Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1695;33761,1556;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1695;33761,1556;L;34,864;0,653;24,677;0,6811162;0,2360402;0,4910837;-0,4890834;53,31226;47,15962;313,3554
1695;33761,1556;R;35,073;0,656;24,807;0,817201;0,2130524;-0,3990982;0,3570879;39,28954;319,7443;32,30021
1696;33780,4047;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1696;33780,4047;L;34,864;0,653;24,677;0,6811162;0,2360402;0,4910837;-0,4890834;53,31226;47,15962;313,3554
1696;33780,4047;R;35,073;0,656;24,807;0,817201;0,2130524;-0,3990982;0,3570879;39,28954;319,7443;32,30021
1697;33800,5261;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1697;33800,5261;L;34,864;0,653;24,677;0,6811162;0,2360402;0,4910837;-0,4890834;53,31226;47,15962;313,3554
1697;33800,5261;R;35,073;0,656;24,807;0,817201;0,2130524;-0,3990982;0,3570879;39,28954;319,7443;32,30021
1698;33819,6459;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1698;33819,6459;L;34,864;0,653;24,677;0,6811162;0,2360402;0,4910837;-0,4890834;53,31226;47,15962;313,3554
1698;33819,6459;R;35,073;0,656;24,807;0,817201;0,2130524;-0,3990982;0,3570879;39,28954;319,7443;32,30021
1699;33839,9474;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1699;33839,9474;L;34,881;0,649;24,699;0,654283;0,1950844;0,5372324;-0,4952143;51,94052;55,78493;314,6714
1699;33839,9474;R;35,073;0,656;24,807;0,817201;0,2130524;-0,3990982;0,3570879;39,28954;319,7443;32,30021
1700;33860,4224;H;35,076;1,479;24,676;-0,05300421;0,3820304;-0,03200255;0,9220733;1,061118;45,07518;187,0203
1700;33860,4224;L;34,881;0,649;24,699;0,654283;0,1950844;0,5372324;-0,4952143;51,94052;55,78493;314,6714
1700;33860,4224;R;35,111;0,659;24,799;0,8532104;0,2390589;-0,3160779;0,3390836;38,48347;331,1892;33,1013
1701;33880,5017;H;35,089;1,477;24,66;-0,04098212;0,5257705;-0,003998255;0,8496292;357,9197;63,42342;184,2376
1701;33880,5017;L;34,881;0,649;24,699;0,654283;0,1950844;0,5372324;-0,4952143;51,94052;55,78493;314,6714
1701;33880,5017;R;35,111;0,659;24,799;0,8532104;0,2390589;-0,3160779;0,3390836;38,48347;331,1892;33,1013
1702;33900,2322;H;35,089;1,477;24,66;-0,04098212;0,5257705;-0,003998255;0,8496292;357,9197;63,42342;184,2376
1702;33900,2322;L;34,881;0,649;24,699;0,654283;0,1950844;0,5372324;-0,4952143;51,94052;55,78493;314,6714
1702;33900,2322;R;35,111;0,659;24,799;0,8532104;0,2390589;-0,3160779;0,3390836;38,48347;331,1892;33,1013
1703;33919,7522;H;35,089;1,477;24,66;-0,04098212;0,5257705;-0,003998255;0,8496292;357,9197;63,42342;184,2376
1703;33919,7522;L;34,881;0,649;24,699;0,654283;0,1950844;0,5372324;-0,4952143;51,94052;55,78493;314,6714
1703;33919,7522;R;35,111;0,659;24,799;0,8532104;0,2390589;-0,3160779;0,3390836;38,48347;331,1892;33,1013
1704;33939,9699;H;35,089;1,477;24,66;-0,04098212;0,5257705;-0,003998255;0,8496292;357,9197;63,42342;184,2376
1704;33939,9699;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1704;33939,9699;R;35,111;0,659;24,799;0,8532104;0,2390589;-0,3160779;0,3390836;38,48347;331,1892;33,1013
1705;33960,2792;H;35,089;1,477;24,66;-0,04098212;0,5257705;-0,003998255;0,8496292;357,9197;63,42342;184,2376
1705;33960,2792;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1705;33960,2792;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1706;33980,1984;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1706;33980,1984;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1706;33980,1984;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1707;33999,7903;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1707;33999,7903;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1707;33999,7903;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1708;34019,9925;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1708;34019,9925;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1708;34019,9925;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1709;34040,4365;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1709;34040,4365;L;34,892;0,647;24,716;0,654925;0,1899783;0,5519368;-0,4799451;51,13638;59,49114;318,1123
1709;34040,4365;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1710;34060,579;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1710;34060,579;L;34,901;0,642;24,733;0,6629168;0,2109735;0,5559302;-0,4549429;51,77148;61,75279;323,439
1710;34060,579;R;35,149;0,662;24,781;0,8810815;0,270025;-0,227021;0,3150291;38,23328;342,9802;33,41124
1711;34080,0748;H;35,095;1,476;24,643;-0,04000716;0,6291126;0,01500268;0,776139;355,7777;77,96258;182,4842
1711;34080,0748;L;34,901;0,642;24,733;0,6629168;0,2109735;0,5559302;-0,4549429;51,77148;61,75279;323,439
1711;34080,0748;R;35,187;0,667;24,762;0,9020176;0,2900057;-0,1210024;0,2960058;36,49947;356,6763;35,23924
1712;34100,2771;H;35,096;1,477;24,627;-0,04299583;0,72193;0,030997;0,6899331;353,9814;92,55239;180,8396
1712;34100,2771;L;34,901;0,642;24,733;0,6629168;0,2109735;0,5559302;-0,4549429;51,77148;61,75279;323,439
1712;34100,2771;R;35,187;0,667;24,762;0,9020176;0,2900057;-0,1210024;0,2960058;36,49947;356,6763;35,23924
1713;34120,5544;H;35,096;1,477;24,627;-0,04299583;0,72193;0,030997;0,6899331;353,9814;92,55239;180,8396
1713;34120,5544;L;34,901;0,642;24,733;0,6629168;0,2109735;0,5559302;-0,4549429;51,77148;61,75279;323,439
1713;34120,5544;R;35,187;0,667;24,762;0,9020176;0,2900057;-0,1210024;0,2960058;36,49947;356,6763;35,23924
1714;34139,4611;H;35,096;1,477;24,627;-0,04299583;0,72193;0,030997;0,6899331;353,9814;92,55239;180,8396
1714;34139,4611;L;34,901;0,642;24,733;0,6629168;0,2109735;0,5559302;-0,4549429;51,77148;61,75279;323,439
1714;34139,4611;R;35,187;0,667;24,762;0,9020176;0,2900057;-0,1210024;0,2960058;36,49947;356,6763;35,23924
1715;34160,0959;H;35,096;1,477;24,627;-0,04299583;0,72193;0,030997;0,6899331;353,9814;92,55239;180,8396
1715;34160,0959;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1715;34160,0959;R;35,187;0,667;24,762;0,9020176;0,2900057;-0,1210024;0,2960058;36,49947;356,6763;35,23924
1716;34180,9737;H;35,096;1,477;24,627;-0,04299583;0,72193;0,030997;0,6899331;353,9814;92,55239;180,8396
1716;34180,9737;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1716;34180,9737;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1717;34199,3794;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1717;34199,3794;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1717;34199,3794;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1718;34220,504;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1718;34220,504;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1718;34220,504;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1719;34240,5597;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1719;34240,5597;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1719;34240,5597;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1720;34260,8593;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1720;34260,8593;L;34,915;0,64;24,752;0,6500566;0,2060179;0,5710497;-0,4570398;52,16976;64,61639;324,1837
1720;34260,8593;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1721;34279,0711;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1721;34279,0711;L;34,936;0,642;24,782;0,6419002;0,1749728;0,5809097;-0,4689271;50,30352;65,60014;321,3728
1721;34279,0711;R;35,213;0,668;24,727;0,9055125;0,3188284;-0,04797417;0,2758515;37,14783;6,412042;36,04186
1722;34300,2999;H;35,089;1,477;24,62;-0,03399331;0,7648494;0,04299153;0,6418736;353,8466;100,0607;178,7249
1722;34300,2999;L;34,936;0,642;24,782;0,6419002;0,1749728;0,5809097;-0,4689271;50,30352;65,60014;321,3728
1722;34300,2999;R;35,236;0,676;24,694;0,9085972;0,3288542;0,0579743;0,2508888;34,64582;19,18595;36,90774
1723;34320,7126;H;35,081;1,476;24,623;-0,02799838;0,7699554;0,04399745;0,6359631;354,314;100,9803;178,1491
1723;34320,7126;L;34,936;0,642;24,782;0,6419002;0,1749728;0,5809097;-0,4689271;50,30352;65,60014;321,3728
1723;34320,7126;R;35,236;0,676;24,694;0,9085972;0,3288542;0,0579743;0,2508888;34,64582;19,18595;36,90774
1724;34340,2459;H;35,081;1,476;24,623;-0,02799838;0,7699554;0,04399745;0,6359631;354,314;100,9803;178,1491
1724;34340,2459;L;34,936;0,642;24,782;0,6419002;0,1749728;0,5809097;-0,4689271;50,30352;65,60014;321,3728
1724;34340,2459;R;35,236;0,676;24,694;0,9085972;0,3288542;0,0579743;0,2508888;34,64582;19,18595;36,90774
1725;34360,7743;H;35,081;1,476;24,623;-0,02799838;0,7699554;0,04399745;0,6359631;354,314;100,9803;178,1491
1725;34360,7743;L;34,936;0,642;24,782;0,6419002;0,1749728;0,5809097;-0,4689271;50,30352;65,60014;321,3728
1725;34360,7743;R;35,236;0,676;24,694;0,9085972;0,3288542;0,0579743;0,2508888;34,64582;19,18595;36,90774
1726;34380,2547;H;35,081;1,476;24,623;-0,02799838;0,7699554;0,04399745;0,6359631;354,314;100,9803;178,1491
1726;34380,2547;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1726;34380,2547;R;35,236;0,676;24,694;0,9085972;0,3288542;0,0579743;0,2508888;34,64582;19,18595;36,90774
1727;34400,8459;H;35,081;1,476;24,623;-0,02799838;0,7699554;0,04399745;0,6359631;354,314;100,9803;178,1491
1727;34400,8459;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1727;34400,8459;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1728;34420,3762;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1728;34420,3762;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1728;34420,3762;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1729;34439,3391;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1729;34439,3391;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1729;34439,3391;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1730;34461,1629;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1730;34461,1629;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1730;34461,1629;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1731;34480,1016;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1731;34480,1016;L;34,964;0,644;24,801;0,6542156;0,1450478;0,5901945;-0,4501483;46,14829;67,8449;322,9128
1731;34480,1016;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1732;34499,3466;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1732;34499,3466;L;34,99;0,648;24,803;0,6679295;0,1529839;0,5929375;-0,4229554;44,9053;69,32724;327,2086
1732;34499,3466;R;35,283;0,696;24,667;0,8999258;0,3179738;0,2249814;0,1959838;28,95484;37,24469;34,51683
1733;34520,2666;H;35,081;1,477;24,632;-0,03201452;0,758344;0,04802178;0,6492945;353,6318;98,95998;178,1975
1733;34520,2666;L;34,99;0,648;24,803;0,6679295;0,1529839;0,5929375;-0,4229554;44,9053;69,32724;327,2086
1733;34520,2666;R;35,378;0,757;24,651;0,8618544;0,2579564;0,4009323;0,1729708;17,81488;55,04773;32,03461
1734;34540,7607;H;35,092;1,476;24,641;-0,02300186;0,74006;0,05300429;0,6700543;353,9684;95,82893;177,2549
1734;34540,7607;L;34,99;0,648;24,803;0,6679295;0,1529839;0,5929375;-0,4229554;44,9053;69,32724;327,2086
1734;34540,7607;R;35,378;0,757;24,651;0,8618544;0,2579564;0,4009323;0,1729708;17,81488;55,04773;32,03461
1735;34561,0186;H;35,092;1,476;24,641;-0,02300186;0,74006;0,05300429;0,6700543;353,9684;95,82893;177,2549
1735;34561,0186;L;34,99;0,648;24,803;0,6679295;0,1529839;0,5929375;-0,4229554;44,9053;69,32724;327,2086
1735;34561,0186;R;35,378;0,757;24,651;0,8618544;0,2579564;0,4009323;0,1729708;17,81488;55,04773;32,03461
1736;34579,5462;H;35,092;1,476;24,641;-0,02300186;0,74006;0,05300429;0,6700543;353,9684;95,82893;177,2549
1736;34579,5462;L;34,99;0,648;24,803;0,6679295;0,1529839;0,5929375;-0,4229554;44,9053;69,32724;327,2086
1736;34579,5462;R;35,378;0,757;24,651;0,8618544;0,2579564;0,4009323;0,1729708;17,81488;55,04773;32,03461
1737;34599,1849;H;35,092;1,476;24,641;-0,02300186;0,74006;0,05300429;0,6700543;353,9684;95,82893;177,2549
1737;34599,1849;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1737;34599,1849;R;35,378;0,757;24,651;0,8618544;0,2579564;0,4009323;0,1729708;17,81488;55,04773;32,03461
1738;34619,0537;H;35,092;1,476;24,641;-0,02300186;0,74006;0,05300429;0,6700543;353,9684;95,82893;177,2549
1738;34619,0537;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1738;34619,0537;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1739;34639,7398;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1739;34639,7398;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1739;34639,7398;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1740;34659,3815;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1740;34659,3815;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1740;34659,3815;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1741;34679,033;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1741;34679,033;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1741;34679,033;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1742;34699,7403;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1742;34699,7403;L;35,012;0,658;24,791;0,6811956;0,115033;0,5981717;-0,4061166;39,98409;70,3297;327,1465
1742;34699,7403;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1743;34720,5298;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1743;34720,5298;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1743;34720,5298;R;35,499;0,854;24,632;0,8101329;0,1760289;0,5140843;0,2200361;3,38123;65,7841;32,57761
1744;34740,8251;H;35,115;1,472;24,645;-0,01200132;0,7240797;0,04600506;0,6880757;355,3718;93,03744;177,1185
1744;34740,8251;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1744;34740,8251;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1745;34760,9527;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1745;34760,9527;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1745;34760,9527;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1746;34779,9644;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1746;34779,9644;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1746;34779,9644;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1747;34799,4573;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1747;34799,4573;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1747;34799,4573;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1748;34820,1529;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1748;34820,1529;L;35,015;0,658;24,779;0,7130217;0,1530047;0,5690174;-0,3800116;40,59121;66,26785;331,0312
1748;34820,1529;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1749;34839,6721;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1749;34839,6721;L;35,005;0,651;24,795;0,7906209;0,2538783;0,4407887;-0,3408366;44,58101;47,35722;333,7404
1749;34839,6721;R;35,622;0,994;24,611;0,7330374;0,05400276;0,627032;0,2580132;345,854;77,62387;27,38301
1750;34859,7116;H;35,15;1,466;24,646;-0,009000584;0,7120463;0,03800247;0,7010456;356,21;90,97094;177,6164
1750;34859,7116;L;35,005;0,651;24,795;0,7906209;0,2538783;0,4407887;-0,3408366;44,58101;47,35722;333,7404
1750;34859,7116;R;35,717;1,142;24,589;0,6557404;-0,06597388;0,6897269;0,2998813;329,987;87,36237;20,43161
1751;34880,8375;H;35,197;1,457;24,646;-0,01099891;0,6989305;0,04099593;0,713929;355,7613;88,87206;177,6092
1751;34880,8375;L;35,005;0,651;24,795;0,7906209;0,2538783;0,4407887;-0,3408366;44,58101;47,35722;333,7404
1751;34880,8375;R;35,717;1,142;24,589;0,6557404;-0,06597388;0,6897269;0,2998813;329,987;87,36237;20,43161
1752;34900,4751;H;35,197;1,457;24,646;-0,01099891;0,6989305;0,04099593;0,713929;355,7613;88,87206;177,6092
1752;34900,4751;L;35,005;0,651;24,795;0,7906209;0,2538783;0,4407887;-0,3408366;44,58101;47,35722;333,7404
1752;34900,4751;R;35,717;1,142;24,589;0,6557404;-0,06597388;0,6897269;0,2998813;329,987;87,36237;20,43161
1753;34920,5162;H;35,197;1,457;24,646;-0,01099891;0,6989305;0,04099593;0,713929;355,7613;88,87206;177,6092
1753;34920,5162;L;35,005;0,651;24,795;0,7906209;0,2538783;0,4407887;-0,3408366;44,58101;47,35722;333,7404
1753;34920,5162;R;35,717;1,142;24,589;0,6557404;-0,06597388;0,6897269;0,2998813;329,987;87,36237;20,43161
1754;34939,2082;H;35,197;1,457;24,646;-0,01099891;0,6989305;0,04099593;0,713929;355,7613;88,87206;177,6092
1754;34939,2082;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1754;34939,2082;R;35,717;1,142;24,589;0,6557404;-0,06597388;0,6897269;0,2998813;329,987;87,36237;20,43161
1755;34961,0281;H;35,197;1,457;24,646;-0,01099891;0,6989305;0,04099593;0,713929;355,7613;88,87206;177,6092
1755;34961,0281;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1755;34961,0281;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1756;34979,7249;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1756;34979,7249;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1756;34979,7249;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1757;34999,5913;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1757;34999,5913;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1757;34999,5913;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1758;35019,3483;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1758;35019,3483;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1758;35019,3483;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1759;35039,3861;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1759;35039,3861;L;35,004;0,635;24,804;0,8033158;0,2811105;0,3801494;-0,3621424;46,6336;36,36665;327,5832
1759;35039,3861;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1760;35059,999;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1760;35059,999;L;35,016;0,624;24,806;0,8022215;0,3200884;0,2900801;-0,4121138;48,82093;17,82898;313,7632
1760;35059,999;R;35,796;1,273;24,566;0,5921451;-0,1450355;0,7111743;0,3500858;317,9554;94,13965;16,29052
1761;35081,07;H;35,266;1,455;24,641;-0,01999683;0,6878911;0,06199017;0,7228855;353,2732;87,34943;176,7459
1761;35081,07;L;35,016;0,624;24,806;0,8022215;0,3200884;0,2900801;-0,4121138;48,82093;17,82898;313,7632
1761;35081,07;R;35,875;1,376;24,551;0,5559194;-0,1769743;0,7118968;0,3909433;311,1151;96,65739;16,13047
1762;35100,138;H;35,345;1,465;24,632;-0,02799288;0,6908242;0,06198422;0,7198168;352,6511;87,81345;177,3797
1762;35100,138;L;35,016;0,624;24,806;0,8022215;0,3200884;0,2900801;-0,4121138;48,82093;17,82898;313,7632
1762;35100,138;R;35,875;1,376;24,551;0,5559194;-0,1769743;0,7118968;0,3909433;311,1151;96,65739;16,13047
1763;35119,1397;H;35,345;1,465;24,632;-0,02799288;0,6908242;0,06198422;0,7198168;352,6511;87,81345;177,3797
1763;35119,1397;L;35,016;0,624;24,806;0,8022215;0,3200884;0,2900801;-0,4121138;48,82093;17,82898;313,7632
1763;35119,1397;R;35,875;1,376;24,551;0,5559194;-0,1769743;0,7118968;0,3909433;311,1151;96,65739;16,13047
1764;35140,6532;H;35,345;1,465;24,632;-0,02799288;0,6908242;0,06198422;0,7198168;352,6511;87,81345;177,3797
1764;35140,6532;L;35,016;0,624;24,806;0,8022215;0,3200884;0,2900801;-0,4121138;48,82093;17,82898;313,7632
1764;35140,6532;R;35,875;1,376;24,551;0,5559194;-0,1769743;0,7118968;0,3909433;311,1151;96,65739;16,13047
1765;35160,0128;H;35,345;1,465;24,632;-0,02799288;0,6908242;0,06198422;0,7198168;352,6511;87,81345;177,3797
1765;35160,0128;L;35,074;0,633;24,789;0,8166563;0,3568498;0,2478957;-0,3798402;50,45896;12,13219;315,8455
1765;35160,0128;R;35,875;1,376;24,551;0,5559194;-0,1769743;0,7118968;0,3909433;311,1151;96,65739;16,13047
1766;35179,948;H;35,345;1,465;24,632;-0,02799288;0,6908242;0,06198422;0,7198168;352,6511;87,81345;177,3797
1766;35179,948;L;35,074;0,633;24,789;0,8166563;0,3568498;0,2478957;-0,3798402;50,45896;12,13219;315,8455
1766;35179,948;R;35,954;1,449;24,539;0,5510049;-0,1640015;0,7010063;0,4220038;309,4314;93,30458;21,72663
1767;35199,484;H;35,415;1,478;24,627;-0,03500525;0,6951043;0,06500975;0,7151073;351,8571;88,54085;177,6661
1767;35199,484;L;35,074;0,633;24,789;0,8166563;0,3568498;0,2478957;-0,3798402;50,45896;12,13219;315,8455
1767;35199,484;R;35,954;1,449;24,539;0,5510049;-0,1640015;0,7010063;0,4220038;309,4314;93,30458;21,72663
1768;35220,3572;H;35,415;1,478;24,627;-0,03500525;0,6951043;0,06500975;0,7151073;351,8571;88,54085;177,6661
1768;35220,3572;L;35,074;0,633;24,789;0,8166563;0,3568498;0,2478957;-0,3798402;50,45896;12,13219;315,8455
1768;35220,3572;R;35,954;1,449;24,539;0,5510049;-0,1640015;0,7010063;0,4220038;309,4314;93,30458;21,72663
1769;35240,8112;H;35,415;1,478;24,627;-0,03500525;0,6951043;0,06500975;0,7151073;351,8571;88,54085;177,6661
