Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7456;148796,7881;H;35,06;1,367;24,6;-0,08201255;0,5670868;0,07501148;0,8161249;347,5578;69,27499;182,8638
7456;148796,7881;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7456;148798,3899;R;35,298;1,27;24,664;0,7919869;-0,5639907;0,1929968;0,1319978;289,2138;28,45649;358,4998
7457;148819,2157;H;35,06;1,367;24,6;-0,08201255;0,5670868;0,07501148;0,8161249;347,5578;69,27499;182,8638
7457;148819,2157;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7457;148819,2157;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7458;148839,0186;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7458;148839,0186;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7458;148839,0186;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7459;148858,2871;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7459;148858,2871;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7459;148858,2871;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7460;148878,7696;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7460;148878,7696;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7460;148878,7696;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7461;148898,2686;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7461;148898,2686;L;34,94;1,069;24,848;0,883004;-0,3250014;0,3110014;0,1340006;318,9054;37,82191;2,623413
7461;148898,2686;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7462;148917,3612;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7462;148917,3612;L;34,975;1,07;24,843;0,8701088;-0,32004;0,3430429;0,1510189;318,6581;41,78824;3,300981
7462;148917,3612;R;35,361;1,313;24,651;0,7621395;-0,5250961;0,306056;0,2230408;290,4596;41,64511;3,043492
7463;148938,0527;H;35,072;1,366;24,601;-0,08298759;0,5679151;0,08098789;0,8148782;346,9236;69,456;182,5455
7463;148938,0527;L;34,975;1,07;24,843;0,8701088;-0,32004;0,3430429;0,1510189;318,6581;41,78824;3,300981
7463;148938,0527;R;35,441;1,343;24,65;0,7661383;-0,4770861;0,3730673;0,2150388;296,9407;53,98244;356,6505
7464;148958,6287;H;35,104;1,363;24,596;-0,1119751;0,5638746;0,09397909;0,8128192;343,7961;68,85325;184,5421
7464;148958,6287;L;34,975;1,07;24,843;0,8701088;-0,32004;0,3430429;0,1510189;318,6581;41,78824;3,300981
7464;148958,6287;R;35,441;1,343;24,65;0,7661383;-0,4770861;0,3730673;0,2150388;296,9407;53,98244;356,6505
7465;148977,3369;H;35,104;1,363;24,596;-0,1119751;0,5638746;0,09397909;0,8128192;343,7961;68,85325;184,5421
7465;148977,3369;L;34,975;1,07;24,843;0,8701088;-0,32004;0,3430429;0,1510189;318,6581;41,78824;3,300981
7465;148977,3369;R;35,441;1,343;24,65;0,7661383;-0,4770861;0,3730673;0,2150388;296,9407;53,98244;356,6505
7466;148998,1916;H;35,104;1,363;24,596;-0,1119751;0,5638746;0,09397909;0,8128192;343,7961;68,85325;184,5421
7466;148998,1916;L;34,975;1,07;24,843;0,8701088;-0,32004;0,3430429;0,1510189;318,6581;41,78824;3,300981
7466;148998,1916;R;35,441;1,343;24,65;0,7661383;-0,4770861;0,3730673;0,2150388;296,9407;53,98244;356,6505
7467;149018,0213;H;35,104;1,363;24,596;-0,1119751;0,5638746;0,09397909;0,8128192;343,7961;68,85325;184,5421
7467;149018,0213;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7467;149018,0213;R;35,441;1,343;24,65;0,7661383;-0,4770861;0,3730673;0,2150388;296,9407;53,98244;356,6505
7468;149037,7898;H;35,104;1,363;24,596;-0,1119751;0,5638746;0,09397909;0,8128192;343,7961;68,85325;184,5421
7468;149037,7898;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7468;149037,7898;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7469;149058,6369;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7469;149058,6369;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7469;149058,6369;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7470;149077,8365;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7470;149077,8365;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7470;149077,8365;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7471;149098,3814;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7471;149098,3814;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7471;149098,3814;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7472;149118,4311;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7472;149118,4311;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7472;149118,4311;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7473;149138,2411;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7473;149138,2411;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7473;149138,2411;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7474;149158,1196;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7474;149158,1196;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7474;149158,1196;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7475;149178,6094;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7475;149178,6094;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7475;149178,6094;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7476;149198,2543;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7476;149198,2543;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7476;149198,2543;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7477;149217,8931;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7477;149217,8931;L;35,021;1,067;24,838;0,8579005;-0,3099641;0,3719569;0,1719801;318,7173;45,02415;4,923674
7477;149217,8931;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7478;149237,8349;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7478;149237,8349;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7478;149237,8349;R;35,537;1,377;24,664;0,7526047;-0,4487642;0,4287747;0,2198845;300,226;62,87462;353,8576
7479;149257,261;H;35,258;1,342;24,572;-0,1709756;0,5479217;0,1209827;0,8098843;337,4601;66,36462;188,9923
7479;149257,261;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7479;149257,261;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7480;149277,5166;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7480;149277,5166;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7480;149277,5166;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7481;149298,4889;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7481;149298,4889;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7481;149298,4889;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7482;149318,2143;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7482;149318,2143;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7482;149318,2143;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7483;149337,289;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7483;149337,289;L;35,186;1,044;24,825;0,8592312;-0,2910783;0,3700996;0,2000538;319,5874;43,02763;9,703194
7483;149337,289;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7484;149358,6614;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7484;149358,6614;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7484;149358,6614;R;35,763;1,483;24,709;0,7502964;-0,3891537;0,458181;0,2751087;303,2736;59,64478;5,881582
7485;149376,4374;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7485;149376,4374;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7485;149376,4374;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7486;149397,8061;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7486;149397,8061;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7486;149397,8061;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7487;149418,112;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7487;149418,112;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7487;149418,112;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7488;149439,1727;H;35,365;1,357;24,558;-0,1920484;0,5301336;0,1260318;0,8162057;335,8355;63,56667;191,3704
7488;149439,1727;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7488;149439,1727;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7489;149458,1631;H;35,455;1,378;24,549;-0,2049678;0,4999215;0,1199812;0,8328692;336,1219;58,96996;194,0158
7489;149458,1631;L;35,274;1,048;24,815;0,8872973;-0,2760925;0,3131049;0,1960657;322,2128;34,47744;12,79682
7489;149458,1631;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7490;149479,0104;H;35,455;1,378;24,549;-0,2049678;0,4999215;0,1199812;0,8328692;336,1219;58,96996;194,0158
7490;149479,0104;L;35,335;1,073;24,794;0,8980122;-0,2920039;0,2680036;0,1910026;321,1837;28,33369;13,85098
7490;149479,0104;R;35,874;1,528;24,759;0,7571159;-0,3770577;0,4540695;0,2800428;304,3841;57,51641;8,310829
7491;149497,6047;H;35,455;1,378;24,549;-0,2049678;0,4999215;0,1199812;0,8328692;336,1219;58,96996;194,0158
7491;149497,6047;L;35,335;1,073;24,794;0,8980122;-0,2920039;0,2680036;0,1910026;321,1837;28,33369;13,85098
7491;149497,6047;R;35,965;1,567;24,807;0,7659268;-0,3569659;0,4549566;0,2809732;306,6324;56,28658;10,19408
7492;149518,6864;H;35,521;1,388;24,547;-0,1979619;0,4559123;0,1009806;0,8618342;339,2333;52,90959;195,4534
7492;149518,6864;L;35,335;1,073;24,794;0,8980122;-0,2920039;0,2680036;0,1910026;321,1837;28,33369;13,85098
7492;149518,6864;R;35,965;1,567;24,807;0,7659268;-0,3569659;0,4549566;0,2809732;306,6324;56,28658;10,19408
7493;149537,2684;H;35,521;1,388;24,547;-0,1979619;0,4559123;0,1009806;0,8618342;339,2333;52,90959;195,4534
7493;149537,2684;L;35,335;1,073;24,794;0,8980122;-0,2920039;0,2680036;0,1910026;321,1837;28,33369;13,85098
7493;149537,2684;R;35,965;1,567;24,807;0,7659268;-0,3569659;0,4549566;0,2809732;306,6324;56,28658;10,19408
7494;149557,5238;H;35,521;1,388;24,547;-0,1979619;0,4559123;0,1009806;0,8618342;339,2333;52,90959;195,4534
7494;149557,5238;L;35,335;1,073;24,794;0,8980122;-0,2920039;0,2680036;0,1910026;321,1837;28,33369;13,85098
7494;149557,5238;R;35,965;1,567;24,807;0,7659268;-0,3569659;0,4549566;0,2809732;306,6324;56,28658;10,19408
7495;149578,5214;H;35,521;1,388;24,547;-0,1979619;0,4559123;0,1009806;0,8618342;339,2333;52,90959;195,4534
7495;149578,5214;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7495;149578,5214;R;35,965;1,567;24,807;0,7659268;-0,3569659;0,4549566;0,2809732;306,6324;56,28658;10,19408
7496;149598,101;H;35,521;1,388;24,547;-0,1979619;0,4559123;0,1009806;0,8618342;339,2333;52,90959;195,4534
7496;149598,101;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7496;149598,101;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7497;149617,9842;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7497;149617,9842;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7497;149617,9842;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7498;149637,122;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7498;149637,122;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7498;149637,122;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7499;149658,7015;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7499;149658,7015;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7499;149658,7015;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7500;149678,9626;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7500;149678,9626;L;35,359;1,095;24,767;0,9087442;-0,3309069;0,2149395;0,1359617;318,7103;23,5878;8,022078
7500;149678,9626;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7501;149697,7881;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7501;149697,7881;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7501;149697,7881;R;36,024;1,597;24,83;0,7665698;-0,36327;0,4583407;0,2651971;306,8656;58,22523;7,044936
7502;149717,3637;H;35,566;1,387;24,546;-0,1970403;0,4270873;0,08701779;0,8781796;341,268;49,10091;196,6751
7502;149717,3637;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7502;149717,3637;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7503;149738,0796;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7503;149738,0796;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7503;149738,0796;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7504;149757,6595;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7504;149757,6595;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7504;149757,6595;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7505;149778,7168;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7505;149778,7168;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7505;149778,7168;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7506;149797,7869;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7506;149797,7869;L;35,366;1,102;24,756;0,9234951;-0,3408136;0,1489186;0,09394863;318,8935;16,26308;5,484455
7506;149797,7869;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7507;149819,1662;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7507;149819,1662;L;35,387;1,095;24,76;0,9310359;-0,3360129;0,1210047;0,07500289;319,9219;13,21453;4,372936
7507;149819,1662;R;36,06;1,609;24,843;0,7661927;-0,3750944;0,4601158;0,2460619;306,7529;60,43991;3,054847
7508;149837,7731;H;35,601;1,384;24,547;-0,202953;0,4259014;0,09297848;0,876797;340,3714;48,83935;197,0837
7508;149837,7731;L;35,387;1,095;24,76;0,9310359;-0,3360129;0,1210047;0,07500289;319,9219;13,21453;4,372936
7508;149837,7731;R;36,09;1,608;24,862;0,7721058;-0,3590492;0,4500616;0,2690369;307,192;56,11072;8,779208
7509;149859,0309;H;35,645;1,389;24,549;-0,225065;0,4031165;0,0920266;0,882255;339,8892;45,5101;200,1148
7509;149859,0309;L;35,387;1,095;24,76;0,9310359;-0,3360129;0,1210047;0,07500289;319,9219;13,21453;4,372936
7509;149859,0309;R;36,09;1,608;24,862;0,7721058;-0,3590492;0,4500616;0,2690369;307,192;56,11072;8,779208
7510;149878,098;H;35,645;1,389;24,549;-0,225065;0,4031165;0,0920266;0,882255;339,8892;45,5101;200,1148
7510;149878,098;L;35,387;1,095;24,76;0,9310359;-0,3360129;0,1210047;0,07500289;319,9219;13,21453;4,372936
7510;149878,098;R;36,09;1,608;24,862;0,7721058;-0,3590492;0,4500616;0,2690369;307,192;56,11072;8,779208
7511;149897,8371;H;35,645;1,389;24,549;-0,225065;0,4031165;0,0920266;0,882255;339,8892;45,5101;200,1148
7511;149897,8371;L;35,387;1,095;24,76;0,9310359;-0,3360129;0,1210047;0,07500289;319,9219;13,21453;4,372936
7511;149897,8371;R;36,09;1,608;24,862;0,7721058;-0,3590492;0,4500616;0,2690369;307,192;56,11072;8,779208
7512;149918,2524;H;35,645;1,389;24,549;-0,225065;0,4031165;0,0920266;0,882255;339,8892;45,5101;200,1148
7512;149918,2524;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7512;149918,2524;R;36,09;1,608;24,862;0,7721058;-0,3590492;0,4500616;0,2690369;307,192;56,11072;8,779208
7513;149936,9893;H;35,645;1,389;24,549;-0,225065;0,4031165;0,0920266;0,882255;339,8892;45,5101;200,1148
7513;149936,9893;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7513;149936,9893;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7514;149958,6915;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7514;149958,6915;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7514;149958,6915;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7515;149978,6389;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7515;149978,6389;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7515;149978,6389;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7516;149998,1681;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7516;149998,1681;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7516;149998,1681;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7517;150017,3781;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7517;150017,3781;L;35,421;1,097;24,758;0,9349094;-0,339967;0,07999224;0,06299389;319,7777;8,035948;4,762794
7517;150017,3781;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7518;150038,4724;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7518;150038,4724;L;35,455;1,103;24,756;0,9319651;-0,3549867;0,05499794;0,04899817;318,1594;5,215699;4,024149
7518;150038,4724;R;36,123;1,625;24,878;0,7780522;-0,3630244;0,4430297;0,2580173;307,4841;55,59196;7,538949
7519;150057,8267;H;35,698;1,389;24,552;-0,244963;0,3849419;0,08398733;0,8858663;340,2817;42,90508;203,1011
7519;150057,8267;L;35,455;1,103;24,756;0,9319651;-0,3549867;0,05499794;0,04899817;318,1594;5,215699;4,024149
7519;150057,8267;R;36,152;1,651;24,891;0,773843;-0,3879213;0,4309126;0,2549483;304,9051;55,06698;6,044945
7520;150077,4764;H;35,75;1,396;24,559;-0,2600639;0,3780928;0,08702137;0,8842171;339,4792;41,72886;204,8853
7520;150077,4764;L;35,455;1,103;24,756;0,9319651;-0,3549867;0,05499794;0,04899817;318,1594;5,215699;4,024149
7520;150077,4764;R;36,152;1,651;24,891;0,773843;-0,3879213;0,4309126;0,2549483;304,9051;55,06698;6,044945
7521;150098,1198;H;35,75;1,396;24,559;-0,2600639;0,3780928;0,08702137;0,8842171;339,4792;41,72886;204,8853
7521;150098,1198;L;35,455;1,103;24,756;0,9319651;-0,3549867;0,05499794;0,04899817;318,1594;5,215699;4,024149
7521;150098,1198;R;36,152;1,651;24,891;0,773843;-0,3879213;0,4309126;0,2549483;304,9051;55,06698;6,044945
7522;150118,1824;H;35,75;1,396;24,559;-0,2600639;0,3780928;0,08702137;0,8842171;339,4792;41,72886;204,8853
7522;150118,1824;L;35,455;1,103;24,756;0,9319651;-0,3549867;0,05499794;0,04899817;318,1594;5,215699;4,024149
7522;150118,1824;R;36,152;1,651;24,891;0,773843;-0,3879213;0,4309126;0,2549483;304,9051;55,06698;6,044945
7523;150137,9932;H;35,75;1,396;24,559;-0,2600639;0,3780928;0,08702137;0,8842171;339,4792;41,72886;204,8853
7523;150137,9932;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7523;150137,9932;R;36,152;1,651;24,891;0,773843;-0,3879213;0,4309126;0,2549483;304,9051;55,06698;6,044945
7524;150157,8496;H;35,75;1,396;24,559;-0,2600639;0,3780928;0,08702137;0,8842171;339,4792;41,72886;204,8853
7524;150157,8496;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7524;150157,8496;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7525;150178,5571;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
7525;150178,5571;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7525;150178,5571;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7526;150198,2907;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
7526;150198,2907;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7526;150198,2907;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7527;150218,1454;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
7527;150218,1454;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7527;150218,1454;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7528;150237,9219;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
7528;150237,9219;L;35,497;1,109;24,769;0,9297881;-0,3639171;0,01199727;0,0539877;317,3104;358,676;7,163673
7528;150237,9219;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7529;150257,6042;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
7529;150257,6042;L;35,552;1,122;24,777;0,9217225;-0,378886;0,04598616;0,06897923;315,1866;2,626004;7,476891
7529;150257,6042;R;36,171;1,676;24,909;0,774218;-0,394111;0,4021132;0,2890814;302,5691;47,16978;14,04815
7530;150277,8945;H;35,792;1,402;24,568;-0,2670872;0,3751225;0,08802874;0,8832884;339,152;41,20787;205,7354
