Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
116;2284,7135;R;0;1;0;1;0;0;0;0;0;0
117;2304,5185;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
117;2304,5185;L;0;1;0;1;0;0;0;0;0;0
117;2304,5185;R;0;1;0;1;0;0;0;0;0;0
118;2324,6252;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
118;2324,6252;L;0;1;0;1;0;0;0;0;0;0
118;2324,6252;R;0;1;0;1;0;0;0;0;0;0
119;2344,2296;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
119;2344,2296;L;0;1;0;1;0;0;0;0;0;0
119;2344,2296;R;0;1;0;1;0;0;0;0;0;0
120;2364,3351;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
120;2364,3351;L;0;1;0;1;0;0;0;0;0;0
120;2364,3351;R;0;1;0;1;0;0;0;0;0;0
121;2383,6076;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
121;2383,6076;L;0;1;0;1;0;0;0;0;0;0
121;2383,6076;R;0;1;0;1;0;0;0;0;0;0
122;2404,3396;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
122;2404,3396;L;0;1;0;1;0;0;0;0;0;0
122;2404,3396;R;0;1;0;1;0;0;0;0;0;0
123;2423,4748;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
123;2423,4748;L;0;1;0;1;0;0;0;0;0;0
123;2423,4748;R;0;1;0;1;0;0;0;0;0;0
124;2443,0382;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
124;2443,0382;L;0;1;0;1;0;0;0;0;0;0
124;2443,0382;R;0;1;0;1;0;0;0;0;0;0
125;2464,0756;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
125;2464,0756;L;0;1;0;1;0;0;0;0;0;0
125;2464,0756;R;0;1;0;1;0;0;0;0;0;0
126;2483,3875;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
126;2483,3875;L;0;1;0;1;0;0;0;0;0;0
126;2483,3875;R;0;1;0;1;0;0;0;0;0;0
127;2503,5097;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
127;2503,5097;L;0;1;0;1;0;0;0;0;0;0
127;2503,5097;R;0;1;0;1;0;0;0;0;0;0
128;2523,0603;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
128;2523,0603;L;0;1;0;1;0;0;0;0;0;0
128;2523,0603;R;0;1;0;1;0;0;0;0;0;0
129;2543,5405;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
129;2543,5405;L;0;1;0;1;0;0;0;0;0;0
129;2543,5405;R;0;1;0;1;0;0;0;0;0;0
130;2564,3946;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
130;2564,3946;L;0;1;0;1;0;0;0;0;0;0
130;2564,3946;R;0;1;0;1;0;0;0;0;0;0
131;2583,4298;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
131;2583,4298;L;0;1;0;1;0;0;0;0;0;0
131;2583,4298;R;0;1;0;1;0;0;0;0;0;0
132;2603,1576;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
132;2603,1576;L;0;1;0;1;0;0;0;0;0;0
132;2603,1576;R;0;1;0;1;0;0;0;0;0;0
133;2623,1585;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
133;2623,1585;L;0;1;0;1;0;0;0;0;0;0
133;2623,1585;R;0;1;0;1;0;0;0;0;0;0
134;2643,9012;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
134;2643,9012;L;0;1;0;1;0;0;0;0;0;0
134;2643,9012;R;0;1;0;1;0;0;0;0;0;0
135;2664,0616;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
135;2664,0616;L;0;1;0;1;0;0;0;0;0;0
135;2664,0616;R;0;1;0;1;0;0;0;0;0;0
136;2685,0932;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
136;2685,0932;L;0;1;0;1;0;0;0;0;0;0
136;2685,0932;R;0;1;0;1;0;0;0;0;0;0
137;2704,3609;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
137;2704,3609;L;0;1;0;1;0;0;0;0;0;0
137;2704,3609;R;0;1;0;1;0;0;0;0;0;0
138;2724,459;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
138;2724,459;L;0;1;0;1;0;0;0;0;0;0
138;2724,459;R;0;1;0;1;0;0;0;0;0;0
139;2743,9869;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
139;2743,9869;L;0;1;0;1;0;0;0;0;0;0
139;2743,9869;R;0;1;0;1;0;0;0;0;0;0
140;2764,3268;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
140;2764,3268;L;0;1;0;1;0;0;0;0;0;0
140;2764,3268;R;0;1;0;1;0;0;0;0;0;0
141;2784,0734;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
141;2784,0734;L;0;1;0;1;0;0;0;0;0;0
141;2784,0734;R;0;1;0;1;0;0;0;0;0;0
142;2804,5039;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
142;2804,5039;L;0;1;0;1;0;0;0;0;0;0
142;2804,5039;R;0;1;0;1;0;0;0;0;0;0
143;2823,3693;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
143;2823,3693;L;0;1;0;1;0;0;0;0;0;0
143;2823,3693;R;0;1;0;1;0;0;0;0;0;0
144;2842,9057;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
144;2842,9057;L;0;1;0;1;0;0;0;0;0;0
144;2842,9057;R;0;1;0;1;0;0;0;0;0;0
145;2864,4422;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
145;2864,4422;L;0;1;0;1;0;0;0;0;0;0
145;2864,4422;R;0;1;0;1;0;0;0;0;0;0
146;2884,1373;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
146;2884,1373;L;0;1;0;1;0;0;0;0;0;0
146;2884,1373;R;0;1;0;1;0;0;0;0;0;0
147;2904,3898;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
147;2904,3898;L;35,237;1,161;24,981;0,941662;-0,2629057;-0,1869329;-0,09596556;327,926;339,15;354,4167
147;2904,3898;R;0;1;0;1;0;0;0;0;0;0
148;2923,7805;H;35,227;1,564;24,737;-0,02700204;-0,3280248;0,02000151;0,9440713;358,8511;321,6428;183,6762
148;2923,7805;L;35,237;1,161;24,981;0,941662;-0,2629057;-0,1869329;-0,09596556;327,926;339,15;354,4167
148;2923,7805;R;35;1,163;24,803;0,8810216;-0,2220055;-0,4090101;-0,08500209;332,5667;309,6926;2,055075
149;2943,1645;H;35,225;1,564;24,739;-0,02500255;-0,3310338;0,01900194;0,9430962;358,8948;321,2841;183,4255
149;2943,1645;L;35,237;1,161;24,981;0,941662;-0,2629057;-0,1869329;-0,09596556;327,926;339,15;354,4167
149;2943,1645;R;35;1,163;24,803;0,8810216;-0,2220055;-0,4090101;-0,08500209;332,5667;309,6926;2,055075
150;2963,7064;H;35,225;1,564;24,739;-0,02500255;-0,3310338;0,01900194;0,9430962;358,8948;321,2841;183,4255
150;2963,7064;L;35,237;1,161;24,981;0,941662;-0,2629057;-0,1869329;-0,09596556;327,926;339,15;354,4167
150;2963,7064;R;35;1,163;24,803;0,8810216;-0,2220055;-0,4090101;-0,08500209;332,5667;309,6926;2,055075
151;2983,1423;H;35,225;1,564;24,739;-0,02500255;-0,3310338;0,01900194;0,9430962;358,8948;321,2841;183,4255
151;2983,1423;L;35,237;1,161;24,981;0,941662;-0,2629057;-0,1869329;-0,09596556;327,926;339,15;354,4167
151;2983,1423;R;35;1,163;24,803;0,8810216;-0,2220055;-0,4090101;-0,08500209;332,5667;309,6926;2,055075
152;3004,3104;H;35,225;1,564;24,739;-0,02500255;-0,3310338;0,01900194;0,9430962;358,8948;321,2841;183,4255
152;3004,3104;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
152;3004,3104;R;35;1,163;24,803;0,8810216;-0,2220055;-0,4090101;-0,08500209;332,5667;309,6926;2,055075
153;3023,5623;H;35,225;1,564;24,739;-0,02500255;-0,3310338;0,01900194;0,9430962;358,8948;321,2841;183,4255
153;3023,5623;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
153;3023,5623;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
154;3043,4065;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
154;3043,4065;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
154;3043,4065;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
155;3064,364;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
155;3064,364;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
155;3064,364;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
156;3083,7022;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
156;3083,7022;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
156;3083,7022;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
157;3103,8593;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
157;3103,8593;L;35,233;1,16;24,981;0,9412391;-0,2610663;-0,1910485;-0,09702465;328,0942;338,6555;354,3963
157;3103,8593;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
158;3123,3374;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
158;3123,3374;L;35,231;1,16;24,982;0,9410588;-0,2610163;-0,192012;-0,09700607;328,0948;338,5277;354,4339
158;3123,3374;R;34,996;1,162;24,801;0,8791693;-0,218042;-0,4150799;-0,08501637;333,0014;308,9667;2,027414
159;3143,4203;H;35,225;1,564;24,741;-0,02399801;-0,3259729;0,01699859;0,9449216;359,0558;321,9072;183,2356
159;3143,4203;L;35,231;1,16;24,982;0,9410588;-0,2610163;-0,192012;-0,09700607;328,0948;338,5277;354,4339
159;3143,4203;R;34,995;1,162;24,802;0,878902;-0,2189756;-0,4149537;-0,08599042;332,8527;308,978;1,969097
160;3163,9172;H;35,224;1,564;24,743;-0,02400582;-0,3250788;0,01700412;0,9452292;359,0524;322,0155;183,2358
160;3163,9172;L;35,231;1,16;24,982;0,9410588;-0,2610163;-0,192012;-0,09700607;328,0948;338,5277;354,4339
160;3163,9172;R;34,995;1,162;24,802;0,878902;-0,2189756;-0,4149537;-0,08599042;332,8527;308,978;1,969097
161;3183,4756;H;35,224;1,564;24,743;-0,02400582;-0,3250788;0,01700412;0,9452292;359,0524;322,0155;183,2358
161;3183,4756;L;35,231;1,16;24,982;0,9410588;-0,2610163;-0,192012;-0,09700607;328,0948;338,5277;354,4339
161;3183,4756;R;34,995;1,162;24,802;0,878902;-0,2189756;-0,4149537;-0,08599042;332,8527;308,978;1,969097
162;3203,3412;H;35,224;1,564;24,743;-0,02400582;-0,3250788;0,01700412;0,9452292;359,0524;322,0155;183,2358
162;3203,3412;L;35,231;1,16;24,982;0,9410588;-0,2610163;-0,192012;-0,09700607;328,0948;338,5277;354,4339
162;3203,3412;R;34,995;1,162;24,802;0,878902;-0,2189756;-0,4149537;-0,08599042;332,8527;308,978;1,969097
163;3223,6577;H;35,224;1,564;24,743;-0,02400582;-0,3250788;0,01700412;0,9452292;359,0524;322,0155;183,2358
163;3223,6577;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
163;3223,6577;R;34,995;1,162;24,802;0,878902;-0,2189756;-0,4149537;-0,08599042;332,8527;308,978;1,969097
164;3243,2524;H;35,224;1,564;24,743;-0,02400582;-0,3250788;0,01700412;0,9452292;359,0524;322,0155;183,2358
164;3243,2524;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
164;3243,2524;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
165;3263,5089;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
165;3263,5089;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
165;3263,5089;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
166;3283,529;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
166;3283,529;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
166;3283,529;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
167;3303,4454;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
167;3303,4454;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
167;3303,4454;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
168;3323,4001;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
168;3323,4001;L;35,23;1,16;24,984;0,9413507;-0,2620977;-0,1890704;-0,09703616;327,9847;338,9106;354,343
168;3323,4001;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
169;3345,3048;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
169;3345,3048;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
169;3345,3048;R;34,994;1,162;24,805;0,8801017;-0,2200254;-0,4120476;-0,08500982;332,784;309,3293;2,042006
170;3363,6404;H;35,223;1,564;24,746;-0,02499731;-0,325965;0,01699817;0,9448984;359,0932;321,9073;183,3439
170;3363,6404;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
170;3363,6404;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
171;3384,5511;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
171;3384,5511;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
171;3384,5511;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
172;3403,3524;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
172;3403,3524;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
172;3403,3524;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
173;3423,4098;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
173;3423,4098;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
173;3423,4098;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
174;3443,4781;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
174;3443,4781;L;35,23;1,159;24,987;0,9421366;-0,2600377;-0,1890274;-0,09501377;328,271;338,8587;354,554
174;3443,4781;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
175;3463,568;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
175;3463,568;L;35,227;1,159;24,989;0,9415486;-0,259151;-0,1921119;-0,09705655;328,3117;338,5291;354,3892
175;3463,568;R;34,994;1,164;24,809;0,8814831;-0,2228693;-0,4077609;-0,08395077;332,5241;309,8178;2,180259
176;3484,2701;H;35,222;1,563;24,748;-0,02401243;-0,3271693;0,01800932;0,9444889;358,951;321,758;183,2764
176;3484,2701;L;35,227;1,159;24,989;0,9415486;-0,259151;-0,1921119;-0,09705655;328,3117;338,5291;354,3892
176;3484,2701;R;34,993;1,164;24,811;0,8810115;-0,2250029;-0,4080053;-0,08200108;332,395;309,6797;2,529973
177;3504,4322;H;35,221;1,563;24,75;-0,02099812;-0,3289706;0,0189983;0,9439155;358,7365;321,5384;182,9895
177;3504,4322;L;35,227;1,159;24,989;0,9415486;-0,259151;-0,1921119;-0,09705655;328,3117;338,5291;354,3892
177;3504,4322;R;34,993;1,164;24,811;0,8810115;-0,2250029;-0,4080053;-0,08200108;332,395;309,6797;2,529973
178;3523,3345;H;35,221;1,563;24,75;-0,02099812;-0,3289706;0,0189983;0,9439155;358,7365;321,5384;182,9895
178;3523,3345;L;35,227;1,159;24,989;0,9415486;-0,259151;-0,1921119;-0,09705655;328,3117;338,5291;354,3892
178;3523,3345;R;34,993;1,164;24,811;0,8810115;-0,2250029;-0,4080053;-0,08200108;332,395;309,6797;2,529973
179;3542,9024;H;35,221;1,563;24,75;-0,02099812;-0,3289706;0,0189983;0,9439155;358,7365;321,5384;182,9895
179;3542,9024;L;35,227;1,159;24,989;0,9415486;-0,259151;-0,1921119;-0,09705655;328,3117;338,5291;354,3892
179;3542,9024;R;34,993;1,164;24,811;0,8810115;-0,2250029;-0,4080053;-0,08200108;332,395;309,6797;2,529973
180;3562,9848;H;35,221;1,563;24,75;-0,02099812;-0,3289706;0,0189983;0,9439155;358,7365;321,5384;182,9895
180;3562,9848;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
180;3562,9848;R;34,993;1,164;24,811;0,8810115;-0,2250029;-0,4080053;-0,08200108;332,395;309,6797;2,529973
181;3583,7031;H;35,221;1,563;24,75;-0,02099812;-0,3289706;0,0189983;0,9439155;358,7365;321,5384;182,9895
181;3583,7031;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
181;3583,7031;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
182;3604,2193;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
182;3604,2193;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
182;3604,2193;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
183;3623,5461;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
183;3623,5461;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
183;3623,5461;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
184;3643,6832;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
184;3643,6832;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
184;3643,6832;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
185;3664,3114;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
185;3664,3114;L;35,225;1,16;24,991;0,9403056;-0,2610849;-0,1950634;-0,09803186;328,0456;338,1596;354,4199
185;3664,3114;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
186;3685,101;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
186;3685,101;L;35,225;1,161;24,994;0,9399046;-0,2629733;-0,1949802;-0,09699016;327,8484;338,1199;354,5934
186;3685,101;R;34,991;1,164;24,812;0,8791684;-0,2240429;-0,4120789;-0,08401609;332,4072;309,1873;2,387405
187;3702,3531;H;35,22;1,562;24,752;-0,0209908;-0,3298554;0,01999123;0,9435863;358,6317;321,427;183,0276
187;3702,3531;L;35,225;1,161;24,994;0,9399046;-0,2629733;-0,1949802;-0,09699016;327,8484;338,1199;354,5934
187;3702,3531;R;34,991;1,164;24,815;0,8790022;-0,2230006;-0,413001;-0,08400021;332,5212;309,0898;2,359593
188;3723,3172;H;35,22;1,561;24,755;-0,01799793;-0,3289622;0,02299736;0,9438915;358,1907;321,5269;182,8161
188;3723,3172;L;35,225;1,161;24,994;0,9399046;-0,2629733;-0,1949802;-0,09699016;327,8484;338,1199;354,5934
188;3723,3172;R;34,991;1,164;24,815;0,8790022;-0,2230006;-0,413001;-0,08400021;332,5212;309,0898;2,359593
189;3745,0263;H;35,22;1,561;24,755;-0,01799793;-0,3289622;0,02299736;0,9438915;358,1907;321,5269;182,8161
189;3745,0263;L;35,225;1,161;24,994;0,9399046;-0,2629733;-0,1949802;-0,09699016;327,8484;338,1199;354,5934
189;3745,0263;R;34,991;1,164;24,815;0,8790022;-0,2230006;-0,413001;-0,08400021;332,5212;309,0898;2,359593
190;3763,3813;H;35,22;1,561;24,755;-0,01799793;-0,3289622;0,02299736;0,9438915;358,1907;321,5269;182,8161
190;3763,3813;L;35,225;1,161;24,994;0,9399046;-0,2629733;-0,1949802;-0,09699016;327,8484;338,1199;354,5934
190;3763,3813;R;34,991;1,164;24,815;0,8790022;-0,2230006;-0,413001;-0,08400021;332,5212;309,0898;2,359593
191;3784,7224;H;35,22;1,561;24,755;-0,01799793;-0,3289622;0,02299736;0,9438915;358,1907;321,5269;182,8161
191;3784,7224;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
191;3784,7224;R;34,991;1,164;24,815;0,8790022;-0,2230006;-0,413001;-0,08400021;332,5212;309,0898;2,359593
192;3804,9141;H;35,22;1,561;24,755;-0,01799793;-0,3289622;0,02299736;0,9438915;358,1907;321,5269;182,8161
192;3804,9141;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
192;3804,9141;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
193;3824,8881;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
193;3824,8881;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
193;3824,8881;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
194;3843,413;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
194;3843,413;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
194;3843,413;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
195;3864,5149;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
195;3864,5149;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
195;3864,5149;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
196;3884,1589;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
196;3884,1589;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
196;3884,1589;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
197;3903,2639;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
197;3903,2639;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
197;3903,2639;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
198;3923,0238;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
198;3923,0238;L;35,225;1,16;24,997;0,9402934;-0,2640824;-0,1920599;-0,09602997;327,7566;338,4648;354,6301
198;3923,0238;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
199;3943,5562;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
199;3943,5562;L;35,229;1,16;25,001;0,9409803;-0,2659944;-0,1869961;-0,09399802;327,6055;339,0498;354,7392
199;3943,5562;R;34,99;1,163;24,818;0,8789548;-0,2209886;-0,4139787;-0,08499563;332,687;309,0342;2,164278
200;3963,7382;H;35,219;1,558;24,761;0,007002189;-0,3251016;0,02600813;0,9452955;356,9204;322,0366;180,2107
200;3963,7382;L;35,229;1,16;25,001;0,9409803;-0,2659944;-0,1869961;-0,09399802;327,6055;339,0498;354,7392
200;3963,7382;R;34,991;1,162;24,826;0,8817087;-0,2199273;-0,4088649;-0,08397225;332,8391;309,7497;2,045874
201;3982,5945;H;35,22;1,551;24,767;0,05598416;-0,3099123;0,02699236;0,9487315;355,0712;324,0417;174,8462
