Var11,Var12,Var13
"18,51056","278,7728","185,8786"
"18,51056","278,7728","185,8786"
"18,51056","278,7728","185,8786"
"18,51056","278,7728","185,8786"
"16,92826","278,8865","186,1756"
"16,92826","278,8865","186,1756"
"16,92826","278,8865","186,1756"
"16,92826","278,8865","186,1756"
"16,92826","278,8865","186,1756"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"15,56111","280,5443","185,7963"
"11,70629","286,5605","183,6027"
"11,70629","286,5605","183,6027"
"11,70629","286,5605","183,6027"
"11,70629","286,5605","183,6027"
"11,70629","286,5605","183,6027"
"11,70629","286,5605","183,6027"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"4,333102","313,8076","174,6611"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"2,425417","352,5374","162,0876"
"6,028057","9,651632","156,2636"
"6,028057","9,651632","156,2636"
"6,028057","9,651632","156,2636"
"8,722895","16,35986","154,4229"
"8,722895","16,35986","154,4229"
"8,722895","16,35986","154,4229"
"8,722895","16,35986","154,4229"
"8,722895","16,35986","154,4229"
"8,722895","16,35986","154,4229"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"12,58284","18,9094","147,4514"
"13,10849","18,37062","145,148"
"13,10849","18,37062","145,148"
"13,10849","18,37062","145,148"
"13,10849","18,37062","145,148"
"13,10849","18,37062","145,148"
"13,10849","18,37062","145,148"
"14,19082","15,88622","141,2871"
"14,19082","15,88622","141,2871"
"14,19082","15,88622","141,2871"
"14,19082","15,88622","141,2871"
"14,19082","15,88622","141,2871"
"14,19082","15,88622","141,2871"
"14,91118","13,46569","139,0101"
"14,91118","13,46569","139,0101"
"14,91118","13,46569","139,0101"
"14,91118","13,46569","139,0101"
"14,91118","13,46569","139,0101"
"14,91118","13,46569","139,0101"
"16,09831","11,62109","138,6723"
"16,09831","11,62109","138,6723"
"16,09831","11,62109","138,6723"
"16,09831","11,62109","138,6723"
"16,09831","11,62109","138,6723"
"18,0385","10,5361","138,615"
"18,0385","10,5361","138,615"
"18,0385","10,5361","138,615"
"18,0385","10,5361","138,615"
"18,0385","10,5361","138,615"
"18,67591","10,71425","138,9217"
"18,67591","10,71425","138,9217"
"18,67591","10,71425","138,9217"
"18,67591","10,71425","138,9217"
"18,67591","10,71425","138,9217"
"18,67591","10,71425","138,9217"
"17,99871","9,601799","138,9809"
"17,99871","9,601799","138,9809"
"17,99871","9,601799","138,9809"
"17,99871","9,601799","138,9809"
"17,99871","9,601799","138,9809"
"15,58527","4,167655","137,1827"
"15,58527","4,167655","137,1827"
"15,58527","4,167655","137,1827"
"15,58527","4,167655","137,1827"
"15,58527","4,167655","137,1827"
"15,58527","4,167655","137,1827"
"11,05714","357,2988","135,2162"
"11,05714","357,2988","135,2162"
"11,05714","357,2988","135,2162"
"11,05714","357,2988","135,2162"
"11,05714","357,2988","135,2162"
"11,05714","357,2988","135,2162"
"5,482055","352,9353","133,9885"
"5,482055","352,9353","133,9885"
"5,482055","352,9353","133,9885"
"5,482055","352,9353","133,9885"
"5,482055","352,9353","133,9885"
"359,5769","349,0695","133,7643"
"359,5769","349,0695","133,7643"
"359,5769","349,0695","133,7643"
"359,5769","349,0695","133,7643"
"359,5769","349,0695","133,7643"
"359,5769","349,0695","133,7643"
"355,3511","345,978","133,644"
"355,3511","345,978","133,644"
"355,3511","345,978","133,644"
"355,3511","345,978","133,644"
"355,3511","345,978","133,644"
"352,3443","343,9462","134,4403"
"352,3443","343,9462","134,4403"
"352,3443","343,9462","134,4403"
"352,3443","343,9462","134,4403"
"352,3443","343,9462","134,4403"
"352,3443","343,9462","134,4403"
"350,1108","342,681","135,4641"
"350,1108","342,681","135,4641"
"350,1108","342,681","135,4641"
"350,1108","342,681","135,4641"
"350,1108","342,681","135,4641"
"350,1108","342,681","135,4641"
"348,7583","342,635","134,3766"
"348,7583","342,635","134,3766"
"348,7583","342,635","134,3766"
"348,7583","342,635","134,3766"
"348,7583","342,635","134,3766"
"347,2965","342,961","131,9614"
"347,2965","342,961","131,9614"
"347,2965","342,961","131,9614"
"347,2965","342,961","131,9614"
"347,2965","342,961","131,9614"
"347,2965","342,961","131,9614"
"346,7991","344,4066","130,5082"
"346,7991","344,4066","130,5082"
"346,7991","344,4066","130,5082"
"346,7991","344,4066","130,5082"
"346,7991","344,4066","130,5082"
"346,1417","346,1204","128,6688"
"346,1417","346,1204","128,6688"
"346,1417","346,1204","128,6688"
"346,1417","346,1204","128,6688"
"346,1417","346,1204","128,6688"
"346,1417","346,1204","128,6688"
"345,3698","347,6021","125,8696"
"345,3698","347,6021","125,8696"
"345,3698","347,6021","125,8696"
"345,3698","347,6021","125,8696"
"345,3698","347,6021","125,8696"
"345,1585","349,4103","122,6992"
"345,1585","349,4103","122,6992"
"345,1585","349,4103","122,6992"
"345,1585","349,4103","122,6992"
"345,1585","349,4103","122,6992"
"345,1585","349,4103","122,6992"
"345,0035","349,811","120,3723"
"345,0035","349,811","120,3723"
"345,0035","349,811","120,3723"
"345,0035","349,811","120,3723"
"345,0035","349,811","120,3723"
"344,1729","349,7317","118,8859"
"344,1729","349,7317","118,8859"
"344,1729","349,7317","118,8859"
"344,1729","349,7317","118,8859"
"344,1729","349,7317","118,8859"
"344,1729","349,7317","118,8859"
"343,9154","350,2465","117,9"
"343,9154","350,2465","117,9"
"343,9154","350,2465","117,9"
"343,9154","350,2465","117,9"
"343,9154","350,2465","117,9"
"343,9154","350,2465","117,9"
"343,582","350,8888","117,5772"
"343,582","350,8888","117,5772"
"343,582","350,8888","117,5772"
"343,582","350,8888","117,5772"
"343,582","350,8888","117,5772"
"343,7376","350,9496","117,4572"
"343,7376","350,9496","117,4572"
"343,7376","350,9496","117,4572"
"343,7376","350,9496","117,4572"
"343,7376","350,9496","117,4572"
"343,7376","350,9496","117,4572"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"344,3045","352,5062","117,5764"
"344,3045","352,5062","117,5764"
"344,3045","352,5062","117,5764"
"344,3045","352,5062","117,5764"
"344,3045","352,5062","117,5764"
"344,3045","352,5062","117,5764"
"344,3086","352,0842","117,5735"
"344,3086","352,0842","117,5735"
"344,3086","352,0842","117,5735"
"344,3086","352,0842","117,5735"
"344,3086","352,0842","117,5735"
"344,3086","352,0842","117,5735"
"344,5391","351,3492","116,7233"
"344,5391","351,3492","116,7233"
"344,5391","351,3492","116,7233"
"344,5391","351,3492","116,7233"
"344,5391","351,3492","116,7233"
"344,4526","351,2006","115,9143"
"344,4526","351,2006","115,9143"
"344,4526","351,2006","115,9143"
"344,4526","351,2006","115,9143"
"344,4526","351,2006","115,9143"
"344,4526","351,2006","115,9143"
"343,9689","350,5772","115,3989"
"343,9689","350,5772","115,3989"
"343,9689","350,5772","115,3989"
"343,9689","350,5772","115,3989"
"343,9689","350,5772","115,3989"
"343,6511","349,8959","116,0405"
"343,6511","349,8959","116,0405"
"343,6511","349,8959","116,0405"
"343,6511","349,8959","116,0405"
"343,6511","349,8959","116,0405"
"343,6511","349,8959","116,0405"
"343,6492","350,0996","116,8487"
"343,6492","350,0996","116,8487"
"343,6492","350,0996","116,8487"
"343,6492","350,0996","116,8487"
"343,6492","350,0996","116,8487"
"343,8349","350,8896","117,4579"
"343,8349","350,8896","117,4579"
"343,8349","350,8896","117,4579"
"343,8349","350,8896","117,4579"
"343,8349","350,8896","117,4579"
"343,8349","350,8896","117,4579"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,8351","351,878","117,0584"
"343,5581","352,2607","116,3465"
"343,5581","352,2607","116,3465"
"343,5581","352,2607","116,3465"
"343,5581","352,2607","116,3465"
"343,5581","352,2607","116,3465"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,455","352,019","116,6471"
"343,1413","351,2112","116,9863"
"343,1413","351,2112","116,9863"
"343,1413","351,2112","116,9863"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,3506","351,8956","111,3334"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"342,1679","352,2408","110,5492"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"341,6023","353,3306","111,8307"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"342,2133","353,4207","113,5216"
"344,8532","353,7281","117,0815"
"344,8532","353,7281","117,0815"
"344,8532","353,7281","117,0815"
"349,2623","355,3543","123,1332"
"349,2623","355,3543","123,1332"
"349,2623","355,3543","123,1332"
"349,2623","355,3543","123,1332"
"349,2623","355,3543","123,1332"
"354,0078","359,6757","129,1445"
"354,0078","359,6757","129,1445"
"354,0078","359,6757","129,1445"
"354,0078","359,6757","129,1445"
"354,0078","359,6757","129,1445"
"354,0078","359,6757","129,1445"
"0,6195083","8,209883","134,0093"
"0,6195083","8,209883","134,0093"
"0,6195083","8,209883","134,0093"
"0,6195083","8,209883","134,0093"
"0,6195083","8,209883","134,0093"
"6,761197","17,54653","138,1105"
"6,761197","17,54653","138,1105"
"6,761197","17,54653","138,1105"
"6,761197","17,54653","138,1105"
"6,761197","17,54653","138,1105"
"6,761197","17,54653","138,1105"
"10,69312","21,10017","142,9807"
"10,69312","21,10017","142,9807"
"10,69312","21,10017","142,9807"
"10,69312","21,10017","142,9807"
"10,69312","21,10017","142,9807"
"13,42464","23,2416","145,4934"
"13,42464","23,2416","145,4934"
"13,42464","23,2416","145,4934"
"13,42464","23,2416","145,4934"
"13,42464","23,2416","145,4934"
"13,42464","23,2416","145,4934"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"18,79218","24,22118","147,8358"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"22,96433","22,82436","145,5647"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"25,16093","24,02583","144,9288"
"24,77349","23,37073","144,1314"
"24,77349","23,37073","144,1314"
"24,77349","23,37073","144,1314"
"24,77349","23,37073","144,1314"
"24,77349","23,37073","144,1314"
"24,02847","22,5935","146,8291"
"24,02847","22,5935","146,8291"
"24,02847","22,5935","146,8291"
"24,02847","22,5935","146,8291"
"24,02847","22,5935","146,8291"
"24,02847","22,5935","146,8291"
"19,43116","21,17131","154,6177"
"19,43116","21,17131","154,6177"
"19,43116","21,17131","154,6177"
"19,43116","21,17131","154,6177"
"19,43116","21,17131","154,6177"
"16,79232","18,43447","161,0218"
"16,79232","18,43447","161,0218"
"16,79232","18,43447","161,0218"
"16,79232","18,43447","161,0218"
"16,79232","18,43447","161,0218"
"16,79232","18,43447","161,0218"
"13,19003","16,2544","166,225"
"13,19003","16,2544","166,225"
"13,19003","16,2544","166,225"
"13,19003","16,2544","166,225"
"13,19003","16,2544","166,225"
"13,19003","16,2544","166,225"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"7,672592","13,34969","174,655"
"5,711871","12,63938","177,3995"
"5,711871","12,63938","177,3995"
"5,711871","12,63938","177,3995"
"5,711871","12,63938","177,3995"
"5,711871","12,63938","177,3995"
"5,711871","12,63938","177,3995"
"3,922853","15,76029","180,0802"
"3,922853","15,76029","180,0802"
"3,922853","15,76029","180,0802"
"3,922853","15,76029","180,0802"
"3,922853","15,76029","180,0802"
"3,014759","26,74194","181,1879"
"3,014759","26,74194","181,1879"
"3,014759","26,74194","181,1879"
"3,014759","26,74194","181,1879"
"3,014759","26,74194","181,1879"
"3,014759","26,74194","181,1879"
"1,468278","43,55917","181,5735"
"1,468278","43,55917","181,5735"
"1,468278","43,55917","181,5735"
"1,468278","43,55917","181,5735"
"1,468278","43,55917","181,5735"
"359,9663","59,74495","182,3594"
"359,9663","59,74495","182,3594"
"359,9663","59,74495","182,3594"
"359,9663","59,74495","182,3594"
"359,9663","59,74495","182,3594"
"359,9663","59,74495","182,3594"
"358,57","74,1954","182,0809"
"358,57","74,1954","182,0809"
"358,57","74,1954","182,0809"
"358,57","74,1954","182,0809"
"358,57","74,1954","182,0809"
"357,2556","87,95605","180,6977"
"357,2556","87,95605","180,6977"
"357,2556","87,95605","180,6977"
"357,2556","87,95605","180,6977"
"357,2556","87,95605","180,6977"
"357,2556","87,95605","180,6977"
"356,6529","101,3295","178,4463"
"356,6529","101,3295","178,4463"
"356,6529","101,3295","178,4463"
"356,6529","101,3295","178,4463"
"356,6529","101,3295","178,4463"
"356,6529","101,3295","178,4463"
"357,9914","118,0168","175,3216"
"357,9914","118,0168","175,3216"
"357,9914","118,0168","175,3216"
"357,9914","118,0168","175,3216"
"357,9914","118,0168","175,3216"
"359,5539","130,6858","174,9081"
"359,5539","130,6858","174,9081"
"359,5539","130,6858","174,9081"
"359,5539","130,6858","174,9081"
"359,5539","130,6858","174,9081"
"359,5539","130,6858","174,9081"
"359,858","137,5113","174,8892"
"359,858","137,5113","174,8892"
"359,858","137,5113","174,8892"
"359,858","137,5113","174,8892"
"359,858","137,5113","174,8892"
"359,1931","139,1411","174,5513"
"359,1931","139,1411","174,5513"
"359,1931","139,1411","174,5513"
"359,1931","139,1411","174,5513"
"359,1931","139,1411","174,5513"
"359,1931","139,1411","174,5513"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"359,0502","137,3036","173,4794"
"358,7911","133,8205","173,6581"
"358,7911","133,8205","173,6581"
"358,7911","133,8205","173,6581"
"358,7911","133,8205","173,6581"
"358,7911","133,8205","173,6581"
"358,7911","133,8205","173,6581"
"357,5044","132,0101","174,9601"
"357,5044","132,0101","174,9601"
"357,5044","132,0101","174,9601"
"357,5044","132,0101","174,9601"
"357,5044","132,0101","174,9601"
"356,8663","132,304","174,6158"
"356,8663","132,304","174,6158"
"356,8663","132,304","174,6158"
"356,8663","132,304","174,6158"
"356,8663","132,304","174,6158"
"356,8663","132,304","174,6158"
"356,1125","132,5972","174,5701"
"356,1125","132,5972","174,5701"
"356,1125","132,5972","174,5701"
"356,1125","132,5972","174,5701"
"356,1125","132,5972","174,5701"
"355,3897","133,8856","172,9843"
"355,3897","133,8856","172,9843"
"355,3897","133,8856","172,9843"
"355,3897","133,8856","172,9843"
"355,3897","133,8856","172,9843"
"355,3897","133,8856","172,9843"
"355,4714","134,8635","171,809"
"355,4714","134,8635","171,809"
"355,4714","134,8635","171,809"
"355,4714","134,8635","171,809"
"355,4714","134,8635","171,809"
"356,4254","136,5511","171,6616"
"356,4254","136,5511","171,6616"
"356,4254","136,5511","171,6616"
"356,4254","136,5511","171,6616"
"356,4254","136,5511","171,6616"
"356,4254","136,5511","171,6616"
"357,1892","138,8833","170,887"
"357,1892","138,8833","170,887"
"357,1892","138,8833","170,887"
"357,1892","138,8833","170,887"
"357,1892","138,8833","170,887"
"357,0452","141,1819","170,9386"
"357,0452","141,1819","170,9386"
"357,0452","141,1819","170,9386"
"357,0452","141,1819","170,9386"
"357,0452","141,1819","170,9386"
"357,0452","141,1819","170,9386"
"356,155","143,6917","170,8723"
"356,155","143,6917","170,8723"
"356,155","143,6917","170,8723"
"356,155","143,6917","170,8723"
"356,155","143,6917","170,8723"
"356,155","143,6917","170,8723"
"357,8365","144,7847","171,2992"
"357,8365","144,7847","171,2992"
"357,8365","144,7847","171,2992"
"357,8365","144,7847","171,2992"
"357,8365","144,7847","171,2992"
"358,4532","145,6866","171,1097"
"358,4532","145,6866","171,1097"
"358,4532","145,6866","171,1097"
"358,4532","145,6866","171,1097"
"358,4532","145,6866","171,1097"
"358,4532","145,6866","171,1097"
"359,0813","146,2551","171,0497"
"359,0813","146,2551","171,0497"
"359,0813","146,2551","171,0497"
"359,0813","146,2551","171,0497"
"359,0813","146,2551","171,0497"
"359,5558","146,6919","170,9135"
"359,5558","146,6919","170,9135"
"359,5558","146,6919","170,9135"
"359,5558","146,6919","170,9135"
"359,5558","146,6919","170,9135"
"359,5558","146,6919","170,9135"
"359,7588","147,0386","171,0998"
"359,7588","147,0386","171,0998"
"359,7588","147,0386","171,0998"
"359,7588","147,0386","171,0998"
"359,7588","147,0386","171,0998"
"359,7588","147,0386","171,0998"
"359,4706","147,1703","171,3035"
"359,4706","147,1703","171,3035"
"359,4706","147,1703","171,3035"
"359,4706","147,1703","171,3035"
"359,4706","147,1703","171,3035"
"359,2109","147,0802","171,2616"
"359,2109","147,0802","171,2616"
"359,2109","147,0802","171,2616"
"359,2109","147,0802","171,2616"
"359,2109","147,0802","171,2616"
"359,2109","147,0802","171,2616"
"359,5444","146,6913","171,2746"
"359,5444","146,6913","171,2746"
"359,5444","146,6913","171,2746"
"359,5444","146,6913","171,2746"
"359,5444","146,6913","171,2746"
"359,5444","146,6913","171,2746"
"359,7523","146,0921","171,324"
"359,7523","146,0921","171,324"
"359,7523","146,0921","171,324"
"359,7523","146,0921","171,324"
"359,7523","146,0921","171,324"
"359,7138","145,588","171,3188"
"359,7138","145,588","171,3188"
"359,7138","145,588","171,3188"
"359,7138","145,588","171,3188"
"359,7138","145,588","171,3188"
"359,7138","145,588","171,3188"
"359,8215","145,1065","171,3969"
"359,8215","145,1065","171,3969"
"359,8215","145,1065","171,3969"
"359,8215","145,1065","171,3969"
"359,8215","145,1065","171,3969"
"359,8741","144,8831","171,6203"
"359,8741","144,8831","171,6203"
"359,8741","144,8831","171,6203"
"359,8741","144,8831","171,6203"
"359,8741","144,8831","171,6203"
"359,8741","144,8831","171,6203"
"359,8334","145,3588","171,761"
"359,8334","145,3588","171,761"
"359,8334","145,3588","171,761"
"359,8334","145,3588","171,761"
"359,8334","145,3588","171,761"
"359,3312","146,0106","171,9307"
"359,3312","146,0106","171,9307"
"359,3312","146,0106","171,9307"
"359,3312","146,0106","171,9307"
"359,3312","146,0106","171,9307"
"359,3312","146,0106","171,9307"
"358,8194","146,2723","171,3676"
"358,8194","146,2723","171,3676"
"358,8194","146,2723","171,3676"
"358,8194","146,2723","171,3676"
"358,8194","146,2723","171,3676"
"358,4952","145,6866","170,8576"
"358,4952","145,6866","170,8576"
"358,4952","145,6866","170,8576"
"358,4952","145,6866","170,8576"
"358,4952","145,6866","170,8576"
"358,4952","145,6866","170,8576"
"358,2474","144,9709","171,4053"
"358,2474","144,9709","171,4053"
"358,2474","144,9709","171,4053"
"358,2474","144,9709","171,4053"
"358,2474","144,9709","171,4053"
"358,2474","144,9709","171,4053"
"359,0513","144,7173","172,4816"
"359,0513","144,7173","172,4816"
"359,0513","144,7173","172,4816"
"359,0513","144,7173","172,4816"
"359,0513","144,7173","172,4816"
"359,6096","144,4259","172,7773"
"359,6096","144,4259","172,7773"
"359,6096","144,4259","172,7773"
"359,6096","144,4259","172,7773"
"359,6096","144,4259","172,7773"
"359,6096","144,4259","172,7773"
"359,6691","144,3111","173,3595"
"359,6691","144,3111","173,3595"
"359,6691","144,3111","173,3595"
"359,6691","144,3111","173,3595"
"359,6691","144,3111","173,3595"
"359,6691","144,3111","173,3595"
"359,5436","142,7563","173,6197"
"359,5436","142,7563","173,6197"
"359,5436","142,7563","173,6197"
"359,5436","142,7563","173,6197"
"359,5436","142,7563","173,6197"
"359,5436","142,7563","173,6197"
"0,2772739","135,999","173,9533"
"0,2772739","135,999","173,9533"
"0,2772739","135,999","173,9533"
"0,2772739","135,999","173,9533"
"0,2772739","135,999","173,9533"
"1,904865","125,0241","173,968"
"1,904865","125,0241","173,968"
"1,904865","125,0241","173,968"
"1,904865","125,0241","173,968"
"1,904865","125,0241","173,968"
"1,904865","125,0241","173,968"
"4,07086","110,9912","172,7478"
"4,07086","110,9912","172,7478"
"4,07086","110,9912","172,7478"
"4,07086","110,9912","172,7478"
"4,07086","110,9912","172,7478"
"5,921951","91,78236","170,4302"
"5,921951","91,78236","170,4302"
"5,921951","91,78236","170,4302"
"5,921951","91,78236","170,4302"
"5,921951","91,78236","170,4302"
"5,921951","91,78236","170,4302"
"7,356917","67,83106","166,6168"
"7,356917","67,83106","166,6168"
"7,356917","67,83106","166,6168"
"7,356917","67,83106","166,6168"
"7,356917","67,83106","166,6168"
"7,356917","67,83106","166,6168"
"7,51642","46,18733","161,6169"
"7,51642","46,18733","161,6169"
"7,51642","46,18733","161,6169"
"7,51642","46,18733","161,6169"
"7,51642","46,18733","161,6169"
"5,755041","31,10489","156,9975"
"5,755041","31,10489","156,9975"
"5,755041","31,10489","156,9975"
"5,755041","31,10489","156,9975"
"5,755041","31,10489","156,9975"
"5,755041","31,10489","156,9975"
"3,623252","16,77845","150,4104"
"3,623252","16,77845","150,4104"
"3,623252","16,77845","150,4104"
"3,623252","16,77845","150,4104"
"3,623252","16,77845","150,4104"
"1,350244","7,617374","146,3065"
"1,350244","7,617374","146,3065"
"1,350244","7,617374","146,3065"
"1,350244","7,617374","146,3065"
"1,350244","7,617374","146,3065"
"1,350244","7,617374","146,3065"
"359,1572","2,934164","143,4711"
"359,1572","2,934164","143,4711"
"359,1572","2,934164","143,4711"
"359,1572","2,934164","143,4711"
"359,1572","2,934164","143,4711"
"357,6304","0,86012","140,1041"
"357,6304","0,86012","140,1041"
"357,6304","0,86012","140,1041"
"357,6304","0,86012","140,1041"
"357,6304","0,86012","140,1041"
"357,6304","0,86012","140,1041"
"357,7867","0,01100941","136,9291"
"357,7867","0,01100941","136,9291"
"357,7867","0,01100941","136,9291"
"357,7867","0,01100941","136,9291"
"357,7867","0,01100941","136,9291"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"358,2926","358,6041","134,3312"
"359,4019","358,1316","131,0839"
"359,4019","358,1316","131,0839"
"359,4019","358,1316","131,0839"
"359,4019","358,1316","131,0839"
"359,4019","358,1316","131,0839"
"359,4019","358,1316","131,0839"
"0,4058057","358,1639","129,7865"
"0,4058057","358,1639","129,7865"
"0,4058057","358,1639","129,7865"
"0,4058057","358,1639","129,7865"
"0,4058057","358,1639","129,7865"
"0,4058057","358,1639","129,7865"
"1,338143","358,3135","127,2602"
"1,338143","358,3135","127,2602"
"1,338143","358,3135","127,2602"
"1,338143","358,3135","127,2602"
"1,338143","358,3135","127,2602"
"1,338143","358,3135","127,2602"
"2,041684","358,7042","126,0777"
"2,041684","358,7042","126,0777"
"2,041684","358,7042","126,0777"
"2,041684","358,7042","126,0777"
"2,041684","358,7042","126,0777"
"2,041684","358,7042","126,0777"
"1,976923","358,5844","125,0511"
"1,976923","358,5844","125,0511"
"1,976923","358,5844","125,0511"
"1,976923","358,5844","125,0511"
"1,976923","358,5844","125,0511"
"2,589958","358,519","124,8874"
"2,589958","358,519","124,8874"
"2,589958","358,519","124,8874"
"2,589958","358,519","124,8874"
"2,589958","358,519","124,8874"
"2,589958","358,519","124,8874"
"1,774897","357,354","128,2138"
"1,774897","357,354","128,2138"
"1,774897","357,354","128,2138"
"1,774897","357,354","128,2138"
"1,774897","357,354","128,2138"
"1,098733","353,2023","138,3791"
"1,098733","353,2023","138,3791"
"1,098733","353,2023","138,3791"
"1,098733","353,2023","138,3791"
"1,098733","353,2023","138,3791"
"1,098733","353,2023","138,3791"
"0,7892314","346,9848","150,9982"
"0,7892314","346,9848","150,9982"
"0,7892314","346,9848","150,9982"
"0,7892314","346,9848","150,9982"
"0,7892314","346,9848","150,9982"
"0,7892314","346,9848","150,9982"
"1,193026","342,6651","157,9027"
"1,193026","342,6651","157,9027"
"1,193026","342,6651","157,9027"
"1,193026","342,6651","157,9027"
"1,193026","342,6651","157,9027"
"0,9129182","338,2276","164,0262"
"0,9129182","338,2276","164,0262"
"0,9129182","338,2276","164,0262"
"0,9129182","338,2276","164,0262"
"0,9129182","338,2276","164,0262"
"0,9129182","338,2276","164,0262"
"0,6215169","329,5543","169,6033"
"0,6215169","329,5543","169,6033"
"0,6215169","329,5543","169,6033"
"0,6215169","329,5543","169,6033"
"0,6215169","329,5543","169,6033"
"0,759661","313,4512","173,0575"
"0,759661","313,4512","173,0575"
"0,759661","313,4512","173,0575"
"0,759661","313,4512","173,0575"
"0,759661","313,4512","173,0575"
"0,759661","313,4512","173,0575"
"0,9768693","297,3864","175,6501"
"0,9768693","297,3864","175,6501"
"0,9768693","297,3864","175,6501"
"0,9768693","297,3864","175,6501"
"0,9768693","297,3864","175,6501"
"2,481862","282,2283","178,1456"
"2,481862","282,2283","178,1456"
"2,481862","282,2283","178,1456"
