Var11,Var12,Var13
"58,42217","177,3585","255,3093"
"58,42217","177,3585","255,3093"
"58,2365","176,2948","255,1938"
"58,2365","176,2948","255,1938"
"58,2365","176,2948","255,1938"
"58,2365","176,2948","255,1938"
"58,2365","176,2948","255,1938"
"57,44084","174,9779","253,4439"
"57,44084","174,9779","253,4439"
"57,44084","174,9779","253,4439"
"57,44084","174,9779","253,4439"
"57,44084","174,9779","253,4439"
"57,44084","174,9779","253,4439"
"57,24574","175,3897","252,9467"
"57,24574","175,3897","252,9467"
"57,24574","175,3897","252,9467"
"57,24574","175,3897","252,9467"
"57,24574","175,3897","252,9467"
"57,90794","171,1275","247,3804"
"57,90794","171,1275","247,3804"
"57,90794","171,1275","247,3804"
"57,90794","171,1275","247,3804"
"57,90794","171,1275","247,3804"
"57,90794","171,1275","247,3804"
"58,23783","160,4541","236,603"
"58,23783","160,4541","236,603"
"58,23783","160,4541","236,603"
"58,23783","160,4541","236,603"
"58,23783","160,4541","236,603"
"58,23783","160,4541","236,603"
"60,12196","143,3782","223,2255"
"60,12196","143,3782","223,2255"
"60,12196","143,3782","223,2255"
"60,12196","143,3782","223,2255"
"60,12196","143,3782","223,2255"
"62,03957","124,035","208,5431"
"62,03957","124,035","208,5431"
"62,03957","124,035","208,5431"
"62,03957","124,035","208,5431"
"62,03957","124,035","208,5431"
"62,03957","124,035","208,5431"
"61,16375","106,4415","194,311"
"61,16375","106,4415","194,311"
"61,16375","106,4415","194,311"
"61,16375","106,4415","194,311"
"61,16375","106,4415","194,311"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"57,85456","92,47112","182,2921"
"56,95258","82,92923","173,9454"
"56,95258","82,92923","173,9454"
"56,95258","82,92923","173,9454"
"56,95258","82,92923","173,9454"
"56,90117","79,42416","170,5599"
"56,90117","79,42416","170,5599"
"56,90117","79,42416","170,5599"
"56,90117","79,42416","170,5599"
"56,90117","79,42416","170,5599"
"56,90117","79,42416","170,5599"
"56,21274","78,86968","168,5105"
"56,21274","78,86968","168,5105"
"56,21274","78,86968","168,5105"
"56,21274","78,86968","168,5105"
"56,21274","78,86968","168,5105"
"55,28648","78,04089","167,3806"
"55,28648","78,04089","167,3806"
"55,28648","78,04089","167,3806"
"55,28648","78,04089","167,3806"
"55,28648","78,04089","167,3806"
"55,28648","78,04089","167,3806"
"54,72639","79,18002","167,9776"
"54,72639","79,18002","167,9776"
"54,72639","79,18002","167,9776"
"54,72639","79,18002","167,9776"
"54,72639","79,18002","167,9776"
"54,72639","79,18002","167,9776"
"50,9064","80,69235","169,1727"
"50,9064","80,69235","169,1727"
"50,9064","80,69235","169,1727"
"50,9064","80,69235","169,1727"
"50,9064","80,69235","169,1727"
"45,93309","88,19613","175,5374"
"45,93309","88,19613","175,5374"
"45,93309","88,19613","175,5374"
"45,93309","88,19613","175,5374"
"45,93309","88,19613","175,5374"
"45,93309","88,19613","175,5374"
"40,84608","107,7262","184,4612"
"40,84608","107,7262","184,4612"
"40,84608","107,7262","184,4612"
"40,84608","107,7262","184,4612"
"40,84608","107,7262","184,4612"
"31,82322","137,192","195,3822"
"31,82322","137,192","195,3822"
"31,82322","137,192","195,3822"
"31,82322","137,192","195,3822"
"31,82322","137,192","195,3822"
"31,82322","137,192","195,3822"
"24,57606","160,9277","202,6709"
"24,57606","160,9277","202,6709"
"24,57606","160,9277","202,6709"
"24,57606","160,9277","202,6709"
"24,57606","160,9277","202,6709"
"24,57606","160,9277","202,6709"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"18,28755","172,1751","207,432"
"13,62833","176,6147","209,9639"
"13,62833","176,6147","209,9639"
"13,62833","176,6147","209,9639"
"12,52465","176,6452","209,606"
"12,52465","176,6452","209,606"
"12,52465","176,6452","209,606"
"12,52465","176,6452","209,606"
"12,52465","176,6452","209,606"
"12,52465","176,6452","209,606"
"11,09955","171,9863","203,8771"
"11,09955","171,9863","203,8771"
"11,09955","171,9863","203,8771"
"11,09955","171,9863","203,8771"
"11,09955","171,9863","203,8771"
"9,167659","172,016","196,3691"
"9,167659","172,016","196,3691"
"9,167659","172,016","196,3691"
"9,167659","172,016","196,3691"
"9,167659","172,016","196,3691"
"9,167659","172,016","196,3691"
"5,598506","176,0904","191,9949"
"5,598506","176,0904","191,9949"
"5,598506","176,0904","191,9949"
"5,598506","176,0904","191,9949"
"5,598506","176,0904","191,9949"
"4,159865","178,5278","190,1692"
"4,159865","178,5278","190,1692"
"4,159865","178,5278","190,1692"
"4,159865","178,5278","190,1692"
"4,159865","178,5278","190,1692"
"4,159865","178,5278","190,1692"
"2,653975","179,8548","188,6007"
"2,653975","179,8548","188,6007"
"2,653975","179,8548","188,6007"
"2,653975","179,8548","188,6007"
"2,653975","179,8548","188,6007"
"2,093861","181,5","186,6796"
"2,093861","181,5","186,6796"
"2,093861","181,5","186,6796"
"2,093861","181,5","186,6796"
"2,093861","181,5","186,6796"
"2,093861","181,5","186,6796"
"2,545469","182,2822","184,6365"
"2,545469","182,2822","184,6365"
"2,545469","182,2822","184,6365"
"2,545469","182,2822","184,6365"
"2,545469","182,2822","184,6365"
"1,4889","183,7162","183,6031"
"1,4889","183,7162","183,6031"
"1,4889","183,7162","183,6031"
"1,4889","183,7162","183,6031"
"1,4889","183,7162","183,6031"
"1,4889","183,7162","183,6031"
"1,352595","184,8534","183,2682"
"1,352595","184,8534","183,2682"
"1,352595","184,8534","183,2682"
"1,352595","184,8534","183,2682"
"1,352595","184,8534","183,2682"
"359,742","184,3482","183,7741"
"359,742","184,3482","183,7741"
"359,742","184,3482","183,7741"
"359,742","184,3482","183,7741"
"359,742","184,3482","183,7741"
"359,742","184,3482","183,7741"
"356,6507","184,3721","183,5451"
"356,6507","184,3721","183,5451"
"356,6507","184,3721","183,5451"
"356,6507","184,3721","183,5451"
"356,6507","184,3721","183,5451"
"356,6507","184,3721","183,5451"
"355,8189","185,6138","183,3532"
"355,8189","185,6138","183,3532"
"355,8189","185,6138","183,3532"
"355,8189","185,6138","183,3532"
"355,8189","185,6138","183,3532"
"356,0121","186,3053","183,5718"
"356,0121","186,3053","183,5718"
"356,0121","186,3053","183,5718"
"356,0121","186,3053","183,5718"
"356,0121","186,3053","183,5718"
"356,0121","186,3053","183,5718"
"355,7705","186,5234","183,6652"
"355,7705","186,5234","183,6652"
"355,7705","186,5234","183,6652"
"355,7705","186,5234","183,6652"
"355,7705","186,5234","183,6652"
"355,7705","186,5234","183,6652"
"356,1348","185,9549","183,7013"
"356,1348","185,9549","183,7013"
"356,1348","185,9549","183,7013"
"356,1348","185,9549","183,7013"
"356,1348","185,9549","183,7013"
"356,6531","184,9592","183,0692"
"356,6531","184,9592","183,0692"
"356,6531","184,9592","183,0692"
"356,6531","184,9592","183,0692"
"356,6531","184,9592","183,0692"
"356,6531","184,9592","183,0692"
"356,2267","184,623","182,4881"
"356,2267","184,623","182,4881"
"356,2267","184,623","182,4881"
"356,2267","184,623","182,4881"
"356,2267","184,623","182,4881"
"356,0153","184,1594","182,3784"
"356,0153","184,1594","182,3784"
"356,0153","184,1594","182,3784"
"356,0153","184,1594","182,3784"
"356,0153","184,1594","182,3784"
"356,0153","184,1594","182,3784"
"355,7805","183,687","182,7341"
"355,7805","183,687","182,7341"
"355,7805","183,687","182,7341"
"355,7805","183,687","182,7341"
"355,7805","183,687","182,7341"
"356,1358","183,3472","182,7541"
"356,1358","183,3472","182,7541"
"356,1358","183,3472","182,7541"
"356,1358","183,3472","182,7541"
"356,1358","183,3472","182,7541"
"356,1358","183,3472","182,7541"
"356,1408","182,8806","182,9992"
"356,1408","182,8806","182,9992"
"356,1408","182,8806","182,9992"
"356,1408","182,8806","182,9992"
"356,1408","182,8806","182,9992"
"356,1408","182,8806","182,9992"
"356,5867","183,1146","183,2327"
"356,5867","183,1146","183,2327"
"356,5867","183,1146","183,2327"
"356,5867","183,1146","183,2327"
"356,5867","183,1146","183,2327"
"356,9112","183,2227","183,8116"
"356,9112","183,2227","183,8116"
"356,9112","183,2227","183,8116"
"356,9112","183,2227","183,8116"
"356,9112","183,2227","183,8116"
"356,9112","183,2227","183,8116"
"357,1377","183,1097","184,0499"
"357,1377","183,1097","184,0499"
"357,1377","183,1097","184,0499"
"357,1377","183,1097","184,0499"
"357,1377","183,1097","184,0499"
"356,9385","182,5415","183,6014"
"356,9385","182,5415","183,6014"
"356,9385","182,5415","183,6014"
"356,9385","182,5415","183,6014"
"356,9385","182,5415","183,6014"
"356,9385","182,5415","183,6014"
"356,7223","182,1939","183,492"
"356,7223","182,1939","183,492"
"356,7223","182,1939","183,492"
"356,7223","182,1939","183,492"
"356,7223","182,1939","183,492"
"356,5071","181,4813","184,0825"
"356,5071","181,4813","184,0825"
"356,5071","181,4813","184,0825"
"356,5071","181,4813","184,0825"
"356,5071","181,4813","184,0825"
"356,5071","181,4813","184,0825"
"356,6411","180,9087","184,2155"
"356,6411","180,9087","184,2155"
"356,6411","180,9087","184,2155"
"356,6411","180,9087","184,2155"
"356,6411","180,9087","184,2155"
"356,6411","180,9087","184,2155"
"356,5388","180,557","184,3399"
"356,5388","180,557","184,3399"
"356,5388","180,557","184,3399"
"356,5388","180,557","184,3399"
"356,5388","180,557","184,3399"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"356,6407","180,7703","185,0212"
"357,1883","181,242","185,4712"
"357,1883","181,242","185,4712"
"357,1883","181,242","185,4712"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"357,7385","181,6095","185,7045"
"358,6823","181,0786","185,9469"
"358,6823","181,0786","185,9469"
"358,6823","181,0786","185,9469"
"1,993226","177,2431","186,4897"
"1,993226","177,2431","186,4897"
"1,993226","177,2431","186,4897"
"1,993226","177,2431","186,4897"
"1,993226","177,2431","186,4897"
"1,993226","177,2431","186,4897"
"9,413693","164,5092","186,9624"
"9,413693","164,5092","186,9624"
"9,413693","164,5092","186,9624"
"9,413693","164,5092","186,9624"
"9,413693","164,5092","186,9624"
"22,22082","138,0651","184,5136"
"22,22082","138,0651","184,5136"
"22,22082","138,0651","184,5136"
"22,22082","138,0651","184,5136"
"22,22082","138,0651","184,5136"
"22,22082","138,0651","184,5136"
"34,99536","102,035","176,2865"
"34,99536","102,035","176,2865"
"34,99536","102,035","176,2865"
"34,99536","102,035","176,2865"
"34,99536","102,035","176,2865"
"39,96915","73,83202","165,729"
"39,96915","73,83202","165,729"
"39,96915","73,83202","165,729"
"39,96915","73,83202","165,729"
"39,96915","73,83202","165,729"
"39,96915","73,83202","165,729"
"40,86153","65,2119","162,3371"
"40,86153","65,2119","162,3371"
"40,86153","65,2119","162,3371"
"40,86153","65,2119","162,3371"
"40,86153","65,2119","162,3371"
"40,86153","65,2119","162,3371"
"43,53008","66,89329","160,4478"
"43,53008","66,89329","160,4478"
"43,53008","66,89329","160,4478"
"43,53008","66,89329","160,4478"
"43,53008","66,89329","160,4478"
"44,93526","69,98491","159,5506"
"44,93526","69,98491","159,5506"
"44,93526","69,98491","159,5506"
"44,93526","69,98491","159,5506"
"44,93526","69,98491","159,5506"
"44,93526","69,98491","159,5506"
"45,65826","70,85315","159,492"
"45,65826","70,85315","159,492"
"45,65826","70,85315","159,492"
"45,65826","70,85315","159,492"
"45,65826","70,85315","159,492"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"45,4103","69,77965","159,5322"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"43,92546","64,94082","157,4315"
"26,19316","64,28712","168,2944"
"26,19316","64,28712","168,2944"
"26,19316","64,28712","168,2944"
"26,19316","64,28712","168,2944"
"26,19316","64,28712","168,2944"
"26,19316","64,28712","168,2944"
"5,764628","57,6723","179,5101"
"5,764628","57,6723","179,5101"
"5,764628","57,6723","179,5101"
"5,764628","57,6723","179,5101"
"5,764628","57,6723","179,5101"
"357,0359","51,38411","184,0445"
"357,0359","51,38411","184,0445"
"357,0359","51,38411","184,0445"
"357,0359","51,38411","184,0445"
"357,0359","51,38411","184,0445"
"357,0359","51,38411","184,0445"
"352,5262","44,15931","186,5125"
"352,5262","44,15931","186,5125"
"352,5262","44,15931","186,5125"
"352,5262","44,15931","186,5125"
"352,5262","44,15931","186,5125"
"352,2615","32,24604","188,5385"
"352,2615","32,24604","188,5385"
"352,2615","32,24604","188,5385"
"352,2615","32,24604","188,5385"
"352,2615","32,24604","188,5385"
"352,2615","32,24604","188,5385"
"353,0963","23,07634","187,3864"
"353,0963","23,07634","187,3864"
"353,0963","23,07634","187,3864"
"353,0963","23,07634","187,3864"
"353,0963","23,07634","187,3864"
"354,7791","13,57874","185,0394"
"354,7791","13,57874","185,0394"
"354,7791","13,57874","185,0394"
"354,7791","13,57874","185,0394"
"354,7791","13,57874","185,0394"
"354,7791","13,57874","185,0394"
"357,504","356,4547","184,6676"
"357,504","356,4547","184,6676"
"357,504","356,4547","184,6676"
"357,504","356,4547","184,6676"
"357,504","356,4547","184,6676"
"357,504","356,4547","184,6676"
"359,7963","344,6691","187,0863"
"359,7963","344,6691","187,0863"
"359,7963","344,6691","187,0863"
"359,7963","344,6691","187,0863"
"359,7963","344,6691","187,0863"
"359,5662","350,55","187,2817"
"359,5662","350,55","187,2817"
"359,5662","350,55","187,2817"
"359,5662","350,55","187,2817"
"359,5662","350,55","187,2817"
"359,5662","350,55","187,2817"
"356,3694","9,971656","188,5512"
"356,3694","9,971656","188,5512"
"356,3694","9,971656","188,5512"
"356,3694","9,971656","188,5512"
"356,3694","9,971656","188,5512"
"354,6652","21,25415","188,4674"
"354,6652","21,25415","188,4674"
"354,6652","21,25415","188,4674"
"354,6652","21,25415","188,4674"
"354,6652","21,25415","188,4674"
"354,6652","21,25415","188,4674"
"354,0016","26,05746","187,5708"
"354,0016","26,05746","187,5708"
"354,0016","26,05746","187,5708"
"354,0016","26,05746","187,5708"
"354,0016","26,05746","187,5708"
"354,0016","26,05746","187,5708"
"352,3788","28,86113","186,579"
"352,3788","28,86113","186,579"
"352,3788","28,86113","186,579"
"352,3788","28,86113","186,579"
"352,3788","28,86113","186,579"
"350,4745","30,2723","185,7587"
"350,4745","30,2723","185,7587"
"350,4745","30,2723","185,7587"
"350,4745","30,2723","185,7587"
"350,4745","30,2723","185,7587"
"350,4745","30,2723","185,7587"
"348,3704","31,43684","185,6975"
"348,3704","31,43684","185,6975"
"348,3704","31,43684","185,6975"
"348,3704","31,43684","185,6975"
"348,3704","31,43684","185,6975"
"347,5186","32,28764","185,5026"
"347,5186","32,28764","185,5026"
"347,5186","32,28764","185,5026"
"347,5186","32,28764","185,5026"
"347,5186","32,28764","185,5026"
"347,5186","32,28764","185,5026"
"347,2599","33,24516","185,33"
"347,2599","33,24516","185,33"
"347,2599","33,24516","185,33"
"347,2599","33,24516","185,33"
"347,2599","33,24516","185,33"
"347,2599","33,24516","185,33"
"346,0511","34,46923","186,1735"
"346,0511","34,46923","186,1735"
"346,0511","34,46923","186,1735"
"346,0511","34,46923","186,1735"
"346,0511","34,46923","186,1735"
"345,0568","35,95931","185,8223"
"345,0568","35,95931","185,8223"
"345,0568","35,95931","185,8223"
"345,0568","35,95931","185,8223"
"345,0568","35,95931","185,8223"
"345,0568","35,95931","185,8223"
"344,8148","36,31612","184,9751"
"344,8148","36,31612","184,9751"
"344,8148","36,31612","184,9751"
"344,8148","36,31612","184,9751"
"344,8148","36,31612","184,9751"
"345,0628","35,90895","185,0956"
"345,0628","35,90895","185,0956"
"345,0628","35,90895","185,0956"
"345,0628","35,90895","185,0956"
"345,0628","35,90895","185,0956"
"345,0628","35,90895","185,0956"
"345,1443","35,50883","185,6631"
"345,1443","35,50883","185,6631"
"345,1443","35,50883","185,6631"
"345,1443","35,50883","185,6631"
"345,1443","35,50883","185,6631"
"347,2323","36,19646","185,037"
"347,2323","36,19646","185,037"
"347,2323","36,19646","185,037"
"347,2323","36,19646","185,037"
"347,2323","36,19646","185,037"
"347,2323","36,19646","185,037"
"354,2001","41,11234","183,7073"
"354,2001","41,11234","183,7073"
"354,2001","41,11234","183,7073"
"354,2001","41,11234","183,7073"
"354,2001","41,11234","183,7073"
"354,2001","41,11234","183,7073"
"7,880857","54,2271","182,4914"
"7,880857","54,2271","182,4914"
"7,880857","54,2271","182,4914"
"7,880857","54,2271","182,4914"
"7,880857","54,2271","182,4914"
"25,22662","77,76951","186,0251"
"25,22662","77,76951","186,0251"
"25,22662","77,76951","186,0251"
"25,22662","77,76951","186,0251"
"25,22662","77,76951","186,0251"
"25,22662","77,76951","186,0251"
"37,32066","102,3279","193,9904"
"37,32066","102,3279","193,9904"
"37,32066","102,3279","193,9904"
"37,32066","102,3279","193,9904"
"37,32066","102,3279","193,9904"
"37,32066","102,3279","193,9904"
"43,72315","116,3648","200,5684"
"43,72315","116,3648","200,5684"
"43,72315","116,3648","200,5684"
"43,72315","116,3648","200,5684"
"43,72315","116,3648","200,5684"
"46,58613","120,0398","204,5461"
"46,58613","120,0398","204,5461"
"46,58613","120,0398","204,5461"
"46,58613","120,0398","204,5461"
"46,58613","120,0398","204,5461"
"46,58613","120,0398","204,5461"
"48,4248","122,3542","207,6359"
"48,4248","122,3542","207,6359"
"48,4248","122,3542","207,6359"
"48,4248","122,3542","207,6359"
"48,4248","122,3542","207,6359"
"48,97561","124,3041","208,8573"
"48,97561","124,3041","208,8573"
"48,97561","124,3041","208,8573"
"48,97561","124,3041","208,8573"
"48,97561","124,3041","208,8573"
"48,97561","124,3041","208,8573"
"49,0232","125,1804","209,6113"
"49,0232","125,1804","209,6113"
"49,0232","125,1804","209,6113"
"49,0232","125,1804","209,6113"
"49,0232","125,1804","209,6113"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,81112","122,2568","208,4121"
"49,96445","118,2902","206,3378"
"49,96445","118,2902","206,3378"
"49,96445","118,2902","206,3378"
"49,96445","118,2902","206,3378"
"48,05431","111,7927","200,4432"
"48,05431","111,7927","200,4432"
"48,05431","111,7927","200,4432"
"48,05431","111,7927","200,4432"
"48,05431","111,7927","200,4432"
"48,05431","111,7927","200,4432"
"45,68671","94,64157","188,9112"
"45,68671","94,64157","188,9112"
"45,68671","94,64157","188,9112"
"45,68671","94,64157","188,9112"
"45,68671","94,64157","188,9112"
"44,89371","76,88622","177,8257"
"44,89371","76,88622","177,8257"
"44,89371","76,88622","177,8257"
"44,89371","76,88622","177,8257"
"44,89371","76,88622","177,8257"
"44,89371","76,88622","177,8257"
"43,76685","65,83871","170,7069"
"43,76685","65,83871","170,7069"
"43,76685","65,83871","170,7069"
"43,76685","65,83871","170,7069"
"43,76685","65,83871","170,7069"
"43,76685","65,83871","170,7069"
"44,41429","62,88282","168,8442"
"44,41429","62,88282","168,8442"
"44,41429","62,88282","168,8442"
"44,41429","62,88282","168,8442"
"44,41429","62,88282","168,8442"
"48,01415","65,18227","170,0715"
"48,01415","65,18227","170,0715"
"48,01415","65,18227","170,0715"
"48,01415","65,18227","170,0715"
"48,01415","65,18227","170,0715"
"48,01415","65,18227","170,0715"
"52,79808","72,79204","175,1519"
"52,79808","72,79204","175,1519"
"52,79808","72,79204","175,1519"
"52,79808","72,79204","175,1519"
"52,79808","72,79204","175,1519"
"57,02828","83,43871","181,512"
"57,02828","83,43871","181,512"
"57,02828","83,43871","181,512"
"57,02828","83,43871","181,512"
"57,02828","83,43871","181,512"
"57,02828","83,43871","181,512"
"60,43963","95,75863","189,5493"
"60,43963","95,75863","189,5493"
"60,43963","95,75863","189,5493"
"60,43963","95,75863","189,5493"
"60,43963","95,75863","189,5493"
"60,43963","95,75863","189,5493"
"64,0216","105,1718","196,0537"
"64,0216","105,1718","196,0537"
"64,0216","105,1718","196,0537"
"64,0216","105,1718","196,0537"
"64,0216","105,1718","196,0537"
"69,63976","109,8156","196,4393"
"69,63976","109,8156","196,4393"
"69,63976","109,8156","196,4393"
"69,63976","109,8156","196,4393"
"69,63976","109,8156","196,4393"
"69,63976","109,8156","196,4393"
"74,71812","109,1379","193,6412"
"74,71812","109,1379","193,6412"
"74,71812","109,1379","193,6412"
"74,71812","109,1379","193,6412"
"74,71812","109,1379","193,6412"
"78,20001","109,8124","193,5327"
"78,20001","109,8124","193,5327"
"78,20001","109,8124","193,5327"
"78,20001","109,8124","193,5327"
"78,20001","109,8124","193,5327"
"78,20001","109,8124","193,5327"
"80,52178","114,7373","197,8355"
"80,52178","114,7373","197,8355"
"80,52178","114,7373","197,8355"
"80,52178","114,7373","197,8355"
"80,52178","114,7373","197,8355"
"80,52178","114,7373","197,8355"
"82,128","120,2001","202,5567"
"82,128","120,2001","202,5567"
"82,128","120,2001","202,5567"
"82,128","120,2001","202,5567"
"82,128","120,2001","202,5567"
"82,55008","124,4732","206,5473"
"82,55008","124,4732","206,5473"
"82,55008","124,4732","206,5473"
"82,55008","124,4732","206,5473"
"82,55008","124,4732","206,5473"
"82,55008","124,4732","206,5473"
"81,71826","127,9396","208,3408"
"81,71826","127,9396","208,3408"
"81,71826","127,9396","208,3408"
"81,71826","127,9396","208,3408"
"81,71826","127,9396","208,3408"
"81,65277","129,0612","208,5372"
"81,65277","129,0612","208,5372"
"81,65277","129,0612","208,5372"
"81,65277","129,0612","208,5372"
"81,65277","129,0612","208,5372"
"81,65277","129,0612","208,5372"
"81,45363","130,6924","210,7405"
"81,45363","130,6924","210,7405"
"81,45363","130,6924","210,7405"
"81,45363","130,6924","210,7405"
"81,45363","130,6924","210,7405"
"80,99371","131,8672","212,6025"
"80,99371","131,8672","212,6025"
"80,99371","131,8672","212,6025"
"80,99371","131,8672","212,6025"
"80,99371","131,8672","212,6025"
"80,99371","131,8672","212,6025"
"80,29663","133,5875","214,896"
"80,29663","133,5875","214,896"
"80,29663","133,5875","214,896"
"80,29663","133,5875","214,896"
"80,29663","133,5875","214,896"
"79,9971","135,2803","217,2771"
"79,9971","135,2803","217,2771"
"79,9971","135,2803","217,2771"
"79,9971","135,2803","217,2771"
"79,9971","135,2803","217,2771"
"79,9971","135,2803","217,2771"
"79,51705","135,8792","218,7948"
"79,51705","135,8792","218,7948"
"79,51705","135,8792","218,7948"
"79,51705","135,8792","218,7948"
"79,51705","135,8792","218,7948"
"79,51705","135,8792","218,7948"
"78,68863","134,0825","217,6877"
"78,68863","134,0825","217,6877"
"78,68863","134,0825","217,6877"
"78,68863","134,0825","217,6877"
"78,68863","134,0825","217,6877"
"76,27018","136,6817","222,6403"
"76,27018","136,6817","222,6403"
"76,27018","136,6817","222,6403"
"76,27018","136,6817","222,6403"
"76,27018","136,6817","222,6403"
"76,27018","136,6817","222,6403"
"70,79072","137,3654","224,5767"
"70,79072","137,3654","224,5767"
"70,79072","137,3654","224,5767"
"70,79072","137,3654","224,5767"
"70,79072","137,3654","224,5767"
"64,98946","145,3466","231,1783"
"64,98946","145,3466","231,1783"
"64,98946","145,3466","231,1783"
"64,98946","145,3466","231,1783"
"64,98946","145,3466","231,1783"
"64,98946","145,3466","231,1783"
"59,72527","152,9734","235,5505"
"59,72527","152,9734","235,5505"
"59,72527","152,9734","235,5505"
"59,72527","152,9734","235,5505"
"59,72527","152,9734","235,5505"
"59,72527","152,9734","235,5505"
"55,85688","154,6358","237,255"
"55,85688","154,6358","237,255"
"55,85688","154,6358","237,255"
"55,85688","154,6358","237,255"
"55,85688","154,6358","237,255"
"51,20557","156,555","239,9291"
"51,20557","156,555","239,9291"
"51,20557","156,555","239,9291"
"51,20557","156,555","239,9291"
"51,20557","156,555","239,9291"
"51,20557","156,555","239,9291"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"46,97351","155,8785","239,594"
"44,00922","155,3168","239,6511"
"44,00922","155,3168","239,6511"
"44,00922","155,3168","239,6511"
"44,00922","155,3168","239,6511"
"42,90181","153,9472","238,9464"
"42,90181","153,9472","238,9464"
"42,90181","153,9472","238,9464"
"42,90181","153,9472","238,9464"
"42,90181","153,9472","238,9464"
"42,90181","153,9472","238,9464"
"42,92828","150,5352","235,4692"
"42,92828","150,5352","235,4692"
"42,92828","150,5352","235,4692"
"42,92828","150,5352","235,4692"
"42,92828","150,5352","235,4692"
"44,62199","145,5793","230,8591"
"44,62199","145,5793","230,8591"
"44,62199","145,5793","230,8591"
"44,62199","145,5793","230,8591"
"44,62199","145,5793","230,8591"
"44,62199","145,5793","230,8591"
"48,01546","139,6186","225,8125"
"48,01546","139,6186","225,8125"
"48,01546","139,6186","225,8125"
"48,01546","139,6186","225,8125"
"48,01546","139,6186","225,8125"
"48,01546","139,6186","225,8125"
"47,94946","126,142","214,1167"
"47,94946","126,142","214,1167"
"47,94946","126,142","214,1167"
"47,94946","126,142","214,1167"
"47,94946","126,142","214,1167"
"36,10425","98,01392","195,796"
"36,10425","98,01392","195,796"
"36,10425","98,01392","195,796"
"36,10425","98,01392","195,796"
"36,10425","98,01392","195,796"
"36,10425","98,01392","195,796"
"17,10171","70,64662","188,6327"
"17,10171","70,64662","188,6327"
"17,10171","70,64662","188,6327"
"17,10171","70,64662","188,6327"
"17,10171","70,64662","188,6327"
"4,372789","53,76952","188,6487"
"4,372789","53,76952","188,6487"
"4,372789","53,76952","188,6487"
"4,372789","53,76952","188,6487"
"4,372789","53,76952","188,6487"
"4,372789","53,76952","188,6487"
"356,8331","45,45084","189,6247"
"356,8331","45,45084","189,6247"
"356,8331","45,45084","189,6247"
"356,8331","45,45084","189,6247"
"356,8331","45,45084","189,6247"
"351,593","37,75845","191,732"
"351,593","37,75845","191,732"
"351,593","37,75845","191,732"
"351,593","37,75845","191,732"
"351,593","37,75845","191,732"
"351,593","37,75845","191,732"
"351,4942","24,18187","193,7368"
"351,4942","24,18187","193,7368"
"351,4942","24,18187","193,7368"
"351,4942","24,18187","193,7368"
"351,4942","24,18187","193,7368"
"355,2072","3,355225","193,6682"
"355,2072","3,355225","193,6682"
"355,2072","3,355225","193,6682"
"355,2072","3,355225","193,6682"
"355,2072","3,355225","193,6682"
"355,2072","3,355225","193,6682"
"2,73549","337,2064","193,51"
"2,73549","337,2064","193,51"
"2,73549","337,2064","193,51"
"2,73549","337,2064","193,51"
"2,73549","337,2064","193,51"
"2,73549","337,2064","193,51"
"8,882691","316,8681","192,097"
"8,882691","316,8681","192,097"
"8,882691","316,8681","192,097"
"8,882691","316,8681","192,097"
"8,882691","316,8681","192,097"
"12,21651","302,5005","188,4087"
"12,21651","302,5005","188,4087"
"12,21651","302,5005","188,4087"
"12,21651","302,5005","188,4087"
"12,21651","302,5005","188,4087"
"12,21651","302,5005","188,4087"
