Var11,Var12,Var13
"330,9244","273,6986","184,1506"
"330,9244","273,6986","184,1506"
"330,9244","273,6986","184,1506"
"342,0043","272,8494","185,872"
"342,0043","272,8494","185,872"
"342,0043","272,8494","185,872"
"342,0043","272,8494","185,872"
"342,0043","272,8494","185,872"
"344,3916","270,7729","187,5059"
"344,3916","270,7729","187,5059"
"344,3916","270,7729","187,5059"
"344,3916","270,7729","187,5059"
"344,3916","270,7729","187,5059"
"344,3916","270,7729","187,5059"
"343,4345","268,9811","188,6756"
"343,4345","268,9811","188,6756"
"343,4345","268,9811","188,6756"
"343,4345","268,9811","188,6756"
"343,4345","268,9811","188,6756"
"342,8802","267,6549","189,5466"
"342,8802","267,6549","189,5466"
"342,8802","267,6549","189,5466"
"342,8802","267,6549","189,5466"
"342,8802","267,6549","189,5466"
"342,8802","267,6549","189,5466"
"342,5246","266,2524","190,4304"
"342,5246","266,2524","190,4304"
"342,5246","266,2524","190,4304"
"342,5246","266,2524","190,4304"
"342,5246","266,2524","190,4304"
"342,5246","266,2524","190,4304"
"342,3531","264,603","190,8632"
"342,3531","264,603","190,8632"
"342,3531","264,603","190,8632"
"342,3531","264,603","190,8632"
"342,3531","264,603","190,8632"
"342,2481","262,388","191,7281"
"342,2481","262,388","191,7281"
"342,2481","262,388","191,7281"
"342,2481","262,388","191,7281"
"342,2481","262,388","191,7281"
"342,2481","262,388","191,7281"
"342,2822","260,0007","192,6968"
"342,2822","260,0007","192,6968"
"342,2822","260,0007","192,6968"
"342,2822","260,0007","192,6968"
"342,2822","260,0007","192,6968"
"342,7709","253,2452","196,7547"
"342,7709","253,2452","196,7547"
"342,7709","253,2452","196,7547"
"342,7709","253,2452","196,7547"
"342,7709","253,2452","196,7547"
"342,7709","253,2452","196,7547"
"343,4371","237,8752","205,3331"
"343,4371","237,8752","205,3331"
"343,4371","237,8752","205,3331"
"343,4371","237,8752","205,3331"
"343,4371","237,8752","205,3331"
"347,0999","216,9144","215,3537"
"347,0999","216,9144","215,3537"
"347,0999","216,9144","215,3537"
"347,0999","216,9144","215,3537"
"347,0999","216,9144","215,3537"
"347,0999","216,9144","215,3537"
"353,9998","198,3697","225,5024"
"353,9998","198,3697","225,5024"
"353,9998","198,3697","225,5024"
"353,9998","198,3697","225,5024"
"353,9998","198,3697","225,5024"
"3,538077","188,74","231,9091"
"3,538077","188,74","231,9091"
"3,538077","188,74","231,9091"
"3,538077","188,74","231,9091"
"3,538077","188,74","231,9091"
"3,538077","188,74","231,9091"
"10,51022","182,354","233,5525"
"10,51022","182,354","233,5525"
"10,51022","182,354","233,5525"
"10,51022","182,354","233,5525"
"10,51022","182,354","233,5525"
"17,03049","177,1757","235,0401"
"17,03049","177,1757","235,0401"
"17,03049","177,1757","235,0401"
"17,03049","177,1757","235,0401"
"17,03049","177,1757","235,0401"
"17,03049","177,1757","235,0401"
"22,3072","172,9777","237,0298"
"22,3072","172,9777","237,0298"
"22,3072","172,9777","237,0298"
"22,3072","172,9777","237,0298"
"22,3072","172,9777","237,0298"
"22,3072","172,9777","237,0298"
"26,9389","172,4069","238,0201"
"26,9389","172,4069","238,0201"
"26,9389","172,4069","238,0201"
"26,9389","172,4069","238,0201"
"26,9389","172,4069","238,0201"
"32,4574","171,4344","238,6095"
"32,4574","171,4344","238,6095"
"32,4574","171,4344","238,6095"
"32,4574","171,4344","238,6095"
"32,4574","171,4344","238,6095"
"32,4574","171,4344","238,6095"
"36,70689","169,9665","239,609"
"36,70689","169,9665","239,609"
"36,70689","169,9665","239,609"
"36,70689","169,9665","239,609"
"36,70689","169,9665","239,609"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"40,01394","168,659","240,1813"
"41,42155","167,6881","241,0368"
"41,42155","167,6881","241,0368"
"41,42155","167,6881","241,0368"
"41,42155","167,6881","241,0368"
"40,63498","168,1078","242,4184"
"40,63498","168,1078","242,4184"
"40,63498","168,1078","242,4184"
"40,63498","168,1078","242,4184"
"40,63498","168,1078","242,4184"
"40,63498","168,1078","242,4184"
"38,93656","169,0348","242,9183"
"38,93656","169,0348","242,9183"
"38,93656","169,0348","242,9183"
"38,93656","169,0348","242,9183"
"38,93656","169,0348","242,9183"
"35,00107","170,6866","242,6004"
"35,00107","170,6866","242,6004"
"35,00107","170,6866","242,6004"
"35,00107","170,6866","242,6004"
"35,00107","170,6866","242,6004"
"35,00107","170,6866","242,6004"
"29,76777","173,3908","241,4721"
"29,76777","173,3908","241,4721"
"29,76777","173,3908","241,4721"
"29,76777","173,3908","241,4721"
"29,76777","173,3908","241,4721"
"29,76777","173,3908","241,4721"
"24,93746","175,5366","240,7589"
"24,93746","175,5366","240,7589"
"24,93746","175,5366","240,7589"
"24,93746","175,5366","240,7589"
"24,93746","175,5366","240,7589"
"22,52014","177,0372","240,3351"
"22,52014","177,0372","240,3351"
"22,52014","177,0372","240,3351"
"22,52014","177,0372","240,3351"
"22,52014","177,0372","240,3351"
"22,52014","177,0372","240,3351"
"23,58613","176,962","240,9317"
"23,58613","176,962","240,9317"
"23,58613","176,962","240,9317"
"23,58613","176,962","240,9317"
"23,58613","176,962","240,9317"
"23,67781","178,2682","243,1512"
"23,67781","178,2682","243,1512"
"23,67781","178,2682","243,1512"
"23,67781","178,2682","243,1512"
"23,67781","178,2682","243,1512"
"23,67781","178,2682","243,1512"
"25,3376","176,8815","242,2137"
"25,3376","176,8815","242,2137"
"25,3376","176,8815","242,2137"
"25,3376","176,8815","242,2137"
"25,3376","176,8815","242,2137"
"27,1888","174,5054","240,78"
"27,1888","174,5054","240,78"
"27,1888","174,5054","240,78"
"27,1888","174,5054","240,78"
"27,1888","174,5054","240,78"
"27,1888","174,5054","240,78"
"29,62185","172,6948","240,0749"
"29,62185","172,6948","240,0749"
"29,62185","172,6948","240,0749"
"29,62185","172,6948","240,0749"
"29,62185","172,6948","240,0749"
"32,51537","171,9506","240,0487"
"32,51537","171,9506","240,0487"
"32,51537","171,9506","240,0487"
"32,51537","171,9506","240,0487"
"32,51537","171,9506","240,0487"
"32,51537","171,9506","240,0487"
"34,96719","173,9561","242,7048"
"34,96719","173,9561","242,7048"
"34,96719","173,9561","242,7048"
"34,96719","173,9561","242,7048"
"34,96719","173,9561","242,7048"
"34,96719","173,9561","242,7048"
"38,9482","176,0726","246,5638"
"38,9482","176,0726","246,5638"
"38,9482","176,0726","246,5638"
"38,9482","176,0726","246,5638"
"38,9482","176,0726","246,5638"
"42,82439","176,7661","250,8949"
"42,82439","176,7661","250,8949"
"42,82439","176,7661","250,8949"
"42,82439","176,7661","250,8949"
"42,82439","176,7661","250,8949"
"42,82439","176,7661","250,8949"
"47,50251","181,6699","260,8913"
"47,50251","181,6699","260,8913"
"47,50251","181,6699","260,8913"
"47,50251","181,6699","260,8913"
"47,50251","181,6699","260,8913"
"50,93045","184,0729","267,811"
"50,93045","184,0729","267,811"
"50,93045","184,0729","267,811"
"50,93045","184,0729","267,811"
"50,93045","184,0729","267,811"
"50,93045","184,0729","267,811"
"54,33462","187,8079","274,3766"
"54,33462","187,8079","274,3766"
"54,33462","187,8079","274,3766"
"54,33462","187,8079","274,3766"
"54,33462","187,8079","274,3766"
"54,33462","187,8079","274,3766"
"57,82566","193,1932","279,9132"
"57,82566","193,1932","279,9132"
"57,82566","193,1932","279,9132"
"57,82566","193,1932","279,9132"
"57,82566","193,1932","279,9132"
"59,78638","197,8152","285,857"
"59,78638","197,8152","285,857"
"59,78638","197,8152","285,857"
"59,78638","197,8152","285,857"
"59,78638","197,8152","285,857"
"59,78638","197,8152","285,857"
"60,88208","198,2522","287,897"
"60,88208","198,2522","287,897"
"60,88208","198,2522","287,897"
"60,88208","198,2522","287,897"
"60,88208","198,2522","287,897"
"61,40215","198,655","288,655"
"61,40215","198,655","288,655"
"61,40215","198,655","288,655"
"61,40215","198,655","288,655"
"61,40215","198,655","288,655"
"61,40215","198,655","288,655"
"62,88833","198,0048","286,2366"
"62,88833","198,0048","286,2366"
"62,88833","198,0048","286,2366"
"62,88833","198,0048","286,2366"
"62,88833","198,0048","286,2366"
"67,05415","192,1836","278,9672"
"67,05415","192,1836","278,9672"
"67,05415","192,1836","278,9672"
"67,05415","192,1836","278,9672"
"67,05415","192,1836","278,9672"
"67,05415","192,1836","278,9672"
"72,15739","176,7753","263,2372"
"72,15739","176,7753","263,2372"
"72,15739","176,7753","263,2372"
"72,15739","176,7753","263,2372"
"72,15739","176,7753","263,2372"
"72,15739","176,7753","263,2372"
"75,56614","147,8444","235,5344"
"75,56614","147,8444","235,5344"
"75,56614","147,8444","235,5344"
"75,56614","147,8444","235,5344"
"75,56614","147,8444","235,5344"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"75,15369","116,4573","205,8798"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"68,94597","83,86861","176,0832"
"63,48016","84,3143","175,4325"
"63,48016","84,3143","175,4325"
"63,48016","84,3143","175,4325"
"63,48016","84,3143","175,4325"
"63,48016","84,3143","175,4325"
"52,73906","94,56493","181,1778"
"52,73906","94,56493","181,1778"
"52,73906","94,56493","181,1778"
"52,73906","94,56493","181,1778"
"52,73906","94,56493","181,1778"
"52,73906","94,56493","181,1778"
"37,69025","110,8214","185,2652"
"37,69025","110,8214","185,2652"
"37,69025","110,8214","185,2652"
"37,69025","110,8214","185,2652"
"37,69025","110,8214","185,2652"
"37,69025","110,8214","185,2652"
"21,57394","129,7075","183,9331"
"21,57394","129,7075","183,9331"
"21,57394","129,7075","183,9331"
"21,57394","129,7075","183,9331"
"21,57394","129,7075","183,9331"
"10,00008","145,0745","178,5337"
"10,00008","145,0745","178,5337"
"10,00008","145,0745","178,5337"
"10,00008","145,0745","178,5337"
"10,00008","145,0745","178,5337"
"10,00008","145,0745","178,5337"
"5,601442","152,7579","175,3348"
"5,601442","152,7579","175,3348"
"5,601442","152,7579","175,3348"
"5,601442","152,7579","175,3348"
"5,601442","152,7579","175,3348"
"3,156985","152,5723","173,0922"
"3,156985","152,5723","173,0922"
"3,156985","152,5723","173,0922"
"3,156985","152,5723","173,0922"
"3,156985","152,5723","173,0922"
"3,156985","152,5723","173,0922"
"1,560289","146,164","170,5351"
"1,560289","146,164","170,5351"
"1,560289","146,164","170,5351"
"1,560289","146,164","170,5351"
"1,560289","146,164","170,5351"
"0,4211842","135,1212","169,8973"
"0,4211842","135,1212","169,8973"
"0,4211842","135,1212","169,8973"
"0,4211842","135,1212","169,8973"
"0,4211842","135,1212","169,8973"
"0,4211842","135,1212","169,8973"
"1,241411","122,7013","170,3041"
"1,241411","122,7013","170,3041"
"1,241411","122,7013","170,3041"
"1,241411","122,7013","170,3041"
"1,241411","122,7013","170,3041"
"2,033949","109,7755","170,718"
"2,033949","109,7755","170,718"
"2,033949","109,7755","170,718"
"2,033949","109,7755","170,718"
"2,033949","109,7755","170,718"
"2,033949","109,7755","170,718"
"0,9228796","96,2778","172,0876"
"0,9228796","96,2778","172,0876"
"0,9228796","96,2778","172,0876"
"0,9228796","96,2778","172,0876"
"0,9228796","96,2778","172,0876"
"0,9228796","96,2778","172,0876"
"0,327555","81,69395","173,3101"
"0,327555","81,69395","173,3101"
"0,327555","81,69395","173,3101"
"0,327555","81,69395","173,3101"
"0,327555","81,69395","173,3101"
"0,9306358","65,83132","173,5008"
"0,9306358","65,83132","173,5008"
"0,9306358","65,83132","173,5008"
"0,9306358","65,83132","173,5008"
"0,9306358","65,83132","173,5008"
"0,9306358","65,83132","173,5008"
"359,1279","52,20308","173,7014"
"359,1279","52,20308","173,7014"
"359,1279","52,20308","173,7014"
"359,1279","52,20308","173,7014"
"359,1279","52,20308","173,7014"
"356,7701","40,10337","174,791"
"356,7701","40,10337","174,791"
"356,7701","40,10337","174,791"
"356,7701","40,10337","174,791"
"356,7701","40,10337","174,791"
"356,7701","40,10337","174,791"
"354,7458","28,14035","175,4901"
"354,7458","28,14035","175,4901"
"354,7458","28,14035","175,4901"
"354,7458","28,14035","175,4901"
"354,7458","28,14035","175,4901"
"354,6121","19,05787","176,7685"
"354,6121","19,05787","176,7685"
"354,6121","19,05787","176,7685"
"354,6121","19,05787","176,7685"
"354,6121","19,05787","176,7685"
"354,6121","19,05787","176,7685"
"354,1374","10,59575","177,381"
"354,1374","10,59575","177,381"
"354,1374","10,59575","177,381"
"354,1374","10,59575","177,381"
"354,1374","10,59575","177,381"
"352,5398","356,8242","175,8416"
"352,5398","356,8242","175,8416"
"352,5398","356,8242","175,8416"
"352,5398","356,8242","175,8416"
"352,5398","356,8242","175,8416"
"352,5398","356,8242","175,8416"
"351,0272","342,314","172,4318"
"351,0272","342,314","172,4318"
"351,0272","342,314","172,4318"
"351,0272","342,314","172,4318"
"351,0272","342,314","172,4318"
"351,0272","342,314","172,4318"
"349,4365","331,9533","170,0436"
"349,4365","331,9533","170,0436"
"349,4365","331,9533","170,0436"
"349,4365","331,9533","170,0436"
"349,4365","331,9533","170,0436"
"345,3665","325,3124","166,5028"
"345,3665","325,3124","166,5028"
"345,3665","325,3124","166,5028"
"345,3665","325,3124","166,5028"
"345,3665","325,3124","166,5028"
"345,3665","325,3124","166,5028"
"340,0632","319,0454","163,7968"
"340,0632","319,0454","163,7968"
"340,0632","319,0454","163,7968"
"340,0632","319,0454","163,7968"
"340,0632","319,0454","163,7968"
"338,9123","312,0777","165,6408"
"338,9123","312,0777","165,6408"
"338,9123","312,0777","165,6408"
"338,9123","312,0777","165,6408"
"338,9123","312,0777","165,6408"
"338,9123","312,0777","165,6408"
"341,6843","302,4329","171,0461"
"341,6843","302,4329","171,0461"
"341,6843","302,4329","171,0461"
"341,6843","302,4329","171,0461"
"341,6843","302,4329","171,0461"
"347,9682","293,0339","176,3755"
"347,9682","293,0339","176,3755"
"347,9682","293,0339","176,3755"
"347,9682","293,0339","176,3755"
"347,9682","293,0339","176,3755"
"347,9682","293,0339","176,3755"
"358,1115","288,0631","180,5206"
"358,1115","288,0631","180,5206"
"358,1115","288,0631","180,5206"
"358,1115","288,0631","180,5206"
"358,1115","288,0631","180,5206"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"10,03802","284,7491","182,6958"
"15,04883","279,1576","182,4416"
"15,04883","279,1576","182,4416"
"15,04883","279,1576","182,4416"
"15,04883","279,1576","182,4416"
"15,04883","279,1576","182,4416"
"19,10874","267,6465","179,1931"
"19,10874","267,6465","179,1931"
"19,10874","267,6465","179,1931"
"19,10874","267,6465","179,1931"
"19,10874","267,6465","179,1931"
"19,10874","267,6465","179,1931"
"21,27016","252,2338","174,4697"
"21,27016","252,2338","174,4697"
"21,27016","252,2338","174,4697"
"21,27016","252,2338","174,4697"
"21,27016","252,2338","174,4697"
"21,27016","252,2338","174,4697"
"21,74595","240,7664","170,9427"
"21,74595","240,7664","170,9427"
"21,74595","240,7664","170,9427"
"21,74595","240,7664","170,9427"
"21,74595","240,7664","170,9427"
"18,71135","230,7013","170,6549"
"18,71135","230,7013","170,6549"
"18,71135","230,7013","170,6549"
"18,71135","230,7013","170,6549"
"18,71135","230,7013","170,6549"
"18,71135","230,7013","170,6549"
"13,32202","223,1646","173,4989"
"13,32202","223,1646","173,4989"
"13,32202","223,1646","173,4989"
"13,32202","223,1646","173,4989"
"13,32202","223,1646","173,4989"
"7,615124","224,2185","177,3974"
"7,615124","224,2185","177,3974"
"7,615124","224,2185","177,3974"
"7,615124","224,2185","177,3974"
"7,615124","224,2185","177,3974"
"7,615124","224,2185","177,3974"
"2,674241","229,187","180,2157"
"2,674241","229,187","180,2157"
"2,674241","229,187","180,2157"
"2,674241","229,187","180,2157"
"2,674241","229,187","180,2157"
"2,674241","229,187","180,2157"
"359,5035","232,0969","181,7988"
"359,5035","232,0969","181,7988"
"359,5035","232,0969","181,7988"
"359,5035","232,0969","181,7988"
"359,5035","232,0969","181,7988"
"358,2346","232,0571","183,0921"
"358,2346","232,0571","183,0921"
"358,2346","232,0571","183,0921"
"358,2346","232,0571","183,0921"
"358,2346","232,0571","183,0921"
"358,2346","232,0571","183,0921"
"357,391","231,4015","183,8338"
"357,391","231,4015","183,8338"
"357,391","231,4015","183,8338"
"357,391","231,4015","183,8338"
"357,391","231,4015","183,8338"
"356,8273","231,2831","183,6935"
"356,8273","231,2831","183,6935"
"356,8273","231,2831","183,6935"
"356,8273","231,2831","183,6935"
"356,8273","231,2831","183,6935"
"356,8273","231,2831","183,6935"
"355,904","231,1161","183,2515"
"355,904","231,1161","183,2515"
"355,904","231,1161","183,2515"
"355,904","231,1161","183,2515"
"355,904","231,1161","183,2515"
"354,9872","232,6556","182,6363"
"354,9872","232,6556","182,6363"
"354,9872","232,6556","182,6363"
"354,9872","232,6556","182,6363"
"354,9872","232,6556","182,6363"
"354,9872","232,6556","182,6363"
"354,9875","235,1389","182,1697"
"354,9875","235,1389","182,1697"
"354,9875","235,1389","182,1697"
"354,9875","235,1389","182,1697"
"354,9875","235,1389","182,1697"
"354,1602","239,2041","181,6938"
"354,1602","239,2041","181,6938"
"354,1602","239,2041","181,6938"
"354,1602","239,2041","181,6938"
"354,1602","239,2041","181,6938"
"354,1602","239,2041","181,6938"
"352,6046","246,7239","182,2709"
"352,6046","246,7239","182,2709"
"352,6046","246,7239","182,2709"
"352,6046","246,7239","182,2709"
"352,6046","246,7239","182,2709"
"352,6046","246,7239","182,2709"
"348,7155","257,5575","182,8722"
"348,7155","257,5575","182,8722"
"348,7155","257,5575","182,8722"
"348,7155","257,5575","182,8722"
"348,7155","257,5575","182,8722"
"342,1651","271,7097","181,1261"
"342,1651","271,7097","181,1261"
"342,1651","271,7097","181,1261"
"342,1651","271,7097","181,1261"
"342,1651","271,7097","181,1261"
"342,1651","271,7097","181,1261"
"332,7682","291,5939","173,0142"
"332,7682","291,5939","173,0142"
"332,7682","291,5939","173,0142"
"332,7682","291,5939","173,0142"
"332,7682","291,5939","173,0142"
"326,4786","316,7498","157,7577"
"326,4786","316,7498","157,7577"
"326,4786","316,7498","157,7577"
"326,4786","316,7498","157,7577"
"326,4786","316,7498","157,7577"
"326,4786","316,7498","157,7577"
"325,7004","337,5141","143,7804"
"325,7004","337,5141","143,7804"
"325,7004","337,5141","143,7804"
"325,7004","337,5141","143,7804"
"325,7004","337,5141","143,7804"
"328,1805","349,692","133,6124"
"328,1805","349,692","133,6124"
"328,1805","349,692","133,6124"
"328,1805","349,692","133,6124"
"328,1805","349,692","133,6124"
"328,1805","349,692","133,6124"
"330,1571","355,078","126,4309"
"330,1571","355,078","126,4309"
"330,1571","355,078","126,4309"
"330,1571","355,078","126,4309"
"330,1571","355,078","126,4309"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"339,776","358,1017","115,8339"
"341,275","359,1098","114,8926"
"341,275","359,1098","114,8926"
"341,275","359,1098","114,8926"
"341,275","359,1098","114,8926"
"341,6811","359,4101","115,6782"
"341,6811","359,4101","115,6782"
"341,6811","359,4101","115,6782"
"341,6811","359,4101","115,6782"
"341,6811","359,4101","115,6782"
"341,6811","359,4101","115,6782"
"341,7299","358,8591","115,5082"
"341,7299","358,8591","115,5082"
"341,7299","358,8591","115,5082"
"341,7299","358,8591","115,5082"
"341,7299","358,8591","115,5082"
"342,8505","359,0229","116,112"
"342,8505","359,0229","116,112"
"342,8505","359,0229","116,112"
"342,8505","359,0229","116,112"
"342,8505","359,0229","116,112"
"342,8505","359,0229","116,112"
"346,571","1,491158","115,9971"
"346,571","1,491158","115,9971"
"346,571","1,491158","115,9971"
"346,571","1,491158","115,9971"
"346,571","1,491158","115,9971"
"354,1312","6,411262","115,575"
"354,1312","6,411262","115,575"
"354,1312","6,411262","115,575"
"354,1312","6,411262","115,575"
"354,1312","6,411262","115,575"
"354,1312","6,411262","115,575"
"4,177432","11,48351","116,2383"
"4,177432","11,48351","116,2383"
"4,177432","11,48351","116,2383"
"4,177432","11,48351","116,2383"
"4,177432","11,48351","116,2383"
"15,44107","19,27298","119,5836"
"15,44107","19,27298","119,5836"
"15,44107","19,27298","119,5836"
"15,44107","19,27298","119,5836"
"15,44107","19,27298","119,5836"
"15,44107","19,27298","119,5836"
"24,43957","30,04976","124,8926"
"24,43957","30,04976","124,8926"
"24,43957","30,04976","124,8926"
"24,43957","30,04976","124,8926"
"24,43957","30,04976","124,8926"
"31,9589","38,62609","128,8226"
"31,9589","38,62609","128,8226"
"31,9589","38,62609","128,8226"
"31,9589","38,62609","128,8226"
"31,9589","38,62609","128,8226"
"31,9589","38,62609","128,8226"
"38,52935","45,83756","133,2293"
"38,52935","45,83756","133,2293"
"38,52935","45,83756","133,2293"
"38,52935","45,83756","133,2293"
"38,52935","45,83756","133,2293"
"38,52935","45,83756","133,2293"
"43,96576","52,16985","137,3746"
"43,96576","52,16985","137,3746"
"43,96576","52,16985","137,3746"
"43,96576","52,16985","137,3746"
"43,96576","52,16985","137,3746"
"46,53013","56,39821","139,6146"
"46,53013","56,39821","139,6146"
"46,53013","56,39821","139,6146"
"46,53013","56,39821","139,6146"
"46,53013","56,39821","139,6146"
"46,53013","56,39821","139,6146"
"47,44048","56,16117","140,1938"
"47,44048","56,16117","140,1938"
"47,44048","56,16117","140,1938"
"47,44048","56,16117","140,1938"
"47,44048","56,16117","140,1938"
"47,44048","56,16117","140,1938"
"48,09248","51,80918","137,9439"
"48,09248","51,80918","137,9439"
"48,09248","51,80918","137,9439"
"48,09248","51,80918","137,9439"
"48,09248","51,80918","137,9439"
"46,33336","49,55217","137,2063"
"46,33336","49,55217","137,2063"
"46,33336","49,55217","137,2063"
"46,33336","49,55217","137,2063"
"46,33336","49,55217","137,2063"
"46,33336","49,55217","137,2063"
"44,8389","46,54519","135,9868"
"44,8389","46,54519","135,9868"
"44,8389","46,54519","135,9868"
"44,8389","46,54519","135,9868"
"44,8389","46,54519","135,9868"
"44,8389","46,54519","135,9868"
"41,74664","44,7009","135,8939"
"41,74664","44,7009","135,8939"
"41,74664","44,7009","135,8939"
"41,74664","44,7009","135,8939"
"41,74664","44,7009","135,8939"
"38,77363","44,25766","137,0551"
"38,77363","44,25766","137,0551"
"38,77363","44,25766","137,0551"
"38,77363","44,25766","137,0551"
"38,77363","44,25766","137,0551"
"38,77363","44,25766","137,0551"
"35,99242","44,26266","138,0574"
"35,99242","44,26266","138,0574"
"35,99242","44,26266","138,0574"
"35,99242","44,26266","138,0574"
"35,99242","44,26266","138,0574"
"33,44624","43,3825","138,3277"
"33,44624","43,3825","138,3277"
"33,44624","43,3825","138,3277"
"33,44624","43,3825","138,3277"
"33,44624","43,3825","138,3277"
"33,44624","43,3825","138,3277"
"31,29936","42,38918","139,0989"
"31,29936","42,38918","139,0989"
"31,29936","42,38918","139,0989"
"31,29936","42,38918","139,0989"
"31,29936","42,38918","139,0989"
"28,7071","40,39253","139,9254"
"28,7071","40,39253","139,9254"
"28,7071","40,39253","139,9254"
"28,7071","40,39253","139,9254"
"28,7071","40,39253","139,9254"
"28,7071","40,39253","139,9254"
"26,99491","38,70433","141,2957"
"26,99491","38,70433","141,2957"
"26,99491","38,70433","141,2957"
"26,99491","38,70433","141,2957"
"26,99491","38,70433","141,2957"
"27,87599","38,47828","142,6205"
"27,87599","38,47828","142,6205"
"27,87599","38,47828","142,6205"
"27,87599","38,47828","142,6205"
"27,87599","38,47828","142,6205"
"27,87599","38,47828","142,6205"
"29,6544","38,74922","143,8291"
"29,6544","38,74922","143,8291"
"29,6544","38,74922","143,8291"
"29,6544","38,74922","143,8291"
"29,6544","38,74922","143,8291"
"31,53709","39,335","144,815"
"31,53709","39,335","144,815"
"31,53709","39,335","144,815"
"31,53709","39,335","144,815"
"31,53709","39,335","144,815"
"31,53709","39,335","144,815"
"30,01048","41,34605","147,7372"
"30,01048","41,34605","147,7372"
"30,01048","41,34605","147,7372"
"30,01048","41,34605","147,7372"
"30,01048","41,34605","147,7372"
"24,41637","42,19915","152,1993"
"24,41637","42,19915","152,1993"
"24,41637","42,19915","152,1993"
"24,41637","42,19915","152,1993"
"24,41637","42,19915","152,1993"
"24,41637","42,19915","152,1993"
"16,41339","42,34337","158,4721"
"16,41339","42,34337","158,4721"
"16,41339","42,34337","158,4721"
"16,41339","42,34337","158,4721"
"16,41339","42,34337","158,4721"
"16,41339","42,34337","158,4721"
"7,262814","42,63018","167,7618"
"7,262814","42,63018","167,7618"
"7,262814","42,63018","167,7618"
"7,262814","42,63018","167,7618"
"7,262814","42,63018","167,7618"
"1,0019","42,33771","174,2397"
"1,0019","42,33771","174,2397"
"1,0019","42,33771","174,2397"
"1,0019","42,33771","174,2397"
"1,0019","42,33771","174,2397"
"1,0019","42,33771","174,2397"
"357,5566","41,03989","178,3508"
"357,5566","41,03989","178,3508"
"357,5566","41,03989","178,3508"
"357,5566","41,03989","178,3508"
"357,5566","41,03989","178,3508"
"355,9055","37,34307","179,9468"
"355,9055","37,34307","179,9468"
"355,9055","37,34307","179,9468"
"355,9055","37,34307","179,9468"
"355,9055","37,34307","179,9468"
"355,9055","37,34307","179,9468"
"355,4324","33,38485","180,0665"
"355,4324","33,38485","180,0665"
"355,4324","33,38485","180,0665"
"355,4324","33,38485","180,0665"
"355,4324","33,38485","180,0665"
"355,5459","31,45879","180,1743"
"355,5459","31,45879","180,1743"
"355,5459","31,45879","180,1743"
"355,5459","31,45879","180,1743"
"355,5459","31,45879","180,1743"
"355,5459","31,45879","180,1743"
"355,0697","30,81806","181,4956"
"355,0697","30,81806","181,4956"
"355,0697","30,81806","181,4956"
"355,0697","30,81806","181,4956"
"355,0697","30,81806","181,4956"
"355,0697","30,81806","181,4956"
"354,2663","29,18413","183,3669"
"354,2663","29,18413","183,3669"
"354,2663","29,18413","183,3669"
"354,2663","29,18413","183,3669"
"354,2663","29,18413","183,3669"
"354,6359","27,15491","184,1338"
"354,6359","27,15491","184,1338"
"354,6359","27,15491","184,1338"
"354,6359","27,15491","184,1338"
"354,6359","27,15491","184,1338"
"354,6359","27,15491","184,1338"
"355,9262","24,58628","184,1573"
"355,9262","24,58628","184,1573"
"355,9262","24,58628","184,1573"
"355,9262","24,58628","184,1573"
"355,9262","24,58628","184,1573"
"356,1786","22,67984","181,5716"
"356,1786","22,67984","181,5716"
"356,1786","22,67984","181,5716"
"356,1786","22,67984","181,5716"
"356,1786","22,67984","181,5716"
"356,1786","22,67984","181,5716"
"355,5314","21,89259","180,7706"
"355,5314","21,89259","180,7706"
"355,5314","21,89259","180,7706"
"355,5314","21,89259","180,7706"
"355,5314","21,89259","180,7706"
"355,1996","20,1068","181,4772"
