Var11,Var12,Var13
"305,7085","334,8547","117,7341"
"305,7085","334,8547","117,7341"
"305,7085","334,8547","117,7341"
"304,6525","340,1829","111,6778"
"304,6525","340,1829","111,6778"
"304,6525","340,1829","111,6778"
"304,6525","340,1829","111,6778"
"304,6525","340,1829","111,6778"
"304,6525","340,1829","111,6778"
"304,0255","345,6458","104,9535"
"304,0255","345,6458","104,9535"
"304,0255","345,6458","104,9535"
"304,0255","345,6458","104,9535"
"304,0255","345,6458","104,9535"
"303,9482","350,4317","98,96899"
"303,9482","350,4317","98,96899"
"303,9482","350,4317","98,96899"
"303,9482","350,4317","98,96899"
"303,9482","350,4317","98,96899"
"303,9482","350,4317","98,96899"
"304,3459","354,2863","94,39391"
"304,3459","354,2863","94,39391"
"304,3459","354,2863","94,39391"
"304,3459","354,2863","94,39391"
"304,3459","354,2863","94,39391"
"304,1971","357,6023","90,71968"
"304,1971","357,6023","90,71968"
"304,1971","357,6023","90,71968"
"304,1971","357,6023","90,71968"
"304,1971","357,6023","90,71968"
"304,1971","357,6023","90,71968"
"304,5636","357,6044","91,07578"
"304,5636","357,6044","91,07578"
"304,5636","357,6044","91,07578"
"304,5636","357,6044","91,07578"
"304,5636","357,6044","91,07578"
"305,6032","357,2525","92,68732"
"305,6032","357,2525","92,68732"
"305,6032","357,2525","92,68732"
"305,6032","357,2525","92,68732"
"305,6032","357,2525","92,68732"
"305,6032","357,2525","92,68732"
"309,0629","356,2238","97,73029"
"309,0629","356,2238","97,73029"
"309,0629","356,2238","97,73029"
"309,0629","356,2238","97,73029"
"309,0629","356,2238","97,73029"
"316,1088","356,3485","105,7542"
"316,1088","356,3485","105,7542"
"316,1088","356,3485","105,7542"
"316,1088","356,3485","105,7542"
"316,1088","356,3485","105,7542"
"316,1088","356,3485","105,7542"
"322,4939","355,0574","112,2504"
"322,4939","355,0574","112,2504"
"322,4939","355,0574","112,2504"
"322,4939","355,0574","112,2504"
"322,4939","355,0574","112,2504"
"326,8917","355,2414","115,7938"
"326,8917","355,2414","115,7938"
"326,8917","355,2414","115,7938"
"326,8917","355,2414","115,7938"
"326,8917","355,2414","115,7938"
"326,8917","355,2414","115,7938"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"329,6257","354,1149","118,1424"
"330,4872","351,9355","118,7335"
"330,4872","351,9355","118,7335"
"330,4872","351,9355","118,7335"
"330,4872","351,9355","118,7335"
"330,7777","350,0296","119,0479"
"330,7777","350,0296","119,0479"
"330,7777","350,0296","119,0479"
"330,7777","350,0296","119,0479"
"330,7777","350,0296","119,0479"
"330,7777","350,0296","119,0479"
"330,244","348,0236","120,6724"
"330,244","348,0236","120,6724"
"330,244","348,0236","120,6724"
"330,244","348,0236","120,6724"
"330,244","348,0236","120,6724"
"330,0421","343,3644","125,7777"
"330,0421","343,3644","125,7777"
"330,0421","343,3644","125,7777"
"330,0421","343,3644","125,7777"
"330,0421","343,3644","125,7777"
"330,0421","343,3644","125,7777"
"329,3181","332,5971","135,3413"
"329,3181","332,5971","135,3413"
"329,3181","332,5971","135,3413"
"329,3181","332,5971","135,3413"
"329,3181","332,5971","135,3413"
"329,748","310,6835","150,3036"
"329,748","310,6835","150,3036"
"329,748","310,6835","150,3036"
"329,748","310,6835","150,3036"
"329,748","310,6835","150,3036"
"329,748","310,6835","150,3036"
"333,5334","286,9919","162,7384"
"333,5334","286,9919","162,7384"
"333,5334","286,9919","162,7384"
"333,5334","286,9919","162,7384"
"333,5334","286,9919","162,7384"
"333,5334","286,9919","162,7384"
"339,8512","265,1961","172,6945"
"339,8512","265,1961","172,6945"
"339,8512","265,1961","172,6945"
"339,8512","265,1961","172,6945"
"339,8512","265,1961","172,6945"
"346,0656","248,9765","177,947"
"346,0656","248,9765","177,947"
"346,0656","248,9765","177,947"
"346,0656","248,9765","177,947"
"346,0656","248,9765","177,947"
"346,0656","248,9765","177,947"
"351,0277","235,4178","182,2878"
"351,0277","235,4178","182,2878"
"351,0277","235,4178","182,2878"
"351,0277","235,4178","182,2878"
"351,0277","235,4178","182,2878"
"355,2436","224,1838","185,0049"
"355,2436","224,1838","185,0049"
"355,2436","224,1838","185,0049"
"355,2436","224,1838","185,0049"
"355,2436","224,1838","185,0049"
"355,2436","224,1838","185,0049"
"358,2213","217,5342","186,2991"
"358,2213","217,5342","186,2991"
"358,2213","217,5342","186,2991"
"358,2213","217,5342","186,2991"
"358,2213","217,5342","186,2991"
"0,5161063","216,1007","186,5613"
"0,5161063","216,1007","186,5613"
"0,5161063","216,1007","186,5613"
"0,5161063","216,1007","186,5613"
"0,5161063","216,1007","186,5613"
"0,5161063","216,1007","186,5613"
"0,630316","218,6466","186,1764"
"0,630316","218,6466","186,1764"
"0,630316","218,6466","186,1764"
"0,630316","218,6466","186,1764"
"0,630316","218,6466","186,1764"
"359,5557","227,2053","185,312"
"359,5557","227,2053","185,312"
"359,5557","227,2053","185,312"
"359,5557","227,2053","185,312"
"359,5557","227,2053","185,312"
"359,5557","227,2053","185,312"
"358,6505","242,2737","184,0068"
"358,6505","242,2737","184,0068"
"358,6505","242,2737","184,0068"
"358,6505","242,2737","184,0068"
"358,6505","242,2737","184,0068"
"357,4648","261,1978","181,9017"
"357,4648","261,1978","181,9017"
"357,4648","261,1978","181,9017"
"357,4648","261,1978","181,9017"
"357,4648","261,1978","181,9017"
"357,4648","261,1978","181,9017"
"357,2","285,1254","179,5464"
"357,2","285,1254","179,5464"
"357,2","285,1254","179,5464"
"357,2","285,1254","179,5464"
"357,2","285,1254","179,5464"
"357,2","285,1254","179,5464"
"358,5149","309,2104","177,4065"
"358,5149","309,2104","177,4065"
"358,5149","309,2104","177,4065"
"358,5149","309,2104","177,4065"
"358,5149","309,2104","177,4065"
"0,8685811","331,2332","176,4635"
"0,8685811","331,2332","176,4635"
"0,8685811","331,2332","176,4635"
"0,8685811","331,2332","176,4635"
"0,8685811","331,2332","176,4635"
"0,8685811","331,2332","176,4635"
"2,755225","347,6328","176,7047"
"2,755225","347,6328","176,7047"
"2,755225","347,6328","176,7047"
"2,755225","347,6328","176,7047"
"2,755225","347,6328","176,7047"
"2,877025","357,1421","175,8006"
"2,877025","357,1421","175,8006"
"2,877025","357,1421","175,8006"
"2,877025","357,1421","175,8006"
"2,877025","357,1421","175,8006"
"2,877025","357,1421","175,8006"
"3,287956","7,092093","175,1499"
"3,287956","7,092093","175,1499"
"3,287956","7,092093","175,1499"
"3,287956","7,092093","175,1499"
"3,287956","7,092093","175,1499"
"4,179982","16,52165","175,16"
"4,179982","16,52165","175,16"
"4,179982","16,52165","175,16"
"4,179982","16,52165","175,16"
"4,179982","16,52165","175,16"
"4,179982","16,52165","175,16"
"6,21729","23,04672","170,8269"
"6,21729","23,04672","170,8269"
"6,21729","23,04672","170,8269"
"6,21729","23,04672","170,8269"
"6,21729","23,04672","170,8269"
"10,1051","24,07508","159,0792"
"10,1051","24,07508","159,0792"
"10,1051","24,07508","159,0792"
"10,1051","24,07508","159,0792"
"10,1051","24,07508","159,0792"
"10,1051","24,07508","159,0792"
"16,91037","27,91049","149,0961"
"16,91037","27,91049","149,0961"
"16,91037","27,91049","149,0961"
"16,91037","27,91049","149,0961"
"16,91037","27,91049","149,0961"
"16,91037","27,91049","149,0961"
"21,17826","38,25559","148,915"
"21,17826","38,25559","148,915"
"21,17826","38,25559","148,915"
"21,17826","38,25559","148,915"
"21,17826","38,25559","148,915"
"19,75907","52,48536","158,0125"
"19,75907","52,48536","158,0125"
"19,75907","52,48536","158,0125"
"19,75907","52,48536","158,0125"
"19,75907","52,48536","158,0125"
"19,75907","52,48536","158,0125"
"15,89337","61,90486","165,8699"
"15,89337","61,90486","165,8699"
"15,89337","61,90486","165,8699"
"15,89337","61,90486","165,8699"
"15,89337","61,90486","165,8699"
"13,80902","65,09529","169,9142"
"13,80902","65,09529","169,9142"
"13,80902","65,09529","169,9142"
"13,80902","65,09529","169,9142"
"13,80902","65,09529","169,9142"
"13,80902","65,09529","169,9142"
"11,32964","66,04789","171,4281"
"11,32964","66,04789","171,4281"
"11,32964","66,04789","171,4281"
"11,32964","66,04789","171,4281"
"11,32964","66,04789","171,4281"
"9,716115","65,2849","172,2871"
"9,716115","65,2849","172,2871"
"9,716115","65,2849","172,2871"
"9,716115","65,2849","172,2871"
"9,716115","65,2849","172,2871"
"9,716115","65,2849","172,2871"
"8,803885","63,75523","171,9358"
"8,803885","63,75523","171,9358"
"8,803885","63,75523","171,9358"
"8,803885","63,75523","171,9358"
"8,803885","63,75523","171,9358"
"8,934888","61,7001","171,5415"
"8,934888","61,7001","171,5415"
"8,934888","61,7001","171,5415"
"8,934888","61,7001","171,5415"
"8,934888","61,7001","171,5415"
"8,934888","61,7001","171,5415"
"8,690275","60,14325","171,8744"
"8,690275","60,14325","171,8744"
"8,690275","60,14325","171,8744"
"8,690275","60,14325","171,8744"
"8,690275","60,14325","171,8744"
"9,280149","58,78368","171,492"
"9,280149","58,78368","171,492"
"9,280149","58,78368","171,492"
"9,280149","58,78368","171,492"
"9,280149","58,78368","171,492"
"9,280149","58,78368","171,492"
"10,40791","56,9812","170,7124"
"10,40791","56,9812","170,7124"
"10,40791","56,9812","170,7124"
"10,40791","56,9812","170,7124"
"10,40791","56,9812","170,7124"
"10,40791","56,9812","170,7124"
"11,04781","55,11048","170,0312"
"11,04781","55,11048","170,0312"
"11,04781","55,11048","170,0312"
"11,04781","55,11048","170,0312"
"11,04781","55,11048","170,0312"
"11,34265","53,11139","169,4227"
"11,34265","53,11139","169,4227"
"11,34265","53,11139","169,4227"
"11,34265","53,11139","169,4227"
"11,34265","53,11139","169,4227"
"11,34265","53,11139","169,4227"
"11,84772","53,0365","169,1585"
"11,84772","53,0365","169,1585"
"11,84772","53,0365","169,1585"
"11,84772","53,0365","169,1585"
"11,84772","53,0365","169,1585"
"11,84772","53,0365","169,1585"
"12,40823","53,36814","168,4098"
"12,40823","53,36814","168,4098"
"12,40823","53,36814","168,4098"
"12,40823","53,36814","168,4098"
"12,40823","53,36814","168,4098"
"13,0791","52,19282","166,4488"
"13,0791","52,19282","166,4488"
"13,0791","52,19282","166,4488"
"13,0791","52,19282","166,4488"
"13,0791","52,19282","166,4488"
"13,0791","52,19282","166,4488"
"12,67797","42,65364","159,5338"
"12,67797","42,65364","159,5338"
"12,67797","42,65364","159,5338"
"12,67797","42,65364","159,5338"
"12,67797","42,65364","159,5338"
"10,22036","23,83779","146,9287"
"10,22036","23,83779","146,9287"
"10,22036","23,83779","146,9287"
"10,22036","23,83779","146,9287"
"10,22036","23,83779","146,9287"
"10,22036","23,83779","146,9287"
"2,415694","2,990121","136,8436"
"2,415694","2,990121","136,8436"
"2,415694","2,990121","136,8436"
"2,415694","2,990121","136,8436"
"2,415694","2,990121","136,8436"
"352,4281","347,0836","133,5202"
"352,4281","347,0836","133,5202"
"352,4281","347,0836","133,5202"
"352,4281","347,0836","133,5202"
"352,4281","347,0836","133,5202"
"352,4281","347,0836","133,5202"
"342,2347","338,2656","131,6271"
"342,2347","338,2656","131,6271"
"342,2347","338,2656","131,6271"
"342,2347","338,2656","131,6271"
"342,2347","338,2656","131,6271"
"342,2347","338,2656","131,6271"
"334,8263","332,6608","130,6042"
"334,8263","332,6608","130,6042"
"334,8263","332,6608","130,6042"
"334,8263","332,6608","130,6042"
"334,8263","332,6608","130,6042"
"329,5617","329,4854","130,9632"
"329,5617","329,4854","130,9632"
"329,5617","329,4854","130,9632"
"329,5617","329,4854","130,9632"
"329,5617","329,4854","130,9632"
"329,5617","329,4854","130,9632"
"325,688","327,7846","130,7145"
"325,688","327,7846","130,7145"
"325,688","327,7846","130,7145"
"325,688","327,7846","130,7145"
"325,688","327,7846","130,7145"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,5249","327,6041","130,8095"
"323,2823","328,9435","131,7123"
"323,2823","328,9435","131,7123"
"323,2823","328,9435","131,7123"
"323,2823","328,9435","131,7123"
"323,2823","328,9435","131,7123"
"323,4265","329,0783","134,8059"
"323,4265","329,0783","134,8059"
"323,4265","329,0783","134,8059"
"323,4265","329,0783","134,8059"
"323,4265","329,0783","134,8059"
"324,9796","326,8346","140,3387"
"324,9796","326,8346","140,3387"
"324,9796","326,8346","140,3387"
"324,9796","326,8346","140,3387"
"324,9796","326,8346","140,3387"
"324,9796","326,8346","140,3387"
"329,64","322,9171","148,9513"
"329,64","322,9171","148,9513"
"329,64","322,9171","148,9513"
"329,64","322,9171","148,9513"
"329,64","322,9171","148,9513"
"338,1133","322,7368","158,4039"
"338,1133","322,7368","158,4039"
"338,1133","322,7368","158,4039"
"338,1133","322,7368","158,4039"
"338,1133","322,7368","158,4039"
"338,1133","322,7368","158,4039"
"345,7888","329,2808","165,037"
"345,7888","329,2808","165,037"
"345,7888","329,2808","165,037"
"345,7888","329,2808","165,037"
"345,7888","329,2808","165,037"
"351,0397","338,0002","168,3665"
"351,0397","338,0002","168,3665"
"351,0397","338,0002","168,3665"
"351,0397","338,0002","168,3665"
"351,0397","338,0002","168,3665"
"351,0397","338,0002","168,3665"
"354,7275","347,3076","170,0726"
"354,7275","347,3076","170,0726"
"354,7275","347,3076","170,0726"
"354,7275","347,3076","170,0726"
"354,7275","347,3076","170,0726"
"357,0612","359,0564","171,9918"
"357,0612","359,0564","171,9918"
"357,0612","359,0564","171,9918"
"357,0612","359,0564","171,9918"
"357,0612","359,0564","171,9918"
"357,0612","359,0564","171,9918"
"358,7228","11,46294","173,1862"
"358,7228","11,46294","173,1862"
"358,7228","11,46294","173,1862"
"358,7228","11,46294","173,1862"
"358,7228","11,46294","173,1862"
"0,191595","22,85803","174,4249"
"0,191595","22,85803","174,4249"
"0,191595","22,85803","174,4249"
"0,191595","22,85803","174,4249"
"0,191595","22,85803","174,4249"
"0,191595","22,85803","174,4249"
"1,866635","33,07188","176,1307"
"1,866635","33,07188","176,1307"
"1,866635","33,07188","176,1307"
"1,866635","33,07188","176,1307"
"1,866635","33,07188","176,1307"
"1,866635","33,07188","176,1307"
"3,283489","43,86799","177,3684"
"3,283489","43,86799","177,3684"
"3,283489","43,86799","177,3684"
"3,283489","43,86799","177,3684"
"3,283489","43,86799","177,3684"
"4,336856","54,63945","177,8508"
"4,336856","54,63945","177,8508"
"4,336856","54,63945","177,8508"
"4,336856","54,63945","177,8508"
"4,336856","54,63945","177,8508"
"4,336856","54,63945","177,8508"
"5,044806","62,65054","178,1041"
"5,044806","62,65054","178,1041"
"5,044806","62,65054","178,1041"
"5,044806","62,65054","178,1041"
"5,044806","62,65054","178,1041"
"5,481241","68,38792","178,4577"
"5,481241","68,38792","178,4577"
"5,481241","68,38792","178,4577"
"5,481241","68,38792","178,4577"
"5,481241","68,38792","178,4577"
"5,481241","68,38792","178,4577"
"5,889376","73,49538","178,8172"
"5,889376","73,49538","178,8172"
"5,889376","73,49538","178,8172"
"5,889376","73,49538","178,8172"
"5,889376","73,49538","178,8172"
"6,815185","81,54053","179,8209"
"6,815185","81,54053","179,8209"
"6,815185","81,54053","179,8209"
"6,815185","81,54053","179,8209"
"6,815185","81,54053","179,8209"
"6,815185","81,54053","179,8209"
"7,947104","92,77606","180,1929"
"7,947104","92,77606","180,1929"
"7,947104","92,77606","180,1929"
"7,947104","92,77606","180,1929"
"7,947104","92,77606","180,1929"
"8,24876","104,889","180,7518"
"8,24876","104,889","180,7518"
"8,24876","104,889","180,7518"
"8,24876","104,889","180,7518"
"8,24876","104,889","180,7518"
"8,24876","104,889","180,7518"
"7,789684","112,6909","181,9793"
"7,789684","112,6909","181,9793"
"7,789684","112,6909","181,9793"
"7,789684","112,6909","181,9793"
"7,789684","112,6909","181,9793"
"7,230626","112,1034","181,9105"
"7,230626","112,1034","181,9105"
"7,230626","112,1034","181,9105"
"7,230626","112,1034","181,9105"
"7,230626","112,1034","181,9105"
"7,230626","112,1034","181,9105"
"4,849909","102,7898","182,5841"
"4,849909","102,7898","182,5841"
"4,849909","102,7898","182,5841"
"4,849909","102,7898","182,5841"
"4,849909","102,7898","182,5841"
"4,849909","102,7898","182,5841"
"0,06120769","79,27634","185,8573"
"0,06120769","79,27634","185,8573"
"0,06120769","79,27634","185,8573"
"0,06120769","79,27634","185,8573"
"0,06120769","79,27634","185,8573"
"358,2185","48,87734","191,6761"
"358,2185","48,87734","191,6761"
"358,2185","48,87734","191,6761"
"358,2185","48,87734","191,6761"
"358,2185","48,87734","191,6761"
"358,2185","48,87734","191,6761"
"359,3667","23,44105","195,4833"
"359,3667","23,44105","195,4833"
"359,3667","23,44105","195,4833"
"359,3667","23,44105","195,4833"
"359,3667","23,44105","195,4833"
"1,53967","5,3253","196,6564"
"1,53967","5,3253","196,6564"
"1,53967","5,3253","196,6564"
"1,53967","5,3253","196,6564"
"1,53967","5,3253","196,6564"
"1,53967","5,3253","196,6564"
"5,15715","348,1012","196,9458"
"5,15715","348,1012","196,9458"
"5,15715","348,1012","196,9458"
"5,15715","348,1012","196,9458"
"5,15715","348,1012","196,9458"
"7,653565","325,9832","196,2251"
"7,653565","325,9832","196,2251"
"7,653565","325,9832","196,2251"
"7,653565","325,9832","196,2251"
"7,653565","325,9832","196,2251"
"7,653565","325,9832","196,2251"
"8,552594","296,8464","191,9119"
"8,552594","296,8464","191,9119"
"8,552594","296,8464","191,9119"
"8,552594","296,8464","191,9119"
"8,552594","296,8464","191,9119"
"8,552594","296,8464","191,9119"
"5,242369","262,6925","189,3475"
"5,242369","262,6925","189,3475"
"5,242369","262,6925","189,3475"
"5,242369","262,6925","189,3475"
"5,242369","262,6925","189,3475"
"359,2956","231,879","190,8884"
"359,2956","231,879","190,8884"
"359,2956","231,879","190,8884"
"359,2956","231,879","190,8884"
"359,2956","231,879","190,8884"
"359,2956","231,879","190,8884"
"355,7663","216,2638","194,3444"
"355,7663","216,2638","194,3444"
"355,7663","216,2638","194,3444"
"355,7663","216,2638","194,3444"
"355,7663","216,2638","194,3444"
"356,4998","211,9898","193,8232"
"356,4998","211,9898","193,8232"
"356,4998","211,9898","193,8232"
"356,4998","211,9898","193,8232"
"356,4998","211,9898","193,8232"
"356,4998","211,9898","193,8232"
"358,7278","211,4696","190,8495"
"358,7278","211,4696","190,8495"
"358,7278","211,4696","190,8495"
"358,7278","211,4696","190,8495"
"358,7278","211,4696","190,8495"
"3,190334","220,9355","185,2294"
"3,190334","220,9355","185,2294"
"3,190334","220,9355","185,2294"
"3,190334","220,9355","185,2294"
"3,190334","220,9355","185,2294"
"3,190334","220,9355","185,2294"
"11,62973","241,245","182,222"
"11,62973","241,245","182,222"
"11,62973","241,245","182,222"
"11,62973","241,245","182,222"
"11,62973","241,245","182,222"
"17,1685","254,7631","181,4058"
"17,1685","254,7631","181,4058"
"17,1685","254,7631","181,4058"
"17,1685","254,7631","181,4058"
"17,1685","254,7631","181,4058"
"17,1685","254,7631","181,4058"
"18,54519","263,1146","180,6019"
"18,54519","263,1146","180,6019"
"18,54519","263,1146","180,6019"
"18,54519","263,1146","180,6019"
"18,54519","263,1146","180,6019"
"18,54519","263,1146","180,6019"
"16,34335","271,3385","180,7656"
"16,34335","271,3385","180,7656"
"16,34335","271,3385","180,7656"
"16,34335","271,3385","180,7656"
"16,34335","271,3385","180,7656"
"8,468768","279,6085","179,0004"
"8,468768","279,6085","179,0004"
"8,468768","279,6085","179,0004"
"8,468768","279,6085","179,0004"
"8,468768","279,6085","179,0004"
"8,468768","279,6085","179,0004"
"0,9197742","290,3369","176,7085"
"0,9197742","290,3369","176,7085"
"0,9197742","290,3369","176,7085"
"0,9197742","290,3369","176,7085"
"0,9197742","290,3369","176,7085"
"356,0251","301,9588","173,5491"
"356,0251","301,9588","173,5491"
"356,0251","301,9588","173,5491"
"356,0251","301,9588","173,5491"
"356,0251","301,9588","173,5491"
"356,0251","301,9588","173,5491"
"346,6165","309,1381","166,9168"
"346,6165","309,1381","166,9168"
"346,6165","309,1381","166,9168"
"346,6165","309,1381","166,9168"
"346,6165","309,1381","166,9168"
"328,4243","306,6477","158,4245"
"328,4243","306,6477","158,4245"
"328,4243","306,6477","158,4245"
"328,4243","306,6477","158,4245"
"328,4243","306,6477","158,4245"
"328,4243","306,6477","158,4245"
"316,9596","300,8712","153,8799"
"316,9596","300,8712","153,8799"
"316,9596","300,8712","153,8799"
"316,9596","300,8712","153,8799"
"316,9596","300,8712","153,8799"
"310,1385","296,5309","153,774"
"310,1385","296,5309","153,774"
"310,1385","296,5309","153,774"
"310,1385","296,5309","153,774"
"310,1385","296,5309","153,774"
"310,1385","296,5309","153,774"
"304,6454","296,8174","151,6228"
"304,6454","296,8174","151,6228"
"304,6454","296,8174","151,6228"
"304,6454","296,8174","151,6228"
"304,6454","296,8174","151,6228"
"300,9285","301,2477","147,9202"
"300,9285","301,2477","147,9202"
"300,9285","301,2477","147,9202"
"300,9285","301,2477","147,9202"
"300,9285","301,2477","147,9202"
"300,9285","301,2477","147,9202"
"299,1283","308,0668","141,6371"
"299,1283","308,0668","141,6371"
"299,1283","308,0668","141,6371"
"299,1283","308,0668","141,6371"
"299,1283","308,0668","141,6371"
"299,1283","308,0668","141,6371"
"299,976","321,36","130,0635"
"299,976","321,36","130,0635"
"299,976","321,36","130,0635"
"299,976","321,36","130,0635"
"299,976","321,36","130,0635"
"303,3546","334,3177","117,5371"
"303,3546","334,3177","117,5371"
"303,3546","334,3177","117,5371"
"303,3546","334,3177","117,5371"
"303,3546","334,3177","117,5371"
"303,3546","334,3177","117,5371"
"311,1293","341,4365","111,1938"
"311,1293","341,4365","111,1938"
"311,1293","341,4365","111,1938"
"311,1293","341,4365","111,1938"
"311,1293","341,4365","111,1938"
"321,681","347,5701","107,2044"
"321,681","347,5701","107,2044"
"321,681","347,5701","107,2044"
"321,681","347,5701","107,2044"
"321,681","347,5701","107,2044"
"321,681","347,5701","107,2044"
"332,2292","351,582","105,2452"
"332,2292","351,582","105,2452"
"332,2292","351,582","105,2452"
"332,2292","351,582","105,2452"
"332,2292","351,582","105,2452"
"332,2292","351,582","105,2452"
"342,1445","356,7313","100,2931"
"342,1445","356,7313","100,2931"
"342,1445","356,7313","100,2931"
"342,1445","356,7313","100,2931"
"342,1445","356,7313","100,2931"
"350,4463","359,369","97,54022"
"350,4463","359,369","97,54022"
"350,4463","359,369","97,54022"
"350,4463","359,369","97,54022"
"350,4463","359,369","97,54022"
"350,4463","359,369","97,54022"
"357,0977","1,590032","94,50205"
"357,0977","1,590032","94,50205"
"357,0977","1,590032","94,50205"
"357,0977","1,590032","94,50205"
"357,0977","1,590032","94,50205"
"3,069867","2,603416","90,39394"
"3,069867","2,603416","90,39394"
"3,069867","2,603416","90,39394"
"3,069867","2,603416","90,39394"
"3,069867","2,603416","90,39394"
"3,069867","2,603416","90,39394"
"6,45848","1,295069","85,60861"
"6,45848","1,295069","85,60861"
"6,45848","1,295069","85,60861"
"6,45848","1,295069","85,60861"
"6,45848","1,295069","85,60861"
"6,45848","1,295069","85,60861"
"9,917482","359,8945","81,28077"
"9,917482","359,8945","81,28077"
"9,917482","359,8945","81,28077"
"9,917482","359,8945","81,28077"
"9,917482","359,8945","81,28077"
"13,27119","358,8718","77,5306"
"13,27119","358,8718","77,5306"
"13,27119","358,8718","77,5306"
"13,27119","358,8718","77,5306"
"13,27119","358,8718","77,5306"
"13,27119","358,8718","77,5306"
"15,20113","357,144","74,86174"
"15,20113","357,144","74,86174"
"15,20113","357,144","74,86174"
"15,20113","357,144","74,86174"
"15,20113","357,144","74,86174"
"16,11174","355,4494","73,16489"
"16,11174","355,4494","73,16489"
"16,11174","355,4494","73,16489"
"16,11174","355,4494","73,16489"
"16,11174","355,4494","73,16489"
"16,11174","355,4494","73,16489"
"16,24793","354,7722","72,64543"
"16,24793","354,7722","72,64543"
"16,24793","354,7722","72,64543"
"16,24793","354,7722","72,64543"
"16,24793","354,7722","72,64543"
"15,68021","354,9191","72,46099"
"15,68021","354,9191","72,46099"
"15,68021","354,9191","72,46099"
"15,68021","354,9191","72,46099"
"15,68021","354,9191","72,46099"
"15,68021","354,9191","72,46099"
"14,66082","358,0154","74,6634"
"14,66082","358,0154","74,6634"
"14,66082","358,0154","74,6634"
"14,66082","358,0154","74,6634"
"14,66082","358,0154","74,6634"
"12,69357","1,445238","79,4618"
"12,69357","1,445238","79,4618"
"12,69357","1,445238","79,4618"
"12,69357","1,445238","79,4618"
"12,69357","1,445238","79,4618"
"12,69357","1,445238","79,4618"
"8,560395","4,160198","86,89429"
"8,560395","4,160198","86,89429"
"8,560395","4,160198","86,89429"
"8,560395","4,160198","86,89429"
"8,560395","4,160198","86,89429"
"8,560395","4,160198","86,89429"
"3,021959","3,922669","94,1596"
"3,021959","3,922669","94,1596"
"3,021959","3,922669","94,1596"
"3,021959","3,922669","94,1596"
"3,021959","3,922669","94,1596"
"356,8956","1,311581","98,56297"
"356,8956","1,311581","98,56297"
"356,8956","1,311581","98,56297"
"356,8956","1,311581","98,56297"
"356,8956","1,311581","98,56297"
"356,8956","1,311581","98,56297"
"351,6269","358,9029","100,4986"
"351,6269","358,9029","100,4986"
"351,6269","358,9029","100,4986"
"351,6269","358,9029","100,4986"
"351,6269","358,9029","100,4986"
"351,6269","358,9029","100,4986"
"347,2137","356,3768","101,1051"
"347,2137","356,3768","101,1051"
"347,2137","356,3768","101,1051"
"347,2137","356,3768","101,1051"
"347,2137","356,3768","101,1051"
"344,0646","355,3063","102,8854"
"344,0646","355,3063","102,8854"
"344,0646","355,3063","102,8854"
"344,0646","355,3063","102,8854"
"344,0646","355,3063","102,8854"
"342,0466","355,5648","106,4272"
"342,0466","355,5648","106,4272"
"342,0466","355,5648","106,4272"
"342,0466","355,5648","106,4272"
"342,0466","355,5648","106,4272"
"342,0466","355,5648","106,4272"
"341,3825","356,2736","109,009"
"341,3825","356,2736","109,009"
"341,3825","356,2736","109,009"
"341,3825","356,2736","109,009"
"341,3825","356,2736","109,009"
"342,1437","355,3242","111,0363"
"342,1437","355,3242","111,0363"
"342,1437","355,3242","111,0363"
"342,1437","355,3242","111,0363"
"342,1437","355,3242","111,0363"
"342,1437","355,3242","111,0363"
"344,1926","354,1203","114,4972"
"344,1926","354,1203","114,4972"
"344,1926","354,1203","114,4972"
"344,1926","354,1203","114,4972"
"344,1926","354,1203","114,4972"
"344,1926","354,1203","114,4972"
"347,1032","352,8939","123,9522"
"347,1032","352,8939","123,9522"
"347,1032","352,8939","123,9522"
"347,1032","352,8939","123,9522"
"347,1032","352,8939","123,9522"
"350,5963","352,9782","138,6438"
"350,5963","352,9782","138,6438"
"350,5963","352,9782","138,6438"
"350,5963","352,9782","138,6438"
"350,5963","352,9782","138,6438"
"350,5963","352,9782","138,6438"
"354,3613","356,3212","154,8373"
"354,3613","356,3212","154,8373"
"354,3613","356,3212","154,8373"
"354,3613","356,3212","154,8373"
"354,3613","356,3212","154,8373"
"356,6275","2,519094","165,2064"
"356,6275","2,519094","165,2064"
"356,6275","2,519094","165,2064"
"356,6275","2,519094","165,2064"
"356,6275","2,519094","165,2064"
"356,6275","2,519094","165,2064"
"358,0104","9,377217","170,5101"
"358,0104","9,377217","170,5101"
"358,0104","9,377217","170,5101"
"358,0104","9,377217","170,5101"
"358,0104","9,377217","170,5101"
"358,3849","13,4498","173,1105"
"358,3849","13,4498","173,1105"
"358,3849","13,4498","173,1105"
"358,3849","13,4498","173,1105"
"358,3849","13,4498","173,1105"
"358,3849","13,4498","173,1105"
"358,8734","14,19839","175,1215"
"358,8734","14,19839","175,1215"
"358,8734","14,19839","175,1215"
