Var11,Var12,Var13
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"49,97025","153,0556","232,49"
"52,28993","148,1698","231,9915"
"52,28993","148,1698","231,9915"
"52,28993","148,1698","231,9915"
"52,28993","148,1698","231,9915"
"52,28993","148,1698","231,9915"
"54,6403","141,2159","228,9315"
"54,6403","141,2159","228,9315"
"54,6403","141,2159","228,9315"
"54,6403","141,2159","228,9315"
"54,6403","141,2159","228,9315"
"54,6403","141,2159","228,9315"
"58,13916","132,2813","222,996"
"58,13916","132,2813","222,996"
"58,13916","132,2813","222,996"
"58,13916","132,2813","222,996"
"58,13916","132,2813","222,996"
"60,51022","122,1539","215,4135"
"60,51022","122,1539","215,4135"
"60,51022","122,1539","215,4135"
"60,51022","122,1539","215,4135"
"60,51022","122,1539","215,4135"
"60,51022","122,1539","215,4135"
"62,05061","111,5608","206,581"
"62,05061","111,5608","206,581"
"62,05061","111,5608","206,581"
"62,05061","111,5608","206,581"
"62,05061","111,5608","206,581"
"63,52777","101,0953","197,2199"
"63,52777","101,0953","197,2199"
"63,52777","101,0953","197,2199"
"63,52777","101,0953","197,2199"
"63,52777","101,0953","197,2199"
"63,52777","101,0953","197,2199"
"65,03353","90,94299","187,8138"
"65,03353","90,94299","187,8138"
"65,03353","90,94299","187,8138"
"65,03353","90,94299","187,8138"
"65,03353","90,94299","187,8138"
"65,03353","90,94299","187,8138"
"65,85349","81,51695","179,4335"
"65,85349","81,51695","179,4335"
"65,85349","81,51695","179,4335"
"65,85349","81,51695","179,4335"
"65,85349","81,51695","179,4335"
"65,85349","81,51695","179,4335"
"66,97308","76,44223","175,1051"
"66,97308","76,44223","175,1051"
"66,97308","76,44223","175,1051"
"66,97308","76,44223","175,1051"
"66,97308","76,44223","175,1051"
"66,48125","73,02126","172,0431"
"66,48125","73,02126","172,0431"
"66,48125","73,02126","172,0431"
"66,48125","73,02126","172,0431"
"66,48125","73,02126","172,0431"
"67,42023","69,07484","168,3111"
"67,42023","69,07484","168,3111"
"67,42023","69,07484","168,3111"
"67,42023","69,07484","168,3111"
"67,42023","69,07484","168,3111"
"67,42023","69,07484","168,3111"
"67,86198","65,79232","165,2614"
"67,86198","65,79232","165,2614"
"67,86198","65,79232","165,2614"
"67,86198","65,79232","165,2614"
"67,86198","65,79232","165,2614"
"67,86198","65,79232","165,2614"
"66,93228","64,5864","163,8321"
"66,93228","64,5864","163,8321"
"66,93228","64,5864","163,8321"
"66,93228","64,5864","163,8321"
"66,93228","64,5864","163,8321"
"65,25491","63,04186","161,9652"
"65,25491","63,04186","161,9652"
"65,25491","63,04186","161,9652"
"65,25491","63,04186","161,9652"
"65,25491","63,04186","161,9652"
"65,25491","63,04186","161,9652"
"63,18584","60,32224","159,644"
"63,18584","60,32224","159,644"
"63,18584","60,32224","159,644"
"63,18584","60,32224","159,644"
"63,18584","60,32224","159,644"
"63,18584","60,32224","159,644"
"61,69293","58,98697","158,0924"
"61,69293","58,98697","158,0924"
"61,69293","58,98697","158,0924"
"61,69293","58,98697","158,0924"
"61,69293","58,98697","158,0924"
"62,12209","56,53207","154,8043"
"62,12209","56,53207","154,8043"
"62,12209","56,53207","154,8043"
"62,12209","56,53207","154,8043"
"62,12209","56,53207","154,8043"
"62,12209","56,53207","154,8043"
"62,74836","53,40994","151,9089"
"62,74836","53,40994","151,9089"
"62,74836","53,40994","151,9089"
"62,74836","53,40994","151,9089"
"62,74836","53,40994","151,9089"
"62,74836","53,40994","151,9089"
"63,20769","52,44335","152,2348"
"63,20769","52,44335","152,2348"
"63,20769","52,44335","152,2348"
"63,20769","52,44335","152,2348"
"63,20769","52,44335","152,2348"
"64,32385","52,13278","152,4897"
"64,32385","52,13278","152,4897"
"64,32385","52,13278","152,4897"
"64,32385","52,13278","152,4897"
"64,32385","52,13278","152,4897"
"64,32385","52,13278","152,4897"
"65,94795","52,80272","153,4779"
"65,94795","52,80272","153,4779"
"65,94795","52,80272","153,4779"
"65,94795","52,80272","153,4779"
"65,94795","52,80272","153,4779"
"66,80273","54,93743","156,0676"
"66,80273","54,93743","156,0676"
"66,80273","54,93743","156,0676"
"66,80273","54,93743","156,0676"
"66,80273","54,93743","156,0676"
"66,80273","54,93743","156,0676"
"66,60001","59,9747","161,6987"
"66,60001","59,9747","161,6987"
"66,60001","59,9747","161,6987"
"66,60001","59,9747","161,6987"
"66,60001","59,9747","161,6987"
"66,60001","59,9747","161,6987"
"64,56664","69,65395","170,0641"
"64,56664","69,65395","170,0641"
"64,56664","69,65395","170,0641"
"64,56664","69,65395","170,0641"
"64,56664","69,65395","170,0641"
"61,54559","77,26104","175,4238"
"61,54559","77,26104","175,4238"
"61,54559","77,26104","175,4238"
"61,54559","77,26104","175,4238"
"61,54559","77,26104","175,4238"
"61,54559","77,26104","175,4238"
"58,36958","82,31239","178,2127"
"58,36958","82,31239","178,2127"
"58,36958","82,31239","178,2127"
"58,36958","82,31239","178,2127"
"58,36958","82,31239","178,2127"
"55,0521","86,96979","179,9752"
"55,0521","86,96979","179,9752"
"55,0521","86,96979","179,9752"
"55,0521","86,96979","179,9752"
"55,0521","86,96979","179,9752"
"55,0521","86,96979","179,9752"
"52,89749","93,60837","182,7013"
"52,89749","93,60837","182,7013"
"52,89749","93,60837","182,7013"
"52,89749","93,60837","182,7013"
"52,89749","93,60837","182,7013"
"52,89749","93,60837","182,7013"
"51,65815","101,6066","186,0847"
"51,65815","101,6066","186,0847"
"51,65815","101,6066","186,0847"
"51,65815","101,6066","186,0847"
"51,65815","101,6066","186,0847"
"51,65398","107,2706","188,7709"
"51,65398","107,2706","188,7709"
"51,65398","107,2706","188,7709"
"51,65398","107,2706","188,7709"
"51,65398","107,2706","188,7709"
"52,3349","111,4184","192,0822"
"52,3349","111,4184","192,0822"
"52,3349","111,4184","192,0822"
"52,3349","111,4184","192,0822"
"52,3349","111,4184","192,0822"
"52,3349","111,4184","192,0822"
"52,34496","114,28","194,2749"
"52,34496","114,28","194,2749"
"52,34496","114,28","194,2749"
"52,34496","114,28","194,2749"
"52,34496","114,28","194,2749"
"52,32816","115,4027","195,3977"
"52,32816","115,4027","195,3977"
"52,32816","115,4027","195,3977"
"52,32816","115,4027","195,3977"
"52,32816","115,4027","195,3977"
"52,32816","115,4027","195,3977"
"51,76346","116,2338","196,3941"
"51,76346","116,2338","196,3941"
"51,76346","116,2338","196,3941"
"51,76346","116,2338","196,3941"
"51,76346","116,2338","196,3941"
"51,76346","116,2338","196,3941"
"50,95764","118,2569","198,2753"
"50,95764","118,2569","198,2753"
"50,95764","118,2569","198,2753"
"50,95764","118,2569","198,2753"
"50,95764","118,2569","198,2753"
"49,75842","122,2947","202,0274"
"49,75842","122,2947","202,0274"
"49,75842","122,2947","202,0274"
"49,75842","122,2947","202,0274"
"49,75842","122,2947","202,0274"
"49,75842","122,2947","202,0274"
"43,83867","127,9344","203,8929"
"43,83867","127,9344","203,8929"
"43,83867","127,9344","203,8929"
"43,83867","127,9344","203,8929"
"43,83867","127,9344","203,8929"
"43,83867","127,9344","203,8929"
"37,79271","133,4541","204,8652"
"37,79271","133,4541","204,8652"
"37,79271","133,4541","204,8652"
"37,79271","133,4541","204,8652"
"37,79271","133,4541","204,8652"
"37,79271","133,4541","204,8652"
"27,44436","141,756","203,3745"
"27,44436","141,756","203,3745"
"27,44436","141,756","203,3745"
"27,44436","141,756","203,3745"
"27,44436","141,756","203,3745"
"16,46701","155,9311","200,5483"
"16,46701","155,9311","200,5483"
"16,46701","155,9311","200,5483"
"16,46701","155,9311","200,5483"
"16,46701","155,9311","200,5483"
"16,46701","155,9311","200,5483"
"6,099747","172,0348","195,8514"
"6,099747","172,0348","195,8514"
"6,099747","172,0348","195,8514"
"6,099747","172,0348","195,8514"
"6,099747","172,0348","195,8514"
"358,2968","187,1139","188,8588"
"358,2968","187,1139","188,8588"
"358,2968","187,1139","188,8588"
"358,2968","187,1139","188,8588"
"358,2968","187,1139","188,8588"
"358,2968","187,1139","188,8588"
"355,9372","196,8686","181,6007"
"355,9372","196,8686","181,6007"
"355,9372","196,8686","181,6007"
"355,9372","196,8686","181,6007"
"355,9372","196,8686","181,6007"
"355,9372","196,8686","181,6007"
"356,7636","203,9045","175,9178"
"356,7636","203,9045","175,9178"
"356,7636","203,9045","175,9178"
"356,7636","203,9045","175,9178"
"356,7636","203,9045","175,9178"
"356,7739","206,7601","175,2257"
"356,7739","206,7601","175,2257"
"356,7739","206,7601","175,2257"
"356,7739","206,7601","175,2257"
"356,7739","206,7601","175,2257"
"356,7739","206,7601","175,2257"
"356,8738","207,8202","174,9747"
"356,8738","207,8202","174,9747"
"356,8738","207,8202","174,9747"
"356,8738","207,8202","174,9747"
"356,8738","207,8202","174,9747"
"358,7388","207,8485","175,0825"
"358,7388","207,8485","175,0825"
"358,7388","207,8485","175,0825"
"358,7388","207,8485","175,0825"
"358,7388","207,8485","175,0825"
"358,7388","207,8485","175,0825"
"359,8137","206,6052","176,3063"
"359,8137","206,6052","176,3063"
"359,8137","206,6052","176,3063"
"359,8137","206,6052","176,3063"
"359,8137","206,6052","176,3063"
"0,05224306","204,0123","177,5509"
"0,05224306","204,0123","177,5509"
"0,05224306","204,0123","177,5509"
"0,05224306","204,0123","177,5509"
"0,05224306","204,0123","177,5509"
"0,05224306","204,0123","177,5509"
"0,8252782","200,1589","178,6329"
"0,8252782","200,1589","178,6329"
"0,8252782","200,1589","178,6329"
"0,8252782","200,1589","178,6329"
"0,8252782","200,1589","178,6329"
"0,8252782","200,1589","178,6329"
"0,9233761","195,7419","180,012"
"0,9233761","195,7419","180,012"
"0,9233761","195,7419","180,012"
"0,9233761","195,7419","180,012"
"0,9233761","195,7419","180,012"
"1,089108","192,5214","180,5806"
"1,089108","192,5214","180,5806"
"1,089108","192,5214","180,5806"
"1,089108","192,5214","180,5806"
"1,089108","192,5214","180,5806"
"1,089108","192,5214","180,5806"
"1,847283","191,2493","179,9516"
"1,847283","191,2493","179,9516"
"1,847283","191,2493","179,9516"
"1,847283","191,2493","179,9516"
"1,847283","191,2493","179,9516"
"1,395107","191,0348","181,0561"
"1,395107","191,0348","181,0561"
"1,395107","191,0348","181,0561"
"1,395107","191,0348","181,0561"
"1,395107","191,0348","181,0561"
"1,395107","191,0348","181,0561"
"0,8475832","190,9135","180,772"
"0,8475832","190,9135","180,772"
"0,8475832","190,9135","180,772"
"0,8475832","190,9135","180,772"
"0,8475832","190,9135","180,772"
"1,391172","191,1349","179,9053"
"1,391172","191,1349","179,9053"
"1,391172","191,1349","179,9053"
"1,391172","191,1349","179,9053"
"1,391172","191,1349","179,9053"
"1,391172","191,1349","179,9053"
"1,469669","191,2387","179,1081"
"1,469669","191,2387","179,1081"
"1,469669","191,2387","179,1081"
"1,469669","191,2387","179,1081"
"1,469669","191,2387","179,1081"
"1,469669","191,2387","179,1081"
"0,7649127","191,5873","179,2715"
"0,7649127","191,5873","179,2715"
"0,7649127","191,5873","179,2715"
"0,7649127","191,5873","179,2715"
"0,7649127","191,5873","179,2715"
"0,7932544","192,1674","179,047"
"0,7932544","192,1674","179,047"
"0,7932544","192,1674","179,047"
"0,7932544","192,1674","179,047"
"0,7932544","192,1674","179,047"
"0,7932544","192,1674","179,047"
"1,096737","193,3117","178,5125"
"1,096737","193,3117","178,5125"
"1,096737","193,3117","178,5125"
"1,096737","193,3117","178,5125"
"1,096737","193,3117","178,5125"
"0,9554688","194,9228","177,1194"
"0,9554688","194,9228","177,1194"
"0,9554688","194,9228","177,1194"
"0,9554688","194,9228","177,1194"
"0,9554688","194,9228","177,1194"
"0,9554688","194,9228","177,1194"
"1,671403","196,289","176,4171"
"1,671403","196,289","176,4171"
"1,671403","196,289","176,4171"
"1,671403","196,289","176,4171"
"1,671403","196,289","176,4171"
"1,52073","196,6278","175,9372"
"1,52073","196,6278","175,9372"
"1,52073","196,6278","175,9372"
"1,52073","196,6278","175,9372"
"1,52073","196,6278","175,9372"
"1,52073","196,6278","175,9372"
"1,434915","196,5245","176,502"
"1,434915","196,5245","176,502"
"1,434915","196,5245","176,502"
"1,434915","196,5245","176,502"
"1,434915","196,5245","176,502"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"1,967624","194,9314","179,1016"
"2,994729","190,8252","181,2051"
"2,994729","190,8252","181,2051"
"2,994729","190,8252","181,2051"
"2,994729","190,8252","181,2051"
"2,994729","190,8252","181,2051"
"4,54157","185,3038","183,5393"
"4,54157","185,3038","183,5393"
"4,54157","185,3038","183,5393"
"4,54157","185,3038","183,5393"
"4,54157","185,3038","183,5393"
"4,54157","185,3038","183,5393"
"7,286522","176,94","186,1265"
"7,286522","176,94","186,1265"
"7,286522","176,94","186,1265"
"7,286522","176,94","186,1265"
"7,286522","176,94","186,1265"
"11,77641","164,9462","189,143"
"11,77641","164,9462","189,143"
"11,77641","164,9462","189,143"
"11,77641","164,9462","189,143"
"11,77641","164,9462","189,143"
"11,77641","164,9462","189,143"
"16,45846","151,631","191,3811"
"16,45846","151,631","191,3811"
"16,45846","151,631","191,3811"
"16,45846","151,631","191,3811"
"16,45846","151,631","191,3811"
"16,45846","151,631","191,3811"
"23,67605","135,9249","191,0454"
"23,67605","135,9249","191,0454"
"23,67605","135,9249","191,0454"
"23,67605","135,9249","191,0454"
"23,67605","135,9249","191,0454"
"29,99263","117,4577","186,3687"
"29,99263","117,4577","186,3687"
"29,99263","117,4577","186,3687"
"29,99263","117,4577","186,3687"
"29,99263","117,4577","186,3687"
"29,99263","117,4577","186,3687"
"33,3522","98,27894","179,0922"
"33,3522","98,27894","179,0922"
"33,3522","98,27894","179,0922"
"33,3522","98,27894","179,0922"
"33,3522","98,27894","179,0922"
"33,01092","82,45499","171,9985"
"33,01092","82,45499","171,9985"
"33,01092","82,45499","171,9985"
"33,01092","82,45499","171,9985"
"33,01092","82,45499","171,9985"
"33,01092","82,45499","171,9985"
"33,05593","68,68378","164,7505"
"33,05593","68,68378","164,7505"
"33,05593","68,68378","164,7505"
"33,05593","68,68378","164,7505"
"33,05593","68,68378","164,7505"
"33,05593","68,68378","164,7505"
"32,1086","56,92031","157,9375"
"32,1086","56,92031","157,9375"
"32,1086","56,92031","157,9375"
"32,1086","56,92031","157,9375"
"32,1086","56,92031","157,9375"
"31,44809","45,82351","151,3036"
"31,44809","45,82351","151,3036"
"31,44809","45,82351","151,3036"
"31,44809","45,82351","151,3036"
"31,44809","45,82351","151,3036"
"31,44809","45,82351","151,3036"
"30,96289","35,85338","145,2974"
"30,96289","35,85338","145,2974"
"30,96289","35,85338","145,2974"
"30,96289","35,85338","145,2974"
"30,96289","35,85338","145,2974"
"30,5186","26,72648","138,6994"
"30,5186","26,72648","138,6994"
"30,5186","26,72648","138,6994"
"30,5186","26,72648","138,6994"
"30,5186","26,72648","138,6994"
"30,5186","26,72648","138,6994"
"31,31742","19,00329","132,2421"
"31,31742","19,00329","132,2421"
"31,31742","19,00329","132,2421"
"31,31742","19,00329","132,2421"
"31,31742","19,00329","132,2421"
"31,31742","19,00329","132,2421"
"31,85365","13,46312","127,2404"
"31,85365","13,46312","127,2404"
"31,85365","13,46312","127,2404"
"31,85365","13,46312","127,2404"
"31,85365","13,46312","127,2404"
"32,40184","11,01595","124,5072"
"32,40184","11,01595","124,5072"
"32,40184","11,01595","124,5072"
"32,40184","11,01595","124,5072"
"32,40184","11,01595","124,5072"
"32,8053","11,03226","123,0376"
"32,8053","11,03226","123,0376"
"32,8053","11,03226","123,0376"
"32,8053","11,03226","123,0376"
"32,8053","11,03226","123,0376"
"32,8053","11,03226","123,0376"
"32,52282","9,050364","120,0809"
"32,52282","9,050364","120,0809"
"32,52282","9,050364","120,0809"
"32,52282","9,050364","120,0809"
"32,52282","9,050364","120,0809"
"31,71695","6,869772","118,512"
"31,71695","6,869772","118,512"
"31,71695","6,869772","118,512"
"31,71695","6,869772","118,512"
"31,71695","6,869772","118,512"
"31,71695","6,869772","118,512"
"30,61625","4,757975","116,9898"
"30,61625","4,757975","116,9898"
"30,61625","4,757975","116,9898"
"30,61625","4,757975","116,9898"
"30,61625","4,757975","116,9898"
"30,61625","4,757975","116,9898"
"30,34838","3,516387","115,255"
"30,34838","3,516387","115,255"
"30,34838","3,516387","115,255"
"30,34838","3,516387","115,255"
"30,34838","3,516387","115,255"
"31,35774","3,260542","113,5353"
"31,35774","3,260542","113,5353"
"31,35774","3,260542","113,5353"
"31,35774","3,260542","113,5353"
"31,35774","3,260542","113,5353"
"31,35774","3,260542","113,5353"
"32,12076","2,888941","110,2419"
"32,12076","2,888941","110,2419"
"32,12076","2,888941","110,2419"
"32,12076","2,888941","110,2419"
"32,12076","2,888941","110,2419"
"32,18327","1,84397","107,1975"
"32,18327","1,84397","107,1975"
"32,18327","1,84397","107,1975"
"32,18327","1,84397","107,1975"
"32,18327","1,84397","107,1975"
"32,18327","1,84397","107,1975"
"32,51057","0,2664338","106,6006"
"32,51057","0,2664338","106,6006"
"32,51057","0,2664338","106,6006"
"32,51057","0,2664338","106,6006"
"32,51057","0,2664338","106,6006"
"32,51057","0,2664338","106,6006"
"32,05345","358,3177","103,8923"
"32,05345","358,3177","103,8923"
"32,05345","358,3177","103,8923"
"32,05345","358,3177","103,8923"
"32,05345","358,3177","103,8923"
"30,90364","357,1129","101,845"
"30,90364","357,1129","101,845"
"30,90364","357,1129","101,845"
"30,90364","357,1129","101,845"
"30,90364","357,1129","101,845"
"30,90364","357,1129","101,845"
"30,11485","356,3969","100,3764"
"30,11485","356,3969","100,3764"
"30,11485","356,3969","100,3764"
"30,11485","356,3969","100,3764"
"30,11485","356,3969","100,3764"
"29,11697","356,0949","98,54055"
"29,11697","356,0949","98,54055"
"29,11697","356,0949","98,54055"
"29,11697","356,0949","98,54055"
"29,11697","356,0949","98,54055"
"29,11697","356,0949","98,54055"
"27,8206","354,7941","95,98238"
"27,8206","354,7941","95,98238"
"27,8206","354,7941","95,98238"
"27,8206","354,7941","95,98238"
"27,8206","354,7941","95,98238"
"27,8206","354,7941","95,98238"
"26,70246","353,1666","93,88457"
"26,70246","353,1666","93,88457"
"26,70246","353,1666","93,88457"
"26,70246","353,1666","93,88457"
"26,70246","353,1666","93,88457"
"25,60076","352,3479","91,84138"
"25,60076","352,3479","91,84138"
"25,60076","352,3479","91,84138"
"25,60076","352,3479","91,84138"
"25,60076","352,3479","91,84138"
"25,60076","352,3479","91,84138"
"24,94987","350,7944","90,4572"
"24,94987","350,7944","90,4572"
"24,94987","350,7944","90,4572"
"24,94987","350,7944","90,4572"
"24,94987","350,7944","90,4572"
"24,15298","349,3832","89,63614"
"24,15298","349,3832","89,63614"
"24,15298","349,3832","89,63614"
"24,15298","349,3832","89,63614"
"24,15298","349,3832","89,63614"
"24,15298","349,3832","89,63614"
"23,12592","348,3863","89,94415"
"23,12592","348,3863","89,94415"
"23,12592","348,3863","89,94415"
"23,12592","348,3863","89,94415"
"23,12592","348,3863","89,94415"
"21,85834","349,0253","94,01344"
"21,85834","349,0253","94,01344"
"21,85834","349,0253","94,01344"
"21,85834","349,0253","94,01344"
"21,85834","349,0253","94,01344"
"21,85834","349,0253","94,01344"
"20,81566","352,1861","103,4682"
"20,81566","352,1861","103,4682"
"20,81566","352,1861","103,4682"
"20,81566","352,1861","103,4682"
"20,81566","352,1861","103,4682"
"20,81566","352,1861","103,4682"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"19,12904","356,226","114,145"
"18,12871","1,438502","122,2217"
"18,12871","1,438502","122,2217"
"18,12871","1,438502","122,2217"
"18,29859","8,16504","125,6376"
"18,29859","8,16504","125,6376"
"18,29859","8,16504","125,6376"
"18,29859","8,16504","125,6376"
"18,29859","8,16504","125,6376"
"18,29859","8,16504","125,6376"
"19,68116","16,28992","127,5077"
"19,68116","16,28992","127,5077"
"19,68116","16,28992","127,5077"
"19,68116","16,28992","127,5077"
"19,68116","16,28992","127,5077"
"22,80861","24,92177","128,9243"
"22,80861","24,92177","128,9243"
"22,80861","24,92177","128,9243"
"22,80861","24,92177","128,9243"
"22,80861","24,92177","128,9243"
"22,80861","24,92177","128,9243"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"26,77719","32,62877","129,3617"
"30,83533","36,45652","129,884"
"30,83533","36,45652","129,884"
"30,83533","36,45652","129,884"
"30,83533","36,45652","129,884"
"33,64295","37,97565","131,0298"
"33,64295","37,97565","131,0298"
"33,64295","37,97565","131,0298"
"33,64295","37,97565","131,0298"
"33,64295","37,97565","131,0298"
"33,64295","37,97565","131,0298"
"34,62743","38,30312","132,4447"
"34,62743","38,30312","132,4447"
"34,62743","38,30312","132,4447"
"34,62743","38,30312","132,4447"
"34,62743","38,30312","132,4447"
"35,58048","38,41363","133,9582"
"35,58048","38,41363","133,9582"
"35,58048","38,41363","133,9582"
"35,58048","38,41363","133,9582"
"35,58048","38,41363","133,9582"
"35,58048","38,41363","133,9582"
"36,02267","38,70008","135,584"
"36,02267","38,70008","135,584"
"36,02267","38,70008","135,584"
"36,02267","38,70008","135,584"
"36,02267","38,70008","135,584"
"36,17766","39,50996","137,8048"
"36,17766","39,50996","137,8048"
"36,17766","39,50996","137,8048"
"36,17766","39,50996","137,8048"
"36,17766","39,50996","137,8048"
"36,17766","39,50996","137,8048"
"34,68805","41,34336","141,451"
"34,68805","41,34336","141,451"
"34,68805","41,34336","141,451"
"34,68805","41,34336","141,451"
"34,68805","41,34336","141,451"
"30,18241","46,27412","148,3994"
"30,18241","46,27412","148,3994"
"30,18241","46,27412","148,3994"
"30,18241","46,27412","148,3994"
"30,18241","46,27412","148,3994"
"30,18241","46,27412","148,3994"
"23,52071","52,20263","156,6226"
"23,52071","52,20263","156,6226"
"23,52071","52,20263","156,6226"
"23,52071","52,20263","156,6226"
"23,52071","52,20263","156,6226"
"23,52071","52,20263","156,6226"
"14,6833","59,29211","164,754"
"14,6833","59,29211","164,754"
"14,6833","59,29211","164,754"
"14,6833","59,29211","164,754"
"14,6833","59,29211","164,754"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"6,995371","64,93495","171,3683"
"2,356993","69,36999","176,1919"
"2,356993","69,36999","176,1919"
"2,356993","69,36999","176,1919"
"359,8444","74,72581","179,4487"
"359,8444","74,72581","179,4487"
"359,8444","74,72581","179,4487"
"359,8444","74,72581","179,4487"
"359,8444","74,72581","179,4487"
"356,6363","83,84505","182,3734"
"356,6363","83,84505","182,3734"
"356,6363","83,84505","182,3734"
"356,6363","83,84505","182,3734"
"356,6363","83,84505","182,3734"
"356,6363","83,84505","182,3734"
"352,1693","100,6288","185,3089"
"352,1693","100,6288","185,3089"
"352,1693","100,6288","185,3089"
"352,1693","100,6288","185,3089"
"352,1693","100,6288","185,3089"
"349,7889","121,2471","186,9453"
"349,7889","121,2471","186,9453"
"349,7889","121,2471","186,9453"
"349,7889","121,2471","186,9453"
"349,7889","121,2471","186,9453"
"349,7889","121,2471","186,9453"
"347,3728","136,8154","186,8727"
"347,3728","136,8154","186,8727"
"347,3728","136,8154","186,8727"
"347,3728","136,8154","186,8727"
"347,3728","136,8154","186,8727"
"347,0722","140,4464","187,2362"
"347,0722","140,4464","187,2362"
"347,0722","140,4464","187,2362"
"347,0722","140,4464","187,2362"
"347,0722","140,4464","187,2362"
"347,0722","140,4464","187,2362"
"348,072","139,3428","186,8889"
"348,072","139,3428","186,8889"
"348,072","139,3428","186,8889"
"348,072","139,3428","186,8889"
"348,072","139,3428","186,8889"
"350,2487","136,4937","185,6313"
"350,2487","136,4937","185,6313"
"350,2487","136,4937","185,6313"
"350,2487","136,4937","185,6313"
"350,2487","136,4937","185,6313"
"350,2487","136,4937","185,6313"
"353,7074","131,8365","183,066"
"353,7074","131,8365","183,066"
"353,7074","131,8365","183,066"
"353,7074","131,8365","183,066"
"353,7074","131,8365","183,066"
"353,7074","131,8365","183,066"
"357,0056","125,1794","181,9402"
"357,0056","125,1794","181,9402"
"357,0056","125,1794","181,9402"
"357,0056","125,1794","181,9402"
"357,0056","125,1794","181,9402"
"356,5603","121,7566","181,1291"
"356,5603","121,7566","181,1291"
"356,5603","121,7566","181,1291"
"356,5603","121,7566","181,1291"
"356,5603","121,7566","181,1291"
"356,5603","121,7566","181,1291"
"355,3838","121,1604","179,049"
"355,3838","121,1604","179,049"
"355,3838","121,1604","179,049"
"355,3838","121,1604","179,049"
"355,3838","121,1604","179,049"
"353,6939","120,1759","177,5422"
"353,6939","120,1759","177,5422"
"353,6939","120,1759","177,5422"
"353,6939","120,1759","177,5422"
"353,6939","120,1759","177,5422"
"353,6939","120,1759","177,5422"
"353,3007","118,4424","176,3739"
"353,3007","118,4424","176,3739"
"353,3007","118,4424","176,3739"
"353,3007","118,4424","176,3739"
"353,3007","118,4424","176,3739"
"353,239","115,5115","175,304"
"353,239","115,5115","175,304"
"353,239","115,5115","175,304"
"353,239","115,5115","175,304"
"353,239","115,5115","175,304"
"353,239","115,5115","175,304"
"353,7548","112,4039","175,2055"
"353,7548","112,4039","175,2055"
"353,7548","112,4039","175,2055"
"353,7548","112,4039","175,2055"
"353,7548","112,4039","175,2055"
"353,7548","112,4039","175,2055"
"355,0956","110,1016","175,5864"
"355,0956","110,1016","175,5864"
"355,0956","110,1016","175,5864"
"355,0956","110,1016","175,5864"
"355,0956","110,1016","175,5864"
"356,315","108,1554","175,3056"
"356,315","108,1554","175,3056"
"356,315","108,1554","175,3056"
"356,315","108,1554","175,3056"
"356,315","108,1554","175,3056"
"356,315","108,1554","175,3056"
"356,9821","106,5504","175,9556"
"356,9821","106,5504","175,9556"
"356,9821","106,5504","175,9556"
"356,9821","106,5504","175,9556"
"356,9821","106,5504","175,9556"
"357,2195","106,8464","176,638"
"357,2195","106,8464","176,638"
"357,2195","106,8464","176,638"
"357,2195","106,8464","176,638"
"357,2195","106,8464","176,638"
"357,2195","106,8464","176,638"
"355,4442","108,4358","177,2069"
"355,4442","108,4358","177,2069"
"355,4442","108,4358","177,2069"
"355,4442","108,4358","177,2069"
"355,4442","108,4358","177,2069"
"355,4442","108,4358","177,2069"
"353,9528","111,1207","177,0568"
"353,9528","111,1207","177,0568"
"353,9528","111,1207","177,0568"
"353,9528","111,1207","177,0568"
"353,9528","111,1207","177,0568"
"352,1111","112,7391","176,4229"
"352,1111","112,7391","176,4229"
"352,1111","112,7391","176,4229"
"352,1111","112,7391","176,4229"
"352,1111","112,7391","176,4229"
"352,1111","112,7391","176,4229"
"352,3372","110,9194","176,3529"
"352,3372","110,9194","176,3529"
"352,3372","110,9194","176,3529"
"352,3372","110,9194","176,3529"
"352,3372","110,9194","176,3529"
"353,5583","108,9501","176,7014"
"353,5583","108,9501","176,7014"
"353,5583","108,9501","176,7014"
"353,5583","108,9501","176,7014"
"353,5583","108,9501","176,7014"
"353,5583","108,9501","176,7014"
"355,6147","106,8808","176,9722"
"355,6147","106,8808","176,9722"
"355,6147","106,8808","176,9722"
"355,6147","106,8808","176,9722"
