Var11,Var12,Var13
"20,76522","24,88102","133,8972"
"27,00441","29,07668","133,0184"
"27,00441","29,07668","133,0184"
"27,00441","29,07668","133,0184"
"27,00441","29,07668","133,0184"
"27,00441","29,07668","133,0184"
"31,71367","29,46106","130,3013"
"31,71367","29,46106","130,3013"
"31,71367","29,46106","130,3013"
"31,71367","29,46106","130,3013"
"31,71367","29,46106","130,3013"
"31,71367","29,46106","130,3013"
"37,00698","27,40848","126,7656"
"37,00698","27,40848","126,7656"
"37,00698","27,40848","126,7656"
"37,00698","27,40848","126,7656"
"37,00698","27,40848","126,7656"
"38,88338","23,24581","122,0237"
"38,88338","23,24581","122,0237"
"38,88338","23,24581","122,0237"
"38,88338","23,24581","122,0237"
"38,88338","23,24581","122,0237"
"38,88338","23,24581","122,0237"
"42,18309","16,22992","115,8248"
"42,18309","16,22992","115,8248"
"42,18309","16,22992","115,8248"
"42,18309","16,22992","115,8248"
"42,18309","16,22992","115,8248"
"42,18309","16,22992","115,8248"
"43,16479","9,169828","109,6717"
"43,16479","9,169828","109,6717"
"43,16479","9,169828","109,6717"
"43,16479","9,169828","109,6717"
"43,16479","9,169828","109,6717"
"42,1334","4,844795","105,4492"
"42,1334","4,844795","105,4492"
"42,1334","4,844795","105,4492"
"42,1334","4,844795","105,4492"
"42,1334","4,844795","105,4492"
"42,1334","4,844795","105,4492"
"41,1687","2,19973","102,5316"
"41,1687","2,19973","102,5316"
"41,1687","2,19973","102,5316"
"41,1687","2,19973","102,5316"
"41,1687","2,19973","102,5316"
"38,67815","5,225215","105,7866"
"38,67815","5,225215","105,7866"
"38,67815","5,225215","105,7866"
"38,67815","5,225215","105,7866"
"38,67815","5,225215","105,7866"
"38,67815","5,225215","105,7866"
"36,22867","8,624435","112,3967"
"36,22867","8,624435","112,3967"
"36,22867","8,624435","112,3967"
"36,22867","8,624435","112,3967"
"36,22867","8,624435","112,3967"
"36,22867","8,624435","112,3967"
"30,03712","4,947519","119,7468"
"30,03712","4,947519","119,7468"
"30,03712","4,947519","119,7468"
"30,03712","4,947519","119,7468"
"30,03712","4,947519","119,7468"
"22,35423","357,7959","125,4942"
"22,35423","357,7959","125,4942"
"22,35423","357,7959","125,4942"
"22,35423","357,7959","125,4942"
"22,35423","357,7959","125,4942"
"22,35423","357,7959","125,4942"
"16,34902","354,5823","127,3873"
"16,34902","354,5823","127,3873"
"16,34902","354,5823","127,3873"
"16,34902","354,5823","127,3873"
"16,34902","354,5823","127,3873"
"11,47819","355,2254","129,6394"
"11,47819","355,2254","129,6394"
"11,47819","355,2254","129,6394"
"11,47819","355,2254","129,6394"
"11,47819","355,2254","129,6394"
"11,47819","355,2254","129,6394"
"8,344074","359,674","133,6847"
"8,344074","359,674","133,6847"
"8,344074","359,674","133,6847"
"8,344074","359,674","133,6847"
"8,344074","359,674","133,6847"
"6,620562","4,082483","137,6996"
"6,620562","4,082483","137,6996"
"6,620562","4,082483","137,6996"
"6,620562","4,082483","137,6996"
"6,620562","4,082483","137,6996"
"6,620562","4,082483","137,6996"
"6,501587","8,116798","142,7183"
"6,501587","8,116798","142,7183"
"6,501587","8,116798","142,7183"
"6,501587","8,116798","142,7183"
"6,501587","8,116798","142,7183"
"6,501587","8,116798","142,7183"
"7,640701","15,87027","150,6885"
"7,640701","15,87027","150,6885"
"7,640701","15,87027","150,6885"
"7,640701","15,87027","150,6885"
"7,640701","15,87027","150,6885"
"3,930584","31,34881","165,2137"
"3,930584","31,34881","165,2137"
"3,930584","31,34881","165,2137"
"3,930584","31,34881","165,2137"
"3,930584","31,34881","165,2137"
"3,930584","31,34881","165,2137"
"347,7778","50,72328","182,7328"
"347,7778","50,72328","182,7328"
"347,7778","50,72328","182,7328"
"347,7778","50,72328","182,7328"
"347,7778","50,72328","182,7328"
"339,1468","67,07124","187,2982"
"339,1468","67,07124","187,2982"
"339,1468","67,07124","187,2982"
"339,1468","67,07124","187,2982"
"339,1468","67,07124","187,2982"
"339,1468","67,07124","187,2982"
"338,0263","75,95477","186,6469"
"338,0263","75,95477","186,6469"
"338,0263","75,95477","186,6469"
"338,0263","75,95477","186,6469"
"338,0263","75,95477","186,6469"
"340,7737","84,03912","185,5391"
"340,7737","84,03912","185,5391"
"340,7737","84,03912","185,5391"
"340,7737","84,03912","185,5391"
"340,7737","84,03912","185,5391"
"340,7737","84,03912","185,5391"
"345,4498","89,93989","183,0311"
"345,4498","89,93989","183,0311"
"345,4498","89,93989","183,0311"
"345,4498","89,93989","183,0311"
"345,4498","89,93989","183,0311"
"345,4498","89,93989","183,0311"
"350,3044","92,35146","181,9961"
"350,3044","92,35146","181,9961"
"350,3044","92,35146","181,9961"
"350,3044","92,35146","181,9961"
"350,3044","92,35146","181,9961"
"350,5579","91,13504","182,996"
"350,5579","91,13504","182,996"
"350,5579","91,13504","182,996"
"350,5579","91,13504","182,996"
"350,5579","91,13504","182,996"
"350,5579","91,13504","182,996"
"349,8543","89,97131","183,9888"
"349,8543","89,97131","183,9888"
"349,8543","89,97131","183,9888"
"349,8543","89,97131","183,9888"
"349,8543","89,97131","183,9888"
"349,8543","89,97131","183,9888"
"348,0537","75,24635","187,2236"
"348,0537","75,24635","187,2236"
"348,0537","75,24635","187,2236"
"348,0537","75,24635","187,2236"
"348,0537","75,24635","187,2236"
"340,5987","44,29329","196,527"
"340,5987","44,29329","196,527"
"340,5987","44,29329","196,527"
"340,5987","44,29329","196,527"
"340,5987","44,29329","196,527"
"340,5987","44,29329","196,527"
"341,2075","23,78219","200,0242"
"341,2075","23,78219","200,0242"
"341,2075","23,78219","200,0242"
"341,2075","23,78219","200,0242"
"341,2075","23,78219","200,0242"
"345,7443","10,93386","194,1015"
"345,7443","10,93386","194,1015"
"345,7443","10,93386","194,1015"
"345,7443","10,93386","194,1015"
"345,7443","10,93386","194,1015"
"345,7443","10,93386","194,1015"
"353,2267","346,9288","188,5202"
"353,2267","346,9288","188,5202"
"353,2267","346,9288","188,5202"
"353,2267","346,9288","188,5202"
"353,2267","346,9288","188,5202"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"357,8469","323,2754","187,7243"
"2,044041","307,0212","188,466"
"2,044041","307,0212","188,466"
"2,044041","307,0212","188,466"
"5,785439","296,0003","188,1675"
"5,785439","296,0003","188,1675"
"5,785439","296,0003","188,1675"
"5,785439","296,0003","188,1675"
"5,785439","296,0003","188,1675"
"5,785439","296,0003","188,1675"
"7,947406","283,9132","186,6184"
"7,947406","283,9132","186,6184"
"7,947406","283,9132","186,6184"
"7,947406","283,9132","186,6184"
"7,947406","283,9132","186,6184"
"9,244067","262,6248","183,3949"
"9,244067","262,6248","183,3949"
"9,244067","262,6248","183,3949"
"9,244067","262,6248","183,3949"
"9,244067","262,6248","183,3949"
"9,244067","262,6248","183,3949"
"8,179583","237,4223","178,1985"
"8,179583","237,4223","178,1985"
"8,179583","237,4223","178,1985"
"8,179583","237,4223","178,1985"
"8,179583","237,4223","178,1985"
"8,179583","237,4223","178,1985"
"6,92812","221,3309","175,6163"
"6,92812","221,3309","175,6163"
"6,92812","221,3309","175,6163"
"6,92812","221,3309","175,6163"
"6,92812","221,3309","175,6163"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"5,944134","207,3551","172,1069"
"4,633601","193,7415","168,5285"
"4,633601","193,7415","168,5285"
"4,633601","193,7415","168,5285"
"3,56528","180,9968","167,6291"
"3,56528","180,9968","167,6291"
"3,56528","180,9968","167,6291"
"3,56528","180,9968","167,6291"
"3,56528","180,9968","167,6291"
"3,609381","171,5228","164,6267"
"3,609381","171,5228","164,6267"
"3,609381","171,5228","164,6267"
"3,609381","171,5228","164,6267"
"3,609381","171,5228","164,6267"
"3,609381","171,5228","164,6267"
"5,320583","168,4702","153,4041"
"5,320583","168,4702","153,4041"
"5,320583","168,4702","153,4041"
"5,320583","168,4702","153,4041"
"5,320583","168,4702","153,4041"
"7,261413","170,9857","142,5205"
"7,261413","170,9857","142,5205"
"7,261413","170,9857","142,5205"
"7,261413","170,9857","142,5205"
"7,261413","170,9857","142,5205"
"7,261413","170,9857","142,5205"
"11,0792","179,1127","138,4919"
"11,0792","179,1127","138,4919"
"11,0792","179,1127","138,4919"
"11,0792","179,1127","138,4919"
"11,0792","179,1127","138,4919"
"15,23488","193,415","138,4155"
"15,23488","193,415","138,4155"
"15,23488","193,415","138,4155"
"15,23488","193,415","138,4155"
"15,23488","193,415","138,4155"
"15,23488","193,415","138,4155"
"16,94062","214,3891","145,6109"
"16,94062","214,3891","145,6109"
"16,94062","214,3891","145,6109"
"16,94062","214,3891","145,6109"
"16,94062","214,3891","145,6109"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"6,899767","234,5995","163,1971"
"353,4259","234,404","175,715"
"353,4259","234,404","175,715"
"353,4259","234,404","175,715"
"353,4259","234,404","175,715"
"353,4259","234,404","175,715"
"348,1595","217,7957","183,732"
"348,1595","217,7957","183,732"
"348,1595","217,7957","183,732"
"348,1595","217,7957","183,732"
"348,1595","217,7957","183,732"
"348,1595","217,7957","183,732"
"348,5395","201,3054","187,4522"
"348,5395","201,3054","187,4522"
"348,5395","201,3054","187,4522"
"348,5395","201,3054","187,4522"
"348,5395","201,3054","187,4522"
"350,1962","197,4538","188,5116"
"350,1962","197,4538","188,5116"
"350,1962","197,4538","188,5116"
"350,1962","197,4538","188,5116"
"350,1962","197,4538","188,5116"
"350,1962","197,4538","188,5116"
"350,4868","211,0978","187,6175"
"350,4868","211,0978","187,6175"
"350,4868","211,0978","187,6175"
"350,4868","211,0978","187,6175"
"350,4868","211,0978","187,6175"
"350,4868","211,0978","187,6175"
"353,481","250,1267","186,0901"
"353,481","250,1267","186,0901"
"353,481","250,1267","186,0901"
"353,481","250,1267","186,0901"
"353,481","250,1267","186,0901"
"0,6041415","285,5223","188,1837"
"0,6041415","285,5223","188,1837"
"0,6041415","285,5223","188,1837"
"0,6041415","285,5223","188,1837"
"0,6041415","285,5223","188,1837"
"0,6041415","285,5223","188,1837"
"7,708326","297,4546","189,5805"
"7,708326","297,4546","189,5805"
"7,708326","297,4546","189,5805"
"7,708326","297,4546","189,5805"
"7,708326","297,4546","189,5805"
"16,17682","303,5023","193,2705"
"16,17682","303,5023","193,2705"
"16,17682","303,5023","193,2705"
"16,17682","303,5023","193,2705"
"16,17682","303,5023","193,2705"
"16,17682","303,5023","193,2705"
"20,43833","317,9119","200,4996"
"20,43833","317,9119","200,4996"
"20,43833","317,9119","200,4996"
"20,43833","317,9119","200,4996"
"20,43833","317,9119","200,4996"
"18,32071","332,3915","202,3468"
"18,32071","332,3915","202,3468"
"18,32071","332,3915","202,3468"
"18,32071","332,3915","202,3468"
"18,32071","332,3915","202,3468"
"18,32071","332,3915","202,3468"
"12,40289","338,3574","193,7477"
"12,40289","338,3574","193,7477"
"12,40289","338,3574","193,7477"
"12,40289","338,3574","193,7477"
"12,40289","338,3574","193,7477"
"12,40289","338,3574","193,7477"
"6,849897","338,3121","184,6505"
"6,849897","338,3121","184,6505"
"6,849897","338,3121","184,6505"
"6,849897","338,3121","184,6505"
"6,849897","338,3121","184,6505"
"4,144498","336,8664","181,96"
"4,144498","336,8664","181,96"
"4,144498","336,8664","181,96"
"4,144498","336,8664","181,96"
"4,144498","336,8664","181,96"
"4,144498","336,8664","181,96"
"1,683433","342,4332","182,6388"
"1,683433","342,4332","182,6388"
"1,683433","342,4332","182,6388"
"1,683433","342,4332","182,6388"
"1,683433","342,4332","182,6388"
"356,8842","7,863235","186,8022"
"356,8842","7,863235","186,8022"
"356,8842","7,863235","186,8022"
"356,8842","7,863235","186,8022"
"356,8842","7,863235","186,8022"
"356,8842","7,863235","186,8022"
"353,1534","28,89394","186,777"
"353,1534","28,89394","186,777"
"353,1534","28,89394","186,777"
"353,1534","28,89394","186,777"
"353,1534","28,89394","186,777"
"353,1534","28,89394","186,777"
"352,7892","36,57224","186,4489"
"352,7892","36,57224","186,4489"
"352,7892","36,57224","186,4489"
"352,7892","36,57224","186,4489"
"352,7892","36,57224","186,4489"
"351,7293","40,47056","185,5188"
"351,7293","40,47056","185,5188"
"351,7293","40,47056","185,5188"
"351,7293","40,47056","185,5188"
"351,7293","40,47056","185,5188"
"351,7293","40,47056","185,5188"
"350,9402","47,76924","184,0273"
"350,9402","47,76924","184,0273"
"350,9402","47,76924","184,0273"
"350,9402","47,76924","184,0273"
"350,9402","47,76924","184,0273"
"348,372","63,17419","182,6982"
"348,372","63,17419","182,6982"
"348,372","63,17419","182,6982"
"348,372","63,17419","182,6982"
"348,372","63,17419","182,6982"
"348,372","63,17419","182,6982"
"346,3147","79,13913","181,9629"
"346,3147","79,13913","181,9629"
"346,3147","79,13913","181,9629"
"346,3147","79,13913","181,9629"
"346,3147","79,13913","181,9629"
"346,3147","79,13913","181,9629"
"345,7782","90,32169","180,6949"
"345,7782","90,32169","180,6949"
"345,7782","90,32169","180,6949"
"345,7782","90,32169","180,6949"
"345,7782","90,32169","180,6949"
"346,7968","96,81435","178,9652"
"346,7968","96,81435","178,9652"
"346,7968","96,81435","178,9652"
"346,7968","96,81435","178,9652"
"346,7968","96,81435","178,9652"
"346,7968","96,81435","178,9652"
"349,0901","100,948","177,2338"
"349,0901","100,948","177,2338"
"349,0901","100,948","177,2338"
"349,0901","100,948","177,2338"
"349,0901","100,948","177,2338"
"350,2534","112,6762","174,4743"
"350,2534","112,6762","174,4743"
"350,2534","112,6762","174,4743"
"350,2534","112,6762","174,4743"
"350,2534","112,6762","174,4743"
"350,2534","112,6762","174,4743"
"352,9326","131,5086","171,5898"
"352,9326","131,5086","171,5898"
"352,9326","131,5086","171,5898"
"352,9326","131,5086","171,5898"
"352,9326","131,5086","171,5898"
"353,9135","145,5518","170,0968"
"353,9135","145,5518","170,0968"
"353,9135","145,5518","170,0968"
"353,9135","145,5518","170,0968"
"353,9135","145,5518","170,0968"
"353,9135","145,5518","170,0968"
"353,3113","156,3994","167,7599"
"353,3113","156,3994","167,7599"
"353,3113","156,3994","167,7599"
"353,3113","156,3994","167,7599"
"353,3113","156,3994","167,7599"
"353,3113","156,3994","167,7599"
"351,9756","168,4611","164,0131"
"351,9756","168,4611","164,0131"
"351,9756","168,4611","164,0131"
"351,9756","168,4611","164,0131"
"351,9756","168,4611","164,0131"
"350,6386","180,1804","155,1771"
"350,6386","180,1804","155,1771"
"350,6386","180,1804","155,1771"
"350,6386","180,1804","155,1771"
"350,6386","180,1804","155,1771"
"350,6386","180,1804","155,1771"
"348,8588","183,2578","144,0875"
"348,8588","183,2578","144,0875"
"348,8588","183,2578","144,0875"
"348,8588","183,2578","144,0875"
"348,8588","183,2578","144,0875"
"351,9211","186,5914","138,8797"
"351,9211","186,5914","138,8797"
"351,9211","186,5914","138,8797"
"351,9211","186,5914","138,8797"
"351,9211","186,5914","138,8797"
"351,9211","186,5914","138,8797"
"359,4734","193,9731","135,7968"
"359,4734","193,9731","135,7968"
"359,4734","193,9731","135,7968"
"359,4734","193,9731","135,7968"
"359,4734","193,9731","135,7968"
"359,4734","193,9731","135,7968"
"2,922128","200,1872","136,2475"
"2,922128","200,1872","136,2475"
"2,922128","200,1872","136,2475"
"2,922128","200,1872","136,2475"
"2,922128","200,1872","136,2475"
"2,574205","205,896","142,1228"
"2,574205","205,896","142,1228"
"2,574205","205,896","142,1228"
"2,574205","205,896","142,1228"
"2,574205","205,896","142,1228"
"2,574205","205,896","142,1228"
"358,7047","209,021","154,4916"
"358,7047","209,021","154,4916"
"358,7047","209,021","154,4916"
"358,7047","209,021","154,4916"
"358,7047","209,021","154,4916"
"353,923","209,9122","171,1263"
"353,923","209,9122","171,1263"
"353,923","209,9122","171,1263"
"353,923","209,9122","171,1263"
"353,923","209,9122","171,1263"
"353,923","209,9122","171,1263"
"351,5861","208,4066","183,7928"
"351,5861","208,4066","183,7928"
"351,5861","208,4066","183,7928"
"351,5861","208,4066","183,7928"
"351,5861","208,4066","183,7928"
"351,5861","208,4066","183,7928"
"352,3817","197,9925","191,9605"
"352,3817","197,9925","191,9605"
"352,3817","197,9925","191,9605"
"352,3817","197,9925","191,9605"
"352,3817","197,9925","191,9605"
"355,6683","183,0136","195,0753"
"355,6683","183,0136","195,0753"
"355,6683","183,0136","195,0753"
"355,6683","183,0136","195,0753"
"355,6683","183,0136","195,0753"
"355,6683","183,0136","195,0753"
"2,757806","166,7073","197,5219"
"2,757806","166,7073","197,5219"
"2,757806","166,7073","197,5219"
"2,757806","166,7073","197,5219"
"2,757806","166,7073","197,5219"
"17,00455","143,1559","199,6209"
"17,00455","143,1559","199,6209"
"17,00455","143,1559","199,6209"
"17,00455","143,1559","199,6209"
"17,00455","143,1559","199,6209"
"17,00455","143,1559","199,6209"
"28,71309","118,9627","196,0176"
"28,71309","118,9627","196,0176"
"28,71309","118,9627","196,0176"
"28,71309","118,9627","196,0176"
"28,71309","118,9627","196,0176"
"35,1678","99,83075","188,1533"
"35,1678","99,83075","188,1533"
"35,1678","99,83075","188,1533"
"35,1678","99,83075","188,1533"
"35,1678","99,83075","188,1533"
"35,1678","99,83075","188,1533"
"39,06412","80,64981","175,7281"
"39,06412","80,64981","175,7281"
"39,06412","80,64981","175,7281"
"39,06412","80,64981","175,7281"
"39,06412","80,64981","175,7281"
"39,05087","53,21991","157,092"
"39,05087","53,21991","157,092"
"39,05087","53,21991","157,092"
"39,05087","53,21991","157,092"
"39,05087","53,21991","157,092"
"39,05087","53,21991","157,092"
"32,24868","30,01466","144,2773"
"32,24868","30,01466","144,2773"
"32,24868","30,01466","144,2773"
"32,24868","30,01466","144,2773"
"32,24868","30,01466","144,2773"
"32,24868","30,01466","144,2773"
"19,8074","10,672","137,9404"
"19,8074","10,672","137,9404"
"19,8074","10,672","137,9404"
"19,8074","10,672","137,9404"
"19,8074","10,672","137,9404"
"8,640164","357,4941","135,9944"
"8,640164","357,4941","135,9944"
"8,640164","357,4941","135,9944"
"8,640164","357,4941","135,9944"
"8,640164","357,4941","135,9944"
"8,640164","357,4941","135,9944"
"359,3212","350,5168","136,7097"
"359,3212","350,5168","136,7097"
"359,3212","350,5168","136,7097"
"359,3212","350,5168","136,7097"
"359,3212","350,5168","136,7097"
"359,3212","350,5168","136,7097"
"350,4818","346,1356","137,3635"
"350,4818","346,1356","137,3635"
"350,4818","346,1356","137,3635"
"350,4818","346,1356","137,3635"
"350,4818","346,1356","137,3635"
"343,2089","344,5746","137,6888"
"343,2089","344,5746","137,6888"
"343,2089","344,5746","137,6888"
"343,2089","344,5746","137,6888"
"343,2089","344,5746","137,6888"
"343,2089","344,5746","137,6888"
"338,0901","344,9635","137,4878"
"338,0901","344,9635","137,4878"
"338,0901","344,9635","137,4878"
"338,0901","344,9635","137,4878"
"338,0901","344,9635","137,4878"
"334,8631","347,3578","136,4633"
"334,8631","347,3578","136,4633"
"334,8631","347,3578","136,4633"
"334,8631","347,3578","136,4633"
"334,8631","347,3578","136,4633"
"334,8631","347,3578","136,4633"
"332,9909","351,7456","135,4643"
"332,9909","351,7456","135,4643"
"332,9909","351,7456","135,4643"
"332,9909","351,7456","135,4643"
"332,9909","351,7456","135,4643"
"332,9909","351,7456","135,4643"
"333,6482","356,5196","134,7424"
"333,6482","356,5196","134,7424"
"333,6482","356,5196","134,7424"
"333,6482","356,5196","134,7424"
"333,6482","356,5196","134,7424"
"336,89","1,085881","135,6539"
"336,89","1,085881","135,6539"
"336,89","1,085881","135,6539"
"336,89","1,085881","135,6539"
"336,89","1,085881","135,6539"
"336,89","1,085881","135,6539"
"342,4051","7,284946","136,6709"
"342,4051","7,284946","136,6709"
"342,4051","7,284946","136,6709"
"342,4051","7,284946","136,6709"
"342,4051","7,284946","136,6709"
"349,8357","14,46612","136,59"
"349,8357","14,46612","136,59"
"349,8357","14,46612","136,59"
"349,8357","14,46612","136,59"
"349,8357","14,46612","136,59"
"349,8357","14,46612","136,59"
"358,4695","21,3327","134,9831"
"358,4695","21,3327","134,9831"
"358,4695","21,3327","134,9831"
"358,4695","21,3327","134,9831"
"358,4695","21,3327","134,9831"
"358,4695","21,3327","134,9831"
"4,41674","24,53861","135,8115"
"4,41674","24,53861","135,8115"
"4,41674","24,53861","135,8115"
"4,41674","24,53861","135,8115"
"4,41674","24,53861","135,8115"
"9,73449","27,54652","137,5798"
"9,73449","27,54652","137,5798"
"9,73449","27,54652","137,5798"
"9,73449","27,54652","137,5798"
"9,73449","27,54652","137,5798"
"9,73449","27,54652","137,5798"
"13,41337","29,43408","137,9866"
"13,41337","29,43408","137,9866"
"13,41337","29,43408","137,9866"
"13,41337","29,43408","137,9866"
"13,41337","29,43408","137,9866"
"16,89698","28,32578","135,0098"
"16,89698","28,32578","135,0098"
"16,89698","28,32578","135,0098"
"16,89698","28,32578","135,0098"
"16,89698","28,32578","135,0098"
"16,89698","28,32578","135,0098"
"20,76659","22,29284","130,0499"
"20,76659","22,29284","130,0499"
"20,76659","22,29284","130,0499"
"20,76659","22,29284","130,0499"
"20,76659","22,29284","130,0499"
"20,76659","22,29284","130,0499"
"24,91919","16,62508","123,8849"
"24,91919","16,62508","123,8849"
"24,91919","16,62508","123,8849"
"24,91919","16,62508","123,8849"
"24,91919","16,62508","123,8849"
"27,25163","14,80145","120,1504"
"27,25163","14,80145","120,1504"
"27,25163","14,80145","120,1504"
"27,25163","14,80145","120,1504"
"27,25163","14,80145","120,1504"
"27,25163","14,80145","120,1504"
"27,54803","14,9933","121,4619"
"27,54803","14,9933","121,4619"
"27,54803","14,9933","121,4619"
"27,54803","14,9933","121,4619"
"27,54803","14,9933","121,4619"
"27,1011","15,47446","125,2492"
"27,1011","15,47446","125,2492"
"27,1011","15,47446","125,2492"
"27,1011","15,47446","125,2492"
"27,1011","15,47446","125,2492"
"27,1011","15,47446","125,2492"
"26,62717","15,84252","128,4096"
"26,62717","15,84252","128,4096"
"26,62717","15,84252","128,4096"
"26,62717","15,84252","128,4096"
"26,62717","15,84252","128,4096"
"26,06557","16,71717","131,35"
"26,06557","16,71717","131,35"
"26,06557","16,71717","131,35"
"26,06557","16,71717","131,35"
"26,06557","16,71717","131,35"
"26,06557","16,71717","131,35"
"25,04303","16,79404","133,1194"
"25,04303","16,79404","133,1194"
"25,04303","16,79404","133,1194"
"25,04303","16,79404","133,1194"
"25,04303","16,79404","133,1194"
"24,01065","16,50858","133,6861"
"24,01065","16,50858","133,6861"
"24,01065","16,50858","133,6861"
"24,01065","16,50858","133,6861"
"24,01065","16,50858","133,6861"
"24,01065","16,50858","133,6861"
"22,94197","14,98199","133,6714"
"22,94197","14,98199","133,6714"
"22,94197","14,98199","133,6714"
"22,94197","14,98199","133,6714"
"22,94197","14,98199","133,6714"
"22,94197","14,98199","133,6714"
"21,78701","11,52384","131,5606"
"21,78701","11,52384","131,5606"
"21,78701","11,52384","131,5606"
"21,78701","11,52384","131,5606"
"21,78701","11,52384","131,5606"
"19,1718","6,748132","128,948"
"19,1718","6,748132","128,948"
"19,1718","6,748132","128,948"
"19,1718","6,748132","128,948"
"19,1718","6,748132","128,948"
"19,1718","6,748132","128,948"
"17,27254","3,2247","125,9074"
"17,27254","3,2247","125,9074"
"17,27254","3,2247","125,9074"
"17,27254","3,2247","125,9074"
"17,27254","3,2247","125,9074"
"17,27254","3,2247","125,9074"
"15,49739","1,100361","124,6919"
"15,49739","1,100361","124,6919"
"15,49739","1,100361","124,6919"
"15,49739","1,100361","124,6919"
"15,49739","1,100361","124,6919"
"12,80482","358,639","123,9329"
"12,80482","358,639","123,9329"
"12,80482","358,639","123,9329"
"12,80482","358,639","123,9329"
"12,80482","358,639","123,9329"
"12,80482","358,639","123,9329"
"7,804567","355,1042","124,4273"
"7,804567","355,1042","124,4273"
"7,804567","355,1042","124,4273"
"7,804567","355,1042","124,4273"
"7,804567","355,1042","124,4273"
"4,064808","352,2758","126,1841"
"4,064808","352,2758","126,1841"
"4,064808","352,2758","126,1841"
"4,064808","352,2758","126,1841"
"4,064808","352,2758","126,1841"
"4,064808","352,2758","126,1841"
"1,759875","351,8788","125,615"
"1,759875","351,8788","125,615"
"1,759875","351,8788","125,615"
"1,759875","351,8788","125,615"
"1,759875","351,8788","125,615"
"1,759875","351,8788","125,615"
"1,958927","354,4113","123,9011"
"1,958927","354,4113","123,9011"
"1,958927","354,4113","123,9011"
"1,958927","354,4113","123,9011"
"1,958927","354,4113","123,9011"
"2,067486","356,4498","120,7021"
"2,067486","356,4498","120,7021"
"2,067486","356,4498","120,7021"
"2,067486","356,4498","120,7021"
"2,067486","356,4498","120,7021"
"2,067486","356,4498","120,7021"
"1,973579","356,4615","115,7703"
"1,973579","356,4615","115,7703"
"1,973579","356,4615","115,7703"
"1,973579","356,4615","115,7703"
"1,973579","356,4615","115,7703"
"2,662278","355,9659","111,4445"
"2,662278","355,9659","111,4445"
"2,662278","355,9659","111,4445"
"2,662278","355,9659","111,4445"
"2,662278","355,9659","111,4445"
"2,662278","355,9659","111,4445"
"2,812245","354,8755","108,6121"
"2,812245","354,8755","108,6121"
"2,812245","354,8755","108,6121"
"2,812245","354,8755","108,6121"
"2,812245","354,8755","108,6121"
"3,001279","353,1307","105,7816"
"3,001279","353,1307","105,7816"
"3,001279","353,1307","105,7816"
"3,001279","353,1307","105,7816"
"3,001279","353,1307","105,7816"
"3,001279","353,1307","105,7816"
"3,113616","352,4456","103,6413"
"3,113616","352,4456","103,6413"
"3,113616","352,4456","103,6413"
"3,113616","352,4456","103,6413"
"3,113616","352,4456","103,6413"
"3,113616","352,4456","103,6413"
"2,639124","352,6295","103,0125"
"2,639124","352,6295","103,0125"
"2,639124","352,6295","103,0125"
"2,639124","352,6295","103,0125"
"2,639124","352,6295","103,0125"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"0,5739111","351,4202","99,8014"
"358,3128","349,0803","97,08543"
"358,3128","349,0803","97,08543"
"358,3128","349,0803","97,08543"
"355,8123","347,6198","95,02258"
"355,8123","347,6198","95,02258"
"355,8123","347,6198","95,02258"
"355,8123","347,6198","95,02258"
"355,8123","347,6198","95,02258"
"354,0248","347,0444","94,92729"
"354,0248","347,0444","94,92729"
"354,0248","347,0444","94,92729"
"354,0248","347,0444","94,92729"
"354,0248","347,0444","94,92729"
"354,0248","347,0444","94,92729"
"351,3399","347,7478","93,70966"
"351,3399","347,7478","93,70966"
"351,3399","347,7478","93,70966"
"351,3399","347,7478","93,70966"
"351,3399","347,7478","93,70966"
"350,1659","349,6356","95,79514"
"350,1659","349,6356","95,79514"
"350,1659","349,6356","95,79514"
"350,1659","349,6356","95,79514"
"350,1659","349,6356","95,79514"
"350,1659","349,6356","95,79514"
"350,3706","350,3348","100,8651"
"350,3706","350,3348","100,8651"
"350,3706","350,3348","100,8651"
"350,3706","350,3348","100,8651"
"350,3706","350,3348","100,8651"
"347,9334","347,5093","107,2841"
"347,9334","347,5093","107,2841"
"347,9334","347,5093","107,2841"
"347,9334","347,5093","107,2841"
"347,9334","347,5093","107,2841"
"347,9334","347,5093","107,2841"
