Var11,Var12,Var13
"339,9637","354,5253","98,55216"
"340,2006","354,7903","98,57081"
"340,2006","354,7903","98,57081"
"340,2006","354,7903","98,57081"
"340,2006","354,7903","98,57081"
"340,2006","354,7903","98,57081"
"340,2006","354,7903","98,57081"
"340,2561","355,1906","98,66267"
"340,2561","355,1906","98,66267"
"340,2561","355,1906","98,66267"
"340,2561","355,1906","98,66267"
"340,2561","355,1906","98,66267"
"340,0833","355,2972","98,90351"
"340,0833","355,2972","98,90351"
"340,0833","355,2972","98,90351"
"340,0833","355,2972","98,90351"
"340,0833","355,2972","98,90351"
"340,0833","355,2972","98,90351"
"339,7601","354,9089","98,16473"
"339,7601","354,9089","98,16473"
"339,7601","354,9089","98,16473"
"339,7601","354,9089","98,16473"
"339,7601","354,9089","98,16473"
"339,6077","354,6165","97,89545"
"339,6077","354,6165","97,89545"
"339,6077","354,6165","97,89545"
"339,6077","354,6165","97,89545"
"339,6077","354,6165","97,89545"
"339,6077","354,6165","97,89545"
"339,5654","355,0156","97,49634"
"339,5654","355,0156","97,49634"
"339,5654","355,0156","97,49634"
"339,5654","355,0156","97,49634"
"339,5654","355,0156","97,49634"
"339,5654","355,0156","97,49634"
"339,0848","355,0661","97,925"
"339,0848","355,0661","97,925"
"339,0848","355,0661","97,925"
"339,0848","355,0661","97,925"
"339,0848","355,0661","97,925"
"338,7466","355,2413","97,7425"
"338,7466","355,2413","97,7425"
"338,7466","355,2413","97,7425"
"338,7466","355,2413","97,7425"
"338,7466","355,2413","97,7425"
"338,7466","355,2413","97,7425"
"338,4731","355,298","97,75335"
"338,4731","355,298","97,75335"
"338,4731","355,298","97,75335"
"338,4731","355,298","97,75335"
"338,4731","355,298","97,75335"
"338,0015","356,0814","96,54448"
"338,0015","356,0814","96,54448"
"338,0015","356,0814","96,54448"
"338,0015","356,0814","96,54448"
"338,0015","356,0814","96,54448"
"338,0015","356,0814","96,54448"
"337,5417","356,8389","96,33192"
"337,5417","356,8389","96,33192"
"337,5417","356,8389","96,33192"
"337,5417","356,8389","96,33192"
"337,5417","356,8389","96,33192"
"337,5115","357,25","95,92083"
"337,5115","357,25","95,92083"
"337,5115","357,25","95,92083"
"337,5115","357,25","95,92083"
"337,5115","357,25","95,92083"
"337,5115","357,25","95,92083"
"337,39","358,1746","94,99239"
"337,39","358,1746","94,99239"
"337,39","358,1746","94,99239"
"337,39","358,1746","94,99239"
"337,39","358,1746","94,99239"
"337,2387","359,5112","94,48134"
"337,2387","359,5112","94,48134"
"337,2387","359,5112","94,48134"
"337,2387","359,5112","94,48134"
"337,2387","359,5112","94,48134"
"337,2387","359,5112","94,48134"
"337,8213","359,2619","94,60702"
"337,8213","359,2619","94,60702"
"337,8213","359,2619","94,60702"
"337,8213","359,2619","94,60702"
"337,8213","359,2619","94,60702"
"337,8213","359,2619","94,60702"
"338,3732","358,4384","95,57832"
"338,3732","358,4384","95,57832"
"338,3732","358,4384","95,57832"
"338,3732","358,4384","95,57832"
"338,3732","358,4384","95,57832"
"338,9758","357,9661","96,06522"
"338,9758","357,9661","96,06522"
"338,9758","357,9661","96,06522"
"338,9758","357,9661","96,06522"
"338,9758","357,9661","96,06522"
"338,9758","357,9661","96,06522"
"339,2186","358,0034","96,38307"
"339,2186","358,0034","96,38307"
"339,2186","358,0034","96,38307"
"339,2186","358,0034","96,38307"
"339,2186","358,0034","96,38307"
"339,35","358,5237","96,28589"
"339,35","358,5237","96,28589"
"339,35","358,5237","96,28589"
"339,35","358,5237","96,28589"
"339,35","358,5237","96,28589"
"339,35","358,5237","96,28589"
"338,8781","358,3557","96,15895"
"338,8781","358,3557","96,15895"
"338,8781","358,3557","96,15895"
"338,8781","358,3557","96,15895"
"338,8781","358,3557","96,15895"
"338,8781","358,3557","96,15895"
"338,3893","358,2025","95,95261"
"338,3893","358,2025","95,95261"
"338,3893","358,2025","95,95261"
"338,3893","358,2025","95,95261"
"338,3893","358,2025","95,95261"
"338,3241","357,7192","96,2975"
"338,3241","357,7192","96,2975"
"338,3241","357,7192","96,2975"
"338,3241","357,7192","96,2975"
"338,3241","357,7192","96,2975"
"338,3241","357,7192","96,2975"
"338,4158","357,3842","96,77595"
"338,4158","357,3842","96,77595"
"338,4158","357,3842","96,77595"
"338,4158","357,3842","96,77595"
"338,4158","357,3842","96,77595"
"338,7161","356,8656","97,43826"
"338,7161","356,8656","97,43826"
"338,7161","356,8656","97,43826"
"338,7161","356,8656","97,43826"
"338,7161","356,8656","97,43826"
"338,7161","356,8656","97,43826"
"339,0155","356,1942","98,04804"
"339,0155","356,1942","98,04804"
"339,0155","356,1942","98,04804"
"339,0155","356,1942","98,04804"
"339,0155","356,1942","98,04804"
"339,0155","356,1942","98,04804"
"339,3435","355,3274","98,85294"
"339,3435","355,3274","98,85294"
"339,3435","355,3274","98,85294"
"339,3435","355,3274","98,85294"
"339,3435","355,3274","98,85294"
"339,9132","354,5759","99,61975"
"339,9132","354,5759","99,61975"
"339,9132","354,5759","99,61975"
"339,9132","354,5759","99,61975"
"339,9132","354,5759","99,61975"
"339,9132","354,5759","99,61975"
"340,3047","354,1067","100,5922"
"340,3047","354,1067","100,5922"
"340,3047","354,1067","100,5922"
"340,3047","354,1067","100,5922"
"340,3047","354,1067","100,5922"
"340,7242","353,5449","101,2328"
"340,7242","353,5449","101,2328"
"340,7242","353,5449","101,2328"
"340,7242","353,5449","101,2328"
"340,7242","353,5449","101,2328"
"340,7242","353,5449","101,2328"
"341,1764","353,3987","101,8864"
"341,1764","353,3987","101,8864"
"341,1764","353,3987","101,8864"
"341,1764","353,3987","101,8864"
"341,1764","353,3987","101,8864"
"341,053","353,554","101,3762"
"341,053","353,554","101,3762"
"341,053","353,554","101,3762"
"341,053","353,554","101,3762"
"341,053","353,554","101,3762"
"341,053","353,554","101,3762"
"340,4589","353,6096","101,1623"
"340,4589","353,6096","101,1623"
"340,4589","353,6096","101,1623"
"340,4589","353,6096","101,1623"
"340,4589","353,6096","101,1623"
"340,5334","354,0674","101,8992"
"340,5334","354,0674","101,8992"
"340,5334","354,0674","101,8992"
"340,5334","354,0674","101,8992"
"340,5334","354,0674","101,8992"
"340,5334","354,0674","101,8992"
"340,1828","354,771","100,9748"
"340,1828","354,771","100,9748"
"340,1828","354,771","100,9748"
"340,1828","354,771","100,9748"
"340,1828","354,771","100,9748"
"340,1828","354,771","100,9748"
"340,9673","355,1378","100,2814"
"340,9673","355,1378","100,2814"
"340,9673","355,1378","100,2814"
"340,9673","355,1378","100,2814"
"340,9673","355,1378","100,2814"
"341,1262","355,1541","100,2717"
"341,1262","355,1541","100,2717"
"341,1262","355,1541","100,2717"
"341,1262","355,1541","100,2717"
"341,1262","355,1541","100,2717"
"341,1262","355,1541","100,2717"
"340,4951","355,5195","99,25238"
"340,4951","355,5195","99,25238"
"340,4951","355,5195","99,25238"
"340,4951","355,5195","99,25238"
"340,4951","355,5195","99,25238"
"339,3283","356,3594","98,17168"
"339,3283","356,3594","98,17168"
"339,3283","356,3594","98,17168"
"339,3283","356,3594","98,17168"
"339,3283","356,3594","98,17168"
"339,3283","356,3594","98,17168"
"338,3828","357,1726","98,29973"
"338,3828","357,1726","98,29973"
"338,3828","357,1726","98,29973"
"338,3828","357,1726","98,29973"
"338,3828","357,1726","98,29973"
"338,3828","357,1726","98,29973"
"338,1939","357,3433","98,19489"
"338,1939","357,3433","98,19489"
"338,1939","357,3433","98,19489"
"338,1939","357,3433","98,19489"
"338,1939","357,3433","98,19489"
"337,6263","357,1213","97,84579"
"337,6263","357,1213","97,84579"
"337,6263","357,1213","97,84579"
"337,6263","357,1213","97,84579"
"337,6263","357,1213","97,84579"
"337,6263","357,1213","97,84579"
"337,8845","355,8694","98,41374"
"337,8845","355,8694","98,41374"
"337,8845","355,8694","98,41374"
"337,8845","355,8694","98,41374"
"337,8845","355,8694","98,41374"
"339,9871","356,5589","98,26835"
"339,9871","356,5589","98,26835"
"339,9871","356,5589","98,26835"
"339,9871","356,5589","98,26835"
"339,9871","356,5589","98,26835"
"339,9871","356,5589","98,26835"
"342,8647","357,3569","95,56248"
"342,8647","357,3569","95,56248"
"342,8647","357,3569","95,56248"
"342,8647","357,3569","95,56248"
"342,8647","357,3569","95,56248"
"342,8647","357,3569","95,56248"
"347,5995","357,2141","94,62334"
"347,5995","357,2141","94,62334"
"347,5995","357,2141","94,62334"
"347,5995","357,2141","94,62334"
"347,5995","357,2141","94,62334"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"351,8491","356,4457","94,2368"
"355,8915","355,6773","92,91388"
"355,8915","355,6773","92,91388"
"355,8915","355,6773","92,91388"
"359,1555","354,5592","91,01398"
"359,1555","354,5592","91,01398"
"359,1555","354,5592","91,01398"
"359,1555","354,5592","91,01398"
"359,1555","354,5592","91,01398"
"2,169863","354,3966","89,56918"
"2,169863","354,3966","89,56918"
"2,169863","354,3966","89,56918"
"2,169863","354,3966","89,56918"
"2,169863","354,3966","89,56918"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"9,086042","353,2482","86,93855"
"12,56285","353,1427","86,30251"
"12,56285","353,1427","86,30251"
"12,56285","353,1427","86,30251"
"12,56285","353,1427","86,30251"
"12,56285","353,1427","86,30251"
"16,9493","351,918","83,70059"
"16,9493","351,918","83,70059"
"16,9493","351,918","83,70059"
"16,9493","351,918","83,70059"
"16,9493","351,918","83,70059"
"16,9493","351,918","83,70059"
"20,87893","350,6171","80,40841"
"20,87893","350,6171","80,40841"
"20,87893","350,6171","80,40841"
"20,87893","350,6171","80,40841"
"20,87893","350,6171","80,40841"
"23,45545","349,6241","76,60929"
"23,45545","349,6241","76,60929"
"23,45545","349,6241","76,60929"
"23,45545","349,6241","76,60929"
"23,45545","349,6241","76,60929"
"23,45545","349,6241","76,60929"
"25,7375","349,1231","74,79073"
"25,7375","349,1231","74,79073"
"25,7375","349,1231","74,79073"
"25,7375","349,1231","74,79073"
"25,7375","349,1231","74,79073"
"27,04522","349,0255","74,52483"
"27,04522","349,0255","74,52483"
"27,04522","349,0255","74,52483"
"27,04522","349,0255","74,52483"
"27,04522","349,0255","74,52483"
"27,04522","349,0255","74,52483"
"28,60238","349,8494","74,44751"
"28,60238","349,8494","74,44751"
"28,60238","349,8494","74,44751"
"28,60238","349,8494","74,44751"
"28,60238","349,8494","74,44751"
"29,21119","350,2148","73,96575"
"29,21119","350,2148","73,96575"
"29,21119","350,2148","73,96575"
"29,21119","350,2148","73,96575"
"29,21119","350,2148","73,96575"
"29,21119","350,2148","73,96575"
"29,2956","350,5097","73,53506"
"29,2956","350,5097","73,53506"
"29,2956","350,5097","73,53506"
"29,2956","350,5097","73,53506"
"29,2956","350,5097","73,53506"
"29,2956","350,5097","73,53506"
"29,06714","350,6746","73,69187"
"29,06714","350,6746","73,69187"
"29,06714","350,6746","73,69187"
"29,06714","350,6746","73,69187"
"29,06714","350,6746","73,69187"
"29,28995","351,0989","73,52376"
"29,28995","351,0989","73,52376"
"29,28995","351,0989","73,52376"
"29,28995","351,0989","73,52376"
"29,28995","351,0989","73,52376"
"29,28995","351,0989","73,52376"
"29,41003","350,8705","72,76553"
"29,41003","350,8705","72,76553"
"29,41003","350,8705","72,76553"
"29,41003","350,8705","72,76553"
"29,41003","350,8705","72,76553"
"29,41003","350,8705","72,76553"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,30102","350,7533","72,57732"
"29,07368","350,8637","73,1471"
"29,07368","350,8637","73,1471"
"29,07368","350,8637","73,1471"
"29,07368","350,8637","73,1471"
"29,07368","350,8637","73,1471"
"29,05138","350,0988","73,11616"
"29,05138","350,0988","73,11616"
"29,05138","350,0988","73,11616"
"29,05138","350,0988","73,11616"
"29,05138","350,0988","73,11616"
"29,05138","350,0988","73,11616"
"28,90574","349,1428","72,62074"
"28,90574","349,1428","72,62074"
"28,90574","349,1428","72,62074"
"28,90574","349,1428","72,62074"
"28,90574","349,1428","72,62074"
"28,90574","349,1428","72,62074"
"29,14567","348,8847","72,76836"
"29,14567","348,8847","72,76836"
"29,14567","348,8847","72,76836"
"29,14567","348,8847","72,76836"
"29,14567","348,8847","72,76836"
"29,58382","349,2196","73,64714"
"29,58382","349,2196","73,64714"
"29,58382","349,2196","73,64714"
"29,58382","349,2196","73,64714"
"29,58382","349,2196","73,64714"
"29,58382","349,2196","73,64714"
"30,67065","350,427","75,54526"
"30,67065","350,427","75,54526"
"30,67065","350,427","75,54526"
"30,67065","350,427","75,54526"
"30,67065","350,427","75,54526"
"32,88503","353,1357","80,26502"
"32,88503","353,1357","80,26502"
"32,88503","353,1357","80,26502"
"32,88503","353,1357","80,26502"
"32,88503","353,1357","80,26502"
"32,88503","353,1357","80,26502"
"36,21843","357,848","87,59105"
"36,21843","357,848","87,59105"
"36,21843","357,848","87,59105"
"36,21843","357,848","87,59105"
"36,21843","357,848","87,59105"
"40,69074","5,852533","95,9786"
"40,69074","5,852533","95,9786"
"40,69074","5,852533","95,9786"
"40,69074","5,852533","95,9786"
"40,69074","5,852533","95,9786"
"40,69074","5,852533","95,9786"
"45,76542","14,99825","104,0707"
"45,76542","14,99825","104,0707"
"45,76542","14,99825","104,0707"
"45,76542","14,99825","104,0707"
"45,76542","14,99825","104,0707"
"49,38705","23,44207","113,2587"
"49,38705","23,44207","113,2587"
"49,38705","23,44207","113,2587"
"49,38705","23,44207","113,2587"
"49,38705","23,44207","113,2587"
"49,38705","23,44207","113,2587"
"51,63733","32,36492","123,0322"
"51,63733","32,36492","123,0322"
"51,63733","32,36492","123,0322"
"51,63733","32,36492","123,0322"
"51,63733","32,36492","123,0322"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"52,69007","36,36036","127,6302"
"54,24202","34,08648","126,555"
"54,24202","34,08648","126,555"
"54,24202","34,08648","126,555"
"54,24202","34,08648","126,555"
"54,24202","34,08648","126,555"
"54,24202","34,08648","126,555"
"56,24358","33,35016","126,165"
"56,24358","33,35016","126,165"
"56,24358","33,35016","126,165"
"56,24358","33,35016","126,165"
"56,24358","33,35016","126,165"
"58,57279","33,3173","126,2335"
"58,57279","33,3173","126,2335"
"58,57279","33,3173","126,2335"
"58,57279","33,3173","126,2335"
"58,57279","33,3173","126,2335"
"58,57279","33,3173","126,2335"
"61,01591","33,9252","126,884"
"61,01591","33,9252","126,884"
"61,01591","33,9252","126,884"
"61,01591","33,9252","126,884"
"61,01591","33,9252","126,884"
"62,75436","42,00237","135,2452"
"62,75436","42,00237","135,2452"
"62,75436","42,00237","135,2452"
"62,75436","42,00237","135,2452"
"62,75436","42,00237","135,2452"
"62,75436","42,00237","135,2452"
"59,78047","65,20193","156,0921"
"59,78047","65,20193","156,0921"
"59,78047","65,20193","156,0921"
"59,78047","65,20193","156,0921"
"59,78047","65,20193","156,0921"
"40,06146","95,52872","173,1136"
"40,06146","95,52872","173,1136"
"40,06146","95,52872","173,1136"
"40,06146","95,52872","173,1136"
"40,06146","95,52872","173,1136"
"40,06146","95,52872","173,1136"
"20,48185","116,3285","175,1085"
"20,48185","116,3285","175,1085"
"20,48185","116,3285","175,1085"
"20,48185","116,3285","175,1085"
"20,48185","116,3285","175,1085"
"20,48185","116,3285","175,1085"
"13,48978","123,5418","177,1795"
"13,48978","123,5418","177,1795"
"13,48978","123,5418","177,1795"
"13,48978","123,5418","177,1795"
"13,48978","123,5418","177,1795"
"7,590817","128,4331","176,4565"
"7,590817","128,4331","176,4565"
"7,590817","128,4331","176,4565"
"7,590817","128,4331","176,4565"
"7,590817","128,4331","176,4565"
"7,590817","128,4331","176,4565"
"2,873933","128,1333","175,1617"
"2,873933","128,1333","175,1617"
"2,873933","128,1333","175,1617"
"2,873933","128,1333","175,1617"
"2,873933","128,1333","175,1617"
"0,2934798","125,4205","174,8191"
"0,2934798","125,4205","174,8191"
"0,2934798","125,4205","174,8191"
"0,2934798","125,4205","174,8191"
"0,2934798","125,4205","174,8191"
"0,2934798","125,4205","174,8191"
"0,4160136","123,3112","175,2152"
"0,4160136","123,3112","175,2152"
"0,4160136","123,3112","175,2152"
"0,4160136","123,3112","175,2152"
"0,4160136","123,3112","175,2152"
"0,2973585","122,0303","173,679"
"0,2973585","122,0303","173,679"
"0,2973585","122,0303","173,679"
"0,2973585","122,0303","173,679"
"0,2973585","122,0303","173,679"
"0,2973585","122,0303","173,679"
"358,6386","120,0477","168,4556"
"358,6386","120,0477","168,4556"
"358,6386","120,0477","168,4556"
"358,6386","120,0477","168,4556"
"358,6386","120,0477","168,4556"
"359,6238","117,0319","164,8635"
"359,6238","117,0319","164,8635"
"359,6238","117,0319","164,8635"
"359,6238","117,0319","164,8635"
"359,6238","117,0319","164,8635"
"359,6238","117,0319","164,8635"
"4,159536","114,3663","167,3479"
"4,159536","114,3663","167,3479"
"4,159536","114,3663","167,3479"
"4,159536","114,3663","167,3479"
"4,159536","114,3663","167,3479"
"4,159536","114,3663","167,3479"
"5,415607","113,1406","169,4081"
"5,415607","113,1406","169,4081"
"5,415607","113,1406","169,4081"
"5,415607","113,1406","169,4081"
"5,415607","113,1406","169,4081"
"4,465011","114,319","171,2493"
"4,465011","114,319","171,2493"
"4,465011","114,319","171,2493"
"4,465011","114,319","171,2493"
"4,465011","114,319","171,2493"
"4,465011","114,319","171,2493"
"3,442489","114,4649","170,2826"
"3,442489","114,4649","170,2826"
"3,442489","114,4649","170,2826"
"3,442489","114,4649","170,2826"
"3,442489","114,4649","170,2826"
"0,280628","117,8913","170,4592"
"0,280628","117,8913","170,4592"
"0,280628","117,8913","170,4592"
"0,280628","117,8913","170,4592"
"0,280628","117,8913","170,4592"
"0,280628","117,8913","170,4592"
"356,4324","123,1635","170,0426"
"356,4324","123,1635","170,0426"
"356,4324","123,1635","170,0426"
"356,4324","123,1635","170,0426"
"356,4324","123,1635","170,0426"
"356,4324","123,1635","170,0426"
"358,6318","127,7074","170,1904"
"358,6318","127,7074","170,1904"
"358,6318","127,7074","170,1904"
"358,6318","127,7074","170,1904"
"358,6318","127,7074","170,1904"
"0,3743602","132,6511","170,5683"
"0,3743602","132,6511","170,5683"
"0,3743602","132,6511","170,5683"
"0,3743602","132,6511","170,5683"
"0,3743602","132,6511","170,5683"
"0,3743602","132,6511","170,5683"
"359,905","137,2394","169,6818"
"359,905","137,2394","169,6818"
"359,905","137,2394","169,6818"
"359,905","137,2394","169,6818"
"359,905","137,2394","169,6818"
"359,905","137,2394","169,6818"
"358,4968","141,1646","168,8427"
"358,4968","141,1646","168,8427"
"358,4968","141,1646","168,8427"
"358,4968","141,1646","168,8427"
"358,4968","141,1646","168,8427"
"356,6509","147,3844","170,2127"
"356,6509","147,3844","170,2127"
"356,6509","147,3844","170,2127"
"356,6509","147,3844","170,2127"
"356,6509","147,3844","170,2127"
"356,6509","147,3844","170,2127"
"356,6432","152,861","171,0089"
"356,6432","152,861","171,0089"
"356,6432","152,861","171,0089"
"356,6432","152,861","171,0089"
"356,6432","152,861","171,0089"
"356,1696","158,9289","169,5003"
"356,1696","158,9289","169,5003"
"356,1696","158,9289","169,5003"
"356,1696","158,9289","169,5003"
"356,1696","158,9289","169,5003"
"356,1696","158,9289","169,5003"
"356,3904","164,8542","169,4733"
"356,3904","164,8542","169,4733"
"356,3904","164,8542","169,4733"
"356,3904","164,8542","169,4733"
"356,3904","164,8542","169,4733"
"355,7821","169,7853","169,0706"
"355,7821","169,7853","169,0706"
"355,7821","169,7853","169,0706"
"355,7821","169,7853","169,0706"
"355,7821","169,7853","169,0706"
"355,7821","169,7853","169,0706"
"356,3043","172,8708","168,8434"
"356,3043","172,8708","168,8434"
"356,3043","172,8708","168,8434"
"356,3043","172,8708","168,8434"
"356,3043","172,8708","168,8434"
"356,8315","175,0235","168,1798"
"356,8315","175,0235","168,1798"
"356,8315","175,0235","168,1798"
"356,8315","175,0235","168,1798"
"356,8315","175,0235","168,1798"
"356,8315","175,0235","168,1798"
"357,1902","176,1348","168,491"
"357,1902","176,1348","168,491"
"357,1902","176,1348","168,491"
"357,1902","176,1348","168,491"
"357,1902","176,1348","168,491"
"357,1902","176,1348","168,491"
"357,3762","176,685","168,9399"
"357,3762","176,685","168,9399"
"357,3762","176,685","168,9399"
"357,3762","176,685","168,9399"
"357,3762","176,685","168,9399"
"357,8922","177,2066","169,1436"
"357,8922","177,2066","169,1436"
"357,8922","177,2066","169,1436"
"357,8922","177,2066","169,1436"
"357,8922","177,2066","169,1436"
"357,8922","177,2066","169,1436"
"358,2841","177,6249","169,4702"
"358,2841","177,6249","169,4702"
"358,2841","177,6249","169,4702"
"358,2841","177,6249","169,4702"
"358,2841","177,6249","169,4702"
"358,2841","177,6249","169,4702"
"358,1545","178,6708","169,6948"
"358,1545","178,6708","169,6948"
"358,1545","178,6708","169,6948"
"358,1545","178,6708","169,6948"
"358,1545","178,6708","169,6948"
"358,1545","178,6708","169,6948"
"358,2978","180,2655","169,8977"
"358,2978","180,2655","169,8977"
"358,2978","180,2655","169,8977"
"358,2978","180,2655","169,8977"
"358,2978","180,2655","169,8977"
"358,3333","181,9867","169,9869"
"358,3333","181,9867","169,9869"
"358,3333","181,9867","169,9869"
"358,3333","181,9867","169,9869"
"358,3333","181,9867","169,9869"
"358,3333","181,9867","169,9869"
"358,8193","183,4473","169,5133"
"358,8193","183,4473","169,5133"
"358,8193","183,4473","169,5133"
"358,8193","183,4473","169,5133"
"358,8193","183,4473","169,5133"
"359,4649","184,3072","169,7572"
"359,4649","184,3072","169,7572"
"359,4649","184,3072","169,7572"
"359,4649","184,3072","169,7572"
"359,4649","184,3072","169,7572"
"359,4649","184,3072","169,7572"
"359,7144","184,6292","169,9943"
"359,7144","184,6292","169,9943"
"359,7144","184,6292","169,9943"
"359,7144","184,6292","169,9943"
"359,7144","184,6292","169,9943"
"359,7144","184,6292","169,9943"
"359,7907","184,0481","169,6557"
"359,7907","184,0481","169,6557"
"359,7907","184,0481","169,6557"
"359,7907","184,0481","169,6557"
"359,7907","184,0481","169,6557"
"359,7379","183,2491","168,9706"
"359,7379","183,2491","168,9706"
"359,7379","183,2491","168,9706"
"359,7379","183,2491","168,9706"
"359,7379","183,2491","168,9706"
"359,7379","183,2491","168,9706"
"359,4601","182,8145","169,193"
"359,4601","182,8145","169,193"
"359,4601","182,8145","169,193"
"359,4601","182,8145","169,193"
"359,4601","182,8145","169,193"
"359,2072","182,4956","168,8467"
"359,2072","182,4956","168,8467"
"359,2072","182,4956","168,8467"
"359,2072","182,4956","168,8467"
"359,2072","182,4956","168,8467"
"359,2072","182,4956","168,8467"
"359,2787","182,0288","168,7371"
"359,2787","182,0288","168,7371"
"359,2787","182,0288","168,7371"
"359,2787","182,0288","168,7371"
"359,2787","182,0288","168,7371"
"359,2323","182,7241","168,7316"
"359,2323","182,7241","168,7316"
"359,2323","182,7241","168,7316"
"359,2323","182,7241","168,7316"
"359,2323","182,7241","168,7316"
"359,2323","182,7241","168,7316"
"359,1019","187,6889","169,3531"
"359,1019","187,6889","169,3531"
"359,1019","187,6889","169,3531"
"359,1019","187,6889","169,3531"
"359,1019","187,6889","169,3531"
"359,1019","187,6889","169,3531"
"358,2255","201,2974","170,7974"
"358,2255","201,2974","170,7974"
"358,2255","201,2974","170,7974"
"358,2255","201,2974","170,7974"
"358,2255","201,2974","170,7974"
"355,6428","220,095","173,5257"
"355,6428","220,095","173,5257"
"355,6428","220,095","173,5257"
"355,6428","220,095","173,5257"
"355,6428","220,095","173,5257"
"355,6428","220,095","173,5257"
"347,9201","244,1264","175,6737"
"347,9201","244,1264","175,6737"
"347,9201","244,1264","175,6737"
"347,9201","244,1264","175,6737"
"347,9201","244,1264","175,6737"
"338,1651","269,5187","173,074"
"338,1651","269,5187","173,074"
"338,1651","269,5187","173,074"
"338,1651","269,5187","173,074"
"338,1651","269,5187","173,074"
"338,1651","269,5187","173,074"
"333,6328","284,4393","169,1342"
"333,6328","284,4393","169,1342"
"333,6328","284,4393","169,1342"
"333,6328","284,4393","169,1342"
"333,6328","284,4393","169,1342"
"333,6328","284,4393","169,1342"
"329,9606","294,4318","163,5746"
"329,9606","294,4318","163,5746"
"329,9606","294,4318","163,5746"
"329,9606","294,4318","163,5746"
"329,9606","294,4318","163,5746"
"329,9606","294,4318","163,5746"
"326,7581","305,9115","156,0928"
"326,7581","305,9115","156,0928"
"326,7581","305,9115","156,0928"
"326,7581","305,9115","156,0928"
"326,7581","305,9115","156,0928"
"327,0912","318,7399","147,2252"
"327,0912","318,7399","147,2252"
"327,0912","318,7399","147,2252"
"327,0912","318,7399","147,2252"
"327,0912","318,7399","147,2252"
"327,0912","318,7399","147,2252"
"330,1879","330,5286","139,3646"
"330,1879","330,5286","139,3646"
"330,1879","330,5286","139,3646"
"330,1879","330,5286","139,3646"
"330,1879","330,5286","139,3646"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"334,3176","339,4858","131,4872"
"340,1114","346,6445","124,8226"
"340,1114","346,6445","124,8226"
"340,1114","346,6445","124,8226"
"340,1114","346,6445","124,8226"
"340,1114","346,6445","124,8226"
"344,247","350,8593","120,9715"
"344,247","350,8593","120,9715"
"344,247","350,8593","120,9715"
"344,247","350,8593","120,9715"
"344,247","350,8593","120,9715"
"346,7701","353,1657","117,9343"
"346,7701","353,1657","117,9343"
"346,7701","353,1657","117,9343"
"346,7701","353,1657","117,9343"
"346,7701","353,1657","117,9343"
"346,7701","353,1657","117,9343"
"349,2652","355,0411","118,104"
"349,2652","355,0411","118,104"
"349,2652","355,0411","118,104"
"349,2652","355,0411","118,104"
"349,2652","355,0411","118,104"
"356,2476","5,725294","129,0435"
"356,2476","5,725294","129,0435"
"356,2476","5,725294","129,0435"
"356,2476","5,725294","129,0435"
"356,2476","5,725294","129,0435"
"356,2476","5,725294","129,0435"
"357,984","33,51972","152,4526"
"357,984","33,51972","152,4526"
"357,984","33,51972","152,4526"
"357,984","33,51972","152,4526"
"357,984","33,51972","152,4526"
"357,7145","47,05222","166,2279"
"357,7145","47,05222","166,2279"
"357,7145","47,05222","166,2279"
"357,7145","47,05222","166,2279"
"357,7145","47,05222","166,2279"
"357,7145","47,05222","166,2279"
"356,7755","47,49905","171,9435"
"356,7755","47,49905","171,9435"
"356,7755","47,49905","171,9435"
"356,7755","47,49905","171,9435"
"356,7755","47,49905","171,9435"
"356,7755","47,49905","171,9435"
"353,1894","38,7405","179,6709"
"353,1894","38,7405","179,6709"
"353,1894","38,7405","179,6709"
"353,1894","38,7405","179,6709"
"353,1894","38,7405","179,6709"
"352,2728","18,02173","186,9192"
"352,2728","18,02173","186,9192"
"352,2728","18,02173","186,9192"
"352,2728","18,02173","186,9192"
"352,2728","18,02173","186,9192"
"352,2728","18,02173","186,9192"
