Var11,Var12,Var13
"34,64744","9,422742","116,4331"
"34,64744","9,422742","116,4331"
"34,87608","8,789365","115,6528"
"34,87608","8,789365","115,6528"
"34,87608","8,789365","115,6528"
"34,87608","8,789365","115,6528"
"34,87608","8,789365","115,6528"
"34,88974","8,343345","115,0789"
"34,88974","8,343345","115,0789"
"34,88974","8,343345","115,0789"
"34,88974","8,343345","115,0789"
"34,88974","8,343345","115,0789"
"34,88974","8,343345","115,0789"
"34,82208","7,838418","114,6473"
"34,82208","7,838418","114,6473"
"34,82208","7,838418","114,6473"
"34,82208","7,838418","114,6473"
"34,82208","7,838418","114,6473"
"34,78865","7,502448","114,4393"
"34,78865","7,502448","114,4393"
"34,78865","7,502448","114,4393"
"34,78865","7,502448","114,4393"
"34,78865","7,502448","114,4393"
"34,78865","7,502448","114,4393"
"34,63926","7,809147","114,6915"
"34,63926","7,809147","114,6915"
"34,63926","7,809147","114,6915"
"34,63926","7,809147","114,6915"
"34,63926","7,809147","114,6915"
"34,47924","8,208062","115,2376"
"34,47924","8,208062","115,2376"
"34,47924","8,208062","115,2376"
"34,47924","8,208062","115,2376"
"34,47924","8,208062","115,2376"
"34,47924","8,208062","115,2376"
"34,2342","9,314261","116,1611"
"34,2342","9,314261","116,1611"
"34,2342","9,314261","116,1611"
"34,2342","9,314261","116,1611"
"34,2342","9,314261","116,1611"
"32,71527","11,09813","117,2844"
"32,71527","11,09813","117,2844"
"32,71527","11,09813","117,2844"
"32,71527","11,09813","117,2844"
"32,71527","11,09813","117,2844"
"32,71527","11,09813","117,2844"
"31,19805","12,10327","118,5308"
"31,19805","12,10327","118,5308"
"31,19805","12,10327","118,5308"
"31,19805","12,10327","118,5308"
"31,19805","12,10327","118,5308"
"31,19805","12,10327","118,5308"
"30,29069","11,9302","118,5082"
"30,29069","11,9302","118,5082"
"30,29069","11,9302","118,5082"
"30,29069","11,9302","118,5082"
"30,29069","11,9302","118,5082"
"27,85921","10,44073","118,045"
"27,85921","10,44073","118,045"
"27,85921","10,44073","118,045"
"27,85921","10,44073","118,045"
"27,85921","10,44073","118,045"
"27,85921","10,44073","118,045"
"23,26024","6,822047","116,8857"
"23,26024","6,822047","116,8857"
"23,26024","6,822047","116,8857"
"23,26024","6,822047","116,8857"
"23,26024","6,822047","116,8857"
"20,08166","9,119612","119,7105"
"20,08166","9,119612","119,7105"
"20,08166","9,119612","119,7105"
"20,08166","9,119612","119,7105"
"20,08166","9,119612","119,7105"
"20,08166","9,119612","119,7105"
"19,83762","15,36992","124,6398"
"19,83762","15,36992","124,6398"
"19,83762","15,36992","124,6398"
"19,83762","15,36992","124,6398"
"19,83762","15,36992","124,6398"
"20,11934","17,94502","124,9167"
"20,11934","17,94502","124,9167"
"20,11934","17,94502","124,9167"
"20,11934","17,94502","124,9167"
"20,11934","17,94502","124,9167"
"20,11934","17,94502","124,9167"
"21,8008","17,37118","123,7488"
"21,8008","17,37118","123,7488"
"21,8008","17,37118","123,7488"
"21,8008","17,37118","123,7488"
"21,8008","17,37118","123,7488"
"21,95484","15,35455","122,2794"
"21,95484","15,35455","122,2794"
"21,95484","15,35455","122,2794"
"21,95484","15,35455","122,2794"
"21,95484","15,35455","122,2794"
"21,95484","15,35455","122,2794"
"23,85235","12,68369","123,0244"
"23,85235","12,68369","123,0244"
"23,85235","12,68369","123,0244"
"23,85235","12,68369","123,0244"
"23,85235","12,68369","123,0244"
"23,85235","12,68369","123,0244"
"24,77451","10,29997","123,0265"
"24,77451","10,29997","123,0265"
"24,77451","10,29997","123,0265"
"24,77451","10,29997","123,0265"
"24,77451","10,29997","123,0265"
"25,42892","10,15918","123,364"
"25,42892","10,15918","123,364"
"25,42892","10,15918","123,364"
"25,42892","10,15918","123,364"
"25,42892","10,15918","123,364"
"25,42892","10,15918","123,364"
"26,30901","13,60505","127,0976"
"26,30901","13,60505","127,0976"
"26,30901","13,60505","127,0976"
"26,30901","13,60505","127,0976"
"26,30901","13,60505","127,0976"
"30,09873","18,81689","132,9926"
"30,09873","18,81689","132,9926"
"30,09873","18,81689","132,9926"
"30,09873","18,81689","132,9926"
"30,09873","18,81689","132,9926"
"30,09873","18,81689","132,9926"
"43,07576","21,10554","143,7859"
"43,07576","21,10554","143,7859"
"43,07576","21,10554","143,7859"
"43,07576","21,10554","143,7859"
"43,07576","21,10554","143,7859"
"43,07576","21,10554","143,7859"
"42,46199","39,47108","152,4101"
"42,46199","39,47108","152,4101"
"42,46199","39,47108","152,4101"
"42,46199","39,47108","152,4101"
"42,46199","39,47108","152,4101"
"39,09604","52,96156","155,6139"
"39,09604","52,96156","155,6139"
"39,09604","52,96156","155,6139"
"39,09604","52,96156","155,6139"
"39,09604","52,96156","155,6139"
"39,09604","52,96156","155,6139"
"39,25422","66,46954","163,7013"
"39,25422","66,46954","163,7013"
"39,25422","66,46954","163,7013"
"39,25422","66,46954","163,7013"
"39,25422","66,46954","163,7013"
"35,31513","89,09169","177,4142"
"35,31513","89,09169","177,4142"
"35,31513","89,09169","177,4142"
"35,31513","89,09169","177,4142"
"35,31513","89,09169","177,4142"
"35,31513","89,09169","177,4142"
"25,71507","111,8434","185,8895"
"25,71507","111,8434","185,8895"
"25,71507","111,8434","185,8895"
"25,71507","111,8434","185,8895"
"25,71507","111,8434","185,8895"
"13,66675","133,9074","187,7292"
"13,66675","133,9074","187,7292"
"13,66675","133,9074","187,7292"
"13,66675","133,9074","187,7292"
"13,66675","133,9074","187,7292"
"13,66675","133,9074","187,7292"
"5,868215","150,6395","184,7487"
"5,868215","150,6395","184,7487"
"5,868215","150,6395","184,7487"
"5,868215","150,6395","184,7487"
"5,868215","150,6395","184,7487"
"5,868215","150,6395","184,7487"
"359,5702","163,0591","184,1217"
"359,5702","163,0591","184,1217"
"359,5702","163,0591","184,1217"
"359,5702","163,0591","184,1217"
"359,5702","163,0591","184,1217"
"354,7236","179,5879","178,9867"
"354,7236","179,5879","178,9867"
"354,7236","179,5879","178,9867"
"354,7236","179,5879","178,9867"
"354,7236","179,5879","178,9867"
"354,7236","179,5879","178,9867"
"354,2014","197,2375","172,2716"
"354,2014","197,2375","172,2716"
"354,2014","197,2375","172,2716"
"354,2014","197,2375","172,2716"
"354,2014","197,2375","172,2716"
"358,3567","213,3482","165,8365"
"358,3567","213,3482","165,8365"
"358,3567","213,3482","165,8365"
"358,3567","213,3482","165,8365"
"358,3567","213,3482","165,8365"
"358,3567","213,3482","165,8365"
"6,236302","229,4268","162,6808"
"6,236302","229,4268","162,6808"
"6,236302","229,4268","162,6808"
"6,236302","229,4268","162,6808"
"6,236302","229,4268","162,6808"
"6,236302","229,4268","162,6808"
"13,10323","251,3","165,9105"
"13,10323","251,3","165,9105"
"13,10323","251,3","165,9105"
"13,10323","251,3","165,9105"
"13,10323","251,3","165,9105"
"19,03467","269,1154","171,3"
"19,03467","269,1154","171,3"
"19,03467","269,1154","171,3"
"19,03467","269,1154","171,3"
"19,03467","269,1154","171,3"
"19,03467","269,1154","171,3"
"24,5762","279,1532","175,089"
"24,5762","279,1532","175,089"
"24,5762","279,1532","175,089"
"24,5762","279,1532","175,089"
"24,5762","279,1532","175,089"
"27,85423","291,3464","179,7497"
"27,85423","291,3464","179,7497"
"27,85423","291,3464","179,7497"
"27,85423","291,3464","179,7497"
"27,85423","291,3464","179,7497"
"27,85423","291,3464","179,7497"
"29,54639","303,7767","184,9645"
"29,54639","303,7767","184,9645"
"29,54639","303,7767","184,9645"
"29,54639","303,7767","184,9645"
"29,54639","303,7767","184,9645"
"25,79025","319,0913","190,2113"
"25,79025","319,0913","190,2113"
"25,79025","319,0913","190,2113"
"25,79025","319,0913","190,2113"
"25,79025","319,0913","190,2113"
"25,79025","319,0913","190,2113"
"19,89231","339,4962","196,5539"
"19,89231","339,4962","196,5539"
"19,89231","339,4962","196,5539"
"19,89231","339,4962","196,5539"
"19,89231","339,4962","196,5539"
"13,89794","359,9492","200,5312"
"13,89794","359,9492","200,5312"
"13,89794","359,9492","200,5312"
"13,89794","359,9492","200,5312"
"13,89794","359,9492","200,5312"
"13,89794","359,9492","200,5312"
"7,789318","16,88677","202,048"
"7,789318","16,88677","202,048"
"7,789318","16,88677","202,048"
"7,789318","16,88677","202,048"
"7,789318","16,88677","202,048"
"2,457139","30,25912","202,3996"
"2,457139","30,25912","202,3996"
"2,457139","30,25912","202,3996"
"2,457139","30,25912","202,3996"
"2,457139","30,25912","202,3996"
"2,457139","30,25912","202,3996"
"357,6813","42,81298","201,6383"
"357,6813","42,81298","201,6383"
"357,6813","42,81298","201,6383"
"357,6813","42,81298","201,6383"
"357,6813","42,81298","201,6383"
"357,6813","42,81298","201,6383"
"354,6903","54,12921","198,6674"
"354,6903","54,12921","198,6674"
"354,6903","54,12921","198,6674"
"354,6903","54,12921","198,6674"
"354,6903","54,12921","198,6674"
"355,5203","65,64214","195,6083"
"355,5203","65,64214","195,6083"
"355,5203","65,64214","195,6083"
"355,5203","65,64214","195,6083"
"355,5203","65,64214","195,6083"
"355,5203","65,64214","195,6083"
"3,582235","71,74369","188,9583"
"3,582235","71,74369","188,9583"
"3,582235","71,74369","188,9583"
"3,582235","71,74369","188,9583"
"3,582235","71,74369","188,9583"
"19,76173","70,06852","179,5"
"19,76173","70,06852","179,5"
"19,76173","70,06852","179,5"
"19,76173","70,06852","179,5"
"19,76173","70,06852","179,5"
"19,76173","70,06852","179,5"
"33,76673","62,64754","168,9445"
"33,76673","62,64754","168,9445"
"33,76673","62,64754","168,9445"
"33,76673","62,64754","168,9445"
"33,76673","62,64754","168,9445"
"38,88822","54,97144","159,9383"
"38,88822","54,97144","159,9383"
"38,88822","54,97144","159,9383"
"38,88822","54,97144","159,9383"
"38,88822","54,97144","159,9383"
"38,88822","54,97144","159,9383"
"38,7094","46,59016","152,7964"
"38,7094","46,59016","152,7964"
"38,7094","46,59016","152,7964"
"38,7094","46,59016","152,7964"
"38,7094","46,59016","152,7964"
"36,21139","40,81358","147,2555"
"36,21139","40,81358","147,2555"
"36,21139","40,81358","147,2555"
"36,21139","40,81358","147,2555"
"36,21139","40,81358","147,2555"
"36,21139","40,81358","147,2555"
"33,59935","35,48565","141,5987"
"33,59935","35,48565","141,5987"
"33,59935","35,48565","141,5987"
"33,59935","35,48565","141,5987"
"33,59935","35,48565","141,5987"
"30,98283","30,77412","136,3638"
"30,98283","30,77412","136,3638"
"30,98283","30,77412","136,3638"
"30,98283","30,77412","136,3638"
"30,98283","30,77412","136,3638"
"30,98283","30,77412","136,3638"
"28,52069","28,50487","133,8219"
"28,52069","28,50487","133,8219"
"28,52069","28,50487","133,8219"
"28,52069","28,50487","133,8219"
"28,52069","28,50487","133,8219"
"28,52069","28,50487","133,8219"
"26,76844","25,21084","130,8048"
"26,76844","25,21084","130,8048"
"26,76844","25,21084","130,8048"
"26,76844","25,21084","130,8048"
"26,76844","25,21084","130,8048"
"27,08051","21,71033","126,5268"
"27,08051","21,71033","126,5268"
"27,08051","21,71033","126,5268"
"27,08051","21,71033","126,5268"
"27,08051","21,71033","126,5268"
"27,08051","21,71033","126,5268"
"25,85555","19,5389","124,46"
"25,85555","19,5389","124,46"
"25,85555","19,5389","124,46"
"25,85555","19,5389","124,46"
"25,85555","19,5389","124,46"
"23,34411","16,87737","123,8745"
"23,34411","16,87737","123,8745"
"23,34411","16,87737","123,8745"
"23,34411","16,87737","123,8745"
"23,34411","16,87737","123,8745"
"23,34411","16,87737","123,8745"
"23,04001","15,81753","123,8271"
"23,04001","15,81753","123,8271"
"23,04001","15,81753","123,8271"
"23,04001","15,81753","123,8271"
"23,04001","15,81753","123,8271"
"21,70687","15,52854","124,8629"
"21,70687","15,52854","124,8629"
"21,70687","15,52854","124,8629"
"21,70687","15,52854","124,8629"
"21,70687","15,52854","124,8629"
"21,70687","15,52854","124,8629"
"19,8599","14,05117","124,8863"
"19,8599","14,05117","124,8863"
"19,8599","14,05117","124,8863"
"19,8599","14,05117","124,8863"
"19,8599","14,05117","124,8863"
"19,34302","11,99498","124,5322"
"19,34302","11,99498","124,5322"
"19,34302","11,99498","124,5322"
"19,34302","11,99498","124,5322"
"19,34302","11,99498","124,5322"
"19,34302","11,99498","124,5322"
"19,38166","9,899764","123,8687"
"19,38166","9,899764","123,8687"
"19,38166","9,899764","123,8687"
"19,38166","9,899764","123,8687"
"19,38166","9,899764","123,8687"
"19,38166","9,899764","123,8687"
"18,57892","8,48689","124,0954"
"18,57892","8,48689","124,0954"
"18,57892","8,48689","124,0954"
"18,57892","8,48689","124,0954"
"18,57892","8,48689","124,0954"
"18,03525","8,292428","124,4409"
"18,03525","8,292428","124,4409"
"18,03525","8,292428","124,4409"
"18,03525","8,292428","124,4409"
"18,03525","8,292428","124,4409"
"18,03525","8,292428","124,4409"
"17,84637","8,96454","123,7531"
"17,84637","8,96454","123,7531"
"17,84637","8,96454","123,7531"
"17,84637","8,96454","123,7531"
"17,84637","8,96454","123,7531"
"15,04671","9,394133","123,9114"
"15,04671","9,394133","123,9114"
"15,04671","9,394133","123,9114"
"15,04671","9,394133","123,9114"
"15,04671","9,394133","123,9114"
"15,04671","9,394133","123,9114"
"9,637932","5,967541","124,3857"
"9,637932","5,967541","124,3857"
"9,637932","5,967541","124,3857"
"9,637932","5,967541","124,3857"
"9,637932","5,967541","124,3857"
"0,3827421","355,0237","125,0589"
"0,3827421","355,0237","125,0589"
"0,3827421","355,0237","125,0589"
"0,3827421","355,0237","125,0589"
"0,3827421","355,0237","125,0589"
"0,3827421","355,0237","125,0589"
"352,8011","346,9911","125,7786"
"352,8011","346,9911","125,7786"
"352,8011","346,9911","125,7786"
"352,8011","346,9911","125,7786"
"352,8011","346,9911","125,7786"
"352,8011","346,9911","125,7786"
"348,8637","340,6331","131,2304"
"348,8637","340,6331","131,2304"
"348,8637","340,6331","131,2304"
"348,8637","340,6331","131,2304"
"348,8637","340,6331","131,2304"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,2449","338,1154","134,7059"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"347,8203","347,2356","131,7119"
"348,9945","349,0247","131,5506"
"348,9945","349,0247","131,5506"
"348,9945","349,0247","131,5506"
"348,9945","349,0247","131,5506"
"348,9945","349,0247","131,5506"
"351,0856","351,9945","137,45"
"351,0856","351,9945","137,45"
"351,0856","351,9945","137,45"
"351,0856","351,9945","137,45"
"351,0856","351,9945","137,45"
"351,0856","351,9945","137,45"
"355,7997","346,3298","154,2807"
"355,7997","346,3298","154,2807"
"355,7997","346,3298","154,2807"
"355,7997","346,3298","154,2807"
"355,7997","346,3298","154,2807"
"359,7177","332,4846","169,1996"
"359,7177","332,4846","169,1996"
"359,7177","332,4846","169,1996"
"359,7177","332,4846","169,1996"
"359,7177","332,4846","169,1996"
"359,7177","332,4846","169,1996"
"359,8747","319,8327","175,65"
"359,8747","319,8327","175,65"
"359,8747","319,8327","175,65"
"359,8747","319,8327","175,65"
"359,8747","319,8327","175,65"
"1,850754","313,587","179,9546"
"1,850754","313,587","179,9546"
"1,850754","313,587","179,9546"
"1,850754","313,587","179,9546"
"1,850754","313,587","179,9546"
"1,850754","313,587","179,9546"
"6,129607","311,9117","183,0444"
"6,129607","311,9117","183,0444"
"6,129607","311,9117","183,0444"
"6,129607","311,9117","183,0444"
"6,129607","311,9117","183,0444"
"6,129607","311,9117","183,0444"
"10,21823","315,2878","183,127"
"10,21823","315,2878","183,127"
"10,21823","315,2878","183,127"
"10,21823","315,2878","183,127"
"10,21823","315,2878","183,127"
"11,42926","323,4436","186,4052"
"11,42926","323,4436","186,4052"
"11,42926","323,4436","186,4052"
"11,42926","323,4436","186,4052"
"11,42926","323,4436","186,4052"
"11,42926","323,4436","186,4052"
"9,803502","343,4066","190,5546"
"9,803502","343,4066","190,5546"
"9,803502","343,4066","190,5546"
"9,803502","343,4066","190,5546"
"9,803502","343,4066","190,5546"
"9,803502","343,4066","190,5546"
"7,805499","11,24802","195,1201"
"7,805499","11,24802","195,1201"
"7,805499","11,24802","195,1201"
"7,805499","11,24802","195,1201"
"7,805499","11,24802","195,1201"
"6,571647","33,20833","198,0693"
"6,571647","33,20833","198,0693"
"6,571647","33,20833","198,0693"
"6,571647","33,20833","198,0693"
"6,571647","33,20833","198,0693"
"6,571647","33,20833","198,0693"
"4,766565","41,06033","196,8862"
"4,766565","41,06033","196,8862"
"4,766565","41,06033","196,8862"
"4,766565","41,06033","196,8862"
"4,766565","41,06033","196,8862"
"3,224482","43,41207","195,2585"
"3,224482","43,41207","195,2585"
"3,224482","43,41207","195,2585"
"3,224482","43,41207","195,2585"
"3,224482","43,41207","195,2585"
"3,224482","43,41207","195,2585"
"2,913273","47,3839","193,6963"
"2,913273","47,3839","193,6963"
"2,913273","47,3839","193,6963"
"2,913273","47,3839","193,6963"
"2,913273","47,3839","193,6963"
"2,687696","53,04255","191,6028"
"2,687696","53,04255","191,6028"
"2,687696","53,04255","191,6028"
"2,687696","53,04255","191,6028"
"2,687696","53,04255","191,6028"
"2,687696","53,04255","191,6028"
"2,560457","60,94608","190,8243"
"2,560457","60,94608","190,8243"
"2,560457","60,94608","190,8243"
"2,560457","60,94608","190,8243"
"2,560457","60,94608","190,8243"
"2,560457","60,94608","190,8243"
"3,968445","67,21304","188,9746"
"3,968445","67,21304","188,9746"
"3,968445","67,21304","188,9746"
"3,968445","67,21304","188,9746"
"3,968445","67,21304","188,9746"
"4,062043","70,45206","189,1895"
"4,062043","70,45206","189,1895"
"4,062043","70,45206","189,1895"
"4,062043","70,45206","189,1895"
"4,062043","70,45206","189,1895"
"4,062043","70,45206","189,1895"
"4,013544","71,51544","187,9741"
"4,013544","71,51544","187,9741"
"4,013544","71,51544","187,9741"
"4,013544","71,51544","187,9741"
"4,013544","71,51544","187,9741"
"3,398009","70,23518","188,1359"
"3,398009","70,23518","188,1359"
"3,398009","70,23518","188,1359"
"3,398009","70,23518","188,1359"
"3,398009","70,23518","188,1359"
"3,398009","70,23518","188,1359"
"4,339554","69,3278","189,2762"
"4,339554","69,3278","189,2762"
"4,339554","69,3278","189,2762"
"4,339554","69,3278","189,2762"
"4,339554","69,3278","189,2762"
"4,922801","67,66663","188,1359"
"4,922801","67,66663","188,1359"
"4,922801","67,66663","188,1359"
"4,922801","67,66663","188,1359"
"4,922801","67,66663","188,1359"
"4,922801","67,66663","188,1359"
"5,417751","65,96874","187,8914"
"5,417751","65,96874","187,8914"
"5,417751","65,96874","187,8914"
"5,417751","65,96874","187,8914"
"5,417751","65,96874","187,8914"
"5,417751","65,96874","187,8914"
"6,397157","66,32659","189,1143"
"6,397157","66,32659","189,1143"
"6,397157","66,32659","189,1143"
"6,397157","66,32659","189,1143"
"6,397157","66,32659","189,1143"
"6,465937","66,01131","189,6746"
"6,465937","66,01131","189,6746"
"6,465937","66,01131","189,6746"
"6,465937","66,01131","189,6746"
"6,465937","66,01131","189,6746"
"6,465937","66,01131","189,6746"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"4,574231","62,43633","189,7502"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,325707","62,14821","188,9691"
"5,418288","63,05102","188,3043"
"5,418288","63,05102","188,3043"
"5,418288","63,05102","188,3043"
"5,418288","63,05102","188,3043"
"5,418288","63,05102","188,3043"
"5,418288","63,05102","188,3043"
"5,435592","63,9642","187,9932"
"5,435592","63,9642","187,9932"
"5,435592","63,9642","187,9932"
"5,632874","64,81031","188,0607"
"5,632874","64,81031","188,0607"
"5,632874","64,81031","188,0607"
"5,632874","64,81031","188,0607"
"5,632874","64,81031","188,0607"
"5,398114","65,88276","188,146"
"5,398114","65,88276","188,146"
"5,398114","65,88276","188,146"
"5,398114","65,88276","188,146"
"5,398114","65,88276","188,146"
"4,702879","67,57501","187,8393"
"4,702879","67,57501","187,8393"
"4,702879","67,57501","187,8393"
"4,702879","67,57501","187,8393"
"4,702879","67,57501","187,8393"
"4,702879","67,57501","187,8393"
"4,222243","69,79498","188,3985"
"4,222243","69,79498","188,3985"
"4,222243","69,79498","188,3985"
"4,222243","69,79498","188,3985"
"4,222243","69,79498","188,3985"
"4,222243","69,79498","188,3985"
"3,868571","72,17912","188,9205"
"3,868571","72,17912","188,9205"
"3,868571","72,17912","188,9205"
"3,868571","72,17912","188,9205"
"3,868571","72,17912","188,9205"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,485863","73,85664","188,3594"
"3,137162","75,03586","187,0365"
"3,137162","75,03586","187,0365"
"3,137162","75,03586","187,0365"
"2,739849","75,3304","186,0251"
"2,739849","75,3304","186,0251"
"2,739849","75,3304","186,0251"
"2,739849","75,3304","186,0251"
"2,739849","75,3304","186,0251"
"2,885088","74,41471","184,9254"
"2,885088","74,41471","184,9254"
"2,885088","74,41471","184,9254"
"2,885088","74,41471","184,9254"
"2,885088","74,41471","184,9254"
"2,85315","73,5058","184,4196"
"2,85315","73,5058","184,4196"
"2,85315","73,5058","184,4196"
"2,85315","73,5058","184,4196"
"2,85315","73,5058","184,4196"
"2,85315","73,5058","184,4196"
"2,978337","72,6176","184,4632"
"2,978337","72,6176","184,4632"
"2,978337","72,6176","184,4632"
"2,978337","72,6176","184,4632"
"2,978337","72,6176","184,4632"
"3,145681","71,79226","184,2574"
"3,145681","71,79226","184,2574"
"3,145681","71,79226","184,2574"
"3,145681","71,79226","184,2574"
"3,145681","71,79226","184,2574"
"3,145681","71,79226","184,2574"
"3,331645","71,13129","184,2147"
"3,331645","71,13129","184,2147"
"3,331645","71,13129","184,2147"
"3,331645","71,13129","184,2147"
"3,331645","71,13129","184,2147"
"3,331645","71,13129","184,2147"
"3,70595","70,7212","183,8957"
"3,70595","70,7212","183,8957"
"3,70595","70,7212","183,8957"
"3,70595","70,7212","183,8957"
"3,70595","70,7212","183,8957"
"4,07153","70,1632","183,9808"
"4,07153","70,1632","183,9808"
"4,07153","70,1632","183,9808"
"4,07153","70,1632","183,9808"
"4,07153","70,1632","183,9808"
"4,07153","70,1632","183,9808"
"4,466111","69,61307","184,2222"
"4,466111","69,61307","184,2222"
"4,466111","69,61307","184,2222"
"4,466111","69,61307","184,2222"
"4,466111","69,61307","184,2222"
"4,770023","69,12357","184,4008"
"4,770023","69,12357","184,4008"
"4,770023","69,12357","184,4008"
"4,770023","69,12357","184,4008"
"4,770023","69,12357","184,4008"
"4,770023","69,12357","184,4008"
"4,91134","69,46561","184,8017"
"4,91134","69,46561","184,8017"
"4,91134","69,46561","184,8017"
"4,91134","69,46561","184,8017"
"4,91134","69,46561","184,8017"
"4,739083","68,15463","184,8675"
"4,739083","68,15463","184,8675"
"4,739083","68,15463","184,8675"
"4,739083","68,15463","184,8675"
"4,739083","68,15463","184,8675"
"4,739083","68,15463","184,8675"
"4,616184","52,1791","185,7095"
"4,616184","52,1791","185,7095"
"4,616184","52,1791","185,7095"
"4,616184","52,1791","185,7095"
"4,616184","52,1791","185,7095"
"5,542209","33,26541","184,2906"
"5,542209","33,26541","184,2906"
"5,542209","33,26541","184,2906"
"5,542209","33,26541","184,2906"
"5,542209","33,26541","184,2906"
"5,542209","33,26541","184,2906"
"6,54294","17,32599","182,7393"
"6,54294","17,32599","182,7393"
"6,54294","17,32599","182,7393"
"6,54294","17,32599","182,7393"
"6,54294","17,32599","182,7393"
"6,54294","17,32599","182,7393"
"6,39746","7,147501","182,4707"
"6,39746","7,147501","182,4707"
"6,39746","7,147501","182,4707"
"6,39746","7,147501","182,4707"
"6,39746","7,147501","182,4707"
"5,506267","4,170311","183,1853"
"5,506267","4,170311","183,1853"
"5,506267","4,170311","183,1853"
"5,506267","4,170311","183,1853"
"5,506267","4,170311","183,1853"
"5,506267","4,170311","183,1853"
"5,437575","5,251359","184,1559"
"5,437575","5,251359","184,1559"
"5,437575","5,251359","184,1559"
"5,437575","5,251359","184,1559"
"5,437575","5,251359","184,1559"
"5,998851","9,488733","185,4524"
"5,998851","9,488733","185,4524"
"5,998851","9,488733","185,4524"
"5,998851","9,488733","185,4524"
"5,998851","9,488733","185,4524"
"5,998851","9,488733","185,4524"
"5,653152","25,70055","186,704"
"5,653152","25,70055","186,704"
"5,653152","25,70055","186,704"
"5,653152","25,70055","186,704"
"5,653152","25,70055","186,704"
"5,230766","49,58022","187,8518"
"5,230766","49,58022","187,8518"
"5,230766","49,58022","187,8518"
"5,230766","49,58022","187,8518"
"5,230766","49,58022","187,8518"
"5,230766","49,58022","187,8518"
"5,576107","65,46155","185,7681"
"5,576107","65,46155","185,7681"
"5,576107","65,46155","185,7681"
"5,576107","65,46155","185,7681"
"5,576107","65,46155","185,7681"
"7,419153","71,4132","185,6187"
"7,419153","71,4132","185,6187"
"7,419153","71,4132","185,6187"
"7,419153","71,4132","185,6187"
"7,419153","71,4132","185,6187"
"7,419153","71,4132","185,6187"
"8,074371","72,62811","186,0811"
"8,074371","72,62811","186,0811"
"8,074371","72,62811","186,0811"
"8,074371","72,62811","186,0811"
"8,074371","72,62811","186,0811"
"7,755044","72,61433","186,1292"
"7,755044","72,61433","186,1292"
"7,755044","72,61433","186,1292"
"7,755044","72,61433","186,1292"
"7,755044","72,61433","186,1292"
"7,755044","72,61433","186,1292"
"7,492909","72,26392","185,8999"
"7,492909","72,26392","185,8999"
"7,492909","72,26392","185,8999"
"7,492909","72,26392","185,8999"
"7,492909","72,26392","185,8999"
"7,492909","72,26392","185,8999"
"8,620217","73,02998","185,5313"
"8,620217","73,02998","185,5313"
"8,620217","73,02998","185,5313"
"8,620217","73,02998","185,5313"
"8,620217","73,02998","185,5313"
"9,035565","73,55064","185,7569"
"9,035565","73,55064","185,7569"
"9,035565","73,55064","185,7569"
"9,035565","73,55064","185,7569"
"9,035565","73,55064","185,7569"
"9,035565","73,55064","185,7569"
"9,381392","75,39207","186,0959"
"9,381392","75,39207","186,0959"
"9,381392","75,39207","186,0959"
"9,381392","75,39207","186,0959"
"9,381392","75,39207","186,0959"
"9,868187","75,25024","186,0206"
"9,868187","75,25024","186,0206"
"9,868187","75,25024","186,0206"
"9,868187","75,25024","186,0206"
"9,868187","75,25024","186,0206"
"9,868187","75,25024","186,0206"
"9,701526","75,40582","186,0557"
"9,701526","75,40582","186,0557"
"9,701526","75,40582","186,0557"
"9,701526","75,40582","186,0557"
"9,701526","75,40582","186,0557"
"8,905787","75,09146","186,7059"
"8,905787","75,09146","186,7059"
"8,905787","75,09146","186,7059"
"8,905787","75,09146","186,7059"
"8,905787","75,09146","186,7059"
"8,905787","75,09146","186,7059"
"7,752516","74,72629","187,0777"
"7,752516","74,72629","187,0777"
"7,752516","74,72629","187,0777"
"7,752516","74,72629","187,0777"
"7,752516","74,72629","187,0777"
"7,752516","74,72629","187,0777"
"6,043074","72,70718","187,8651"
