Var11,Var12,Var13
"344,577","122,4938","171,7359"
"344,577","122,4938","171,7359"
"344,577","122,4938","171,7359"
"344,577","122,4938","171,7359"
"344,577","122,4938","171,7359"
"354,0624","124,5159","175,859"
"354,0624","124,5159","175,859"
"354,0624","124,5159","175,859"
"354,0624","124,5159","175,859"
"354,0624","124,5159","175,859"
"354,0624","124,5159","175,859"
"1,949466","126,0037","180,2928"
"1,949466","126,0037","180,2928"
"1,949466","126,0037","180,2928"
"1,949466","126,0037","180,2928"
"1,949466","126,0037","180,2928"
"4,932027","128,125","184,1082"
"4,932027","128,125","184,1082"
"4,932027","128,125","184,1082"
"4,932027","128,125","184,1082"
"4,932027","128,125","184,1082"
"4,932027","128,125","184,1082"
"6,278351","130,5358","185,9516"
"6,278351","130,5358","185,9516"
"6,278351","130,5358","185,9516"
"6,278351","130,5358","185,9516"
"6,278351","130,5358","185,9516"
"7,131264","132,7361","187,4127"
"7,131264","132,7361","187,4127"
"7,131264","132,7361","187,4127"
"7,131264","132,7361","187,4127"
"7,131264","132,7361","187,4127"
"7,131264","132,7361","187,4127"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,708674","133,8837","188,1287"
"6,832692","133,6322","188,0699"
"6,832692","133,6322","188,0699"
"6,832692","133,6322","188,0699"
"6,832692","133,6322","188,0699"
"7,33128","131,109","187,5205"
"7,33128","131,109","187,5205"
"7,33128","131,109","187,5205"
"7,33128","131,109","187,5205"
"7,33128","131,109","187,5205"
"7,33128","131,109","187,5205"
"8,192224","128,9567","187,5554"
"8,192224","128,9567","187,5554"
"8,192224","128,9567","187,5554"
"8,192224","128,9567","187,5554"
"8,192224","128,9567","187,5554"
"9,87981","122,0492","186,2283"
"9,87981","122,0492","186,2283"
"9,87981","122,0492","186,2283"
"9,87981","122,0492","186,2283"
"9,87981","122,0492","186,2283"
"9,87981","122,0492","186,2283"
"14,29476","105,346","182,8419"
"14,29476","105,346","182,8419"
"14,29476","105,346","182,8419"
"14,29476","105,346","182,8419"
"14,29476","105,346","182,8419"
"14,29476","105,346","182,8419"
"17,67053","79,44988","174,5647"
"17,67053","79,44988","174,5647"
"17,67053","79,44988","174,5647"
"17,67053","79,44988","174,5647"
"17,67053","79,44988","174,5647"
"18,06412","51,83942","164,0705"
"18,06412","51,83942","164,0705"
"18,06412","51,83942","164,0705"
"18,06412","51,83942","164,0705"
"18,06412","51,83942","164,0705"
"18,06412","51,83942","164,0705"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"6,587544","3,335635","142,4141"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"357,3336","343,8674","136,9901"
"348,2546","333,8686","134,5219"
"348,2546","333,8686","134,5219"
"348,2546","333,8686","134,5219"
"342,9119","328,7041","135,7226"
"342,9119","328,7041","135,7226"
"342,9119","328,7041","135,7226"
"342,9119","328,7041","135,7226"
"342,9119","328,7041","135,7226"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,2168","327,0273","138,1435"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"340,9366","327,35","139,8054"
"344,584","331,688","140,7059"
"344,584","331,688","140,7059"
"344,584","331,688","140,7059"
"344,584","331,688","140,7059"
"344,584","331,688","140,7059"
"344,584","331,688","140,7059"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"358,0898","345,6329","160,3855"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"6,448368","9,457208","146,5401"
"10,11857","13,33937","141,863"
"10,11857","13,33937","141,863"
"10,11857","13,33937","141,863"
"11,24329","13,41604","141,083"
"11,24329","13,41604","141,083"
"11,24329","13,41604","141,083"
"11,24329","13,41604","141,083"
"11,24329","13,41604","141,083"
"11,24329","13,41604","141,083"
"10,69844","12,12847","138,9984"
"10,69844","12,12847","138,9984"
"10,69844","12,12847","138,9984"
"10,69844","12,12847","138,9984"
"10,69844","12,12847","138,9984"
"10,69844","12,12847","138,9984"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"10,1819","10,62206","137,5392"
"9,634517","10,17525","136,5707"
"9,634517","10,17525","136,5707"
"9,634517","10,17525","136,5707"
"9,634517","10,17525","136,5707"
"9,634517","10,17525","136,5707"
"9,916633","9,863122","135,2185"
"9,916633","9,863122","135,2185"
"9,916633","9,863122","135,2185"
"9,916633","9,863122","135,2185"
"9,916633","9,863122","135,2185"
"9,916633","9,863122","135,2185"
"10,30791","10,5405","134,3893"
"10,30791","10,5405","134,3893"
"10,30791","10,5405","134,3893"
"10,30791","10,5405","134,3893"
"10,30791","10,5405","134,3893"
"10,30791","10,5405","134,3893"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,249684","9,653812","132,7641"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,89976","10,23546","129,6693"
"9,826102","9,09012","128,9433"
"9,826102","9,09012","128,9433"
"9,826102","9,09012","128,9433"
"9,826102","9,09012","128,9433"
"9,826102","9,09012","128,9433"
"9,826102","9,09012","128,9433"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"6,942469","6,062485","127,7009"
"2,649957","359,1318","124,7992"
"2,649957","359,1318","124,7992"
"2,649957","359,1318","124,7992"
"2,649957","359,1318","124,7992"
"2,649957","359,1318","124,7992"
"355,9221","348,1118","124,3544"
"355,9221","348,1118","124,3544"
"355,9221","348,1118","124,3544"
"355,9221","348,1118","124,3544"
"355,9221","348,1118","124,3544"
"355,9221","348,1118","124,3544"
"348,6866","341,3548","123,8786"
"348,6866","341,3548","123,8786"
"348,6866","341,3548","123,8786"
"348,6866","341,3548","123,8786"
"348,6866","341,3548","123,8786"
"348,6866","341,3548","123,8786"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"341,2415","338,4334","122,2234"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"334,3218","336,8251","124,2864"
"331,8233","334,3588","126,4776"
"331,8233","334,3588","126,4776"
"331,8233","334,3588","126,4776"
"331,8233","334,3588","126,4776"
"331,4985","330,8456","130,7746"
"331,4985","330,8456","130,7746"
"331,4985","330,8456","130,7746"
"331,4985","330,8456","130,7746"
"331,4985","330,8456","130,7746"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"330,7419","328,9384","132,7008"
"335,8802","321,5038","144,9301"
"335,8802","321,5038","144,9301"
"335,8802","321,5038","144,9301"
"335,8802","321,5038","144,9301"
"335,8802","321,5038","144,9301"
"335,8802","321,5038","144,9301"
"345,8393","315,7064","160,163"
"345,8393","315,7064","160,163"
"345,8393","315,7064","160,163"
"345,8393","315,7064","160,163"
"345,8393","315,7064","160,163"
"358,5561","313,3652","173,7576"
"358,5561","313,3652","173,7576"
"358,5561","313,3652","173,7576"
"358,5561","313,3652","173,7576"
"358,5561","313,3652","173,7576"
"358,5561","313,3652","173,7576"
"7,064019","312,7723","182,4208"
"7,064019","312,7723","182,4208"
"7,064019","312,7723","182,4208"
"7,064019","312,7723","182,4208"
"7,064019","312,7723","182,4208"
"7,064019","312,7723","182,4208"
"6,519693","306,5354","182,2396"
"6,519693","306,5354","182,2396"
"6,519693","306,5354","182,2396"
"6,519693","306,5354","182,2396"
"6,519693","306,5354","182,2396"
"1,379326","279,8171","180,0371"
"1,379326","279,8171","180,0371"
"1,379326","279,8171","180,0371"
"1,379326","279,8171","180,0371"
"1,379326","279,8171","180,0371"
"1,379326","279,8171","180,0371"
"352,6938","256,3562","179,6492"
"352,6938","256,3562","179,6492"
"352,6938","256,3562","179,6492"
"352,6938","256,3562","179,6492"
"352,6938","256,3562","179,6492"
"342,2547","246,1674","183,4386"
"342,2547","246,1674","183,4386"
"342,2547","246,1674","183,4386"
"342,2547","246,1674","183,4386"
"342,2547","246,1674","183,4386"
"342,2547","246,1674","183,4386"
"324,6094","246,2562","188,5417"
"324,6094","246,2562","188,5417"
"324,6094","246,2562","188,5417"
"324,6094","246,2562","188,5417"
"324,6094","246,2562","188,5417"
"324,6094","246,2562","188,5417"
"315,4601","240,5591","196,0611"
"315,4601","240,5591","196,0611"
"315,4601","240,5591","196,0611"
"315,4601","240,5591","196,0611"
"315,4601","240,5591","196,0611"
"312,1373","236,1586","200,4289"
"312,1373","236,1586","200,4289"
"312,1373","236,1586","200,4289"
"312,1373","236,1586","200,4289"
"312,1373","236,1586","200,4289"
"312,1373","236,1586","200,4289"
"314,5847","235,9506","199,8915"
"314,5847","235,9506","199,8915"
"314,5847","235,9506","199,8915"
"314,5847","235,9506","199,8915"
"314,5847","235,9506","199,8915"
"319,0659","231,9041","198,8607"
"319,0659","231,9041","198,8607"
"319,0659","231,9041","198,8607"
"319,0659","231,9041","198,8607"
"319,0659","231,9041","198,8607"
"319,0659","231,9041","198,8607"
"336,6284","211,6024","191,5864"
"336,6284","211,6024","191,5864"
"336,6284","211,6024","191,5864"
"336,6284","211,6024","191,5864"
"336,6284","211,6024","191,5864"
"349,6979","188,2549","186,9902"
"349,6979","188,2549","186,9902"
"349,6979","188,2549","186,9902"
"349,6979","188,2549","186,9902"
"349,6979","188,2549","186,9902"
"349,6979","188,2549","186,9902"
"357,8794","173,3286","181,0422"
"357,8794","173,3286","181,0422"
"357,8794","173,3286","181,0422"
"357,8794","173,3286","181,0422"
"357,8794","173,3286","181,0422"
"0,737876","169,2655","173,1369"
"0,737876","169,2655","173,1369"
"0,737876","169,2655","173,1369"
"0,737876","169,2655","173,1369"
"0,737876","169,2655","173,1369"
"0,737876","169,2655","173,1369"
"1,665293","170,1171","172,6029"
"1,665293","170,1171","172,6029"
"1,665293","170,1171","172,6029"
"1,665293","170,1171","172,6029"
"1,665293","170,1171","172,6029"
"2,836556","185,1019","160,8812"
"2,836556","185,1019","160,8812"
"2,836556","185,1019","160,8812"
"2,836556","185,1019","160,8812"
"2,836556","185,1019","160,8812"
"2,836556","185,1019","160,8812"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"22,69446","233,091","156,4705"
"26,95625","247,3462","164,8134"
"26,95625","247,3462","164,8134"
"26,95625","247,3462","164,8134"
"26,95625","247,3462","164,8134"
"26,95625","247,3462","164,8134"
"26,95625","247,3462","164,8134"
"21,04447","256,4538","172,9908"
"21,04447","256,4538","172,9908"
"21,04447","256,4538","172,9908"
"21,04447","256,4538","172,9908"
"21,04447","256,4538","172,9908"
"10,65042","264,1576","178,477"
"10,65042","264,1576","178,477"
"10,65042","264,1576","178,477"
"10,65042","264,1576","178,477"
"10,65042","264,1576","178,477"
"10,65042","264,1576","178,477"
"7,280008","278,3882","181,5926"
"7,280008","278,3882","181,5926"
"7,280008","278,3882","181,5926"
"7,280008","278,3882","181,5926"
"7,280008","278,3882","181,5926"
"7,198463","298,2503","185,3308"
"7,198463","298,2503","185,3308"
"7,198463","298,2503","185,3308"
"7,198463","298,2503","185,3308"
"7,198463","298,2503","185,3308"
"7,198463","298,2503","185,3308"
"5,135856","323,0497","189,5478"
"5,135856","323,0497","189,5478"
"5,135856","323,0497","189,5478"
"5,135856","323,0497","189,5478"
"5,135856","323,0497","189,5478"
"3,638616","343,218","189,6736"
"3,638616","343,218","189,6736"
"3,638616","343,218","189,6736"
"3,638616","343,218","189,6736"
"3,638616","343,218","189,6736"
"3,638616","343,218","189,6736"
"3,66944","357,4386","189,7879"
"3,66944","357,4386","189,7879"
"3,66944","357,4386","189,7879"
"3,66944","357,4386","189,7879"
"3,66944","357,4386","189,7879"
"2,39564","8,824208","189,2731"
"2,39564","8,824208","189,2731"
"2,39564","8,824208","189,2731"
"2,39564","8,824208","189,2731"
"2,39564","8,824208","189,2731"
"2,39564","8,824208","189,2731"
"1,035472","18,96306","186,3328"
"1,035472","18,96306","186,3328"
"1,035472","18,96306","186,3328"
"1,035472","18,96306","186,3328"
"1,035472","18,96306","186,3328"
"1,035472","18,96306","186,3328"
"359,0852","28,70407","184,4984"
"359,0852","28,70407","184,4984"
"359,0852","28,70407","184,4984"
"359,0852","28,70407","184,4984"
"359,0852","28,70407","184,4984"
"357,8065","37,41732","183,6158"
"357,8065","37,41732","183,6158"
"357,8065","37,41732","183,6158"
"357,8065","37,41732","183,6158"
"357,8065","37,41732","183,6158"
"357,8065","37,41732","183,6158"
"358,6796","43,67129","181,4464"
"358,6796","43,67129","181,4464"
"358,6796","43,67129","181,4464"
"358,6796","43,67129","181,4464"
"358,6796","43,67129","181,4464"
"2,210931","47,24815","178,0904"
"2,210931","47,24815","178,0904"
"2,210931","47,24815","178,0904"
"2,210931","47,24815","178,0904"
"2,210931","47,24815","178,0904"
"2,210931","47,24815","178,0904"
"5,917254","50,09097","176,8145"
"5,917254","50,09097","176,8145"
"5,917254","50,09097","176,8145"
"5,917254","50,09097","176,8145"
"5,917254","50,09097","176,8145"
"4,549329","52,05616","178,7781"
"4,549329","52,05616","178,7781"
"4,549329","52,05616","178,7781"
"4,549329","52,05616","178,7781"
"4,549329","52,05616","178,7781"
"4,549329","52,05616","178,7781"
"1,747102","52,21682","180,601"
"1,747102","52,21682","180,601"
"1,747102","52,21682","180,601"
"1,747102","52,21682","180,601"
"1,747102","52,21682","180,601"
"1,747102","52,21682","180,601"
"0,6878921","51,44788","181,476"
"0,6878921","51,44788","181,476"
"0,6878921","51,44788","181,476"
"0,6878921","51,44788","181,476"
"0,6878921","51,44788","181,476"
"0,002175095","49,90234","181,896"
"0,002175095","49,90234","181,896"
"0,002175095","49,90234","181,896"
"0,002175095","49,90234","181,896"
"0,002175095","49,90234","181,896"
"0,002175095","49,90234","181,896"
"358,1649","47,75777","182,4464"
"358,1649","47,75777","182,4464"
"358,1649","47,75777","182,4464"
"358,1649","47,75777","182,4464"
"358,1649","47,75777","182,4464"
"358,1649","47,75777","182,4464"
"357,4968","47,11092","183,16"
"357,4968","47,11092","183,16"
"357,4968","47,11092","183,16"
"357,4968","47,11092","183,16"
"357,4968","47,11092","183,16"
"357,4968","47,11092","183,16"
"358,7545","46,89592","182,5831"
"358,7545","46,89592","182,5831"
"358,7545","46,89592","182,5831"
"358,7545","46,89592","182,5831"
"358,7545","46,89592","182,5831"
"0,7181373","46,92987","180,9366"
"0,7181373","46,92987","180,9366"
"0,7181373","46,92987","180,9366"
"0,7181373","46,92987","180,9366"
"0,7181373","46,92987","180,9366"
"0,7181373","46,92987","180,9366"
"1,860987","47,78388","179,1947"
"1,860987","47,78388","179,1947"
"1,860987","47,78388","179,1947"
"1,860987","47,78388","179,1947"
"1,860987","47,78388","179,1947"
"2,155992","48,1144","177,7002"
"2,155992","48,1144","177,7002"
"2,155992","48,1144","177,7002"
"2,155992","48,1144","177,7002"
"2,155992","48,1144","177,7002"
"2,155992","48,1144","177,7002"
"2,9386","47,721","177,0393"
"2,9386","47,721","177,0393"
"2,9386","47,721","177,0393"
"2,9386","47,721","177,0393"
"2,9386","47,721","177,0393"
"2,9386","47,721","177,0393"
"3,036285","45,0013","175,6695"
"3,036285","45,0013","175,6695"
"3,036285","45,0013","175,6695"
"3,036285","45,0013","175,6695"
"3,036285","45,0013","175,6695"
"2,393633","35,8192","171,4865"
"2,393633","35,8192","171,4865"
"2,393633","35,8192","171,4865"
"2,393633","35,8192","171,4865"
"2,393633","35,8192","171,4865"
"2,393633","35,8192","171,4865"
"1,626046","18,84758","163,944"
"1,626046","18,84758","163,944"
"1,626046","18,84758","163,944"
"1,626046","18,84758","163,944"
"1,626046","18,84758","163,944"
"358,6967","0,9199915","151,6393"
"358,6967","0,9199915","151,6393"
"358,6967","0,9199915","151,6393"
"358,6967","0,9199915","151,6393"
"358,6967","0,9199915","151,6393"
"358,6967","0,9199915","151,6393"
"352,2853","345,2003","143,4013"
"352,2853","345,2003","143,4013"
"352,2853","345,2003","143,4013"
"352,2853","345,2003","143,4013"
"352,2853","345,2003","143,4013"
"347,1778","333,8192","138,9731"
"347,1778","333,8192","138,9731"
"347,1778","333,8192","138,9731"
"347,1778","333,8192","138,9731"
"347,1778","333,8192","138,9731"
"347,1778","333,8192","138,9731"
"343,2771","328,9448","135,7394"
"343,2771","328,9448","135,7394"
"343,2771","328,9448","135,7394"
"343,2771","328,9448","135,7394"
"343,2771","328,9448","135,7394"
"343,2771","328,9448","135,7394"
"340,951","327,5287","133,8155"
"340,951","327,5287","133,8155"
"340,951","327,5287","133,8155"
"340,951","327,5287","133,8155"
"340,951","327,5287","133,8155"
"340,3386","329,1487","133,2067"
"340,3386","329,1487","133,2067"
"340,3386","329,1487","133,2067"
"340,3386","329,1487","133,2067"
"340,3386","329,1487","133,2067"
"340,3386","329,1487","133,2067"
"340,4448","331,3004","134,3847"
"340,4448","331,3004","134,3847"
"340,4448","331,3004","134,3847"
"340,4448","331,3004","134,3847"
"340,4448","331,3004","134,3847"
"340,4448","331,3004","134,3847"
"342,9024","333,486","137,2065"
"342,9024","333,486","137,2065"
"342,9024","333,486","137,2065"
"342,9024","333,486","137,2065"
"342,9024","333,486","137,2065"
"347,8227","337,8752","145,5938"
"347,8227","337,8752","145,5938"
"347,8227","337,8752","145,5938"
"347,8227","337,8752","145,5938"
"347,8227","337,8752","145,5938"
"352,7209","346,5815","156,5145"
"352,7209","346,5815","156,5145"
"352,7209","346,5815","156,5145"
"352,7209","346,5815","156,5145"
"352,7209","346,5815","156,5145"
"352,7209","346,5815","156,5145"
"355,7145","356,3573","159,1367"
"355,7145","356,3573","159,1367"
"355,7145","356,3573","159,1367"
"355,7145","356,3573","159,1367"
"355,7145","356,3573","159,1367"
"357,6398","7,985863","167,5227"
"357,6398","7,985863","167,5227"
"357,6398","7,985863","167,5227"
"357,6398","7,985863","167,5227"
"357,6398","7,985863","167,5227"
"357,6398","7,985863","167,5227"
"354,1233","13,62095","178,951"
"354,1233","13,62095","178,951"
"354,1233","13,62095","178,951"
"354,1233","13,62095","178,951"
"354,1233","13,62095","178,951"
"349,9232","12,75904","187,3304"
"349,9232","12,75904","187,3304"
"349,9232","12,75904","187,3304"
"349,9232","12,75904","187,3304"
"349,9232","12,75904","187,3304"
"349,9232","12,75904","187,3304"
"350,7111","23,51114","187,9413"
"350,7111","23,51114","187,9413"
"350,7111","23,51114","187,9413"
"350,7111","23,51114","187,9413"
"350,7111","23,51114","187,9413"
"350,7111","23,51114","187,9413"
"350,0561","49,44222","185,6756"
"350,0561","49,44222","185,6756"
"350,0561","49,44222","185,6756"
"350,0561","49,44222","185,6756"
"350,0561","49,44222","185,6756"
"349,3883","69,91677","182,9591"
"349,3883","69,91677","182,9591"
"349,3883","69,91677","182,9591"
"349,3883","69,91677","182,9591"
"349,3883","69,91677","182,9591"
"349,3883","69,91677","182,9591"
"349,1133","88,66549","179,4756"
"349,1133","88,66549","179,4756"
"349,1133","88,66549","179,4756"
"349,1133","88,66549","179,4756"
"349,1133","88,66549","179,4756"
"350,316","101,3778","176,4997"
"350,316","101,3778","176,4997"
"350,316","101,3778","176,4997"
"350,316","101,3778","176,4997"
"350,316","101,3778","176,4997"
"350,316","101,3778","176,4997"
"351,7196","110,2572","176,5385"
"351,7196","110,2572","176,5385"
"351,7196","110,2572","176,5385"
"351,7196","110,2572","176,5385"
"351,7196","110,2572","176,5385"
"354,7258","119,4058","177,1063"
"354,7258","119,4058","177,1063"
"354,7258","119,4058","177,1063"
"354,7258","119,4058","177,1063"
"354,7258","119,4058","177,1063"
"354,7258","119,4058","177,1063"
"357,6712","130,211","177,1615"
"357,6712","130,211","177,1615"
"357,6712","130,211","177,1615"
"357,6712","130,211","177,1615"
"357,6712","130,211","177,1615"
"0,341683","139,8651","179,265"
"0,341683","139,8651","179,265"
"0,341683","139,8651","179,265"
"0,341683","139,8651","179,265"
"0,341683","139,8651","179,265"
"0,341683","139,8651","179,265"
"2,504084","145,1274","181,8555"
"2,504084","145,1274","181,8555"
"2,504084","145,1274","181,8555"
"2,504084","145,1274","181,8555"
"2,504084","145,1274","181,8555"
"1,276865","147,0286","181,8921"
"1,276865","147,0286","181,8921"
"1,276865","147,0286","181,8921"
"1,276865","147,0286","181,8921"
"1,276865","147,0286","181,8921"
"1,276865","147,0286","181,8921"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"358,4731","147,9507","180,0808"
"348,7371","151,3461","169,4308"
"348,7371","151,3461","169,4308"
"348,7371","151,3461","169,4308"
"348,7371","151,3461","169,4308"
"348,7371","151,3461","169,4308"
"348,7371","151,3461","169,4308"
"344,4135","150,58","165,7605"
"344,4135","150,58","165,7605"
"344,4135","150,58","165,7605"
"344,4135","150,58","165,7605"
"344,4135","150,58","165,7605"
"343,168","149,9631","163,4542"
"343,168","149,9631","163,4542"
"343,168","149,9631","163,4542"
"343,168","149,9631","163,4542"
"343,168","149,9631","163,4542"
"343,168","149,9631","163,4542"
"342,9838","149,3857","162,3518"
"342,9838","149,3857","162,3518"
"342,9838","149,3857","162,3518"
"342,9838","149,3857","162,3518"
"342,9838","149,3857","162,3518"
"342,7607","143,1061","162,188"
"342,7607","143,1061","162,188"
"342,7607","143,1061","162,188"
"342,7607","143,1061","162,188"
"342,7607","143,1061","162,188"
"342,7607","143,1061","162,188"
"342,6996","125,929","164,9607"
"342,6996","125,929","164,9607"
"342,6996","125,929","164,9607"
"342,6996","125,929","164,9607"
"342,6996","125,929","164,9607"
"341,7131","113,9516","167,948"
"341,7131","113,9516","167,948"
"341,7131","113,9516","167,948"
"341,7131","113,9516","167,948"
"341,7131","113,9516","167,948"
"341,7131","113,9516","167,948"
"342,5698","111,748","168,8596"
"342,5698","111,748","168,8596"
"342,5698","111,748","168,8596"
"342,5698","111,748","168,8596"
"342,5698","111,748","168,8596"
"342,5698","111,748","168,8596"
"344,4164","102,7758","171,9033"
"344,4164","102,7758","171,9033"
"344,4164","102,7758","171,9033"
"344,4164","102,7758","171,9033"
"344,4164","102,7758","171,9033"
"346,0312","87,7822","176,7583"
"346,0312","87,7822","176,7583"
"346,0312","87,7822","176,7583"
"346,0312","87,7822","176,7583"
"346,0312","87,7822","176,7583"
"346,0312","87,7822","176,7583"
"347,7111","73,89773","180,6747"
"347,7111","73,89773","180,6747"
"347,7111","73,89773","180,6747"
"347,7111","73,89773","180,6747"
"347,7111","73,89773","180,6747"
"350,2054","56,20948","184,9365"
"350,2054","56,20948","184,9365"
"350,2054","56,20948","184,9365"
"350,2054","56,20948","184,9365"
"350,2054","56,20948","184,9365"
"350,2054","56,20948","184,9365"
"353,1817","40,46083","187,5302"
"353,1817","40,46083","187,5302"
"353,1817","40,46083","187,5302"
"353,1817","40,46083","187,5302"
"353,1817","40,46083","187,5302"
"354,8224","33,83857","187,5432"
"354,8224","33,83857","187,5432"
"354,8224","33,83857","187,5432"
"354,8224","33,83857","187,5432"
"354,8224","33,83857","187,5432"
"354,8224","33,83857","187,5432"
"356,1809","28,22943","185,3072"
"356,1809","28,22943","185,3072"
"356,1809","28,22943","185,3072"
"356,1809","28,22943","185,3072"
"356,1809","28,22943","185,3072"
"356,1809","28,22943","185,3072"
"358,622","21,572","179,2707"
"358,622","21,572","179,2707"
"358,622","21,572","179,2707"
"358,622","21,572","179,2707"
"358,622","21,572","179,2707"
"0,5064584","10,88992","173,4843"
"0,5064584","10,88992","173,4843"
"0,5064584","10,88992","173,4843"
"0,5064584","10,88992","173,4843"
"0,5064584","10,88992","173,4843"
"0,5064584","10,88992","173,4843"
"359,4788","354,2845","174,1694"
"359,4788","354,2845","174,1694"
"359,4788","354,2845","174,1694"
"359,4788","354,2845","174,1694"
"359,4788","354,2845","174,1694"
"358,9461","332,0133","176,7197"
"358,9461","332,0133","176,7197"
"358,9461","332,0133","176,7197"
"358,9461","332,0133","176,7197"
"358,9461","332,0133","176,7197"
"358,9461","332,0133","176,7197"
"0,2868502","305,2264","178,561"
"0,2868502","305,2264","178,561"
"0,2868502","305,2264","178,561"
"0,2868502","305,2264","178,561"
"0,2868502","305,2264","178,561"
"0,2868502","305,2264","178,561"
"1,842928","282,5718","178,8166"
"1,842928","282,5718","178,8166"
"1,842928","282,5718","178,8166"
"1,842928","282,5718","178,8166"
"1,842928","282,5718","178,8166"
"2,284693","271,4333","178,732"
"2,284693","271,4333","178,732"
"2,284693","271,4333","178,732"
"2,284693","271,4333","178,732"
"2,284693","271,4333","178,732"
"2,284693","271,4333","178,732"
"1,307068","265,2756","178,2419"
"1,307068","265,2756","178,2419"
"1,307068","265,2756","178,2419"
"1,307068","265,2756","178,2419"
"1,307068","265,2756","178,2419"
"3,295891","256,5128","177,4868"
"3,295891","256,5128","177,4868"
"3,295891","256,5128","177,4868"
