Var11,Var12,Var13
"359,0518","182,2784","181,5853"
"359,0518","182,2784","181,5853"
"359,0518","182,2784","181,5853"
"358,3461","182,0252","182,7232"
"358,3461","182,0252","182,7232"
"358,3461","182,0252","182,7232"
"358,3461","182,0252","182,7232"
"358,3461","182,0252","182,7232"
"358,3461","182,0252","182,7232"
"358,6977","181,9195","182,4988"
"358,6977","181,9195","182,4988"
"358,6977","181,9195","182,4988"
"358,6977","181,9195","182,4988"
"358,6977","181,9195","182,4988"
"358,6977","181,9195","182,4988"
"357,8798","182,7088","182,3583"
"357,8798","182,7088","182,3583"
"357,8798","182,7088","182,3583"
"357,8798","182,7088","182,3583"
"357,8798","182,7088","182,3583"
"357,5401","184,2121","181,4006"
"357,5401","184,2121","181,4006"
"357,5401","184,2121","181,4006"
"357,5401","184,2121","181,4006"
"357,5401","184,2121","181,4006"
"357,5401","184,2121","181,4006"
"357,9616","185,3971","179,4451"
"357,9616","185,3971","179,4451"
"357,9616","185,3971","179,4451"
"357,9616","185,3971","179,4451"
"357,9616","185,3971","179,4451"
"359,2794","185,7408","178,3581"
"359,2794","185,7408","178,3581"
"359,2794","185,7408","178,3581"
"359,2794","185,7408","178,3581"
"359,2794","185,7408","178,3581"
"359,2794","185,7408","178,3581"
"359,413","185,8551","178,0202"
"359,413","185,8551","178,0202"
"359,413","185,8551","178,0202"
"359,413","185,8551","178,0202"
"359,413","185,8551","178,0202"
"359,4967","186,5519","176,757"
"359,4967","186,5519","176,757"
"359,4967","186,5519","176,757"
"359,4967","186,5519","176,757"
"359,4967","186,5519","176,757"
"359,4967","186,5519","176,757"
"359,5914","186,7902","175,266"
"359,5914","186,7902","175,266"
"359,5914","186,7902","175,266"
"359,5914","186,7902","175,266"
"359,5914","186,7902","175,266"
"359,2227","187,0308","175,8163"
"359,2227","187,0308","175,8163"
"359,2227","187,0308","175,8163"
"359,2227","187,0308","175,8163"
"359,2227","187,0308","175,8163"
"359,2227","187,0308","175,8163"
"359,2516","187,2417","177,3122"
"359,2516","187,2417","177,3122"
"359,2516","187,2417","177,3122"
"359,2516","187,2417","177,3122"
"359,2516","187,2417","177,3122"
"359,2516","187,2417","177,3122"
"359,4093","187,3464","178,4695"
"359,4093","187,3464","178,4695"
"359,4093","187,3464","178,4695"
"359,4093","187,3464","178,4695"
"359,4093","187,3464","178,4695"
"359,2336","186,8851","179,3798"
"359,2336","186,8851","179,3798"
"359,2336","186,8851","179,3798"
"359,2336","186,8851","179,3798"
"359,2336","186,8851","179,3798"
"359,2336","186,8851","179,3798"
"359,5212","187,1085","180,3147"
"359,5212","187,1085","180,3147"
"359,5212","187,1085","180,3147"
"359,5212","187,1085","180,3147"
"359,5212","187,1085","180,3147"
"359,5212","187,1085","180,3147"
"359,3268","188,4819","181,3292"
"359,3268","188,4819","181,3292"
"359,3268","188,4819","181,3292"
"359,3268","188,4819","181,3292"
"359,3268","188,4819","181,3292"
"358,6001","191,8027","182,3911"
"358,6001","191,8027","182,3911"
"358,6001","191,8027","182,3911"
"358,6001","191,8027","182,3911"
"358,6001","191,8027","182,3911"
"358,6001","191,8027","182,3911"
"357,6192","198,1094","184,7308"
"357,6192","198,1094","184,7308"
"357,6192","198,1094","184,7308"
"357,6192","198,1094","184,7308"
"357,6192","198,1094","184,7308"
"354,5111","208,4601","187,6133"
"354,5111","208,4601","187,6133"
"354,5111","208,4601","187,6133"
"354,5111","208,4601","187,6133"
"354,5111","208,4601","187,6133"
"354,5111","208,4601","187,6133"
"349,867","223,0885","190,6084"
"349,867","223,0885","190,6084"
"349,867","223,0885","190,6084"
"349,867","223,0885","190,6084"
"349,867","223,0885","190,6084"
"349,867","223,0885","190,6084"
"344,6877","241,6951","189,7001"
"344,6877","241,6951","189,7001"
"344,6877","241,6951","189,7001"
"344,6877","241,6951","189,7001"
"344,6877","241,6951","189,7001"
"340,7236","264,017","184,2266"
"340,7236","264,017","184,2266"
"340,7236","264,017","184,2266"
"340,7236","264,017","184,2266"
"340,7236","264,017","184,2266"
"340,7236","264,017","184,2266"
"339,2307","284,0358","178,6599"
"339,2307","284,0358","178,6599"
"339,2307","284,0358","178,6599"
"339,2307","284,0358","178,6599"
"339,2307","284,0358","178,6599"
"337,2643","294,2062","172,4434"
"337,2643","294,2062","172,4434"
"337,2643","294,2062","172,4434"
"337,2643","294,2062","172,4434"
"337,2643","294,2062","172,4434"
"337,2643","294,2062","172,4434"
"335,8099","298,3104","167,2353"
"335,8099","298,3104","167,2353"
"335,8099","298,3104","167,2353"
"335,8099","298,3104","167,2353"
"335,8099","298,3104","167,2353"
"335,1493","301,021","164,3165"
"335,1493","301,021","164,3165"
"335,1493","301,021","164,3165"
"335,1493","301,021","164,3165"
"335,1493","301,021","164,3165"
"335,1493","301,021","164,3165"
"336,037","304,0695","162,8671"
"336,037","304,0695","162,8671"
"336,037","304,0695","162,8671"
"336,037","304,0695","162,8671"
"336,037","304,0695","162,8671"
"336,037","304,0695","162,8671"
"334,8914","306,6929","159,9322"
"334,8914","306,6929","159,9322"
"334,8914","306,6929","159,9322"
"334,8914","306,6929","159,9322"
"334,8914","306,6929","159,9322"
"333,5625","309,9648","155,7234"
"333,5625","309,9648","155,7234"
"333,5625","309,9648","155,7234"
"333,5625","309,9648","155,7234"
"333,5625","309,9648","155,7234"
"333,5625","309,9648","155,7234"
"330,8441","313,1042","152,5548"
"330,8441","313,1042","152,5548"
"330,8441","313,1042","152,5548"
"330,8441","313,1042","152,5548"
"330,8441","313,1042","152,5548"
"332,0596","314,5407","151,8896"
"332,0596","314,5407","151,8896"
"332,0596","314,5407","151,8896"
"332,0596","314,5407","151,8896"
"332,0596","314,5407","151,8896"
"332,0596","314,5407","151,8896"
"336,662","318,3426","151,6416"
"336,662","318,3426","151,6416"
"336,662","318,3426","151,6416"
"336,662","318,3426","151,6416"
"336,662","318,3426","151,6416"
"342,466","326,1536","150,954"
"342,466","326,1536","150,954"
"342,466","326,1536","150,954"
"342,466","326,1536","150,954"
"342,466","326,1536","150,954"
"342,466","326,1536","150,954"
"345,9951","333,2399","150,8693"
"345,9951","333,2399","150,8693"
"345,9951","333,2399","150,8693"
"345,9951","333,2399","150,8693"
"345,9951","333,2399","150,8693"
"345,9951","333,2399","150,8693"
"349,3019","337,4229","149,5412"
"349,3019","337,4229","149,5412"
"349,3019","337,4229","149,5412"
"349,3019","337,4229","149,5412"
"349,3019","337,4229","149,5412"
"353,1314","339,3748","148,3668"
"353,1314","339,3748","148,3668"
"353,1314","339,3748","148,3668"
"353,1314","339,3748","148,3668"
"353,1314","339,3748","148,3668"
"353,1314","339,3748","148,3668"
"354,1161","339,7148","148,5704"
"354,1161","339,7148","148,5704"
"354,1161","339,7148","148,5704"
"354,1161","339,7148","148,5704"
"354,1161","339,7148","148,5704"
"351,477","337,7123","150,2576"
"351,477","337,7123","150,2576"
"351,477","337,7123","150,2576"
"351,477","337,7123","150,2576"
"351,477","337,7123","150,2576"
"351,477","337,7123","150,2576"
"348,3283","334,7219","150,2329"
"348,3283","334,7219","150,2329"
"348,3283","334,7219","150,2329"
"348,3283","334,7219","150,2329"
"348,3283","334,7219","150,2329"
"345,5274","332,975","149,4034"
"345,5274","332,975","149,4034"
"345,5274","332,975","149,4034"
"345,5274","332,975","149,4034"
"345,5274","332,975","149,4034"
"345,5274","332,975","149,4034"
"343,1268","331,796","147,8508"
"343,1268","331,796","147,8508"
"343,1268","331,796","147,8508"
"343,1268","331,796","147,8508"
"343,1268","331,796","147,8508"
"343,1268","331,796","147,8508"
"341,9419","331,0464","146,7685"
"341,9419","331,0464","146,7685"
"341,9419","331,0464","146,7685"
"341,9419","331,0464","146,7685"
"341,9419","331,0464","146,7685"
"340,393","329,6683","146,8569"
"340,393","329,6683","146,8569"
"340,393","329,6683","146,8569"
"340,393","329,6683","146,8569"
"340,393","329,6683","146,8569"
"340,393","329,6683","146,8569"
"337,6168","327,4124","146,83"
"337,6168","327,4124","146,83"
"337,6168","327,4124","146,83"
"337,6168","327,4124","146,83"
"337,6168","327,4124","146,83"
"333,2257","323,2482","146,4949"
"333,2257","323,2482","146,4949"
"333,2257","323,2482","146,4949"
"333,2257","323,2482","146,4949"
"333,2257","323,2482","146,4949"
"333,2257","323,2482","146,4949"
"330,3849","321,2514","145,4399"
"330,3849","321,2514","145,4399"
"330,3849","321,2514","145,4399"
"330,3849","321,2514","145,4399"
"330,3849","321,2514","145,4399"
"327,5749","319,1664","145,0593"
"327,5749","319,1664","145,0593"
"327,5749","319,1664","145,0593"
"327,5749","319,1664","145,0593"
"327,5749","319,1664","145,0593"
"327,5749","319,1664","145,0593"
"326,4748","316,9382","145,5123"
"326,4748","316,9382","145,5123"
"326,4748","316,9382","145,5123"
"326,4748","316,9382","145,5123"
"326,4748","316,9382","145,5123"
"323,9826","315,7547","144,8669"
"323,9826","315,7547","144,8669"
"323,9826","315,7547","144,8669"
"323,9826","315,7547","144,8669"
"323,9826","315,7547","144,8669"
"323,9826","315,7547","144,8669"
"321,3327","313,9575","144,8204"
"321,3327","313,9575","144,8204"
"321,3327","313,9575","144,8204"
"321,3327","313,9575","144,8204"
"321,3327","313,9575","144,8204"
"320,2195","309,8639","145,9621"
"320,2195","309,8639","145,9621"
"320,2195","309,8639","145,9621"
"320,2195","309,8639","145,9621"
"320,2195","309,8639","145,9621"
"320,2195","309,8639","145,9621"
"320,7688","305,9922","149,0199"
"320,7688","305,9922","149,0199"
"320,7688","305,9922","149,0199"
"320,7688","305,9922","149,0199"
"320,7688","305,9922","149,0199"
"320,7688","305,9922","149,0199"
"320,8442","301,5635","153,8951"
"320,8442","301,5635","153,8951"
"320,8442","301,5635","153,8951"
"320,8442","301,5635","153,8951"
"320,8442","301,5635","153,8951"
"322,7563","291,7276","161,0231"
"322,7563","291,7276","161,0231"
"322,7563","291,7276","161,0231"
"322,7563","291,7276","161,0231"
"322,7563","291,7276","161,0231"
"322,7563","291,7276","161,0231"
"322,85","272,0875","170,9993"
"322,85","272,0875","170,9993"
"322,85","272,0875","170,9993"
"322,85","272,0875","170,9993"
"322,85","272,0875","170,9993"
"323,4394","252,9287","180,8474"
"323,4394","252,9287","180,8474"
"323,4394","252,9287","180,8474"
"323,4394","252,9287","180,8474"
"323,4394","252,9287","180,8474"
"323,4394","252,9287","180,8474"
"329,9636","242,5345","185,7793"
"329,9636","242,5345","185,7793"
"329,9636","242,5345","185,7793"
"329,9636","242,5345","185,7793"
"329,9636","242,5345","185,7793"
"331,4821","239,0271","187,8823"
"331,4821","239,0271","187,8823"
"331,4821","239,0271","187,8823"
"331,4821","239,0271","187,8823"
"331,4821","239,0271","187,8823"
"331,4821","239,0271","187,8823"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"331,2334","239,0964","189,6684"
"330,288","241,5663","188,7248"
"330,288","241,5663","188,7248"
"330,288","241,5663","188,7248"
"330,5056","242,5974","188,8922"
"330,5056","242,5974","188,8922"
"330,5056","242,5974","188,8922"
"330,5056","242,5974","188,8922"
"330,5056","242,5974","188,8922"
"330,5056","242,5974","188,8922"
"329,7697","241,1991","190,6151"
"329,7697","241,1991","190,6151"
"329,7697","241,1991","190,6151"
"329,7697","241,1991","190,6151"
"329,7697","241,1991","190,6151"
"329,7697","241,1991","190,6151"
"329,4451","239,7245","192,447"
"329,4451","239,7245","192,447"
"329,4451","239,7245","192,447"
"329,4451","239,7245","192,447"
"329,4451","239,7245","192,447"
"331,3609","236,4939","194,0997"
"331,3609","236,4939","194,0997"
"331,3609","236,4939","194,0997"
"331,3609","236,4939","194,0997"
"331,3609","236,4939","194,0997"
"331,3609","236,4939","194,0997"
"336,5981","229,7165","193,8731"
"336,5981","229,7165","193,8731"
"336,5981","229,7165","193,8731"
"336,5981","229,7165","193,8731"
"336,5981","229,7165","193,8731"
"346,0919","217,9729","189,2623"
"346,0919","217,9729","189,2623"
"346,0919","217,9729","189,2623"
"346,0919","217,9729","189,2623"
"346,0919","217,9729","189,2623"
"346,0919","217,9729","189,2623"
"352,5806","206,3777","182,5056"
"352,5806","206,3777","182,5056"
"352,5806","206,3777","182,5056"
"352,5806","206,3777","182,5056"
"352,5806","206,3777","182,5056"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"355,2856","196,4973","178,9686"
"356,1846","185,9071","178,3105"
"356,1846","185,9071","178,3105"
"356,1846","185,9071","178,3105"
"356,842","175,5728","178,4016"
"356,842","175,5728","178,4016"
"356,842","175,5728","178,4016"
"356,842","175,5728","178,4016"
"356,842","175,5728","178,4016"
"357,1668","167,4993","179,3881"
"357,1668","167,4993","179,3881"
"357,1668","167,4993","179,3881"
"357,1668","167,4993","179,3881"
"357,1668","167,4993","179,3881"
"357,1668","167,4993","179,3881"
"357,4755","161,467","180,1797"
"357,4755","161,467","180,1797"
"357,4755","161,467","180,1797"
"357,4755","161,467","180,1797"
"357,4755","161,467","180,1797"
"357,8456","157,026","180,9056"
"357,8456","157,026","180,9056"
"357,8456","157,026","180,9056"
"357,8456","157,026","180,9056"
"357,8456","157,026","180,9056"
"357,8456","157,026","180,9056"
"357,7836","159,8938","182,6053"
"357,7836","159,8938","182,6053"
"357,7836","159,8938","182,6053"
"357,7836","159,8938","182,6053"
"357,7836","159,8938","182,6053"
"358,2969","176,3831","184,1814"
"358,2969","176,3831","184,1814"
"358,2969","176,3831","184,1814"
"358,2969","176,3831","184,1814"
"358,2969","176,3831","184,1814"
"358,2969","176,3831","184,1814"
"356,8345","203,7555","186,1288"
"356,8345","203,7555","186,1288"
"356,8345","203,7555","186,1288"
"356,8345","203,7555","186,1288"
"356,8345","203,7555","186,1288"
"356,8345","203,7555","186,1288"
"354,3188","229,0091","186,3705"
"354,3188","229,0091","186,3705"
"354,3188","229,0091","186,3705"
"354,3188","229,0091","186,3705"
"354,3188","229,0091","186,3705"
"353,922","252,5057","184,2186"
"353,922","252,5057","184,2186"
"353,922","252,5057","184,2186"
"353,922","252,5057","184,2186"
"353,922","252,5057","184,2186"
"353,922","252,5057","184,2186"
"355,3155","276,6179","180,948"
"355,3155","276,6179","180,948"
"355,3155","276,6179","180,948"
"355,3155","276,6179","180,948"
"355,3155","276,6179","180,948"
"356,6468","294,6203","179,0191"
"356,6468","294,6203","179,0191"
"356,6468","294,6203","179,0191"
"356,6468","294,6203","179,0191"
"356,6468","294,6203","179,0191"
"356,6468","294,6203","179,0191"
"357,6897","306,6496","178,2101"
"357,6897","306,6496","178,2101"
"357,6897","306,6496","178,2101"
"357,6897","306,6496","178,2101"
"357,6897","306,6496","178,2101"
"357,6897","306,6496","178,2101"
"357,8242","316,2073","177,6614"
"357,8242","316,2073","177,6614"
"357,8242","316,2073","177,6614"
"357,8242","316,2073","177,6614"
"357,8242","316,2073","177,6614"
"357,2452","327,0532","176,7495"
"357,2452","327,0532","176,7495"
"357,2452","327,0532","176,7495"
"357,2452","327,0532","176,7495"
"357,2452","327,0532","176,7495"
"357,2452","327,0532","176,7495"
"356,0752","340,0763","175,5638"
"356,0752","340,0763","175,5638"
"356,0752","340,0763","175,5638"
"356,0752","340,0763","175,5638"
"356,0752","340,0763","175,5638"
"356,0162","353,8853","174,2416"
"356,0162","353,8853","174,2416"
"356,0162","353,8853","174,2416"
"356,0162","353,8853","174,2416"
"356,0162","353,8853","174,2416"
"356,0162","353,8853","174,2416"
"357,0491","7,28","173,9497"
"357,0491","7,28","173,9497"
"357,0491","7,28","173,9497"
"357,0491","7,28","173,9497"
"357,0491","7,28","173,9497"
"357,0491","7,28","173,9497"
"358,8651","18,49253","174,1252"
"358,8651","18,49253","174,1252"
"358,8651","18,49253","174,1252"
"358,8651","18,49253","174,1252"
"358,8651","18,49253","174,1252"
"0,9694049","29,89472","175,0375"
"0,9694049","29,89472","175,0375"
"0,9694049","29,89472","175,0375"
"0,9694049","29,89472","175,0375"
"0,9694049","29,89472","175,0375"
"0,9694049","29,89472","175,0375"
"3,00262","42,14374","174,7634"
"3,00262","42,14374","174,7634"
"3,00262","42,14374","174,7634"
"3,00262","42,14374","174,7634"
"3,00262","42,14374","174,7634"
"5,517571","54,01443","175,9902"
"5,517571","54,01443","175,9902"
"5,517571","54,01443","175,9902"
"5,517571","54,01443","175,9902"
"5,517571","54,01443","175,9902"
"5,517571","54,01443","175,9902"
"7,781931","65,50275","177,2279"
"7,781931","65,50275","177,2279"
"7,781931","65,50275","177,2279"
"7,781931","65,50275","177,2279"
"7,781931","65,50275","177,2279"
"10,89491","74,81255","178,2149"
"10,89491","74,81255","178,2149"
"10,89491","74,81255","178,2149"
"10,89491","74,81255","178,2149"
"10,89491","74,81255","178,2149"
"10,89491","74,81255","178,2149"
"15,65391","80,53392","177,875"
"15,65391","80,53392","177,875"
"15,65391","80,53392","177,875"
"15,65391","80,53392","177,875"
"15,65391","80,53392","177,875"
"19,44418","83,52621","177,7372"
"19,44418","83,52621","177,7372"
"19,44418","83,52621","177,7372"
"19,44418","83,52621","177,7372"
"19,44418","83,52621","177,7372"
"19,44418","83,52621","177,7372"
"23,52089","85,89811","177,4058"
"23,52089","85,89811","177,4058"
"23,52089","85,89811","177,4058"
"23,52089","85,89811","177,4058"
"23,52089","85,89811","177,4058"
"23,52089","85,89811","177,4058"
"25,78834","88,03339","177,2216"
"25,78834","88,03339","177,2216"
"25,78834","88,03339","177,2216"
"25,78834","88,03339","177,2216"
"25,78834","88,03339","177,2216"
"18,18993","87,68161","177,8231"
"18,18993","87,68161","177,8231"
"18,18993","87,68161","177,8231"
"18,18993","87,68161","177,8231"
"18,18993","87,68161","177,8231"
"4,766002","86,08236","179,4311"
"4,766002","86,08236","179,4311"
"4,766002","86,08236","179,4311"
"4,766002","86,08236","179,4311"
"4,766002","86,08236","179,4311"
"4,766002","86,08236","179,4311"
"353,6634","84,23055","181,5387"
"353,6634","84,23055","181,5387"
"353,6634","84,23055","181,5387"
"353,6634","84,23055","181,5387"
"353,6634","84,23055","181,5387"
"347,8275","80,39753","183,5614"
"347,8275","80,39753","183,5614"
"347,8275","80,39753","183,5614"
"347,8275","80,39753","183,5614"
"347,8275","80,39753","183,5614"
"347,8275","80,39753","183,5614"
"345,6659","72,54866","186,3404"
"345,6659","72,54866","186,3404"
"345,6659","72,54866","186,3404"
"345,6659","72,54866","186,3404"
"345,6659","72,54866","186,3404"
"345,6659","72,54866","186,3404"
"348,7631","52,58089","188,7171"
"348,7631","52,58089","188,7171"
"348,7631","52,58089","188,7171"
"348,7631","52,58089","188,7171"
"348,7631","52,58089","188,7171"
"354,0626","21,73791","186,5726"
"354,0626","21,73791","186,5726"
"354,0626","21,73791","186,5726"
"354,0626","21,73791","186,5726"
"354,0626","21,73791","186,5726"
"354,0626","21,73791","186,5726"
"355,2841","346,4669","179,1737"
"355,2841","346,4669","179,1737"
"355,2841","346,4669","179,1737"
"355,2841","346,4669","179,1737"
"355,2841","346,4669","179,1737"
"355,2841","346,4669","179,1737"
"350,8112","315,3742","175,4472"
"350,8112","315,3742","175,4472"
"350,8112","315,3742","175,4472"
"350,8112","315,3742","175,4472"
"350,8112","315,3742","175,4472"
"345,9915","292,1522","176,2466"
"345,9915","292,1522","176,2466"
"345,9915","292,1522","176,2466"
"345,9915","292,1522","176,2466"
"345,9915","292,1522","176,2466"
"345,9915","292,1522","176,2466"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"341,1175","277,0895","177,9141"
"335,9499","266,2134","181,0554"
"335,9499","266,2134","181,0554"
"335,9499","266,2134","181,0554"
"330,8249","257,5659","184,5939"
"330,8249","257,5659","184,5939"
"330,8249","257,5659","184,5939"
"330,8249","257,5659","184,5939"
"330,8249","257,5659","184,5939"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"326,7696","251,4451","188,3194"
"322,5455","244,7309","193,2377"
"322,5455","244,7309","193,2377"
"322,5455","244,7309","193,2377"
"319,7545","238,0161","199,1361"
"319,7545","238,0161","199,1361"
"319,7545","238,0161","199,1361"
"319,7545","238,0161","199,1361"
"319,7545","238,0161","199,1361"
"319,7545","238,0161","199,1361"
"317,0982","229,9304","205,4008"
"317,0982","229,9304","205,4008"
"317,0982","229,9304","205,4008"
"317,0982","229,9304","205,4008"
"317,0982","229,9304","205,4008"
"317,9444","218,4145","212,6299"
"317,9444","218,4145","212,6299"
"317,9444","218,4145","212,6299"
"317,9444","218,4145","212,6299"
"317,9444","218,4145","212,6299"
"317,9444","218,4145","212,6299"
"322,3659","206,2313","215,7891"
"322,3659","206,2313","215,7891"
"322,3659","206,2313","215,7891"
"322,3659","206,2313","215,7891"
"322,3659","206,2313","215,7891"
"322,3659","206,2313","215,7891"
"330,569","197,2453","212,2328"
"330,569","197,2453","212,2328"
"330,569","197,2453","212,2328"
"330,569","197,2453","212,2328"
"330,569","197,2453","212,2328"
"337,9755","192,476","202,7861"
"337,9755","192,476","202,7861"
"337,9755","192,476","202,7861"
"337,9755","192,476","202,7861"
"337,9755","192,476","202,7861"
"337,9755","192,476","202,7861"
"344,9203","190,7396","191,1394"
"344,9203","190,7396","191,1394"
"344,9203","190,7396","191,1394"
"344,9203","190,7396","191,1394"
"344,9203","190,7396","191,1394"
"349,9934","189,3143","182,759"
"349,9934","189,3143","182,759"
"349,9934","189,3143","182,759"
"349,9934","189,3143","182,759"
"349,9934","189,3143","182,759"
"349,9934","189,3143","182,759"
"354,0797","185,7974","176,7123"
"354,0797","185,7974","176,7123"
"354,0797","185,7974","176,7123"
"354,0797","185,7974","176,7123"
"354,0797","185,7974","176,7123"
"354,0797","185,7974","176,7123"
"355,0228","179,3941","172,795"
"355,0228","179,3941","172,795"
"355,0228","179,3941","172,795"
"355,0228","179,3941","172,795"
"355,0228","179,3941","172,795"
"354,0946","171,3306","169,1528"
"354,0946","171,3306","169,1528"
"354,0946","171,3306","169,1528"
"354,0946","171,3306","169,1528"
"354,0946","171,3306","169,1528"
"354,0946","171,3306","169,1528"
"351,9931","160,0044","166,556"
"351,9931","160,0044","166,556"
"351,9931","160,0044","166,556"
"351,9931","160,0044","166,556"
"351,9931","160,0044","166,556"
"350,3733","148,5364","166,3055"
"350,3733","148,5364","166,3055"
"350,3733","148,5364","166,3055"
"350,3733","148,5364","166,3055"
"350,3733","148,5364","166,3055"
"350,3733","148,5364","166,3055"
"350,6516","144,0951","166,9114"
"350,6516","144,0951","166,9114"
"350,6516","144,0951","166,9114"
"350,6516","144,0951","166,9114"
"350,6516","144,0951","166,9114"
"351,8785","146,283","167,5451"
"351,8785","146,283","167,5451"
"351,8785","146,283","167,5451"
"351,8785","146,283","167,5451"
"351,8785","146,283","167,5451"
"351,8785","146,283","167,5451"
"356,1567","162,0848","169,6814"
"356,1567","162,0848","169,6814"
"356,1567","162,0848","169,6814"
"356,1567","162,0848","169,6814"
"356,1567","162,0848","169,6814"
"359,77","191,3871","174,2178"
"359,77","191,3871","174,2178"
"359,77","191,3871","174,2178"
"359,77","191,3871","174,2178"
"359,77","191,3871","174,2178"
"359,77","191,3871","174,2178"
"359,6572","219,6738","176,2204"
"359,6572","219,6738","176,2204"
"359,6572","219,6738","176,2204"
"359,6572","219,6738","176,2204"
"359,6572","219,6738","176,2204"
"359,6572","219,6738","176,2204"
"359,8063","239,6526","176,1895"
"359,8063","239,6526","176,1895"
"359,8063","239,6526","176,1895"
"359,8063","239,6526","176,1895"
"359,8063","239,6526","176,1895"
"359,8052","250,626","177,8962"
"359,8052","250,626","177,8962"
"359,8052","250,626","177,8962"
"359,8052","250,626","177,8962"
"359,8052","250,626","177,8962"
"359,8052","250,626","177,8962"
"358,832","253,5752","180,4141"
"358,832","253,5752","180,4141"
"358,832","253,5752","180,4141"
"358,832","253,5752","180,4141"
"358,832","253,5752","180,4141"
"356,7506","255,1673","181,4039"
"356,7506","255,1673","181,4039"
"356,7506","255,1673","181,4039"
"356,7506","255,1673","181,4039"
"356,7506","255,1673","181,4039"
"356,7506","255,1673","181,4039"
"355,8988","258,9895","181,3728"
"355,8988","258,9895","181,3728"
"355,8988","258,9895","181,3728"
"355,8988","258,9895","181,3728"
"355,8988","258,9895","181,3728"
"355,8988","258,9895","181,3728"
"354,1985","263,2154","180,8321"
"354,1985","263,2154","180,8321"
"354,1985","263,2154","180,8321"
"354,1985","263,2154","180,8321"
"354,1985","263,2154","180,8321"
"351,878","271,9138","180,5143"
"351,878","271,9138","180,5143"
"351,878","271,9138","180,5143"
"351,878","271,9138","180,5143"
"351,878","271,9138","180,5143"
"351,878","271,9138","180,5143"
"350,3135","283,6994","178,9975"
"350,3135","283,6994","178,9975"
"350,3135","283,6994","178,9975"
"350,3135","283,6994","178,9975"
"350,3135","283,6994","178,9975"
"350,3135","283,6994","178,9975"
"345,8138","292,9184","175,0269"
"345,8138","292,9184","175,0269"
"345,8138","292,9184","175,0269"
"345,8138","292,9184","175,0269"
"345,8138","292,9184","175,0269"
"338,7946","294,11","172,052"
"338,7946","294,11","172,052"
"338,7946","294,11","172,052"
"338,7946","294,11","172,052"
"338,7946","294,11","172,052"
"338,7946","294,11","172,052"
"331,8215","288,5045","170,3237"
"331,8215","288,5045","170,3237"
"331,8215","288,5045","170,3237"
"331,8215","288,5045","170,3237"
"331,8215","288,5045","170,3237"
"328,7231","278,6075","172,1819"
"328,7231","278,6075","172,1819"
"328,7231","278,6075","172,1819"
"328,7231","278,6075","172,1819"
"328,7231","278,6075","172,1819"
"328,7231","278,6075","172,1819"
"326,58","268,4385","176,7463"
"326,58","268,4385","176,7463"
"326,58","268,4385","176,7463"
"326,58","268,4385","176,7463"
"326,58","268,4385","176,7463"
"325,2401","262,0488","180,96"
"325,2401","262,0488","180,96"
"325,2401","262,0488","180,96"
"325,2401","262,0488","180,96"
"325,2401","262,0488","180,96"
"325,2401","262,0488","180,96"
"324,9859","255,0477","185,7684"
"324,9859","255,0477","185,7684"
"324,9859","255,0477","185,7684"
"324,9859","255,0477","185,7684"
"324,9859","255,0477","185,7684"
"324,9859","255,0477","185,7684"
"324,6399","249,0943","189,4075"
"324,6399","249,0943","189,4075"
"324,6399","249,0943","189,4075"
"324,6399","249,0943","189,4075"
"324,6399","249,0943","189,4075"
"324,2085","246,603","190,6882"
"324,2085","246,603","190,6882"
"324,2085","246,603","190,6882"
"324,2085","246,603","190,6882"
"324,2085","246,603","190,6882"
"324,2085","246,603","190,6882"
"324,6633","244,5059","192,2439"
"324,6633","244,5059","192,2439"
"324,6633","244,5059","192,2439"
"324,6633","244,5059","192,2439"
"324,6633","244,5059","192,2439"
"325,9608","242,8007","192,2973"
"325,9608","242,8007","192,2973"
"325,9608","242,8007","192,2973"
"325,9608","242,8007","192,2973"
"325,9608","242,8007","192,2973"
"325,9608","242,8007","192,2973"
"328,7414","242,669","191,2381"
"328,7414","242,669","191,2381"
"328,7414","242,669","191,2381"
"328,7414","242,669","191,2381"
"328,7414","242,669","191,2381"
"328,7414","242,669","191,2381"
"335,2501","245,2116","187,6427"
"335,2501","245,2116","187,6427"
"335,2501","245,2116","187,6427"
"335,2501","245,2116","187,6427"
"335,2501","245,2116","187,6427"
