Var11,Var12,Var13
"10,30978","167,6133","178,1837"
"10,30978","167,6133","178,1837"
"10,13835","170,1931","177,2799"
"10,13835","170,1931","177,2799"
"10,13835","170,1931","177,2799"
"10,13835","170,1931","177,2799"
"10,13835","170,1931","177,2799"
"10,13835","170,1931","177,2799"
"9,572762","171,2407","177,1882"
"9,572762","171,2407","177,1882"
"9,572762","171,2407","177,1882"
"9,572762","171,2407","177,1882"
"9,572762","171,2407","177,1882"
"9,572762","171,2407","177,1882"
"9,257659","171,2969","177,6801"
"9,257659","171,2969","177,6801"
"9,257659","171,2969","177,6801"
"9,257659","171,2969","177,6801"
"9,257659","171,2969","177,6801"
"10,11826","168,574","178,5226"
"10,11826","168,574","178,5226"
"10,11826","168,574","178,5226"
"10,11826","168,574","178,5226"
"10,11826","168,574","178,5226"
"10,11826","168,574","178,5226"
"12,09577","159,1169","179,7546"
"12,09577","159,1169","179,7546"
"12,09577","159,1169","179,7546"
"12,09577","159,1169","179,7546"
"12,09577","159,1169","179,7546"
"17,09643","140,3168","179,5771"
"17,09643","140,3168","179,5771"
"17,09643","140,3168","179,5771"
"17,09643","140,3168","179,5771"
"17,09643","140,3168","179,5771"
"17,09643","140,3168","179,5771"
"23,02058","110,9515","174,0456"
"23,02058","110,9515","174,0456"
"23,02058","110,9515","174,0456"
"23,02058","110,9515","174,0456"
"23,02058","110,9515","174,0456"
"23,02058","110,9515","174,0456"
"25,74672","73,91299","163,1013"
"25,74672","73,91299","163,1013"
"25,74672","73,91299","163,1013"
"25,74672","73,91299","163,1013"
"25,74672","73,91299","163,1013"
"23,79677","48,74709","155,0073"
"23,79677","48,74709","155,0073"
"23,79677","48,74709","155,0073"
"23,79677","48,74709","155,0073"
"23,79677","48,74709","155,0073"
"23,79677","48,74709","155,0073"
"22,07743","35,86544","150,0839"
"22,07743","35,86544","150,0839"
"22,07743","35,86544","150,0839"
"22,07743","35,86544","150,0839"
"22,07743","35,86544","150,0839"
"19,43007","30,09267","147,9439"
"19,43007","30,09267","147,9439"
"19,43007","30,09267","147,9439"
"19,43007","30,09267","147,9439"
"19,43007","30,09267","147,9439"
"19,43007","30,09267","147,9439"
"17,94642","27,01394","147,4745"
"17,94642","27,01394","147,4745"
"17,94642","27,01394","147,4745"
"17,94642","27,01394","147,4745"
"17,94642","27,01394","147,4745"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"15,87637","25,35785","148,1855"
"11,22707","21,06298","148,9644"
"11,22707","21,06298","148,9644"
"11,22707","21,06298","148,9644"
"11,22707","21,06298","148,9644"
"11,22707","21,06298","148,9644"
"11,22707","21,06298","148,9644"
"9,9994","18,24543","146,5819"
"9,9994","18,24543","146,5819"
"9,9994","18,24543","146,5819"
"9,9994","18,24543","146,5819"
"9,9994","18,24543","146,5819"
"9,9994","18,24543","146,5819"
"9,019318","15,52724","144,399"
"9,019318","15,52724","144,399"
"9,019318","15,52724","144,399"
"9,019318","15,52724","144,399"
"9,019318","15,52724","144,399"
"6,804516","12,02598","142,241"
"6,804516","12,02598","142,241"
"6,804516","12,02598","142,241"
"6,804516","12,02598","142,241"
"6,804516","12,02598","142,241"
"6,804516","12,02598","142,241"
"3,791811","9,875958","144,2948"
"3,791811","9,875958","144,2948"
"3,791811","9,875958","144,2948"
"3,791811","9,875958","144,2948"
"3,791811","9,875958","144,2948"
"3,791811","9,875958","144,2948"
"0,7389998","8,703832","150,6452"
"0,7389998","8,703832","150,6452"
"0,7389998","8,703832","150,6452"
"0,7389998","8,703832","150,6452"
"0,7389998","8,703832","150,6452"
"358,0184","7,983073","161,8627"
"358,0184","7,983073","161,8627"
"358,0184","7,983073","161,8627"
"358,0184","7,983073","161,8627"
"358,0184","7,983073","161,8627"
"358,0184","7,983073","161,8627"
"357,0463","5,273114","171,7091"
"357,0463","5,273114","171,7091"
"357,0463","5,273114","171,7091"
"357,0463","5,273114","171,7091"
"357,0463","5,273114","171,7091"
"356,501","357,6805","177,0892"
"356,501","357,6805","177,0892"
"356,501","357,6805","177,0892"
"356,501","357,6805","177,0892"
"356,501","357,6805","177,0892"
"356,501","357,6805","177,0892"
"356,7527","346,6502","180,8417"
"356,7527","346,6502","180,8417"
"356,7527","346,6502","180,8417"
"356,7527","346,6502","180,8417"
"356,7527","346,6502","180,8417"
"356,7527","346,6502","180,8417"
"355,4309","337,649","181,7216"
"355,4309","337,649","181,7216"
"355,4309","337,649","181,7216"
"355,4309","337,649","181,7216"
"355,4309","337,649","181,7216"
"352,8315","335,2547","181,5745"
"352,8315","335,2547","181,5745"
"352,8315","335,2547","181,5745"
"352,8315","335,2547","181,5745"
"352,8315","335,2547","181,5745"
"352,8315","335,2547","181,5745"
"352,5713","345,0351","179,8184"
"352,5713","345,0351","179,8184"
"352,5713","345,0351","179,8184"
"352,5713","345,0351","179,8184"
"352,5713","345,0351","179,8184"
"354,7428","8,320361","176,3967"
"354,7428","8,320361","176,3967"
"354,7428","8,320361","176,3967"
"354,7428","8,320361","176,3967"
"354,7428","8,320361","176,3967"
"354,7428","8,320361","176,3967"
"356,0472","37,79608","175,252"
"356,0472","37,79608","175,252"
"356,0472","37,79608","175,252"
"356,0472","37,79608","175,252"
"356,0472","37,79608","175,252"
"356,0472","37,79608","175,252"
"357,5285","63,41674","174,8342"
"357,5285","63,41674","174,8342"
"357,5285","63,41674","174,8342"
"357,5285","63,41674","174,8342"
"357,5285","63,41674","174,8342"
"358,6266","80,07373","174,5042"
"358,6266","80,07373","174,5042"
"358,6266","80,07373","174,5042"
"358,6266","80,07373","174,5042"
"358,6266","80,07373","174,5042"
"358,6266","80,07373","174,5042"
"0,1460597","91,29109","174,2444"
"0,1460597","91,29109","174,2444"
"0,1460597","91,29109","174,2444"
"0,1460597","91,29109","174,2444"
"0,1460597","91,29109","174,2444"
"1,76651","102,9178","174,4915"
"1,76651","102,9178","174,4915"
"1,76651","102,9178","174,4915"
"1,76651","102,9178","174,4915"
"1,76651","102,9178","174,4915"
"1,76651","102,9178","174,4915"
"2,784898","118,3313","175,2663"
"2,784898","118,3313","175,2663"
"2,784898","118,3313","175,2663"
"2,784898","118,3313","175,2663"
"2,784898","118,3313","175,2663"
"2,784898","118,3313","175,2663"
"5,442077","135,4966","175,416"
"5,442077","135,4966","175,416"
"5,442077","135,4966","175,416"
"5,442077","135,4966","175,416"
"5,442077","135,4966","175,416"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"8,972651","156,5077","175,7828"
"9,210565","162,3987","176,4772"
"9,210565","162,3987","176,4772"
"9,210565","162,3987","176,4772"
"9,210565","162,3987","176,4772"
"9,210565","162,3987","176,4772"
"8,414023","169,2362","177,5904"
"8,414023","169,2362","177,5904"
"8,414023","169,2362","177,5904"
"8,414023","169,2362","177,5904"
"8,414023","169,2362","177,5904"
"8,414023","169,2362","177,5904"
"7,675304","178,0239","179,6378"
"7,675304","178,0239","179,6378"
"7,675304","178,0239","179,6378"
"7,675304","178,0239","179,6378"
"7,675304","178,0239","179,6378"
"7,675304","178,0239","179,6378"
"6,722318","188,4217","182,4532"
"6,722318","188,4217","182,4532"
"6,722318","188,4217","182,4532"
"6,722318","188,4217","182,4532"
"6,722318","188,4217","182,4532"
"4,71603","197,3377","184,0854"
"4,71603","197,3377","184,0854"
"4,71603","197,3377","184,0854"
"4,71603","197,3377","184,0854"
"4,71603","197,3377","184,0854"
"4,71603","197,3377","184,0854"
"2,22526","204,4023","185,9952"
"2,22526","204,4023","185,9952"
"2,22526","204,4023","185,9952"
"2,22526","204,4023","185,9952"
"2,22526","204,4023","185,9952"
"0,9378735","204,5919","187,0131"
"0,9378735","204,5919","187,0131"
"0,9378735","204,5919","187,0131"
"0,9378735","204,5919","187,0131"
"0,9378735","204,5919","187,0131"
"0,9378735","204,5919","187,0131"
"3,183626","189,8607","187,1833"
"3,183626","189,8607","187,1833"
"3,183626","189,8607","187,1833"
"3,183626","189,8607","187,1833"
"3,183626","189,8607","187,1833"
"3,183626","189,8607","187,1833"
"6,874635","165,6439","186,7767"
"6,874635","165,6439","186,7767"
"6,874635","165,6439","186,7767"
"6,874635","165,6439","186,7767"
"6,874635","165,6439","186,7767"
"10,95454","135,9204","183,5041"
"10,95454","135,9204","183,5041"
"10,95454","135,9204","183,5041"
"10,95454","135,9204","183,5041"
"10,95454","135,9204","183,5041"
"10,95454","135,9204","183,5041"
"12,70611","106,9112","179,0117"
"12,70611","106,9112","179,0117"
"12,70611","106,9112","179,0117"
"12,70611","106,9112","179,0117"
"12,70611","106,9112","179,0117"
"17,12329","80,2385","172,5186"
"17,12329","80,2385","172,5186"
"17,12329","80,2385","172,5186"
"17,12329","80,2385","172,5186"
"17,12329","80,2385","172,5186"
"17,12329","80,2385","172,5186"
"20,57435","59,33054","163,7967"
"20,57435","59,33054","163,7967"
"20,57435","59,33054","163,7967"
"20,57435","59,33054","163,7967"
"20,57435","59,33054","163,7967"
"20,57435","59,33054","163,7967"
"22,36365","42,69751","154,6952"
"22,36365","42,69751","154,6952"
"22,36365","42,69751","154,6952"
"22,36365","42,69751","154,6952"
"22,36365","42,69751","154,6952"
"21,37771","31,70255","149,3039"
"21,37771","31,70255","149,3039"
"21,37771","31,70255","149,3039"
"21,37771","31,70255","149,3039"
"21,37771","31,70255","149,3039"
"21,37771","31,70255","149,3039"
"18,24084","21,81347","144,88"
"18,24084","21,81347","144,88"
"18,24084","21,81347","144,88"
"18,24084","21,81347","144,88"
"18,24084","21,81347","144,88"
"14,32757","12,18197","141,9871"
"14,32757","12,18197","141,9871"
"14,32757","12,18197","141,9871"
"14,32757","12,18197","141,9871"
"14,32757","12,18197","141,9871"
"14,32757","12,18197","141,9871"
"9,947386","2,347774","141,2605"
"9,947386","2,347774","141,2605"
"9,947386","2,347774","141,2605"
"9,947386","2,347774","141,2605"
"9,947386","2,347774","141,2605"
"9,947386","2,347774","141,2605"
"5,096107","354,283","142,6939"
"5,096107","354,283","142,6939"
"5,096107","354,283","142,6939"
"5,096107","354,283","142,6939"
"5,096107","354,283","142,6939"
"1,593536","347,4462","147,332"
"1,593536","347,4462","147,332"
"1,593536","347,4462","147,332"
"1,593536","347,4462","147,332"
"1,593536","347,4462","147,332"
"1,593536","347,4462","147,332"
"356,369","340,9066","148,4486"
"356,369","340,9066","148,4486"
"356,369","340,9066","148,4486"
"356,369","340,9066","148,4486"
"356,369","340,9066","148,4486"
"356,369","340,9066","148,4486"
"348,3766","333,9754","146,5348"
"348,3766","333,9754","146,5348"
"348,3766","333,9754","146,5348"
"348,3766","333,9754","146,5348"
"348,3766","333,9754","146,5348"
"340,6378","327,9626","144,8777"
"340,6378","327,9626","144,8777"
"340,6378","327,9626","144,8777"
"340,6378","327,9626","144,8777"
"340,6378","327,9626","144,8777"
"335,595","324,9671","144,0696"
"335,595","324,9671","144,0696"
"335,595","324,9671","144,0696"
"335,595","324,9671","144,0696"
"335,595","324,9671","144,0696"
"335,595","324,9671","144,0696"
"332,286","324,2428","142,832"
"332,286","324,2428","142,832"
"332,286","324,2428","142,832"
"332,286","324,2428","142,832"
"332,286","324,2428","142,832"
"329,4583","323,3967","141,7621"
"329,4583","323,3967","141,7621"
"329,4583","323,3967","141,7621"
"329,4583","323,3967","141,7621"
"329,4583","323,3967","141,7621"
"329,4583","323,3967","141,7621"
"326,7623","322,7207","140,3337"
"326,7623","322,7207","140,3337"
"326,7623","322,7207","140,3337"
"326,7623","322,7207","140,3337"
"326,7623","322,7207","140,3337"
"326,7623","322,7207","140,3337"
"325,3589","323,8442","138,6074"
"325,3589","323,8442","138,6074"
"325,3589","323,8442","138,6074"
"325,3589","323,8442","138,6074"
"325,3589","323,8442","138,6074"
"323,3879","325,3223","137,2024"
"323,3879","325,3223","137,2024"
"323,3879","325,3223","137,2024"
"323,3879","325,3223","137,2024"
"323,3879","325,3223","137,2024"
"323,3879","325,3223","137,2024"
"320,7783","325,9557","135,9262"
"320,7783","325,9557","135,9262"
"320,7783","325,9557","135,9262"
"320,7783","325,9557","135,9262"
"320,7783","325,9557","135,9262"
"320,7783","325,9557","135,9262"
"318,525","326,5944","134,5454"
"318,525","326,5944","134,5454"
"318,525","326,5944","134,5454"
"318,525","326,5944","134,5454"
"318,525","326,5944","134,5454"
"317,6175","326,4993","133,2204"
"317,6175","326,4993","133,2204"
"317,6175","326,4993","133,2204"
"317,6175","326,4993","133,2204"
"317,6175","326,4993","133,2204"
"317,6175","326,4993","133,2204"
"317,0478","326,6867","132,6382"
"317,0478","326,6867","132,6382"
"317,0478","326,6867","132,6382"
"317,0478","326,6867","132,6382"
"317,0478","326,6867","132,6382"
"317,6436","327,7143","133,6384"
"317,6436","327,7143","133,6384"
"317,6436","327,7143","133,6384"
"317,6436","327,7143","133,6384"
"317,6436","327,7143","133,6384"
"317,6436","327,7143","133,6384"
"322,5477","326,3604","140,3156"
"322,5477","326,3604","140,3156"
"322,5477","326,3604","140,3156"
"322,5477","326,3604","140,3156"
"322,5477","326,3604","140,3156"
"322,5477","326,3604","140,3156"
"330,9272","331,3414","145,4251"
"330,9272","331,3414","145,4251"
"330,9272","331,3414","145,4251"
"330,9272","331,3414","145,4251"
"330,9272","331,3414","145,4251"
"339,6022","342,6047","145,5011"
"339,6022","342,6047","145,5011"
"339,6022","342,6047","145,5011"
"339,6022","342,6047","145,5011"
"339,6022","342,6047","145,5011"
"339,6022","342,6047","145,5011"
"345,9017","353,0256","144,2498"
"345,9017","353,0256","144,2498"
"345,9017","353,0256","144,2498"
"345,9017","353,0256","144,2498"
"345,9017","353,0256","144,2498"
"351,487","359,0105","144,221"
"351,487","359,0105","144,221"
"351,487","359,0105","144,221"
"351,487","359,0105","144,221"
"351,487","359,0105","144,221"
"351,487","359,0105","144,221"
"355,4426","2,676693","144,2206"
"355,4426","2,676693","144,2206"
"355,4426","2,676693","144,2206"
"355,4426","2,676693","144,2206"
"355,4426","2,676693","144,2206"
"358,042","4,464197","144,9762"
"358,042","4,464197","144,9762"
"358,042","4,464197","144,9762"
"358,042","4,464197","144,9762"
"358,042","4,464197","144,9762"
"358,042","4,464197","144,9762"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"0,3971791","5,633781","146,1263"
"2,973768","9,898292","146,6276"
"2,973768","9,898292","146,6276"
"2,973768","9,898292","146,6276"
"2,973768","9,898292","146,6276"
"2,973768","9,898292","146,6276"
"2,973768","9,898292","146,6276"
"4,057616","11,1373","146,7325"
"4,057616","11,1373","146,7325"
"4,057616","11,1373","146,7325"
"4,057616","11,1373","146,7325"
"4,057616","11,1373","146,7325"
"4,057616","11,1373","146,7325"
"4,558133","12,44778","147,8615"
"4,558133","12,44778","147,8615"
"4,558133","12,44778","147,8615"
"4,558133","12,44778","147,8615"
"4,558133","12,44778","147,8615"
"4,558133","12,44778","147,8615"
"4,609759","12,70391","150,9852"
"4,609759","12,70391","150,9852"
"4,609759","12,70391","150,9852"
"4,609759","12,70391","150,9852"
"4,609759","12,70391","150,9852"
"4,609759","12,70391","150,9852"
"3,249111","13,43332","160,5473"
"3,249111","13,43332","160,5473"
"3,249111","13,43332","160,5473"
"3,249111","13,43332","160,5473"
"3,249111","13,43332","160,5473"
"0,629399","9,276273","170,839"
"0,629399","9,276273","170,839"
"0,629399","9,276273","170,839"
"0,629399","9,276273","170,839"
"0,629399","9,276273","170,839"
"0,629399","9,276273","170,839"
"359,3163","0,3513066","178,7374"
"359,3163","0,3513066","178,7374"
"359,3163","0,3513066","178,7374"
"359,3163","0,3513066","178,7374"
"359,3163","0,3513066","178,7374"
"358,9066","350,0984","183,3153"
"358,9066","350,0984","183,3153"
"358,9066","350,0984","183,3153"
"358,9066","350,0984","183,3153"
"358,9066","350,0984","183,3153"
"358,9066","350,0984","183,3153"
"359,7065","341,7984","184,6885"
"359,7065","341,7984","184,6885"
"359,7065","341,7984","184,6885"
"359,7065","341,7984","184,6885"
"359,7065","341,7984","184,6885"
"359,2482","334,7635","184,5148"
"359,2482","334,7635","184,5148"
"359,2482","334,7635","184,5148"
"359,2482","334,7635","184,5148"
"359,2482","334,7635","184,5148"
"359,2482","334,7635","184,5148"
"358,8968","329,1794","185,0611"
"358,8968","329,1794","185,0611"
"358,8968","329,1794","185,0611"
"358,8968","329,1794","185,0611"
"358,8968","329,1794","185,0611"
"358,8968","329,1794","185,0611"
"358,3438","326,0318","185,1829"
"358,3438","326,0318","185,1829"
"358,3438","326,0318","185,1829"
"358,3438","326,0318","185,1829"
"358,3438","326,0318","185,1829"
"357,8081","325,212","184,8889"
"357,8081","325,212","184,8889"
"357,8081","325,212","184,8889"
"357,8081","325,212","184,8889"
"357,8081","325,212","184,8889"
"357,8081","325,212","184,8889"
"356,9712","328,4619","185,7414"
"356,9712","328,4619","185,7414"
"356,9712","328,4619","185,7414"
"356,9712","328,4619","185,7414"
"356,9712","328,4619","185,7414"
"356,9712","328,4619","185,7414"
"355,5681","339,652","186,5089"
"355,5681","339,652","186,5089"
"355,5681","339,652","186,5089"
"355,5681","339,652","186,5089"
"355,5681","339,652","186,5089"
"356,228","359,692","185,8609"
"356,228","359,692","185,8609"
"356,228","359,692","185,8609"
"356,228","359,692","185,8609"
"356,228","359,692","185,8609"
"356,228","359,692","185,8609"
"357,6965","25,11563","184,5373"
"357,6965","25,11563","184,5373"
"357,6965","25,11563","184,5373"
"357,6965","25,11563","184,5373"
"357,6965","25,11563","184,5373"
"359,6416","49,17266","182,9868"
"359,6416","49,17266","182,9868"
"359,6416","49,17266","182,9868"
"359,6416","49,17266","182,9868"
"359,6416","49,17266","182,9868"
"359,6416","49,17266","182,9868"
"1,064361","65,83202","181,0987"
"1,064361","65,83202","181,0987"
"1,064361","65,83202","181,0987"
"1,064361","65,83202","181,0987"
"1,064361","65,83202","181,0987"
"1,064361","65,83202","181,0987"
"2,285684","77,04433","177,8647"
"2,285684","77,04433","177,8647"
"2,285684","77,04433","177,8647"
"2,285684","77,04433","177,8647"
"2,285684","77,04433","177,8647"
"1,686515","81,83212","176,3048"
"1,686515","81,83212","176,3048"
"1,686515","81,83212","176,3048"
"1,686515","81,83212","176,3048"
"1,686515","81,83212","176,3048"
"1,686515","81,83212","176,3048"
"1,426474","83,8501","174,8103"
"1,426474","83,8501","174,8103"
"1,426474","83,8501","174,8103"
"1,426474","83,8501","174,8103"
"1,426474","83,8501","174,8103"
"1,426474","83,8501","174,8103"
"0,1053438","85,45259","174,4815"
"0,1053438","85,45259","174,4815"
"0,1053438","85,45259","174,4815"
"0,1053438","85,45259","174,4815"
"0,1053438","85,45259","174,4815"
"358,1068","86,61401","173,6468"
"358,1068","86,61401","173,6468"
"358,1068","86,61401","173,6468"
"358,1068","86,61401","173,6468"
"358,1068","86,61401","173,6468"
"358,1068","86,61401","173,6468"
"355,3733","87,17377","173,5385"
"355,3733","87,17377","173,5385"
"355,3733","87,17377","173,5385"
"355,3733","87,17377","173,5385"
"355,3733","87,17377","173,5385"
"351,3541","88,16355","173,0622"
"351,3541","88,16355","173,0622"
"351,3541","88,16355","173,0622"
"351,3541","88,16355","173,0622"
"351,3541","88,16355","173,0622"
"351,3541","88,16355","173,0622"
"348,4364","88,4177","173,0685"
"348,4364","88,4177","173,0685"
"348,4364","88,4177","173,0685"
"348,4364","88,4177","173,0685"
"348,4364","88,4177","173,0685"
"348,4364","88,4177","173,0685"
"347,5693","87,87856","172,4781"
"347,5693","87,87856","172,4781"
"347,5693","87,87856","172,4781"
"347,5693","87,87856","172,4781"
"347,5693","87,87856","172,4781"
"347,0912","86,84146","172,5176"
"347,0912","86,84146","172,5176"
"347,0912","86,84146","172,5176"
"347,0912","86,84146","172,5176"
"347,0912","86,84146","172,5176"
"347,0912","86,84146","172,5176"
"347,593","84,97894","173,6072"
"347,593","84,97894","173,6072"
"347,593","84,97894","173,6072"
"347,593","84,97894","173,6072"
"347,593","84,97894","173,6072"
"347,593","84,97894","173,6072"
"348,8677","83,602","174,5043"
"348,8677","83,602","174,5043"
"348,8677","83,602","174,5043"
"348,8677","83,602","174,5043"
"348,8677","83,602","174,5043"
"349,9022","82,46009","174,9586"
"349,9022","82,46009","174,9586"
"349,9022","82,46009","174,9586"
"349,9022","82,46009","174,9586"
"349,9022","82,46009","174,9586"
"349,9022","82,46009","174,9586"
"350,3913","79,77884","175,5524"
"350,3913","79,77884","175,5524"
"350,3913","79,77884","175,5524"
"350,3913","79,77884","175,5524"
"350,3913","79,77884","175,5524"
"352,0934","73,99683","175,6176"
"352,0934","73,99683","175,6176"
"352,0934","73,99683","175,6176"
"352,0934","73,99683","175,6176"
"352,0934","73,99683","175,6176"
"352,0934","73,99683","175,6176"
"354,5651","62,65189","173,4673"
"354,5651","62,65189","173,4673"
"354,5651","62,65189","173,4673"
"354,5651","62,65189","173,4673"
"354,5651","62,65189","173,4673"
"354,5651","62,65189","173,4673"
"356,8089","44,4586","169,2711"
"356,8089","44,4586","169,2711"
"356,8089","44,4586","169,2711"
"356,8089","44,4586","169,2711"
"356,8089","44,4586","169,2711"
"357,4727","23,88871","161,8305"
"357,4727","23,88871","161,8305"
"357,4727","23,88871","161,8305"
"357,4727","23,88871","161,8305"
"357,4727","23,88871","161,8305"
"357,2559","8,458364","155,4872"
"357,2559","8,458364","155,4872"
"357,2559","8,458364","155,4872"
"357,2559","8,458364","155,4872"
"357,2559","8,458364","155,4872"
"357,2559","8,458364","155,4872"
"357,084","0,6292889","151,244"
"357,084","0,6292889","151,244"
"357,084","0,6292889","151,244"
"357,084","0,6292889","151,244"
"357,084","0,6292889","151,244"
"357,084","0,6292889","151,244"
"358,3025","358,2202","148,23"
"358,3025","358,2202","148,23"
"358,3025","358,2202","148,23"
"358,3025","358,2202","148,23"
"358,3025","358,2202","148,23"
"359,0131","357,5439","146,1614"
"359,0131","357,5439","146,1614"
"359,0131","357,5439","146,1614"
"359,0131","357,5439","146,1614"
"359,0131","357,5439","146,1614"
"359,0131","357,5439","146,1614"
"359,6518","356,984","145,0616"
"359,6518","356,984","145,0616"
"359,6518","356,984","145,0616"
"359,6518","356,984","145,0616"
"359,6518","356,984","145,0616"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,8692","356,4453","145,925"
"359,7631","356,4776","146,0378"
"359,7631","356,4776","146,0378"
"359,7631","356,4776","146,0378"
"359,7631","356,4776","146,0378"
"359,7631","356,4776","146,0378"
"359,7631","356,4776","146,0378"
"0,05390156","357,2086","143,854"
"0,05390156","357,2086","143,854"
"0,05390156","357,2086","143,854"
"0,05390156","357,2086","143,854"
"0,05390156","357,2086","143,854"
"0,05390156","357,2086","143,854"
"358,9052","357,2254","141,3436"
"358,9052","357,2254","141,3436"
"358,9052","357,2254","141,3436"
"358,9052","357,2254","141,3436"
"358,9052","357,2254","141,3436"
"358,9052","357,2254","141,3436"
"356,7564","357,4355","144,037"
"356,7564","357,4355","144,037"
"356,7564","357,4355","144,037"
"356,7564","357,4355","144,037"
"356,7564","357,4355","144,037"
"356,0452","355,6254","148,9064"
"356,0452","355,6254","148,9064"
"356,0452","355,6254","148,9064"
"356,0452","355,6254","148,9064"
"356,0452","355,6254","148,9064"
"356,0452","355,6254","148,9064"
"356,932","351,2505","157,0735"
"356,932","351,2505","157,0735"
"356,932","351,2505","157,0735"
"356,932","351,2505","157,0735"
"356,932","351,2505","157,0735"
"356,932","351,2505","157,0735"
"359,4171","343,3884","165,6915"
"359,4171","343,3884","165,6915"
"359,4171","343,3884","165,6915"
"359,4171","343,3884","165,6915"
"359,4171","343,3884","165,6915"
"1,78407","334,9736","171,6168"
"1,78407","334,9736","171,6168"
"1,78407","334,9736","171,6168"
"1,78407","334,9736","171,6168"
"1,78407","334,9736","171,6168"
"1,78407","334,9736","171,6168"
"2,031802","328,4064","174,5392"
"2,031802","328,4064","174,5392"
"2,031802","328,4064","174,5392"
"2,031802","328,4064","174,5392"
"2,031802","328,4064","174,5392"
"1,399664","326,4478","175,5086"
"1,399664","326,4478","175,5086"
"1,399664","326,4478","175,5086"
"1,399664","326,4478","175,5086"
"1,399664","326,4478","175,5086"
"1,399664","326,4478","175,5086"
"359,4216","327,472","175,1534"
"359,4216","327,472","175,1534"
"359,4216","327,472","175,1534"
"359,4216","327,472","175,1534"
"359,4216","327,472","175,1534"
"359,4216","327,472","175,1534"
"358,2819","329,296","175,4772"
"358,2819","329,296","175,4772"
"358,2819","329,296","175,4772"
"358,2819","329,296","175,4772"
"358,2819","329,296","175,4772"
"356,7071","330,1882","175,6555"
"356,7071","330,1882","175,6555"
"356,7071","330,1882","175,6555"
"356,7071","330,1882","175,6555"
"356,7071","330,1882","175,6555"
"356,7071","330,1882","175,6555"
"354,9059","331,0349","173,1369"
"354,9059","331,0349","173,1369"
"354,9059","331,0349","173,1369"
"354,9059","331,0349","173,1369"
"354,9059","331,0349","173,1369"
"354,9059","331,0349","173,1369"
"354,0847","332,2509","169,9823"
"354,0847","332,2509","169,9823"
"354,0847","332,2509","169,9823"
"354,0847","332,2509","169,9823"
"354,0847","332,2509","169,9823"
"354,894","333,7478","169,2782"
"354,894","333,7478","169,2782"
"354,894","333,7478","169,2782"
"354,894","333,7478","169,2782"
"354,894","333,7478","169,2782"
"354,894","333,7478","169,2782"
"355,8463","334,9702","169,2792"
"355,8463","334,9702","169,2792"
"355,8463","334,9702","169,2792"
"355,8463","334,9702","169,2792"
"355,8463","334,9702","169,2792"
"356,0681","336,5881","169,5569"
"356,0681","336,5881","169,5569"
"356,0681","336,5881","169,5569"
"356,0681","336,5881","169,5569"
"356,0681","336,5881","169,5569"
"356,0681","336,5881","169,5569"
"354,9049","338,4466","169,2703"
"354,9049","338,4466","169,2703"
"354,9049","338,4466","169,2703"
"354,9049","338,4466","169,2703"
"354,9049","338,4466","169,2703"
"354,9049","338,4466","169,2703"
"355,3446","339,9229","170,2143"
"355,3446","339,9229","170,2143"
"355,3446","339,9229","170,2143"
"355,3446","339,9229","170,2143"
"355,3446","339,9229","170,2143"
"355,3446","339,9229","170,2143"
"357,0888","342,0945","171,866"
"357,0888","342,0945","171,866"
"357,0888","342,0945","171,866"
"357,0888","342,0945","171,866"
"357,0888","342,0945","171,866"
"358,0579","344,6813","173,3178"
"358,0579","344,6813","173,3178"
"358,0579","344,6813","173,3178"
"358,0579","344,6813","173,3178"
"358,0579","344,6813","173,3178"
"358,0579","344,6813","173,3178"
"358,1114","347,3226","174,4389"
"358,1114","347,3226","174,4389"
"358,1114","347,3226","174,4389"
"358,1114","347,3226","174,4389"
"358,1114","347,3226","174,4389"
"359,5876","350,8341","174,8592"
"359,5876","350,8341","174,8592"
"359,5876","350,8341","174,8592"
"359,5876","350,8341","174,8592"
"359,5876","350,8341","174,8592"
"359,5876","350,8341","174,8592"
