Var11,Var12,Var13
"356,9088","358,7779","130,3386"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"350,9355","352,1546","130,429"
"346,1903","349,3386","130,393"
"346,1903","349,3386","130,393"
"346,1903","349,3386","130,393"
"346,1903","349,3386","130,393"
"343,6953","349,9795","131,2719"
"343,6953","349,9795","131,2719"
"343,6953","349,9795","131,2719"
"343,6953","349,9795","131,2719"
"343,6953","349,9795","131,2719"
"343,6953","349,9795","131,2719"
"343,6631","351,2097","134,2115"
"343,6631","351,2097","134,2115"
"343,6631","351,2097","134,2115"
"343,6631","351,2097","134,2115"
"343,6631","351,2097","134,2115"
"343,6631","351,2097","134,2115"
"349,19","359,0629","143,8012"
"349,19","359,0629","143,8012"
"349,19","359,0629","143,8012"
"349,19","359,0629","143,8012"
"349,19","359,0629","143,8012"
"353,4422","15,9675","156,2094"
"353,4422","15,9675","156,2094"
"353,4422","15,9675","156,2094"
"353,4422","15,9675","156,2094"
"353,4422","15,9675","156,2094"
"353,4422","15,9675","156,2094"
"353,6002","31,21396","166,0304"
"353,6002","31,21396","166,0304"
"353,6002","31,21396","166,0304"
"353,6002","31,21396","166,0304"
"353,6002","31,21396","166,0304"
"353,6002","31,21396","166,0304"
"352,7778","39,47829","173,2581"
"352,7778","39,47829","173,2581"
"352,7778","39,47829","173,2581"
"352,7778","39,47829","173,2581"
"352,7778","39,47829","173,2581"
"353,8995","42,44023","177,014"
"353,8995","42,44023","177,014"
"353,8995","42,44023","177,014"
"353,8995","42,44023","177,014"
"353,8995","42,44023","177,014"
"353,8995","42,44023","177,014"
"354,5671","40,6508","179,8206"
"354,5671","40,6508","179,8206"
"354,5671","40,6508","179,8206"
"354,5671","40,6508","179,8206"
"354,5671","40,6508","179,8206"
"354,8183","29,04463","181,2635"
"354,8183","29,04463","181,2635"
"354,8183","29,04463","181,2635"
"354,8183","29,04463","181,2635"
"354,8183","29,04463","181,2635"
"354,8183","29,04463","181,2635"
"355,9485","1,98583","182,2236"
"355,9485","1,98583","182,2236"
"355,9485","1,98583","182,2236"
"355,9485","1,98583","182,2236"
"355,9485","1,98583","182,2236"
"355,9485","1,98583","182,2236"
"355,4843","329,1085","183,0331"
"355,4843","329,1085","183,0331"
"355,4843","329,1085","183,0331"
"355,4843","329,1085","183,0331"
"355,4843","329,1085","183,0331"
"356,1754","304,9715","184,579"
"356,1754","304,9715","184,579"
"356,1754","304,9715","184,579"
"356,1754","304,9715","184,579"
"356,1754","304,9715","184,579"
"356,1754","304,9715","184,579"
"356,4971","294,2644","186,6322"
"356,4971","294,2644","186,6322"
"356,4971","294,2644","186,6322"
"356,4971","294,2644","186,6322"
"356,4971","294,2644","186,6322"
"356,4971","294,2644","186,6322"
"355,5506","289,4446","188,6279"
"355,5506","289,4446","188,6279"
"355,5506","289,4446","188,6279"
"355,5506","289,4446","188,6279"
"355,5506","289,4446","188,6279"
"354,3398","287,9454","189,2266"
"354,3398","287,9454","189,2266"
"354,3398","287,9454","189,2266"
"354,3398","287,9454","189,2266"
"354,3398","287,9454","189,2266"
"354,3398","287,9454","189,2266"
"353,6378","291,4916","188,2226"
"353,6378","291,4916","188,2226"
"353,6378","291,4916","188,2226"
"353,6378","291,4916","188,2226"
"353,6378","291,4916","188,2226"
"353,6378","291,4916","188,2226"
"349,4855","302,7163","180,3823"
"349,4855","302,7163","180,3823"
"349,4855","302,7163","180,3823"
"349,4855","302,7163","180,3823"
"349,4855","302,7163","180,3823"
"341,6612","321,7853","162,9396"
"341,6612","321,7853","162,9396"
"341,6612","321,7853","162,9396"
"341,6612","321,7853","162,9396"
"341,6612","321,7853","162,9396"
"341,6612","321,7853","162,9396"
"337,7209","336,4291","146,8173"
"337,7209","336,4291","146,8173"
"337,7209","336,4291","146,8173"
"337,7209","336,4291","146,8173"
"337,7209","336,4291","146,8173"
"336,4121","341,112","138,173"
"336,4121","341,112","138,173"
"336,4121","341,112","138,173"
"336,4121","341,112","138,173"
"336,4121","341,112","138,173"
"336,4121","341,112","138,173"
"337,6309","342,7547","137,2236"
"337,6309","342,7547","137,2236"
"337,6309","342,7547","137,2236"
"337,6309","342,7547","137,2236"
"337,6309","342,7547","137,2236"
"340,7944","347,1308","138,5834"
"340,7944","347,1308","138,5834"
"340,7944","347,1308","138,5834"
"340,7944","347,1308","138,5834"
"340,7944","347,1308","138,5834"
"340,7944","347,1308","138,5834"
"350,6718","1,751395","143,4962"
"350,6718","1,751395","143,4962"
"350,6718","1,751395","143,4962"
"350,6718","1,751395","143,4962"
"350,6718","1,751395","143,4962"
"350,6718","1,751395","143,4962"
"1,12327","38,09225","158,0533"
"1,12327","38,09225","158,0533"
"1,12327","38,09225","158,0533"
"1,12327","38,09225","158,0533"
"1,12327","38,09225","158,0533"
"2,199821","77,46626","171,7614"
"2,199821","77,46626","171,7614"
"2,199821","77,46626","171,7614"
"2,199821","77,46626","171,7614"
"2,199821","77,46626","171,7614"
"2,199821","77,46626","171,7614"
"0,1397202","107,403","177,4808"
"0,1397202","107,403","177,4808"
"0,1397202","107,403","177,4808"
"0,1397202","107,403","177,4808"
"0,1397202","107,403","177,4808"
"357,7546","130,1737","181,422"
"357,7546","130,1737","181,422"
"357,7546","130,1737","181,422"
"357,7546","130,1737","181,422"
"357,7546","130,1737","181,422"
"357,7546","130,1737","181,422"
"355,4156","146,8677","182,6801"
"355,4156","146,8677","182,6801"
"355,4156","146,8677","182,6801"
"355,4156","146,8677","182,6801"
"355,4156","146,8677","182,6801"
"355,4156","146,8677","182,6801"
"353,5768","151,9434","182,1977"
"353,5768","151,9434","182,1977"
"353,5768","151,9434","182,1977"
"353,5768","151,9434","182,1977"
"353,5768","151,9434","182,1977"
"353,6321","147,3952","182,3426"
"353,6321","147,3952","182,3426"
"353,6321","147,3952","182,3426"
"353,6321","147,3952","182,3426"
"353,6321","147,3952","182,3426"
"353,6321","147,3952","182,3426"
"356,7204","129,8907","181,9129"
"356,7204","129,8907","181,9129"
"356,7204","129,8907","181,9129"
"356,7204","129,8907","181,9129"
"356,7204","129,8907","181,9129"
"356,7204","129,8907","181,9129"
"358,5622","105,8287","181,5176"
"358,5622","105,8287","181,5176"
"358,5622","105,8287","181,5176"
"358,5622","105,8287","181,5176"
"358,5622","105,8287","181,5176"
"358,5849","92,57224","181,67"
"358,5849","92,57224","181,67"
"358,5849","92,57224","181,67"
"358,5849","92,57224","181,67"
"358,5849","92,57224","181,67"
"358,3528","87,69224","182,707"
"358,3528","87,69224","182,707"
"358,3528","87,69224","182,707"
"358,3528","87,69224","182,707"
"358,3528","87,69224","182,707"
"358,3528","87,69224","182,707"
"358,9989","86,63598","184,5685"
"358,9989","86,63598","184,5685"
"358,9989","86,63598","184,5685"
"358,9989","86,63598","184,5685"
"358,9989","86,63598","184,5685"
"359,4036","84,8526","186,5978"
"359,4036","84,8526","186,5978"
"359,4036","84,8526","186,5978"
"359,4036","84,8526","186,5978"
"359,4036","84,8526","186,5978"
"359,4036","84,8526","186,5978"
"0,3883709","81,90143","187,7735"
"0,3883709","81,90143","187,7735"
"0,3883709","81,90143","187,7735"
"0,3883709","81,90143","187,7735"
"0,3883709","81,90143","187,7735"
"0,3883709","81,90143","187,7735"
"0,3848798","79,77338","188,8441"
"0,3848798","79,77338","188,8441"
"0,3848798","79,77338","188,8441"
"0,3848798","79,77338","188,8441"
"0,3848798","79,77338","188,8441"
"0,5875321","77,58595","189,8897"
"0,5875321","77,58595","189,8897"
"0,5875321","77,58595","189,8897"
"0,5875321","77,58595","189,8897"
"0,5875321","77,58595","189,8897"
"0,5875321","77,58595","189,8897"
"1,225215","75,91776","191,8709"
"1,225215","75,91776","191,8709"
"1,225215","75,91776","191,8709"
"1,225215","75,91776","191,8709"
"1,225215","75,91776","191,8709"
"2,651362","75,24453","192,1836"
"2,651362","75,24453","192,1836"
"2,651362","75,24453","192,1836"
"2,651362","75,24453","192,1836"
"2,651362","75,24453","192,1836"
"2,651362","75,24453","192,1836"
"2,341116","74,46579","192,8852"
"2,341116","74,46579","192,8852"
"2,341116","74,46579","192,8852"
"2,341116","74,46579","192,8852"
"2,341116","74,46579","192,8852"
"1,617374","73,73242","194,1305"
"1,617374","73,73242","194,1305"
"1,617374","73,73242","194,1305"
"1,617374","73,73242","194,1305"
"1,617374","73,73242","194,1305"
"1,617374","73,73242","194,1305"
"2,19464","73,55779","194,5422"
"2,19464","73,55779","194,5422"
"2,19464","73,55779","194,5422"
"2,19464","73,55779","194,5422"
"2,19464","73,55779","194,5422"
"2,19464","73,55779","194,5422"
"2,296124","73,32607","195,0205"
"2,296124","73,32607","195,0205"
"2,296124","73,32607","195,0205"
"2,296124","73,32607","195,0205"
"2,296124","73,32607","195,0205"
"1,733888","72,91696","195,8492"
"1,733888","72,91696","195,8492"
"1,733888","72,91696","195,8492"
"1,733888","72,91696","195,8492"
"1,733888","72,91696","195,8492"
"1,733888","72,91696","195,8492"
"2,452376","73,08535","195,8375"
"2,452376","73,08535","195,8375"
"2,452376","73,08535","195,8375"
"2,452376","73,08535","195,8375"
"2,452376","73,08535","195,8375"
"3,381764","74,03531","194,6284"
"3,381764","74,03531","194,6284"
"3,381764","74,03531","194,6284"
"3,381764","74,03531","194,6284"
"3,381764","74,03531","194,6284"
"3,381764","74,03531","194,6284"
"2,849112","73,87842","194,7911"
"2,849112","73,87842","194,7911"
"2,849112","73,87842","194,7911"
"2,849112","73,87842","194,7911"
"2,849112","73,87842","194,7911"
"2,341313","73,32683","194,7704"
"2,341313","73,32683","194,7704"
"2,341313","73,32683","194,7704"
"2,341313","73,32683","194,7704"
"2,341313","73,32683","194,7704"
"2,341313","73,32683","194,7704"
"1,707436","71,99715","194,8754"
"1,707436","71,99715","194,8754"
"1,707436","71,99715","194,8754"
"1,707436","71,99715","194,8754"
"1,707436","71,99715","194,8754"
"1,88651","71,85862","194,8447"
"1,88651","71,85862","194,8447"
"1,88651","71,85862","194,8447"
"1,88651","71,85862","194,8447"
"1,88651","71,85862","194,8447"
"1,88651","71,85862","194,8447"
"2,536477","72,27461","194,0783"
"2,536477","72,27461","194,0783"
"2,536477","72,27461","194,0783"
"2,536477","72,27461","194,0783"
"2,536477","72,27461","194,0783"
"2,480651","72,01541","193,0127"
"2,480651","72,01541","193,0127"
"2,480651","72,01541","193,0127"
"2,480651","72,01541","193,0127"
"2,480651","72,01541","193,0127"
"2,480651","72,01541","193,0127"
"2,98151","71,80087","191,3684"
"2,98151","71,80087","191,3684"
"2,98151","71,80087","191,3684"
"2,98151","71,80087","191,3684"
"2,98151","71,80087","191,3684"
"2,98151","71,80087","191,3684"
"4,600581","68,77366","186,9029"
"4,600581","68,77366","186,9029"
"4,600581","68,77366","186,9029"
"4,600581","68,77366","186,9029"
"4,600581","68,77366","186,9029"
"7,469423","60,30624","178,1013"
"7,469423","60,30624","178,1013"
"7,469423","60,30624","178,1013"
"7,469423","60,30624","178,1013"
"7,469423","60,30624","178,1013"
"7,469423","60,30624","178,1013"
"9,109663","45,05725","165,9241"
"9,109663","45,05725","165,9241"
"9,109663","45,05725","165,9241"
"9,109663","45,05725","165,9241"
"9,109663","45,05725","165,9241"
"6,251411","27,11017","154,9532"
"6,251411","27,11017","154,9532"
"6,251411","27,11017","154,9532"
"6,251411","27,11017","154,9532"
"6,251411","27,11017","154,9532"
"6,251411","27,11017","154,9532"
"0,22773","10,69027","147,7035"
"0,22773","10,69027","147,7035"
"0,22773","10,69027","147,7035"
"0,22773","10,69027","147,7035"
"0,22773","10,69027","147,7035"
"353,7826","358,132","142,1064"
"353,7826","358,132","142,1064"
"353,7826","358,132","142,1064"
"353,7826","358,132","142,1064"
"353,7826","358,132","142,1064"
"353,7826","358,132","142,1064"
"347,8231","351,7599","138,9299"
"347,8231","351,7599","138,9299"
"347,8231","351,7599","138,9299"
"347,8231","351,7599","138,9299"
"347,8231","351,7599","138,9299"
"343,699","349,0735","136,3477"
"343,699","349,0735","136,3477"
"343,699","349,0735","136,3477"
"343,699","349,0735","136,3477"
"343,699","349,0735","136,3477"
"343,699","349,0735","136,3477"
"341,8358","347,9759","134,6435"
"341,8358","347,9759","134,6435"
"341,8358","347,9759","134,6435"
"341,8358","347,9759","134,6435"
"341,8358","347,9759","134,6435"
"341,8358","347,9759","134,6435"
"340,1444","347,0932","133,7488"
"340,1444","347,0932","133,7488"
"340,1444","347,0932","133,7488"
"340,1444","347,0932","133,7488"
"340,1444","347,0932","133,7488"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"338,8687","346,103","132,677"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,4359","344,0293","132,2388"
"337,8931","344,0701","132,4782"
"337,8931","344,0701","132,4782"
"337,8931","344,0701","132,4782"
"337,8931","344,0701","132,4782"
"337,8931","344,0701","132,4782"
"337,8931","344,0701","132,4782"
"338,9607","342,7432","136,4752"
"338,9607","342,7432","136,4752"
"338,9607","342,7432","136,4752"
"338,9607","342,7432","136,4752"
"338,9607","342,7432","136,4752"
"338,9607","342,7432","136,4752"
"339,5424","338,8808","142,3392"
"339,5424","338,8808","142,3392"
"339,5424","338,8808","142,3392"
"339,5424","338,8808","142,3392"
"339,5424","338,8808","142,3392"
"340,8309","327,2372","152,8294"
"340,8309","327,2372","152,8294"
"340,8309","327,2372","152,8294"
"340,8309","327,2372","152,8294"
"340,8309","327,2372","152,8294"
"340,8309","327,2372","152,8294"
"345,8809","309,8282","164,6149"
"345,8809","309,8282","164,6149"
"345,8809","309,8282","164,6149"
"345,8809","309,8282","164,6149"
"345,8809","309,8282","164,6149"
"351,959","296,3099","173,3632"
"351,959","296,3099","173,3632"
"351,959","296,3099","173,3632"
"351,959","296,3099","173,3632"
"351,959","296,3099","173,3632"
"351,959","296,3099","173,3632"
"355,634","291,0643","179,1055"
"355,634","291,0643","179,1055"
"355,634","291,0643","179,1055"
"355,634","291,0643","179,1055"
"355,634","291,0643","179,1055"
"355,634","291,0643","179,1055"
"356,8537","291,2097","182,7098"
"356,8537","291,2097","182,7098"
"356,8537","291,2097","182,7098"
"356,8537","291,2097","182,7098"
"356,8537","291,2097","182,7098"
"358,0176","292,1185","185,0651"
"358,0176","292,1185","185,0651"
"358,0176","292,1185","185,0651"
"358,0176","292,1185","185,0651"
"358,0176","292,1185","185,0651"
"358,0176","292,1185","185,0651"
"0,3691504","288,7877","187,2137"
"0,3691504","288,7877","187,2137"
"0,3691504","288,7877","187,2137"
"0,3691504","288,7877","187,2137"
"0,3691504","288,7877","187,2137"
"2,0989","284,0997","188,844"
"2,0989","284,0997","188,844"
"2,0989","284,0997","188,844"
"2,0989","284,0997","188,844"
"2,0989","284,0997","188,844"
"2,0989","284,0997","188,844"
"3,120394","280,7617","189,3412"
"3,120394","280,7617","189,3412"
"3,120394","280,7617","189,3412"
"3,120394","280,7617","189,3412"
"3,120394","280,7617","189,3412"
"3,120394","280,7617","189,3412"
"2,91896","279,2236","190,3299"
"2,91896","279,2236","190,3299"
"2,91896","279,2236","190,3299"
"2,91896","279,2236","190,3299"
"2,91896","279,2236","190,3299"
"4,389456","278,0412","191,8673"
"4,389456","278,0412","191,8673"
"4,389456","278,0412","191,8673"
"4,389456","278,0412","191,8673"
"4,389456","278,0412","191,8673"
"4,389456","278,0412","191,8673"
"2,928115","279,553","192,8712"
"2,928115","279,553","192,8712"
"2,928115","279,553","192,8712"
"2,928115","279,553","192,8712"
"2,928115","279,553","192,8712"
"2,928115","279,553","192,8712"
"3,343698","280,528","195,336"
"3,343698","280,528","195,336"
"3,343698","280,528","195,336"
"3,343698","280,528","195,336"
"3,343698","280,528","195,336"
"4,172156","280,8634","196,5765"
"4,172156","280,8634","196,5765"
"4,172156","280,8634","196,5765"
"4,172156","280,8634","196,5765"
"4,172156","280,8634","196,5765"
"4,172156","280,8634","196,5765"
"4,311212","281,5179","197,6175"
"4,311212","281,5179","197,6175"
"4,311212","281,5179","197,6175"
"4,311212","281,5179","197,6175"
"4,311212","281,5179","197,6175"
"3,695303","282,3938","199,0714"
"3,695303","282,3938","199,0714"
"3,695303","282,3938","199,0714"
"3,695303","282,3938","199,0714"
"3,695303","282,3938","199,0714"
"3,695303","282,3938","199,0714"
"2,172416","281,5904","199,9486"
"2,172416","281,5904","199,9486"
"2,172416","281,5904","199,9486"
"2,172416","281,5904","199,9486"
"2,172416","281,5904","199,9486"
"2,172416","281,5904","199,9486"
"1,373974","281,7079","200,2842"
"1,373974","281,7079","200,2842"
"1,373974","281,7079","200,2842"
"1,373974","281,7079","200,2842"
"1,373974","281,7079","200,2842"
"0,989116","282,523","199,4352"
"0,989116","282,523","199,4352"
"0,989116","282,523","199,4352"
"0,989116","282,523","199,4352"
"0,989116","282,523","199,4352"
"0,989116","282,523","199,4352"
"359,5676","284,9677","197,0007"
"359,5676","284,9677","197,0007"
"359,5676","284,9677","197,0007"
"359,5676","284,9677","197,0007"
"359,5676","284,9677","197,0007"
"355,8777","292,3116","191,1918"
"355,8777","292,3116","191,1918"
"355,8777","292,3116","191,1918"
"355,8777","292,3116","191,1918"
"355,8777","292,3116","191,1918"
"355,8777","292,3116","191,1918"
"349,7358","307,1578","180,2314"
"349,7358","307,1578","180,2314"
"349,7358","307,1578","180,2314"
"349,7358","307,1578","180,2314"
"349,7358","307,1578","180,2314"
"349,7358","307,1578","180,2314"
"344,3602","325,2598","166,4332"
"344,3602","325,2598","166,4332"
"344,3602","325,2598","166,4332"
"344,3602","325,2598","166,4332"
"344,3602","325,2598","166,4332"
"342,8821","340,4713","154,4672"
"342,8821","340,4713","154,4672"
"342,8821","340,4713","154,4672"
"342,8821","340,4713","154,4672"
"342,8821","340,4713","154,4672"
"342,8821","340,4713","154,4672"
"343,8061","349,3468","145,8268"
"343,8061","349,3468","145,8268"
"343,8061","349,3468","145,8268"
"343,8061","349,3468","145,8268"
"343,8061","349,3468","145,8268"
"345,3767","353,9919","140,3904"
"345,3767","353,9919","140,3904"
"345,3767","353,9919","140,3904"
"345,3767","353,9919","140,3904"
"345,3767","353,9919","140,3904"
"345,3767","353,9919","140,3904"
"347,7025","357,9744","136,5298"
"347,7025","357,9744","136,5298"
"347,7025","357,9744","136,5298"
"347,7025","357,9744","136,5298"
"347,7025","357,9744","136,5298"
"347,7025","357,9744","136,5298"
"350,6477","2,090661","132,7677"
"350,6477","2,090661","132,7677"
"350,6477","2,090661","132,7677"
"350,6477","2,090661","132,7677"
"350,6477","2,090661","132,7677"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"354,4423","5,483728","130,3037"
"356,3407","7,890573","132,2191"
"356,3407","7,890573","132,2191"
"356,3407","7,890573","132,2191"
"356,3407","7,890573","132,2191"
"356,3407","7,890573","132,2191"
"358,2189","12,15497","137,2557"
"358,2189","12,15497","137,2557"
"358,2189","12,15497","137,2557"
"358,2189","12,15497","137,2557"
"358,2189","12,15497","137,2557"
"359,5145","26,7889","152,5263"
"359,5145","26,7889","152,5263"
"359,5145","26,7889","152,5263"
"359,5145","26,7889","152,5263"
"359,5145","26,7889","152,5263"
"359,5145","26,7889","152,5263"
"356,2033","48,24622","165,0779"
"356,2033","48,24622","165,0779"
"356,2033","48,24622","165,0779"
"356,2033","48,24622","165,0779"
"356,2033","48,24622","165,0779"
"355,2375","58,7977","172,3136"
"355,2375","58,7977","172,3136"
"355,2375","58,7977","172,3136"
"355,2375","58,7977","172,3136"
"355,2375","58,7977","172,3136"
"355,2375","58,7977","172,3136"
"356,5021","62,90553","177,5914"
"356,5021","62,90553","177,5914"
"356,5021","62,90553","177,5914"
"356,5021","62,90553","177,5914"
"356,5021","62,90553","177,5914"
"356,5021","62,90553","177,5914"
"358,5276","62,51984","179,7762"
"358,5276","62,51984","179,7762"
"358,5276","62,51984","179,7762"
"358,5276","62,51984","179,7762"
"358,5276","62,51984","179,7762"
"5,410115","56,41859","172,3498"
"5,410115","56,41859","172,3498"
"5,410115","56,41859","172,3498"
"5,410115","56,41859","172,3498"
"5,410115","56,41859","172,3498"
"5,410115","56,41859","172,3498"
"17,80183","47,17075","158,0659"
"17,80183","47,17075","158,0659"
"17,80183","47,17075","158,0659"
"17,80183","47,17075","158,0659"
"17,80183","47,17075","158,0659"
"25,33729","39,96116","147,3143"
"25,33729","39,96116","147,3143"
"25,33729","39,96116","147,3143"
"25,33729","39,96116","147,3143"
"25,33729","39,96116","147,3143"
"25,33729","39,96116","147,3143"
"25,38016","37,3138","145,4141"
"25,38016","37,3138","145,4141"
"25,38016","37,3138","145,4141"
"25,38016","37,3138","145,4141"
"25,38016","37,3138","145,4141"
"23,86411","34,51706","144,2955"
"23,86411","34,51706","144,2955"
"23,86411","34,51706","144,2955"
"23,86411","34,51706","144,2955"
"23,86411","34,51706","144,2955"
"23,86411","34,51706","144,2955"
"17,3528","24,43772","141,855"
"17,3528","24,43772","141,855"
"17,3528","24,43772","141,855"
"17,3528","24,43772","141,855"
"17,3528","24,43772","141,855"
"17,3528","24,43772","141,855"
"5,294918","5,316517","137,091"
"5,294918","5,316517","137,091"
"5,294918","5,316517","137,091"
"5,294918","5,316517","137,091"
"5,294918","5,316517","137,091"
"5,294918","5,316517","137,091"
"352,7889","348,4208","134,7289"
"352,7889","348,4208","134,7289"
"352,7889","348,4208","134,7289"
"352,7889","348,4208","134,7289"
"352,7889","348,4208","134,7289"
"343,1879","337,4113","134,8448"
"343,1879","337,4113","134,8448"
"343,1879","337,4113","134,8448"
"343,1879","337,4113","134,8448"
"343,1879","337,4113","134,8448"
"343,1879","337,4113","134,8448"
"336,9846","332,3322","135,6774"
"336,9846","332,3322","135,6774"
"336,9846","332,3322","135,6774"
"336,9846","332,3322","135,6774"
"336,9846","332,3322","135,6774"
"333,8911","329,8406","137,7184"
"333,8911","329,8406","137,7184"
"333,8911","329,8406","137,7184"
"333,8911","329,8406","137,7184"
"333,8911","329,8406","137,7184"
"333,8911","329,8406","137,7184"
"332,1037","329,6923","138,9904"
"332,1037","329,6923","138,9904"
"332,1037","329,6923","138,9904"
"332,1037","329,6923","138,9904"
"332,1037","329,6923","138,9904"
"331,4108","330,8881","138,8036"
"331,4108","330,8881","138,8036"
"331,4108","330,8881","138,8036"
"331,4108","330,8881","138,8036"
"331,4108","330,8881","138,8036"
"331,4108","330,8881","138,8036"
"331,3268","332,1151","138,1015"
"331,3268","332,1151","138,1015"
"331,3268","332,1151","138,1015"
"331,3268","332,1151","138,1015"
"331,3268","332,1151","138,1015"
"331,3268","332,1151","138,1015"
"331,9145","331,9742","137,7632"
"331,9145","331,9742","137,7632"
"331,9145","331,9742","137,7632"
"331,9145","331,9742","137,7632"
"331,9145","331,9742","137,7632"
"331,9145","331,9742","137,7632"
"331,7209","333,321","136,5249"
"331,7209","333,321","136,5249"
"331,7209","333,321","136,5249"
"331,7209","333,321","136,5249"
"331,7209","333,321","136,5249"
"330,399","335,176","134,6095"
"330,399","335,176","134,6095"
"330,399","335,176","134,6095"
"330,399","335,176","134,6095"
"330,399","335,176","134,6095"
"330,399","335,176","134,6095"
"330,1895","335,7038","133,591"
"330,1895","335,7038","133,591"
"330,1895","335,7038","133,591"
"330,1895","335,7038","133,591"
"330,1895","335,7038","133,591"
"330,0911","337,1586","131,0481"
"330,0911","337,1586","131,0481"
"330,0911","337,1586","131,0481"
"330,0911","337,1586","131,0481"
"330,0911","337,1586","131,0481"
"330,0911","337,1586","131,0481"
"329,0844","338,6611","129,5922"
"329,0844","338,6611","129,5922"
"329,0844","338,6611","129,5922"
"329,0844","338,6611","129,5922"
"329,0844","338,6611","129,5922"
"329,0844","338,6611","129,5922"
"327,9511","339,8091","128,2861"
"327,9511","339,8091","128,2861"
"327,9511","339,8091","128,2861"
"327,9511","339,8091","128,2861"
"327,9511","339,8091","128,2861"
"327,51","340,6969","127,0241"
"327,51","340,6969","127,0241"
"327,51","340,6969","127,0241"
"327,51","340,6969","127,0241"
"327,51","340,6969","127,0241"
"326,8127","341,7145","126,4069"
"326,8127","341,7145","126,4069"
"326,8127","341,7145","126,4069"
"326,8127","341,7145","126,4069"
"326,8127","341,7145","126,4069"
"326,8127","341,7145","126,4069"
"326,2949","342,438","125,5681"
"326,2949","342,438","125,5681"
"326,2949","342,438","125,5681"
"326,2949","342,438","125,5681"
"326,2949","342,438","125,5681"
"326,3138","341,7665","125,9828"
"326,3138","341,7665","125,9828"
"326,3138","341,7665","125,9828"
"326,3138","341,7665","125,9828"
"326,3138","341,7665","125,9828"
"326,3138","341,7665","125,9828"
"325,9817","341,1718","126,814"
"325,9817","341,1718","126,814"
"325,9817","341,1718","126,814"
"325,9817","341,1718","126,814"
"325,9817","341,1718","126,814"
"325,9817","341,1718","126,814"
"325,6022","341,2541","126,6911"
"325,6022","341,2541","126,6911"
"325,6022","341,2541","126,6911"
"325,6022","341,2541","126,6911"
"325,6022","341,2541","126,6911"
"325,0007","341,5119","124,3646"
"325,0007","341,5119","124,3646"
"325,0007","341,5119","124,3646"
"325,0007","341,5119","124,3646"
"325,0007","341,5119","124,3646"
"325,0007","341,5119","124,3646"
"325,1813","340,5187","124,5894"
"325,1813","340,5187","124,5894"
"325,1813","340,5187","124,5894"
"325,1813","340,5187","124,5894"
"325,1813","340,5187","124,5894"
"325,3146","340,2063","125,1026"
"325,3146","340,2063","125,1026"
"325,3146","340,2063","125,1026"
"325,3146","340,2063","125,1026"
"325,3146","340,2063","125,1026"
"325,3146","340,2063","125,1026"
"325,1277","340,74","124,4237"
"325,1277","340,74","124,4237"
"325,1277","340,74","124,4237"
"325,1277","340,74","124,4237"
"325,1277","340,74","124,4237"
"325,1277","340,74","124,4237"
"325,1075","341,716","123,9046"
"325,1075","341,716","123,9046"
"325,1075","341,716","123,9046"
"325,1075","341,716","123,9046"
"325,1075","341,716","123,9046"
"324,665","342,4672","122,8628"
"324,665","342,4672","122,8628"
"324,665","342,4672","122,8628"
"324,665","342,4672","122,8628"
"324,665","342,4672","122,8628"
"324,665","342,4672","122,8628"
"324,3066","343,988","119,7589"
"324,3066","343,988","119,7589"
"324,3066","343,988","119,7589"
"324,3066","343,988","119,7589"
"324,3066","343,988","119,7589"
"324,3248","342,6182","119,9057"
"324,3248","342,6182","119,9057"
"324,3248","342,6182","119,9057"
"324,3248","342,6182","119,9057"
"324,3248","342,6182","119,9057"
"324,3248","342,6182","119,9057"
"324,7501","342,4186","119,8628"
"324,7501","342,4186","119,8628"
"324,7501","342,4186","119,8628"
"324,7501","342,4186","119,8628"
"324,7501","342,4186","119,8628"
"324,826","341,802","120,4221"
"324,826","341,802","120,4221"
"324,826","341,802","120,4221"
"324,826","341,802","120,4221"
"324,826","341,802","120,4221"
"324,826","341,802","120,4221"
"324,534","342,4622","119,5491"
"324,534","342,4622","119,5491"
"324,534","342,4622","119,5491"
"324,534","342,4622","119,5491"
"324,534","342,4622","119,5491"
"324,6269","342,5847","118,7851"
"324,6269","342,5847","118,7851"
"324,6269","342,5847","118,7851"
"324,6269","342,5847","118,7851"
"324,6269","342,5847","118,7851"
"324,6269","342,5847","118,7851"
"324,5203","342,4878","118,2279"
"324,5203","342,4878","118,2279"
"324,5203","342,4878","118,2279"
"324,5203","342,4878","118,2279"
"324,5203","342,4878","118,2279"
