Var11,Var12,Var13
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"358,239","317,7247","186,5837"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"4,478073","338,835","195,0768"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"6,821581","351,1121","203,9401"
"9,719894","350,1797","211,5772"
"9,719894","350,1797","211,5772"
"9,719894","350,1797","211,5772"
"9,719894","350,1797","211,5772"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"15,30494","342,3598","214,2592"
"20,67653","322,791","208,3679"
"20,67653","322,791","208,3679"
"20,67653","322,791","208,3679"
"20,67653","322,791","208,3679"
"20,67653","322,791","208,3679"
"20,67653","322,791","208,3679"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,94167","293,1165","196,1122"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"24,23149","265,8603","183,5066"
"19,75186","245,5439","174,8372"
"19,75186","245,5439","174,8372"
"19,75186","245,5439","174,8372"
"19,75186","245,5439","174,8372"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"13,67785","228,6131","169,5834"
"7,219883","210,8977","170,304"
"7,219883","210,8977","170,304"
"7,219883","210,8977","170,304"
"7,219883","210,8977","170,304"
"7,219883","210,8977","170,304"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"3,687612","193,7919","171,5424"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,72405","187,1565","171,4346"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,560842","186,2424","171,0605"
"2,515306","187,753","171,7783"
"2,515306","187,753","171,7783"
"2,515306","187,753","171,7783"
"2,515306","187,753","171,7783"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"1,65978","191,1519","170,1278"
"0,1453749","195,1213","168,437"
"0,1453749","195,1213","168,437"
"0,1453749","195,1213","168,437"
"0,1453749","195,1213","168,437"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"359,529","197,1343","169,257"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"0,1548979","197,076","169,6973"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"1,18251","195,8296","169,8489"
"2,284517","193,9629","167,0894"
"2,284517","193,9629","167,0894"
"2,284517","193,9629","167,0894"
"2,284517","193,9629","167,0894"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"3,746286","192,5915","164,088"
"4,106848","191,7151","163,8842"
"4,106848","191,7151","163,8842"
"4,106848","191,7151","163,8842"
"4,106848","191,7151","163,8842"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"4,658257","191,5889","161,8326"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,320104","192,0095","159,6821"
"5,870257","191,9398","156,7955"
"5,870257","191,9398","156,7955"
"5,870257","191,9398","156,7955"
"5,870257","191,9398","156,7955"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,100866","192,3601","156,5926"
"6,68115","194,7656","157,7928"
"6,68115","194,7656","157,7928"
"6,68115","194,7656","157,7928"
"6,68115","194,7656","157,7928"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"7,218767","199,5353","158,2589"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"5,7716","211,7225","163,1873"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"357,6062","232,0221","171,5598"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"345,9668","254,1824","175,2794"
"336,6976","277,6889","171,6939"
"336,6976","277,6889","171,6939"
"336,6976","277,6889","171,6939"
"336,6976","277,6889","171,6939"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"332,4971","295,2072","165,1938"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"330,1839","300,9236","162,5463"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"328,3492","300,4719","161,7591"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"326,8389","300,8955","161,0509"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"324,7372","300,602","161,0952"
"323,1432","298,6915","161,1176"
"323,1432","298,6915","161,1176"
"323,1432","298,6915","161,1176"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"322,8247","296,7074","161,9331"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"320,881","294,1509","163,1481"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"317,6999","286,0219","166,2321"
"315,0887","274,6771","172,0958"
"315,0887","274,6771","172,0958"
"315,0887","274,6771","172,0958"
"315,0887","274,6771","172,0958"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,5839","264,7209","178,7346"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,4796","262,2857","179,8727"
"313,3047","265,6766","177,5398"
"313,3047","265,6766","177,5398"
"313,3047","265,6766","177,5398"
"313,3047","265,6766","177,5398"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"313,0819","271,2643","174,2382"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,2165","273,6849","172,6911"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,8261","273,6957","173,1647"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,6395","273,3576","174,3669"
"312,2902","271,9505","175,5908"
"312,2902","271,9505","175,5908"
"312,2902","271,9505","175,5908"
"312,2902","271,9505","175,5908"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,8455","271,7126","175,7714"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"311,7788","271,8661","175,4352"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,3505","275,0559","173,7767"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"312,1137","284,3745","169,1266"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"313,4535","297,3633","162,2664"
"317,996","308,0825","157,894"
"317,996","308,0825","157,894"
"317,996","308,0825","157,894"
"317,996","308,0825","157,894"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"320,7395","315,0905","154,6682"
"324,1361","316,7799","153,3925"
"324,1361","316,7799","153,3925"
"324,1361","316,7799","153,3925"
"324,1361","316,7799","153,3925"
"324,1361","316,7799","153,3925"
"324,1361","316,7799","153,3925"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,204","317,1633","153,639"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,7949","318,2715","152,3967"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"327,1729","320,5638","149,0365"
"330,3879","323,2596","147,9309"
"330,3879","323,2596","147,9309"
"330,3879","323,2596","147,9309"
"330,3879","323,2596","147,9309"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"338,8467","327,1693","154,3399"
"348,1057","332,1589","165,6912"
"348,1057","332,1589","165,6912"
"348,1057","332,1589","165,6912"
"348,1057","332,1589","165,6912"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"356,9427","336,6851","179,9286"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"2,869462","343,1869","193,0497"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"4,522391","346,7415","197,6775"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"7,671487","341,9065","197,1089"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"10,97108","320,1656","192,9668"
"12,37682","283,7573","186,0997"
"12,37682","283,7573","186,0997"
"12,37682","283,7573","186,0997"
"12,37682","283,7573","186,0997"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,44267","254,3581","179,9574"
"13,19981","232,7784","175,6235"
"13,19981","232,7784","175,6235"
"13,19981","232,7784","175,6235"
"13,19981","232,7784","175,6235"
"13,19981","232,7784","175,6235"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"11,08847","215,1462","172,4007"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"7,754484","193,3086","170,1404"
"4,082283","169,1303","169,4624"
"4,082283","169,1303","169,4624"
"4,082283","169,1303","169,4624"
"4,082283","169,1303","169,4624"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"0,4212845","143,8599","170,9357"
"356,6119","124,6302","172,3153"
"356,6119","124,6302","172,3153"
"356,6119","124,6302","172,3153"
"356,6119","124,6302","172,3153"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"354,114","107,0492","174,9325"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"355,1988","89,04267","177,6886"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"353,8215","74,40401","177,8988"
"352,774","66,84826","177,8375"
"352,774","66,84826","177,8375"
"352,774","66,84826","177,8375"
"352,774","66,84826","177,8375"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"353,464","63,11753","178,81"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"359,5071","62,93855","177,952"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"6,699247","62,44201","176,685"
"9,60816","62,25663","174,5235"
"9,60816","62,25663","174,5235"
"9,60816","62,25663","174,5235"
"9,60816","62,25663","174,5235"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"9,618499","62,03278","174,9175"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"7,112424","62,23158","176,6507"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"3,055403","62,53652","178,5021"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"0,09255959","62,83254","180,7282"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"357,4601","63,99581","183,4154"
"354,4582","65,87528","184,7546"
"354,4582","65,87528","184,7546"
"354,4582","65,87528","184,7546"
"354,4582","65,87528","184,7546"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,4343","68,58054","184,9869"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"352,9548","72,08791","184,8095"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"353,9091","75,2878","184,142"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"354,6273","79,86419","184,6316"
"356,422","95,10001","185,6019"
"356,422","95,10001","185,6019"
"356,422","95,10001","185,6019"
"356,422","95,10001","185,6019"
"356,422","95,10001","185,6019"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"359,6096","125,2977","188,9796"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"358,9236","160,6288","196,9865"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"350,6006","189,9774","202,6578"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"340,1313","213,0276","202,7154"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"333,4203","228,5073","201,5938"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,662","236,3241","198,8359"
"329,3544","238,5855","197,2626"
"329,3544","238,5855","197,2626"
"329,3544","238,5855","197,2626"
"329,3544","238,5855","197,2626"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,7429","239,2203","196,0707"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"329,2961","240,3098","195,6119"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"328,9289","241,0799","195,3966"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"331,7769","240,7966","193,5287"
"336,277","239,9179","192,023"
"336,277","239,9179","192,023"
"336,277","239,9179","192,023"
"336,277","239,9179","192,023"
"336,277","239,9179","192,023"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
