Var11,Var12,Var13
"24,35357","292,7227","192,408"
"24,35357","292,7227","192,408"
"29,8728","288,1261","193,0262"
"29,8728","288,1261","193,0262"
"29,8728","288,1261","193,0262"
"29,8728","288,1261","193,0262"
"29,8728","288,1261","193,0262"
"29,8728","288,1261","193,0262"
"35,04426","277,3969","188,3012"
"35,04426","277,3969","188,3012"
"35,04426","277,3969","188,3012"
"35,04426","277,3969","188,3012"
"35,04426","277,3969","188,3012"
"35,04426","277,3969","188,3012"
"34,46431","253,4941","176,7322"
"34,46431","253,4941","176,7322"
"34,46431","253,4941","176,7322"
"34,46431","253,4941","176,7322"
"34,46431","253,4941","176,7322"
"34,46431","253,4941","176,7322"
"30,37198","230,8141","167,1893"
"30,37198","230,8141","167,1893"
"30,37198","230,8141","167,1893"
"30,37198","230,8141","167,1893"
"30,37198","230,8141","167,1893"
"24,57223","214,2799","161,3652"
"24,57223","214,2799","161,3652"
"24,57223","214,2799","161,3652"
"24,57223","214,2799","161,3652"
"24,57223","214,2799","161,3652"
"24,57223","214,2799","161,3652"
"19,18943","200,3394","158,1216"
"19,18943","200,3394","158,1216"
"19,18943","200,3394","158,1216"
"19,18943","200,3394","158,1216"
"19,18943","200,3394","158,1216"
"14,3827","186,1544","157,1369"
"14,3827","186,1544","157,1369"
"14,3827","186,1544","157,1369"
"14,3827","186,1544","157,1369"
"14,3827","186,1544","157,1369"
"14,3827","186,1544","157,1369"
"11,50541","174,1116","157,9402"
"11,50541","174,1116","157,9402"
"11,50541","174,1116","157,9402"
"11,50541","174,1116","157,9402"
"11,50541","174,1116","157,9402"
"11,50541","174,1116","157,9402"
"10,29177","166,7766","158,4324"
"10,29177","166,7766","158,4324"
"10,29177","166,7766","158,4324"
"10,29177","166,7766","158,4324"
"10,29177","166,7766","158,4324"
"9,294535","168,6972","159,2229"
"9,294535","168,6972","159,2229"
"9,294535","168,6972","159,2229"
"9,294535","168,6972","159,2229"
"9,294535","168,6972","159,2229"
"9,294535","168,6972","159,2229"
"9,94548","186,6461","162,8852"
"9,94548","186,6461","162,8852"
"9,94548","186,6461","162,8852"
"9,94548","186,6461","162,8852"
"9,94548","186,6461","162,8852"
"10,22042","219,2048","170,1858"
"10,22042","219,2048","170,1858"
"10,22042","219,2048","170,1858"
"10,22042","219,2048","170,1858"
"10,22042","219,2048","170,1858"
"10,22042","219,2048","170,1858"
"359,9924","251,2623","176,4676"
"359,9924","251,2623","176,4676"
"359,9924","251,2623","176,4676"
"359,9924","251,2623","176,4676"
"359,9924","251,2623","176,4676"
"344,0771","267,0935","177,3788"
"344,0771","267,0935","177,3788"
"344,0771","267,0935","177,3788"
"344,0771","267,0935","177,3788"
"344,0771","267,0935","177,3788"
"344,0771","267,0935","177,3788"
"330,4783","276,6551","174,8038"
"330,4783","276,6551","174,8038"
"330,4783","276,6551","174,8038"
"330,4783","276,6551","174,8038"
"330,4783","276,6551","174,8038"
"324,6003","287,4254","169,4135"
"324,6003","287,4254","169,4135"
"324,6003","287,4254","169,4135"
"324,6003","287,4254","169,4135"
"324,6003","287,4254","169,4135"
"324,6003","287,4254","169,4135"
"323,928","298,429","164,5211"
"323,928","298,429","164,5211"
"323,928","298,429","164,5211"
"323,928","298,429","164,5211"
"323,928","298,429","164,5211"
"323,928","298,429","164,5211"
"327,497","312,5887","159,1083"
"327,497","312,5887","159,1083"
"327,497","312,5887","159,1083"
"327,497","312,5887","159,1083"
"327,497","312,5887","159,1083"
"333,0362","327,9396","154,7636"
"333,0362","327,9396","154,7636"
"333,0362","327,9396","154,7636"
"333,0362","327,9396","154,7636"
"333,0362","327,9396","154,7636"
"333,0362","327,9396","154,7636"
"341,5567","349,4992","154,7679"
"341,5567","349,4992","154,7679"
"341,5567","349,4992","154,7679"
"341,5567","349,4992","154,7679"
"341,5567","349,4992","154,7679"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"350,8355","20,71849","153,9604"
"357,1036","28,86026","149,5747"
"357,1036","28,86026","149,5747"
"357,1036","28,86026","149,5747"
"357,1036","28,86026","149,5747"
"357,1036","28,86026","149,5747"
"357,4389","13,60163","142,5691"
"357,4389","13,60163","142,5691"
"357,4389","13,60163","142,5691"
"357,4389","13,60163","142,5691"
"357,4389","13,60163","142,5691"
"357,4389","13,60163","142,5691"
"357,3113","3,980524","134,6845"
"357,3113","3,980524","134,6845"
"357,3113","3,980524","134,6845"
"357,3113","3,980524","134,6845"
"357,3113","3,980524","134,6845"
"355,9957","3,145418","132,4078"
"355,9957","3,145418","132,4078"
"355,9957","3,145418","132,4078"
"355,9957","3,145418","132,4078"
"355,9957","3,145418","132,4078"
"355,9957","3,145418","132,4078"
"355,1559","3,508981","132,5205"
"355,1559","3,508981","132,5205"
"355,1559","3,508981","132,5205"
"355,1559","3,508981","132,5205"
"355,1559","3,508981","132,5205"
"355,1559","3,508981","132,5205"
"352,6598","1,506549","133,8682"
"352,6598","1,506549","133,8682"
"352,6598","1,506549","133,8682"
"352,6598","1,506549","133,8682"
"352,6598","1,506549","133,8682"
"349,8042","358,6905","135,7447"
"349,8042","358,6905","135,7447"
"349,8042","358,6905","135,7447"
"349,8042","358,6905","135,7447"
"349,8042","358,6905","135,7447"
"349,8042","358,6905","135,7447"
"348,2782","356,8773","135,1341"
"348,2782","356,8773","135,1341"
"348,2782","356,8773","135,1341"
"348,2782","356,8773","135,1341"
"348,2782","356,8773","135,1341"
"347,2439","356,1589","135,3052"
"347,2439","356,1589","135,3052"
"347,2439","356,1589","135,3052"
"347,2439","356,1589","135,3052"
"347,2439","356,1589","135,3052"
"347,2439","356,1589","135,3052"
"346,7516","355,6424","134,9734"
"346,7516","355,6424","134,9734"
"346,7516","355,6424","134,9734"
"346,7516","355,6424","134,9734"
"346,7516","355,6424","134,9734"
"347,5191","357,0791","133,7406"
"347,5191","357,0791","133,7406"
"347,5191","357,0791","133,7406"
"347,5191","357,0791","133,7406"
"347,5191","357,0791","133,7406"
"347,5191","357,0791","133,7406"
"348,1359","0,6538737","132,9901"
"348,1359","0,6538737","132,9901"
"348,1359","0,6538737","132,9901"
"348,1359","0,6538737","132,9901"
"348,1359","0,6538737","132,9901"
"348,1359","0,6538737","132,9901"
"349,0976","4,594631","133,2851"
"349,0976","4,594631","133,2851"
"349,0976","4,594631","133,2851"
"349,0976","4,594631","133,2851"
"349,0976","4,594631","133,2851"
"351,0435","7,984572","133,4605"
"351,0435","7,984572","133,4605"
"351,0435","7,984572","133,4605"
"351,0435","7,984572","133,4605"
"351,0435","7,984572","133,4605"
"351,0435","7,984572","133,4605"
"353,9064","11,81281","136,7306"
"353,9064","11,81281","136,7306"
"353,9064","11,81281","136,7306"
"353,9064","11,81281","136,7306"
"353,9064","11,81281","136,7306"
"356,471","21,18055","147,7858"
"356,471","21,18055","147,7858"
"356,471","21,18055","147,7858"
"356,471","21,18055","147,7858"
"356,471","21,18055","147,7858"
"356,471","21,18055","147,7858"
"350,341","40,75054","166,2162"
"350,341","40,75054","166,2162"
"350,341","40,75054","166,2162"
"350,341","40,75054","166,2162"
"350,341","40,75054","166,2162"
"340,5618","60,71954","175,5189"
"340,5618","60,71954","175,5189"
"340,5618","60,71954","175,5189"
"340,5618","60,71954","175,5189"
"340,5618","60,71954","175,5189"
"340,5618","60,71954","175,5189"
"335,4532","70,31087","178,9393"
"335,4532","70,31087","178,9393"
"335,4532","70,31087","178,9393"
"335,4532","70,31087","178,9393"
"335,4532","70,31087","178,9393"
"335,4532","70,31087","178,9393"
"329,6175","72,12364","181,5788"
"329,6175","72,12364","181,5788"
"329,6175","72,12364","181,5788"
"329,6175","72,12364","181,5788"
"329,6175","72,12364","181,5788"
"323,3675","75,54102","183,6057"
"323,3675","75,54102","183,6057"
"323,3675","75,54102","183,6057"
"323,3675","75,54102","183,6057"
"323,3675","75,54102","183,6057"
"323,3675","75,54102","183,6057"
"319,8528","79,9418","182,4721"
"319,8528","79,9418","182,4721"
"319,8528","79,9418","182,4721"
"319,8528","79,9418","182,4721"
"319,8528","79,9418","182,4721"
"320,2809","84,94082","179,9316"
"320,2809","84,94082","179,9316"
"320,2809","84,94082","179,9316"
"320,2809","84,94082","179,9316"
"320,2809","84,94082","179,9316"
"320,2809","84,94082","179,9316"
"322,5357","94,47897","174,3713"
"322,5357","94,47897","174,3713"
"322,5357","94,47897","174,3713"
"322,5357","94,47897","174,3713"
"322,5357","94,47897","174,3713"
"322,5357","94,47897","174,3713"
"326,2297","112,1174","166,401"
"326,2297","112,1174","166,401"
"326,2297","112,1174","166,401"
"326,2297","112,1174","166,401"
"326,2297","112,1174","166,401"
"331,7221","126,3374","160,8099"
"331,7221","126,3374","160,8099"
"331,7221","126,3374","160,8099"
"331,7221","126,3374","160,8099"
"331,7221","126,3374","160,8099"
"331,7221","126,3374","160,8099"
"337,3593","126,9953","160,4918"
"337,3593","126,9953","160,4918"
"337,3593","126,9953","160,4918"
"337,3593","126,9953","160,4918"
"337,3593","126,9953","160,4918"
"343,538","119,3894","163,7964"
"343,538","119,3894","163,7964"
"343,538","119,3894","163,7964"
"343,538","119,3894","163,7964"
"343,538","119,3894","163,7964"
"343,538","119,3894","163,7964"
"353,0396","111,485","168,1694"
"353,0396","111,485","168,1694"
"353,0396","111,485","168,1694"
"353,0396","111,485","168,1694"
"353,0396","111,485","168,1694"
"353,0396","111,485","168,1694"
"4,993981","103,673","169,8036"
"4,993981","103,673","169,8036"
"4,993981","103,673","169,8036"
"4,993981","103,673","169,8036"
"4,993981","103,673","169,8036"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"28,59767","79,35259","164,1535"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"33,46417","72,37211","161,9819"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"43,18076","55,35633","149,1039"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"39,88336","48,78538","141,9501"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"38,68441","50,61896","137,059"
"47,35529","40,83698","130,4681"
"47,35529","40,83698","130,4681"
"47,35529","40,83698","130,4681"
"47,35529","40,83698","130,4681"
"47,35529","40,83698","130,4681"
"47,35529","40,83698","130,4681"
"50,18954","31,9411","126,5126"
"50,18954","31,9411","126,5126"
"50,18954","31,9411","126,5126"
"50,18954","31,9411","126,5126"
"50,18954","31,9411","126,5126"
"52,52604","18,52524","116,7008"
"52,52604","18,52524","116,7008"
"52,52604","18,52524","116,7008"
"52,52604","18,52524","116,7008"
"52,52604","18,52524","116,7008"
"52,52604","18,52524","116,7008"
"52,44362","6,195326","107,472"
"52,44362","6,195326","107,472"
"52,44362","6,195326","107,472"
"52,44362","6,195326","107,472"
"52,44362","6,195326","107,472"
"52,44362","6,195326","107,472"
"52,21912","0,9602869","103,9483"
"52,21912","0,9602869","103,9483"
"52,21912","0,9602869","103,9483"
"52,21912","0,9602869","103,9483"
"52,21912","0,9602869","103,9483"
"53,90477","1,935667","103,6446"
"53,90477","1,935667","103,6446"
"53,90477","1,935667","103,6446"
"53,90477","1,935667","103,6446"
"53,90477","1,935667","103,6446"
"53,90477","1,935667","103,6446"
"56,03838","5,857344","105,4543"
"56,03838","5,857344","105,4543"
"56,03838","5,857344","105,4543"
"56,03838","5,857344","105,4543"
"56,03838","5,857344","105,4543"
"56,03838","5,857344","105,4543"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"56,9134","11,02724","110,3658"
"55,96791","11,54588","112,2277"
"55,96791","11,54588","112,2277"
"55,96791","11,54588","112,2277"
"53,88786","10,92562","113,606"
"53,88786","10,92562","113,606"
"53,88786","10,92562","113,606"
"53,88786","10,92562","113,606"
"53,88786","10,92562","113,606"
"50,49742","9,703787","114,9132"
"50,49742","9,703787","114,9132"
"50,49742","9,703787","114,9132"
"50,49742","9,703787","114,9132"
"50,49742","9,703787","114,9132"
"50,49742","9,703787","114,9132"
"48,94693","10,18085","117,9289"
"48,94693","10,18085","117,9289"
"48,94693","10,18085","117,9289"
"48,94693","10,18085","117,9289"
"48,94693","10,18085","117,9289"
"47,43618","11,74933","119,7138"
"47,43618","11,74933","119,7138"
"47,43618","11,74933","119,7138"
"47,43618","11,74933","119,7138"
"47,43618","11,74933","119,7138"
"47,43618","11,74933","119,7138"
"47,40163","15,60479","121,952"
"47,40163","15,60479","121,952"
"47,40163","15,60479","121,952"
"47,40163","15,60479","121,952"
"47,40163","15,60479","121,952"
"48,125","25,85596","128,7667"
"48,125","25,85596","128,7667"
"48,125","25,85596","128,7667"
"48,125","25,85596","128,7667"
"48,125","25,85596","128,7667"
"48,125","25,85596","128,7667"
"48,23635","45,66791","142,2928"
"48,23635","45,66791","142,2928"
"48,23635","45,66791","142,2928"
"48,23635","45,66791","142,2928"
"48,23635","45,66791","142,2928"
"48,23635","45,66791","142,2928"
"43,49181","70,53688","160,8488"
"43,49181","70,53688","160,8488"
"43,49181","70,53688","160,8488"
"43,49181","70,53688","160,8488"
"43,49181","70,53688","160,8488"
"27,77572","90,48145","175,1943"
"27,77572","90,48145","175,1943"
"27,77572","90,48145","175,1943"
"27,77572","90,48145","175,1943"
"27,77572","90,48145","175,1943"
"27,77572","90,48145","175,1943"
"16,54064","91,57171","177,8534"
"16,54064","91,57171","177,8534"
"16,54064","91,57171","177,8534"
"16,54064","91,57171","177,8534"
"16,54064","91,57171","177,8534"
"16,54064","91,57171","177,8534"
"5,182213","89,23921","179,3168"
"5,182213","89,23921","179,3168"
"5,182213","89,23921","179,3168"
"5,182213","89,23921","179,3168"
"5,182213","89,23921","179,3168"
"5,182213","89,23921","179,3168"
"357,565","87,32649","179,8946"
"357,565","87,32649","179,8946"
"357,565","87,32649","179,8946"
"357,565","87,32649","179,8946"
"357,565","87,32649","179,8946"
"353,5089","88,89713","179,4133"
"353,5089","88,89713","179,4133"
"353,5089","88,89713","179,4133"
"353,5089","88,89713","179,4133"
"353,5089","88,89713","179,4133"
"353,5089","88,89713","179,4133"
"351,0242","93,73903","178,9745"
"351,0242","93,73903","178,9745"
"351,0242","93,73903","178,9745"
"351,0242","93,73903","178,9745"
"351,0242","93,73903","178,9745"
"350,3028","94,01678","178,6825"
"350,3028","94,01678","178,6825"
"350,3028","94,01678","178,6825"
"350,3028","94,01678","178,6825"
"350,3028","94,01678","178,6825"
"350,3028","94,01678","178,6825"
"349,7526","93,52057","180,6608"
"349,7526","93,52057","180,6608"
"349,7526","93,52057","180,6608"
"349,7526","93,52057","180,6608"
"349,7526","93,52057","180,6608"
"349,7526","93,52057","180,6608"
"349,2549","93,91656","180,7717"
"349,2549","93,91656","180,7717"
"349,2549","93,91656","180,7717"
"349,2549","93,91656","180,7717"
"349,2549","93,91656","180,7717"
"349,9422","95,49286","181,3893"
"349,9422","95,49286","181,3893"
"349,9422","95,49286","181,3893"
"349,9422","95,49286","181,3893"
"349,9422","95,49286","181,3893"
"349,9422","95,49286","181,3893"
"349,5852","95,85889","181,8288"
"349,5852","95,85889","181,8288"
"349,5852","95,85889","181,8288"
"349,5852","95,85889","181,8288"
"349,5852","95,85889","181,8288"
"349,3159","94,86282","181,0924"
"349,3159","94,86282","181,0924"
"349,3159","94,86282","181,0924"
"349,3159","94,86282","181,0924"
"349,3159","94,86282","181,0924"
"349,3159","94,86282","181,0924"
"348,5299","95,17471","180,3764"
"348,5299","95,17471","180,3764"
"348,5299","95,17471","180,3764"
"348,5299","95,17471","180,3764"
"348,5299","95,17471","180,3764"
"348,0478","95,77229","180,1293"
"348,0478","95,77229","180,1293"
"348,0478","95,77229","180,1293"
"348,0478","95,77229","180,1293"
"348,0478","95,77229","180,1293"
"348,0478","95,77229","180,1293"
"347,7634","95,53274","179,3249"
"347,7634","95,53274","179,3249"
"347,7634","95,53274","179,3249"
"347,7634","95,53274","179,3249"
"347,7634","95,53274","179,3249"
"347,8286","95,04926","177,7487"
"347,8286","95,04926","177,7487"
"347,8286","95,04926","177,7487"
"347,8286","95,04926","177,7487"
"347,8286","95,04926","177,7487"
"347,8286","95,04926","177,7487"
"347,4733","93,57407","177,895"
"347,4733","93,57407","177,895"
"347,4733","93,57407","177,895"
"347,4733","93,57407","177,895"
"347,4733","93,57407","177,895"
"347,4733","93,57407","177,895"
"345,3867","91,35517","178,3551"
"345,3867","91,35517","178,3551"
"345,3867","91,35517","178,3551"
"345,3867","91,35517","178,3551"
"345,3867","91,35517","178,3551"
"343,1716","90,43703","178,7068"
"343,1716","90,43703","178,7068"
"343,1716","90,43703","178,7068"
"343,1716","90,43703","178,7068"
"343,1716","90,43703","178,7068"
"343,1716","90,43703","178,7068"
"341,1991","91,44972","179,6778"
"341,1991","91,44972","179,6778"
"341,1991","91,44972","179,6778"
"341,1991","91,44972","179,6778"
"341,1991","91,44972","179,6778"
"339,3215","93,49293","179,3626"
"339,3215","93,49293","179,3626"
"339,3215","93,49293","179,3626"
"339,3215","93,49293","179,3626"
"339,3215","93,49293","179,3626"
"339,3215","93,49293","179,3626"
"337,9452","94,35709","178,407"
"337,9452","94,35709","178,407"
"337,9452","94,35709","178,407"
"337,9452","94,35709","178,407"
"337,9452","94,35709","178,407"
"337,9452","94,35709","178,407"
"336,8195","96,16953","178,1539"
"336,8195","96,16953","178,1539"
"336,8195","96,16953","178,1539"
"336,8195","96,16953","178,1539"
"336,8195","96,16953","178,1539"
"336,8186","97,69617","178,0047"
"336,8186","97,69617","178,0047"
"336,8186","97,69617","178,0047"
"336,8186","97,69617","178,0047"
"336,8186","97,69617","178,0047"
"336,8186","97,69617","178,0047"
"337,0579","97,716","178,2662"
"337,0579","97,716","178,2662"
"337,0579","97,716","178,2662"
"337,0579","97,716","178,2662"
"337,0579","97,716","178,2662"
"337,0579","97,716","178,2662"
"337,384","97,44257","178,3441"
"337,384","97,44257","178,3441"
"337,384","97,44257","178,3441"
"337,384","97,44257","178,3441"
"337,384","97,44257","178,3441"
"337,3652","97,06478","178,5844"
"337,3652","97,06478","178,5844"
"337,3652","97,06478","178,5844"
"337,3652","97,06478","178,5844"
"337,3652","97,06478","178,5844"
"337,3652","97,06478","178,5844"
"337,1935","96,0715","178,6087"
"337,1935","96,0715","178,6087"
"337,1935","96,0715","178,6087"
"337,1935","96,0715","178,6087"
"337,1935","96,0715","178,6087"
"337,4128","93,90817","179,4673"
"337,4128","93,90817","179,4673"
"337,4128","93,90817","179,4673"
"337,4128","93,90817","179,4673"
"337,4128","93,90817","179,4673"
"337,4128","93,90817","179,4673"
"338,0518","91,26125","181,1588"
"338,0518","91,26125","181,1588"
"338,0518","91,26125","181,1588"
"338,0518","91,26125","181,1588"
"338,0518","91,26125","181,1588"
"337,9998","89,95241","180,6692"
"337,9998","89,95241","180,6692"
"337,9998","89,95241","180,6692"
"337,9998","89,95241","180,6692"
"337,9998","89,95241","180,6692"
"337,9998","89,95241","180,6692"
"337,3205","92,03267","179,7577"
"337,3205","92,03267","179,7577"
"337,3205","92,03267","179,7577"
"337,3205","92,03267","179,7577"
"337,3205","92,03267","179,7577"
"337,0398","96,5459","177,0961"
"337,0398","96,5459","177,0961"
"337,0398","96,5459","177,0961"
"337,0398","96,5459","177,0961"
"337,0398","96,5459","177,0961"
"337,0398","96,5459","177,0961"
"336,6364","98,45804","174,7642"
"336,6364","98,45804","174,7642"
"336,6364","98,45804","174,7642"
"336,6364","98,45804","174,7642"
"336,6364","98,45804","174,7642"
"336,6364","98,45804","174,7642"
"336,6483","99,80511","173,899"
"336,6483","99,80511","173,899"
"336,6483","99,80511","173,899"
"336,6483","99,80511","173,899"
"336,6483","99,80511","173,899"
"337,0583","100,2814","174,2559"
"337,0583","100,2814","174,2559"
"337,0583","100,2814","174,2559"
"337,0583","100,2814","174,2559"
"337,0583","100,2814","174,2559"
"337,0583","100,2814","174,2559"
"337,2281","99,13522","174,9237"
"337,2281","99,13522","174,9237"
"337,2281","99,13522","174,9237"
"337,2281","99,13522","174,9237"
"337,2281","99,13522","174,9237"
"337,2281","99,13522","174,9237"
"337,0947","98,13832","175,3664"
"337,0947","98,13832","175,3664"
"337,0947","98,13832","175,3664"
"337,0947","98,13832","175,3664"
"337,0947","98,13832","175,3664"
"337,0947","98,13832","175,3664"
"338,0505","95,70142","176,1656"
"338,0505","95,70142","176,1656"
"338,0505","95,70142","176,1656"
"338,0505","95,70142","176,1656"
"338,0505","95,70142","176,1656"
"342,4541","88,56081","176,0406"
"342,4541","88,56081","176,0406"
"342,4541","88,56081","176,0406"
"342,4541","88,56081","176,0406"
"342,4541","88,56081","176,0406"
"342,4541","88,56081","176,0406"
"349,4653","76,17625","174,0666"
"349,4653","76,17625","174,0666"
"349,4653","76,17625","174,0666"
"349,4653","76,17625","174,0666"
"349,4653","76,17625","174,0666"
"356,257","59,45131","169,409"
"356,257","59,45131","169,409"
"356,257","59,45131","169,409"
"356,257","59,45131","169,409"
"356,257","59,45131","169,409"
"356,257","59,45131","169,409"
"359,675","38,50089","161,7203"
"359,675","38,50089","161,7203"
"359,675","38,50089","161,7203"
"359,675","38,50089","161,7203"
"359,675","38,50089","161,7203"
"359,675","38,50089","161,7203"
"358,4373","15,84823","155,8919"
"358,4373","15,84823","155,8919"
"358,4373","15,84823","155,8919"
"358,4373","15,84823","155,8919"
"358,4373","15,84823","155,8919"
"355,4947","359,9245","152,4314"
"355,4947","359,9245","152,4314"
"355,4947","359,9245","152,4314"
"355,4947","359,9245","152,4314"
"355,4947","359,9245","152,4314"
"355,4947","359,9245","152,4314"
"352,2275","348,8597","149,9148"
"352,2275","348,8597","149,9148"
"352,2275","348,8597","149,9148"
"352,2275","348,8597","149,9148"
"352,2275","348,8597","149,9148"
"349,774","343,2042","148,2488"
"349,774","343,2042","148,2488"
"349,774","343,2042","148,2488"
"349,774","343,2042","148,2488"
"349,774","343,2042","148,2488"
"349,774","343,2042","148,2488"
"347,2835","340,9529","146,381"
"347,2835","340,9529","146,381"
"347,2835","340,9529","146,381"
"347,2835","340,9529","146,381"
"347,2835","340,9529","146,381"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"345,261","339,9625","144,1153"
"344,8601","338,8527","142,404"
"344,8601","338,8527","142,404"
"344,8601","338,8527","142,404"
"344,8601","338,8527","142,404"
"343,9763","338,0935","140,9188"
"343,9763","338,0935","140,9188"
"343,9763","338,0935","140,9188"
"343,9763","338,0935","140,9188"
"343,9763","338,0935","140,9188"
"343,3901","339,4666","137,2191"
"343,3901","339,4666","137,2191"
"343,3901","339,4666","137,2191"
"343,3901","339,4666","137,2191"
"343,3901","339,4666","137,2191"
"343,3901","339,4666","137,2191"
"342,5018","340,3823","134,9681"
"342,5018","340,3823","134,9681"
"342,5018","340,3823","134,9681"
"342,5018","340,3823","134,9681"
"342,5018","340,3823","134,9681"
"342,5018","340,3823","134,9681"
"341,462","341,8246","132,0691"
"341,462","341,8246","132,0691"
"341,462","341,8246","132,0691"
"341,462","341,8246","132,0691"
"341,462","341,8246","132,0691"
"341,462","341,8246","132,0691"
"340,4737","342,3593","131,0857"
"340,4737","342,3593","131,0857"
"340,4737","342,3593","131,0857"
"340,4737","342,3593","131,0857"
"340,4737","342,3593","131,0857"
"339,0084","341,0946","132,7794"
"339,0084","341,0946","132,7794"
"339,0084","341,0946","132,7794"
"339,0084","341,0946","132,7794"
"339,0084","341,0946","132,7794"
"339,0084","341,0946","132,7794"
"338,6451","337,3412","140,6136"
"338,6451","337,3412","140,6136"
"338,6451","337,3412","140,6136"
"338,6451","337,3412","140,6136"
"338,6451","337,3412","140,6136"
"342,8412","325,6623","157,5589"
"342,8412","325,6623","157,5589"
"342,8412","325,6623","157,5589"
"342,8412","325,6623","157,5589"
"342,8412","325,6623","157,5589"
"342,8412","325,6623","157,5589"
"357,5451","309,7353","175,5787"
"357,5451","309,7353","175,5787"
"357,5451","309,7353","175,5787"
"357,5451","309,7353","175,5787"
"357,5451","309,7353","175,5787"
"11,23006","299,2115","183,9448"
"11,23006","299,2115","183,9448"
"11,23006","299,2115","183,9448"
"11,23006","299,2115","183,9448"
"11,23006","299,2115","183,9448"
"11,23006","299,2115","183,9448"
"18,40197","296,5348","187,2387"
"18,40197","296,5348","187,2387"
"18,40197","296,5348","187,2387"
"18,40197","296,5348","187,2387"
"18,40197","296,5348","187,2387"
"18,40197","296,5348","187,2387"
"24,10584","293,8126","187,8612"
"24,10584","293,8126","187,8612"
"24,10584","293,8126","187,8612"
"24,10584","293,8126","187,8612"
"24,10584","293,8126","187,8612"
"27,35196","282,7909","184,4668"
"27,35196","282,7909","184,4668"
"27,35196","282,7909","184,4668"
"27,35196","282,7909","184,4668"
"27,35196","282,7909","184,4668"
"27,35196","282,7909","184,4668"
"25,46489","277,0037","182,6662"
"25,46489","277,0037","182,6662"
"25,46489","277,0037","182,6662"
"25,46489","277,0037","182,6662"
"25,46489","277,0037","182,6662"
"23,5716","274,7441","180,9075"
"23,5716","274,7441","180,9075"
"23,5716","274,7441","180,9075"
"23,5716","274,7441","180,9075"
"23,5716","274,7441","180,9075"
"23,5716","274,7441","180,9075"
"21,40146","274,9355","183,4096"
"21,40146","274,9355","183,4096"
"21,40146","274,9355","183,4096"
"21,40146","274,9355","183,4096"
"21,40146","274,9355","183,4096"
"22,99998","275,9494","184,026"
"22,99998","275,9494","184,026"
"22,99998","275,9494","184,026"
"22,99998","275,9494","184,026"
"22,99998","275,9494","184,026"
"22,99998","275,9494","184,026"
"25,16539","277,0711","183,7437"
"25,16539","277,0711","183,7437"
"25,16539","277,0711","183,7437"
"25,16539","277,0711","183,7437"
"25,16539","277,0711","183,7437"
"25,16539","277,0711","183,7437"
"27,6108","278,7988","184,1748"
"27,6108","278,7988","184,1748"
"27,6108","278,7988","184,1748"
"27,6108","278,7988","184,1748"
"27,6108","278,7988","184,1748"
"28,90455","281,3194","185,1959"
"28,90455","281,3194","185,1959"
"28,90455","281,3194","185,1959"
"28,90455","281,3194","185,1959"
"28,90455","281,3194","185,1959"
"28,90455","281,3194","185,1959"
"31,00363","284,3556","187,3056"
"31,00363","284,3556","187,3056"
"31,00363","284,3556","187,3056"
"31,00363","284,3556","187,3056"
"31,00363","284,3556","187,3056"
"31,00363","284,3556","187,3056"
"31,3885","286,2676","187,9137"
"31,3885","286,2676","187,9137"
"31,3885","286,2676","187,9137"
"31,3885","286,2676","187,9137"
"31,3885","286,2676","187,9137"
