Var11,Var12,Var13
"39,54535","27,98346","139,0633"
"39,54535","27,98346","139,0633"
"39,54535","27,98346","139,0633"
"39,54535","27,98346","139,0633"
"40,36942","28,20784","139,2184"
"40,36942","28,20784","139,2184"
"40,36942","28,20784","139,2184"
"40,36942","28,20784","139,2184"
"40,36942","28,20784","139,2184"
"40,83639","29,09219","140,3779"
"40,83639","29,09219","140,3779"
"40,83639","29,09219","140,3779"
"40,83639","29,09219","140,3779"
"40,83639","29,09219","140,3779"
"40,83639","29,09219","140,3779"
"39,89762","30,22142","143,4614"
"39,89762","30,22142","143,4614"
"39,89762","30,22142","143,4614"
"39,89762","30,22142","143,4614"
"39,89762","30,22142","143,4614"
"37,15226","37,0702","154,7858"
"37,15226","37,0702","154,7858"
"37,15226","37,0702","154,7858"
"37,15226","37,0702","154,7858"
"37,15226","37,0702","154,7858"
"37,15226","37,0702","154,7858"
"26,38731","49,56693","173,579"
"26,38731","49,56693","173,579"
"26,38731","49,56693","173,579"
"26,38731","49,56693","173,579"
"26,38731","49,56693","173,579"
"26,38731","49,56693","173,579"
"10,96132","57,59179","188,269"
"10,96132","57,59179","188,269"
"10,96132","57,59179","188,269"
"10,96132","57,59179","188,269"
"10,96132","57,59179","188,269"
"0,02200602","60,89892","195,6151"
"0,02200602","60,89892","195,6151"
"0,02200602","60,89892","195,6151"
"0,02200602","60,89892","195,6151"
"0,02200602","60,89892","195,6151"
"0,02200602","60,89892","195,6151"
"351,9056","63,84191","198,7924"
"351,9056","63,84191","198,7924"
"351,9056","63,84191","198,7924"
"351,9056","63,84191","198,7924"
"351,9056","63,84191","198,7924"
"346,662","68,21806","199,5898"
"346,662","68,21806","199,5898"
"346,662","68,21806","199,5898"
"346,662","68,21806","199,5898"
"346,662","68,21806","199,5898"
"346,662","68,21806","199,5898"
"344,7442","71,66539","199,849"
"344,7442","71,66539","199,849"
"344,7442","71,66539","199,849"
"344,7442","71,66539","199,849"
"344,7442","71,66539","199,849"
"343,0264","74,72917","198,5521"
"343,0264","74,72917","198,5521"
"343,0264","74,72917","198,5521"
"343,0264","74,72917","198,5521"
"343,0264","74,72917","198,5521"
"343,0264","74,72917","198,5521"
"342,5694","81,12853","193,6345"
"342,5694","81,12853","193,6345"
"342,5694","81,12853","193,6345"
"342,5694","81,12853","193,6345"
"342,5694","81,12853","193,6345"
"341,1123","93,40363","186,7556"
"341,1123","93,40363","186,7556"
"341,1123","93,40363","186,7556"
"341,1123","93,40363","186,7556"
"341,1123","93,40363","186,7556"
"341,1123","93,40363","186,7556"
"337,2996","106,2954","178,5437"
"337,2996","106,2954","178,5437"
"337,2996","106,2954","178,5437"
"337,2996","106,2954","178,5437"
"337,2996","106,2954","178,5437"
"337,2996","106,2954","178,5437"
"338,8602","114,5034","178,2255"
"338,8602","114,5034","178,2255"
"338,8602","114,5034","178,2255"
"338,8602","114,5034","178,2255"
"338,8602","114,5034","178,2255"
"343,5788","118,8521","179,55"
"343,5788","118,8521","179,55"
"343,5788","118,8521","179,55"
"343,5788","118,8521","179,55"
"343,5788","118,8521","179,55"
"343,5788","118,8521","179,55"
"349,3164","120,2029","181,9127"
"349,3164","120,2029","181,9127"
"349,3164","120,2029","181,9127"
"349,3164","120,2029","181,9127"
"349,3164","120,2029","181,9127"
"352,9577","121,1123","185,0323"
"352,9577","121,1123","185,0323"
"352,9577","121,1123","185,0323"
"352,9577","121,1123","185,0323"
"352,9577","121,1123","185,0323"
"352,9577","121,1123","185,0323"
"352,5916","122,2337","184,8774"
"352,5916","122,2337","184,8774"
"352,5916","122,2337","184,8774"
"352,5916","122,2337","184,8774"
"352,5916","122,2337","184,8774"
"352,5916","122,2337","184,8774"
"351,6332","121,035","183,1538"
"351,6332","121,035","183,1538"
"351,6332","121,035","183,1538"
"351,6332","121,035","183,1538"
"351,6332","121,035","183,1538"
"352,3683","119,9385","182,1615"
"352,3683","119,9385","182,1615"
"352,3683","119,9385","182,1615"
"352,3683","119,9385","182,1615"
"352,3683","119,9385","182,1615"
"352,3683","119,9385","182,1615"
"353,754","119,1521","181,1421"
"353,754","119,1521","181,1421"
"353,754","119,1521","181,1421"
"353,754","119,1521","181,1421"
"353,754","119,1521","181,1421"
"353,754","119,1521","181,1421"
"353,5234","118,7576","180,7686"
"353,5234","118,7576","180,7686"
"353,5234","118,7576","180,7686"
"353,5234","118,7576","180,7686"
"353,5234","118,7576","180,7686"
"353,2983","119,5543","181,2518"
"353,2983","119,5543","181,2518"
"353,2983","119,5543","181,2518"
"353,2983","119,5543","181,2518"
"353,2983","119,5543","181,2518"
"353,2983","119,5543","181,2518"
"353,291","120,0684","181,222"
"353,291","120,0684","181,222"
"353,291","120,0684","181,222"
"353,291","120,0684","181,222"
"353,291","120,0684","181,222"
"352,9837","119,2406","181,1891"
"352,9837","119,2406","181,1891"
"352,9837","119,2406","181,1891"
"352,9837","119,2406","181,1891"
"352,9837","119,2406","181,1891"
"352,9837","119,2406","181,1891"
"352,8812","118,0236","181,7359"
"352,8812","118,0236","181,7359"
"352,8812","118,0236","181,7359"
"352,8812","118,0236","181,7359"
"352,8812","118,0236","181,7359"
"352,2465","117,3238","182,0395"
"352,2465","117,3238","182,0395"
"352,2465","117,3238","182,0395"
"352,2465","117,3238","182,0395"
"352,2465","117,3238","182,0395"
"352,2465","117,3238","182,0395"
"350,8174","116,4971","182,1779"
"350,8174","116,4971","182,1779"
"350,8174","116,4971","182,1779"
"350,8174","116,4971","182,1779"
"350,8174","116,4971","182,1779"
"349,9651","115,8916","182,3623"
"349,9651","115,8916","182,3623"
"349,9651","115,8916","182,3623"
"349,9651","115,8916","182,3623"
"349,9651","115,8916","182,3623"
"349,9651","115,8916","182,3623"
"350,1534","114,9948","182,0608"
"350,1534","114,9948","182,0608"
"350,1534","114,9948","182,0608"
"350,1534","114,9948","182,0608"
"350,1534","114,9948","182,0608"
"350,1534","114,9948","182,0608"
"350,6142","114,2092","182,388"
"350,6142","114,2092","182,388"
"350,6142","114,2092","182,388"
"350,6142","114,2092","182,388"
"350,6142","114,2092","182,388"
"350,5324","114,3755","182,6949"
"350,5324","114,3755","182,6949"
"350,5324","114,3755","182,6949"
"350,5324","114,3755","182,6949"
"350,5324","114,3755","182,6949"
"350,5324","114,3755","182,6949"
"350,9178","114,2742","182,8667"
"350,9178","114,2742","182,8667"
"350,9178","114,2742","182,8667"
"350,9178","114,2742","182,8667"
"350,9178","114,2742","182,8667"
"351,3548","114,585","183,1028"
"351,3548","114,585","183,1028"
"351,3548","114,585","183,1028"
"351,3548","114,585","183,1028"
"351,3548","114,585","183,1028"
"351,3548","114,585","183,1028"
"351,8863","114,9043","183,2785"
"351,8863","114,9043","183,2785"
"351,8863","114,9043","183,2785"
"351,8863","114,9043","183,2785"
"351,8863","114,9043","183,2785"
"351,8863","114,9043","183,2785"
"352,3621","114,7516","183,3947"
"352,3621","114,7516","183,3947"
"352,3621","114,7516","183,3947"
"352,3621","114,7516","183,3947"
"352,3621","114,7516","183,3947"
"352,9323","114,766","183,4363"
"352,9323","114,766","183,4363"
"352,9323","114,766","183,4363"
"352,9323","114,766","183,4363"
"352,9323","114,766","183,4363"
"352,9323","114,766","183,4363"
"353,3969","114,2763","183,3122"
"353,3969","114,2763","183,3122"
"353,3969","114,2763","183,3122"
"353,3969","114,2763","183,3122"
"353,3969","114,2763","183,3122"
"354,3808","112,1566","182,9514"
"354,3808","112,1566","182,9514"
"354,3808","112,1566","182,9514"
"354,3808","112,1566","182,9514"
"354,3808","112,1566","182,9514"
"354,3808","112,1566","182,9514"
"355,4501","107,9797","182,3163"
"355,4501","107,9797","182,3163"
"355,4501","107,9797","182,3163"
"355,4501","107,9797","182,3163"
"355,4501","107,9797","182,3163"
"355,4501","107,9797","182,3163"
"356,9927","102,7158","181,3775"
"356,9927","102,7158","181,3775"
"356,9927","102,7158","181,3775"
"356,9927","102,7158","181,3775"
"356,9927","102,7158","181,3775"
"359,2205","95,35703","179,3143"
"359,2205","95,35703","179,3143"
"359,2205","95,35703","179,3143"
"359,2205","95,35703","179,3143"
"359,2205","95,35703","179,3143"
"359,2205","95,35703","179,3143"
"1,391828","85,73289","175,9731"
"1,391828","85,73289","175,9731"
"1,391828","85,73289","175,9731"
"1,391828","85,73289","175,9731"
"1,391828","85,73289","175,9731"
"4,03275","73,87328","171,3972"
"4,03275","73,87328","171,3972"
"4,03275","73,87328","171,3972"
"4,03275","73,87328","171,3972"
"4,03275","73,87328","171,3972"
"4,03275","73,87328","171,3972"
"5,374167","61,88153","167,2653"
"5,374167","61,88153","167,2653"
"5,374167","61,88153","167,2653"
"5,374167","61,88153","167,2653"
"5,374167","61,88153","167,2653"
"4,47272","50,00034","163,6611"
"4,47272","50,00034","163,6611"
"4,47272","50,00034","163,6611"
"4,47272","50,00034","163,6611"
"4,47272","50,00034","163,6611"
"4,47272","50,00034","163,6611"
"3,542181","39,05745","160,451"
"3,542181","39,05745","160,451"
"3,542181","39,05745","160,451"
"3,542181","39,05745","160,451"
"3,542181","39,05745","160,451"
"1,363262","27,39047","156,4394"
"1,363262","27,39047","156,4394"
"1,363262","27,39047","156,4394"
"1,363262","27,39047","156,4394"
"1,363262","27,39047","156,4394"
"1,363262","27,39047","156,4394"
"359,7232","14,54164","151,0241"
"359,7232","14,54164","151,0241"
"359,7232","14,54164","151,0241"
"359,7232","14,54164","151,0241"
"359,7232","14,54164","151,0241"
"359,7232","14,54164","151,0241"
"359,0179","5,082792","146,4591"
"359,0179","5,082792","146,4591"
"359,0179","5,082792","146,4591"
"359,0179","5,082792","146,4591"
"359,0179","5,082792","146,4591"
"359,1982","0,5006961","144,1054"
"359,1982","0,5006961","144,1054"
"359,1982","0,5006961","144,1054"
"359,1982","0,5006961","144,1054"
"359,1982","0,5006961","144,1054"
"359,1982","0,5006961","144,1054"
"0,2472601","359,3094","142,078"
"0,2472601","359,3094","142,078"
"0,2472601","359,3094","142,078"
"0,2472601","359,3094","142,078"
"0,2472601","359,3094","142,078"
"1,381225","358,7673","140,107"
"1,381225","358,7673","140,107"
"1,381225","358,7673","140,107"
"1,381225","358,7673","140,107"
"1,381225","358,7673","140,107"
"1,381225","358,7673","140,107"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"1,564664","359,2791","138,1537"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,618567","359,9563","131,6899"
"2,123187","359,1291","129,6731"
"2,123187","359,1291","129,6731"
"2,123187","359,1291","129,6731"
"2,123187","359,1291","129,6731"
"2,123187","359,1291","129,6731"
"0,4100744","358,2569","126,8637"
"0,4100744","358,2569","126,8637"
"0,4100744","358,2569","126,8637"
"0,4100744","358,2569","126,8637"
"0,4100744","358,2569","126,8637"
"0,4100744","358,2569","126,8637"
"359,2433","357,8091","124,8337"
"359,2433","357,8091","124,8337"
"359,2433","357,8091","124,8337"
"359,2433","357,8091","124,8337"
"359,2433","357,8091","124,8337"
"359,2433","357,8091","124,8337"
"358,1942","357,5845","123,9336"
"358,1942","357,5845","123,9336"
"358,1942","357,5845","123,9336"
"358,1942","357,5845","123,9336"
"358,1942","357,5845","123,9336"
"357,759","357,3029","123,1795"
"357,759","357,3029","123,1795"
"357,759","357,3029","123,1795"
"357,759","357,3029","123,1795"
"357,759","357,3029","123,1795"
"357,759","357,3029","123,1795"
"357,8113","356,6199","123,9601"
"357,8113","356,6199","123,9601"
"357,8113","356,6199","123,9601"
"357,8113","356,6199","123,9601"
"357,8113","356,6199","123,9601"
"358,4793","353,4944","129,9347"
"358,4793","353,4944","129,9347"
"358,4793","353,4944","129,9347"
"358,4793","353,4944","129,9347"
"358,4793","353,4944","129,9347"
"358,4793","353,4944","129,9347"
"1,628945","343,9709","143,5229"
"1,628945","343,9709","143,5229"
"1,628945","343,9709","143,5229"
"1,628945","343,9709","143,5229"
"1,628945","343,9709","143,5229"
"6,816865","328,8827","160,3901"
"6,816865","328,8827","160,3901"
"6,816865","328,8827","160,3901"
"6,816865","328,8827","160,3901"
"6,816865","328,8827","160,3901"
"6,816865","328,8827","160,3901"
"11,11355","315,8887","171,2662"
"11,11355","315,8887","171,2662"
"11,11355","315,8887","171,2662"
"11,11355","315,8887","171,2662"
"11,11355","315,8887","171,2662"
"11,11355","315,8887","171,2662"
"10,49533","304,2873","176,0028"
"10,49533","304,2873","176,0028"
"10,49533","304,2873","176,0028"
"10,49533","304,2873","176,0028"
"10,49533","304,2873","176,0028"
"10,32026","287,6229","176,9932"
"10,32026","287,6229","176,9932"
"10,32026","287,6229","176,9932"
"10,32026","287,6229","176,9932"
"10,32026","287,6229","176,9932"
"10,32026","287,6229","176,9932"
"12,74663","272,7891","177,2109"
"12,74663","272,7891","177,2109"
"12,74663","272,7891","177,2109"
"12,74663","272,7891","177,2109"
"12,74663","272,7891","177,2109"
"18,37212","268,1507","178,7159"
"18,37212","268,1507","178,7159"
"18,37212","268,1507","178,7159"
"18,37212","268,1507","178,7159"
"18,37212","268,1507","178,7159"
"18,37212","268,1507","178,7159"
"25,50637","274,7073","180,2345"
"25,50637","274,7073","180,2345"
"25,50637","274,7073","180,2345"
"25,50637","274,7073","180,2345"
"25,50637","274,7073","180,2345"
"31,36929","287,5828","182,4196"
"31,36929","287,5828","182,4196"
"31,36929","287,5828","182,4196"
"31,36929","287,5828","182,4196"
"31,36929","287,5828","182,4196"
"31,36929","287,5828","182,4196"
"32,46958","294,6907","183,584"
"32,46958","294,6907","183,584"
"32,46958","294,6907","183,584"
"32,46958","294,6907","183,584"
"32,46958","294,6907","183,584"
"32,46958","294,6907","183,584"
"30,70559","292,5068","183,4304"
"30,70559","292,5068","183,4304"
"30,70559","292,5068","183,4304"
"30,70559","292,5068","183,4304"
"30,70559","292,5068","183,4304"
"28,01702","290,9146","183,407"
"28,01702","290,9146","183,407"
"28,01702","290,9146","183,407"
"28,01702","290,9146","183,407"
"28,01702","290,9146","183,407"
"28,01702","290,9146","183,407"
"21,91945","283,1108","181,4694"
"21,91945","283,1108","181,4694"
"21,91945","283,1108","181,4694"
"21,91945","283,1108","181,4694"
"21,91945","283,1108","181,4694"
"16,7523","269,2465","179,8891"
"16,7523","269,2465","179,8891"
"16,7523","269,2465","179,8891"
"16,7523","269,2465","179,8891"
"16,7523","269,2465","179,8891"
"16,7523","269,2465","179,8891"
"16,38029","255,3365","178,5386"
"16,38029","255,3365","178,5386"
"16,38029","255,3365","178,5386"
"16,38029","255,3365","178,5386"
"16,38029","255,3365","178,5386"
"16,38029","255,3365","178,5386"
"14,90148","239,1085","174,6754"
"14,90148","239,1085","174,6754"
"14,90148","239,1085","174,6754"
"14,90148","239,1085","174,6754"
"14,90148","239,1085","174,6754"
"16,51924","223,3682","168,7459"
"16,51924","223,3682","168,7459"
"16,51924","223,3682","168,7459"
"16,51924","223,3682","168,7459"
"16,51924","223,3682","168,7459"
"16,51924","223,3682","168,7459"
"16,47048","213,8585","163,3971"
"16,47048","213,8585","163,3971"
"16,47048","213,8585","163,3971"
"16,47048","213,8585","163,3971"
"16,47048","213,8585","163,3971"
"16,47048","213,8585","163,3971"
"13,41332","206,5556","160,7682"
"13,41332","206,5556","160,7682"
"13,41332","206,5556","160,7682"
"13,41332","206,5556","160,7682"
"13,41332","206,5556","160,7682"
"9,920123","197,0724","161,0389"
"9,920123","197,0724","161,0389"
"9,920123","197,0724","161,0389"
"9,920123","197,0724","161,0389"
"9,920123","197,0724","161,0389"
"9,920123","197,0724","161,0389"
"4,942605","182,8639","163,1982"
"4,942605","182,8639","163,1982"
"4,942605","182,8639","163,1982"
"4,942605","182,8639","163,1982"
"4,942605","182,8639","163,1982"
"0,3859414","165,3759","166,7468"
"0,3859414","165,3759","166,7468"
"0,3859414","165,3759","166,7468"
"0,3859414","165,3759","166,7468"
"0,3859414","165,3759","166,7468"
"0,3859414","165,3759","166,7468"
"358,6452","151,362","166,3598"
"358,6452","151,362","166,3598"
"358,6452","151,362","166,3598"
"358,6452","151,362","166,3598"
"358,6452","151,362","166,3598"
"357,1395","144,6594","164,2601"
"357,1395","144,6594","164,2601"
"357,1395","144,6594","164,2601"
"357,1395","144,6594","164,2601"
"357,1395","144,6594","164,2601"
"357,1395","144,6594","164,2601"
"355,243","144,134","161,3079"
"355,243","144,134","161,3079"
"355,243","144,134","161,3079"
"355,243","144,134","161,3079"
"355,243","144,134","161,3079"
"353,4801","146,7271","156,8405"
"353,4801","146,7271","156,8405"
"353,4801","146,7271","156,8405"
"353,4801","146,7271","156,8405"
"353,4801","146,7271","156,8405"
"353,4801","146,7271","156,8405"
"352,7192","150,0475","152,3783"
"352,7192","150,0475","152,3783"
"352,7192","150,0475","152,3783"
"352,7192","150,0475","152,3783"
"352,7192","150,0475","152,3783"
"353,1996","153,735","147,998"
"353,1996","153,735","147,998"
"353,1996","153,735","147,998"
"353,1996","153,735","147,998"
"353,1996","153,735","147,998"
"353,1996","153,735","147,998"
"354,5788","157,6021","145,0546"
"354,5788","157,6021","145,0546"
"354,5788","157,6021","145,0546"
"354,5788","157,6021","145,0546"
"354,5788","157,6021","145,0546"
"354,5788","157,6021","145,0546"
"359,0781","169,1592","142,2351"
"359,0781","169,1592","142,2351"
"359,0781","169,1592","142,2351"
"359,0781","169,1592","142,2351"
"359,0781","169,1592","142,2351"
"5,136081","185,7542","142,0087"
"5,136081","185,7542","142,0087"
"5,136081","185,7542","142,0087"
"5,136081","185,7542","142,0087"
"5,136081","185,7542","142,0087"
"5,136081","185,7542","142,0087"
"10,97208","202,0572","147,6116"
"10,97208","202,0572","147,6116"
"10,97208","202,0572","147,6116"
"10,97208","202,0572","147,6116"
"10,97208","202,0572","147,6116"
"13,1591","217,2115","155,1954"
"13,1591","217,2115","155,1954"
"13,1591","217,2115","155,1954"
"13,1591","217,2115","155,1954"
"13,1591","217,2115","155,1954"
"13,1591","217,2115","155,1954"
"10,50653","229,6999","163,7229"
"10,50653","229,6999","163,7229"
"10,50653","229,6999","163,7229"
"10,50653","229,6999","163,7229"
"10,50653","229,6999","163,7229"
"10,50653","229,6999","163,7229"
"6,885117","242,7104","169,382"
"6,885117","242,7104","169,382"
"6,885117","242,7104","169,382"
"6,885117","242,7104","169,382"
"6,885117","242,7104","169,382"
"6,143272","260,25","172,7139"
"6,143272","260,25","172,7139"
"6,143272","260,25","172,7139"
"6,143272","260,25","172,7139"
"6,143272","260,25","172,7139"
"6,143272","260,25","172,7139"
"3,59613","277,4343","173,4865"
"3,59613","277,4343","173,4865"
"3,59613","277,4343","173,4865"
"3,59613","277,4343","173,4865"
"3,59613","277,4343","173,4865"
"3,59613","277,4343","173,4865"
"1,242613","294,5435","172,3885"
"1,242613","294,5435","172,3885"
"1,242613","294,5435","172,3885"
"1,242613","294,5435","172,3885"
"1,242613","294,5435","172,3885"
"2,726383","309,422","172,8793"
"2,726383","309,422","172,8793"
"2,726383","309,422","172,8793"
"2,726383","309,422","172,8793"
"2,726383","309,422","172,8793"
"2,726383","309,422","172,8793"
"5,559445","323,5513","176,7193"
"5,559445","323,5513","176,7193"
"5,559445","323,5513","176,7193"
"5,559445","323,5513","176,7193"
"5,559445","323,5513","176,7193"
"6,699844","345,7629","184,5985"
"6,699844","345,7629","184,5985"
"6,699844","345,7629","184,5985"
"6,699844","345,7629","184,5985"
"6,699844","345,7629","184,5985"
"6,699844","345,7629","184,5985"
"3,820036","14,50706","191,9536"
"3,820036","14,50706","191,9536"
"3,820036","14,50706","191,9536"
"3,820036","14,50706","191,9536"
"3,820036","14,50706","191,9536"
"0,7862856","34,15155","193,094"
"0,7862856","34,15155","193,094"
"0,7862856","34,15155","193,094"
"0,7862856","34,15155","193,094"
"0,7862856","34,15155","193,094"
"0,7862856","34,15155","193,094"
"359,082","42,64065","193,083"
"359,082","42,64065","193,083"
"359,082","42,64065","193,083"
"359,082","42,64065","193,083"
"359,082","42,64065","193,083"
"356,8176","50,66444","192,6017"
"356,8176","50,66444","192,6017"
"356,8176","50,66444","192,6017"
"356,8176","50,66444","192,6017"
"356,8176","50,66444","192,6017"
"356,8176","50,66444","192,6017"
"356,0849","57,45774","192,1358"
"356,0849","57,45774","192,1358"
"356,0849","57,45774","192,1358"
"356,0849","57,45774","192,1358"
"356,0849","57,45774","192,1358"
"353,9724","59,87881","194,3408"
"353,9724","59,87881","194,3408"
"353,9724","59,87881","194,3408"
"353,9724","59,87881","194,3408"
"353,9724","59,87881","194,3408"
"353,9724","59,87881","194,3408"
"347,9469","56,69236","199,0485"
"347,9469","56,69236","199,0485"
"347,9469","56,69236","199,0485"
"347,9469","56,69236","199,0485"
"347,9469","56,69236","199,0485"
"347,9469","56,69236","199,0485"
"344,1672","53,67194","200,8398"
"344,1672","53,67194","200,8398"
"344,1672","53,67194","200,8398"
"344,1672","53,67194","200,8398"
"344,1672","53,67194","200,8398"
"342,2037","52,80876","201,0314"
"342,2037","52,80876","201,0314"
"342,2037","52,80876","201,0314"
"342,2037","52,80876","201,0314"
"342,2037","52,80876","201,0314"
"342,2037","52,80876","201,0314"
"342,044","52,37679","200,5617"
"342,044","52,37679","200,5617"
"342,044","52,37679","200,5617"
"342,044","52,37679","200,5617"
"342,044","52,37679","200,5617"
"342,8018","54,04164","198,8124"
"342,8018","54,04164","198,8124"
"342,8018","54,04164","198,8124"
"342,8018","54,04164","198,8124"
"342,8018","54,04164","198,8124"
"342,8018","54,04164","198,8124"
"342,403","56,97435","197,0667"
"342,403","56,97435","197,0667"
"342,403","56,97435","197,0667"
"342,403","56,97435","197,0667"
"342,403","56,97435","197,0667"
"342,403","56,97435","197,0667"
"343,5704","60,87377","194,7076"
"343,5704","60,87377","194,7076"
"343,5704","60,87377","194,7076"
"343,5704","60,87377","194,7076"
"343,5704","60,87377","194,7076"
"346,1788","66,53629","192,2309"
"346,1788","66,53629","192,2309"
"346,1788","66,53629","192,2309"
"346,1788","66,53629","192,2309"
"346,1788","66,53629","192,2309"
"346,1788","66,53629","192,2309"
"348,056","72,19136","190,1314"
"348,056","72,19136","190,1314"
"348,056","72,19136","190,1314"
"348,056","72,19136","190,1314"
"348,056","72,19136","190,1314"
"348,056","72,19136","190,1314"
"348,7819","77,12733","189,4641"
"348,7819","77,12733","189,4641"
"348,7819","77,12733","189,4641"
"348,7819","77,12733","189,4641"
"348,7819","77,12733","189,4641"
"349,5145","79,42109","188,493"
"349,5145","79,42109","188,493"
"349,5145","79,42109","188,493"
"349,5145","79,42109","188,493"
"349,5145","79,42109","188,493"
"349,5145","79,42109","188,493"
"348,8552","83,91949","187,9346"
"348,8552","83,91949","187,9346"
"348,8552","83,91949","187,9346"
"348,8552","83,91949","187,9346"
"348,8552","83,91949","187,9346"
"347,5018","96,02048","186,9357"
"347,5018","96,02048","186,9357"
"347,5018","96,02048","186,9357"
"347,5018","96,02048","186,9357"
"347,5018","96,02048","186,9357"
"347,5018","96,02048","186,9357"
"347,2688","111,5415","184,7884"
"347,2688","111,5415","184,7884"
"347,2688","111,5415","184,7884"
"347,2688","111,5415","184,7884"
"347,2688","111,5415","184,7884"
"350,7121","121,1184","185,5138"
"350,7121","121,1184","185,5138"
"350,7121","121,1184","185,5138"
"350,7121","121,1184","185,5138"
"350,7121","121,1184","185,5138"
"350,7121","121,1184","185,5138"
"359,1153","128,1283","190,2539"
"359,1153","128,1283","190,2539"
"359,1153","128,1283","190,2539"
"359,1153","128,1283","190,2539"
"359,1153","128,1283","190,2539"
"17,00756","128,5122","195,7806"
"17,00756","128,5122","195,7806"
"17,00756","128,5122","195,7806"
"17,00756","128,5122","195,7806"
"17,00756","128,5122","195,7806"
"17,00756","128,5122","195,7806"
"39,45464","117,2313","197,9672"
"39,45464","117,2313","197,9672"
"39,45464","117,2313","197,9672"
"39,45464","117,2313","197,9672"
"39,45464","117,2313","197,9672"
"39,45464","117,2313","197,9672"
"52,47673","101,781","193,3539"
"52,47673","101,781","193,3539"
"52,47673","101,781","193,3539"
"52,47673","101,781","193,3539"
"52,47673","101,781","193,3539"
"60,12842","77,63115","177,4293"
"60,12842","77,63115","177,4293"
"60,12842","77,63115","177,4293"
"60,12842","77,63115","177,4293"
"60,12842","77,63115","177,4293"
"60,12842","77,63115","177,4293"
"59,70658","49,61793","156,6501"
"59,70658","49,61793","156,6501"
"59,70658","49,61793","156,6501"
"59,70658","49,61793","156,6501"
"59,70658","49,61793","156,6501"
"57,50634","33,73603","140,7562"
"57,50634","33,73603","140,7562"
"57,50634","33,73603","140,7562"
"57,50634","33,73603","140,7562"
"57,50634","33,73603","140,7562"
"57,50634","33,73603","140,7562"
"53,90396","22,392","127,4419"
"53,90396","22,392","127,4419"
"53,90396","22,392","127,4419"
"53,90396","22,392","127,4419"
"53,90396","22,392","127,4419"
"53,90396","22,392","127,4419"
"45,38573","12,22739","117,5067"
"45,38573","12,22739","117,5067"
"45,38573","12,22739","117,5067"
"45,38573","12,22739","117,5067"
"45,38573","12,22739","117,5067"
"37,15428","5,849711","111,5673"
"37,15428","5,849711","111,5673"
"37,15428","5,849711","111,5673"
"37,15428","5,849711","111,5673"
"37,15428","5,849711","111,5673"
"37,15428","5,849711","111,5673"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"31,90785","2,722414","107,4439"
"27,62548","1,052225","105,8342"
"27,62548","1,052225","105,8342"
"27,62548","1,052225","105,8342"
"26,02713","1,037434","107,0876"
"26,02713","1,037434","107,0876"
"26,02713","1,037434","107,0876"
"26,02713","1,037434","107,0876"
"26,02713","1,037434","107,0876"
"26,02713","1,037434","107,0876"
"25,43076","1,282384","107,4659"
"25,43076","1,282384","107,4659"
"25,43076","1,282384","107,4659"
"25,43076","1,282384","107,4659"
"25,43076","1,282384","107,4659"
"25,41338","0,3563803","105,2367"
"25,41338","0,3563803","105,2367"
"25,41338","0,3563803","105,2367"
"25,41338","0,3563803","105,2367"
"25,41338","0,3563803","105,2367"
"25,41338","0,3563803","105,2367"
"24,68009","359,1232","103,1115"
"24,68009","359,1232","103,1115"
"24,68009","359,1232","103,1115"
"24,68009","359,1232","103,1115"
"24,68009","359,1232","103,1115"
"23,08107","358,2794","100,2471"
"23,08107","358,2794","100,2471"
"23,08107","358,2794","100,2471"
"23,08107","358,2794","100,2471"
"23,08107","358,2794","100,2471"
"23,08107","358,2794","100,2471"
"21,40521","356,5158","96,02578"
"21,40521","356,5158","96,02578"
"21,40521","356,5158","96,02578"
"21,40521","356,5158","96,02578"
"21,40521","356,5158","96,02578"
"20,42813","356,7476","94,35715"
"20,42813","356,7476","94,35715"
"20,42813","356,7476","94,35715"
"20,42813","356,7476","94,35715"
"20,42813","356,7476","94,35715"
"20,42813","356,7476","94,35715"
"20,15546","356,8894","93,8111"
"20,15546","356,8894","93,8111"
"20,15546","356,8894","93,8111"
"20,15546","356,8894","93,8111"
"20,15546","356,8894","93,8111"
"20,07866","356,6021","93,59782"
"20,07866","356,6021","93,59782"
"20,07866","356,6021","93,59782"
"20,07866","356,6021","93,59782"
"20,07866","356,6021","93,59782"
"20,07866","356,6021","93,59782"
"19,81756","356,6377","93,36236"
"19,81756","356,6377","93,36236"
"19,81756","356,6377","93,36236"
"19,81756","356,6377","93,36236"
"19,81756","356,6377","93,36236"
"19,81756","356,6377","93,36236"
"19,90306","357,0769","93,522"
