Var11,Var12,Var13
"20,90645","283,0737","179,2721"
"20,90645","283,0737","179,2721"
"20,90645","283,0737","179,2721"
"20,90645","283,0737","179,2721"
"20,90645","283,0737","179,2721"
"11,57024","301,0576","178,0698"
"11,57024","301,0576","178,0698"
"11,57024","301,0576","178,0698"
"11,57024","301,0576","178,0698"
"11,57024","301,0576","178,0698"
"3,303732","324,6384","171,8464"
"3,303732","324,6384","171,8464"
"3,303732","324,6384","171,8464"
"3,303732","324,6384","171,8464"
"3,303732","324,6384","171,8464"
"3,303732","324,6384","171,8464"
"0,965803","342,5171","166,6079"
"0,965803","342,5171","166,6079"
"0,965803","342,5171","166,6079"
"0,965803","342,5171","166,6079"
"0,965803","342,5171","166,6079"
"0,965803","342,5171","166,6079"
"1,353359","355,9666","162,5733"
"1,353359","355,9666","162,5733"
"1,353359","355,9666","162,5733"
"1,353359","355,9666","162,5733"
"1,353359","355,9666","162,5733"
"2,436708","1,888807","159,533"
"2,436708","1,888807","159,533"
"2,436708","1,888807","159,533"
"2,436708","1,888807","159,533"
"2,436708","1,888807","159,533"
"2,436708","1,888807","159,533"
"3,665751","4,16515","156,7934"
"3,665751","4,16515","156,7934"
"3,665751","4,16515","156,7934"
"3,665751","4,16515","156,7934"
"3,665751","4,16515","156,7934"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"3,804698","6,054265","153,1875"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"5,155205","7,070829","146,1386"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"11,24981","10,53372","138,5753"
"13,84481","12,04026","136,7006"
"13,84481","12,04026","136,7006"
"13,84481","12,04026","136,7006"
"13,84481","12,04026","136,7006"
"13,84481","12,04026","136,7006"
"13,84481","12,04026","136,7006"
"13,89223","11,34809","136,1473"
"13,89223","11,34809","136,1473"
"13,89223","11,34809","136,1473"
"13,89223","11,34809","136,1473"
"13,89223","11,34809","136,1473"
"11,62021","6,925983","136,9743"
"11,62021","6,925983","136,9743"
"11,62021","6,925983","136,9743"
"11,62021","6,925983","136,9743"
"11,62021","6,925983","136,9743"
"11,62021","6,925983","136,9743"
"7,09712","358,9471","137,291"
"7,09712","358,9471","137,291"
"7,09712","358,9471","137,291"
"7,09712","358,9471","137,291"
"7,09712","358,9471","137,291"
"0,9782478","350,6594","138,1753"
"0,9782478","350,6594","138,1753"
"0,9782478","350,6594","138,1753"
"0,9782478","350,6594","138,1753"
"0,9782478","350,6594","138,1753"
"0,9782478","350,6594","138,1753"
"356,6313","344,4431","139,091"
"356,6313","344,4431","139,091"
"356,6313","344,4431","139,091"
"356,6313","344,4431","139,091"
"356,6313","344,4431","139,091"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"354,0839","342,0267","139,6204"
"352,662","342,4162","139,8204"
"352,662","342,4162","139,8204"
"352,662","342,4162","139,8204"
"353,1184","343,9933","139,0019"
"353,1184","343,9933","139,0019"
"353,1184","343,9933","139,0019"
"353,1184","343,9933","139,0019"
"353,1184","343,9933","139,0019"
"351,9174","345,8628","136,1114"
"351,9174","345,8628","136,1114"
"351,9174","345,8628","136,1114"
"351,9174","345,8628","136,1114"
"351,9174","345,8628","136,1114"
"351,9174","345,8628","136,1114"
"352,3808","348,8061","136,1381"
"352,3808","348,8061","136,1381"
"352,3808","348,8061","136,1381"
"352,3808","348,8061","136,1381"
"352,3808","348,8061","136,1381"
"352,3808","348,8061","136,1381"
"352,5853","351,0871","136,3131"
"352,5853","351,0871","136,3131"
"352,5853","351,0871","136,3131"
"352,5853","351,0871","136,3131"
"352,5853","351,0871","136,3131"
"352,8586","353,2537","135,0667"
"352,8586","353,2537","135,0667"
"352,8586","353,2537","135,0667"
"352,8586","353,2537","135,0667"
"352,8586","353,2537","135,0667"
"352,8586","353,2537","135,0667"
"353,1467","355,0683","133,6419"
"353,1467","355,0683","133,6419"
"353,1467","355,0683","133,6419"
"353,1467","355,0683","133,6419"
"353,1467","355,0683","133,6419"
"352,4371","355,462","131,745"
"352,4371","355,462","131,745"
"352,4371","355,462","131,745"
"352,4371","355,462","131,745"
"352,4371","355,462","131,745"
"352,4371","355,462","131,745"
"352,676","355,6838","130,076"
"352,676","355,6838","130,076"
"352,676","355,6838","130,076"
"352,676","355,6838","130,076"
"352,676","355,6838","130,076"
"352,676","355,6838","130,076"
"352,8515","356,3916","129,5604"
"352,8515","356,3916","129,5604"
"352,8515","356,3916","129,5604"
"352,8515","356,3916","129,5604"
"352,8515","356,3916","129,5604"
"353,4675","356,5985","129,7858"
"353,4675","356,5985","129,7858"
"353,4675","356,5985","129,7858"
"353,4675","356,5985","129,7858"
"353,4675","356,5985","129,7858"
"353,4675","356,5985","129,7858"
"354,1386","356,8991","130,2637"
"354,1386","356,8991","130,2637"
"354,1386","356,8991","130,2637"
"354,1386","356,8991","130,2637"
"354,1386","356,8991","130,2637"
"355,2871","356,857","130,8996"
"355,2871","356,857","130,8996"
"355,2871","356,857","130,8996"
"355,2871","356,857","130,8996"
"355,2871","356,857","130,8996"
"355,2871","356,857","130,8996"
"356,3106","357,3828","131,6236"
"356,3106","357,3828","131,6236"
"356,3106","357,3828","131,6236"
"356,3106","357,3828","131,6236"
"356,3106","357,3828","131,6236"
"356,3106","357,3828","131,6236"
"357,313","357,9385","131,5876"
"357,313","357,9385","131,5876"
"357,313","357,9385","131,5876"
"357,313","357,9385","131,5876"
"357,313","357,9385","131,5876"
"357,6482","358,4227","131,2109"
"357,6482","358,4227","131,2109"
"357,6482","358,4227","131,2109"
"357,6482","358,4227","131,2109"
"357,6482","358,4227","131,2109"
"357,6482","358,4227","131,2109"
"357,7266","358,6591","129,8196"
"357,7266","358,6591","129,8196"
"357,7266","358,6591","129,8196"
"357,7266","358,6591","129,8196"
"357,7266","358,6591","129,8196"
"357,7266","358,6591","129,8196"
"357,305","358,624","128,6966"
"357,305","358,624","128,6966"
"357,305","358,624","128,6966"
"357,305","358,624","128,6966"
"357,305","358,624","128,6966"
"357,0987","358,2233","128,1966"
"357,0987","358,2233","128,1966"
"357,0987","358,2233","128,1966"
"357,0987","358,2233","128,1966"
"357,0987","358,2233","128,1966"
"357,0987","358,2233","128,1966"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"357,6861","358,0506","129,4724"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"3,717632","5,313096","136,655"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"6,739317","15,82171","140,2188"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"14,07943","32,15487","147,0549"
"18,52281","34,91115","148,0016"
"18,52281","34,91115","148,0016"
"18,52281","34,91115","148,0016"
"18,52281","34,91115","148,0016"
"18,52281","34,91115","148,0016"
"18,52281","34,91115","148,0016"
"22,03908","39,83896","150,6155"
"22,03908","39,83896","150,6155"
"22,03908","39,83896","150,6155"
"22,03908","39,83896","150,6155"
"22,03908","39,83896","150,6155"
"22,99959","49,04568","156,5694"
"22,99959","49,04568","156,5694"
"22,99959","49,04568","156,5694"
"22,99959","49,04568","156,5694"
"22,99959","49,04568","156,5694"
"22,99959","49,04568","156,5694"
"17,23973","63,39786","166,8009"
"17,23973","63,39786","166,8009"
"17,23973","63,39786","166,8009"
"17,23973","63,39786","166,8009"
"17,23973","63,39786","166,8009"
"8,724124","78,69228","175,8685"
"8,724124","78,69228","175,8685"
"8,724124","78,69228","175,8685"
"8,724124","78,69228","175,8685"
"8,724124","78,69228","175,8685"
"8,724124","78,69228","175,8685"
"0,4226103","91,45359","178,6277"
"0,4226103","91,45359","178,6277"
"0,4226103","91,45359","178,6277"
"0,4226103","91,45359","178,6277"
"0,4226103","91,45359","178,6277"
"0,4226103","91,45359","178,6277"
"355,6781","105,4375","178,1053"
"355,6781","105,4375","178,1053"
"355,6781","105,4375","178,1053"
"355,6781","105,4375","178,1053"
"355,6781","105,4375","178,1053"
"353,6098","127,4298","174,5772"
"353,6098","127,4298","174,5772"
"353,6098","127,4298","174,5772"
"353,6098","127,4298","174,5772"
"353,6098","127,4298","174,5772"
"353,6098","127,4298","174,5772"
"352,1971","143,7833","172,0351"
"352,1971","143,7833","172,0351"
"352,1971","143,7833","172,0351"
"352,1971","143,7833","172,0351"
"352,1971","143,7833","172,0351"
"352,1971","143,7833","172,0351"
"351,827","145,5491","172,6609"
"351,827","145,5491","172,6609"
"351,827","145,5491","172,6609"
"351,827","145,5491","172,6609"
"351,827","145,5491","172,6609"
"351,9217","140,7458","174,097"
"351,9217","140,7458","174,097"
"351,9217","140,7458","174,097"
"351,9217","140,7458","174,097"
"351,9217","140,7458","174,097"
"351,9217","140,7458","174,097"
"352,8286","134,3011","173,922"
"352,8286","134,3011","173,922"
"352,8286","134,3011","173,922"
"352,8286","134,3011","173,922"
"352,8286","134,3011","173,922"
"352,0503","128,9182","173,4837"
"352,0503","128,9182","173,4837"
"352,0503","128,9182","173,4837"
"352,0503","128,9182","173,4837"
"352,0503","128,9182","173,4837"
"352,0503","128,9182","173,4837"
"351,6582","125,1066","172,415"
"351,6582","125,1066","172,415"
"351,6582","125,1066","172,415"
"351,6582","125,1066","172,415"
"351,6582","125,1066","172,415"
"351,6582","125,1066","172,415"
"351,6046","121,9784","171,5027"
"351,6046","121,9784","171,5027"
"351,6046","121,9784","171,5027"
"351,6046","121,9784","171,5027"
"351,6046","121,9784","171,5027"
"350,7939","120,2925","171,3535"
"350,7939","120,2925","171,3535"
"350,7939","120,2925","171,3535"
"350,7939","120,2925","171,3535"
"350,7939","120,2925","171,3535"
"350,7939","120,2925","171,3535"
"349,7003","119,7562","171,8683"
"349,7003","119,7562","171,8683"
"349,7003","119,7562","171,8683"
"349,7003","119,7562","171,8683"
"349,7003","119,7562","171,8683"
"348,5442","119,9125","172,1268"
"348,5442","119,9125","172,1268"
"348,5442","119,9125","172,1268"
"348,5442","119,9125","172,1268"
"348,5442","119,9125","172,1268"
"348,5442","119,9125","172,1268"
"347,5735","120,5686","172,3683"
"347,5735","120,5686","172,3683"
"347,5735","120,5686","172,3683"
"347,5735","120,5686","172,3683"
"347,5735","120,5686","172,3683"
"346,6456","121,9031","172,5209"
"346,6456","121,9031","172,5209"
"346,6456","121,9031","172,5209"
"346,6456","121,9031","172,5209"
"346,6456","121,9031","172,5209"
"346,6456","121,9031","172,5209"
"347,3","123,981","172,5253"
"347,3","123,981","172,5253"
"347,3","123,981","172,5253"
"347,3","123,981","172,5253"
"347,3","123,981","172,5253"
"347,5813","125,7086","172,649"
"347,5813","125,7086","172,649"
"347,5813","125,7086","172,649"
"347,5813","125,7086","172,649"
"347,5813","125,7086","172,649"
"347,5813","125,7086","172,649"
"347,9153","126,9649","172,7698"
"347,9153","126,9649","172,7698"
"347,9153","126,9649","172,7698"
"347,9153","126,9649","172,7698"
"347,9153","126,9649","172,7698"
"348,3648","127,4774","173,0328"
"348,3648","127,4774","173,0328"
"348,3648","127,4774","173,0328"
"348,3648","127,4774","173,0328"
"348,3648","127,4774","173,0328"
"348,3648","127,4774","173,0328"
"348,5993","128,0461","173,9057"
"348,5993","128,0461","173,9057"
"348,5993","128,0461","173,9057"
"348,5993","128,0461","173,9057"
"348,5993","128,0461","173,9057"
"348,5993","128,0461","173,9057"
"348,9223","128,4085","173,7169"
"348,9223","128,4085","173,7169"
"348,9223","128,4085","173,7169"
"348,9223","128,4085","173,7169"
"348,9223","128,4085","173,7169"
"348,6881","127,7859","173,881"
"348,6881","127,7859","173,881"
"348,6881","127,7859","173,881"
"348,6881","127,7859","173,881"
"348,6881","127,7859","173,881"
"348,6881","127,7859","173,881"
"348,803","127,0444","173,4919"
"348,803","127,0444","173,4919"
"348,803","127,0444","173,4919"
"348,803","127,0444","173,4919"
"348,803","127,0444","173,4919"
"348,803","127,0444","173,4919"
"349,4214","126,1198","173,6327"
"349,4214","126,1198","173,6327"
"349,4214","126,1198","173,6327"
"349,4214","126,1198","173,6327"
"349,4214","126,1198","173,6327"
"350,4236","124,6549","173,8544"
"350,4236","124,6549","173,8544"
"350,4236","124,6549","173,8544"
"350,4236","124,6549","173,8544"
"350,4236","124,6549","173,8544"
"350,4236","124,6549","173,8544"
"352,1925","117,5957","173,98"
"352,1925","117,5957","173,98"
"352,1925","117,5957","173,98"
"352,1925","117,5957","173,98"
"352,1925","117,5957","173,98"
"355,783","101,5169","174,1142"
"355,783","101,5169","174,1142"
"355,783","101,5169","174,1142"
"355,783","101,5169","174,1142"
"355,783","101,5169","174,1142"
"355,783","101,5169","174,1142"
"359,4496","79,05891","172,5599"
"359,4496","79,05891","172,5599"
"359,4496","79,05891","172,5599"
"359,4496","79,05891","172,5599"
"359,4496","79,05891","172,5599"
"359,4496","79,05891","172,5599"
"2,712827","54,44801","168,2172"
"2,712827","54,44801","168,2172"
"2,712827","54,44801","168,2172"
"2,712827","54,44801","168,2172"
"2,712827","54,44801","168,2172"
"5,410509","31,64233","162,7272"
"5,410509","31,64233","162,7272"
"5,410509","31,64233","162,7272"
"5,410509","31,64233","162,7272"
"5,410509","31,64233","162,7272"
"5,410509","31,64233","162,7272"
"4,661026","16,92827","157,6874"
"4,661026","16,92827","157,6874"
"4,661026","16,92827","157,6874"
"4,661026","16,92827","157,6874"
"4,661026","16,92827","157,6874"
"3,341733","9,235118","153,7034"
"3,341733","9,235118","153,7034"
"3,341733","9,235118","153,7034"
"3,341733","9,235118","153,7034"
"3,341733","9,235118","153,7034"
"3,341733","9,235118","153,7034"
"3,062969","5,361084","150,6797"
"3,062969","5,361084","150,6797"
"3,062969","5,361084","150,6797"
"3,062969","5,361084","150,6797"
"3,062969","5,361084","150,6797"
"3,062969","5,361084","150,6797"
"3,960512","6,042041","148,6812"
"3,960512","6,042041","148,6812"
"3,960512","6,042041","148,6812"
"3,960512","6,042041","148,6812"
"3,960512","6,042041","148,6812"
"4,971409","7,156232","147,3309"
"4,971409","7,156232","147,3309"
"4,971409","7,156232","147,3309"
"4,971409","7,156232","147,3309"
"4,971409","7,156232","147,3309"
"4,971409","7,156232","147,3309"
"6,626398","10,00553","146,443"
"6,626398","10,00553","146,443"
"6,626398","10,00553","146,443"
"6,626398","10,00553","146,443"
"6,626398","10,00553","146,443"
"6,626398","10,00553","146,443"
"7,299945","13,40548","145,6339"
"7,299945","13,40548","145,6339"
"7,299945","13,40548","145,6339"
"7,299945","13,40548","145,6339"
"7,299945","13,40548","145,6339"
"8,822204","14,60681","144,4828"
"8,822204","14,60681","144,4828"
"8,822204","14,60681","144,4828"
"8,822204","14,60681","144,4828"
"8,822204","14,60681","144,4828"
"8,822204","14,60681","144,4828"
"10,3868","15,32202","143,7965"
"10,3868","15,32202","143,7965"
"10,3868","15,32202","143,7965"
"10,3868","15,32202","143,7965"
"10,3868","15,32202","143,7965"
"11,73853","17,83595","143,7249"
"11,73853","17,83595","143,7249"
"11,73853","17,83595","143,7249"
"11,73853","17,83595","143,7249"
"11,73853","17,83595","143,7249"
"11,73853","17,83595","143,7249"
"13,56229","21,49173","143,9334"
"13,56229","21,49173","143,9334"
"13,56229","21,49173","143,9334"
"13,56229","21,49173","143,9334"
"13,56229","21,49173","143,9334"
"13,56229","21,49173","143,9334"
"14,31375","23,26717","143,892"
"14,31375","23,26717","143,892"
"14,31375","23,26717","143,892"
"14,31375","23,26717","143,892"
"14,31375","23,26717","143,892"
"13,21016","20,7004","140,9541"
"13,21016","20,7004","140,9541"
"13,21016","20,7004","140,9541"
"13,21016","20,7004","140,9541"
"13,21016","20,7004","140,9541"
"13,21016","20,7004","140,9541"
"14,52923","19,56859","138,0453"
"14,52923","19,56859","138,0453"
"14,52923","19,56859","138,0453"
"14,52923","19,56859","138,0453"
"14,52923","19,56859","138,0453"
"14,33254","16,91464","134,9167"
"14,33254","16,91464","134,9167"
"14,33254","16,91464","134,9167"
"14,33254","16,91464","134,9167"
"14,33254","16,91464","134,9167"
"14,33254","16,91464","134,9167"
"15,04214","14,64272","133,924"
"15,04214","14,64272","133,924"
"15,04214","14,64272","133,924"
"15,04214","14,64272","133,924"
"15,04214","14,64272","133,924"
"15,04214","14,64272","133,924"
"15,70028","14,18257","133,3185"
"15,70028","14,18257","133,3185"
"15,70028","14,18257","133,3185"
"15,70028","14,18257","133,3185"
"15,70028","14,18257","133,3185"
"16,77695","13,39353","132,401"
"16,77695","13,39353","132,401"
"16,77695","13,39353","132,401"
"16,77695","13,39353","132,401"
"16,77695","13,39353","132,401"
"16,77695","13,39353","132,401"
"17,9489","12,02492","131,5409"
"17,9489","12,02492","131,5409"
"17,9489","12,02492","131,5409"
"17,9489","12,02492","131,5409"
"17,9489","12,02492","131,5409"
"18,52374","10,93063","128,8662"
"18,52374","10,93063","128,8662"
"18,52374","10,93063","128,8662"
"18,52374","10,93063","128,8662"
"18,52374","10,93063","128,8662"
"18,52374","10,93063","128,8662"
"18,54723","10,28432","126,834"
"18,54723","10,28432","126,834"
"18,54723","10,28432","126,834"
"18,54723","10,28432","126,834"
"18,54723","10,28432","126,834"
"18,54723","10,28432","126,834"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"18,3657","9,599121","125,8213"
"17,89028","9,745169","126,0638"
"17,89028","9,745169","126,0638"
"17,89028","9,745169","126,0638"
"17,89028","9,745169","126,0638"
"17,89028","9,745169","126,0638"
"17,89028","9,745169","126,0638"
"17,62064","9,234023","126,1177"
"17,62064","9,234023","126,1177"
"17,62064","9,234023","126,1177"
"17,62064","9,234023","126,1177"
"17,62064","9,234023","126,1177"
"17,16698","9,032207","125,8436"
"17,16698","9,032207","125,8436"
"17,16698","9,032207","125,8436"
"17,16698","9,032207","125,8436"
"17,16698","9,032207","125,8436"
"17,16698","9,032207","125,8436"
"15,82377","9,364384","126,4089"
"15,82377","9,364384","126,4089"
"15,82377","9,364384","126,4089"
"15,82377","9,364384","126,4089"
"15,82377","9,364384","126,4089"
"15,82377","9,364384","126,4089"
"12,97271","9,599724","128,2225"
"12,97271","9,599724","128,2225"
"12,97271","9,599724","128,2225"
"12,97271","9,599724","128,2225"
"12,97271","9,599724","128,2225"
"8,282871","6,76128","132,0976"
"8,282871","6,76128","132,0976"
"8,282871","6,76128","132,0976"
"8,282871","6,76128","132,0976"
"8,282871","6,76128","132,0976"
"8,282871","6,76128","132,0976"
"3,25257","0,4515","137,3041"
"3,25257","0,4515","137,3041"
"3,25257","0,4515","137,3041"
"3,25257","0,4515","137,3041"
"3,25257","0,4515","137,3041"
"357,9267","350,6192","140,0271"
"357,9267","350,6192","140,0271"
"357,9267","350,6192","140,0271"
"357,9267","350,6192","140,0271"
"357,9267","350,6192","140,0271"
"357,9267","350,6192","140,0271"
"352,6002","341,3111","141,7004"
"352,6002","341,3111","141,7004"
"352,6002","341,3111","141,7004"
"352,6002","341,3111","141,7004"
"352,6002","341,3111","141,7004"
"352,6002","341,3111","141,7004"
"347,589","333,6594","143,9496"
"347,589","333,6594","143,9496"
"347,589","333,6594","143,9496"
"347,589","333,6594","143,9496"
"347,589","333,6594","143,9496"
"342,6976","327,9661","146,1886"
"342,6976","327,9661","146,1886"
"342,6976","327,9661","146,1886"
"342,6976","327,9661","146,1886"
"342,6976","327,9661","146,1886"
"342,6976","327,9661","146,1886"
"338,7444","323,6289","148,3649"
"338,7444","323,6289","148,3649"
"338,7444","323,6289","148,3649"
"338,7444","323,6289","148,3649"
"338,7444","323,6289","148,3649"
"336,2277","314,8369","154,054"
"336,2277","314,8369","154,054"
"336,2277","314,8369","154,054"
"336,2277","314,8369","154,054"
"336,2277","314,8369","154,054"
"336,2277","314,8369","154,054"
"336,1688","296,1672","162,3889"
"336,1688","296,1672","162,3889"
"336,1688","296,1672","162,3889"
"336,1688","296,1672","162,3889"
"336,1688","296,1672","162,3889"
"336,1688","296,1672","162,3889"
"333,7753","278,1028","168,9285"
"333,7753","278,1028","168,9285"
"333,7753","278,1028","168,9285"
"333,7753","278,1028","168,9285"
"333,7753","278,1028","168,9285"
"327,2648","260,4804","176,1037"
"327,2648","260,4804","176,1037"
"327,2648","260,4804","176,1037"
"327,2648","260,4804","176,1037"
"327,2648","260,4804","176,1037"
"327,2648","260,4804","176,1037"
"322,9333","251,5743","183,2871"
"322,9333","251,5743","183,2871"
"322,9333","251,5743","183,2871"
"322,9333","251,5743","183,2871"
"322,9333","251,5743","183,2871"
"322,9333","251,5743","183,2871"
"320,219","251,0621","186,3833"
"320,219","251,0621","186,3833"
"320,219","251,0621","186,3833"
"320,219","251,0621","186,3833"
"320,219","251,0621","186,3833"
"317,1732","253,5625","187,362"
"317,1732","253,5625","187,362"
"317,1732","253,5625","187,362"
"317,1732","253,5625","187,362"
"317,1732","253,5625","187,362"
"317,1732","253,5625","187,362"
"313,7958","255,9576","187,4328"
"313,7958","255,9576","187,4328"
"313,7958","255,9576","187,4328"
"313,7958","255,9576","187,4328"
"313,7958","255,9576","187,4328"
"310,1452","257,4737","187,2768"
"310,1452","257,4737","187,2768"
"310,1452","257,4737","187,2768"
"310,1452","257,4737","187,2768"
"310,1452","257,4737","187,2768"
"310,1452","257,4737","187,2768"
"307,9628","259,7488","186,009"
"307,9628","259,7488","186,009"
"307,9628","259,7488","186,009"
"307,9628","259,7488","186,009"
"307,9628","259,7488","186,009"
"307,9628","259,7488","186,009"
"305,1055","261,1861","186,0489"
"305,1055","261,1861","186,0489"
"305,1055","261,1861","186,0489"
"305,1055","261,1861","186,0489"
"305,1055","261,1861","186,0489"
"303,7259","262,874","184,5507"
"303,7259","262,874","184,5507"
"303,7259","262,874","184,5507"
"303,7259","262,874","184,5507"
"303,7259","262,874","184,5507"
"303,7259","262,874","184,5507"
"300,9478","265,4743","183,2168"
"300,9478","265,4743","183,2168"
"300,9478","265,4743","183,2168"
"300,9478","265,4743","183,2168"
"300,9478","265,4743","183,2168"
"298,8491","267,1749","182,2338"
"298,8491","267,1749","182,2338"
"298,8491","267,1749","182,2338"
"298,8491","267,1749","182,2338"
"298,8491","267,1749","182,2338"
"298,8491","267,1749","182,2338"
"296,649","268,486","181,2197"
"296,649","268,486","181,2197"
"296,649","268,486","181,2197"
"296,649","268,486","181,2197"
"296,649","268,486","181,2197"
"296,649","268,486","181,2197"
"295,5548","268,2446","181,873"
"295,5548","268,2446","181,873"
"295,5548","268,2446","181,873"
"295,5548","268,2446","181,873"
"295,5548","268,2446","181,873"
"295,5018","267,1856","182,6382"
"295,5018","267,1856","182,6382"
"295,5018","267,1856","182,6382"
"295,5018","267,1856","182,6382"
"295,5018","267,1856","182,6382"
"295,5018","267,1856","182,6382"
"295,9195","266,4435","183,0864"
"295,9195","266,4435","183,0864"
"295,9195","266,4435","183,0864"
"295,9195","266,4435","183,0864"
"295,9195","266,4435","183,0864"
"295,9195","266,4435","183,0864"
"296,2675","266,8728","182,4213"
"296,2675","266,8728","182,4213"
"296,2675","266,8728","182,4213"
"296,2675","266,8728","182,4213"
"296,2675","266,8728","182,4213"
"297,2982","268,9111","180,8531"
"297,2982","268,9111","180,8531"
"297,2982","268,9111","180,8531"
"297,2982","268,9111","180,8531"
"297,2982","268,9111","180,8531"
"297,2982","268,9111","180,8531"
"301,5797","274,8522","176,6359"
"301,5797","274,8522","176,6359"
"301,5797","274,8522","176,6359"
"301,5797","274,8522","176,6359"
"301,5797","274,8522","176,6359"
"308,4436","283,5978","172,957"
"308,4436","283,5978","172,957"
"308,4436","283,5978","172,957"
"308,4436","283,5978","172,957"
"308,4436","283,5978","172,957"
"308,4436","283,5978","172,957"
"316,762","296,2144","170,2576"
"316,762","296,2144","170,2576"
"316,762","296,2144","170,2576"
"316,762","296,2144","170,2576"
"316,762","296,2144","170,2576"
"316,762","296,2144","170,2576"
"323,6427","308,1016","167,8684"
"323,6427","308,1016","167,8684"
"323,6427","308,1016","167,8684"
"323,6427","308,1016","167,8684"
"323,6427","308,1016","167,8684"
"329,199","314,4531","166,7045"
"329,199","314,4531","166,7045"
"329,199","314,4531","166,7045"
"329,199","314,4531","166,7045"
"329,199","314,4531","166,7045"
"329,199","314,4531","166,7045"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"333,2289","316,932","165,042"
"336,3403","322,4361","162,5292"
"336,3403","322,4361","162,5292"
"336,3403","322,4361","162,5292"
"336,3403","322,4361","162,5292"
"344,3115","321,3351","167,7164"
"344,3115","321,3351","167,7164"
"344,3115","321,3351","167,7164"
"344,3115","321,3351","167,7164"
"344,3115","321,3351","167,7164"
"344,3115","321,3351","167,7164"
"359,0958","309,5604","177,0044"
"359,0958","309,5604","177,0044"
"359,0958","309,5604","177,0044"
"359,0958","309,5604","177,0044"
"359,0958","309,5604","177,0044"
"359,0958","309,5604","177,0044"
"11,53413","297,1187","179,9432"
"11,53413","297,1187","179,9432"
"11,53413","297,1187","179,9432"
"11,53413","297,1187","179,9432"
"11,53413","297,1187","179,9432"
"18,11186","284,321","180,0622"
"18,11186","284,321","180,0622"
"18,11186","284,321","180,0622"
"18,11186","284,321","180,0622"
"18,11186","284,321","180,0622"
"18,11186","284,321","180,0622"
"19,89578","270,4531","176,952"
"19,89578","270,4531","176,952"
"19,89578","270,4531","176,952"
"19,89578","270,4531","176,952"
"19,89578","270,4531","176,952"
"17,14883","249,3713","170,7783"
"17,14883","249,3713","170,7783"
"17,14883","249,3713","170,7783"
"17,14883","249,3713","170,7783"
"17,14883","249,3713","170,7783"
"17,14883","249,3713","170,7783"
"11,58825","227,3316","165,4041"
"11,58825","227,3316","165,4041"
