Var11,Var12,Var13
"330,1573","1,052268","99,28864"
"330,1573","1,052268","99,28864"
"330,1573","1,052268","99,28864"
"330,5362","0,4347206","99,19725"
"330,5362","0,4347206","99,19725"
"330,5362","0,4347206","99,19725"
"330,5362","0,4347206","99,19725"
"330,5362","0,4347206","99,19725"
"330,7044","0,5593333","99,4089"
"330,7044","0,5593333","99,4089"
"330,7044","0,5593333","99,4089"
"330,7044","0,5593333","99,4089"
"330,7044","0,5593333","99,4089"
"330,7044","0,5593333","99,4089"
"330,8481","0,7528239","99,35933"
"330,8481","0,7528239","99,35933"
"330,8481","0,7528239","99,35933"
"330,8481","0,7528239","99,35933"
"330,8481","0,7528239","99,35933"
"330,7596","0,9288363","98,979"
"330,7596","0,9288363","98,979"
"330,7596","0,9288363","98,979"
"330,7596","0,9288363","98,979"
"330,7596","0,9288363","98,979"
"330,7596","0,9288363","98,979"
"331,0314","0,7053623","98,94894"
"331,0314","0,7053623","98,94894"
"331,0314","0,7053623","98,94894"
"331,0314","0,7053623","98,94894"
"331,0314","0,7053623","98,94894"
"331,1017","0,8477342","98,74586"
"331,1017","0,8477342","98,74586"
"331,1017","0,8477342","98,74586"
"331,1017","0,8477342","98,74586"
"331,1017","0,8477342","98,74586"
"331,1017","0,8477342","98,74586"
"331,2166","0,610597","98,71771"
"331,2166","0,610597","98,71771"
"331,2166","0,610597","98,71771"
"331,2166","0,610597","98,71771"
"331,2166","0,610597","98,71771"
"331,2166","0,610597","98,71771"
"331,4551","0,5868819","98,5583"
"331,4551","0,5868819","98,5583"
"331,4551","0,5868819","98,5583"
"331,4551","0,5868819","98,5583"
"331,4551","0,5868819","98,5583"
"331,6445","0,4006053","98,68339"
"331,6445","0,4006053","98,68339"
"331,6445","0,4006053","98,68339"
"331,6445","0,4006053","98,68339"
"331,6445","0,4006053","98,68339"
"331,6445","0,4006053","98,68339"
"331,9428","359,778","98,91694"
"331,9428","359,778","98,91694"
"331,9428","359,778","98,91694"
"331,9428","359,778","98,91694"
"331,9428","359,778","98,91694"
"332,3452","359,1015","99,06973"
"332,3452","359,1015","99,06973"
"332,3452","359,1015","99,06973"
"332,3452","359,1015","99,06973"
"332,3452","359,1015","99,06973"
"332,3452","359,1015","99,06973"
"332,4259","358,8191","99,22799"
"332,4259","358,8191","99,22799"
"332,4259","358,8191","99,22799"
"332,4259","358,8191","99,22799"
"332,4259","358,8191","99,22799"
"332,6716","358,9535","99,10299"
"332,6716","358,9535","99,10299"
"332,6716","358,9535","99,10299"
"332,6716","358,9535","99,10299"
"332,6716","358,9535","99,10299"
"332,6716","358,9535","99,10299"
"332,8327","359,1681","98,96006"
"332,8327","359,1681","98,96006"
"332,8327","359,1681","98,96006"
"332,8327","359,1681","98,96006"
"332,8327","359,1681","98,96006"
"333,1206","359,832","98,37756"
"333,1206","359,832","98,37756"
"333,1206","359,832","98,37756"
"333,1206","359,832","98,37756"
"333,1206","359,832","98,37756"
"333,1206","359,832","98,37756"
"333,2603","0,4707407","97,1395"
"333,2603","0,4707407","97,1395"
"333,2603","0,4707407","97,1395"
"333,2603","0,4707407","97,1395"
"333,2603","0,4707407","97,1395"
"333,5443","0,3078487","96,83642"
"333,5443","0,3078487","96,83642"
"333,5443","0,3078487","96,83642"
"333,5443","0,3078487","96,83642"
"333,5443","0,3078487","96,83642"
"333,5443","0,3078487","96,83642"
"334,0429","359,8669","97,43755"
"334,0429","359,8669","97,43755"
"334,0429","359,8669","97,43755"
"334,0429","359,8669","97,43755"
"334,0429","359,8669","97,43755"
"334,0429","359,8669","97,43755"
"334,3801","359,8315","97,68858"
"334,3801","359,8315","97,68858"
"334,3801","359,8315","97,68858"
"334,3801","359,8315","97,68858"
"334,3801","359,8315","97,68858"
"334,3801","359,8315","97,68858"
"334,2058","359,7982","97,78499"
"334,2058","359,7982","97,78499"
"334,2058","359,7982","97,78499"
"334,2058","359,7982","97,78499"
"334,2058","359,7982","97,78499"
"333,95","359,8055","98,03841"
"333,95","359,8055","98,03841"
"333,95","359,8055","98,03841"
"333,95","359,8055","98,03841"
"333,95","359,8055","98,03841"
"333,95","359,8055","98,03841"
"333,8371","0,3317626","98,24823"
"333,8371","0,3317626","98,24823"
"333,8371","0,3317626","98,24823"
"333,8371","0,3317626","98,24823"
"333,8371","0,3317626","98,24823"
"333,6317","1,186495","97,38341"
"333,6317","1,186495","97,38341"
"333,6317","1,186495","97,38341"
"333,6317","1,186495","97,38341"
"333,6317","1,186495","97,38341"
"333,6317","1,186495","97,38341"
"333,6654","1,02102","96,66991"
"333,6654","1,02102","96,66991"
"333,6654","1,02102","96,66991"
"333,6654","1,02102","96,66991"
"333,6654","1,02102","96,66991"
"333,6564","0,8241335","96,80402"
"333,6564","0,8241335","96,80402"
"333,6564","0,8241335","96,80402"
"333,6564","0,8241335","96,80402"
"333,6564","0,8241335","96,80402"
"333,6564","0,8241335","96,80402"
"333,3234","0,7822522","96,89964"
"333,3234","0,7822522","96,89964"
"333,3234","0,7822522","96,89964"
"333,3234","0,7822522","96,89964"
"333,3234","0,7822522","96,89964"
"333,3234","0,7822522","96,89964"
"333,0816","0,897236","96,70409"
"333,0816","0,897236","96,70409"
"333,0816","0,897236","96,70409"
"333,0816","0,897236","96,70409"
"333,0816","0,897236","96,70409"
"332,9219","1,015049","96,17533"
"332,9219","1,015049","96,17533"
"332,9219","1,015049","96,17533"
"332,9219","1,015049","96,17533"
"332,9219","1,015049","96,17533"
"332,9219","1,015049","96,17533"
"332,7372","1,203962","96,04919"
"332,7372","1,203962","96,04919"
"332,7372","1,203962","96,04919"
"332,7372","1,203962","96,04919"
"332,7372","1,203962","96,04919"
"332,7377","1,160956","96,22614"
"332,7377","1,160956","96,22614"
"332,7377","1,160956","96,22614"
"332,7377","1,160956","96,22614"
"332,7377","1,160956","96,22614"
"332,7377","1,160956","96,22614"
"332,6547","1,288031","96,02781"
"332,6547","1,288031","96,02781"
"332,6547","1,288031","96,02781"
"332,6547","1,288031","96,02781"
"332,6547","1,288031","96,02781"
"332,9213","1,057675","95,99863"
"332,9213","1,057675","95,99863"
"332,9213","1,057675","95,99863"
"332,9213","1,057675","95,99863"
"332,9213","1,057675","95,99863"
"332,9213","1,057675","95,99863"
"333,0875","0,8476648","96,21693"
"333,0875","0,8476648","96,21693"
"333,0875","0,8476648","96,21693"
"333,0875","0,8476648","96,21693"
"333,0875","0,8476648","96,21693"
"333,0875","0,8476648","96,21693"
"333,1923","0,2849747","96,85091"
"333,1923","0,2849747","96,85091"
"333,1923","0,2849747","96,85091"
"333,1923","0,2849747","96,85091"
"333,1923","0,2849747","96,85091"
"333,3026","359,7242","97,48307"
"333,3026","359,7242","97,48307"
"333,3026","359,7242","97,48307"
"333,3026","359,7242","97,48307"
"333,3026","359,7242","97,48307"
"333,3026","359,7242","97,48307"
"333,2014","359,7839","97,55766"
"333,2014","359,7839","97,55766"
"333,2014","359,7839","97,55766"
"333,2014","359,7839","97,55766"
"333,2014","359,7839","97,55766"
"333,3055","359,6824","97,65919"
"333,3055","359,6824","97,65919"
"333,3055","359,6824","97,65919"
"333,3055","359,6824","97,65919"
"333,3055","359,6824","97,65919"
"333,3055","359,6824","97,65919"
"333,46","359,7358","97,47993"
"333,46","359,7358","97,47993"
"333,46","359,7358","97,47993"
"333,46","359,7358","97,47993"
"333,46","359,7358","97,47993"
"333,5439","359,6536","97,49905"
"333,5439","359,6536","97,49905"
"333,5439","359,6536","97,49905"
"333,5439","359,6536","97,49905"
"333,5439","359,6536","97,49905"
"333,5439","359,6536","97,49905"
"333,7351","359,4298","97,79439"
"333,7351","359,4298","97,79439"
"333,7351","359,4298","97,79439"
"333,7351","359,4298","97,79439"
"333,7351","359,4298","97,79439"
"333,9758","359,4143","98,29472"
"333,9758","359,4143","98,29472"
"333,9758","359,4143","98,29472"
"333,9758","359,4143","98,29472"
"333,9758","359,4143","98,29472"
"333,9758","359,4143","98,29472"
"333,8717","0,08415542","97,88515"
"333,8717","0,08415542","97,88515"
"333,8717","0,08415542","97,88515"
"333,8717","0,08415542","97,88515"
"333,8717","0,08415542","97,88515"
"333,8717","0,08415542","97,88515"
"334,0657","0,8770427","97,03891"
"334,0657","0,8770427","97,03891"
"334,0657","0,8770427","97,03891"
"334,0657","0,8770427","97,03891"
"334,0657","0,8770427","97,03891"
"334,1155","2,028164","96,02267"
"334,1155","2,028164","96,02267"
"334,1155","2,028164","96,02267"
"334,1155","2,028164","96,02267"
"334,1155","2,028164","96,02267"
"334,1155","2,028164","96,02267"
"334,2681","3,132525","94,85558"
"334,2681","3,132525","94,85558"
"334,2681","3,132525","94,85558"
"334,2681","3,132525","94,85558"
"334,2681","3,132525","94,85558"
"334,4173","3,273945","94,99377"
"334,4173","3,273945","94,99377"
"334,4173","3,273945","94,99377"
"334,4173","3,273945","94,99377"
"334,4173","3,273945","94,99377"
"334,4173","3,273945","94,99377"
"334,4992","3,189724","95,0153"
"334,4992","3,189724","95,0153"
"334,4992","3,189724","95,0153"
"334,4992","3,189724","95,0153"
"334,4992","3,189724","95,0153"
"334,4992","3,189724","95,0153"
"334,4979","2,895443","95,57985"
"334,4979","2,895443","95,57985"
"334,4979","2,895443","95,57985"
"334,4979","2,895443","95,57985"
"334,4979","2,895443","95,57985"
"334,4496","2,06456","95,93298"
"334,4496","2,06456","95,93298"
"334,4496","2,06456","95,93298"
"334,4496","2,06456","95,93298"
"334,4496","2,06456","95,93298"
"334,4496","2,06456","95,93298"
"334,1781","0,2431627","98,0148"
"334,1781","0,2431627","98,0148"
"334,1781","0,2431627","98,0148"
"334,1781","0,2431627","98,0148"
"334,1781","0,2431627","98,0148"
"334,1781","0,2431627","98,0148"
"333,6471","357,1169","102,2703"
"333,6471","357,1169","102,2703"
"333,6471","357,1169","102,2703"
"333,6471","357,1169","102,2703"
"333,6471","357,1169","102,2703"
"333,2209","352,493","108,2856"
"333,2209","352,493","108,2856"
"333,2209","352,493","108,2856"
"333,2209","352,493","108,2856"
"333,2209","352,493","108,2856"
"333,2209","352,493","108,2856"
"333,3677","345,8678","117,363"
"333,3677","345,8678","117,363"
"333,3677","345,8678","117,363"
"333,3677","345,8678","117,363"
"333,3677","345,8678","117,363"
"333,5822","338,3495","128,6353"
"333,5822","338,3495","128,6353"
"333,5822","338,3495","128,6353"
"333,5822","338,3495","128,6353"
"333,5822","338,3495","128,6353"
"333,5822","338,3495","128,6353"
"334,5184","330,8925","139,3354"
"334,5184","330,8925","139,3354"
"334,5184","330,8925","139,3354"
"334,5184","330,8925","139,3354"
"334,5184","330,8925","139,3354"
"335,292","324,9219","147,3245"
"335,292","324,9219","147,3245"
"335,292","324,9219","147,3245"
"335,292","324,9219","147,3245"
"335,292","324,9219","147,3245"
"335,292","324,9219","147,3245"
"335,3445","321,0316","151,8553"
"335,3445","321,0316","151,8553"
"335,3445","321,0316","151,8553"
"335,3445","321,0316","151,8553"
"335,3445","321,0316","151,8553"
"335,571","318,2812","154,4991"
"335,571","318,2812","154,4991"
"335,571","318,2812","154,4991"
"335,571","318,2812","154,4991"
"335,571","318,2812","154,4991"
"335,571","318,2812","154,4991"
"335,8199","316,7985","155,5269"
"335,8199","316,7985","155,5269"
"335,8199","316,7985","155,5269"
"335,8199","316,7985","155,5269"
"335,8199","316,7985","155,5269"
"335,8199","316,7985","155,5269"
"336,9212","316,6441","155,5446"
"336,9212","316,6441","155,5446"
"336,9212","316,6441","155,5446"
"336,9212","316,6441","155,5446"
"336,9212","316,6441","155,5446"
"338,0368","318,854","154,2539"
"338,0368","318,854","154,2539"
"338,0368","318,854","154,2539"
"338,0368","318,854","154,2539"
"338,0368","318,854","154,2539"
"338,0368","318,854","154,2539"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,7289","320,4924","152,3149"
"335,8401","323,5383","149,0547"
"335,8401","323,5383","149,0547"
"335,8401","323,5383","149,0547"
"335,8401","323,5383","149,0547"
"335,6762","326,1969","147,8402"
"335,6762","326,1969","147,8402"
"335,6762","326,1969","147,8402"
"335,6762","326,1969","147,8402"
"335,6762","326,1969","147,8402"
"335,6936","327,6064","146,8594"
"335,6936","327,6064","146,8594"
"335,6936","327,6064","146,8594"
"335,6936","327,6064","146,8594"
"335,6936","327,6064","146,8594"
"335,6936","327,6064","146,8594"
"335,683","328,5367","145,848"
"335,683","328,5367","145,848"
"335,683","328,5367","145,848"
"335,683","328,5367","145,848"
"335,683","328,5367","145,848"
"335,683","328,5367","145,848"
"336,7632","329,1506","146,9415"
"336,7632","329,1506","146,9415"
"336,7632","329,1506","146,9415"
"336,7632","329,1506","146,9415"
"336,7632","329,1506","146,9415"
"340,9409","328,7408","153,7684"
"340,9409","328,7408","153,7684"
"340,9409","328,7408","153,7684"
"340,9409","328,7408","153,7684"
"340,9409","328,7408","153,7684"
"340,9409","328,7408","153,7684"
"348,7067","329,5045","165,006"
"348,7067","329,5045","165,006"
"348,7067","329,5045","165,006"
"348,7067","329,5045","165,006"
"348,7067","329,5045","165,006"
"348,7067","329,5045","165,006"
"354,2498","330,8321","172,9544"
"354,2498","330,8321","172,9544"
"354,2498","330,8321","172,9544"
"354,2498","330,8321","172,9544"
"354,2498","330,8321","172,9544"
"356,2093","330,025","177,8098"
"356,2093","330,025","177,8098"
"356,2093","330,025","177,8098"
"356,2093","330,025","177,8098"
"356,2093","330,025","177,8098"
"356,2093","330,025","177,8098"
"358,0168","327,0866","181,7807"
"358,0168","327,0866","181,7807"
"358,0168","327,0866","181,7807"
"358,0168","327,0866","181,7807"
"358,0168","327,0866","181,7807"
"359,3531","326,2285","183,7911"
"359,3531","326,2285","183,7911"
"359,3531","326,2285","183,7911"
"359,3531","326,2285","183,7911"
"359,3531","326,2285","183,7911"
"359,3531","326,2285","183,7911"
"359,2797","327,9991","184,9784"
"359,2797","327,9991","184,9784"
"359,2797","327,9991","184,9784"
"359,2797","327,9991","184,9784"
"359,2797","327,9991","184,9784"
"1,418718","324,7498","184,8417"
"1,418718","324,7498","184,8417"
"1,418718","324,7498","184,8417"
"1,418718","324,7498","184,8417"
"1,418718","324,7498","184,8417"
"1,418718","324,7498","184,8417"
"4,17858","312,904","183,5595"
"4,17858","312,904","183,5595"
"4,17858","312,904","183,5595"
"4,17858","312,904","183,5595"
"4,17858","312,904","183,5595"
"5,448707","296,9625","182,3079"
"5,448707","296,9625","182,3079"
"5,448707","296,9625","182,3079"
"5,448707","296,9625","182,3079"
"5,448707","296,9625","182,3079"
"5,448707","296,9625","182,3079"
"6,198175","279,4605","180,7575"
"6,198175","279,4605","180,7575"
"6,198175","279,4605","180,7575"
"6,198175","279,4605","180,7575"
"6,198175","279,4605","180,7575"
"6,198175","279,4605","180,7575"
"6,124072","266,6844","178,6864"
"6,124072","266,6844","178,6864"
"6,124072","266,6844","178,6864"
"6,124072","266,6844","178,6864"
"6,124072","266,6844","178,6864"
"5,999204","258,715","177,2049"
"5,999204","258,715","177,2049"
"5,999204","258,715","177,2049"
"5,999204","258,715","177,2049"
"5,999204","258,715","177,2049"
"5,999204","258,715","177,2049"
"5,37955","250,2638","174,9463"
"5,37955","250,2638","174,9463"
"5,37955","250,2638","174,9463"
"5,37955","250,2638","174,9463"
"5,37955","250,2638","174,9463"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"2,12735","240,7793","174,3353"
"358,8923","228,1519","174,6077"
"358,8923","228,1519","174,6077"
"358,8923","228,1519","174,6077"
"358,8923","228,1519","174,6077"
"358,8923","228,1519","174,6077"
"356,813","214,9496","175,9911"
"356,813","214,9496","175,9911"
"356,813","214,9496","175,9911"
"356,813","214,9496","175,9911"
"356,813","214,9496","175,9911"
"356,813","214,9496","175,9911"
"356,1624","203,7747","177,0831"
"356,1624","203,7747","177,0831"
"356,1624","203,7747","177,0831"
"356,1624","203,7747","177,0831"
"356,1624","203,7747","177,0831"
"355,45","198,5146","177,9797"
"355,45","198,5146","177,9797"
"355,45","198,5146","177,9797"
"355,45","198,5146","177,9797"
"355,45","198,5146","177,9797"
"355,45","198,5146","177,9797"
"355,893","197,9189","178,0752"
"355,893","197,9189","178,0752"
"355,893","197,9189","178,0752"
"355,893","197,9189","178,0752"
"355,893","197,9189","178,0752"
"355,893","197,9189","178,0752"
"356,0172","204,3568","177,2637"
"356,0172","204,3568","177,2637"
"356,0172","204,3568","177,2637"
"356,0172","204,3568","177,2637"
"356,0172","204,3568","177,2637"
"355,7015","222,5434","175,8646"
"355,7015","222,5434","175,8646"
"355,7015","222,5434","175,8646"
"355,7015","222,5434","175,8646"
"355,7015","222,5434","175,8646"
"355,7015","222,5434","175,8646"
"356,8394","249,4185","175,3016"
"356,8394","249,4185","175,3016"
"356,8394","249,4185","175,3016"
"356,8394","249,4185","175,3016"
"356,8394","249,4185","175,3016"
"357,9451","279,0774","176,1783"
"357,9451","279,0774","176,1783"
"357,9451","279,0774","176,1783"
"357,9451","279,0774","176,1783"
"357,9451","279,0774","176,1783"
"357,9451","279,0774","176,1783"
"1,623807","313,4744","179,4266"
"1,623807","313,4744","179,4266"
"1,623807","313,4744","179,4266"
"1,623807","313,4744","179,4266"
"1,623807","313,4744","179,4266"
"3,864743","348,3025","183,9826"
"3,864743","348,3025","183,9826"
"3,864743","348,3025","183,9826"
"3,864743","348,3025","183,9826"
"3,864743","348,3025","183,9826"
"3,864743","348,3025","183,9826"
"3,662216","13,13143","187,3511"
"3,662216","13,13143","187,3511"
"3,662216","13,13143","187,3511"
"3,662216","13,13143","187,3511"
"3,662216","13,13143","187,3511"
"1,383016","28,21043","189,0996"
"1,383016","28,21043","189,0996"
"1,383016","28,21043","189,0996"
"1,383016","28,21043","189,0996"
"1,383016","28,21043","189,0996"
"1,383016","28,21043","189,0996"
"359,1661","38,22119","189,0571"
"359,1661","38,22119","189,0571"
"359,1661","38,22119","189,0571"
"359,1661","38,22119","189,0571"
"359,1661","38,22119","189,0571"
"359,1661","38,22119","189,0571"
"357,3861","49,39622","188,1468"
"357,3861","49,39622","188,1468"
"357,3861","49,39622","188,1468"
"357,3861","49,39622","188,1468"
"357,3861","49,39622","188,1468"
"356,5069","62,75005","186,6051"
"356,5069","62,75005","186,6051"
"356,5069","62,75005","186,6051"
"356,5069","62,75005","186,6051"
"356,5069","62,75005","186,6051"
"356,5069","62,75005","186,6051"
"356,2213","75,00504","185,4872"
"356,2213","75,00504","185,4872"
"356,2213","75,00504","185,4872"
"356,2213","75,00504","185,4872"
"356,2213","75,00504","185,4872"
"354,8284","83,99425","185,2294"
"354,8284","83,99425","185,2294"
"354,8284","83,99425","185,2294"
"354,8284","83,99425","185,2294"
"354,8284","83,99425","185,2294"
"354,8284","83,99425","185,2294"
"352,3093","88,17188","186,6222"
"352,3093","88,17188","186,6222"
"352,3093","88,17188","186,6222"
"352,3093","88,17188","186,6222"
"352,3093","88,17188","186,6222"
"352,3093","88,17188","186,6222"
"350,4312","90,7835","188,152"
"350,4312","90,7835","188,152"
"350,4312","90,7835","188,152"
"350,4312","90,7835","188,152"
"350,4312","90,7835","188,152"
"349,2208","91,67","188,234"
"349,2208","91,67","188,234"
"349,2208","91,67","188,234"
"349,2208","91,67","188,234"
"349,2208","91,67","188,234"
"349,2208","91,67","188,234"
"348,2619","91,68581","187,4061"
"348,2619","91,68581","187,4061"
"348,2619","91,68581","187,4061"
"348,2619","91,68581","187,4061"
"348,2619","91,68581","187,4061"
"346,6404","91,64147","186,9095"
"346,6404","91,64147","186,9095"
"346,6404","91,64147","186,9095"
"346,6404","91,64147","186,9095"
"346,6404","91,64147","186,9095"
"346,6404","91,64147","186,9095"
"345,0387","91,0304","186,492"
"345,0387","91,0304","186,492"
"345,0387","91,0304","186,492"
"345,0387","91,0304","186,492"
"345,0387","91,0304","186,492"
"343,8852","89,84029","185,7556"
"343,8852","89,84029","185,7556"
"343,8852","89,84029","185,7556"
"343,8852","89,84029","185,7556"
"343,8852","89,84029","185,7556"
"343,8852","89,84029","185,7556"
"343,5987","88,96548","184,9005"
"343,5987","88,96548","184,9005"
"343,5987","88,96548","184,9005"
"343,5987","88,96548","184,9005"
"343,5987","88,96548","184,9005"
"343,5987","88,96548","184,9005"
"343,7831","88,48473","184,3096"
"343,7831","88,48473","184,3096"
"343,7831","88,48473","184,3096"
"343,7831","88,48473","184,3096"
"343,7831","88,48473","184,3096"
"343,5419","88,09145","184,1271"
"343,5419","88,09145","184,1271"
"343,5419","88,09145","184,1271"
"343,5419","88,09145","184,1271"
"343,5419","88,09145","184,1271"
"343,5419","88,09145","184,1271"
"343,1643","87,41837","184,1513"
"343,1643","87,41837","184,1513"
"343,1643","87,41837","184,1513"
"343,1643","87,41837","184,1513"
"343,1643","87,41837","184,1513"
"343,1084","86,61556","184,0262"
"343,1084","86,61556","184,0262"
"343,1084","86,61556","184,0262"
"343,1084","86,61556","184,0262"
"343,1084","86,61556","184,0262"
"343,1084","86,61556","184,0262"
"343,2876","85,83505","183,808"
"343,2876","85,83505","183,808"
"343,2876","85,83505","183,808"
"343,2876","85,83505","183,808"
"343,2876","85,83505","183,808"
"343,2876","85,83505","183,808"
"343,457","85,10994","183,7456"
"343,457","85,10994","183,7456"
"343,457","85,10994","183,7456"
"343,457","85,10994","183,7456"
"343,457","85,10994","183,7456"
"343,8087","84,39973","183,6655"
"343,8087","84,39973","183,6655"
"343,8087","84,39973","183,6655"
"343,8087","84,39973","183,6655"
"343,8087","84,39973","183,6655"
"343,8087","84,39973","183,6655"
"344,2375","83,84924","183,6366"
"344,2375","83,84924","183,6366"
"344,2375","83,84924","183,6366"
"344,2375","83,84924","183,6366"
"344,2375","83,84924","183,6366"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,2361","83,5947","183,674"
"344,4731","83,87018","183,539"
"344,4731","83,87018","183,539"
"344,4731","83,87018","183,539"
"344,4731","83,87018","183,539"
"344,4731","83,87018","183,539"
"344,4731","83,87018","183,539"
"344,6069","84,39755","183,2965"
"344,6069","84,39755","183,2965"
"344,6069","84,39755","183,2965"
"344,6069","84,39755","183,2965"
"344,6069","84,39755","183,2965"
"344,5066","85,01465","182,9701"
"344,5066","85,01465","182,9701"
"344,5066","85,01465","182,9701"
"344,5066","85,01465","182,9701"
"344,5066","85,01465","182,9701"
"344,5066","85,01465","182,9701"
"343,7632","85,2486","182,8895"
"343,7632","85,2486","182,8895"
"343,7632","85,2486","182,8895"
"343,7632","85,2486","182,8895"
"343,7632","85,2486","182,8895"
"343,7632","85,2486","182,8895"
"343,5114","84,7438","182,8946"
"343,5114","84,7438","182,8946"
"343,5114","84,7438","182,8946"
"343,5114","84,7438","182,8946"
"343,5114","84,7438","182,8946"
"343,2176","83,89717","183,0335"
"343,2176","83,89717","183,0335"
"343,2176","83,89717","183,0335"
"343,2176","83,89717","183,0335"
"343,2176","83,89717","183,0335"
"343,2176","83,89717","183,0335"
"343,2563","83,03771","183,3223"
"343,2563","83,03771","183,3223"
"343,2563","83,03771","183,3223"
"343,2563","83,03771","183,3223"
"343,2563","83,03771","183,3223"
"343,2563","83,03771","183,3223"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"343,5945","82,55011","183,3718"
"344,2661","81,43428","183,3182"
"344,2661","81,43428","183,3182"
"344,2661","81,43428","183,3182"
"346,0529","78,22808","183,3313"
"346,0529","78,22808","183,3313"
"346,0529","78,22808","183,3313"
"346,0529","78,22808","183,3313"
"346,0529","78,22808","183,3313"
"349,2076","71,00366","182,8833"
"349,2076","71,00366","182,8833"
"349,2076","71,00366","182,8833"
"349,2076","71,00366","182,8833"
"349,2076","71,00366","182,8833"
"349,2076","71,00366","182,8833"
"353,1463","59,42038","180,4455"
"353,1463","59,42038","180,4455"
"353,1463","59,42038","180,4455"
"353,1463","59,42038","180,4455"
"353,1463","59,42038","180,4455"
"355,999","43,16487","175,4571"
"355,999","43,16487","175,4571"
"355,999","43,16487","175,4571"
"355,999","43,16487","175,4571"
"355,999","43,16487","175,4571"
"355,999","43,16487","175,4571"
"355,9153","24,21306","168,3206"
"355,9153","24,21306","168,3206"
"355,9153","24,21306","168,3206"
"355,9153","24,21306","168,3206"
"355,9153","24,21306","168,3206"
"355,9153","24,21306","168,3206"
"353,5618","6,175509","161,4082"
"353,5618","6,175509","161,4082"
"353,5618","6,175509","161,4082"
"353,5618","6,175509","161,4082"
"353,5618","6,175509","161,4082"
"350,6633","353,481","156,5124"
"350,6633","353,481","156,5124"
"350,6633","353,481","156,5124"
"350,6633","353,481","156,5124"
"350,6633","353,481","156,5124"
"350,6633","353,481","156,5124"
"347,2041","346,5937","152,5369"
"347,2041","346,5937","152,5369"
"347,2041","346,5937","152,5369"
"347,2041","346,5937","152,5369"
"347,2041","346,5937","152,5369"
"342,9175","342,8788","150,1683"
"342,9175","342,8788","150,1683"
"342,9175","342,8788","150,1683"
"342,9175","342,8788","150,1683"
"342,9175","342,8788","150,1683"
"342,9175","342,8788","150,1683"
"339,0408","340,0993","147,782"
"339,0408","340,0993","147,782"
"339,0408","340,0993","147,782"
"339,0408","340,0993","147,782"
"339,0408","340,0993","147,782"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"335,8366","337,7785","145,3781"
"333,2371","336,3328","143,1748"
"333,2371","336,3328","143,1748"
"333,2371","336,3328","143,1748"
"333,2371","336,3328","143,1748"
"333,2371","336,3328","143,1748"
"333,2371","336,3328","143,1748"
"330,3161","334,9065","141,9767"
"330,3161","334,9065","141,9767"
"330,3161","334,9065","141,9767"
"330,3161","334,9065","141,9767"
"327,0461","332,6814","141,294"
"327,0461","332,6814","141,294"
"327,0461","332,6814","141,294"
"327,0461","332,6814","141,294"
"327,0461","332,6814","141,294"
"327,0461","332,6814","141,294"
"326,0005","332,4594","140,0078"
"326,0005","332,4594","140,0078"
"326,0005","332,4594","140,0078"
"326,0005","332,4594","140,0078"
"326,0005","332,4594","140,0078"
"326,0005","332,4594","140,0078"
"325,053","329,5461","143,9351"
"325,053","329,5461","143,9351"
"325,053","329,5461","143,9351"
"325,053","329,5461","143,9351"
"325,053","329,5461","143,9351"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"329,1403","323,8984","151,9526"
"340,3658","315,4984","165,6511"
"340,3658","315,4984","165,6511"
"340,3658","315,4984","165,6511"
"340,3658","315,4984","165,6511"
"340,3658","315,4984","165,6511"
"340,3658","315,4984","165,6511"
"352,1352","309,3232","175,7204"
"352,1352","309,3232","175,7204"
"352,1352","309,3232","175,7204"
"359,2345","305,4845","180,2655"
"359,2345","305,4845","180,2655"
"359,2345","305,4845","180,2655"
"359,2345","305,4845","180,2655"
"3,617288","300,2653","182,1546"
"3,617288","300,2653","182,1546"
"3,617288","300,2653","182,1546"
"3,617288","300,2653","182,1546"
"3,617288","300,2653","182,1546"
