Var11,Var12,Var13
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,7701","259,5492","170,3712"
"310,902","258,5719","169,7194"
"310,902","258,5719","169,7194"
"310,902","258,5719","169,7194"
"310,902","258,5719","169,7194"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"309,2705","258,5777","167,8956"
"307,7162","261,5325","164,6122"
"307,7162","261,5325","164,6122"
"307,7162","261,5325","164,6122"
"307,7162","261,5325","164,6122"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,7087","272,2806","156,5914"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"306,4971","284,8247","151,9353"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"305,9128","294,5052","142,6415"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"304,8312","298,5518","138,1443"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"305,5184","311,3766","126,3283"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"308,6685","314,3086","123,5208"
"314,2609","320,8138","119,8387"
"314,2609","320,8138","119,8387"
"314,2609","320,8138","119,8387"
"314,2609","320,8138","119,8387"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"320,7533","323,4246","117,6904"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"326,0401","322,3089","118,3362"
"330,7934","324,6099","117,2757"
"330,7934","324,6099","117,2757"
"330,7934","324,6099","117,2757"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"337,8929","332,9029","114,7476"
"343,3524","340,2125","110,359"
"343,3524","340,2125","110,359"
"343,3524","340,2125","110,359"
"343,3524","340,2125","110,359"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"347,5099","343,8975","108,4528"
"352,0238","347,125","106,9766"
"352,0238","347,125","106,9766"
"352,0238","347,125","106,9766"
"352,0238","347,125","106,9766"
"352,0238","347,125","106,9766"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"356,4722","346,7591","104,8924"
"359,2415","343,6185","106,462"
"359,2415","343,6185","106,462"
"359,2415","343,6185","106,462"
"359,2415","343,6185","106,462"
"359,2415","343,6185","106,462"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"358,7746","342,6881","107,9529"
"355,4266","343,1657","108,8609"
"355,4266","343,1657","108,8609"
"355,4266","343,1657","108,8609"
"355,4266","343,1657","108,8609"
"355,4266","343,1657","108,8609"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"352,1128","345,5186","108,5831"
"350,5395","347,3578","105,6452"
"350,5395","347,3578","105,6452"
"350,5395","347,3578","105,6452"
"350,5395","347,3578","105,6452"
"350,5395","347,3578","105,6452"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,3019","346,1505","102,9436"
"351,9579","345,0287","103,3767"
"351,9579","345,0287","103,3767"
"351,9579","345,0287","103,3767"
"351,9579","345,0287","103,3767"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"350,2207","346,557","104,8669"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"349,8363","349,2084","105,0504"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"350,2126","350,421","103,2501"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"351,3022","348,8145","102,4695"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"352,7451","346,9673","104,1779"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"357,2488","346,1321","108,6957"
"2,039071","345,4018","112,7754"
"2,039071","345,4018","112,7754"
"2,039071","345,4018","112,7754"
"2,039071","345,4018","112,7754"
"2,039071","345,4018","112,7754"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"6,80977","344,239","115,1807"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"10,26552","343,9843","118,5578"
"13,41057","346,6465","117,8099"
"13,41057","346,6465","117,8099"
"13,41057","346,6465","117,8099"
"13,41057","346,6465","117,8099"
"13,41057","346,6465","117,8099"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"15,9086","349,7003","115,753"
"19,2708","352,7639","111,2283"
"19,2708","352,7639","111,2283"
"19,2708","352,7639","111,2283"
"19,2708","352,7639","111,2283"
"19,2708","352,7639","111,2283"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,67022","354,6106","107,914"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"20,2601","358,9575","107,3311"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"19,85923","1,479052","105,9375"
"20,31864","1,661345","103,8328"
"20,31864","1,661345","103,8328"
"20,31864","1,661345","103,8328"
"20,31864","1,661345","103,8328"
"20,31864","1,661345","103,8328"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"20,32783","0,04325499","103,1245"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"21,21145","0,3141339","106,6922"
"23,95196","4,438031","115,3165"
"23,95196","4,438031","115,3165"
"23,95196","4,438031","115,3165"
"23,95196","4,438031","115,3165"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"29,73279","10,51783","122,8519"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"35,45234","18,66872","129,9991"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"40,07323","21,05412","132,4099"
"45,00574","24,32828","134,5885"
"45,00574","24,32828","134,5885"
"45,00574","24,32828","134,5885"
"45,00574","24,32828","134,5885"
"45,00574","24,32828","134,5885"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"50,19793","29,17041","135,31"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"53,90063","33,44283","135,0319"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"54,0531","28,7352","130,1384"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"51,90916","24,43963","126,7051"
"52,88833","22,52185","120,6888"
"52,88833","22,52185","120,6888"
"52,88833","22,52185","120,6888"
"52,88833","22,52185","120,6888"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"53,71269","18,32666","112,85"
"52,21473","15,4694","107,7089"
"52,21473","15,4694","107,7089"
"52,21473","15,4694","107,7089"
"52,21473","15,4694","107,7089"
"52,21473","15,4694","107,7089"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"50,76916","16,74181","106,1336"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"52,08583","22,3972","110,9437"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"56,10854","35,23035","124,9308"
"58,04791","55,95892","146,2569"
"58,04791","55,95892","146,2569"
"58,04791","55,95892","146,2569"
"58,04791","55,95892","146,2569"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"56,33843","77,33922","168,9548"
"52,30151","96,73902","188,9191"
"52,30151","96,73902","188,9191"
"52,30151","96,73902","188,9191"
"52,30151","96,73902","188,9191"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"46,1623","117,5255","206,2907"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"40,76934","130,1665","216,5729"
"36,69371","135,9688","219,8759"
"36,69371","135,9688","219,8759"
"36,69371","135,9688","219,8759"
"36,69371","135,9688","219,8759"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"33,64874","136,0819","218,0819"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,86407","134,3228","213,5045"
"30,4899","131,7668","210,1945"
"30,4899","131,7668","210,1945"
"30,4899","131,7668","210,1945"
"30,4899","131,7668","210,1945"
"30,4899","131,7668","210,1945"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"28,71191","128,1113","207,7103"
"19,71609","116,0475","200,0882"
"19,71609","116,0475","200,0882"
"19,71609","116,0475","200,0882"
"19,71609","116,0475","200,0882"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"6,230759","101,7354","192,7358"
"355,7373","91,45617","188,961"
"355,7373","91,45617","188,961"
"355,7373","91,45617","188,961"
"355,7373","91,45617","188,961"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"351,1406","86,70753","185,7077"
"350,655","86,48344","182,2392"
"350,655","86,48344","182,2392"
"350,655","86,48344","182,2392"
"350,655","86,48344","182,2392"
"350,655","86,48344","182,2392"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"350,8551","85,54646","178,7287"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,9593","83,55437","177,5229"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"348,0437","79,04829","178,6134"
"347,6872","71,17157","182,2144"
"347,6872","71,17157","182,2144"
"347,6872","71,17157","182,2144"
"347,6872","71,17157","182,2144"
"347,6872","71,17157","182,2144"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"347,1185","62,883","185,2158"
"349,1444","48,06614","187,1327"
"349,1444","48,06614","187,1327"
"349,1444","48,06614","187,1327"
"349,1444","48,06614","187,1327"
"349,1444","48,06614","187,1327"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"351,8985","43,83911","187,5164"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"356,5569","35,69842","183,9538"
"358,8411","13,70538","170,3814"
"358,8411","13,70538","170,3814"
"358,8411","13,70538","170,3814"
"358,8411","13,70538","170,3814"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"354,3508","346,651","159,039"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,7231","329,7289","153,2692"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"349,2788","319,2852","156,7486"
"358,1389","305,7686","168,5712"
"358,1389","305,7686","168,5712"
"358,1389","305,7686","168,5712"
"358,1389","305,7686","168,5712"
"358,1389","305,7686","168,5712"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"7,812797","293,0051","175,3751"
"9,587039","284,8016","175,5069"
"9,587039","284,8016","175,5069"
"9,587039","284,8016","175,5069"
"9,587039","284,8016","175,5069"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"2,74534","283,3443","173,3009"
"353,6703","286,0671","168,932"
"353,6703","286,0671","168,932"
"353,6703","286,0671","168,932"
"353,6703","286,0671","168,932"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"338,8949","286,9192","162,803"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,9883","286,9306","159,2511"
"328,6126","290,3889","159,7426"
"328,6126","290,3889","159,7426"
"328,6126","290,3889","159,7426"
"328,6126","290,3889","159,7426"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"333,9338","293,3318","161,9409"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"344,0986","297,2479","165,9242"
"353,5665","303,5796","172,6286"
"353,5665","303,5796","172,6286"
"353,5665","303,5796","172,6286"
"353,5665","303,5796","172,6286"
"353,5665","303,5796","172,6286"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"356,1735","309,0453","173,3088"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"357,6788","312,5903","171,8665"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"359,1954","315,4841","170,1646"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"1,280784","323,4989","167,3638"
"2,140982","325,1753","166,4491"
"2,140982","325,1753","166,4491"
"2,140982","325,1753","166,4491"
"2,140982","325,1753","166,4491"
"2,140982","325,1753","166,4491"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,238022","325,6341","166,2036"
"2,073467","327,4375","165,7515"
"2,073467","327,4375","165,7515"
"2,073467","327,4375","165,7515"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"359,6913","327,1482","165,9595"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"357,7989","325,287","164,9035"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"354,6527","323,2304","161,4823"
"355,8458","324,9206","157,4433"
"355,8458","324,9206","157,4433"
"355,8458","324,9206","157,4433"
"355,8458","324,9206","157,4433"
"355,8458","324,9206","157,4433"
