Var11,Var12,Var13
"10,01609","341,483","207,2273"
"10,01609","341,483","207,2273"
"10,01609","341,483","207,2273"
"10,01609","341,483","207,2273"
"10,01609","341,483","207,2273"
"7,836409","347,0915","210,4946"
"7,836409","347,0915","210,4946"
"7,836409","347,0915","210,4946"
"7,836409","347,0915","210,4946"
"7,836409","347,0915","210,4946"
"7,836409","347,0915","210,4946"
"5,366136","352,1848","210,7183"
"5,366136","352,1848","210,7183"
"5,366136","352,1848","210,7183"
"5,366136","352,1848","210,7183"
"5,366136","352,1848","210,7183"
"5,366136","352,1848","210,7183"
"0,4776967","3,779714","207,9214"
"0,4776967","3,779714","207,9214"
"0,4776967","3,779714","207,9214"
"0,4776967","3,779714","207,9214"
"0,4776967","3,779714","207,9214"
"355,506","19,66804","202,8901"
"355,506","19,66804","202,8901"
"355,506","19,66804","202,8901"
"355,506","19,66804","202,8901"
"355,506","19,66804","202,8901"
"355,506","19,66804","202,8901"
"351,2658","37,66395","196,8985"
"351,2658","37,66395","196,8985"
"351,2658","37,66395","196,8985"
"351,2658","37,66395","196,8985"
"351,2658","37,66395","196,8985"
"351,2658","37,66395","196,8985"
"349,3695","53,07529","192,2306"
"349,3695","53,07529","192,2306"
"349,3695","53,07529","192,2306"
"349,3695","53,07529","192,2306"
"349,3695","53,07529","192,2306"
"349,052","64,27328","188,353"
"349,052","64,27328","188,353"
"349,052","64,27328","188,353"
"349,052","64,27328","188,353"
"349,052","64,27328","188,353"
"349,052","64,27328","188,353"
"352,4985","76,51517","184,3248"
"352,4985","76,51517","184,3248"
"352,4985","76,51517","184,3248"
"352,4985","76,51517","184,3248"
"352,4985","76,51517","184,3248"
"358,808","83,83324","180,47"
"358,808","83,83324","180,47"
"358,808","83,83324","180,47"
"358,808","83,83324","180,47"
"358,808","83,83324","180,47"
"358,808","83,83324","180,47"
"1,122088","83,02699","179,7693"
"1,122088","83,02699","179,7693"
"1,122088","83,02699","179,7693"
"1,122088","83,02699","179,7693"
"1,122088","83,02699","179,7693"
"2,27682","80,00341","179,0689"
"2,27682","80,00341","179,0689"
"2,27682","80,00341","179,0689"
"2,27682","80,00341","179,0689"
"2,27682","80,00341","179,0689"
"2,27682","80,00341","179,0689"
"3,395261","78,08925","178,1788"
"3,395261","78,08925","178,1788"
"3,395261","78,08925","178,1788"
"3,395261","78,08925","178,1788"
"3,395261","78,08925","178,1788"
"4,140649","77,67116","178,3293"
"4,140649","77,67116","178,3293"
"4,140649","77,67116","178,3293"
"4,140649","77,67116","178,3293"
"4,140649","77,67116","178,3293"
"4,140649","77,67116","178,3293"
"5,136795","77,0021","178,516"
"5,136795","77,0021","178,516"
"5,136795","77,0021","178,516"
"5,136795","77,0021","178,516"
"5,136795","77,0021","178,516"
"5,632137","76,67768","178,6066"
"5,632137","76,67768","178,6066"
"5,632137","76,67768","178,6066"
"5,632137","76,67768","178,6066"
"5,632137","76,67768","178,6066"
"5,632137","76,67768","178,6066"
"5,487525","75,51066","178,1568"
"5,487525","75,51066","178,1568"
"5,487525","75,51066","178,1568"
"5,487525","75,51066","178,1568"
"5,487525","75,51066","178,1568"
"5,487525","75,51066","178,1568"
"5,871576","73,75042","177,5218"
"5,871576","73,75042","177,5218"
"5,871576","73,75042","177,5218"
"5,871576","73,75042","177,5218"
"5,871576","73,75042","177,5218"
"6,046558","72,28982","177,7438"
"6,046558","72,28982","177,7438"
"6,046558","72,28982","177,7438"
"6,046558","72,28982","177,7438"
"6,046558","72,28982","177,7438"
"6,046558","72,28982","177,7438"
"6,073785","71,35325","177,439"
"6,073785","71,35325","177,439"
"6,073785","71,35325","177,439"
"6,073785","71,35325","177,439"
"6,073785","71,35325","177,439"
"6,044504","69,8605","176,9487"
"6,044504","69,8605","176,9487"
"6,044504","69,8605","176,9487"
"6,044504","69,8605","176,9487"
"6,044504","69,8605","176,9487"
"6,044504","69,8605","176,9487"
"6,373186","62,67321","172,8495"
"6,373186","62,67321","172,8495"
"6,373186","62,67321","172,8495"
"6,373186","62,67321","172,8495"
"6,373186","62,67321","172,8495"
"6,57866","46,66713","166,5448"
"6,57866","46,66713","166,5448"
"6,57866","46,66713","166,5448"
"6,57866","46,66713","166,5448"
"6,57866","46,66713","166,5448"
"6,57866","46,66713","166,5448"
"1,788018","24,5152","161,541"
"1,788018","24,5152","161,541"
"1,788018","24,5152","161,541"
"1,788018","24,5152","161,541"
"1,788018","24,5152","161,541"
"354,6889","2,689612","157,5929"
"354,6889","2,689612","157,5929"
"354,6889","2,689612","157,5929"
"354,6889","2,689612","157,5929"
"354,6889","2,689612","157,5929"
"354,6889","2,689612","157,5929"
"345,0842","338,7513","155,026"
"345,0842","338,7513","155,026"
"345,0842","338,7513","155,026"
"345,0842","338,7513","155,026"
"345,0842","338,7513","155,026"
"345,0842","338,7513","155,026"
"336,0091","314,4818","154,6788"
"336,0091","314,4818","154,6788"
"336,0091","314,4818","154,6788"
"336,0091","314,4818","154,6788"
"336,0091","314,4818","154,6788"
"327,5411","299,8768","156,5337"
"327,5411","299,8768","156,5337"
"327,5411","299,8768","156,5337"
"327,5411","299,8768","156,5337"
"327,5411","299,8768","156,5337"
"327,5411","299,8768","156,5337"
"322,1708","293,5751","160,1901"
"322,1708","293,5751","160,1901"
"322,1708","293,5751","160,1901"
"322,1708","293,5751","160,1901"
"322,1708","293,5751","160,1901"
"316,603","292,3787","162,4867"
"316,603","292,3787","162,4867"
"316,603","292,3787","162,4867"
"316,603","292,3787","162,4867"
"316,603","292,3787","162,4867"
"316,603","292,3787","162,4867"
"312,6519","297,0784","164,3244"
"312,6519","297,0784","164,3244"
"312,6519","297,0784","164,3244"
"312,6519","297,0784","164,3244"
"312,6519","297,0784","164,3244"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,986","292,8926","166,6296"
"311,5953","284,4035","170,0111"
"311,5953","284,4035","170,0111"
"311,5953","284,4035","170,0111"
"311,5953","284,4035","170,0111"
"311,5953","284,4035","170,0111"
"311,0999","279,4614","172,9243"
"311,0999","279,4614","172,9243"
"311,0999","279,4614","172,9243"
"311,0999","279,4614","172,9243"
"311,0999","279,4614","172,9243"
"310,2822","278,2664","173,748"
"310,2822","278,2664","173,748"
"310,2822","278,2664","173,748"
"310,2822","278,2664","173,748"
"310,2822","278,2664","173,748"
"310,2822","278,2664","173,748"
"311,1111","277,3769","174,9489"
"311,1111","277,3769","174,9489"
"311,1111","277,3769","174,9489"
"311,1111","277,3769","174,9489"
"311,1111","277,3769","174,9489"
"313,9686","275,678","176,1761"
"313,9686","275,678","176,1761"
"313,9686","275,678","176,1761"
"313,9686","275,678","176,1761"
"313,9686","275,678","176,1761"
"313,9686","275,678","176,1761"
"320,4906","269,5768","179,9798"
"320,4906","269,5768","179,9798"
"320,4906","269,5768","179,9798"
"320,4906","269,5768","179,9798"
"320,4906","269,5768","179,9798"
"331,4219","256,8475","185,5509"
"331,4219","256,8475","185,5509"
"331,4219","256,8475","185,5509"
"331,4219","256,8475","185,5509"
"331,4219","256,8475","185,5509"
"331,4219","256,8475","185,5509"
"345,2519","238,4908","184,9453"
"345,2519","238,4908","184,9453"
"345,2519","238,4908","184,9453"
"345,2519","238,4908","184,9453"
"345,2519","238,4908","184,9453"
"345,2519","238,4908","184,9453"
"355,7977","220,457","182,1185"
"355,7977","220,457","182,1185"
"355,7977","220,457","182,1185"
"355,7977","220,457","182,1185"
"355,7977","220,457","182,1185"
"1,008451","209,3177","179,3158"
"1,008451","209,3177","179,3158"
"1,008451","209,3177","179,3158"
"1,008451","209,3177","179,3158"
"1,008451","209,3177","179,3158"
"1,008451","209,3177","179,3158"
"4,505513","199,5918","176,8204"
"4,505513","199,5918","176,8204"
"4,505513","199,5918","176,8204"
"4,505513","199,5918","176,8204"
"4,505513","199,5918","176,8204"
"5,952484","186,2447","174,1183"
"5,952484","186,2447","174,1183"
"5,952484","186,2447","174,1183"
"5,952484","186,2447","174,1183"
"5,952484","186,2447","174,1183"
"5,952484","186,2447","174,1183"
"4,897321","166,7766","170,298"
"4,897321","166,7766","170,298"
"4,897321","166,7766","170,298"
"4,897321","166,7766","170,298"
"4,897321","166,7766","170,298"
"2,624911","148,3483","171,144"
"2,624911","148,3483","171,144"
"2,624911","148,3483","171,144"
"2,624911","148,3483","171,144"
"2,624911","148,3483","171,144"
"2,624911","148,3483","171,144"
"0,3742059","131,7781","171,2855"
"0,3742059","131,7781","171,2855"
"0,3742059","131,7781","171,2855"
"0,3742059","131,7781","171,2855"
"0,3742059","131,7781","171,2855"
"0,3742059","131,7781","171,2855"
"356,7114","118,1415","170,0577"
"356,7114","118,1415","170,0577"
"356,7114","118,1415","170,0577"
"356,7114","118,1415","170,0577"
"356,7114","118,1415","170,0577"
"352,1277","109,7507","168,2311"
"352,1277","109,7507","168,2311"
"352,1277","109,7507","168,2311"
"352,1277","109,7507","168,2311"
"352,1277","109,7507","168,2311"
"352,1277","109,7507","168,2311"
"345,4786","108,6576","164,748"
"345,4786","108,6576","164,748"
"345,4786","108,6576","164,748"
"345,4786","108,6576","164,748"
"345,4786","108,6576","164,748"
"338,5425","114,4611","157,3422"
"338,5425","114,4611","157,3422"
"338,5425","114,4611","157,3422"
"338,5425","114,4611","157,3422"
"338,5425","114,4611","157,3422"
"338,5425","114,4611","157,3422"
"332,3211","118,9816","150,5496"
"332,3211","118,9816","150,5496"
"332,3211","118,9816","150,5496"
"332,3211","118,9816","150,5496"
"332,3211","118,9816","150,5496"
"329,4381","123,8654","146,0686"
"329,4381","123,8654","146,0686"
"329,4381","123,8654","146,0686"
"329,4381","123,8654","146,0686"
"329,4381","123,8654","146,0686"
"329,4381","123,8654","146,0686"
"327,991","129,1539","142,222"
"327,991","129,1539","142,222"
"327,991","129,1539","142,222"
"327,991","129,1539","142,222"
"327,991","129,1539","142,222"
"327,991","129,1539","142,222"
"338,0217","145,1934","136,7848"
"338,0217","145,1934","136,7848"
"338,0217","145,1934","136,7848"
"338,0217","145,1934","136,7848"
"338,0217","145,1934","136,7848"
"353,8167","167,3578","135,517"
"353,8167","167,3578","135,517"
"353,8167","167,3578","135,517"
"353,8167","167,3578","135,517"
"353,8167","167,3578","135,517"
"353,8167","167,3578","135,517"
"8,721919","184,1978","134,6027"
"8,721919","184,1978","134,6027"
"8,721919","184,1978","134,6027"
"8,721919","184,1978","134,6027"
"8,721919","184,1978","134,6027"
"18,60014","193,9547","137,4342"
"18,60014","193,9547","137,4342"
"18,60014","193,9547","137,4342"
"18,60014","193,9547","137,4342"
"18,60014","193,9547","137,4342"
"18,60014","193,9547","137,4342"
"25,59989","205,5956","144,9655"
"25,59989","205,5956","144,9655"
"25,59989","205,5956","144,9655"
"25,59989","205,5956","144,9655"
"25,59989","205,5956","144,9655"
"30,26364","225,8336","157,1054"
"30,26364","225,8336","157,1054"
"30,26364","225,8336","157,1054"
"30,26364","225,8336","157,1054"
"30,26364","225,8336","157,1054"
"30,26364","225,8336","157,1054"
"29,52342","251,5745","170,2702"
"29,52342","251,5745","170,2702"
"29,52342","251,5745","170,2702"
"29,52342","251,5745","170,2702"
"29,52342","251,5745","170,2702"
"26,37715","279,1629","182,4854"
"26,37715","279,1629","182,4854"
"26,37715","279,1629","182,4854"
"26,37715","279,1629","182,4854"
"26,37715","279,1629","182,4854"
"26,37715","279,1629","182,4854"
"22,48262","301,8276","190,2622"
"22,48262","301,8276","190,2622"
"22,48262","301,8276","190,2622"
"22,48262","301,8276","190,2622"
"22,48262","301,8276","190,2622"
"22,48262","301,8276","190,2622"
"17,01704","316,0994","193,1514"
"17,01704","316,0994","193,1514"
"17,01704","316,0994","193,1514"
"17,01704","316,0994","193,1514"
"17,01704","316,0994","193,1514"
"11,83988","329,0634","196,6388"
"11,83988","329,0634","196,6388"
"11,83988","329,0634","196,6388"
"11,83988","329,0634","196,6388"
"11,83988","329,0634","196,6388"
"11,83988","329,0634","196,6388"
"6,102621","341,9639","199,0061"
"6,102621","341,9639","199,0061"
"6,102621","341,9639","199,0061"
"6,102621","341,9639","199,0061"
"6,102621","341,9639","199,0061"
"1,089734","352,8525","200,9525"
"1,089734","352,8525","200,9525"
"1,089734","352,8525","200,9525"
"1,089734","352,8525","200,9525"
"1,089734","352,8525","200,9525"
"1,089734","352,8525","200,9525"
"357,4814","3,819926","202,6483"
"357,4814","3,819926","202,6483"
"357,4814","3,819926","202,6483"
"357,4814","3,819926","202,6483"
"357,4814","3,819926","202,6483"
"353,8494","14,36533","203,2279"
"353,8494","14,36533","203,2279"
"353,8494","14,36533","203,2279"
"353,8494","14,36533","203,2279"
"353,8494","14,36533","203,2279"
"353,8494","14,36533","203,2279"
"348,1137","26,31779","202,8464"
"348,1137","26,31779","202,8464"
"348,1137","26,31779","202,8464"
"348,1137","26,31779","202,8464"
"348,1137","26,31779","202,8464"
"344,2323","35,80893","200,593"
"344,2323","35,80893","200,593"
"344,2323","35,80893","200,593"
"344,2323","35,80893","200,593"
"344,2323","35,80893","200,593"
"344,2323","35,80893","200,593"
"341,4129","45,26578","196,2168"
"341,4129","45,26578","196,2168"
"341,4129","45,26578","196,2168"
"341,4129","45,26578","196,2168"
"341,4129","45,26578","196,2168"
"341,4129","45,26578","196,2168"
"345,1619","56,59845","189,5907"
"345,1619","56,59845","189,5907"
"345,1619","56,59845","189,5907"
"345,1619","56,59845","189,5907"
"345,1619","56,59845","189,5907"
"358,6148","60,86362","176,9266"
"358,6148","60,86362","176,9266"
"358,6148","60,86362","176,9266"
"358,6148","60,86362","176,9266"
"358,6148","60,86362","176,9266"
"358,6148","60,86362","176,9266"
"13,73713","51,91888","162,7109"
"13,73713","51,91888","162,7109"
"13,73713","51,91888","162,7109"
"13,73713","51,91888","162,7109"
"13,73713","51,91888","162,7109"
"20,11468","34,31076","146,821"
"20,11468","34,31076","146,821"
"20,11468","34,31076","146,821"
"20,11468","34,31076","146,821"
"20,11468","34,31076","146,821"
"20,11468","34,31076","146,821"
"18,05829","18,63816","135,0625"
"18,05829","18,63816","135,0625"
"18,05829","18,63816","135,0625"
"18,05829","18,63816","135,0625"
"18,05829","18,63816","135,0625"
"11,89239","4,410026","127,6389"
"11,89239","4,410026","127,6389"
"11,89239","4,410026","127,6389"
"11,89239","4,410026","127,6389"
"11,89239","4,410026","127,6389"
"11,89239","4,410026","127,6389"
"2,624519","350,2706","125,6689"
"2,624519","350,2706","125,6689"
"2,624519","350,2706","125,6689"
"2,624519","350,2706","125,6689"
"2,624519","350,2706","125,6689"
"355,3877","343,3556","126,1457"
"355,3877","343,3556","126,1457"
"355,3877","343,3556","126,1457"
"355,3877","343,3556","126,1457"
"355,3877","343,3556","126,1457"
"355,3877","343,3556","126,1457"
"349,7041","343,4489","125,979"
"349,7041","343,4489","125,979"
"349,7041","343,4489","125,979"
"349,7041","343,4489","125,979"
"349,7041","343,4489","125,979"
"343,6147","343,7459","127,1327"
"343,6147","343,7459","127,1327"
"343,6147","343,7459","127,1327"
"343,6147","343,7459","127,1327"
"343,6147","343,7459","127,1327"
"343,6147","343,7459","127,1327"
"337,0077","341,8351","130,4884"
"337,0077","341,8351","130,4884"
"337,0077","341,8351","130,4884"
"337,0077","341,8351","130,4884"
"337,0077","341,8351","130,4884"
"332,253","338,8002","133,5045"
"332,253","338,8002","133,5045"
"332,253","338,8002","133,5045"
"332,253","338,8002","133,5045"
"332,253","338,8002","133,5045"
"332,253","338,8002","133,5045"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"329,2589","337,1011","133,8386"
"326,7769","333,9472","137,0121"
"326,7769","333,9472","137,0121"
"326,7769","333,9472","137,0121"
"323,9075","331,5493","138,4742"
"323,9075","331,5493","138,4742"
"323,9075","331,5493","138,4742"
"323,9075","331,5493","138,4742"
"323,9075","331,5493","138,4742"
"321,0977","330,5547","138,7038"
"321,0977","330,5547","138,7038"
"321,0977","330,5547","138,7038"
"321,0977","330,5547","138,7038"
"321,0977","330,5547","138,7038"
"317,8471","326,3153","140,9197"
"317,8471","326,3153","140,9197"
"317,8471","326,3153","140,9197"
"317,8471","326,3153","140,9197"
"317,8471","326,3153","140,9197"
"317,8471","326,3153","140,9197"
"315,7804","326,0961","138,1771"
"315,7804","326,0961","138,1771"
"315,7804","326,0961","138,1771"
"315,7804","326,0961","138,1771"
"315,7804","326,0961","138,1771"
"315,7804","326,0961","138,1771"
"314,3068","325,2209","137,0497"
"314,3068","325,2209","137,0497"
"314,3068","325,2209","137,0497"
"314,3068","325,2209","137,0497"
"314,3068","325,2209","137,0497"
"313,3763","324,9341","135,9349"
"313,3763","324,9341","135,9349"
"313,3763","324,9341","135,9349"
"313,3763","324,9341","135,9349"
"313,3763","324,9341","135,9349"
"313,3763","324,9341","135,9349"
"311,8918","326,4643","133,0579"
"311,8918","326,4643","133,0579"
"311,8918","326,4643","133,0579"
"311,8918","326,4643","133,0579"
"311,8918","326,4643","133,0579"
"310,3098","325,68","132,0131"
"310,3098","325,68","132,0131"
"310,3098","325,68","132,0131"
"310,3098","325,68","132,0131"
"310,3098","325,68","132,0131"
"310,3098","325,68","132,0131"
"308,8047","324,8163","131,8667"
"308,8047","324,8163","131,8667"
"308,8047","324,8163","131,8667"
"308,8047","324,8163","131,8667"
"308,8047","324,8163","131,8667"
"306,808","321,476","134,8033"
"306,808","321,476","134,8033"
"306,808","321,476","134,8033"
"306,808","321,476","134,8033"
"306,808","321,476","134,8033"
"306,808","321,476","134,8033"
"302,9494","311,3903","142,5555"
"302,9494","311,3903","142,5555"
"302,9494","311,3903","142,5555"
"302,9494","311,3903","142,5555"
"302,9494","311,3903","142,5555"
"301,1136","291,0976","158,0104"
"301,1136","291,0976","158,0104"
"301,1136","291,0976","158,0104"
"301,1136","291,0976","158,0104"
"301,1136","291,0976","158,0104"
"301,1136","291,0976","158,0104"
"301,8034","267,4096","175,3188"
"301,8034","267,4096","175,3188"
"301,8034","267,4096","175,3188"
"301,8034","267,4096","175,3188"
"301,8034","267,4096","175,3188"
"301,8034","267,4096","175,3188"
"305,0584","245,6983","191,8468"
"305,0584","245,6983","191,8468"
"305,0584","245,6983","191,8468"
"305,0584","245,6983","191,8468"
"305,0584","245,6983","191,8468"
"311,0207","234,7376","199,9882"
"311,0207","234,7376","199,9882"
"311,0207","234,7376","199,9882"
"311,0207","234,7376","199,9882"
"311,0207","234,7376","199,9882"
"311,0207","234,7376","199,9882"
"315,0547","229,6309","204,6879"
"315,0547","229,6309","204,6879"
"315,0547","229,6309","204,6879"
"315,0547","229,6309","204,6879"
"315,0547","229,6309","204,6879"
"315,0547","229,6309","204,6879"
"316,5023","226,3912","209,2891"
"316,5023","226,3912","209,2891"
"316,5023","226,3912","209,2891"
"316,5023","226,3912","209,2891"
"316,5023","226,3912","209,2891"
"321,198","222,5933","213,3931"
"321,198","222,5933","213,3931"
"321,198","222,5933","213,3931"
"321,198","222,5933","213,3931"
"321,198","222,5933","213,3931"
"324,8825","217,7142","217,0112"
"324,8825","217,7142","217,0112"
"324,8825","217,7142","217,0112"
"324,8825","217,7142","217,0112"
"324,8825","217,7142","217,0112"
"324,8825","217,7142","217,0112"
"331,5734","215,8477","216,006"
"331,5734","215,8477","216,006"
"331,5734","215,8477","216,006"
"331,5734","215,8477","216,006"
"331,5734","215,8477","216,006"
"343,2548","211,7173","210,9026"
"343,2548","211,7173","210,9026"
"343,2548","211,7173","210,9026"
"343,2548","211,7173","210,9026"
"343,2548","211,7173","210,9026"
"343,2548","211,7173","210,9026"
"354,1344","203,5817","205,3966"
"354,1344","203,5817","205,3966"
"354,1344","203,5817","205,3966"
"354,1344","203,5817","205,3966"
"354,1344","203,5817","205,3966"
"354,1344","203,5817","205,3966"
"1,631205","197,9023","196,3203"
"1,631205","197,9023","196,3203"
"1,631205","197,9023","196,3203"
"1,631205","197,9023","196,3203"
"1,631205","197,9023","196,3203"
"5,87148","195,0036","189,1099"
"5,87148","195,0036","189,1099"
"5,87148","195,0036","189,1099"
"5,87148","195,0036","189,1099"
"5,87148","195,0036","189,1099"
"5,87148","195,0036","189,1099"
"6,425189","192,9593","183,3869"
"6,425189","192,9593","183,3869"
"6,425189","192,9593","183,3869"
"6,425189","192,9593","183,3869"
"6,425189","192,9593","183,3869"
"6,385667","190,7738","179,45"
"6,385667","190,7738","179,45"
"6,385667","190,7738","179,45"
"6,385667","190,7738","179,45"
"6,385667","190,7738","179,45"
"6,385667","190,7738","179,45"
"6,105938","188,4488","176,7673"
"6,105938","188,4488","176,7673"
"6,105938","188,4488","176,7673"
"6,105938","188,4488","176,7673"
"6,105938","188,4488","176,7673"
"6,198123","185,6174","175,4751"
"6,198123","185,6174","175,4751"
"6,198123","185,6174","175,4751"
"6,198123","185,6174","175,4751"
"6,198123","185,6174","175,4751"
"6,198123","185,6174","175,4751"
"6,772987","182,8268","175,3428"
"6,772987","182,8268","175,3428"
"6,772987","182,8268","175,3428"
"6,772987","182,8268","175,3428"
"6,772987","182,8268","175,3428"
"6,772987","182,8268","175,3428"
"7,391957","181,2096","175,5979"
"7,391957","181,2096","175,5979"
"7,391957","181,2096","175,5979"
"7,391957","181,2096","175,5979"
"7,391957","181,2096","175,5979"
"7,92827","180,2973","175,9995"
"7,92827","180,2973","175,9995"
"7,92827","180,2973","175,9995"
"7,92827","180,2973","175,9995"
"7,92827","180,2973","175,9995"
"7,92827","180,2973","175,9995"
"8,281263","180,665","176,4863"
"8,281263","180,665","176,4863"
"8,281263","180,665","176,4863"
"8,281263","180,665","176,4863"
"8,281263","180,665","176,4863"
"8,651566","182,2261","177,5253"
"8,651566","182,2261","177,5253"
"8,651566","182,2261","177,5253"
"8,651566","182,2261","177,5253"
"8,651566","182,2261","177,5253"
"8,651566","182,2261","177,5253"
"8,682919","185,4704","176,2714"
"8,682919","185,4704","176,2714"
"8,682919","185,4704","176,2714"
"8,682919","185,4704","176,2714"
"8,682919","185,4704","176,2714"
"8,682919","185,4704","176,2714"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"9,047174","185,7353","173,8902"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"2,434848","156,5939","164,4611"
"355,6909","138,6054","160,5475"
"355,6909","138,6054","160,5475"
"355,6909","138,6054","160,5475"
"355,6909","138,6054","160,5475"
"355,6909","138,6054","160,5475"
"355,6909","138,6054","160,5475"
"348,5359","125,3847","158,4889"
"348,5359","125,3847","158,4889"
"348,5359","125,3847","158,4889"
"348,5359","125,3847","158,4889"
"348,5359","125,3847","158,4889"
"340,4025","117,5791","157,4732"
"340,4025","117,5791","157,4732"
"340,4025","117,5791","157,4732"
"340,4025","117,5791","157,4732"
"340,4025","117,5791","157,4732"
"340,4025","117,5791","157,4732"
"333,0159","107,9107","157,9913"
"333,0159","107,9107","157,9913"
"333,0159","107,9107","157,9913"
"333,0159","107,9107","157,9913"
"333,0159","107,9107","157,9913"
"333,0159","107,9107","157,9913"
"325,9733","96,93771","160,5825"
"325,9733","96,93771","160,5825"
"325,9733","96,93771","160,5825"
"325,9733","96,93771","160,5825"
"325,9733","96,93771","160,5825"
"322,0389","92,38934","163,0997"
"322,0389","92,38934","163,0997"
"322,0389","92,38934","163,0997"
"322,0389","92,38934","163,0997"
"322,0389","92,38934","163,0997"
"322,0389","92,38934","163,0997"
"325,2778","91,76374","165,3987"
"325,2778","91,76374","165,3987"
"325,2778","91,76374","165,3987"
"325,2778","91,76374","165,3987"
"325,2778","91,76374","165,3987"
"339,6209","94,41665","168,8094"
"339,6209","94,41665","168,8094"
"339,6209","94,41665","168,8094"
"339,6209","94,41665","168,8094"
"339,6209","94,41665","168,8094"
"339,6209","94,41665","168,8094"
"359,5341","100,9761","176,3729"
"359,5341","100,9761","176,3729"
"359,5341","100,9761","176,3729"
"359,5341","100,9761","176,3729"
"359,5341","100,9761","176,3729"
"18,92331","113,9387","189,252"
"18,92331","113,9387","189,252"
"18,92331","113,9387","189,252"
"18,92331","113,9387","189,252"
"18,92331","113,9387","189,252"
"18,92331","113,9387","189,252"
"28,64063","129,9434","202,9478"
"28,64063","129,9434","202,9478"
"28,64063","129,9434","202,9478"
"28,64063","129,9434","202,9478"
"28,64063","129,9434","202,9478"
"30,20714","143,1466","213,7659"
"30,20714","143,1466","213,7659"
"30,20714","143,1466","213,7659"
"30,20714","143,1466","213,7659"
"30,20714","143,1466","213,7659"
"30,20714","143,1466","213,7659"
"26,07174","155,1342","218,831"
"26,07174","155,1342","218,831"
"26,07174","155,1342","218,831"
"26,07174","155,1342","218,831"
"26,07174","155,1342","218,831"
"26,07174","155,1342","218,831"
"20,25528","169,9314","221,6479"
"20,25528","169,9314","221,6479"
"20,25528","169,9314","221,6479"
"20,25528","169,9314","221,6479"
"20,25528","169,9314","221,6479"
"13,60999","182,2216","219,5806"
"13,60999","182,2216","219,5806"
"13,60999","182,2216","219,5806"
"13,60999","182,2216","219,5806"
"13,60999","182,2216","219,5806"
"13,60999","182,2216","219,5806"
"9,489755","192,3555","207,0534"
"9,489755","192,3555","207,0534"
"9,489755","192,3555","207,0534"
"9,489755","192,3555","207,0534"
"9,489755","192,3555","207,0534"
"14,00713","202,6795","185,6485"
"14,00713","202,6795","185,6485"
"14,00713","202,6795","185,6485"
"14,00713","202,6795","185,6485"
"14,00713","202,6795","185,6485"
"14,00713","202,6795","185,6485"
"20,72798","212,7593","173,2727"
"20,72798","212,7593","173,2727"
"20,72798","212,7593","173,2727"
"20,72798","212,7593","173,2727"
"20,72798","212,7593","173,2727"
"22,15743","220,0153","167,8459"
"22,15743","220,0153","167,8459"
"22,15743","220,0153","167,8459"
"22,15743","220,0153","167,8459"
"22,15743","220,0153","167,8459"
"22,15743","220,0153","167,8459"
"27,03409","223,5344","162,6178"
"27,03409","223,5344","162,6178"
"27,03409","223,5344","162,6178"
"27,03409","223,5344","162,6178"
"27,03409","223,5344","162,6178"
"32,75444","230,9727","162,3123"
"32,75444","230,9727","162,3123"
"32,75444","230,9727","162,3123"
"32,75444","230,9727","162,3123"
"32,75444","230,9727","162,3123"
"32,75444","230,9727","162,3123"
"35,08563","254,7745","172,8492"
"35,08563","254,7745","172,8492"
"35,08563","254,7745","172,8492"
"35,08563","254,7745","172,8492"
"35,08563","254,7745","172,8492"
"35,08563","254,7745","172,8492"
"32,34623","280,4099","184,9759"
"32,34623","280,4099","184,9759"
"32,34623","280,4099","184,9759"
"32,34623","280,4099","184,9759"
"32,34623","280,4099","184,9759"
"28,22721","302,2719","194,9166"
"28,22721","302,2719","194,9166"
"28,22721","302,2719","194,9166"
"28,22721","302,2719","194,9166"
"28,22721","302,2719","194,9166"
"28,22721","302,2719","194,9166"
"25,68554","316,0055","201,3149"
"25,68554","316,0055","201,3149"
"25,68554","316,0055","201,3149"
"25,68554","316,0055","201,3149"
"25,68554","316,0055","201,3149"
"21,4549","322,4656","201,2131"
"21,4549","322,4656","201,2131"
"21,4549","322,4656","201,2131"
"21,4549","322,4656","201,2131"
"21,4549","322,4656","201,2131"
"15,43507","331,0173","200,4111"
"15,43507","331,0173","200,4111"
"15,43507","331,0173","200,4111"
"15,43507","331,0173","200,4111"
"15,43507","331,0173","200,4111"
