Var11,Var12,Var13
"351,4511","300,3283","167,9001"
"351,4511","300,3283","167,9001"
"351,4511","300,3283","167,9001"
"355,0183","300,286","170,414"
"355,0183","300,286","170,414"
"355,0183","300,286","170,414"
"355,0183","300,286","170,414"
"355,0183","300,286","170,414"
"352,9189","307,2122","167,8372"
"352,9189","307,2122","167,8372"
"352,9189","307,2122","167,8372"
"352,9189","307,2122","167,8372"
"352,9189","307,2122","167,8372"
"352,9189","307,2122","167,8372"
"352,0891","314,4453","165,6917"
"352,0891","314,4453","165,6917"
"352,0891","314,4453","165,6917"
"352,0891","314,4453","165,6917"
"352,0891","314,4453","165,6917"
"352,9053","317,9171","163,5853"
"352,9053","317,9171","163,5853"
"352,9053","317,9171","163,5853"
"352,9053","317,9171","163,5853"
"352,9053","317,9171","163,5853"
"352,9053","317,9171","163,5853"
"353,4272","318,8676","162,2751"
"353,4272","318,8676","162,2751"
"353,4272","318,8676","162,2751"
"353,4272","318,8676","162,2751"
"353,4272","318,8676","162,2751"
"353,4272","318,8676","162,2751"
"353,4483","318,9684","161,636"
"353,4483","318,9684","161,636"
"353,4483","318,9684","161,636"
"353,4483","318,9684","161,636"
"353,4483","318,9684","161,636"
"353,3138","318,3639","160,9359"
"353,3138","318,3639","160,9359"
"353,3138","318,3639","160,9359"
"353,3138","318,3639","160,9359"
"353,3138","318,3639","160,9359"
"353,3138","318,3639","160,9359"
"352,7028","318,0649","160,1556"
"352,7028","318,0649","160,1556"
"352,7028","318,0649","160,1556"
"352,7028","318,0649","160,1556"
"352,7028","318,0649","160,1556"
"351,5929","317,2158","159,0571"
"351,5929","317,2158","159,0571"
"351,5929","317,2158","159,0571"
"351,5929","317,2158","159,0571"
"351,5929","317,2158","159,0571"
"351,5929","317,2158","159,0571"
"350,3621","316,4025","158,0123"
"350,3621","316,4025","158,0123"
"350,3621","316,4025","158,0123"
"350,3621","316,4025","158,0123"
"350,3621","316,4025","158,0123"
"350,3621","316,4025","158,0123"
"348,9518","315,9165","156,4123"
"348,9518","315,9165","156,4123"
"348,9518","315,9165","156,4123"
"348,9518","315,9165","156,4123"
"348,9518","315,9165","156,4123"
"348,1194","315,4356","155,3324"
"348,1194","315,4356","155,3324"
"348,1194","315,4356","155,3324"
"348,1194","315,4356","155,3324"
"348,1194","315,4356","155,3324"
"348,1194","315,4356","155,3324"
"347,1565","314,7133","154,4282"
"347,1565","314,7133","154,4282"
"347,1565","314,7133","154,4282"
"347,1565","314,7133","154,4282"
"347,1565","314,7133","154,4282"
"346,3373","314,7534","153,9797"
"346,3373","314,7534","153,9797"
"346,3373","314,7534","153,9797"
"346,3373","314,7534","153,9797"
"346,3373","314,7534","153,9797"
"346,3373","314,7534","153,9797"
"346,1872","315,2816","153,8824"
"346,1872","315,2816","153,8824"
"346,1872","315,2816","153,8824"
"346,1872","315,2816","153,8824"
"346,1872","315,2816","153,8824"
"346,1872","315,2816","153,8824"
"346,386","315,9135","153,9336"
"346,386","315,9135","153,9336"
"346,386","315,9135","153,9336"
"346,386","315,9135","153,9336"
"346,386","315,9135","153,9336"
"346,836","318,0139","153,3152"
"346,836","318,0139","153,3152"
"346,836","318,0139","153,3152"
"346,836","318,0139","153,3152"
"346,836","318,0139","153,3152"
"346,836","318,0139","153,3152"
"347,2791","323,8707","150,3598"
"347,2791","323,8707","150,3598"
"347,2791","323,8707","150,3598"
"347,2791","323,8707","150,3598"
"347,2791","323,8707","150,3598"
"347,9496","333,335","146,6323"
"347,9496","333,335","146,6323"
"347,9496","333,335","146,6323"
"347,9496","333,335","146,6323"
"347,9496","333,335","146,6323"
"347,9496","333,335","146,6323"
"349,6024","345,9363","140,9336"
"349,6024","345,9363","140,9336"
"349,6024","345,9363","140,9336"
"349,6024","345,9363","140,9336"
"349,6024","345,9363","140,9336"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"352,6691","357,5566","135,2526"
"355,5962","4,215828","132,0993"
"355,5962","4,215828","132,0993"
"355,5962","4,215828","132,0993"
"358,7114","6,360797","131,5723"
"358,7114","6,360797","131,5723"
"358,7114","6,360797","131,5723"
"358,7114","6,360797","131,5723"
"358,7114","6,360797","131,5723"
"0,3776875","6,998687","131,62"
"0,3776875","6,998687","131,62"
"0,3776875","6,998687","131,62"
"0,3776875","6,998687","131,62"
"0,3776875","6,998687","131,62"
"0,3776875","6,998687","131,62"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,7130872","6,595688","131,4286"
"0,4240245","5,606166","130,791"
"0,4240245","5,606166","130,791"
"0,4240245","5,606166","130,791"
"0,4240245","5,606166","130,791"
"359,7743","5,274479","130,6556"
"359,7743","5,274479","130,6556"
"359,7743","5,274479","130,6556"
"359,7743","5,274479","130,6556"
"359,7743","5,274479","130,6556"
"359,7743","5,274479","130,6556"
"357,8698","4,481562","131,4559"
"357,8698","4,481562","131,4559"
"357,8698","4,481562","131,4559"
"357,8698","4,481562","131,4559"
"357,8698","4,481562","131,4559"
"353,2982","357,5219","135,7533"
"353,2982","357,5219","135,7533"
"353,2982","357,5219","135,7533"
"353,2982","357,5219","135,7533"
"353,2982","357,5219","135,7533"
"353,2982","357,5219","135,7533"
"346,4435","335,948","145,0612"
"346,4435","335,948","145,0612"
"346,4435","335,948","145,0612"
"346,4435","335,948","145,0612"
"346,4435","335,948","145,0612"
"341,1073","302,7612","158,1762"
"341,1073","302,7612","158,1762"
"341,1073","302,7612","158,1762"
"341,1073","302,7612","158,1762"
"341,1073","302,7612","158,1762"
"341,1073","302,7612","158,1762"
"340,7897","266,6298","171,1866"
"340,7897","266,6298","171,1866"
"340,7897","266,6298","171,1866"
"340,7897","266,6298","171,1866"
"340,7897","266,6298","171,1866"
"340,7897","266,6298","171,1866"
"344,4102","241,0303","179,7461"
"344,4102","241,0303","179,7461"
"344,4102","241,0303","179,7461"
"344,4102","241,0303","179,7461"
"344,4102","241,0303","179,7461"
"346,6568","229,9952","182,5345"
"346,6568","229,9952","182,5345"
"346,6568","229,9952","182,5345"
"346,6568","229,9952","182,5345"
"346,6568","229,9952","182,5345"
"346,6568","229,9952","182,5345"
"344,9233","235,9125","182,4248"
"344,9233","235,9125","182,4248"
"344,9233","235,9125","182,4248"
"344,9233","235,9125","182,4248"
"344,9233","235,9125","182,4248"
"342,8875","253,4251","178,7036"
"342,8875","253,4251","178,7036"
"342,8875","253,4251","178,7036"
"342,8875","253,4251","178,7036"
"342,8875","253,4251","178,7036"
"342,8875","253,4251","178,7036"
"342,0632","262,9775","176,0948"
"342,0632","262,9775","176,0948"
"342,0632","262,9775","176,0948"
"342,0632","262,9775","176,0948"
"342,0632","262,9775","176,0948"
"342,6354","265,6817","175,4881"
"342,6354","265,6817","175,4881"
"342,6354","265,6817","175,4881"
"342,6354","265,6817","175,4881"
"342,6354","265,6817","175,4881"
"342,6354","265,6817","175,4881"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,6061","273,6852","177,0213"
"341,0363","276,0323","177,84"
"341,0363","276,0323","177,84"
"341,0363","276,0323","177,84"
"340,1606","277,6136","178,8315"
"340,1606","277,6136","178,8315"
"340,1606","277,6136","178,8315"
"340,1606","277,6136","178,8315"
"340,1606","277,6136","178,8315"
"338,5232","278,5801","179,6109"
"338,5232","278,5801","179,6109"
"338,5232","278,5801","179,6109"
"338,5232","278,5801","179,6109"
"338,5232","278,5801","179,6109"
"338,5232","278,5801","179,6109"
"336,9131","279,8779","179,0564"
"336,9131","279,8779","179,0564"
"336,9131","279,8779","179,0564"
"336,9131","279,8779","179,0564"
"336,9131","279,8779","179,0564"
"334,9743","280,4044","179,1849"
"334,9743","280,4044","179,1849"
"334,9743","280,4044","179,1849"
"334,9743","280,4044","179,1849"
"334,9743","280,4044","179,1849"
"334,9743","280,4044","179,1849"
"333,402","281,1416","178,0277"
"333,402","281,1416","178,0277"
"333,402","281,1416","178,0277"
"333,402","281,1416","178,0277"
"333,402","281,1416","178,0277"
"333,402","281,1416","178,0277"
"332,3027","281,1277","177,2486"
"332,3027","281,1277","177,2486"
"332,3027","281,1277","177,2486"
"332,3027","281,1277","177,2486"
"332,3027","281,1277","177,2486"
"331,3752","281,0226","176,5081"
"331,3752","281,0226","176,5081"
"331,3752","281,0226","176,5081"
"331,3752","281,0226","176,5081"
"331,3752","281,0226","176,5081"
"331,3752","281,0226","176,5081"
"330,5908","282,035","174,137"
"330,5908","282,035","174,137"
"330,5908","282,035","174,137"
"330,5908","282,035","174,137"
"330,5908","282,035","174,137"
"329,7772","286,7878","169,1614"
"329,7772","286,7878","169,1614"
"329,7772","286,7878","169,1614"
"329,7772","286,7878","169,1614"
"329,7772","286,7878","169,1614"
"329,7772","286,7878","169,1614"
"330,8254","296,4638","159,918"
"330,8254","296,4638","159,918"
"330,8254","296,4638","159,918"
"330,8254","296,4638","159,918"
"330,8254","296,4638","159,918"
"334,5377","310,6035","149,5032"
"334,5377","310,6035","149,5032"
"334,5377","310,6035","149,5032"
"334,5377","310,6035","149,5032"
"334,5377","310,6035","149,5032"
"334,5377","310,6035","149,5032"
"342,0132","326,8406","140,221"
"342,0132","326,8406","140,221"
"342,0132","326,8406","140,221"
"342,0132","326,8406","140,221"
"342,0132","326,8406","140,221"
"342,0132","326,8406","140,221"
"352,7799","345,4137","134,0112"
"352,7799","345,4137","134,0112"
"352,7799","345,4137","134,0112"
"352,7799","345,4137","134,0112"
"352,7799","345,4137","134,0112"
"3,389652","4,124697","131,0444"
"3,389652","4,124697","131,0444"
"3,389652","4,124697","131,0444"
"3,389652","4,124697","131,0444"
"3,389652","4,124697","131,0444"
"3,389652","4,124697","131,0444"
"10,82903","14,84796","130,4136"
"10,82903","14,84796","130,4136"
"10,82903","14,84796","130,4136"
"10,82903","14,84796","130,4136"
"10,82903","14,84796","130,4136"
"10,82903","14,84796","130,4136"
"15,4765","16,37599","130,5203"
"15,4765","16,37599","130,5203"
"15,4765","16,37599","130,5203"
"15,4765","16,37599","130,5203"
"15,4765","16,37599","130,5203"
"18,6116","15,78961","130,6789"
"18,6116","15,78961","130,6789"
"18,6116","15,78961","130,6789"
"18,6116","15,78961","130,6789"
"18,6116","15,78961","130,6789"
"18,6116","15,78961","130,6789"
"21,05315","16,44764","130,8945"
"21,05315","16,44764","130,8945"
"21,05315","16,44764","130,8945"
"21,05315","16,44764","130,8945"
"21,05315","16,44764","130,8945"
"22,79676","17,31132","130,1741"
"22,79676","17,31132","130,1741"
"22,79676","17,31132","130,1741"
"22,79676","17,31132","130,1741"
"22,79676","17,31132","130,1741"
"22,79676","17,31132","130,1741"
"24,53348","16,8695","127,9666"
"24,53348","16,8695","127,9666"
"24,53348","16,8695","127,9666"
"24,53348","16,8695","127,9666"
"24,53348","16,8695","127,9666"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,02665","14,68984","123,0705"
"26,86669","11,68937","117,9496"
"26,86669","11,68937","117,9496"
"26,86669","11,68937","117,9496"
"26,86669","11,68937","117,9496"
"27,48353","10,3298","116,4004"
"27,48353","10,3298","116,4004"
"27,48353","10,3298","116,4004"
"27,48353","10,3298","116,4004"
"27,48353","10,3298","116,4004"
"27,48353","10,3298","116,4004"
"28,88167","11,81849","116,7616"
"28,88167","11,81849","116,7616"
"28,88167","11,81849","116,7616"
"28,88167","11,81849","116,7616"
"28,88167","11,81849","116,7616"
"28,88167","11,81849","116,7616"
"31,22797","13,82254","117,3306"
"31,22797","13,82254","117,3306"
"31,22797","13,82254","117,3306"
"31,22797","13,82254","117,3306"
"31,22797","13,82254","117,3306"
"33,60793","15,51814","117,5668"
"33,60793","15,51814","117,5668"
"33,60793","15,51814","117,5668"
"33,60793","15,51814","117,5668"
"33,60793","15,51814","117,5668"
"33,60793","15,51814","117,5668"
"35,01859","15,57848","116,3183"
"35,01859","15,57848","116,3183"
"35,01859","15,57848","116,3183"
"35,01859","15,57848","116,3183"
"35,01859","15,57848","116,3183"
"36,47224","14,58821","114,6167"
"36,47224","14,58821","114,6167"
"36,47224","14,58821","114,6167"
"36,47224","14,58821","114,6167"
"36,47224","14,58821","114,6167"
"36,47224","14,58821","114,6167"
"38,42692","14,34391","113,776"
"38,42692","14,34391","113,776"
"38,42692","14,34391","113,776"
"38,42692","14,34391","113,776"
"38,42692","14,34391","113,776"
"38,42692","14,34391","113,776"
"40,49618","13,48337","112,2614"
"40,49618","13,48337","112,2614"
"40,49618","13,48337","112,2614"
"40,49618","13,48337","112,2614"
"40,49618","13,48337","112,2614"
"42,89579","11,85464","110,115"
"42,89579","11,85464","110,115"
"42,89579","11,85464","110,115"
"42,89579","11,85464","110,115"
"42,89579","11,85464","110,115"
"42,89579","11,85464","110,115"
"45,05138","11,25418","109,072"
"45,05138","11,25418","109,072"
"45,05138","11,25418","109,072"
"45,05138","11,25418","109,072"
"45,05138","11,25418","109,072"
"45,05138","11,25418","109,072"
"46,7332","11,63826","108,5449"
"46,7332","11,63826","108,5449"
"46,7332","11,63826","108,5449"
"46,7332","11,63826","108,5449"
"46,7332","11,63826","108,5449"
"48,45103","11,67199","108,0452"
"48,45103","11,67199","108,0452"
"48,45103","11,67199","108,0452"
"48,45103","11,67199","108,0452"
"48,45103","11,67199","108,0452"
"48,45103","11,67199","108,0452"
"50,04412","11,70843","107,6251"
"50,04412","11,70843","107,6251"
"50,04412","11,70843","107,6251"
"50,04412","11,70843","107,6251"
"50,04412","11,70843","107,6251"
"50,69652","11,60697","106,9612"
"50,69652","11,60697","106,9612"
"50,69652","11,60697","106,9612"
"50,69652","11,60697","106,9612"
"50,69652","11,60697","106,9612"
"50,69652","11,60697","106,9612"
"51,07201","11,04003","106,5736"
"51,07201","11,04003","106,5736"
"51,07201","11,04003","106,5736"
"51,07201","11,04003","106,5736"
"51,07201","11,04003","106,5736"
"51,21206","11,26361","106,9763"
"51,21206","11,26361","106,9763"
"51,21206","11,26361","106,9763"
"51,21206","11,26361","106,9763"
"51,21206","11,26361","106,9763"
"51,21206","11,26361","106,9763"
"51,86614","11,74541","107,6881"
"51,86614","11,74541","107,6881"
"51,86614","11,74541","107,6881"
"51,86614","11,74541","107,6881"
"51,86614","11,74541","107,6881"
"52,40469","11,41316","107,3496"
"52,40469","11,41316","107,3496"
"52,40469","11,41316","107,3496"
"52,40469","11,41316","107,3496"
"52,40469","11,41316","107,3496"
"52,40469","11,41316","107,3496"
"53,28699","9,390186","105,3713"
"53,28699","9,390186","105,3713"
"53,28699","9,390186","105,3713"
"53,28699","9,390186","105,3713"
"53,28699","9,390186","105,3713"
"54,11818","7,51605","103,0604"
"54,11818","7,51605","103,0604"
"54,11818","7,51605","103,0604"
"54,11818","7,51605","103,0604"
"54,11818","7,51605","103,0604"
"54,11818","7,51605","103,0604"
"54,60608","7,259382","102,2542"
"54,60608","7,259382","102,2542"
"54,60608","7,259382","102,2542"
"54,60608","7,259382","102,2542"
"54,60608","7,259382","102,2542"
"54,60608","7,259382","102,2542"
"55,49728","7,336947","102,8581"
"55,49728","7,336947","102,8581"
"55,49728","7,336947","102,8581"
"55,49728","7,336947","102,8581"
"55,49728","7,336947","102,8581"
"56,55866","8,01664","103,8221"
"56,55866","8,01664","103,8221"
"56,55866","8,01664","103,8221"
"56,55866","8,01664","103,8221"
"56,55866","8,01664","103,8221"
"56,55866","8,01664","103,8221"
"57,26017","7,465566","103,7987"
"57,26017","7,465566","103,7987"
"57,26017","7,465566","103,7987"
"57,26017","7,465566","103,7987"
"57,26017","7,465566","103,7987"
"57,26017","7,465566","103,7987"
"57,49926","8,338654","105,8079"
"57,49926","8,338654","105,8079"
"57,49926","8,338654","105,8079"
"57,49926","8,338654","105,8079"
"57,49926","8,338654","105,8079"
"56,84377","12,81684","112,2746"
"56,84377","12,81684","112,2746"
"56,84377","12,81684","112,2746"
"56,84377","12,81684","112,2746"
"56,84377","12,81684","112,2746"
"56,84377","12,81684","112,2746"
"53,40836","18,89405","122,4406"
"53,40836","18,89405","122,4406"
"53,40836","18,89405","122,4406"
"53,40836","18,89405","122,4406"
"53,40836","18,89405","122,4406"
"48,97865","21,49271","128,8083"
"48,97865","21,49271","128,8083"
"48,97865","21,49271","128,8083"
"48,97865","21,49271","128,8083"
"48,97865","21,49271","128,8083"
"48,97865","21,49271","128,8083"
"45,49262","22,97788","131,1291"
"45,49262","22,97788","131,1291"
"45,49262","22,97788","131,1291"
"45,49262","22,97788","131,1291"
"45,49262","22,97788","131,1291"
"45,49262","22,97788","131,1291"
"41,95744","23,35595","132,5797"
"41,95744","23,35595","132,5797"
"41,95744","23,35595","132,5797"
"41,95744","23,35595","132,5797"
"41,95744","23,35595","132,5797"
"39,4648","21,29484","131,8762"
"39,4648","21,29484","131,8762"
"39,4648","21,29484","131,8762"
"39,4648","21,29484","131,8762"
"39,4648","21,29484","131,8762"
"39,4648","21,29484","131,8762"
"39,24486","21,58455","131,718"
"39,24486","21,58455","131,718"
"39,24486","21,58455","131,718"
"39,24486","21,58455","131,718"
"39,24486","21,58455","131,718"
"39,07655","27,86954","132,2455"
"39,07655","27,86954","132,2455"
"39,07655","27,86954","132,2455"
"39,07655","27,86954","132,2455"
"39,07655","27,86954","132,2455"
"39,07655","27,86954","132,2455"
"39,55552","30,78784","131,257"
"39,55552","30,78784","131,257"
"39,55552","30,78784","131,257"
"39,55552","30,78784","131,257"
"39,55552","30,78784","131,257"
"39,48082","32,17154","129,7154"
"39,48082","32,17154","129,7154"
"39,48082","32,17154","129,7154"
"39,48082","32,17154","129,7154"
"39,48082","32,17154","129,7154"
"39,48082","32,17154","129,7154"
"39,80449","31,10297","126,9889"
"39,80449","31,10297","126,9889"
"39,80449","31,10297","126,9889"
"39,80449","31,10297","126,9889"
"39,80449","31,10297","126,9889"
"39,58386","28,11917","123,4393"
"39,58386","28,11917","123,4393"
"39,58386","28,11917","123,4393"
"39,58386","28,11917","123,4393"
"39,58386","28,11917","123,4393"
"39,58386","28,11917","123,4393"
"40,2995","24,65569","119,2672"
"40,2995","24,65569","119,2672"
"40,2995","24,65569","119,2672"
"40,2995","24,65569","119,2672"
"40,2995","24,65569","119,2672"
"40,2995","24,65569","119,2672"
"41,09201","21,33556","114,7345"
"41,09201","21,33556","114,7345"
"41,09201","21,33556","114,7345"
"41,09201","21,33556","114,7345"
"41,09201","21,33556","114,7345"
"41,09201","21,33556","114,7345"
"41,80279","17,75852","110,709"
"41,80279","17,75852","110,709"
"41,80279","17,75852","110,709"
"41,80279","17,75852","110,709"
"41,80279","17,75852","110,709"
"42,17944","16,61267","109,1838"
"42,17944","16,61267","109,1838"
"42,17944","16,61267","109,1838"
"42,17944","16,61267","109,1838"
"42,17944","16,61267","109,1838"
"41,58072","17,60179","110,24"
"41,58072","17,60179","110,24"
"41,58072","17,60179","110,24"
"41,58072","17,60179","110,24"
"41,58072","17,60179","110,24"
"41,58072","17,60179","110,24"
"40,31228","18,37508","112,2901"
"40,31228","18,37508","112,2901"
"40,31228","18,37508","112,2901"
"40,31228","18,37508","112,2901"
"40,31228","18,37508","112,2901"
"40,31228","18,37508","112,2901"
"39,53271","18,6841","113,3716"
"39,53271","18,6841","113,3716"
"39,53271","18,6841","113,3716"
"39,53271","18,6841","113,3716"
"39,53271","18,6841","113,3716"
"38,84325","17,75628","111,6317"
"38,84325","17,75628","111,6317"
"38,84325","17,75628","111,6317"
"38,84325","17,75628","111,6317"
"38,84325","17,75628","111,6317"
"38,84325","17,75628","111,6317"
"38,55407","15,79276","108,6554"
"38,55407","15,79276","108,6554"
"38,55407","15,79276","108,6554"
"38,55407","15,79276","108,6554"
"38,55407","15,79276","108,6554"
"38,55407","15,79276","108,6554"
"38,74103","13,48704","105,8383"
"38,74103","13,48704","105,8383"
"38,74103","13,48704","105,8383"
"38,74103","13,48704","105,8383"
"38,74103","13,48704","105,8383"
"38,96975","11,7223","104,7055"
"38,96975","11,7223","104,7055"
"38,96975","11,7223","104,7055"
"38,96975","11,7223","104,7055"
"38,96975","11,7223","104,7055"
"38,96975","11,7223","104,7055"
"39,3629","10,81245","104,1725"
"39,3629","10,81245","104,1725"
"39,3629","10,81245","104,1725"
"39,3629","10,81245","104,1725"
"39,3629","10,81245","104,1725"
"39,74138","10,71702","103,7552"
"39,74138","10,71702","103,7552"
"39,74138","10,71702","103,7552"
"39,74138","10,71702","103,7552"
"39,74138","10,71702","103,7552"
"39,74138","10,71702","103,7552"
"40,10577","11,56283","103,7747"
"40,10577","11,56283","103,7747"
"40,10577","11,56283","103,7747"
"40,10577","11,56283","103,7747"
"40,10577","11,56283","103,7747"
"38,90111","13,69765","105,8571"
"38,90111","13,69765","105,8571"
"38,90111","13,69765","105,8571"
"38,90111","13,69765","105,8571"
"38,90111","13,69765","105,8571"
"38,90111","13,69765","105,8571"
"35,94197","12,62235","109,0605"
"35,94197","12,62235","109,0605"
"35,94197","12,62235","109,0605"
"35,94197","12,62235","109,0605"
"35,94197","12,62235","109,0605"
"31,61992","5,867046","110,8091"
"31,61992","5,867046","110,8091"
"31,61992","5,867046","110,8091"
"31,61992","5,867046","110,8091"
"31,61992","5,867046","110,8091"
"31,61992","5,867046","110,8091"
"26,90109","0,1634514","112,757"
"26,90109","0,1634514","112,757"
"26,90109","0,1634514","112,757"
"26,90109","0,1634514","112,757"
"26,90109","0,1634514","112,757"
"26,90109","0,1634514","112,757"
"22,25242","358,0863","114,2514"
"22,25242","358,0863","114,2514"
"22,25242","358,0863","114,2514"
"22,25242","358,0863","114,2514"
"22,25242","358,0863","114,2514"
"18,03263","358,8705","119,1074"
"18,03263","358,8705","119,1074"
"18,03263","358,8705","119,1074"
"18,03263","358,8705","119,1074"
"18,03263","358,8705","119,1074"
"18,03263","358,8705","119,1074"
"15,59521","0,7100649","124,1223"
"15,59521","0,7100649","124,1223"
"15,59521","0,7100649","124,1223"
"15,59521","0,7100649","124,1223"
"15,59521","0,7100649","124,1223"
"15,59521","0,7100649","124,1223"
"15,28328","3,264747","126,532"
"15,28328","3,264747","126,532"
"15,28328","3,264747","126,532"
"15,28328","3,264747","126,532"
"15,28328","3,264747","126,532"
"15,31592","6,560769","128,3228"
"15,31592","6,560769","128,3228"
"15,31592","6,560769","128,3228"
"15,31592","6,560769","128,3228"
"15,31592","6,560769","128,3228"
"15,31592","6,560769","128,3228"
"14,61251","8,652592","130,6229"
"14,61251","8,652592","130,6229"
"14,61251","8,652592","130,6229"
"14,61251","8,652592","130,6229"
"14,61251","8,652592","130,6229"
"14,19227","8,802053","131,491"
"14,19227","8,802053","131,491"
"14,19227","8,802053","131,491"
"14,19227","8,802053","131,491"
"14,19227","8,802053","131,491"
"14,19227","8,802053","131,491"
"13,63805","9,663173","132,8453"
"13,63805","9,663173","132,8453"
"13,63805","9,663173","132,8453"
"13,63805","9,663173","132,8453"
"13,63805","9,663173","132,8453"
"12,22253","9,419135","133,2619"
"12,22253","9,419135","133,2619"
"12,22253","9,419135","133,2619"
"12,22253","9,419135","133,2619"
"12,22253","9,419135","133,2619"
"12,22253","9,419135","133,2619"
"9,970558","7,558288","132,5832"
"9,970558","7,558288","132,5832"
"9,970558","7,558288","132,5832"
"9,970558","7,558288","132,5832"
"9,970558","7,558288","132,5832"
"9,970558","7,558288","132,5832"
"6,611152","4,56022","131,0904"
"6,611152","4,56022","131,0904"
"6,611152","4,56022","131,0904"
"6,611152","4,56022","131,0904"
"6,611152","4,56022","131,0904"
"4,272968","3,44286","129,769"
"4,272968","3,44286","129,769"
"4,272968","3,44286","129,769"
"4,272968","3,44286","129,769"
"4,272968","3,44286","129,769"
"4,272968","3,44286","129,769"
"0,4762692","1,803973","129,1843"
"0,4762692","1,803973","129,1843"
"0,4762692","1,803973","129,1843"
"0,4762692","1,803973","129,1843"
"0,4762692","1,803973","129,1843"
"357,812","359,3748","130,0613"
"357,812","359,3748","130,0613"
"357,812","359,3748","130,0613"
"357,812","359,3748","130,0613"
"357,812","359,3748","130,0613"
"357,812","359,3748","130,0613"
"356,249","358,458","130,0998"
"356,249","358,458","130,0998"
"356,249","358,458","130,0998"
"356,249","358,458","130,0998"
"356,249","358,458","130,0998"
"352,3635","357,2727","129,2603"
"352,3635","357,2727","129,2603"
"352,3635","357,2727","129,2603"
"352,3635","357,2727","129,2603"
"352,3635","357,2727","129,2603"
"352,3635","357,2727","129,2603"
"349,4425","355,9778","127,4992"
"349,4425","355,9778","127,4992"
"349,4425","355,9778","127,4992"
"349,4425","355,9778","127,4992"
"349,4425","355,9778","127,4992"
"347,966","355,211","125,3639"
"347,966","355,211","125,3639"
"347,966","355,211","125,3639"
"347,966","355,211","125,3639"
"347,966","355,211","125,3639"
"347,966","355,211","125,3639"
"345,9342","354,7767","123,1194"
"345,9342","354,7767","123,1194"
"345,9342","354,7767","123,1194"
"345,9342","354,7767","123,1194"
"345,9342","354,7767","123,1194"
"345,9342","354,7767","123,1194"
"343,2922","353,7571","120,2629"
"343,2922","353,7571","120,2629"
"343,2922","353,7571","120,2629"
"343,2922","353,7571","120,2629"
"343,2922","353,7571","120,2629"
"342,3181","352,2232","117,25"
"342,3181","352,2232","117,25"
"342,3181","352,2232","117,25"
"342,3181","352,2232","117,25"
"342,3181","352,2232","117,25"
"342,3181","352,2232","117,25"
"341,7384","351,9608","113,1398"
"341,7384","351,9608","113,1398"
"341,7384","351,9608","113,1398"
"341,7384","351,9608","113,1398"
"341,7384","351,9608","113,1398"
"341,7384","351,9608","113,1398"
"340,6132","352,7598","109,2692"
"340,6132","352,7598","109,2692"
"340,6132","352,7598","109,2692"
"340,6132","352,7598","109,2692"
"340,6132","352,7598","109,2692"
"339,2388","353,222","105,5648"
"339,2388","353,222","105,5648"
"339,2388","353,222","105,5648"
"339,2388","353,222","105,5648"
"339,2388","353,222","105,5648"
"339,2388","353,222","105,5648"
"338,1265","352,3988","103,8957"
"338,1265","352,3988","103,8957"
"338,1265","352,3988","103,8957"
"338,1265","352,3988","103,8957"
"338,1265","352,3988","103,8957"
"337,3873","352,1884","102,013"
"337,3873","352,1884","102,013"
"337,3873","352,1884","102,013"
"337,3873","352,1884","102,013"
"337,3873","352,1884","102,013"
"337,3873","352,1884","102,013"
"337,3966","352,4725","101,0406"
"337,3966","352,4725","101,0406"
"337,3966","352,4725","101,0406"
"337,3966","352,4725","101,0406"
"337,3966","352,4725","101,0406"
"337,3966","352,4725","101,0406"
"337,474","353,0522","101,909"
"337,474","353,0522","101,909"
"337,474","353,0522","101,909"
"337,474","353,0522","101,909"
"337,474","353,0522","101,909"
"336,7771","353,9044","103,7877"
"336,7771","353,9044","103,7877"
"336,7771","353,9044","103,7877"
