Var11,Var12,Var13
"42,56326","30,28642","128,2392"
"42,71201","28,6348","126,3295"
"42,71201","28,6348","126,3295"
"42,71201","28,6348","126,3295"
"42,71201","28,6348","126,3295"
"42,71201","28,6348","126,3295"
"42,21957","27,73847","124,3831"
"42,21957","27,73847","124,3831"
"42,21957","27,73847","124,3831"
"42,21957","27,73847","124,3831"
"42,21957","27,73847","124,3831"
"42,21957","27,73847","124,3831"
"42,06482","25,201","124,1138"
"42,06482","25,201","124,1138"
"42,06482","25,201","124,1138"
"42,06482","25,201","124,1138"
"42,06482","25,201","124,1138"
"42,09437","23,87513","122,0955"
"42,09437","23,87513","122,0955"
"42,09437","23,87513","122,0955"
"42,09437","23,87513","122,0955"
"42,09437","23,87513","122,0955"
"42,09437","23,87513","122,0955"
"41,14594","23,84043","121,3346"
"41,14594","23,84043","121,3346"
"41,14594","23,84043","121,3346"
"41,14594","23,84043","121,3346"
"41,14594","23,84043","121,3346"
"41,58348","23,85339","122,2752"
"41,58348","23,85339","122,2752"
"41,58348","23,85339","122,2752"
"41,58348","23,85339","122,2752"
"41,58348","23,85339","122,2752"
"41,58348","23,85339","122,2752"
"42,33903","23,31634","121,6527"
"42,33903","23,31634","121,6527"
"42,33903","23,31634","121,6527"
"42,33903","23,31634","121,6527"
"42,33903","23,31634","121,6527"
"42,86411","22,18201","120,6917"
"42,86411","22,18201","120,6917"
"42,86411","22,18201","120,6917"
"42,86411","22,18201","120,6917"
"42,86411","22,18201","120,6917"
"42,86411","22,18201","120,6917"
"42,92118","21,86656","120,7502"
"42,92118","21,86656","120,7502"
"42,92118","21,86656","120,7502"
"42,92118","21,86656","120,7502"
"42,92118","21,86656","120,7502"
"42,92118","21,86656","120,7502"
"43,27766","21,79653","120,1056"
"43,27766","21,79653","120,1056"
"43,27766","21,79653","120,1056"
"43,27766","21,79653","120,1056"
"43,27766","21,79653","120,1056"
"42,31659","22,10709","119,502"
"42,31659","22,10709","119,502"
"42,31659","22,10709","119,502"
"42,31659","22,10709","119,502"
"42,31659","22,10709","119,502"
"42,31659","22,10709","119,502"
"40,03687","23,36752","121,3406"
"40,03687","23,36752","121,3406"
"40,03687","23,36752","121,3406"
"40,03687","23,36752","121,3406"
"40,03687","23,36752","121,3406"
"35,79354","18,18017","120,562"
"35,79354","18,18017","120,562"
"35,79354","18,18017","120,562"
"35,79354","18,18017","120,562"
"35,79354","18,18017","120,562"
"35,79354","18,18017","120,562"
"29,30662","8,60551","117,4756"
"29,30662","8,60551","117,4756"
"29,30662","8,60551","117,4756"
"29,30662","8,60551","117,4756"
"29,30662","8,60551","117,4756"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"21,96619","2,462784","116,6282"
"17,64829","2,409631","120,6542"
"17,64829","2,409631","120,6542"
"17,64829","2,409631","120,6542"
"17,64829","2,409631","120,6542"
"17,64829","2,409631","120,6542"
"15,61505","5,161236","127,5263"
"15,61505","5,161236","127,5263"
"15,61505","5,161236","127,5263"
"15,61505","5,161236","127,5263"
"15,61505","5,161236","127,5263"
"15,61505","5,161236","127,5263"
"14,13685","9,367546","134,7213"
"14,13685","9,367546","134,7213"
"14,13685","9,367546","134,7213"
"14,13685","9,367546","134,7213"
"14,13685","9,367546","134,7213"
"13,0218","13,52414","142,4773"
"13,0218","13,52414","142,4773"
"13,0218","13,52414","142,4773"
"13,0218","13,52414","142,4773"
"13,0218","13,52414","142,4773"
"13,0218","13,52414","142,4773"
"9,800473","29,47131","159,8471"
"9,800473","29,47131","159,8471"
"9,800473","29,47131","159,8471"
"9,800473","29,47131","159,8471"
"9,800473","29,47131","159,8471"
"9,800473","29,47131","159,8471"
"5,440808","46,99162","174,1064"
"5,440808","46,99162","174,1064"
"5,440808","46,99162","174,1064"
"5,440808","46,99162","174,1064"
"5,440808","46,99162","174,1064"
"1,561309","57,92378","181,9118"
"1,561309","57,92378","181,9118"
"1,561309","57,92378","181,9118"
"1,561309","57,92378","181,9118"
"1,561309","57,92378","181,9118"
"1,561309","57,92378","181,9118"
"0,5088082","61,00367","184,5567"
"0,5088082","61,00367","184,5567"
"0,5088082","61,00367","184,5567"
"0,5088082","61,00367","184,5567"
"0,5088082","61,00367","184,5567"
"359,8022","49,00826","187,3453"
"359,8022","49,00826","187,3453"
"359,8022","49,00826","187,3453"
"359,8022","49,00826","187,3453"
"359,8022","49,00826","187,3453"
"359,8022","49,00826","187,3453"
"1,497602","32,87643","185,4625"
"1,497602","32,87643","185,4625"
"1,497602","32,87643","185,4625"
"1,497602","32,87643","185,4625"
"1,497602","32,87643","185,4625"
"1,497602","32,87643","185,4625"
"4,454905","45,28033","184,2199"
"4,454905","45,28033","184,2199"
"4,454905","45,28033","184,2199"
"4,454905","45,28033","184,2199"
"4,454905","45,28033","184,2199"
"9,191117","75,46208","185,9574"
"9,191117","75,46208","185,9574"
"9,191117","75,46208","185,9574"
"9,191117","75,46208","185,9574"
"9,191117","75,46208","185,9574"
"9,191117","75,46208","185,9574"
"13,24272","91,65095","187,8687"
"13,24272","91,65095","187,8687"
"13,24272","91,65095","187,8687"
"13,24272","91,65095","187,8687"
"13,24272","91,65095","187,8687"
"13,45526","92,90329","189,3277"
"13,45526","92,90329","189,3277"
"13,45526","92,90329","189,3277"
"13,45526","92,90329","189,3277"
"13,45526","92,90329","189,3277"
"13,45526","92,90329","189,3277"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,55958","87,32786","189,9266"
"11,24797","86,35175","190,2433"
"11,24797","86,35175","190,2433"
"11,24797","86,35175","190,2433"
"11,24797","86,35175","190,2433"
"11,24797","86,35175","190,2433"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"11,24502","84,63335","190,2438"
"10,62992","84,11484","191,4487"
"10,62992","84,11484","191,4487"
"10,62992","84,11484","191,4487"
"10,62992","84,11484","191,4487"
"10,62992","84,11484","191,4487"
"10,62992","84,11484","191,4487"
"10,64453","83,60475","192,138"
"10,64453","83,60475","192,138"
"10,64453","83,60475","192,138"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,58941","82,97659","192,587"
"10,93918","82,21758","193,8175"
"10,93918","82,21758","193,8175"
"10,93918","82,21758","193,8175"
"10,81194","81,48033","193,1081"
"10,81194","81,48033","193,1081"
"10,81194","81,48033","193,1081"
"10,81194","81,48033","193,1081"
"10,81194","81,48033","193,1081"
"10,6074","81,5117","193,6934"
"10,6074","81,5117","193,6934"
"10,6074","81,5117","193,6934"
"10,6074","81,5117","193,6934"
"10,6074","81,5117","193,6934"
"10,6074","81,5117","193,6934"
"9,828053","80,7994","194,0947"
"9,828053","80,7994","194,0947"
"9,828053","80,7994","194,0947"
"9,828053","80,7994","194,0947"
"9,828053","80,7994","194,0947"
"9,679606","80,28403","195,2278"
"9,679606","80,28403","195,2278"
"9,679606","80,28403","195,2278"
"9,679606","80,28403","195,2278"
"9,679606","80,28403","195,2278"
"9,679606","80,28403","195,2278"
"9,329015","79,31203","196,0901"
"9,329015","79,31203","196,0901"
"9,329015","79,31203","196,0901"
"9,329015","79,31203","196,0901"
"9,329015","79,31203","196,0901"
"9,953643","79,3819","195,8758"
"9,953643","79,3819","195,8758"
"9,953643","79,3819","195,8758"
"9,953643","79,3819","195,8758"
"9,953643","79,3819","195,8758"
"9,953643","79,3819","195,8758"
"10,964","80,06849","195,5125"
"10,964","80,06849","195,5125"
"10,964","80,06849","195,5125"
"10,964","80,06849","195,5125"
"10,964","80,06849","195,5125"
"10,964","80,06849","195,5125"
"11,70053","80,65526","194,6075"
"11,70053","80,65526","194,6075"
"11,70053","80,65526","194,6075"
"11,70053","80,65526","194,6075"
"11,70053","80,65526","194,6075"
"13,21955","79,36893","192,4762"
"13,21955","79,36893","192,4762"
"13,21955","79,36893","192,4762"
"13,21955","79,36893","192,4762"
"13,21955","79,36893","192,4762"
"13,21955","79,36893","192,4762"
"17,48313","72,45702","185,9965"
"17,48313","72,45702","185,9965"
"17,48313","72,45702","185,9965"
"17,48313","72,45702","185,9965"
"17,48313","72,45702","185,9965"
"21,74138","53,52958","171,1993"
"21,74138","53,52958","171,1993"
"21,74138","53,52958","171,1993"
"21,74138","53,52958","171,1993"
"21,74138","53,52958","171,1993"
"21,74138","53,52958","171,1993"
"18,93041","25,18283","152,587"
"18,93041","25,18283","152,587"
"18,93041","25,18283","152,587"
"18,93041","25,18283","152,587"
"18,93041","25,18283","152,587"
"7,814428","1,806666","138,1639"
"7,814428","1,806666","138,1639"
"7,814428","1,806666","138,1639"
"7,814428","1,806666","138,1639"
"7,814428","1,806666","138,1639"
"7,814428","1,806666","138,1639"
"356,1977","350,0988","128,126"
"356,1977","350,0988","128,126"
"356,1977","350,0988","128,126"
"356,1977","350,0988","128,126"
"356,1977","350,0988","128,126"
"351,4961","350,045","124,4138"
"351,4961","350,045","124,4138"
"351,4961","350,045","124,4138"
"351,4961","350,045","124,4138"
"351,4961","350,045","124,4138"
"351,4961","350,045","124,4138"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4887","351,4705","122,0265"
"349,4909","352,2324","122,8414"
"349,4909","352,2324","122,8414"
"349,4909","352,2324","122,8414"
"349,6079","352,0432","122,5371"
"349,6079","352,0432","122,5371"
"349,6079","352,0432","122,5371"
"349,6079","352,0432","122,5371"
"349,6079","352,0432","122,5371"
"349,6079","352,0432","122,5371"
"348,8061","352,3908","121,8867"
"348,8061","352,3908","121,8867"
"348,8061","352,3908","121,8867"
"348,8061","352,3908","121,8867"
"348,8061","352,3908","121,8867"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"348,4796","349,2392","127,1826"
"350,4633","331,5087","147,6194"
"350,4633","331,5087","147,6194"
"350,4633","331,5087","147,6194"
"350,4633","331,5087","147,6194"
"350,4633","331,5087","147,6194"
"358,8243","309,3975","165,4251"
"358,8243","309,3975","165,4251"
"358,8243","309,3975","165,4251"
"358,8243","309,3975","165,4251"
"358,8243","309,3975","165,4251"
"5,681463","295,9837","175,2294"
"5,681463","295,9837","175,2294"
"5,681463","295,9837","175,2294"
"5,681463","295,9837","175,2294"
"5,681463","295,9837","175,2294"
"5,681463","295,9837","175,2294"
"11,84311","290,3851","181,5575"
"11,84311","290,3851","181,5575"
"11,84311","290,3851","181,5575"
"11,84311","290,3851","181,5575"
"11,84311","290,3851","181,5575"
"10,51902","284,5601","184,7916"
"10,51902","284,5601","184,7916"
"10,51902","284,5601","184,7916"
"10,51902","284,5601","184,7916"
"10,51902","284,5601","184,7916"
"10,51902","284,5601","184,7916"
"6,887121","280,0038","184,107"
"6,887121","280,0038","184,107"
"6,887121","280,0038","184,107"
"6,887121","280,0038","184,107"
"6,887121","280,0038","184,107"
"6,887121","280,0038","184,107"
"2,907044","279,4774","185,206"
"2,907044","279,4774","185,206"
"2,907044","279,4774","185,206"
"2,907044","279,4774","185,206"
"2,907044","279,4774","185,206"
"1,659016","280,1814","186,9858"
"1,659016","280,1814","186,9858"
"1,659016","280,1814","186,9858"
"1,659016","280,1814","186,9858"
"1,659016","280,1814","186,9858"
"1,659016","280,1814","186,9858"
"2,550962","283,1365","188,3778"
"2,550962","283,1365","188,3778"
"2,550962","283,1365","188,3778"
"2,550962","283,1365","188,3778"
"2,550962","283,1365","188,3778"
"3,282593","286,3392","189,162"
"3,282593","286,3392","189,162"
"3,282593","286,3392","189,162"
"3,282593","286,3392","189,162"
"3,282593","286,3392","189,162"
"3,282593","286,3392","189,162"
"3,975592","289,3458","190,5604"
"3,975592","289,3458","190,5604"
"3,975592","289,3458","190,5604"
"3,975592","289,3458","190,5604"
"3,975592","289,3458","190,5604"
"3,975592","289,3458","190,5604"
"4,200336","291,4604","191,0432"
"4,200336","291,4604","191,0432"
"4,200336","291,4604","191,0432"
"4,200336","291,4604","191,0432"
"4,200336","291,4604","191,0432"
"3,329472","294,4067","191,9351"
"3,329472","294,4067","191,9351"
"3,329472","294,4067","191,9351"
"3,329472","294,4067","191,9351"
"3,329472","294,4067","191,9351"
"3,329472","294,4067","191,9351"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,964366","295,1942","191,7283"
"2,89488","295,2463","191,6236"
"2,89488","295,2463","191,6236"
"2,89488","295,2463","191,6236"
"1,782122","295,6243","188,6417"
"1,782122","295,6243","188,6417"
"1,782122","295,6243","188,6417"
"1,782122","295,6243","188,6417"
"1,782122","295,6243","188,6417"
"355,2921","304,76","177,6763"
"355,2921","304,76","177,6763"
"355,2921","304,76","177,6763"
"355,2921","304,76","177,6763"
"355,2921","304,76","177,6763"
"355,2921","304,76","177,6763"
"350,4537","326,7944","156,4675"
"350,4537","326,7944","156,4675"
"350,4537","326,7944","156,4675"
"350,4537","326,7944","156,4675"
"350,4537","326,7944","156,4675"
"355,9919","351,3336","137,3204"
"355,9919","351,3336","137,3204"
"355,9919","351,3336","137,3204"
"355,9919","351,3336","137,3204"
"355,9919","351,3336","137,3204"
"355,9919","351,3336","137,3204"
"3,632813","3,955334","127,098"
"3,632813","3,955334","127,098"
"3,632813","3,955334","127,098"
"3,632813","3,955334","127,098"
"3,632813","3,955334","127,098"
"3,632813","3,955334","127,098"
"6,459449","4,638093","124,4614"
"6,459449","4,638093","124,4614"
"6,459449","4,638093","124,4614"
"6,459449","4,638093","124,4614"
"6,459449","4,638093","124,4614"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,500571","5,584688","122,6591"
"7,785573","6,419772","124,5291"
"7,785573","6,419772","124,5291"
"7,785573","6,419772","124,5291"
"7,785573","6,419772","124,5291"
"8,038094","6,484821","129,1783"
"8,038094","6,484821","129,1783"
"8,038094","6,484821","129,1783"
"8,038094","6,484821","129,1783"
"8,038094","6,484821","129,1783"
"8,038094","6,484821","129,1783"
"6,454998","2,236156","136,3527"
"6,454998","2,236156","136,3527"
"6,454998","2,236156","136,3527"
"6,454998","2,236156","136,3527"
"6,454998","2,236156","136,3527"
"6,454998","2,236156","136,3527"
"2,07349","350,7282","130,8678"
"2,07349","350,7282","130,8678"
"2,07349","350,7282","130,8678"
"2,07349","350,7282","130,8678"
"2,07349","350,7282","130,8678"
"356,8544","343,7128","124,421"
"356,8544","343,7128","124,421"
"356,8544","343,7128","124,421"
"356,8544","343,7128","124,421"
"356,8544","343,7128","124,421"
"356,8544","343,7128","124,421"
"353,1765","346,1289","121,8004"
"353,1765","346,1289","121,8004"
"353,1765","346,1289","121,8004"
"353,1765","346,1289","121,8004"
"353,1765","346,1289","121,8004"
"351,1282","346,753","119,1444"
"351,1282","346,753","119,1444"
"351,1282","346,753","119,1444"
"351,1282","346,753","119,1444"
"351,1282","346,753","119,1444"
"351,1282","346,753","119,1444"
"349,1828","348,4903","117,1808"
"349,1828","348,4903","117,1808"
"349,1828","348,4903","117,1808"
"349,1828","348,4903","117,1808"
"349,1828","348,4903","117,1808"
"349,1828","348,4903","117,1808"
"349,1421","350,8967","115,8891"
"349,1421","350,8967","115,8891"
"349,1421","350,8967","115,8891"
"349,1421","350,8967","115,8891"
"349,1421","350,8967","115,8891"
"349,5559","353,6302","113,8735"
"349,5559","353,6302","113,8735"
"349,5559","353,6302","113,8735"
"349,5559","353,6302","113,8735"
"349,5559","353,6302","113,8735"
"349,5559","353,6302","113,8735"
"350,0974","357,7803","112,4612"
"350,0974","357,7803","112,4612"
"350,0974","357,7803","112,4612"
"350,0974","357,7803","112,4612"
"350,0974","357,7803","112,4612"
"351,6366","0,1835378","110,9814"
"351,6366","0,1835378","110,9814"
"351,6366","0,1835378","110,9814"
"351,6366","0,1835378","110,9814"
"351,6366","0,1835378","110,9814"
"351,6366","0,1835378","110,9814"
"352,4724","0,6421909","110,1243"
"352,4724","0,6421909","110,1243"
"352,4724","0,6421909","110,1243"
"352,4724","0,6421909","110,1243"
"352,4724","0,6421909","110,1243"
"352,9635","359,7003","110,7589"
"352,9635","359,7003","110,7589"
"352,9635","359,7003","110,7589"
"352,9635","359,7003","110,7589"
"352,9635","359,7003","110,7589"
"352,9635","359,7003","110,7589"
"353,8159","358,166","110,0116"
"353,8159","358,166","110,0116"
"353,8159","358,166","110,0116"
"353,8159","358,166","110,0116"
"353,8159","358,166","110,0116"
"353,8159","358,166","110,0116"
"353,2686","357,5621","110,2158"
"353,2686","357,5621","110,2158"
"353,2686","357,5621","110,2158"
"353,2686","357,5621","110,2158"
"353,2686","357,5621","110,2158"
"353,3818","359,2563","108,3936"
"353,3818","359,2563","108,3936"
"353,3818","359,2563","108,3936"
"353,3818","359,2563","108,3936"
"353,3818","359,2563","108,3936"
"353,3818","359,2563","108,3936"
"352,6833","1,895609","106,4145"
"352,6833","1,895609","106,4145"
"352,6833","1,895609","106,4145"
"352,6833","1,895609","106,4145"
"352,6833","1,895609","106,4145"
"353,4281","1,39022","105,6296"
"353,4281","1,39022","105,6296"
"353,4281","1,39022","105,6296"
"353,4281","1,39022","105,6296"
"353,4281","1,39022","105,6296"
"353,4281","1,39022","105,6296"
"354,1836","359,4261","107,6202"
"354,1836","359,4261","107,6202"
"354,1836","359,4261","107,6202"
"354,1836","359,4261","107,6202"
"354,1836","359,4261","107,6202"
"354,1836","359,4261","107,6202"
"358,2759","1,741152","111,004"
"358,2759","1,741152","111,004"
"358,2759","1,741152","111,004"
"358,2759","1,741152","111,004"
"358,2759","1,741152","111,004"
"4,668107","7,095361","113,3556"
"4,668107","7,095361","113,3556"
"4,668107","7,095361","113,3556"
"4,668107","7,095361","113,3556"
"4,668107","7,095361","113,3556"
"4,668107","7,095361","113,3556"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"13,83901","16,69239","117,4108"
"21,10889","25,2487","123,5881"
"21,10889","25,2487","123,5881"
"21,10889","25,2487","123,5881"
"21,10889","25,2487","123,5881"
"22,57162","36,29271","135,6713"
"22,57162","36,29271","135,6713"
"22,57162","36,29271","135,6713"
"22,57162","36,29271","135,6713"
"22,57162","36,29271","135,6713"
"22,57162","36,29271","135,6713"
"11,68416","54,87164","156,7194"
"11,68416","54,87164","156,7194"
"11,68416","54,87164","156,7194"
"11,68416","54,87164","156,7194"
"11,68416","54,87164","156,7194"
"0,2386475","67,86778","168,9592"
"0,2386475","67,86778","168,9592"
"0,2386475","67,86778","168,9592"
"0,2386475","67,86778","168,9592"
"0,2386475","67,86778","168,9592"
"0,2386475","67,86778","168,9592"
"349,2607","75,17508","177,9546"
"349,2607","75,17508","177,9546"
"349,2607","75,17508","177,9546"
"349,2607","75,17508","177,9546"
"349,2607","75,17508","177,9546"
"340,9179","83,80611","181,6183"
"340,9179","83,80611","181,6183"
"340,9179","83,80611","181,6183"
"340,9179","83,80611","181,6183"
"340,9179","83,80611","181,6183"
"340,9179","83,80611","181,6183"
"336,2371","103,611","180,7917"
"336,2371","103,611","180,7917"
"336,2371","103,611","180,7917"
"336,2371","103,611","180,7917"
"336,2371","103,611","180,7917"
"339,4828","134,074","177,6504"
"339,4828","134,074","177,6504"
"339,4828","134,074","177,6504"
"339,4828","134,074","177,6504"
"339,4828","134,074","177,6504"
"339,4828","134,074","177,6504"
"346,5416","163,2833","179,3029"
"346,5416","163,2833","179,3029"
"346,5416","163,2833","179,3029"
"346,5416","163,2833","179,3029"
"346,5416","163,2833","179,3029"
"346,5416","163,2833","179,3029"
"351,5451","172,9457","186,6263"
"351,5451","172,9457","186,6263"
"351,5451","172,9457","186,6263"
"351,5451","172,9457","186,6263"
"351,5451","172,9457","186,6263"
"357,1682","173,1034","196,4146"
"357,1682","173,1034","196,4146"
"357,1682","173,1034","196,4146"
"357,1682","173,1034","196,4146"
"357,1682","173,1034","196,4146"
"357,1682","173,1034","196,4146"
"0,8779598","161,881","195,6935"
"0,8779598","161,881","195,6935"
"0,8779598","161,881","195,6935"
"0,8779598","161,881","195,6935"
"0,8779598","161,881","195,6935"
"0,8133509","142,5048","189,1709"
"0,8133509","142,5048","189,1709"
"0,8133509","142,5048","189,1709"
"0,8133509","142,5048","189,1709"
"0,8133509","142,5048","189,1709"
"0,8133509","142,5048","189,1709"
"3,658587","134,4427","186,9268"
"3,658587","134,4427","186,9268"
"3,658587","134,4427","186,9268"
"3,658587","134,4427","186,9268"
"3,658587","134,4427","186,9268"
"3,658587","134,4427","186,9268"
"5,577084","130,9874","186,4179"
"5,577084","130,9874","186,4179"
"5,577084","130,9874","186,4179"
"5,577084","130,9874","186,4179"
"5,577084","130,9874","186,4179"
"6,544017","129,6033","185,5503"
"6,544017","129,6033","185,5503"
"6,544017","129,6033","185,5503"
"6,544017","129,6033","185,5503"
"6,544017","129,6033","185,5503"
"6,544017","129,6033","185,5503"
"6,117456","128,7242","185,8495"
"6,117456","128,7242","185,8495"
"6,117456","128,7242","185,8495"
"6,117456","128,7242","185,8495"
"6,117456","128,7242","185,8495"
"6,617383","129,4162","187,5465"
"6,617383","129,4162","187,5465"
"6,617383","129,4162","187,5465"
"6,617383","129,4162","187,5465"
"6,617383","129,4162","187,5465"
"6,617383","129,4162","187,5465"
"7,286017","127,7983","187,3014"
"7,286017","127,7983","187,3014"
"7,286017","127,7983","187,3014"
"7,286017","127,7983","187,3014"
"7,286017","127,7983","187,3014"
"8,03868","127,3936","187,4427"
"8,03868","127,3936","187,4427"
"8,03868","127,3936","187,4427"
"8,03868","127,3936","187,4427"
"8,03868","127,3936","187,4427"
"8,03868","127,3936","187,4427"
"10,87936","122,8489","186,5253"
"10,87936","122,8489","186,5253"
"10,87936","122,8489","186,5253"
"10,87936","122,8489","186,5253"
"10,87936","122,8489","186,5253"
"10,87936","122,8489","186,5253"
"20,13373","107,8784","182,0333"
"20,13373","107,8784","182,0333"
"20,13373","107,8784","182,0333"
"20,13373","107,8784","182,0333"
"20,13373","107,8784","182,0333"
"29,12523","75,99713","167,6578"
"29,12523","75,99713","167,6578"
"29,12523","75,99713","167,6578"
"29,12523","75,99713","167,6578"
"29,12523","75,99713","167,6578"
"29,12523","75,99713","167,6578"
"29,32347","36,49557","145,9115"
"29,32347","36,49557","145,9115"
"29,32347","36,49557","145,9115"
"29,32347","36,49557","145,9115"
"29,32347","36,49557","145,9115"
"21,4854","12,03336","129,6855"
"21,4854","12,03336","129,6855"
"21,4854","12,03336","129,6855"
"21,4854","12,03336","129,6855"
"21,4854","12,03336","129,6855"
"21,4854","12,03336","129,6855"
"16,71286","5,876038","121,6618"
"16,71286","5,876038","121,6618"
"16,71286","5,876038","121,6618"
"16,71286","5,876038","121,6618"
"16,71286","5,876038","121,6618"
"16,71286","5,876038","121,6618"
"14,33036","5,641667","119,4563"
"14,33036","5,641667","119,4563"
"14,33036","5,641667","119,4563"
"14,33036","5,641667","119,4563"
"14,33036","5,641667","119,4563"
"14,33036","5,641667","119,4563"
"14,02091","6,591379","118,9831"
"14,02091","6,591379","118,9831"
"14,02091","6,591379","118,9831"
"14,02091","6,591379","118,9831"
"14,02091","6,591379","118,9831"
"13,68257","8,084418","120,0756"
"13,68257","8,084418","120,0756"
"13,68257","8,084418","120,0756"
"13,68257","8,084418","120,0756"
"13,68257","8,084418","120,0756"
"13,25856","8,069118","120,2017"
"13,25856","8,069118","120,2017"
"13,25856","8,069118","120,2017"
"13,25856","8,069118","120,2017"
"13,25856","8,069118","120,2017"
"13,25856","8,069118","120,2017"
"12,11012","7,335314","125,0146"
"12,11012","7,335314","125,0146"
"12,11012","7,335314","125,0146"
"12,11012","7,335314","125,0146"
"12,11012","7,335314","125,0146"
"12,11012","7,335314","125,0146"
"8,063452","359,2472","144,8209"
"8,063452","359,2472","144,8209"
"8,063452","359,2472","144,8209"
"8,063452","359,2472","144,8209"
"8,063452","359,2472","144,8209"
"8,580574","342,0027","170,1358"
"8,580574","342,0027","170,1358"
"8,580574","342,0027","170,1358"
"8,580574","342,0027","170,1358"
"8,580574","342,0027","170,1358"
"8,580574","342,0027","170,1358"
"11,20333","325,6265","182,4301"
"11,20333","325,6265","182,4301"
"11,20333","325,6265","182,4301"
"11,20333","325,6265","182,4301"
"11,20333","325,6265","182,4301"
"11,27691","313,3895","186,4259"
"11,27691","313,3895","186,4259"
"11,27691","313,3895","186,4259"
"11,27691","313,3895","186,4259"
"11,27691","313,3895","186,4259"
"11,27691","313,3895","186,4259"
"11,15045","297,9847","187,4015"
"11,15045","297,9847","187,4015"
"11,15045","297,9847","187,4015"
"11,15045","297,9847","187,4015"
"11,15045","297,9847","187,4015"
"10,56414","281,1882","185,4523"
"10,56414","281,1882","185,4523"
"10,56414","281,1882","185,4523"
"10,56414","281,1882","185,4523"
"10,56414","281,1882","185,4523"
"10,56414","281,1882","185,4523"
"5,686843","271,9877","184,0737"
"5,686843","271,9877","184,0737"
"5,686843","271,9877","184,0737"
"5,686843","271,9877","184,0737"
"5,686843","271,9877","184,0737"
"5,686843","271,9877","184,0737"
"1,05032","261,4305","183,1712"
"1,05032","261,4305","183,1712"
"1,05032","261,4305","183,1712"
"1,05032","261,4305","183,1712"
"1,05032","261,4305","183,1712"
"350,7357","239,3961","183,9722"
"350,7357","239,3961","183,9722"
"350,7357","239,3961","183,9722"
"350,7357","239,3961","183,9722"
"350,7357","239,3961","183,9722"
"350,7357","239,3961","183,9722"
"347,8535","226,024","184,2175"
"347,8535","226,024","184,2175"
"347,8535","226,024","184,2175"
"347,8535","226,024","184,2175"
"347,8535","226,024","184,2175"
"347,8535","226,024","184,2175"
"352,5765","217,9761","182,5429"
"352,5765","217,9761","182,5429"
"352,5765","217,9761","182,5429"
"352,5765","217,9761","182,5429"
"352,5765","217,9761","182,5429"
"354,466","210,7664","182,4016"
"354,466","210,7664","182,4016"
"354,466","210,7664","182,4016"
"354,466","210,7664","182,4016"
"354,466","210,7664","182,4016"
"354,466","210,7664","182,4016"
"349,2198","208,3157","187,4901"
"349,2198","208,3157","187,4901"
"349,2198","208,3157","187,4901"
"349,2198","208,3157","187,4901"
"349,2198","208,3157","187,4901"
"336,3681","205,7737","200,2929"
"336,3681","205,7737","200,2929"
"336,3681","205,7737","200,2929"
"336,3681","205,7737","200,2929"
"336,3681","205,7737","200,2929"
"336,3681","205,7737","200,2929"
"330,1544","197,7418","209,5652"
"330,1544","197,7418","209,5652"
"330,1544","197,7418","209,5652"
"330,1544","197,7418","209,5652"
"330,1544","197,7418","209,5652"
"330,1544","197,7418","209,5652"
