Var11,Var12,Var13
"338,9735","229,3118","190,6777"
"338,9735","229,3118","190,6777"
"338,9735","229,3118","190,6777"
"338,9735","229,3118","190,6777"
"338,8736","221,2572","197,1478"
"338,8736","221,2572","197,1478"
"338,8736","221,2572","197,1478"
"338,8736","221,2572","197,1478"
"338,8736","221,2572","197,1478"
"339,1876","212,3402","203,9148"
"339,1876","212,3402","203,9148"
"339,1876","212,3402","203,9148"
"339,1876","212,3402","203,9148"
"339,1876","212,3402","203,9148"
"339,1876","212,3402","203,9148"
"339,9632","204,5853","208,5449"
"339,9632","204,5853","208,5449"
"339,9632","204,5853","208,5449"
"339,9632","204,5853","208,5449"
"339,9632","204,5853","208,5449"
"341,0311","198,692","213,2361"
"341,0311","198,692","213,2361"
"341,0311","198,692","213,2361"
"341,0311","198,692","213,2361"
"341,0311","198,692","213,2361"
"341,0311","198,692","213,2361"
"341,7216","194,3188","217,2913"
"341,7216","194,3188","217,2913"
"341,7216","194,3188","217,2913"
"341,7216","194,3188","217,2913"
"341,7216","194,3188","217,2913"
"342,6651","190,7178","222,0076"
"342,6651","190,7178","222,0076"
"342,6651","190,7178","222,0076"
"342,6651","190,7178","222,0076"
"342,6651","190,7178","222,0076"
"342,6651","190,7178","222,0076"
"345,7192","186,4052","227,8263"
"345,7192","186,4052","227,8263"
"345,7192","186,4052","227,8263"
"345,7192","186,4052","227,8263"
"345,7192","186,4052","227,8263"
"350,7351","182,7408","232,2911"
"350,7351","182,7408","232,2911"
"350,7351","182,7408","232,2911"
"350,7351","182,7408","232,2911"
"350,7351","182,7408","232,2911"
"350,7351","182,7408","232,2911"
"354,2578","181,7465","233,0938"
"354,2578","181,7465","233,0938"
"354,2578","181,7465","233,0938"
"354,2578","181,7465","233,0938"
"354,2578","181,7465","233,0938"
"354,2578","181,7465","233,0938"
"356,1154","180,9161","231,8173"
"356,1154","180,9161","231,8173"
"356,1154","180,9161","231,8173"
"356,1154","180,9161","231,8173"
"356,1154","180,9161","231,8173"
"357,072","179,7708","230,0604"
"357,072","179,7708","230,0604"
"357,072","179,7708","230,0604"
"357,072","179,7708","230,0604"
"357,072","179,7708","230,0604"
"357,072","179,7708","230,0604"
"358,929","178,1561","227,1972"
"358,929","178,1561","227,1972"
"358,929","178,1561","227,1972"
"358,929","178,1561","227,1972"
"358,929","178,1561","227,1972"
"0,6944509","176,3342","222,6865"
"0,6944509","176,3342","222,6865"
"0,6944509","176,3342","222,6865"
"0,6944509","176,3342","222,6865"
"0,6944509","176,3342","222,6865"
"0,6944509","176,3342","222,6865"
"1,613337","174,3727","216,4639"
"1,613337","174,3727","216,4639"
"1,613337","174,3727","216,4639"
"1,613337","174,3727","216,4639"
"1,613337","174,3727","216,4639"
"1,980422","172,9324","209,4817"
"1,980422","172,9324","209,4817"
"1,980422","172,9324","209,4817"
"1,980422","172,9324","209,4817"
"1,980422","172,9324","209,4817"
"1,980422","172,9324","209,4817"
"1,443296","171,2829","201,7435"
"1,443296","171,2829","201,7435"
"1,443296","171,2829","201,7435"
"1,443296","171,2829","201,7435"
"1,443296","171,2829","201,7435"
"1,443296","171,2829","201,7435"
"0,2839102","168,494","191,9653"
"0,2839102","168,494","191,9653"
"0,2839102","168,494","191,9653"
"0,2839102","168,494","191,9653"
"0,2839102","168,494","191,9653"
"0,2839102","168,494","191,9653"
"359,2461","165,4694","185,8728"
"359,2461","165,4694","185,8728"
"359,2461","165,4694","185,8728"
"359,2461","165,4694","185,8728"
"359,2461","165,4694","185,8728"
"358,5721","161,8991","181,9688"
"358,5721","161,8991","181,9688"
"358,5721","161,8991","181,9688"
"358,5721","161,8991","181,9688"
"358,5721","161,8991","181,9688"
"358,5721","161,8991","181,9688"
"357,7102","157,6463","179,0508"
"357,7102","157,6463","179,0508"
"357,7102","157,6463","179,0508"
"357,7102","157,6463","179,0508"
"357,7102","157,6463","179,0508"
"356,5574","153,1319","176,9336"
"356,5574","153,1319","176,9336"
"356,5574","153,1319","176,9336"
"356,5574","153,1319","176,9336"
"356,5574","153,1319","176,9336"
"356,5574","153,1319","176,9336"
"355,4003","148,8303","174,6136"
"355,4003","148,8303","174,6136"
"355,4003","148,8303","174,6136"
"355,4003","148,8303","174,6136"
"355,4003","148,8303","174,6136"
"355,4003","148,8303","174,6136"
"354,3901","144,9889","171,7739"
"354,3901","144,9889","171,7739"
"354,3901","144,9889","171,7739"
"354,3901","144,9889","171,7739"
"354,3901","144,9889","171,7739"
"352,5359","142,2351","170,2778"
"352,5359","142,2351","170,2778"
"352,5359","142,2351","170,2778"
"352,5359","142,2351","170,2778"
"352,5359","142,2351","170,2778"
"352,5359","142,2351","170,2778"
"352,5302","140,3522","171,8213"
"352,5302","140,3522","171,8213"
"352,5302","140,3522","171,8213"
"352,5302","140,3522","171,8213"
"352,5302","140,3522","171,8213"
"352,5302","140,3522","171,8213"
"352,3046","139,625","172,0568"
"352,3046","139,625","172,0568"
"352,3046","139,625","172,0568"
"352,3046","139,625","172,0568"
"352,3046","139,625","172,0568"
"352,192","139,2421","171,8611"
"352,192","139,2421","171,8611"
"352,192","139,2421","171,8611"
"352,192","139,2421","171,8611"
"352,192","139,2421","171,8611"
"352,192","139,2421","171,8611"
"351,3084","140,2758","171,5172"
"351,3084","140,2758","171,5172"
"351,3084","140,2758","171,5172"
"351,3084","140,2758","171,5172"
"351,3084","140,2758","171,5172"
"351,4616","141,1918","170,3186"
"351,4616","141,1918","170,3186"
"351,4616","141,1918","170,3186"
"351,4616","141,1918","170,3186"
"351,4616","141,1918","170,3186"
"351,4616","141,1918","170,3186"
"351,7314","140,6888","169,8732"
"351,7314","140,6888","169,8732"
"351,7314","140,6888","169,8732"
"351,7314","140,6888","169,8732"
"351,7314","140,6888","169,8732"
"351,1242","139,6757","169,5305"
"351,1242","139,6757","169,5305"
"351,1242","139,6757","169,5305"
"351,1242","139,6757","169,5305"
"351,1242","139,6757","169,5305"
"351,1242","139,6757","169,5305"
"350,073","139,0442","168,5826"
"350,073","139,0442","168,5826"
"350,073","139,0442","168,5826"
"350,073","139,0442","168,5826"
"350,073","139,0442","168,5826"
"349,2754","138,5976","168,2723"
"349,2754","138,5976","168,2723"
"349,2754","138,5976","168,2723"
"349,2754","138,5976","168,2723"
"349,2754","138,5976","168,2723"
"349,2754","138,5976","168,2723"
"348,6761","138,7922","167,609"
"348,6761","138,7922","167,609"
"348,6761","138,7922","167,609"
"348,6761","138,7922","167,609"
"348,6761","138,7922","167,609"
"348,6358","138,954","167,1195"
"348,6358","138,954","167,1195"
"348,6358","138,954","167,1195"
"348,6358","138,954","167,1195"
"348,6358","138,954","167,1195"
"348,6358","138,954","167,1195"
"348,2151","139,0096","166,6458"
"348,2151","139,0096","166,6458"
"348,2151","139,0096","166,6458"
"348,2151","139,0096","166,6458"
"348,2151","139,0096","166,6458"
"348,2151","139,0096","166,6458"
"347,9057","139,4423","165,9824"
"347,9057","139,4423","165,9824"
"347,9057","139,4423","165,9824"
"347,9057","139,4423","165,9824"
"347,9057","139,4423","165,9824"
"347,943","139,8481","165,5766"
"347,943","139,8481","165,5766"
"347,943","139,8481","165,5766"
"347,943","139,8481","165,5766"
"347,943","139,8481","165,5766"
"347,943","139,8481","165,5766"
"347,6984","139,7604","165,2945"
"347,6984","139,7604","165,2945"
"347,6984","139,7604","165,2945"
"347,6984","139,7604","165,2945"
"347,6984","139,7604","165,2945"
"347,6984","139,7604","165,2945"
"347,4122","139,54","165,2864"
"347,4122","139,54","165,2864"
"347,4122","139,54","165,2864"
"347,4122","139,54","165,2864"
"347,4122","139,54","165,2864"
"347,4122","139,54","165,2864"
"347,0522","139,4336","165,6763"
"347,0522","139,4336","165,6763"
"347,0522","139,4336","165,6763"
"347,0522","139,4336","165,6763"
"347,0522","139,4336","165,6763"
"346,7068","139,3125","165,801"
"346,7068","139,3125","165,801"
"346,7068","139,3125","165,801"
"346,7068","139,3125","165,801"
"346,7068","139,3125","165,801"
"346,7068","139,3125","165,801"
"346,4988","139,2088","165,6299"
"346,4988","139,2088","165,6299"
"346,4988","139,2088","165,6299"
"346,4988","139,2088","165,6299"
"346,4988","139,2088","165,6299"
"346,1041","139,272","165,5272"
"346,1041","139,272","165,5272"
"346,1041","139,272","165,5272"
"346,1041","139,272","165,5272"
"346,1041","139,272","165,5272"
"346,1041","139,272","165,5272"
"346,1085","139,1515","165,2787"
"346,1085","139,1515","165,2787"
"346,1085","139,1515","165,2787"
"346,1085","139,1515","165,2787"
"346,1085","139,1515","165,2787"
"346,1085","139,1515","165,2787"
"346,2926","139,261","165,0731"
"346,2926","139,261","165,0731"
"346,2926","139,261","165,0731"
"346,2926","139,261","165,0731"
"346,2926","139,261","165,0731"
"346,1729","139,2814","165,3789"
"346,1729","139,2814","165,3789"
"346,1729","139,2814","165,3789"
"346,1729","139,2814","165,3789"
"346,1729","139,2814","165,3789"
"346,1729","139,2814","165,3789"
"345,9542","138,9132","165,6128"
"345,9542","138,9132","165,6128"
"345,9542","138,9132","165,6128"
"345,9542","138,9132","165,6128"
"345,9542","138,9132","165,6128"
"345,5301","137,6561","165,7285"
"345,5301","137,6561","165,7285"
"345,5301","137,6561","165,7285"
"345,5301","137,6561","165,7285"
"345,5301","137,6561","165,7285"
"345,5301","137,6561","165,7285"
"345,0609","135,1397","166,2449"
"345,0609","135,1397","166,2449"
"345,0609","135,1397","166,2449"
"345,0609","135,1397","166,2449"
"345,0609","135,1397","166,2449"
"344,2054","132,337","166,5721"
"344,2054","132,337","166,5721"
"344,2054","132,337","166,5721"
"344,2054","132,337","166,5721"
"344,2054","132,337","166,5721"
"344,2054","132,337","166,5721"
"343,6486","128,8113","167,2638"
"343,6486","128,8113","167,2638"
"343,6486","128,8113","167,2638"
"343,6486","128,8113","167,2638"
"343,6486","128,8113","167,2638"
"343,6486","128,8113","167,2638"
"343,7722","126,2524","169,4038"
"343,7722","126,2524","169,4038"
"343,7722","126,2524","169,4038"
"343,7722","126,2524","169,4038"
"343,7722","126,2524","169,4038"
"345,693","123,2182","172,3903"
"345,693","123,2182","172,3903"
"345,693","123,2182","172,3903"
"345,693","123,2182","172,3903"
"345,693","123,2182","172,3903"
"345,693","123,2182","172,3903"
"347,6975","118,0686","174,8976"
"347,6975","118,0686","174,8976"
"347,6975","118,0686","174,8976"
"347,6975","118,0686","174,8976"
"347,6975","118,0686","174,8976"
"349,7843","110,5813","176,735"
"349,7843","110,5813","176,735"
"349,7843","110,5813","176,735"
"349,7843","110,5813","176,735"
"349,7843","110,5813","176,735"
"349,7843","110,5813","176,735"
"352,4192","100,0327","178,2741"
"352,4192","100,0327","178,2741"
"352,4192","100,0327","178,2741"
"352,4192","100,0327","178,2741"
"352,4192","100,0327","178,2741"
"356,6424","87,86345","178,1975"
"356,6424","87,86345","178,1975"
"356,6424","87,86345","178,1975"
"356,6424","87,86345","178,1975"
"356,6424","87,86345","178,1975"
"356,6424","87,86345","178,1975"
"2,440529","74,06502","176,9558"
"2,440529","74,06502","176,9558"
"2,440529","74,06502","176,9558"
"2,440529","74,06502","176,9558"
"2,440529","74,06502","176,9558"
"8,901963","60,25684","174,2673"
"8,901963","60,25684","174,2673"
"8,901963","60,25684","174,2673"
"8,901963","60,25684","174,2673"
"8,901963","60,25684","174,2673"
"8,901963","60,25684","174,2673"
"15,25398","45,30277","167,4311"
"15,25398","45,30277","167,4311"
"15,25398","45,30277","167,4311"
"15,25398","45,30277","167,4311"
"15,25398","45,30277","167,4311"
"15,25398","45,30277","167,4311"
"20,20218","31,81163","157,9745"
"20,20218","31,81163","157,9745"
"20,20218","31,81163","157,9745"
"20,20218","31,81163","157,9745"
"20,20218","31,81163","157,9745"
"21,19673","24,43905","152,4065"
"21,19673","24,43905","152,4065"
"21,19673","24,43905","152,4065"
"21,19673","24,43905","152,4065"
"21,19673","24,43905","152,4065"
"21,19673","24,43905","152,4065"
"19,1982","20,93908","150,521"
"19,1982","20,93908","150,521"
"19,1982","20,93908","150,521"
"19,1982","20,93908","150,521"
"19,1982","20,93908","150,521"
"17,4085","18,02853","149,2155"
"17,4085","18,02853","149,2155"
"17,4085","18,02853","149,2155"
"17,4085","18,02853","149,2155"
"17,4085","18,02853","149,2155"
"17,4085","18,02853","149,2155"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"15,7433","15,77665","148,0581"
"14,36894","14,93372","148,2269"
"14,36894","14,93372","148,2269"
"14,36894","14,93372","148,2269"
"13,8147","15,22054","148,445"
"13,8147","15,22054","148,445"
"13,8147","15,22054","148,445"
"13,8147","15,22054","148,445"
"13,8147","15,22054","148,445"
"14,48169","16,28998","148,5732"
"14,48169","16,28998","148,5732"
"14,48169","16,28998","148,5732"
"14,48169","16,28998","148,5732"
"14,48169","16,28998","148,5732"
"15,62211","17,12277","147,6791"
"15,62211","17,12277","147,6791"
"15,62211","17,12277","147,6791"
"15,62211","17,12277","147,6791"
"15,62211","17,12277","147,6791"
"15,62211","17,12277","147,6791"
"16,41318","17,53824","145,4939"
"16,41318","17,53824","145,4939"
"16,41318","17,53824","145,4939"
"16,41318","17,53824","145,4939"
"16,41318","17,53824","145,4939"
"16,41318","17,53824","145,4939"
"16,26439","17,75611","144,7618"
"16,26439","17,75611","144,7618"
"16,26439","17,75611","144,7618"
"16,26439","17,75611","144,7618"
"16,26439","17,75611","144,7618"
"15,53663","16,6098","143,3432"
"15,53663","16,6098","143,3432"
"15,53663","16,6098","143,3432"
"15,53663","16,6098","143,3432"
"15,53663","16,6098","143,3432"
"15,53663","16,6098","143,3432"
"14,57353","15,26912","142,7346"
"14,57353","15,26912","142,7346"
"14,57353","15,26912","142,7346"
"14,57353","15,26912","142,7346"
"14,57353","15,26912","142,7346"
"12,67818","13,72009","141,9817"
"12,67818","13,72009","141,9817"
"12,67818","13,72009","141,9817"
"12,67818","13,72009","141,9817"
"12,67818","13,72009","141,9817"
"12,67818","13,72009","141,9817"
"12,8491","12,73083","139,3227"
"12,8491","12,73083","139,3227"
"12,8491","12,73083","139,3227"
"12,8491","12,73083","139,3227"
"12,8491","12,73083","139,3227"
"14,49921","13,76424","137,7459"
"14,49921","13,76424","137,7459"
"14,49921","13,76424","137,7459"
"14,49921","13,76424","137,7459"
"14,49921","13,76424","137,7459"
"14,49921","13,76424","137,7459"
"14,35922","16,01814","138,6662"
"14,35922","16,01814","138,6662"
"14,35922","16,01814","138,6662"
"14,35922","16,01814","138,6662"
"14,35922","16,01814","138,6662"
"14,35922","16,01814","138,6662"
"15,32021","16,88726","138,0551"
"15,32021","16,88726","138,0551"
"15,32021","16,88726","138,0551"
"15,32021","16,88726","138,0551"
"15,32021","16,88726","138,0551"
"15,32021","16,88726","138,0551"
"16,05266","18,46955","139,3067"
"16,05266","18,46955","139,3067"
"16,05266","18,46955","139,3067"
"16,05266","18,46955","139,3067"
"16,05266","18,46955","139,3067"
"15,76285","19,67271","140,4979"
"15,76285","19,67271","140,4979"
"15,76285","19,67271","140,4979"
"15,76285","19,67271","140,4979"
"15,76285","19,67271","140,4979"
"15,76285","19,67271","140,4979"
"14,77224","19,6839","141,1077"
"14,77224","19,6839","141,1077"
"14,77224","19,6839","141,1077"
"14,77224","19,6839","141,1077"
"14,77224","19,6839","141,1077"
"12,32159","19,78282","144,1397"
"12,32159","19,78282","144,1397"
"12,32159","19,78282","144,1397"
"12,32159","19,78282","144,1397"
"12,32159","19,78282","144,1397"
"12,32159","19,78282","144,1397"
"9,723584","21,75028","150,7052"
"9,723584","21,75028","150,7052"
"9,723584","21,75028","150,7052"
"9,723584","21,75028","150,7052"
"9,723584","21,75028","150,7052"
"9,723584","21,75028","150,7052"
"5,712234","21,61378","159,5937"
"5,712234","21,61378","159,5937"
"5,712234","21,61378","159,5937"
"5,712234","21,61378","159,5937"
"5,712234","21,61378","159,5937"
"3,084929","15,79407","171,1602"
"3,084929","15,79407","171,1602"
"3,084929","15,79407","171,1602"
"3,084929","15,79407","171,1602"
"3,084929","15,79407","171,1602"
"3,084929","15,79407","171,1602"
"1,535833","8,25332","179,4212"
"1,535833","8,25332","179,4212"
"1,535833","8,25332","179,4212"
"1,535833","8,25332","179,4212"
"1,535833","8,25332","179,4212"
"1,535833","8,25332","179,4212"
"0,2227086","3,105022","184,4773"
"0,2227086","3,105022","184,4773"
"0,2227086","3,105022","184,4773"
"0,2227086","3,105022","184,4773"
"0,2227086","3,105022","184,4773"
"0,2571783","359,5567","187,1088"
"0,2571783","359,5567","187,1088"
"0,2571783","359,5567","187,1088"
"0,2571783","359,5567","187,1088"
"0,2571783","359,5567","187,1088"
"0,2571783","359,5567","187,1088"
"0,4193623","356,0068","188,7124"
"0,4193623","356,0068","188,7124"
"0,4193623","356,0068","188,7124"
"0,4193623","356,0068","188,7124"
"0,4193623","356,0068","188,7124"
"359,8089","350,8849","190,6017"
"359,8089","350,8849","190,6017"
"359,8089","350,8849","190,6017"
"359,8089","350,8849","190,6017"
"359,8089","350,8849","190,6017"
"359,8089","350,8849","190,6017"
"0,1494733","342,6641","192,4016"
"0,1494733","342,6641","192,4016"
"0,1494733","342,6641","192,4016"
"0,1494733","342,6641","192,4016"
"0,1494733","342,6641","192,4016"
"2,202719","332,7737","191,9906"
"2,202719","332,7737","191,9906"
"2,202719","332,7737","191,9906"
"2,202719","332,7737","191,9906"
"2,202719","332,7737","191,9906"
"2,202719","332,7737","191,9906"
"3,742317","321,7576","191,4629"
"3,742317","321,7576","191,4629"
"3,742317","321,7576","191,4629"
"3,742317","321,7576","191,4629"
"3,742317","321,7576","191,4629"
"4,716892","311,1107","190,3544"
"4,716892","311,1107","190,3544"
"4,716892","311,1107","190,3544"
"4,716892","311,1107","190,3544"
"4,716892","311,1107","190,3544"
"4,716892","311,1107","190,3544"
"3,893692","300,8593","189,4081"
"3,893692","300,8593","189,4081"
"3,893692","300,8593","189,4081"
"3,893692","300,8593","189,4081"
"3,893692","300,8593","189,4081"
"3,893692","300,8593","189,4081"
"0,09305283","295,6172","186,1734"
"0,09305283","295,6172","186,1734"
"0,09305283","295,6172","186,1734"
"0,09305283","295,6172","186,1734"
"0,09305283","295,6172","186,1734"
"351,3798","294,9845","179,9174"
"351,3798","294,9845","179,9174"
"351,3798","294,9845","179,9174"
"351,3798","294,9845","179,9174"
"351,3798","294,9845","179,9174"
"351,3798","294,9845","179,9174"
"339,3422","292,6609","170,1888"
"339,3422","292,6609","170,1888"
"339,3422","292,6609","170,1888"
"339,3422","292,6609","170,1888"
"339,3422","292,6609","170,1888"
"339,3422","292,6609","170,1888"
"333,1218","295,4045","163,7541"
"333,1218","295,4045","163,7541"
"333,1218","295,4045","163,7541"
"333,1218","295,4045","163,7541"
"333,1218","295,4045","163,7541"
"333,1218","295,4045","163,7541"
"330,6997","301,0878","158,82"
"330,6997","301,0878","158,82"
"330,6997","301,0878","158,82"
"330,6997","301,0878","158,82"
"330,6997","301,0878","158,82"
"332,6261","306,8","155,6286"
"332,6261","306,8","155,6286"
"332,6261","306,8","155,6286"
"332,6261","306,8","155,6286"
"332,6261","306,8","155,6286"
"332,6261","306,8","155,6286"
"334,7667","309,9327","154,006"
"334,7667","309,9327","154,006"
"334,7667","309,9327","154,006"
"334,7667","309,9327","154,006"
"334,7667","309,9327","154,006"
"336,6622","312,8559","153,3074"
"336,6622","312,8559","153,3074"
"336,6622","312,8559","153,3074"
"336,6622","312,8559","153,3074"
"336,6622","312,8559","153,3074"
"336,6622","312,8559","153,3074"
"341,4457","320,607","152,705"
"341,4457","320,607","152,705"
"341,4457","320,607","152,705"
"341,4457","320,607","152,705"
"341,4457","320,607","152,705"
"341,4457","320,607","152,705"
"347,5343","335,0399","152,0625"
"347,5343","335,0399","152,0625"
"347,5343","335,0399","152,0625"
"347,5343","335,0399","152,0625"
"347,5343","335,0399","152,0625"
"353,9418","353,3593","151,6661"
"353,9418","353,3593","151,6661"
"353,9418","353,3593","151,6661"
"353,9418","353,3593","151,6661"
"353,9418","353,3593","151,6661"
"353,9418","353,3593","151,6661"
"1,373699","10,41551","152,4713"
"1,373699","10,41551","152,4713"
"1,373699","10,41551","152,4713"
"1,373699","10,41551","152,4713"
"1,373699","10,41551","152,4713"
"8,204742","27,07735","155,7683"
"8,204742","27,07735","155,7683"
"8,204742","27,07735","155,7683"
"8,204742","27,07735","155,7683"
"8,204742","27,07735","155,7683"
"8,204742","27,07735","155,7683"
"12,48321","41,41349","159,0225"
"12,48321","41,41349","159,0225"
"12,48321","41,41349","159,0225"
"12,48321","41,41349","159,0225"
"12,48321","41,41349","159,0225"
"16,11927","49,73131","160,2705"
"16,11927","49,73131","160,2705"
"16,11927","49,73131","160,2705"
"16,11927","49,73131","160,2705"
"16,11927","49,73131","160,2705"
"16,11927","49,73131","160,2705"
"16,85504","55,98909","164,1049"
"16,85504","55,98909","164,1049"
"16,85504","55,98909","164,1049"
"16,85504","55,98909","164,1049"
"16,85504","55,98909","164,1049"
"14,46796","59,91543","169,6626"
"14,46796","59,91543","169,6626"
"14,46796","59,91543","169,6626"
"14,46796","59,91543","169,6626"
"14,46796","59,91543","169,6626"
"14,46796","59,91543","169,6626"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"7,310303","62,63194","177,4661"
"357,1219","64,52863","184,5575"
"357,1219","64,52863","184,5575"
"357,1219","64,52863","184,5575"
"357,1219","64,52863","184,5575"
"357,1219","64,52863","184,5575"
"357,1219","64,52863","184,5575"
"346,4242","65,3745","190,077"
"346,4242","65,3745","190,077"
"346,4242","65,3745","190,077"
"340,8914","64,67738","192,9218"
"340,8914","64,67738","192,9218"
"340,8914","64,67738","192,9218"
"340,8914","64,67738","192,9218"
"340,8914","64,67738","192,9218"
"338,6242","62,41842","194,3037"
"338,6242","62,41842","194,3037"
"338,6242","62,41842","194,3037"
"338,6242","62,41842","194,3037"
"338,6242","62,41842","194,3037"
"336,5264","60,18412","195,3194"
"336,5264","60,18412","195,3194"
"336,5264","60,18412","195,3194"
"336,5264","60,18412","195,3194"
"336,5264","60,18412","195,3194"
"336,5264","60,18412","195,3194"
"336,6151","58,82816","195,2802"
"336,6151","58,82816","195,2802"
"336,6151","58,82816","195,2802"
"336,6151","58,82816","195,2802"
"336,6151","58,82816","195,2802"
"337,7941","63,5284","193,2576"
"337,7941","63,5284","193,2576"
"337,7941","63,5284","193,2576"
"337,7941","63,5284","193,2576"
"337,7941","63,5284","193,2576"
"337,7941","63,5284","193,2576"
"340,5709","74,72039","189,5197"
"340,5709","74,72039","189,5197"
"340,5709","74,72039","189,5197"
"340,5709","74,72039","189,5197"
"340,5709","74,72039","189,5197"
"342,5821","88,21938","186,2596"
"342,5821","88,21938","186,2596"
"342,5821","88,21938","186,2596"
"342,5821","88,21938","186,2596"
"342,5821","88,21938","186,2596"
"342,5821","88,21938","186,2596"
"342,3562","103,5305","182,9306"
"342,3562","103,5305","182,9306"
"342,3562","103,5305","182,9306"
"342,3562","103,5305","182,9306"
"342,3562","103,5305","182,9306"
"342,3562","103,5305","182,9306"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"341,2584","132,8965","175,311"
"338,4532","144,9599","171,5647"
"338,4532","144,9599","171,5647"
"338,4532","144,9599","171,5647"
"338,8385","153,233","168,034"
"338,8385","153,233","168,034"
"338,8385","153,233","168,034"
"338,8385","153,233","168,034"
"338,8385","153,233","168,034"
"340,2661","160,0396","164,4069"
"340,2661","160,0396","164,4069"
"340,2661","160,0396","164,4069"
"340,2661","160,0396","164,4069"
"340,2661","160,0396","164,4069"
"341,8065","166,2364","162,3674"
"341,8065","166,2364","162,3674"
"341,8065","166,2364","162,3674"
"341,8065","166,2364","162,3674"
"341,8065","166,2364","162,3674"
"341,8065","166,2364","162,3674"
"343,94","171,6188","164,0713"
"343,94","171,6188","164,0713"
"343,94","171,6188","164,0713"
"343,94","171,6188","164,0713"
"343,94","171,6188","164,0713"
"347,9408","175,8213","171,4408"
"347,9408","175,8213","171,4408"
"347,9408","175,8213","171,4408"
"347,9408","175,8213","171,4408"
"347,9408","175,8213","171,4408"
"347,9408","175,8213","171,4408"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"3,394431","181,0498","214,363"
"6,223901","180,969","218,6653"
"6,223901","180,969","218,6653"
"6,223901","180,969","218,6653"
"6,494695","181,2449","219,6252"
"6,494695","181,2449","219,6252"
"6,494695","181,2449","219,6252"
"6,494695","181,2449","219,6252"
"6,494695","181,2449","219,6252"
"6,494695","181,2449","219,6252"
"6,359791","180,9591","219,7547"
"6,359791","180,9591","219,7547"
"6,359791","180,9591","219,7547"
"6,359791","180,9591","219,7547"
"6,359791","180,9591","219,7547"
"8,339963","176,9349","218,1722"
"8,339963","176,9349","218,1722"
"8,339963","176,9349","218,1722"
"8,339963","176,9349","218,1722"
"8,339963","176,9349","218,1722"
"8,339963","176,9349","218,1722"
"13,29605","164,4926","214,3891"
"13,29605","164,4926","214,3891"
"13,29605","164,4926","214,3891"
"13,29605","164,4926","214,3891"
"13,29605","164,4926","214,3891"
"19,42746","144,4659","209,7813"
"19,42746","144,4659","209,7813"
"19,42746","144,4659","209,7813"
"19,42746","144,4659","209,7813"
"19,42746","144,4659","209,7813"
"19,42746","144,4659","209,7813"
"25,42979","125,3366","204,2729"
"25,42979","125,3366","204,2729"
"25,42979","125,3366","204,2729"
"25,42979","125,3366","204,2729"
"25,42979","125,3366","204,2729"
"25,42979","125,3366","204,2729"
"30,46884","111,6101","198,1787"
"30,46884","111,6101","198,1787"
"30,46884","111,6101","198,1787"
"30,46884","111,6101","198,1787"
"30,46884","111,6101","198,1787"
"36,09248","99,55363","190,3891"
"36,09248","99,55363","190,3891"
"36,09248","99,55363","190,3891"
"36,09248","99,55363","190,3891"
"36,09248","99,55363","190,3891"
"36,09248","99,55363","190,3891"
"40,88927","88,36744","179,5643"
"40,88927","88,36744","179,5643"
"40,88927","88,36744","179,5643"
"40,88927","88,36744","179,5643"
"40,88927","88,36744","179,5643"
"41,61038","77,63612","170,8411"
"41,61038","77,63612","170,8411"
"41,61038","77,63612","170,8411"
"41,61038","77,63612","170,8411"
"41,61038","77,63612","170,8411"
"41,61038","77,63612","170,8411"
"39,61589","66,50873","164,2379"
"39,61589","66,50873","164,2379"
"39,61589","66,50873","164,2379"
"39,61589","66,50873","164,2379"
"39,61589","66,50873","164,2379"
"35,64135","55,47899","156,5093"
"35,64135","55,47899","156,5093"
"35,64135","55,47899","156,5093"
"35,64135","55,47899","156,5093"
"35,64135","55,47899","156,5093"
