Var11,Var12,Var13
"347,7714","354,4218","113,0258"
"347,7714","354,4218","113,0258"
"354,0093","2,815557","111,7402"
"354,0093","2,815557","111,7402"
"354,0093","2,815557","111,7402"
"354,0093","2,815557","111,7402"
"354,0093","2,815557","111,7402"
"354,0093","2,815557","111,7402"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"358,1656","3,853026","112,3036"
"1,969653","2,820705","113,9719"
"1,969653","2,820705","113,9719"
"1,969653","2,820705","113,9719"
"1,969653","2,820705","113,9719"
"4,064326","1,894612","114,9138"
"4,064326","1,894612","114,9138"
"4,064326","1,894612","114,9138"
"4,064326","1,894612","114,9138"
"4,064326","1,894612","114,9138"
"4,064326","1,894612","114,9138"
"5,585797","1,386754","116,2514"
"5,585797","1,386754","116,2514"
"5,585797","1,386754","116,2514"
"5,585797","1,386754","116,2514"
"5,585797","1,386754","116,2514"
"8,107092","6,843986","126,223"
"8,107092","6,843986","126,223"
"8,107092","6,843986","126,223"
"8,107092","6,843986","126,223"
"8,107092","6,843986","126,223"
"8,107092","6,843986","126,223"
"8,782809","29,84177","143,5569"
"8,782809","29,84177","143,5569"
"8,782809","29,84177","143,5569"
"8,782809","29,84177","143,5569"
"8,782809","29,84177","143,5569"
"8,782809","29,84177","143,5569"
"7,935924","54,09925","157,2661"
"7,935924","54,09925","157,2661"
"7,935924","54,09925","157,2661"
"7,935924","54,09925","157,2661"
"7,935924","54,09925","157,2661"
"7,236063","64,06531","165,2282"
"7,236063","64,06531","165,2282"
"7,236063","64,06531","165,2282"
"7,236063","64,06531","165,2282"
"7,236063","64,06531","165,2282"
"7,236063","64,06531","165,2282"
"6,953614","74,05442","170,4098"
"6,953614","74,05442","170,4098"
"6,953614","74,05442","170,4098"
"6,953614","74,05442","170,4098"
"6,953614","74,05442","170,4098"
"6,032447","102,4661","175,5952"
"6,032447","102,4661","175,5952"
"6,032447","102,4661","175,5952"
"6,032447","102,4661","175,5952"
"6,032447","102,4661","175,5952"
"6,032447","102,4661","175,5952"
"6,961461","141,4809","179,7544"
"6,961461","141,4809","179,7544"
"6,961461","141,4809","179,7544"
"6,961461","141,4809","179,7544"
"6,961461","141,4809","179,7544"
"7,818619","161,8411","184,5664"
"7,818619","161,8411","184,5664"
"7,818619","161,8411","184,5664"
"7,818619","161,8411","184,5664"
"7,818619","161,8411","184,5664"
"7,818619","161,8411","184,5664"
"7,2293","164,5952","186,3254"
"7,2293","164,5952","186,3254"
"7,2293","164,5952","186,3254"
"7,2293","164,5952","186,3254"
"7,2293","164,5952","186,3254"
"6,593797","152,0551","184,632"
"6,593797","152,0551","184,632"
"6,593797","152,0551","184,632"
"6,593797","152,0551","184,632"
"6,593797","152,0551","184,632"
"6,593797","152,0551","184,632"
"5,995704","144,8708","184,1198"
"5,995704","144,8708","184,1198"
"5,995704","144,8708","184,1198"
"5,995704","144,8708","184,1198"
"5,995704","144,8708","184,1198"
"5,995704","144,8708","184,1198"
"6,335156","140,2833","185,0377"
"6,335156","140,2833","185,0377"
"6,335156","140,2833","185,0377"
"6,335156","140,2833","185,0377"
"6,335156","140,2833","185,0377"
"6,510165","137,1207","185,586"
"6,510165","137,1207","185,586"
"6,510165","137,1207","185,586"
"6,510165","137,1207","185,586"
"6,510165","137,1207","185,586"
"6,510165","137,1207","185,586"
"7,10095","133,6241","185,2064"
"7,10095","133,6241","185,2064"
"7,10095","133,6241","185,2064"
"7,10095","133,6241","185,2064"
"7,10095","133,6241","185,2064"
"8,775164","129,5921","184,6319"
"8,775164","129,5921","184,6319"
"8,775164","129,5921","184,6319"
"8,775164","129,5921","184,6319"
"8,775164","129,5921","184,6319"
"8,775164","129,5921","184,6319"
"15,34729","121,2654","182,1965"
"15,34729","121,2654","182,1965"
"15,34729","121,2654","182,1965"
"15,34729","121,2654","182,1965"
"15,34729","121,2654","182,1965"
"28,2393","86,78062","169,2324"
"28,2393","86,78062","169,2324"
"28,2393","86,78062","169,2324"
"28,2393","86,78062","169,2324"
"28,2393","86,78062","169,2324"
"28,2393","86,78062","169,2324"
"34,65561","37,60294","147,6339"
"34,65561","37,60294","147,6339"
"34,65561","37,60294","147,6339"
"34,65561","37,60294","147,6339"
"34,65561","37,60294","147,6339"
"37,2462","15,63591","133,1499"
"37,2462","15,63591","133,1499"
"37,2462","15,63591","133,1499"
"37,2462","15,63591","133,1499"
"37,2462","15,63591","133,1499"
"37,2462","15,63591","133,1499"
"31,96217","7,116101","124,3141"
"31,96217","7,116101","124,3141"
"31,96217","7,116101","124,3141"
"31,96217","7,116101","124,3141"
"31,96217","7,116101","124,3141"
"31,96217","7,116101","124,3141"
"25,26533","359,1467","118,8479"
"25,26533","359,1467","118,8479"
"25,26533","359,1467","118,8479"
"25,26533","359,1467","118,8479"
"25,26533","359,1467","118,8479"
"25,26533","359,1467","118,8479"
"19,66866","355,7153","117,529"
"19,66866","355,7153","117,529"
"19,66866","355,7153","117,529"
"19,66866","355,7153","117,529"
"19,66866","355,7153","117,529"
"14,411","355,8137","121,1705"
"14,411","355,8137","121,1705"
"14,411","355,8137","121,1705"
"14,411","355,8137","121,1705"
"14,411","355,8137","121,1705"
"9,052882","352,4701","125,3455"
"9,052882","352,4701","125,3455"
"9,052882","352,4701","125,3455"
"9,052882","352,4701","125,3455"
"9,052882","352,4701","125,3455"
"9,052882","352,4701","125,3455"
"4,21001","344,2885","130,7417"
"4,21001","344,2885","130,7417"
"4,21001","344,2885","130,7417"
"4,21001","344,2885","130,7417"
"4,21001","344,2885","130,7417"
"0,8499885","317,0084","146,5734"
"0,8499885","317,0084","146,5734"
"0,8499885","317,0084","146,5734"
"0,8499885","317,0084","146,5734"
"0,8499885","317,0084","146,5734"
"0,8499885","317,0084","146,5734"
"359,1314","292,8154","158,7124"
"359,1314","292,8154","158,7124"
"359,1314","292,8154","158,7124"
"359,1314","292,8154","158,7124"
"359,1314","292,8154","158,7124"
"357,183","281,6414","165,8266"
"357,183","281,6414","165,8266"
"357,183","281,6414","165,8266"
"357,183","281,6414","165,8266"
"357,183","281,6414","165,8266"
"357,183","281,6414","165,8266"
"357,7652","271,6299","171,4505"
"357,7652","271,6299","171,4505"
"357,7652","271,6299","171,4505"
"357,7652","271,6299","171,4505"
"357,7652","271,6299","171,4505"
"357,7652","271,6299","171,4505"
"-0,00320656","248,1433","175,7096"
"-0,00320656","248,1433","175,7096"
"-0,00320656","248,1433","175,7096"
"-0,00320656","248,1433","175,7096"
"-0,00320656","248,1433","175,7096"
"0,9583243","223,6808","179,1493"
"0,9583243","223,6808","179,1493"
"0,9583243","223,6808","179,1493"
"0,9583243","223,6808","179,1493"
"0,9583243","223,6808","179,1493"
"0,9583243","223,6808","179,1493"
"0,00653409","207,5444","181,4177"
"0,00653409","207,5444","181,4177"
"0,00653409","207,5444","181,4177"
"0,00653409","207,5444","181,4177"
"0,00653409","207,5444","181,4177"
"359,9378","197,8303","183,3528"
"359,9378","197,8303","183,3528"
"359,9378","197,8303","183,3528"
"359,9378","197,8303","183,3528"
"359,9378","197,8303","183,3528"
"359,9378","197,8303","183,3528"
"2,312265","182,1672","185,0876"
"2,312265","182,1672","185,0876"
"2,312265","182,1672","185,0876"
"2,312265","182,1672","185,0876"
"2,312265","182,1672","185,0876"
"2,312265","182,1672","185,0876"
"2,436223","169,578","187,7276"
"2,436223","169,578","187,7276"
"2,436223","169,578","187,7276"
"2,436223","169,578","187,7276"
"2,436223","169,578","187,7276"
"1,151099","174,0962","186,714"
"1,151099","174,0962","186,714"
"1,151099","174,0962","186,714"
"1,151099","174,0962","186,714"
"1,151099","174,0962","186,714"
"1,151099","174,0962","186,714"
"0,5396677","218,9098","182,2562"
"0,5396677","218,9098","182,2562"
"0,5396677","218,9098","182,2562"
"0,5396677","218,9098","182,2562"
"0,5396677","218,9098","182,2562"
"359,5494","289,1292","178,7741"
"359,5494","289,1292","178,7741"
"359,5494","289,1292","178,7741"
"359,5494","289,1292","178,7741"
"359,5494","289,1292","178,7741"
"359,5494","289,1292","178,7741"
"3,63501","359,243","174,2397"
"3,63501","359,243","174,2397"
"3,63501","359,243","174,2397"
"3,63501","359,243","174,2397"
"3,63501","359,243","174,2397"
"3,63501","359,243","174,2397"
"5,299839","36,25674","173,0406"
"5,299839","36,25674","173,0406"
"5,299839","36,25674","173,0406"
"5,299839","36,25674","173,0406"
"5,299839","36,25674","173,0406"
"8,036308","52,58838","172,2996"
"8,036308","52,58838","172,2996"
"8,036308","52,58838","172,2996"
"8,036308","52,58838","172,2996"
"8,036308","52,58838","172,2996"
"8,036308","52,58838","172,2996"
"9,594555","63,6764","172,8231"
"9,594555","63,6764","172,8231"
"9,594555","63,6764","172,8231"
"9,594555","63,6764","172,8231"
"9,594555","63,6764","172,8231"
"10,13431","69,516","173,4509"
"10,13431","69,516","173,4509"
"10,13431","69,516","173,4509"
"10,13431","69,516","173,4509"
"10,13431","69,516","173,4509"
"10,13431","69,516","173,4509"
"18,2047","67,54364","168,7396"
"18,2047","67,54364","168,7396"
"18,2047","67,54364","168,7396"
"18,2047","67,54364","168,7396"
"18,2047","67,54364","168,7396"
"35,62958","43,59101","146,1718"
"35,62958","43,59101","146,1718"
"35,62958","43,59101","146,1718"
"35,62958","43,59101","146,1718"
"35,62958","43,59101","146,1718"
"35,62958","43,59101","146,1718"
"42,94613","21,04489","127,2874"
"42,94613","21,04489","127,2874"
"42,94613","21,04489","127,2874"
"42,94613","21,04489","127,2874"
"42,94613","21,04489","127,2874"
"44,56936","14,166","116,9287"
"44,56936","14,166","116,9287"
"44,56936","14,166","116,9287"
"44,56936","14,166","116,9287"
"44,56936","14,166","116,9287"
"44,56936","14,166","116,9287"
"43,30594","11,17934","112,1222"
"43,30594","11,17934","112,1222"
"43,30594","11,17934","112,1222"
"43,30594","11,17934","112,1222"
"43,30594","11,17934","112,1222"
"43,30594","11,17934","112,1222"
"36,45122","5,257658","108,9585"
"36,45122","5,257658","108,9585"
"36,45122","5,257658","108,9585"
"36,45122","5,257658","108,9585"
"36,45122","5,257658","108,9585"
"27,80606","358,6828","104,6591"
"27,80606","358,6828","104,6591"
"27,80606","358,6828","104,6591"
"27,80606","358,6828","104,6591"
"27,80606","358,6828","104,6591"
"27,80606","358,6828","104,6591"
"24,5551","357,6565","95,62881"
"24,5551","357,6565","95,62881"
"24,5551","357,6565","95,62881"
"24,5551","357,6565","95,62881"
"24,5551","357,6565","95,62881"
"22,59779","358,795","90,99847"
"22,59779","358,795","90,99847"
"22,59779","358,795","90,99847"
"22,59779","358,795","90,99847"
"22,59779","358,795","90,99847"
"22,59779","358,795","90,99847"
"20,84395","358,0424","88,32093"
"20,84395","358,0424","88,32093"
"20,84395","358,0424","88,32093"
"20,84395","358,0424","88,32093"
"20,84395","358,0424","88,32093"
"18,343","355,3435","83,57631"
"18,343","355,3435","83,57631"
"18,343","355,3435","83,57631"
"18,343","355,3435","83,57631"
"18,343","355,3435","83,57631"
"18,343","355,3435","83,57631"
"16,15644","354,2076","83,84927"
"16,15644","354,2076","83,84927"
"16,15644","354,2076","83,84927"
"16,15644","354,2076","83,84927"
"16,15644","354,2076","83,84927"
"14,72457","351,7167","82,36823"
"14,72457","351,7167","82,36823"
"14,72457","351,7167","82,36823"
"14,72457","351,7167","82,36823"
"14,72457","351,7167","82,36823"
"14,72457","351,7167","82,36823"
"12,00201","347,4459","78,25652"
"12,00201","347,4459","78,25652"
"12,00201","347,4459","78,25652"
"12,00201","347,4459","78,25652"
"12,00201","347,4459","78,25652"
"8,072917","345,2899","73,92393"
"8,072917","345,2899","73,92393"
"8,072917","345,2899","73,92393"
"8,072917","345,2899","73,92393"
"8,072917","345,2899","73,92393"
"8,072917","345,2899","73,92393"
"5,976608","345,492","73,48726"
"5,976608","345,492","73,48726"
"5,976608","345,492","73,48726"
"5,976608","345,492","73,48726"
"5,976608","345,492","73,48726"
"5,976608","345,492","73,48726"
"5,308909","345,1559","73,14027"
"5,308909","345,1559","73,14027"
"5,308909","345,1559","73,14027"
"5,308909","345,1559","73,14027"
"5,308909","345,1559","73,14027"
"5,228645","344,82","72,88058"
"5,228645","344,82","72,88058"
"5,228645","344,82","72,88058"
"5,228645","344,82","72,88058"
"5,228645","344,82","72,88058"
"5,228645","344,82","72,88058"
"4,688633","345,3811","73,90107"
"4,688633","345,3811","73,90107"
"4,688633","345,3811","73,90107"
"4,688633","345,3811","73,90107"
"4,688633","345,3811","73,90107"
"4,275583","347,8248","73,83717"
"4,275583","347,8248","73,83717"
"4,275583","347,8248","73,83717"
"4,275583","347,8248","73,83717"
"4,275583","347,8248","73,83717"
"4,275583","347,8248","73,83717"
"2,195115","349,1226","71,64258"
"2,195115","349,1226","71,64258"
"2,195115","349,1226","71,64258"
"2,195115","349,1226","71,64258"
"2,195115","349,1226","71,64258"
"0,03255994","348,9498","70,02806"
"0,03255994","348,9498","70,02806"
"0,03255994","348,9498","70,02806"
"0,03255994","348,9498","70,02806"
"0,03255994","348,9498","70,02806"
"0,03255994","348,9498","70,02806"
"359,6377","348,7114","71,47256"
"359,6377","348,7114","71,47256"
"359,6377","348,7114","71,47256"
"359,6377","348,7114","71,47256"
"359,6377","348,7114","71,47256"
"359,6377","348,7114","71,47256"
"0,01158101","348,307","70,92683"
"0,01158101","348,307","70,92683"
"0,01158101","348,307","70,92683"
"0,01158101","348,307","70,92683"
"0,01158101","348,307","70,92683"
"359,4951","347,541","68,90593"
"359,4951","347,541","68,90593"
"359,4951","347,541","68,90593"
"359,4951","347,541","68,90593"
"359,4951","347,541","68,90593"
"359,4951","347,541","68,90593"
"358,2801","347,517","69,19922"
"358,2801","347,517","69,19922"
"358,2801","347,517","69,19922"
"358,2801","347,517","69,19922"
"358,2801","347,517","69,19922"
"358,1483","349,5288","70,87039"
"358,1483","349,5288","70,87039"
"358,1483","349,5288","70,87039"
"358,1483","349,5288","70,87039"
"358,1483","349,5288","70,87039"
"358,1483","349,5288","70,87039"
"357,7198","352,4684","72,94801"
"357,7198","352,4684","72,94801"
"357,7198","352,4684","72,94801"
"357,7198","352,4684","72,94801"
"357,7198","352,4684","72,94801"
"358,4063","355,1326","75,66673"
"358,4063","355,1326","75,66673"
"358,4063","355,1326","75,66673"
"358,4063","355,1326","75,66673"
"358,4063","355,1326","75,66673"
"358,4063","355,1326","75,66673"
"359,6661","356,7701","83,92416"
"359,6661","356,7701","83,92416"
"359,6661","356,7701","83,92416"
"359,6661","356,7701","83,92416"
"359,6661","356,7701","83,92416"
"359,6661","356,7701","83,92416"
"0,8205379","357,4568","97,6854"
"0,8205379","357,4568","97,6854"
"0,8205379","357,4568","97,6854"
"0,8205379","357,4568","97,6854"
"0,8205379","357,4568","97,6854"
"0,7802823","357,4786","103,1467"
"0,7802823","357,4786","103,1467"
"0,7802823","357,4786","103,1467"
"0,7802823","357,4786","103,1467"
"0,7802823","357,4786","103,1467"
"0,7802823","357,4786","103,1467"
"359,6954","356,2561","108,1745"
"359,6954","356,2561","108,1745"
"359,6954","356,2561","108,1745"
"359,6954","356,2561","108,1745"
"359,6954","356,2561","108,1745"
"359,6954","356,2561","108,1745"
"359,1691","356,1279","111,5663"
"359,1691","356,1279","111,5663"
"359,1691","356,1279","111,5663"
"359,1691","356,1279","111,5663"
"359,1691","356,1279","111,5663"
"356,6558","353,8491","121,0888"
"356,6558","353,8491","121,0888"
"356,6558","353,8491","121,0888"
"356,6558","353,8491","121,0888"
"356,6558","353,8491","121,0888"
"356,6558","353,8491","121,0888"
"356,5468","352,4778","124,3728"
"356,5468","352,4778","124,3728"
"356,5468","352,4778","124,3728"
"356,5468","352,4778","124,3728"
"356,5468","352,4778","124,3728"
"354,8097","344,46","135,193"
"354,8097","344,46","135,193"
"354,8097","344,46","135,193"
"354,8097","344,46","135,193"
"354,8097","344,46","135,193"
"354,8097","344,46","135,193"
"352,8639","316,5876","151,4451"
"352,8639","316,5876","151,4451"
"352,8639","316,5876","151,4451"
"352,8639","316,5876","151,4451"
"352,8639","316,5876","151,4451"
"353,4625","288,1682","163,3678"
"353,4625","288,1682","163,3678"
"353,4625","288,1682","163,3678"
"353,4625","288,1682","163,3678"
"353,4625","288,1682","163,3678"
"353,4625","288,1682","163,3678"
"354,4842","277,9562","168,9475"
"354,4842","277,9562","168,9475"
"354,4842","277,9562","168,9475"
"354,4842","277,9562","168,9475"
"354,4842","277,9562","168,9475"
"353,7699","279,8888","171,8811"
"353,7699","279,8888","171,8811"
"353,7699","279,8888","171,8811"
"353,7699","279,8888","171,8811"
"353,7699","279,8888","171,8811"
"353,7699","279,8888","171,8811"
"355,5992","299,8405","174,4635"
"355,5992","299,8405","174,4635"
"355,5992","299,8405","174,4635"
"355,5992","299,8405","174,4635"
"355,5992","299,8405","174,4635"
"355,5992","299,8405","174,4635"
"358,4087","324,6237","176,8976"
"358,4087","324,6237","176,8976"
"358,4087","324,6237","176,8976"
"358,4087","324,6237","176,8976"
"358,4087","324,6237","176,8976"
"359,5302","332,1021","178,1086"
"359,5302","332,1021","178,1086"
"359,5302","332,1021","178,1086"
"359,5302","332,1021","178,1086"
"359,5302","332,1021","178,1086"
"359,5302","332,1021","178,1086"
"0,9552014","336,0902","178,9776"
"0,9552014","336,0902","178,9776"
"0,9552014","336,0902","178,9776"
"0,9552014","336,0902","178,9776"
"0,9552014","336,0902","178,9776"
"1,616959","2,74213","179,4657"
"1,616959","2,74213","179,4657"
"1,616959","2,74213","179,4657"
"1,616959","2,74213","179,4657"
"1,616959","2,74213","179,4657"
"1,616959","2,74213","179,4657"
"2,761842","39,95509","177,1005"
"2,761842","39,95509","177,1005"
"2,761842","39,95509","177,1005"
"2,761842","39,95509","177,1005"
"2,761842","39,95509","177,1005"
"2,889196","53,71062","176,5789"
"2,889196","53,71062","176,5789"
"2,889196","53,71062","176,5789"
"2,889196","53,71062","176,5789"
"2,889196","53,71062","176,5789"
"2,889196","53,71062","176,5789"
"3,405126","59,1659","177,7156"
"3,405126","59,1659","177,7156"
"3,405126","59,1659","177,7156"
"3,405126","59,1659","177,7156"
"3,405126","59,1659","177,7156"
"2,141121","61,84045","179,5464"
"2,141121","61,84045","179,5464"
"2,141121","61,84045","179,5464"
"2,141121","61,84045","179,5464"
"2,141121","61,84045","179,5464"
"2,141121","61,84045","179,5464"
"1,888305","61,76479","180,8623"
"1,888305","61,76479","180,8623"
"1,888305","61,76479","180,8623"
"1,888305","61,76479","180,8623"
"1,888305","61,76479","180,8623"
"1,888305","61,76479","180,8623"
"0,9666685","60,84695","182,4286"
"0,9666685","60,84695","182,4286"
"0,9666685","60,84695","182,4286"
"0,9666685","60,84695","182,4286"
"0,9666685","60,84695","182,4286"
"359,688","57,78681","183,8859"
"359,688","57,78681","183,8859"
"359,688","57,78681","183,8859"
"359,688","57,78681","183,8859"
"359,688","57,78681","183,8859"
"359,688","57,78681","183,8859"
"359,2652","53,61719","183,9944"
"359,2652","53,61719","183,9944"
"359,2652","53,61719","183,9944"
"359,2652","53,61719","183,9944"
"359,2652","53,61719","183,9944"
"359,6918","50,56087","182,2626"
"359,6918","50,56087","182,2626"
"359,6918","50,56087","182,2626"
"359,6918","50,56087","182,2626"
"359,6918","50,56087","182,2626"
"359,6918","50,56087","182,2626"
"359,4403","48,92525","180,1231"
"359,4403","48,92525","180,1231"
"359,4403","48,92525","180,1231"
"359,4403","48,92525","180,1231"
"359,4403","48,92525","180,1231"
"0,9735132","48,55405","178,6782"
"0,9735132","48,55405","178,6782"
"0,9735132","48,55405","178,6782"
"0,9735132","48,55405","178,6782"
"0,9735132","48,55405","178,6782"
"0,9735132","48,55405","178,6782"
"0,6341151","48,14049","176,8954"
"0,6341151","48,14049","176,8954"
"0,6341151","48,14049","176,8954"
"0,6341151","48,14049","176,8954"
"0,6341151","48,14049","176,8954"
"2,096317","49,91299","177,9409"
"2,096317","49,91299","177,9409"
"2,096317","49,91299","177,9409"
"2,096317","49,91299","177,9409"
"2,096317","49,91299","177,9409"
"2,096317","49,91299","177,9409"
"1,626581","52,33251","177,9893"
"1,626581","52,33251","177,9893"
"1,626581","52,33251","177,9893"
"1,626581","52,33251","177,9893"
"1,626581","52,33251","177,9893"
"1,626581","52,33251","177,9893"
"1,125244","52,96175","178,5122"
"1,125244","52,96175","178,5122"
"1,125244","52,96175","178,5122"
"1,125244","52,96175","178,5122"
"1,125244","52,96175","178,5122"
"0,2479548","52,20543","178,9731"
"0,2479548","52,20543","178,9731"
"0,2479548","52,20543","178,9731"
"0,2479548","52,20543","178,9731"
"0,2479548","52,20543","178,9731"
"0,2479548","52,20543","178,9731"
"0,4955851","50,19537","177,3205"
"0,4955851","50,19537","177,3205"
"0,4955851","50,19537","177,3205"
"0,4955851","50,19537","177,3205"
"0,4955851","50,19537","177,3205"
"2,701689","45,58516","171,8043"
"2,701689","45,58516","171,8043"
"2,701689","45,58516","171,8043"
"2,701689","45,58516","171,8043"
"2,701689","45,58516","171,8043"
"2,701689","45,58516","171,8043"
"5,725908","29,42713","154,4395"
"5,725908","29,42713","154,4395"
"5,725908","29,42713","154,4395"
"5,725908","29,42713","154,4395"
"5,725908","29,42713","154,4395"
"9,368138","9,224169","130,1035"
"9,368138","9,224169","130,1035"
"9,368138","9,224169","130,1035"
"9,368138","9,224169","130,1035"
"9,368138","9,224169","130,1035"
"9,368138","9,224169","130,1035"
"7,158239","1,161349","119,9564"
"7,158239","1,161349","119,9564"
"7,158239","1,161349","119,9564"
"7,158239","1,161349","119,9564"
"7,158239","1,161349","119,9564"
"7,158239","1,161349","119,9564"
"5,663361","358,8923","115,9709"
"5,663361","358,8923","115,9709"
"5,663361","358,8923","115,9709"
"5,663361","358,8923","115,9709"
"5,663361","358,8923","115,9709"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"4,696102","358,1845","114,1037"
"3,304118","358,5729","114,9637"
"3,304118","358,5729","114,9637"
"3,304118","358,5729","114,9637"
"3,304118","358,5729","114,9637"
"1,709768","357,2603","118,8769"
"1,709768","357,2603","118,8769"
"1,709768","357,2603","118,8769"
"1,709768","357,2603","118,8769"
"1,709768","357,2603","118,8769"
"1,709768","357,2603","118,8769"
"359,1009","341,2699","134,3458"
"359,1009","341,2699","134,3458"
"359,1009","341,2699","134,3458"
"359,1009","341,2699","134,3458"
"359,1009","341,2699","134,3458"
"359,1009","341,2699","134,3458"
"0,4446523","307,6619","154,156"
"0,4446523","307,6619","154,156"
"0,4446523","307,6619","154,156"
"0,4446523","307,6619","154,156"
"0,4446523","307,6619","154,156"
"0,5601408","287,7549","163,7925"
"0,5601408","287,7549","163,7925"
"0,5601408","287,7549","163,7925"
"0,5601408","287,7549","163,7925"
"0,5601408","287,7549","163,7925"
"0,5601408","287,7549","163,7925"
"358,8415","278,8149","169,6616"
"358,8415","278,8149","169,6616"
"358,8415","278,8149","169,6616"
"358,8415","278,8149","169,6616"
"358,8415","278,8149","169,6616"
"353,4111","282,2905","170,5488"
"353,4111","282,2905","170,5488"
"353,4111","282,2905","170,5488"
"353,4111","282,2905","170,5488"
"353,4111","282,2905","170,5488"
"353,4111","282,2905","170,5488"
"349,6335","296,1139","168,3952"
"349,6335","296,1139","168,3952"
"349,6335","296,1139","168,3952"
"349,6335","296,1139","168,3952"
"349,6335","296,1139","168,3952"
"349,6335","296,1139","168,3952"
"350,1552","304,0558","166,42"
"350,1552","304,0558","166,42"
"350,1552","304,0558","166,42"
"350,1552","304,0558","166,42"
"350,1552","304,0558","166,42"
"350,164","308,0218","164,8917"
"350,164","308,0218","164,8917"
"350,164","308,0218","164,8917"
"350,164","308,0218","164,8917"
"350,164","308,0218","164,8917"
"350,164","308,0218","164,8917"
"350,9429","309,2258","164,7532"
"350,9429","309,2258","164,7532"
"350,9429","309,2258","164,7532"
"350,9429","309,2258","164,7532"
"350,9429","309,2258","164,7532"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"349,6631","313,08","167,5088"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"347,6549","319,9006","165,4347"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"352,4583","330,8566","153,3153"
"2,80534","356,2972","140,0999"
"2,80534","356,2972","140,0999"
"2,80534","356,2972","140,0999"
"2,80534","356,2972","140,0999"
"2,80534","356,2972","140,0999"
"2,80534","356,2972","140,0999"
"14,80802","18,51431","128,3543"
"14,80802","18,51431","128,3543"
"14,80802","18,51431","128,3543"
"14,80802","18,51431","128,3543"
"14,80802","18,51431","128,3543"
"23,43365","24,18428","124,4118"
"23,43365","24,18428","124,4118"
"23,43365","24,18428","124,4118"
"23,43365","24,18428","124,4118"
"23,43365","24,18428","124,4118"
"23,43365","24,18428","124,4118"
"26,70695","36,06675","135,4319"
"26,70695","36,06675","135,4319"
"26,70695","36,06675","135,4319"
"26,70695","36,06675","135,4319"
"26,70695","36,06675","135,4319"
"26,70695","36,06675","135,4319"
"13,87662","64,58846","157,3544"
"13,87662","64,58846","157,3544"
"13,87662","64,58846","157,3544"
"13,87662","64,58846","157,3544"
"13,87662","64,58846","157,3544"
"8,030488","80,58665","167,1704"
"8,030488","80,58665","167,1704"
"8,030488","80,58665","167,1704"
"8,030488","80,58665","167,1704"
"8,030488","80,58665","167,1704"
"4,400027","103,4625","171,8537"
"4,400027","103,4625","171,8537"
"4,400027","103,4625","171,8537"
"4,400027","103,4625","171,8537"
"4,400027","103,4625","171,8537"
"4,400027","103,4625","171,8537"
"5,2849","134,7216","174,1915"
"5,2849","134,7216","174,1915"
"5,2849","134,7216","174,1915"
"5,2849","134,7216","174,1915"
"5,2849","134,7216","174,1915"
"6,20081","151,925","177,3839"
"6,20081","151,925","177,3839"
"6,20081","151,925","177,3839"
"6,20081","151,925","177,3839"
"6,20081","151,925","177,3839"
"6,20081","151,925","177,3839"
"6,627413","158,2298","181,0625"
"6,627413","158,2298","181,0625"
"6,627413","158,2298","181,0625"
"6,627413","158,2298","181,0625"
"6,627413","158,2298","181,0625"
"6,627413","158,2298","181,0625"
"9,54612","163,7973","188,2908"
"9,54612","163,7973","188,2908"
"9,54612","163,7973","188,2908"
"9,54612","163,7973","188,2908"
"9,54612","163,7973","188,2908"
"11,19923","169,1972","198,3375"
"11,19923","169,1972","198,3375"
"11,19923","169,1972","198,3375"
"11,19923","169,1972","198,3375"
"11,19923","169,1972","198,3375"
"11,19923","169,1972","198,3375"
"12,13106","174,8835","202,3246"
"12,13106","174,8835","202,3246"
"12,13106","174,8835","202,3246"
"12,13106","174,8835","202,3246"
"12,13106","174,8835","202,3246"
