Var11,Var12,Var13
"1,650702","263,4767","183,3159"
"1,650702","263,4767","183,3159"
"1,650702","263,4767","183,3159"
"1,650702","263,4767","183,3159"
"1,650702","263,4767","183,3159"
"1,650702","263,4767","183,3159"
"2,652209","268,4739","184,1828"
"2,652209","268,4739","184,1828"
"2,652209","268,4739","184,1828"
"2,652209","268,4739","184,1828"
"2,652209","268,4739","184,1828"
"2,652209","268,4739","184,1828"
"359,9538","271,0522","185,0244"
"359,9538","271,0522","185,0244"
"359,9538","271,0522","185,0244"
"359,9538","271,0522","185,0244"
"359,9538","271,0522","185,0244"
"358,6597","272,5314","185,5657"
"358,6597","272,5314","185,5657"
"358,6597","272,5314","185,5657"
"358,6597","272,5314","185,5657"
"358,6597","272,5314","185,5657"
"358,6597","272,5314","185,5657"
"359,9183","274,7846","185,8389"
"359,9183","274,7846","185,8389"
"359,9183","274,7846","185,8389"
"359,9183","274,7846","185,8389"
"359,9183","274,7846","185,8389"
"359,9183","274,7846","185,8389"
"3,131286","275,8353","185,5196"
"3,131286","275,8353","185,5196"
"3,131286","275,8353","185,5196"
"3,131286","275,8353","185,5196"
"3,131286","275,8353","185,5196"
"359,0465","280,3686","182,4361"
"359,0465","280,3686","182,4361"
"359,0465","280,3686","182,4361"
"359,0465","280,3686","182,4361"
"359,0465","280,3686","182,4361"
"359,0465","280,3686","182,4361"
"348,7129","299,6685","174,0554"
"348,7129","299,6685","174,0554"
"348,7129","299,6685","174,0554"
"348,7129","299,6685","174,0554"
"348,7129","299,6685","174,0554"
"341,0607","318,4051","164,1435"
"341,0607","318,4051","164,1435"
"341,0607","318,4051","164,1435"
"341,0607","318,4051","164,1435"
"341,0607","318,4051","164,1435"
"341,0607","318,4051","164,1435"
"334,7991","321,5159","158,0541"
"334,7991","321,5159","158,0541"
"334,7991","321,5159","158,0541"
"334,7991","321,5159","158,0541"
"334,7991","321,5159","158,0541"
"334,7991","321,5159","158,0541"
"329,5647","315,458","156,1261"
"329,5647","315,458","156,1261"
"329,5647","315,458","156,1261"
"329,5647","315,458","156,1261"
"329,5647","315,458","156,1261"
"324,3823","306,8408","156,9778"
"324,3823","306,8408","156,9778"
"324,3823","306,8408","156,9778"
"324,3823","306,8408","156,9778"
"324,3823","306,8408","156,9778"
"324,3823","306,8408","156,9778"
"318,8699","290,878","164,0957"
"318,8699","290,878","164,0957"
"318,8699","290,878","164,0957"
"318,8699","290,878","164,0957"
"318,8699","290,878","164,0957"
"318,8699","290,878","164,0957"
"316,61","276,24","171,577"
"316,61","276,24","171,577"
"316,61","276,24","171,577"
"316,61","276,24","171,577"
"316,61","276,24","171,577"
"317,3568","261,7485","180,1739"
"317,3568","261,7485","180,1739"
"317,3568","261,7485","180,1739"
"317,3568","261,7485","180,1739"
"317,3568","261,7485","180,1739"
"317,3568","261,7485","180,1739"
"322,7011","241,9043","189,9176"
"322,7011","241,9043","189,9176"
"322,7011","241,9043","189,9176"
"322,7011","241,9043","189,9176"
"322,7011","241,9043","189,9176"
"332,1541","219,6688","196,1258"
"332,1541","219,6688","196,1258"
"332,1541","219,6688","196,1258"
"332,1541","219,6688","196,1258"
"332,1541","219,6688","196,1258"
"332,1541","219,6688","196,1258"
"340,0203","204,2676","198,049"
"340,0203","204,2676","198,049"
"340,0203","204,2676","198,049"
"340,0203","204,2676","198,049"
"340,0203","204,2676","198,049"
"340,0203","204,2676","198,049"
"345,4127","191,6445","198,9377"
"345,4127","191,6445","198,9377"
"345,4127","191,6445","198,9377"
"345,4127","191,6445","198,9377"
"345,4127","191,6445","198,9377"
"351,1041","181,1101","198,4982"
"351,1041","181,1101","198,4982"
"351,1041","181,1101","198,4982"
"351,1041","181,1101","198,4982"
"351,1041","181,1101","198,4982"
"351,1041","181,1101","198,4982"
"357,5561","172,3279","197,1062"
"357,5561","172,3279","197,1062"
"357,5561","172,3279","197,1062"
"357,5561","172,3279","197,1062"
"357,5561","172,3279","197,1062"
"1,696943","165,2686","194,8477"
"1,696943","165,2686","194,8477"
"1,696943","165,2686","194,8477"
"1,696943","165,2686","194,8477"
"1,696943","165,2686","194,8477"
"1,696943","165,2686","194,8477"
"1,942149","162,0415","192,2454"
"1,942149","162,0415","192,2454"
"1,942149","162,0415","192,2454"
"1,942149","162,0415","192,2454"
"1,942149","162,0415","192,2454"
"1,942149","162,0415","192,2454"
"0,9602609","163,5688","190,6487"
"0,9602609","163,5688","190,6487"
"0,9602609","163,5688","190,6487"
"0,9602609","163,5688","190,6487"
"0,9602609","163,5688","190,6487"
"359,6406","171,9134","189,5718"
"359,6406","171,9134","189,5718"
"359,6406","171,9134","189,5718"
"359,6406","171,9134","189,5718"
"359,6406","171,9134","189,5718"
"359,6406","171,9134","189,5718"
"357,0599","185,53","188,4706"
"357,0599","185,53","188,4706"
"357,0599","185,53","188,4706"
"357,0599","185,53","188,4706"
"357,0599","185,53","188,4706"
"357,0599","185,53","188,4706"
"352,5473","212,4663","186,6889"
"352,5473","212,4663","186,6889"
"352,5473","212,4663","186,6889"
"352,5473","212,4663","186,6889"
"352,5473","212,4663","186,6889"
"349,2882","240,6444","183,9912"
"349,2882","240,6444","183,9912"
"349,2882","240,6444","183,9912"
"349,2882","240,6444","183,9912"
"349,2882","240,6444","183,9912"
"349,2882","240,6444","183,9912"
"348,8963","260,3393","179,6345"
"348,8963","260,3393","179,6345"
"348,8963","260,3393","179,6345"
"348,8963","260,3393","179,6345"
"348,8963","260,3393","179,6345"
"348,8963","260,3393","179,6345"
"348,8132","270,685","177,1644"
"348,8132","270,685","177,1644"
"348,8132","270,685","177,1644"
"348,8132","270,685","177,1644"
"348,8132","270,685","177,1644"
"349,5788","278,4492","176,6983"
"349,5788","278,4492","176,6983"
"349,5788","278,4492","176,6983"
"349,5788","278,4492","176,6983"
"349,5788","278,4492","176,6983"
"349,5788","278,4492","176,6983"
"350,6801","285,3436","176,8554"
"350,6801","285,3436","176,8554"
"350,6801","285,3436","176,8554"
"350,6801","285,3436","176,8554"
"350,6801","285,3436","176,8554"
"350,6801","285,3436","176,8554"
"351,3525","293,1746","177,7258"
"351,3525","293,1746","177,7258"
"351,3525","293,1746","177,7258"
"351,3525","293,1746","177,7258"
"351,3525","293,1746","177,7258"
"354,9847","301,3464","177,1597"
"354,9847","301,3464","177,1597"
"354,9847","301,3464","177,1597"
"354,9847","301,3464","177,1597"
"354,9847","301,3464","177,1597"
"354,9847","301,3464","177,1597"
"358,2065","306,91","177,4362"
"358,2065","306,91","177,4362"
"358,2065","306,91","177,4362"
"358,2065","306,91","177,4362"
"358,2065","306,91","177,4362"
"358,2954","313,4876","176,6151"
"358,2954","313,4876","176,6151"
"358,2954","313,4876","176,6151"
"358,2954","313,4876","176,6151"
"358,2954","313,4876","176,6151"
"358,2954","313,4876","176,6151"
"355,3357","321,0789","169,5863"
"355,3357","321,0789","169,5863"
"355,3357","321,0789","169,5863"
"355,3357","321,0789","169,5863"
"355,3357","321,0789","169,5863"
"355,3357","321,0789","169,5863"
"355,1388","329,2526","158,6009"
"355,1388","329,2526","158,6009"
"355,1388","329,2526","158,6009"
"355,1388","329,2526","158,6009"
"355,1388","329,2526","158,6009"
"356,2386","337,1991","155,7772"
"356,2386","337,1991","155,7772"
"356,2386","337,1991","155,7772"
"356,2386","337,1991","155,7772"
"356,2386","337,1991","155,7772"
"356,2386","337,1991","155,7772"
"357,5664","344,2935","155,8553"
"357,5664","344,2935","155,8553"
"357,5664","344,2935","155,8553"
"357,5664","344,2935","155,8553"
"357,5664","344,2935","155,8553"
"357,5664","344,2935","155,8553"
"359,4502","354,9644","157,1568"
"359,4502","354,9644","157,1568"
"359,4502","354,9644","157,1568"
"359,4502","354,9644","157,1568"
"359,4502","354,9644","157,1568"
"1,564571","2,861004","159,5319"
"1,564571","2,861004","159,5319"
"1,564571","2,861004","159,5319"
"1,564571","2,861004","159,5319"
"1,564571","2,861004","159,5319"
"1,564571","2,861004","159,5319"
"2,494729","17,54809","162,4519"
"2,494729","17,54809","162,4519"
"2,494729","17,54809","162,4519"
"2,494729","17,54809","162,4519"
"2,494729","17,54809","162,4519"
"4,007623","29,41588","163,9205"
"4,007623","29,41588","163,9205"
"4,007623","29,41588","163,9205"
"4,007623","29,41588","163,9205"
"4,007623","29,41588","163,9205"
"4,007623","29,41588","163,9205"
"4,587416","38,19765","165,7582"
"4,587416","38,19765","165,7582"
"4,587416","38,19765","165,7582"
"4,587416","38,19765","165,7582"
"4,587416","38,19765","165,7582"
"4,587416","38,19765","165,7582"
"8,339196","46,60034","164,5076"
"8,339196","46,60034","164,5076"
"8,339196","46,60034","164,5076"
"8,339196","46,60034","164,5076"
"8,339196","46,60034","164,5076"
"14,0121","56,46764","163,9821"
"14,0121","56,46764","163,9821"
"14,0121","56,46764","163,9821"
"14,0121","56,46764","163,9821"
"14,0121","56,46764","163,9821"
"14,0121","56,46764","163,9821"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"15,10648","70,57927","167,4393"
"9,186136","81,6176","173,0471"
"9,186136","81,6176","173,0471"
"9,186136","81,6176","173,0471"
"6,60295","81,38605","175,8384"
"6,60295","81,38605","175,8384"
"6,60295","81,38605","175,8384"
"6,60295","81,38605","175,8384"
"6,60295","81,38605","175,8384"
"7,304336","82,35685","177,3956"
"7,304336","82,35685","177,3956"
"7,304336","82,35685","177,3956"
"7,304336","82,35685","177,3956"
"7,304336","82,35685","177,3956"
"7,304336","82,35685","177,3956"
"7,487802","81,89109","176,6185"
"7,487802","81,89109","176,6185"
"7,487802","81,89109","176,6185"
"7,487802","81,89109","176,6185"
"7,487802","81,89109","176,6185"
"7,487802","81,89109","176,6185"
"7,200356","79,16624","175,9709"
"7,200356","79,16624","175,9709"
"7,200356","79,16624","175,9709"
"7,200356","79,16624","175,9709"
"7,200356","79,16624","175,9709"
"6,109516","77,5194","177,6991"
"6,109516","77,5194","177,6991"
"6,109516","77,5194","177,6991"
"6,109516","77,5194","177,6991"
"6,109516","77,5194","177,6991"
"6,109516","77,5194","177,6991"
"5,519139","76,25441","178,3535"
"5,519139","76,25441","178,3535"
"5,519139","76,25441","178,3535"
"5,519139","76,25441","178,3535"
"5,519139","76,25441","178,3535"
"5,253911","73,80183","178,3502"
"5,253911","73,80183","178,3502"
"5,253911","73,80183","178,3502"
"5,253911","73,80183","178,3502"
"5,253911","73,80183","178,3502"
"5,253911","73,80183","178,3502"
"5,164999","70,85058","176,4962"
"5,164999","70,85058","176,4962"
"5,164999","70,85058","176,4962"
"5,164999","70,85058","176,4962"
"5,164999","70,85058","176,4962"
"5,611727","66,36086","173,518"
"5,611727","66,36086","173,518"
"5,611727","66,36086","173,518"
"5,611727","66,36086","173,518"
"5,611727","66,36086","173,518"
"5,611727","66,36086","173,518"
"2,57971","59,15306","168,2601"
"2,57971","59,15306","168,2601"
"2,57971","59,15306","168,2601"
"2,57971","59,15306","168,2601"
"2,57971","59,15306","168,2601"
"1,456083","57,74514","170,7103"
"1,456083","57,74514","170,7103"
"1,456083","57,74514","170,7103"
"1,456083","57,74514","170,7103"
"1,456083","57,74514","170,7103"
"1,456083","57,74514","170,7103"
"1,556427","60,42802","172,5462"
"1,556427","60,42802","172,5462"
"1,556427","60,42802","172,5462"
"1,556427","60,42802","172,5462"
"1,556427","60,42802","172,5462"
"1,556427","60,42802","172,5462"
"0,8337714","61,66985","174,3528"
"0,8337714","61,66985","174,3528"
"0,8337714","61,66985","174,3528"
"0,8337714","61,66985","174,3528"
"0,8337714","61,66985","174,3528"
"359,0425","60,52065","174,1339"
"359,0425","60,52065","174,1339"
"359,0425","60,52065","174,1339"
"359,0425","60,52065","174,1339"
"359,0425","60,52065","174,1339"
"359,0425","60,52065","174,1339"
"357,054","58,08223","173,2482"
"357,054","58,08223","173,2482"
"357,054","58,08223","173,2482"
"357,054","58,08223","173,2482"
"357,054","58,08223","173,2482"
"356,1727","58,73925","170,8653"
"356,1727","58,73925","170,8653"
"356,1727","58,73925","170,8653"
"356,1727","58,73925","170,8653"
"356,1727","58,73925","170,8653"
"356,1727","58,73925","170,8653"
"355,9829","58,43024","171,1819"
"355,9829","58,43024","171,1819"
"355,9829","58,43024","171,1819"
"355,9829","58,43024","171,1819"
"355,9829","58,43024","171,1819"
"354,6145","57,84169","170,7287"
"354,6145","57,84169","170,7287"
"354,6145","57,84169","170,7287"
"354,6145","57,84169","170,7287"
"354,6145","57,84169","170,7287"
"354,6145","57,84169","170,7287"
"354,0478","55,92353","170,8604"
"354,0478","55,92353","170,8604"
"354,0478","55,92353","170,8604"
"354,0478","55,92353","170,8604"
"354,0478","55,92353","170,8604"
"351,9609","57,13435","171,4337"
"351,9609","57,13435","171,4337"
"351,9609","57,13435","171,4337"
"351,9609","57,13435","171,4337"
"351,9609","57,13435","171,4337"
"351,9609","57,13435","171,4337"
"351,6093","60,64901","172,9595"
"351,6093","60,64901","172,9595"
"351,6093","60,64901","172,9595"
"351,6093","60,64901","172,9595"
"351,6093","60,64901","172,9595"
"350,323","65,65192","174,0219"
"350,323","65,65192","174,0219"
"350,323","65,65192","174,0219"
"350,323","65,65192","174,0219"
"350,323","65,65192","174,0219"
"350,323","65,65192","174,0219"
"350,9779","69,97204","174,6599"
"350,9779","69,97204","174,6599"
"350,9779","69,97204","174,6599"
"350,9779","69,97204","174,6599"
"350,9779","69,97204","174,6599"
"350,9779","69,97204","174,6599"
"353,4796","75,57768","174,3619"
"353,4796","75,57768","174,3619"
"353,4796","75,57768","174,3619"
"353,4796","75,57768","174,3619"
"353,4796","75,57768","174,3619"
"353,6734","80,08755","173,7828"
"353,6734","80,08755","173,7828"
"353,6734","80,08755","173,7828"
"353,6734","80,08755","173,7828"
"353,6734","80,08755","173,7828"
"353,6734","80,08755","173,7828"
"354,3615","81,92741","173,8897"
"354,3615","81,92741","173,8897"
"354,3615","81,92741","173,8897"
"354,3615","81,92741","173,8897"
"354,3615","81,92741","173,8897"
"353,6932","83,96282","174,4782"
"353,6932","83,96282","174,4782"
"353,6932","83,96282","174,4782"
"353,6932","83,96282","174,4782"
"353,6932","83,96282","174,4782"
"353,6932","83,96282","174,4782"
"352,5422","86,67715","174,8529"
"352,5422","86,67715","174,8529"
"352,5422","86,67715","174,8529"
"352,5422","86,67715","174,8529"
"352,5422","86,67715","174,8529"
"352,1153","88,19937","174,2735"
"352,1153","88,19937","174,2735"
"352,1153","88,19937","174,2735"
"352,1153","88,19937","174,2735"
"352,1153","88,19937","174,2735"
"352,1153","88,19937","174,2735"
"351,1038","89,15491","174,1299"
"351,1038","89,15491","174,1299"
"351,1038","89,15491","174,1299"
"351,1038","89,15491","174,1299"
"351,1038","89,15491","174,1299"
"350,8782","89,48757","174,1862"
"350,8782","89,48757","174,1862"
"350,8782","89,48757","174,1862"
"350,8782","89,48757","174,1862"
"350,8782","89,48757","174,1862"
"350,8782","89,48757","174,1862"
"351,1819","88,86195","174,724"
"351,1819","88,86195","174,724"
"351,1819","88,86195","174,724"
"351,1819","88,86195","174,724"
"351,1819","88,86195","174,724"
"351,1819","88,86195","174,724"
"350,2907","89,00488","174,4734"
"350,2907","89,00488","174,4734"
"350,2907","89,00488","174,4734"
"350,2907","89,00488","174,4734"
"350,2907","89,00488","174,4734"
"350,7246","89,60609","174,8268"
"350,7246","89,60609","174,8268"
"350,7246","89,60609","174,8268"
"350,7246","89,60609","174,8268"
"350,7246","89,60609","174,8268"
"350,7246","89,60609","174,8268"
"351,8061","90,13536","174,7077"
"351,8061","90,13536","174,7077"
"351,8061","90,13536","174,7077"
"351,8061","90,13536","174,7077"
"351,8061","90,13536","174,7077"
"352,5349","90,02496","174,6384"
"352,5349","90,02496","174,6384"
"352,5349","90,02496","174,6384"
"352,5349","90,02496","174,6384"
"352,5349","90,02496","174,6384"
"352,5349","90,02496","174,6384"
"352,8428","89,67385","174,8227"
"352,8428","89,67385","174,8227"
"352,8428","89,67385","174,8227"
"352,8428","89,67385","174,8227"
"352,8428","89,67385","174,8227"
"352,8428","89,67385","174,8227"
"352,9016","89,18677","174,7716"
"352,9016","89,18677","174,7716"
"352,9016","89,18677","174,7716"
"352,9016","89,18677","174,7716"
"352,9016","89,18677","174,7716"
"353,4188","87,82607","175,414"
"353,4188","87,82607","175,414"
"353,4188","87,82607","175,414"
"353,4188","87,82607","175,414"
"353,4188","87,82607","175,414"
"353,4188","87,82607","175,414"
"355,7987","84,48416","175,4103"
"355,7987","84,48416","175,4103"
"355,7987","84,48416","175,4103"
"355,7987","84,48416","175,4103"
"355,7987","84,48416","175,4103"
"2,204339","75,11044","172,4318"
"2,204339","75,11044","172,4318"
"2,204339","75,11044","172,4318"
"2,204339","75,11044","172,4318"
"2,204339","75,11044","172,4318"
"2,204339","75,11044","172,4318"
"10,54481","56,87209","162,5635"
"10,54481","56,87209","162,5635"
"10,54481","56,87209","162,5635"
"10,54481","56,87209","162,5635"
"10,54481","56,87209","162,5635"
"10,54481","56,87209","162,5635"
"10,66285","29,68726","148,4094"
"10,66285","29,68726","148,4094"
"10,66285","29,68726","148,4094"
"10,66285","29,68726","148,4094"
"10,66285","29,68726","148,4094"
"3,168401","3,302406","136,5098"
"3,168401","3,302406","136,5098"
"3,168401","3,302406","136,5098"
"3,168401","3,302406","136,5098"
"3,168401","3,302406","136,5098"
"3,168401","3,302406","136,5098"
"350,3439","341,4148","128,5577"
"350,3439","341,4148","128,5577"
"350,3439","341,4148","128,5577"
"350,3439","341,4148","128,5577"
"350,3439","341,4148","128,5577"
"340,3407","330,3679","127,2789"
"340,3407","330,3679","127,2789"
"340,3407","330,3679","127,2789"
"340,3407","330,3679","127,2789"
"340,3407","330,3679","127,2789"
"340,3407","330,3679","127,2789"
"332,2083","323,9819","129,0312"
"332,2083","323,9819","129,0312"
"332,2083","323,9819","129,0312"
"332,2083","323,9819","129,0312"
"332,2083","323,9819","129,0312"
"327,7048","323,9079","129,4288"
"327,7048","323,9079","129,4288"
"327,7048","323,9079","129,4288"
"327,7048","323,9079","129,4288"
"327,7048","323,9079","129,4288"
"327,7048","323,9079","129,4288"
"325,9135","326,0901","128,3875"
"325,9135","326,0901","128,3875"
"325,9135","326,0901","128,3875"
"325,9135","326,0901","128,3875"
"325,9135","326,0901","128,3875"
"325,9135","326,0901","128,3875"
"326,1557","328,8499","125,9598"
"326,1557","328,8499","125,9598"
"326,1557","328,8499","125,9598"
"326,1557","328,8499","125,9598"
"326,1557","328,8499","125,9598"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,7094","333,4893","122,7288"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"327,8713","339,3817","111,7969"
"329,1998","343,3471","108,2352"
"329,1998","343,3471","108,2352"
"329,1998","343,3471","108,2352"
"329,1998","343,3471","108,2352"
"329,1998","343,3471","108,2352"
"328,4717","346,1312","104,4598"
"328,4717","346,1312","104,4598"
"328,4717","346,1312","104,4598"
"328,4717","346,1312","104,4598"
"328,4717","346,1312","104,4598"
"328,4717","346,1312","104,4598"
"329,7479","346,4467","103,4873"
"329,7479","346,4467","103,4873"
"329,7479","346,4467","103,4873"
"329,7479","346,4467","103,4873"
"329,7479","346,4467","103,4873"
"329,7479","346,4467","103,4873"
"329,4771","348,8372","102,68"
"329,4771","348,8372","102,68"
"329,4771","348,8372","102,68"
"329,4771","348,8372","102,68"
"329,4771","348,8372","102,68"
"329,6906","350,6664","101,9765"
"329,6906","350,6664","101,9765"
"329,6906","350,6664","101,9765"
"329,6906","350,6664","101,9765"
"329,6906","350,6664","101,9765"
"329,6906","350,6664","101,9765"
"329,4097","351,0809","101,8871"
"329,4097","351,0809","101,8871"
"329,4097","351,0809","101,8871"
"329,4097","351,0809","101,8871"
"329,4097","351,0809","101,8871"
"329,6537","350,7866","103,0449"
"329,6537","350,7866","103,0449"
"329,6537","350,7866","103,0449"
"329,6537","350,7866","103,0449"
"329,6537","350,7866","103,0449"
"329,6537","350,7866","103,0449"
"329,8684","349,8164","105,4097"
"329,8684","349,8164","105,4097"
"329,8684","349,8164","105,4097"
"329,8684","349,8164","105,4097"
"329,8684","349,8164","105,4097"
"329,8684","349,8164","105,4097"
"331,0386","347,1876","113,2013"
"331,0386","347,1876","113,2013"
"331,0386","347,1876","113,2013"
"331,0386","347,1876","113,2013"
"331,0386","347,1876","113,2013"
"333,9344","343,4919","130,9287"
"333,9344","343,4919","130,9287"
"333,9344","343,4919","130,9287"
"333,9344","343,4919","130,9287"
"333,9344","343,4919","130,9287"
"333,9344","343,4919","130,9287"
"340,6386","340,9283","153,4959"
"340,6386","340,9283","153,4959"
"340,6386","340,9283","153,4959"
"340,6386","340,9283","153,4959"
"340,6386","340,9283","153,4959"
"347,6129","340,9583","164,9661"
"347,6129","340,9583","164,9661"
"347,6129","340,9583","164,9661"
"347,6129","340,9583","164,9661"
"347,6129","340,9583","164,9661"
"347,6129","340,9583","164,9661"
"349,5545","337,9972","170,3002"
"349,5545","337,9972","170,3002"
"349,5545","337,9972","170,3002"
"349,5545","337,9972","170,3002"
"349,5545","337,9972","170,3002"
"349,5545","337,9972","170,3002"
"349,8904","326,8089","173,0442"
"349,8904","326,8089","173,0442"
"349,8904","326,8089","173,0442"
"349,8904","326,8089","173,0442"
"349,8904","326,8089","173,0442"
"350,0939","299,5644","178,726"
"350,0939","299,5644","178,726"
"350,0939","299,5644","178,726"
"350,0939","299,5644","178,726"
"350,0939","299,5644","178,726"
"350,0939","299,5644","178,726"
"351,4246","275,055","183,0355"
"351,4246","275,055","183,0355"
"351,4246","275,055","183,0355"
"351,4246","275,055","183,0355"
"351,4246","275,055","183,0355"
"352,8405","260,9847","186,2656"
"352,8405","260,9847","186,2656"
"352,8405","260,9847","186,2656"
"352,8405","260,9847","186,2656"
"352,8405","260,9847","186,2656"
"352,8405","260,9847","186,2656"
"354,8704","253,0879","186,3405"
"354,8704","253,0879","186,3405"
"354,8704","253,0879","186,3405"
"354,8704","253,0879","186,3405"
"354,8704","253,0879","186,3405"
"357,8038","255,0072","185,6833"
"357,8038","255,0072","185,6833"
"357,8038","255,0072","185,6833"
"357,8038","255,0072","185,6833"
"357,8038","255,0072","185,6833"
"357,8038","255,0072","185,6833"
"1,042722","255,8206","184,4417"
"1,042722","255,8206","184,4417"
"1,042722","255,8206","184,4417"
"1,042722","255,8206","184,4417"
"1,042722","255,8206","184,4417"
"2,465753","256,3392","183,5419"
"2,465753","256,3392","183,5419"
"2,465753","256,3392","183,5419"
"2,465753","256,3392","183,5419"
"2,465753","256,3392","183,5419"
"2,465753","256,3392","183,5419"
"4,897523","256,4802","183,4225"
"4,897523","256,4802","183,4225"
"4,897523","256,4802","183,4225"
"4,897523","256,4802","183,4225"
"4,897523","256,4802","183,4225"
"4,897523","256,4802","183,4225"
"6,868455","256,996","182,9747"
"6,868455","256,996","182,9747"
"6,868455","256,996","182,9747"
"6,868455","256,996","182,9747"
"6,868455","256,996","182,9747"
"8,028424","259,0867","182,1694"
"8,028424","259,0867","182,1694"
"8,028424","259,0867","182,1694"
"8,028424","259,0867","182,1694"
"8,028424","259,0867","182,1694"
"8,028424","259,0867","182,1694"
"10,17339","260,7267","182,9285"
"10,17339","260,7267","182,9285"
"10,17339","260,7267","182,9285"
"10,17339","260,7267","182,9285"
"10,17339","260,7267","182,9285"
"10,17339","260,7267","182,9285"
"10,74711","263,534","183,1416"
"10,74711","263,534","183,1416"
"10,74711","263,534","183,1416"
"10,74711","263,534","183,1416"
"10,74711","263,534","183,1416"
"12,78345","264,882","182,3639"
"12,78345","264,882","182,3639"
"12,78345","264,882","182,3639"
"12,78345","264,882","182,3639"
"12,78345","264,882","182,3639"
"12,78345","264,882","182,3639"
"13,96251","265,7182","183,7237"
"13,96251","265,7182","183,7237"
"13,96251","265,7182","183,7237"
"13,96251","265,7182","183,7237"
"13,96251","265,7182","183,7237"
"15,92278","266,2518","184,2237"
"15,92278","266,2518","184,2237"
"15,92278","266,2518","184,2237"
"15,92278","266,2518","184,2237"
"15,92278","266,2518","184,2237"
"15,92278","266,2518","184,2237"
"18,28398","268,4348","183,033"
"18,28398","268,4348","183,033"
"18,28398","268,4348","183,033"
"18,28398","268,4348","183,033"
"18,28398","268,4348","183,033"
"18,28398","268,4348","183,033"
"19,45566","270,4577","184,1077"
"19,45566","270,4577","184,1077"
"19,45566","270,4577","184,1077"
"19,45566","270,4577","184,1077"
"19,45566","270,4577","184,1077"
"20,69359","272,6391","184,5198"
"20,69359","272,6391","184,5198"
"20,69359","272,6391","184,5198"
"20,69359","272,6391","184,5198"
"20,69359","272,6391","184,5198"
"20,69359","272,6391","184,5198"
"22,20421","276,2117","185,1073"
"22,20421","276,2117","185,1073"
"22,20421","276,2117","185,1073"
"22,20421","276,2117","185,1073"
"22,20421","276,2117","185,1073"
"23,578","280,2867","185,9735"
"23,578","280,2867","185,9735"
"23,578","280,2867","185,9735"
"23,578","280,2867","185,9735"
"23,578","280,2867","185,9735"
"23,578","280,2867","185,9735"
"23,99249","283,0994","186,88"
"23,99249","283,0994","186,88"
"23,99249","283,0994","186,88"
"23,99249","283,0994","186,88"
"23,99249","283,0994","186,88"
"24,64762","283,9327","186,6485"
"24,64762","283,9327","186,6485"
"24,64762","283,9327","186,6485"
"24,64762","283,9327","186,6485"
"24,64762","283,9327","186,6485"
"24,64762","283,9327","186,6485"
"26,17709","286,6742","187,3487"
"26,17709","286,6742","187,3487"
"26,17709","286,6742","187,3487"
"26,17709","286,6742","187,3487"
"26,17709","286,6742","187,3487"
"26,23093","288,0004","187,2572"
"26,23093","288,0004","187,2572"
"26,23093","288,0004","187,2572"
"26,23093","288,0004","187,2572"
"26,23093","288,0004","187,2572"
"26,23093","288,0004","187,2572"
"23,86709","286,1701","186,4498"
"23,86709","286,1701","186,4498"
"23,86709","286,1701","186,4498"
"23,86709","286,1701","186,4498"
"23,86709","286,1701","186,4498"
"23,86709","286,1701","186,4498"
"23,16992","284,3457","185,622"
"23,16992","284,3457","185,622"
"23,16992","284,3457","185,622"
"23,16992","284,3457","185,622"
"23,16992","284,3457","185,622"
"23,5438","284,5157","188,9654"
"23,5438","284,5157","188,9654"
"23,5438","284,5157","188,9654"
"23,5438","284,5157","188,9654"
"23,5438","284,5157","188,9654"
"23,5438","284,5157","188,9654"
"22,79655","287,3752","190,9735"
"22,79655","287,3752","190,9735"
"22,79655","287,3752","190,9735"
"22,79655","287,3752","190,9735"
"22,79655","287,3752","190,9735"
"22,79655","287,3752","190,9735"
"22,59964","291,4082","192,653"
"22,59964","291,4082","192,653"
"22,59964","291,4082","192,653"
"22,59964","291,4082","192,653"
"22,59964","291,4082","192,653"
"22,31569","295,2442","194,8803"
"22,31569","295,2442","194,8803"
"22,31569","295,2442","194,8803"
"22,31569","295,2442","194,8803"
"22,31569","295,2442","194,8803"
"22,31569","295,2442","194,8803"
"22,23387","296,4094","195,208"
"22,23387","296,4094","195,208"
"22,23387","296,4094","195,208"
"22,23387","296,4094","195,208"
"22,23387","296,4094","195,208"
"22,97848","296,1421","194,9943"
"22,97848","296,1421","194,9943"
"22,97848","296,1421","194,9943"
"22,97848","296,1421","194,9943"
"22,97848","296,1421","194,9943"
"22,97848","296,1421","194,9943"
"22,84701","293,3541","192,4669"
"22,84701","293,3541","192,4669"
