Var1,Var2,Var3,Var11,Var12,Var13
2762,"55055,2848","H","7,868901","181,4902","174,9339"
2763,"55075,063","H","7,868901","181,4902","174,9339"
2764,"55094,6637","H","7,868901","181,4902","174,9339"
2765,"55114,2652","H","7,868901","181,4902","174,9339"
2766,"55133,5142","H","8,94592","179,9689","176,6654"
2767,"55154,4255","H","8,94592","179,9689","176,6654"
2768,"55175,1369","H","8,94592","179,9689","176,6654"
2769,"55195,4103","H","8,94592","179,9689","176,6654"
2770,"55215,3744","H","8,94592","179,9689","176,6654"
2771,"55234,5458","H","8,94592","179,9689","176,6654"
2772,"55255,4541","H","8,719263","180,0461","177,5902"
2773,"55274,7965","H","8,719263","180,0461","177,5902"
2774,"55294,3226","H","8,719263","180,0461","177,5902"
2775,"55315,7368","H","8,719263","180,0461","177,5902"
2776,"55334,9505","H","8,719263","180,0461","177,5902"
2777,"55355,4078","H","8,176343","181,5676","177,8136"
2778,"55375,1592","H","8,176343","181,5676","177,8136"
2779,"55394,9251","H","8,176343","181,5676","177,8136"
2780,"55414,6963","H","8,176343","181,5676","177,8136"
2781,"55434,2767","H","8,176343","181,5676","177,8136"
2782,"55453,5807","H","8,176343","181,5676","177,8136"
2783,"55474,9987","H","7,27991","182,983","178,1212"
2784,"55495,2504","H","7,27991","182,983","178,1212"
2785,"55514,8384","H","7,27991","182,983","178,1212"
2786,"55535,0669","H","7,27991","182,983","178,1212"
2787,"55554,9422","H","7,27991","182,983","178,1212"
2788,"55574,6774","H","7,972789","182,3393","177,2902"
2789,"55594,285","H","7,972789","182,3393","177,2902"
2790,"55613,9973","H","7,972789","182,3393","177,2902"
2791,"55635,1052","H","7,972789","182,3393","177,2902"
2792,"55654,6547","H","7,972789","182,3393","177,2902"
2793,"55674,1775","H","7,972789","182,3393","177,2902"
2794,"55694,7629","H","8,411553","181,2473","176,6447"
2795,"55714,5006","H","8,411553","181,2473","176,6447"
2796,"55734,8183","H","8,411553","181,2473","176,6447"
2797,"55754,8389","H","8,411553","181,2473","176,6447"
2798,"55775,1015","H","8,411553","181,2473","176,6447"
2799,"55794,2418","H","8,411553","181,2473","176,6447"
2800,"55815,1214","H","7,636199","181,939","176,3379"
2801,"55834,5102","H","7,636199","181,939","176,3379"
2802,"55855,6752","H","7,636199","181,939","176,3379"
2803,"55874,2363","H","7,636199","181,939","176,3379"
2804,"55894,9674","H","7,636199","181,939","176,3379"
2805,"55915,2778","H","6,688603","183,5147","175,2663"
2806,"55935,7566","H","6,688603","183,5147","175,2663"
2807,"55954,5561","H","6,688603","183,5147","175,2663"
2808,"55974,8858","H","6,688603","183,5147","175,2663"
2809,"55994,3022","H","6,688603","183,5147","175,2663"
2810,"56015,4557","H","6,688603","183,5147","175,2663"
2811,"56034,6591","H","5,574157","183,0036","173,2584"
2812,"56054,3447","H","5,574157","183,0036","173,2584"
2813,"56074,464","H","5,574157","183,0036","173,2584"
2814,"56094,256","H","5,574157","183,0036","173,2584"
2815,"56114,7043","H","5,574157","183,0036","173,2584"
2816,"56134,8886","H","4,876043","182,3021","171,9432"
2817,"56155,2147","H","4,876043","182,3021","171,9432"
2818,"56174,9734","H","4,876043","182,3021","171,9432"
2819,"56194,5658","H","4,876043","182,3021","171,9432"
2820,"56215,2133","H","4,876043","182,3021","171,9432"
2821,"56235,2714","H","4,876043","182,3021","171,9432"
2822,"56254,4122","H","4,093678","180,7979","170,1586"
2823,"56274,7078","H","4,093678","180,7979","170,1586"
2824,"56294,9393","H","4,093678","180,7979","170,1586"
2825,"56314,5638","H","4,093678","180,7979","170,1586"
2826,"56335,2147","H","4,093678","180,7979","170,1586"
2827,"56355,3511","H","3,875967","177,2084","168,9977"
2828,"56375,2045","H","3,875967","177,2084","168,9977"
2829,"56394,5124","H","3,875967","177,2084","168,9977"
2830,"56414,6537","H","3,875967","177,2084","168,9977"
2831,"56434,6894","H","3,875967","177,2084","168,9977"
2832,"56455,6424","H","3,875967","177,2084","168,9977"
2833,"56475,3125","H","3,489473","175,5173","169,0589"
2834,"56494,6085","H","3,489473","175,5173","169,0589"
2835,"56514,6016","H","3,489473","175,5173","169,0589"
2836,"56536,0445","H","3,489473","175,5173","169,0589"
2837,"56554,8661","H","3,489473","175,5173","169,0589"
2838,"56574,3085","H","3,336169","174,6734","167,4304"
2839,"56595,5006","H","3,336169","174,6734","167,4304"
2840,"56613,6803","H","3,336169","174,6734","167,4304"
2841,"56635,0832","H","3,336169","174,6734","167,4304"
2842,"56655,0803","H","3,336169","174,6734","167,4304"
2843,"56674,6365","H","3,336169","174,6734","167,4304"
2844,"56694,3479","H","3,259153","174,5163","166,0352"
2845,"56715,1006","H","3,259153","174,5163","166,0352"
2846,"56734,5506","H","3,259153","174,5163","166,0352"
2847,"56755,7718","H","3,259153","174,5163","166,0352"
2848,"56775,8838","H","3,259153","174,5163","166,0352"
2849,"56795,315","H","3,326144","174,0764","163,6976"
2850,"56814,551","H","3,326144","174,0764","163,6976"
2851,"56835,2579","H","3,326144","174,0764","163,6976"
2852,"56854,8158","H","3,326144","174,0764","163,6976"
2853,"56875,2745","H","3,326144","174,0764","163,6976"
2854,"56895,7162","H","3,326144","174,0764","163,6976"
2855,"56915,3846","H","3,363364","173,7099","163,2303"
2856,"56934,4782","H","3,363364","173,7099","163,2303"
2857,"56955,6325","H","3,363364","173,7099","163,2303"
2858,"56974,9027","H","3,363364","173,7099","163,2303"
2859,"56994,4756","H","3,363364","173,7099","163,2303"
2860,"57015,2224","H","3,363364","173,7099","163,2303"
2861,"57035,6936","H","3,216882","174,2015","163,4794"
2862,"57054,3918","H","3,216882","174,2015","163,4794"
2863,"57073,682","H","3,216882","174,2015","163,4794"
2864,"57095,7857","H","3,216882","174,2015","163,4794"
2865,"57115,1329","H","3,216882","174,2015","163,4794"
2866,"57134,9059","H","3,724419","174,3793","163,9302"
2867,"57155,0548","H","3,724419","174,3793","163,9302"
2868,"57174,3586","H","3,724419","174,3793","163,9302"
2869,"57194,1339","H","3,724419","174,3793","163,9302"
2870,"57214,8727","H","3,724419","174,3793","163,9302"
2871,"57234,681","H","3,724419","174,3793","163,9302"
2872,"57255,5468","H","4,355497","175,3671","164,7482"
2873,"57274,6156","H","4,355497","175,3671","164,7482"
2874,"57294,3515","H","4,355497","175,3671","164,7482"
2875,"57314,7607","H","4,355497","175,3671","164,7482"
2876,"57335,8252","H","4,355497","175,3671","164,7482"
2877,"57355,1358","H","4,355497","175,3671","164,7482"
2878,"57374,9018","H","4,444118","177,3406","167,9508"
2879,"57394,5131","H","4,444118","177,3406","167,9508"
2880,"57413,9078","H","4,444118","177,3406","167,9508"
2881,"57434,246","H","4,444118","177,3406","167,9508"
2882,"57454,8782","H","4,444118","177,3406","167,9508"
2883,"57475,5318","H","3,066758","181,6876","174,4235"
2884,"57495,2291","H","3,066758","181,6876","174,4235"
2885,"57514,6586","H","3,066758","181,6876","174,4235"
2886,"57534,8112","H","3,066758","181,6876","174,4235"
2887,"57555,2368","H","3,066758","181,6876","174,4235"
2888,"57575,1843","H","3,066758","181,6876","174,4235"
2889,"57594,3204","H","359,329","189,7413","182,4735"
2890,"57614,5786","H","359,329","189,7413","182,4735"
2891,"57634,1912","H","359,329","189,7413","182,4735"
2892,"57655,5994","H","359,329","189,7413","182,4735"
2893,"57675,2904","H","359,329","189,7413","182,4735"
2894,"57695,2213","H","356,1549","199,7507","192,6277"
2895,"57715,2882","H","356,1549","199,7507","192,6277"
2896,"57734,5567","H","356,1549","199,7507","192,6277"
2897,"57754,8626","H","356,1549","199,7507","192,6277"
2898,"57774,0682","H","356,1549","199,7507","192,6277"
2899,"57794,6979","H","356,1549","199,7507","192,6277"
2900,"57815,2646","H","348,0151","211,1476","201,0967"
2901,"57834,7387","H","348,0151","211,1476","201,0967"
2902,"57854,9457","H","348,0151","211,1476","201,0967"
2903,"57875,2445","H","348,0151","211,1476","201,0967"
2904,"57895,3436","H","348,0151","211,1476","201,0967"
2905,"57915,2919","H","348,0151","211,1476","201,0967"
2906,"57935,7715","H","337,2462","225,3304","201,5908"
2907,"57955,0732","H","337,2462","225,3304","201,5908"
2908,"57974,3532","H","337,2462","225,3304","201,5908"
2909,"57995,6146","H","337,2462","225,3304","201,5908"
2910,"58015,6703","H","337,2462","225,3304","201,5908"
2911,"58035,1969","H","327,1447","244,9562","198,648"
2912,"58055,725","H","327,1447","244,9562","198,648"
2913,"58074,6439","H","327,1447","244,9562","198,648"
2914,"58095,2378","H","327,1447","244,9562","198,648"
2915,"58114,413","H","327,1447","244,9562","198,648"
2916,"58133,987","H","327,1447","244,9562","198,648"
2917,"58155,9592","H","321,0592","263,5985","189,0689"
2918,"58175,2046","H","321,0592","263,5985","189,0689"
2919,"58194,2193","H","321,0592","263,5985","189,0689"
2920,"58215,6743","H","321,0592","263,5985","189,0689"
2921,"58235,4993","H","321,0592","263,5985","189,0689"
2922,"58254,6608","H","316,4568","275,8823","181,2314"
2923,"58275,4349","H","316,4568","275,8823","181,2314"
2924,"58294,6651","H","316,4568","275,8823","181,2314"
2925,"58315,031","H","316,4568","275,8823","181,2314"
2926,"58334,5007","H","316,4568","275,8823","181,2314"
2927,"58353,4325","H","316,4568","275,8823","181,2314"
2928,"58374,0617","H","313,8438","281,7819","174,523"
2929,"58395,8839","H","313,8438","281,7819","174,523"
2930,"58414,4325","H","313,8438","281,7819","174,523"
2931,"58434,644","H","313,8438","281,7819","174,523"
2932,"58455,6176","stored,Apple 5",,,
2933,"58455,6176","H","313,8438","281,7819","174,523"
2935,"58475,1916","H","313,8438","281,7819","174,523"
2936,"58494,6295","H","313,8438","281,7819","174,523"
2937,"58515,3211","H","313,0769","282,6113","172,3785"
2938,"58534,2471","H","313,0769","282,6113","172,3785"
2939,"58553,6319","H","313,0769","282,6113","172,3785"
2940,"58575,3996","H","313,0769","282,6113","172,3785"
2941,"58594,6592","H","313,233","282,55","171,2724"
2942,"58614,3282","H","313,233","282,55","171,2724"
2943,"58634,6293","H","313,233","282,55","171,2724"
2944,"58654,708","H","313,233","282,55","171,2724"
2945,"58673,6913","H","313,233","282,55","171,2724"
2946,"58695,4418","H","313,233","282,55","171,2724"
2947,"58715,1708","H","312,8784","281,1581","172,1046"
2948,"58735,5723","H","312,8784","281,1581","172,1046"
2949,"58754,7628","H","312,8784","281,1581","172,1046"
2950,"58774,6319","H","312,8784","281,1581","172,1046"
2951,"58795,1637","H","312,8784","281,1581","172,1046"
2952,"58814,9869","H","311,9698","279,743","172,7131"
2953,"58835,0915","H","311,9698","279,743","172,7131"
2954,"58854,6397","H","311,9698","279,743","172,7131"
2955,"58874,0939","H","311,9698","279,743","172,7131"
2956,"58894,8483","H","311,9698","279,743","172,7131"
2957,"58915,0114","H","311,9698","279,743","172,7131"
2958,"58934,7608","H","311,2857","276,2061","175,1406"
2959,"58954,2477","H","311,2857","276,2061","175,1406"
2960,"58975,3893","H","311,2857","276,2061","175,1406"
2961,"58994,4814","H","311,2857","276,2061","175,1406"
2962,"59015,8693","H","311,2857","276,2061","175,1406"
2963,"59033,9343","H","310,9102","261,8533","184,1716"
2964,"59053,607","H","310,9102","261,8533","184,1716"
2965,"59073,8634","H","310,9102","261,8533","184,1716"
2966,"59095,3529","H","310,9102","261,8533","184,1716"
2967,"59114,841","H","310,9102","261,8533","184,1716"
2968,"59134,4921","H","310,9102","261,8533","184,1716"
2969,"59153,46","H","312,7599","246,1607","193,4281"
2970,"59174,3659","H","312,7599","246,1607","193,4281"
2971,"59195,6867","H","312,7599","246,1607","193,4281"
2972,"59215,1002","H","312,7599","246,1607","193,4281"
2973,"59235,0602","H","312,7599","246,1607","193,4281"
2974,"59254,81","H","315,1147","235,737","200,3361"
2975,"59274,606","H","315,1147","235,737","200,3361"
2976,"59294,2494","H","315,1147","235,737","200,3361"
2977,"59314,6677","H","315,1147","235,737","200,3361"
2978,"59333,4824","H","315,1147","235,737","200,3361"
2979,"59353,8846","H","315,1147","235,737","200,3361"
2980,"59375,9652","H","316,6972","229,9572","205,6535"
2981,"59395,279","H","316,6972","229,9572","205,6535"
2982,"59414,9944","H","316,6972","229,9572","205,6535"
2983,"59436,5492","H","316,6972","229,9572","205,6535"
2984,"59454,8036","H","316,6972","229,9572","205,6535"
2985,"59474,299","H","317,1832","227,2159","209,1234"
2986,"59495,6963","H","317,1832","227,2159","209,1234"
2987,"59514,292","H","317,1832","227,2159","209,1234"
2988,"59535,4674","H","317,1832","227,2159","209,1234"
2989,"59554,2794","H","317,1832","227,2159","209,1234"
2990,"59575,1318","H","317,1832","227,2159","209,1234"
2991,"59594,876","H","316,402","226,7193","211,0408"
2992,"59614,5094","H","316,402","226,7193","211,0408"
2993,"59636,0149","H","316,402","226,7193","211,0408"
2994,"59654,5322","H","316,402","226,7193","211,0408"
2995,"59673,6347","H","316,402","226,7193","211,0408"
2996,"59694,638","H","314,6694","226,8139","212,6962"
2997,"59714,6064","H","314,6694","226,8139","212,6962"
2998,"59735,2804","H","314,6694","226,8139","212,6962"
2999,"59754,6926","H","314,6694","226,8139","212,6962"
3000,"59774,9219","H","314,6694","226,8139","212,6962"
3001,"59794,3464","H","314,6694","226,8139","212,6962"
3002,"59813,9284","H","312,1693","225,5048","215,5848"
3003,"59835,1556","H","312,1693","225,5048","215,5848"
3004,"59855,1458","H","312,1693","225,5048","215,5848"
3005,"59874,6226","H","312,1693","225,5048","215,5848"
3006,"59894,3432","H","312,1693","225,5048","215,5848"
3007,"59914,6724","H","312,1693","225,5048","215,5848"
3008,"59935,2685","H","310,5367","224,6652","217,8773"
3009,"59955,0366","H","310,5367","224,6652","217,8773"
3010,"59974,6173","H","310,5367","224,6652","217,8773"
3011,"59995,294","H","310,5367","224,6652","217,8773"
3012,"60015,2528","H","310,5367","224,6652","217,8773"
3013,"60034,4492","H","308,1274","221,432","220,4399"
3014,"60054,1793","H","308,1274","221,432","220,4399"
3015,"60074,2548","H","308,1274","221,432","220,4399"
3016,"60095,2581","H","308,1274","221,432","220,4399"
3017,"60115,1111","H","308,1274","221,432","220,4399"
3018,"60134,6081","H","308,1274","221,432","220,4399"
3019,"60154,0298","H","304,6312","220,0701","221,7031"
3020,"60174,2092","H","304,6312","220,0701","221,7031"
3021,"60195,1366","H","304,6312","220,0701","221,7031"
3022,"60215,7025","H","304,6312","220,0701","221,7031"
3023,"60235,4656","H","304,6312","220,0701","221,7031"
3024,"60254,1185","H","302,7022","221,8589","220,1315"
3025,"60274,7039","H","302,7022","221,8589","220,1315"
3026,"60294,2943","H","302,7022","221,8589","220,1315"
3027,"60314,0908","H","302,7022","221,8589","220,1315"
3028,"60335,4005","H","302,7022","221,8589","220,1315"
3029,"60355,2845","H","302,7022","221,8589","220,1315"
3030,"60374,6865","H","302,1212","223,5526","218,5735"
3031,"60394,0295","H","302,1212","223,5526","218,5735"
3032,"60415,4135","H","302,1212","223,5526","218,5735"
3033,"60434,1382","H","302,1212","223,5526","218,5735"
3034,"60454,6013","H","302,1212","223,5526","218,5735"
3035,"60475,8494","H","302,1212","223,5526","218,5735"
3036,"60495,4902","H","301,3285","225,6621","217,2558"
3037,"60515,3474","H","301,3285","225,6621","217,2558"
3038,"60533,9318","H","301,3285","225,6621","217,2558"
3039,"60554,8811","H","301,3285","225,6621","217,2558"
3040,"60574,44","H","301,3285","225,6621","217,2558"
3041,"60594,3684","H","301,2495","232,3329","212,073"
3042,"60614,2614","H","301,2495","232,3329","212,073"
3043,"60635,2896","H","301,2495","232,3329","212,073"
3044,"60654,4715","H","301,2495","232,3329","212,073"
3045,"60675,1319","H","301,2495","232,3329","212,073"
3046,"60695,2977","H","301,2495","232,3329","212,073"
3047,"60714,2452","H","302,3541","242,3535","203,8283"
3048,"60734,9692","H","302,3541","242,3535","203,8283"
3049,"60754,5145","H","302,3541","242,3535","203,8283"
3050,"60774,0579","H","302,3541","242,3535","203,8283"
3051,"60794,3198","H","302,3541","242,3535","203,8283"
3052,"60813,9994","H","304,2143","252,9332","196,1079"
3053,"60833,781","H","304,2143","252,9332","196,1079"
3054,"60855,474","H","304,2143","252,9332","196,1079"
3055,"60874,9828","H","304,2143","252,9332","196,1079"
3056,"60894,0814","H","304,2143","252,9332","196,1079"
3057,"60913,4744","H","304,2143","252,9332","196,1079"
3058,"60934,5298","H","304,3376","267,9464","188,054"
3059,"60955,1671","H","304,3376","267,9464","188,054"
3060,"60975,1945","H","304,3376","267,9464","188,054"
3061,"60994,8351","H","304,3376","267,9464","188,054"
3062,"61014,6696","H","304,3376","267,9464","188,054"
3063,"61035,5987","H","304,3376","267,9464","188,054"
3064,"61055,7383","H","308,6608","273,9081","184,6005"
3065,"61074,6016","H","308,6608","273,9081","184,6005"
3066,"61094,6825","H","308,6608","273,9081","184,6005"
3067,"61114,7278","H","308,6608","273,9081","184,6005"
3068,"61135,487","H","308,6608","273,9081","184,6005"
3069,"61154,1549","H","313,2606","280,1665","178,9617"
3070,"61173,2279","H","313,2606","280,1665","178,9617"
3071,"61195,6139","H","313,2606","280,1665","178,9617"
3072,"61214,2721","H","313,2606","280,1665","178,9617"
3073,"61233,7219","H","313,2606","280,1665","178,9617"
3074,"61255,4274","stored,Apple 6",,,
3075,"61255,4274","H","313,2606","280,1665","178,9617"
3076,"61275,2464","H","313,2606","280,1665","178,9617"
3077,"61295,5686","H","315,1827","287,4589","173,7277"
3078,"61314,7468","H","315,1827","287,4589","173,7277"
3079,"61334,296","H","315,1827","287,4589","173,7277"
3080,"61354,1688","H","315,1827","287,4589","173,7277"
3081,"61374,3785","H","317,0043","290,9451","170,2584"
3082,"61396,009","H","317,0043","290,9451","170,2584"
3083,"61415,5391","H","317,0043","290,9451","170,2584"
3084,"61434,4946","H","317,0043","290,9451","170,2584"
3085,"61454,5183","H","317,0043","290,9451","170,2584"
3086,"61473,9826","H","317,0043","290,9451","170,2584"
3087,"61493,6475","H","317,9243","292,7808","167,5172"
3088,"61514,3397","H","317,9243","292,7808","167,5172"
3089,"61535,3652","H","317,9243","292,7808","167,5172"
3090,"61553,8688","H","317,9243","292,7808","167,5172"
3091,"61574,6758","H","317,9243","292,7808","167,5172"
3092,"61593,9519","H","320,2357","295,1862","166,0965"
3093,"61614,5572","H","320,2357","295,1862","166,0965"
3094,"61634,8482","H","320,2357","295,1862","166,0965"
3095,"61654,3366","H","320,2357","295,1862","166,0965"
3096,"61675,6507","H","320,2357","295,1862","166,0965"
3097,"61694,6902","H","320,2357","295,1862","166,0965"
3098,"61714,6298","H","327,235","299,2126","166,3648"
3099,"61734,1588","H","327,235","299,2126","166,3648"
3100,"61754,1494","H","327,235","299,2126","166,3648"
3101,"61775,2546","H","327,235","299,2126","166,3648"
3102,"61794,3528","H","327,235","299,2126","166,3648"
3103,"61815,5241","H","327,235","299,2126","166,3648"
3104,"61835,6212","H","336,5111","305,6536","167,665"
3105,"61854,7441","H","336,5111","305,6536","167,665"
3106,"61874,4676","H","336,5111","305,6536","167,665"
3107,"61895,0676","H","336,5111","305,6536","167,665"
3108,"61914,4184","H","336,5111","305,6536","167,665"
3109,"61934,553","H","346,1741","313,7723","171,3483"
3110,"61954,8007","H","346,1741","313,7723","171,3483"
3111,"61974,5037","H","346,1741","313,7723","171,3483"
3112,"61994,5276","H","346,1741","313,7723","171,3483"
3113,"62014,1281","H","346,1741","313,7723","171,3483"
3114,"62035,2483","H","346,1741","313,7723","171,3483"
3115,"62055,0263","H","356,8459","321,6796","180,0037"
3116,"62074,7681","H","356,8459","321,6796","180,0037"
3117,"62094,1515","H","356,8459","321,6796","180,0037"
3118,"62115,1148","H","356,8459","321,6796","180,0037"
3119,"62134,2987","H","356,8459","321,6796","180,0037"
3120,"62155,5156","H","3,714317","326,4486","187,145"
3121,"62174,629","H","3,714317","326,4486","187,145"
3122,"62194,0945","H","3,714317","326,4486","187,145"
3123,"62215,3019","H","3,714317","326,4486","187,145"
3124,"62235,2901","H","3,714317","326,4486","187,145"
3125,"62254,1578","H","3,714317","326,4486","187,145"
3126,"62275,4174","H","8,997136","329,0526","195,9394"
3127,"62295,2361","H","8,997136","329,0526","195,9394"
3128,"62314,6343","H","8,997136","329,0526","195,9394"
3129,"62334,4482","H","8,997136","329,0526","195,9394"
3130,"62355,5311","H","8,997136","329,0526","195,9394"
3131,"62374,5822","H","9,859528","333,1046","200,9758"
3132,"62395,1801","H","9,859528","333,1046","200,9758"
3133,"62413,5871","H","9,859528","333,1046","200,9758"
3134,"62435,104","H","9,859528","333,1046","200,9758"
3135,"62453,8662","H","9,859528","333,1046","200,9758"
3136,"62476,6276","H","9,859528","333,1046","200,9758"
3137,"62493,7724","H","6,869285","342,2149","203,1622"
3138,"62515,5024","H","6,869285","342,2149","203,1622"
3139,"62534,4912","H","6,869285","342,2149","203,1622"
3140,"62553,9207","H","6,869285","342,2149","203,1622"
3141,"62575,4052","H","6,869285","342,2149","203,1622"
3142,"62594,3058","H","1,170682","356,838","201,0591"
3143,"62616,1484","H","1,170682","356,838","201,0591"
3144,"62634,3341","H","1,170682","356,838","201,0591"
3145,"62654,5389","H","1,170682","356,838","201,0591"
3146,"62675,1016","H","1,170682","356,838","201,0591"
3147,"62694,4434","H","1,170682","356,838","201,0591"
3148,"62714,0257","H","357,3181","14,96346","194,1416"
3149,"62734,6729","H","357,3181","14,96346","194,1416"
3150,"62755,5825","H","357,3181","14,96346","194,1416"
3151,"62775,1618","H","357,3181","14,96346","194,1416"
3152,"62794,4684","H","357,3181","14,96346","194,1416"
3153,"62815,1979","H","356,3416","36,10856","186,7721"
3154,"62835,0379","H","356,3416","36,10856","186,7721"
3155,"62854,4265","H","356,3416","36,10856","186,7721"
3156,"62873,5022","H","356,3416","36,10856","186,7721"
3157,"62894,538","H","356,3416","36,10856","186,7721"
3158,"62915,3409","H","356,3416","36,10856","186,7721"
3159,"62935,4083","H","357,6743","58,02118","181,594"
3160,"62954,5237","H","357,6743","58,02118","181,594"
3161,"62974,3035","H","357,6743","58,02118","181,594"
3162,"62993,4464","H","357,6743","58,02118","181,594"
3163,"63014,1715","H","357,6743","58,02118","181,594"
3164,"63034,5398","H","356,5699","70,33649","181,0882"
3165,"63054,4345","H","356,5699","70,33649","181,0882"
3166,"63074,4103","H","356,5699","70,33649","181,0882"
3167,"63094,0781","H","356,5699","70,33649","181,0882"
3168,"63115,1386","H","356,5699","70,33649","181,0882"
3169,"63134,5669","H","356,5699","70,33649","181,0882"
3170,"63155,5053","H","355,1873","69,51294","180,7055"
3171,"63175,1522","H","355,1873","69,51294","180,7055"
3172,"63194,5006","H","355,1873","69,51294","180,7055"
3173,"63213,8563","H","355,1873","69,51294","180,7055"
3174,"63234,9571","H","355,1873","69,51294","180,7055"
3175,"63255,3089","H","356,2138","60,60431","178,9818"
3176,"63274,8283","H","356,2138","60,60431","178,9818"
3177,"63294,5623","H","356,2138","60,60431","178,9818"
3178,"63314,9893","H","356,2138","60,60431","178,9818"
3179,"63334,6997","H","356,2138","60,60431","178,9818"
3180,"63354,7938","H","356,2138","60,60431","178,9818"
3181,"63374,5052","H","357,0453","53,96451","177,4666"
3182,"63394,2013","H","357,0453","53,96451","177,4666"
3183,"63415,1112","H","357,0453","53,96451","177,4666"
3184,"63434,2606","H","357,0453","53,96451","177,4666"
3185,"63455,0478","H","357,0453","53,96451","177,4666"
3186,"63474,4586","H","357,0453","53,96451","177,4666"
3187,"63493,5406","H","357,224","50,94451","177,026"
3188,"63514,778","H","357,224","50,94451","177,026"
3189,"63533,8645","H","357,224","50,94451","177,026"
3190,"63553,9445","H","357,224","50,94451","177,026"
3191,"63574,6172","H","357,224","50,94451","177,026"
3192,"63593,7279","H","356,7876","48,47187","177,9253"
3193,"63615,5692","H","356,7876","48,47187","177,9253"
3194,"63634,537","H","356,7876","48,47187","177,9253"
3195,"63655,5527","H","356,7876","48,47187","177,9253"
3196,"63674,7734","H","356,7876","48,47187","177,9253"
3197,"63693,9611","H","356,7876","48,47187","177,9253"
3198,"63714,4812","H","356,051","45,84849","178,4538"
3199,"63734,5629","H","356,051","45,84849","178,4538"
3200,"63754,707","H","356,051","45,84849","178,4538"
3201,"63774,3627","H","356,051","45,84849","178,4538"
3202,"63793,3993","H","356,051","45,84849","178,4538"
3203,"63814,2575","H","355,7426","43,83185","180,1406"
3204,"63833,7213","H","355,7426","43,83185","180,1406"
3205,"63854,5156","H","355,7426","43,83185","180,1406"
3206,"63874,5861","H","355,7426","43,83185","180,1406"
3207,"63894,7209","H","355,7426","43,83185","180,1406"
3208,"63914,2999","H","355,7426","43,83185","180,1406"
3209,"63935,0726","H","354,968","41,70039","180,6585"
3210,"63955,4598","H","354,968","41,70039","180,6585"
3211,"63974,5749","H","354,968","41,70039","180,6585"
3212,"63995,0815","H","354,968","41,70039","180,6585"
3213,"64014,802","H","354,968","41,70039","180,6585"
3214,"64033,6345","H","354,968","41,70039","180,6585"
3215,"64054,4013","H","355,0017","40,02115","180,988"
3216,"64074,9677","H","355,0017","40,02115","180,988"
3217,"64094,8857","H","355,0017","40,02115","180,988"
3218,"64115,5089","H","355,0017","40,02115","180,988"
3219,"64133,9518","H","355,0017","40,02115","180,988"
3220,"64154,5927","H","354,563","37,48795","179,9707"
3221,"64175,33","H","354,563","37,48795","179,9707"
3222,"64194,507","H","354,563","37,48795","179,9707"
3223,"64215,2882","H","354,563","37,48795","179,9707"
3224,"64234,5434","H","354,563","37,48795","179,9707"
3225,"64255,3913","H","354,563","37,48795","179,9707"
3226,"64274,0391","H","353,9775","31,35444","176,4006"
3227,"64294,281","H","353,9775","31,35444","176,4006"
3228,"64315,795","H","353,9775","31,35444","176,4006"
3229,"64334,2664","H","353,9775","31,35444","176,4006"
3230,"64354,5943","H","353,9775","31,35444","176,4006"
3231,"64374,5035","H","351,8199","15,68596","169,3537"
3232,"64395,2785","H","351,8199","15,68596","169,3537"
3233,"64414,7753","H","351,8199","15,68596","169,3537"
3234,"64434,8707","H","351,8199","15,68596","169,3537"
3235,"64454,5245","H","351,8199","15,68596","169,3537"
3236,"64475,0407","H","351,8199","15,68596","169,3537"
3237,"64494,4575","H","345,6255","353,5375","165,7335"
3238,"64515,1447","H","345,6255","353,5375","165,7335"
3239,"64535,563","H","345,6255","353,5375","165,7335"
3240,"64555,0201","H","345,6255","353,5375","165,7335"
3241,"64575,5871","H","345,6255","353,5375","165,7335"
3242,"64593,7688","H","336,1926","329,9273","166,9008"
3243,"64615,398","H","336,1926","329,9273","166,9008"
3244,"64633,6814","H","336,1926","329,9273","166,9008"
3245,"64654,7338","H","336,1926","329,9273","166,9008"
3246,"64674,989","H","336,1926","329,9273","166,9008"
3247,"64695,5175","H","336,1926","329,9273","166,9008"
3248,"64714,5979","H","330,6158","305,9204","171,0737"
3249,"64734,5307","H","330,6158","305,9204","171,0737"
3250,"64755,6909","H","330,6158","305,9204","171,0737"
3251,"64774,2033","H","330,6158","305,9204","171,0737"
3252,"64794,1067","H","330,6158","305,9204","171,0737"
3253,"64814,9111","H","327,2133","291,316","174,5199"
3254,"64835,5909","H","327,2133","291,316","174,5199"
3255,"64855,8234","H","327,2133","291,316","174,5199"
3256,"64874,1417","H","327,2133","291,316","174,5199"
3257,"64894,5897","H","327,2133","291,316","174,5199"
3258,"64913,9825","H","327,2133","291,316","174,5199"
3259,"64934,9937","H","322,7736","281,6799","178,3732"
3260,"64954,0363","H","322,7736","281,6799","178,3732"
3261,"64974,5204","H","322,7736","281,6799","178,3732"
3262,"64994,4062","H","322,7736","281,6799","178,3732"
3263,"65015,1297","H","322,7736","281,6799","178,3732"
3264,"65035,5756","H","322,7736","281,6799","178,3732"
3265,"65055,5289","H","320,0753","274,6791","180,8878"
3266,"65074,4738","H","320,0753","274,6791","180,8878"
3267,"65094,6911","H","320,0753","274,6791","180,8878"
3268,"65114,7873","H","320,0753","274,6791","180,8878"
