Var1,Var2,Var3,Var11,Var12,Var13
1678,"33492,4136","H","343,528","162,9329","153,9901"
1679,"33511,8779","H","343,528","162,9329","153,9901"
1680,"33533,4334","H","342,4952","160,5249","153,6714"
1681,"33552,6877","H","342,4952","160,5249","153,6714"
1682,"33572,0758","H","342,4952","160,5249","153,6714"
1683,"33591,5099","H","342,4952","160,5249","153,6714"
1684,"33613,0366","H","342,4952","160,5249","153,6714"
1685,"33632,4335","H","343,4084","162,2289","153,0054"
1686,"33653,1651","H","343,4084","162,2289","153,0054"
1687,"33672,848","H","343,4084","162,2289","153,0054"
1688,"33693,1298","H","343,4084","162,2289","153,0054"
1689,"33713,5326","H","343,4084","162,2289","153,0054"
1690,"33732,6571","H","343,4084","162,2289","153,0054"
1691,"33753,075","H","347,3824","170,6266","152,4051"
1692,"33772,0198","H","347,3824","170,6266","152,4051"
1693,"33792,17","H","347,3824","170,6266","152,4051"
1694,"33812,3082","H","347,3824","170,6266","152,4051"
1695,"33832,266","H","347,3824","170,6266","152,4051"
1696,"33852,1207","H","347,3824","170,6266","152,4051"
1697,"33872,9459","H","351,9112","179,2085","153,2657"
1698,"33892,468","H","351,9112","179,2085","153,2657"
1699,"33913,3099","H","351,9112","179,2085","153,2657"
1700,"33932,3469","H","351,9112","179,2085","153,2657"
1701,"33952,8176","H","351,9112","179,2085","153,2657"
1702,"33972,647","H","355,5214","186,0045","153,4746"
1703,"33992,1729","H","355,5214","186,0045","153,4746"
1704,"34012,2504","H","355,5214","186,0045","153,4746"
1705,"34032,9165","H","355,5214","186,0045","153,4746"
1706,"34052,2673","H","355,5214","186,0045","153,4746"
1707,"34073,2571","H","355,5214","186,0045","153,4746"
1708,"34092,1223","H","357,3792","189,5581","153,9123"
1709,"34112,009","H","357,3792","189,5581","153,9123"
1710,"34132,1935","H","357,3792","189,5581","153,9123"
1711,"34151,7899","H","357,3792","189,5581","153,9123"
1712,"34172,0312","H","357,3792","189,5581","153,9123"
1713,"34192,347","H","359,2971","192,4832","155,5405"
1714,"34213,314","H","359,2971","192,4832","155,5405"
1715,"34233,4197","H","359,2971","192,4832","155,5405"
1716,"34252,2733","H","359,2971","192,4832","155,5405"
1717,"34273,5161","H","359,2971","192,4832","155,5405"
1718,"34293,4658","H","359,2971","192,4832","155,5405"
1719,"34313,2061","H","0,4461474","196,177","158,8739"
1720,"34333,2831","H","0,4461474","196,177","158,8739"
1721,"34353,1934","H","0,4461474","196,177","158,8739"
1722,"34373,039","H","0,4461474","196,177","158,8739"
1723,"34392,1943","H","0,4461474","196,177","158,8739"
1724,"34412,0219","H","0,4461474","196,177","158,8739"
1725,"34432,2862","H","0,04810332","198,5394","166,1609"
1726,"34452,1301","H","0,04810332","198,5394","166,1609"
1727,"34471,7831","H","0,04810332","198,5394","166,1609"
1728,"34491,4475","H","0,04810332","198,5394","166,1609"
1729,"34513,4227","H","0,04810332","198,5394","166,1609"
1730,"34532,2234","H","357,7785","198,2438","177,2055"
1731,"34551,478","H","357,7785","198,2438","177,2055"
1732,"34572,306","H","357,7785","198,2438","177,2055"
1733,"34591,754","H","357,7785","198,2438","177,2055"
1734,"34612,1048","H","357,7785","198,2438","177,2055"
1735,"34632,2187","H","357,7785","198,2438","177,2055"
1736,"34652,1401","H","355,3991","196,2711","188,6191"
1737,"34672,8543","H","355,3991","196,2711","188,6191"
1738,"34693,3909","H","355,3991","196,2711","188,6191"
1739,"34713,3276","H","355,3991","196,2711","188,6191"
1740,"34733,3021","H","355,3991","196,2711","188,6191"
1741,"34752,0689","H","353,8922","193,7573","196,6669"
1742,"34771,2071","H","353,8922","193,7573","196,6669"
1743,"34793,1455","H","353,8922","193,7573","196,6669"
1744,"34812,8011","H","353,8922","193,7573","196,6669"
1745,"34832,3902","H","353,8922","193,7573","196,6669"
1746,"34851,6258","H","353,8922","193,7573","196,6669"
1747,"34871,4008","H","353,4827","192,4069","202,8839"
1748,"34891,3438","H","353,4827","192,4069","202,8839"
1749,"34911,7453","H","353,4827","192,4069","202,8839"
1750,"34932,2748","H","353,4827","192,4069","202,8839"
1751,"34952,7561","H","353,4827","192,4069","202,8839"
1752,"34971,5417","H","353,4827","192,4069","202,8839"
1753,"34992,8536","H","353,1102","191,221","207,3948"
1754,"35012,7583","H","353,1102","191,221","207,3948"
1755,"35033,0687","H","353,1102","191,221","207,3948"
1756,"35052,2448","H","353,1102","191,221","207,3948"
1757,"35072,7931","H","353,1102","191,221","207,3948"
1758,"35092,9644","H","352,3534","190,1833","213,5994"
1759,"35112,5606","H","352,3534","190,1833","213,5994"
1760,"35133,038","H","352,3534","190,1833","213,5994"
1761,"35152,4454","H","352,3534","190,1833","213,5994"
1762,"35172,3247","H","352,3534","190,1833","213,5994"
1763,"35192,6356","H","352,3534","190,1833","213,5994"
1764,"35213,4401","H","350,759","190,1493","219,2227"
1765,"35232,981","H","350,759","190,1493","219,2227"
1766,"35253,1168","H","350,759","190,1493","219,2227"
1767,"35272,1672","H","350,759","190,1493","219,2227"
1768,"35292,8317","H","350,759","190,1493","219,2227"
1769,"35313,2843","H","348,8643","191,3662","222,7489"
1770,"35333,3785","H","348,8643","191,3662","222,7489"
1771,"35353,1822","H","348,8643","191,3662","222,7489"
1772,"35371,6927","H","348,8643","191,3662","222,7489"
1773,"35392,0969","H","348,8643","191,3662","222,7489"
1774,"35412,8723","H","348,8643","191,3662","222,7489"
1775,"35431,5582","H","346,3842","195,4501","222,569"
1776,"35453,2365","H","346,3842","195,4501","222,569"
1777,"35472,8994","H","346,3842","195,4501","222,569"
1778,"35493,3913","H","346,3842","195,4501","222,569"
1779,"35512,4959","H","346,3842","195,4501","222,569"
1780,"35533,2351","H","339,9986","203,4773","223,3542"
1781,"35553,2337","H","339,9986","203,4773","223,3542"
1782,"35571,5339","H","339,9986","203,4773","223,3542"
1783,"35593,2524","H","339,9986","203,4773","223,3542"
1784,"35611,8497","H","339,9986","203,4773","223,3542"
1785,"35632,5121","H","339,9986","203,4773","223,3542"
1786,"35652,3247","H","330,6112","218,7327","218,5722"
1787,"35672,7528","H","330,6112","218,7327","218,5722"
1788,"35693,2925","H","330,6112","218,7327","218,5722"
1789,"35713,1719","H","330,6112","218,7327","218,5722"
1790,"35732,4501","H","330,6112","218,7327","218,5722"
1791,"35753,4814","H","325,0775","235,8557","207,3583"
1792,"35773,0313","H","325,0775","235,8557","207,3583"
1793,"35792,5253","H","325,0775","235,8557","207,3583"
1794,"35812,2353","H","325,0775","235,8557","207,3583"
1795,"35832,6795","H","325,0775","235,8557","207,3583"
1796,"35853,3243","H","325,0775","235,8557","207,3583"
1797,"35873,0798","H","325,1526","250,4775","196,0942"
1798,"35893,2892","H","325,1526","250,4775","196,0942"
1799,"35912,0093","H","325,1526","250,4775","196,0942"
1800,"35932,5367","H","325,1526","250,4775","196,0942"
1801,"35952,2934","H","325,1526","250,4775","196,0942"
1802,"35972,3529","H","325,1526","250,4775","196,0942"
1803,"35992,0538","H","329,3199","260,3585","188,3881"
1804,"36012,3554","H","329,3199","260,3585","188,3881"
1805,"36032,7695","H","329,3199","260,3585","188,3881"
1806,"36052,2927","H","329,3199","260,3585","188,3881"
1807,"36072,7704","H","329,3199","260,3585","188,3881"
1808,"36092,7748","H","335,4843","267,5695","183,9292"
1809,"36113,0467","H","335,4843","267,5695","183,9292"
1810,"36133,8272","H","335,4843","267,5695","183,9292"
1811,"36152,3008","H","335,4843","267,5695","183,9292"
1812,"36172,0983","H","335,4843","267,5695","183,9292"
1813,"36193,2694","H","335,4843","267,5695","183,9292"
1814,"36213,4203","H","343,2505","273,9725","181,9556"
1815,"36231,994","H","343,2505","273,9725","181,9556"
1816,"36252,6483","H","343,2505","273,9725","181,9556"
1817,"36273,201","H","343,2505","273,9725","181,9556"
1818,"36292,7738","H","343,2505","273,9725","181,9556"
1819,"36311,8415","H","351,6168","278,2114","181,1901"
1820,"36332,2867","H","351,6168","278,2114","181,1901"
1821,"36352,1854","H","351,6168","278,2114","181,1901"
1822,"36372,0666","H","351,6168","278,2114","181,1901"
1823,"36391,57","H","351,6168","278,2114","181,1901"
1824,"36413,2076","H","351,6168","278,2114","181,1901"
1825,"36431,8848","H","357,4504","278,8153","181,4299"
1826,"36453,177","H","357,4504","278,8153","181,4299"
1827,"36472,6287","H","357,4504","278,8153","181,4299"
1828,"36492,4829","H","357,4504","278,8153","181,4299"
1829,"36512,4438","H","357,4504","278,8153","181,4299"
1830,"36531,9158","H","0,07241358","276,3247","181,627"
1831,"36553,5767","H","0,07241358","276,3247","181,627"
1832,"36572,0341","H","0,07241358","276,3247","181,627"
1833,"36592,325","H","0,07241358","276,3247","181,627"
1834,"36612,3389","H","0,07241358","276,3247","181,627"
1835,"36633,2072","H","0,07241358","276,3247","181,627"
1836,"36652,2201","H","0,517841","274,0566","181,396"
1837,"36672,7867","H","0,517841","274,0566","181,396"
1838,"36692,6834","H","0,517841","274,0566","181,396"
1839,"36715,5251","H","0,517841","274,0566","181,396"
1840,"36732,9132","H","0,517841","274,0566","181,396"
1841,"36752,1784","H","0,517841","274,0566","181,396"
1842,"36772,0212","H","0,2349628","273,7271","180,2508"
1843,"36793,3902","H","0,2349628","273,7271","180,2508"
1844,"36812,2358","H","0,2349628","273,7271","180,2508"
1845,"36831,5973","H","0,2349628","273,7271","180,2508"
1846,"36852,2729","H","0,2349628","273,7271","180,2508"
1847,"36873,0202","H","358,95","274,1353","179,881"
1848,"36892,1431","H","358,95","274,1353","179,881"
1849,"36913,0468","H","358,95","274,1353","179,881"
1850,"36932,2595","H","358,95","274,1353","179,881"
1851,"36952,891","H","358,95","274,1353","179,881"
1852,"36973,7253","H","358,95","274,1353","179,881"
1853,"36992,5394","H","357,6909","273,6235","181,2245"
1854,"37011,3009","H","357,6909","273,6235","181,2245"
1855,"37033,013","H","357,6909","273,6235","181,2245"
1856,"37053,0712","H","357,6909","273,6235","181,2245"
1857,"37072,6089","H","357,6909","273,6235","181,2245"
1858,"37091,4894","H","358,0737","273,2882","182,1341"
1859,"37115,6208","H","358,0737","273,2882","182,1341"
1860,"37131,1607","H","358,0737","273,2882","182,1341"
1861,"37152,2094","H","358,0737","273,2882","182,1341"
1862,"37172,2111","H","358,0737","273,2882","182,1341"
1863,"37193,5807","H","358,0737","273,2882","182,1341"
1864,"37212,4782","H","357,8944","273,4381","182,6125"
1865,"37233,4288","H","357,8944","273,4381","182,6125"
1866,"37252,4972","H","357,8944","273,4381","182,6125"
1867,"37272,9606","H","357,8944","273,4381","182,6125"
1868,"37293,6368","H","357,8944","273,4381","182,6125"
1869,"37312,5539","H","357,8944","273,4381","182,6125"
1870,"37333,0863","H","356,225","274,5823","181,1464"
1871,"37351,5397","H","356,225","274,5823","181,1464"
1872,"37373,1602","H","356,225","274,5823","181,1464"
1873,"37392,6954","H","356,225","274,5823","181,1464"
1874,"37413,1949","H","356,225","274,5823","181,1464"
1875,"37433,666","H","356,8062","277,2421","179,1481"
1876,"37451,7902","H","356,8062","277,2421","179,1481"
1877,"37472,1395","H","356,8062","277,2421","179,1481"
1878,"37493,1782","H","356,8062","277,2421","179,1481"
1879,"37513,3535","H","356,8062","277,2421","179,1481"
1880,"37531,6592","H","356,8062","277,2421","179,1481"
1881,"37552,1726","H","358,1738","279,8399","178,5416"
1882,"37572,0936","H","358,1738","279,8399","178,5416"
1883,"37592,9536","H","358,1738","279,8399","178,5416"
1884,"37611,6487","H","358,1738","279,8399","178,5416"
1885,"37631,9788","H","358,1738","279,8399","178,5416"
1886,"37651,4885","H","357,9606","281,7672","180,0341"
1887,"37672,6169","H","357,9606","281,7672","180,0341"
1888,"37692,5665","H","357,9606","281,7672","180,0341"
1889,"37712,9889","H","357,9606","281,7672","180,0341"
1890,"37733,2108","H","357,9606","281,7672","180,0341"
1891,"37753,4203","H","357,9606","281,7672","180,0341"
1892,"37773,357","H","358,1013","283,4829","180,1836"
1893,"37793,3525","H","358,1013","283,4829","180,1836"
1894,"37813,0424","H","358,1013","283,4829","180,1836"
1895,"37832,2961","H","358,1013","283,4829","180,1836"
1896,"37852,4253","H","358,1013","283,4829","180,1836"
1897,"37872,8004","H","358,9738","284,699","180,3577"
1898,"37891,9461","H","358,9738","284,699","180,3577"
1899,"37912,537","H","358,9738","284,699","180,3577"
1900,"37932,2516","H","358,9738","284,699","180,3577"
1901,"37951,8058","H","358,9738","284,699","180,3577"
1902,"37972,5402","H","358,9738","284,699","180,3577"
1903,"37992,6519","H","359,1839","284,3669","181,9388"
1904,"38012,1177","H","359,1839","284,3669","181,9388"
1905,"38031,8489","H","359,1839","284,3669","181,9388"
1906,"38051,5432","H","359,1839","284,3669","181,9388"
1907,"38072,117","H","359,1839","284,3669","181,9388"
1908,"38092,6473","H","359,1839","284,3669","181,9388"
1909,"38112,2634","H","359,5828","283,6367","182,8062"
1910,"38133,2606","H","359,5828","283,6367","182,8062"
1911,"38152,6769","H","359,5828","283,6367","182,8062"
1912,"38173,5297","H","359,5828","283,6367","182,8062"
1913,"38193,0909","H","359,5828","283,6367","182,8062"
1914,"38213,5921","H","359,4222","282,823","183,6881"
1915,"38232,5785","H","359,4222","282,823","183,6881"
1916,"38253,1045","H","359,4222","282,823","183,6881"
1917,"38272,5454","H","359,4222","282,823","183,6881"
1918,"38292,0082","H","359,4222","282,823","183,6881"
1919,"38312,0368","H","359,4222","282,823","183,6881"
1920,"38332,808","H","0,01076545","282,9134","183,5072"
1921,"38353,1124","H","0,01076545","282,9134","183,5072"
1922,"38372,0725","H","0,01076545","282,9134","183,5072"
1923,"38392,2406","H","0,01076545","282,9134","183,5072"
1924,"38412,5446","H","0,01076545","282,9134","183,5072"
1925,"38433,4332","H","359,085","283,4627","182,9112"
1926,"38453,4483","H","359,085","283,4627","182,9112"
1927,"38472,9575","H","359,085","283,4627","182,9112"
1928,"38491,5805","H","359,085","283,4627","182,9112"
1929,"38513,4453","H","359,085","283,4627","182,9112"
1930,"38532,8225","H","359,085","283,4627","182,9112"
1931,"38553,3134","H","358,4699","283,8646","182,5088"
1932,"38573,1162","H","358,4699","283,8646","182,5088"
1933,"38593,0761","H","358,4699","283,8646","182,5088"
1934,"38613,0377","H","358,4699","283,8646","182,5088"
1935,"38634,7851","H","358,4699","283,8646","182,5088"
1936,"38652,653","H","358,1762","284,0132","182,8788"
1937,"38673,0688","H","358,1762","284,0132","182,8788"
1938,"38693,793","H","358,1762","284,0132","182,8788"
1939,"38711,94","H","358,1762","284,0132","182,8788"
1940,"38732,5769","H","358,1762","284,0132","182,8788"
1941,"38753,0109","H","358,1762","284,0132","182,8788"
1942,"38771,5205","H","357,4053","285,0758","181,6997"
1943,"38793,5828","H","357,4053","285,0758","181,6997"
1944,"38813,7593","H","357,4053","285,0758","181,6997"
1945,"38832,5638","H","357,4053","285,0758","181,6997"
1946,"38853,3727","H","357,4053","285,0758","181,6997"
1947,"38873,1989","H","357,1107","287,8158","180,1212"
1948,"38892,6636","H","357,1107","287,8158","180,1212"
1949,"38912,2917","H","357,1107","287,8158","180,1212"
1950,"38933,625","H","357,1107","287,8158","180,1212"
1951,"38952,1366","H","357,1107","287,8158","180,1212"
1952,"38972,6371","H","357,1107","287,8158","180,1212"
1953,"38992,3899","H","357,5652","289,3917","179,3373"
1954,"39012,3425","H","357,5652","289,3917","179,3373"
1955,"39032,9196","H","357,5652","289,3917","179,3373"
1956,"39052,9483","H","357,5652","289,3917","179,3373"
1957,"39073,281","H","357,5652","289,3917","179,3373"
1958,"39092,9185","H","357,5652","289,3917","179,3373"
1959,"39113,0872","H","359,6262","288,8071","179,2809"
1960,"39131,6184","H","359,6262","288,8071","179,2809"
1961,"39152,5538","H","359,6262","288,8071","179,2809"
1962,"39172,4386","H","359,6262","288,8071","179,2809"
1963,"39192,7889","H","359,6262","288,8071","179,2809"
1964,"39213,2876","H","359,6262","288,8071","179,2809"
1965,"39233,8583","H","1,558743","287,2457","179,9905"
1966,"39252,3944","H","1,558743","287,2457","179,9905"
1967,"39273,0542","H","1,558743","287,2457","179,9905"
1968,"39293,5056","H","1,558743","287,2457","179,9905"
1969,"39313,5635","H","1,558743","287,2457","179,9905"
1970,"39333,8078","H","2,795474","286,5243","180,4879"
1971,"39351,4819","H","2,795474","286,5243","180,4879"
1972,"39373,1519","H","2,795474","286,5243","180,4879"
1973,"39392,0971","H","2,795474","286,5243","180,4879"
1974,"39412,4849","H","2,795474","286,5243","180,4879"
1975,"39432,7187","H","2,795474","286,5243","180,4879"
1976,"39451,8505","H","3,09369","286,3861","181,2646"
1977,"39472,616","H","3,09369","286,3861","181,2646"
1978,"39493,062","H","3,09369","286,3861","181,2646"
1979,"39513,4272","H","3,09369","286,3861","181,2646"
1980,"39532,7726","H","3,09369","286,3861","181,2646"
1981,"39553,3014","H","3,799564","286,6718","182,0323"
1982,"39572,7316","H","3,799564","286,6718","182,0323"
1983,"39593,9256","H","3,799564","286,6718","182,0323"
1984,"39613,776","H","3,799564","286,6718","182,0323"
1985,"39633,2739","H","3,799564","286,6718","182,0323"
1986,"39652,9905","H","3,799564","286,6718","182,0323"
1987,"39672,1091","H","4,235375","286,5545","182,9932"
1988,"39691,9784","H","4,235375","286,5545","182,9932"
1989,"39713,0879","H","4,235375","286,5545","182,9932"
1990,"39732,1893","H","4,235375","286,5545","182,9932"
1991,"39753,4407","H","4,235375","286,5545","182,9932"
1992,"39773,2795","H","3,912122","285,7231","183,0773"
1993,"39793,4878","H","3,912122","285,7231","183,0773"
1994,"39811,8259","H","3,912122","285,7231","183,0773"
1995,"39832,431","H","3,912122","285,7231","183,0773"
1996,"39852,9329","H","3,912122","285,7231","183,0773"
1997,"39872,1918","H","3,912122","285,7231","183,0773"
1998,"39892,9811","H","3,912122","285,7231","183,0773"
1999,"39912,7196","H","3,912122","285,7231","183,0773"
2000,"39931,7038","H","3,912122","285,7231","183,0773"
2001,"39952,4936","H","4,219162","284,5052","182,8271"
2002,"39972,5143","H","4,219162","284,5052","182,8271"
2003,"39992,6211","H","4,219162","284,5052","182,8271"
2004,"40012,8524","H","4,18585","283,669","182,5436"
2005,"40031,7263","H","4,18585","283,669","182,5436"
2006,"40053,9367","H","4,18585","283,669","182,5436"
2007,"40071,6992","H","4,18585","283,669","182,5436"
2008,"40092,2711","H","4,18585","283,669","182,5436"
2009,"40113,0766","H","3,920143","283,5091","182,7511"
2010,"40132,7752","H","3,920143","283,5091","182,7511"
2011,"40151,9339","H","3,920143","283,5091","182,7511"
2012,"40172,6979","H","3,920143","283,5091","182,7511"
2013,"40192,587","H","3,920143","283,5091","182,7511"
2014,"40212,8817","H","3,920143","283,5091","182,7511"
2015,"40231,3568","H","3,541269","283,4236","183,1913"
2016,"40253,1059","H","3,541269","283,4236","183,1913"
2017,"40272","H","3,541269","283,4236","183,1913"
2018,"40292,741","H","3,541269","283,4236","183,1913"
2019,"40312,211","H","3,541269","283,4236","183,1913"
2020,"40333,231","H","3,555284","283,6704","183,0395"
2021,"40352,6617","H","3,555284","283,6704","183,0395"
2022,"40373,4637","H","3,555284","283,6704","183,0395"
2023,"40391,9332","H","3,555284","283,6704","183,0395"
2024,"40411,5502","H","3,555284","283,6704","183,0395"
2025,"40433,2889","H","3,555284","283,6704","183,0395"
2026,"40452,3724","H","3,558319","285,1304","182,7626"
2027,"40472,075","H","3,558319","285,1304","182,7626"
2028,"40492,6805","H","3,558319","285,1304","182,7626"
2029,"40513,0656","H","3,558319","285,1304","182,7626"
2030,"40533,4112","H","3,558319","285,1304","182,7626"
2031,"40552,6107","H","2,865084","288,8557","182,0365"
2032,"40573,2037","H","2,865084","288,8557","182,0365"
2033,"40592,8148","H","2,865084","288,8557","182,0365"
2034,"40613,5344","H","2,865084","288,8557","182,0365"
2035,"40632,6491","H","2,865084","288,8557","182,0365"
2036,"40652,4109","H","2,865084","288,8557","182,0365"
2037,"40673,1439","H","2,432393","294,3584","181,0226"
2038,"40691,6627","H","2,432393","294,3584","181,0226"
2039,"40711,7511","H","2,432393","294,3584","181,0226"
2040,"40731,6443","H","2,432393","294,3584","181,0226"
2041,"40753,8884","H","2,432393","294,3584","181,0226"
2042,"40772,055","H","2,220635","302,4402","179,0417"
2043,"40792,5132","H","2,220635","302,4402","179,0417"
2044,"40812,9678","H","2,220635","302,4402","179,0417"
2045,"40835,1355","H","2,220635","302,4402","179,0417"
2046,"40852,0839","H","2,220635","302,4402","179,0417"
2047,"40872,7265","H","2,220635","302,4402","179,0417"
2048,"40892,7556","H","2,712903","317,1454","175,6093"
2049,"40912,2859","H","2,712903","317,1454","175,6093"
2050,"40932,2022","H","2,712903","317,1454","175,6093"
2051,"40952,7393","H","2,712903","317,1454","175,6093"
2052,"40971,5726","H","2,712903","317,1454","175,6093"
2053,"40992,194","H","2,712903","317,1454","175,6093"
2054,"41012,839","H","2,396441","337,1764","169,2121"
2055,"41031,8868","H","2,396441","337,1764","169,2121"
2056,"41053,6722","H","2,396441","337,1764","169,2121"
2057,"41073,3779","H","2,396441","337,1764","169,2121"
2058,"41093,116","H","2,396441","337,1764","169,2121"
2059,"41113,8239","H","4,095105","358,1271","160,3487"
2060,"41132,2216","H","4,095105","358,1271","160,3487"
2061,"41152,6598","H","4,095105","358,1271","160,3487"
2062,"41172,1711","H","4,095105","358,1271","160,3487"
2063,"41192,3377","H","4,095105","358,1271","160,3487"
2064,"41212,7685","H","4,095105","358,1271","160,3487"
2065,"41232,5677","H","8,142114","13,77559","155,074"
2066,"41252,406","H","8,142114","13,77559","155,074"
2067,"41272,7061","H","8,142114","13,77559","155,074"
2068,"41292,5703","H","8,142114","13,77559","155,074"
2069,"41313,4422","H","8,142114","13,77559","155,074"
2070,"41332,658","H","15,78202","25,5612","148,7945"
2071,"41353,5083","H","15,78202","25,5612","148,7945"
2072,"41373,226","H","15,78202","25,5612","148,7945"
2073,"41392,5873","H","15,78202","25,5612","148,7945"
2074,"41411,9727","H","15,78202","25,5612","148,7945"
2075,"41432,9382","H","15,78202","25,5612","148,7945"
2076,"41452,3891","H","15,78202","25,5612","148,7945"
2077,"41471,9368","H","15,78202","25,5612","148,7945"
2078,"41492,0811","H","15,78202","25,5612","148,7945"
2079,"41512,5734","H","15,78202","25,5612","148,7945"
2080,"41532,3907","H","15,78202","25,5612","148,7945"
2081,"41552,8554","H","15,78202","25,5612","148,7945"
2082,"41571,6792","H","15,78202","25,5612","148,7945"
2083,"41592,1768","H","15,78202","25,5612","148,7945"
2084,"41612,462","H","15,78202","25,5612","148,7945"
2085,"41632,3261","H","15,78202","25,5612","148,7945"
2086,"41652,5822","H","15,78202","25,5612","148,7945"
2087,"41671,5393","H","17,53291","25,33026","146,9869"
2088,"41691,6875","H","17,53291","25,33026","146,9869"
2089,"41713,6371","H","17,53291","25,33026","146,9869"
2090,"41732,0333","H","17,53291","25,33026","146,9869"
2091,"41752,2564","H","17,53291","25,33026","146,9869"
2092,"41773,1343","H","17,53291","25,33026","146,9869"
2093,"41792,7005","H","19,4051","25,59375","145,8454"
2094,"41812,6459","H","19,4051","25,59375","145,8454"
2095,"41833,4766","H","19,4051","25,59375","145,8454"
2096,"41853,4935","H","19,4051","25,59375","145,8454"
2097,"41872,9448","H","19,4051","25,59375","145,8454"
2098,"41893,7944","H","19,33434","26,97004","146,8645"
2099,"41913,3772","H","19,33434","26,97004","146,8645"
2100,"41932,9862","H","19,33434","26,97004","146,8645"
2101,"41953,558","H","19,33434","26,97004","146,8645"
2102,"41972,9448","H","19,33434","26,97004","146,8645"
2103,"41991,639","H","19,33434","26,97004","146,8645"
2104,"42013,1757","H","19,07449","28,39385","147,6948"
2105,"42031,9829","H","19,07449","28,39385","147,6948"
2106,"42053,2241","H","19,07449","28,39385","147,6948"
2107,"42073,6022","H","19,07449","28,39385","147,6948"
2108,"42092,7151","H","19,07449","28,39385","147,6948"
2109,"42112,3755","H","18,57479","27,33603","146,9669"
2110,"42131,7962","H","18,57479","27,33603","146,9669"
2111,"42154,1322","H","18,57479","27,33603","146,9669"
2112,"42172,7285","H","18,57479","27,33603","146,9669"
2113,"42191,7603","H","18,57479","27,33603","146,9669"
2114,"42213,8095","H","18,57479","27,33603","146,9669"
2115,"42232,7359","H","18,08323","25,15313","146,5576"
2116,"42252,3573","H","18,08323","25,15313","146,5576"
2117,"42273,7427","H","18,08323","25,15313","146,5576"
2118,"42292,48","H","18,08323","25,15313","146,5576"
2119,"42312,8387","H","18,08323","25,15313","146,5576"
2120,"42332,526","H","18,08323","25,15313","146,5576"
2121,"42352,947","H","17,83121","23,6431","146,0303"
2122,"42373,7105","H","17,83121","23,6431","146,0303"
2123,"42392,7896","H","17,83121","23,6431","146,0303"
2124,"42412,3549","H","17,83121","23,6431","146,0303"
2125,"42431,487","H","17,83121","23,6431","146,0303"
2126,"42452,6206","H","17,43492","22,25967","145,8012"
2127,"42471,599","H","17,43492","22,25967","145,8012"
2128,"42492,0381","H","17,43492","22,25967","145,8012"
2129,"42512,1549","H","17,43492","22,25967","145,8012"
2130,"42532,5982","H","17,43492","22,25967","145,8012"
2131,"42551,6609","stored,Apple 1",,,
2132,"42551,6609","H","17,43492","22,25967","145,8012"
2134,"42572,9304","H","17,43492","22,25967","145,8012"
2135,"42593,6714","H","17,43492","22,25967","145,8012"
2136,"42612,9237","H","17,01182","21,7505","145,8249"
2137,"42632,8563","H","17,01182","21,7505","145,8249"
2138,"42652,5171","H","17,01182","21,7505","145,8249"
2139,"42672,9141","H","14,36817","20,67325","151,2591"
2140,"42692,9671","H","14,36817","20,67325","151,2591"
2141,"42712,4723","H","14,36817","20,67325","151,2591"
2142,"42731,1997","H","14,36817","20,67325","151,2591"
2143,"42752,1705","H","14,36817","20,67325","151,2591"
2144,"42773,0605","H","14,36817","20,67325","151,2591"
2145,"42793,1691","H","14,36817","20,67325","151,2591"
2146,"42812,7695","H","14,36817","20,67325","151,2591"
2147,"42832,2466","H","14,36817","20,67325","151,2591"
2148,"42851,3888","H","8,682874","17,18773","161,5681"
2149,"42871,9996","H","8,682874","17,18773","161,5681"
2150,"42892,3885","H","8,682874","17,18773","161,5681"
2151,"42912,4616","H","4,549079","12,23766","172,062"
2152,"42933,1806","H","4,549079","12,23766","172,062"
2153,"42953,1674","H","4,549079","12,23766","172,062"
2154,"42972,8456","H","4,549079","12,23766","172,062"
2155,"42992,8456","H","4,549079","12,23766","172,062"
2156,"43012,9614","H","3,221194","6,245931","177,7649"
2157,"43032,8368","H","3,221194","6,245931","177,7649"
2158,"43054,9526","H","3,221194","6,245931","177,7649"
2159,"43072,5417","H","3,221194","6,245931","177,7649"
2160,"43092,5791","H","3,221194","6,245931","177,7649"
2161,"43113,2532","H","3,221194","6,245931","177,7649"
2162,"43132,8434","H","3,423296","353,3969","181,6395"
2163,"43152,2206","H","3,423296","353,3969","181,6395"
2164,"43172,5325","H","3,423296","353,3969","181,6395"
2165,"43192,1299","H","3,423296","353,3969","181,6395"
2166,"43212,1414","H","3,423296","353,3969","181,6395"
2167,"43233,6359","H","4,761725","339,2393","186,2436"
2168,"43253,1628","H","4,761725","339,2393","186,2436"
2169,"43273,2628","H","4,761725","339,2393","186,2436"
2170,"43291,7138","H","4,761725","339,2393","186,2436"
2171,"43312,5405","H","4,761725","339,2393","186,2436"
2172,"43333,07","H","4,761725","339,2393","186,2436"
2173,"43352,9547","H","9,635056","327,2437","192,3039"
2174,"43372,4096","H","9,635056","327,2437","192,3039"
2175,"43392,2236","H","9,635056","327,2437","192,3039"
2176,"43413,5759","H","9,635056","327,2437","192,3039"
2177,"43432,3519","H","9,635056","327,2437","192,3039"
2178,"43451,7694","H","14,56389","317,2366","194,9479"
2179,"43471,2747","H","14,56389","317,2366","194,9479"
2180,"43492,0462","H","14,56389","317,2366","194,9479"
2181,"43512,979","H","14,56389","317,2366","194,9479"
