Var1,Var2,Var3,Var11,Var12,Var13
3420,"68190,7408","H","357,4876","320,8994","168,8297"
3421,"68208,9151","H","357,4876","320,8994","168,8297"
3422,"68230,5394","H","357,4876","320,8994","168,8297"
3423,"68250,573","H","357,4876","320,8994","168,8297"
3424,"68268,9649","H","357,4876","320,8994","168,8297"
3425,"68290,5481","H","359,4143","337,5624","162,2863"
3426,"68309,7493","H","359,4143","337,5624","162,2863"
3427,"68329,7432","H","359,4143","337,5624","162,2863"
3428,"68350,1887","H","359,4143","337,5624","162,2863"
3429,"68370,6725","H","359,4143","337,5624","162,2863"
3430,"68388,3798","H","359,4143","337,5624","162,2863"
3431,"68409,9963","H","2,731813","352,8326","158,5825"
3432,"68428,514","H","2,731813","352,8326","158,5825"
3433,"68449,7565","H","2,731813","352,8326","158,5825"
3434,"68470,6145","H","2,731813","352,8326","158,5825"
3435,"68490,2229","H","2,731813","352,8326","158,5825"
3436,"68510,8376","H","6,699574","4,588633","154,202"
3437,"68529,7138","H","6,699574","4,588633","154,202"
3438,"68549,7448","H","6,699574","4,588633","154,202"
3439,"68569,4119","H","6,699574","4,588633","154,202"
3440,"68590,1038","H","6,699574","4,588633","154,202"
3441,"68609,2676","H","6,699574","4,588633","154,202"
3442,"68630,2427","H","10,38276","8,850853","150,9131"
3443,"68650,0707","H","10,38276","8,850853","150,9131"
3444,"68670,0995","H","10,38276","8,850853","150,9131"
3445,"68690,4786","H","10,38276","8,850853","150,9131"
3446,"68709,9954","H","10,38276","8,850853","150,9131"
3447,"68729,1459","H","12,33887","10,19112","148,4822"
3448,"68749,8274","H","12,33887","10,19112","148,4822"
3449,"68770,0258","H","12,33887","10,19112","148,4822"
3450,"68789,3434","H","12,33887","10,19112","148,4822"
3451,"68810,3989","H","12,33887","10,19112","148,4822"
3452,"68830,0017","H","12,33887","10,19112","148,4822"
3453,"68850,5509","H","13,02485","9,991013","144,2735"
3454,"68869,5124","H","13,02485","9,991013","144,2735"
3455,"68889,9217","H","13,02485","9,991013","144,2735"
3456,"68911,1878","H","13,02485","9,991013","144,2735"
3457,"68930,1817","H","13,02485","9,991013","144,2735"
3458,"68950,3832","H","13,91806","8,759826","139,4036"
3459,"68969,8745","H","13,91806","8,759826","139,4036"
3460,"68990,1289","H","13,91806","8,759826","139,4036"
3461,"69009,972","H","13,91806","8,759826","139,4036"
3462,"69030,3048","H","13,91806","8,759826","139,4036"
3463,"69050,491","H","13,91806","8,759826","139,4036"
3464,"69069,8439","H","14,67894","7,988791","135,7285"
3465,"69090,0232","H","14,67894","7,988791","135,7285"
3466,"69108,4268","H","14,67894","7,988791","135,7285"
3467,"69129,051","H","14,67894","7,988791","135,7285"
3468,"69148,67","stored,Apple 5",,,
3469,"69148,67","H","14,67894","7,988791","135,7285"
3470,"69169,4636","H","14,67894","7,988791","135,7285"
3471,"69190,0821","H","15,67426","7,329154","133,4263"
3472,"69209,2383","H","15,67426","7,329154","133,4263"
3473,"69229,9983","H","15,67426","7,329154","133,4263"
3474,"69250,3129","H","15,67426","7,329154","133,4263"
3475,"69269,9095","H","15,67426","7,329154","133,4263"
3476,"69290,1188","H","15,67426","7,329154","133,4263"
3477,"69308,9409","H","15,67426","7,329154","133,4263"
3478,"69330,6073","H","15,67426","7,329154","133,4263"
3479,"69348,8883","H","16,98568","7,399086","132,2857"
3480,"69369,1681","H","16,98568","7,399086","132,2857"
3481,"69390,0368","H","16,98568","7,399086","132,2857"
3482,"69409,8831","H","16,98568","7,399086","132,2857"
3483,"69430,2704","H","16,98568","7,399086","132,2857"
3484,"69450,3143","H","16,98568","7,399086","132,2857"
3485,"69470,1405","H","17,0306","6,381504","131,3575"
3486,"69489,2974","H","17,0306","6,381504","131,3575"
3487,"69510,7617","H","17,0306","6,381504","131,3575"
3488,"69529,8879","H","17,0306","6,381504","131,3575"
3489,"69548,9284","H","17,0306","6,381504","131,3575"
3490,"69569,7054","H","17,0306","6,381504","131,3575"
3491,"69588,9867","H","16,88218","4,817803","130,6956"
3492,"69609,4354","H","16,88218","4,817803","130,6956"
3493,"69628,7935","H","16,88218","4,817803","130,6956"
3494,"69649,1159","H","14,69242","2,852943","129,3567"
3495,"69668,3424","H","14,69242","2,852943","129,3567"
3496,"69690,1259","H","14,69242","2,852943","129,3567"
3497,"69709,9569","H","14,69242","2,852943","129,3567"
3498,"69729,5102","H","10,45708","357,0946","128,3026"
3499,"69750,0272","H","10,45708","357,0946","128,3026"
3500,"69769,8537","H","10,45708","357,0946","128,3026"
3501,"69790,5357","H","10,45708","357,0946","128,3026"
3502,"69810,3126","H","10,45708","357,0946","128,3026"
3503,"69829,6782","H","10,45708","357,0946","128,3026"
3504,"69849,8396","H","5,935322","352,7755","128,1399"
3505,"69869,219","H","5,935322","352,7755","128,1399"
3506,"69888,5178","H","5,935322","352,7755","128,1399"
3507,"69910,4581","H","5,935322","352,7755","128,1399"
3508,"69930,8681","H","5,935322","352,7755","128,1399"
3509,"69948,6905","H","0,1554071","348,2998","127,884"
3510,"69970,3121","H","0,1554071","348,2998","127,884"
3511,"69989,8351","H","0,1554071","348,2998","127,884"
3512,"70010,3683","H","0,1554071","348,2998","127,884"
3513,"70028,9838","H","0,1554071","348,2998","127,884"
3514,"70048,7398","H","0,1554071","348,2998","127,884"
3515,"70068,9229","H","355,3584","344,0677","127,7269"
3516,"70089,5525","H","355,3584","344,0677","127,7269"
3517,"70109,1853","H","355,3584","344,0677","127,7269"
3518,"70130,1369","H","355,3584","344,0677","127,7269"
3519,"70149,9107","H","355,3584","344,0677","127,7269"
3520,"70170,0295","H","351,8343","342,6569","127,078"
3521,"70190,1799","H","351,8343","342,6569","127,078"
3522,"70208,8137","H","351,8343","342,6569","127,078"
3523,"70229,1308","H","351,8343","342,6569","127,078"
3524,"70249,7273","H","351,8343","342,6569","127,078"
3525,"70268,8607","H","351,8343","342,6569","127,078"
3526,"70288,953","H","347,4532","344,111","124,6205"
3527,"70308,8999","H","347,4532","344,111","124,6205"
3528,"70329,1745","H","347,4532","344,111","124,6205"
3529,"70349,4852","H","347,4532","344,111","124,6205"
3530,"70369,0614","H","347,4532","344,111","124,6205"
3531,"70389,6744","H","347,4532","344,111","124,6205"
3532,"70409,317","H","344,6533","343,2473","122,8702"
3533,"70429,1448","H","344,6533","343,2473","122,8702"
3534,"70450,3901","H","344,6533","343,2473","122,8702"
3535,"70470,6508","H","344,6533","343,2473","122,8702"
3536,"70489,1217","H","344,6533","343,2473","122,8702"
3537,"70508,8834","H","342,6274","343,5215","120,8079"
3538,"70530,447","H","342,6274","343,5215","120,8079"
3539,"70549,5639","H","342,6274","343,5215","120,8079"
3540,"70569,7815","H","342,6274","343,5215","120,8079"
3541,"70589,6484","H","342,6274","343,5215","120,8079"
3542,"70607,8132","H","342,6274","343,5215","120,8079"
3543,"70629,1863","H","341,4537","345,372","119,6307"
3544,"70650,0504","H","341,4537","345,372","119,6307"
3545,"70669,5721","H","341,4537","345,372","119,6307"
3546,"70688,7715","H","341,4537","345,372","119,6307"
3547,"70709,7727","H","341,4537","345,372","119,6307"
3548,"70729,7734","H","340,3803","347,4293","118,8904"
3549,"70749,0121","H","340,3803","347,4293","118,8904"
3550,"70768,5624","H","340,3803","347,4293","118,8904"
3551,"70789,5196","H","340,3803","347,4293","118,8904"
3552,"70809,1735","H","340,3803","347,4293","118,8904"
3553,"70829,34","H","340,3803","347,4293","118,8904"
3554,"70849,9334","H","338,6424","348,7204","117,7752"
3555,"70869,0404","H","338,6424","348,7204","117,7752"
3556,"70889,7881","H","338,6424","348,7204","117,7752"
3557,"70908,9343","H","338,6424","348,7204","117,7752"
3558,"70928,817","H","338,6424","348,7204","117,7752"
3559,"70949,9918","H","338,0587","349,0565","117,8684"
3560,"70969,4143","H","338,0587","349,0565","117,8684"
3561,"70989,5461","H","338,0587","349,0565","117,8684"
3562,"71009,5292","H","338,0587","349,0565","117,8684"
3563,"71030,9618","H","338,0587","349,0565","117,8684"
3564,"71049,5434","H","338,0587","349,0565","117,8684"
3565,"71069,135","H","337,2144","350,2578","116,8003"
3566,"71088,8245","H","337,2144","350,2578","116,8003"
3567,"71109,1909","H","337,2144","350,2578","116,8003"
3568,"71129,8095","H","337,2144","350,2578","116,8003"
3569,"71150,617","H","337,2144","350,2578","116,8003"
3570,"71170,3991","H","336,6883","349,7883","116,3943"
3571,"71189,6735","H","336,6883","349,7883","116,3943"
3572,"71208,742","H","336,6883","349,7883","116,3943"
3573,"71228,6096","H","336,6883","349,7883","116,3943"
3574,"71249,3122","H","336,6883","349,7883","116,3943"
3575,"71269,6331","H","336,6883","349,7883","116,3943"
3576,"71288,0858","H","337,1795","349,7162","116,9135"
3577,"71310,5447","H","337,1795","349,7162","116,9135"
3578,"71329,6221","H","337,1795","349,7162","116,9135"
3579,"71349,7298","H","337,1795","349,7162","116,9135"
3580,"71369,6748","H","337,1795","349,7162","116,9135"
3581,"71389,4273","H","337,1795","349,7162","116,9135"
3582,"71409,0005","H","337,7002","349,6496","117,04"
3583,"71430,1428","H","337,7002","349,6496","117,04"
3584,"71449,4267","H","337,7002","349,6496","117,04"
3585,"71470,4357","H","337,7002","349,6496","117,04"
3586,"71490,6409","H","337,7002","349,6496","117,04"
3587,"71509,81","H","339,6182","349,9699","117,4747"
3588,"71529,4985","H","339,6182","349,9699","117,4747"
3589,"71550,6292","H","339,6182","349,9699","117,4747"
3590,"71568,7934","H","339,6182","349,9699","117,4747"
3591,"71590,8442","H","339,6182","349,9699","117,4747"
3592,"71610,6393","H","339,6182","349,9699","117,4747"
3593,"71629,9692","H","342,8732","352,4045","117,5041"
3594,"71649,076","H","342,8732","352,4045","117,5041"
3595,"71669,8032","H","342,8732","352,4045","117,5041"
3596,"71689,3297","H","342,8732","352,4045","117,5041"
3597,"71709,8597","H","342,8732","352,4045","117,5041"
3598,"71729,5381","H","348,5753","357,1741","118,4935"
3599,"71749,9291","H","348,5753","357,1741","118,4935"
3600,"71769,9794","H","348,5753","357,1741","118,4935"
3601,"71789,5436","H","348,5753","357,1741","118,4935"
3602,"71809,2249","H","348,5753","357,1741","118,4935"
3603,"71830,2528","H","348,5753","357,1741","118,4935"
3604,"71849,9364","H","354,846","2,054207","122,3111"
3605,"71869,5834","H","354,846","2,054207","122,3111"
3606,"71888,4342","H","354,846","2,054207","122,3111"
3607,"71910,9548","H","354,846","2,054207","122,3111"
3608,"71929,4537","H","354,846","2,054207","122,3111"
3609,"71950,9779","H","0,1377947","6,25259","125,2867"
3610,"71970,5264","H","0,1377947","6,25259","125,2867"
3611,"71989,305","H","0,1377947","6,25259","125,2867"
3612,"72008,8775","H","0,1377947","6,25259","125,2867"
3613,"72029,3393","H","0,1377947","6,25259","125,2867"
3614,"72050,147","stored,Apple 6",,,
3615,"72050,147","H","0,1377947","6,25259","125,2867"
3617,"72070,5658","H","0,1377947","6,25259","125,2867"
3618,"72088,5287","H","0,1377947","6,25259","125,2867"
3619,"72109,3719","H","9,938378","12,47723","128,0625"
3620,"72128,655","H","9,938378","12,47723","128,0625"
3621,"72148,919","H","9,938378","12,47723","128,0625"
3622,"72169,5651","H","9,938378","12,47723","128,0625"
3623,"72189,1759","H","9,938378","12,47723","128,0625"
3624,"72209,9067","H","9,938378","12,47723","128,0625"
3625,"72229,2043","H","9,938378","12,47723","128,0625"
3626,"72250,6879","H","9,938378","12,47723","128,0625"
3627,"72269,5147","H","9,938378","12,47723","128,0625"
3628,"72290,631","H","9,938378","12,47723","128,0625"
3629,"72309,1435","H","13,20302","13,69428","128,9819"
3630,"72329,0272","H","13,20302","13,69428","128,9819"
3631,"72350,7313","H","13,20302","13,69428","128,9819"
3632,"72369,5003","H","13,20302","13,69428","128,9819"
3633,"72389,3745","H","13,20302","13,69428","128,9819"
3634,"72409,5469","H","15,25805","14,20034","129,5629"
3635,"72430,4943","H","15,25805","14,20034","129,5629"
3636,"72449,9578","H","15,25805","14,20034","129,5629"
3637,"72469,7447","H","15,25805","14,20034","129,5629"
3638,"72489,8206","H","15,25805","14,20034","129,5629"
3639,"72508,7299","H","15,25805","14,20034","129,5629"
3640,"72529,386","H","16,40102","14,53289","130,4363"
3641,"72549,4508","H","16,40102","14,53289","130,4363"
3642,"72569,0145","H","16,40102","14,53289","130,4363"
3643,"72590,0092","H","16,40102","14,53289","130,4363"
3644,"72609,4522","H","16,40102","14,53289","130,4363"
3645,"72630,4662","H","17,28813","14,87025","131,2861"
3646,"72650,0265","H","17,28813","14,87025","131,2861"
3647,"72669,7999","H","17,28813","14,87025","131,2861"
3648,"72689,5559","H","17,28813","14,87025","131,2861"
3649,"72709,2493","H","17,28813","14,87025","131,2861"
3650,"72730,1104","H","17,28813","14,87025","131,2861"
3651,"72749,6095","H","17,65948","15,77011","132,7919"
3652,"72769,5027","H","17,65948","15,77011","132,7919"
3653,"72789,6002","H","17,65948","15,77011","132,7919"
3654,"72810,1112","H","17,65948","15,77011","132,7919"
3655,"72829,5013","H","17,65948","15,77011","132,7919"
3656,"72850,0228","H","17,65948","15,77011","132,7919"
3657,"72870,3502","H","16,90493","18,51473","137,2102"
3658,"72890,0268","H","16,90493","18,51473","137,2102"
3659,"72909,2065","H","16,90493","18,51473","137,2102"
3660,"72929,8033","H","16,90493","18,51473","137,2102"
3661,"72949,615","H","16,90493","18,51473","137,2102"
3662,"72969,2969","H","16,82572","22,71491","144,89"
3663,"72989,6296","H","16,82572","22,71491","144,89"
3664,"73010,4394","H","16,82572","22,71491","144,89"
3665,"73029,4347","H","16,82572","22,71491","144,89"
3666,"73050,2186","H","16,82572","22,71491","144,89"
3667,"73070,5763","H","16,82572","22,71491","144,89"
3668,"73090,436","H","15,94225","31,13963","154,2426"
3669,"73109,781","H","15,94225","31,13963","154,2426"
3670,"73128,7084","H","15,94225","31,13963","154,2426"
3671,"73148,7896","H","15,94225","31,13963","154,2426"
3672,"73170,8693","H","15,94225","31,13963","154,2426"
3673,"73189,5729","H","15,94225","31,13963","154,2426"
3674,"73209,0628","H","10,71192","43,35205","164,9976"
3675,"73229,9904","H","10,71192","43,35205","164,9976"
3676,"73248,3821","H","10,71192","43,35205","164,9976"
3677,"73270,4295","H","10,71192","43,35205","164,9976"
3678,"73289,563","H","10,71192","43,35205","164,9976"
3679,"73310,1808","H","3,539983","51,90009","175,0876"
3680,"73328,6473","H","3,539983","51,90009","175,0876"
3681,"73350,1793","H","3,539983","51,90009","175,0876"
3682,"73368,8282","H","3,539983","51,90009","175,0876"
3683,"73389,4818","H","3,539983","51,90009","175,0876"
3684,"73409,6161","H","3,539983","51,90009","175,0876"
3685,"73429,4678","H","359,9635","58,56541","180,768"
3686,"73448,7329","H","359,9635","58,56541","180,768"
3687,"73470,2698","H","359,9635","58,56541","180,768"
3688,"73489,194","H","359,9635","58,56541","180,768"
3689,"73509,2409","H","359,9635","58,56541","180,768"
3690,"73528,9637","H","359,9635","58,56541","180,768"
3691,"73549,4619","H","359,9635","58,56541","180,768"
3692,"73570,4641","H","359,9635","58,56541","180,768"
3693,"73589,4081","H","359,9635","58,56541","180,768"
3694,"73608,512","H","359,9635","58,56541","180,768"
3695,"73629,1756","H","359,9635","58,56541","180,768"
3696,"73649,3937","H","2,92685","62,51786","180,0347"
3697,"73668,5818","H","2,92685","62,51786","180,0347"
3698,"73689,4233","H","2,92685","62,51786","180,0347"
3699,"73709,267","H","2,92685","62,51786","180,0347"
3700,"73730,4173","H","2,92685","62,51786","180,0347"
3701,"73749,8159","H","9,149838","70,19707","180,5443"
3702,"73768,8855","H","9,149838","70,19707","180,5443"
3703,"73788,5631","H","9,149838","70,19707","180,5443"
3704,"73809,5518","H","9,149838","70,19707","180,5443"
3705,"73829,0615","H","9,149838","70,19707","180,5443"
3706,"73850,3268","H","9,149838","70,19707","180,5443"
3707,"73870,1631","H","9,149838","70,19707","180,5443"
3708,"73890,6025","H","9,149838","70,19707","180,5443"
3709,"73910,4462","H","9,149838","70,19707","180,5443"
3710,"73930,1483","H","16,21599","81,79132","182,1931"
3711,"73949,363","H","16,21599","81,79132","182,1931"
3712,"73968,6987","H","16,21599","81,79132","182,1931"
3713,"73989,843","H","23,65753","96,96564","187,1025"
3714,"74009,8752","H","23,65753","96,96564","187,1025"
3715,"74030,3615","H","23,65753","96,96564","187,1025"
3716,"74049,4076","H","23,65753","96,96564","187,1025"
3717,"74069,3242","H","23,65753","96,96564","187,1025"
3718,"74088,6961","H","26,67475","112,5445","194,3253"
3719,"74109,0007","H","26,67475","112,5445","194,3253"
3720,"74129,9012","H","26,67475","112,5445","194,3253"
3721,"74149,3218","H","26,67475","112,5445","194,3253"
3722,"74168,8249","H","26,67475","112,5445","194,3253"
3723,"74189,2817","H","26,67475","112,5445","194,3253"
3724,"74208,2076","H","23,23029","136,1362","204,189"
3725,"74229,537","H","23,23029","136,1362","204,189"
3726,"74249,2953","H","23,23029","136,1362","204,189"
3727,"74268,9147","H","23,23029","136,1362","204,189"
3728,"74289,3574","H","23,23029","136,1362","204,189"
3729,"74308,8612","H","23,23029","136,1362","204,189"
3730,"74328,5417","H","23,23029","136,1362","204,189"
3731,"74349,1339","H","23,23029","136,1362","204,189"
3732,"74370,5984","H","23,23029","136,1362","204,189"
3733,"74390,0088","H","23,23029","136,1362","204,189"
3734,"74408,8348","H","23,23029","136,1362","204,189"
3735,"74430,3107","H","23,23029","136,1362","204,189"
3736,"74450,7459","H","23,23029","136,1362","204,189"
3737,"74470,2748","H","23,23029","136,1362","204,189"
3738,"74491,1532","H","15,62194","141,8647","200,0925"
3739,"74509,5969","H","15,62194","141,8647","200,0925"
3740,"74529,5337","H","15,62194","141,8647","200,0925"
3741,"74550,2661","H","4,179797","144,0605","189,513"
3742,"74569,8874","H","4,179797","144,0605","189,513"
3743,"74588,4863","H","4,179797","144,0605","189,513"
3744,"74609,1492","H","4,179797","144,0605","189,513"
3745,"74628,4391","H","4,179797","144,0605","189,513"
3746,"74648,8343","H","355,7036","144,9825","178,9514"
3747,"74668,7857","H","355,7036","144,9825","178,9514"
3748,"74689,357","H","355,7036","144,9825","178,9514"
3749,"74709,9335","H","355,7036","144,9825","178,9514"
3750,"74729,3764","H","355,7036","144,9825","178,9514"
3751,"74748,9398","H","354,5329","141,3617","178,2697"
3752,"74769,8906","H","354,5329","141,3617","178,2697"
3753,"74789,6694","H","354,5329","141,3617","178,2697"
3754,"74809,7936","H","354,5329","141,3617","178,2697"
3755,"74829,2131","H","354,5329","141,3617","178,2697"
3756,"74850,0144","H","354,5329","141,3617","178,2697"
3757,"74869,7761","H","355,8152","137,4329","179,0465"
3758,"74890,7299","H","355,8152","137,4329","179,0465"
3759,"74909,9022","H","355,8152","137,4329","179,0465"
3760,"74929,1469","H","355,8152","137,4329","179,0465"
3761,"74949,3169","H","355,8152","137,4329","179,0465"
3762,"74969,7425","H","356,7618","128,3889","180,6749"
3763,"74989,1206","H","356,7618","128,3889","180,6749"
3764,"75009,2543","H","356,7618","128,3889","180,6749"
3765,"75029,4446","H","356,7618","128,3889","180,6749"
3766,"75048,6505","H","356,7618","128,3889","180,6749"
3767,"75069,0514","H","356,7618","128,3889","180,6749"
3768,"75089,6825","H","356,7618","128,3889","180,6749"
3769,"75110,18","H","356,7618","128,3889","180,6749"
3770,"75129,8065","H","356,7618","128,3889","180,6749"
3771,"75149,3772","H","356,7618","128,3889","180,6749"
3772,"75169,0004","H","356,7618","128,3889","180,6749"
3773,"75189,1054","H","355,5462","122,4501","180,2233"
3774,"75209,6422","H","355,5462","122,4501","180,2233"
3775,"75229,4774","H","355,5462","122,4501","180,2233"
3776,"75250,3665","H","355,5462","122,4501","180,2233"
3777,"75270,0605","H","355,5462","122,4501","180,2233"
3778,"75289,0945","H","355,5462","122,4501","180,2233"
3779,"75309,9133","H","355,5462","122,4501","180,2233"
3780,"75329,324","H","355,5462","122,4501","180,2233"
3781,"75349,2268","H","355,5462","122,4501","180,2233"
3782,"75368,4115","H","355,5462","122,4501","180,2233"
3783,"75390,4806","H","355,5462","122,4501","180,2233"
3784,"75409,9772","H","355,5462","122,4501","180,2233"
3785,"75429,3734","H","355,3677","120,777","179,7333"
3786,"75449,7915","H","355,3677","120,777","179,7333"
3787,"75470,3465","H","355,3677","120,777","179,7333"
3788,"75488,5444","H","355,3677","120,777","179,7333"
3789,"75509,6547","H","355,3677","120,777","179,7333"
3790,"75528,5003","H","356,4452","118,3939","178,5149"
3791,"75549,5623","H","356,4452","118,3939","178,5149"
3792,"75570,624","H","356,4452","118,3939","178,5149"
3793,"75588,8769","H","356,4452","118,3939","178,5149"
3794,"75609,1216","H","356,4452","118,3939","178,5149"
3795,"75628,6053","H","356,4452","118,3939","178,5149"
3796,"75650,0992","H","356,2527","117,225","178,2583"
3797,"75669,6887","H","356,2527","117,225","178,2583"
3798,"75690,0348","H","356,2527","117,225","178,2583"
3799,"75709,6886","H","356,2527","117,225","178,2583"
3800,"75728,6468","H","356,2527","117,225","178,2583"
3801,"75748,9682","H","355,914","115,7362","178,2346"
3802,"75769,5356","H","355,914","115,7362","178,2346"
3803,"75789,9683","H","355,914","115,7362","178,2346"
3804,"75810,1621","H","355,914","115,7362","178,2346"
3805,"75829,3642","H","355,914","115,7362","178,2346"
3806,"75849,8338","H","355,914","115,7362","178,2346"
3807,"75869,4964","H","356,0396","115,328","178,0295"
3808,"75888,8275","H","356,0396","115,328","178,0295"
3809,"75908,8525","H","356,0396","115,328","178,0295"
3810,"75930,3","H","356,0396","115,328","178,0295"
3811,"75949,7146","H","356,0396","115,328","178,0295"
3812,"75969,4557","H","355,4326","115,4311","178,1373"
3813,"75989,5115","H","355,4326","115,4311","178,1373"
3814,"76009,4183","H","355,4326","115,4311","178,1373"
3815,"76029,4098","H","355,4326","115,4311","178,1373"
3816,"76049,5712","H","355,4326","115,4311","178,1373"
3817,"76069,4277","H","355,4326","115,4311","178,1373"
3818,"76088,9445","H","355,3328","115,1746","178,2094"
3819,"76109,2868","H","355,3328","115,1746","178,2094"
3820,"76129,4397","H","355,3328","115,1746","178,2094"
3821,"76150,5244","H","355,3328","115,1746","178,2094"
3822,"76169,5143","H","355,3328","115,1746","178,2094"
3823,"76188,4306","H","355,7927","114,7342","178,7449"
3824,"76208,8263","H","355,7927","114,7342","178,7449"
3825,"76228,946","H","355,7927","114,7342","178,7449"
3826,"76249,2784","H","355,7927","114,7342","178,7449"
3827,"76270,5091","H","355,7927","114,7342","178,7449"
3828,"76288,6298","H","355,7927","114,7342","178,7449"
3829,"76309,3602","H","356,9633","114,6157","179,0884"
3830,"76328,9478","H","356,9633","114,6157","179,0884"
3831,"76349,7551","H","356,9633","114,6157","179,0884"
3832,"76370,541","H","356,9633","114,6157","179,0884"
3833,"76389,616","H","356,9633","114,6157","179,0884"
3834,"76409,709","H","357,9406","113,4294","179,1592"
3835,"76429,1634","H","357,9406","113,4294","179,1592"
3836,"76448,7564","H","357,9406","113,4294","179,1592"
3837,"76470,3868","H","357,9406","113,4294","179,1592"
3838,"76490,6083","H","357,9406","113,4294","179,1592"
3839,"76509,927","H","357,9406","113,4294","179,1592"
3840,"76528,956","H","1,207887","108,6921","178,1469"
3841,"76550,1969","H","1,207887","108,6921","178,1469"
3842,"76570,1915","H","1,207887","108,6921","178,1469"
3843,"76590,6876","H","1,207887","108,6921","178,1469"
3844,"76608,9195","H","1,207887","108,6921","178,1469"
3845,"76630,2165","H","8,061176","96,10246","176,6067"
3846,"76649,928","H","8,061176","96,10246","176,6067"
3847,"76670,2076","H","8,061176","96,10246","176,6067"
3848,"76689,8004","H","8,061176","96,10246","176,6067"
3849,"76709,6285","H","8,061176","96,10246","176,6067"
3850,"76729,8554","H","8,061176","96,10246","176,6067"
3851,"76749,6274","H","15,42054","75,9945","171,8308"
3852,"76770,1226","H","15,42054","75,9945","171,8308"
3853,"76789,1631","H","15,42054","75,9945","171,8308"
3854,"76808,9273","H","15,42054","75,9945","171,8308"
3855,"76829,817","H","15,42054","75,9945","171,8308"
3856,"76849,8393","H","15,42054","75,9945","171,8308"
3857,"76869,4425","H","19,83476","52,817","163,2952"
3858,"76889,8789","H","19,83476","52,817","163,2952"
3859,"76909,3515","H","19,83476","52,817","163,2952"
3860,"76930,63","H","19,83476","52,817","163,2952"
3861,"76949,1555","H","19,83476","52,817","163,2952"
3862,"76970,3997","H","20,60811","32,58019","153,5426"
3863,"76988,2072","H","20,60811","32,58019","153,5426"
3864,"77009,2532","H","20,60811","32,58019","153,5426"
3865,"77028,3952","H","20,60811","32,58019","153,5426"
3866,"77048,4301","H","20,60811","32,58019","153,5426"
3867,"77068,58","H","20,60811","32,58019","153,5426"
3868,"77089,45","H","17,44102","18,71185","145,3571"
3869,"77109,2634","H","17,44102","18,71185","145,3571"
3870,"77129,1943","H","17,44102","18,71185","145,3571"
3871,"77150,6283","H","17,44102","18,71185","145,3571"
3872,"77168,7663","H","17,44102","18,71185","145,3571"
3873,"77190,1506","H","11,3015","11,02225","140,5642"
3874,"77209,5351","H","11,3015","11,02225","140,5642"
3875,"77229,7463","H","11,3015","11,02225","140,5642"
3876,"77251,8845","H","11,3015","11,02225","140,5642"
3877,"77270,0962","H","11,3015","11,02225","140,5642"
3878,"77289,8658","H","11,3015","11,02225","140,5642"
3879,"77309,2647","H","5,292658","5,703856","137,5784"
3880,"77328,4898","H","5,292658","5,703856","137,5784"
3881,"77350,1871","H","5,292658","5,703856","137,5784"
3882,"77368,9435","H","5,292658","5,703856","137,5784"
3883,"77389,3192","H","5,292658","5,703856","137,5784"
3884,"77410,2664","H","5,292658","5,703856","137,5784"
3885,"77429,638","H","359,8598","0,5558186","134,5656"
3886,"77450,2478","H","359,8598","0,5558186","134,5656"
3887,"77468,8478","H","359,8598","0,5558186","134,5656"
3888,"77490,6353","H","359,8598","0,5558186","134,5656"
3889,"77510,1703","H","359,8598","0,5558186","134,5656"
3890,"77530,1849","H","356,5156","356,4033","132,0097"
3891,"77549,7158","H","356,5156","356,4033","132,0097"
3892,"77569,4854","H","356,5156","356,4033","132,0097"
3893,"77589,5778","H","356,5156","356,4033","132,0097"
3894,"77608,7725","H","356,5156","356,4033","132,0097"
3895,"77629,1915","H","356,5156","356,4033","132,0097"
3896,"77650,0691","H","353,9417","354,0808","129,9602"
3897,"77669,4982","H","353,9417","354,0808","129,9602"
3898,"77689,88","H","353,9417","354,0808","129,9602"
3899,"77708,7267","H","353,9417","354,0808","129,9602"
3900,"77728,769","stored,Apple 7",,,
3901,"77728,769","H","353,9417","354,0808","129,9602"
3902,"77750,7955","H","353,9417","354,0808","129,9602"
3903,"77769,2929","H","352,5929","353,2701","127,6148"
3904,"77789,9726","H","352,5929","353,2701","127,6148"
3905,"77809,5707","H","352,5929","353,2701","127,6148"
3906,"77829,9057","H","352,5929","353,2701","127,6148"
3907,"77850,1891","H","352,5929","353,2701","127,6148"
3908,"77869,7732","H","352,1155","353,2015","125,5896"
3909,"77889,5052","H","352,1155","353,2015","125,5896"
3910,"77909,1808","H","352,1155","353,2015","125,5896"
3911,"77929,2919","H","352,1155","353,2015","125,5896"
3912,"77950,2031","H","352,1155","353,2015","125,5896"
3913,"77969,9212","H","351,648","352,5829","124,167"
3914,"77990,2866","H","351,648","352,5829","124,167"
3915,"78009,3699","H","351,648","352,5829","124,167"
3916,"78032,2576","H","351,648","352,5829","124,167"
3917,"78049,0662","H","351,648","352,5829","124,167"
3918,"78068,8324","H","351,648","352,5829","124,167"
3919,"78088,802","H","351,6901","351,9008","124,3156"
3920,"78109,6485","H","351,6901","351,9008","124,3156"
3921,"78129,4559","H","351,6901","351,9008","124,3156"
3922,"78149,5845","H","351,6901","351,9008","124,3156"
3923,"78168,7313","H","351,6901","351,9008","124,3156"
3924,"78190,2167","H","351,7758","351,8173","125,5014"
3925,"78208,9805","H","351,7758","351,8173","125,5014"
