Var1,Var2,Var3,Var11,Var12,Var13
2047,"40716,0727","H","2,907044","279,4774","185,206"
2048,"40736,3191","H","1,659016","280,1814","186,9858"
2049,"40756,1652","H","1,659016","280,1814","186,9858"
2050,"40776,3655","H","1,659016","280,1814","186,9858"
2051,"40797,7569","H","1,659016","280,1814","186,9858"
2052,"40817,5211","H","1,659016","280,1814","186,9858"
2053,"40837,6201","H","1,659016","280,1814","186,9858"
2054,"40856,3986","H","2,550962","283,1365","188,3778"
2055,"40876,713","H","2,550962","283,1365","188,3778"
2056,"40896,7858","H","2,550962","283,1365","188,3778"
2057,"40916,1132","H","2,550962","283,1365","188,3778"
2058,"40936,5024","H","2,550962","283,1365","188,3778"
2059,"40956,8863","H","3,282593","286,3392","189,162"
2060,"40976,2722","H","3,282593","286,3392","189,162"
2061,"40997,616","H","3,282593","286,3392","189,162"
2062,"41016,218","H","3,282593","286,3392","189,162"
2063,"41036,4152","H","3,282593","286,3392","189,162"
2064,"41056,6626","H","3,282593","286,3392","189,162"
2065,"41075,7616","H","3,975592","289,3458","190,5604"
2066,"41096,6072","H","3,975592","289,3458","190,5604"
2067,"41116,3608","H","3,975592","289,3458","190,5604"
2068,"41136,4867","H","3,975592","289,3458","190,5604"
2069,"41157,9331","H","3,975592","289,3458","190,5604"
2070,"41176,9098","H","3,975592","289,3458","190,5604"
2071,"41196,2573","H","4,200336","291,4604","191,0432"
2072,"41217,6728","H","4,200336","291,4604","191,0432"
2073,"41236,596","H","4,200336","291,4604","191,0432"
2074,"41255,8857","H","4,200336","291,4604","191,0432"
2075,"41277,7736","H","4,200336","291,4604","191,0432"
2076,"41296,8689","H","3,329472","294,4067","191,9351"
2077,"41316,6741","H","3,329472","294,4067","191,9351"
2078,"41336,5028","H","3,329472","294,4067","191,9351"
2079,"41356,3455","H","3,329472","294,4067","191,9351"
2080,"41376,0584","H","3,329472","294,4067","191,9351"
2081,"41397,7296","H","3,329472","294,4067","191,9351"
2082,"41416,0645","H","2,964366","295,1942","191,7283"
2083,"41436,2331","H","2,964366","295,1942","191,7283"
2084,"41456,6082","H","2,964366","295,1942","191,7283"
2085,"41477,9235","H","2,964366","295,1942","191,7283"
2086,"41496,2321","H","2,964366","295,1942","191,7283"
2087,"41517,8099","H","2,964366","295,1942","191,7283"
2088,"41536,1987","H","2,964366","295,1942","191,7283"
2089,"41556,7795","H","2,964366","295,1942","191,7283"
2090,"41577,9083","H","2,89488","295,2463","191,6236"
2091,"41596,7178","H","2,89488","295,2463","191,6236"
2092,"41616,1953","H","2,89488","295,2463","191,6236"
2093,"41636,6094","H","1,782122","295,6243","188,6417"
2094,"41656,14","H","1,782122","295,6243","188,6417"
2095,"41676,6567","H","1,782122","295,6243","188,6417"
2096,"41695,6326","H","1,782122","295,6243","188,6417"
2097,"41717,1637","H","1,782122","295,6243","188,6417"
2098,"41736,0669","H","355,2921","304,76","177,6763"
2099,"41756,1533","H","355,2921","304,76","177,6763"
2100,"41776,684","H","355,2921","304,76","177,6763"
2101,"41796,6391","H","355,2921","304,76","177,6763"
2102,"41815,9294","H","355,2921","304,76","177,6763"
2103,"41836,4093","H","355,2921","304,76","177,6763"
2104,"41856,4334","H","350,4537","326,7944","156,4675"
2105,"41877,6333","H","350,4537","326,7944","156,4675"
2106,"41896,3617","H","350,4537","326,7944","156,4675"
2107,"41916,2679","H","350,4537","326,7944","156,4675"
2108,"41938,2275","H","350,4537","326,7944","156,4675"
2109,"41957,8831","H","355,9919","351,3336","137,3204"
2110,"41976,6964","H","355,9919","351,3336","137,3204"
2111,"41996,3613","H","355,9919","351,3336","137,3204"
2112,"42015,5081","H","355,9919","351,3336","137,3204"
2113,"42036,0885","H","355,9919","351,3336","137,3204"
2114,"42055,9474","H","355,9919","351,3336","137,3204"
2115,"42077,5719","H","3,632813","3,955334","127,098"
2116,"42095,6785","H","3,632813","3,955334","127,098"
2117,"42116,0601","H","3,632813","3,955334","127,098"
2118,"42136,5489","H","3,632813","3,955334","127,098"
2119,"42157,5719","H","3,632813","3,955334","127,098"
2120,"42175,7701","H","3,632813","3,955334","127,098"
2121,"42195,6046","H","6,459449","4,638093","124,4614"
2122,"42216,0685","H","6,459449","4,638093","124,4614"
2123,"42237,8494","H","6,459449","4,638093","124,4614"
2124,"42255,7274","H","6,459449","4,638093","124,4614"
2125,"42277,5356","H","6,459449","4,638093","124,4614"
2126,"42297,1513","H","7,500571","5,584688","122,6591"
2127,"42316,3027","H","7,500571","5,584688","122,6591"
2128,"42336,2757","H","7,500571","5,584688","122,6591"
2129,"42357,5396","H","7,500571","5,584688","122,6591"
2130,"42377,8174","H","7,500571","5,584688","122,6591"
2131,"42395,9741","stored,Apple 5",,,
2132,"42395,9741","H","7,500571","5,584688","122,6591"
2133,"42416,3278","H","7,500571","5,584688","122,6591"
2134,"42436,7069","H","7,785573","6,419772","124,5291"
2135,"42457,614","H","7,785573","6,419772","124,5291"
2136,"42476,804","H","7,785573","6,419772","124,5291"
2137,"42496,4046","H","7,785573","6,419772","124,5291"
2138,"42516,6971","H","8,038094","6,484821","129,1783"
2139,"42535,8219","H","8,038094","6,484821","129,1783"
2140,"42556,6946","H","8,038094","6,484821","129,1783"
2141,"42576,7438","H","8,038094","6,484821","129,1783"
2142,"42596,3327","H","8,038094","6,484821","129,1783"
2143,"42615,718","H","8,038094","6,484821","129,1783"
2144,"42636,2128","H","6,454998","2,236156","136,3527"
2145,"42657,5743","H","6,454998","2,236156","136,3527"
2146,"42676,2599","H","6,454998","2,236156","136,3527"
2147,"42696,0332","H","6,454998","2,236156","136,3527"
2148,"42716,8344","H","6,454998","2,236156","136,3527"
2149,"42736,1162","H","6,454998","2,236156","136,3527"
2150,"42756,4327","H","2,07349","350,7282","130,8678"
2151,"42776,7247","H","2,07349","350,7282","130,8678"
2152,"42795,7883","H","2,07349","350,7282","130,8678"
2153,"42816,3493","H","2,07349","350,7282","130,8678"
2154,"42836,4315","H","2,07349","350,7282","130,8678"
2155,"42857,6324","H","356,8544","343,7128","124,421"
2156,"42876,7851","H","356,8544","343,7128","124,421"
2157,"42896,441","H","356,8544","343,7128","124,421"
2158,"42915,6199","H","356,8544","343,7128","124,421"
2159,"42936,2604","H","356,8544","343,7128","124,421"
2160,"42957,8048","H","356,8544","343,7128","124,421"
2161,"42975,9364","H","353,1765","346,1289","121,8004"
2162,"42998,1901","H","353,1765","346,1289","121,8004"
2163,"43016,6658","H","353,1765","346,1289","121,8004"
2164,"43036,9152","H","353,1765","346,1289","121,8004"
2165,"43057,6457","H","353,1765","346,1289","121,8004"
2166,"43076,7488","H","351,1282","346,753","119,1444"
2167,"43097,5837","H","351,1282","346,753","119,1444"
2168,"43116,1666","H","351,1282","346,753","119,1444"
2169,"43136,5293","H","351,1282","346,753","119,1444"
2170,"43156,886","H","351,1282","346,753","119,1444"
2171,"43175,5348","H","351,1282","346,753","119,1444"
2172,"43196,0527","H","349,1828","348,4903","117,1808"
2173,"43216,7786","H","349,1828","348,4903","117,1808"
2174,"43236,1512","H","349,1828","348,4903","117,1808"
2175,"43257,6157","H","349,1828","348,4903","117,1808"
2176,"43276,2886","H","349,1828","348,4903","117,1808"
2177,"43296,5065","H","349,1828","348,4903","117,1808"
2178,"43315,6457","H","349,1421","350,8967","115,8891"
2179,"43336,3403","H","349,1421","350,8967","115,8891"
2180,"43357,7815","H","349,1421","350,8967","115,8891"
2181,"43376,4326","H","349,1421","350,8967","115,8891"
2182,"43395,8538","H","349,1421","350,8967","115,8891"
2183,"43415,9936","H","349,5559","353,6302","113,8735"
2184,"43436,786","H","349,5559","353,6302","113,8735"
2185,"43457,7589","H","349,5559","353,6302","113,8735"
2186,"43477,5238","H","349,5559","353,6302","113,8735"
2187,"43497,7757","H","349,5559","353,6302","113,8735"
2188,"43517,5643","H","349,5559","353,6302","113,8735"
2189,"43536,8693","H","350,0974","357,7803","112,4612"
2190,"43557,8664","H","350,0974","357,7803","112,4612"
2191,"43577,7875","H","350,0974","357,7803","112,4612"
2192,"43596,7176","H","350,0974","357,7803","112,4612"
2193,"43616,3877","H","350,0974","357,7803","112,4612"
2194,"43636,7456","H","351,6366","0,1835378","110,9814"
2195,"43657,8031","H","351,6366","0,1835378","110,9814"
2196,"43676,8778","H","351,6366","0,1835378","110,9814"
2197,"43698,2247","H","351,6366","0,1835378","110,9814"
2198,"43717,5098","H","351,6366","0,1835378","110,9814"
2199,"43736,4461","H","351,6366","0,1835378","110,9814"
2200,"43756,2097","H","352,4724","0,6421909","110,1243"
2201,"43776,0042","H","352,4724","0,6421909","110,1243"
2202,"43796,7098","H","352,4724","0,6421909","110,1243"
2203,"43815,9362","H","352,4724","0,6421909","110,1243"
2204,"43837,7169","H","352,4724","0,6421909","110,1243"
2205,"43856,0899","H","352,9635","359,7003","110,7589"
2206,"43876,7849","H","352,9635","359,7003","110,7589"
2207,"43896,1584","H","352,9635","359,7003","110,7589"
2208,"43917,5459","H","352,9635","359,7003","110,7589"
2209,"43936,357","H","352,9635","359,7003","110,7589"
2210,"43957,5708","H","352,9635","359,7003","110,7589"
2211,"43976,6737","H","353,8159","358,166","110,0116"
2212,"43996,4333","H","353,8159","358,166","110,0116"
2213,"44016,2866","H","353,8159","358,166","110,0116"
2214,"44036,019","H","353,8159","358,166","110,0116"
2215,"44057,1285","H","353,8159","358,166","110,0116"
2216,"44076,6673","H","353,8159","358,166","110,0116"
2217,"44096,6582","H","353,2686","357,5621","110,2158"
2218,"44116,4037","H","353,2686","357,5621","110,2158"
2219,"44137,702","H","353,2686","357,5621","110,2158"
2220,"44157,7307","H","353,2686","357,5621","110,2158"
2221,"44177,4368","H","353,2686","357,5621","110,2158"
2222,"44196,1174","H","353,3818","359,2563","108,3936"
2223,"44215,8662","H","353,3818","359,2563","108,3936"
2224,"44235,7151","H","353,3818","359,2563","108,3936"
2225,"44256,0617","H","353,3818","359,2563","108,3936"
2226,"44275,8409","H","353,3818","359,2563","108,3936"
2227,"44296,529","H","353,3818","359,2563","108,3936"
2228,"44317,7857","H","352,6833","1,895609","106,4145"
2229,"44336,6529","H","352,6833","1,895609","106,4145"
2230,"44356,0233","H","352,6833","1,895609","106,4145"
2231,"44376,8364","H","352,6833","1,895609","106,4145"
2232,"44397,7227","H","352,6833","1,895609","106,4145"
2233,"44415,6856","H","353,4281","1,39022","105,6296"
2234,"44436,6924","H","353,4281","1,39022","105,6296"
2235,"44457,5086","H","353,4281","1,39022","105,6296"
2236,"44475,9769","H","353,4281","1,39022","105,6296"
2237,"44497,5619","H","353,4281","1,39022","105,6296"
2238,"44517,8269","H","353,4281","1,39022","105,6296"
2239,"44536,6128","H","354,1836","359,4261","107,6202"
2240,"44556,0199","H","354,1836","359,4261","107,6202"
2241,"44576,4095","H","354,1836","359,4261","107,6202"
2242,"44595,9621","H","354,1836","359,4261","107,6202"
2243,"44616,4463","H","354,1836","359,4261","107,6202"
2244,"44637,5747","H","354,1836","359,4261","107,6202"
2245,"44656,5577","H","358,2759","1,741152","111,004"
2246,"44677,8123","H","358,2759","1,741152","111,004"
2247,"44696,9071","H","358,2759","1,741152","111,004"
2248,"44715,9658","H","358,2759","1,741152","111,004"
2249,"44737,6909","H","358,2759","1,741152","111,004"
2250,"44756,4491","H","4,668107","7,095361","113,3556"
2251,"44776,1615","H","4,668107","7,095361","113,3556"
2252,"44796,8515","H","4,668107","7,095361","113,3556"
2253,"44816,256","H","4,668107","7,095361","113,3556"
2254,"44836,6169","H","4,668107","7,095361","113,3556"
2255,"44856,8689","H","4,668107","7,095361","113,3556"
2256,"44876,0525","H","13,83901","16,69239","117,4108"
2257,"44897,4874","H","13,83901","16,69239","117,4108"
2258,"44917,4675","H","13,83901","16,69239","117,4108"
2259,"44936,6082","H","13,83901","16,69239","117,4108"
2260,"44956,3587","stored,Apple 6",,,
2261,"44956,3587","H","13,83901","16,69239","117,4108"
2263,"44976,0635","H","13,83901","16,69239","117,4108"
2264,"44996,8746","H","13,83901","16,69239","117,4108"
2265,"45016,5912","H","21,10889","25,2487","123,5881"
2266,"45035,9873","H","21,10889","25,2487","123,5881"
2267,"45056,4024","H","21,10889","25,2487","123,5881"
2268,"45077,7721","H","21,10889","25,2487","123,5881"
2269,"45096,8233","H","22,57162","36,29271","135,6713"
2270,"45116,0749","H","22,57162","36,29271","135,6713"
2271,"45135,8504","H","22,57162","36,29271","135,6713"
2272,"45155,5125","H","22,57162","36,29271","135,6713"
2273,"45175,9879","H","22,57162","36,29271","135,6713"
2274,"45196,5517","H","22,57162","36,29271","135,6713"
2275,"45216,3405","H","11,68416","54,87164","156,7194"
2276,"45235,6266","H","11,68416","54,87164","156,7194"
2277,"45256,9202","H","11,68416","54,87164","156,7194"
2278,"45276,6766","H","11,68416","54,87164","156,7194"
2279,"45296,4313","H","11,68416","54,87164","156,7194"
2280,"45316,8146","H","0,2386475","67,86778","168,9592"
2281,"45336,0085","H","0,2386475","67,86778","168,9592"
2282,"45357,8218","H","0,2386475","67,86778","168,9592"
2283,"45376,6498","H","0,2386475","67,86778","168,9592"
2284,"45396,4775","H","0,2386475","67,86778","168,9592"
2285,"45416,7392","H","0,2386475","67,86778","168,9592"
2286,"45436,7877","H","349,2607","75,17508","177,9546"
2287,"45456,331","H","349,2607","75,17508","177,9546"
2288,"45477,6836","H","349,2607","75,17508","177,9546"
2289,"45495,8603","H","349,2607","75,17508","177,9546"
2290,"45516,6028","H","349,2607","75,17508","177,9546"
2291,"45537,5552","H","340,9179","83,80611","181,6183"
2292,"45556,3726","H","340,9179","83,80611","181,6183"
2293,"45577,7327","H","340,9179","83,80611","181,6183"
2294,"45595,9102","H","340,9179","83,80611","181,6183"
2295,"45616,4264","H","340,9179","83,80611","181,6183"
2296,"45636,6414","H","340,9179","83,80611","181,6183"
2297,"45656,8228","H","336,2371","103,611","180,7917"
2298,"45676,1624","H","336,2371","103,611","180,7917"
2299,"45695,9109","H","336,2371","103,611","180,7917"
2300,"45716,4634","H","336,2371","103,611","180,7917"
2301,"45736,7632","H","336,2371","103,611","180,7917"
2302,"45755,793","H","339,4828","134,074","177,6504"
2303,"45776,5384","H","339,4828","134,074","177,6504"
2304,"45797,9174","H","339,4828","134,074","177,6504"
2305,"45815,3936","H","339,4828","134,074","177,6504"
2306,"45838,0687","H","339,4828","134,074","177,6504"
2307,"45856,0879","H","339,4828","134,074","177,6504"
2308,"45875,8743","H","346,5416","163,2833","179,3029"
2309,"45895,6147","H","346,5416","163,2833","179,3029"
2310,"45916,9099","H","346,5416","163,2833","179,3029"
2311,"45936,7584","H","346,5416","163,2833","179,3029"
2312,"45956,9471","H","346,5416","163,2833","179,3029"
2313,"45976,5657","H","346,5416","163,2833","179,3029"
2314,"45996,4301","H","351,5451","172,9457","186,6263"
2315,"46016,4048","H","351,5451","172,9457","186,6263"
2316,"46037,611","H","351,5451","172,9457","186,6263"
2317,"46057,7446","H","351,5451","172,9457","186,6263"
2318,"46076,2546","H","351,5451","172,9457","186,6263"
2319,"46096,8306","H","357,1682","173,1034","196,4146"
2320,"46117,6559","H","357,1682","173,1034","196,4146"
2321,"46135,5167","H","357,1682","173,1034","196,4146"
2322,"46157,6617","H","357,1682","173,1034","196,4146"
2323,"46176,8839","H","357,1682","173,1034","196,4146"
2324,"46196,8057","H","357,1682","173,1034","196,4146"
2325,"46215,9434","H","0,8779598","161,881","195,6935"
2326,"46236,0949","H","0,8779598","161,881","195,6935"
2327,"46256,4418","H","0,8779598","161,881","195,6935"
2328,"46275,9177","H","0,8779598","161,881","195,6935"
2329,"46297,6345","H","0,8779598","161,881","195,6935"
2330,"46316,4005","H","0,8133509","142,5048","189,1709"
2331,"46336,6557","H","0,8133509","142,5048","189,1709"
2332,"46356,554","H","0,8133509","142,5048","189,1709"
2333,"46376,2271","H","0,8133509","142,5048","189,1709"
2334,"46395,5852","H","0,8133509","142,5048","189,1709"
2335,"46417,6007","H","0,8133509","142,5048","189,1709"
2336,"46437,4983","H","3,658587","134,4427","186,9268"
2337,"46456,934","H","3,658587","134,4427","186,9268"
2338,"46477,6685","H","3,658587","134,4427","186,9268"
2339,"46495,837","H","3,658587","134,4427","186,9268"
2340,"46516,8413","H","3,658587","134,4427","186,9268"
2341,"46537,6848","H","3,658587","134,4427","186,9268"
2342,"46557,1043","H","5,577084","130,9874","186,4179"
2343,"46577,3002","H","5,577084","130,9874","186,4179"
2344,"46596,824","H","5,577084","130,9874","186,4179"
2345,"46616,5031","H","5,577084","130,9874","186,4179"
2346,"46637,5431","H","5,577084","130,9874","186,4179"
2347,"46658,0451","H","6,544017","129,6033","185,5503"
2348,"46676,2599","H","6,544017","129,6033","185,5503"
2349,"46696,0392","H","6,544017","129,6033","185,5503"
2350,"46716,5454","H","6,544017","129,6033","185,5503"
2351,"46736,5877","H","6,544017","129,6033","185,5503"
2352,"46755,9607","H","6,544017","129,6033","185,5503"
2353,"46776,8174","H","6,117456","128,7242","185,8495"
2354,"46796,4877","H","6,117456","128,7242","185,8495"
2355,"46817,3814","H","6,117456","128,7242","185,8495"
2356,"46835,883","H","6,117456","128,7242","185,8495"
2357,"46858,2573","H","6,117456","128,7242","185,8495"
2358,"46876,0591","H","6,617383","129,4162","187,5465"
2359,"46895,8608","H","6,617383","129,4162","187,5465"
2360,"46916,2681","H","6,617383","129,4162","187,5465"
2361,"46935,9897","H","6,617383","129,4162","187,5465"
2362,"46956,295","H","6,617383","129,4162","187,5465"
2363,"46975,3991","H","6,617383","129,4162","187,5465"
2364,"46997,7042","H","7,286017","127,7983","187,3014"
2365,"47016,4967","H","7,286017","127,7983","187,3014"
2366,"47036,2766","H","7,286017","127,7983","187,3014"
2367,"47056,7855","H","7,286017","127,7983","187,3014"
2368,"47077,4454","H","7,286017","127,7983","187,3014"
2369,"47097,7239","H","8,03868","127,3936","187,4427"
2370,"47117,3705","H","8,03868","127,3936","187,4427"
2371,"47137,5431","H","8,03868","127,3936","187,4427"
2372,"47155,9657","H","8,03868","127,3936","187,4427"
2373,"47176,5185","H","8,03868","127,3936","187,4427"
2374,"47196,0334","H","8,03868","127,3936","187,4427"
2375,"47217,1079","H","10,87936","122,8489","186,5253"
2376,"47235,8361","H","10,87936","122,8489","186,5253"
2377,"47255,2868","H","10,87936","122,8489","186,5253"
2378,"47275,9405","H","10,87936","122,8489","186,5253"
2379,"47296,3809","H","10,87936","122,8489","186,5253"
2380,"47315,2844","H","10,87936","122,8489","186,5253"
2381,"47337,5299","H","20,13373","107,8784","182,0333"
2382,"47356,2329","H","20,13373","107,8784","182,0333"
2383,"47375,8216","H","20,13373","107,8784","182,0333"
2384,"47396,5085","H","20,13373","107,8784","182,0333"
2385,"47417,491","H","20,13373","107,8784","182,0333"
2386,"47436,7203","H","29,12523","75,99713","167,6578"
2387,"47456,6276","H","29,12523","75,99713","167,6578"
2388,"47475,9784","H","29,12523","75,99713","167,6578"
2389,"47496,4575","H","29,12523","75,99713","167,6578"
2390,"47517,5641","H","29,12523","75,99713","167,6578"
2391,"47537,6628","H","29,12523","75,99713","167,6578"
2392,"47557,6201","H","29,32347","36,49557","145,9115"
2393,"47575,9889","H","29,32347","36,49557","145,9115"
2394,"47595,9413","H","29,32347","36,49557","145,9115"
2395,"47616,6673","H","29,32347","36,49557","145,9115"
2396,"47636,7959","H","29,32347","36,49557","145,9115"
2397,"47656,3258","H","21,4854","12,03336","129,6855"
2398,"47677,1284","H","21,4854","12,03336","129,6855"
2399,"47695,777","H","21,4854","12,03336","129,6855"
2400,"47716,3567","H","21,4854","12,03336","129,6855"
2401,"47735,3966","H","21,4854","12,03336","129,6855"
2402,"47756,3436","H","21,4854","12,03336","129,6855"
2403,"47776,3934","H","16,71286","5,876038","121,6618"
2404,"47797,6705","H","16,71286","5,876038","121,6618"
2405,"47816,4109","H","16,71286","5,876038","121,6618"
2406,"47835,0692","H","16,71286","5,876038","121,6618"
2407,"47857,5047","H","16,71286","5,876038","121,6618"
2408,"47875,9739","H","16,71286","5,876038","121,6618"
2409,"47896,5496","H","14,33036","5,641667","119,4563"
2410,"47916,136","H","14,33036","5,641667","119,4563"
2411,"47935,9051","H","14,33036","5,641667","119,4563"
2412,"47955,6558","H","14,33036","5,641667","119,4563"
2413,"47977,5282","stored,Apple 7",,,
2414,"47977,5282","H","14,33036","5,641667","119,4563"
2415,"47995,03","H","14,33036","5,641667","119,4563"
2416,"48016,3585","H","14,02091","6,591379","118,9831"
2417,"48036,291","H","14,02091","6,591379","118,9831"
2418,"48055,8456","H","14,02091","6,591379","118,9831"
2419,"48076,8106","H","14,02091","6,591379","118,9831"
2420,"48096,5548","H","14,02091","6,591379","118,9831"
2421,"48117,4592","H","13,68257","8,084418","120,0756"
2422,"48137,5949","H","13,68257","8,084418","120,0756"
2423,"48156,895","H","13,68257","8,084418","120,0756"
2424,"48176,0394","H","13,68257","8,084418","120,0756"
2425,"48196,6771","H","13,68257","8,084418","120,0756"
2426,"48217,8271","H","13,25856","8,069118","120,2017"
2427,"48236,0406","H","13,25856","8,069118","120,2017"
2428,"48256,0013","H","13,25856","8,069118","120,2017"
2429,"48276,8068","H","13,25856","8,069118","120,2017"
2430,"48296,0557","H","13,25856","8,069118","120,2017"
2431,"48315,7196","H","13,25856","8,069118","120,2017"
2432,"48336,3333","H","12,11012","7,335314","125,0146"
2433,"48357,8404","H","12,11012","7,335314","125,0146"
2434,"48376,6892","H","12,11012","7,335314","125,0146"
2435,"48396,3403","H","12,11012","7,335314","125,0146"
2436,"48416,2991","H","12,11012","7,335314","125,0146"
2437,"48437,5884","H","12,11012","7,335314","125,0146"
2438,"48457,8361","H","8,063452","359,2472","144,8209"
2439,"48476,2024","H","8,063452","359,2472","144,8209"
2440,"48497,8275","H","8,063452","359,2472","144,8209"
2441,"48516,3176","H","8,063452","359,2472","144,8209"
2442,"48536,3317","H","8,063452","359,2472","144,8209"
2443,"48557,8293","H","8,580574","342,0027","170,1358"
2444,"48575,5741","H","8,580574","342,0027","170,1358"
2445,"48596,2219","H","8,580574","342,0027","170,1358"
2446,"48616,3103","H","8,580574","342,0027","170,1358"
2447,"48636,082","H","8,580574","342,0027","170,1358"
2448,"48656,8414","H","8,580574","342,0027","170,1358"
2449,"48675,9058","H","11,20333","325,6265","182,4301"
2450,"48697,6581","H","11,20333","325,6265","182,4301"
2451,"48717,6136","H","11,20333","325,6265","182,4301"
2452,"48735,8142","H","11,20333","325,6265","182,4301"
2453,"48755,7273","H","11,20333","325,6265","182,4301"
2454,"48775,7484","H","11,27691","313,3895","186,4259"
2455,"48796,5667","H","11,27691","313,3895","186,4259"
2456,"48816,7994","H","11,27691","313,3895","186,4259"
2457,"48836,5805","H","11,27691","313,3895","186,4259"
2458,"48856,3716","H","11,27691","313,3895","186,4259"
2459,"48875,4255","H","11,27691","313,3895","186,4259"
2460,"48896,6417","H","11,15045","297,9847","187,4015"
2461,"48915,8336","H","11,15045","297,9847","187,4015"
2462,"48935,8321","H","11,15045","297,9847","187,4015"
2463,"48955,9498","H","11,15045","297,9847","187,4015"
2464,"48976,6434","H","11,15045","297,9847","187,4015"
2465,"48996,2897","H","10,56414","281,1882","185,4523"
2466,"49017,8141","H","10,56414","281,1882","185,4523"
2467,"49036,318","H","10,56414","281,1882","185,4523"
2468,"49056,9513","H","10,56414","281,1882","185,4523"
2469,"49076,2623","H","10,56414","281,1882","185,4523"
2470,"49097,5129","H","10,56414","281,1882","185,4523"
2471,"49116,4414","H","5,686843","271,9877","184,0737"
2472,"49135,8009","H","5,686843","271,9877","184,0737"
2473,"49155,7981","H","5,686843","271,9877","184,0737"
2474,"49176,2815","H","5,686843","271,9877","184,0737"
2475,"49195,9538","H","5,686843","271,9877","184,0737"
2476,"49217,7363","H","5,686843","271,9877","184,0737"
2477,"49237,4951","H","1,05032","261,4305","183,1712"
2478,"49257,7944","H","1,05032","261,4305","183,1712"
2479,"49277,8655","H","1,05032","261,4305","183,1712"
2480,"49296,7479","H","1,05032","261,4305","183,1712"
2481,"49317,5809","H","1,05032","261,4305","183,1712"
2482,"49336,2068","H","350,7357","239,3961","183,9722"
2483,"49356,0559","H","350,7357","239,3961","183,9722"
2484,"49376,6119","H","350,7357","239,3961","183,9722"
2485,"49396,6898","H","350,7357","239,3961","183,9722"
2486,"49417,4792","H","350,7357","239,3961","183,9722"
2487,"49435,962","H","350,7357","239,3961","183,9722"
2488,"49457,7856","H","347,8535","226,024","184,2175"
2489,"49476,3379","H","347,8535","226,024","184,2175"
2490,"49495,9365","H","347,8535","226,024","184,2175"
2491,"49520,6548","H","347,8535","226,024","184,2175"
2492,"49535,7972","H","347,8535","226,024","184,2175"
2493,"49556,1135","H","347,8535","226,024","184,2175"
2494,"49576,8429","H","352,5765","217,9761","182,5429"
2495,"49597,154","H","352,5765","217,9761","182,5429"
2496,"49615,9617","H","352,5765","217,9761","182,5429"
2497,"49637,6806","H","352,5765","217,9761","182,5429"
2498,"49656,8547","H","352,5765","217,9761","182,5429"
2499,"49676,0593","H","354,466","210,7664","182,4016"
2500,"49697,0855","H","354,466","210,7664","182,4016"
2501,"49716,4142","H","354,466","210,7664","182,4016"
2502,"49736,4999","H","354,466","210,7664","182,4016"
2503,"49757,7632","H","354,466","210,7664","182,4016"
2504,"49777,5064","H","354,466","210,7664","182,4016"
2505,"49797,7971","H","349,2198","208,3157","187,4901"
2506,"49816,4684","H","349,2198","208,3157","187,4901"
2507,"49836,2226","H","349,2198","208,3157","187,4901"
2508,"49856,1642","H","349,2198","208,3157","187,4901"
2509,"49875,8264","H","349,2198","208,3157","187,4901"
2510,"49896,5108","H","336,3681","205,7737","200,2929"
2511,"49916,8859","H","336,3681","205,7737","200,2929"
2512,"49936,6443","H","336,3681","205,7737","200,2929"
2513,"49956,0898","H","336,3681","205,7737","200,2929"
2514,"49976,1714","H","336,3681","205,7737","200,2929"
2515,"49997,9154","H","336,3681","205,7737","200,2929"
2516,"50016,6346","H","330,1544","197,7418","209,5652"
2517,"50036,3768","H","330,1544","197,7418","209,5652"
2518,"50056,6337","H","330,1544","197,7418","209,5652"
2519,"50075,736","H","330,1544","197,7418","209,5652"
2520,"50095,5508","H","330,1544","197,7418","209,5652"
2521,"50117,7326","H","330,1544","197,7418","209,5652"
2522,"50137,624","H","324,3276","194,38","217,2435"
2523,"50156,3066","H","324,3276","194,38","217,2435"
2524,"50175,9749","H","324,3276","194,38","217,2435"
2525,"50196,7176","H","324,3276","194,38","217,2435"
2526,"50217,5219","H","324,3276","194,38","217,2435"
2527,"50236,1573","H","316,3879","206,7755","212,747"
2528,"50256,7065","H","316,3879","206,7755","212,747"
2529,"50276,7112","H","316,3879","206,7755","212,747"
2530,"50295,4619","H","316,3879","206,7755","212,747"
2531,"50317,6308","H","316,3879","206,7755","212,747"
2532,"50335,1345","H","316,3879","206,7755","212,747"
2533,"50357,6774","H","313,0284","266,8702","181,7136"
2534,"50376,0823","H","313,0284","266,8702","181,7136"
2535,"50396,8224","H","313,0284","266,8702","181,7136"
2536,"50415,563","H","313,0284","266,8702","181,7136"
2537,"50436,2177","H","313,0284","266,8702","181,7136"
2538,"50456,5302","H","330,8267","326,0173","163,2054"
2539,"50476,3174","H","330,8267","326,0173","163,2054"
2540,"50496,6738","H","330,8267","326,0173","163,2054"
2541,"50516,4632","H","330,8267","326,0173","163,2054"
2542,"50536,1977","H","330,8267","326,0173","163,2054"
2543,"50557,6609","H","330,8267","326,0173","163,2054"
2544,"50576,3148","H","345,4279","359,5439","163,6021"
2545,"50597,596","H","345,4279","359,5439","163,6021"
2546,"50617,2821","H","345,4279","359,5439","163,6021"
2547,"50636,787","H","345,4279","359,5439","163,6021"
2548,"50655,1618","H","345,4279","359,5439","163,6021"
2549,"50676,8115","H","353,1835","20,02559","177,0467"
2550,"50697,0118","H","353,1835","20,02559","177,0467"
