Var1,Var2,Var3,Var11,Var12,Var13
3972,"79233,6694","stored,Apple 6",,,
3973,"79233,6694","H","0,7865615","11,91839","136,6505"
3975,"79253,1332","H","0,7865615","11,91839","136,6505"
3976,"79272,424","H","0,7865615","11,91839","136,6505"
3977,"79292,5067","H","2,575309","12,67418","137,6895"
3978,"79312,3437","H","2,575309","12,67418","137,6895"
3979,"79332,2288","H","2,575309","12,67418","137,6895"
3980,"79353,291","H","2,575309","12,67418","137,6895"
3981,"79372,9121","H","4,562886","14,01024","139,5976"
3982,"79393,6567","H","4,562886","14,01024","139,5976"
3983,"79412,3726","H","4,562886","14,01024","139,5976"
3984,"79433,216","H","4,562886","14,01024","139,5976"
3985,"79453,9351","H","4,562886","14,01024","139,5976"
3986,"79473,4933","H","4,562886","14,01024","139,5976"
3987,"79493,1642","H","5,766126","17,64619","144,7604"
3988,"79512,1613","H","5,766126","17,64619","144,7604"
3989,"79532,2225","H","5,766126","17,64619","144,7604"
3990,"79552,0543","H","5,766126","17,64619","144,7604"
3991,"79572,176","H","5,766126","17,64619","144,7604"
3992,"79592,7551","H","6,27977","30,86638","158,3686"
3993,"79613,8427","H","6,27977","30,86638","158,3686"
3994,"79633,1485","H","6,27977","30,86638","158,3686"
3995,"79652,8117","H","6,27977","30,86638","158,3686"
3996,"79673,3152","H","6,27977","30,86638","158,3686"
3997,"79693,5013","H","6,27977","30,86638","158,3686"
3998,"79713,5435","H","359,9459","53,08186","173,4357"
3999,"79731,7012","H","359,9459","53,08186","173,4357"
4000,"79752,4095","H","359,9459","53,08186","173,4357"
4001,"79772,5321","H","359,9459","53,08186","173,4357"
4002,"79793,4053","H","359,9459","53,08186","173,4357"
4003,"79813,3744","H","353,0441","72,49922","181,154"
4004,"79834,1933","H","353,0441","72,49922","181,154"
4005,"79851,945","H","353,0441","72,49922","181,154"
4006,"79871,8857","H","353,0441","72,49922","181,154"
4007,"79893,4567","H","353,0441","72,49922","181,154"
4008,"79913,0776","H","353,0441","72,49922","181,154"
4009,"79933,2383","H","349,3644","82,44229","184,1314"
4010,"79953,0783","H","349,3644","82,44229","184,1314"
4011,"79973,5068","H","349,3644","82,44229","184,1314"
4012,"79993,2403","H","349,3644","82,44229","184,1314"
4013,"80013,0183","H","349,3644","82,44229","184,1314"
4014,"80033,5007","H","348,93","83,08829","184,016"
4015,"80053,6028","H","348,93","83,08829","184,016"
4016,"80072,3306","H","348,93","83,08829","184,016"
4017,"80092,4801","H","348,93","83,08829","184,016"
4018,"80112,5245","H","348,93","83,08829","184,016"
4019,"80134,1645","H","348,93","83,08829","184,016"
4020,"80153,7984","H","348,3374","73,31418","183,9401"
4021,"80173,4398","H","348,3374","73,31418","183,9401"
4022,"80193,1717","H","348,3374","73,31418","183,9401"
4023,"80212,2972","H","348,3374","73,31418","183,9401"
4024,"80233,2242","H","348,3374","73,31418","183,9401"
4025,"80253,2551","H","348,9769","41,38387","189,6331"
4026,"80273,4555","H","348,9769","41,38387","189,6331"
4027,"80292,6625","H","348,9769","41,38387","189,6331"
4028,"80312,6895","H","348,9769","41,38387","189,6331"
4029,"80333,594","H","348,9769","41,38387","189,6331"
4030,"80353,2832","H","348,9769","41,38387","189,6331"
4031,"80373,3662","H","357,5098","358,8207","196,8208"
4032,"80392,2626","H","357,5098","358,8207","196,8208"
4033,"80412,3599","H","357,5098","358,8207","196,8208"
4034,"80433,4838","H","357,5098","358,8207","196,8208"
4035,"80453,3464","H","357,5098","358,8207","196,8208"
4036,"80473,5441","H","6,493514","330,6049","200,8684"
4037,"80492,8809","H","6,493514","330,6049","200,8684"
4038,"80512,4991","H","6,493514","330,6049","200,8684"
4039,"80533,6761","H","6,493514","330,6049","200,8684"
4040,"80552,354","H","6,493514","330,6049","200,8684"
4041,"80573,3237","H","6,493514","330,6049","200,8684"
4042,"80593,1985","H","14,80958","317,5889","201,849"
4043,"80612,9228","H","14,80958","317,5889","201,849"
4044,"80632,9608","H","14,80958","317,5889","201,849"
4045,"80652,6867","H","14,80958","317,5889","201,849"
4046,"80672,7875","H","14,80958","317,5889","201,849"
4047,"80692,2422","H","14,80958","317,5889","201,849"
4048,"80713,2472","H","20,82357","310,2778","201,7536"
4049,"80733,3469","H","20,82357","310,2778","201,7536"
4050,"80752,6983","H","20,82357","310,2778","201,7536"
4051,"80774,2946","H","20,82357","310,2778","201,7536"
4052,"80792,1198","H","20,82357","310,2778","201,7536"
4053,"80813,94","H","24,5545","300,4468","198,985"
4054,"80834,234","H","24,5545","300,4468","198,985"
4055,"80852,2085","H","24,5545","300,4468","198,985"
4056,"80871,9396","H","24,5545","300,4468","198,985"
4057,"80893,2224","H","24,5545","300,4468","198,985"
4058,"80912,6993","H","24,5545","300,4468","198,985"
4059,"80933,4637","H","23,13551","286,8996","193,1911"
4060,"80952,927","H","23,13551","286,8996","193,1911"
4061,"80972,2025","H","23,13551","286,8996","193,1911"
4062,"80992,8802","H","23,13551","286,8996","193,1911"
4063,"81013,0117","H","23,13551","286,8996","193,1911"
4064,"81033,482","H","18,43031","273,7847","188,0948"
4065,"81052,8617","H","18,43031","273,7847","188,0948"
4066,"81073,9868","H","18,43031","273,7847","188,0948"
4067,"81091,8181","H","18,43031","273,7847","188,0948"
4068,"81113,6547","H","18,43031","273,7847","188,0948"
4069,"81133,1579","H","18,43031","273,7847","188,0948"
4070,"81152,2772","H","13,68705","267,9074","185,7101"
4071,"81172,3362","H","13,68705","267,9074","185,7101"
4072,"81192,1766","H","13,68705","267,9074","185,7101"
4073,"81213,2677","H","13,68705","267,9074","185,7101"
4074,"81233,3225","H","13,68705","267,9074","185,7101"
4075,"81252,6865","H","13,68705","267,9074","185,7101"
4076,"81272,2311","H","11,35445","268,3101","184,3123"
4077,"81292,6968","H","11,35445","268,3101","184,3123"
4078,"81312,1795","H","11,35445","268,3101","184,3123"
4079,"81332,3813","H","11,35445","268,3101","184,3123"
4080,"81352,4182","H","11,35445","268,3101","184,3123"
4081,"81372,3058","H","9,324016","274,534","184,6844"
4082,"81393,8624","H","9,324016","274,534","184,6844"
4083,"81412,5546","H","9,324016","274,534","184,6844"
4084,"81432,3177","H","9,324016","274,534","184,6844"
4085,"81452,4199","H","9,324016","274,534","184,6844"
4086,"81472,2896","H","9,324016","274,534","184,6844"
4087,"81493,8039","H","7,482231","289,4004","184,4127"
4088,"81512,4283","H","7,482231","289,4004","184,4127"
4089,"81532,4216","H","7,482231","289,4004","184,4127"
4090,"81553,2776","H","7,482231","289,4004","184,4127"
4091,"81573,297","H","7,482231","289,4004","184,4127"
4092,"81593,6721","H","4,035219","311,3917","183,0851"
4093,"81613,2718","H","4,035219","311,3917","183,0851"
4094,"81632,3586","H","4,035219","311,3917","183,0851"
4095,"81652,9741","H","4,035219","311,3917","183,0851"
4096,"81673,3043","H","4,035219","311,3917","183,0851"
4097,"81692,4798","H","4,035219","311,3917","183,0851"
4098,"81712,1502","H","1,735777","334,4872","181,9573"
4099,"81733,2499","H","1,735777","334,4872","181,9573"
4100,"81753,3904","H","1,735777","334,4872","181,9573"
4101,"81773,676","H","1,735777","334,4872","181,9573"
4102,"81793,7192","H","1,735777","334,4872","181,9573"
4103,"81814,7834","H","1,350347","353,9396","181,6507"
4104,"81833,6031","H","1,350347","353,9396","181,6507"
4105,"81853,99","H","1,350347","353,9396","181,6507"
4106,"81873,1267","H","1,350347","353,9396","181,6507"
4107,"81892,9202","H","1,350347","353,9396","181,6507"
4108,"81912,9264","H","1,350347","353,9396","181,6507"
4109,"81932,0051","H","1,776995","7,467114","180,9197"
4110,"81953,3569","H","1,776995","7,467114","180,9197"
4111,"81972,45","H","1,776995","7,467114","180,9197"
4112,"81993,3127","H","1,776995","7,467114","180,9197"
4113,"82012,4116","H","1,776995","7,467114","180,9197"
4114,"82033,7837","H","2,70406","15,23897","177,9339"
4115,"82052,7822","H","2,70406","15,23897","177,9339"
4116,"82073,795","H","2,70406","15,23897","177,9339"
4117,"82092,1466","H","2,70406","15,23897","177,9339"
4118,"82112,315","H","2,70406","15,23897","177,9339"
4119,"82131,2593","H","2,70406","15,23897","177,9339"
4120,"82153,1251","H","2,463239","18,61191","177,7312"
4121,"82173,4227","H","2,463239","18,61191","177,7312"
4122,"82192,4468","H","2,463239","18,61191","177,7312"
4123,"82214,295","H","2,463239","18,61191","177,7312"
4124,"82232,6055","H","2,463239","18,61191","177,7312"
4125,"82252,3968","H","0,223622","25,07221","181,1064"
4126,"82272,285","H","0,223622","25,07221","181,1064"
4127,"82292,4018","H","0,223622","25,07221","181,1064"
4128,"82313,8286","H","0,223622","25,07221","181,1064"
4129,"82334,8509","H","0,223622","25,07221","181,1064"
4130,"82353,483","H","0,223622","25,07221","181,1064"
4131,"82373,5428","H","357,4052","38,86442","183,2187"
4132,"82392,8426","H","357,4052","38,86442","183,2187"
4133,"82411,8284","H","357,4052","38,86442","183,2187"
4134,"82432,0195","H","357,4052","38,86442","183,2187"
4135,"82452,5504","H","357,4052","38,86442","183,2187"
4136,"82472,6387","H","357,4052","38,86442","183,2187"
4137,"82493,4087","H","357,3541","53,84251","184,7021"
4138,"82513,4998","H","357,3541","53,84251","184,7021"
4139,"82533,8456","H","357,3541","53,84251","184,7021"
4140,"82552,5169","H","357,3541","53,84251","184,7021"
4141,"82573,2424","H","357,3541","53,84251","184,7021"
4142,"82593,781","H","357,3008","70,89134","184,9765"
4143,"82613,1722","H","357,3008","70,89134","184,9765"
4144,"82632,8839","H","357,3008","70,89134","184,9765"
4145,"82652,4098","H","357,3008","70,89134","184,9765"
4146,"82672,4448","H","357,3008","70,89134","184,9765"
4147,"82692,263","H","357,3008","70,89134","184,9765"
4148,"82713,2135","H","356,6585","90,43321","184,6075"
4149,"82733,5285","H","356,6585","90,43321","184,6075"
4150,"82753,2595","H","356,6585","90,43321","184,6075"
4151,"82773,0048","H","356,6585","90,43321","184,6075"
4152,"82792,565","H","356,6585","90,43321","184,6075"
4153,"82813,5089","H","354,7552","109,0477","184,3022"
4154,"82833,8768","H","354,7552","109,0477","184,3022"
4155,"82852,3217","H","354,7552","109,0477","184,3022"
4156,"82872,2301","H","354,7552","109,0477","184,3022"
4157,"82893,0334","H","354,7552","109,0477","184,3022"
4158,"82913,2499","H","354,7552","109,0477","184,3022"
4159,"82933,6986","H","352,8891","125,7036","182,2304"
4160,"82952,922","H","352,8891","125,7036","182,2304"
4161,"82973,3945","H","352,8891","125,7036","182,2304"
4162,"82992,5196","H","352,8891","125,7036","182,2304"
4163,"83012,5737","H","352,8891","125,7036","182,2304"
4164,"83032,9988","H","350,3944","136,4628","180,9978"
4165,"83052,7149","H","350,3944","136,4628","180,9978"
4166,"83073,3984","H","350,3944","136,4628","180,9978"
4167,"83093,6049","H","350,3944","136,4628","180,9978"
4168,"83112,3078","H","350,3944","136,4628","180,9978"
4169,"83133,4161","H","350,3944","136,4628","180,9978"
4170,"83151,5535","H","349,4469","146,6319","177,1644"
4171,"83172,2622","H","349,4469","146,6319","177,1644"
4172,"83192,4455","H","349,4469","146,6319","177,1644"
4173,"83214,8568","H","349,4469","146,6319","177,1644"
4174,"83232,4879","H","349,4469","146,6319","177,1644"
4175,"83253,1919","H","349,5909","151,9264","172,0377"
4176,"83272,4404","H","349,5909","151,9264","172,0377"
4177,"83292,9267","H","349,5909","151,9264","172,0377"
4178,"83312,4199","H","349,5909","151,9264","172,0377"
4179,"83334,209","H","349,5909","151,9264","172,0377"
4180,"83353,5346","H","349,5909","151,9264","172,0377"
4181,"83372,6533","H","349,5909","151,9264","172,0377"
4182,"83392,9578","H","349,5909","151,9264","172,0377"
4183,"83412,7051","H","349,5909","151,9264","172,0377"
4184,"83432,3894","H","349,5909","151,9264","172,0377"
4185,"83452,5376","H","349,5909","151,9264","172,0377"
4186,"83473,1599","H","351,6859","151,6623","170,5869"
4187,"83493,8441","H","351,6859","151,6623","170,5869"
4188,"83511,5598","H","351,6859","151,6623","170,5869"
4189,"83532,2989","H","351,6859","151,6623","170,5869"
4190,"83552,6775","H","351,6859","151,6623","170,5869"
4191,"83573,4656","H","351,6859","151,6623","170,5869"
4192,"83592,3041","H","352,3264","149,6512","169,3249"
4193,"83612,3348","H","352,3264","149,6512","169,3249"
4194,"83631,9705","H","352,3264","149,6512","169,3249"
4195,"83653,241","H","352,3264","149,6512","169,3249"
4196,"83673,182","H","352,3264","149,6512","169,3249"
4197,"83693,5318","H","352,3264","149,6512","169,3249"
4198,"83713,6169","H","350,9104","145,8598","170,0231"
4199,"83733,7432","H","350,9104","145,8598","170,0231"
4200,"83752,0985","H","350,9104","145,8598","170,0231"
4201,"83772,6204","H","350,9104","145,8598","170,0231"
4202,"83793,1382","H","350,9104","145,8598","170,0231"
4203,"83812,3416","H","349,286","144,3208","169,282"
4204,"83832,5542","H","349,286","144,3208","169,282"
4205,"83853,6131","H","349,286","144,3208","169,282"
4206,"83873,1575","H","349,286","144,3208","169,282"
4207,"83891,7191","H","349,286","144,3208","169,282"
4208,"83912,6986","H","349,286","144,3208","169,282"
4209,"83932,8907","H","347,165","145,4123","167,9047"
4210,"83952,2299","H","347,165","145,4123","167,9047"
4211,"83973,1864","H","347,165","145,4123","167,9047"
4212,"83993,3248","H","347,165","145,4123","167,9047"
4213,"84013,2993","H","347,165","145,4123","167,9047"
4214,"84032,5535","H","347,165","145,4123","167,9047"
4215,"84052,3686","H","347,165","145,4123","167,9047"
4216,"84072,5452","H","347,165","145,4123","167,9047"
4217,"84092,1301","H","347,165","145,4123","167,9047"
4218,"84113,1918","H","347,165","145,4123","167,9047"
4219,"84132,8818","H","347,165","145,4123","167,9047"
4220,"84152,6633","H","347,4771","146,617","167,9676"
4221,"84172,3714","H","347,4771","146,617","167,9676"
4222,"84192,6369","H","347,4771","146,617","167,9676"
4223,"84212,2212","H","347,4771","146,617","167,9676"
4224,"84232,8032","H","347,4771","146,617","167,9676"
4225,"84253,8218","H","347,4771","146,617","167,9676"
4226,"84273,7024","H","347,2746","147,582","168,064"
4227,"84292,1915","H","347,2746","147,582","168,064"
4228,"84313,4731","H","347,2746","147,582","168,064"
4229,"84331,7051","H","347,2746","147,582","168,064"
4230,"84352,156","H","347,2746","147,582","168,064"
4231,"84373,3003","H","347,2746","147,582","168,064"
4232,"84392,1972","H","347,0654","147,2552","167,9114"
4233,"84412,408","H","347,0654","147,2552","167,9114"
4234,"84431,5323","H","347,0654","147,2552","167,9114"
4235,"84452,1756","H","347,0654","147,2552","167,9114"
4236,"84473,8565","H","347,0654","147,2552","167,9114"
4237,"84492,8159","H","346,3891","146,603","168,7601"
4238,"84513,0258","H","346,3891","146,603","168,7601"
4239,"84532,1148","H","346,3891","146,603","168,7601"
4240,"84553,8798","H","346,3891","146,603","168,7601"
4241,"84573,8682","H","346,3891","146,603","168,7601"
4242,"84593,5192","H","346,3891","146,603","168,7601"
4243,"84612,2503","H","347,1769","146,4171","169,0369"
4244,"84632,9278","H","347,1769","146,4171","169,0369"
4245,"84652,5792","H","347,1769","146,4171","169,0369"
4246,"84674,0886","H","347,1769","146,4171","169,0369"
4247,"84692,3022","H","347,1769","146,4171","169,0369"
4248,"84712,2817","H","347,4147","142,0082","168,9492"
4249,"84733,4958","H","347,4147","142,0082","168,9492"
4250,"84752,8702","H","347,4147","142,0082","168,9492"
4251,"84773,4695","H","347,4147","142,0082","168,9492"
4252,"84793,0372","H","347,4147","142,0082","168,9492"
4253,"84812,2116","H","347,4147","142,0082","168,9492"
4254,"84831,9963","H","350,0013","130,0906","168,635"
4255,"84853,7794","H","350,0013","130,0906","168,635"
4256,"84872,9965","H","350,0013","130,0906","168,635"
4257,"84893,8385","H","350,0013","130,0906","168,635"
4258,"84912,2264","H","350,0013","130,0906","168,635"
4259,"84932,4361","H","350,0013","130,0906","168,635"
4260,"84953,8195","H","3,746431","83,24619","165,9418"
4261,"84973,8112","H","3,746431","83,24619","165,9418"
4262,"84992,1712","H","3,746431","83,24619","165,9418"
4263,"85012,3083","H","3,746431","83,24619","165,9418"
4264,"85033,9455","H","3,746431","83,24619","165,9418"
4265,"85052,7057","H","3,746431","83,24619","165,9418"
4266,"85074,1452","H","3,746431","83,24619","165,9418"
4267,"85091,7774","H","3,746431","83,24619","165,9418"
4268,"85114,2116","H","3,746431","83,24619","165,9418"
4269,"85132,8363","H","3,746431","83,24619","165,9418"
4270,"85152,5877","H","3,746431","83,24619","165,9418"
4271,"85172,8999","H","9,980819","50,63108","158,8175"
4272,"85192,4432","H","9,980819","50,63108","158,8175"
4273,"85213,2279","H","9,980819","50,63108","158,8175"
4274,"85232,9189","H","9,980819","50,63108","158,8175"
4275,"85253,4482","H","9,980819","50,63108","158,8175"
4276,"85273,9485","H","9,980819","50,63108","158,8175"
4277,"85293,7858","H","10,73548","23,68019","150,2208"
4278,"85313,4322","H","10,73548","23,68019","150,2208"
4279,"85333,1219","H","10,73548","23,68019","150,2208"
4280,"85353,3568","H","10,73548","23,68019","150,2208"
4281,"85373,4775","H","10,73548","23,68019","150,2208"
4282,"85393,6673","H","7,969998","8,093317","142,4572"
4283,"85413,2672","H","7,969998","8,093317","142,4572"
4284,"85432,9206","H","7,969998","8,093317","142,4572"
4285,"85452,2421","H","7,969998","8,093317","142,4572"
4286,"85473,8162","H","7,969998","8,093317","142,4572"
4287,"85493,5192","H","7,969998","8,093317","142,4572"
4288,"85513,4647","H","7,969998","8,093317","142,4572"
4289,"85532,8364","H","7,969998","8,093317","142,4572"
4290,"85553,489","H","7,969998","8,093317","142,4572"
4291,"85572,9525","H","7,969998","8,093317","142,4572"
4292,"85592,7274","stored,Apple 7",,,
4293,"85592,7274","H","7,969998","8,093317","142,4572"
4294,"85612,723","H","7,969998","8,093317","142,4572"
4295,"85633,6733","H","8,417967","8,685252","140,0542"
4296,"85653,4359","H","8,417967","8,685252","140,0542"
4297,"85673,1122","H","8,417967","8,685252","140,0542"
4298,"85692,3518","H","8,417967","8,685252","140,0542"
4299,"85713,1844","H","8,417967","8,685252","140,0542"
4300,"85731,7795","H","9,367794","10,35695","138,32"
4301,"85753,7179","H","9,367794","10,35695","138,32"
4302,"85772,2495","H","9,367794","10,35695","138,32"
4303,"85792,5926","H","9,367794","10,35695","138,32"
4304,"85812,2763","H","9,367794","10,35695","138,32"
4305,"85832,3963","H","10,41823","13,02635","137,3963"
4306,"85852,4787","H","10,41823","13,02635","137,3963"
4307,"85872,2988","H","10,41823","13,02635","137,3963"
4308,"85892,1246","H","10,41823","13,02635","137,3963"
4309,"85912,2945","H","10,41823","13,02635","137,3963"
4310,"85932,2684","H","10,41823","13,02635","137,3963"
4311,"85953,165","H","13,08555","21,04763","142,0841"
4312,"85972,251","H","13,08555","21,04763","142,0841"
4313,"85993,1495","H","13,08555","21,04763","142,0841"
4314,"86011,6717","H","13,08555","21,04763","142,0841"
4315,"86034,0235","H","13,08555","21,04763","142,0841"
4316,"86052,0209","H","13,21092","41,28043","155,2197"
4317,"86072,2847","H","13,21092","41,28043","155,2197"
4318,"86092,9229","H","13,21092","41,28043","155,2197"
4319,"86113,1405","H","13,21092","41,28043","155,2197"
4320,"86133,24","H","13,21092","41,28043","155,2197"
4321,"86152,3628","H","13,21092","41,28043","155,2197"
4322,"86173,6783","H","4,959365","64,97102","170,0884"
4323,"86193,935","H","4,959365","64,97102","170,0884"
4324,"86214,9568","H","4,959365","64,97102","170,0884"
4325,"86233,388","H","4,959365","64,97102","170,0884"
4326,"86253,7291","H","4,959365","64,97102","170,0884"
4327,"86273,8228","H","353,2559","79,49248","177,5223"
4328,"86295,6504","H","353,2559","79,49248","177,5223"
4329,"86312,6702","H","353,2559","79,49248","177,5223"
4330,"86332,9422","H","353,2559","79,49248","177,5223"
4331,"86352,906","H","353,2559","79,49248","177,5223"
4332,"86373,2186","H","353,2559","79,49248","177,5223"
4333,"86393,3534","H","346,2483","83,20904","180,0837"
4334,"86413,4369","H","346,2483","83,20904","180,0837"
4335,"86433,1023","H","346,2483","83,20904","180,0837"
4336,"86452,6601","H","346,2483","83,20904","180,0837"
4337,"86472,0988","H","346,2483","83,20904","180,0837"
4338,"86492,9404","H","342,8346","88,23679","179,2013"
4339,"86514,1171","H","342,8346","88,23679","179,2013"
4340,"86533,6965","H","342,8346","88,23679","179,2013"
4341,"86552,4314","H","342,8346","88,23679","179,2013"
4342,"86573,0372","H","342,8346","88,23679","179,2013"
4343,"86593,0258","H","342,8346","88,23679","179,2013"
4344,"86612,7273","H","341,3615","111,2948","174,1276"
4345,"86632,8868","H","341,3615","111,2948","174,1276"
4346,"86652,4448","H","341,3615","111,2948","174,1276"
4347,"86673,0588","H","341,3615","111,2948","174,1276"
4348,"86692,1164","H","341,3615","111,2948","174,1276"
4349,"86713,6439","H","341,3615","111,2948","174,1276"
4350,"86733,8511","H","341,2495","142,3758","167,6145"
4351,"86753,0324","H","341,2495","142,3758","167,6145"
4352,"86773,8468","H","341,2495","142,3758","167,6145"
4353,"86792,8185","H","341,2495","142,3758","167,6145"
4354,"86813,5063","H","341,2495","142,3758","167,6145"
4355,"86832,8035","H","341,2495","142,3758","167,6145"
4356,"86852,323","H","343,5735","166,4812","160,3916"
4357,"86872,7629","H","343,5735","166,4812","160,3916"
4358,"86892,3433","H","343,5735","166,4812","160,3916"
4359,"86911,8669","H","343,5735","166,4812","160,3916"
4360,"86933,5083","H","343,5735","166,4812","160,3916"
4361,"86952,0453","H","346,2246","178,0152","156,7597"
4362,"86973,0954","H","346,2246","178,0152","156,7597"
4363,"86995,9209","H","346,2246","178,0152","156,7597"
4364,"87011,4619","H","346,2246","178,0152","156,7597"
4365,"87032,9158","H","346,2246","178,0152","156,7597"
4366,"87052,0639","H","346,2246","178,0152","156,7597"
4367,"87072,8589","H","349,5506","188,5236","154,3367"
4368,"87091,7789","H","349,5506","188,5236","154,3367"
4369,"87112,7171","H","349,5506","188,5236","154,3367"
4370,"87131,7425","H","349,5506","188,5236","154,3367"
4371,"87151,9781","H","349,5506","188,5236","154,3367"
4372,"87173,692","H","351,9075","193,0003","153,6677"
4373,"87192,5457","H","351,9075","193,0003","153,6677"
4374,"87212,6629","H","351,9075","193,0003","153,6677"
4375,"87232,9668","H","351,9075","193,0003","153,6677"
4376,"87252,1456","H","351,9075","193,0003","153,6677"
4377,"87272,1361","H","351,9075","193,0003","153,6677"
4378,"87293,3548","H","353,1258","194,4479","147,7138"
4379,"87312,4944","H","353,1258","194,4479","147,7138"
4380,"87332,8409","H","353,1258","194,4479","147,7138"
4381,"87353,5042","H","353,1258","194,4479","147,7138"
4382,"87372,1033","H","353,1258","194,4479","147,7138"
4383,"87392,1383","H","353,1258","194,4479","147,7138"
4384,"87411,7781","H","353,1258","194,4479","147,7138"
4385,"87433,0049","H","353,1258","194,4479","147,7138"
4386,"87451,8916","H","353,1258","194,4479","147,7138"
4387,"87472,5359","H","353,1258","194,4479","147,7138"
4388,"87493,5355","H","353,1258","194,4479","147,7138"
4389,"87512,907","H","352,5615","191,9209","144,5074"
4390,"87532,4622","H","352,5615","191,9209","144,5074"
4391,"87552,2704","H","352,5615","191,9209","144,5074"
4392,"87572,5327","H","352,5615","191,9209","144,5074"
4393,"87593,6935","H","352,5615","191,9209","144,5074"
4394,"87612,9582","H","352,5615","191,9209","144,5074"
4395,"87632,6616","H","351,9478","189,0226","141,4739"
4396,"87653,1694","H","351,9478","189,0226","141,4739"
4397,"87672,7879","H","351,9478","189,0226","141,4739"
4398,"87693,0015","H","351,9478","189,0226","141,4739"
4399,"87712,8419","H","351,9478","189,0226","141,4739"
4400,"87732,6563","H","349,7739","181,7567","140,1714"
4401,"87752,3346","H","349,7739","181,7567","140,1714"
4402,"87773,0312","H","349,7739","181,7567","140,1714"
4403,"87792,7376","H","349,7739","181,7567","140,1714"
4404,"87812,2978","H","349,7739","181,7567","140,1714"
4405,"87832,52","H","349,7739","181,7567","140,1714"
4406,"87853,1309","H","346,381","163,9821","145,4237"
4407,"87871,5837","H","346,381","163,9821","145,4237"
4408,"87892,0382","H","346,381","163,9821","145,4237"
4409,"87912,2038","H","346,381","163,9821","145,4237"
4410,"87932,6721","H","346,381","163,9821","145,4237"
4411,"87953,2411","H","343,276","132,4258","156,2171"
4412,"87972,4635","H","343,276","132,4258","156,2171"
4413,"87992,7945","H","343,276","132,4258","156,2171"
4414,"88013,2713","H","343,276","132,4258","156,2171"
4415,"88033,9345","H","343,276","132,4258","156,2171"
4416,"88052,3709","H","343,276","132,4258","156,2171"
4417,"88073,341","H","344,1979","95,07175","169,5371"
4418,"88093,1193","H","344,1979","95,07175","169,5371"
4419,"88112,9728","H","344,1979","95,07175","169,5371"
4420,"88132,9136","H","344,1979","95,07175","169,5371"
4421,"88153,0742","H","344,1979","95,07175","169,5371"
4422,"88173,5665","H","346,9451","68,06059","177,9698"
4423,"88193,1416","H","346,9451","68,06059","177,9698"
4424,"88212,6203","H","346,9451","68,06059","177,9698"
4425,"88232,8147","H","346,9451","68,06059","177,9698"
4426,"88253,1369","H","346,9451","68,06059","177,9698"
4427,"88273,3333","H","346,9451","68,06059","177,9698"
4428,"88292,3846","H","348,1684","53,95437","182,4916"
4429,"88312,7412","H","348,1684","53,95437","182,4916"
4430,"88332,8189","H","348,1684","53,95437","182,4916"
4431,"88351,9435","H","348,1684","53,95437","182,4916"
4432,"88372,6349","H","348,1684","53,95437","182,4916"
4433,"88392,1371","H","348,1684","53,95437","182,4916"
4434,"88412,3647","H","348,3245","46,61569","187,636"
4435,"88432,3644","H","348,3245","46,61569","187,636"
4436,"88452,3378","H","348,3245","46,61569","187,636"
4437,"88473,9409","H","348,3245","46,61569","187,636"
4438,"88492,3709","H","348,3245","46,61569","187,636"
4439,"88513,7072","H","346,7209","39,18106","194,1801"
4440,"88533,3836","H","346,7209","39,18106","194,1801"
4441,"88553,6461","H","346,7209","39,18106","194,1801"
4442,"88572,9018","H","346,7209","39,18106","194,1801"
4443,"88593,6445","H","346,7209","39,18106","194,1801"
4444,"88612,4078","H","346,7209","39,18106","194,1801"
4445,"88632,7712","H","347,9377","26,25386","197,8715"
4446,"88653,2115","H","347,9377","26,25386","197,8715"
4447,"88672,6162","H","347,9377","26,25386","197,8715"
4448,"88692,3605","H","347,9377","26,25386","197,8715"
4449,"88712,4138","H","347,9377","26,25386","197,8715"
4450,"88732,0566","H","354,5834","357,6042","198,5476"
4451,"88752,5633","H","354,5834","357,6042","198,5476"
4452,"88773,879","H","354,5834","357,6042","198,5476"
4453,"88792,2955","H","354,5834","357,6042","198,5476"
4454,"88812,9004","H","354,5834","357,6042","198,5476"
4455,"88833,7435","H","354,5834","357,6042","198,5476"
4456,"88853,1047","H","0,3587132","329,0005","199,3724"
4457,"88873,4029","H","0,3587132","329,0005","199,3724"
4458,"88893,7069","H","0,3587132","329,0005","199,3724"
4459,"88913,6865","H","0,3587132","329,0005","199,3724"
4460,"88932,4173","H","0,3587132","329,0005","199,3724"
4461,"88953,0911","H","4,053679","314,6129","200,9485"
4462,"88972,5295","H","4,053679","314,6129","200,9485"
4463,"88991,6651","H","4,053679","314,6129","200,9485"
4464,"89012,3283","H","4,053679","314,6129","200,9485"
4465,"89033,2324","H","4,053679","314,6129","200,9485"
4466,"89052,6181","H","4,053679","314,6129","200,9485"
4467,"89072,6774","H","8,716453","308,5626","199,2903"
4468,"89092,6402","H","8,716453","308,5626","199,2903"
4469,"89113,8423","H","8,716453","308,5626","199,2903"
4470,"89133,2079","H","8,716453","308,5626","199,2903"
4471,"89152,4901","H","8,716453","308,5626","199,2903"
4472,"89173,6861","H","11,61283","299,7153","194,8971"
4473,"89192,5109","H","11,61283","299,7153","194,8971"
4474,"89212,3562","H","11,61283","299,7153","194,8971"
4475,"89232,2213","H","11,61283","299,7153","194,8971"
4476,"89253,2091","H","11,61283","299,7153","194,8971"
