Var11,Var12,Var13
"355,7452","52,255","180,0838"
"355,7452","52,255","180,0838"
"355,7452","52,255","180,0838"
"355,7452","52,255","180,0838"
"354,3621","44,37022","179,5574"
"354,3621","44,37022","179,5574"
"354,3621","44,37022","179,5574"
"354,3621","44,37022","179,5574"
"354,3621","44,37022","179,5574"
"354,3621","44,37022","179,5574"
"352,0582","37,03465","180,2428"
"352,0582","37,03465","180,2428"
"352,0582","37,03465","180,2428"
"352,0582","37,03465","180,2428"
"352,0582","37,03465","180,2428"
"351,9772","32,8872","180,8607"
"351,9772","32,8872","180,8607"
"351,9772","32,8872","180,8607"
"351,9772","32,8872","180,8607"
"351,9772","32,8872","180,8607"
"351,9772","32,8872","180,8607"
"353,261","29,43617","178,5838"
"353,261","29,43617","178,5838"
"353,261","29,43617","178,5838"
"353,261","29,43617","178,5838"
"353,261","29,43617","178,5838"
"353,9121","22,05916","174,0161"
"353,9121","22,05916","174,0161"
"353,9121","22,05916","174,0161"
"353,9121","22,05916","174,0161"
"353,9121","22,05916","174,0161"
"353,9121","22,05916","174,0161"
"354,1805","10,25706","163,2985"
"354,1805","10,25706","163,2985"
"354,1805","10,25706","163,2985"
"354,1805","10,25706","163,2985"
"354,1805","10,25706","163,2985"
"351,9697","358,5226","152,7279"
"351,9697","358,5226","152,7279"
"351,9697","358,5226","152,7279"
"351,9697","358,5226","152,7279"
"351,9697","358,5226","152,7279"
"351,9697","358,5226","152,7279"
"349,4269","351,4388","145,8584"
"349,4269","351,4388","145,8584"
"349,4269","351,4388","145,8584"
"349,4269","351,4388","145,8584"
"349,4269","351,4388","145,8584"
"347,3952","347,398","139,7968"
"347,3952","347,398","139,7968"
"347,3952","347,398","139,7968"
"347,3952","347,398","139,7968"
"347,3952","347,398","139,7968"
"347,3952","347,398","139,7968"
"345,7033","346,3748","134,9377"
"345,7033","346,3748","134,9377"
"345,7033","346,3748","134,9377"
"345,7033","346,3748","134,9377"
"345,7033","346,3748","134,9377"
"345,7033","346,3748","134,9377"
"344,2121","347,3433","131,0253"
"344,2121","347,3433","131,0253"
"344,2121","347,3433","131,0253"
"344,2121","347,3433","131,0253"
"344,2121","347,3433","131,0253"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"343,4272","347,2976","129,6132"
"342,4625","346,9736","129,4098"
"342,4625","346,9736","129,4098"
"342,4625","346,9736","129,4098"
"342,4625","346,9736","129,4098"
"340,6102","346,6206","128,6425"
"340,6102","346,6206","128,6425"
"340,6102","346,6206","128,6425"
"340,6102","346,6206","128,6425"
"340,6102","346,6206","128,6425"
"340,6102","346,6206","128,6425"
"339,5176","346,0221","127,9384"
"339,5176","346,0221","127,9384"
"339,5176","346,0221","127,9384"
"339,5176","346,0221","127,9384"
"339,5176","346,0221","127,9384"
"338,1302","344,9154","128,2742"
"338,1302","344,9154","128,2742"
"338,1302","344,9154","128,2742"
"338,1302","344,9154","128,2742"
"338,1302","344,9154","128,2742"
"338,1302","344,9154","128,2742"
"337,1996","341,4887","131,4279"
"337,1996","341,4887","131,4279"
"337,1996","341,4887","131,4279"
"337,1996","341,4887","131,4279"
"337,1996","341,4887","131,4279"
"337,1996","341,4887","131,4279"
"335,2858","337,7105","132,881"
"335,2858","337,7105","132,881"
"335,2858","337,7105","132,881"
"335,2858","337,7105","132,881"
"335,2858","337,7105","132,881"
"332,9504","334,8672","133,0082"
"332,9504","334,8672","133,0082"
"332,9504","334,8672","133,0082"
"332,9504","334,8672","133,0082"
"332,9504","334,8672","133,0082"
"332,9504","334,8672","133,0082"
"331,3151","332,2304","136,4423"
"331,3151","332,2304","136,4423"
"331,3151","332,2304","136,4423"
"331,3151","332,2304","136,4423"
"331,3151","332,2304","136,4423"
"329,2926","330,8887","138,9135"
"329,2926","330,8887","138,9135"
"329,2926","330,8887","138,9135"
"329,2926","330,8887","138,9135"
"329,2926","330,8887","138,9135"
"329,2926","330,8887","138,9135"
"326,8234","329,7449","140,8822"
"326,8234","329,7449","140,8822"
"326,8234","329,7449","140,8822"
"326,8234","329,7449","140,8822"
"326,8234","329,7449","140,8822"
"326,8234","329,7449","140,8822"
"318,881","324,7772","144,3855"
"318,881","324,7772","144,3855"
"318,881","324,7772","144,3855"
"318,881","324,7772","144,3855"
"318,881","324,7772","144,3855"
"308,1232","318,6378","145,3416"
"308,1232","318,6378","145,3416"
"308,1232","318,6378","145,3416"
"308,1232","318,6378","145,3416"
"308,1232","318,6378","145,3416"
"308,1232","318,6378","145,3416"
"299,2482","315,1729","144,4871"
"299,2482","315,1729","144,4871"
"299,2482","315,1729","144,4871"
"299,2482","315,1729","144,4871"
"299,2482","315,1729","144,4871"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,7499","321,0281","137,2476"
"294,9745","325,5715","133,1809"
"294,9745","325,5715","133,1809"
"294,9745","325,5715","133,1809"
"293,7748","336,8615","122,1065"
"293,7748","336,8615","122,1065"
"293,7748","336,8615","122,1065"
"293,7748","336,8615","122,1065"
"293,7748","336,8615","122,1065"
"293,9993","348,3258","111,8827"
"293,9993","348,3258","111,8827"
"293,9993","348,3258","111,8827"
"293,9993","348,3258","111,8827"
"293,9993","348,3258","111,8827"
"293,9993","348,3258","111,8827"
"294,9581","0,2709302","101,9559"
"294,9581","0,2709302","101,9559"
"294,9581","0,2709302","101,9559"
"294,9581","0,2709302","101,9559"
"294,9581","0,2709302","101,9559"
"295,9361","6,694953","96,43974"
"295,9361","6,694953","96,43974"
"295,9361","6,694953","96,43974"
"295,9361","6,694953","96,43974"
"295,9361","6,694953","96,43974"
"295,9361","6,694953","96,43974"
"296,575","10,60519","93,37481"
"296,575","10,60519","93,37481"
"296,575","10,60519","93,37481"
"296,575","10,60519","93,37481"
"296,575","10,60519","93,37481"
"297,2688","12,36959","92,64057"
"297,2688","12,36959","92,64057"
"297,2688","12,36959","92,64057"
"297,2688","12,36959","92,64057"
"297,2688","12,36959","92,64057"
"297,2688","12,36959","92,64057"
"297,7066","10,27507","94,04819"
"297,7066","10,27507","94,04819"
"297,7066","10,27507","94,04819"
"297,7066","10,27507","94,04819"
"297,7066","10,27507","94,04819"
"298,6716","5,348965","98,82039"
"298,6716","5,348965","98,82039"
"298,6716","5,348965","98,82039"
"298,6716","5,348965","98,82039"
"298,6716","5,348965","98,82039"
"298,6716","5,348965","98,82039"
"299,9157","0,781203","103,9027"
"299,9157","0,781203","103,9027"
"299,9157","0,781203","103,9027"
"299,9157","0,781203","103,9027"
"299,9157","0,781203","103,9027"
"302,0179","352,9828","111,9623"
"302,0179","352,9828","111,9623"
"302,0179","352,9828","111,9623"
"302,0179","352,9828","111,9623"
"302,0179","352,9828","111,9623"
"302,0179","352,9828","111,9623"
"307,2201","342,8531","124,8598"
"307,2201","342,8531","124,8598"
"307,2201","342,8531","124,8598"
"307,2201","342,8531","124,8598"
"307,2201","342,8531","124,8598"
"307,2201","342,8531","124,8598"
"313,9045","337,6839","134,7664"
"313,9045","337,6839","134,7664"
"313,9045","337,6839","134,7664"
"313,9045","337,6839","134,7664"
"313,9045","337,6839","134,7664"
"319,0946","337,5575","139,3384"
"319,0946","337,5575","139,3384"
"319,0946","337,5575","139,3384"
"319,0946","337,5575","139,3384"
"319,0946","337,5575","139,3384"
"319,0946","337,5575","139,3384"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"323,3701","336,9963","142,1646"
"325,7913","335,2671","143,639"
"325,7913","335,2671","143,639"
"325,7913","335,2671","143,639"
"327,6589","333,8392","144,4235"
"327,6589","333,8392","144,4235"
"327,6589","333,8392","144,4235"
"327,6589","333,8392","144,4235"
"327,6589","333,8392","144,4235"
"330,206","330,54","147,1469"
"330,206","330,54","147,1469"
"330,206","330,54","147,1469"
"330,206","330,54","147,1469"
"330,206","330,54","147,1469"
"330,206","330,54","147,1469"
"333,968","323,1258","153,39"
"333,968","323,1258","153,39"
"333,968","323,1258","153,39"
"333,968","323,1258","153,39"
"333,968","323,1258","153,39"
"343,2202","309,0723","163,4076"
"343,2202","309,0723","163,4076"
"343,2202","309,0723","163,4076"
"343,2202","309,0723","163,4076"
"343,2202","309,0723","163,4076"
"343,2202","309,0723","163,4076"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"352,826","293,1183","172,0608"
"358,566","282,1591","175,8525"
"358,566","282,1591","175,8525"
"358,566","282,1591","175,8525"
"358,566","282,1591","175,8525"
"358,566","282,1591","175,8525"
"359,8564","277,955","177,3898"
"359,8564","277,955","177,3898"
"359,8564","277,955","177,3898"
"359,8564","277,955","177,3898"
"359,8564","277,955","177,3898"
"359,8564","277,955","177,3898"
"359,4469","279,8267","177,9195"
"359,4469","279,8267","177,9195"
"359,4469","279,8267","177,9195"
"359,4469","279,8267","177,9195"
"359,4469","279,8267","177,9195"
"357,6837","284,5755","178,3153"
"357,6837","284,5755","178,3153"
"357,6837","284,5755","178,3153"
"357,6837","284,5755","178,3153"
"357,6837","284,5755","178,3153"
"357,6837","284,5755","178,3153"
"354,9572","290,5084","177,356"
"354,9572","290,5084","177,356"
"354,9572","290,5084","177,356"
"354,9572","290,5084","177,356"
"354,9572","290,5084","177,356"
"353,1361","297,1553","175,5847"
"353,1361","297,1553","175,5847"
"353,1361","297,1553","175,5847"
"353,1361","297,1553","175,5847"
"353,1361","297,1553","175,5847"
"353,1361","297,1553","175,5847"
"354,1004","303,0055","174,1871"
"354,1004","303,0055","174,1871"
"354,1004","303,0055","174,1871"
"354,1004","303,0055","174,1871"
"354,1004","303,0055","174,1871"
"354,1004","303,0055","174,1871"
"356,4238","309,0225","173,5703"
"356,4238","309,0225","173,5703"
"356,4238","309,0225","173,5703"
"356,4238","309,0225","173,5703"
"356,4238","309,0225","173,5703"
"356,2826","312,8252","172,356"
"356,2826","312,8252","172,356"
"356,2826","312,8252","172,356"
"356,2826","312,8252","172,356"
"356,2826","312,8252","172,356"
"356,2826","312,8252","172,356"
"353,3039","315,1532","169,8248"
"353,3039","315,1532","169,8248"
"353,3039","315,1532","169,8248"
"353,3039","315,1532","169,8248"
"353,3039","315,1532","169,8248"
"353,6394","317,4079","168,7813"
"353,6394","317,4079","168,7813"
"353,6394","317,4079","168,7813"
"353,6394","317,4079","168,7813"
"353,6394","317,4079","168,7813"
"353,6394","317,4079","168,7813"
"354,9875","318,5185","168,7446"
"354,9875","318,5185","168,7446"
"354,9875","318,5185","168,7446"
"354,9875","318,5185","168,7446"
"354,9875","318,5185","168,7446"
"357,7766","319,1896","171,4015"
"357,7766","319,1896","171,4015"
"357,7766","319,1896","171,4015"
"357,7766","319,1896","171,4015"
"357,7766","319,1896","171,4015"
"357,7766","319,1896","171,4015"
"1,254991","319,3359","171,8337"
"1,254991","319,3359","171,8337"
"1,254991","319,3359","171,8337"
"1,254991","319,3359","171,8337"
"1,254991","319,3359","171,8337"
"1,254991","319,3359","171,8337"
"1,090452","319,9179","170,9357"
"1,090452","319,9179","170,9357"
"1,090452","319,9179","170,9357"
"1,090452","319,9179","170,9357"
"1,090452","319,9179","170,9357"
"2,039162","319,4221","169,9521"
"2,039162","319,4221","169,9521"
"2,039162","319,4221","169,9521"
"2,039162","319,4221","169,9521"
"2,039162","319,4221","169,9521"
"2,039162","319,4221","169,9521"
"2,346062","319,3452","169,4614"
"2,346062","319,3452","169,4614"
"2,346062","319,3452","169,4614"
"2,346062","319,3452","169,4614"
"2,346062","319,3452","169,4614"
"2,346062","319,3452","169,4614"
"2,993202","319,7487","169,1221"
"2,993202","319,7487","169,1221"
"2,993202","319,7487","169,1221"
"2,993202","319,7487","169,1221"
"2,993202","319,7487","169,1221"
"2,222635","320,4435","169,1979"
"2,222635","320,4435","169,1979"
"2,222635","320,4435","169,1979"
"2,222635","320,4435","169,1979"
"2,222635","320,4435","169,1979"
"2,222635","320,4435","169,1979"
"0,6798567","324,6595","167,3687"
"0,6798567","324,6595","167,3687"
"0,6798567","324,6595","167,3687"
"0,6798567","324,6595","167,3687"
"0,6798567","324,6595","167,3687"
"358,3643","333,6792","161,9416"
"358,3643","333,6792","161,9416"
"358,3643","333,6792","161,9416"
"358,3643","333,6792","161,9416"
"358,3643","333,6792","161,9416"
"358,3643","333,6792","161,9416"
"358,1361","345,4702","155,5559"
"358,1361","345,4702","155,5559"
"358,1361","345,4702","155,5559"
"358,1361","345,4702","155,5559"
"358,1361","345,4702","155,5559"
"0,6069943","356,513","149,934"
"0,6069943","356,513","149,934"
"0,6069943","356,513","149,934"
"0,6069943","356,513","149,934"
"0,6069943","356,513","149,934"
"0,6069943","356,513","149,934"
"5,501878","7,536624","145,0923"
"5,501878","7,536624","145,0923"
"5,501878","7,536624","145,0923"
"5,501878","7,536624","145,0923"
"5,501878","7,536624","145,0923"
"5,501878","7,536624","145,0923"
"9,204164","12,82562","142,7404"
"9,204164","12,82562","142,7404"
"9,204164","12,82562","142,7404"
"9,204164","12,82562","142,7404"
"9,204164","12,82562","142,7404"
"12,43205","16,96812","143,0009"
"12,43205","16,96812","143,0009"
"12,43205","16,96812","143,0009"
"12,43205","16,96812","143,0009"
"12,43205","16,96812","143,0009"
"12,43205","16,96812","143,0009"
"13,66481","21,54153","145,1844"
"13,66481","21,54153","145,1844"
"13,66481","21,54153","145,1844"
"13,66481","21,54153","145,1844"
"13,66481","21,54153","145,1844"
"15,04557","22,48626","144,8334"
"15,04557","22,48626","144,8334"
"15,04557","22,48626","144,8334"
"15,04557","22,48626","144,8334"
"15,04557","22,48626","144,8334"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"15,91038","21,34974","143,132"
"16,65827","22,9307","143,8795"
"16,65827","22,9307","143,8795"
"16,65827","22,9307","143,8795"
"16,65827","22,9307","143,8795"
"16,65827","22,9307","143,8795"
"15,77331","27,72329","149,4562"
"15,77331","27,72329","149,4562"
"15,77331","27,72329","149,4562"
"15,77331","27,72329","149,4562"
"15,77331","27,72329","149,4562"
"12,98554","39,51523","160,5007"
"12,98554","39,51523","160,5007"
"12,98554","39,51523","160,5007"
"12,98554","39,51523","160,5007"
"12,98554","39,51523","160,5007"
"12,98554","39,51523","160,5007"
"7,890492","53,76467","169,0365"
"7,890492","53,76467","169,0365"
"7,890492","53,76467","169,0365"
"7,890492","53,76467","169,0365"
"7,890492","53,76467","169,0365"
"2,702094","68,92756","175,4566"
"2,702094","68,92756","175,4566"
"2,702094","68,92756","175,4566"
"2,702094","68,92756","175,4566"
"2,702094","68,92756","175,4566"
"2,702094","68,92756","175,4566"
"359,072","88,07281","177,8278"
"359,072","88,07281","177,8278"
"359,072","88,07281","177,8278"
"359,072","88,07281","177,8278"
"359,072","88,07281","177,8278"
"359,072","88,07281","177,8278"
"358,4294","109,4771","179,5659"
"358,4294","109,4771","179,5659"
"358,4294","109,4771","179,5659"
"358,4294","109,4771","179,5659"
"358,4294","109,4771","179,5659"
"359,6148","124,9689","181,4925"
"359,6148","124,9689","181,4925"
"359,6148","124,9689","181,4925"
"359,6148","124,9689","181,4925"
"359,6148","124,9689","181,4925"
"359,6148","124,9689","181,4925"
"359,4849","138,6172","183,5027"
"359,4849","138,6172","183,5027"
"359,4849","138,6172","183,5027"
"359,4849","138,6172","183,5027"
"359,4849","138,6172","183,5027"
"359,2138","150,7549","184,7059"
"359,2138","150,7549","184,7059"
"359,2138","150,7549","184,7059"
"359,2138","150,7549","184,7059"
"359,2138","150,7549","184,7059"
"359,2138","150,7549","184,7059"
"357,9804","163,9045","185,3803"
"357,9804","163,9045","185,3803"
"357,9804","163,9045","185,3803"
"357,9804","163,9045","185,3803"
"357,9804","163,9045","185,3803"
"357,9804","163,9045","185,3803"
"356,6537","171,2064","185,896"
"356,6537","171,2064","185,896"
"356,6537","171,2064","185,896"
"356,6537","171,2064","185,896"
"356,6537","171,2064","185,896"
"357,051","170,4893","187,4985"
"357,051","170,4893","187,4985"
"357,051","170,4893","187,4985"
"357,051","170,4893","187,4985"
"357,051","170,4893","187,4985"
"357,051","170,4893","187,4985"
"359,6902","159,4082","188,5678"
"359,6902","159,4082","188,5678"
"359,6902","159,4082","188,5678"
"359,6902","159,4082","188,5678"
"359,6902","159,4082","188,5678"
"7,072708","133,476","187,7186"
"7,072708","133,476","187,7186"
"7,072708","133,476","187,7186"
"7,072708","133,476","187,7186"
"7,072708","133,476","187,7186"
"7,072708","133,476","187,7186"
"18,08998","99,7551","180,4041"
"18,08998","99,7551","180,4041"
"18,08998","99,7551","180,4041"
"18,08998","99,7551","180,4041"
"18,08998","99,7551","180,4041"
"18,08998","99,7551","180,4041"
"27,0942","64,13227","164,6914"
"27,0942","64,13227","164,6914"
"27,0942","64,13227","164,6914"
"27,0942","64,13227","164,6914"
"27,0942","64,13227","164,6914"
"22,16191","27,68123","146,0719"
"22,16191","27,68123","146,0719"
"22,16191","27,68123","146,0719"
"22,16191","27,68123","146,0719"
"22,16191","27,68123","146,0719"
"22,16191","27,68123","146,0719"
"2,979923","356,2643","137,6631"
"2,979923","356,2643","137,6631"
"2,979923","356,2643","137,6631"
"2,979923","356,2643","137,6631"
"2,979923","356,2643","137,6631"
"341,1601","328,2775","140,4734"
"341,1601","328,2775","140,4734"
"341,1601","328,2775","140,4734"
"341,1601","328,2775","140,4734"
"341,1601","328,2775","140,4734"
"341,1601","328,2775","140,4734"
"323,9331","298,4435","150,8496"
"323,9331","298,4435","150,8496"
"323,9331","298,4435","150,8496"
"323,9331","298,4435","150,8496"
"323,9331","298,4435","150,8496"
"323,9331","298,4435","150,8496"
"315,656","271,8981","165,8886"
"315,656","271,8981","165,8886"
"315,656","271,8981","165,8886"
"315,656","271,8981","165,8886"
"315,656","271,8981","165,8886"
"312,5692","249,2082","181,7661"
"312,5692","249,2082","181,7661"
"312,5692","249,2082","181,7661"
"312,5692","249,2082","181,7661"
"312,5692","249,2082","181,7661"
"312,5692","249,2082","181,7661"
"314,5351","227,0797","198,3329"
"314,5351","227,0797","198,3329"
"314,5351","227,0797","198,3329"
"314,5351","227,0797","198,3329"
"314,5351","227,0797","198,3329"
"314,5351","227,0797","198,3329"
"315,7126","215,4888","208,5966"
"315,7126","215,4888","208,5966"
"315,7126","215,4888","208,5966"
"315,7126","215,4888","208,5966"
"315,7126","215,4888","208,5966"
"315,5042","213,9189","212,243"
"315,5042","213,9189","212,243"
"315,5042","213,9189","212,243"
"315,5042","213,9189","212,243"
"315,5042","213,9189","212,243"
"315,5042","213,9189","212,243"
"311,0199","226,059","207,2484"
"311,0199","226,059","207,2484"
"311,0199","226,059","207,2484"
"311,0199","226,059","207,2484"
"311,0199","226,059","207,2484"
"307,4146","255,9323","191,7072"
"307,4146","255,9323","191,7072"
"307,4146","255,9323","191,7072"
"307,4146","255,9323","191,7072"
"307,4146","255,9323","191,7072"
"307,4146","255,9323","191,7072"
"309,6966","286,0575","174,4968"
"309,6966","286,0575","174,4968"
"309,6966","286,0575","174,4968"
"309,6966","286,0575","174,4968"
"309,6966","286,0575","174,4968"
"309,6966","286,0575","174,4968"
"313,4767","306,5192","165,3264"
"313,4767","306,5192","165,3264"
"313,4767","306,5192","165,3264"
"313,4767","306,5192","165,3264"
"313,4767","306,5192","165,3264"
"318,5991","322,3874","155,8071"
"318,5991","322,3874","155,8071"
"318,5991","322,3874","155,8071"
"318,5991","322,3874","155,8071"
"318,5991","322,3874","155,8071"
"318,5991","322,3874","155,8071"
"322,6303","338,2775","143,9821"
"322,6303","338,2775","143,9821"
"322,6303","338,2775","143,9821"
"322,6303","338,2775","143,9821"
"322,6303","338,2775","143,9821"
"330,2131","349,421","133,4702"
"330,2131","349,421","133,4702"
"330,2131","349,421","133,4702"
"330,2131","349,421","133,4702"
"330,2131","349,421","133,4702"
"330,2131","349,421","133,4702"
"337,1513","357,9934","122,0466"
"337,1513","357,9934","122,0466"
"337,1513","357,9934","122,0466"
"337,1513","357,9934","122,0466"
"337,1513","357,9934","122,0466"
"344,1459","1,703648","112,832"
"344,1459","1,703648","112,832"
"344,1459","1,703648","112,832"
"344,1459","1,703648","112,832"
"344,1459","1,703648","112,832"
"344,1459","1,703648","112,832"
"351,8726","4,857171","105,8"
"351,8726","4,857171","105,8"
"351,8726","4,857171","105,8"
"351,8726","4,857171","105,8"
"351,8726","4,857171","105,8"
"351,8726","4,857171","105,8"
"2,228811","10,96812","100,8092"
"2,228811","10,96812","100,8092"
"2,228811","10,96812","100,8092"
"2,228811","10,96812","100,8092"
"2,228811","10,96812","100,8092"
"10,86235","15,63107","100,129"
"10,86235","15,63107","100,129"
"10,86235","15,63107","100,129"
"10,86235","15,63107","100,129"
"10,86235","15,63107","100,129"
"10,86235","15,63107","100,129"
"15,22184","18,48235","103,4343"
"15,22184","18,48235","103,4343"
"15,22184","18,48235","103,4343"
"15,22184","18,48235","103,4343"
"15,22184","18,48235","103,4343"
"19,91933","24,7016","113,1626"
"19,91933","24,7016","113,1626"
"19,91933","24,7016","113,1626"
"19,91933","24,7016","113,1626"
"19,91933","24,7016","113,1626"
"19,91933","24,7016","113,1626"
"19,56583","35,89318","132,2801"
"19,56583","35,89318","132,2801"
"19,56583","35,89318","132,2801"
"19,56583","35,89318","132,2801"
"19,56583","35,89318","132,2801"
"11,73503","44,70187","153,9907"
"11,73503","44,70187","153,9907"
"11,73503","44,70187","153,9907"
"11,73503","44,70187","153,9907"
"11,73503","44,70187","153,9907"
"11,73503","44,70187","153,9907"
"2,883135","49,15844","169,5715"
"2,883135","49,15844","169,5715"
"2,883135","49,15844","169,5715"
"2,883135","49,15844","169,5715"
"2,883135","49,15844","169,5715"
"2,883135","49,15844","169,5715"
"359,575","49,96642","175,7563"
"359,575","49,96642","175,7563"
"359,575","49,96642","175,7563"
"359,575","49,96642","175,7563"
"359,575","49,96642","175,7563"
"358,7009","46,23314","177,2012"
"358,7009","46,23314","177,2012"
"358,7009","46,23314","177,2012"
"358,7009","46,23314","177,2012"
"358,7009","46,23314","177,2012"
"358,7009","46,23314","177,2012"
"358,4793","30,46877","175,5459"
"358,4793","30,46877","175,5459"
"358,4793","30,46877","175,5459"
"358,4793","30,46877","175,5459"
"358,4793","30,46877","175,5459"
"355,8812","3,043155","175,1855"
"355,8812","3,043155","175,1855"
"355,8812","3,043155","175,1855"
"355,8812","3,043155","175,1855"
"355,8812","3,043155","175,1855"
"355,8812","3,043155","175,1855"
"353,3748","336,1158","176,9434"
"353,3748","336,1158","176,9434"
"353,3748","336,1158","176,9434"
"353,3748","336,1158","176,9434"
"353,3748","336,1158","176,9434"
"353,3748","336,1158","176,9434"
"351,5244","316,5466","178,5593"
"351,5244","316,5466","178,5593"
"351,5244","316,5466","178,5593"
"351,5244","316,5466","178,5593"
"351,5244","316,5466","178,5593"
"349,8324","301,552","180,1643"
"349,8324","301,552","180,1643"
"349,8324","301,552","180,1643"
"349,8324","301,552","180,1643"
"349,8324","301,552","180,1643"
"348,9788","287,8289","181,6451"
"348,9788","287,8289","181,6451"
"348,9788","287,8289","181,6451"
"348,9788","287,8289","181,6451"
"348,9788","287,8289","181,6451"
"348,9788","287,8289","181,6451"
"347,151","278,3573","184,1288"
"347,151","278,3573","184,1288"
"347,151","278,3573","184,1288"
"347,151","278,3573","184,1288"
"347,151","278,3573","184,1288"
"347,151","278,3573","184,1288"
"345,6051","271,0508","187,2238"
"345,6051","271,0508","187,2238"
"345,6051","271,0508","187,2238"
"345,6051","271,0508","187,2238"
"345,6051","271,0508","187,2238"
"344,5391","267,4085","188,2085"
"344,5391","267,4085","188,2085"
"344,5391","267,4085","188,2085"
"344,5391","267,4085","188,2085"
"344,5391","267,4085","188,2085"
"344,5391","267,4085","188,2085"
"345,2136","265,688","191,0449"
"345,2136","265,688","191,0449"
"345,2136","265,688","191,0449"
"345,2136","265,688","191,0449"
"345,2136","265,688","191,0449"
"346,8399","266,0576","191,4052"
"346,8399","266,0576","191,4052"
"346,8399","266,0576","191,4052"
"346,8399","266,0576","191,4052"
"346,8399","266,0576","191,4052"
"346,8399","266,0576","191,4052"
"348,8278","269,1654","191,0086"
"348,8278","269,1654","191,0086"
"348,8278","269,1654","191,0086"
"348,8278","269,1654","191,0086"
"348,8278","269,1654","191,0086"
"348,8278","269,1654","191,0086"
"349,7249","271,9043","190,5784"
"349,7249","271,9043","190,5784"
"349,7249","271,9043","190,5784"
"349,7249","271,9043","190,5784"
"349,7249","271,9043","190,5784"
"348,7185","274,8771","190,2094"
"348,7185","274,8771","190,2094"
"348,7185","274,8771","190,2094"
"348,7185","274,8771","190,2094"
"348,7185","274,8771","190,2094"
"348,7185","274,8771","190,2094"
"348,5076","276,5813","191,0178"
"348,5076","276,5813","191,0178"
"348,5076","276,5813","191,0178"
"348,5076","276,5813","191,0178"
"348,5076","276,5813","191,0178"
"348,5076","276,5813","191,0178"
"349,6037","276,9093","192,2852"
"349,6037","276,9093","192,2852"
"349,6037","276,9093","192,2852"
"349,6037","276,9093","192,2852"
"349,6037","276,9093","192,2852"
"349,6995","277,9338","193,8372"
"349,6995","277,9338","193,8372"
"349,6995","277,9338","193,8372"
"349,6995","277,9338","193,8372"
"349,6995","277,9338","193,8372"
"349,6995","277,9338","193,8372"
"350,9648","277,4845","195,2535"
"350,9648","277,4845","195,2535"
"350,9648","277,4845","195,2535"
"350,9648","277,4845","195,2535"
"350,9648","277,4845","195,2535"
"350,9626","278,1764","196,0394"
"350,9626","278,1764","196,0394"
"350,9626","278,1764","196,0394"
"350,9626","278,1764","196,0394"
"350,9626","278,1764","196,0394"
"350,9626","278,1764","196,0394"
"350,3691","279,0217","195,7755"
"350,3691","279,0217","195,7755"
"350,3691","279,0217","195,7755"
"350,3691","279,0217","195,7755"
"350,3691","279,0217","195,7755"
"348,6049","279,9419","194,8267"
"348,6049","279,9419","194,8267"
"348,6049","279,9419","194,8267"
"348,6049","279,9419","194,8267"
"348,6049","279,9419","194,8267"
"348,6049","279,9419","194,8267"
"347,1892","282,0749","192,4422"
"347,1892","282,0749","192,4422"
"347,1892","282,0749","192,4422"
"347,1892","282,0749","192,4422"
"347,1892","282,0749","192,4422"
"347,1892","282,0749","192,4422"
"345,7133","287,6079","189,1972"
"345,7133","287,6079","189,1972"
"345,7133","287,6079","189,1972"
"345,7133","287,6079","189,1972"
"345,7133","287,6079","189,1972"
"344,48","296,343","184,243"
"344,48","296,343","184,243"
"344,48","296,343","184,243"
"344,48","296,343","184,243"
"344,48","296,343","184,243"
"344,48","296,343","184,243"
"343,9867","310,2207","177,148"
"343,9867","310,2207","177,148"
"343,9867","310,2207","177,148"
"343,9867","310,2207","177,148"
"343,9867","310,2207","177,148"
"345,1141","327,7949","168,773"
"345,1141","327,7949","168,773"
"345,1141","327,7949","168,773"
"345,1141","327,7949","168,773"
"345,1141","327,7949","168,773"
"345,1141","327,7949","168,773"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
"350,4573","348,7929","160,3804"
