Var1,Var2,Var3,Var11,Var12,Var13
3085,"61522,5733","H","359,5825","328,1545","193,6154"
3086,"61542,126","H","359,5825","328,1545","193,6154"
3087,"61563,7077","H","0,574921","322,2476","193,0321"
3088,"61582,7857","H","0,574921","322,2476","193,0321"
3089,"61602,3843","H","0,574921","322,2476","193,0321"
3090,"61621,9281","H","0,574921","322,2476","193,0321"
3091,"61643,5125","H","0,574921","322,2476","193,0321"
3092,"61664,1097","H","0,574921","322,2476","193,0321"
3093,"61683,1743","H","0,3115442","318,46","191,181"
3094,"61702,2559","H","0,3115442","318,46","191,181"
3095,"61722,3652","H","0,3115442","318,46","191,181"
3096,"61743,4005","H","0,3115442","318,46","191,181"
3097,"61761,9663","H","0,3115442","318,46","191,181"
3098,"61782,5716","H","0,3115442","318,46","191,181"
3099,"61802,019","H","359,0955","318,7465","187,6917"
3100,"61823,1043","H","359,0955","318,7465","187,6917"
3101,"61842,1472","H","359,0955","318,7465","187,6917"
3102,"61863,2223","H","359,0955","318,7465","187,6917"
3103,"61882,295","H","359,0955","318,7465","187,6917"
3104,"61902,8855","H","358,3354","318,8676","186,0132"
3105,"61921,9504","H","358,3354","318,8676","186,0132"
3106,"61942,5121","H","358,3354","318,8676","186,0132"
3107,"61961,6076","H","358,3354","318,8676","186,0132"
3108,"61982,7414","H","358,3354","318,8676","186,0132"
3109,"62002,3809","H","358,3354","318,8676","186,0132"
3110,"62023,4298","H","356,7843","315,8763","184,8911"
3111,"62042,4808","H","356,7843","315,8763","184,8911"
3112,"62062,1057","H","356,7843","315,8763","184,8911"
3113,"62083,1622","H","356,7843","315,8763","184,8911"
3114,"62101,7265","H","356,7843","315,8763","184,8911"
3115,"62122,8131","H","351,9043","311,5753","183,2675"
3116,"62142,9068","H","351,9043","311,5753","183,2675"
3117,"62162,9959","H","351,9043","311,5753","183,2675"
3118,"62182,0743","H","351,9043","311,5753","183,2675"
3119,"62203,193","H","351,9043","311,5753","183,2675"
3120,"62222,287","H","351,9043","311,5753","183,2675"
3121,"62243,4143","H","345,2478","306,6528","180,0798"
3122,"62261,9562","H","345,2478","306,6528","180,0798"
3123,"62282,0003","H","345,2478","306,6528","180,0798"
3124,"62301,5672","H","345,2478","306,6528","180,0798"
3125,"62323,126","H","345,2478","306,6528","180,0798"
3126,"62343,1861","H","345,2478","306,6528","180,0798"
3127,"62362,7512","H","345,2478","306,6528","180,0798"
3128,"62382,831","H","345,2478","306,6528","180,0798"
3129,"62402,4073","H","345,2478","306,6528","180,0798"
3130,"62422,4683","H","337,3976","298,1638","177,2372"
3131,"62442,5202","H","337,3976","298,1638","177,2372"
3132,"62463,1214","H","337,3976","298,1638","177,2372"
3133,"62482,2056","H","333,3492","289,8029","179,0664"
3134,"62502,2763","H","333,3492","289,8029","179,0664"
3135,"62523,8625","H","333,3492","289,8029","179,0664"
3136,"62542,526","H","333,3492","289,8029","179,0664"
3137,"62562,6042","H","333,3492","289,8029","179,0664"
3138,"62582,2416","H","333,3492","289,8029","179,0664"
3139,"62602,7844","H","332,0648","282,9421","180,8019"
3140,"62622,8405","H","332,0648","282,9421","180,8019"
3141,"62642,9202","H","332,0648","282,9421","180,8019"
3142,"62663,0031","H","332,0648","282,9421","180,8019"
3143,"62682,579","H","332,0648","282,9421","180,8019"
3144,"62703,6643","H","336,2357","279,4073","184,1641"
3145,"62723,7363","H","336,2357","279,4073","184,1641"
3146,"62741,8017","H","336,2357","279,4073","184,1641"
3147,"62763,8592","H","336,2357","279,4073","184,1641"
3148,"62782,9292","H","336,2357","279,4073","184,1641"
3149,"62803,498","H","336,2357","279,4073","184,1641"
3150,"62823,035","H","347,5952","279,7223","187,6191"
3151,"62844,0874","H","347,5952","279,7223","187,6191"
3152,"62863,1724","H","347,5952","279,7223","187,6191"
3153,"62882,2632","H","347,5952","279,7223","187,6191"
3154,"62903,3334","H","347,5952","279,7223","187,6191"
3155,"62922,3873","H","359,2484","278,4057","190,2012"
3156,"62942,9296","H","359,2484","278,4057","190,2012"
3157,"62963,4863","H","359,2484","278,4057","190,2012"
3158,"62982,0353","H","359,2484","278,4057","190,2012"
3159,"63003,162","H","359,2484","278,4057","190,2012"
3160,"63023,1228","H","359,2484","278,4057","190,2012"
3161,"63043,1862","H","5,738623","273,6255","188,9605"
3162,"63062,272","H","5,738623","273,6255","188,9605"
3163,"63082,323","H","5,738623","273,6255","188,9605"
3164,"63102,8986","H","5,738623","273,6255","188,9605"
3165,"63122,9671","H","5,738623","273,6255","188,9605"
3166,"63142,0653","H","5,738623","273,6255","188,9605"
3167,"63163,1535","H","9,9109","264,1624","186,0158"
3168,"63181,7074","H","9,9109","264,1624","186,0158"
3169,"63202,2737","H","9,9109","264,1624","186,0158"
3170,"63223,3241","H","9,9109","264,1624","186,0158"
3171,"63242,8559","H","9,9109","264,1624","186,0158"
3172,"63263,4829","H","10,27082","251,0103","182,4009"
3173,"63282,5712","H","10,27082","251,0103","182,4009"
3174,"63302,1859","H","10,27082","251,0103","182,4009"
3175,"63321,7267","H","10,27082","251,0103","182,4009"
3176,"63343,7818","H","10,27082","251,0103","182,4009"
3177,"63362,865","H","10,27082","251,0103","182,4009"
3178,"63382,9594","H","9,96271","239,6509","179,2294"
3179,"63403,5506","H","9,96271","239,6509","179,2294"
3180,"63422,5932","H","9,96271","239,6509","179,2294"
3181,"63443,1237","H","9,96271","239,6509","179,2294"
3182,"63462,2017","H","9,96271","239,6509","179,2294"
3183,"63482,2708","H","9,73509","230,6268","176,5959"
3184,"63503,3365","H","9,73509","230,6268","176,5959"
3185,"63522,4127","H","9,73509","230,6268","176,5959"
3186,"63541,9501","H","9,73509","230,6268","176,5959"
3187,"63562,5191","H","9,73509","230,6268","176,5959"
3188,"63582,0678","H","9,73509","230,6268","176,5959"
3189,"63602,6979","H","8,74216","222,0184","175,4811"
3190,"63622,7625","H","8,74216","222,0184","175,4811"
3191,"63642,8178","H","8,74216","222,0184","175,4811"
3192,"63663,3838","H","8,74216","222,0184","175,4811"
3193,"63683,4358","H","8,74216","222,0184","175,4811"
3194,"63702,9985","H","8,16601","217,7578","175,6289"
3195,"63722,0556","H","8,16601","217,7578","175,6289"
3196,"63743,7801","H","8,16601","217,7578","175,6289"
3197,"63762,3821","H","8,16601","217,7578","175,6289"
3198,"63783,462","H","8,16601","217,7578","175,6289"
3199,"63803,0327","H","8,16601","217,7578","175,6289"
3200,"63823,0793","H","7,638597","225,5539","180,4716"
3201,"63844,6766","H","7,638597","225,5539","180,4716"
3202,"63863,2579","H","7,638597","225,5539","180,4716"
3203,"63882,3113","H","7,638597","225,5539","180,4716"
3204,"63902,3625","H","7,638597","225,5539","180,4716"
3205,"63921,9187","H","5,721786","260,4678","187,9953"
3206,"63942,9778","H","5,721786","260,4678","187,9953"
3207,"63963,1379","H","5,721786","260,4678","187,9953"
3208,"63982,1759","H","5,721786","260,4678","187,9953"
3209,"64002,7566","H","5,721786","260,4678","187,9953"
3210,"64022,8466","H","5,721786","260,4678","187,9953"
3211,"64041,9162","H","2,940872","294,892","196,9799"
3212,"64062,4958","H","2,940872","294,892","196,9799"
3213,"64081,5714","H","2,940872","294,892","196,9799"
3214,"64102,1515","H","2,940872","294,892","196,9799"
3215,"64123,7563","H","2,940872","294,892","196,9799"
3216,"64143,3474","H","2,940872","294,892","196,9799"
3217,"64162,4203","H","359,5335","309,0759","201,2744"
3218,"64182,0916","H","359,5335","309,0759","201,2744"
3219,"64201,6551","H","359,5335","309,0759","201,2744"
3220,"64222,8698","H","359,5335","309,0759","201,2744"
3221,"64242,7221","H","359,5335","309,0759","201,2744"
3222,"64262,266","H","356,7983","312,812","203,0375"
3223,"64282,7101","H","356,7983","312,812","203,0375"
3224,"64303,5776","H","356,7983","312,812","203,0375"
3225,"64321,6107","H","356,7983","312,812","203,0375"
3226,"64341,7598","H","356,7983","312,812","203,0375"
3227,"64362,6487","H","356,7983","312,812","203,0375"
3228,"64382,8156","H","353,2506","316,3062","204,0922"
3229,"64402,7397","H","353,2506","316,3062","204,0922"
3230,"64422,3384","H","353,2506","316,3062","204,0922"
3231,"64443,7884","H","353,2506","316,3062","204,0922"
3232,"64462,9861","H","353,2506","316,3062","204,0922"
3233,"64483,0409","H","350,2496","320,6481","204,3657"
3234,"64502,5319","H","350,2496","320,6481","204,3657"
3235,"64522,8587","H","350,2496","320,6481","204,3657"
3236,"64543,5294","H","350,2496","320,6481","204,3657"
3237,"64562,8042","H","350,2496","320,6481","204,3657"
3238,"64582,5029","H","350,2496","320,6481","204,3657"
3239,"64602,0891","H","349,123","325,2505","203,9037"
3240,"64621,6782","H","349,123","325,2505","203,9037"
3241,"64643,1259","H","349,123","325,2505","203,9037"
3242,"64661,7814","H","349,123","325,2505","203,9037"
3243,"64683,0061","H","349,123","325,2505","203,9037"
3244,"64703,0381","H","349,7856","328,5082","205,3663"
3245,"64722,4321","H","349,7856","328,5082","205,3663"
3246,"64743,9136","H","349,7856","328,5082","205,3663"
3247,"64763,5167","H","349,7856","328,5082","205,3663"
3248,"64783,7253","H","349,7856","328,5082","205,3663"
3249,"64803,376","H","349,7856","328,5082","205,3663"
3250,"64822,1744","H","347,8255","330,7141","207,3068"
3251,"64841,8755","H","347,8255","330,7141","207,3068"
3252,"64862,3414","H","347,8255","330,7141","207,3068"
3253,"64882,6497","H","347,8255","330,7141","207,3068"
3254,"64902,7496","H","347,8255","330,7141","207,3068"
3255,"64921,8663","H","346,8036","332,4917","209,4731"
3256,"64942,8646","H","346,8036","332,4917","209,4731"
3257,"64962,7673","H","346,8036","332,4917","209,4731"
3258,"64982,2197","H","346,8036","332,4917","209,4731"
3259,"65002,7588","H","346,8036","332,4917","209,4731"
3260,"65024,3064","H","346,8036","332,4917","209,4731"
3261,"65043,5501","H","344,3899","335,1246","210,4731"
3262,"65062,6243","H","344,3899","335,1246","210,4731"
3263,"65082,8513","H","344,3899","335,1246","210,4731"
3264,"65103,4404","H","344,3899","335,1246","210,4731"
3265,"65122,7894","H","344,3899","335,1246","210,4731"
3266,"65143,141","H","344,3899","335,1246","210,4731"
3267,"65162,6552","H","343,1422","338,9902","209,9928"
3268,"65182,7202","H","343,1422","338,9902","209,9928"
3269,"65202,0433","H","343,1422","338,9902","209,9928"
3270,"65223,0061","H","343,1422","338,9902","209,9928"
3271,"65242,4366","H","343,1422","338,9902","209,9928"
3272,"65262,7433","H","342,0051","340,8219","207,5991"
3273,"65281,8428","H","342,0051","340,8219","207,5991"
3274,"65303,7403","H","342,0051","340,8219","207,5991"
3275,"65323,4647","H","342,0051","340,8219","207,5991"
3276,"65343,3674","H","342,0051","340,8219","207,5991"
3277,"65362,9898","H","342,0051","340,8219","207,5991"
3278,"65382,6818","H","341,3052","342,1607","202,3289"
3279,"65401,9558","H","341,3052","342,1607","202,3289"
3280,"65422,0471","H","341,3052","342,1607","202,3289"
3281,"65443,1467","H","341,3052","342,1607","202,3289"
3282,"65462,2867","H","341,3052","342,1607","202,3289"
3283,"65483,0921","H","341,3052","342,1607","202,3289"
3284,"65502,7545","H","341,6284","349,7574","194,7399"
3285,"65523,921","H","341,6284","349,7574","194,7399"
3286,"65542,0592","H","341,6284","349,7574","194,7399"
3287,"65563,2445","H","341,6284","349,7574","194,7399"
3288,"65583,7985","H","341,6284","349,7574","194,7399"
3289,"65602,8866","H","343,2072","357,9016","189,4715"
3290,"65622,1458","H","343,2072","357,9016","189,4715"
3291,"65641,888","H","343,2072","357,9016","189,4715"
3292,"65662,3394","H","343,2072","357,9016","189,4715"
3293,"65682,5469","H","343,2072","357,9016","189,4715"
3294,"65702,6322","H","343,2072","357,9016","189,4715"
3295,"65722,8319","H","345,4487","3,025465","186,2041"
3296,"65742,7073","H","345,4487","3,025465","186,2041"
3297,"65762,1011","H","345,4487","3,025465","186,2041"
3298,"65781,95","H","345,4487","3,025465","186,2041"
3299,"65802,4643","H","345,4487","3,025465","186,2041"
3300,"65822,7627","H","345,4487","3,025465","186,2041"
3301,"65842,4614","H","347,709","7,442286","184,8589"
3302,"65864,2309","H","347,709","7,442286","184,8589"
3303,"65881,8844","H","347,709","7,442286","184,8589"
3304,"65903,1677","H","347,709","7,442286","184,8589"
3305,"65922,1008","H","347,709","7,442286","184,8589"
3306,"65942,1952","H","350,1609","15,50031","185,0431"
3307,"65962,7097","H","350,1609","15,50031","185,0431"
3308,"65982,8033","H","350,1609","15,50031","185,0431"
3309,"66001,9885","H","350,1609","15,50031","185,0431"
3310,"66022,688","H","350,1609","15,50031","185,0431"
3311,"66041,7726","H","350,1609","15,50031","185,0431"
3312,"66061,8133","H","352,3281","27,70293","184,2618"
3313,"66082,6797","H","352,3281","27,70293","184,2618"
3314,"66102,353","H","352,3281","27,70293","184,2618"
3315,"66123,8114","H","352,3281","27,70293","184,2618"
3316,"66143,0521","H","352,3281","27,70293","184,2618"
3317,"66162,5819","H","352,3281","27,70293","184,2618"
3318,"66182,8593","H","353,0703","40,25687","185,8987"
3319,"66202,6515","H","353,0703","40,25687","185,8987"
3320,"66222,7568","H","353,0703","40,25687","185,8987"
3321,"66241,836","H","353,0703","40,25687","185,8987"
3322,"66263,1818","H","353,0703","40,25687","185,8987"
3323,"66283,7302","H","353,3319","50,09958","186,1347"
3324,"66302,1808","H","353,3319","50,09958","186,1347"
3325,"66322,704","H","353,3319","50,09958","186,1347"
3326,"66343,9062","H","353,3319","50,09958","186,1347"
3327,"66361,5206","H","353,3319","50,09958","186,1347"
3328,"66383,7187","H","353,3319","50,09958","186,1347"
3329,"66402,3347","H","355,4695","55,58697","185,3945"
3330,"66422,4966","H","355,4695","55,58697","185,3945"
3331,"66442,6196","H","355,4695","55,58697","185,3945"
3332,"66462,117","H","355,4695","55,58697","185,3945"
3333,"66482,934","H","355,4695","55,58697","185,3945"
3334,"66503,495","H","359,4634","59,88812","182,998"
3335,"66523,157","H","359,4634","59,88812","182,998"
3336,"66542,3814","H","359,4634","59,88812","182,998"
3337,"66563,1474","H","359,4634","59,88812","182,998"
3338,"66582,8177","H","359,4634","59,88812","182,998"
3339,"66602,0767","H","359,4634","59,88812","182,998"
3340,"66622,7108","H","7,126316","65,79964","177,64"
3341,"66642,8089","H","7,126316","65,79964","177,64"
3342,"66661,9269","H","7,126316","65,79964","177,64"
3343,"66682,9906","H","7,126316","65,79964","177,64"
3344,"66703,4576","H","7,126316","65,79964","177,64"
3345,"66723,1789","H","18,73934","68,39123","171,4608"
3346,"66742,8741","H","18,73934","68,39123","171,4608"
3347,"66762,0563","H","18,73934","68,39123","171,4608"
3348,"66782,1022","H","18,73934","68,39123","171,4608"
3349,"66801,977","H","18,73934","68,39123","171,4608"
3350,"66821,2819","H","18,73934","68,39123","171,4608"
3351,"66843,4779","H","24,13288","69,31094","169,2179"
3352,"66863,2444","H","24,13288","69,31094","169,2179"
3353,"66881,8913","H","24,13288","69,31094","169,2179"
3354,"66903,1556","H","24,13288","69,31094","169,2179"
3355,"66922,3072","H","24,13288","69,31094","169,2179"
3356,"66943,445","H","27,31201","68,79842","167,3282"
3357,"66963,7246","H","27,31201","68,79842","167,3282"
3358,"66983,8115","H","27,31201","68,79842","167,3282"
3359,"67001,974","H","27,31201","68,79842","167,3282"
3360,"67023,7577","H","27,31201","68,79842","167,3282"
3361,"67043,6185","H","27,31201","68,79842","167,3282"
3362,"67062,4362","H","28,05264","67,13652","165,3601"
3363,"67082,8379","H","28,05264","67,13652","165,3601"
3364,"67102,2639","H","28,05264","67,13652","165,3601"
3365,"67123,1534","H","28,05264","67,13652","165,3601"
3366,"67142,578","H","28,05264","67,13652","165,3601"
3367,"67162,2207","H","28,05264","67,13652","165,3601"
3368,"67182,8111","H","27,90096","64,48062","163,3806"
3369,"67203,1473","H","27,90096","64,48062","163,3806"
3370,"67223,8695","H","27,90096","64,48062","163,3806"
3371,"67243,0655","H","27,90096","64,48062","163,3806"
3372,"67264,0729","H","27,90096","64,48062","163,3806"
3373,"67282,3431","H","29,23374","62,3102","161,3521"
3374,"67302,7711","H","29,23374","62,3102","161,3521"
3375,"67322,9062","H","29,23374","62,3102","161,3521"
3376,"67343,0924","H","29,23374","62,3102","161,3521"
3377,"67362,8279","H","29,23374","62,3102","161,3521"
3378,"67382,5311","H","29,23374","62,3102","161,3521"
3379,"67403,1557","H","31,00191","61,83446","161,1267"
3380,"67422,1918","H","31,00191","61,83446","161,1267"
3381,"67442,1291","H","31,00191","61,83446","161,1267"
3382,"67461,784","H","31,00191","61,83446","161,1267"
3383,"67483,5586","H","31,00191","61,83446","161,1267"
3384,"67502,5177","H","32,63019","60,82206","159,5192"
3385,"67523,8942","H","32,63019","60,82206","159,5192"
3386,"67545,455","H","32,63019","60,82206","159,5192"
3387,"67562,4209","H","32,63019","60,82206","159,5192"
3388,"67581,5173","H","32,63019","60,82206","159,5192"
3389,"67603,4677","H","32,63019","60,82206","159,5192"
3390,"67623,1165","H","34,49551","60,36305","157,5521"
3391,"67642,2166","H","34,49551","60,36305","157,5521"
3392,"67663,1984","H","34,49551","60,36305","157,5521"
3393,"67683,3242","H","34,49551","60,36305","157,5521"
3394,"67702,199","H","34,49551","60,36305","157,5521"
3395,"67723,0438","H","36,58667","59,47285","156,0852"
3396,"67742,4368","H","36,58667","59,47285","156,0852"
3397,"67761,4867","H","36,58667","59,47285","156,0852"
3398,"67783,6248","H","36,58667","59,47285","156,0852"
3399,"67802,911","H","36,58667","59,47285","156,0852"
3400,"67823,2643","H","36,58667","59,47285","156,0852"
3401,"67843,7427","H","38,59724","55,72563","152,9815"
3402,"67862,5437","H","38,59724","55,72563","152,9815"
3403,"67883,4155","H","38,59724","55,72563","152,9815"
3404,"67902,9681","H","38,59724","55,72563","152,9815"
3405,"67922,0096","H","38,59724","55,72563","152,9815"
3406,"67942,7348","H","41,13655","51,70226","149,5732"
3407,"67962,0898","H","41,13655","51,70226","149,5732"
3408,"67984,8787","H","41,13655","51,70226","149,5732"
3409,"68002,5256","H","41,13655","51,70226","149,5732"
3410,"68023,7473","H","41,13655","51,70226","149,5732"
3411,"68043,0531","H","41,13655","51,70226","149,5732"
3412,"68062,3399","H","42,13484","48,65792","144,5517"
3413,"68081,4162","H","42,13484","48,65792","144,5517"
3414,"68102,6784","H","42,13484","48,65792","144,5517"
3415,"68122,2667","H","42,13484","48,65792","144,5517"
3416,"68142,312","H","42,13484","48,65792","144,5517"
3417,"68162,2132","H","42,13484","48,65792","144,5517"
3418,"68181,9905","H","42,79499","50,57771","145,4537"
3419,"68202,6816","H","42,79499","50,57771","145,4537"
3420,"68222,8243","H","42,79499","50,57771","145,4537"
3421,"68242,563","H","42,79499","50,57771","145,4537"
3422,"68261,6179","H","42,79499","50,57771","145,4537"
3423,"68281,6695","H","40,8236","61,50854","153,0834"
3424,"68301,6259","H","40,8236","61,50854","153,0834"
3425,"68323,029","H","40,8236","61,50854","153,0834"
3426,"68342,5618","H","40,8236","61,50854","153,0834"
3427,"68362,3223","H","40,8236","61,50854","153,0834"
3428,"68382,6613","H","40,8236","61,50854","153,0834"
3429,"68401,9915","H","39,36622","71,77161","157,7125"
3430,"68422,1079","H","39,36622","71,77161","157,7125"
3431,"68442,8881","H","39,36622","71,77161","157,7125"
3432,"68463,387","H","39,36622","71,77161","157,7125"
3433,"68482,2747","H","39,36622","71,77161","157,7125"
3434,"68503,0784","H","39,36622","71,77161","157,7125"
3435,"68523,237","H","38,30213","77,90485","161,7923"
3436,"68543,7216","H","38,30213","77,90485","161,7923"
3437,"68562,9433","H","38,30213","77,90485","161,7923"
3438,"68582,6733","H","38,30213","77,90485","161,7923"
3439,"68602,7967","H","38,30213","77,90485","161,7923"
3440,"68621,5509","H","37,82545","81,92522","164,331"
3441,"68641,9827","H","37,82545","81,92522","164,331"
3442,"68662,0341","H","37,82545","81,92522","164,331"
3443,"68681,6838","H","37,82545","81,92522","164,331"
3444,"68702,4879","H","37,82545","81,92522","164,331"
3445,"68722,624","stored,Apple 6",,,
3446,"68722,624","H","37,82545","81,92522","164,331"
3448,"68743,3794","H","37,82545","81,92522","164,331"
3449,"68762,2009","H","37,82545","81,92522","164,331"
3450,"68783,6598","H","34,98144","87,26888","168,9273"
3451,"68802,3073","H","34,98144","87,26888","168,9273"
3452,"68823,1817","H","34,98144","87,26888","168,9273"
3453,"68841,9873","H","22,36037","90,75858","172,956"
3454,"68863,504","H","22,36037","90,75858","172,956"
3455,"68881,6755","H","22,36037","90,75858","172,956"
3456,"68902,6872","H","22,36037","90,75858","172,956"
3457,"68922,3312","H","22,36037","90,75858","172,956"
3458,"68943,4055","H","22,36037","90,75858","172,956"
3459,"68962,7009","H","357,3616","95,9731","174,5024"
3460,"68983,7239","H","357,3616","95,9731","174,5024"
3461,"69003,1701","H","357,3616","95,9731","174,5024"
3462,"69022,7506","H","357,3616","95,9731","174,5024"
3463,"69043,0381","H","357,3616","95,9731","174,5024"
3464,"69063,3027","H","344,7705","100,4488","173,0139"
3465,"69082,1858","H","344,7705","100,4488","173,0139"
3466,"69101,757","H","344,7705","100,4488","173,0139"
3467,"69123,5141","H","344,7705","100,4488","173,0139"
3468,"69144,6005","H","344,7705","100,4488","173,0139"
3469,"69162,5485","H","344,7705","100,4488","173,0139"
3470,"69183,0586","H","341,8412","102,0778","173,4421"
3471,"69203,1389","H","341,8412","102,0778","173,4421"
3472,"69223,2255","H","341,8412","102,0778","173,4421"
3473,"69242,268","H","341,8412","102,0778","173,4421"
3474,"69262,4944","H","341,8412","102,0778","173,4421"
3475,"69283,9919","H","341,8412","102,0778","173,4421"
3476,"69302,5204","H","343,6787","87,09904","177,9592"
3477,"69322,1542","H","343,6787","87,09904","177,9592"
3478,"69342,8604","H","343,6787","87,09904","177,9592"
3479,"69362,5995","H","343,6787","87,09904","177,9592"
3480,"69384,5252","H","343,6787","87,09904","177,9592"
3481,"69403,567","H","350,516","41,52873","188,4666"
3482,"69424,1927","H","350,516","41,52873","188,4666"
3483,"69442,3967","H","350,516","41,52873","188,4666"
3484,"69462,6658","H","350,516","41,52873","188,4666"
3485,"69483,3301","H","350,516","41,52873","188,4666"
3486,"69502,3632","H","350,516","41,52873","188,4666"
3487,"69522,4131","H","0,6377447","0,42885","194,7071"
3488,"69542,4577","H","0,6377447","0,42885","194,7071"
3489,"69562,9619","H","0,6377447","0,42885","194,7071"
3490,"69582,5307","H","0,6377447","0,42885","194,7071"
3491,"69601,8257","H","0,6377447","0,42885","194,7071"
3492,"69622,4433","H","7,0002","340,8734","194,3548"
3493,"69641,6976","H","7,0002","340,8734","194,3548"
3494,"69663,0039","H","7,0002","340,8734","194,3548"
3495,"69683,1954","H","7,0002","340,8734","194,3548"
3496,"69702,1669","H","7,0002","340,8734","194,3548"
3497,"69722,2284","H","7,0002","340,8734","194,3548"
3498,"69743,0513","H","8,844788","327,3152","192,8997"
3499,"69762,7737","H","8,844788","327,3152","192,8997"
3500,"69782,7073","H","8,844788","327,3152","192,8997"
3501,"69801,6649","H","8,844788","327,3152","192,8997"
3502,"69823,7749","H","8,844788","327,3152","192,8997"
3503,"69842,595","H","10,99417","311,744","192,393"
3504,"69863,1178","H","10,99417","311,744","192,393"
3505,"69882,2714","H","10,99417","311,744","192,393"
3506,"69902,6329","H","10,99417","311,744","192,393"
3507,"69923,6252","H","10,99417","311,744","192,393"
3508,"69943,4202","H","10,99417","311,744","192,393"
3509,"69962,0124","H","14,31394","297,323","193,5049"
3510,"69982,2328","H","14,31394","297,323","193,5049"
3511,"70001,7209","H","14,31394","297,323","193,5049"
3512,"70022,1069","H","14,31394","297,323","193,5049"
3513,"70043,2897","H","14,31394","297,323","193,5049"
3514,"70062,5775","H","14,31394","297,323","193,5049"
3515,"70082,3654","H","17,7488","288,5914","194,407"
3516,"70103,198","H","17,7488","288,5914","194,407"
3517,"70123,3109","H","17,7488","288,5914","194,407"
3518,"70142,1545","H","17,7488","288,5914","194,407"
3519,"70162,529","H","17,7488","288,5914","194,407"
3520,"70183,1212","H","20,29869","289,0733","196,9088"
3521,"70202,7888","H","20,29869","289,0733","196,9088"
3522,"70223,0332","H","20,29869","289,0733","196,9088"
3523,"70242,5745","H","20,29869","289,0733","196,9088"
3524,"70262,617","H","20,29869","289,0733","196,9088"
3525,"70282,5705","H","20,29869","289,0733","196,9088"
3526,"70302,2501","H","18,44773","304,8829","201,3601"
3527,"70322,6213","H","18,44773","304,8829","201,3601"
3528,"70342,5469","H","18,44773","304,8829","201,3601"
3529,"70363,4399","H","18,44773","304,8829","201,3601"
3530,"70383,0712","H","18,44773","304,8829","201,3601"
3531,"70402,2445","H","10,54613","333,8308","203,381"
3532,"70422,3124","H","10,54613","333,8308","203,381"
3533,"70443,2545","H","10,54613","333,8308","203,381"
3534,"70462,9153","H","10,54613","333,8308","203,381"
3535,"70483,5531","H","10,54613","333,8308","203,381"
3536,"70503,1095","H","10,54613","333,8308","203,381"
3537,"70522,4465","H","3,215946","2,286563","199,1772"
3538,"70542,4373","H","3,215946","2,286563","199,1772"
3539,"70562,4466","H","3,215946","2,286563","199,1772"
3540,"70583,4576","H","3,215946","2,286563","199,1772"
3541,"70602,1316","H","3,215946","2,286563","199,1772"
3542,"70622,5619","H","2,494141","19,16836","192,8834"
3543,"70643,6629","H","2,494141","19,16836","192,8834"
3544,"70665,5078","H","2,494141","19,16836","192,8834"
3545,"70682,6967","H","2,494141","19,16836","192,8834"
3546,"70701,9434","H","2,494141","19,16836","192,8834"
3547,"70722,4218","H","2,494141","19,16836","192,8834"
3548,"70742,7587","H","4,092737","26,01563","190,3657"
3549,"70762,4087","H","4,092737","26,01563","190,3657"
3550,"70783,0556","H","4,092737","26,01563","190,3657"
3551,"70802,5394","H","4,092737","26,01563","190,3657"
3552,"70823,2313","H","4,092737","26,01563","190,3657"
3553,"70843,1856","H","3,72269","33,33706","187,5809"
3554,"70863,1679","H","3,72269","33,33706","187,5809"
3555,"70882,7395","H","3,72269","33,33706","187,5809"
3556,"70901,8553","H","3,72269","33,33706","187,5809"
3557,"70921,9562","H","3,72269","33,33706","187,5809"
3558,"70942,1004","H","3,72269","33,33706","187,5809"
3559,"70963,2442","H","1,150173","46,61164","184,8623"
3560,"70982,7037","H","1,150173","46,61164","184,8623"
3561,"71002,0088","H","1,150173","46,61164","184,8623"
3562,"71022,8596","H","1,150173","46,61164","184,8623"
3563,"71043,9278","H","1,150173","46,61164","184,8623"
3564,"71062,5021","H","1,150173","46,61164","184,8623"
3565,"71082,8917","H","356,9226","72,61171","181,8651"
3566,"71102,7349","H","356,9226","72,61171","181,8651"
3567,"71123,0592","H","356,9226","72,61171","181,8651"
3568,"71142,9994","H","356,9226","72,61171","181,8651"
3569,"71163,472","H","356,9226","72,61171","181,8651"
3570,"71182,483","H","353,674","96,11216","176,7347"
3571,"71202,811","H","353,674","96,11216","176,7347"
3572,"71222,3905","H","353,674","96,11216","176,7347"
3573,"71243,03","H","353,674","96,11216","176,7347"
3574,"71262,3726","H","353,674","96,11216","176,7347"
3575,"71282,378","H","353,674","96,11216","176,7347"
3576,"71302,3557","H","351,6598","107,5135","173,8625"
3577,"71322,9154","H","351,6598","107,5135","173,8625"
3578,"71342,735","H","351,6598","107,5135","173,8625"
3579,"71363,7667","H","351,6598","107,5135","173,8625"
3580,"71381,7571","H","351,6598","107,5135","173,8625"
3581,"71402,3889","H","351,3667","111,1699","170,86"
3582,"71421,9928","H","351,3667","111,1699","170,86"
3583,"71441,6887","H","351,3667","111,1699","170,86"
3584,"71462,3496","H","351,3667","111,1699","170,86"
3585,"71484,263","H","351,3667","111,1699","170,86"
3586,"71502,2661","H","351,3667","111,1699","170,86"
3587,"71521,8867","H","351,8843","111,1383","169,7999"
3588,"71542,053","H","351,8843","111,1383","169,7999"
3589,"71561,9967","H","351,8843","111,1383","169,7999"
