Var1,Var2,Var3,Var11,Var12,Var13
3734,"74487,1554","H","334,2333","328,2726","135,2893"
3735,"74508,3849","H","334,2333","328,2726","135,2893"
3736,"74527,154","H","337,0003","331,4278","133,8796"
3737,"74546,8509","H","337,0003","331,4278","133,8796"
3738,"74567,9839","H","337,0003","331,4278","133,8796"
3739,"74587,6467","H","337,0003","331,4278","133,8796"
3740,"74607,9651","H","337,0003","331,4278","133,8796"
3741,"74626,5158","H","339,5928","334,8412","132,1099"
3742,"74646,9719","H","339,5928","334,8412","132,1099"
3743,"74667,5842","H","339,5928","334,8412","132,1099"
3744,"74686,7869","H","339,5928","334,8412","132,1099"
3745,"74707,2219","H","339,5928","334,8412","132,1099"
3746,"74727,6992","H","339,5928","334,8412","132,1099"
3747,"74746,7564","H","342,0502","337,707","131,4389"
3748,"74766,7496","H","342,0502","337,707","131,4389"
3749,"74787,596","H","342,0502","337,707","131,4389"
3750,"74808,2078","H","342,0502","337,707","131,4389"
3751,"74827,7379","H","342,0502","337,707","131,4389"
3752,"74847,9677","stored,Apple 7",,,
3753,"74847,9677","H","342,0502","337,707","131,4389"
3754,"74868,6828","H","342,0502","337,707","131,4389"
3755,"74888,1165","H","344,8114","340,0817","130,8119"
3756,"74907,2365","H","344,8114","340,0817","130,8119"
3757,"74927,6024","H","344,8114","340,0817","130,8119"
3758,"74947,9344","H","344,8114","340,0817","130,8119"
3759,"74967,2297","H","347,175","343,1265","129,6658"
3760,"74986,7825","H","347,175","343,1265","129,6658"
3761,"75007,0957","H","347,175","343,1265","129,6658"
3762,"75027,727","H","347,175","343,1265","129,6658"
3763,"75048,121","H","347,175","343,1265","129,6658"
3764,"75067,9505","H","347,175","343,1265","129,6658"
3765,"75086,7233","H","349,813","345,4054","129,7332"
3766,"75106,9398","H","349,813","345,4054","129,7332"
3767,"75127,7676","H","349,813","345,4054","129,7332"
3768,"75147,4395","H","349,813","345,4054","129,7332"
3769,"75166,7674","H","349,813","345,4054","129,7332"
3770,"75187,4031","H","351,2259","346,9075","130,982"
3771,"75207,0632","H","351,2259","346,9075","130,982"
3772,"75228,1958","H","351,2259","346,9075","130,982"
3773,"75247,8562","H","351,2259","346,9075","130,982"
3774,"75267,64","H","351,2259","346,9075","130,982"
3775,"75288,4544","H","351,2259","346,9075","130,982"
3776,"75307,8323","H","351,4418","343,8963","137,3299"
3777,"75328,6609","H","351,4418","343,8963","137,3299"
3778,"75346,6335","H","351,4418","343,8963","137,3299"
3779,"75368,2374","H","351,4418","343,8963","137,3299"
3780,"75387,922","H","351,4418","343,8963","137,3299"
3781,"75408,0325","H","351,4418","343,8963","137,3299"
3782,"75428,5511","H","353,5691","335,2249","149,7491"
3783,"75447,0967","H","353,5691","335,2249","149,7491"
3784,"75468,2213","H","353,5691","335,2249","149,7491"
3785,"75487,6633","H","353,5691","335,2249","149,7491"
3786,"75507,7045","H","353,5691","335,2249","149,7491"
3787,"75527,097","H","2,535871","325,4383","161,746"
3788,"75548,203","H","2,535871","325,4383","161,746"
3789,"75568,426","H","2,535871","325,4383","161,746"
3790,"75586,7751","H","2,535871","325,4383","161,746"
3791,"75608,4426","H","2,535871","325,4383","161,746"
3792,"75628,3081","H","2,535871","325,4383","161,746"
3793,"75646,6699","H","7,806255","313,176","171,9845"
3794,"75667,9337","H","7,806255","313,176","171,9845"
3795,"75686,6282","H","7,806255","313,176","171,9845"
3796,"75707,9369","H","7,806255","313,176","171,9845"
3797,"75728,475","H","7,806255","313,176","171,9845"
3798,"75748,1065","H","10,90159","304,4872","175,5495"
3799,"75768,1068","H","10,90159","304,4872","175,5495"
3800,"75787,476","H","10,90159","304,4872","175,5495"
3801,"75808,1199","H","10,90159","304,4872","175,5495"
3802,"75828,0784","H","10,90159","304,4872","175,5495"
3803,"75847,9793","H","10,90159","304,4872","175,5495"
3804,"75868,3848","H","13,68048","298,9861","176,7251"
3805,"75887,833","H","13,68048","298,9861","176,7251"
3806,"75908,6706","H","13,68048","298,9861","176,7251"
3807,"75928,6015","H","13,68048","298,9861","176,7251"
3808,"75946,8508","H","13,68048","298,9861","176,7251"
3809,"75966,8667","H","13,68048","298,9861","176,7251"
3810,"75986,4303","H","15,6909","289,8116","175,6974"
3811,"76007,0751","H","15,6909","289,8116","175,6974"
3812,"76028,1147","H","15,6909","289,8116","175,6974"
3813,"76046,4985","H","15,6909","289,8116","175,6974"
3814,"76067,417","H","15,6909","289,8116","175,6974"
3815,"76088,1728","H","15,14182","280,6813","172,0533"
3816,"76107,5888","H","15,14182","280,6813","172,0533"
3817,"76127,3545","H","15,14182","280,6813","172,0533"
3818,"76146,757","H","15,14182","280,6813","172,0533"
3819,"76167,2731","H","15,14182","280,6813","172,0533"
3820,"76187,227","H","15,14182","280,6813","172,0533"
3821,"76208,0659","H","13,59295","286,0447","172,7669"
3822,"76226,7041","H","13,59295","286,0447","172,7669"
3823,"76246,6786","H","13,59295","286,0447","172,7669"
3824,"76268,8247","H","13,59295","286,0447","172,7669"
3825,"76286,7751","H","13,59295","286,0447","172,7669"
3826,"76306,7477","H","9,90317","308,5666","177,0076"
3827,"76328,1234","H","9,90317","308,5666","177,0076"
3828,"76347,9424","H","9,90317","308,5666","177,0076"
3829,"76367,1411","H","9,90317","308,5666","177,0076"
3830,"76386,6966","H","9,90317","308,5666","177,0076"
3831,"76406,6281","H","9,90317","308,5666","177,0076"
3832,"76426,5723","H","2,522368","344,6141","180,6999"
3833,"76448,3288","H","2,522368","344,6141","180,6999"
3834,"76467,6158","H","2,522368","344,6141","180,6999"
3835,"76487,6245","H","2,522368","344,6141","180,6999"
3836,"76507,7756","H","2,522368","344,6141","180,6999"
3837,"76526,3061","H","356,8432","20,47267","181,994"
3838,"76547,2835","H","356,8432","20,47267","181,994"
3839,"76566,8285","H","356,8432","20,47267","181,994"
3840,"76587,6213","H","356,8432","20,47267","181,994"
3841,"76607,1563","H","356,8432","20,47267","181,994"
3842,"76626,5124","H","356,8432","20,47267","181,994"
3843,"76647,5073","H","352,5862","41,37527","181,1257"
3844,"76668,2351","H","352,5862","41,37527","181,1257"
3845,"76688,0003","H","352,5862","41,37527","181,1257"
3846,"76708,3368","H","352,5862","41,37527","181,1257"
3847,"76727,1797","H","352,5862","41,37527","181,1257"
3848,"76747,0902","H","352,2452","44,94307","181,6378"
3849,"76768,7345","H","352,2452","44,94307","181,6378"
3850,"76787,572","H","352,2452","44,94307","181,6378"
3851,"76808,0395","H","352,2452","44,94307","181,6378"
3852,"76827,6535","H","352,2452","44,94307","181,6378"
3853,"76847,4871","H","352,2452","44,94307","181,6378"
3854,"76868,8827","H","351,8345","46,4774","180,9902"
3855,"76886,935","H","351,8345","46,4774","180,9902"
3856,"76907,1994","H","351,8345","46,4774","180,9902"
3857,"76926,9888","H","351,8345","46,4774","180,9902"
3858,"76947,3969","H","351,8345","46,4774","180,9902"
3859,"76968,1749","H","351,8345","46,4774","180,9902"
3860,"76988,0139","H","354,2993","50,26901","179,7318"
3861,"77007,1745","H","354,2993","50,26901","179,7318"
3862,"77027,0022","H","354,2993","50,26901","179,7318"
3863,"77048,026","H","354,2993","50,26901","179,7318"
3864,"77066,9326","H","354,2993","50,26901","179,7318"
3865,"77088,6175","H","0,03920017","56,10331","176,5141"
3866,"77106,9697","H","0,03920017","56,10331","176,5141"
3867,"77127,5728","H","0,03920017","56,10331","176,5141"
3868,"77147,5363","H","0,03920017","56,10331","176,5141"
3869,"77167,5221","H","0,03920017","56,10331","176,5141"
3870,"77187,918","H","0,03920017","56,10331","176,5141"
3871,"77207,3684","H","3,078181","63,79812","175,7063"
3872,"77227,0053","H","3,078181","63,79812","175,7063"
3873,"77246,7829","H","3,078181","63,79812","175,7063"
3874,"77267,4954","H","3,078181","63,79812","175,7063"
3875,"77288,1552","H","3,078181","63,79812","175,7063"
3876,"77308,4331","H","6,208821","71,67004","175,7101"
3877,"77326,7747","H","6,208821","71,67004","175,7101"
3878,"77348,1075","H","6,208821","71,67004","175,7101"
3879,"77366,8624","H","6,208821","71,67004","175,7101"
3880,"77387,6021","H","6,208821","71,67004","175,7101"
3881,"77408,5597","H","6,208821","71,67004","175,7101"
3882,"77427,2092","H","18,55646","74,1356","173,7449"
3883,"77446,915","H","18,55646","74,1356","173,7449"
3884,"77467,3645","H","18,55646","74,1356","173,7449"
3885,"77487,05","H","18,55646","74,1356","173,7449"
3886,"77507,0212","H","18,55646","74,1356","173,7449"
3887,"77526,4168","H","18,55646","74,1356","173,7449"
3888,"77546,9289","H","38,37271","68,93126","167,2794"
3889,"77567,4568","H","38,37271","68,93126","167,2794"
3890,"77585,9833","H","38,37271","68,93126","167,2794"
3891,"77606,5431","H","38,37271","68,93126","167,2794"
3892,"77626,8317","H","38,37271","68,93126","167,2794"
3893,"77647,7809","H","48,77554","59,76189","158,7096"
3894,"77667,071","H","48,77554","59,76189","158,7096"
3895,"77687,8507","H","48,77554","59,76189","158,7096"
3896,"77707,2606","H","48,77554","59,76189","158,7096"
3897,"77728,4607","H","48,77554","59,76189","158,7096"
3898,"77747,9558","H","48,77554","59,76189","158,7096"
3899,"77768,1612","H","50,50726","51,43805","151,9812"
3900,"77787,7758","H","50,50726","51,43805","151,9812"
3901,"77808,0636","H","50,50726","51,43805","151,9812"
3902,"77827,3256","H","50,50726","51,43805","151,9812"
3903,"77848,461","H","50,50726","51,43805","151,9812"
3904,"77866,8326","H","47,88875","44,69235","147,7389"
3905,"77887,1686","H","47,88875","44,69235","147,7389"
3906,"77907,3614","H","47,88875","44,69235","147,7389"
3907,"77927,5903","H","47,88875","44,69235","147,7389"
3908,"77949,3435","H","47,88875","44,69235","147,7389"
3909,"77967,3107","H","47,88875","44,69235","147,7389"
3910,"77987,1902","H","42,2272","32,87528","141,1202"
3911,"78008,7078","H","42,2272","32,87528","141,1202"
3912,"78027,1771","H","42,2272","32,87528","141,1202"
3913,"78047,3024","H","42,2272","32,87528","141,1202"
3914,"78067,2607","H","42,2272","32,87528","141,1202"
3915,"78087,4315","H","42,2272","32,87528","141,1202"
3916,"78108,0332","H","32,10529","19,87272","135,8325"
3917,"78127,2137","H","32,10529","19,87272","135,8325"
3918,"78147,0005","H","32,10529","19,87272","135,8325"
3919,"78168,5341","H","32,10529","19,87272","135,8325"
3920,"78187,2981","H","32,10529","19,87272","135,8325"
3921,"78208,6393","H","18,36301","7,046448","135,0332"
3922,"78228,0542","H","18,36301","7,046448","135,0332"
3923,"78248,3973","H","18,36301","7,046448","135,0332"
3924,"78267,9897","H","18,36301","7,046448","135,0332"
3925,"78288,0151","H","18,36301","7,046448","135,0332"
3926,"78307,2735","H","18,36301","7,046448","135,0332"
3927,"78327,608","H","5,483544","354,3722","138,6451"
3928,"78347,5358","H","5,483544","354,3722","138,6451"
3929,"78367,7309","H","5,483544","354,3722","138,6451"
3930,"78387,6319","H","5,483544","354,3722","138,6451"
3931,"78408,0946","H","5,483544","354,3722","138,6451"
3932,"78427,9905","H","356,0635","339,4637","144,5804"
3933,"78447,8236","H","356,0635","339,4637","144,5804"
3934,"78468,4006","H","356,0635","339,4637","144,5804"
3935,"78488,362","H","356,0635","339,4637","144,5804"
3936,"78507,1026","H","356,0635","339,4637","144,5804"
3937,"78526,9314","H","356,0635","339,4637","144,5804"
3938,"78546,3164","H","352,5073","322,3302","156,8699"
3939,"78568,1665","H","352,5073","322,3302","156,8699"
3940,"78587,4914","H","352,5073","322,3302","156,8699"
3941,"78606,9895","H","352,5073","322,3302","156,8699"
3942,"78626,4081","H","352,5073","322,3302","156,8699"
3943,"78647,5919","H","358,9576","304,6367","171,3526"
3944,"78668,3302","H","358,9576","304,6367","171,3526"
3945,"78686,9627","H","358,9576","304,6367","171,3526"
3946,"78707,686","H","358,9576","304,6367","171,3526"
3947,"78726,5687","H","358,9576","304,6367","171,3526"
3948,"78747,5699","H","358,9576","304,6367","171,3526"
3949,"78766,9156","H","8,205134","292,4957","177,8244"
3950,"78787,7139","H","8,205134","292,4957","177,8244"
3951,"78807,2915","H","8,205134","292,4957","177,8244"
3952,"78827,4977","H","8,205134","292,4957","177,8244"
3953,"78846,9424","H","8,205134","292,4957","177,8244"
3954,"78868,5291","H","8,205134","292,4957","177,8244"
3955,"78886,7502","H","15,93379","286,1624","181,1202"
3956,"78907,2529","H","15,93379","286,1624","181,1202"
3957,"78927,8417","H","15,93379","286,1624","181,1202"
3958,"78947,6902","H","15,93379","286,1624","181,1202"
3959,"78967,5577","H","15,93379","286,1624","181,1202"
3960,"78989,4563","H","20,74834","282,8083","183,6799"
3961,"79008,2106","H","20,74834","282,8083","183,6799"
3962,"79028,0291","H","20,74834","282,8083","183,6799"
3963,"79047,5036","H","20,74834","282,8083","183,6799"
3964,"79067,516","H","20,74834","282,8083","183,6799"
3965,"79088,0176","H","20,74834","282,8083","183,6799"
3966,"79107,7371","H","20,25193","275,3727","181,0426"
3967,"79127,233","H","20,25193","275,3727","181,0426"
3968,"79148,0247","H","20,25193","275,3727","181,0426"
3969,"79167,5435","H","20,25193","275,3727","181,0426"
3970,"79187,5293","H","20,25193","275,3727","181,0426"
3971,"79208,8345","H","17,56548","266,0371","177,173"
3972,"79227,8677","H","17,56548","266,0371","177,173"
3973,"79246,6372","H","17,56548","266,0371","177,173"
3974,"79268,3458","H","17,56548","266,0371","177,173"
3975,"79287,3161","H","17,56548","266,0371","177,173"
3976,"79308,1923","H","17,56548","266,0371","177,173"
3977,"79326,7561","H","12,21024","251,9758","174,5099"
3978,"79348,0246","H","12,21024","251,9758","174,5099"
3979,"79366,7808","H","12,21024","251,9758","174,5099"
3980,"79387,6793","H","12,21024","251,9758","174,5099"
3981,"79406,6358","H","12,21024","251,9758","174,5099"
3982,"79427,5721","H","5,4991","234,0912","173,2711"
3983,"79447,5528","H","5,4991","234,0912","173,2711"
3984,"79466,984","H","5,4991","234,0912","173,2711"
3985,"79487,8904","H","5,4991","234,0912","173,2711"
3986,"79507,7245","H","5,4991","234,0912","173,2711"
3987,"79527,4312","H","5,4991","234,0912","173,2711"
3988,"79547,5655","H","358,3449","216,5416","172,5718"
3989,"79567,7302","H","358,3449","216,5416","172,5718"
3990,"79587,8173","H","358,3449","216,5416","172,5718"
3991,"79607,8171","H","358,3449","216,5416","172,5718"
3992,"79628,3516","H","358,3449","216,5416","172,5718"
3993,"79647,4892","H","356,2297","203,174","172,0813"
3994,"79667,8385","H","356,2297","203,174","172,0813"
3995,"79687,5582","H","356,2297","203,174","172,0813"
3996,"79708,9822","H","356,2297","203,174","172,0813"
3997,"79727,8421","H","356,2297","203,174","172,0813"
3998,"79747,5299","H","356,2297","203,174","172,0813"
3999,"79767,126","H","352,823","193,5615","173,2476"
4000,"79787,237","H","352,823","193,5615","173,2476"
4001,"79807,5363","H","352,823","193,5615","173,2476"
4002,"79827,1897","H","352,823","193,5615","173,2476"
4003,"79847,4516","H","352,823","193,5615","173,2476"
4004,"79867,1992","H","352,823","193,5615","173,2476"
4005,"79887,1748","H","350,5322","185,1749","175,8871"
4006,"79906,3468","H","350,5322","185,1749","175,8871"
4007,"79927,7476","H","350,5322","185,1749","175,8871"
4008,"79948,361","H","350,5322","185,1749","175,8871"
4009,"79967,413","H","350,5322","185,1749","175,8871"
4010,"79986,898","H","347,8396","179,4563","182,9394"
4011,"80007,5575","H","347,8396","179,4563","182,9394"
4012,"80026,8763","H","347,8396","179,4563","182,9394"
4013,"80047,0208","H","347,8396","179,4563","182,9394"
4014,"80067,6867","H","347,8396","179,4563","182,9394"
4015,"80087,4498","H","347,8396","179,4563","182,9394"
4016,"80106,5455","H","347,7066","177,083","190,9326"
4017,"80128,632","H","347,7066","177,083","190,9326"
4018,"80148,1073","H","347,7066","177,083","190,9326"
4019,"80166,6737","H","347,7066","177,083","190,9326"
4020,"80187,9251","H","347,7066","177,083","190,9326"
4021,"80207,0084","H","347,4056","176,5445","198,4526"
4022,"80227,2011","H","347,4056","176,5445","198,4526"
4023,"80247,7747","H","347,4056","176,5445","198,4526"
4024,"80267,9493","H","347,4056","176,5445","198,4526"
4025,"80286,7447","H","347,4056","176,5445","198,4526"
4026,"80307,5494","H","347,4056","176,5445","198,4526"
4027,"80328,5091","H","347,538","176,3005","207,8891"
4028,"80347,1419","H","347,538","176,3005","207,8891"
4029,"80367,8164","H","347,538","176,3005","207,8891"
4030,"80387,3532","H","347,538","176,3005","207,8891"
4031,"80406,4421","H","347,538","176,3005","207,8891"
4032,"80427,1063","H","347,538","176,3005","207,8891"
4033,"80447,6295","H","349,3443","173,4637","217,4437"
4034,"80466,6505","H","349,3443","173,4637","217,4437"
4035,"80488,6581","H","349,3443","173,4637","217,4437"
4036,"80506,6466","H","349,3443","173,4637","217,4437"
4037,"80528,432","H","349,3443","173,4637","217,4437"
4038,"80547,5551","H","349,6201","171,6951","225,1081"
4039,"80568,0312","H","349,6201","171,6951","225,1081"
4040,"80587,1306","H","349,6201","171,6951","225,1081"
4041,"80608,1645","H","349,6201","171,6951","225,1081"
4042,"80629,234","H","349,6201","171,6951","225,1081"
4043,"80647,1511","H","349,6201","171,6951","225,1081"
4044,"80668,379","H","350,0597","171,2185","231,677"
4045,"80687,0864","H","350,0597","171,2185","231,677"
4046,"80707,2375","H","350,0597","171,2185","231,677"
4047,"80726,9127","H","350,0597","171,2185","231,677"
4048,"80747,5621","H","350,0597","171,2185","231,677"
4049,"80767,2707","H","350,0597","171,2185","231,677"
4050,"80786,882","H","349,4887","171,461","238,5601"
4051,"80808,0138","H","349,4887","171,461","238,5601"
4052,"80827,2468","H","349,4887","171,461","238,5601"
4053,"80848,4678","H","349,4887","171,461","238,5601"
4054,"80867,2156","H","349,4887","171,461","238,5601"
4055,"80887,1062","H","347,9926","173,3827","242,4064"
4056,"80908,2135","H","347,9926","173,3827","242,4064"
4057,"80927,1419","H","347,9926","173,3827","242,4064"
4058,"80947,0536","H","347,9926","173,3827","242,4064"
4059,"80966,7798","H","347,9926","173,3827","242,4064"
4060,"80987,8725","H","347,9926","173,3827","242,4064"
4061,"81006,8971","H","345,0046","177,9819","243,7003"
4062,"81027,5606","H","345,0046","177,9819","243,7003"
4063,"81046,9468","H","345,0046","177,9819","243,7003"
4064,"81067,4303","H","345,0046","177,9819","243,7003"
4065,"81087,9754","H","345,0046","177,9819","243,7003"
4066,"81106,8981","H","339,9804","184,3133","241,8049"
4067,"81128,0493","H","339,9804","184,3133","241,8049"
4068,"81148,1053","H","339,9804","184,3133","241,8049"
4069,"81166,4343","H","339,9804","184,3133","241,8049"
4070,"81187,5231","H","339,9804","184,3133","241,8049"
4071,"81207,5655","H","339,9804","184,3133","241,8049"
4072,"81227,7853","H","332,502","193,3068","235,8078"
4073,"81246,9269","H","332,502","193,3068","235,8078"
4074,"81268,4257","H","332,502","193,3068","235,8078"
4075,"81287,7651","H","332,502","193,3068","235,8078"
4076,"81308,1373","H","332,502","193,3068","235,8078"
4077,"81328,0945","H","326,7532","206,5072","225,852"
4078,"81348,7619","H","326,7532","206,5072","225,852"
4079,"81367,5794","H","326,7532","206,5072","225,852"
4080,"81388,0302","H","326,7532","206,5072","225,852"
4081,"81406,6295","H","326,7532","206,5072","225,852"
4082,"81427,152","H","326,7532","206,5072","225,852"
4083,"81447,2402","H","322,7206","215,9002","218,4543"
4084,"81467,8179","H","322,7206","215,9002","218,4543"
4085,"81488,6975","H","322,7206","215,9002","218,4543"
4086,"81506,7265","H","322,7206","215,9002","218,4543"
4087,"81527,1963","H","322,7206","215,9002","218,4543"
4088,"81548,0362","H","317,4315","220,5419","214,8976"
4089,"81567,2993","H","317,4315","220,5419","214,8976"
4090,"81587,8442","H","317,4315","220,5419","214,8976"
4091,"81607,9113","H","317,4315","220,5419","214,8976"
4092,"81626,7871","H","317,4315","220,5419","214,8976"
4093,"81647,3407","H","317,4315","220,5419","214,8976"
4094,"81667,7038","H","312,9676","224,077","211,6653"
4095,"81687,7434","H","312,9676","224,077","211,6653"
4096,"81706,6497","H","312,9676","224,077","211,6653"
4097,"81726,4258","H","312,9676","224,077","211,6653"
4098,"81746,806","H","312,9676","224,077","211,6653"
4099,"81766,8352","H","308,4366","230,3724","206,0625"
4100,"81787,1025","H","308,4366","230,3724","206,0625"
4101,"81808,4048","H","308,4366","230,3724","206,0625"
4102,"81827,0758","H","308,4366","230,3724","206,0625"
4103,"81847,8044","H","308,4366","230,3724","206,0625"
4104,"81867,8955","H","308,4366","230,3724","206,0625"
4105,"81887,729","H","303,3","241,7108","196,4276"
4106,"81906,878","H","303,3","241,7108","196,4276"
4107,"81926,0155","H","303,3","241,7108","196,4276"
4108,"81948,8735","H","303,3","241,7108","196,4276"
4109,"81967,7619","H","303,3","241,7108","196,4276"
4110,"81987,6383","H","303,3","241,7108","196,4276"
4111,"82006,9666","H","299,3819","251,9433","186,0697"
4112,"82026,4087","H","299,3819","251,9433","186,0697"
4113,"82048,4815","H","299,3819","251,9433","186,0697"
4114,"82067,4271","H","299,3819","251,9433","186,0697"
4115,"82088,1176","H","299,3819","251,9433","186,0697"
4116,"82108,2197","H","294,9878","267,6837","171,8531"
4117,"82128,8045","H","294,9878","267,6837","171,8531"
4118,"82152,1158","H","294,9878","267,6837","171,8531"
4119,"82167,8451","H","294,9878","267,6837","171,8531"
4120,"82187,4566","H","294,9878","267,6837","171,8531"
4121,"82206,7289","H","294,9878","267,6837","171,8531"
4122,"82226,7361","H","290,629","282,364","159,9459"
4123,"82248,4005","H","290,629","282,364","159,9459"
4124,"82267,8273","H","290,629","282,364","159,9459"
4125,"82287,6691","H","290,629","282,364","159,9459"
4126,"82307,3411","H","290,629","282,364","159,9459"
4127,"82327,7886","H","288,1393","298,3634","146,9347"
4128,"82348,1035","H","288,1393","298,3634","146,9347"
4129,"82367,5081","H","288,1393","298,3634","146,9347"
4130,"82387,7473","H","288,1393","298,3634","146,9347"
4131,"82407,0168","H","288,1393","298,3634","146,9347"
4132,"82428,0651","H","288,1393","298,3634","146,9347"
4133,"82447,2356","H","287,3848","309,1032","138,2297"
4134,"82466,5435","H","287,3848","309,1032","138,2297"
4135,"82488,4694","H","287,3848","309,1032","138,2297"
4136,"82507,6123","H","287,3848","309,1032","138,2297"
4137,"82526,989","H","287,3848","309,1032","138,2297"
4138,"82548,4021","H","288,145","315,0207","133,993"
4139,"82567,4648","H","288,145","315,0207","133,993"
4140,"82588,5403","H","288,145","315,0207","133,993"
4141,"82607,9083","H","288,145","315,0207","133,993"
4142,"82627,6739","H","288,145","315,0207","133,993"
4143,"82646,8178","H","288,145","315,0207","133,993"
4144,"82667,4069","H","288,2022","319,1216","129,8921"
4145,"82687,8304","H","288,2022","319,1216","129,8921"
4146,"82707,8813","H","288,2022","319,1216","129,8921"
4147,"82727,686","H","288,2022","319,1216","129,8921"
4148,"82747,4085","H","288,2022","319,1216","129,8921"
4149,"82768,0495","H","288,3928","321,864","126,1055"
4150,"82787,5066","H","288,3928","321,864","126,1055"
4151,"82806,3113","H","288,3928","321,864","126,1055"
4152,"82826,5172","H","288,3928","321,864","126,1055"
4153,"82847,4735","H","288,3928","321,864","126,1055"
4154,"82867,792","H","288,3928","321,864","126,1055"
4155,"82887,2866","H","289,4782","318,9557","127,4391"
4156,"82907,7535","H","289,4782","318,9557","127,4391"
4157,"82927,4686","H","289,4782","318,9557","127,4391"
4158,"82946,7824","H","289,4782","318,9557","127,4391"
4159,"82968,4117","H","289,4782","318,9557","127,4391"
4160,"82986,8361","H","290,7683","312,2124","132,6618"
4161,"83007,2364","H","290,7683","312,2124","132,6618"
4162,"83027,8465","H","290,7683","312,2124","132,6618"
4163,"83047,1663","H","290,7683","312,2124","132,6618"
4164,"83067,0277","H","290,7683","312,2124","132,6618"
4165,"83087,1304","H","290,7683","312,2124","132,6618"
4166,"83107,3253","H","291,2966","309,3332","133,7215"
4167,"83128,6248","H","291,2966","309,3332","133,7215"
4168,"83147,7642","H","291,2966","309,3332","133,7215"
4169,"83168,3569","H","291,2966","309,3332","133,7215"
4170,"83187,9489","H","291,2966","309,3332","133,7215"
4171,"83208,7473","H","291,2966","309,3332","133,7215"
4172,"83228,4082","H","290,2764","311,6461","130,7257"
4173,"83247,6865","H","290,2764","311,6461","130,7257"
4174,"83266,819","H","290,2764","311,6461","130,7257"
4175,"83288,7664","H","290,2764","311,6461","130,7257"
4176,"83306,841","H","290,2764","311,6461","130,7257"
4177,"83326,6241","H","287,8161","323,9965","119,7339"
4178,"83346,8408","H","287,8161","323,9965","119,7339"
4179,"83367,5329","H","287,8161","323,9965","119,7339"
4180,"83387,6531","H","287,8161","323,9965","119,7339"
4181,"83408,659","H","287,8161","323,9965","119,7339"
4182,"83428,2382","H","287,8161","323,9965","119,7339"
4183,"83447,8127","H","287,1127","336,9258","108,669"
4184,"83466,8556","H","287,1127","336,9258","108,669"
4185,"83486,7003","H","287,1127","336,9258","108,669"
4186,"83507,4728","H","287,1127","336,9258","108,669"
4187,"83528,9005","H","287,1127","336,9258","108,669"
4188,"83548,4879","H","288,0913","345,3665","101,8476"
4189,"83567,4045","H","288,0913","345,3665","101,8476"
4190,"83589,7496","H","288,0913","345,3665","101,8476"
4191,"83606,9572","H","288,0913","345,3665","101,8476"
4192,"83626,9111","H","288,0913","345,3665","101,8476"
4193,"83648,501","H","288,0913","345,3665","101,8476"
4194,"83667,6866","H","289,4521","345,752","102,0971"
4195,"83686,8503","H","289,4521","345,752","102,0971"
4196,"83707,3488","H","289,4521","345,752","102,0971"
4197,"83727,3045","H","289,4521","345,752","102,0971"
4198,"83746,378","H","289,4521","345,752","102,0971"
4199,"83767,8621","H","290,8539","345,2378","102,0815"
4200,"83786,8784","H","290,8539","345,2378","102,0815"
4201,"83808,506","H","290,8539","345,2378","102,0815"
4202,"83827,4818","H","290,8539","345,2378","102,0815"
4203,"83846,8356","H","290,8539","345,2378","102,0815"
4204,"83867,5445","H","290,8539","345,2378","102,0815"
4205,"83886,8183","H","291,3914","342,7078","103,3263"
4206,"83906,8927","H","291,3914","342,7078","103,3263"
4207,"83927,0128","H","291,3914","342,7078","103,3263"
4208,"83948,5869","H","291,3914","342,7078","103,3263"
4209,"83968,2855","H","291,3914","342,7078","103,3263"
4210,"83988,0667","H","291,3914","342,7078","103,3263"
4211,"84007,8444","H","292,3752","334,3459","109,8127"
4212,"84027,8127","H","292,3752","334,3459","109,8127"
4213,"84046,363","H","292,3752","334,3459","109,8127"
4214,"84067,7066","H","292,3752","334,3459","109,8127"
4215,"84086,8665","H","292,3752","334,3459","109,8127"
4216,"84108,2368","H","294,5936","324,562","119,6282"
4217,"84126,9343","H","294,5936","324,562","119,6282"
4218,"84147,0031","H","294,5936","324,562","119,6282"
4219,"84167,6093","H","294,5936","324,562","119,6282"
4220,"84186,8176","H","294,5936","324,562","119,6282"
4221,"84208,0257","H","294,5936","324,562","119,6282"
4222,"84227,4929","H","299,2815","315,9144","129,8215"
4223,"84246,5329","H","299,2815","315,9144","129,8215"
4224,"84267,4857","H","299,2815","315,9144","129,8215"
4225,"84288,3998","H","299,2815","315,9144","129,8215"
4226,"84306,3523","H","299,2815","315,9144","129,8215"
4227,"84328,404","H","305,862","309,2671","141,3953"
4228,"84346,877","H","305,862","309,2671","141,3953"
4229,"84366,9156","H","305,862","309,2671","141,3953"
4230,"84387,7129","H","305,862","309,2671","141,3953"
4231,"84406,6187","H","305,862","309,2671","141,3953"
4232,"84427,3033","H","305,862","309,2671","141,3953"
4233,"84447,0188","H","311,8649","310,781","144,1874"
4234,"84468,0281","H","311,8649","310,781","144,1874"
4235,"84488,3682","H","311,8649","310,781","144,1874"
4236,"84507,6235","H","311,8649","310,781","144,1874"
4237,"84527,492","H","311,8649","310,781","144,1874"
4238,"84548,0035","H","315,1159","312,642","145,5557"
4239,"84567,7567","H","315,1159","312,642","145,5557"
