Var1,Var2,Var3,Var11,Var12,Var13
2837,"56465,8459","H","355,9308","4,853931","175,8104"
2838,"56486,9654","H","355,9308","4,853931","175,8104"
2839,"56507,2409","H","355,9308","4,853931","175,8104"
2840,"56527,2861","H","355,9308","4,853931","175,8104"
2841,"56546,5663","H","355,9308","4,853931","175,8104"
2842,"56566,8277","H","356,0849","12,9166","181,9797"
2843,"56585,9046","H","356,0849","12,9166","181,9797"
2844,"56606,503","H","356,0849","12,9166","181,9797"
2845,"56627,5791","H","356,0849","12,9166","181,9797"
2846,"56645,9721","H","355,9295","16,13876","186,6115"
2847,"56667,1994","H","355,9295","16,13876","186,6115"
2848,"56688,0676","H","355,9295","16,13876","186,6115"
2849,"56706,2426","H","355,9295","16,13876","186,6115"
2850,"56726,0112","H","355,9295","16,13876","186,6115"
2851,"56746,5881","H","355,9295","16,13876","186,6115"
2852,"56766,1303","H","355,1511","16,92955","189,1421"
2853,"56786,4068","H","355,1511","16,92955","189,1421"
2854,"56806,0309","H","355,1511","16,92955","189,1421"
2855,"56827,5889","H","355,1511","16,92955","189,1421"
2856,"56846,8121","H","355,1511","16,92955","189,1421"
2857,"56865,9152","H","356,201","13,96881","190,1742"
2858,"56886,6206","H","356,201","13,96881","190,1742"
2859,"56907,2569","H","356,201","13,96881","190,1742"
2860,"56925,5613","H","356,201","13,96881","190,1742"
2861,"56947,4513","H","356,201","13,96881","190,1742"
2862,"56966,9291","H","356,201","13,96881","190,1742"
2863,"56987,8261","H","356,7441","6,970496","189,9202"
2864,"57006,2099","H","356,7441","6,970496","189,9202"
2865,"57026,0947","H","356,7441","6,970496","189,9202"
2866,"57047,8925","H","356,7441","6,970496","189,9202"
2867,"57067,5662","H","356,7441","6,970496","189,9202"
2868,"57087,1325","H","356,7441","6,970496","189,9202"
2869,"57108,3072","H","358,7185","353,5607","189,9519"
2870,"57126,2523","H","358,7185","353,5607","189,9519"
2871,"57146,5649","H","358,7185","353,5607","189,9519"
2872,"57167,6482","H","358,7185","353,5607","189,9519"
2873,"57186,17","H","358,7185","353,5607","189,9519"
2874,"57206,4076","H","2,333194","337,8428","188,3136"
2875,"57226,5837","H","2,333194","337,8428","188,3136"
2876,"57247,1989","H","2,333194","337,8428","188,3136"
2877,"57266,4593","H","2,333194","337,8428","188,3136"
2878,"57286,8418","H","2,333194","337,8428","188,3136"
2879,"57306,8802","H","2,333194","337,8428","188,3136"
2880,"57326,4021","H","3,924924","323,0186","185,2211"
2881,"57346,9152","H","3,924924","323,0186","185,2211"
2882,"57367,7085","H","3,924924","323,0186","185,2211"
2883,"57387,9745","H","3,924924","323,0186","185,2211"
2884,"57406,5569","H","3,924924","323,0186","185,2211"
2885,"57427,346","H","3,871597","309,7461","183,1242"
2886,"57448,0393","H","3,871597","309,7461","183,1242"
2887,"57465,9209","H","3,871597","309,7461","183,1242"
2888,"57487,084","H","3,871597","309,7461","183,1242"
2889,"57507,2374","H","3,871597","309,7461","183,1242"
2890,"57525,9596","H","3,871597","309,7461","183,1242"
2891,"57546,1477","H","4,440228","296,6476","181,3021"
2892,"57567,1952","H","4,440228","296,6476","181,3021"
2893,"57586,6976","H","4,440228","296,6476","181,3021"
2894,"57607,9057","H","4,440228","296,6476","181,3021"
2895,"57627,3559","H","4,440228","296,6476","181,3021"
2896,"57647,8572","H","3,889045","283,5612","179,5642"
2897,"57667,1824","H","3,889045","283,5612","179,5642"
2898,"57686,9518","H","3,889045","283,5612","179,5642"
2899,"57707,6351","H","3,889045","283,5612","179,5642"
2900,"57726,0384","H","3,889045","283,5612","179,5642"
2901,"57747,8695","H","3,889045","283,5612","179,5642"
2902,"57766,4976","H","2,592017","269,7309","178,8586"
2903,"57786,5087","H","2,592017","269,7309","178,8586"
2904,"57807,4097","H","2,592017","269,7309","178,8586"
2905,"57826,0918","H","2,592017","269,7309","178,8586"
2906,"57847,9877","H","2,592017","269,7309","178,8586"
2907,"57866,451","H","2,592017","269,7309","178,8586"
2908,"57885,6526","H","1,113889","256,3375","178,3975"
2909,"57906,3264","H","1,113889","256,3375","178,3975"
2910,"57926,1911","H","1,113889","256,3375","178,3975"
2911,"57947,4468","H","1,113889","256,3375","178,3975"
2912,"57966,6726","H","1,113889","256,3375","178,3975"
2913,"57986,8591","H","358,2496","247,1775","178,6999"
2914,"58007,8705","H","358,2496","247,1775","178,6999"
2915,"58026,5934","H","358,2496","247,1775","178,6999"
2916,"58046,9681","H","358,2496","247,1775","178,6999"
2917,"58068,1527","H","358,2496","247,1775","178,6999"
2918,"58087,2701","H","358,2496","247,1775","178,6999"
2919,"58106,9927","H","356,3439","242,1612","180,0712"
2920,"58125,8075","H","356,3439","242,1612","180,0712"
2921,"58146,9201","H","356,3439","242,1612","180,0712"
2922,"58167,0637","H","356,3439","242,1612","180,0712"
2923,"58186,6389","H","356,3439","242,1612","180,0712"
2924,"58207,0747","H","356,3439","242,1612","180,0712"
2925,"58225,968","H","356,3439","242,1612","180,0712"
2926,"58246,313","H","346,1212","246,3592","182,3345"
2927,"58266,8893","H","346,1212","246,3592","182,3345"
2928,"58286,378","H","346,1212","246,3592","182,3345"
2929,"58308,5052","H","346,1212","246,3592","182,3345"
2930,"58325,7139","H","346,1212","246,3592","182,3345"
2931,"58346,081","H","346,1212","246,3592","182,3345"
2932,"58367,5069","H","330,0065","263,3705","180,9377"
2933,"58386,1046","H","330,0065","263,3705","180,9377"
2934,"58407,2446","H","330,0065","263,3705","180,9377"
2935,"58427,9779","H","330,0065","263,3705","180,9377"
2936,"58447,6183","H","330,0065","263,3705","180,9377"
2937,"58467,7034","H","330,0065","263,3705","180,9377"
2938,"58486,3575","H","318,592","279,8952","173,123"
2939,"58508,9734","H","318,592","279,8952","173,123"
2940,"58527,6108","H","318,592","279,8952","173,123"
2941,"58546,9242","H","318,592","279,8952","173,123"
2942,"58566,7466","H","318,592","279,8952","173,123"
2943,"58586,7796","H","314,8439","293,8783","163,8736"
2944,"58607,432","H","314,8439","293,8783","163,8736"
2945,"58627,2582","H","314,8439","293,8783","163,8736"
2946,"58648,1996","H","314,8439","293,8783","163,8736"
2947,"58666,8399","H","314,8439","293,8783","163,8736"
2948,"58686,489","H","314,8439","293,8783","163,8736"
2949,"58707,0513","H","314,8439","293,8783","163,8736"
2950,"58727,8792","H","314,8439","293,8783","163,8736"
2951,"58746,9552","H","314,8439","293,8783","163,8736"
2952,"58767,9233","H","315,7049","308,8708","153,9058"
2953,"58786,8293","H","315,7049","308,8708","153,9058"
2954,"58807,9964","H","315,7049","308,8708","153,9058"
2955,"58826,959","H","321,1015","325,7775","144,6504"
2956,"58846,3099","H","321,1015","325,7775","144,6504"
2957,"58867,678","H","321,1015","325,7775","144,6504"
2958,"58886,1098","H","321,1015","325,7775","144,6504"
2959,"58907,4506","H","321,1015","325,7775","144,6504"
2960,"58928,1383","H","331,6971","342,0146","137,9686"
2961,"58948,84","H","331,6971","342,0146","137,9686"
2962,"58967,8515","H","331,6971","342,0146","137,9686"
2963,"58986,54","H","331,6971","342,0146","137,9686"
2964,"59005,9454","H","331,6971","342,0146","137,9686"
2965,"59026,9153","H","343,9794","354,3872","136,1121"
2966,"59047,5469","H","343,9794","354,3872","136,1121"
2967,"59066,6584","H","343,9794","354,3872","136,1121"
2968,"59087,5889","H","343,9794","354,3872","136,1121"
2969,"59106,0558","H","343,9794","354,3872","136,1121"
2970,"59126,288","H","343,9794","354,3872","136,1121"
2971,"59147,1768","H","343,9794","354,3872","136,1121"
2972,"59168,2976","H","343,9794","354,3872","136,1121"
2973,"59187,21","H","343,9794","354,3872","136,1121"
2974,"59206,1355","H","357,2898","6,602716","137,2"
2975,"59227,0522","H","357,2898","6,602716","137,2"
2976,"59246,1768","H","357,2898","6,602716","137,2"
2977,"59267,2109","H","8,495848","21,5559","140,2341"
2978,"59285,5342","H","8,495848","21,5559","140,2341"
2979,"59307,204","H","8,495848","21,5559","140,2341"
2980,"59327,1173","H","8,495848","21,5559","140,2341"
2981,"59347,4448","H","8,495848","21,5559","140,2341"
2982,"59365,9982","H","18,0699","36,68536","145,1093"
2983,"59386,7326","H","18,0699","36,68536","145,1093"
2984,"59405,9229","H","18,0699","36,68536","145,1093"
2985,"59426,9605","H","18,0699","36,68536","145,1093"
2986,"59447,1091","H","18,0699","36,68536","145,1093"
2987,"59466,4126","H","18,0699","36,68536","145,1093"
2988,"59487,6624","H","18,0699","36,68536","145,1093"
2989,"59505,7391","H","18,0699","36,68536","145,1093"
2990,"59525,9776","H","18,0699","36,68536","145,1093"
2991,"59546,8234","H","25,91796","51,30572","150,9846"
2992,"59567,0399","H","25,91796","51,30572","150,9846"
2993,"59586,1053","H","25,91796","51,30572","150,9846"
2994,"59605,9652","H","30,19334","77,47407","165,6238"
2995,"59627,2463","H","30,19334","77,47407","165,6238"
2996,"59646,8632","H","30,19334","77,47407","165,6238"
2997,"59666,8428","H","30,19334","77,47407","165,6238"
2998,"59686,9967","H","30,19334","77,47407","165,6238"
2999,"59708,1606","H","30,19334","77,47407","165,6238"
3000,"59726,7838","H","30,19334","77,47407","165,6238"
3001,"59747,5525","H","30,19334","77,47407","165,6238"
3002,"59766,8787","H","30,19334","77,47407","165,6238"
3003,"59787,0904","H","30,19334","77,47407","165,6238"
3004,"59807,3884","H","25,32485","92,11387","173,4933"
3005,"59827,5193","H","25,32485","92,11387","173,4933"
3006,"59846,5493","H","25,32485","92,11387","173,4933"
3007,"59866,8725","H","25,32485","92,11387","173,4933"
3008,"59887,5713","H","25,32485","92,11387","173,4933"
3009,"59906,1416","H","18,02996","106,0748","176,9288"
3010,"59927,3398","H","18,02996","106,0748","176,9288"
3011,"59947,9377","H","18,02996","106,0748","176,9288"
3012,"59966,939","H","18,02996","106,0748","176,9288"
3013,"59987,0804","H","18,02996","106,0748","176,9288"
3014,"60007,9478","H","18,02996","106,0748","176,9288"
3015,"60029,0013","H","11,90148","113,3274","176,9731"
3016,"60045,8069","H","11,90148","113,3274","176,9731"
3017,"60067,503","H","11,90148","113,3274","176,9731"
3018,"60087,0872","H","11,90148","113,3274","176,9731"
3019,"60106,925","H","11,90148","113,3274","176,9731"
3020,"60128,041","H","11,90148","113,3274","176,9731"
3021,"60146,904","H","6,624565","113,851","176,5044"
3022,"60167,2048","H","6,624565","113,851","176,5044"
3023,"60188,0344","H","6,624565","113,851","176,5044"
3024,"60207,0418","H","6,624565","113,851","176,5044"
3025,"60226,5657","H","6,624565","113,851","176,5044"
3026,"60245,9482","H","4,04398","110,0829","175,773"
3027,"60267,5221","H","4,04398","110,0829","175,773"
3028,"60286,9806","H","4,04398","110,0829","175,773"
3029,"60307,1551","H","4,04398","110,0829","175,773"
3030,"60325,832","H","4,04398","110,0829","175,773"
3031,"60346,933","H","4,04398","110,0829","175,773"
3032,"60367,2775","H","4,04398","110,0829","175,773"
3033,"60386,8437","H","4,04398","110,0829","175,773"
3034,"60406,6514","H","4,04398","110,0829","175,773"
3035,"60428,0083","H","2,478092","104,9597","176,0741"
3036,"60446,4961","H","2,478092","104,9597","176,0741"
3037,"60467,0513","H","2,478092","104,9597","176,0741"
3038,"60486,0999","H","2,478092","104,9597","176,0741"
3039,"60508,4913","H","2,478092","104,9597","176,0741"
3040,"60527,0952","H","2,478092","104,9597","176,0741"
3041,"60547,8422","H","0,752103","103,6325","177,8049"
3042,"60566,5032","H","0,752103","103,6325","177,8049"
3043,"60587,1005","H","0,752103","103,6325","177,8049"
3044,"60606,7215","H","0,752103","103,6325","177,8049"
3045,"60626,8337","H","0,752103","103,6325","177,8049"
3046,"60646,8158","H","0,752103","103,6325","177,8049"
3047,"60667,5057","H","0,752103","103,6325","177,8049"
3048,"60687,0609","H","0,752103","103,6325","177,8049"
3049,"60706,8706","H","359,5985","105,5332","178,146"
3050,"60726,4472","H","359,5985","105,5332","178,146"
3051,"60747,8886","H","359,5985","105,5332","178,146"
3052,"60766,4146","H","359,5985","105,5332","178,146"
3053,"60786,0493","H","359,5985","105,5332","178,146"
3054,"60806,9138","H","359,5985","105,5332","178,146"
3055,"60828,0435","H","359,5985","105,5332","178,146"
3056,"60846,1607","H","359,5985","105,5332","178,146"
3057,"60867,2768","H","359,5317","109,6956","180,3297"
3058,"60887,5254","H","359,5317","109,6956","180,3297"
3059,"60906,5561","H","359,5317","109,6956","180,3297"
3060,"60926,2044","H","359,5317","109,6956","180,3297"
3061,"60946,8335","H","359,5317","109,6956","180,3297"
3062,"60966,2208","H","359,5317","109,6956","180,3297"
3063,"60987,1064","H","359,5317","109,6956","180,3297"
3064,"61007,7047","H","359,5317","109,6956","180,3297"
3065,"61026,6738","H","359,5317","109,6956","180,3297"
3066,"61046,9367","H","359,5317","109,6956","180,3297"
3067,"61066,9704","H","359,5317","109,6956","180,3297"
3068,"61086,4035","H","359,5317","109,6956","180,3297"
3069,"61107,3616","H","359,5317","109,6956","180,3297"
3070,"61126,3541","H","359,5317","109,6956","180,3297"
3071,"61146,9636","H","0,1459028","109,0587","180,5999"
3072,"61166,8253","H","0,1459028","109,0587","180,5999"
3073,"61186,9013","H","0,1459028","109,0587","180,5999"
3074,"61207,1275","H","0,1459028","109,0587","180,5999"
3075,"61226,7909","H","0,1459028","109,0587","180,5999"
3076,"61247,7776","H","1,857865","105,117","180,1648"
3077,"61266,775","H","1,857865","105,117","180,1648"
3078,"61287,7992","H","1,857865","105,117","180,1648"
3079,"61306,8548","H","1,857865","105,117","180,1648"
3080,"61327,2432","H","1,857865","105,117","180,1648"
3081,"61345,9051","H","1,857865","105,117","180,1648"
3082,"61367,0014","H","1,857865","105,117","180,1648"
3083,"61387,1807","H","5,678072","98,47604","179,0386"
3084,"61407,7785","H","5,678072","98,47604","179,0386"
3085,"61426,8515","H","5,678072","98,47604","179,0386"
3086,"61446,9577","H","5,678072","98,47604","179,0386"
3087,"61467,7963","H","5,678072","98,47604","179,0386"
3088,"61487,0313","H","11,24766","88,49917","177,1651"
3089,"61508,0762","H","11,24766","88,49917","177,1651"
3090,"61527,44","H","11,24766","88,49917","177,1651"
3091,"61547,9133","H","11,24766","88,49917","177,1651"
3092,"61566,9867","H","11,24766","88,49917","177,1651"
3093,"61587,0882","H","11,24766","88,49917","177,1651"
3094,"61607,4278","H","18,05294","68,9175","169,7679"
3095,"61626,3681","H","18,05294","68,9175","169,7679"
3096,"61646,6183","H","18,05294","68,9175","169,7679"
3097,"61666,5857","H","18,05294","68,9175","169,7679"
3098,"61687,1695","H","18,05294","68,9175","169,7679"
3099,"61706,0794","H","21,32771","46,71681","162,3315"
3100,"61725,8368","H","21,32771","46,71681","162,3315"
3101,"61747,7726","H","21,32771","46,71681","162,3315"
3102,"61766,8358","H","21,32771","46,71681","162,3315"
3103,"61786,8742","H","21,32771","46,71681","162,3315"
3104,"61809,28","H","21,32771","46,71681","162,3315"
3105,"61827,9828","H","21,14111","24,36029","151,6256"
3106,"61846,1604","H","21,14111","24,36029","151,6256"
3107,"61867,5833","H","21,14111","24,36029","151,6256"
3108,"61887,743","H","21,14111","24,36029","151,6256"
3109,"61907,0319","H","21,14111","24,36029","151,6256"
3110,"61928,6108","H","21,14111","24,36029","151,6256"
3111,"61946,3029","H","18,66568","7,456501","144,909"
3112,"61967,6271","H","18,66568","7,456501","144,909"
3113,"61987,8474","H","18,66568","7,456501","144,909"
3114,"62006,0289","H","18,66568","7,456501","144,909"
3115,"62027,2064","H","18,66568","7,456501","144,909"
3116,"62047,5313","H","14,63709","358,7624","142,3134"
3117,"62066,8824","H","14,63709","358,7624","142,3134"
3118,"62086,8575","H","14,63709","358,7624","142,3134"
3119,"62106,0917","H","14,63709","358,7624","142,3134"
3120,"62127,8286","H","14,63709","358,7624","142,3134"
3121,"62146,8485","H","14,63709","358,7624","142,3134"
3122,"62167,9244","H","11,42966","355,4296","141,8706"
3123,"62187,3161","H","11,42966","355,4296","141,8706"
3124,"62207,8769","H","11,42966","355,4296","141,8706"
3125,"62226,9611","H","11,42966","355,4296","141,8706"
3126,"62246,6063","H","11,42966","355,4296","141,8706"
3127,"62265,9161","H","11,42966","355,4296","141,8706"
3128,"62288,2047","H","11,42966","355,4296","141,8706"
3129,"62306,746","H","11,42966","355,4296","141,8706"
3130,"62327,0226","H","11,42966","355,4296","141,8706"
3131,"62346,681","H","9,290876","353,7943","142,3706"
3132,"62367,2962","H","9,290876","353,7943","142,3706"
3133,"62387,5954","H","9,290876","353,7943","142,3706"
3134,"62406,4825","H","9,554205","354,3726","145,4254"
3135,"62425,8088","H","9,554205","354,3726","145,4254"
3136,"62446,3991","H","9,554205","354,3726","145,4254"
3137,"62467,9941","H","9,554205","354,3726","145,4254"
3138,"62488,0362","stored,Apple 7",,,
3139,"62488,0362","H","9,554205","354,3726","145,4254"
3140,"62506,8936","H","9,554205","354,3726","145,4254"
3141,"62527,3826","H","10,22114","359,9622","154,939"
3142,"62547,116","H","10,22114","359,9622","154,939"
3143,"62567,2566","H","10,22114","359,9622","154,939"
3144,"62586,7092","H","10,22114","359,9622","154,939"
3145,"62606,0709","H","8,065434","7,458893","169,575"
3146,"62627,2367","H","8,065434","7,458893","169,575"
3147,"62647,9453","H","8,065434","7,458893","169,575"
3148,"62667,2349","H","8,065434","7,458893","169,575"
3149,"62687,7717","H","8,065434","7,458893","169,575"
3150,"62707,0064","H","8,065434","7,458893","169,575"
3151,"62727,9048","H","5,566816","12,46257","178,6467"
3152,"62746,3402","H","5,566816","12,46257","178,6467"
3153,"62766,832","H","5,566816","12,46257","178,6467"
3154,"62786,1667","H","5,566816","12,46257","178,6467"
3155,"62807,395","H","5,566816","12,46257","178,6467"
3156,"62825,7759","H","4,047061","14,76315","184,4545"
3157,"62847,6079","H","4,047061","14,76315","184,4545"
3158,"62866,936","H","4,047061","14,76315","184,4545"
3159,"62886,6994","H","4,047061","14,76315","184,4545"
3160,"62907,9623","H","4,047061","14,76315","184,4545"
3161,"62927,178","H","4,047061","14,76315","184,4545"
3162,"62947,9157","H","2,417175","16,54553","188,1183"
3163,"62967,3174","H","2,417175","16,54553","188,1183"
3164,"62987,889","H","2,417175","16,54553","188,1183"
3165,"63008,0058","H","2,417175","16,54553","188,1183"
3166,"63026,9261","H","2,417175","16,54553","188,1183"
3167,"63047,7406","H","1,320808","23,50203","189,9964"
3168,"63066,8291","H","1,320808","23,50203","189,9964"
3169,"63087,6038","H","1,320808","23,50203","189,9964"
3170,"63107,4389","H","1,320808","23,50203","189,9964"
3171,"63125,8864","H","1,320808","23,50203","189,9964"
3172,"63147,5538","H","1,320808","23,50203","189,9964"
3173,"63167,1427","H","359,428","29,0492","191,3555"
3174,"63187,7151","H","359,428","29,0492","191,3555"
3175,"63207,0672","H","359,428","29,0492","191,3555"
3176,"63226,7958","H","359,428","29,0492","191,3555"
3177,"63247,911","H","359,428","29,0492","191,3555"
3178,"63267,8269","H","357,235","34,5957","191,1694"
3179,"63287,5491","H","357,235","34,5957","191,1694"
3180,"63307,9275","H","357,235","34,5957","191,1694"
3181,"63327,1201","H","357,235","34,5957","191,1694"
3182,"63347,53","H","357,235","34,5957","191,1694"
3183,"63367,5662","H","357,235","34,5957","191,1694"
3184,"63386,7862","H","355,9682","47,13391","189,5126"
3185,"63406,9094","H","355,9682","47,13391","189,5126"
3186,"63427,0956","H","355,9682","47,13391","189,5126"
3187,"63446,847","H","355,9682","47,13391","189,5126"
3188,"63466,5233","H","355,9682","47,13391","189,5126"
3189,"63488,1428","H","355,9682","47,13391","189,5126"
3190,"63506,9417","H","354,5066","71,62358","187,217"
3191,"63527,1209","H","354,5066","71,62358","187,217"
3192,"63547,165","H","354,5066","71,62358","187,217"
3193,"63566,0999","H","354,5066","71,62358","187,217"
3194,"63587,473","H","354,5066","71,62358","187,217"
3195,"63606,1722","H","353,6832","97,78466","183,2309"
3196,"63627,2898","H","353,6832","97,78466","183,2309"
3197,"63647,7789","H","353,6832","97,78466","183,2309"
3198,"63666,3803","H","353,6832","97,78466","183,2309"
3199,"63687,5232","H","353,6832","97,78466","183,2309"
3200,"63707,1538","H","353,6832","97,78466","183,2309"
3201,"63726,3182","H","354,8826","115,9855","180,9002"
3202,"63746,7626","H","354,8826","115,9855","180,9002"
3203,"63767,3553","H","354,8826","115,9855","180,9002"
3204,"63786,8645","H","354,8826","115,9855","180,9002"
3205,"63807,2252","H","354,8826","115,9855","180,9002"
3206,"63826,9567","H","355,7523","128,6781","179,6253"
3207,"63846,1629","H","355,7523","128,6781","179,6253"
3208,"63867,5119","H","355,7523","128,6781","179,6253"
3209,"63886,441","H","355,7523","128,6781","179,6253"
3210,"63906,6275","H","355,7523","128,6781","179,6253"
3211,"63926,5791","H","355,7523","128,6781","179,6253"
3212,"63946,9194","H","356,6829","137,6624","179,6866"
3213,"63966,0346","H","356,6829","137,6624","179,6866"
3214,"63986,0605","H","356,6829","137,6624","179,6866"
3215,"64006,9401","H","356,6829","137,6624","179,6866"
3216,"64026,9848","H","356,6829","137,6624","179,6866"
3217,"64046,5808","H","357,748","144,606","180,4782"
3218,"64066,8794","H","357,748","144,606","180,4782"
3219,"64087,475","H","357,748","144,606","180,4782"
3220,"64106,9352","H","357,748","144,606","180,4782"
3221,"64126,0763","H","357,748","144,606","180,4782"
3222,"64146,1652","H","357,748","144,606","180,4782"
3223,"64166,8129","H","357,8801","149,5168","179,6277"
3224,"64186,8601","H","357,8801","149,5168","179,6277"
3225,"64206,496","H","357,8801","149,5168","179,6277"
3226,"64227,1637","H","357,8801","149,5168","179,6277"
3227,"64246,6006","H","357,8801","149,5168","179,6277"
3228,"64266,8991","H","357,8801","149,5168","179,6277"
3229,"64290,186","H","356,9688","144,0408","178,4539"
3230,"64307,3309","H","356,9688","144,0408","178,4539"
3231,"64325,8518","H","356,9688","144,0408","178,4539"
3232,"64345,8073","H","356,9688","144,0408","178,4539"
3233,"64366,419","H","356,9688","144,0408","178,4539"
3234,"64386,9908","H","356,9688","144,0408","178,4539"
3235,"64406,9226","H","355,7436","125,5978","179,7397"
3236,"64428,0913","H","355,7436","125,5978","179,7397"
3237,"64447,2566","H","355,7436","125,5978","179,7397"
3238,"64466,6271","H","355,7436","125,5978","179,7397"
3239,"64486,7386","H","355,7436","125,5978","179,7397"
3240,"64507,1048","H","358,1569","104,6162","180,9896"
3241,"64527,9052","H","358,1569","104,6162","180,9896"
3242,"64547,5634","H","358,1569","104,6162","180,9896"
3243,"64567,8538","H","358,1569","104,6162","180,9896"
3244,"64588,1985","H","358,1569","104,6162","180,9896"
3245,"64606,3059","H","358,1569","104,6162","180,9896"
3246,"64627,5592","H","2,914797","85,70104","179,8906"
3247,"64646,6824","H","2,914797","85,70104","179,8906"
3248,"64666,9061","H","2,914797","85,70104","179,8906"
3249,"64686,4635","H","2,914797","85,70104","179,8906"
3250,"64706,9985","H","2,914797","85,70104","179,8906"
3251,"64725,9505","H","2,914797","85,70104","179,8906"
3252,"64747,2771","H","12,49862","66,69979","172,9184"
3253,"64766,9892","H","12,49862","66,69979","172,9184"
3254,"64788,1036","H","12,49862","66,69979","172,9184"
3255,"64806,4504","H","12,49862","66,69979","172,9184"
3256,"64827,3897","H","12,49862","66,69979","172,9184"
3257,"64847,6738","H","23,40156","45,07343","157,3439"
3258,"64866,6201","H","23,40156","45,07343","157,3439"
3259,"64886,9328","H","23,40156","45,07343","157,3439"
3260,"64906,9028","H","23,40156","45,07343","157,3439"
3261,"64925,8995","H","23,40156","45,07343","157,3439"
3262,"64946,7506","H","23,40156","45,07343","157,3439"
3263,"64967,0202","H","24,46523","25,59922","143,7543"
3264,"64986,4983","H","24,46523","25,59922","143,7543"
3265,"65007,4531","H","24,46523","25,59922","143,7543"
3266,"65026,8921","H","24,46523","25,59922","143,7543"
3267,"65047,8139","H","24,46523","25,59922","143,7543"
3268,"65066,517","H","15,0996","7,991512","137,372"
3269,"65090,9725","H","15,0996","7,991512","137,372"
3270,"65108,1659","H","15,0996","7,991512","137,372"
3271,"65127,2741","H","15,0996","7,991512","137,372"
3272,"65146,5458","H","15,0996","7,991512","137,372"
3273,"65167,0037","H","15,0996","7,991512","137,372"
3274,"65186,9356","H","15,0996","7,991512","137,372"
3275,"65207,4494","H","15,0996","7,991512","137,372"
3276,"65227,0691","H","15,0996","7,991512","137,372"
3277,"65246,3961","H","5,56243","356,2909","136,4089"
3278,"65267,8726","H","5,56243","356,2909","136,4089"
3279,"65288,1578","H","5,56243","356,2909","136,4089"
3280,"65307,9557","H","5,56243","356,2909","136,4089"
3281,"65326,6688","H","5,56243","356,2909","136,4089"
3282,"65346,0455","H","5,56243","356,2909","136,4089"
3283,"65366,6663","H","354,2753","341,5662","138,212"
3284,"65386,9451","H","354,2753","341,5662","138,212"
3285,"65407,1218","H","354,2753","341,5662","138,212"
3286,"65427,8208","H","354,2753","341,5662","138,212"
3287,"65447,0993","H","354,2753","341,5662","138,212"
3288,"65466,5504","H","345,0031","326,0899","142,7635"
3289,"65486,3827","H","345,0031","326,0899","142,7635"
3290,"65506,5993","H","345,0031","326,0899","142,7635"
3291,"65527,9487","H","345,0031","326,0899","142,7635"
3292,"65548,035","H","345,0031","326,0899","142,7635"
3293,"65566,8449","H","345,0031","326,0899","142,7635"
3294,"65587,8983","H","338,2824","310,2708","148,3886"
3295,"65606,3593","H","338,2824","310,2708","148,3886"
3296,"65625,8894","H","338,2824","310,2708","148,3886"
3297,"65646,102","H","338,2824","310,2708","148,3886"
3298,"65667,3197","H","338,2824","310,2708","148,3886"
3299,"65687,4853","H","333,813","293,9677","155,4924"
3300,"65706,7428","H","333,813","293,9677","155,4924"
3301,"65726,1903","H","333,813","293,9677","155,4924"
3302,"65746,2653","H","333,813","293,9677","155,4924"
3303,"65766,3487","H","333,813","293,9677","155,4924"
3304,"65787,4503","H","333,813","293,9677","155,4924"
3305,"65806,3682","H","331,6787","277,3857","164,1957"
3306,"65827,117","H","331,6787","277,3857","164,1957"
3307,"65847,8633","H","331,6787","277,3857","164,1957"
3308,"65866,5085","H","331,6787","277,3857","164,1957"
3309,"65886,9274","H","331,6787","277,3857","164,1957"
3310,"65907,5743","H","331,6787","277,3857","164,1957"
3311,"65927,9543","H","333,9544","262,2553","172,3635"
3312,"65946,5318","H","333,9544","262,2553","172,3635"
3313,"65967,0485","H","333,9544","262,2553","172,3635"
3314,"65987,9234","H","333,9544","262,2553","172,3635"
3315,"66006,4658","H","333,9544","262,2553","172,3635"
3316,"66025,6598","H","342,3973","251,3715","176,2594"
3317,"66045,8727","H","342,3973","251,3715","176,2594"
3318,"66068,3326","H","342,3973","251,3715","176,2594"
3319,"66087,0261","H","342,3973","251,3715","176,2594"
3320,"66106,9053","H","342,3973","251,3715","176,2594"
3321,"66125,9434","H","342,3973","251,3715","176,2594"
3322,"66147,633","H","351,7034","244,4869","176,7974"
3323,"66167,7161","H","351,7034","244,4869","176,7974"
3324,"66187,6094","H","351,7034","244,4869","176,7974"
3325,"66206,4566","H","351,7034","244,4869","176,7974"
3326,"66225,9629","H","351,7034","244,4869","176,7974"
3327,"66246,5506","H","0,2787901","240,461","175,6502"
3328,"66268,5988","H","0,2787901","240,461","175,6502"
3329,"66286,8904","H","0,2787901","240,461","175,6502"
3330,"66307,4354","H","0,2787901","240,461","175,6502"
3331,"66326,9952","H","0,2787901","240,461","175,6502"
3332,"66347,6517","H","0,2787901","240,461","175,6502"
3333,"66366,1973","H","6,928284","240,0957","173,5262"
3334,"66386,5448","H","6,928284","240,0957","173,5262"
3335,"66407,4387","H","6,928284","240,0957","173,5262"
3336,"66428,3393","H","6,928284","240,0957","173,5262"
3337,"66448,3399","H","6,928284","240,0957","173,5262"
3338,"66466,0137","H","11,49465","245,6489","172,3484"
3339,"66486,5511","H","11,49465","245,6489","172,3484"
3340,"66505,8661","H","11,49465","245,6489","172,3484"
3341,"66526,9774","H","11,49465","245,6489","172,3484"
