Var1,Var2,Var3,Var11,Var12,Var13
3783,"75419,171","H","358,6505","242,2737","184,0068"
3784,"75439,5334","H","358,6505","242,2737","184,0068"
3785,"75458,5104","H","358,6505","242,2737","184,0068"
3786,"75478,8896","H","358,6505","242,2737","184,0068"
3787,"75499,771","H","357,4648","261,1978","181,9017"
3788,"75518,4817","H","357,4648","261,1978","181,9017"
3789,"75537,9902","H","357,4648","261,1978","181,9017"
3790,"75558,6239","H","357,4648","261,1978","181,9017"
3791,"75578,731","H","357,4648","261,1978","181,9017"
3792,"75597,7787","H","357,4648","261,1978","181,9017"
3793,"75619,8362","H","357,2","285,1254","179,5464"
3794,"75639,3141","H","357,2","285,1254","179,5464"
3795,"75659,8102","H","357,2","285,1254","179,5464"
3796,"75678,4233","H","357,2","285,1254","179,5464"
3797,"75697,9589","H","357,2","285,1254","179,5464"
3798,"75718,6252","H","357,2","285,1254","179,5464"
3799,"75739,4498","H","358,5149","309,2104","177,4065"
3800,"75759,003","H","358,5149","309,2104","177,4065"
3801,"75778,7002","H","358,5149","309,2104","177,4065"
3802,"75799,177","H","358,5149","309,2104","177,4065"
3803,"75819,0676","H","358,5149","309,2104","177,4065"
3804,"75837,8051","H","0,8685811","331,2332","176,4635"
3805,"75859,1673","H","0,8685811","331,2332","176,4635"
3806,"75878,4489","H","0,8685811","331,2332","176,4635"
3807,"75899,4146","H","0,8685811","331,2332","176,4635"
3808,"75919,329","H","0,8685811","331,2332","176,4635"
3809,"75940,991","H","0,8685811","331,2332","176,4635"
3810,"75960,0277","H","2,755225","347,6328","176,7047"
3811,"75978,6923","H","2,755225","347,6328","176,7047"
3812,"75998,6356","H","2,755225","347,6328","176,7047"
3813,"76018,1543","H","2,755225","347,6328","176,7047"
3814,"76039,2257","H","2,755225","347,6328","176,7047"
3815,"76060,0585","H","2,877025","357,1421","175,8006"
3816,"76080,0654","H","2,877025","357,1421","175,8006"
3817,"76097,5792","H","2,877025","357,1421","175,8006"
3818,"76119,2847","H","2,877025","357,1421","175,8006"
3819,"76138,7242","H","2,877025","357,1421","175,8006"
3820,"76159,5733","H","2,877025","357,1421","175,8006"
3821,"76179,2963","H","3,287956","7,092093","175,1499"
3822,"76199,2992","H","3,287956","7,092093","175,1499"
3823,"76218,2628","H","3,287956","7,092093","175,1499"
3824,"76239,2899","H","3,287956","7,092093","175,1499"
3825,"76258,591","H","3,287956","7,092093","175,1499"
3826,"76279,3939","H","4,179982","16,52165","175,16"
3827,"76298,2895","H","4,179982","16,52165","175,16"
3828,"76319,6574","H","4,179982","16,52165","175,16"
3829,"76337,5654","H","4,179982","16,52165","175,16"
3830,"76359,4233","H","4,179982","16,52165","175,16"
3831,"76378,4559","H","4,179982","16,52165","175,16"
3832,"76397,9239","H","6,21729","23,04672","170,8269"
3833,"76419,4014","H","6,21729","23,04672","170,8269"
3834,"76439,1419","H","6,21729","23,04672","170,8269"
3835,"76458,0655","H","6,21729","23,04672","170,8269"
3836,"76478,8712","H","6,21729","23,04672","170,8269"
3837,"76499,197","H","10,1051","24,07508","159,0792"
3838,"76518,6114","H","10,1051","24,07508","159,0792"
3839,"76538,909","H","10,1051","24,07508","159,0792"
3840,"76558,4956","H","10,1051","24,07508","159,0792"
3841,"76579,3479","H","10,1051","24,07508","159,0792"
3842,"76599,1041","H","10,1051","24,07508","159,0792"
3843,"76619,6481","H","16,91037","27,91049","149,0961"
3844,"76638,2441","H","16,91037","27,91049","149,0961"
3845,"76658,5461","H","16,91037","27,91049","149,0961"
3846,"76680,2205","H","16,91037","27,91049","149,0961"
3847,"76697,982","H","16,91037","27,91049","149,0961"
3848,"76718,1986","H","16,91037","27,91049","149,0961"
3849,"76738,2023","H","21,17826","38,25559","148,915"
3850,"76759,6974","H","21,17826","38,25559","148,915"
3851,"76778,2332","H","21,17826","38,25559","148,915"
3852,"76799,7186","H","21,17826","38,25559","148,915"
3853,"76818,1825","H","21,17826","38,25559","148,915"
3854,"76839,0144","H","19,75907","52,48536","158,0125"
3855,"76859,2181","H","19,75907","52,48536","158,0125"
3856,"76878,9189","H","19,75907","52,48536","158,0125"
3857,"76898,268","H","19,75907","52,48536","158,0125"
3858,"76918,2292","H","19,75907","52,48536","158,0125"
3859,"76938,5009","H","19,75907","52,48536","158,0125"
3860,"76959,0494","H","15,89337","61,90486","165,8699"
3861,"76977,9736","H","15,89337","61,90486","165,8699"
3862,"76998,3486","H","15,89337","61,90486","165,8699"
3863,"77019,9092","H","15,89337","61,90486","165,8699"
3864,"77039,1914","H","15,89337","61,90486","165,8699"
3865,"77058,4798","H","13,80902","65,09529","169,9142"
3866,"77079,2633","H","13,80902","65,09529","169,9142"
3867,"77098,4083","H","13,80902","65,09529","169,9142"
3868,"77119,2623","H","13,80902","65,09529","169,9142"
3869,"77138,2543","H","13,80902","65,09529","169,9142"
3870,"77158,3447","H","13,80902","65,09529","169,9142"
3871,"77178,0829","H","11,32964","66,04789","171,4281"
3872,"77199,0192","H","11,32964","66,04789","171,4281"
3873,"77218,7422","H","11,32964","66,04789","171,4281"
3874,"77239,6098","H","11,32964","66,04789","171,4281"
3875,"77259,184","H","11,32964","66,04789","171,4281"
3876,"77279,8132","H","9,716115","65,2849","172,2871"
3877,"77298,5759","H","9,716115","65,2849","172,2871"
3878,"77318,7815","H","9,716115","65,2849","172,2871"
3879,"77339,5441","H","9,716115","65,2849","172,2871"
3880,"77359,2621","H","9,716115","65,2849","172,2871"
3881,"77377,9987","H","9,716115","65,2849","172,2871"
3882,"77398,1409","H","8,803885","63,75523","171,9358"
3883,"77419,0464","H","8,803885","63,75523","171,9358"
3884,"77438,5256","H","8,803885","63,75523","171,9358"
3885,"77458,3795","H","8,803885","63,75523","171,9358"
3886,"77479,4425","H","8,803885","63,75523","171,9358"
3887,"77499,7912","H","8,934888","61,7001","171,5415"
3888,"77518,9391","H","8,934888","61,7001","171,5415"
3889,"77538,3002","H","8,934888","61,7001","171,5415"
3890,"77559,4435","H","8,934888","61,7001","171,5415"
3891,"77578,8285","H","8,934888","61,7001","171,5415"
3892,"77599,0179","H","8,934888","61,7001","171,5415"
3893,"77619,157","H","8,690275","60,14325","171,8744"
3894,"77639,4298","H","8,690275","60,14325","171,8744"
3895,"77658,3724","H","8,690275","60,14325","171,8744"
3896,"77677,827","H","8,690275","60,14325","171,8744"
3897,"77698,2839","H","8,690275","60,14325","171,8744"
3898,"77718,8956","H","9,280149","58,78368","171,492"
3899,"77738,7407","H","9,280149","58,78368","171,492"
3900,"77758,5716","H","9,280149","58,78368","171,492"
3901,"77778,0957","H","9,280149","58,78368","171,492"
3902,"77799,574","H","9,280149","58,78368","171,492"
3903,"77818,2231","H","9,280149","58,78368","171,492"
3904,"77840,0034","H","10,40791","56,9812","170,7124"
3905,"77859,6825","H","10,40791","56,9812","170,7124"
3906,"77877,8367","H","10,40791","56,9812","170,7124"
3907,"77898,7093","H","10,40791","56,9812","170,7124"
3908,"77919,3841","H","10,40791","56,9812","170,7124"
3909,"77939,1426","H","10,40791","56,9812","170,7124"
3910,"77959,5189","H","11,04781","55,11048","170,0312"
3911,"77979,9763","H","11,04781","55,11048","170,0312"
3912,"77998,4143","H","11,04781","55,11048","170,0312"
3913,"78018,6652","H","11,04781","55,11048","170,0312"
3914,"78039,6447","H","11,04781","55,11048","170,0312"
3915,"78058,1265","H","11,34265","53,11139","169,4227"
3916,"78078,4944","H","11,34265","53,11139","169,4227"
3917,"78098,6323","H","11,34265","53,11139","169,4227"
3918,"78118,4129","H","11,34265","53,11139","169,4227"
3919,"78138,5273","H","11,34265","53,11139","169,4227"
3920,"78159,2688","H","11,34265","53,11139","169,4227"
3921,"78179,0702","H","11,84772","53,0365","169,1585"
3922,"78200,1221","H","11,84772","53,0365","169,1585"
3923,"78218,217","H","11,84772","53,0365","169,1585"
3924,"78238,2122","H","11,84772","53,0365","169,1585"
3925,"78258,5278","H","11,84772","53,0365","169,1585"
3926,"78278,1927","H","11,84772","53,0365","169,1585"
3927,"78298,1305","H","12,40823","53,36814","168,4098"
3928,"78318,6972","H","12,40823","53,36814","168,4098"
3929,"78338,7955","H","12,40823","53,36814","168,4098"
3930,"78358,4993","H","12,40823","53,36814","168,4098"
3931,"78378,3975","H","12,40823","53,36814","168,4098"
3932,"78398,9612","H","13,0791","52,19282","166,4488"
3933,"78419,4304","H","13,0791","52,19282","166,4488"
3934,"78438,2593","H","13,0791","52,19282","166,4488"
3935,"78458,6048","H","13,0791","52,19282","166,4488"
3936,"78478,162","H","13,0791","52,19282","166,4488"
3937,"78499,1823","H","13,0791","52,19282","166,4488"
3938,"78519,3022","H","12,67797","42,65364","159,5338"
3939,"78538,6568","H","12,67797","42,65364","159,5338"
3940,"78559,2142","H","12,67797","42,65364","159,5338"
3941,"78580,9534","H","12,67797","42,65364","159,5338"
3942,"78598,0456","H","12,67797","42,65364","159,5338"
3943,"78618,6287","H","10,22036","23,83779","146,9287"
3944,"78638,2314","H","10,22036","23,83779","146,9287"
3945,"78659,2153","H","10,22036","23,83779","146,9287"
3946,"78679,7923","H","10,22036","23,83779","146,9287"
3947,"78698,5778","H","10,22036","23,83779","146,9287"
3948,"78719,195","H","10,22036","23,83779","146,9287"
3949,"78738,94","H","2,415694","2,990121","136,8436"
3950,"78759,192","H","2,415694","2,990121","136,8436"
3951,"78780,0988","H","2,415694","2,990121","136,8436"
3952,"78799,0239","H","2,415694","2,990121","136,8436"
3953,"78819,0447","H","2,415694","2,990121","136,8436"
3954,"78838,9895","H","352,4281","347,0836","133,5202"
3955,"78858,8062","H","352,4281","347,0836","133,5202"
3956,"78879,4464","H","352,4281","347,0836","133,5202"
3957,"78898,3281","H","352,4281","347,0836","133,5202"
3958,"78919,0396","H","352,4281","347,0836","133,5202"
3959,"78938,4929","H","352,4281","347,0836","133,5202"
3960,"78957,8978","H","342,2347","338,2656","131,6271"
3961,"78978,3731","H","342,2347","338,2656","131,6271"
3962,"78999,0963","H","342,2347","338,2656","131,6271"
3963,"79018,6223","H","342,2347","338,2656","131,6271"
3964,"79039,3355","H","342,2347","338,2656","131,6271"
3965,"79059,3098","H","342,2347","338,2656","131,6271"
3966,"79079,8629","H","334,8263","332,6608","130,6042"
3967,"79099,5623","H","334,8263","332,6608","130,6042"
3968,"79118,1176","H","334,8263","332,6608","130,6042"
3969,"79139,5641","H","334,8263","332,6608","130,6042"
3970,"79160,0759","H","334,8263","332,6608","130,6042"
3971,"79179,6072","H","329,5617","329,4854","130,9632"
3972,"79199,8924","H","329,5617","329,4854","130,9632"
3973,"79217,9545","H","329,5617","329,4854","130,9632"
3974,"79239,3852","H","329,5617","329,4854","130,9632"
3975,"79259,9003","H","329,5617","329,4854","130,9632"
3976,"79278,3255","H","329,5617","329,4854","130,9632"
3977,"79297,9862","H","325,688","327,7846","130,7145"
3978,"79319,2573","H","325,688","327,7846","130,7145"
3979,"79338,7727","H","325,688","327,7846","130,7145"
3980,"79358,1037","H","325,688","327,7846","130,7145"
3981,"79379,3095","H","325,688","327,7846","130,7145"
3982,"79398,5287","H","323,5249","327,6041","130,8095"
3983,"79419,2612","H","323,5249","327,6041","130,8095"
3984,"79439,8357","H","323,5249","327,6041","130,8095"
3985,"79458,7589","H","323,5249","327,6041","130,8095"
3986,"79477,5147","H","323,5249","327,6041","130,8095"
3987,"79499,3189","stored,Apple 7",,,
3988,"79499,3189","H","323,5249","327,6041","130,8095"
3989,"79518,6054","H","323,5249","327,6041","130,8095"
3990,"79537,7397","H","323,2823","328,9435","131,7123"
3991,"79558,1322","H","323,2823","328,9435","131,7123"
3992,"79579,5379","H","323,2823","328,9435","131,7123"
3993,"79598,4368","H","323,2823","328,9435","131,7123"
3994,"79619,7757","H","323,2823","328,9435","131,7123"
3995,"79638,3198","H","323,4265","329,0783","134,8059"
3996,"79659,2208","H","323,4265","329,0783","134,8059"
3997,"79678,7077","H","323,4265","329,0783","134,8059"
3998,"79699,0784","H","323,4265","329,0783","134,8059"
3999,"79718,5922","H","323,4265","329,0783","134,8059"
4000,"79739,0931","H","324,9796","326,8346","140,3387"
4001,"79758,5852","H","324,9796","326,8346","140,3387"
4002,"79779,5873","H","324,9796","326,8346","140,3387"
4003,"79799,7036","H","324,9796","326,8346","140,3387"
4004,"79819,3214","H","324,9796","326,8346","140,3387"
4005,"79838,6825","H","324,9796","326,8346","140,3387"
4006,"79858,5862","H","329,64","322,9171","148,9513"
4007,"79878,7278","H","329,64","322,9171","148,9513"
4008,"79897,6813","H","329,64","322,9171","148,9513"
4009,"79918,5323","H","329,64","322,9171","148,9513"
4010,"79939,3743","H","329,64","322,9171","148,9513"
4011,"79958,3429","H","338,1133","322,7368","158,4039"
4012,"79979,615","H","338,1133","322,7368","158,4039"
4013,"79998,3957","H","338,1133","322,7368","158,4039"
4014,"80019,8401","H","338,1133","322,7368","158,4039"
4015,"80038,7679","H","338,1133","322,7368","158,4039"
4016,"80058,8554","H","338,1133","322,7368","158,4039"
4017,"80078,8638","H","345,7888","329,2808","165,037"
4018,"80099,4559","H","345,7888","329,2808","165,037"
4019,"80117,5612","H","345,7888","329,2808","165,037"
4020,"80138,2459","H","345,7888","329,2808","165,037"
4021,"80159,6035","H","345,7888","329,2808","165,037"
4022,"80178,0797","H","351,0397","338,0002","168,3665"
4023,"80198,6409","H","351,0397","338,0002","168,3665"
4024,"80219,1616","H","351,0397","338,0002","168,3665"
4025,"80239,3086","H","351,0397","338,0002","168,3665"
4026,"80257,8847","H","351,0397","338,0002","168,3665"
4027,"80278,3864","H","351,0397","338,0002","168,3665"
4028,"80298,3001","H","354,7275","347,3076","170,0726"
4029,"80318,4883","H","354,7275","347,3076","170,0726"
4030,"80339,0056","H","354,7275","347,3076","170,0726"
4031,"80357,5236","H","354,7275","347,3076","170,0726"
4032,"80378,756","H","354,7275","347,3076","170,0726"
4033,"80399,0658","H","357,0612","359,0564","171,9918"
4034,"80419,6764","H","357,0612","359,0564","171,9918"
4035,"80438,0386","H","357,0612","359,0564","171,9918"
4036,"80458,7262","H","357,0612","359,0564","171,9918"
4037,"80478,3938","H","357,0612","359,0564","171,9918"
4038,"80500,3681","H","357,0612","359,0564","171,9918"
4039,"80517,7649","H","358,7228","11,46294","173,1862"
4040,"80538,1283","H","358,7228","11,46294","173,1862"
4041,"80558,6292","H","358,7228","11,46294","173,1862"
4042,"80578,3283","H","358,7228","11,46294","173,1862"
4043,"80597,9274","H","358,7228","11,46294","173,1862"
4044,"80618,8","H","0,191595","22,85803","174,4249"
4045,"80639,9931","H","0,191595","22,85803","174,4249"
4046,"80658,49","H","0,191595","22,85803","174,4249"
4047,"80679,5773","H","0,191595","22,85803","174,4249"
4048,"80699,1982","H","0,191595","22,85803","174,4249"
4049,"80717,9987","H","0,191595","22,85803","174,4249"
4050,"80738,7059","H","1,866635","33,07188","176,1307"
4051,"80758,8351","H","1,866635","33,07188","176,1307"
4052,"80779,5127","H","1,866635","33,07188","176,1307"
4053,"80798,1968","H","1,866635","33,07188","176,1307"
4054,"80817,63","H","1,866635","33,07188","176,1307"
4055,"80838,4664","H","1,866635","33,07188","176,1307"
4056,"80859,1837","H","3,283489","43,86799","177,3684"
4057,"80877,5401","H","3,283489","43,86799","177,3684"
4058,"80897,6337","H","3,283489","43,86799","177,3684"
4059,"80919,2938","H","3,283489","43,86799","177,3684"
4060,"80939,136","H","3,283489","43,86799","177,3684"
4061,"80958,8042","H","4,336856","54,63945","177,8508"
4062,"80978,164","H","4,336856","54,63945","177,8508"
4063,"80998,6851","H","4,336856","54,63945","177,8508"
4064,"81018,5998","H","4,336856","54,63945","177,8508"
4065,"81039,1508","H","4,336856","54,63945","177,8508"
4066,"81059,6832","H","4,336856","54,63945","177,8508"
4067,"81079,7956","H","5,044806","62,65054","178,1041"
4068,"81099,0718","H","5,044806","62,65054","178,1041"
4069,"81118,1785","H","5,044806","62,65054","178,1041"
4070,"81138,4205","H","5,044806","62,65054","178,1041"
4071,"81157,9951","H","5,044806","62,65054","178,1041"
4072,"81178,7458","H","5,481241","68,38792","178,4577"
4073,"81198,727","H","5,481241","68,38792","178,4577"
4074,"81220,1995","H","5,481241","68,38792","178,4577"
4075,"81238,1978","H","5,481241","68,38792","178,4577"
4076,"81260,0655","H","5,481241","68,38792","178,4577"
4077,"81279,5742","H","5,481241","68,38792","178,4577"
4078,"81298,5267","H","5,889376","73,49538","178,8172"
4079,"81319,3672","H","5,889376","73,49538","178,8172"
4080,"81339,2337","H","5,889376","73,49538","178,8172"
4081,"81358,6336","H","5,889376","73,49538","178,8172"
4082,"81379,6272","H","5,889376","73,49538","178,8172"
4083,"81398,2748","H","6,815185","81,54053","179,8209"
4084,"81418,0447","H","6,815185","81,54053","179,8209"
4085,"81439,6975","H","6,815185","81,54053","179,8209"
4086,"81459,2134","H","6,815185","81,54053","179,8209"
4087,"81479,5794","H","6,815185","81,54053","179,8209"
4088,"81499,573","H","6,815185","81,54053","179,8209"
4089,"81519,1848","H","7,947104","92,77606","180,1929"
4090,"81539,5125","H","7,947104","92,77606","180,1929"
4091,"81559,2336","H","7,947104","92,77606","180,1929"
4092,"81578,7386","H","7,947104","92,77606","180,1929"
4093,"81598,9732","H","7,947104","92,77606","180,1929"
4094,"81618,2591","H","8,24876","104,889","180,7518"
4095,"81638,8946","H","8,24876","104,889","180,7518"
4096,"81658,7786","H","8,24876","104,889","180,7518"
4097,"81678,7148","H","8,24876","104,889","180,7518"
4098,"81699,3461","H","8,24876","104,889","180,7518"
4099,"81718,8971","H","8,24876","104,889","180,7518"
4100,"81737,8761","H","7,789684","112,6909","181,9793"
4101,"81759,5725","H","7,789684","112,6909","181,9793"
4102,"81779,0556","H","7,789684","112,6909","181,9793"
4103,"81798,1446","H","7,789684","112,6909","181,9793"
4104,"81819,1142","H","7,789684","112,6909","181,9793"
4105,"81838,9462","H","7,230626","112,1034","181,9105"
4106,"81858,9045","H","7,230626","112,1034","181,9105"
4107,"81879,2281","H","7,230626","112,1034","181,9105"
4108,"81898,7099","H","7,230626","112,1034","181,9105"
4109,"81918,6083","H","7,230626","112,1034","181,9105"
4110,"81938,3298","H","7,230626","112,1034","181,9105"
4111,"81958,0063","H","4,849909","102,7898","182,5841"
4112,"81978,1979","H","4,849909","102,7898","182,5841"
4113,"81999,4118","H","4,849909","102,7898","182,5841"
4114,"82018,4509","H","4,849909","102,7898","182,5841"
4115,"82040,0288","H","4,849909","102,7898","182,5841"
4116,"82059,6062","H","4,849909","102,7898","182,5841"
4117,"82079,1321","H","0,06120769","79,27634","185,8573"
4118,"82098,8766","H","0,06120769","79,27634","185,8573"
4119,"82118,8735","H","0,06120769","79,27634","185,8573"
4120,"82138,6089","H","0,06120769","79,27634","185,8573"
4121,"82159,0546","H","0,06120769","79,27634","185,8573"
4122,"82179,2167","H","358,2185","48,87734","191,6761"
4123,"82198,809","H","358,2185","48,87734","191,6761"
4124,"82218,7024","H","358,2185","48,87734","191,6761"
4125,"82238,6347","H","358,2185","48,87734","191,6761"
4126,"82258,6205","H","358,2185","48,87734","191,6761"
4127,"82279,5135","H","358,2185","48,87734","191,6761"
4128,"82298,4838","H","359,3667","23,44105","195,4833"
4129,"82319,8248","H","359,3667","23,44105","195,4833"
4130,"82337,8703","H","359,3667","23,44105","195,4833"
4131,"82359,602","H","359,3667","23,44105","195,4833"
4132,"82378,3658","H","359,3667","23,44105","195,4833"
4133,"82399,4191","H","1,53967","5,3253","196,6564"
4134,"82418,7458","H","1,53967","5,3253","196,6564"
4135,"82439,9519","H","1,53967","5,3253","196,6564"
4136,"82459,086","H","1,53967","5,3253","196,6564"
4137,"82478,9629","H","1,53967","5,3253","196,6564"
4138,"82499,6894","H","1,53967","5,3253","196,6564"
4139,"82517,7957","H","5,15715","348,1012","196,9458"
4140,"82538,7644","H","5,15715","348,1012","196,9458"
4141,"82559,625","H","5,15715","348,1012","196,9458"
4142,"82579,2861","H","5,15715","348,1012","196,9458"
4143,"82597,891","H","5,15715","348,1012","196,9458"
4144,"82618,6547","H","7,653565","325,9832","196,2251"
4145,"82638,0976","H","7,653565","325,9832","196,2251"
4146,"82658,225","H","7,653565","325,9832","196,2251"
4147,"82678,9039","H","7,653565","325,9832","196,2251"
4148,"82698,5466","H","7,653565","325,9832","196,2251"
4149,"82718,5339","H","7,653565","325,9832","196,2251"
4150,"82738,4879","H","8,552594","296,8464","191,9119"
4151,"82759,1482","H","8,552594","296,8464","191,9119"
4152,"82778,6501","H","8,552594","296,8464","191,9119"
4153,"82798,1348","H","8,552594","296,8464","191,9119"
4154,"82818,2366","H","8,552594","296,8464","191,9119"
4155,"82837,9404","H","8,552594","296,8464","191,9119"
4156,"82858,1357","H","5,242369","262,6925","189,3475"
4157,"82878,6294","H","5,242369","262,6925","189,3475"
4158,"82898,2424","H","5,242369","262,6925","189,3475"
4159,"82917,9487","H","5,242369","262,6925","189,3475"
4160,"82937,7369","H","5,242369","262,6925","189,3475"
4161,"82958,6234","H","359,2956","231,879","190,8884"
4162,"82979,6768","H","359,2956","231,879","190,8884"
4163,"82999,6219","H","359,2956","231,879","190,8884"
4164,"83018,8361","H","359,2956","231,879","190,8884"
4165,"83039,5684","H","359,2956","231,879","190,8884"
4166,"83058,7873","H","359,2956","231,879","190,8884"
4167,"83078,8243","H","355,7663","216,2638","194,3444"
4168,"83098,4518","H","355,7663","216,2638","194,3444"
4169,"83119,0785","H","355,7663","216,2638","194,3444"
4170,"83139,2834","H","355,7663","216,2638","194,3444"
4171,"83158,347","H","355,7663","216,2638","194,3444"
4172,"83178,0892","H","356,4998","211,9898","193,8232"
4173,"83200,53","H","356,4998","211,9898","193,8232"
4174,"83217,9311","H","356,4998","211,9898","193,8232"
4175,"83239,0237","H","356,4998","211,9898","193,8232"
4176,"83259,797","H","356,4998","211,9898","193,8232"
4177,"83279,4017","H","356,4998","211,9898","193,8232"
4178,"83297,906","H","358,7278","211,4696","190,8495"
4179,"83318,9154","H","358,7278","211,4696","190,8495"
4180,"83338,8151","H","358,7278","211,4696","190,8495"
4181,"83357,9739","H","358,7278","211,4696","190,8495"
4182,"83378,529","H","358,7278","211,4696","190,8495"
4183,"83399,1368","H","3,190334","220,9355","185,2294"
4184,"83419,0372","H","3,190334","220,9355","185,2294"
4185,"83438,9326","H","3,190334","220,9355","185,2294"
4186,"83458,2682","H","3,190334","220,9355","185,2294"
4187,"83478,0968","H","3,190334","220,9355","185,2294"
4188,"83498,0012","H","3,190334","220,9355","185,2294"
4189,"83519,8803","H","11,62973","241,245","182,222"
4190,"83538,5026","H","11,62973","241,245","182,222"
4191,"83560,2207","H","11,62973","241,245","182,222"
4192,"83578,9458","H","11,62973","241,245","182,222"
4193,"83598,4682","H","11,62973","241,245","182,222"
4194,"83618,0979","H","17,1685","254,7631","181,4058"
4195,"83638,3907","H","17,1685","254,7631","181,4058"
4196,"83658,2219","H","17,1685","254,7631","181,4058"
4197,"83678,1438","H","17,1685","254,7631","181,4058"
4198,"83699,1049","H","17,1685","254,7631","181,4058"
4199,"83719,0091","H","17,1685","254,7631","181,4058"
4200,"83739,9283","H","18,54519","263,1146","180,6019"
4201,"83758,8697","H","18,54519","263,1146","180,6019"
4202,"83778,6637","H","18,54519","263,1146","180,6019"
4203,"83798,21","H","18,54519","263,1146","180,6019"
4204,"83819,1078","H","18,54519","263,1146","180,6019"
4205,"83840,0676","H","18,54519","263,1146","180,6019"
4206,"83859,0731","H","16,34335","271,3385","180,7656"
4207,"83879,7657","H","16,34335","271,3385","180,7656"
4208,"83898,7632","H","16,34335","271,3385","180,7656"
4209,"83919,5706","H","16,34335","271,3385","180,7656"
4210,"83937,9383","H","16,34335","271,3385","180,7656"
4211,"83958,143","H","8,468768","279,6085","179,0004"
4212,"83979,1571","H","8,468768","279,6085","179,0004"
4213,"83998,6418","H","8,468768","279,6085","179,0004"
4214,"84017,6666","H","8,468768","279,6085","179,0004"
4215,"84041,8123","H","8,468768","279,6085","179,0004"
4216,"84058,6183","H","8,468768","279,6085","179,0004"
4217,"84077,779","H","0,9197742","290,3369","176,7085"
4218,"84098,5606","H","0,9197742","290,3369","176,7085"
4219,"84118,1352","H","0,9197742","290,3369","176,7085"
4220,"84138,2115","H","0,9197742","290,3369","176,7085"
4221,"84158,7928","H","0,9197742","290,3369","176,7085"
4222,"84177,9946","H","356,0251","301,9588","173,5491"
4223,"84198,7841","H","356,0251","301,9588","173,5491"
4224,"84218,9643","H","356,0251","301,9588","173,5491"
4225,"84238,1658","H","356,0251","301,9588","173,5491"
4226,"84258,2905","H","356,0251","301,9588","173,5491"
4227,"84278,5565","H","356,0251","301,9588","173,5491"
4228,"84298,1756","H","346,6165","309,1381","166,9168"
4229,"84318,9785","H","346,6165","309,1381","166,9168"
4230,"84337,5955","H","346,6165","309,1381","166,9168"
4231,"84359,4027","H","346,6165","309,1381","166,9168"
4232,"84378,5439","H","346,6165","309,1381","166,9168"
4233,"84398,4882","H","328,4243","306,6477","158,4245"
4234,"84419,4318","H","328,4243","306,6477","158,4245"
4235,"84439,2059","H","328,4243","306,6477","158,4245"
4236,"84460,0378","H","328,4243","306,6477","158,4245"
4237,"84478,5674","H","328,4243","306,6477","158,4245"
4238,"84498,6484","H","328,4243","306,6477","158,4245"
4239,"84518,9959","H","316,9596","300,8712","153,8799"
4240,"84538,4795","H","316,9596","300,8712","153,8799"
4241,"84558,1637","H","316,9596","300,8712","153,8799"
4242,"84579,542","H","316,9596","300,8712","153,8799"
4243,"84599,6562","H","316,9596","300,8712","153,8799"
4244,"84619,3871","H","310,1385","296,5309","153,774"
4245,"84637,8833","H","310,1385","296,5309","153,774"
4246,"84659,1394","H","310,1385","296,5309","153,774"
4247,"84677,7558","H","310,1385","296,5309","153,774"
4248,"84699,9263","H","310,1385","296,5309","153,774"
4249,"84718,8095","H","310,1385","296,5309","153,774"
4250,"84737,954","H","304,6454","296,8174","151,6228"
4251,"84759,1283","H","304,6454","296,8174","151,6228"
4252,"84778,4243","H","304,6454","296,8174","151,6228"
4253,"84798,6457","H","304,6454","296,8174","151,6228"
4254,"84817,5937","H","304,6454","296,8174","151,6228"
4255,"84839,4925","H","300,9285","301,2477","147,9202"
4256,"84859,3653","H","300,9285","301,2477","147,9202"
4257,"84879,1091","H","300,9285","301,2477","147,9202"
4258,"84899,1149","H","300,9285","301,2477","147,9202"
4259,"84918,4023","H","300,9285","301,2477","147,9202"
4260,"84939,8106","H","300,9285","301,2477","147,9202"
4261,"84958,0851","H","299,1283","308,0668","141,6371"
4262,"84978,0718","H","299,1283","308,0668","141,6371"
4263,"84998,5788","H","299,1283","308,0668","141,6371"
4264,"85018,9514","H","299,1283","308,0668","141,6371"
4265,"85039,0037","H","299,1283","308,0668","141,6371"
4266,"85058,526","H","299,1283","308,0668","141,6371"
4267,"85078,9956","H","299,976","321,36","130,0635"
4268,"85099,4875","H","299,976","321,36","130,0635"
4269,"85119,829","H","299,976","321,36","130,0635"
4270,"85137,7711","H","299,976","321,36","130,0635"
4271,"85158,5647","H","299,976","321,36","130,0635"
4272,"85179,5506","H","303,3546","334,3177","117,5371"
4273,"85198,497","H","303,3546","334,3177","117,5371"
4274,"85218,4777","H","303,3546","334,3177","117,5371"
4275,"85239,0274","H","303,3546","334,3177","117,5371"
4276,"85258,6497","H","303,3546","334,3177","117,5371"
4277,"85279,6881","H","303,3546","334,3177","117,5371"
4278,"85297,6865","H","311,1293","341,4365","111,1938"
4279,"85319,0065","H","311,1293","341,4365","111,1938"
4280,"85339,6741","H","311,1293","341,4365","111,1938"
4281,"85359,1335","H","311,1293","341,4365","111,1938"
4282,"85378,7886","H","311,1293","341,4365","111,1938"
4283,"85399,4577","H","321,681","347,5701","107,2044"
4284,"85419,4177","H","321,681","347,5701","107,2044"
4285,"85439,6997","H","321,681","347,5701","107,2044"
