Var1,Var2,Var3,Var11,Var12,Var13
2980,"59316,3355","H","348,4825","74,68502","182,0465"
2981,"59336,4692","H","348,6491","85,97106","180,4006"
2982,"59356,5547","H","348,6491","85,97106","180,4006"
2983,"59376,6994","H","348,6491","85,97106","180,4006"
2984,"59396,8238","H","348,6491","85,97106","180,4006"
2985,"59415,8996","H","348,6491","85,97106","180,4006"
2986,"59436,1222","H","348,6491","85,97106","180,4006"
2987,"59456,6783","H","348,8015","99,86124","177,5597"
2988,"59475,7218","H","348,8015","99,86124","177,5597"
2989,"59496,3296","H","348,8015","99,86124","177,5597"
2990,"59516,3963","H","348,8015","99,86124","177,5597"
2991,"59537,454","H","348,8015","99,86124","177,5597"
2992,"59556,8687","H","348,8015","99,86124","177,5597"
2993,"59576,9667","H","349,8904","116,7595","174,7461"
2994,"59597,0915","H","349,8904","116,7595","174,7461"
2995,"59617,2218","H","349,8904","116,7595","174,7461"
2996,"59637,3422","H","349,8904","116,7595","174,7461"
2997,"59655,9878","H","349,8904","116,7595","174,7461"
2998,"59676,6505","H","352,4584","132,122","172,9177"
2999,"59696,2518","H","352,4584","132,122","172,9177"
3000,"59716,0085","H","352,4584","132,122","172,9177"
3001,"59737,5603","H","352,4584","132,122","172,9177"
3002,"59757,2057","H","352,4584","132,122","172,9177"
3003,"59775,791","H","352,4584","132,122","172,9177"
3004,"59797,4072","H","354,4638","143,442","171,3099"
3005,"59816,5114","H","354,4638","143,442","171,3099"
3006,"59835,5708","H","354,4638","143,442","171,3099"
3007,"59857,7189","H","354,4638","143,442","171,3099"
3008,"59875,8175","H","354,4638","143,442","171,3099"
3009,"59895,3794","H","356,5794","152,6512","168,8947"
3010,"59917,4932","H","356,5794","152,6512","168,8947"
3011,"59936,5676","H","356,5794","152,6512","168,8947"
3012,"59956,1521","H","356,5794","152,6512","168,8947"
3013,"59977,7341","H","356,5794","152,6512","168,8947"
3014,"59996,3265","H","356,5794","152,6512","168,8947"
3015,"60016,485","H","358,8164","166,2634","166,3791"
3016,"60035,5917","H","358,8164","166,2634","166,3791"
3017,"60055,7643","H","358,8164","166,2634","166,3791"
3018,"60076,4825","H","358,8164","166,2634","166,3791"
3019,"60097,1061","H","358,8164","166,2634","166,3791"
3020,"60117,1904","H","2,606101","181,2551","164,0439"
3021,"60137,3096","H","2,606101","181,2551","164,0439"
3022,"60156,4332","H","2,606101","181,2551","164,0439"
3023,"60176,0184","H","2,606101","181,2551","164,0439"
3024,"60196,1648","H","2,606101","181,2551","164,0439"
3025,"60216,284","H","2,606101","181,2551","164,0439"
3026,"60236,3383","H","5,282371","195,8777","164,002"
3027,"60255,9382","H","5,282371","195,8777","164,002"
3028,"60277,0467","H","5,282371","195,8777","164,002"
3029,"60296,6693","H","5,282371","195,8777","164,002"
3030,"60317,7353","H","5,282371","195,8777","164,002"
3031,"60336,7831","H","5,282371","195,8777","164,002"
3032,"60356,3721","H","5,343346","205,7956","165,5298"
3033,"60376,4242","H","5,343346","205,7956","165,5298"
3034,"60397,6978","H","5,343346","205,7956","165,5298"
3035,"60417,148","H","5,343346","205,7956","165,5298"
3036,"60436,2161","H","5,343346","205,7956","165,5298"
3037,"60456,3018","H","3,411127","211,047","168,1885"
3038,"60476,4087","H","3,411127","211,047","168,1885"
3039,"60497,4781","H","3,411127","211,047","168,1885"
3040,"60518,5497","H","3,411127","211,047","168,1885"
3041,"60535,6395","H","3,411127","211,047","168,1885"
3042,"60556,2154","H","3,411127","211,047","168,1885"
3043,"60576,3833","H","2,449761","212,7041","169,2263"
3044,"60596,0319","H","2,449761","212,7041","169,2263"
3045,"60616,105","H","2,449761","212,7041","169,2263"
3046,"60636,2093","H","2,449761","212,7041","169,2263"
3047,"60657,4121","H","2,449761","212,7041","169,2263"
3048,"60676,9706","H","5,346686","205,502","154,1369"
3049,"60696,0625","H","5,346686","205,502","154,1369"
3050,"60715,7099","H","5,346686","205,502","154,1369"
3051,"60735,3677","H","5,346686","205,502","154,1369"
3052,"60756,9455","H","5,346686","205,502","154,1369"
3053,"60776,0128","H","5,346686","205,502","154,1369"
3054,"60797,1516","H","3,799517","193,7789","140,9962"
3055,"60816,2219","H","3,799517","193,7789","140,9962"
3056,"60836,7893","H","3,799517","193,7789","140,9962"
3057,"60856,3751","H","3,799517","193,7789","140,9962"
3058,"60875,4486","H","3,799517","193,7789","140,9962"
3059,"60895,5863","H","1,338849","181,7135","140,8666"
3060,"60916,1438","H","1,338849","181,7135","140,8666"
3061,"60936,7193","H","1,338849","181,7135","140,8666"
3062,"60956,2708","H","1,338849","181,7135","140,8666"
3063,"60975,3277","H","1,338849","181,7135","140,8666"
3064,"60997,4831","H","1,338849","181,7135","140,8666"
3065,"61016,0572","H","2,814207","154,1186","157,5866"
3066,"61036,7274","H","2,814207","154,1186","157,5866"
3067,"61056,3422","H","2,814207","154,1186","157,5866"
3068,"61076,3965","H","2,814207","154,1186","157,5866"
3069,"61096,5439","H","2,814207","154,1186","157,5866"
3070,"61117,5919","H","2,814207","154,1186","157,5866"
3071,"61136,6648","H","9,430507","131,225","171,5541"
3072,"61156,3019","H","9,430507","131,225","171,5541"
3073,"61175,9571","H","9,430507","131,225","171,5541"
3074,"61196,1529","H","9,430507","131,225","171,5541"
3075,"61216,2875","H","9,430507","131,225","171,5541"
3076,"61236,4053","H","9,430507","131,225","171,5541"
3077,"61255,9673","H","25,04038","104,5779","177,3954"
3078,"61276,015","H","25,04038","104,5779","177,3954"
3079,"61295,6561","H","25,04038","104,5779","177,3954"
3080,"61315,8494","H","25,04038","104,5779","177,3954"
3081,"61334,9378","H","25,04038","104,5779","177,3954"
3082,"61356,5068","H","34,89146","84,23135","172,4865"
3083,"61376,6257","H","34,89146","84,23135","172,4865"
3084,"61396,7562","H","34,89146","84,23135","172,4865"
3085,"61416,4032","H","34,89146","84,23135","172,4865"
3086,"61436,5089","H","34,89146","84,23135","172,4865"
3087,"61457,6042","H","34,89146","84,23135","172,4865"
3088,"61477,1745","H","40,46376","69,82033","164,1746"
3089,"61496,3048","H","40,46376","69,82033","164,1746"
3090,"61516,431","H","40,46376","69,82033","164,1746"
3091,"61537,0205","H","40,46376","69,82033","164,1746"
3092,"61556,1287","H","40,46376","69,82033","164,1746"
3093,"61576,2346","H","39,60894","53,64492","152,0733"
3094,"61596,318","H","39,60894","53,64492","152,0733"
3095,"61616,4159","H","39,60894","53,64492","152,0733"
3096,"61637,4631","H","39,60894","53,64492","152,0733"
3097,"61656,5966","H","39,60894","53,64492","152,0733"
3098,"61675,6914","H","39,60894","53,64492","152,0733"
3099,"61697,3066","H","32,14616","35,54539","144,2871"
3100,"61716,4622","H","32,14616","35,54539","144,2871"
3101,"61737,0895","H","32,14616","35,54539","144,2871"
3102,"61757,1792","H","32,14616","35,54539","144,2871"
3103,"61776,287","H","32,14616","35,54539","144,2871"
3104,"61795,9393","H","32,14616","35,54539","144,2871"
3105,"61817,014","H","26,23448","23,64391","142,8289"
3106,"61836,5718","H","26,23448","23,64391","142,8289"
3107,"61857,6445","H","26,23448","23,64391","142,8289"
3108,"61876,7638","H","26,23448","23,64391","142,8289"
3109,"61897,3804","H","26,23448","23,64391","142,8289"
3110,"61916,4349","H","17,09577","14,38814","149,7375"
3111,"61937,0458","H","17,09577","14,38814","149,7375"
3112,"61957,1193","H","17,09577","14,38814","149,7375"
3113,"61976,207","H","17,09577","14,38814","149,7375"
3114,"61997,2797","H","17,09577","14,38814","149,7375"
3115,"62016,3894","H","17,09577","14,38814","149,7375"
3116,"62036,0854","H","10,07906","355,2889","162,3634"
3117,"62056,1804","H","10,07906","355,2889","162,3634"
3118,"62076,3326","H","10,07906","355,2889","162,3634"
3119,"62095,4357","H","10,07906","355,2889","162,3634"
3120,"62117,0518","H","10,07906","355,2889","162,3634"
3121,"62137,7927","H","7,377873","340,3405","174,176"
3122,"62156,3623","H","7,377873","340,3405","174,176"
3123,"62175,8993","H","7,377873","340,3405","174,176"
3124,"62196,9965","H","7,377873","340,3405","174,176"
3125,"62216,5618","H","7,377873","340,3405","174,176"
3126,"62235,6563","H","7,377873","340,3405","174,176"
3127,"62257,7613","H","7,173032","330,1295","181,5306"
3128,"62275,8152","H","7,173032","330,1295","181,5306"
3129,"62297,4553","H","7,173032","330,1295","181,5306"
3130,"62316,0624","H","7,173032","330,1295","181,5306"
3131,"62335,6693","H","7,173032","330,1295","181,5306"
3132,"62356,8149","H","7,173032","330,1295","181,5306"
3133,"62375,8595","H","10,51806","312,9267","188,6008"
3134,"62397,0154","H","10,51806","312,9267","188,6008"
3135,"62415,6117","H","10,51806","312,9267","188,6008"
3136,"62436,2565","H","10,51806","312,9267","188,6008"
3137,"62457,3302","H","10,51806","312,9267","188,6008"
3138,"62476,5224","H","12,84368","299,6576","192,4438"
3139,"62496,094","H","12,84368","299,6576","192,4438"
3140,"62516,2271","H","12,84368","299,6576","192,4438"
3141,"62535,8712","H","12,84368","299,6576","192,4438"
3142,"62555,9418","H","12,84368","299,6576","192,4438"
3143,"62577,0671","H","12,84368","299,6576","192,4438"
3144,"62597,216","H","13,1766","295,0932","193,8175"
3145,"62615,8092","H","13,1766","295,0932","193,8175"
3146,"62635,9262","H","13,1766","295,0932","193,8175"
3147,"62655,5095","H","13,1766","295,0932","193,8175"
3148,"62677,6452","H","13,1766","295,0932","193,8175"
3149,"62696,2884","H","10,65243","304,0658","197,2583"
3150,"62716,8621","H","10,65243","304,0658","197,2583"
3151,"62736,626","H","10,65243","304,0658","197,2583"
3152,"62755,6831","H","10,65243","304,0658","197,2583"
3153,"62775,8093","H","10,65243","304,0658","197,2583"
3154,"62797,0386","H","10,65243","304,0658","197,2583"
3155,"62817,1787","H","5,630264","326,4261","204,3972"
3156,"62836,3245","H","5,630264","326,4261","204,3972"
3157,"62857,3861","H","5,630264","326,4261","204,3972"
3158,"62876,415","H","5,630264","326,4261","204,3972"
3159,"62897,4982","H","5,630264","326,4261","204,3972"
3160,"62916,0352","H","359,2277","346,3553","206,7651"
3161,"62935,6308","H","359,2277","346,3553","206,7651"
3162,"62956,6679","H","359,2277","346,3553","206,7651"
3163,"62975,7229","H","359,2277","346,3553","206,7651"
3164,"62996,8361","H","359,2277","346,3553","206,7651"
3165,"63016,9232","H","359,2277","346,3553","206,7651"
3166,"63037,0633","H","353,3452","2,987984","205,0582"
3167,"63055,6654","H","353,3452","2,987984","205,0582"
3168,"63075,7416","H","353,3452","2,987984","205,0582"
3169,"63096,89","H","353,3452","2,987984","205,0582"
3170,"63116,9203","H","353,3452","2,987984","205,0582"
3171,"63136,5596","H","346,8457","33,44613","197,0937"
3172,"63157,1378","H","346,8457","33,44613","197,0937"
3173,"63177,7426","H","346,8457","33,44613","197,0937"
3174,"63196,4301","H","346,8457","33,44613","197,0937"
3175,"63217,4882","H","346,8457","33,44613","197,0937"
3176,"63237,0893","H","346,8457","33,44613","197,0937"
3177,"63257,1927","H","345,3578","49,68201","191,0519"
3178,"63277,3076","H","345,3578","49,68201","191,0519"
3179,"63296,5649","H","345,3578","49,68201","191,0519"
3180,"63317,6996","H","345,3578","49,68201","191,0519"
3181,"63336,3007","H","345,3578","49,68201","191,0519"
3182,"63357,3661","H","345,3578","49,68201","191,0519"
3183,"63375,899","H","345,0141","52,92232","189,443"
3184,"63396,0566","H","345,0141","52,92232","189,443"
3185,"63416,2433","H","345,0141","52,92232","189,443"
3186,"63436,8031","H","345,0141","52,92232","189,443"
3187,"63455,9382","H","345,0141","52,92232","189,443"
3188,"63477,0907","H","343,6216","61,20358","186,682"
3189,"63496,6987","H","343,6216","61,20358","186,682"
3190,"63515,7738","H","343,6216","61,20358","186,682"
3191,"63536,3712","H","343,6216","61,20358","186,682"
3192,"63557,4699","H","343,6216","61,20358","186,682"
3193,"63576,0242","H","343,6216","61,20358","186,682"
3194,"63597,1893","H","341,5945","82,19427","185,5453"
3195,"63616,2995","H","341,5945","82,19427","185,5453"
3196,"63638,3486","H","341,5945","82,19427","185,5453"
3197,"63656,3851","H","341,5945","82,19427","185,5453"
3198,"63676,4732","H","341,5945","82,19427","185,5453"
3199,"63697,1868","H","342,1101","96,09059","182,4895"
3200,"63717,373","H","342,1101","96,09059","182,4895"
3201,"63735,4968","H","342,1101","96,09059","182,4895"
3202,"63757,5456","H","342,1101","96,09059","182,4895"
3203,"63777,6318","H","342,1101","96,09059","182,4895"
3204,"63797,2251","H","342,1101","96,09059","182,4895"
3205,"63816,9073","H","343,5943","101,2826","181,4136"
3206,"63836,5533","H","343,5943","101,2826","181,4136"
3207,"63856,6505","H","343,5943","101,2826","181,4136"
3208,"63875,7438","H","343,5943","101,2826","181,4136"
3209,"63896,3605","H","343,5943","101,2826","181,4136"
3210,"63916,9455","H","343,5943","101,2826","181,4136"
3211,"63937,5232","H","347,3928","99,45293","181,654"
3212,"63957,1398","H","347,3928","99,45293","181,654"
3213,"63975,6988","H","347,3928","99,45293","181,654"
3214,"63995,7937","H","347,3928","99,45293","181,654"
3215,"64016,8359","H","347,3928","99,45293","181,654"
3216,"64037,3874","H","354,8776","90,96549","181,9841"
3217,"64055,9253","H","354,8776","90,96549","181,9841"
3218,"64077,0489","H","354,8776","90,96549","181,9841"
3219,"64095,7477","H","354,8776","90,96549","181,9841"
3220,"64116,8476","H","354,8776","90,96549","181,9841"
3221,"64136,4371","H","354,8776","90,96549","181,9841"
3222,"64157,2321","H","1,326865","75,94289","180,1631"
3223,"64176,3145","H","1,326865","75,94289","180,1631"
3224,"64196,4313","H","1,326865","75,94289","180,1631"
3225,"64217,4932","H","1,326865","75,94289","180,1631"
3226,"64236,0702","H","1,326865","75,94289","180,1631"
3227,"64255,6423","H","4,152389","62,88677","177,1637"
3228,"64275,7729","H","4,152389","62,88677","177,1637"
3229,"64295,9441","H","4,152389","62,88677","177,1637"
3230,"64316,5657","H","4,152389","62,88677","177,1637"
3231,"64336,6186","H","4,152389","62,88677","177,1637"
3232,"64357,2296","H","4,152389","62,88677","177,1637"
3233,"64376,8342","H","11,46013","46,23948","165,2818"
3234,"64395,9893","H","11,46013","46,23948","165,2818"
3235,"64416,021","H","11,46013","46,23948","165,2818"
3236,"64437,1123","H","11,46013","46,23948","165,2818"
3237,"64457,2053","H","11,46013","46,23948","165,2818"
3238,"64476,7706","H","11,46013","46,23948","165,2818"
3239,"64496,9018","H","18,73007","34,15017","151,6927"
3240,"64516,9399","H","18,73007","34,15017","151,6927"
3241,"64536,5034","H","18,73007","34,15017","151,6927"
3242,"64556,5758","H","18,73007","34,15017","151,6927"
3243,"64577,1325","H","18,73007","34,15017","151,6927"
3244,"64596,6922","H","17,81848","25,12152","142,4716"
3245,"64616,7371","H","17,81848","25,12152","142,4716"
3246,"64635,8147","H","17,81848","25,12152","142,4716"
3247,"64656,9749","H","17,81848","25,12152","142,4716"
3248,"64676,0531","H","17,81848","25,12152","142,4716"
3249,"64695,6967","H","17,81848","25,12152","142,4716"
3250,"64715,7881","H","11,25408","12,81919","137,0628"
3251,"64737,4217","H","11,25408","12,81919","137,0628"
3252,"64757,5284","H","11,25408","12,81919","137,0628"
3253,"64778,5911","H","11,25408","12,81919","137,0628"
3254,"64796,1981","H","11,25408","12,81919","137,0628"
3255,"64816,8047","H","4,418134","2,253191","134,6532"
3256,"64837,3719","H","4,418134","2,253191","134,6532"
3257,"64856,4541","H","4,418134","2,253191","134,6532"
3258,"64877,5263","H","4,418134","2,253191","134,6532"
3259,"64897,6565","H","4,418134","2,253191","134,6532"
3260,"64917,2572","H","4,418134","2,253191","134,6532"
3261,"64936,8059","H","5,26228","5,617829","133,8612"
3262,"64956,9232","H","5,26228","5,617829","133,8612"
3263,"64977,0674","H","5,26228","5,617829","133,8612"
3264,"64995,7212","H","5,26228","5,617829","133,8612"
3265,"65016,8031","H","5,26228","5,617829","133,8612"
3266,"65036,8971","H","10,72899","14,93971","131,9659"
3267,"65056,9759","H","10,72899","14,93971","131,9659"
3268,"65077,149","H","10,72899","14,93971","131,9659"
3269,"65095,7674","H","10,72899","14,93971","131,9659"
3270,"65116,778","H","10,72899","14,93971","131,9659"
3271,"65136,838","H","10,72899","14,93971","131,9659"
3272,"65155,9231","H","20,76522","24,88102","133,8972"
3273,"65176,0157","H","20,76522","24,88102","133,8972"
3274,"65196,1667","H","20,76522","24,88102","133,8972"
3275,"65217,239","H","20,76522","24,88102","133,8972"
3276,"65236,3421","H","20,76522","24,88102","133,8972"
3277,"65257,4861","H","20,76522","24,88102","133,8972"
3278,"65276,5327","H","27,00441","29,07668","133,0184"
3279,"65295,6306","H","27,00441","29,07668","133,0184"
3280,"65316,7392","H","27,00441","29,07668","133,0184"
3281,"65337,3109","H","27,00441","29,07668","133,0184"
3282,"65356,4061","H","27,00441","29,07668","133,0184"
3283,"65375,4776","H","31,71367","29,46106","130,3013"
3284,"65397,0894","H","31,71367","29,46106","130,3013"
3285,"65416,7386","H","31,71367","29,46106","130,3013"
3286,"65436,4162","H","31,71367","29,46106","130,3013"
3287,"65455,4862","H","31,71367","29,46106","130,3013"
3288,"65475,5623","H","31,71367","29,46106","130,3013"
3289,"65496,1891","H","37,00698","27,40848","126,7656"
3290,"65517,277","H","37,00698","27,40848","126,7656"
3291,"65536,9009","H","37,00698","27,40848","126,7656"
3292,"65555,9925","H","37,00698","27,40848","126,7656"
3293,"65576,0955","H","37,00698","27,40848","126,7656"
3294,"65596,6747","H","38,88338","23,24581","122,0237"
3295,"65616,7452","H","38,88338","23,24581","122,0237"
3296,"65636,3496","H","38,88338","23,24581","122,0237"
3297,"65657,5014","H","38,88338","23,24581","122,0237"
3298,"65677,6293","H","38,88338","23,24581","122,0237"
3299,"65697,224","H","38,88338","23,24581","122,0237"
3300,"65717,3767","H","42,18309","16,22992","115,8248"
3301,"65737,4934","H","42,18309","16,22992","115,8248"
3302,"65757,5771","H","42,18309","16,22992","115,8248"
3303,"65777,1299","H","42,18309","16,22992","115,8248"
3304,"65795,7402","H","42,18309","16,22992","115,8248"
3305,"65816,7955","H","42,18309","16,22992","115,8248"
3306,"65837,4057","H","43,16479","9,169828","109,6717"
3307,"65857,4576","H","43,16479","9,169828","109,6717"
3308,"65876,4865","H","43,16479","9,169828","109,6717"
3309,"65895,795","H","43,16479","9,169828","109,6717"
3310,"65916,4052","H","43,16479","9,169828","109,6717"
3311,"65936,5118","H","42,1334","4,844795","105,4492"
3312,"65956,0596","H","42,1334","4,844795","105,4492"
3313,"65976,6361","H","42,1334","4,844795","105,4492"
3314,"65996,7783","H","42,1334","4,844795","105,4492"
3315,"66017,3434","H","42,1334","4,844795","105,4492"
3316,"66036,9075","H","42,1334","4,844795","105,4492"
3317,"66057,4947","H","41,1687","2,19973","102,5316"
3318,"66076,0696","H","41,1687","2,19973","102,5316"
3319,"66095,6988","H","41,1687","2,19973","102,5316"
3320,"66116,8024","H","41,1687","2,19973","102,5316"
3321,"66136,447","H","41,1687","2,19973","102,5316"
3322,"66155,5556","H","38,67815","5,225215","105,7866"
3323,"66175,6215","H","38,67815","5,225215","105,7866"
3324,"66195,7492","H","38,67815","5,225215","105,7866"
3325,"66215,8427","H","38,67815","5,225215","105,7866"
3326,"66236,4193","H","38,67815","5,225215","105,7866"
3327,"66257,0252","H","38,67815","5,225215","105,7866"
3328,"66276,5951","H","36,22867","8,624435","112,3967"
3329,"66296,2442","H","36,22867","8,624435","112,3967"
3330,"66316,3353","H","36,22867","8,624435","112,3967"
3331,"66335,3988","H","36,22867","8,624435","112,3967"
3332,"66356,9314","H","36,22867","8,624435","112,3967"
3333,"66377,0265","H","36,22867","8,624435","112,3967"
3334,"66396,6855","H","30,03712","4,947519","119,7468"
3335,"66416,3052","H","30,03712","4,947519","119,7468"
3336,"66435,9646","H","30,03712","4,947519","119,7468"
3337,"66457,0304","H","30,03712","4,947519","119,7468"
3338,"66476,1267","H","30,03712","4,947519","119,7468"
3339,"66495,7083","H","22,35423","357,7959","125,4942"
3340,"66516,7535","H","22,35423","357,7959","125,4942"
3341,"66535,3036","H","22,35423","357,7959","125,4942"
3342,"66556,4084","H","22,35423","357,7959","125,4942"
3343,"66575,5512","H","22,35423","357,7959","125,4942"
3344,"66595,6555","H","22,35423","357,7959","125,4942"
3345,"66617,208","H","16,34902","354,5823","127,3873"
3346,"66636,3072","H","16,34902","354,5823","127,3873"
3347,"66656,387","H","16,34902","354,5823","127,3873"
3348,"66676,0402","H","16,34902","354,5823","127,3873"
3349,"66696,8422","H","16,34902","354,5823","127,3873"
3350,"66716,4753","H","11,47819","355,2254","129,6394"
3351,"66737,0659","H","11,47819","355,2254","129,6394"
3352,"66759,6616","H","11,47819","355,2254","129,6394"
3353,"66776,1715","H","11,47819","355,2254","129,6394"
3354,"66797,2161","H","11,47819","355,2254","129,6394"
3355,"66816,7665","H","11,47819","355,2254","129,6394"
3356,"66836,328","H","8,344074","359,674","133,6847"
3357,"66856,4042","H","8,344074","359,674","133,6847"
3358,"66876,5571","H","8,344074","359,674","133,6847"
3359,"66895,5949","H","8,344074","359,674","133,6847"
3360,"66917,0543","H","8,344074","359,674","133,6847"
3361,"66936,4756","H","6,620562","4,082483","137,6996"
3362,"66956,5456","H","6,620562","4,082483","137,6996"
3363,"66975,5995","H","6,620562","4,082483","137,6996"
3364,"66997,2227","H","6,620562","4,082483","137,6996"
3365,"67016,3184","H","6,620562","4,082483","137,6996"
3366,"67035,9582","H","6,620562","4,082483","137,6996"
3367,"67056,6729","H","6,501587","8,116798","142,7183"
3368,"67075,7556","H","6,501587","8,116798","142,7183"
3369,"67095,3361","H","6,501587","8,116798","142,7183"
3370,"67116,479","H","6,501587","8,116798","142,7183"
3371,"67136,6106","H","6,501587","8,116798","142,7183"
3372,"67156,6462","H","6,501587","8,116798","142,7183"
3373,"67176,189","H","7,640701","15,87027","150,6885"
3374,"67196,8205","H","7,640701","15,87027","150,6885"
3375,"67215,955","H","7,640701","15,87027","150,6885"
3376,"67235,5752","H","7,640701","15,87027","150,6885"
3377,"67256,6516","H","7,640701","15,87027","150,6885"
3378,"67277,197","H","3,930584","31,34881","165,2137"
3379,"67296,8419","H","3,930584","31,34881","165,2137"
3380,"67316,9495","H","3,930584","31,34881","165,2137"
3381,"67336,5511","H","3,930584","31,34881","165,2137"
3382,"67356,6783","H","3,930584","31,34881","165,2137"
3383,"67375,7912","H","3,930584","31,34881","165,2137"
3384,"67396,8602","H","347,7778","50,72328","182,7328"
3385,"67416,9405","H","347,7778","50,72328","182,7328"
3386,"67436,6005","H","347,7778","50,72328","182,7328"
3387,"67457,118","H","347,7778","50,72328","182,7328"
3388,"67475,7492","H","347,7778","50,72328","182,7328"
3389,"67496,8525","H","339,1468","67,07124","187,2982"
3390,"67516,9104","H","339,1468","67,07124","187,2982"
3391,"67537,0375","H","339,1468","67,07124","187,2982"
3392,"67557,1068","H","339,1468","67,07124","187,2982"
3393,"67576,7442","H","339,1468","67,07124","187,2982"
3394,"67596,379","H","339,1468","67,07124","187,2982"
3395,"67617,4725","H","338,0263","75,95477","186,6469"
3396,"67635,6161","H","338,0263","75,95477","186,6469"
3397,"67657,184","H","338,0263","75,95477","186,6469"
3398,"67676,76","H","338,0263","75,95477","186,6469"
3399,"67697,3548","H","338,0263","75,95477","186,6469"
3400,"67715,5013","H","340,7737","84,03912","185,5391"
3401,"67736,5604","H","340,7737","84,03912","185,5391"
3402,"67756,707","H","340,7737","84,03912","185,5391"
3403,"67777,7182","H","340,7737","84,03912","185,5391"
3404,"67797,7832","H","340,7737","84,03912","185,5391"
3405,"67816,3952","H","340,7737","84,03912","185,5391"
3406,"67836,5599","H","345,4498","89,93989","183,0311"
3407,"67855,6207","H","345,4498","89,93989","183,0311"
3408,"67877,192","H","345,4498","89,93989","183,0311"
3409,"67896,7891","H","345,4498","89,93989","183,0311"
3410,"67916,3945","H","345,4498","89,93989","183,0311"
3411,"67936,4816","H","345,4498","89,93989","183,0311"
3412,"67956,5565","H","350,3044","92,35146","181,9961"
3413,"67976,7647","H","350,3044","92,35146","181,9961"
3414,"67996,3852","H","350,3044","92,35146","181,9961"
3415,"68016,4817","H","350,3044","92,35146","181,9961"
3416,"68036,0478","H","350,3044","92,35146","181,9961"
3417,"68055,7663","H","350,5579","91,13504","182,996"
3418,"68076,2128","H","350,5579","91,13504","182,996"
3419,"68097,0205","H","350,5579","91,13504","182,996"
3420,"68117,4837","H","350,5579","91,13504","182,996"
3421,"68136,5969","H","350,5579","91,13504","182,996"
3422,"68156,6182","H","350,5579","91,13504","182,996"
3423,"68177,4123","H","349,8543","89,97131","183,9888"
3424,"68195,9906","H","349,8543","89,97131","183,9888"
3425,"68215,987","H","349,8543","89,97131","183,9888"
3426,"68236,2045","H","349,8543","89,97131","183,9888"
3427,"68255,4844","H","349,8543","89,97131","183,9888"
3428,"68275,9859","H","349,8543","89,97131","183,9888"
3429,"68296,1097","H","348,0537","75,24635","187,2236"
3430,"68316,2113","H","348,0537","75,24635","187,2236"
3431,"68337,4943","H","348,0537","75,24635","187,2236"
3432,"68355,9862","H","348,0537","75,24635","187,2236"
3433,"68377,0206","H","348,0537","75,24635","187,2236"
3434,"68398,7493","H","340,5987","44,29329","196,527"
3435,"68417,348","H","340,5987","44,29329","196,527"
3436,"68437,2205","H","340,5987","44,29329","196,527"
3437,"68456,22","H","340,5987","44,29329","196,527"
3438,"68476,7609","H","340,5987","44,29329","196,527"
3439,"68495,7654","H","340,5987","44,29329","196,527"
3440,"68515,9736","H","341,2075","23,78219","200,0242"
3441,"68536,5676","H","341,2075","23,78219","200,0242"
3442,"68556,9668","H","341,2075","23,78219","200,0242"
3443,"68577,0272","H","341,2075","23,78219","200,0242"
3444,"68596,0916","H","341,2075","23,78219","200,0242"
3445,"68616,5308","H","345,7443","10,93386","194,1015"
3446,"68637,4496","H","345,7443","10,93386","194,1015"
3447,"68655,8721","H","345,7443","10,93386","194,1015"
3448,"68676,4839","H","345,7443","10,93386","194,1015"
3449,"68696,0877","H","345,7443","10,93386","194,1015"
3450,"68716,2089","H","345,7443","10,93386","194,1015"
3451,"68736,1897","H","353,2267","346,9288","188,5202"
3452,"68756,645","H","353,2267","346,9288","188,5202"
3453,"68776,6849","H","353,2267","346,9288","188,5202"
3454,"68797,2163","H","353,2267","346,9288","188,5202"
3455,"68816,3661","H","353,2267","346,9288","188,5202"
3456,"68835,6818","H","357,8469","323,2754","187,7243"
3457,"68858,1281","H","357,8469","323,2754","187,7243"
3458,"68875,6401","H","357,8469","323,2754","187,7243"
3459,"68896,8039","H","357,8469","323,2754","187,7243"
3460,"68916,5991","H","357,8469","323,2754","187,7243"
3461,"68936,4033","H","357,8469","323,2754","187,7243"
3462,"68956,8182","H","357,8469","323,2754","187,7243"
3463,"68976,6748","H","357,8469","323,2754","187,7243"
3464,"68997,5173","H","357,8469","323,2754","187,7243"
3465,"69016,7461","H","2,044041","307,0212","188,466"
3466,"69035,9715","H","2,044041","307,0212","188,466"
3467,"69056,6096","H","2,044041","307,0212","188,466"
3468,"69077,4935","H","5,785439","296,0003","188,1675"
3469,"69097,4516","H","5,785439","296,0003","188,1675"
3470,"69115,9592","H","5,785439","296,0003","188,1675"
3471,"69136,537","H","5,785439","296,0003","188,1675"
3472,"69157,6034","H","5,785439","296,0003","188,1675"
3473,"69177,1377","H","5,785439","296,0003","188,1675"
3474,"69196,6678","H","7,947406","283,9132","186,6184"
3475,"69217,0971","H","7,947406","283,9132","186,6184"
3476,"69236,7277","H","7,947406","283,9132","186,6184"
3477,"69257,0788","H","7,947406","283,9132","186,6184"
3478,"69276,3583","H","7,947406","283,9132","186,6184"
3479,"69297,7638","H","9,244067","262,6248","183,3949"
3480,"69317,0286","H","9,244067","262,6248","183,3949"
3481,"69335,6071","H","9,244067","262,6248","183,3949"
3482,"69356,5794","H","9,244067","262,6248","183,3949"
