Var1,Var2,Var3,Var11,Var12,Var13
3716,"74185,2937","H","52,62126","72,6712","161,7032"
3717,"74204,5399","H","52,62126","72,6712","161,7032"
3718,"74225,6403","H","52,62126","72,6712","161,7032"
3719,"74245,1394","H","52,62126","72,6712","161,7032"
3720,"74265,8564","H","52,62126","72,6712","161,7032"
3721,"74285,3702","H","58,18249","95,79339","172,5339"
3722,"74305,6552","H","58,18249","95,79339","172,5339"
3723,"74324,6345","H","58,18249","95,79339","172,5339"
3724,"74345,4641","H","58,18249","95,79339","172,5339"
3725,"74365,1749","H","58,18249","95,79339","172,5339"
3726,"74385,1355","H","60,83043","109,0949","181,0265"
3727,"74405,1025","H","60,83043","109,0949","181,0265"
3728,"74426,0816","H","60,83043","109,0949","181,0265"
3729,"74445,8262","H","60,83043","109,0949","181,0265"
3730,"74466,076","H","60,83043","109,0949","181,0265"
3731,"74485,7696","H","60,83043","109,0949","181,0265"
3732,"74505,4362","H","60,94626","122,5338","192,7235"
3733,"74525,5124","H","60,94626","122,5338","192,7235"
3734,"74545,7284","H","60,94626","122,5338","192,7235"
3735,"74564,6012","H","60,94626","122,5338","192,7235"
3736,"74584,9455","H","60,94626","122,5338","192,7235"
3737,"74605,2355","H","58,85974","133,026","202,3419"
3738,"74625,3629","H","58,85974","133,026","202,3419"
3739,"74645,0481","H","58,85974","133,026","202,3419"
3740,"74664,7364","H","58,85974","133,026","202,3419"
3741,"74686,1019","H","58,85974","133,026","202,3419"
3742,"74706,2079","H","58,85974","133,026","202,3419"
3743,"74725,8216","H","57,10661","138,7724","208,8949"
3744,"74746,1934","H","57,10661","138,7724","208,8949"
3745,"74765,6454","H","57,10661","138,7724","208,8949"
3746,"74784,3837","H","57,10661","138,7724","208,8949"
3747,"74805,8607","H","57,10661","138,7724","208,8949"
3748,"74825,0144","H","56,60247","145,6191","216,9207"
3749,"74844,9337","H","56,60247","145,6191","216,9207"
3750,"74865,4226","H","56,60247","145,6191","216,9207"
3751,"74884,7405","H","56,60247","145,6191","216,9207"
3752,"74905,9908","H","56,60247","145,6191","216,9207"
3753,"74925,7575","H","56,60247","145,6191","216,9207"
3754,"74946,3144","H","56,60976","152,207","224,4919"
3755,"74965,6125","H","56,60976","152,207","224,4919"
3756,"74986,0889","H","56,60976","152,207","224,4919"
3757,"75006,2563","H","56,60976","152,207","224,4919"
3758,"75025,2865","H","56,60976","152,207","224,4919"
3759,"75044,8485","H","56,60976","152,207","224,4919"
3760,"75064,9076","H","59,02458","148,098","225,2862"
3761,"75085,544","H","59,02458","148,098","225,2862"
3762,"75105,1386","H","59,02458","148,098","225,2862"
3763,"75125,4925","H","59,02458","148,098","225,2862"
3764,"75145,0663","H","59,02458","148,098","225,2862"
3765,"75165,8807","H","57,48942","147,857","228,1166"
3766,"75185,6339","H","57,48942","147,857","228,1166"
3767,"75205,465","H","57,48942","147,857","228,1166"
3768,"75224,5903","H","57,48942","147,857","228,1166"
3769,"75245,6476","H","57,48942","147,857","228,1166"
3770,"75265,7021","H","57,48942","147,857","228,1166"
3771,"75286,2073","H","56,28532","153,9809","231,3799"
3772,"75306,2696","H","56,28532","153,9809","231,3799"
3773,"75325,1237","H","56,28532","153,9809","231,3799"
3774,"75344,2589","H","56,28532","153,9809","231,3799"
3775,"75365,8823","H","56,28532","153,9809","231,3799"
3776,"75385,3781","H","56,70418","159,2187","233,4487"
3777,"75405,9841","H","56,70418","159,2187","233,4487"
3778,"75424,4823","H","56,70418","159,2187","233,4487"
3779,"75444,987","H","56,70418","159,2187","233,4487"
3780,"75465,464","H","56,70418","159,2187","233,4487"
3781,"75485,961","H","56,70418","159,2187","233,4487"
3782,"75505,7646","H","56,71417","162,2057","235,8271"
3783,"75524,7686","H","56,71417","162,2057","235,8271"
3784,"75544,8663","H","56,71417","162,2057","235,8271"
3785,"75566,092","H","56,71417","162,2057","235,8271"
3786,"75584,9664","H","56,71417","162,2057","235,8271"
3787,"75604,6883","H","56,55728","166,9313","240,9079"
3788,"75624,7376","H","56,55728","166,9313","240,9079"
3789,"75645,5135","H","56,55728","166,9313","240,9079"
3790,"75665,5113","H","56,55728","166,9313","240,9079"
3791,"75686,3883","H","56,55728","166,9313","240,9079"
3792,"75705,6666","H","56,55728","166,9313","240,9079"
3793,"75725,4392","H","56,46084","172,5046","246,5322"
3794,"75746,0529","H","56,46084","172,5046","246,5322"
3795,"75765,7816","H","56,46084","172,5046","246,5322"
3796,"75785,3484","H","56,46084","172,5046","246,5322"
3797,"75804,9973","H","56,46084","172,5046","246,5322"
3798,"75825,6396","H","56,46084","172,5046","246,5322"
3799,"75845,6508","H","56,48688","174,4966","248,8289"
3800,"75865,7442","H","56,48688","174,4966","248,8289"
3801,"75885,9152","H","56,48688","174,4966","248,8289"
3802,"75905,5773","H","56,48688","174,4966","248,8289"
3803,"75925,4624","H","56,48688","174,4966","248,8289"
3804,"75945,3594","H","56,66102","175,7325","251,3341"
3805,"75965,0519","H","56,66102","175,7325","251,3341"
3806,"75985,3943","H","56,66102","175,7325","251,3341"
3807,"76005,5622","H","56,66102","175,7325","251,3341"
3808,"76024,6412","H","56,66102","175,7325","251,3341"
3809,"76045,6462","H","56,66102","175,7325","251,3341"
3810,"76065,605","H","57,09321","176,1999","252,8466"
3811,"76085,8633","H","57,09321","176,1999","252,8466"
3812,"76105,5378","H","57,09321","176,1999","252,8466"
3813,"76125,6851","H","57,09321","176,1999","252,8466"
3814,"76144,8274","H","57,09321","176,1999","252,8466"
3815,"76166,0971","H","58,15226","176,8118","254,0919"
3816,"76184,9536","H","58,15226","176,8118","254,0919"
3817,"76205,5279","H","58,15226","176,8118","254,0919"
3818,"76226,0535","H","58,15226","176,8118","254,0919"
3819,"76244,2819","H","58,15226","176,8118","254,0919"
3820,"76264,9851","H","58,15226","176,8118","254,0919"
3821,"76284,3281","H","58,15226","176,8118","254,0919"
3822,"76305,5645","H","58,15226","176,8118","254,0919"
3823,"76325,1871","H","58,15226","176,8118","254,0919"
3824,"76345,3364","H","58,42217","177,3585","255,3093"
3825,"76365,8332","H","58,42217","177,3585","255,3093"
3826,"76384,9328","H","58,42217","177,3585","255,3093"
3827,"76404,4498","H","58,2365","176,2948","255,1938"
3828,"76425,3403","H","58,2365","176,2948","255,1938"
3829,"76445,6625","H","58,2365","176,2948","255,1938"
3830,"76465,7208","H","58,2365","176,2948","255,1938"
3831,"76486,3458","H","58,2365","176,2948","255,1938"
3832,"76505,4739","H","57,44084","174,9779","253,4439"
3833,"76526,0641","H","57,44084","174,9779","253,4439"
3834,"76545,5944","H","57,44084","174,9779","253,4439"
3835,"76566,1515","H","57,44084","174,9779","253,4439"
3836,"76585,7011","H","57,44084","174,9779","253,4439"
3837,"76606,5034","H","57,44084","174,9779","253,4439"
3838,"76625,4835","H","57,24574","175,3897","252,9467"
3839,"76645,5268","H","57,24574","175,3897","252,9467"
3840,"76665,0489","H","57,24574","175,3897","252,9467"
3841,"76686,2667","H","57,24574","175,3897","252,9467"
3842,"76705,6117","H","57,24574","175,3897","252,9467"
3843,"76724,8404","H","57,90794","171,1275","247,3804"
3844,"76745,543","H","57,90794","171,1275","247,3804"
3845,"76765,3394","H","57,90794","171,1275","247,3804"
3846,"76784,9435","H","57,90794","171,1275","247,3804"
3847,"76804,7408","H","57,90794","171,1275","247,3804"
3848,"76825,7453","H","57,90794","171,1275","247,3804"
3849,"76845,8212","H","58,23783","160,4541","236,603"
3850,"76865,9562","H","58,23783","160,4541","236,603"
3851,"76885,0447","H","58,23783","160,4541","236,603"
3852,"76905,5096","H","58,23783","160,4541","236,603"
3853,"76926,2313","H","58,23783","160,4541","236,603"
3854,"76945,7176","H","58,23783","160,4541","236,603"
3855,"76965,7691","H","60,12196","143,3782","223,2255"
3856,"76985,8432","H","60,12196","143,3782","223,2255"
3857,"77005,8507","H","60,12196","143,3782","223,2255"
3858,"77025,5067","H","60,12196","143,3782","223,2255"
3859,"77045,5999","H","60,12196","143,3782","223,2255"
3860,"77065,3337","H","62,03957","124,035","208,5431"
3861,"77084,6509","H","62,03957","124,035","208,5431"
3862,"77107,0303","H","62,03957","124,035","208,5431"
3863,"77125,2952","H","62,03957","124,035","208,5431"
3864,"77144,8816","H","62,03957","124,035","208,5431"
3865,"77165,5629","H","62,03957","124,035","208,5431"
3866,"77185,7702","H","61,16375","106,4415","194,311"
3867,"77204,867","H","61,16375","106,4415","194,311"
3868,"77225,3389","H","61,16375","106,4415","194,311"
3869,"77245,5722","H","61,16375","106,4415","194,311"
3870,"77265,2644","H","61,16375","106,4415","194,311"
3871,"77284,8488","H","57,85456","92,47112","182,2921"
3872,"77306,0419","H","57,85456","92,47112","182,2921"
3873,"77325,6682","H","57,85456","92,47112","182,2921"
3874,"77345,8143","H","57,85456","92,47112","182,2921"
3875,"77365,0029","H","57,85456","92,47112","182,2921"
3876,"77384,5929","stored,Apple 3",,,
3877,"77384,5929","H","57,85456","92,47112","182,2921"
3878,"77405,3122","H","57,85456","92,47112","182,2921"
3879,"77426,3339","H","56,95258","82,92923","173,9454"
3880,"77445,5061","H","56,95258","82,92923","173,9454"
3881,"77465,0387","H","56,95258","82,92923","173,9454"
3882,"77486,1096","H","56,95258","82,92923","173,9454"
3883,"77505,1121","H","56,90117","79,42416","170,5599"
3884,"77524,6795","H","56,90117","79,42416","170,5599"
3885,"77544,5685","H","56,90117","79,42416","170,5599"
3886,"77565,9331","H","56,90117","79,42416","170,5599"
3887,"77585,6109","H","56,90117","79,42416","170,5599"
3888,"77605,4731","H","56,90117","79,42416","170,5599"
3889,"77625,6896","H","56,21274","78,86968","168,5105"
3890,"77645,8058","H","56,21274","78,86968","168,5105"
3891,"77665,4734","H","56,21274","78,86968","168,5105"
3892,"77685,7845","H","56,21274","78,86968","168,5105"
3893,"77704,4939","H","56,21274","78,86968","168,5105"
3894,"77724,7601","H","55,28648","78,04089","167,3806"
3895,"77745,8273","H","55,28648","78,04089","167,3806"
3896,"77764,8303","H","55,28648","78,04089","167,3806"
3897,"77786,2011","H","55,28648","78,04089","167,3806"
3898,"77804,746","H","55,28648","78,04089","167,3806"
3899,"77825,9611","H","55,28648","78,04089","167,3806"
3900,"77846,6579","H","54,72639","79,18002","167,9776"
3901,"77864,4448","H","54,72639","79,18002","167,9776"
3902,"77886,4779","H","54,72639","79,18002","167,9776"
3903,"77906,1146","H","54,72639","79,18002","167,9776"
3904,"77924,665","H","54,72639","79,18002","167,9776"
3905,"77945,4286","H","54,72639","79,18002","167,9776"
3906,"77965,5379","H","50,9064","80,69235","169,1727"
3907,"77986,2256","H","50,9064","80,69235","169,1727"
3908,"78006,2379","H","50,9064","80,69235","169,1727"
3909,"78025,4668","H","50,9064","80,69235","169,1727"
3910,"78046,1431","H","50,9064","80,69235","169,1727"
3911,"78065,4111","H","45,93309","88,19613","175,5374"
3912,"78084,8366","H","45,93309","88,19613","175,5374"
3913,"78105,1718","H","45,93309","88,19613","175,5374"
3914,"78124,7645","H","45,93309","88,19613","175,5374"
3915,"78145,5361","H","45,93309","88,19613","175,5374"
3916,"78165,91","H","45,93309","88,19613","175,5374"
3917,"78184,4065","H","40,84608","107,7262","184,4612"
3918,"78205,9689","H","40,84608","107,7262","184,4612"
3919,"78226,2776","H","40,84608","107,7262","184,4612"
3920,"78245,7064","H","40,84608","107,7262","184,4612"
3921,"78265,5279","H","40,84608","107,7262","184,4612"
3922,"78286,029","H","31,82322","137,192","195,3822"
3923,"78305,5412","H","31,82322","137,192","195,3822"
3924,"78326,1058","H","31,82322","137,192","195,3822"
3925,"78345,9726","H","31,82322","137,192","195,3822"
3926,"78365,101","H","31,82322","137,192","195,3822"
3927,"78385,5131","H","31,82322","137,192","195,3822"
3928,"78404,4198","H","24,57606","160,9277","202,6709"
3929,"78425,9264","H","24,57606","160,9277","202,6709"
3930,"78444,4846","H","24,57606","160,9277","202,6709"
3931,"78465,6158","H","24,57606","160,9277","202,6709"
3932,"78485,865","H","24,57606","160,9277","202,6709"
3933,"78505,4458","H","24,57606","160,9277","202,6709"
3934,"78524,9161","H","18,28755","172,1751","207,432"
3935,"78544,8924","H","18,28755","172,1751","207,432"
3936,"78565,3664","H","18,28755","172,1751","207,432"
3937,"78585,1289","H","18,28755","172,1751","207,432"
3938,"78604,6321","H","18,28755","172,1751","207,432"
3939,"78626,2692","H","18,28755","172,1751","207,432"
3940,"78645,9878","H","18,28755","172,1751","207,432"
3941,"78665,8707","H","18,28755","172,1751","207,432"
3942,"78684,7312","H","13,62833","176,6147","209,9639"
3943,"78706,4552","H","13,62833","176,6147","209,9639"
3944,"78725,2721","H","13,62833","176,6147","209,9639"
3945,"78744,4516","H","12,52465","176,6452","209,606"
3946,"78765,6061","H","12,52465","176,6452","209,606"
3947,"78785,6285","H","12,52465","176,6452","209,606"
3948,"78805,6393","H","12,52465","176,6452","209,606"
3949,"78825,3683","H","12,52465","176,6452","209,606"
3950,"78844,5493","H","12,52465","176,6452","209,606"
3951,"78866,0633","H","11,09955","171,9863","203,8771"
3952,"78885,2657","H","11,09955","171,9863","203,8771"
3953,"78904,689","H","11,09955","171,9863","203,8771"
3954,"78925,5537","H","11,09955","171,9863","203,8771"
3955,"78946,2456","H","11,09955","171,9863","203,8771"
3956,"78965,4227","H","9,167659","172,016","196,3691"
3957,"78984,5701","H","9,167659","172,016","196,3691"
3958,"79004,2625","H","9,167659","172,016","196,3691"
3959,"79025,0217","H","9,167659","172,016","196,3691"
3960,"79045,5461","H","9,167659","172,016","196,3691"
3961,"79066,0821","H","9,167659","172,016","196,3691"
3962,"79085,5658","H","5,598506","176,0904","191,9949"
3963,"79105,0609","H","5,598506","176,0904","191,9949"
3964,"79125,4059","H","5,598506","176,0904","191,9949"
3965,"79145,8683","H","5,598506","176,0904","191,9949"
3966,"79164,3762","H","5,598506","176,0904","191,9949"
3967,"79185,6266","H","4,159865","178,5278","190,1692"
3968,"79206,257","H","4,159865","178,5278","190,1692"
3969,"79225,6856","H","4,159865","178,5278","190,1692"
3970,"79245,4594","H","4,159865","178,5278","190,1692"
3971,"79265,9483","H","4,159865","178,5278","190,1692"
3972,"79285,4201","H","4,159865","178,5278","190,1692"
3973,"79306,236","H","2,653975","179,8548","188,6007"
3974,"79325,2365","H","2,653975","179,8548","188,6007"
3975,"79344,9768","H","2,653975","179,8548","188,6007"
3976,"79366,0653","H","2,653975","179,8548","188,6007"
3977,"79385,3905","H","2,653975","179,8548","188,6007"
3978,"79406,1566","H","2,093861","181,5","186,6796"
3979,"79425,8113","H","2,093861","181,5","186,6796"
3980,"79444,8354","H","2,093861","181,5","186,6796"
3981,"79465,9042","H","2,093861","181,5","186,6796"
3982,"79485,4932","H","2,093861","181,5","186,6796"
3983,"79504,4424","H","2,093861","181,5","186,6796"
3984,"79525,5941","H","2,545469","182,2822","184,6365"
3985,"79545,7083","H","2,545469","182,2822","184,6365"
3986,"79566,3494","H","2,545469","182,2822","184,6365"
3987,"79585,2368","H","2,545469","182,2822","184,6365"
3988,"79606,5114","H","2,545469","182,2822","184,6365"
3989,"79625,1465","H","1,4889","183,7162","183,6031"
3990,"79645,0166","H","1,4889","183,7162","183,6031"
3991,"79665,5737","H","1,4889","183,7162","183,6031"
3992,"79685,932","H","1,4889","183,7162","183,6031"
3993,"79705,2072","H","1,4889","183,7162","183,6031"
3994,"79725,5875","H","1,4889","183,7162","183,6031"
3995,"79744,4291","H","1,352595","184,8534","183,2682"
3996,"79766,0839","H","1,352595","184,8534","183,2682"
3997,"79785,0455","H","1,352595","184,8534","183,2682"
3998,"79804,4236","H","1,352595","184,8534","183,2682"
3999,"79825,5478","H","1,352595","184,8534","183,2682"
4000,"79846,3073","H","359,742","184,3482","183,7741"
4001,"79864,6275","H","359,742","184,3482","183,7741"
4002,"79885,9689","H","359,742","184,3482","183,7741"
4003,"79904,5726","H","359,742","184,3482","183,7741"
4004,"79925,039","H","359,742","184,3482","183,7741"
4005,"79945,7257","H","359,742","184,3482","183,7741"
4006,"79965,4285","H","356,6507","184,3721","183,5451"
4007,"79987,121","H","356,6507","184,3721","183,5451"
4008,"80004,5869","H","356,6507","184,3721","183,5451"
4009,"80024,877","H","356,6507","184,3721","183,5451"
4010,"80046,0121","H","356,6507","184,3721","183,5451"
4011,"80065,8675","H","356,6507","184,3721","183,5451"
4012,"80085,1557","H","355,8189","185,6138","183,3532"
4013,"80105,5785","H","355,8189","185,6138","183,3532"
4014,"80124,605","H","355,8189","185,6138","183,3532"
4015,"80144,9529","H","355,8189","185,6138","183,3532"
4016,"80166,057","H","355,8189","185,6138","183,3532"
4017,"80185,4589","H","356,0121","186,3053","183,5718"
4018,"80205,9307","H","356,0121","186,3053","183,5718"
4019,"80225,9832","H","356,0121","186,3053","183,5718"
4020,"80245,6469","H","356,0121","186,3053","183,5718"
4021,"80265,9565","H","356,0121","186,3053","183,5718"
4022,"80285,5969","H","356,0121","186,3053","183,5718"
4023,"80305,8393","H","355,7705","186,5234","183,6652"
4024,"80324,4065","H","355,7705","186,5234","183,6652"
4025,"80346,9179","H","355,7705","186,5234","183,6652"
4026,"80365,6757","H","355,7705","186,5234","183,6652"
4027,"80384,453","H","355,7705","186,5234","183,6652"
4028,"80405,5235","H","355,7705","186,5234","183,6652"
4029,"80425,7353","H","356,1348","185,9549","183,7013"
4030,"80444,426","H","356,1348","185,9549","183,7013"
4031,"80465,398","H","356,1348","185,9549","183,7013"
4032,"80485,5658","H","356,1348","185,9549","183,7013"
4033,"80505,144","H","356,1348","185,9549","183,7013"
4034,"80525,7743","H","356,6531","184,9592","183,0692"
4035,"80545,7101","H","356,6531","184,9592","183,0692"
4036,"80564,8145","H","356,6531","184,9592","183,0692"
4037,"80584,5499","H","356,6531","184,9592","183,0692"
4038,"80606,6313","H","356,6531","184,9592","183,0692"
4039,"80626,6153","H","356,6531","184,9592","183,0692"
4040,"80645,6087","H","356,2267","184,623","182,4881"
4041,"80665,6772","H","356,2267","184,623","182,4881"
4042,"80685,9743","H","356,2267","184,623","182,4881"
4043,"80706,513","H","356,2267","184,623","182,4881"
4044,"80727,0943","H","356,2267","184,623","182,4881"
4045,"80745,3057","H","356,0153","184,1594","182,3784"
4046,"80765,53","H","356,0153","184,1594","182,3784"
4047,"80785,1925","H","356,0153","184,1594","182,3784"
4048,"80805,3795","H","356,0153","184,1594","182,3784"
4049,"80824,6456","H","356,0153","184,1594","182,3784"
4050,"80845,4826","H","356,0153","184,1594","182,3784"
4051,"80865,5525","H","355,7805","183,687","182,7341"
4052,"80885,4286","H","355,7805","183,687","182,7341"
4053,"80905,0785","H","355,7805","183,687","182,7341"
4054,"80924,4873","H","355,7805","183,687","182,7341"
4055,"80945,9984","H","355,7805","183,687","182,7341"
4056,"80964,4712","H","356,1358","183,3472","182,7541"
4057,"80985,3978","H","356,1358","183,3472","182,7541"
4058,"81006,5696","H","356,1358","183,3472","182,7541"
4059,"81026,9066","H","356,1358","183,3472","182,7541"
4060,"81045,6912","H","356,1358","183,3472","182,7541"
4061,"81065,98","H","356,1358","183,3472","182,7541"
4062,"81085,6742","H","356,1408","182,8806","182,9992"
4063,"81105,8102","H","356,1408","182,8806","182,9992"
4064,"81126,1659","H","356,1408","182,8806","182,9992"
4065,"81145,4763","H","356,1408","182,8806","182,9992"
4066,"81164,5785","H","356,1408","182,8806","182,9992"
4067,"81185,7008","H","356,1408","182,8806","182,9992"
4068,"81204,773","H","356,5867","183,1146","183,2327"
4069,"81224,4851","H","356,5867","183,1146","183,2327"
4070,"81245,1945","H","356,5867","183,1146","183,2327"
4071,"81264,4275","H","356,5867","183,1146","183,2327"
4072,"81285,5788","H","356,5867","183,1146","183,2327"
4073,"81305,8097","H","356,9112","183,2227","183,8116"
4074,"81325,5734","H","356,9112","183,2227","183,8116"
4075,"81344,5681","H","356,9112","183,2227","183,8116"
4076,"81364,875","H","356,9112","183,2227","183,8116"
4077,"81385,7443","H","356,9112","183,2227","183,8116"
4078,"81405,5794","H","356,9112","183,2227","183,8116"
4079,"81425,9593","H","357,1377","183,1097","184,0499"
4080,"81445,0122","H","357,1377","183,1097","184,0499"
4081,"81464,9663","H","357,1377","183,1097","184,0499"
4082,"81484,9768","H","357,1377","183,1097","184,0499"
4083,"81506,1669","H","357,1377","183,1097","184,0499"
4084,"81525,6209","H","356,9385","182,5415","183,6014"
4085,"81545,7446","H","356,9385","182,5415","183,6014"
4086,"81564,8585","H","356,9385","182,5415","183,6014"
4087,"81585,3882","H","356,9385","182,5415","183,6014"
4088,"81604,9895","H","356,9385","182,5415","183,6014"
4089,"81625,8227","H","356,9385","182,5415","183,6014"
4090,"81645,0788","H","356,7223","182,1939","183,492"
4091,"81666,0174","H","356,7223","182,1939","183,492"
4092,"81685,5349","H","356,7223","182,1939","183,492"
4093,"81704,9983","H","356,7223","182,1939","183,492"
4094,"81725,0974","H","356,7223","182,1939","183,492"
4095,"81744,4885","H","356,5071","181,4813","184,0825"
4096,"81765,5944","H","356,5071","181,4813","184,0825"
4097,"81785,7338","H","356,5071","181,4813","184,0825"
4098,"81804,3638","H","356,5071","181,4813","184,0825"
4099,"81825,4977","H","356,5071","181,4813","184,0825"
4100,"81844,5983","H","356,5071","181,4813","184,0825"
4101,"81865,1615","H","356,6411","180,9087","184,2155"
4102,"81885,7761","H","356,6411","180,9087","184,2155"
4103,"81905,4384","H","356,6411","180,9087","184,2155"
4104,"81925,7188","H","356,6411","180,9087","184,2155"
4105,"81945,7328","H","356,6411","180,9087","184,2155"
4106,"81965,8307","H","356,6411","180,9087","184,2155"
4107,"81984,7542","H","356,5388","180,557","184,3399"
4108,"82005,4114","H","356,5388","180,557","184,3399"
4109,"82025,6463","H","356,5388","180,557","184,3399"
4110,"82045,743","H","356,5388","180,557","184,3399"
4111,"82065,3486","H","356,5388","180,557","184,3399"
4112,"82085,4256","H","356,6407","180,7703","185,0212"
4113,"82106,1569","H","356,6407","180,7703","185,0212"
4114,"82125,5418","H","356,6407","180,7703","185,0212"
4115,"82145,6178","H","356,6407","180,7703","185,0212"
4116,"82164,9651","H","356,6407","180,7703","185,0212"
4117,"82185,872","H","356,6407","180,7703","185,0212"
4118,"82205,5791","H","356,6407","180,7703","185,0212"
4119,"82226,1074","H","356,6407","180,7703","185,0212"
4120,"82245,4253","H","356,6407","180,7703","185,0212"
4121,"82265,6362","H","357,1883","181,242","185,4712"
4122,"82285,1182","H","357,1883","181,242","185,4712"
4123,"82305,9503","H","357,1883","181,242","185,4712"
4124,"82326,3554","H","357,7385","181,6095","185,7045"
4125,"82345,5294","H","357,7385","181,6095","185,7045"
4126,"82365,6595","H","357,7385","181,6095","185,7045"
4127,"82384,4945","H","357,7385","181,6095","185,7045"
4128,"82405,5087","H","357,7385","181,6095","185,7045"
4129,"82425,7454","H","357,7385","181,6095","185,7045"
4130,"82445,6368","H","357,7385","181,6095","185,7045"
4131,"82465,3059","H","357,7385","181,6095","185,7045"
4132,"82485,4462","H","358,6823","181,0786","185,9469"
4133,"82504,6845","H","358,6823","181,0786","185,9469"
4134,"82525,8199","H","358,6823","181,0786","185,9469"
4135,"82545,5366","H","1,993226","177,2431","186,4897"
4136,"82565,2078","H","1,993226","177,2431","186,4897"
4137,"82585,6107","H","1,993226","177,2431","186,4897"
4138,"82605,2771","H","1,993226","177,2431","186,4897"
4139,"82625,5704","H","1,993226","177,2431","186,4897"
4140,"82645,6186","H","1,993226","177,2431","186,4897"
4141,"82664,5393","H","9,413693","164,5092","186,9624"
4142,"82685,0233","H","9,413693","164,5092","186,9624"
4143,"82704,1891","H","9,413693","164,5092","186,9624"
4144,"82724,9515","H","9,413693","164,5092","186,9624"
4145,"82744,4707","H","9,413693","164,5092","186,9624"
4146,"82764,5987","H","22,22082","138,0651","184,5136"
4147,"82785,544","H","22,22082","138,0651","184,5136"
4148,"82805,114","H","22,22082","138,0651","184,5136"
4149,"82825,8457","H","22,22082","138,0651","184,5136"
4150,"82845,7902","H","22,22082","138,0651","184,5136"
4151,"82864,8744","H","22,22082","138,0651","184,5136"
4152,"82885,3566","H","34,99536","102,035","176,2865"
4153,"82905,3766","H","34,99536","102,035","176,2865"
4154,"82926,146","H","34,99536","102,035","176,2865"
4155,"82945,169","H","34,99536","102,035","176,2865"
4156,"82965,7866","H","34,99536","102,035","176,2865"
4157,"82984,9525","H","39,96915","73,83202","165,729"
4158,"83005,301","H","39,96915","73,83202","165,729"
4159,"83025,8891","H","39,96915","73,83202","165,729"
4160,"83045,5011","H","39,96915","73,83202","165,729"
4161,"83065,2962","H","39,96915","73,83202","165,729"
4162,"83085,9704","H","39,96915","73,83202","165,729"
4163,"83105,521","H","40,86153","65,2119","162,3371"
4164,"83125,2733","H","40,86153","65,2119","162,3371"
4165,"83146,8999","H","40,86153","65,2119","162,3371"
4166,"83164,8182","H","40,86153","65,2119","162,3371"
4167,"83185,0348","H","40,86153","65,2119","162,3371"
4168,"83205,5577","H","40,86153","65,2119","162,3371"
4169,"83225,9349","H","43,53008","66,89329","160,4478"
4170,"83246,0938","H","43,53008","66,89329","160,4478"
4171,"83266,3538","H","43,53008","66,89329","160,4478"
4172,"83285,9185","H","43,53008","66,89329","160,4478"
4173,"83306,8747","H","43,53008","66,89329","160,4478"
4174,"83324,5188","H","44,93526","69,98491","159,5506"
4175,"83345,4117","H","44,93526","69,98491","159,5506"
4176,"83366,0085","H","44,93526","69,98491","159,5506"
4177,"83385,8795","H","44,93526","69,98491","159,5506"
4178,"83405,3091","H","44,93526","69,98491","159,5506"
4179,"83426,9027","H","44,93526","69,98491","159,5506"
4180,"83445,5142","H","45,65826","70,85315","159,492"
4181,"83464,4906","H","45,65826","70,85315","159,492"
4182,"83485,0993","H","45,65826","70,85315","159,492"
4183,"83505,8811","H","45,65826","70,85315","159,492"
4184,"83525,4205","H","45,65826","70,85315","159,492"
4185,"83545,3447","H","45,4103","69,77965","159,5322"
4186,"83565,1534","H","45,4103","69,77965","159,5322"
4187,"83585,2768","H","45,4103","69,77965","159,5322"
4188,"83605,8195","H","45,4103","69,77965","159,5322"
4189,"83624,6105","H","45,4103","69,77965","159,5322"
4190,"83645,0328","stored,Apple 4",,,
4191,"83645,0328","H","45,4103","69,77965","159,5322"
4192,"83664,6978","H","45,4103","69,77965","159,5322"
4193,"83686,0812","H","43,92546","64,94082","157,4315"
4194,"83704,7902","H","43,92546","64,94082","157,4315"
4195,"83725,0496","H","43,92546","64,94082","157,4315"
4196,"83745,5669","H","43,92546","64,94082","157,4315"
4197,"83766,2579","H","43,92546","64,94082","157,4315"
4198,"83785,1135","H","43,92546","64,94082","157,4315"
4199,"83804,6362","H","43,92546","64,94082","157,4315"
4200,"83824,7002","H","43,92546","64,94082","157,4315"
4201,"83844,6764","H","43,92546","64,94082","157,4315"
4202,"83864,8352","H","43,92546","64,94082","157,4315"
4203,"83885,3946","H","26,19316","64,28712","168,2944"
4204,"83904,6646","H","26,19316","64,28712","168,2944"
4205,"83924,8661","H","26,19316","64,28712","168,2944"
4206,"83944,4728","H","26,19316","64,28712","168,2944"
4207,"83965,581","H","26,19316","64,28712","168,2944"
4208,"83985,9891","H","26,19316","64,28712","168,2944"
4209,"84004,8002","H","5,764628","57,6723","179,5101"
4210,"84025,9459","H","5,764628","57,6723","179,5101"
4211,"84045,5239","H","5,764628","57,6723","179,5101"
4212,"84065,3782","H","5,764628","57,6723","179,5101"
4213,"84086,0717","H","5,764628","57,6723","179,5101"
4214,"84106,1269","H","357,0359","51,38411","184,0445"
4215,"84125,9482","H","357,0359","51,38411","184,0445"
4216,"84146,0567","H","357,0359","51,38411","184,0445"
4217,"84165,5552","H","357,0359","51,38411","184,0445"
4218,"84186,8594","H","357,0359","51,38411","184,0445"
4219,"84205,9046","H","357,0359","51,38411","184,0445"
4220,"84225,5304","H","352,5262","44,15931","186,5125"
