Var1,Var2,Var3,Var11,Var12,Var13
2341,"46581,072","H","28,92636","41,78943","154,6964"
2342,"46599,3731","H","20,32944","10,31783","138,5124"
2343,"46619,2015","H","20,32944","10,31783","138,5124"
2344,"46638,954","H","20,32944","10,31783","138,5124"
2345,"46660,3696","H","20,32944","10,31783","138,5124"
2346,"46680,2174","H","20,32944","10,31783","138,5124"
2347,"46700,86","H","12,10383","357,2409","131,9932"
2348,"46720,9082","H","12,10383","357,2409","131,9932"
2349,"46740,7055","H","12,10383","357,2409","131,9932"
2350,"46759,0872","H","12,10383","357,2409","131,9932"
2351,"46781,0372","H","12,10383","357,2409","131,9932"
2352,"46800,4633","H","12,10383","357,2409","131,9932"
2353,"46820,9512","H","7,29512","352,3301","129,1081"
2354,"46839,6877","H","7,29512","352,3301","129,1081"
2355,"46861,0274","H","7,29512","352,3301","129,1081"
2356,"46879,5628","H","7,29512","352,3301","129,1081"
2357,"46899,7461","H","7,29512","352,3301","129,1081"
2358,"46919,3422","H","4,093276","350,7609","128,495"
2359,"46938,9133","H","4,093276","350,7609","128,495"
2360,"46959,2549","H","4,093276","350,7609","128,495"
2361,"46980,8452","H","4,093276","350,7609","128,495"
2362,"47000,5551","H","4,093276","350,7609","128,495"
2363,"47019,4174","H","4,093276","350,7609","128,495"
2364,"47040,868","H","2,421374","350,0938","129,2838"
2365,"47060,1015","H","2,421374","350,0938","129,2838"
2366,"47080,824","H","2,421374","350,0938","129,2838"
2367,"47099,8861","H","2,421374","350,0938","129,2838"
2368,"47119,5597","H","2,421374","350,0938","129,2838"
2369,"47139,2276","H","1,851809","350,4913","129,3396"
2370,"47159,9658","H","1,851809","350,4913","129,3396"
2371,"47179,9086","H","1,851809","350,4913","129,3396"
2372,"47200,6623","H","1,851809","350,4913","129,3396"
2373,"47220,5964","H","1,851809","350,4913","129,3396"
2374,"47239,1667","H","1,851809","350,4913","129,3396"
2375,"47260,8997","H","1,009508","351,4053","129,3629"
2376,"47280,8627","H","1,009508","351,4053","129,3629"
2377,"47299,6016","H","1,009508","351,4053","129,3629"
2378,"47320,085","H","1,009508","351,4053","129,3629"
2379,"47339,0523","H","1,009508","351,4053","129,3629"
2380,"47360,6681","stored,Apple 7",,,
2381,"47360,6681","H","1,009508","351,4053","129,3629"
2382,"47380,6581","H","1,009508","351,4053","129,3629"
2383,"47399,9574","H","0,5684211","352,5275","130,0678"
2384,"47419,5434","H","0,5684211","352,5275","130,0678"
2385,"47439,9924","H","0,5684211","352,5275","130,0678"
2386,"47460,5269","H","0,5684211","352,5275","130,0678"
2387,"47481,3893","H","1,30896","355,9026","131,9002"
2388,"47501,0958","H","1,30896","355,9026","131,9002"
2389,"47521,001","H","1,30896","355,9026","131,9002"
2390,"47539,9045","H","1,30896","355,9026","131,9002"
2391,"47559,352","H","1,30896","355,9026","131,9002"
2392,"47580,3647","H","1,30896","355,9026","131,9002"
2393,"47600,8829","H","3,856565","3,146634","136,2689"
2394,"47619,9464","H","3,856565","3,146634","136,2689"
2395,"47640,5091","H","3,856565","3,146634","136,2689"
2396,"47660,7066","H","3,856565","3,146634","136,2689"
2397,"47680,3354","H","3,856565","3,146634","136,2689"
2398,"47700,1408","H","7,192547","13,77872","144,6584"
2399,"47720,8771","H","7,192547","13,77872","144,6584"
2400,"47740,4742","H","7,192547","13,77872","144,6584"
2401,"47760,7826","H","7,192547","13,77872","144,6584"
2402,"47780,5636","H","7,192547","13,77872","144,6584"
2403,"47800,5341","H","7,192547","13,77872","144,6584"
2404,"47820,1425","H","7,520271","27,23066","156,7023"
2405,"47840,1025","H","7,520271","27,23066","156,7023"
2406,"47859,0445","H","7,520271","27,23066","156,7023"
2407,"47880,5232","H","7,520271","27,23066","156,7023"
2408,"47899,0528","H","7,520271","27,23066","156,7023"
2409,"47919,5149","H","7,520271","27,23066","156,7023"
2410,"47940,5301","H","2,575262","40,3234","168,3462"
2411,"47960,8304","H","2,575262","40,3234","168,3462"
2412,"47980,5112","H","2,575262","40,3234","168,3462"
2413,"48000,2565","H","2,575262","40,3234","168,3462"
2414,"48020,814","H","2,575262","40,3234","168,3462"
2415,"48039,2155","H","359,4594","48,43576","173,0904"
2416,"48060,2919","H","359,4594","48,43576","173,0904"
2417,"48080,0605","H","359,4594","48,43576","173,0904"
2418,"48100,8421","H","359,4594","48,43576","173,0904"
2419,"48120,6177","H","359,4594","48,43576","173,0904"
2420,"48140,1004","H","359,4594","48,43576","173,0904"
2421,"48159,5751","H","359,0654","50,65891","174,7382"
2422,"48180,7195","H","359,0654","50,65891","174,7382"
2423,"48200,8328","H","359,0654","50,65891","174,7382"
2424,"48220,9603","H","359,0654","50,65891","174,7382"
2425,"48243,2055","H","359,0654","50,65891","174,7382"
2426,"48259,4197","H","358,1574","46,6338","175,587"
2427,"48279,5545","H","358,1574","46,6338","175,587"
2428,"48300,2123","H","358,1574","46,6338","175,587"
2429,"48320,4843","H","358,1574","46,6338","175,587"
2430,"48339,8454","H","358,1574","46,6338","175,587"
2431,"48360,3159","H","358,1574","46,6338","175,587"
2432,"48380,9288","H","356,9875","32,56926","175,1781"
2433,"48399,2809","H","356,9875","32,56926","175,1781"
2434,"48421,2091","H","356,9875","32,56926","175,1781"
2435,"48440,8092","H","356,9875","32,56926","175,1781"
2436,"48460,2071","H","356,9875","32,56926","175,1781"
2437,"48479,9273","H","355,3593","4,214787","175,1241"
2438,"48500,351","H","355,3593","4,214787","175,1241"
2439,"48520,7342","H","355,3593","4,214787","175,1241"
2440,"48539,3683","H","355,3593","4,214787","175,1241"
2441,"48560,5933","H","355,3593","4,214787","175,1241"
2442,"48579,4878","H","355,3593","4,214787","175,1241"
2443,"48599,2444","H","353,6067","327,5651","177,3183"
2444,"48620,0872","H","353,6067","327,5651","177,3183"
2445,"48640,1465","H","353,6067","327,5651","177,3183"
2446,"48660,8072","H","353,6067","327,5651","177,3183"
2447,"48679,5258","H","353,6067","327,5651","177,3183"
2448,"48699,6931","H","353,8285","301,0693","182,8305"
2449,"48720,7132","H","353,8285","301,0693","182,8305"
2450,"48739,2318","H","353,8285","301,0693","182,8305"
2451,"48759,5451","H","353,8285","301,0693","182,8305"
2452,"48778,7988","H","353,8285","301,0693","182,8305"
2453,"48799,7289","H","353,8285","301,0693","182,8305"
2454,"48820,1526","H","354,1739","288,6037","184,4702"
2455,"48840,5613","H","354,1739","288,6037","184,4702"
2456,"48860,3781","H","354,1739","288,6037","184,4702"
2457,"48879,7535","H","354,1739","288,6037","184,4702"
2458,"48900,3559","H","354,1739","288,6037","184,4702"
2459,"48920,0623","H","354,1739","288,6037","184,4702"
2460,"48939,7814","H","355,7292","280,0188","185,9761"
2461,"48959,9579","H","355,7292","280,0188","185,9761"
2462,"48979,8157","H","355,7292","280,0188","185,9761"
2463,"48999,9091","H","355,7292","280,0188","185,9761"
2464,"49020,2924","H","355,7292","280,0188","185,9761"
2465,"49039,5823","H","359,5574","272,0847","186,4774"
2466,"49060,3689","H","359,5574","272,0847","186,4774"
2467,"49080,2883","H","359,5574","272,0847","186,4774"
2468,"49100,8099","H","359,5574","272,0847","186,4774"
2469,"49120,4783","H","359,5574","272,0847","186,4774"
2470,"49139,2588","H","359,5574","272,0847","186,4774"
2471,"49160,0634","H","8,6496","264,8542","186,2003"
2472,"49179,4381","H","8,6496","264,8542","186,2003"
2473,"49200,023","H","8,6496","264,8542","186,2003"
2474,"49219,6966","H","8,6496","264,8542","186,2003"
2475,"49240,5135","H","8,6496","264,8542","186,2003"
2476,"49260,0968","H","17,03994","255,6095","183,1993"
2477,"49279,4151","H","17,03994","255,6095","183,1993"
2478,"49299,3115","H","17,03994","255,6095","183,1993"
2479,"49320,2023","H","17,03994","255,6095","183,1993"
2480,"49340,3768","H","17,03994","255,6095","183,1993"
2481,"49359,7843","H","17,03994","255,6095","183,1993"
2482,"49379,7345","H","14,92986","244,57","181,5558"
2483,"49400,3521","H","14,92986","244,57","181,5558"
2484,"49419,9359","H","14,92986","244,57","181,5558"
2485,"49439,6829","H","14,92986","244,57","181,5558"
2486,"49459,8279","H","14,92986","244,57","181,5558"
2487,"49479,1747","H","13,93146","227,5164","179,7273"
2488,"49501,7042","H","13,93146","227,5164","179,7273"
2489,"49519,8399","H","13,93146","227,5164","179,7273"
2490,"49539,9563","H","13,93146","227,5164","179,7273"
2491,"49560,9642","H","13,93146","227,5164","179,7273"
2492,"49581,0185","H","13,93146","227,5164","179,7273"
2493,"49599,9361","H","15,68213","207,4291","176,3482"
2494,"49620,0608","H","15,68213","207,4291","176,3482"
2495,"49641,1334","H","15,68213","207,4291","176,3482"
2496,"49659,5608","H","15,68213","207,4291","176,3482"
2497,"49680,0399","H","15,68213","207,4291","176,3482"
2498,"49699,7678","H","17,1262","197,249","173,8192"
2499,"49721,5781","H","17,1262","197,249","173,8192"
2500,"49739,6463","H","17,1262","197,249","173,8192"
2501,"49760,6365","H","17,1262","197,249","173,8192"
2502,"49780,2806","H","17,1262","197,249","173,8192"
2503,"49799,1989","H","17,1262","197,249","173,8192"
2504,"49820,5755","H","17,96449","194,3505","171,1611"
2505,"49840,1445","H","17,96449","194,3505","171,1611"
2506,"49860,4259","H","17,96449","194,3505","171,1611"
2507,"49880,2597","H","17,96449","194,3505","171,1611"
2508,"49899,8029","H","17,96449","194,3505","171,1611"
2509,"49919,6129","H","17,96449","194,3505","171,1611"
2510,"49940,9451","H","17,13434","190,0715","171,9745"
2511,"49959,6747","H","17,13434","190,0715","171,9745"
2512,"49979,1617","H","17,13434","190,0715","171,9745"
2513,"49999,7333","H","17,13434","190,0715","171,9745"
2514,"50019,6305","H","17,13434","190,0715","171,9745"
2515,"50040,7264","H","12,57504","183,6965","182,1383"
2516,"50060,0472","H","12,57504","183,6965","182,1383"
2517,"50080,2908","H","12,57504","183,6965","182,1383"
2518,"50098,9465","H","12,57504","183,6965","182,1383"
2519,"50119,3814","H","12,57504","183,6965","182,1383"
2520,"50139,8129","H","12,57504","183,6965","182,1383"
2521,"50160,4067","H","11,12469","177,4819","188,5168"
2522,"50180,8449","H","11,12469","177,4819","188,5168"
2523,"50200,5437","H","11,12469","177,4819","188,5168"
2524,"50220,4936","H","11,12469","177,4819","188,5168"
2525,"50240,3585","H","11,12469","177,4819","188,5168"
2526,"50260,689","H","12,01849","177,2713","186,9804"
2527,"50280,813","H","12,01849","177,2713","186,9804"
2528,"50299,7654","H","12,01849","177,2713","186,9804"
2529,"50319,1697","H","12,01849","177,2713","186,9804"
2530,"50339,8415","H","12,01849","177,2713","186,9804"
2531,"50360,1501","H","12,01849","177,2713","186,9804"
2532,"50380,3697","H","15,95197","186,0381","176,7891"
2533,"50400,0229","H","15,95197","186,0381","176,7891"
2534,"50419,306","H","15,95197","186,0381","176,7891"
2535,"50440,0481","H","15,95197","186,0381","176,7891"
2536,"50459,8018","H","15,95197","186,0381","176,7891"
2537,"50479,3513","H","15,95197","186,0381","176,7891"
2538,"50500,6225","H","22,80676","189,533","159,0313"
2539,"50519,0968","H","22,80676","189,533","159,0313"
2540,"50539,6043","H","22,80676","189,533","159,0313"
2541,"50560,0297","H","22,80676","189,533","159,0313"
2542,"50581,0154","H","22,80676","189,533","159,0313"
2543,"50600,4967","H","29,23563","190,103","148,6282"
2544,"50620,9138","H","29,23563","190,103","148,6282"
2545,"50639,5382","H","29,23563","190,103","148,6282"
2546,"50659,7239","H","29,23563","190,103","148,6282"
2547,"50679,3063","H","29,23563","190,103","148,6282"
2548,"50701,1178","H","29,23563","190,103","148,6282"
2549,"50720,8394","H","30,72331","193,6972","148,5364"
2550,"50739,8892","H","30,72331","193,6972","148,5364"
2551,"50760,7445","H","30,72331","193,6972","148,5364"
2552,"50779,7336","H","30,72331","193,6972","148,5364"
2553,"50801,1206","H","30,72331","193,6972","148,5364"
2554,"50820,6526","H","31,741","201,2621","150,5785"
2555,"50839,177","H","31,741","201,2621","150,5785"
2556,"50860,6344","H","31,741","201,2621","150,5785"
2557,"50880,286","H","31,741","201,2621","150,5785"
2558,"50899,0649","H","31,741","201,2621","150,5785"
2559,"50920,712","H","31,741","201,2621","150,5785"
2560,"50941,1995","H","31,56537","223,1325","160,1061"
2561,"50959,3849","H","31,56537","223,1325","160,1061"
2562,"50979,6048","H","31,56537","223,1325","160,1061"
2563,"50999,9773","H","31,56537","223,1325","160,1061"
2564,"51020,2268","H","31,56537","223,1325","160,1061"
2565,"51039,9708","H","31,56537","223,1325","160,1061"
2566,"51060,2906","H","26,83969","276,7308","180,6062"
2567,"51080,9623","H","26,83969","276,7308","180,6062"
2568,"51101,2132","H","26,83969","276,7308","180,6062"
2569,"51119,5235","H","26,83969","276,7308","180,6062"
2570,"51140,3735","H","26,83969","276,7308","180,6062"
2571,"51159,532","H","26,83969","276,7308","180,6062"
2572,"51179,5683","H","26,83969","276,7308","180,6062"
2573,"51200,288","H","26,83969","276,7308","180,6062"
2574,"51220,8556","H","26,83969","276,7308","180,6062"
2575,"51240,4065","H","26,83969","276,7308","180,6062"
2576,"51261,2095","H","26,83969","276,7308","180,6062"
2577,"51279,8711","H","26,79416","291,9577","188,3416"
2578,"51301,1678","H","26,79416","291,9577","188,3416"
2579,"51319,7783","H","26,79416","291,9577","188,3416"
2580,"51340,1876","H","26,79416","291,9577","188,3416"
2581,"51360,6057","H","26,79416","291,9577","188,3416"
2582,"51380,371","H","26,79416","291,9577","188,3416"
2583,"51399,9814","H","26,79416","291,9577","188,3416"
2584,"51419,6595","H","26,79416","291,9577","188,3416"
2585,"51441,2893","H","25,35022","302,6819","194,0247"
2586,"51459,8275","H","25,35022","302,6819","194,0247"
2587,"51480,8432","H","25,35022","302,6819","194,0247"
2588,"51500,3422","H","21,43732","309,6289","195,5944"
2589,"51519,4342","H","21,43732","309,6289","195,5944"
2590,"51541,0107","H","21,43732","309,6289","195,5944"
2591,"51558,9781","H","21,43732","309,6289","195,5944"
2592,"51580,0774","H","21,43732","309,6289","195,5944"
2593,"51600,2537","H","13,23163","317,0793","190,6715"
2594,"51619,136","H","13,23163","317,0793","190,6715"
2595,"51639,6177","H","13,23163","317,0793","190,6715"
2596,"51660,1642","H","13,23163","317,0793","190,6715"
2597,"51679,6033","H","13,23163","317,0793","190,6715"
2598,"51699,1235","H","13,23163","317,0793","190,6715"
2599,"51719,9381","H","4,187569","327,7962","179,6262"
2600,"51740,9572","H","4,187569","327,7962","179,6262"
2601,"51759,8471","H","4,187569","327,7962","179,6262"
2602,"51779,493","H","4,187569","327,7962","179,6262"
2603,"51800,2583","H","4,187569","327,7962","179,6262"
2604,"51819,8582","H","357,8221","330,5117","170,8392"
2605,"51839,7218","H","357,8221","330,5117","170,8392"
2606,"51860,1095","H","357,8221","330,5117","170,8392"
2607,"51881,0692","H","357,8221","330,5117","170,8392"
2608,"51899,4595","H","357,8221","330,5117","170,8392"
2609,"51919,3735","H","357,8221","330,5117","170,8392"
2610,"51939,2386","H","354,9328","330,7245","164,7959"
2611,"51959,8221","H","354,9328","330,7245","164,7959"
2612,"51979,4216","H","354,9328","330,7245","164,7959"
2613,"51999,4895","H","354,9328","330,7245","164,7959"
2614,"52021,1087","H","354,9328","330,7245","164,7959"
2615,"52039,4775","H","354,9328","330,7245","164,7959"
2616,"52059,9783","H","349,8899","330,6387","158,2165"
2617,"52079,6623","H","349,8899","330,6387","158,2165"
2618,"52099,6225","H","349,8899","330,6387","158,2165"
2619,"52120,7047","H","349,8899","330,6387","158,2165"
2620,"52141,4759","H","349,8899","330,6387","158,2165"
2621,"52160,5201","H","339,6045","319,1691","149,2623"
2622,"52179,223","H","339,6045","319,1691","149,2623"
2623,"52199,7241","H","339,6045","319,1691","149,2623"
2624,"52221,2845","H","339,6045","319,1691","149,2623"
2625,"52240,0034","H","339,6045","319,1691","149,2623"
2626,"52259,9591","H","339,6045","319,1691","149,2623"
2627,"52279,8125","H","335,9482","312,5607","147,4942"
2628,"52300,8685","H","335,9482","312,5607","147,4942"
2629,"52321,0869","H","335,9482","312,5607","147,4942"
2630,"52340,3143","H","335,9482","312,5607","147,4942"
2631,"52359,4715","H","335,9482","312,5607","147,4942"
2632,"52379,3702","H","335,2511","314,5359","147,1831"
2633,"52400,8961","H","335,2511","314,5359","147,1831"
2634,"52419,5604","H","335,2511","314,5359","147,1831"
2635,"52441,1116","H","335,2511","314,5359","147,1831"
2636,"52460,5657","H","335,2511","314,5359","147,1831"
2637,"52480,3262","H","335,2511","314,5359","147,1831"
2638,"52500,4928","H","338,0958","325,6635","146,3869"
2639,"52518,8966","H","338,0958","325,6635","146,3869"
2640,"52539,6436","H","338,0958","325,6635","146,3869"
2641,"52561,2167","H","338,0958","325,6635","146,3869"
2642,"52580,6866","H","338,0958","325,6635","146,3869"
2643,"52600,8647","H","344,7485","347,6633","142,765"
2644,"52620,5905","H","344,7485","347,6633","142,765"
2645,"52640,3883","H","344,7485","347,6633","142,765"
2646,"52659,8497","H","344,7485","347,6633","142,765"
2647,"52679,5681","H","344,7485","347,6633","142,765"
2648,"52699,3705","H","344,7485","347,6633","142,765"
2649,"52719,8065","H","355,0022","10,2202","142,0273"
2650,"52738,9122","H","355,0022","10,2202","142,0273"
2651,"52760,0164","H","355,0022","10,2202","142,0273"
2652,"52781,0046","H","355,0022","10,2202","142,0273"
2653,"52804,2793","H","355,0022","10,2202","142,0273"
2654,"52819,6642","H","2,120537","27,01011","147,0318"
2655,"52839,8204","H","2,120537","27,01011","147,0318"
2656,"52860,2769","H","2,120537","27,01011","147,0318"
2657,"52879,2776","H","2,120537","27,01011","147,0318"
2658,"52900,0108","H","2,120537","27,01011","147,0318"
2659,"52920,0855","H","2,120537","27,01011","147,0318"
2660,"52940,5946","H","5,134317","36,69836","153,3971"
2661,"52959,612","H","5,134317","36,69836","153,3971"
2662,"52980,1227","H","5,134317","36,69836","153,3971"
2663,"52999,9721","H","5,134317","36,69836","153,3971"
2664,"53018,902","H","5,134317","36,69836","153,3971"
2665,"53040,398","H","5,134317","36,69836","153,3971"
2666,"53059,589","H","4,70677","44,03939","161,3943"
2667,"53080,6555","H","4,70677","44,03939","161,3943"
2668,"53099,9891","H","4,70677","44,03939","161,3943"
2669,"53120,4333","H","4,70677","44,03939","161,3943"
2670,"53140,7737","H","4,70677","44,03939","161,3943"
2671,"53160,4547","H","358,3122","48,6482","169,7933"
2672,"53180,3748","H","358,3122","48,6482","169,7933"
2673,"53201,0426","H","358,3122","48,6482","169,7933"
2674,"53220,6847","H","358,3122","48,6482","169,7933"
2675,"53240,1183","H","358,3122","48,6482","169,7933"
2676,"53259,7244","H","358,3122","48,6482","169,7933"
2677,"53279,901","H","350,1234","51,68434","178,2727"
2678,"53299,8754","H","350,1234","51,68434","178,2727"
2679,"53320,8178","H","350,1234","51,68434","178,2727"
2680,"53340,8189","H","350,1234","51,68434","178,2727"
2681,"53360,7123","H","350,1234","51,68434","178,2727"
2682,"53380,3918","H","341,1704","52,56493","185,9119"
2683,"53399,5874","H","341,1704","52,56493","185,9119"
2684,"53420,6266","H","341,1704","52,56493","185,9119"
2685,"53439,7751","H","341,1704","52,56493","185,9119"
2686,"53460,4312","H","341,1704","52,56493","185,9119"
2687,"53479,2647","H","341,1704","52,56493","185,9119"
2688,"53499,5666","H","332,7987","50,36087","193,1465"
2689,"53519,9069","H","332,7987","50,36087","193,1465"
2690,"53540,3876","H","332,7987","50,36087","193,1465"
2691,"53559,8849","H","332,7987","50,36087","193,1465"
2692,"53580,0427","H","332,7987","50,36087","193,1465"
2693,"53600,6932","H","329,5253","50,17548","197,2305"
2694,"53621,1468","H","329,5253","50,17548","197,2305"
2695,"53639,5982","H","329,5253","50,17548","197,2305"
2696,"53659,3282","H","329,5253","50,17548","197,2305"
2697,"53679,4748","H","329,5253","50,17548","197,2305"
2698,"53699,3229","H","329,5253","50,17548","197,2305"
2699,"53719,1567","H","327,4486","54,40097","197,1578"
2700,"53740,0707","H","327,4486","54,40097","197,1578"
2701,"53759,5256","H","327,4486","54,40097","197,1578"
2702,"53781,0906","H","327,4486","54,40097","197,1578"
2703,"53799,8465","H","327,4486","54,40097","197,1578"
2704,"53819,4411","H","326,6698","62,90932","193,979"
2705,"53839,2407","H","326,6698","62,90932","193,979"
2706,"53858,9089","H","326,6698","62,90932","193,979"
2707,"53880,25","H","326,6698","62,90932","193,979"
2708,"53900,5357","H","326,6698","62,90932","193,979"
2709,"53919,8201","H","326,6698","62,90932","193,979"
2710,"53939,432","H","328,5188","77,02738","189,0952"
2711,"53959,9533","H","328,5188","77,02738","189,0952"
2712,"53979,7468","H","328,5188","77,02738","189,0952"
2713,"54000,5309","H","328,5188","77,02738","189,0952"
2714,"54020,477","H","328,5188","77,02738","189,0952"
2715,"54039,8861","H","333,5588","93,42725","185,2771"
2716,"54060,8767","H","333,5588","93,42725","185,2771"
2717,"54078,9206","H","333,5588","93,42725","185,2771"
2718,"54099,5108","H","333,5588","93,42725","185,2771"
2719,"54121,6402","H","333,5588","93,42725","185,2771"
2720,"54139,3848","H","333,5588","93,42725","185,2771"
2721,"54159,1342","H","338,1208","109,4853","182,6463"
2722,"54179,8559","H","338,1208","109,4853","182,6463"
2723,"54200,8422","H","338,1208","109,4853","182,6463"
2724,"54220,2609","H","338,1208","109,4853","182,6463"
2725,"54239,8759","H","338,1208","109,4853","182,6463"
2726,"54259,7008","H","343,9179","121,579","181,8881"
2727,"54280,7979","H","343,9179","121,579","181,8881"
2728,"54300,2928","H","343,9179","121,579","181,8881"
2729,"54321,0415","H","343,9179","121,579","181,8881"
2730,"54340,0741","H","343,9179","121,579","181,8881"
2731,"54360,7929","H","343,9179","121,579","181,8881"
2732,"54379,8693","H","347,0114","127,7415","179,5913"
2733,"54400,194","H","347,0114","127,7415","179,5913"
2734,"54420,7641","H","347,0114","127,7415","179,5913"
2735,"54440,3156","H","347,0114","127,7415","179,5913"
2736,"54459,7496","H","347,0114","127,7415","179,5913"
2737,"54480,7931","H","348,311","130,6821","176,0008"
2738,"54501,099","H","348,311","130,6821","176,0008"
2739,"54520,8365","H","348,311","130,6821","176,0008"
2740,"54540,497","H","348,311","130,6821","176,0008"
2741,"54559,7342","H","348,311","130,6821","176,0008"
2742,"54581,4871","H","348,311","130,6821","176,0008"
2743,"54598,9852","H","352,9613","133,9696","175,7548"
2744,"54620,7616","H","352,9613","133,9696","175,7548"
2745,"54640,4715","H","352,9613","133,9696","175,7548"
2746,"54659,8314","H","352,9613","133,9696","175,7548"
2747,"54680,0412","H","352,9613","133,9696","175,7548"
2748,"54698,9931","H","352,9613","133,9696","175,7548"
2749,"54719,3725","H","0,8381049","134,8149","179,0305"
2750,"54740,9463","H","0,8381049","134,8149","179,0305"
2751,"54761,0369","H","0,8381049","134,8149","179,0305"
2752,"54779,2175","H","0,8381049","134,8149","179,0305"
2753,"54799,8294","H","0,8381049","134,8149","179,0305"
2754,"54819,9516","H","8,507932","136,3053","183,6436"
2755,"54840,2621","H","8,507932","136,3053","183,6436"
2756,"54859,3754","H","8,507932","136,3053","183,6436"
2757,"54881,064","H","8,507932","136,3053","183,6436"
2758,"54899,8947","H","8,507932","136,3053","183,6436"
2759,"54920,7022","H","8,507932","136,3053","183,6436"
2760,"54940,3284","H","16,5315","141,1069","191,1163"
2761,"54959,061","H","16,5315","141,1069","191,1163"
2762,"54979,4587","H","16,5315","141,1069","191,1163"
2763,"55000,1023","H","16,5315","141,1069","191,1163"
2764,"55019,4489","H","16,5315","141,1069","191,1163"
2765,"55040,4204","H","19,23393","149,2227","199,2865"
2766,"55061,195","H","19,23393","149,2227","199,2865"
2767,"55080,8146","H","19,23393","149,2227","199,2865"
2768,"55100,5507","H","19,23393","149,2227","199,2865"
2769,"55119,4508","H","19,23393","149,2227","199,2865"
2770,"55139,7809","H","19,23393","149,2227","199,2865"
2771,"55160,008","H","18,68408","156,8976","205,7442"
2772,"55179,0499","H","18,68408","156,8976","205,7442"
2773,"55200,0066","H","18,68408","156,8976","205,7442"
2774,"55219,6312","H","18,68408","156,8976","205,7442"
2775,"55238,7422","H","18,68408","156,8976","205,7442"
2776,"55259,2721","H","18,68408","156,8976","205,7442"
2777,"55281,1636","H","17,38741","160,9242","210,3199"
2778,"55299,7225","H","17,38741","160,9242","210,3199"
2779,"55320,9192","H","17,38741","160,9242","210,3199"
2780,"55340,3581","H","17,38741","160,9242","210,3199"
2781,"55359,8776","H","17,38741","160,9242","210,3199"
2782,"55380,0627","H","17,41042","162,2209","213,0136"
2783,"55399,3877","H","17,41042","162,2209","213,0136"
2784,"55420,7327","H","17,41042","162,2209","213,0136"
2785,"55441,1266","H","17,41042","162,2209","213,0136"
2786,"55459,2881","H","17,41042","162,2209","213,0136"
2787,"55479,3918","H","17,41042","162,2209","213,0136"
2788,"55500,9695","H","18,78773","161,4484","214,8905"
2789,"55520,8269","H","18,78773","161,4484","214,8905"
2790,"55540,0325","H","18,78773","161,4484","214,8905"
2791,"55560,7923","H","18,78773","161,4484","214,8905"
2792,"55579,6184","H","18,78773","161,4484","214,8905"
2793,"55598,9818","H","22,53545","156,402","213,2343"
2794,"55619,6121","H","22,53545","156,402","213,2343"
2795,"55640,2357","H","22,53545","156,402","213,2343"
2796,"55659,836","H","22,53545","156,402","213,2343"
2797,"55680,1863","H","22,53545","156,402","213,2343"
2798,"55699,8935","H","22,53545","156,402","213,2343"
2799,"55719,6327","H","28,96067","135,7662","205,6501"
2800,"55740,3758","H","28,96067","135,7662","205,6501"
2801,"55759,2877","H","28,96067","135,7662","205,6501"
2802,"55780,1391","H","28,96067","135,7662","205,6501"
2803,"55799,627","H","28,96067","135,7662","205,6501"
2804,"55819,0187","H","34,05745","101,8131","191,8131"
2805,"55839,5701","H","34,05745","101,8131","191,8131"
2806,"55859,5048","H","34,05745","101,8131","191,8131"
2807,"55880,5204","H","34,05745","101,8131","191,8131"
2808,"55900,8625","H","34,05745","101,8131","191,8131"
2809,"55921,0651","H","34,05745","101,8131","191,8131"
2810,"55939,62","H","33,3998","63,88931","174,9007"
2811,"55959,1923","H","33,3998","63,88931","174,9007"
2812,"55979,5278","H","33,3998","63,88931","174,9007"
2813,"56000,383","H","33,3998","63,88931","174,9007"
2814,"56020,7821","H","33,3998","63,88931","174,9007"
2815,"56040,2329","H","28,94028","33,99161","161,3663"
2816,"56059,5917","H","28,94028","33,99161","161,3663"
2817,"56079,6371","H","28,94028","33,99161","161,3663"
2818,"56100,8741","H","28,94028","33,99161","161,3663"
2819,"56120,6199","H","28,94028","33,99161","161,3663"
2820,"56140,1282","H","28,94028","33,99161","161,3663"
2821,"56159,5725","H","24,66054","15,57542","151,7939"
2822,"56180,8258","H","24,66054","15,57542","151,7939"
2823,"56200,5988","H","24,66054","15,57542","151,7939"
2824,"56220,97","H","24,66054","15,57542","151,7939"
2825,"56241,4213","H","24,66054","15,57542","151,7939"
2826,"56258,126","H","22,07747","6,399346","144,1209"
2827,"56280,4447","H","22,07747","6,399346","144,1209"
2828,"56301,2638","H","22,07747","6,399346","144,1209"
2829,"56320,5431","H","22,07747","6,399346","144,1209"
2830,"56340,1337","H","22,07747","6,399346","144,1209"
2831,"56359,3025","H","22,07747","6,399346","144,1209"
2832,"56381,1609","H","19,9684","3,580742","137,0926"
2833,"56399,1694","H","19,9684","3,580742","137,0926"
2834,"56419,511","H","19,9684","3,580742","137,0926"
2835,"56440,9533","H","19,9684","3,580742","137,0926"
2836,"56461,2571","H","19,9684","3,580742","137,0926"
2837,"56480,3335","H","19,9684","3,580742","137,0926"
2838,"56500,8849","H","18,59734","1,638574","129,2668"
2839,"56519,7081","H","18,59734","1,638574","129,2668"
2840,"56539,467","H","18,59734","1,638574","129,2668"
2841,"56561,0427","H","18,59734","1,638574","129,2668"
2842,"56580,8102","H","18,59734","1,638574","129,2668"
2843,"56599,789","H","17,78351","0,4899216","123,3651"
