Var1,Var2,Var3,Var11,Var12,Var13
2861,"56983,5868","H","351,2654","347,5482","111,7472"
2862,"57004,1105","H","351,2654","347,5482","111,7472"
2863,"57023,7552","H","351,2654","347,5482","111,7472"
2864,"57044,438","H","351,2654","347,5482","111,7472"
2865,"57063,2065","H","351,0063","350,1451","109,138"
2866,"57083,0314","H","351,0063","350,1451","109,138"
2867,"57103,5514","H","351,0063","350,1451","109,138"
2868,"57122,8637","H","351,0063","350,1451","109,138"
2869,"57144,2994","H","351,0063","350,1451","109,138"
2870,"57164,8411","H","351,0063","350,1451","109,138"
2871,"57183,5055","H","350,9083","352,1306","107,1403"
2872,"57203,5621","H","350,9083","352,1306","107,1403"
2873,"57225,0277","H","350,9083","352,1306","107,1403"
2874,"57243,5418","H","350,9083","352,1306","107,1403"
2875,"57263,6624","H","350,9083","352,1306","107,1403"
2876,"57283,3588","H","350,6936","353,5173","105,061"
2877,"57303,6392","H","350,6936","353,5173","105,061"
2878,"57325,4945","H","350,6936","353,5173","105,061"
2879,"57343,4813","H","350,6936","353,5173","105,061"
2880,"57364,5049","H","350,6936","353,5173","105,061"
2881,"57383,5815","H","350,6936","353,5173","105,061"
2882,"57405,3267","H","350,6803","355,1846","103,7744"
2883,"57422,6605","H","350,6803","355,1846","103,7744"
2884,"57443,9779","H","350,6803","355,1846","103,7744"
2885,"57462,8648","H","350,6803","355,1846","103,7744"
2886,"57483,3772","H","350,6803","355,1846","103,7744"
2887,"57504,3961","H","351,3795","355,3985","103,225"
2888,"57524,6549","H","351,3795","355,3985","103,225"
2889,"57544,2429","H","351,3795","355,3985","103,225"
2890,"57563,2078","H","351,3795","355,3985","103,225"
2891,"57583,562","H","351,3795","355,3985","103,225"
2892,"57603,9296","H","351,3795","355,3985","103,225"
2893,"57624,0735","H","352,3223","355,2209","103,845"
2894,"57643,2064","H","352,3223","355,2209","103,845"
2895,"57663,3942","H","352,3223","355,2209","103,845"
2896,"57683,1242","H","352,3223","355,2209","103,845"
2897,"57703,4125","H","352,3223","355,2209","103,845"
2898,"57723,3971","H","358,059","358,6006","104,9774"
2899,"57743,1733","H","358,059","358,6006","104,9774"
2900,"57763,4094","H","358,059","358,6006","104,9774"
2901,"57783,6718","H","358,059","358,6006","104,9774"
2902,"57804,1944","H","358,059","358,6006","104,9774"
2903,"57823,6895","H","358,059","358,6006","104,9774"
2904,"57843,426","H","5,702682","7,934079","104,5853"
2905,"57864,6357","H","5,702682","7,934079","104,5853"
2906,"57884,2687","H","5,702682","7,934079","104,5853"
2907,"57904,8436","H","5,702682","7,934079","104,5853"
2908,"57923,426","H","5,702682","7,934079","104,5853"
2909,"57944,2133","H","10,7947","12,2493","106,194"
2910,"57963,621","H","10,7947","12,2493","106,194"
2911,"57983,3764","H","10,7947","12,2493","106,194"
2912,"58004,1819","H","10,7947","12,2493","106,194"
2913,"58022,8175","H","10,7947","12,2493","106,194"
2914,"58043,4671","H","10,7947","12,2493","106,194"
2915,"58064,1971","H","14,95624","12,78061","108,8517"
2916,"58084,5073","H","14,95624","12,78061","108,8517"
2917,"58104,7149","H","14,95624","12,78061","108,8517"
2918,"58123,2246","H","14,95624","12,78061","108,8517"
2919,"58143,8977","stored,Apple 6",,,
2920,"58143,8977","H","14,95624","12,78061","108,8517"
2922,"58164,4229","H","14,95624","12,78061","108,8517"
2923,"58185,228","H","14,95624","12,78061","108,8517"
2924,"58203,8745","H","14,95624","12,78061","108,8517"
2925,"58224,1762","H","14,95624","12,78061","108,8517"
2926,"58244,4952","H","14,95624","12,78061","108,8517"
2927,"58263,69","H","23,81869","12,99702","111,4168"
2928,"58284,4523","H","23,81869","12,99702","111,4168"
2929,"58304,9034","H","23,81869","12,99702","111,4168"
2930,"58323,437","H","23,81869","12,99702","111,4168"
2931,"58344,1246","H","23,81869","12,99702","111,4168"
2932,"58363,5368","H","23,81869","12,99702","111,4168"
2933,"58383,5369","H","23,81869","12,99702","111,4168"
2934,"58403,5789","H","25,34154","13,85039","114,2393"
2935,"58423,1091","H","25,34154","13,85039","114,2393"
2936,"58443,4974","H","25,34154","13,85039","114,2393"
2937,"58462,7497","H","25,34154","13,85039","114,2393"
2938,"58483,2698","H","25,34154","13,85039","114,2393"
2939,"58503,0774","H","28,03967","14,53379","117,1256"
2940,"58523,6554","H","28,03967","14,53379","117,1256"
2941,"58543,781","H","28,03967","14,53379","117,1256"
2942,"58564,3606","H","28,03967","14,53379","117,1256"
2943,"58583,3683","H","28,03967","14,53379","117,1256"
2944,"58606,4946","H","28,03967","14,53379","117,1256"
2945,"58624,289","H","25,46371","21,85331","126,9441"
2946,"58644,8286","H","25,46371","21,85331","126,9441"
2947,"58662,5995","H","25,46371","21,85331","126,9441"
2948,"58684,0027","H","25,46371","21,85331","126,9441"
2949,"58702,8479","H","25,46371","21,85331","126,9441"
2950,"58722,9521","H","25,46371","21,85331","126,9441"
2951,"58743,8923","H","13,64324","40,55231","149,8247"
2952,"58764,5395","H","13,64324","40,55231","149,8247"
2953,"58784,483","H","13,64324","40,55231","149,8247"
2954,"58804,2049","H","13,64324","40,55231","149,8247"
2955,"58824,4652","H","13,64324","40,55231","149,8247"
2956,"58844,449","H","9,504539","49,23921","158,6204"
2957,"58863,6085","H","9,504539","49,23921","158,6204"
2958,"58884,3466","H","9,504539","49,23921","158,6204"
2959,"58904,0069","H","9,504539","49,23921","158,6204"
2960,"58923,4609","H","9,504539","49,23921","158,6204"
2961,"58945,0104","H","9,504539","49,23921","158,6204"
2962,"58964,272","H","7,168902","49,65825","165,9337"
2963,"58983,14","H","7,168902","49,65825","165,9337"
2964,"59002,9903","H","7,168902","49,65825","165,9337"
2965,"59023,3749","H","7,168902","49,65825","165,9337"
2966,"59043,5267","H","7,168902","49,65825","165,9337"
2967,"59063,3595","H","6,168345","43,5031","169,8373"
2968,"59084,0308","H","6,168345","43,5031","169,8373"
2969,"59104,3724","H","6,168345","43,5031","169,8373"
2970,"59123,3879","H","6,168345","43,5031","169,8373"
2971,"59143,29","H","6,168345","43,5031","169,8373"
2972,"59163,3516","H","6,168345","43,5031","169,8373"
2973,"59183,9696","H","4,054337","27,09247","172,008"
2974,"59203,4753","H","4,054337","27,09247","172,008"
2975,"59223,5781","H","4,054337","27,09247","172,008"
2976,"59243,7286","H","4,054337","27,09247","172,008"
2977,"59263,4","H","4,054337","27,09247","172,008"
2978,"59284,2297","H","4,054337","27,09247","172,008"
2979,"59303,9303","H","2,578096","4,377206","175,6228"
2980,"59323,4813","H","2,578096","4,377206","175,6228"
2981,"59344,2985","H","2,578096","4,377206","175,6228"
2982,"59365,8919","H","2,578096","4,377206","175,6228"
2983,"59383,7233","H","2,578096","4,377206","175,6228"
2984,"59402,5594","H","1,400128","341,5671","178,6118"
2985,"59424,1762","H","1,400128","341,5671","178,6118"
2986,"59443,7078","H","1,400128","341,5671","178,6118"
2987,"59464,8251","H","1,400128","341,5671","178,6118"
2988,"59484,58","H","1,400128","341,5671","178,6118"
2989,"59502,5494","H","1,400128","341,5671","178,6118"
2990,"59523,4426","H","1,045091","322,2887","179,1586"
2991,"59543,4266","H","1,045091","322,2887","179,1586"
2992,"59563,2553","H","1,045091","322,2887","179,1586"
2993,"59583,8067","H","1,045091","322,2887","179,1586"
2994,"59604,4155","H","1,045091","322,2887","179,1586"
2995,"59622,9475","H","359,8961","310,2015","180,0482"
2996,"59643,5123","H","359,8961","310,2015","180,0482"
2997,"59664,3431","H","359,8961","310,2015","180,0482"
2998,"59684,4389","H","359,8961","310,2015","180,0482"
2999,"59704,4387","H","359,8961","310,2015","180,0482"
3000,"59724,0973","H","359,8961","310,2015","180,0482"
3001,"59742,7465","H","358,3899","297,8896","180,4348"
3002,"59763,757","H","358,3899","297,8896","180,4348"
3003,"59783,2653","H","358,3899","297,8896","180,4348"
3004,"59803,5064","H","358,3899","297,8896","180,4348"
3005,"59824,3713","H","358,3899","297,8896","180,4348"
3006,"59843,0429","H","358,339","282,4039","181,7767"
3007,"59862,7517","H","358,339","282,4039","181,7767"
3008,"59883,366","H","358,339","282,4039","181,7767"
3009,"59903,7911","H","358,339","282,4039","181,7767"
3010,"59923,373","H","358,339","282,4039","181,7767"
3011,"59943,8958","H","358,339","282,4039","181,7767"
3012,"59963,3203","H","358,1216","264,435","183,0934"
3013,"59983,5807","H","358,1216","264,435","183,0934"
3014,"60003,3815","H","358,1216","264,435","183,0934"
3015,"60023,9456","H","358,1216","264,435","183,0934"
3016,"60044,6288","H","358,1216","264,435","183,0934"
3017,"60064,9243","H","357,1566","247,9894","182,3705"
3018,"60084,239","H","357,1566","247,9894","182,3705"
3019,"60104,0022","H","357,1566","247,9894","182,3705"
3020,"60123,5186","H","357,1566","247,9894","182,3705"
3021,"60143,7226","H","357,1566","247,9894","182,3705"
3022,"60163,838","H","357,1566","247,9894","182,3705"
3023,"60184,5927","H","355,2556","237,0959","180,8102"
3024,"60203,2389","H","355,2556","237,0959","180,8102"
3025,"60224,2332","H","355,2556","237,0959","180,8102"
3026,"60243,5347","H","355,2556","237,0959","180,8102"
3027,"60263,6367","H","355,2556","237,0959","180,8102"
3028,"60283,2737","H","355,2556","237,0959","180,8102"
3029,"60303,8523","H","353,2911","230,997","180,4844"
3030,"60323,3894","H","353,2911","230,997","180,4844"
3031,"60342,4842","H","353,2911","230,997","180,4844"
3032,"60363,2371","H","353,2911","230,997","180,4844"
3033,"60383,6422","H","353,2911","230,997","180,4844"
3034,"60404,3681","H","351,9049","223,5265","180,4749"
3035,"60424,0114","H","351,9049","223,5265","180,4749"
3036,"60443,4172","H","351,9049","223,5265","180,4749"
3037,"60464,2181","H","351,9049","223,5265","180,4749"
3038,"60482,9795","H","351,9049","223,5265","180,4749"
3039,"60504,9467","H","351,9049","223,5265","180,4749"
3040,"60524,2981","H","351,7278","218,6494","180,0167"
3041,"60544,1211","H","351,7278","218,6494","180,0167"
3042,"60563,6444","H","351,7278","218,6494","180,0167"
3043,"60583,2315","H","351,7278","218,6494","180,0167"
3044,"60604,873","H","351,7278","218,6494","180,0167"
3045,"60623,5557","H","352,8581","218,9816","179,9045"
3046,"60643,5081","H","352,8581","218,9816","179,9045"
3047,"60664,5412","H","352,8581","218,9816","179,9045"
3048,"60683,1956","H","352,8581","218,9816","179,9045"
3049,"60704,5548","H","352,8581","218,9816","179,9045"
3050,"60723,1682","H","352,8581","218,9816","179,9045"
3051,"60744,3606","H","352,7164","223,7155","180,9097"
3052,"60764,9902","H","352,7164","223,7155","180,9097"
3053,"60783,0992","H","352,7164","223,7155","180,9097"
3054,"60803,9172","H","352,7164","223,7155","180,9097"
3055,"60824,4779","H","352,7164","223,7155","180,9097"
3056,"60844,7627","H","351,8132","227,9155","181,762"
3057,"60863,791","H","351,8132","227,9155","181,762"
3058,"60882,956","H","351,8132","227,9155","181,762"
3059,"60903,3872","H","351,8132","227,9155","181,762"
3060,"60923,9716","H","351,8132","227,9155","181,762"
3061,"60943,8801","H","351,8132","227,9155","181,762"
3062,"60964,4472","H","349,7336","230,8109","182,886"
3063,"60983,9478","H","349,7336","230,8109","182,886"
3064,"61004,4308","H","349,7336","230,8109","182,886"
3065,"61024,6297","H","349,7336","230,8109","182,886"
3066,"61042,5756","H","349,7336","230,8109","182,886"
3067,"61064,8003","H","348,1994","232,7514","184,1612"
3068,"61084,3411","H","348,1994","232,7514","184,1612"
3069,"61103,6319","H","348,1994","232,7514","184,1612"
3070,"61123,8193","H","348,1994","232,7514","184,1612"
3071,"61143,7413","H","348,1994","232,7514","184,1612"
3072,"61163,4629","H","348,1994","232,7514","184,1612"
3073,"61184,2364","H","348,1955","230,7945","186,1181"
3074,"61203,6957","H","348,1955","230,7945","186,1181"
3075,"61223,2925","H","348,1955","230,7945","186,1181"
3076,"61243,3774","H","348,1955","230,7945","186,1181"
3077,"61263,1916","H","348,1955","230,7945","186,1181"
3078,"61283,8786","H","348,1955","230,7945","186,1181"
3079,"61304,4706","H","351,8032","217,5429","188,3897"
3080,"61324,3725","H","351,8032","217,5429","188,3897"
3081,"61343,8202","H","351,8032","217,5429","188,3897"
3082,"61364,2463","H","351,8032","217,5429","188,3897"
3083,"61384,4249","H","351,8032","217,5429","188,3897"
3084,"61404,0718","H","355,7607","195,7917","190,4297"
3085,"61422,5197","H","355,7607","195,7917","190,4297"
3086,"61444,3644","H","355,7607","195,7917","190,4297"
3087,"61462,3468","H","355,7607","195,7917","190,4297"
3088,"61483,2089","H","355,7607","195,7917","190,4297"
3089,"61504,8288","H","355,7607","195,7917","190,4297"
3090,"61522,5082","H","1,517786","172,0795","190,2422"
3091,"61543,4976","H","1,517786","172,0795","190,2422"
3092,"61564,3738","H","1,517786","172,0795","190,2422"
3093,"61583,4727","H","1,517786","172,0795","190,2422"
3094,"61603,786","H","1,517786","172,0795","190,2422"
3095,"61622,6096","H","7,177912","149,6124","187,5756"
3096,"61643,2046","H","7,177912","149,6124","187,5756"
3097,"61663,4326","H","7,177912","149,6124","187,5756"
3098,"61683,2772","H","7,177912","149,6124","187,5756"
3099,"61703,0586","H","7,177912","149,6124","187,5756"
3100,"61722,92","H","7,177912","149,6124","187,5756"
3101,"61744,5147","H","10,45963","130,7973","185,2001"
3102,"61764,2873","H","10,45963","130,7973","185,2001"
3103,"61783,7622","H","10,45963","130,7973","185,2001"
3104,"61803,8315","H","10,45963","130,7973","185,2001"
3105,"61823,8962","H","10,45963","130,7973","185,2001"
3106,"61843,8248","H","10,19155","117,4594","183,0821"
3107,"61864,2677","H","10,19155","117,4594","183,0821"
3108,"61883,6951","H","10,19155","117,4594","183,0821"
3109,"61903,5682","H","10,19155","117,4594","183,0821"
3110,"61924,4231","H","10,19155","117,4594","183,0821"
3111,"61944,3485","H","10,19155","117,4594","183,0821"
3112,"61963,8123","H","11,099","111,3148","182,0121"
3113,"61983,4668","H","11,099","111,3148","182,0121"
3114,"62003,2807","H","11,099","111,3148","182,0121"
3115,"62023,5348","H","11,099","111,3148","182,0121"
3116,"62044,7191","H","11,099","111,3148","182,0121"
3117,"62063,575","H","12,14235","112,3865","181,4143"
3118,"62082,5225","H","12,14235","112,3865","181,4143"
3119,"62104,5336","H","12,14235","112,3865","181,4143"
3120,"62123,8782","H","12,14235","112,3865","181,4143"
3121,"62144,592","H","12,14235","112,3865","181,4143"
3122,"62164,2579","H","12,14235","112,3865","181,4143"
3123,"62183,5327","H","13,42906","115,0413","180,9895"
3124,"62204,4722","H","13,42906","115,0413","180,9895"
3125,"62222,8556","H","13,42906","115,0413","180,9895"
3126,"62244,8523","H","13,42906","115,0413","180,9895"
3127,"62263,8899","H","13,42906","115,0413","180,9895"
3128,"62283,6204","H","13,27584","116,8053","179,6546"
3129,"62303,8178","H","13,27584","116,8053","179,6546"
3130,"62323,9753","H","13,27584","116,8053","179,6546"
3131,"62343,204","H","13,27584","116,8053","179,6546"
3132,"62363,1517","H","13,27584","116,8053","179,6546"
3133,"62383,7921","H","13,27584","116,8053","179,6546"
3134,"62403,3657","H","12,52406","118,2019","178,1167"
3135,"62423,7423","H","12,52406","118,2019","178,1167"
3136,"62444,2315","H","12,52406","118,2019","178,1167"
3137,"62463,9551","H","12,52406","118,2019","178,1167"
3138,"62484,5918","H","12,52406","118,2019","178,1167"
3139,"62504,444","H","12,52406","118,2019","178,1167"
3140,"62524,7956","H","12,05804","119,3564","177,1924"
3141,"62542,8221","H","12,05804","119,3564","177,1924"
3142,"62564,4611","H","12,05804","119,3564","177,1924"
3143,"62583,1758","H","12,05804","119,3564","177,1924"
3144,"62603,1343","H","12,05804","119,3564","177,1924"
3145,"62623,7072","H","11,60138","122,1599","177,2534"
3146,"62644,851","H","11,60138","122,1599","177,2534"
3147,"62662,8425","H","11,60138","122,1599","177,2534"
3148,"62684,6038","H","11,60138","122,1599","177,2534"
3149,"62703,5258","H","11,60138","122,1599","177,2534"
3150,"62723,3888","H","11,60138","122,1599","177,2534"
3151,"62744,2008","H","11,53158","125,6717","178,334"
3152,"62762,9237","H","11,53158","125,6717","178,334"
3153,"62782,9292","H","11,53158","125,6717","178,334"
3154,"62804,2144","H","11,53158","125,6717","178,334"
3155,"62824,0848","H","11,53158","125,6717","178,334"
3156,"62843,6535","H","10,47048","129,0924","180,1007"
3157,"62863,3655","H","10,47048","129,0924","180,1007"
3158,"62883,9184","H","10,47048","129,0924","180,1007"
3159,"62904,2203","H","10,47048","129,0924","180,1007"
3160,"62924,1247","H","10,47048","129,0924","180,1007"
3161,"62944,4726","H","10,47048","129,0924","180,1007"
3162,"62964,1127","H","10,20754","132,4139","180,3925"
3163,"62983,4471","H","10,20754","132,4139","180,3925"
3164,"63003,852","H","10,20754","132,4139","180,3925"
3165,"63024,2611","H","10,20754","132,4139","180,3925"
3166,"63044,1563","H","10,20754","132,4139","180,3925"
3167,"63063,4458","H","10,82702","134,6763","180,3284"
3168,"63084,2764","H","10,82702","134,6763","180,3284"
3169,"63104,3385","H","10,82702","134,6763","180,3284"
3170,"63123,1301","H","10,82702","134,6763","180,3284"
3171,"63143,4514","H","10,82702","134,6763","180,3284"
3172,"63164,8599","H","10,82702","134,6763","180,3284"
3173,"63184,3141","H","10,71825","135,9304","180,4904"
3174,"63203,1671","H","10,71825","135,9304","180,4904"
3175,"63224,1673","H","10,71825","135,9304","180,4904"
3176,"63244,4555","H","10,71825","135,9304","180,4904"
3177,"63263,4349","H","10,71825","135,9304","180,4904"
3178,"63283,7404","H","10,71825","135,9304","180,4904"
3179,"63304,1972","H","10,86215","136,6218","181,2392"
3180,"63323,8532","H","10,86215","136,6218","181,2392"
3181,"63342,6431","H","10,86215","136,6218","181,2392"
3182,"63363,5586","H","10,86215","136,6218","181,2392"
3183,"63383,3474","H","10,86215","136,6218","181,2392"
3184,"63402,7803","H","10,84549","136,3875","181,4736"
3185,"63424,2345","H","10,84549","136,3875","181,4736"
3186,"63443,4128","H","10,84549","136,3875","181,4736"
3187,"63463,4611","H","10,84549","136,3875","181,4736"
3188,"63483,0289","H","10,84549","136,3875","181,4736"
3189,"63503,377","H","10,84549","136,3875","181,4736"
3190,"63523,6035","H","11,79073","134,1222","181,369"
3191,"63544,4548","H","11,79073","134,1222","181,369"
3192,"63564,4213","H","11,79073","134,1222","181,369"
3193,"63583,8285","H","11,79073","134,1222","181,369"
3194,"63603,7822","H","11,79073","134,1222","181,369"
3195,"63624,0527","H","13,51004","128,2793","179,7026"
3196,"63643,3516","H","13,51004","128,2793","179,7026"
3197,"63663,5103","H","13,51004","128,2793","179,7026"
3198,"63684,2475","H","13,51004","128,2793","179,7026"
3199,"63703,8437","H","13,51004","128,2793","179,7026"
3200,"63724,951","H","13,51004","128,2793","179,7026"
3201,"63743,7331","H","18,57674","115,5023","177,9262"
3202,"63763,2237","H","18,57674","115,5023","177,9262"
3203,"63784,9737","H","18,57674","115,5023","177,9262"
3204,"63804,2411","H","18,57674","115,5023","177,9262"
3205,"63823,9539","H","18,57674","115,5023","177,9262"
3206,"63843,5544","H","25,90452","94,15503","172,7137"
3207,"63863,3642","H","25,90452","94,15503","172,7137"
3208,"63884,3701","H","25,90452","94,15503","172,7137"
3209,"63903,9765","H","25,90452","94,15503","172,7137"
3210,"63925,0303","H","25,90452","94,15503","172,7137"
3211,"63944,6269","H","25,90452","94,15503","172,7137"
3212,"63964,4446","H","29,85995","65,2736","161,6333"
3213,"63983,0221","H","29,85995","65,2736","161,6333"
3214,"64002,8804","H","29,85995","65,2736","161,6333"
3215,"64022,6419","H","29,85995","65,2736","161,6333"
3216,"64042,8282","H","29,85995","65,2736","161,6333"
3217,"64063,6397","H","27,11426","25,65727","140,0156"
3218,"64085,1095","H","27,11426","25,65727","140,0156"
3219,"64103,4816","H","27,11426","25,65727","140,0156"
3220,"64123,0636","H","27,11426","25,65727","140,0156"
3221,"64143,5593","H","27,11426","25,65727","140,0156"
3222,"64163,1994","H","27,11426","25,65727","140,0156"
3223,"64183,9437","H","27,11426","25,65727","140,0156"
3224,"64204,2125","H","27,11426","25,65727","140,0156"
3225,"64224,6395","H","27,11426","25,65727","140,0156"
3226,"64244,2745","H","27,11426","25,65727","140,0156"
3227,"64264,3881","H","27,11426","25,65727","140,0156"
3228,"64284,5195","H","20,3843","14,06216","130,4593"
3229,"64305,0734","H","20,3843","14,06216","130,4593"
3230,"64323,6894","H","20,3843","14,06216","130,4593"
3231,"64343,3749","H","20,3843","14,06216","130,4593"
3232,"64364,4716","H","20,3843","14,06216","130,4593"
3233,"64384,1629","H","20,3843","14,06216","130,4593"
3234,"64404,2028","H","20,3843","14,06216","130,4593"
3235,"64423,0145","H","20,3843","14,06216","130,4593"
3236,"64444,5585","H","20,3843","14,06216","130,4593"
3237,"64462,6795","H","20,3843","14,06216","130,4593"
3238,"64483,3653","H","20,3843","14,06216","130,4593"
3239,"64503,5078","H","20,3843","14,06216","130,4593"
3240,"64523,432","H","20,3843","14,06216","130,4593"
3241,"64545,0594","H","20,3843","14,06216","130,4593"
3242,"64564,5596","H","20,3843","14,06216","130,4593"
3243,"64584,9384","H","16,96116","11,0328","127,7914"
3244,"64602,5162","H","16,96116","11,0328","127,7914"
3245,"64623,3153","stored,Apple 7",,,
3246,"64623,3153","H","16,96116","11,0328","127,7914"
3247,"64643,2453","H","16,96116","11,0328","127,7914"
3248,"64665,0947","H","15,8422","8,914412","124,6884"
3249,"64684,6603","H","15,8422","8,914412","124,6884"
3250,"64703,4334","H","15,8422","8,914412","124,6884"
3251,"64722,6289","H","15,8422","8,914412","124,6884"
3252,"64743,2032","H","15,8422","8,914412","124,6884"
3253,"64763,8592","H","15,8422","8,914412","124,6884"
3254,"64783,583","H","15,8422","8,914412","124,6884"
3255,"64803,1815","H","14,94371","7,001375","121,8317"
3256,"64823,4629","H","14,94371","7,001375","121,8317"
3257,"64844,5455","H","14,94371","7,001375","121,8317"
3258,"64864,336","H","13,33756","5,302556","118,2375"
3259,"64883,5217","H","13,33756","5,302556","118,2375"
3260,"64903,1363","H","13,33756","5,302556","118,2375"
3261,"64923,7207","H","13,33756","5,302556","118,2375"
3262,"64943,9928","H","13,33756","5,302556","118,2375"
3263,"64964,9452","H","12,40647","4,181108","114,2908"
3264,"64984,3456","H","12,40647","4,181108","114,2908"
3265,"65004,4786","H","12,40647","4,181108","114,2908"
3266,"65023,8371","H","12,40647","4,181108","114,2908"
3267,"65044,37","H","12,40647","4,181108","114,2908"
3268,"65065,1423","H","12,40647","4,181108","114,2908"
3269,"65083,5233","H","11,63676","3,153286","110,9602"
3270,"65103,4752","H","11,63676","3,153286","110,9602"
3271,"65122,9468","H","11,63676","3,153286","110,9602"
3272,"65142,937","H","11,63676","3,153286","110,9602"
3273,"65163,3305","H","11,63676","3,153286","110,9602"
3274,"65183,5213","H","10,55875","3,433076","114,1827"
3275,"65204,337","H","10,55875","3,433076","114,1827"
3276,"65224,4578","H","10,55875","3,433076","114,1827"
3277,"65243,8746","H","10,55875","3,433076","114,1827"
3278,"65264,3313","H","10,55875","3,433076","114,1827"
3279,"65282,7832","H","10,55875","3,433076","114,1827"
3280,"65302,9183","H","6,879853","8,6695","133,2634"
3281,"65324,7972","H","6,879853","8,6695","133,2634"
3282,"65343,2208","H","6,879853","8,6695","133,2634"
3283,"65364,0922","H","6,879853","8,6695","133,2634"
3284,"65384,3635","H","6,879853","8,6695","133,2634"
3285,"65404,4264","H","2,777332","11,61495","153,188"
3286,"65423,3487","H","2,777332","11,61495","153,188"
3287,"65444,1288","H","2,777332","11,61495","153,188"
3288,"65464,4101","H","2,777332","11,61495","153,188"
3289,"65484,2262","H","2,777332","11,61495","153,188"
3290,"65503,7597","H","2,777332","11,61495","153,188"
3291,"65523,9421","H","0,8898702","13,4475","163,6652"
3292,"65543,4013","H","0,8898702","13,4475","163,6652"
3293,"65564,2552","H","0,8898702","13,4475","163,6652"
3294,"65584,0578","H","0,8898702","13,4475","163,6652"
3295,"65603,7278","H","0,8898702","13,4475","163,6652"
3296,"65623,3585","H","0,8898702","13,4475","163,6652"
3297,"65643,7473","H","0,4350638","22,46031","167,7931"
3298,"65664,4365","H","0,4350638","22,46031","167,7931"
3299,"65684,1508","H","0,4350638","22,46031","167,7931"
3300,"65702,8018","H","0,4350638","22,46031","167,7931"
3301,"65723,2557","H","0,4350638","22,46031","167,7931"
3302,"65744,2661","H","359,8565","33,64286","169,7629"
3303,"65764,9786","H","359,8565","33,64286","169,7629"
3304,"65784,5095","H","359,8565","33,64286","169,7629"
3305,"65802,9101","H","359,8565","33,64286","169,7629"
3306,"65823,643","H","359,8565","33,64286","169,7629"
3307,"65843,9267","H","359,8565","33,64286","169,7629"
3308,"65863,5861","H","2,10417","45,5436","170,5508"
3309,"65884,2542","H","2,10417","45,5436","170,5508"
3310,"65904,3625","H","2,10417","45,5436","170,5508"
3311,"65923,938","H","2,10417","45,5436","170,5508"
3312,"65943,8638","H","2,10417","45,5436","170,5508"
3313,"65964,174","H","3,586943","57,00976","172,681"
3314,"65984,7595","H","3,586943","57,00976","172,681"
3315,"66003,638","H","3,586943","57,00976","172,681"
3316,"66023,22","H","3,586943","57,00976","172,681"
3317,"66043,9358","H","3,586943","57,00976","172,681"
3318,"66064,4161","H","3,586943","57,00976","172,681"
3319,"66082,894","H","3,241042","68,72966","174,8562"
3320,"66103,4964","H","3,241042","68,72966","174,8562"
3321,"66123,6697","H","3,241042","68,72966","174,8562"
3322,"66144,0416","H","3,241042","68,72966","174,8562"
3323,"66164,5014","H","3,241042","68,72966","174,8562"
3324,"66183,8134","H","2,130257","83,19678","176,22"
3325,"66204,6148","H","2,130257","83,19678","176,22"
3326,"66223,4293","H","2,130257","83,19678","176,22"
3327,"66244,6892","H","2,130257","83,19678","176,22"
3328,"66263,8604","H","2,130257","83,19678","176,22"
3329,"66284,6105","H","2,130257","83,19678","176,22"
3330,"66303,7813","H","1,748656","101,3896","176,348"
3331,"66324,9538","H","1,748656","101,3896","176,348"
3332,"66343,369","H","1,748656","101,3896","176,348"
3333,"66364,1802","H","1,748656","101,3896","176,348"
3334,"66384,3751","H","1,748656","101,3896","176,348"
3335,"66403,1204","H","4,151558","120,5046","177,0986"
3336,"66422,8294","H","4,151558","120,5046","177,0986"
3337,"66443,1311","H","4,151558","120,5046","177,0986"
3338,"66464,0174","H","4,151558","120,5046","177,0986"
3339,"66483,0478","H","4,151558","120,5046","177,0986"
3340,"66503,284","H","4,151558","120,5046","177,0986"
3341,"66523,3593","H","7,35054","129,0245","179,1625"
3342,"66543,5017","H","7,35054","129,0245","179,1625"
3343,"66563,3026","H","7,35054","129,0245","179,1625"
3344,"66583,2292","H","7,35054","129,0245","179,1625"
3345,"66604,4349","H","7,35054","129,0245","179,1625"
3346,"66623,1187","H","7,35054","129,0245","179,1625"
3347,"66642,8314","H","9,266585","133,9035","179,7979"
3348,"66663,4574","H","9,266585","133,9035","179,7979"
3349,"66684,7868","H","9,266585","133,9035","179,7979"
3350,"66704,5573","H","9,266585","133,9035","179,7979"
3351,"66724,7355","H","9,266585","133,9035","179,7979"
3352,"66744,4666","H","10,37081","137,0121","181,5944"
3353,"66764,5721","H","10,37081","137,0121","181,5944"
3354,"66783,127","H","10,37081","137,0121","181,5944"
3355,"66803,9185","H","10,37081","137,0121","181,5944"
3356,"66824,5712","H","10,37081","137,0121","181,5944"
3357,"66844,9116","H","10,37081","137,0121","181,5944"
3358,"66863,7803","H","9,973946","137,2354","182,5077"
3359,"66882,9753","H","9,973946","137,2354","182,5077"
3360,"66903,4413","H","9,973946","137,2354","182,5077"
3361,"66923,8141","H","9,973946","137,2354","182,5077"
3362,"66943,2501","H","9,973946","137,2354","182,5077"
3363,"66963,0425","H","9,146119","136,3627","182,7739"
3364,"66983,7139","H","9,146119","136,3627","182,7739"
3365,"67004,0153","H","9,146119","136,3627","182,7739"
