Var1,Var2,Var3,Var11,Var12,Var13
4559,"90912,7903","H","8,588049","30,30365","155,7872"
4560,"90932,4593","H","8,588049","30,30365","155,7872"
4561,"90953,2159","H","8,588049","30,30365","155,7872"
4562,"90972,9151","H","8,588049","30,30365","155,7872"
4563,"90993,1538","H","1,884017","47,38733","171,4346"
4564,"91013,7351","H","1,884017","47,38733","171,4346"
4565,"91032,7235","H","1,884017","47,38733","171,4346"
4566,"91054,0048","H","1,884017","47,38733","171,4346"
4567,"91073,4594","H","1,884017","47,38733","171,4346"
4568,"91093,3297","H","1,884017","47,38733","171,4346"
4569,"91112,4556","H","354,8352","59,05332","179,5785"
4570,"91133,1613","H","354,8352","59,05332","179,5785"
4571,"91153,5246","H","354,8352","59,05332","179,5785"
4572,"91172,9876","H","354,8352","59,05332","179,5785"
4573,"91192,8983","H","354,8352","59,05332","179,5785"
4574,"91212,7015","H","354,8352","59,05332","179,5785"
4575,"91233,0361","H","351,5376","61,91598","182,2876"
4576,"91252,8599","H","351,5376","61,91598","182,2876"
4577,"91272,9452","H","351,5376","61,91598","182,2876"
4578,"91292,3903","H","351,5376","61,91598","182,2876"
4579,"91313,3308","H","351,5376","61,91598","182,2876"
4580,"91333,5455","H","348,748","60,5774","184,4775"
4581,"91353,2017","H","348,748","60,5774","184,4775"
4582,"91373,3653","H","348,748","60,5774","184,4775"
4583,"91392,3577","H","348,748","60,5774","184,4775"
4584,"91412,9571","H","348,748","60,5774","184,4775"
4585,"91432,9836","H","348,748","60,5774","184,4775"
4586,"91452,6989","H","344,3466","62,13189","186,6023"
4587,"91472,6156","H","344,3466","62,13189","186,6023"
4588,"91494,9613","H","344,3466","62,13189","186,6023"
4589,"91512,6026","H","344,3466","62,13189","186,6023"
4590,"91532,2855","H","344,3466","62,13189","186,6023"
4591,"91553,1399","H","344,7527","66,15376","186,9949"
4592,"91573,0764","H","344,7527","66,15376","186,9949"
4593,"91594,4117","H","344,7527","66,15376","186,9949"
4594,"91614,1554","H","344,7527","66,15376","186,9949"
4595,"91632,2376","H","344,7527","66,15376","186,9949"
4596,"91653,7557","H","344,7527","66,15376","186,9949"
4597,"91673,3361","H","358,2228","65,91471","180,2135"
4598,"91692,592","H","358,2228","65,91471","180,2135"
4599,"91712,2998","H","358,2228","65,91471","180,2135"
4600,"91735,1288","H","358,2228","65,91471","180,2135"
4601,"91752,7316","H","358,2228","65,91471","180,2135"
4602,"91773,5403","H","358,2228","65,91471","180,2135"
4603,"91792,9266","H","18,57623","57,17216","167,3843"
4604,"91813,5934","H","18,57623","57,17216","167,3843"
4605,"91834,104","H","18,57623","57,17216","167,3843"
4606,"91853,8435","H","18,57623","57,17216","167,3843"
4607,"91873,6006","H","18,57623","57,17216","167,3843"
4608,"91893,1822","H","28,62874","47,4654","155,4037"
4609,"91913,669","H","28,62874","47,4654","155,4037"
4610,"91933,0445","H","28,62874","47,4654","155,4037"
4611,"91953,0258","H","28,62874","47,4654","155,4037"
4612,"91972,3422","H","28,62874","47,4654","155,4037"
4613,"91993,094","H","28,62874","47,4654","155,4037"
4614,"92013,6881","H","30,61975","39,32871","147,5484"
4615,"92032,3739","H","30,61975","39,32871","147,5484"
4616,"92053,075","H","30,61975","39,32871","147,5484"
4617,"92073,6225","H","30,61975","39,32871","147,5484"
4618,"92093,4963","H","30,61975","39,32871","147,5484"
4619,"92114,3336","H","30,43287","33,8728","142,3741"
4620,"92133,0533","H","30,43287","33,8728","142,3741"
4621,"92153,3008","H","30,43287","33,8728","142,3741"
4622,"92173,7225","H","30,43287","33,8728","142,3741"
4623,"92193,8215","H","30,43287","33,8728","142,3741"
4624,"92214,232","H","30,43287","33,8728","142,3741"
4625,"92232,5342","H","27,73805","28,3677","139,2288"
4626,"92252,7355","H","27,73805","28,3677","139,2288"
4627,"92273,4997","H","27,73805","28,3677","139,2288"
4628,"92294,2367","H","27,73805","28,3677","139,2288"
4629,"92313,008","H","27,73805","28,3677","139,2288"
4630,"92334,0509","H","21,93491","19,79803","136,7303"
4631,"92352,9073","H","21,93491","19,79803","136,7303"
4632,"92372,7462","H","21,93491","19,79803","136,7303"
4633,"92392,6317","H","21,93491","19,79803","136,7303"
4634,"92413,3847","H","21,93491","19,79803","136,7303"
4635,"92432,5525","H","21,93491","19,79803","136,7303"
4636,"92452,5275","H","14,07544","10,73862","135,7241"
4637,"92473,2157","H","14,07544","10,73862","135,7241"
4638,"92493,0875","H","14,07544","10,73862","135,7241"
4639,"92512,205","H","14,07544","10,73862","135,7241"
4640,"92532,5376","H","14,07544","10,73862","135,7241"
4641,"92553,5957","H","6,00275","1,424475","136,344"
4642,"92572,8549","H","6,00275","1,424475","136,344"
4643,"92593,8639","H","6,00275","1,424475","136,344"
4644,"92613,6118","H","6,00275","1,424475","136,344"
4645,"92632,6755","H","6,00275","1,424475","136,344"
4646,"92654,2829","H","6,00275","1,424475","136,344"
4647,"92673,6254","H","357,879","349,2447","145,7319"
4648,"92693,3865","H","357,879","349,2447","145,7319"
4649,"92712,5292","H","357,879","349,2447","145,7319"
4650,"92734,2401","H","357,879","349,2447","145,7319"
4651,"92752,7941","H","357,879","349,2447","145,7319"
4652,"92772,6533","H","357,879","349,2447","145,7319"
4653,"92793,1485","H","354,1396","334,0051","158,48"
4654,"92813,4557","H","354,1396","334,0051","158,48"
4655,"92832,5263","H","354,1396","334,0051","158,48"
4656,"92853,119","H","354,1396","334,0051","158,48"
4657,"92873,5529","H","354,1396","334,0051","158,48"
4658,"92892,2862","H","352,1825","322,1612","164,7568"
4659,"92913,0517","H","352,1825","322,1612","164,7568"
4660,"92932,6955","H","352,1825","322,1612","164,7568"
4661,"92953,9471","H","352,1825","322,1612","164,7568"
4662,"92972,4763","H","352,1825","322,1612","164,7568"
4663,"92992,258","H","352,1825","322,1612","164,7568"
4664,"93012,5177","H","350,0828","313,8493","167,0548"
4665,"93033,0714","H","350,0828","313,8493","167,0548"
4666,"93053,601","H","350,0828","313,8493","167,0548"
4667,"93074,044","H","350,0828","313,8493","167,0548"
4668,"93092,8531","H","350,0828","313,8493","167,0548"
4669,"93114,0263","H","350,0828","313,8493","167,0548"
4670,"93133,0196","H","351,287","308,6469","170,9095"
4671,"93153,6614","H","351,287","308,6469","170,9095"
4672,"93173,4931","H","351,287","308,6469","170,9095"
4673,"93193,1544","H","351,287","308,6469","170,9095"
4674,"93212,8645","H","351,287","308,6469","170,9095"
4675,"93232,6897","H","0,6602085","303,9055","181,7268"
4676,"93252,4104","H","0,6602085","303,9055","181,7268"
4677,"93272,4435","H","0,6602085","303,9055","181,7268"
4678,"93292,4345","H","0,6602085","303,9055","181,7268"
4679,"93313,0909","H","0,6602085","303,9055","181,7268"
4680,"93332,8039","H","0,6602085","303,9055","181,7268"
4681,"93352,2555","H","6,590307","297,8746","186,4892"
4682,"93372,5466","H","6,590307","297,8746","186,4892"
4683,"93392,7884","H","6,590307","297,8746","186,4892"
4684,"93412,4637","H","6,590307","297,8746","186,4892"
4685,"93432,5077","H","6,590307","297,8746","186,4892"
4686,"93452,2874","H","9,601085","293,5877","187,3275"
4687,"93472,47","H","9,601085","293,5877","187,3275"
4688,"93492,2241","H","9,601085","293,5877","187,3275"
4689,"93512,6404","H","9,601085","293,5877","187,3275"
4690,"93532,6209","H","9,601085","293,5877","187,3275"
4691,"93554,0257","H","9,601085","293,5877","187,3275"
4692,"93572,4516","H","10,98542","293,3922","188,3501"
4693,"93592,6022","H","10,98542","293,3922","188,3501"
4694,"93612,9955","H","10,98542","293,3922","188,3501"
4695,"93632,9556","H","10,98542","293,3922","188,3501"
4696,"93653,7038","H","10,98542","293,3922","188,3501"
4697,"93673,5354","H","10,98542","293,3922","188,3501"
4698,"93693,3666","H","11,79488","296,5385","188,1479"
4699,"93713,4504","H","11,79488","296,5385","188,1479"
4700,"93733,1879","H","11,79488","296,5385","188,1479"
4701,"93752,2115","H","11,79488","296,5385","188,1479"
4702,"93773,0391","H","11,79488","296,5385","188,1479"
4703,"93793,4833","H","12,5969","306,485","189,1423"
4704,"93814,1132","H","12,5969","306,485","189,1423"
4705,"93833,0565","H","12,5969","306,485","189,1423"
4706,"93853,8672","H","12,5969","306,485","189,1423"
4707,"93872,7437","H","12,5969","306,485","189,1423"
4708,"93892,4238","H","12,5969","306,485","189,1423"
4709,"93914,356","H","11,1238","324,5654","192,0644"
4710,"93933,099","H","11,1238","324,5654","192,0644"
4711,"93952,8341","H","11,1238","324,5654","192,0644"
4712,"93972,3714","H","11,1238","324,5654","192,0644"
4713,"93993,1676","H","11,1238","324,5654","192,0644"
4714,"94012,7986","H","7,749865","344,2612","194,6299"
4715,"94032,5864","H","7,749865","344,2612","194,6299"
4716,"94053,3418","H","7,749865","344,2612","194,6299"
4717,"94073,7304","H","7,749865","344,2612","194,6299"
4718,"94093,2445","H","7,749865","344,2612","194,6299"
4719,"94113,7427","H","7,749865","344,2612","194,6299"
4720,"94133,21","H","3,37778","1,510614","195,8021"
4721,"94152,2344","H","3,37778","1,510614","195,8021"
4722,"94173,5335","H","3,37778","1,510614","195,8021"
4723,"94192,9793","H","3,37778","1,510614","195,8021"
4724,"94212,6992","H","3,37778","1,510614","195,8021"
4725,"94232,3096","H","358,5954","17,80095","195,5975"
4726,"94252,4704","H","358,5954","17,80095","195,5975"
4727,"94273,4542","H","358,5954","17,80095","195,5975"
4728,"94293,1578","H","358,5954","17,80095","195,5975"
4729,"94312,6041","H","358,5954","17,80095","195,5975"
4730,"94332,586","H","358,5954","17,80095","195,5975"
4731,"94353,5779","H","355,1257","32,66691","194,51"
4732,"94374,1549","H","355,1257","32,66691","194,51"
4733,"94393,7769","H","355,1257","32,66691","194,51"
4734,"94412,4553","H","355,1257","32,66691","194,51"
4735,"94433,0721","H","355,1257","32,66691","194,51"
4736,"94453,7795","H","351,668","47,40541","193,2"
4737,"94472,2547","H","351,668","47,40541","193,2"
4738,"94492,9978","H","351,668","47,40541","193,2"
4739,"94513,2998","H","351,668","47,40541","193,2"
4740,"94532,8545","H","351,668","47,40541","193,2"
4741,"94553,5225","H","351,668","47,40541","193,2"
4742,"94572,5689","H","349,1055","66,26858","189,9514"
4743,"94592,4405","H","349,1055","66,26858","189,9514"
4744,"94613,9147","H","349,1055","66,26858","189,9514"
4745,"94632,7617","H","349,1055","66,26858","189,9514"
4746,"94653,4779","H","349,1055","66,26858","189,9514"
4747,"94673,1617","H","349,1055","66,26858","189,9514"
4748,"94693,2207","H","347,5731","89,74587","185,329"
4749,"94712,5734","H","347,5731","89,74587","185,329"
4750,"94733,2116","H","347,5731","89,74587","185,329"
4751,"94752,7141","H","347,5731","89,74587","185,329"
4752,"94773,3814","H","347,5731","89,74587","185,329"
4753,"94793,0206","H","347,8333","117,9863","179,1397"
4754,"94813,8208","H","347,8333","117,9863","179,1397"
4755,"94833,0788","H","347,8333","117,9863","179,1397"
4756,"94853,8569","H","347,8333","117,9863","179,1397"
4757,"94872,2185","H","347,8333","117,9863","179,1397"
4758,"94892,4523","H","347,8333","117,9863","179,1397"
4759,"94914,1551","H","349,7141","143,0277","173,8594"
4760,"94932,3975","H","349,7141","143,0277","173,8594"
4761,"94952,2894","H","349,7141","143,0277","173,8594"
4762,"94973,7261","H","349,7141","143,0277","173,8594"
4763,"94993,0772","H","349,7141","143,0277","173,8594"
4764,"95012,6366","H","350,7727","159,0685","170,5892"
4765,"95032,6334","H","350,7727","159,0685","170,5892"
4766,"95053,4016","H","350,7727","159,0685","170,5892"
4767,"95072,9336","H","350,7727","159,0685","170,5892"
4768,"95093,9301","H","350,7727","159,0685","170,5892"
4769,"95113,6777","H","350,7727","159,0685","170,5892"
4770,"95132,3523","H","352,3934","169,592","167,7459"
4771,"95154,5636","H","352,3934","169,592","167,7459"
4772,"95172,9372","H","352,3934","169,592","167,7459"
4773,"95193,6201","H","352,3934","169,592","167,7459"
4774,"95213,2089","H","352,3934","169,592","167,7459"
4775,"95233,3677","H","352,3934","169,592","167,7459"
4776,"95253,0556","H","354,4883","179,2794","166,2398"
4777,"95272,9197","H","354,4883","179,2794","166,2398"
4778,"95292,8924","H","354,4883","179,2794","166,2398"
4779,"95312,9102","H","354,4883","179,2794","166,2398"
4780,"95332,6513","H","354,4883","179,2794","166,2398"
4781,"95353,1501","H","355,3297","186,645","164,752"
4782,"95373,7457","H","355,3297","186,645","164,752"
4783,"95392,4113","H","355,3297","186,645","164,752"
4784,"95413,1577","H","355,3297","186,645","164,752"
4785,"95432,955","H","355,3297","186,645","164,752"
4786,"95452,4855","H","355,3297","186,645","164,752"
4787,"95472,6151","H","355,6458","191,9783","163,9348"
4788,"95493,3927","H","355,6458","191,9783","163,9348"
4789,"95512,8877","H","355,6458","191,9783","163,9348"
4790,"95532,4599","H","355,6458","191,9783","163,9348"
4791,"95553,4422","H","355,6458","191,9783","163,9348"
4792,"95572,8823","H","355,6878","196,5734","163,0951"
4793,"95592,4281","H","355,6878","196,5734","163,0951"
4794,"95613,0267","H","355,6878","196,5734","163,0951"
4795,"95632,6939","H","355,6878","196,5734","163,0951"
4796,"95652,4616","H","355,6878","196,5734","163,0951"
4797,"95673,365","H","355,6878","196,5734","163,0951"
4798,"95692,9888","H","356,0477","199,6218","162,1512"
4799,"95713,9245","H","356,0477","199,6218","162,1512"
4800,"95733,5021","H","356,0477","199,6218","162,1512"
4801,"95753,3946","H","356,0477","199,6218","162,1512"
4802,"95773,5911","H","356,0477","199,6218","162,1512"
4803,"95793,3491","H","356,3644","199,5785","160,1992"
4804,"95814,1283","H","356,3644","199,5785","160,1992"
4805,"95832,2536","H","356,3644","199,5785","160,1992"
4806,"95852,7114","H","356,3644","199,5785","160,1992"
4807,"95873,1396","H","356,3644","199,5785","160,1992"
4808,"95893,8495","H","356,3644","199,5785","160,1992"
4809,"95912,4979","H","355,7014","196,0692","159,8399"
4810,"95933,3486","H","355,7014","196,0692","159,8399"
4811,"95954,1198","H","355,7014","196,0692","159,8399"
4812,"95972,5265","H","355,7014","196,0692","159,8399"
4813,"95992,9975","H","355,7014","196,0692","159,8399"
4814,"96012,304","H","355,7014","196,0692","159,8399"
4815,"96032,5057","H","355,6826","187,2787","160,1019"
4816,"96052,2845","H","355,6826","187,2787","160,1019"
4817,"96072,4438","H","355,6826","187,2787","160,1019"
4818,"96092,8132","H","355,6826","187,2787","160,1019"
4819,"96113,5238","H","355,6826","187,2787","160,1019"
4820,"96132,8715","H","353,1342","171,2122","156,6442"
4821,"96152,8625","H","353,1342","171,2122","156,6442"
4822,"96172,9478","H","353,1342","171,2122","156,6442"
4823,"96193,6867","H","353,1342","171,2122","156,6442"
4824,"96212,3399","H","353,1342","171,2122","156,6442"
4825,"96233,2021","H","353,1342","171,2122","156,6442"
4826,"96252,9878","H","349,763","153,1121","157,5367"
4827,"96272,5274","H","349,763","153,1121","157,5367"
4828,"96293,9894","H","349,763","153,1121","157,5367"
4829,"96312,5942","H","349,763","153,1121","157,5367"
4830,"96332,4535","H","349,763","153,1121","157,5367"
4831,"96352,2786","H","347,5987","137,7505","160,9283"
4832,"96372,6417","H","347,5987","137,7505","160,9283"
4833,"96393,1623","H","347,5987","137,7505","160,9283"
4834,"96412,3703","H","347,5987","137,7505","160,9283"
4835,"96432,6396","H","347,5987","137,7505","160,9283"
4836,"96452,3887","H","347,5987","137,7505","160,9283"
4837,"96473,5326","H","346,7293","123,8395","164,5085"
4838,"96492,2094","H","346,7293","123,8395","164,5085"
4839,"96512,4256","H","346,7293","123,8395","164,5085"
4840,"96533,6064","H","346,7293","123,8395","164,5085"
4841,"96553,3987","H","346,7293","123,8395","164,5085"
4842,"96573,7397","H","346,7293","123,8395","164,5085"
4843,"96592,3183","H","345,6814","107,1418","169,3185"
4844,"96613,1661","H","345,6814","107,1418","169,3185"
4845,"96633,1094","H","345,6814","107,1418","169,3185"
4846,"96653,8101","H","345,6814","107,1418","169,3185"
4847,"96673,3013","H","345,6814","107,1418","169,3185"
4848,"96693,5107","H","345,2144","89,02189","173,6675"
4849,"96712,9655","H","345,2144","89,02189","173,6675"
4850,"96733,7578","H","345,2144","89,02189","173,6675"
4851,"96753,2406","H","345,2144","89,02189","173,6675"
4852,"96772,4498","H","345,2144","89,02189","173,6675"
4853,"96793,1627","H","345,2144","89,02189","173,6675"
4854,"96813,8708","H","346,0019","74,62469","177,1201"
4855,"96833,5721","H","346,0019","74,62469","177,1201"
4856,"96853,1658","H","346,0019","74,62469","177,1201"
4857,"96873,7474","H","346,0019","74,62469","177,1201"
4858,"96892,632","H","346,0019","74,62469","177,1201"
4859,"96912,4188","H","349,3661","64,31058","179,0079"
4860,"96932,8726","H","349,3661","64,31058","179,0079"
4861,"96953,5315","H","349,3661","64,31058","179,0079"
4862,"96974,0311","H","349,3661","64,31058","179,0079"
4863,"96992,6266","H","349,3661","64,31058","179,0079"
4864,"97012,222","H","349,3661","64,31058","179,0079"
4865,"97033,4978","H","355,1671","51,41922","179,1998"
4866,"97054,2019","H","355,1671","51,41922","179,1998"
4867,"97073,8248","H","355,1671","51,41922","179,1998"
4868,"97093,5999","H","355,1671","51,41922","179,1998"
4869,"97112,8324","H","355,1671","51,41922","179,1998"
4870,"97133,9311","H","3,482666","38,03872","173,0728"
4871,"97152,5807","H","3,482666","38,03872","173,0728"
4872,"97173,8798","H","3,482666","38,03872","173,0728"
4873,"97192,7612","H","3,482666","38,03872","173,0728"
4874,"97213,6204","H","3,482666","38,03872","173,0728"
4875,"97233,3073","H","3,482666","38,03872","173,0728"
4876,"97253,3128","H","11,59803","24,30616","156,9756"
4877,"97272,2126","H","11,59803","24,30616","156,9756"
4878,"97292,9444","H","11,59803","24,30616","156,9756"
4879,"97313,3785","H","11,59803","24,30616","156,9756"
4880,"97332,9416","H","11,59803","24,30616","156,9756"
4881,"97352,482","H","11,59803","24,30616","156,9756"
4882,"97372,2245","H","13,80759","14,37611","142,489"
4883,"97393,5303","H","13,80759","14,37611","142,489"
4884,"97413,2955","H","13,80759","14,37611","142,489"
4885,"97432,5471","H","13,80759","14,37611","142,489"
4886,"97453,0714","H","13,80759","14,37611","142,489"
4887,"97472,659","H","13,41671","11,3313","135,1074"
4888,"97492,7434","H","13,41671","11,3313","135,1074"
4889,"97512,4781","H","13,41671","11,3313","135,1074"
4890,"97533,4155","H","13,41671","11,3313","135,1074"
4891,"97552,45","H","13,41671","11,3313","135,1074"
4892,"97573,2337","H","13,41671","11,3313","135,1074"
4893,"97593,82","H","11,70016","10,44188","133,9465"
4894,"97612,6583","H","11,70016","10,44188","133,9465"
4895,"97633,7974","H","11,70016","10,44188","133,9465"
4896,"97652,8026","H","11,70016","10,44188","133,9465"
4897,"97672,7884","H","11,70016","10,44188","133,9465"
4898,"97693,5112","H","9,226831","8,29473","133,2137"
4899,"97713,7855","H","9,226831","8,29473","133,2137"
4900,"97733,5663","H","9,226831","8,29473","133,2137"
4901,"97754,3808","H","9,226831","8,29473","133,2137"
4902,"97773,0041","H","9,226831","8,29473","133,2137"
4903,"97793,3177","H","9,226831","8,29473","133,2137"
4904,"97813,7423","H","7,59979","7,002226","133,8721"
4905,"97832,4324","H","7,59979","7,002226","133,8721"
4906,"97853,5445","H","7,59979","7,002226","133,8721"
4907,"97873,5486","H","7,59979","7,002226","133,8721"
4908,"97892,6504","H","7,59979","7,002226","133,8721"
4909,"97913,2818","H","7,041144","7,796327","135,4885"
4910,"97932,6356","H","7,041144","7,796327","135,4885"
4911,"97952,603","H","7,041144","7,796327","135,4885"
4912,"97972,6623","H","7,041144","7,796327","135,4885"
4913,"97992,5335","H","7,041144","7,796327","135,4885"
4914,"98013,5544","H","7,041144","7,796327","135,4885"
4915,"98033,3463","H","7,594293","10,32205","139,6963"
4916,"98052,4818","H","7,594293","10,32205","139,6963"
4917,"98074,3857","H","7,594293","10,32205","139,6963"
4918,"98092,7589","H","7,594293","10,32205","139,6963"
4919,"98112,5639","H","7,594293","10,32205","139,6963"
4920,"98132,5977","H","7,594293","10,32205","139,6963"
4921,"98152,8675","H","7,656793","14,98197","144,9807"
4922,"98173,4064","H","7,656793","14,98197","144,9807"
4923,"98192,906","H","7,656793","14,98197","144,9807"
4924,"98213,387","H","7,656793","14,98197","144,9807"
4925,"98233,1347","H","7,656793","14,98197","144,9807"
4926,"98253,4398","H","7,199624","18,24133","149,3624"
4927,"98272,8022","H","7,199624","18,24133","149,3624"
4928,"98292,4453","H","7,199624","18,24133","149,3624"
4929,"98313,3234","H","7,199624","18,24133","149,3624"
4930,"98333,4452","H","7,199624","18,24133","149,3624"
4931,"98353,9416","H","7,199624","18,24133","149,3624"
4932,"98373,7562","H","6,849479","20,3228","152,9586"
4933,"98392,8229","H","6,849479","20,3228","152,9586"
4934,"98413,5126","H","6,849479","20,3228","152,9586"
4935,"98434,2131","H","6,849479","20,3228","152,9586"
4936,"98454,0281","H","6,849479","20,3228","152,9586"
4937,"98473,7991","H","6,222908","22,70136","158,1484"
4938,"98493,5854","H","6,222908","22,70136","158,1484"
4939,"98512,3509","H","6,222908","22,70136","158,1484"
4940,"98533,298","H","6,222908","22,70136","158,1484"
4941,"98554,1915","H","6,222908","22,70136","158,1484"
4942,"98572,3315","H","6,222908","22,70136","158,1484"
4943,"98593,519","H","4,545043","26,83717","164,5246"
4944,"98612,9755","H","4,545043","26,83717","164,5246"
4945,"98633,0158","H","4,545043","26,83717","164,5246"
4946,"98653,5835","H","4,545043","26,83717","164,5246"
4947,"98673,3422","H","4,545043","26,83717","164,5246"
4948,"98692,6771","H","4,545043","26,83717","164,5246"
4949,"98712,4242","H","3,692662","26,70633","165,5163"
4950,"98733,1677","H","3,692662","26,70633","165,5163"
4951,"98753,0927","H","3,692662","26,70633","165,5163"
4952,"98773,106","H","3,692662","26,70633","165,5163"
4953,"98793,6442","H","3,692662","26,70633","165,5163"
4954,"98813,5542","H","1,266539","16,35784","160,7432"
4955,"98833,342","H","1,266539","16,35784","160,7432"
4956,"98853,7889","H","1,266539","16,35784","160,7432"
4957,"98873,1727","H","1,266539","16,35784","160,7432"
4958,"98892,6717","H","1,266539","16,35784","160,7432"
4959,"98913,433","H","1,266539","16,35784","160,7432"
4960,"98932,2135","H","357,1209","0,3596715","147,5806"
4961,"98953,2095","H","357,1209","0,3596715","147,5806"
4962,"98973,167","H","357,1209","0,3596715","147,5806"
4963,"98993,5239","H","357,1209","0,3596715","147,5806"
4964,"99013,3733","H","357,1209","0,3596715","147,5806"
4965,"99032,9009","H","348,748","347,1931","134,5654"
4966,"99055,6115","H","348,748","347,1931","134,5654"
4967,"99072,2052","H","348,748","347,1931","134,5654"
4968,"99093,0802","H","348,748","347,1931","134,5654"
4969,"99112,5998","H","348,748","347,1931","134,5654"
4970,"99133,122","H","348,748","347,1931","134,5654"
4971,"99154,3246","H","338,946","340,6189","126,3292"
4972,"99172,5645","H","338,946","340,6189","126,3292"
4973,"99192,2006","H","338,946","340,6189","126,3292"
4974,"99212,9882","H","338,946","340,6189","126,3292"
4975,"99232,9291","H","338,946","340,6189","126,3292"
4976,"99253,7493","H","330,2782","338,1263","119,8279"
4977,"99273,0914","H","330,2782","338,1263","119,8279"
4978,"99292,8334","H","330,2782","338,1263","119,8279"
4979,"99312,5884","H","330,2782","338,1263","119,8279"
4980,"99332,7812","H","330,2782","338,1263","119,8279"
4981,"99354,1106","H","330,2782","338,1263","119,8279"
4982,"99373,8836","H","318,4698","338,8747","112,633"
4983,"99392,9132","H","318,4698","338,8747","112,633"
4984,"99412,3816","H","318,4698","338,8747","112,633"
4985,"99433,1459","H","318,4698","338,8747","112,633"
4986,"99453,0081","H","318,4698","338,8747","112,633"
4987,"99472,9461","H","318,4698","338,8747","112,633"
4988,"99492,6745","H","318,4698","338,8747","112,633"
4989,"99513,4727","H","318,4698","338,8747","112,633"
4990,"99532,946","H","318,4698","338,8747","112,633"
4991,"99552,6832","H","318,4698","338,8747","112,633"
4992,"99573,5615","H","318,4698","338,8747","112,633"
4993,"99592,556","H","315,6844","340,413","110,644"
4994,"99613,1537","H","315,6844","340,413","110,644"
4995,"99632,2253","H","315,6844","340,413","110,644"
4996,"99653,6991","H","315,6844","340,413","110,644"
4997,"99672,5921","H","315,6844","340,413","110,644"
4998,"99692,525","H","313,6703","339,6805","110,9369"
4999,"99714,0291","H","313,6703","339,6805","110,9369"
5000,"99733,0856","H","313,6703","339,6805","110,9369"
5001,"99753,077","H","313,6703","339,6805","110,9369"
5002,"99773,6132","H","313,6703","339,6805","110,9369"
5003,"99792,8346","H","313,6703","339,6805","110,9369"
5004,"99812,6106","H","310,7923","342,4308","106,2858"
5005,"99832,892","H","310,7923","342,4308","106,2858"
5006,"99852,4702","H","310,7923","342,4308","106,2858"
5007,"99873,0584","H","310,7923","342,4308","106,2858"
5008,"99892,8429","H","310,7923","342,4308","106,2858"
5009,"99913,7584","H","308,7717","346,1955","101,2531"
5010,"99934,4857","H","308,7717","346,1955","101,2531"
5011,"99953,3219","H","308,7717","346,1955","101,2531"
5012,"99972,6967","H","308,7717","346,1955","101,2531"
5013,"99993,1894","H","308,7717","346,1955","101,2531"
5014,"100012,4398","H","308,7717","346,1955","101,2531"
5015,"100033,0359","H","306,9471","351,485","94,16544"
5016,"100053,319","H","306,9471","351,485","94,16544"
5017,"100073,7709","H","306,9471","351,485","94,16544"
5018,"100093,542","H","306,9471","351,485","94,16544"
5019,"100113,3103","H","306,9471","351,485","94,16544"
5020,"100132,9529","H","306,9471","351,485","94,16544"
5021,"100152,9073","H","306,2047","355,2558","89,49801"
5022,"100173,954","H","306,2047","355,2558","89,49801"
5023,"100193,8023","H","306,2047","355,2558","89,49801"
5024,"100212,277","H","306,2047","355,2558","89,49801"
5025,"100233,8997","H","306,2047","355,2558","89,49801"
5026,"100253,5038","H","305,4572","357,1002","87,66466"
5027,"100273,9386","H","305,4572","357,1002","87,66466"
5028,"100293,4681","H","305,4572","357,1002","87,66466"
5029,"100312,473","H","305,4572","357,1002","87,66466"
5030,"100333,1994","H","305,4572","357,1002","87,66466"
5031,"100352,7269","H","305,4572","357,1002","87,66466"
5032,"100373,5469","H","305,6173","359,2278","85,2909"
5033,"100392,7197","H","305,6173","359,2278","85,2909"
5034,"100413,6523","H","305,6173","359,2278","85,2909"
5035,"100432,2446","H","305,6173","359,2278","85,2909"
5036,"100452,9702","H","305,6173","359,2278","85,2909"
5037,"100474,1918","H","305,31","1,738898","81,52113"
5038,"100493,5997","H","305,31","1,738898","81,52113"
5039,"100512,923","H","305,31","1,738898","81,52113"
5040,"100532,3489","H","305,31","1,738898","81,52113"
5041,"100553,2069","H","305,31","1,738898","81,52113"
5042,"100573,9623","H","305,31","1,738898","81,52113"
5043,"100592,9909","H","305,2323","2,098452","79,96156"
5044,"100613,7898","H","305,2323","2,098452","79,96156"
5045,"100633,566","H","305,2323","2,098452","79,96156"
5046,"100653,1615","H","305,2323","2,098452","79,96156"
5047,"100672,526","H","305,2323","2,098452","79,96156"
5048,"100693,1764","H","305,3592","3,630553","77,15685"
5049,"100712,2287","H","305,3592","3,630553","77,15685"
5050,"100732,6758","H","305,3592","3,630553","77,15685"
5051,"100753,4101","H","305,3592","3,630553","77,15685"
5052,"100773,3529","H","305,3592","3,630553","77,15685"
5053,"100793,0819","H","305,3592","3,630553","77,15685"
5054,"100812,815","H","305,4093","5,128191","76,20354"
5055,"100832,4981","H","305,4093","5,128191","76,20354"
5056,"100854,4563","H","305,4093","5,128191","76,20354"
5057,"100872,5737","H","305,4093","5,128191","76,20354"
5058,"100892,6517","H","305,4093","5,128191","76,20354"
5059,"100912,5693","H","305,4093","5,128191","76,20354"
5060,"100933,845","H","305,8337","9,638183","74,09569"
5061,"100953,8597","H","305,8337","9,638183","74,09569"
5062,"100972,6804","H","305,8337","9,638183","74,09569"
5063,"100992,4336","H","305,8337","9,638183","74,09569"
