Var1,Var2,Var3,Var11,Var12,Var13
3039,"60583,6303","H","8,59378","269,4528","180,2837"
3040,"60603,1749","H","8,59378","269,4528","180,2837"
3041,"60623,5514","H","8,59378","269,4528","180,2837"
3042,"60645,0545","H","8,59378","269,4528","180,2837"
3043,"60662,81","H","8,59378","269,4528","180,2837"
3044,"60684,935","H","9,206759","272,4218","181,8203"
3045,"60703,1358","H","9,206759","272,4218","181,8203"
3046,"60722,7428","H","9,206759","272,4218","181,8203"
3047,"60742,7062","H","9,206759","272,4218","181,8203"
3048,"60763,2103","H","9,206759","272,4218","181,8203"
3049,"60784,1397","H","9,034206","275,537","183,1249"
3050,"60804,113","H","9,034206","275,537","183,1249"
3051,"60823,661","H","9,034206","275,537","183,1249"
3052,"60845,1095","H","9,034206","275,537","183,1249"
3053,"60864,996","H","9,034206","275,537","183,1249"
3054,"60883,9883","H","9,034206","275,537","183,1249"
3055,"60905,0856","H","10,22072","277,7113","184,1991"
3056,"60923,1882","H","10,22072","277,7113","184,1991"
3057,"60945,0721","H","10,22072","277,7113","184,1991"
3058,"60964,9234","H","10,22072","277,7113","184,1991"
3059,"60985,0661","H","10,22072","277,7113","184,1991"
3060,"61004,1062","H","10,22072","277,7113","184,1991"
3061,"61023,5047","H","11,8456","279,0247","185,9244"
3062,"61045,0076","H","11,8456","279,0247","185,9244"
3063,"61063,9655","H","11,8456","279,0247","185,9244"
3064,"61082,9691","H","11,8456","279,0247","185,9244"
3065,"61103,0996","H","11,8456","279,0247","185,9244"
3066,"61123,675","H","12,80584","280,3418","185,5028"
3067,"61144,9648","H","12,80584","280,3418","185,5028"
3068,"61162,9255","H","12,80584","280,3418","185,5028"
3069,"61184,934","H","12,80584","280,3418","185,5028"
3070,"61203,7757","H","12,80584","280,3418","185,5028"
3071,"61225,1047","H","12,80584","280,3418","185,5028"
3072,"61243,1222","H","13,32748","281,223","185,7426"
3073,"61263,7335","H","13,32748","281,223","185,7426"
3074,"61283,8618","H","13,32748","281,223","185,7426"
3075,"61305,4079","H","13,32748","281,223","185,7426"
3076,"61323,5001","H","13,32748","281,223","185,7426"
3077,"61343,8327","H","12,65784","282,6976","185,3526"
3078,"61364,8645","H","12,65784","282,6976","185,3526"
3079,"61383,4326","H","12,65784","282,6976","185,3526"
3080,"61403,3819","H","12,65784","282,6976","185,3526"
3081,"61424,1304","H","12,65784","282,6976","185,3526"
3082,"61443,4538","H","12,65784","282,6976","185,3526"
3083,"61464,2121","H","11,82688","284,0168","185,0722"
3084,"61483,9534","H","11,82688","284,0168","185,0722"
3085,"61504,0841","H","11,82688","284,0168","185,0722"
3086,"61523,2357","H","11,82688","284,0168","185,0722"
3087,"61543,6858","H","11,82688","284,0168","185,0722"
3088,"61563,9074","H","11,4267","284,9333","184,7053"
3089,"61585,1367","H","11,4267","284,9333","184,7053"
3090,"61604,2965","H","11,4267","284,9333","184,7053"
3091,"61624,9977","H","11,4267","284,9333","184,7053"
3092,"61642,0225","H","11,4267","284,9333","184,7053"
3093,"61662,8689","H","11,4267","284,9333","184,7053"
3094,"61684,091","H","9,87885","286,6965","184,2476"
3095,"61703,5564","H","9,87885","286,6965","184,2476"
3096,"61723,6442","H","9,87885","286,6965","184,2476"
3097,"61743,5835","H","9,87885","286,6965","184,2476"
3098,"61763,6181","H","9,87885","286,6965","184,2476"
3099,"61784,2267","H","9,87885","286,6965","184,2476"
3100,"61805,1236","H","5,941973","292,963","181,7047"
3101,"61823,8713","H","5,941973","292,963","181,7047"
3102,"61843,2685","H","5,941973","292,963","181,7047"
3103,"61863,8648","H","5,941973","292,963","181,7047"
3104,"61883,4973","H","5,941973","292,963","181,7047"
3105,"61903,3814","H","1,548963","305,7868","175,7318"
3106,"61923,9083","H","1,548963","305,7868","175,7318"
3107,"61943,98","H","1,548963","305,7868","175,7318"
3108,"61964,0017","H","1,548963","305,7868","175,7318"
3109,"61984,6081","H","1,548963","305,7868","175,7318"
3110,"62003,6819","H","1,548963","305,7868","175,7318"
3111,"62023,6561","H","359,291","324,9249","167,0923"
3112,"62043,7609","H","359,291","324,9249","167,0923"
3113,"62063,7814","H","359,291","324,9249","167,0923"
3114,"62083,4806","H","359,291","324,9249","167,0923"
3115,"62103,3546","H","359,291","324,9249","167,0923"
3116,"62124,1752","H","2,568781","347,8524","159,2097"
3117,"62144,1705","H","2,568781","347,8524","159,2097"
3118,"62162,9567","H","2,568781","347,8524","159,2097"
3119,"62184,0383","H","2,568781","347,8524","159,2097"
3120,"62203,883","H","2,568781","347,8524","159,2097"
3121,"62224,1477","H","2,568781","347,8524","159,2097"
3122,"62243,3748","H","9,953678","8,400819","151,5978"
3123,"62264,1293","H","9,953678","8,400819","151,5978"
3124,"62285,2335","H","9,953678","8,400819","151,5978"
3125,"62302,445","H","9,953678","8,400819","151,5978"
3126,"62323,4638","H","9,953678","8,400819","151,5978"
3127,"62345,0434","H","16,44768","21,05001","147,2863"
3128,"62365,1236","H","16,44768","21,05001","147,2863"
3129,"62383,4321","H","16,44768","21,05001","147,2863"
3130,"62403,504","H","16,44768","21,05001","147,2863"
3131,"62424,269","H","16,44768","21,05001","147,2863"
3132,"62443,6054","H","16,44768","21,05001","147,2863"
3133,"62464,135","H","20,68969","25,18728","144,2562"
3134,"62483,6094","H","20,68969","25,18728","144,2562"
3135,"62503,9163","H","20,68969","25,18728","144,2562"
3136,"62525,0698","H","20,68969","25,18728","144,2562"
3137,"62543,8598","H","20,68969","25,18728","144,2562"
3138,"62563,643","H","23,45054","23,35318","141,2428"
3139,"62583,5571","H","23,45054","23,35318","141,2428"
3140,"62603,5472","H","23,45054","23,35318","141,2428"
3141,"62623,962","H","23,45054","23,35318","141,2428"
3142,"62644,9219","H","23,45054","23,35318","141,2428"
3143,"62664,9633","H","23,45054","23,35318","141,2428"
3144,"62684,8238","H","23,81525","18,98606","138,4523"
3145,"62703,7718","H","23,81525","18,98606","138,4523"
3146,"62723,5805","H","23,81525","18,98606","138,4523"
3147,"62743,8491","H","23,81525","18,98606","138,4523"
3148,"62762,7973","H","23,81525","18,98606","138,4523"
3149,"62784,1863","H","23,48741","15,95742","137,1891"
3150,"62803,7443","H","23,48741","15,95742","137,1891"
3151,"62823,8247","H","23,48741","15,95742","137,1891"
3152,"62844,0488","H","23,48741","15,95742","137,1891"
3153,"62863,4914","H","23,48741","15,95742","137,1891"
3154,"62883,044","H","23,48741","15,95742","137,1891"
3155,"62903,6094","H","22,80453","13,89626","136,3258"
3156,"62924,0995","H","22,80453","13,89626","136,3258"
3157,"62943,7586","H","22,80453","13,89626","136,3258"
3158,"62964,3446","H","22,80453","13,89626","136,3258"
3159,"62984,0697","H","22,80453","13,89626","136,3258"
3160,"63005,0596","stored,Apple 5",,,
3161,"63005,0596","H","22,80453","13,89626","136,3258"
3162,"63023,7698","H","22,80453","13,89626","136,3258"
3163,"63044,3465","H","21,84915","11,16004","134,4856"
3164,"63063,7216","H","21,84915","11,16004","134,4856"
3165,"63084,1693","H","21,84915","11,16004","134,4856"
3166,"63103,747","H","21,84915","11,16004","134,4856"
3167,"63124,0215","H","21,04077","9,11779","132,3831"
3168,"63143,5024","H","21,04077","9,11779","132,3831"
3169,"63163,0797","H","21,04077","9,11779","132,3831"
3170,"63184,8542","H","21,04077","9,11779","132,3831"
3171,"63204,289","H","21,04077","9,11779","132,3831"
3172,"63223,4683","H","21,04077","9,11779","132,3831"
3173,"63244,8083","H","20,27832","8,549143","131,5331"
3174,"63262,9001","H","20,27832","8,549143","131,5331"
3175,"63285,0061","H","20,27832","8,549143","131,5331"
3176,"63303,073","H","20,27832","8,549143","131,5331"
3177,"63324,6511","H","20,27832","8,549143","131,5331"
3178,"63344,1206","H","20,27832","8,549143","131,5331"
3179,"63363,9436","H","19,22842","7,80792","130,2777"
3180,"63383,6431","H","19,22842","7,80792","130,2777"
3181,"63404,1916","H","19,22842","7,80792","130,2777"
3182,"63424,7813","H","19,22842","7,80792","130,2777"
3183,"63444,8879","H","19,22842","7,80792","130,2777"
3184,"63464,1926","H","16,17969","5,048966","129,9707"
3185,"63484,0094","H","16,17969","5,048966","129,9707"
3186,"63505,085","H","16,17969","5,048966","129,9707"
3187,"63524,1441","H","16,17969","5,048966","129,9707"
3188,"63544,0948","H","16,17969","5,048966","129,9707"
3189,"63563,5063","H","16,17969","5,048966","129,9707"
3190,"63584,2231","H","12,10131","0,6243836","129,3574"
3191,"63604,9421","H","12,10131","0,6243836","129,3574"
3192,"63625,2764","H","12,10131","0,6243836","129,3574"
3193,"63645,2723","H","12,10131","0,6243836","129,3574"
3194,"63663,3244","H","12,10131","0,6243836","129,3574"
3195,"63683,4344","H","7,302588","355,2913","129,6031"
3196,"63704,2665","H","7,302588","355,2913","129,6031"
3197,"63723,7688","H","7,302588","355,2913","129,6031"
3198,"63743,6142","H","7,302588","355,2913","129,6031"
3199,"63764,079","H","7,302588","355,2913","129,6031"
3200,"63785,004","H","7,302588","355,2913","129,6031"
3201,"63803,8457","H","1,393971","349,039","129,0534"
3202,"63824,3081","H","1,393971","349,039","129,0534"
3203,"63843,7114","H","1,393971","349,039","129,0534"
3204,"63863,6695","H","1,393971","349,039","129,0534"
3205,"63883,3339","H","1,393971","349,039","129,0534"
3206,"63904,2467","H","356,3747","344,4806","127,9852"
3207,"63925,2196","H","356,3747","344,4806","127,9852"
3208,"63944,0809","H","356,3747","344,4806","127,9852"
3209,"63964,5251","H","356,3747","344,4806","127,9852"
3210,"63983,5056","H","356,3747","344,4806","127,9852"
3211,"64003,5808","H","356,3747","344,4806","127,9852"
3212,"64023,3906","H","353,2379","341,2278","128,7171"
3213,"64044,0987","H","353,2379","341,2278","128,7171"
3214,"64063,8868","H","353,2379","341,2278","128,7171"
3215,"64083,6482","H","353,2379","341,2278","128,7171"
3216,"64103,613","H","353,2379","341,2278","128,7171"
3217,"64123,0525","H","353,2379","341,2278","128,7171"
3218,"64143,5778","H","351,132","339,3561","129,7422"
3219,"64163,2962","H","351,132","339,3561","129,7422"
3220,"64183,8343","H","351,132","339,3561","129,7422"
3221,"64203,086","H","351,132","339,3561","129,7422"
3222,"64223,0295","H","351,132","339,3561","129,7422"
3223,"64244,2837","H","350,5735","339,4864","129,8334"
3224,"64264,1438","H","350,5735","339,4864","129,8334"
3225,"64284,9483","H","350,5735","339,4864","129,8334"
3226,"64303,722","H","350,5735","339,4864","129,8334"
3227,"64323,9326","H","350,5735","339,4864","129,8334"
3228,"64343,4953","H","350,5735","339,4864","129,8334"
3229,"64363,979","H","352,2487","341,679","128,4339"
3230,"64385,1302","H","352,2487","341,679","128,4339"
3231,"64405,2403","H","352,2487","341,679","128,4339"
3232,"64423,8986","H","352,2487","341,679","128,4339"
3233,"64442,8677","H","352,2487","341,679","128,4339"
3234,"64463,7468","H","357,3829","345,9504","125,3327"
3235,"64483,5752","H","357,3829","345,9504","125,3327"
3236,"64505,152","H","357,3829","345,9504","125,3327"
3237,"64523,3026","H","357,3829","345,9504","125,3327"
3238,"64543,0277","H","357,3829","345,9504","125,3327"
3239,"64563,7305","H","357,3829","345,9504","125,3327"
3240,"64583,416","H","1,347667","349,4093","121,956"
3241,"64604,9164","H","1,347667","349,4093","121,956"
3242,"64623,1666","H","1,347667","349,4093","121,956"
3243,"64644,0364","H","1,347667","349,4093","121,956"
3244,"64663,2664","H","1,347667","349,4093","121,956"
3245,"64682,8205","H","5,504531","351,514","118,4328"
3246,"64704,8915","H","5,504531","351,514","118,4328"
3247,"64723,3433","H","5,504531","351,514","118,4328"
3248,"64744,1251","H","5,504531","351,514","118,4328"
3249,"64763,7909","H","5,504531","351,514","118,4328"
3250,"64783,5743","H","5,504531","351,514","118,4328"
3251,"64804,9746","H","6,546353","352,4544","116,6542"
3252,"64823,0211","H","6,546353","352,4544","116,6542"
3253,"64843,6612","H","6,546353","352,4544","116,6542"
3254,"64864,2757","H","6,546353","352,4544","116,6542"
3255,"64883,6271","H","6,546353","352,4544","116,6542"
3256,"64904,6706","H","6,546353","352,4544","116,6542"
3257,"64925,249","H","7,913367","352,7514","114,7674"
3258,"64943,5207","H","7,913367","352,7514","114,7674"
3259,"64964,0161","H","7,913367","352,7514","114,7674"
3260,"64984,9472","H","7,913367","352,7514","114,7674"
3261,"65005,073","H","7,913367","352,7514","114,7674"
3262,"65024,0325","H","7,378889","353,6505","113,5183"
3263,"65043,7786","H","7,378889","353,6505","113,5183"
3264,"65063,5688","H","7,378889","353,6505","113,5183"
3265,"65083,4392","H","7,378889","353,6505","113,5183"
3266,"65103,2496","H","7,378889","353,6505","113,5183"
3267,"65123,6339","H","7,378889","353,6505","113,5183"
3268,"65144,1566","H","7,437078","355,6298","111,5391"
3269,"65163,7465","H","7,437078","355,6298","111,5391"
3270,"65183,5748","H","7,437078","355,6298","111,5391"
3271,"65204,1752","H","7,437078","355,6298","111,5391"
3272,"65223,8307","H","7,437078","355,6298","111,5391"
3273,"65243,3512","H","7,712649","357,4178","110,2467"
3274,"65263,766","H","7,712649","357,4178","110,2467"
3275,"65283,6795","H","7,712649","357,4178","110,2467"
3276,"65304,2254","H","7,712649","357,4178","110,2467"
3277,"65323,8608","H","7,712649","357,4178","110,2467"
3278,"65343,2885","H","7,712649","357,4178","110,2467"
3279,"65363,4","H","6,535319","359,3284","109,7802"
3280,"65383,1447","H","6,535319","359,3284","109,7802"
3281,"65404,0298","H","6,535319","359,3284","109,7802"
3282,"65423,7053","H","6,535319","359,3284","109,7802"
3283,"65443,6671","H","6,535319","359,3284","109,7802"
3284,"65463,5759","H","5,772301","0,3831725","108,8506"
3285,"65484,7694","H","5,772301","0,3831725","108,8506"
3286,"65504,5171","H","5,772301","0,3831725","108,8506"
3287,"65523,5488","H","5,772301","0,3831725","108,8506"
3288,"65543,3542","H","5,772301","0,3831725","108,8506"
3289,"65564,9723","H","5,772301","0,3831725","108,8506"
3290,"65584,2463","H","5,262258","0,969033","107,3827"
3291,"65604,0871","H","5,262258","0,969033","107,3827"
3292,"65625,1816","H","5,262258","0,969033","107,3827"
3293,"65643,2138","H","5,262258","0,969033","107,3827"
3294,"65663,7301","H","5,262258","0,969033","107,3827"
3295,"65683,7509","H","5,212289","1,302303","107,6503"
3296,"65705,0015","H","5,212289","1,302303","107,6503"
3297,"65723,4296","H","5,212289","1,302303","107,6503"
3298,"65744,1957","H","5,212289","1,302303","107,6503"
3299,"65765,0408","H","5,212289","1,302303","107,6503"
3300,"65782,874","H","5,212289","1,302303","107,6503"
3301,"65803,7096","H","5,219398","0,7275937","107,6242"
3302,"65823,4335","H","5,219398","0,7275937","107,6242"
3303,"65844,9445","H","5,219398","0,7275937","107,6242"
3304,"65864,318","H","5,219398","0,7275937","107,6242"
3305,"65884,0263","H","5,219398","0,7275937","107,6242"
3306,"65905,0742","H","5,219398","0,7275937","107,6242"
3307,"65923,702","H","5,568939","0,07766255","108,3285"
3308,"65944,138","H","5,568939","0,07766255","108,3285"
3309,"65963,5993","H","5,568939","0,07766255","108,3285"
3310,"65983,1675","H","5,568939","0,07766255","108,3285"
3311,"66003,796","H","5,568939","0,07766255","108,3285"
3312,"66023,7223","H","8,397182","359,9806","109,7511"
3313,"66042,2391","H","8,397182","359,9806","109,7511"
3314,"66062,9546","H","8,397182","359,9806","109,7511"
3315,"66084,0693","H","8,397182","359,9806","109,7511"
3316,"66104,2097","H","8,397182","359,9806","109,7511"
3317,"66123,4765","H","8,397182","359,9806","109,7511"
3318,"66144,0884","H","12,51421","4,059332","113,7689"
3319,"66163,7335","H","12,51421","4,059332","113,7689"
3320,"66183,3436","H","12,51421","4,059332","113,7689"
3321,"66203,9711","H","12,51421","4,059332","113,7689"
3322,"66225,0672","H","12,51421","4,059332","113,7689"
3323,"66243,3487","H","12,51421","4,059332","113,7689"
3324,"66263,631","H","17,14633","11,04798","119,3636"
3325,"66283,4372","H","17,14633","11,04798","119,3636"
3326,"66304,243","H","17,14633","11,04798","119,3636"
3327,"66324,2579","H","17,14633","11,04798","119,3636"
3328,"66344,0504","H","17,14633","11,04798","119,3636"
3329,"66363,3488","H","19,83579","16,57603","124,6377"
3330,"66383,4171","H","19,83579","16,57603","124,6377"
3331,"66404,0035","H","19,83579","16,57603","124,6377"
3332,"66425,1673","H","19,83579","16,57603","124,6377"
3333,"66444,0773","H","19,83579","16,57603","124,6377"
3334,"66463,5528","H","19,83579","16,57603","124,6377"
3335,"66483,3043","H","22,72372","21,30909","127,7445"
3336,"66504,1772","H","22,72372","21,30909","127,7445"
3337,"66523,0599","H","22,72372","21,30909","127,7445"
3338,"66543,5475","H","22,72372","21,30909","127,7445"
3339,"66565,1162","H","22,72372","21,30909","127,7445"
3340,"66583,733","H","25,83468","25,56408","130,6193"
3341,"66603,563","H","25,83468","25,56408","130,6193"
3342,"66623,4368","H","25,83468","25,56408","130,6193"
3343,"66643,8638","H","25,83468","25,56408","130,6193"
3344,"66663,9117","H","25,83468","25,56408","130,6193"
3345,"66683,5383","H","25,83468","25,56408","130,6193"
3346,"66704,9123","H","29,39788","28,65451","134,4268"
3347,"66725,0063","H","29,39788","28,65451","134,4268"
3348,"66743,6354","H","29,39788","28,65451","134,4268"
3349,"66763,0317","H","29,39788","28,65451","134,4268"
3350,"66783,9525","H","29,39788","28,65451","134,4268"
3351,"66803,4342","H","33,25332","32,19648","137,5537"
3352,"66823,857","H","33,25332","32,19648","137,5537"
3353,"66843,6347","H","33,25332","32,19648","137,5537"
3354,"66863,9982","H","33,25332","32,19648","137,5537"
3355,"66883,4107","H","33,25332","32,19648","137,5537"
3356,"66903,639","H","33,25332","32,19648","137,5537"
3357,"66923,6754","H","35,36084","34,30729","139,5094"
3358,"66944,0231","H","35,36084","34,30729","139,5094"
3359,"66963,6659","H","35,36084","34,30729","139,5094"
3360,"66984,1657","H","35,36084","34,30729","139,5094"
3361,"67004,8195","H","35,36084","34,30729","139,5094"
3362,"67024,2819","stored,Apple 6",,,
3363,"67025,2889","H","35,36084","34,30729","139,5094"
3364,"67046,301","H","35,36084","34,30729","139,5094"
3365,"67063,2913","H","37,54971","34,4814","140,3801"
3366,"67083,776","H","37,54971","34,4814","140,3801"
3367,"67103,6115","H","37,54971","34,4814","140,3801"
3368,"67123,5113","H","37,54971","34,4814","140,3801"
3369,"67143,5396","H","38,71669","33,79818","140,5799"
3370,"67163,722","H","38,71669","33,79818","140,5799"
3371,"67183,7943","H","38,71669","33,79818","140,5799"
3372,"67203,8995","H","38,71669","33,79818","140,5799"
3373,"67223,4496","H","38,71669","33,79818","140,5799"
3374,"67243,345","H","38,71669","33,79818","140,5799"
3375,"67263,2474","H","38,58541","33,68158","140,7148"
3376,"67283,5006","H","38,58541","33,68158","140,7148"
3377,"67303,6188","H","38,58541","33,68158","140,7148"
3378,"67323,3606","H","38,58541","33,68158","140,7148"
3379,"67343,3516","H","38,58541","33,68158","140,7148"
3380,"67363,325","H","37,33543","34,9341","143,2384"
3381,"67383,2309","H","37,33543","34,9341","143,2384"
3382,"67404,2745","H","37,33543","34,9341","143,2384"
3383,"67424,2304","H","37,33543","34,9341","143,2384"
3384,"67443,6237","H","37,33543","34,9341","143,2384"
3385,"67463,5453","H","37,33543","34,9341","143,2384"
3386,"67483,3889","H","33,22918","39,81495","149,0609"
3387,"67504,0735","H","33,22918","39,81495","149,0609"
3388,"67524,4267","H","33,22918","39,81495","149,0609"
3389,"67544,9492","H","33,22918","39,81495","149,0609"
3390,"67564,6486","H","33,22918","39,81495","149,0609"
3391,"67584,1225","H","24,49182","50,06162","160,4092"
3392,"67602,8923","H","24,49182","50,06162","160,4092"
3393,"67623,934","H","24,49182","50,06162","160,4092"
3394,"67645,1033","H","24,49182","50,06162","160,4092"
3395,"67664,0797","H","24,49182","50,06162","160,4092"
3396,"67683,615","H","24,49182","50,06162","160,4092"
3397,"67704,1114","H","15,03603","59,97853","170,5301"
3398,"67722,8201","H","15,03603","59,97853","170,5301"
3399,"67743,5244","H","15,03603","59,97853","170,5301"
3400,"67763,9305","H","15,03603","59,97853","170,5301"
3401,"67783,5002","H","15,03603","59,97853","170,5301"
3402,"67803,3939","H","15,03603","59,97853","170,5301"
3403,"67824,2863","H","5,953306","66,40618","177,1814"
3404,"67843,1718","H","5,953306","66,40618","177,1814"
3405,"67864,0913","H","5,953306","66,40618","177,1814"
3406,"67883,3994","H","5,953306","66,40618","177,1814"
3407,"67903,598","H","5,953306","66,40618","177,1814"
3408,"67923,3581","H","359,9195","71,19491","180,5062"
3409,"67943,8163","H","359,9195","71,19491","180,5062"
3410,"67964,2658","H","359,9195","71,19491","180,5062"
3411,"67983,5957","H","359,9195","71,19491","180,5062"
3412,"68003,7314","H","359,9195","71,19491","180,5062"
3413,"68024,0254","H","359,9195","71,19491","180,5062"
3414,"68043,524","H","356,8434","80,66307","180,1765"
3415,"68063,1323","H","356,8434","80,66307","180,1765"
3416,"68084,145","H","356,8434","80,66307","180,1765"
3417,"68104,2107","H","356,8434","80,66307","180,1765"
3418,"68123,8648","H","356,8434","80,66307","180,1765"
3419,"68142,756","H","356,4138","96,92954","178,8895"
3420,"68162,8112","H","356,4138","96,92954","178,8895"
3421,"68183,7498","H","356,4138","96,92954","178,8895"
3422,"68203,6293","H","356,4138","96,92954","178,8895"
3423,"68223,4467","H","356,4138","96,92954","178,8895"
3424,"68245,1985","H","356,4138","96,92954","178,8895"
3425,"68263,3863","H","357,6665","115,8456","179,2982"
3426,"68283,2411","H","357,6665","115,8456","179,2982"
3427,"68304,8033","H","357,6665","115,8456","179,2982"
3428,"68323,8472","H","357,6665","115,8456","179,2982"
3429,"68342,8636","H","357,6665","115,8456","179,2982"
3430,"68363,5005","H","358,6235","130,4607","179,7518"
3431,"68384,2097","H","358,6235","130,4607","179,7518"
3432,"68403,7878","H","358,6235","130,4607","179,7518"
3433,"68424,309","H","358,6235","130,4607","179,7518"
3434,"68444,0262","H","358,6235","130,4607","179,7518"
3435,"68463,2766","H","358,6235","130,4607","179,7518"
3436,"68482,6295","H","359,3422","138,6336","179,8807"
3437,"68505,0338","H","359,3422","138,6336","179,8807"
3438,"68523,678","H","359,3422","138,6336","179,8807"
3439,"68544,197","H","359,3422","138,6336","179,8807"
3440,"68563,795","H","359,3422","138,6336","179,8807"
3441,"68584,2908","H","359,4232","139,2896","180,0918"
3442,"68603,0931","H","359,4232","139,2896","180,0918"
3443,"68624,1639","H","359,4232","139,2896","180,0918"
3444,"68643,5421","H","359,4232","139,2896","180,0918"
3445,"68665,0599","H","359,4232","139,2896","180,0918"
3446,"68683,7762","H","359,4232","139,2896","180,0918"
3447,"68704,9209","H","359,1042","136,5559","181,467"
3448,"68725,1925","H","359,1042","136,5559","181,467"
3449,"68744,9318","H","359,1042","136,5559","181,467"
3450,"68763,3838","H","359,1042","136,5559","181,467"
3451,"68783,4249","H","359,1042","136,5559","181,467"
3452,"68804,3057","H","359,1935","133,3145","182,4699"
3453,"68823,3687","H","359,1935","133,3145","182,4699"
3454,"68844,2423","H","359,1935","133,3145","182,4699"
3455,"68864,9722","H","359,1935","133,3145","182,4699"
3456,"68884,1738","H","359,1935","133,3145","182,4699"
3457,"68903,1251","H","359,1935","133,3145","182,4699"
3458,"68925,2475","H","359,4533","131,4245","182,1333"
3459,"68943,5543","H","359,4533","131,4245","182,1333"
3460,"68964,0485","H","359,4533","131,4245","182,1333"
3461,"68983,9628","H","359,4533","131,4245","182,1333"
3462,"69004,0495","H","359,4533","131,4245","182,1333"
3463,"69024,0187","H","359,4533","131,4245","182,1333"
3464,"69044,9727","H","358,9482","129,3179","181,2587"
3465,"69063,3175","H","358,9482","129,3179","181,2587"
3466,"69083,7803","H","358,9482","129,3179","181,2587"
3467,"69105,1152","H","358,9482","129,3179","181,2587"
3468,"69123,6526","H","358,9482","129,3179","181,2587"
3469,"69145,1434","H","358,7213","125,5851","180,2707"
3470,"69162,6533","H","358,7213","125,5851","180,2707"
3471,"69185,0631","H","358,7213","125,5851","180,2707"
3472,"69204,0852","H","358,7213","125,5851","180,2707"
3473,"69223,7807","H","358,7213","125,5851","180,2707"
3474,"69243,5482","H","358,1182","124,0405","180,6105"
3475,"69263,436","H","358,1182","124,0405","180,6105"
3476,"69283,255","H","358,1182","124,0405","180,6105"
3477,"69304,1467","H","358,1182","124,0405","180,6105"
3478,"69323,6684","H","358,1182","124,0405","180,6105"
3479,"69344,8981","H","358,1182","124,0405","180,6105"
3480,"69363,7806","H","357,5121","124,5374","181,1786"
3481,"69382,7263","H","357,5121","124,5374","181,1786"
3482,"69403,6058","H","357,5121","124,5374","181,1786"
3483,"69424,0961","H","357,5121","124,5374","181,1786"
3484,"69444,1464","H","357,5121","124,5374","181,1786"
3485,"69464,5855","H","357,5121","124,5374","181,1786"
3486,"69485,1747","H","358,8769","126,4981","181,336"
3487,"69504,2314","H","358,8769","126,4981","181,336"
3488,"69524,121","H","358,8769","126,4981","181,336"
3489,"69543,5146","H","358,8769","126,4981","181,336"
3490,"69563,9862","H","358,8769","126,4981","181,336"
3491,"69584,9427","H","359,7628","129,5339","181,3794"
3492,"69602,6674","H","359,7628","129,5339","181,3794"
3493,"69623,5232","H","359,7628","129,5339","181,3794"
3494,"69643,6967","H","359,7628","129,5339","181,3794"
3495,"69665,1273","H","359,7628","129,5339","181,3794"
3496,"69684,0949","H","359,7628","129,5339","181,3794"
3497,"69704,1084","H","359,7628","129,5339","181,3794"
3498,"69723,2802","H","359,7628","129,5339","181,3794"
3499,"69742,9523","H","359,7628","129,5339","181,3794"
3500,"69763,9469","H","0,4553379","131,9522","181,3031"
3501,"69784,9351","H","0,4553379","131,9522","181,3031"
3502,"69804,2509","H","0,4553379","131,9522","181,3031"
3503,"69824,2592","H","1,285756","134,2225","181,5721"
3504,"69844,258","H","1,285756","134,2225","181,5721"
3505,"69863,0282","H","1,285756","134,2225","181,5721"
3506,"69885,1628","H","1,285756","134,2225","181,5721"
3507,"69903,3203","H","1,285756","134,2225","181,5721"
3508,"69923,3675","H","1,370763","137,4554","181,3104"
3509,"69943,7089","H","1,370763","137,4554","181,3104"
3510,"69963,2277","H","1,370763","137,4554","181,3104"
3511,"69985,0694","H","1,370763","137,4554","181,3104"
3512,"70003,6085","H","1,370763","137,4554","181,3104"
3513,"70023,9349","H","1,370763","137,4554","181,3104"
3514,"70043,6991","H","2,071912","140,3681","181,6911"
3515,"70063,8554","H","2,071912","140,3681","181,6911"
3516,"70085,0144","H","2,071912","140,3681","181,6911"
3517,"70102,9758","H","2,071912","140,3681","181,6911"
3518,"70123,143","H","2,071912","140,3681","181,6911"
3519,"70144,1099","H","2,1451","142,6906","181,6955"
3520,"70163,2916","H","2,1451","142,6906","181,6955"
3521,"70183,8199","H","2,1451","142,6906","181,6955"
3522,"70204,227","H","2,1451","142,6906","181,6955"
3523,"70223,565","H","2,1451","142,6906","181,6955"
3524,"70243,9139","H","2,1451","142,6906","181,6955"
3525,"70263,0639","H","2,405115","144,1634","182,5951"
3526,"70284,9306","H","2,405115","144,1634","182,5951"
3527,"70303,858","H","2,405115","144,1634","182,5951"
3528,"70323,6283","H","2,405115","144,1634","182,5951"
3529,"70343,7092","H","2,405115","144,1634","182,5951"
3530,"70363,3424","H","3,199953","144,1625","183,1849"
3531,"70383,436","H","3,199953","144,1625","183,1849"
3532,"70405,0171","H","3,199953","144,1625","183,1849"
3533,"70424,2522","H","3,199953","144,1625","183,1849"
3534,"70443,8151","H","3,199953","144,1625","183,1849"
3535,"70463,791","H","3,199953","144,1625","183,1849"
3536,"70484,4571","H","5,060574","142,5223","183,4929"
3537,"70504,2293","H","5,060574","142,5223","183,4929"
3538,"70523,7158","H","5,060574","142,5223","183,4929"
3539,"70543,8256","H","5,060574","142,5223","183,4929"
3540,"70563,3018","H","5,060574","142,5223","183,4929"
3541,"70583,7459","H","9,651177","135,8293","183,6466"
