Var1,Var2,Var3,Var11,Var12,Var13
4744,"94601,3805","H","3,394431","181,0498","214,363"
4745,"94621,7544","H","3,394431","181,0498","214,363"
4746,"94641,3326","H","3,394431","181,0498","214,363"
4747,"94660,8652","H","3,394431","181,0498","214,363"
4748,"94681,9177","H","3,394431","181,0498","214,363"
4749,"94702,2119","H","3,394431","181,0498","214,363"
4750,"94721,3734","H","3,394431","181,0498","214,363"
4751,"94741,1038","H","3,394431","181,0498","214,363"
4752,"94760,5496","H","3,394431","181,0498","214,363"
4753,"94782,3629","H","3,394431","181,0498","214,363"
4754,"94802,3052","H","3,394431","181,0498","214,363"
4755,"94821,8233","H","3,394431","181,0498","214,363"
4756,"94841,8008","H","6,223901","180,969","218,6653"
4757,"94861,5835","H","6,223901","180,969","218,6653"
4758,"94882,3627","H","6,223901","180,969","218,6653"
4759,"94902,5307","H","6,494695","181,2449","219,6252"
4760,"94921,1401","H","6,494695","181,2449","219,6252"
4761,"94940,8434","H","6,494695","181,2449","219,6252"
4762,"94961,6222","H","6,494695","181,2449","219,6252"
4763,"94981,1217","H","6,494695","181,2449","219,6252"
4764,"95000,696","H","6,494695","181,2449","219,6252"
4765,"95020,9444","H","6,359791","180,9591","219,7547"
4766,"95041,5139","H","6,359791","180,9591","219,7547"
4767,"95062,1527","H","6,359791","180,9591","219,7547"
4768,"95080,4548","H","6,359791","180,9591","219,7547"
4769,"95101,0603","H","6,359791","180,9591","219,7547"
4770,"95121,3656","H","8,339963","176,9349","218,1722"
4771,"95140,4843","H","8,339963","176,9349","218,1722"
4772,"95162,0404","H","8,339963","176,9349","218,1722"
4773,"95181,778","H","8,339963","176,9349","218,1722"
4774,"95202,0787","H","8,339963","176,9349","218,1722"
4775,"95221,8887","H","8,339963","176,9349","218,1722"
4776,"95242,6537","H","13,29605","164,4926","214,3891"
4777,"95262,942","H","13,29605","164,4926","214,3891"
4778,"95281,2755","H","13,29605","164,4926","214,3891"
4779,"95301,6743","H","13,29605","164,4926","214,3891"
4780,"95321,2221","H","13,29605","164,4926","214,3891"
4781,"95341,7206","H","19,42746","144,4659","209,7813"
4782,"95361,9439","H","19,42746","144,4659","209,7813"
4783,"95382,522","H","19,42746","144,4659","209,7813"
4784,"95401,8518","H","19,42746","144,4659","209,7813"
4785,"95422,0332","H","19,42746","144,4659","209,7813"
4786,"95440,8601","H","19,42746","144,4659","209,7813"
4787,"95461,2719","H","25,42979","125,3366","204,2729"
4788,"95482,1623","H","25,42979","125,3366","204,2729"
4789,"95501,083","H","25,42979","125,3366","204,2729"
4790,"95521,4277","H","25,42979","125,3366","204,2729"
4791,"95541,2256","H","25,42979","125,3366","204,2729"
4792,"95561,0662","H","25,42979","125,3366","204,2729"
4793,"95582,4672","H","30,46884","111,6101","198,1787"
4794,"95602,6518","H","30,46884","111,6101","198,1787"
4795,"95621,6773","H","30,46884","111,6101","198,1787"
4796,"95641,2376","H","30,46884","111,6101","198,1787"
4797,"95661,383","H","30,46884","111,6101","198,1787"
4798,"95681,6896","H","36,09248","99,55363","190,3891"
4799,"95700,7543","H","36,09248","99,55363","190,3891"
4800,"95721,1138","H","36,09248","99,55363","190,3891"
4801,"95741,5379","H","36,09248","99,55363","190,3891"
4802,"95761,8978","H","36,09248","99,55363","190,3891"
4803,"95781,6532","H","36,09248","99,55363","190,3891"
4804,"95801,0667","H","40,88927","88,36744","179,5643"
4805,"95821,1647","H","40,88927","88,36744","179,5643"
4806,"95842,1737","H","40,88927","88,36744","179,5643"
4807,"95861,1265","H","40,88927","88,36744","179,5643"
4808,"95881,4496","H","40,88927","88,36744","179,5643"
4809,"95901,7771","H","41,61038","77,63612","170,8411"
4810,"95920,8812","H","41,61038","77,63612","170,8411"
4811,"95941,2318","H","41,61038","77,63612","170,8411"
4812,"95961,5955","H","41,61038","77,63612","170,8411"
4813,"95981,9706","H","41,61038","77,63612","170,8411"
4814,"96001,5424","H","41,61038","77,63612","170,8411"
4815,"96021,878","H","39,61589","66,50873","164,2379"
4816,"96042,5706","H","39,61589","66,50873","164,2379"
4817,"96063,1432","H","39,61589","66,50873","164,2379"
4818,"96081,125","H","39,61589","66,50873","164,2379"
4819,"96102,3769","H","39,61589","66,50873","164,2379"
4820,"96122,1236","H","35,64135","55,47899","156,5093"
4821,"96141,6066","H","35,64135","55,47899","156,5093"
4822,"96161,0725","H","35,64135","55,47899","156,5093"
4823,"96181,0844","H","35,64135","55,47899","156,5093"
4824,"96201,7558","H","35,64135","55,47899","156,5093"
4825,"96221,6818","H","35,64135","55,47899","156,5093"
4826,"96241,9543","H","30,44737","46,86302","151,498"
4827,"96261,6422","H","30,44737","46,86302","151,498"
4828,"96281,9218","H","30,44737","46,86302","151,498"
4829,"96300,4929","H","30,44737","46,86302","151,498"
4830,"96322,5418","H","30,44737","46,86302","151,498"
4831,"96342,6589","H","30,44737","46,86302","151,498"
4832,"96361,9678","H","27,0018","41,10346","149,4538"
4833,"96381,4132","H","27,0018","41,10346","149,4538"
4834,"96402,4553","H","27,0018","41,10346","149,4538"
4835,"96422,1604","H","27,0018","41,10346","149,4538"
4836,"96442,6118","H","27,0018","41,10346","149,4538"
4837,"96462,324","H","24,62119","38,98268","148,8251"
4838,"96480,7926","H","24,62119","38,98268","148,8251"
4839,"96500,855","H","24,62119","38,98268","148,8251"
4840,"96521,878","H","24,62119","38,98268","148,8251"
4841,"96541,8218","H","24,62119","38,98268","148,8251"
4842,"96562,222","H","24,62119","38,98268","148,8251"
4843,"96580,6863","H","23,51416","38,29942","149,0928"
4844,"96601,28","H","23,51416","38,29942","149,0928"
4845,"96621,2764","H","23,51416","38,29942","149,0928"
4846,"96641,729","H","23,51416","38,29942","149,0928"
4847,"96661,1358","H","23,51416","38,29942","149,0928"
4848,"96681,9452","H","22,05611","35,90959","148,1502"
4849,"96701,2325","H","22,05611","35,90959","148,1502"
4850,"96721,4985","H","22,05611","35,90959","148,1502"
4851,"96742,3263","H","22,05611","35,90959","148,1502"
4852,"96761,9816","H","22,05611","35,90959","148,1502"
4853,"96780,6328","H","22,05611","35,90959","148,1502"
4854,"96801","H","21,79179","29,27928","142,3333"
4855,"96820,6638","H","21,79179","29,27928","142,3333"
4856,"96842,2751","H","21,79179","29,27928","142,3333"
4857,"96862,152","H","21,79179","29,27928","142,3333"
4858,"96881,559","H","21,79179","29,27928","142,3333"
4859,"96902,1388","H","21,79179","29,27928","142,3333"
4860,"96921,9587","H","17,22231","21,35496","137,6322"
4861,"96940,6457","H","17,22231","21,35496","137,6322"
4862,"96961,6033","H","17,22231","21,35496","137,6322"
4863,"96982,1557","H","17,22231","21,35496","137,6322"
4864,"97001,2002","H","17,22231","21,35496","137,6322"
4865,"97022,2328","H","17,22231","21,35496","137,6322"
4866,"97040,7107","H","12,2723","13,24262","131,7257"
4867,"97062,7608","H","12,2723","13,24262","131,7257"
4868,"97081,0929","H","12,2723","13,24262","131,7257"
4869,"97101,6921","H","12,2723","13,24262","131,7257"
4870,"97121,3344","H","12,2723","13,24262","131,7257"
4871,"97141,9283","H","7,8743","6,652276","124,9091"
4872,"97161,1268","H","7,8743","6,652276","124,9091"
4873,"97181,0814","H","7,8743","6,652276","124,9091"
4874,"97200,9117","H","7,8743","6,652276","124,9091"
4875,"97221,2667","H","7,8743","6,652276","124,9091"
4876,"97240,9597","H","7,8743","6,652276","124,9091"
4877,"97260,9685","H","3,185319","2,065856","123,6967"
4878,"97281,9336","H","3,185319","2,065856","123,6967"
4879,"97300,3531","H","3,185319","2,065856","123,6967"
4880,"97321,0464","H","3,185319","2,065856","123,6967"
4881,"97341,3227","H","3,185319","2,065856","123,6967"
4882,"97365,9577","H","357,4217","357,6064","123,7942"
4883,"97381,6254","H","357,4217","357,6064","123,7942"
4884,"97401,5243","H","357,4217","357,6064","123,7942"
4885,"97421,1731","H","357,4217","357,6064","123,7942"
4886,"97441,0072","H","357,4217","357,6064","123,7942"
4887,"97461,7215","H","357,4217","357,6064","123,7942"
4888,"97482,3691","H","352,7702","353,7528","122,431"
4889,"97502,0027","H","352,7702","353,7528","122,431"
4890,"97522,0479","H","352,7702","353,7528","122,431"
4891,"97540,9237","H","352,7702","353,7528","122,431"
4892,"97562,815","H","352,7702","353,7528","122,431"
4893,"97581,2845","H","352,7702","353,7528","122,431"
4894,"97602,1193","H","349,5034","350,8749","120,6345"
4895,"97621,7302","H","349,5034","350,8749","120,6345"
4896,"97641,0764","H","349,5034","350,8749","120,6345"
4897,"97661,0754","H","349,5034","350,8749","120,6345"
4898,"97680,9003","H","349,5034","350,8749","120,6345"
4899,"97702,1257","H","344,9115","348,103","122,4228"
4900,"97720,5458","H","344,9115","348,103","122,4228"
4901,"97741,4562","H","344,9115","348,103","122,4228"
4902,"97762,0532","H","344,9115","348,103","122,4228"
4903,"97782,6083","H","344,9115","348,103","122,4228"
4904,"97801,8189","H","344,9115","348,103","122,4228"
4905,"97821,6012","H","339,1225","343,1113","124,8412"
4906,"97841,3771","H","339,1225","343,1113","124,8412"
4907,"97860,4376","H","339,1225","343,1113","124,8412"
4908,"97881,5202","H","339,1225","343,1113","124,8412"
4909,"97900,5492","H","339,1225","343,1113","124,8412"
4910,"97922,1401","H","337,7564","340,1882","125,6622"
4911,"97941,9668","H","337,7564","340,1882","125,6622"
4912,"97961,6693","H","337,7564","340,1882","125,6622"
4913,"97982,8799","H","337,7564","340,1882","125,6622"
4914,"98001,4958","H","337,7564","340,1882","125,6622"
4915,"98021,7584","H","337,7564","340,1882","125,6622"
4916,"98041,8935","H","337,5858","342,9681","122,1801"
4917,"98061,1826","H","337,5858","342,9681","122,1801"
4918,"98081,595","H","337,5858","342,9681","122,1801"
4919,"98101,6388","H","337,5858","342,9681","122,1801"
4920,"98122,6615","H","337,5858","342,9681","122,1801"
4921,"98141,1723","H","337,5858","342,9681","122,1801"
4922,"98162,7123","H","337,6217","346,2686","118,7429"
4923,"98184,6666","H","337,6217","346,2686","118,7429"
4924,"98201,6595","H","337,6217","346,2686","118,7429"
4925,"98221,9813","H","337,6217","346,2686","118,7429"
4926,"98242,3606","H","337,6217","346,2686","118,7429"
4927,"98262,4179","H","337,929","348,6495","114,0919"
4928,"98281,9531","H","337,929","348,6495","114,0919"
4929,"98302,1859","H","337,929","348,6495","114,0919"
4930,"98321,8298","H","337,929","348,6495","114,0919"
4931,"98341,7514","H","337,929","348,6495","114,0919"
4932,"98361,4717","H","337,929","348,6495","114,0919"
4933,"98382,5127","H","338,6348","349,4459","111,0435"
4934,"98401,4713","H","338,6348","349,4459","111,0435"
4935,"98421,8197","H","338,6348","349,4459","111,0435"
4936,"98440,9147","H","338,6348","349,4459","111,0435"
4937,"98461,0881","H","338,6348","349,4459","111,0435"
4938,"98481,6915","H","340,3118","352,2446","108,1443"
4939,"98502,0369","H","340,3118","352,2446","108,1443"
4940,"98522,4671","H","340,3118","352,2446","108,1443"
4941,"98541,9898","H","340,3118","352,2446","108,1443"
4942,"98560,9918","H","340,3118","352,2446","108,1443"
4943,"98581,1392","H","340,3118","352,2446","108,1443"
4944,"98601,2963","H","342,0534","355,1887","104,674"
4945,"98621,989","H","342,0534","355,1887","104,674"
4946,"98642,5293","H","342,0534","355,1887","104,674"
4947,"98662,0738","H","342,0534","355,1887","104,674"
4948,"98681,3355","H","342,0534","355,1887","104,674"
4949,"98701,6108","H","342,6999","356,4627","102,3675"
4950,"98720,6735","H","342,6999","356,4627","102,3675"
4951,"98741,2186","H","342,6999","356,4627","102,3675"
4952,"98761,9113","H","342,6999","356,4627","102,3675"
4953,"98781,6509","H","342,6999","356,4627","102,3675"
4954,"98801,9911","H","342,6999","356,4627","102,3675"
4955,"98821,9321","H","342,6999","356,4627","102,3675"
4956,"98841,8732","H","342,5828","356,5525","100,1304"
4957,"98861,2225","H","342,5828","356,5525","100,1304"
4958,"98881,9594","H","342,5828","356,5525","100,1304"
4959,"98901,3278","H","342,5828","356,5525","100,1304"
4960,"98919,9974","H","342,5828","356,5525","100,1304"
4961,"98941,9235","H","342,2858","356,1703","100,2878"
4962,"98962,1642","H","342,2858","356,1703","100,2878"
4963,"98982,0812","H","342,2858","356,1703","100,2878"
4964,"99001,663","H","342,2858","356,1703","100,2878"
4965,"99022,5185","H","342,2858","356,1703","100,2878"
4966,"99042,0208","H","342,2858","356,1703","100,2878"
4967,"99062,0187","H","343,0387","356,2563","101,8083"
4968,"99081,4153","H","343,0387","356,2563","101,8083"
4969,"99101,9378","H","343,0387","356,2563","101,8083"
4970,"99120,9195","H","343,0387","356,2563","101,8083"
4971,"99141,3678","H","343,0387","356,2563","101,8083"
4972,"99160,8468","H","343,8934","357,0743","104,1971"
4973,"99181,6301","H","343,8934","357,0743","104,1971"
4974,"99201,7324","H","343,8934","357,0743","104,1971"
4975,"99221,5269","H","343,8934","357,0743","104,1971"
4976,"99241,0546","H","343,8934","357,0743","104,1971"
4977,"99261,2651","H","343,8934","357,0743","104,1971"
4978,"99282,0886","H","346,0453","359,2418","108,8698"
4979,"99300,8606","H","346,0453","359,2418","108,8698"
4980,"99321,935","H","346,0453","359,2418","108,8698"
4981,"99341,3773","H","346,0453","359,2418","108,8698"
4982,"99360,6626","H","346,0453","359,2418","108,8698"
4983,"99380,6752","H","346,0453","359,2418","108,8698"
4984,"99402,1667","H","349,6135","2,746899","114,349"
4985,"99422,7681","H","349,6135","2,746899","114,349"
4986,"99441,2143","H","349,6135","2,746899","114,349"
4987,"99462,2303","H","349,6135","2,746899","114,349"
4988,"99481,5902","H","349,6135","2,746899","114,349"
4989,"99502,6053","H","353,1132","7,336868","123,6498"
4990,"99521,9052","H","353,1132","7,336868","123,6498"
4991,"99541,4186","H","353,1132","7,336868","123,6498"
4992,"99560,8987","H","353,1132","7,336868","123,6498"
4993,"99581,4932","H","353,1132","7,336868","123,6498"
4994,"99601,945","H","353,1132","7,336868","123,6498"
4995,"99621,9794","H","355,0887","11,96281","135,2395"
4996,"99641,9044","H","355,0887","11,96281","135,2395"
4997,"99660,7215","H","355,0887","11,96281","135,2395"
4998,"99681,4293","H","355,0887","11,96281","135,2395"
4999,"99702,3563","H","355,0887","11,96281","135,2395"
5000,"99722,3684","H","356,3141","14,29784","141,6445"
5001,"99741,862","H","356,3141","14,29784","141,6445"
5002,"99761,0773","H","356,3141","14,29784","141,6445"
5003,"99781,6495","H","356,3141","14,29784","141,6445"
5004,"99801,975","H","356,3141","14,29784","141,6445"
5005,"99821,3502","H","356,3141","14,29784","141,6445"
5006,"99841,3048","H","357,6656","16,39946","145,1006"
5007,"99862,5538","H","357,6656","16,39946","145,1006"
5008,"99881,3988","H","357,6656","16,39946","145,1006"
5009,"99901,2343","H","357,6656","16,39946","145,1006"
5010,"99922,8853","H","357,6656","16,39946","145,1006"
5011,"99941,5234","H","0,4404606","18,05774","145,4381"
5012,"99961,2431","H","0,4404606","18,05774","145,4381"
5013,"99981,6996","H","0,4404606","18,05774","145,4381"
5014,"100002,1532","H","0,4404606","18,05774","145,4381"
5015,"100021,7041","H","0,4404606","18,05774","145,4381"
5016,"100041,2594","H","0,4404606","18,05774","145,4381"
5017,"100062,0913","H","3,163826","18,90182","145,9712"
5018,"100081,7125","H","3,163826","18,90182","145,9712"
5019,"100100,8419","H","3,163826","18,90182","145,9712"
5020,"100121,3117","H","3,163826","18,90182","145,9712"
5021,"100142,6491","H","3,163826","18,90182","145,9712"
5022,"100162,0666","H","3,163826","18,90182","145,9712"
5023,"100181,1945","H","5,106794","18,67706","147,6088"
5024,"100201,8088","H","5,106794","18,67706","147,6088"
5025,"100221,3553","H","5,106794","18,67706","147,6088"
5026,"100240,9771","H","5,106794","18,67706","147,6088"
5027,"100262,3432","H","5,106794","18,67706","147,6088"
5028,"100283,0551","H","7,215283","18,0876","147,6624"
5029,"100301,038","H","7,215283","18,0876","147,6624"
5030,"100321,5753","H","7,215283","18,0876","147,6624"
5031,"100341,0861","H","7,215283","18,0876","147,6624"
5032,"100362,1907","H","7,215283","18,0876","147,6624"
5033,"100381,1486","H","7,215283","18,0876","147,6624"
5034,"100400,5214","H","10,41807","18,6228","146,9073"
5035,"100421,7198","H","10,41807","18,6228","146,9073"
5036,"100442,5318","H","10,41807","18,6228","146,9073"
5037,"100462,3613","H","10,41807","18,6228","146,9073"
5038,"100481,641","H","10,41807","18,6228","146,9073"
5039,"100503,0649","H","12,00503","19,42331","145,0811"
5040,"100522,5061","H","12,00503","19,42331","145,0811"
5041,"100543,3541","H","12,00503","19,42331","145,0811"
5042,"100562,6305","H","12,00503","19,42331","145,0811"
5043,"100582,3735","H","12,00503","19,42331","145,0811"
5044,"100601,0258","stored,Apple 8",,,
5045,"100601,0258","H","12,00503","19,42331","145,0811"
5046,"100621,7527","H","12,00503","19,42331","145,0811"
5047,"100641,2593","H","15,23528","19,8886","142,7002"
5048,"100660,7128","H","15,23528","19,8886","142,7002"
5049,"100681,3954","H","15,23528","19,8886","142,7002"
5050,"100700,3706","H","15,23528","19,8886","142,7002"
5051,"100721,7368","H","15,23528","19,8886","142,7002"
5052,"100741,9709","H","15,23528","19,8886","142,7002"
5053,"100761,3283","H","18,34659","21,04992","140,1847"
5054,"100782,0759","H","18,34659","21,04992","140,1847"
5055,"100801,155","H","18,34659","21,04992","140,1847"
5056,"100821,7739","H","18,34659","21,04992","140,1847"
5057,"100846,3389","H","18,34659","21,04992","140,1847"
5058,"100864,9556","H","19,9884","21,93973","138,0443"
5059,"100883,3079","H","19,9884","21,93973","138,0443"
5060,"100902,8863","H","19,9884","21,93973","138,0443"
5061,"100923,5516","H","19,9884","21,93973","138,0443"
5062,"100941,1046","H","19,9884","21,93973","138,0443"
5063,"100961,7602","H","21,1538","22,86758","136,0868"
5064,"100981,3645","H","21,1538","22,86758","136,0868"
5065,"101001,4887","H","21,1538","22,86758","136,0868"
5066,"101021,6735","H","21,1538","22,86758","136,0868"
5067,"101042,1975","H","21,1538","22,86758","136,0868"
5068,"101060,7683","H","21,1538","22,86758","136,0868"
5069,"101081,4004","H","21,26456","27,53883","140,2404"
5070,"101102,5248","H","21,26456","27,53883","140,2404"
5071,"101121,1135","H","21,26456","27,53883","140,2404"
5072,"101141,9072","H","21,26456","27,53883","140,2404"
5073,"101162,3465","H","21,26456","27,53883","140,2404"
5074,"101181,8541","H","20,69605","33,74767","146,3949"
5075,"101201,4461","H","20,69605","33,74767","146,3949"
5076,"101222,2805","H","20,69605","33,74767","146,3949"
5077,"101241,8534","H","20,69605","33,74767","146,3949"
5078,"101260,9496","H","20,69605","33,74767","146,3949"
5079,"101281,293","H","20,69605","33,74767","146,3949"
5080,"101301,8955","H","21,05073","40,40153","151,9311"
5081,"101322,4037","H","21,05073","40,40153","151,9311"
5082,"101340,2882","H","21,05073","40,40153","151,9311"
5083,"101362,0695","H","21,05073","40,40153","151,9311"
5084,"101381,0475","H","21,05073","40,40153","151,9311"
5085,"101402,9751","H","21,05073","40,40153","151,9311"
5086,"101422,584","H","20,33096","46,96478","156,6007"
5087,"101442,1759","H","20,33096","46,96478","156,6007"
5088,"101461,2401","H","20,33096","46,96478","156,6007"
5089,"101482,1394","H","20,33096","46,96478","156,6007"
5090,"101501,2883","H","20,33096","46,96478","156,6007"
5091,"101521,7068","H","17,86179","54,4811","162,3453"
5092,"101542,419","H","17,86179","54,4811","162,3453"
5093,"101562,457","H","17,86179","54,4811","162,3453"
5094,"101581,9242","H","17,86179","54,4811","162,3453"
5095,"101600,34","H","17,86179","54,4811","162,3453"
5096,"101621,7211","H","17,86179","54,4811","162,3453"
5097,"101641,1832","H","11,42759","64,70187","169,9156"
5098,"101662,7122","H","11,42759","64,70187","169,9156"
5099,"101681,6676","H","11,42759","64,70187","169,9156"
5100,"101701,1672","H","11,42759","64,70187","169,9156"
5101,"101722,6413","H","11,42759","64,70187","169,9156"
5102,"101740,9781","H","3,421043","73,84462","175,8297"
5103,"101761,9132","H","3,421043","73,84462","175,8297"
5104,"101781,8288","H","3,421043","73,84462","175,8297"
5105,"101801,9118","H","3,421043","73,84462","175,8297"
5106,"101821,3148","H","3,421043","73,84462","175,8297"
5107,"101841,7577","H","3,421043","73,84462","175,8297"
5108,"101861,1459","H","358,3817","78,81489","179,2632"
5109,"101881,6593","H","358,3817","78,81489","179,2632"
5110,"101901,1138","H","358,3817","78,81489","179,2632"
5111,"101921,1521","H","358,3817","78,81489","179,2632"
5112,"101941,5997","H","358,3817","78,81489","179,2632"
5113,"101961,9978","H","358,3817","78,81489","179,2632"
5114,"101981,505","H","355,8881","80,65295","180,4176"
5115,"102001,2064","H","355,8881","80,65295","180,4176"
5116,"102021,5853","H","355,8881","80,65295","180,4176"
5117,"102041,9674","H","355,8881","80,65295","180,4176"
5118,"102062,9454","H","355,8881","80,65295","180,4176"
5119,"102081,2799","H","354,1951","80,87215","180,6265"
5120,"102100,3193","H","354,1951","80,87215","180,6265"
5121,"102121,8361","H","354,1951","80,87215","180,6265"
5122,"102141,8104","H","354,1951","80,87215","180,6265"
5123,"102160,7297","H","354,1951","80,87215","180,6265"
5124,"102181,2365","H","354,1951","80,87215","180,6265"
5125,"102200,7373","H","353,2095","81,93614","181,6999"
5126,"102221,0743","H","353,2095","81,93614","181,6999"
5127,"102242,6536","H","353,2095","81,93614","181,6999"
5128,"102264,8679","H","353,2095","81,93614","181,6999"
5129,"102282,961","H","353,2095","81,93614","181,6999"
5130,"102301,9882","H","355,5088","86,49702","184,4397"
5131,"102320,8773","H","355,5088","86,49702","184,4397"
5132,"102342,2773","H","355,5088","86,49702","184,4397"
5133,"102361,2696","H","355,5088","86,49702","184,4397"
5134,"102381,3357","H","355,5088","86,49702","184,4397"
5135,"102401,9147","H","355,5088","86,49702","184,4397"
5136,"102421,3956","H","7,327174","92,05818","182,9737"
5137,"102441,1782","H","7,327174","92,05818","182,9737"
5138,"102461,1199","H","7,327174","92,05818","182,9737"
5139,"102482,1051","H","7,327174","92,05818","182,9737"
5140,"102501,099","H","7,327174","92,05818","182,9737"
5141,"102521,48","H","7,327174","92,05818","182,9737"
5142,"102542,8151","H","26,53644","94,60422","181,1695"
5143,"102561,6714","H","26,53644","94,60422","181,1695"
5144,"102582,0303","H","26,53644","94,60422","181,1695"
5145,"102602,63","H","26,53644","94,60422","181,1695"
5146,"102621,1192","H","26,53644","94,60422","181,1695"
5147,"102641,6341","H","31,29283","94,94246","181,7218"
5148,"102662,0446","H","31,29283","94,94246","181,7218"
5149,"102681,098","H","31,29283","94,94246","181,7218"
5150,"102701,6681","H","31,29283","94,94246","181,7218"
5151,"102720,9442","H","31,29283","94,94246","181,7218"
5152,"102741,7821","H","31,29283","94,94246","181,7218"
5153,"102762,6401","H","32,16394","93,47167","181,5074"
5154,"102782,1074","H","32,16394","93,47167","181,5074"
5155,"102801,2394","H","32,16394","93,47167","181,5074"
5156,"102822,5754","H","32,16394","93,47167","181,5074"
5157,"102841,9053","H","32,16394","93,47167","181,5074"
5158,"102860,9951","H","32,35217","90,68925","181,2125"
5159,"102881,8579","H","32,35217","90,68925","181,2125"
5160,"102902,0822","H","32,35217","90,68925","181,2125"
5161,"102921,133","H","32,35217","90,68925","181,2125"
5162,"102941,6342","H","32,35217","90,68925","181,2125"
5163,"102962,2053","H","32,35217","90,68925","181,2125"
5164,"102981,4629","H","29,85762","88,31435","181,2282"
5165,"103002,6942","H","29,85762","88,31435","181,2282"
5166,"103021,6098","H","29,85762","88,31435","181,2282"
5167,"103042,0302","H","29,85762","88,31435","181,2282"
5168,"103061,4106","H","29,85762","88,31435","181,2282"
5169,"103082,4236","H","24,9473","87,04998","180,9249"
5170,"103101,9826","H","24,9473","87,04998","180,9249"
5171,"103123,1601","H","24,9473","87,04998","180,9249"
5172,"103142,2813","H","24,9473","87,04998","180,9249"
5173,"103160,5528","H","24,9473","87,04998","180,9249"
5174,"103180,4274","H","24,9473","87,04998","180,9249"
5175,"103202,7906","H","18,42673","85,74974","180,6245"
5176,"103222,2267","H","18,42673","85,74974","180,6245"
5177,"103241,692","H","18,42673","85,74974","180,6245"
5178,"103261,275","H","18,42673","85,74974","180,6245"
5179,"103281,4456","H","18,42673","85,74974","180,6245"
5180,"103302,6883","H","18,42673","85,74974","180,6245"
5181,"103322,1558","H","11,20921","84,46214","181,6564"
5182,"103341,2652","H","11,20921","84,46214","181,6564"
5183,"103361,1858","H","11,20921","84,46214","181,6564"
5184,"103381,3242","H","11,20921","84,46214","181,6564"
5185,"103401,8265","H","11,20921","84,46214","181,6564"
5186,"103421,247","H","1,431687","83,14983","183,5677"
5187,"103441,0913","H","1,431687","83,14983","183,5677"
5188,"103461,1436","H","1,431687","83,14983","183,5677"
5189,"103481,9798","H","1,431687","83,14983","183,5677"
5190,"103502,4095","H","1,431687","83,14983","183,5677"
5191,"103521,382","H","1,431687","83,14983","183,5677"
5192,"103540,813","H","350,9977","80,60924","185,4721"
5193,"103561,7712","H","350,9977","80,60924","185,4721"
5194,"103582,1465","H","350,9977","80,60924","185,4721"
5195,"103603,448","H","350,9977","80,60924","185,4721"
5196,"103621,3877","H","350,9977","80,60924","185,4721"
5197,"103641,8745","H","344,0886","77,70235","187,4869"
5198,"103661,8836","H","344,0886","77,70235","187,4869"
5199,"103682,4625","H","344,0886","77,70235","187,4869"
5200,"103701,3835","H","344,0886","77,70235","187,4869"
5201,"103722,376","H","344,0886","77,70235","187,4869"
5202,"103741,3899","H","344,0886","77,70235","187,4869"
5203,"103762,5673","H","340,7344","74,07669","187,2014"
5204,"103781,6725","H","340,7344","74,07669","187,2014"
5205,"103801,3224","H","340,7344","74,07669","187,2014"
5206,"103821,7344","H","340,7344","74,07669","187,2014"
5207,"103840,7258","H","340,7344","74,07669","187,2014"
5208,"103861,3252","H","340,7344","74,07669","187,2014"
5209,"103882,2469","H","335,215","68,71925","187,8492"
5210,"103902,2054","H","335,215","68,71925","187,8492"
5211,"103922,2345","H","335,215","68,71925","187,8492"
5212,"103941,5572","H","335,215","68,71925","187,8492"
5213,"103962,1106","H","335,215","68,71925","187,8492"
5214,"103982,1458","H","331,0196","63,90117","190,6284"
5215,"104002,3143","H","331,0196","63,90117","190,6284"
5216,"104021,7599","H","331,0196","63,90117","190,6284"
5217,"104041,2916","H","331,0196","63,90117","190,6284"
5218,"104061,5143","H","331,0196","63,90117","190,6284"
5219,"104082,6062","H","331,0196","63,90117","190,6284"
5220,"104101,1478","H","330,4314","59,76719","192,3978"
5221,"104121,6518","H","330,4314","59,76719","192,3978"
5222,"104141,1857","H","330,4314","59,76719","192,3978"
5223,"104161,762","H","330,4314","59,76719","192,3978"
5224,"104182,4529","H","330,4314","59,76719","192,3978"
5225,"104201,368","H","330,3966","57,52805","193,4165"
5226,"104221,3041","H","330,3966","57,52805","193,4165"
5227,"104241,7655","H","330,3966","57,52805","193,4165"
5228,"104262,292","H","330,3966","57,52805","193,4165"
5229,"104282,7437","H","330,3966","57,52805","193,4165"
5230,"104302,2404","H","330,3966","57,52805","193,4165"
5231,"104321,7295","H","328,9691","57,27207","195,3507"
5232,"104341,3606","H","328,9691","57,27207","195,3507"
5233,"104360,5143","H","328,9691","57,27207","195,3507"
5234,"104381,6733","H","328,9691","57,27207","195,3507"
5235,"104402,6744","H","328,9691","57,27207","195,3507"
5236,"104421,7444","H","328,9691","57,27207","195,3507"
5237,"104440,7686","H","327,9546","57,10362","196,2656"
5238,"104461,332","H","327,9546","57,10362","196,2656"
5239,"104481,1989","H","327,9546","57,10362","196,2656"
5240,"104501,7193","H","327,9546","57,10362","196,2656"
5241,"104521,1014","H","327,9546","57,10362","196,2656"
5242,"104542,9667","H","326,9908","56,61271","196,574"
5243,"104561,003","H","326,9908","56,61271","196,574"
5244,"104585,4817","H","326,9908","56,61271","196,574"
5245,"104602,3822","H","326,9908","56,61271","196,574"
5246,"104621,3383","H","326,9908","56,61271","196,574"
