Var1,Var2,Var3,Var11,Var12,Var13
3690,"73487,3946","H","352,5845","326,8956","155,0056"
3691,"73508,7884","H","353,1998","327,888","154,2342"
3692,"73528,9706","H","353,1998","327,888","154,2342"
3693,"73548,8474","H","353,1998","327,888","154,2342"
3694,"73569,957","H","353,1998","327,888","154,2342"
3695,"73586,8894","H","353,1998","327,888","154,2342"
3696,"73607,1465","H","353,1998","327,888","154,2342"
3697,"73628,9087","H","355,6913","330,8524","153,5945"
3698,"73648,9927","H","355,6913","330,8524","153,5945"
3699,"73667,1803","H","355,6913","330,8524","153,5945"
3700,"73687,9718","H","355,6913","330,8524","153,5945"
3701,"73707,6743","H","355,6913","330,8524","153,5945"
3702,"73727,5576","H","0,871044","340,8977","147,2121"
3703,"73747,2021","H","0,871044","340,8977","147,2121"
3704,"73768,1433","H","0,871044","340,8977","147,2121"
3705,"73788,8715","H","0,871044","340,8977","147,2121"
3706,"73809,1268","H","0,871044","340,8977","147,2121"
3707,"73829,1259","H","0,871044","340,8977","147,2121"
3708,"73848,1286","H","6,96215","357,9512","136,3578"
3709,"73867,8688","H","6,96215","357,9512","136,3578"
3710,"73887,1462","H","6,96215","357,9512","136,3578"
3711,"73909,012","H","6,96215","357,9512","136,3578"
3712,"73928,8589","H","6,96215","357,9512","136,3578"
3713,"73948,9743","H","12,98291","11,0429","130,3586"
3714,"73968,1058","H","12,98291","11,0429","130,3586"
3715,"73989,3753","H","12,98291","11,0429","130,3586"
3716,"74009,0894","H","12,98291","11,0429","130,3586"
3717,"74028,973","H","12,98291","11,0429","130,3586"
3718,"74048,737","H","12,98291","11,0429","130,3586"
3719,"74069,1657","H","20,04433","17,01662","130,8984"
3720,"74087,8552","H","20,04433","17,01662","130,8984"
3721,"74109,0101","H","20,04433","17,01662","130,8984"
3722,"74127,8144","H","20,04433","17,01662","130,8984"
3723,"74147,9793","H","20,04433","17,01662","130,8984"
3724,"74167,9026","H","22,35745","19,88773","131,2627"
3725,"74187,5046","H","22,35745","19,88773","131,2627"
3726,"74208,7871","H","22,35745","19,88773","131,2627"
3727,"74227,7002","H","22,35745","19,88773","131,2627"
3728,"74249,0759","H","22,35745","19,88773","131,2627"
3729,"74268,9455","H","22,35745","19,88773","131,2627"
3730,"74287,6534","H","24,1771","20,61769","130,5862"
3731,"74307,6176","H","24,1771","20,61769","130,5862"
3732,"74327,1006","H","24,1771","20,61769","130,5862"
3733,"74348,8341","H","24,1771","20,61769","130,5862"
3734,"74366,8444","stored,Apple 10",,,
3735,"74368,468","H","24,1771","20,61769","130,5862"
3736,"74389,536","H","24,1771","20,61769","130,5862"
3737,"74408,0632","H","25,14152","22,29052","132,275"
3738,"74428,7529","H","25,14152","22,29052","132,275"
3739,"74449,138","H","25,14152","22,29052","132,275"
3740,"74468,8906","H","25,14152","22,29052","132,275"
3741,"74489,0887","H","25,14152","22,29052","132,275"
3742,"74507,3364","H","24,62917","22,58215","133,6792"
3743,"74529,2217","H","24,62917","22,58215","133,6792"
3744,"74547,8867","H","24,62917","22,58215","133,6792"
3745,"74568,9295","H","24,62917","22,58215","133,6792"
3746,"74588,7848","H","24,62917","22,58215","133,6792"
3747,"74608,6726","H","24,62917","22,58215","133,6792"
3748,"74628,7794","H","21,68896","30,64783","143,8652"
3749,"74647,0718","H","21,68896","30,64783","143,8652"
3750,"74667,5771","H","21,68896","30,64783","143,8652"
3751,"74689,3472","H","21,68896","30,64783","143,8652"
3752,"74709,0222","H","21,68896","30,64783","143,8652"
3753,"74729,4138","H","12,05879","46,45947","160,5821"
3754,"74749,1294","H","12,05879","46,45947","160,5821"
3755,"74767,8364","H","12,05879","46,45947","160,5821"
3756,"74787,5944","H","12,05879","46,45947","160,5821"
3757,"74807,4462","H","12,05879","46,45947","160,5821"
3758,"74827,9312","H","12,05879","46,45947","160,5821"
3759,"74849,0101","H","4,460624","62,04378","172,3672"
3760,"74869,1044","H","4,460624","62,04378","172,3672"
3761,"74887,2684","H","4,460624","62,04378","172,3672"
3762,"74907,1599","H","4,460624","62,04378","172,3672"
3763,"74928,7692","H","4,460624","62,04378","172,3672"
3764,"74949,1133","H","359,0087","76,77804","178,4838"
3765,"74969,0369","H","359,0087","76,77804","178,4838"
3766,"74989,1388","H","359,0087","76,77804","178,4838"
3767,"75007,895","H","359,0087","76,77804","178,4838"
3768,"75028,0776","H","359,0087","76,77804","178,4838"
3769,"75048,6274","H","359,0087","76,77804","178,4838"
3770,"75067,7809","H","352,616","90,51298","180,8602"
3771,"75087,5601","H","352,616","90,51298","180,8602"
3772,"75107,5631","H","352,616","90,51298","180,8602"
3773,"75127,5117","H","352,616","90,51298","180,8602"
3774,"75149,0587","H","352,616","90,51298","180,8602"
3775,"75168,9515","H","347,4174","104,5041","180,4473"
3776,"75188,257","H","347,4174","104,5041","180,4473"
3777,"75209,1638","H","347,4174","104,5041","180,4473"
3778,"75228,7592","H","347,4174","104,5041","180,4473"
3779,"75249,3492","H","347,4174","104,5041","180,4473"
3780,"75267,6319","H","347,4174","104,5041","180,4473"
3781,"75289,7095","H","343,7644","122,5658","177,8691"
3782,"75307,1502","H","343,7644","122,5658","177,8691"
3783,"75328,767","H","343,7644","122,5658","177,8691"
3784,"75348,8287","H","343,7644","122,5658","177,8691"
3785,"75367,6526","H","343,7644","122,5658","177,8691"
3786,"75388,8647","H","341,6934","137,5917","174,199"
3787,"75407,7358","H","341,6934","137,5917","174,199"
3788,"75427,4956","H","341,6934","137,5917","174,199"
3789,"75447,9388","H","341,6934","137,5917","174,199"
3790,"75467,7593","H","341,6934","137,5917","174,199"
3791,"75487,5144","H","341,6934","137,5917","174,199"
3792,"75508,6396","H","341,689","151,8129","169,1685"
3793,"75528,795","H","341,689","151,8129","169,1685"
3794,"75547,8943","H","341,689","151,8129","169,1685"
3795,"75568,003","H","341,689","151,8129","169,1685"
3796,"75588,6818","H","341,689","151,8129","169,1685"
3797,"75607,6317","H","341,689","151,8129","169,1685"
3798,"75629,0147","H","344,2935","164,6283","165,0309"
3799,"75649,4184","H","344,2935","164,6283","165,0309"
3800,"75666,7154","H","344,2935","164,6283","165,0309"
3801,"75687,2825","H","344,2935","164,6283","165,0309"
3802,"75707,5679","H","344,2935","164,6283","165,0309"
3803,"75727,2299","H","347,3774","176,6294","162,0739"
3804,"75749,1769","H","347,3774","176,6294","162,0739"
3805,"75767,8932","H","347,3774","176,6294","162,0739"
3806,"75788,6424","H","347,3774","176,6294","162,0739"
3807,"75807,1714","H","347,3774","176,6294","162,0739"
3808,"75828,8084","H","347,3774","176,6294","162,0739"
3809,"75849,1302","H","348,9812","187,9552","160,6862"
3810,"75867,3392","H","348,9812","187,9552","160,6862"
3811,"75889,4322","H","348,9812","187,9552","160,6862"
3812,"75908,7508","H","348,9812","187,9552","160,6862"
3813,"75927,5771","H","348,9812","187,9552","160,6862"
3814,"75946,8932","H","349,3455","191,2568","159,8892"
3815,"75969,4585","H","349,3455","191,2568","159,8892"
3816,"75990,7652","H","349,3455","191,2568","159,8892"
3817,"76008,907","H","349,3455","191,2568","159,8892"
3818,"76027,4564","H","349,3455","191,2568","159,8892"
3819,"76047,2817","H","349,3455","191,2568","159,8892"
3820,"76068,7082","H","350,4268","184,8058","161,694"
3821,"76087,6536","H","350,4268","184,8058","161,694"
3822,"76109,0697","H","350,4268","184,8058","161,694"
3823,"76129,6259","H","350,4268","184,8058","161,694"
3824,"76148,0245","H","350,4268","184,8058","161,694"
3825,"76168,9482","H","348,7231","158,2996","165,4603"
3826,"76188,8533","H","348,7231","158,2996","165,4603"
3827,"76208,6695","H","348,7231","158,2996","165,4603"
3828,"76229,1049","H","348,7231","158,2996","165,4603"
3829,"76248,7938","H","348,7231","158,2996","165,4603"
3830,"76267,2056","H","348,7231","158,2996","165,4603"
3831,"76288,8683","H","345,0432","112,4241","172,937"
3832,"76309,2484","H","345,0432","112,4241","172,937"
3833,"76328,7834","H","345,0432","112,4241","172,937"
3834,"76348,8475","H","345,0432","112,4241","172,937"
3835,"76369,118","H","345,0432","112,4241","172,937"
3836,"76388,3571","H","347,5395","63,21187","182,7269"
3837,"76407,363","H","347,5395","63,21187","182,7269"
3838,"76427,964","H","347,5395","63,21187","182,7269"
3839,"76448,7589","H","347,5395","63,21187","182,7269"
3840,"76468,7733","H","347,5395","63,21187","182,7269"
3841,"76488,7922","H","347,5395","63,21187","182,7269"
3842,"76509,013","H","355,9097","16,69856","187,2898"
3843,"76527,9057","H","355,9097","16,69856","187,2898"
3844,"76547,7173","H","355,9097","16,69856","187,2898"
3845,"76567,3064","H","355,9097","16,69856","187,2898"
3846,"76589,234","H","355,9097","16,69856","187,2898"
3847,"76607,58","H","355,9097","16,69856","187,2898"
3848,"76628,2513","H","2,168545","348,2489","184,2706"
3849,"76648,2332","H","2,168545","348,2489","184,2706"
3850,"76668,8122","H","2,168545","348,2489","184,2706"
3851,"76687,3046","H","2,168545","348,2489","184,2706"
3852,"76707,8557","H","2,168545","348,2489","184,2706"
3853,"76727,4022","H","4,643233","322,9406","181,5883"
3854,"76749,1014","H","4,643233","322,9406","181,5883"
3855,"76768,9051","H","4,643233","322,9406","181,5883"
3856,"76789,0651","H","4,643233","322,9406","181,5883"
3857,"76807,7077","H","4,643233","322,9406","181,5883"
3858,"76827,2655","H","4,643233","322,9406","181,5883"
3859,"76847,5262","H","5,297396","309,2404","179,1351"
3860,"76869,0623","H","5,297396","309,2404","179,1351"
3861,"76887,6027","H","5,297396","309,2404","179,1351"
3862,"76908,7196","H","5,297396","309,2404","179,1351"
3863,"76927,7088","H","5,297396","309,2404","179,1351"
3864,"76949,5129","H","5,019068","300,7405","180,7074"
3865,"76968,7972","H","5,019068","300,7405","180,7074"
3866,"76988,0867","H","5,019068","300,7405","180,7074"
3867,"77008,8733","H","5,019068","300,7405","180,7074"
3868,"77029,0928","H","5,019068","300,7405","180,7074"
3869,"77049,0947","H","5,019068","300,7405","180,7074"
3870,"77069,1198","H","5,089779","291,7227","180,5644"
3871,"77087,6433","H","5,089779","291,7227","180,5644"
3872,"77108,9878","H","5,089779","291,7227","180,5644"
3873,"77127,6401","H","5,089779","291,7227","180,5644"
3874,"77147,2056","H","5,089779","291,7227","180,5644"
3875,"77167,2478","H","359,1564","283,6603","178,1851"
3876,"77187,1973","H","359,1564","283,6603","178,1851"
3877,"77207,2822","H","359,1564","283,6603","178,1851"
3878,"77228,7654","H","359,1564","283,6603","178,1851"
3879,"77248,932","H","359,1564","283,6603","178,1851"
3880,"77269,0513","H","359,1564","283,6603","178,1851"
3881,"77289,199","H","355,9305","279,2032","176,9871"
3882,"77307,3936","H","355,9305","279,2032","176,9871"
3883,"77327,9991","H","355,9305","279,2032","176,9871"
3884,"77347,6007","H","355,9305","279,2032","176,9871"
3885,"77367,8273","H","355,9305","279,2032","176,9871"
3886,"77388,887","H","352,0566","277,6814","175,9649"
3887,"77408,2329","H","352,0566","277,6814","175,9649"
3888,"77429,1213","H","352,0566","277,6814","175,9649"
3889,"77447,265","H","352,0566","277,6814","175,9649"
3890,"77467,499","H","352,0566","277,6814","175,9649"
3891,"77487,6377","H","352,0566","277,6814","175,9649"
3892,"77508,8797","H","348,0589","275,0177","178,0069"
3893,"77529,0107","H","348,0589","275,0177","178,0069"
3894,"77547,209","H","348,0589","275,0177","178,0069"
3895,"77569,2338","H","348,0589","275,0177","178,0069"
3896,"77588,0311","H","348,0589","275,0177","178,0069"
3897,"77609,1366","H","348,0589","275,0177","178,0069"
3898,"77627,7049","H","343,7189","273,5355","177,6104"
3899,"77647,1962","H","343,7189","273,5355","177,6104"
3900,"77669,1584","H","343,7189","273,5355","177,6104"
3901,"77688,8317","H","343,7189","273,5355","177,6104"
3902,"77709,1033","H","343,7189","273,5355","177,6104"
3903,"77728,8985","H","341,3683","271,4768","180,004"
3904,"77747,1378","H","341,3683","271,4768","180,004"
3905,"77769,1834","H","341,3683","271,4768","180,004"
3906,"77788,9931","H","341,3683","271,4768","180,004"
3907,"77807,3444","H","341,3683","271,4768","180,004"
3908,"77828,1897","H","341,3683","271,4768","180,004"
3909,"77846,9731","H","338,6637","272,1156","179,2717"
3910,"77867,7473","H","338,6637","272,1156","179,2717"
3911,"77888,7679","H","338,6637","272,1156","179,2717"
3912,"77907,8917","H","338,6637","272,1156","179,2717"
3913,"77927,498","H","338,6637","272,1156","179,2717"
3914,"77948,753","H","338,5583","274,4653","177,338"
3915,"77968,8675","H","338,5583","274,4653","177,338"
3916,"77987,5006","H","338,5583","274,4653","177,338"
3917,"78007,2691","H","338,5583","274,4653","177,338"
3918,"78027,6457","H","338,5583","274,4653","177,338"
3919,"78047,2051","H","338,5583","274,4653","177,338"
3920,"78067,8759","H","337,1295","274,8189","176,2122"
3921,"78087,7904","H","337,1295","274,8189","176,2122"
3922,"78108,022","H","337,1295","274,8189","176,2122"
3923,"78127,6818","H","337,1295","274,8189","176,2122"
3924,"78147,9163","H","337,1295","274,8189","176,2122"
3925,"78167,9984","H","335,4958","276,0106","174,1256"
3926,"78187,1786","H","335,4958","276,0106","174,1256"
3927,"78207,31","H","335,4958","276,0106","174,1256"
3928,"78228,0195","H","335,4958","276,0106","174,1256"
3929,"78247,6716","H","335,4958","276,0106","174,1256"
3930,"78267,9712","H","335,4958","276,0106","174,1256"
3931,"78287,2422","H","335,5468","276,3257","173,0607"
3932,"78309,5232","H","335,5468","276,3257","173,0607"
3933,"78328,8027","H","335,5468","276,3257","173,0607"
3934,"78349,0947","H","335,5468","276,3257","173,0607"
3935,"78367,9976","H","335,5468","276,3257","173,0607"
3936,"78388,7719","H","335,5468","276,3257","173,0607"
3937,"78407,8214","H","335,5468","276,3257","173,0607"
3938,"78427,1708","H","335,5468","276,3257","173,0607"
3939,"78447,6469","H","335,5468","276,3257","173,0607"
3940,"78466,5757","H","335,5468","276,3257","173,0607"
3941,"78488,683","H","335,5468","276,3257","173,0607"
3942,"78508,8826","H","335,5468","276,3257","173,0607"
3943,"78528,1197","H","332,2489","274,7456","172,31"
3944,"78547,9297","H","332,2489","274,7456","172,31"
3945,"78569,056","H","332,2489","274,7456","172,31"
3946,"78589,107","H","332,0439","271,4192","172,9628"
3947,"78608,8564","H","332,0439","271,4192","172,9628"
3948,"78628,8121","H","332,0439","271,4192","172,9628"
3949,"78648,9668","H","330,1646","269,8589","171,3945"
3950,"78669,1191","H","330,1646","269,8589","171,3945"
3951,"78687,4071","H","330,1646","269,8589","171,3945"
3952,"78707,2572","H","330,1646","269,8589","171,3945"
3953,"78727,7034","H","328,2172","268,7031","171,5137"
3954,"78747,5369","H","328,2172","268,7031","171,5137"
3955,"78769,0431","H","328,2172","268,7031","171,5137"
3956,"78788,7308","H","328,2172","268,7031","171,5137"
3957,"78807,3677","H","328,2172","268,7031","171,5137"
3958,"78828,6652","H","328,2172","268,7031","171,5137"
3959,"78848,7375","H","327,1812","269,8294","170,2424"
3960,"78868,7293","H","327,1812","269,8294","170,2424"
3961,"78888,662","H","327,1812","269,8294","170,2424"
3962,"78907,5258","H","327,1812","269,8294","170,2424"
3963,"78928,1879","H","327,1812","269,8294","170,2424"
3964,"78947,9093","H","327,3866","272,3823","168,9905"
3965,"78967,1093","H","327,3866","272,3823","168,9905"
3966,"78988,9567","H","327,3866","272,3823","168,9905"
3967,"79009,4615","H","327,3866","272,3823","168,9905"
3968,"79027,5195","H","327,3866","272,3823","168,9905"
3969,"79047,8365","H","327,3866","272,3823","168,9905"
3970,"79068,38","H","328,8881","275,7456","167,6065"
3971,"79089,0437","H","328,8881","275,7456","167,6065"
3972,"79107,3753","H","328,8881","275,7456","167,6065"
3973,"79127,5826","H","328,8881","275,7456","167,6065"
3974,"79148,8208","H","328,8881","275,7456","167,6065"
3975,"79168,5377","H","328,8881","275,7456","167,6065"
3976,"79187,4846","H","331,8932","280,597","165,6603"
3977,"79207,4026","H","331,8932","280,597","165,6603"
3978,"79227,3112","H","331,8932","280,597","165,6603"
3979,"79247,2869","H","331,8932","280,597","165,6603"
3980,"79267,9884","H","331,8932","280,597","165,6603"
3981,"79288,9694","H","335,6016","290,1578","161,6826"
3982,"79307,8887","H","335,6016","290,1578","161,6826"
3983,"79327,6787","H","335,6016","290,1578","161,6826"
3984,"79348,9912","H","335,6016","290,1578","161,6826"
3985,"79368,9149","H","335,6016","290,1578","161,6826"
3986,"79388,0506","H","335,6016","290,1578","161,6826"
3987,"79409,4295","H","339,4763","306,8996","154,9031"
3988,"79427,2139","H","339,4763","306,8996","154,9031"
3989,"79447,2608","H","339,4763","306,8996","154,9031"
3990,"79468,9633","H","339,4763","306,8996","154,9031"
3991,"79489,441","H","339,4763","306,8996","154,9031"
3992,"79507,752","H","339,4763","306,8996","154,9031"
3993,"79528,6696","H","344,153","325,1015","149,9405"
3994,"79547,2007","H","344,153","325,1015","149,9405"
3995,"79567,1803","H","344,153","325,1015","149,9405"
3996,"79587,4555","H","344,153","325,1015","149,9405"
3997,"79608,1036","H","344,153","325,1015","149,9405"
3998,"79627,9638","H","352,9527","347,5442","143,3889"
3999,"79649,0206","H","352,9527","347,5442","143,3889"
4000,"79668,8354","H","352,9527","347,5442","143,3889"
4001,"79687,7132","H","352,9527","347,5442","143,3889"
4002,"79708,4358","H","352,9527","347,5442","143,3889"
4003,"79728,8104","H","352,9527","347,5442","143,3889"
4004,"79748,9547","H","0,6728297","5,663843","136,1534"
4005,"79769,1082","H","0,6728297","5,663843","136,1534"
4006,"79789,6165","H","0,6728297","5,663843","136,1534"
4007,"79807,9574","H","0,6728297","5,663843","136,1534"
4008,"79829,0819","H","0,6728297","5,663843","136,1534"
4009,"79848,9635","H","6,668019","8,902604","133,8806"
4010,"79869,8243","H","6,668019","8,902604","133,8806"
4011,"79888,0933","H","6,668019","8,902604","133,8806"
4012,"79909,2907","H","6,668019","8,902604","133,8806"
4013,"79927,3739","H","6,668019","8,902604","133,8806"
4014,"79947,541","H","6,668019","8,902604","133,8806"
4015,"79967,1533","H","9,663261","7,604002","130,9163"
4016,"79987,749","H","9,663261","7,604002","130,9163"
4017,"80007,529","H","9,663261","7,604002","130,9163"
4018,"80029,2644","H","9,663261","7,604002","130,9163"
4019,"80047,3904","H","9,663261","7,604002","130,9163"
4020,"80067,8905","H","10,85461","6,337892","129,5868"
4021,"80087,9753","H","10,85461","6,337892","129,5868"
4022,"80108,7756","H","10,85461","6,337892","129,5868"
4023,"80128,9166","H","10,85461","6,337892","129,5868"
4024,"80148,7222","H","10,85461","6,337892","129,5868"
4025,"80167,3334","H","10,85461","6,337892","129,5868"
4026,"80187,6348","H","12,972","5,591002","126,5765"
4027,"80207,4831","H","12,972","5,591002","126,5765"
4028,"80228,8462","H","12,972","5,591002","126,5765"
4029,"80248,0776","H","12,972","5,591002","126,5765"
4030,"80269,1214","stored,Apple 11",,,
4031,"80269,1214","H","12,972","5,591002","126,5765"
4032,"80287,8783","H","12,972","5,591002","126,5765"
4033,"80307,4815","H","13,16354","5,517368","126,8357"
4034,"80328,8317","H","13,16354","5,517368","126,8357"
4035,"80348,0364","H","13,16354","5,517368","126,8357"
4036,"80367,9839","H","13,16354","5,517368","126,8357"
4037,"80387,9104","H","13,16354","5,517368","126,8357"
4038,"80407,6827","H","13,61339","6,673516","129,1152"
4039,"80428,6822","H","13,61339","6,673516","129,1152"
4040,"80447,3449","H","13,61339","6,673516","129,1152"
4041,"80468,0172","H","13,61339","6,673516","129,1152"
4042,"80487,381","H","13,61339","6,673516","129,1152"
4043,"80507,7634","H","15,43844","12,61538","133,0119"
4044,"80528,0489","H","15,43844","12,61538","133,0119"
4045,"80549,3997","H","15,43844","12,61538","133,0119"
4046,"80567,8008","H","15,43844","12,61538","133,0119"
4047,"80586,9952","H","15,43844","12,61538","133,0119"
4048,"80608,8836","H","15,43844","12,61538","133,0119"
4049,"80629,0148","H","21,41674","23,72651","135,1491"
4050,"80647,5895","H","21,41674","23,72651","135,1491"
4051,"80667,4956","H","21,41674","23,72651","135,1491"
4052,"80687,8404","H","21,41674","23,72651","135,1491"
4053,"80708,0549","H","21,41674","23,72651","135,1491"
4054,"80727,2938","H","25,40613","30,35117","134,139"
4055,"80747,9811","H","25,40613","30,35117","134,139"
4056,"80767,5001","H","25,40613","30,35117","134,139"
4057,"80788,0779","H","25,40613","30,35117","134,139"
4058,"80809,9047","H","25,40613","30,35117","134,139"
4059,"80827,366","H","25,40613","30,35117","134,139"
4060,"80849,0957","H","29,99531","31,94291","132,9428"
4061,"80869,1713","H","29,99531","31,94291","132,9428"
4062,"80889,065","H","29,99531","31,94291","132,9428"
4063,"80908,1124","H","29,99531","31,94291","132,9428"
4064,"80929,1942","H","29,99531","31,94291","132,9428"
4065,"80949,1001","H","29,99531","31,94291","132,9428"
4066,"80968,7837","H","33,34223","31,58664","131,622"
4067,"80988,6833","H","33,34223","31,58664","131,622"
4068,"81007,5833","H","33,34223","31,58664","131,622"
4069,"81027,7616","H","33,34223","31,58664","131,622"
4070,"81048,9357","H","33,34223","31,58664","131,622"
4071,"81066,7301","H","35,44131","28,78983","129,3189"
4072,"81087,2325","H","35,44131","28,78983","129,3189"
4073,"81109,1773","H","35,44131","28,78983","129,3189"
4074,"81127,6192","H","35,44131","28,78983","129,3189"
4075,"81149,1337","H","35,44131","28,78983","129,3189"
4076,"81167,5738","H","35,44131","28,78983","129,3189"
4077,"81188,7288","H","36,60801","25,01954","126,3833"
4078,"81207,8708","H","36,60801","25,01954","126,3833"
4079,"81229,1917","H","36,60801","25,01954","126,3833"
4080,"81246,8496","H","36,60801","25,01954","126,3833"
4081,"81267,3412","H","36,60801","25,01954","126,3833"
4082,"81287,5695","H","37,44867","22,78906","123,9877"
4083,"81307,246","H","37,44867","22,78906","123,9877"
4084,"81327,6033","H","37,44867","22,78906","123,9877"
4085,"81348,9274","H","37,44867","22,78906","123,9877"
4086,"81369,0719","H","37,44867","22,78906","123,9877"
4087,"81389,2661","H","37,44867","22,78906","123,9877"
4088,"81407,1912","H","37,38118","17,68583","120,2392"
4089,"81428,0484","H","37,38118","17,68583","120,2392"
4090,"81448,2409","H","37,38118","17,68583","120,2392"
4091,"81467,959","H","37,38118","17,68583","120,2392"
4092,"81488,0853","H","37,38118","17,68583","120,2392"
4093,"81508,6041","H","38,46933","15,09991","118,3561"
4094,"81529,5435","H","38,46933","15,09991","118,3561"
4095,"81548,2766","H","38,46933","15,09991","118,3561"
4096,"81568,3248","H","38,46933","15,09991","118,3561"
4097,"81587,653","H","38,46933","15,09991","118,3561"
4098,"81607,6578","H","38,46933","15,09991","118,3561"
4099,"81629,3599","H","37,31293","12,85545","119,4049"
4100,"81649,0282","H","37,31293","12,85545","119,4049"
4101,"81667,7176","H","37,31293","12,85545","119,4049"
4102,"81688,6854","H","37,31293","12,85545","119,4049"
4103,"81709,2376","H","37,31293","12,85545","119,4049"
4104,"81728,7102","H","37,37889","11,35971","119,8431"
4105,"81749,0365","H","37,37889","11,35971","119,8431"
4106,"81768,8151","H","37,37889","11,35971","119,8431"
4107,"81787,3169","H","37,37889","11,35971","119,8431"
4108,"81807,9269","H","37,37889","11,35971","119,8431"
4109,"81828,0599","H","37,37889","11,35971","119,8431"
4110,"81848,032","H","38,41956","11,27025","117,0986"
4111,"81867,6005","H","38,41956","11,27025","117,0986"
4112,"81887,8657","H","38,41956","11,27025","117,0986"
4113,"81908,0159","H","38,41956","11,27025","117,0986"
4114,"81928,8979","H","38,41956","11,27025","117,0986"
4115,"81947,7853","H","38,41956","11,27025","117,0986"
4116,"81967,4321","H","38,69695","10,22079","114,0528"
4117,"81988,9781","H","38,69695","10,22079","114,0528"
4118,"82008,9544","H","38,69695","10,22079","114,0528"
4119,"82028,5441","H","38,69695","10,22079","114,0528"
4120,"82049,4601","H","38,69695","10,22079","114,0528"
4121,"82069,1364","H","36,4862","8,830695","114,0921"
4122,"82087,4311","H","36,4862","8,830695","114,0921"
4123,"82109,5106","H","36,4862","8,830695","114,0921"
4124,"82129,4155","H","36,4862","8,830695","114,0921"
4125,"82147,9049","H","36,4862","8,830695","114,0921"
4126,"82169,0012","H","36,4862","8,830695","114,0921"
4127,"82187,8035","H","32,21278","5,727492","115,1366"
4128,"82209,0562","H","32,21278","5,727492","115,1366"
4129,"82228,8771","H","32,21278","5,727492","115,1366"
4130,"82247,7169","H","32,21278","5,727492","115,1366"
4131,"82267,6125","H","32,21278","5,727492","115,1366"
4132,"82289,2634","H","28,36976","2,830221","116,6797"
4133,"82309,0023","H","28,36976","2,830221","116,6797"
4134,"82328,7922","H","28,36976","2,830221","116,6797"
4135,"82347,1669","H","28,36976","2,830221","116,6797"
4136,"82367,9966","H","28,36976","2,830221","116,6797"
4137,"82387,3469","H","28,36976","2,830221","116,6797"
4138,"82407,8123","H","24,44814","359,3665","117,6538"
4139,"82429,5925","H","24,44814","359,3665","117,6538"
4140,"82448,9106","H","24,44814","359,3665","117,6538"
4141,"82469,0313","H","24,44814","359,3665","117,6538"
4142,"82489,1286","stored,Apple 12",,,
4143,"82489,1286","H","24,44814","359,3665","117,6538"
4145,"82509,027","H","24,44814","359,3665","117,6538"
4146,"82527,8078","H","24,44814","359,3665","117,6538"
4147,"82548,7674","H","22,98634","357,3636","117,5364"
4148,"82567,9694","H","22,98634","357,3636","117,5364"
4149,"82588,75","H","22,98634","357,3636","117,5364"
4150,"82608,8831","H","22,98634","357,3636","117,5364"
4151,"82628,7636","H","23,44806","357,818","117,1376"
4152,"82648,7784","H","23,44806","357,818","117,1376"
4153,"82667,4562","H","23,44806","357,818","117,1376"
4154,"82689,0527","H","23,44806","357,818","117,1376"
4155,"82707,5361","H","23,44806","357,818","117,1376"
4156,"82729,526","H","23,44806","357,818","117,1376"
4157,"82748,8456","H","24,47916","357,7853","116,2046"
4158,"82768,031","H","24,47916","357,7853","116,2046"
4159,"82787,3077","H","24,47916","357,7853","116,2046"
4160,"82808,0047","H","24,47916","357,7853","116,2046"
4161,"82828,9771","H","24,47916","357,7853","116,2046"
4162,"82849,063","H","27,47266","358,8293","114,527"
4163,"82867,1689","H","27,47266","358,8293","114,527"
4164,"82889,6104","H","27,47266","358,8293","114,527"
4165,"82907,7514","H","27,47266","358,8293","114,527"
4166,"82927,7022","H","27,47266","358,8293","114,527"
4167,"82949,0385","H","27,47266","358,8293","114,527"
4168,"82967,2642","H","31,17407","359,3885","111,4925"
4169,"82987,437","H","31,17407","359,3885","111,4925"
4170,"83009,6577","H","31,17407","359,3885","111,4925"
4171,"83027,4645","H","31,17407","359,3885","111,4925"
4172,"83047,3357","H","31,17407","359,3885","111,4925"
4173,"83068,9154","H","37,94667","0,3083755","107,6505"
4174,"83089,482","H","37,94667","0,3083755","107,6505"
4175,"83109,4172","H","37,94667","0,3083755","107,6505"
4176,"83127,4712","H","37,94667","0,3083755","107,6505"
4177,"83147,0414","H","37,94667","0,3083755","107,6505"
4178,"83169,7729","H","37,94667","0,3083755","107,6505"
4179,"83188,9115","H","46,33662","0,8127775","104,4885"
4180,"83208,0272","H","46,33662","0,8127775","104,4885"
4181,"83227,3062","H","46,33662","0,8127775","104,4885"
4182,"83247,8235","H","46,33662","0,8127775","104,4885"
4183,"83267,2265","H","46,33662","0,8127775","104,4885"
4184,"83287,3489","H","53,47843","359,6278","100,6286"
4185,"83309,0764","H","53,47843","359,6278","100,6286"
4186,"83328,0255","H","53,47843","359,6278","100,6286"
4187,"83348,9455","H","53,47843","359,6278","100,6286"
4188,"83368,8574","H","53,47843","359,6278","100,6286"
4189,"83388,9155","H","53,47843","359,6278","100,6286"
4190,"83409,0818","H","57,67653","357,2399","98,11487"
4191,"83429,0483","H","57,67653","357,2399","98,11487"
4192,"83448,9458","H","57,67653","357,2399","98,11487"
4193,"83468,9288","H","57,67653","357,2399","98,11487"
4194,"83488,6655","H","57,67653","357,2399","98,11487"
