Var1,Var2,Var3,Var11,Var12,Var13
3158,"63058,5579","H","354,5479","165,4461","189,9552"
3159,"63079,507","H","354,5479","165,4461","189,9552"
3160,"63098,2453","H","354,5479","165,4461","189,9552"
3161,"63119,2045","H","354,5479","165,4461","189,9552"
3162,"63139,205","H","354,9016","164,5332","190,3066"
3163,"63159,3617","H","354,9016","164,5332","190,3066"
3164,"63179,4659","H","354,9016","164,5332","190,3066"
3165,"63198,8147","H","354,9016","164,5332","190,3066"
3166,"63218,9839","H","354,9016","164,5332","190,3066"
3167,"63238,6285","H","355,6013","163,4167","190,5055"
3168,"63259,3478","H","355,6013","163,4167","190,5055"
3169,"63278,2065","H","355,6013","163,4167","190,5055"
3170,"63298,6884","H","355,6013","163,4167","190,5055"
3171,"63318,6108","H","355,6013","163,4167","190,5055"
3172,"63339,4465","H","355,6013","163,4167","190,5055"
3173,"63359,1341","H","356,4001","161,7563","190,2309"
3174,"63379,3239","H","356,4001","161,7563","190,2309"
3175,"63398,6406","H","356,4001","161,7563","190,2309"
3176,"63418,3192","H","356,4001","161,7563","190,2309"
3177,"63439,1244","H","356,4001","161,7563","190,2309"
3178,"63458,8928","H","356,4001","161,7563","190,2309"
3179,"63479,5015","H","356,6594","161,2154","190,0896"
3180,"63498,864","H","356,6594","161,2154","190,0896"
3181,"63519,6294","H","356,6594","161,2154","190,0896"
3182,"63537,5551","H","356,6594","161,2154","190,0896"
3183,"63558,5525","H","356,6594","161,2154","190,0896"
3184,"63578,9128","H","356,7086","160,8567","190,2177"
3185,"63598,7821","H","356,7086","160,8567","190,2177"
3186,"63620,1761","H","356,7086","160,8567","190,2177"
3187,"63638,7717","H","356,7086","160,8567","190,2177"
3188,"63658,42","H","356,7086","160,8567","190,2177"
3189,"63679,4604","H","356,7086","160,8567","190,2177"
3190,"63698,6407","H","356,6939","160,5952","190,7014"
3191,"63719,0321","H","356,6939","160,5952","190,7014"
3192,"63739,4524","H","356,6939","160,5952","190,7014"
3193,"63758,3079","H","356,6939","160,5952","190,7014"
3194,"63779,2007","H","356,6939","160,5952","190,7014"
3195,"63797,6202","H","356,7271","160,2576","190,7057"
3196,"63820,0658","H","356,7271","160,2576","190,7057"
3197,"63837,7522","H","356,7271","160,2576","190,7057"
3198,"63858,1021","H","356,7271","160,2576","190,7057"
3199,"63878,2129","H","356,7271","160,2576","190,7057"
3200,"63899,1299","H","356,7271","160,2576","190,7057"
3201,"63919,5741","H","357,4462","159,4054","190,3783"
3202,"63939,9619","H","357,4462","159,4054","190,3783"
3203,"63958,3424","H","357,4462","159,4054","190,3783"
3204,"63979,9595","H","357,4462","159,4054","190,3783"
3205,"63998,3702","H","357,4462","159,4054","190,3783"
3206,"64019,3817","H","357,6745","158,8326","190,7073"
3207,"64039,9297","H","357,6745","158,8326","190,7073"
3208,"64059,8176","H","357,6745","158,8326","190,7073"
3209,"64078,958","H","357,6745","158,8326","190,7073"
3210,"64098,8333","H","357,6745","158,8326","190,7073"
3211,"64118,8121","H","357,6745","158,8326","190,7073"
3212,"64138,5531","H","358,2457","158,7746","190,6015"
3213,"64160,0381","H","358,2457","158,7746","190,6015"
3214,"64178,7339","H","358,2457","158,7746","190,6015"
3215,"64199,0612","H","358,2457","158,7746","190,6015"
3216,"64217,6069","H","358,2457","158,7746","190,6015"
3217,"64238,4209","H","358,2457","158,7746","190,6015"
3218,"64258,3889","H","1,121141","156,6879","189,9668"
3219,"64279,9186","H","1,121141","156,6879","189,9668"
3220,"64298,1031","H","1,121141","156,6879","189,9668"
3221,"64318,0322","H","1,121141","156,6879","189,9668"
3222,"64337,9022","H","1,121141","156,6879","189,9668"
3223,"64359,2155","H","8,646072","147,9747","187,2105"
3224,"64379,3576","H","8,646072","147,9747","187,2105"
3225,"64399,5879","H","8,646072","147,9747","187,2105"
3226,"64419,5504","H","8,646072","147,9747","187,2105"
3227,"64438,5393","H","8,646072","147,9747","187,2105"
3228,"64459,1173","H","8,646072","147,9747","187,2105"
3229,"64478,8512","H","15,31618","133,8084","183,1096"
3230,"64499,2524","H","15,31618","133,8084","183,1096"
3231,"64519,0126","H","15,31618","133,8084","183,1096"
3232,"64538,3039","H","15,31618","133,8084","183,1096"
3233,"64558,2958","H","15,31618","133,8084","183,1096"
3234,"64579,4507","H","20,67884","113,3742","176,1633"
3235,"64598,0986","H","20,67884","113,3742","176,1633"
3236,"64619,1744","H","20,67884","113,3742","176,1633"
3237,"64637,7437","H","20,67884","113,3742","176,1633"
3238,"64659,0579","H","20,67884","113,3742","176,1633"
3239,"64677,4081","H","20,67884","113,3742","176,1633"
3240,"64699,8886","H","22,6822","77,18582","162,1589"
3241,"64719,2276","H","22,6822","77,18582","162,1589"
3242,"64739,2008","H","22,6822","77,18582","162,1589"
3243,"64759,2428","H","22,6822","77,18582","162,1589"
3244,"64779,0113","H","22,6822","77,18582","162,1589"
3245,"64799,1676","H","22,6822","77,18582","162,1589"
3246,"64819,1215","H","18,93407","43,87258","148,8386"
3247,"64838,4891","H","18,93407","43,87258","148,8386"
3248,"64859,253","H","18,93407","43,87258","148,8386"
3249,"64878,9306","H","18,93407","43,87258","148,8386"
3250,"64898,6674","H","18,93407","43,87258","148,8386"
3251,"64917,884","H","11,85996","22,35648","139,8386"
3252,"64938,8929","H","11,85996","22,35648","139,8386"
3253,"64958,8928","H","11,85996","22,35648","139,8386"
3254,"64979,5738","H","11,85996","22,35648","139,8386"
3255,"64999,4248","H","11,85996","22,35648","139,8386"
3256,"65018,9659","H","11,85996","22,35648","139,8386"
3257,"65038,0311","H","6,109787","12,91486","134,1281"
3258,"65058,6554","H","6,109787","12,91486","134,1281"
3259,"65078,8893","H","6,109787","12,91486","134,1281"
3260,"65099,5054","H","6,109787","12,91486","134,1281"
3261,"65120,1885","H","6,109787","12,91486","134,1281"
3262,"65138,5126","H","6,109787","12,91486","134,1281"
3263,"65159,2715","H","1,397573","8,09178","129,6416"
3264,"65178,888","H","1,397573","8,09178","129,6416"
3265,"65198,4345","H","1,397573","8,09178","129,6416"
3266,"65218,276","H","1,397573","8,09178","129,6416"
3267,"65239,1126","H","1,397573","8,09178","129,6416"
3268,"65257,7448","H","357,5068","4,471401","126,3622"
3269,"65278,3431","H","357,5068","4,471401","126,3622"
3270,"65299,2554","H","357,5068","4,471401","126,3622"
3271,"65318,1709","H","357,5068","4,471401","126,3622"
3272,"65340,965","H","357,5068","4,471401","126,3622"
3273,"65358,6607","H","357,5068","4,471401","126,3622"
3274,"65378,2745","H","354,5354","1,180733","124,7098"
3275,"65399,1896","H","354,5354","1,180733","124,7098"
3276,"65417,4221","H","354,5354","1,180733","124,7098"
3277,"65438,9006","H","354,5354","1,180733","124,7098"
3278,"65458,4245","H","354,5354","1,180733","124,7098"
3279,"65479,5334","H","352,4501","359,7568","123,5468"
3280,"65498,985","H","352,4501","359,7568","123,5468"
3281,"65519,065","H","352,4501","359,7568","123,5468"
3282,"65538,4356","H","352,4501","359,7568","123,5468"
3283,"65558,8111","H","352,4501","359,7568","123,5468"
3284,"65579,9057","H","352,4501","359,7568","123,5468"
3285,"65599,6374","H","351,9768","359,3937","123,0599"
3286,"65620,1888","H","351,9768","359,3937","123,0599"
3287,"65639,2215","H","351,9768","359,3937","123,0599"
3288,"65659,1688","H","351,9768","359,3937","123,0599"
3289,"65678,2504","stored,Apple 2",,,
3290,"65679,2517","H","351,9768","359,3937","123,0599"
3292,"65699,1599","H","351,9768","359,3937","123,0599"
3293,"65720,1017","H","351,9768","359,3937","123,0599"
3294,"65739,1472","H","352,5929","359,6062","122,6304"
3295,"65759,9603","H","352,5929","359,6062","122,6304"
3296,"65779,049","H","352,5929","359,6062","122,6304"
3297,"65797,7483","H","352,5929","359,6062","122,6304"
3298,"65818,8473","H","353,8719","0,7549965","122,3631"
3299,"65838,3182","H","353,8719","0,7549965","122,3631"
3300,"65858,265","H","353,8719","0,7549965","122,3631"
3301,"65878,8899","H","353,8719","0,7549965","122,3631"
3302,"65899,2659","H","353,8719","0,7549965","122,3631"
3303,"65919,0002","H","353,8719","0,7549965","122,3631"
3304,"65938,3922","H","355,4008","2,099573","123,1433"
3305,"65957,7601","H","355,4008","2,099573","123,1433"
3306,"65979,1241","H","355,4008","2,099573","123,1433"
3307,"65999,6682","H","355,4008","2,099573","123,1433"
3308,"66017,4665","H","355,4008","2,099573","123,1433"
3309,"66038,1796","H","355,4008","2,099573","123,1433"
3310,"66057,9981","H","357,2269","3,566361","123,654"
3311,"66079,1269","H","357,2269","3,566361","123,654"
3312,"66098,1231","H","357,2269","3,566361","123,654"
3313,"66119,1063","H","357,2269","3,566361","123,654"
3314,"66138,9755","H","357,2269","3,566361","123,654"
3315,"66158,8185","H","358,5635","4,645593","124,3499"
3316,"66179,7676","H","358,5635","4,645593","124,3499"
3317,"66198,6855","H","358,5635","4,645593","124,3499"
3318,"66219,8227","H","358,5635","4,645593","124,3499"
3319,"66238,3394","H","358,5635","4,645593","124,3499"
3320,"66258,8985","H","358,5635","4,645593","124,3499"
3321,"66278,8822","H","0,5199374","5,786091","125,7164"
3322,"66299,624","H","0,5199374","5,786091","125,7164"
3323,"66319,1945","H","0,5199374","5,786091","125,7164"
3324,"66338,8847","H","0,5199374","5,786091","125,7164"
3325,"66359,0851","H","0,5199374","5,786091","125,7164"
3326,"66378,6928","H","1,66801","7,211391","128,9266"
3327,"66398,8418","H","1,66801","7,211391","128,9266"
3328,"66419,0961","H","1,66801","7,211391","128,9266"
3329,"66437,0981","H","1,66801","7,211391","128,9266"
3330,"66457,9246","H","1,66801","7,211391","128,9266"
3331,"66478,351","H","1,66801","7,211391","128,9266"
3332,"66498,7988","H","2,784756","12,74124","144,3164"
3333,"66518,7858","H","2,784756","12,74124","144,3164"
3334,"66538,6724","H","2,784756","12,74124","144,3164"
3335,"66558,5059","H","2,784756","12,74124","144,3164"
3336,"66578,5113","H","2,784756","12,74124","144,3164"
3337,"66597,4919","H","2,784756","12,74124","144,3164"
3338,"66619,1079","H","1,776098","27,02812","161,8318"
3339,"66638,9248","H","1,776098","27,02812","161,8318"
3340,"66658,5617","H","1,776098","27,02812","161,8318"
3341,"66679,7038","H","1,776098","27,02812","161,8318"
3342,"66699,9707","H","1,776098","27,02812","161,8318"
3343,"66718,2611","H","358,4036","42,6381","172,7307"
3344,"66738,5878","H","358,4036","42,6381","172,7307"
3345,"66757,9075","H","358,4036","42,6381","172,7307"
3346,"66779,2952","H","358,4036","42,6381","172,7307"
3347,"66797,8723","H","358,4036","42,6381","172,7307"
3348,"66819,2087","H","358,4036","42,6381","172,7307"
3349,"66839,0878","H","355,8879","51,42173","176,1097"
3350,"66859,0362","H","355,8879","51,42173","176,1097"
3351,"66879,346","H","355,8879","51,42173","176,1097"
3352,"66897,7525","H","355,8879","51,42173","176,1097"
3353,"66920,2912","H","355,8879","51,42173","176,1097"
3354,"66937,5","H","355,4527","55,61654","176,823"
3355,"66957,4852","H","355,4527","55,61654","176,823"
3356,"66978,2321","H","355,4527","55,61654","176,823"
3357,"66998,2587","H","355,4527","55,61654","176,823"
3358,"67018,4198","H","355,4527","55,61654","176,823"
3359,"67039,4623","H","355,4527","55,61654","176,823"
3360,"67058,2696","H","355,068","52,79581","177,0387"
3361,"67078,6849","H","355,068","52,79581","177,0387"
3362,"67100,9794","H","355,068","52,79581","177,0387"
3363,"67119,1711","H","355,068","52,79581","177,0387"
3364,"67139,9526","H","355,068","52,79581","177,0387"
3365,"67158,693","H","353,5912","35,32196","177,8372"
3366,"67179,8722","H","353,5912","35,32196","177,8372"
3367,"67199,3752","H","353,5912","35,32196","177,8372"
3368,"67219,6027","H","353,5912","35,32196","177,8372"
3369,"67239,0079","H","353,5912","35,32196","177,8372"
3370,"67258,4716","H","353,5912","35,32196","177,8372"
3371,"67279,004","H","353,2512","10,37666","179,5018"
3372,"67299,3671","H","353,2512","10,37666","179,5018"
3373,"67319,2055","H","353,2512","10,37666","179,5018"
3374,"67339,6568","H","353,2512","10,37666","179,5018"
3375,"67358,861","H","353,2512","10,37666","179,5018"
3376,"67378,6815","H","354,0282","353,5708","179,9909"
3377,"67399,4552","H","354,0282","353,5708","179,9909"
3378,"67419,2709","H","354,0282","353,5708","179,9909"
3379,"67439,9547","H","354,0282","353,5708","179,9909"
3380,"67458,4497","H","354,0282","353,5708","179,9909"
3381,"67479,1237","H","354,0282","353,5708","179,9909"
3382,"67498,3777","H","353,4649","342,4192","181,2438"
3383,"67518,5618","H","353,4649","342,4192","181,2438"
3384,"67539,3551","H","353,4649","342,4192","181,2438"
3385,"67558,6879","H","353,4649","342,4192","181,2438"
3386,"67578,8676","H","353,4649","342,4192","181,2438"
3387,"67598,377","H","353,0168","329,5842","181,4245"
3388,"67620,3032","H","353,0168","329,5842","181,4245"
3389,"67639,2856","H","353,0168","329,5842","181,4245"
3390,"67658,3153","H","353,0168","329,5842","181,4245"
3391,"67679,2117","H","353,0168","329,5842","181,4245"
3392,"67699,391","H","353,0168","329,5842","181,4245"
3393,"67718,6307","H","352,02","317,4565","181,6325"
3394,"67738,1706","H","352,02","317,4565","181,6325"
3395,"67760,0943","H","352,02","317,4565","181,6325"
3396,"67778,7074","H","352,02","317,4565","181,6325"
3397,"67799,6194","H","352,02","317,4565","181,6325"
3398,"67819,2797","H","352,02","317,4565","181,6325"
3399,"67839,8768","H","350,7411","310,6077","182,1153"
3400,"67859,5227","H","350,7411","310,6077","182,1153"
3401,"67878,8907","H","350,7411","310,6077","182,1153"
3402,"67898,8375","H","350,7411","310,6077","182,1153"
3403,"67919,8929","H","350,7411","310,6077","182,1153"
3404,"67938,5567","H","350,2233","308,2993","181,9357"
3405,"67959,0522","H","350,2233","308,2993","181,9357"
3406,"67978,1718","H","350,2233","308,2993","181,9357"
3407,"67998,9376","H","350,2233","308,2993","181,9357"
3408,"68019,8469","H","350,2233","308,2993","181,9357"
3409,"68039,7163","H","350,2233","308,2993","181,9357"
3410,"68058,5243","H","349,4809","309,4922","180,0158"
3411,"68079,0476","H","349,4809","309,4922","180,0158"
3412,"68098,5015","H","349,4809","309,4922","180,0158"
3413,"68119,0872","H","349,4809","309,4922","180,0158"
3414,"68137,9333","H","349,4809","309,4922","180,0158"
3415,"68157,8774","H","347,3602","318,2232","170,1318"
3416,"68178,9381","H","347,3602","318,2232","170,1318"
3417,"68199,1675","H","347,3602","318,2232","170,1318"
3418,"68218,9103","H","347,3602","318,2232","170,1318"
3419,"68239,6689","H","347,3602","318,2232","170,1318"
3420,"68259,2467","H","347,3602","318,2232","170,1318"
3421,"68278,6668","H","344,5234","333,2017","152,6662"
3422,"68298,5328","H","344,5234","333,2017","152,6662"
3423,"68318,7527","H","344,5234","333,2017","152,6662"
3424,"68338,6847","H","344,5234","333,2017","152,6662"
3425,"68358,3166","H","344,5234","333,2017","152,6662"
3426,"68378,1959","H","344,5234","333,2017","152,6662"
3427,"68400,1351","H","343,9475","346,0647","136,3581"
3428,"68418,5576","H","343,9475","346,0647","136,3581"
3429,"68438,8877","H","343,9475","346,0647","136,3581"
3430,"68459,1747","H","343,9475","346,0647","136,3581"
3431,"68478,0384","H","343,9475","346,0647","136,3581"
3432,"68498,6378","H","345,3481","352,9193","126,4351"
3433,"68519,0678","H","345,3481","352,9193","126,4351"
3434,"68539,4672","H","345,3481","352,9193","126,4351"
3435,"68558,8123","H","345,3481","352,9193","126,4351"
3436,"68578,8481","H","345,3481","352,9193","126,4351"
3437,"68598,3381","H","345,3481","352,9193","126,4351"
3438,"68618,8567","H","348,0488","355,1199","122,738"
3439,"68638,8402","H","348,0488","355,1199","122,738"
3440,"68658,8334","H","348,0488","355,1199","122,738"
3441,"68677,6723","H","348,0488","355,1199","122,738"
3442,"68697,6002","H","348,0488","355,1199","122,738"
3443,"68718,8739","H","350,5378","357,6723","121,402"
3444,"68737,9339","H","350,5378","357,6723","121,402"
3445,"68758,7818","H","350,5378","357,6723","121,402"
3446,"68778,6743","H","350,5378","357,6723","121,402"
3447,"68799,574","H","350,5378","357,6723","121,402"
3448,"68819,4074","H","350,5378","357,6723","121,402"
3449,"68840,102","H","353,5761","359,7508","122,1611"
3450,"68860,0165","H","353,5761","359,7508","122,1611"
3451,"68878,8408","H","353,5761","359,7508","122,1611"
3452,"68899,7294","H","353,5761","359,7508","122,1611"
3453,"68918,7707","H","353,5761","359,7508","122,1611"
3454,"68940,1324","H","353,5761","359,7508","122,1611"
3455,"68958,6856","H","359,5413","7,069363","129,3066"
3456,"68977,768","H","359,5413","7,069363","129,3066"
3457,"68998,5779","H","359,5413","7,069363","129,3066"
3458,"69018,9047","H","359,5413","7,069363","129,3066"
3459,"69038,7824","H","359,5413","7,069363","129,3066"
3460,"69059,338","H","4,42443","24,7532","142,5796"
3461,"69079,3639","H","4,42443","24,7532","142,5796"
3462,"69099,7873","H","4,42443","24,7532","142,5796"
3463,"69118,4812","H","4,42443","24,7532","142,5796"
3464,"69140,2647","H","4,42443","24,7532","142,5796"
3465,"69159,7628","H","4,42443","24,7532","142,5796"
3466,"69178,5361","H","6,888501","41,00835","149,3916"
3467,"69198,6433","H","6,888501","41,00835","149,3916"
3468,"69218,4304","H","6,888501","41,00835","149,3916"
3469,"69237,8749","H","6,888501","41,00835","149,3916"
3470,"69260,2126","H","6,888501","41,00835","149,3916"
3471,"69279,8507","H","12,79179","44,59308","147,3706"
3472,"69299,3521","H","12,79179","44,59308","147,3706"
3473,"69318,3416","H","12,79179","44,59308","147,3706"
3474,"69339,5714","H","12,79179","44,59308","147,3706"
3475,"69359,3704","H","12,79179","44,59308","147,3706"
3476,"69379,1149","H","12,79179","44,59308","147,3706"
3477,"69398,994","H","19,41672","43,16411","144,5573"
3478,"69420,2591","H","19,41672","43,16411","144,5573"
3479,"69438,6177","H","19,41672","43,16411","144,5573"
3480,"69459,2171","H","19,41672","43,16411","144,5573"
3481,"69479,0056","H","19,41672","43,16411","144,5573"
3482,"69499,723","H","25,72455","40,54293","140,9808"
3483,"69519,3808","H","25,72455","40,54293","140,9808"
3484,"69540,0329","H","25,72455","40,54293","140,9808"
3485,"69557,9565","H","25,72455","40,54293","140,9808"
3486,"69579,5283","H","25,72455","40,54293","140,9808"
3487,"69598,2033","H","25,72455","40,54293","140,9808"
3488,"69618,687","H","29,4255","39,09011","137,857"
3489,"69637,4971","H","29,4255","39,09011","137,857"
3490,"69658,5406","H","29,4255","39,09011","137,857"
3491,"69679,6939","H","29,4255","39,09011","137,857"
3492,"69698,3443","H","29,4255","39,09011","137,857"
3493,"69717,6472","H","31,19162","38,87285","137,1659"
3494,"69738,5481","H","31,19162","38,87285","137,1659"
3495,"69759,3489","H","31,19162","38,87285","137,1659"
3496,"69777,8878","H","31,19162","38,87285","137,1659"
3497,"69797,888","H","31,19162","38,87285","137,1659"
3498,"69818,9293","H","31,19162","38,87285","137,1659"
3499,"69838,6274","H","32,11912","37,38077","134,9131"
3500,"69859,2962","H","32,11912","37,38077","134,9131"
3501,"69878,4645","H","32,11912","37,38077","134,9131"
3502,"69898,8805","H","32,11912","37,38077","134,9131"
3503,"69917,9002","H","32,11912","37,38077","134,9131"
3504,"69938,6269","H","31,54848","35,03105","131,9953"
3505,"69959,3321","H","31,54848","35,03105","131,9953"
3506,"69978,7493","H","31,54848","35,03105","131,9953"
3507,"69998,721","H","31,54848","35,03105","131,9953"
3508,"70018,6191","H","31,54848","35,03105","131,9953"
3509,"70038,3921","H","31,54848","35,03105","131,9953"
3510,"70059,1627","H","31,4299","32,79839","131,0819"
3511,"70078,0387","H","31,4299","32,79839","131,0819"
3512,"70097,7492","H","31,4299","32,79839","131,0819"
3513,"70118,81","H","31,4299","32,79839","131,0819"
3514,"70137,9502","H","31,4299","32,79839","131,0819"
3515,"70158,9303","H","31,4299","32,79839","131,0819"
3516,"70179,6515","H","30,73771","30,68923","130,3861"
3517,"70199,7804","H","30,73771","30,68923","130,3861"
3518,"70219,087","H","30,73771","30,68923","130,3861"
3519,"70238,7223","H","30,73771","30,68923","130,3861"
3520,"70259,4402","H","30,73771","30,68923","130,3861"
3521,"70277,5125","H","30,79705","27,70741","129,9946"
3522,"70298,4884","H","30,79705","27,70741","129,9946"
3523,"70320,0135","H","30,79705","27,70741","129,9946"
3524,"70339,1858","H","30,79705","27,70741","129,9946"
3525,"70359,0532","H","30,79705","27,70741","129,9946"
3526,"70378,2946","H","30,79705","27,70741","129,9946"
3527,"70398,2105","H","31,24377","25,57056","129,2822"
3528,"70417,8336","H","31,24377","25,57056","129,2822"
3529,"70439,4731","H","31,24377","25,57056","129,2822"
3530,"70458,051","H","31,24377","25,57056","129,2822"
3531,"70478,4907","H","31,24377","25,57056","129,2822"
3532,"70499,9141","H","30,99004","24,15562","128,6098"
3533,"70518,594","H","30,99004","24,15562","128,6098"
3534,"70538,6589","H","30,99004","24,15562","128,6098"
3535,"70558,7039","H","30,99004","24,15562","128,6098"
3536,"70578,6617","H","30,99004","24,15562","128,6098"
3537,"70599,602","H","30,99004","24,15562","128,6098"
3538,"70619,9997","H","31,54934","22,91385","127,7257"
3539,"70638,6353","H","31,54934","22,91385","127,7257"
3540,"70659,4871","H","31,54934","22,91385","127,7257"
3541,"70678,2114","H","31,54934","22,91385","127,7257"
3542,"70698,2137","H","31,54934","22,91385","127,7257"
3543,"70719,0464","H","31,6288","22,11236","126,5903"
3544,"70738,1801","H","31,6288","22,11236","126,5903"
3545,"70758,8055","H","31,6288","22,11236","126,5903"
3546,"70779,8509","H","31,6288","22,11236","126,5903"
3547,"70797,6428","H","31,6288","22,11236","126,5903"
3548,"70818,0175","H","31,6288","22,11236","126,5903"
3549,"70838,4611","H","31,33987","21,32208","126,1509"
3550,"70859,1086","H","31,33987","21,32208","126,1509"
3551,"70878,495","H","31,33987","21,32208","126,1509"
3552,"70899,3474","H","31,33987","21,32208","126,1509"
3553,"70919,505","H","31,33987","21,32208","126,1509"
3554,"70939,5113","H","31,48408","20,9933","125,5447"
3555,"70958,1975","H","31,48408","20,9933","125,5447"
3556,"70978,5702","H","31,48408","20,9933","125,5447"
3557,"70998,8914","H","31,48408","20,9933","125,5447"
3558,"71018,4099","H","31,48408","20,9933","125,5447"
3559,"71039,1225","H","31,48408","20,9933","125,5447"
3560,"71058,402","H","31,48728","20,86693","124,0986"
3561,"71081,0729","H","31,48728","20,86693","124,0986"
3562,"71098,8304","H","31,48728","20,86693","124,0986"
3563,"71118,6149","H","31,48728","20,86693","124,0986"
3564,"71138,5639","H","31,48728","20,86693","124,0986"
3565,"71159,4226","H","29,87116","20,80907","124,8785"
3566,"71179,5136","H","29,87116","20,80907","124,8785"
3567,"71199,3478","H","29,87116","20,80907","124,8785"
3568,"71218,1125","H","29,87116","20,80907","124,8785"
3569,"71238,9709","H","29,87116","20,80907","124,8785"
3570,"71257,9306","H","29,87116","20,80907","124,8785"
3571,"71278,7461","H","28,2535","19,67791","124,2011"
3572,"71298,6162","H","28,2535","19,67791","124,2011"
3573,"71319,5382","H","28,2535","19,67791","124,2011"
3574,"71339,0569","H","28,2535","19,67791","124,2011"
3575,"71357,8317","H","28,2535","19,67791","124,2011"
3576,"71378,3215","H","28,2535","19,67791","124,2011"
3577,"71398,988","H","22,29193","18,11279","125,0173"
3578,"71418,1618","H","22,29193","18,11279","125,0173"
3579,"71439,9123","H","22,29193","18,11279","125,0173"
3580,"71458,3836","H","22,29193","18,11279","125,0173"
3581,"71480,0386","H","22,29193","18,11279","125,0173"
3582,"71498,3461","H","14,30669","13,52449","126,5995"
3583,"71520,5405","H","14,30669","13,52449","126,5995"
3584,"71540,0216","H","14,30669","13,52449","126,5995"
3585,"71558,4679","H","14,30669","13,52449","126,5995"
3586,"71579,1831","H","14,30669","13,52449","126,5995"
3587,"71599,4838","H","14,30669","13,52449","126,5995"
3588,"71618,0978","H","4,235674","6,501494","129,1658"
3589,"71639,5514","H","4,235674","6,501494","129,1658"
3590,"71658,2931","H","4,235674","6,501494","129,1658"
3591,"71679,8398","H","4,235674","6,501494","129,1658"
3592,"71698,9191","H","4,235674","6,501494","129,1658"
3593,"71719,4651","H","4,235674","6,501494","129,1658"
3594,"71739,1037","H","356,9088","358,7779","130,3386"
3595,"71759,3844","H","356,9088","358,7779","130,3386"
3596,"71778,851","H","356,9088","358,7779","130,3386"
3597,"71798,7529","H","356,9088","358,7779","130,3386"
3598,"71819,1995","H","356,9088","358,7779","130,3386"
3599,"71838,1503","H","350,9355","352,1546","130,429"
3600,"71858,0066","H","350,9355","352,1546","130,429"
3601,"71878,9012","H","350,9355","352,1546","130,429"
3602,"71897,7149","H","350,9355","352,1546","130,429"
3603,"71919,4897","H","350,9355","352,1546","130,429"
3604,"71937,9628","stored,Apple 3",,,
3605,"71937,9628","H","350,9355","352,1546","130,429"
3606,"71957,2106","H","350,9355","352,1546","130,429"
3607,"71978,8083","H","346,1903","349,3386","130,393"
3608,"71999,579","H","346,1903","349,3386","130,393"
3609,"72020,0359","H","346,1903","349,3386","130,393"
3610,"72039,4912","H","346,1903","349,3386","130,393"
3611,"72058,4736","H","343,6953","349,9795","131,2719"
3612,"72078,2894","H","343,6953","349,9795","131,2719"
3613,"72098,5892","H","343,6953","349,9795","131,2719"
3614,"72119,0585","H","343,6953","349,9795","131,2719"
3615,"72138,2631","H","343,6953","349,9795","131,2719"
3616,"72158,8259","H","343,6953","349,9795","131,2719"
3617,"72178,1285","H","343,6631","351,2097","134,2115"
3618,"72198,8182","H","343,6631","351,2097","134,2115"
3619,"72218,7221","H","343,6631","351,2097","134,2115"
3620,"72239,4742","H","343,6631","351,2097","134,2115"
3621,"72259,4864","H","343,6631","351,2097","134,2115"
3622,"72279,6326","H","343,6631","351,2097","134,2115"
3623,"72299,4039","H","349,19","359,0629","143,8012"
3624,"72319,3671","H","349,19","359,0629","143,8012"
3625,"72337,7463","H","349,19","359,0629","143,8012"
3626,"72358,217","H","349,19","359,0629","143,8012"
3627,"72378,2091","H","349,19","359,0629","143,8012"
3628,"72398,1343","H","353,4422","15,9675","156,2094"
3629,"72418,6752","H","353,4422","15,9675","156,2094"
3630,"72438,5129","H","353,4422","15,9675","156,2094"
3631,"72458,9641","H","353,4422","15,9675","156,2094"
3632,"72478,695","H","353,4422","15,9675","156,2094"
3633,"72498,266","H","353,4422","15,9675","156,2094"
3634,"72519,3049","H","353,6002","31,21396","166,0304"
3635,"72540,8037","H","353,6002","31,21396","166,0304"
3636,"72557,9571","H","353,6002","31,21396","166,0304"
3637,"72577,7767","H","353,6002","31,21396","166,0304"
3638,"72599,5556","H","353,6002","31,21396","166,0304"
3639,"72617,963","H","353,6002","31,21396","166,0304"
3640,"72639,2674","H","352,7778","39,47829","173,2581"
3641,"72657,7099","H","352,7778","39,47829","173,2581"
3642,"72679,8792","H","352,7778","39,47829","173,2581"
3643,"72698,2681","H","352,7778","39,47829","173,2581"
3644,"72717,6697","H","352,7778","39,47829","173,2581"
3645,"72738,5201","H","353,8995","42,44023","177,014"
3646,"72758,9376","H","353,8995","42,44023","177,014"
3647,"72777,7404","H","353,8995","42,44023","177,014"
3648,"72798,9115","H","353,8995","42,44023","177,014"
3649,"72819,3223","H","353,8995","42,44023","177,014"
3650,"72838,4231","H","353,8995","42,44023","177,014"
3651,"72857,9021","H","354,5671","40,6508","179,8206"
3652,"72879,3896","H","354,5671","40,6508","179,8206"
3653,"72897,3466","H","354,5671","40,6508","179,8206"
3654,"72918,8427","H","354,5671","40,6508","179,8206"
3655,"72939,5735","H","354,5671","40,6508","179,8206"
3656,"72958,8434","H","354,8183","29,04463","181,2635"
3657,"72978,3272","H","354,8183","29,04463","181,2635"
3658,"72998,3818","H","354,8183","29,04463","181,2635"
3659,"73018,844","H","354,8183","29,04463","181,2635"
3660,"73040,664","H","354,8183","29,04463","181,2635"
3661,"73059,4834","H","354,8183","29,04463","181,2635"
