Var1,Var2,Var3,Var11,Var12,Var13
4725,"94171,0948","H","357,7221","288,9693","176,4143"
4726,"94192,4856","H","357,7221","288,9693","176,4143"
4727,"94211,5968","H","357,7221","288,9693","176,4143"
4728,"94232,2041","H","357,7221","288,9693","176,4143"
4729,"94253,0389","H","357,7721","290,3983","178,1997"
4730,"94271,7088","H","357,7721","290,3983","178,1997"
4731,"94291,3792","H","357,7721","290,3983","178,1997"
4732,"94311,9952","H","357,7721","290,3983","178,1997"
4733,"94331,3169","H","357,7721","290,3983","178,1997"
4734,"94353,2209","H","357,3832","291,4661","179,0089"
4735,"94371,534","H","357,3832","291,4661","179,0089"
4736,"94391,8396","H","357,3832","291,4661","179,0089"
4737,"94411,5046","H","357,3832","291,4661","179,0089"
4738,"94432,2255","H","357,3832","291,4661","179,0089"
4739,"94451,6264","H","357,3832","291,4661","179,0089"
4740,"94471,552","H","357,1855","297,1786","179,5697"
4741,"94493,5009","H","357,1855","297,1786","179,5697"
4742,"94511,5744","H","357,1855","297,1786","179,5697"
4743,"94531,3571","H","357,1855","297,1786","179,5697"
4744,"94551,4002","H","357,1855","297,1786","179,5697"
4745,"94571,559","H","357,1855","297,1786","179,5697"
4746,"94591,0967","H","357,1855","297,1786","179,5697"
4747,"94611,5917","H","357,1855","297,1786","179,5697"
4748,"94631,073","H","357,1855","297,1786","179,5697"
4749,"94651,1088","H","357,1855","297,1786","179,5697"
4750,"94671,5269","H","357,1855","297,1786","179,5697"
4751,"94691,4487","H","356,6588","299,5409","181,5494"
4752,"94712,3421","H","356,6588","299,5409","181,5494"
4753,"94731,0976","H","356,6588","299,5409","181,5494"
4754,"94751,2034","H","356,6588","299,5409","181,5494"
4755,"94771,5594","H","356,6588","299,5409","181,5494"
4756,"94792,234","H","355,4969","301,5353","182,5209"
4757,"94812,5323","H","355,4969","301,5353","182,5209"
4758,"94831,9975","H","355,4969","301,5353","182,5209"
4759,"94851,6805","H","355,4969","301,5353","182,5209"
4760,"94872,0741","H","355,4969","301,5353","182,5209"
4761,"94891,8001","H","355,4969","301,5353","182,5209"
4762,"94911,5744","H","353,862","302,0562","181,6963"
4763,"94932,4827","H","353,862","302,0562","181,6963"
4764,"94952,1122","H","353,862","302,0562","181,6963"
4765,"94971,5577","H","353,862","302,0562","181,6963"
4766,"94991,5079","H","353,862","302,0562","181,6963"
4767,"95011,3874","H","354,3705","303,3073","180,4319"
4768,"95031,8153","H","354,3705","303,3073","180,4319"
4769,"95050,8393","H","354,3705","303,3073","180,4319"
4770,"95072,0422","H","354,3705","303,3073","180,4319"
4771,"95092,5338","H","354,3705","303,3073","180,4319"
4772,"95111,6552","H","354,3705","303,3073","180,4319"
4773,"95132,3258","H","354,9719","311,1476","177,2455"
4774,"95152,4586","H","354,9719","311,1476","177,2455"
4775,"95172,0315","H","354,9719","311,1476","177,2455"
4776,"95191,1255","H","354,9719","311,1476","177,2455"
4777,"95212,54","H","354,9719","311,1476","177,2455"
4778,"95232,0391","H","354,9719","311,1476","177,2455"
4779,"95251,5131","H","355,7647","325,396","171,8225"
4780,"95271,5205","H","355,7647","325,396","171,8225"
4781,"95290,5326","H","355,7647","325,396","171,8225"
4782,"95310,797","H","355,7647","325,396","171,8225"
4783,"95331,2411","H","355,7647","325,396","171,8225"
4784,"95351,8736","H","0,695482","349,4877","164,9293"
4785,"95373,1007","H","0,695482","349,4877","164,9293"
4786,"95391,7712","H","0,695482","349,4877","164,9293"
4787,"95411,1017","H","0,695482","349,4877","164,9293"
4788,"95432,3115","H","0,695482","349,4877","164,9293"
4789,"95450,6738","H","0,695482","349,4877","164,9293"
4790,"95472,1242","H","0,695482","349,4877","164,9293"
4791,"95493,1152","H","9,533625","13,41396","159,9341"
4792,"95513,5584","H","9,533625","13,41396","159,9341"
4793,"95531,424","H","9,533625","13,41396","159,9341"
4794,"95551,9258","H","9,533625","13,41396","159,9341"
4795,"95570,8216","H","9,533625","13,41396","159,9341"
4796,"95591,1688","H","17,40997","30,58596","157,7706"
4797,"95611,2994","H","17,40997","30,58596","157,7706"
4798,"95630,5407","H","17,40997","30,58596","157,7706"
4799,"95652,3458","H","17,40997","30,58596","157,7706"
4800,"95671,858","H","17,40997","30,58596","157,7706"
4801,"95692,4125","H","17,40997","30,58596","157,7706"
4802,"95710,7659","H","22,79819","36,39754","156,6545"
4803,"95731,303","H","22,79819","36,39754","156,6545"
4804,"95752,0162","H","22,79819","36,39754","156,6545"
4805,"95771,6605","H","22,79819","36,39754","156,6545"
4806,"95793,1579","H","22,79819","36,39754","156,6545"
4807,"95810,7521","H","24,87797","37,45929","156,8841"
4808,"95832,2297","H","24,87797","37,45929","156,8841"
4809,"95851,2202","H","24,87797","37,45929","156,8841"
4810,"95871,1905","H","24,87797","37,45929","156,8841"
4811,"95890,8481","H","24,87797","37,45929","156,8841"
4812,"95912,7813","H","24,87797","37,45929","156,8841"
4813,"95932,1342","H","25,48391","37,13779","157,0181"
4814,"95952,1923","H","25,48391","37,13779","157,0181"
4815,"95971,6873","H","25,48391","37,13779","157,0181"
4816,"95991,2492","H","25,48391","37,13779","157,0181"
4817,"96013,0639","H","25,48391","37,13779","157,0181"
4818,"96031,9483","H","26,07176","37,06407","157,0531"
4819,"96050,6359","H","26,07176","37,06407","157,0531"
4820,"96072,3766","H","26,07176","37,06407","157,0531"
4821,"96092,2377","H","26,07176","37,06407","157,0531"
4822,"96111,5802","H","26,07176","37,06407","157,0531"
4823,"96132,0866","stored,Apple 11",,,
4824,"96133,0858","H","26,07176","37,06407","157,0531"
4826,"96151,9913","H","26,07176","37,06407","157,0531"
4827,"96172,0919","H","26,07176","37,06407","157,0531"
4828,"96192,2701","H","19,40928","42,33527","164,2743"
4829,"96211,8953","H","19,40928","42,33527","164,2743"
4830,"96230,8456","H","19,40928","42,33527","164,2743"
4831,"96250,778","H","19,40928","42,33527","164,2743"
4832,"96271,388","H","19,40928","42,33527","164,2743"
4833,"96291,289","H","19,40928","42,33527","164,2743"
4834,"96312,613","H","19,40928","42,33527","164,2743"
4835,"96331,1811","H","19,40928","42,33527","164,2743"
4836,"96352,176","H","19,40928","42,33527","164,2743"
4837,"96371,7871","H","9,330236","51,83209","174,1872"
4838,"96390,6067","H","9,330236","51,83209","174,1872"
4839,"96412,0013","H","9,330236","51,83209","174,1872"
4840,"96431,3955","H","9,330236","51,83209","174,1872"
4841,"96451,0407","H","9,330236","51,83209","174,1872"
4842,"96470,9967","H","9,330236","51,83209","174,1872"
4843,"96491,8747","H","10,17581","57,02752","174,0132"
4844,"96512,3229","H","10,17581","57,02752","174,0132"
4845,"96531,8344","H","10,17581","57,02752","174,0132"
4846,"96552,3933","H","10,17581","57,02752","174,0132"
4847,"96572,4682","H","10,17581","57,02752","174,0132"
4848,"96592,2736","H","28,00057","53,54561","159,2956"
4849,"96611,9058","H","28,00057","53,54561","159,2956"
4850,"96630,7977","H","28,00057","53,54561","159,2956"
4851,"96650,6968","H","28,00057","53,54561","159,2956"
4852,"96672,3024","H","28,00057","53,54561","159,2956"
4853,"96691,9522","H","28,00057","53,54561","159,2956"
4854,"96712,8434","H","38,04641","45,04313","145,6973"
4855,"96731,346","H","38,04641","45,04313","145,6973"
4856,"96751,6746","H","38,04641","45,04313","145,6973"
4857,"96772,0679","H","38,04641","45,04313","145,6973"
4858,"96791,9679","H","38,04641","45,04313","145,6973"
4859,"96813,16","H","38,04641","45,04313","145,6973"
4860,"96831,6686","H","38,4555","40,48001","141,7556"
4861,"96851,3467","H","38,4555","40,48001","141,7556"
4862,"96871,6587","H","38,4555","40,48001","141,7556"
4863,"96892,409","H","38,4555","40,48001","141,7556"
4864,"96911,6314","H","38,4555","40,48001","141,7556"
4865,"96931,5784","H","39,5745","37,38504","139,3799"
4866,"96952,325","H","39,5745","37,38504","139,3799"
4867,"96972,0499","H","39,5745","37,38504","139,3799"
4868,"96993,4289","H","39,5745","37,38504","139,3799"
4869,"97012,5035","H","39,5745","37,38504","139,3799"
4870,"97031,0299","H","39,5745","37,38504","139,3799"
4871,"97052,1252","H","41,61796","37,10308","137,1622"
4872,"97071,6316","H","41,61796","37,10308","137,1622"
4873,"97092,1702","H","41,61796","37,10308","137,1622"
4874,"97111,5595","H","41,61796","37,10308","137,1622"
4875,"97131,0022","H","41,61796","37,10308","137,1622"
4876,"97151,8966","H","40,50275","35,66527","136,5908"
4877,"97172,2069","H","40,50275","35,66527","136,5908"
4878,"97190,5238","H","40,50275","35,66527","136,5908"
4879,"97212,8666","H","40,50275","35,66527","136,5908"
4880,"97231,8818","H","40,50275","35,66527","136,5908"
4881,"97251,6152","H","40,50275","35,66527","136,5908"
4882,"97271,092","H","40,37768","34,74364","136,7551"
4883,"97291,8712","H","40,37768","34,74364","136,7551"
4884,"97312,2936","H","40,37768","34,74364","136,7551"
4885,"97331,3938","H","40,37768","34,74364","136,7551"
4886,"97351,4825","H","40,37768","34,74364","136,7551"
4887,"97371,5666","H","41,07267","32,22464","135,0302"
4888,"97391,06","H","41,07267","32,22464","135,0302"
4889,"97411,9729","H","41,07267","32,22464","135,0302"
4890,"97432,196","H","41,07267","32,22464","135,0302"
4891,"97450,6693","H","41,07267","32,22464","135,0302"
4892,"97472,2797","H","41,07267","32,22464","135,0302"
4893,"97491,2808","H","41,4642","28,52391","132,4542"
4894,"97511,6418","H","41,4642","28,52391","132,4542"
4895,"97532,2448","H","41,4642","28,52391","132,4542"
4896,"97550,6753","H","41,4642","28,52391","132,4542"
4897,"97570,7021","H","41,4642","28,52391","132,4542"
4898,"97592,3476","H","41,3423","20,24515","124,5654"
4899,"97612,3009","H","41,3423","20,24515","124,5654"
4900,"97631,9753","H","41,3423","20,24515","124,5654"
4901,"97651,4369","H","41,3423","20,24515","124,5654"
4902,"97672,4426","H","41,3423","20,24515","124,5654"
4903,"97691,5812","H","41,3423","20,24515","124,5654"
4904,"97711,0444","H","40,90784","14,40703","120,5782"
4905,"97732,2767","H","40,90784","14,40703","120,5782"
4906,"97750,7028","H","40,90784","14,40703","120,5782"
4907,"97771,4175","H","40,90784","14,40703","120,5782"
4908,"97792,4935","H","40,90784","14,40703","120,5782"
4909,"97812,5194","H","40,90784","14,40703","120,5782"
4910,"97832,5042","H","38,77195","11,24483","121,4964"
4911,"97852,3923","H","38,77195","11,24483","121,4964"
4912,"97872,1631","H","38,77195","11,24483","121,4964"
4913,"97891,6843","H","38,77195","11,24483","121,4964"
4914,"97911,3071","H","38,77195","11,24483","121,4964"
4915,"97931,7491","H","36,88411","4,787808","120,6234"
4916,"97952,2033","H","36,88411","4,787808","120,6234"
4917,"97972,317","H","36,88411","4,787808","120,6234"
4918,"97991,7827","H","36,88411","4,787808","120,6234"
4919,"98011,0149","H","36,88411","4,787808","120,6234"
4920,"98033,1487","H","36,88411","4,787808","120,6234"
4921,"98051,6886","H","35,1642","0,2936005","119,6494"
4922,"98073,281","H","35,1642","0,2936005","119,6494"
4923,"98092,8392","H","35,1642","0,2936005","119,6494"
4924,"98112,3678","H","35,1642","0,2936005","119,6494"
4925,"98131,1746","stored,Apple 12",,,
4926,"98131,1746","H","35,1642","0,2936005","119,6494"
4927,"98151,7919","H","35,1642","0,2936005","119,6494"
4928,"98171,135","H","35,04599","357,2782","118,2643"
4929,"98191,6135","H","35,04599","357,2782","118,2643"
4930,"98212,3082","H","35,04599","357,2782","118,2643"
4931,"98232,8168","H","35,04599","357,2782","118,2643"
4932,"98251,3378","H","35,04599","357,2782","118,2643"
4933,"98272,2052","H","35,54878","354,4949","115,1294"
4934,"98292,3875","H","35,54878","354,4949","115,1294"
4935,"98311,2399","H","35,54878","354,4949","115,1294"
4936,"98331,6647","H","35,54878","354,4949","115,1294"
4937,"98354,5874","H","35,54878","354,4949","115,1294"
4938,"98371,7417","H","35,54878","354,4949","115,1294"
4939,"98393,9131","H","35,72383","357,814","113,9191"
4940,"98411,9568","H","35,72383","357,814","113,9191"
4941,"98431,6578","H","35,72383","357,814","113,9191"
4942,"98452,3913","H","35,72383","357,814","113,9191"
4943,"98471,6519","H","35,72383","357,814","113,9191"
4944,"98491,2957","H","35,03167","358,6069","112,7468"
4945,"98510,9648","H","35,03167","358,6069","112,7468"
4946,"98533,1437","H","35,03167","358,6069","112,7468"
4947,"98553,3032","H","35,03167","358,6069","112,7468"
4948,"98572,043","H","35,03167","358,6069","112,7468"
4949,"98591,666","H","35,03167","358,6069","112,7468"
4950,"98613,3303","H","34,72701","358,7036","112,4143"
4951,"98631,1975","H","34,72701","358,7036","112,4143"
4952,"98651,2245","H","34,72701","358,7036","112,4143"
4953,"98672,3522","H","34,72701","358,7036","112,4143"
4954,"98691,2507","H","34,72701","358,7036","112,4143"
4955,"98712,3118","H","35,23788","358,6455","113,2902"
4956,"98731,7307","H","35,23788","358,6455","113,2902"
4957,"98753,3772","H","35,23788","358,6455","113,2902"
4958,"98772,4242","H","35,23788","358,6455","113,2902"
4959,"98791,8402","H","35,23788","358,6455","113,2902"
4960,"98812,0267","H","35,23788","358,6455","113,2902"
4961,"98832,0904","H","34,81448","357,2281","112,9169"
4962,"98852,477","H","34,81448","357,2281","112,9169"
4963,"98871,0167","H","34,81448","357,2281","112,9169"
4964,"98891,5586","H","34,81448","357,2281","112,9169"
4965,"98911,6136","H","34,81448","357,2281","112,9169"
4966,"98931,8671","H","34,81448","357,2281","112,9169"
4967,"98952,4572","H","34,991","359,661","112,8129"
4968,"98971,9269","H","34,991","359,661","112,8129"
4969,"98990,7531","H","34,991","359,661","112,8129"
4970,"99011,6824","H","34,991","359,661","112,8129"
4971,"99033,2465","H","34,991","359,661","112,8129"
4972,"99051,5005","H","35,49437","2,420277","114,8632"
4973,"99072,5826","H","35,49437","2,420277","114,8632"
4974,"99091,476","H","35,49437","2,420277","114,8632"
4975,"99111,9793","H","35,49437","2,420277","114,8632"
4976,"99132,1057","H","35,49437","2,420277","114,8632"
4977,"99151,6776","H","35,49437","2,420277","114,8632"
4978,"99171,9143","H","33,18726","0,9427389","114,559"
4979,"99192,394","H","33,18726","0,9427389","114,559"
4980,"99211,6713","H","33,18726","0,9427389","114,559"
4981,"99233,2851","H","33,18726","0,9427389","114,559"
4982,"99251,8519","H","33,18726","0,9427389","114,559"
4983,"99270,7026","H","27,10079","356,1544","120,9865"
4984,"99292,2211","H","27,10079","356,1544","120,9865"
4985,"99312,5323","H","27,10079","356,1544","120,9865"
4986,"99330,1151","H","27,10079","356,1544","120,9865"
4987,"99353,6085","H","27,10079","356,1544","120,9865"
4988,"99371,5175","H","27,10079","356,1544","120,9865"
4989,"99391,3919","H","20,66699","351,0768","124,8219"
4990,"99410,8752","H","20,66699","351,0768","124,8219"
4991,"99433,4762","H","20,66699","351,0768","124,8219"
4992,"99451,6121","H","20,66699","351,0768","124,8219"
4993,"99471,9037","H","20,66699","351,0768","124,8219"
4994,"99493,3982","H","14,20396","348,3694","126,9209"
4995,"99511,297","H","14,20396","348,3694","126,9209"
4996,"99530,7232","H","14,20396","348,3694","126,9209"
4997,"99552,4049","H","14,20396","348,3694","126,9209"
4998,"99572,8207","H","14,20396","348,3694","126,9209"
4999,"99591,6442","H","14,20396","348,3694","126,9209"
5000,"99611,6864","H","8,34472","347,1827","127,6373"
5001,"99633,2286","H","8,34472","347,1827","127,6373"
5002,"99651,1232","H","8,34472","347,1827","127,6373"
5003,"99671,5326","H","8,34472","347,1827","127,6373"
5004,"99692,3964","H","8,34472","347,1827","127,6373"
5005,"99711,8895","H","8,34472","347,1827","127,6373"
5006,"99733,4696","H","2,440574","345,8844","127,8076"
5007,"99753,9551","H","2,440574","345,8844","127,8076"
5008,"99773,4085","H","2,440574","345,8844","127,8076"
5009,"99796,4011","H","2,440574","345,8844","127,8076"
5010,"99813,3078","H","2,440574","345,8844","127,8076"
5011,"99833,45","H","2,440574","345,8844","127,8076"
5012,"99853,1146","H","354,709","342,5462","123,1657"
5013,"99874,352","H","354,709","342,5462","123,1657"
5014,"99893,1087","H","354,709","342,5462","123,1657"
5015,"99911,5626","H","354,709","342,5462","123,1657"
5016,"99934,1024","H","354,709","342,5462","123,1657"
5017,"99954,3624","H","344,1174","337,9248","119,6938"
5018,"99972,6409","H","344,1174","337,9248","119,6938"
5019,"99993,5273","H","344,1174","337,9248","119,6938"
5020,"100011,3341","H","344,1174","337,9248","119,6938"
5021,"100031,0391","H","344,1174","337,9248","119,6938"
5022,"100052,1667","H","344,1174","337,9248","119,6938"
5023,"100073,3586","H","335,9248","334,4538","119,9855"
5024,"100093,6777","H","335,9248","334,4538","119,9855"
5025,"100111,5716","H","335,9248","334,4538","119,9855"
5026,"100131,5634","H","335,9248","334,4538","119,9855"
5027,"100154,3416","H","335,9248","334,4538","119,9855"
5028,"100173,2815","H","330,6478","332,1022","123,4072"
5029,"100193,7316","H","330,6478","332,1022","123,4072"
5030,"100214,7301","H","330,6478","332,1022","123,4072"
5031,"100232,4469","H","330,6478","332,1022","123,4072"
5032,"100252,3585","H","330,6478","332,1022","123,4072"
5033,"100271,7189","H","330,6478","332,1022","123,4072"
5034,"100292,112","H","330,9945","333,1225","128,9999"
5035,"100312,1316","H","330,9945","333,1225","128,9999"
5036,"100331,5274","H","330,9945","333,1225","128,9999"
5037,"100351,9461","H","330,9945","333,1225","128,9999"
5038,"100371,5848","H","330,9945","333,1225","128,9999"
5039,"100392,2497","H","330,9945","333,1225","128,9999"
5040,"100411,8464","H","334,2365","333,1587","137,8686"
5041,"100432,4522","H","334,2365","333,1587","137,8686"
5042,"100451,6718","H","334,2365","333,1587","137,8686"
5043,"100470,7147","H","334,2365","333,1587","137,8686"
5044,"100493,3","H","334,2365","333,1587","137,8686"
5045,"100512,3971","H","342,0872","330,101","151,4783"
5046,"100532,4109","H","342,0872","330,101","151,4783"
5047,"100551,6616","H","342,0872","330,101","151,4783"
5048,"100571,8731","H","342,0872","330,101","151,4783"
5049,"100591,105","H","342,0872","330,101","151,4783"
5050,"100611,6851","H","342,0872","330,101","151,4783"
5051,"100631,5767","H","353,8875","326,4125","169,7217"
5052,"100651,9289","H","353,8875","326,4125","169,7217"
5053,"100671,5198","H","353,8875","326,4125","169,7217"
5054,"100693,2334","H","353,8875","326,4125","169,7217"
5055,"100712,1069","H","353,8875","326,4125","169,7217"
5056,"100730,6665","H","353,8875","326,4125","169,7217"
5057,"100751,5028","H","2,502862","330,9695","183,261"
5058,"100771,6695","H","2,502862","330,9695","183,261"
5059,"100793,1633","H","2,502862","330,9695","183,261"
5060,"100812,1653","H","2,502862","330,9695","183,261"
5061,"100832,4607","H","2,502862","330,9695","183,261"
5062,"100852,6174","H","5,053093","341,4467","188,8268"
5063,"100871,3588","H","5,053093","341,4467","188,8268"
5064,"100890,7323","H","5,053093","341,4467","188,8268"
5065,"100910,9214","H","5,053093","341,4467","188,8268"
5066,"100930,646","H","5,053093","341,4467","188,8268"
5067,"100952,3714","H","5,053093","341,4467","188,8268"
5068,"100971,8215","H","4,155321","354,8486","190,3889"
5069,"100991,487","H","4,155321","354,8486","190,3889"
5070,"101012,4899","H","4,155321","354,8486","190,3889"
5071,"101031,6414","H","4,155321","354,8486","190,3889"
5072,"101051,2991","H","4,155321","354,8486","190,3889"
5073,"101072,1564","H","3,49394","6,140445","192,2595"
5074,"101090,8793","H","3,49394","6,140445","192,2595"
5075,"101111,798","H","3,49394","6,140445","192,2595"
5076,"101132,7561","H","3,49394","6,140445","192,2595"
5077,"101152,4373","H","3,49394","6,140445","192,2595"
5078,"101171,5004","H","3,49394","6,140445","192,2595"
5079,"101191,4402","H","2,354983","13,6931","193,2437"
5080,"101212,1381","H","2,354983","13,6931","193,2437"
5081,"101231,6582","H","2,354983","13,6931","193,2437"
5082,"101251,4683","H","2,354983","13,6931","193,2437"
5083,"101271,696","H","2,354983","13,6931","193,2437"
5084,"101292,5026","H","0,777091","18,20838","194,7921"
5085,"101310,9927","H","0,777091","18,20838","194,7921"
5086,"101330,9386","H","0,777091","18,20838","194,7921"
5087,"101350,8235","H","0,777091","18,20838","194,7921"
5088,"101371,8065","H","0,777091","18,20838","194,7921"
5089,"101391,135","H","0,777091","18,20838","194,7921"
5090,"101413,0296","H","0,1702239","22,00711","194,7902"
5091,"101431,2228","H","0,1702239","22,00711","194,7902"
5092,"101451,427","H","0,1702239","22,00711","194,7902"
5093,"101471,0114","H","0,1702239","22,00711","194,7902"
5094,"101491,7061","H","0,1702239","22,00711","194,7902"
5095,"101511,6729","H","1,065334","18,89634","193,2169"
5096,"101531,9983","H","1,065334","18,89634","193,2169"
5097,"101551,8018","H","1,065334","18,89634","193,2169"
5098,"101571,0491","H","1,065334","18,89634","193,2169"
5099,"101591,8363","H","1,065334","18,89634","193,2169"
5100,"101611,4816","H","1,065334","18,89634","193,2169"
5101,"101631,813","H","1,682923","359,3808","192,7346"
5102,"101651,6844","H","1,682923","359,3808","192,7346"
5103,"101670,7049","H","1,682923","359,3808","192,7346"
5104,"101690,9372","H","1,682923","359,3808","192,7346"
5105,"101711,4547","H","1,682923","359,3808","192,7346"
5106,"101731,7902","H","3,619643","328,1272","190,5534"
5107,"101751,714","H","3,619643","328,1272","190,5534"
5108,"101772,0804","H","3,619643","328,1272","190,5534"
5109,"101791,7901","H","3,619643","328,1272","190,5534"
5110,"101812,5715","H","3,619643","328,1272","190,5534"
5111,"101831,9373","H","3,619643","328,1272","190,5534"
5112,"101851,6025","H","3,619643","328,1272","190,5534"
5113,"101871,725","H","5,602003","308,4654","187,3716"
5114,"101890,8363","H","5,602003","308,4654","187,3716"
5115,"101913,1191","H","5,602003","308,4654","187,3716"
5116,"101933,2171","H","5,602003","308,4654","187,3716"
5117,"101951,793","H","5,602003","308,4654","187,3716"
5118,"101972,3848","H","5,602003","308,4654","187,3716"
5119,"101992,2912","H","6,016502","295,6396","183,5337"
5120,"102011,5295","H","6,016502","295,6396","183,5337"
5121,"102031,6463","H","6,016502","295,6396","183,5337"
5122,"102051,5544","H","6,016502","295,6396","183,5337"
5123,"102072,613","H","6,016502","295,6396","183,5337"
5124,"102091,5567","H","6,227","285,2902","181,1643"
5125,"102112,4279","H","6,227","285,2902","181,1643"
5126,"102131,6676","H","6,227","285,2902","181,1643"
5127,"102152,2007","H","6,227","285,2902","181,1643"
5128,"102171,8555","H","6,227","285,2902","181,1643"
5129,"102192,0699","H","6,227","285,2902","181,1643"
5130,"102211,3832","H","5,194763","270,8423","178,9029"
5131,"102231,2211","H","5,194763","270,8423","178,9029"
5132,"102251,7812","H","5,194763","270,8423","178,9029"
5133,"102271,198","H","5,194763","270,8423","178,9029"
5134,"102292,4533","H","5,194763","270,8423","178,9029"
5135,"102311,8573","H","1,94219","246,5772","175,7901"
5136,"102331,129","H","1,94219","246,5772","175,7901"
5137,"102351,8782","H","1,94219","246,5772","175,7901"
5138,"102372,2534","H","1,94219","246,5772","175,7901"
5139,"102392,8806","H","1,94219","246,5772","175,7901"
5140,"102410,9692","H","1,94219","246,5772","175,7901"
5141,"102430,9791","H","359,1875","228,6964","176,2371"
5142,"102452,4902","H","359,1875","228,6964","176,2371"
5143,"102471,6674","H","359,1875","228,6964","176,2371"
5144,"102491,3979","H","359,1875","228,6964","176,2371"
5145,"102512,3578","H","359,1875","228,6964","176,2371"
5146,"102532,0215","H","359,1875","228,6964","176,2371"
5147,"102551,6025","H","358,9117","224,5815","177,8196"
5148,"102571,8769","H","358,9117","224,5815","177,8196"
5149,"102593,2248","H","358,9117","224,5815","177,8196"
5150,"102611,6228","H","358,9117","224,5815","177,8196"
5151,"102631,4948","H","358,9117","224,5815","177,8196"
5152,"102651,2941","H","359,1248","228,6805","178,5978"
5153,"102671,4557","H","359,1248","228,6805","178,5978"
5154,"102692,3788","H","359,1248","228,6805","178,5978"
5155,"102713,3056","H","359,1248","228,6805","178,5978"
5156,"102732,0566","H","359,1248","228,6805","178,5978"
5157,"102752,4993","H","359,1248","228,6805","178,5978"
5158,"102773,3133","H","359,8256","249,3193","179,044"
5159,"102791,8168","H","359,8256","249,3193","179,044"
5160,"102811,6909","H","359,8256","249,3193","179,044"
5161,"102831,7915","H","359,8256","249,3193","179,044"
5162,"102851,5127","H","359,8256","249,3193","179,044"
5163,"102872,0776","H","1,943447","276,1375","178,5623"
5164,"102892,3253","H","1,943447","276,1375","178,5623"
5165,"102911,4987","H","1,943447","276,1375","178,5623"
5166,"102931,9212","H","1,943447","276,1375","178,5623"
5167,"102950,6591","H","1,943447","276,1375","178,5623"
5168,"102972,0699","H","1,943447","276,1375","178,5623"
5169,"102992,5055","H","3,593917","298,7886","177,7404"
5170,"103011,2337","H","3,593917","298,7886","177,7404"
5171,"103031,6192","H","3,593917","298,7886","177,7404"
5172,"103052,0807","H","3,593917","298,7886","177,7404"
5173,"103071,5886","H","3,593917","298,7886","177,7404"
5174,"103092,2961","H","3,791214","313,8779","176,0167"
5175,"103112,0583","H","3,791214","313,8779","176,0167"
5176,"103132,2356","H","3,791214","313,8779","176,0167"
5177,"103152,1259","H","3,791214","313,8779","176,0167"
5178,"103171,5963","H","3,791214","313,8779","176,0167"
5179,"103191,4683","H","3,791214","313,8779","176,0167"
5180,"103211,9857","H","359,2763","325,4028","166,8689"
5181,"103232,1658","H","359,2763","325,4028","166,8689"
5182,"103251,3728","H","359,2763","325,4028","166,8689"
5183,"103271,7034","H","359,2763","325,4028","166,8689"
5184,"103291,5337","H","359,2763","325,4028","166,8689"
5185,"103311,7956","H","351,517","333,91","150,807"
5186,"103331,0897","H","351,517","333,91","150,807"
5187,"103352,2126","H","351,517","333,91","150,807"
5188,"103372,4998","H","351,517","333,91","150,807"
5189,"103391,8988","H","351,517","333,91","150,807"
5190,"103410,6853","H","351,517","333,91","150,807"
5191,"103430,9578","H","346,4215","339,4445","137,9556"
5192,"103451,6862","H","346,4215","339,4445","137,9556"
5193,"103471,8908","H","346,4215","339,4445","137,9556"
5194,"103492,1476","H","346,4215","339,4445","137,9556"
5195,"103511,1412","H","346,4215","339,4445","137,9556"
5196,"103530,6084","H","346,4215","339,4445","137,9556"
5197,"103551,6139","H","345,4821","342,4536","129,8538"
5198,"103574,3486","H","345,4821","342,4536","129,8538"
5199,"103591,5566","H","345,4821","342,4536","129,8538"
5200,"103610,7088","H","345,4821","342,4536","129,8538"
5201,"103632,3447","H","345,4821","342,4536","129,8538"
5202,"103650,9882","H","346,5648","345,903","124,4849"
5203,"103670,3957","H","346,5648","345,903","124,4849"
5204,"103691,2319","H","346,5648","345,903","124,4849"
5205,"103711,1916","H","346,5648","345,903","124,4849"
5206,"103731,216","H","346,5648","345,903","124,4849"
5207,"103753,0809","H","346,5648","345,903","124,4849"
5208,"103770,6306","H","354,6945","353,1019","121,5857"
5209,"103792,2304","H","354,6945","353,1019","121,5857"
5210,"103811,8995","H","354,6945","353,1019","121,5857"
5211,"103832,0383","H","354,6945","353,1019","121,5857"
5212,"103850,6134","H","354,6945","353,1019","121,5857"
5213,"103871,2634","H","10,97618","8,303628","122,5554"
5214,"103890,5548","H","10,97618","8,303628","122,5554"
5215,"103910,8039","H","10,97618","8,303628","122,5554"
5216,"103931,3111","H","10,97618","8,303628","122,5554"
5217,"103953,027","H","10,97618","8,303628","122,5554"
5218,"103972,1732","H","10,97618","8,303628","122,5554"
5219,"103992,274","H","10,97618","8,303628","122,5554"
5220,"104011,8986","H","23,97852","22,07998","126,6012"
5221,"104031,7348","H","23,97852","22,07998","126,6012"
5222,"104051,2388","H","23,97852","22,07998","126,6012"
5223,"104072,5737","H","23,97852","22,07998","126,6012"
5224,"104091,6296","H","23,97852","22,07998","126,6012"
5225,"104110,9706","H","36,05993","35,24224","132,7678"
5226,"104131,4471","H","36,05993","35,24224","132,7678"
5227,"104153,2324","H","36,05993","35,24224","132,7678"
5228,"104170,8332","H","36,05993","35,24224","132,7678"
