Var1,Var2,Var3,Var11,Var12,Var13
3277,"65381,7996","H","10,89019","67,46333","183,5528"
3278,"65400,809","H","10,89019","67,46333","183,5528"
3279,"65422,6664","H","10,89019","67,46333","183,5528"
3280,"65441,5718","H","10,58597","67,11841","184,4141"
3281,"65461,89","H","10,58597","67,11841","184,4141"
3282,"65481,823","H","10,58597","67,11841","184,4141"
3283,"65502,7747","H","10,58597","67,11841","184,4141"
3284,"65521,7307","H","10,58597","67,11841","184,4141"
3285,"65542,065","H","10,27283","66,95109","184,4623"
3286,"65562,263","H","10,27283","66,95109","184,4623"
3287,"65582,7268","H","10,27283","66,95109","184,4623"
3288,"65601,8369","H","10,27283","66,95109","184,4623"
3289,"65621,6656","H","10,27283","66,95109","184,4623"
3290,"65641,9814","H","10,27283","66,95109","184,4623"
3291,"65661,6013","H","9,941771","66,54776","184,7473"
3292,"65681,907","H","9,941771","66,54776","184,7473"
3293,"65702,0491","H","9,941771","66,54776","184,7473"
3294,"65721,3173","H","9,941771","66,54776","184,7473"
3295,"65741,4792","H","9,941771","66,54776","184,7473"
3296,"65762,9554","H","10,05661","66,17664","185,1919"
3297,"65782,9383","H","10,05661","66,17664","185,1919"
3298,"65802,0439","H","10,05661","66,17664","185,1919"
3299,"65821,6467","H","10,05661","66,17664","185,1919"
3300,"65842,2603","H","10,05661","66,17664","185,1919"
3301,"65862,6992","H","10,05661","66,17664","185,1919"
3302,"65881,6967","H","10,13302","65,91365","185,0737"
3303,"65902,2784","H","10,13302","65,91365","185,0737"
3304,"65922,0243","H","10,13302","65,91365","185,0737"
3305,"65941,7154","H","10,13302","65,91365","185,0737"
3306,"65962,086","H","10,13302","65,91365","185,0737"
3307,"65981,9856","H","10,02779","65,80362","184,5831"
3308,"66002,106","H","10,02779","65,80362","184,5831"
3309,"66022,7198","H","10,02779","65,80362","184,5831"
3310,"66042,3411","H","10,02779","65,80362","184,5831"
3311,"66062,4577","H","10,02779","65,80362","184,5831"
3312,"66081,5191","H","10,02779","65,80362","184,5831"
3313,"66101,6372","H","9,753218","65,51867","184,3727"
3314,"66121,8514","H","9,753218","65,51867","184,3727"
3315,"66141,0765","H","9,753218","65,51867","184,3727"
3316,"66162,7959","H","9,753218","65,51867","184,3727"
3317,"66181,7714","H","9,753218","65,51867","184,3727"
3318,"66201,4686","H","10,27474","65,48395","184,8419"
3319,"66222,3154","H","10,27474","65,48395","184,8419"
3320,"66243,0899","H","10,27474","65,48395","184,8419"
3321,"66261,7918","H","10,27474","65,48395","184,8419"
3322,"66281,9608","H","10,27474","65,48395","184,8419"
3323,"66301,2018","H","10,27474","65,48395","184,8419"
3324,"66322,2932","H","10,84982","65,65891","183,7314"
3325,"66341,248","H","10,84982","65,65891","183,7314"
3326,"66362,3224","H","10,84982","65,65891","183,7314"
3327,"66381,8622","H","10,84982","65,65891","183,7314"
3328,"66400,8879","H","10,84982","65,65891","183,7314"
3329,"66421,6947","H","10,84982","65,65891","183,7314"
3330,"66441,5959","H","12,49036","66,98485","181,9389"
3331,"66462,9465","H","12,49036","66,98485","181,9389"
3332,"66482,0819","H","12,49036","66,98485","181,9389"
3333,"66502,1177","H","12,49036","66,98485","181,9389"
3334,"66521,1346","H","12,49036","66,98485","181,9389"
3335,"66541,6987","H","15,04225","67,35429","179,8043"
3336,"66562,7787","H","15,04225","67,35429","179,8043"
3337,"66581,8021","H","15,04225","67,35429","179,8043"
3338,"66601,1106","H","15,04225","67,35429","179,8043"
3339,"66622,8496","H","15,04225","67,35429","179,8043"
3340,"66642,0901","H","15,04225","67,35429","179,8043"
3341,"66661,2712","H","18,06803","66,31094","176,5155"
3342,"66683,0025","H","18,06803","66,31094","176,5155"
3343,"66702,3816","H","18,06803","66,31094","176,5155"
3344,"66721,9383","H","18,06803","66,31094","176,5155"
3345,"66741,5868","H","18,06803","66,31094","176,5155"
3346,"66762,3927","H","23,24714","57,36201","167,8551"
3347,"66782,1138","H","23,24714","57,36201","167,8551"
3348,"66802,0206","H","23,24714","57,36201","167,8551"
3349,"66823,0608","H","23,24714","57,36201","167,8551"
3350,"66842,7015","H","23,24714","57,36201","167,8551"
3351,"66860,9514","H","23,24714","57,36201","167,8551"
3352,"66882,7638","H","26,99187","37,52253","152,7259"
3353,"66902,5311","H","26,99187","37,52253","152,7259"
3354,"66922,1063","H","26,99187","37,52253","152,7259"
3355,"66942,056","H","26,99187","37,52253","152,7259"
3356,"66963,2801","H","26,99187","37,52253","152,7259"
3357,"66981,1452","H","24,93003","14,64121","137,2133"
3358,"67002,8451","H","24,93003","14,64121","137,2133"
3359,"67022,2374","H","24,93003","14,64121","137,2133"
3360,"67042,9683","H","24,93003","14,64121","137,2133"
3361,"67062,5084","H","24,93003","14,64121","137,2133"
3362,"67082,479","H","24,93003","14,64121","137,2133"
3363,"67101,5603","H","19,26172","359,3758","126,868"
3364,"67121,1191","H","19,26172","359,3758","126,868"
3365,"67142,0241","H","19,26172","359,3758","126,868"
3366,"67161,574","H","19,26172","359,3758","126,868"
3367,"67181,4956","H","19,26172","359,3758","126,868"
3368,"67201,5076","H","13,78509","354,0386","123,7186"
3369,"67222,7012","H","13,78509","354,0386","123,7186"
3370,"67242,3188","H","13,78509","354,0386","123,7186"
3371,"67262,5477","H","13,78509","354,0386","123,7186"
3372,"67281,7853","H","13,78509","354,0386","123,7186"
3373,"67301,1347","H","13,78509","354,0386","123,7186"
3374,"67322,9774","H","9,174206","353,5462","122,7476"
3375,"67341,7192","H","9,174206","353,5462","122,7476"
3376,"67361,9554","H","9,174206","353,5462","122,7476"
3377,"67381,7265","H","9,174206","353,5462","122,7476"
3378,"67402,0723","H","9,174206","353,5462","122,7476"
3379,"67422,7438","H","9,174206","353,5462","122,7476"
3380,"67441,7919","H","5,227807","354,0099","122,7437"
3381,"67461,1109","H","5,227807","354,0099","122,7437"
3382,"67481,7967","H","5,227807","354,0099","122,7437"
3383,"67501,6478","H","5,227807","354,0099","122,7437"
3384,"67522,372","H","5,227807","354,0099","122,7437"
3385,"67542,5577","H","2,016661","353,9155","122,2964"
3386,"67562,0627","H","2,016661","353,9155","122,2964"
3387,"67581,4381","H","2,016661","353,9155","122,2964"
3388,"67600,9286","H","2,016661","353,9155","122,2964"
3389,"67622,1237","H","2,016661","353,9155","122,2964"
3390,"67642,1061","H","2,016661","353,9155","122,2964"
3391,"67662,3893","H","359,2776","353,976","121,9288"
3392,"67680,7972","H","359,2776","353,976","121,9288"
3393,"67702,2479","H","359,2776","353,976","121,9288"
3394,"67722,4518","H","359,2776","353,976","121,9288"
3395,"67741,6276","H","359,2776","353,976","121,9288"
3396,"67761,3237","H","359,2776","353,976","121,9288"
3397,"67781,7628","H","358,3726","353,8167","121,4661"
3398,"67801,3505","H","358,3726","353,8167","121,4661"
3399,"67822,3249","H","358,3726","353,8167","121,4661"
3400,"67841,4053","H","358,3726","353,8167","121,4661"
3401,"67861,6423","stored,Apple 4",,,
3402,"67861,6423","H","358,3726","353,8167","121,4661"
3404,"67883,2897","H","358,3726","353,8167","121,4661"
3405,"67902,433","H","358,3726","353,8167","121,4661"
3406,"67921,3162","H","357,1835","353,9447","120,289"
3407,"67941,9708","H","357,1835","353,9447","120,289"
3408,"67962,271","H","357,1835","353,9447","120,289"
3409,"67982,4996","H","357,1835","353,9447","120,289"
3410,"68002,8775","H","355,9132","353,8826","119,6891"
3411,"68022,211","H","355,9132","353,8826","119,6891"
3412,"68041,8977","H","355,9132","353,8826","119,6891"
3413,"68062,3269","H","355,9132","353,8826","119,6891"
3414,"68082,0855","H","355,9132","353,8826","119,6891"
3415,"68101,891","H","355,785","354,0865","119,9447"
3416,"68123,0396","H","355,785","354,0865","119,9447"
3417,"68141,6534","H","355,785","354,0865","119,9447"
3418,"68161,3173","H","355,785","354,0865","119,9447"
3419,"68181,4156","H","355,785","354,0865","119,9447"
3420,"68201,5904","H","355,785","354,0865","119,9447"
3421,"68222,2035","H","356,0034","355,0078","121,2399"
3422,"68241,5632","H","356,0034","355,0078","121,2399"
3423,"68261,2247","H","356,0034","355,0078","121,2399"
3424,"68282,7308","H","356,0034","355,0078","121,2399"
3425,"68302,4211","H","356,0034","355,0078","121,2399"
3426,"68321,9864","H","356,0034","355,0078","121,2399"
3427,"68342,414","H","356,4877","356,1661","123,0889"
3428,"68362,4201","H","356,4877","356,1661","123,0889"
3429,"68381,9598","H","356,4877","356,1661","123,0889"
3430,"68403,884","H","356,4877","356,1661","123,0889"
3431,"68422,6095","H","356,4877","356,1661","123,0889"
3432,"68442,3138","H","358,2034","358,9804","126,5272"
3433,"68461,5329","H","358,2034","358,9804","126,5272"
3434,"68482,3805","H","358,2034","358,9804","126,5272"
3435,"68502,9282","H","358,2034","358,9804","126,5272"
3436,"68522,6695","H","358,2034","358,9804","126,5272"
3437,"68541,6808","H","358,2034","358,9804","126,5272"
3438,"68561,8016","H","1,520001","4,21946","131,5953"
3439,"68581,7037","H","1,520001","4,21946","131,5953"
3440,"68602,0935","H","1,520001","4,21946","131,5953"
3441,"68621,9054","H","1,520001","4,21946","131,5953"
3442,"68642,3197","H","1,520001","4,21946","131,5953"
3443,"68662,1061","H","5,027678","11,87781","140,3699"
3444,"68681,6622","H","5,027678","11,87781","140,3699"
3445,"68701,9329","H","5,027678","11,87781","140,3699"
3446,"68722,6729","H","5,027678","11,87781","140,3699"
3447,"68742,5182","H","5,027678","11,87781","140,3699"
3448,"68761,6931","H","5,027678","11,87781","140,3699"
3449,"68782,0538","H","7,760506","22,72141","149,88"
3450,"68802,8505","H","7,760506","22,72141","149,88"
3451,"68822,6615","H","7,760506","22,72141","149,88"
3452,"68843,8472","H","7,760506","22,72141","149,88"
3453,"68862,5384","H","7,760506","22,72141","149,88"
3454,"68882,2491","H","8,839704","31,4831","155,8716"
3455,"68902,365","H","8,839704","31,4831","155,8716"
3456,"68922,0762","H","8,839704","31,4831","155,8716"
3457,"68941,5743","H","8,839704","31,4831","155,8716"
3458,"68961,8476","H","8,839704","31,4831","155,8716"
3459,"68982,0679","H","8,839704","31,4831","155,8716"
3460,"69000,7324","H","8,773511","38,62492","162,7749"
3461,"69023,7658","H","8,773511","38,62492","162,7749"
3462,"69041,4605","H","8,773511","38,62492","162,7749"
3463,"69062,1627","H","8,773511","38,62492","162,7749"
3464,"69081,3147","H","8,773511","38,62492","162,7749"
3465,"69102,2258","H","5,324895","43,71346","171,3679"
3466,"69121,5642","H","5,324895","43,71346","171,3679"
3467,"69141,8282","H","5,324895","43,71346","171,3679"
3468,"69161,8397","H","5,324895","43,71346","171,3679"
3469,"69181,357","H","5,324895","43,71346","171,3679"
3470,"69202,5167","H","5,324895","43,71346","171,3679"
3471,"69222,3762","H","1,788582","44,66471","179,8676"
3472,"69242,0284","H","1,788582","44,66471","179,8676"
3473,"69261,1402","H","1,788582","44,66471","179,8676"
3474,"69280,9793","H","1,788582","44,66471","179,8676"
3475,"69302,696","H","1,788582","44,66471","179,8676"
3476,"69321,7246","H","359,2648","44,89396","188,389"
3477,"69341,5234","H","359,2648","44,89396","188,389"
3478,"69361,9505","H","359,2648","44,89396","188,389"
3479,"69382,4346","H","359,2648","44,89396","188,389"
3480,"69401,4765","H","359,2648","44,89396","188,389"
3481,"69421,4407","H","359,2648","44,89396","188,389"
3482,"69441,4602","H","357,661","47,77738","194,0538"
3483,"69462,4797","H","357,661","47,77738","194,0538"
3484,"69481,4538","H","357,661","47,77738","194,0538"
3485,"69501,7767","H","357,661","47,77738","194,0538"
3486,"69522,3614","H","357,661","47,77738","194,0538"
3487,"69542,7039","H","357,661","47,77738","194,0538"
3488,"69562,5023","H","356,8098","51,17422","196,2059"
3489,"69581,1821","H","356,8098","51,17422","196,2059"
3490,"69601,8502","H","356,8098","51,17422","196,2059"
3491,"69621,469","H","356,8098","51,17422","196,2059"
3492,"69641,0688","H","356,8098","51,17422","196,2059"
3493,"69661,8564","H","357,7427","50,38372","195,843"
3494,"69682,1292","H","357,7427","50,38372","195,843"
3495,"69702,6521","H","357,7427","50,38372","195,843"
3496,"69721,4903","H","357,7427","50,38372","195,843"
3497,"69741,6122","H","357,7427","50,38372","195,843"
3498,"69761,5006","H","357,7427","50,38372","195,843"
3499,"69782,9568","H","359,0284","46,6582","193,8465"
3500,"69802,0636","H","359,0284","46,6582","193,8465"
3501,"69822,055","H","359,0284","46,6582","193,8465"
3502,"69841,496","H","359,0284","46,6582","193,8465"
3503,"69861,9447","H","359,0284","46,6582","193,8465"
3504,"69881,6111","H","359,9421","38,13914","191,7632"
3505,"69901,2152","H","359,9421","38,13914","191,7632"
3506,"69922,5723","H","359,9421","38,13914","191,7632"
3507,"69942,513","H","359,9421","38,13914","191,7632"
3508,"69961,7737","H","359,9421","38,13914","191,7632"
3509,"69981,1199","H","359,9421","38,13914","191,7632"
3510,"70001,3708","H","0,6815221","27,35562","190,7895"
3511,"70023,3393","H","0,6815221","27,35562","190,7895"
3512,"70041,2464","H","0,6815221","27,35562","190,7895"
3513,"70062,2123","H","0,6815221","27,35562","190,7895"
3514,"70081,8869","H","0,6815221","27,35562","190,7895"
3515,"70102,9169","H","1,246022","16,50607","190,6115"
3516,"70122,2679","H","1,246022","16,50607","190,6115"
3517,"70141,7176","H","1,246022","16,50607","190,6115"
3518,"70161,1672","H","1,246022","16,50607","190,6115"
3519,"70182,8117","H","1,246022","16,50607","190,6115"
3520,"70201,3538","H","1,246022","16,50607","190,6115"
3521,"70220,5897","H","2,228563","7,113136","190,4858"
3522,"70241,4841","H","2,228563","7,113136","190,4858"
3523,"70262,3395","H","2,228563","7,113136","190,4858"
3524,"70281,9786","H","2,228563","7,113136","190,4858"
3525,"70301,3988","H","2,228563","7,113136","190,4858"
3526,"70322,7017","H","3,332194","358,6693","189,6028"
3527,"70341,8682","H","3,332194","358,6693","189,6028"
3528,"70361,623","H","3,332194","358,6693","189,6028"
3529,"70383,117","H","3,332194","358,6693","189,6028"
3530,"70401,5231","H","3,332194","358,6693","189,6028"
3531,"70422,8264","H","3,332194","358,6693","189,6028"
3532,"70441,6437","H","4,026861","350,6221","188,3081"
3533,"70461,9462","H","4,026861","350,6221","188,3081"
3534,"70482,5083","H","4,026861","350,6221","188,3081"
3535,"70502,7482","H","4,026861","350,6221","188,3081"
3536,"70521,9372","H","4,026861","350,6221","188,3081"
3537,"70541,6984","H","4,026861","350,6221","188,3081"
3538,"70562,2087","H","4,521504","342,0724","188,0037"
3539,"70582,6934","H","4,521504","342,0724","188,0037"
3540,"70601,5587","H","4,521504","342,0724","188,0037"
3541,"70621,5461","H","4,521504","342,0724","188,0037"
3542,"70642,8238","H","4,521504","342,0724","188,0037"
3543,"70661,61","H","4,566907","334,7878","186,7392"
3544,"70682,1145","H","4,566907","334,7878","186,7392"
3545,"70701,5711","H","4,566907","334,7878","186,7392"
3546,"70721,4415","H","4,566907","334,7878","186,7392"
3547,"70744,1208","H","4,566907","334,7878","186,7392"
3548,"70761,4336","H","4,566907","334,7878","186,7392"
3549,"70780,9107","H","3,401403","327,3216","184,2619"
3550,"70801,7022","H","3,401403","327,3216","184,2619"
3551,"70820,7357","H","3,401403","327,3216","184,2619"
3552,"70843,1029","H","3,401403","327,3216","184,2619"
3553,"70861,6155","H","3,401403","327,3216","184,2619"
3554,"70881,5311","H","3,401403","327,3216","184,2619"
3555,"70903,128","H","0,2758179","320,375","179,4135"
3556,"70921,8919","H","0,2758179","320,375","179,4135"
3557,"70941,7655","H","0,2758179","320,375","179,4135"
3558,"70961,935","H","0,2758179","320,375","179,4135"
3559,"70982,3096","H","0,2758179","320,375","179,4135"
3560,"71002,354","H","356,6078","315,8088","174,6954"
3561,"71021,2393","H","356,6078","315,8088","174,6954"
3562,"71042,6319","H","356,6078","315,8088","174,6954"
3563,"71062,9928","H","356,6078","315,8088","174,6954"
3564,"71082,2538","H","356,6078","315,8088","174,6954"
3565,"71102,2329","H","356,6078","315,8088","174,6954"
3566,"71121,9067","H","353,8048","314,5786","171,7556"
3567,"71142,6522","H","353,8048","314,5786","171,7556"
3568,"71162,3881","H","353,8048","314,5786","171,7556"
3569,"71182,049","H","353,8048","314,5786","171,7556"
3570,"71201,6526","H","353,8048","314,5786","171,7556"
3571,"71222,4618","H","352,3437","314,5679","171,2432"
3572,"71242,5387","H","352,3437","314,5679","171,2432"
3573,"71261,9318","H","352,3437","314,5679","171,2432"
3574,"71281,7892","H","352,3437","314,5679","171,2432"
3575,"71300,959","H","352,3437","314,5679","171,2432"
3576,"71321,9378","H","352,3437","314,5679","171,2432"
3577,"71341,6762","H","350,6471","314,73","168,6684"
3578,"71361,3224","H","350,6471","314,73","168,6684"
3579,"71380,9577","H","350,6471","314,73","168,6684"
3580,"71401,9271","H","350,6471","314,73","168,6684"
3581,"71422,6891","H","350,6471","314,73","168,6684"
3582,"71441,9064","H","350,6471","314,73","168,6684"
3583,"71462,313","H","349,4802","316,3403","166,195"
3584,"71482,244","H","349,4802","316,3403","166,195"
3585,"71502,0535","H","349,4802","316,3403","166,195"
3586,"71521,5464","H","349,4802","316,3403","166,195"
3587,"71542,1775","H","349,4802","316,3403","166,195"
3588,"71561,7547","H","349,8795","315,9054","166,4267"
3589,"71582,7855","H","349,8795","315,9054","166,4267"
3590,"71601,5157","H","349,8795","315,9054","166,4267"
3591,"71622,8501","H","349,8795","315,9054","166,4267"
3592,"71642,5408","H","349,8795","315,9054","166,4267"
3593,"71662,7338","H","349,8795","315,9054","166,4267"
3594,"71682,5001","H","351,2259","311,8238","168,0245"
3595,"71702,4436","H","351,2259","311,8238","168,0245"
3596,"71721,4312","H","351,2259","311,8238","168,0245"
3597,"71741,0904","H","351,2259","311,8238","168,0245"
3598,"71763,0687","H","351,2259","311,8238","168,0245"
3599,"71782,5578","H","352,7989","305,8839","169,4639"
3600,"71801,9153","H","352,7989","305,8839","169,4639"
3601,"71821,9816","H","352,7989","305,8839","169,4639"
3602,"71842,7951","H","352,7989","305,8839","169,4639"
3603,"71862,0821","H","352,7989","305,8839","169,4639"
3604,"71881,7542","H","352,7989","305,8839","169,4639"
3605,"71901,7685","H","353,699","301,7854","170,3517"
3606,"71921,685","H","353,699","301,7854","170,3517"
3607,"71942,3703","H","353,699","301,7854","170,3517"
3608,"71962,2902","H","353,699","301,7854","170,3517"
3609,"71981,6207","H","353,699","301,7854","170,3517"
3610,"72001,6363","H","354,8548","297,5763","171,2973"
3611,"72022,7226","H","354,8548","297,5763","171,2973"
3612,"72042,6431","H","354,8548","297,5763","171,2973"
3613,"72062,6516","H","354,8548","297,5763","171,2973"
3614,"72081,9529","H","354,8548","297,5763","171,2973"
3615,"72101,8691","H","354,8548","297,5763","171,2973"
3616,"72121,1854","H","357,2379","291,7409","172,8626"
3617,"72141,391","H","357,2379","291,7409","172,8626"
3618,"72161,6763","H","357,2379","291,7409","172,8626"
3619,"72181,2078","H","357,2379","291,7409","172,8626"
3620,"72201,9244","H","357,2379","291,7409","172,8626"
3621,"72222,5089","H","358,556","288,0786","174,1069"
3622,"72240,7014","H","358,556","288,0786","174,1069"
3623,"72261,8607","H","358,556","288,0786","174,1069"
3624,"72281,6312","H","358,556","288,0786","174,1069"
3625,"72300,9686","H","358,556","288,0786","174,1069"
3626,"72322,6045","H","358,556","288,0786","174,1069"
3627,"72341,9019","H","359,2422","285,7437","174,8202"
3628,"72362,4351","H","359,2422","285,7437","174,8202"
3629,"72382,4074","H","359,2422","285,7437","174,8202"
3630,"72401,6095","H","359,2422","285,7437","174,8202"
3631,"72421,3533","H","359,2422","285,7437","174,8202"
3632,"72441,9073","H","359,2422","285,7437","174,8202"
3633,"72461,2202","H","359,3692","283,8543","175,1039"
3634,"72481,7433","H","359,3692","283,8543","175,1039"
3635,"72502,4526","H","359,3692","283,8543","175,1039"
3636,"72521,6034","H","359,3692","283,8543","175,1039"
3637,"72542,5417","H","359,3692","283,8543","175,1039"
3638,"72561,2804","H","359,6752","282,6014","176,2952"
3639,"72582,2952","H","359,6752","282,6014","176,2952"
3640,"72601,5955","H","359,6752","282,6014","176,2952"
3641,"72621,4812","H","359,6752","282,6014","176,2952"
3642,"72642,1821","H","359,6752","282,6014","176,2952"
3643,"72662,4863","H","359,6752","282,6014","176,2952"
3644,"72682,6695","H","0,162837","282,7479","177,0827"
3645,"72701,2266","H","0,162837","282,7479","177,0827"
3646,"72722,1573","H","0,162837","282,7479","177,0827"
3647,"72742,7058","H","0,162837","282,7479","177,0827"
3648,"72761,394","H","0,162837","282,7479","177,0827"
3649,"72782,174","H","0,551641","283,3123","177,3715"
3650,"72801,4485","H","0,551641","283,3123","177,3715"
3651,"72821,9705","H","0,551641","283,3123","177,3715"
3652,"72841,2587","H","0,551641","283,3123","177,3715"
3653,"72862,3496","H","0,551641","283,3123","177,3715"
3654,"72881,2645","H","0,551641","283,3123","177,3715"
3655,"72900,9984","H","0,8745621","283,6328","178,1459"
3656,"72922,4713","H","0,8745621","283,6328","178,1459"
3657,"72943,0634","H","0,8745621","283,6328","178,1459"
3658,"72961,2719","H","0,8745621","283,6328","178,1459"
3659,"72982,3091","H","0,8745621","283,6328","178,1459"
3660,"73002,2938","H","0,6545047","283,549","178,6098"
3661,"73020,8831","H","0,6545047","283,549","178,6098"
3662,"73041,7646","H","0,6545047","283,549","178,6098"
3663,"73061,5942","H","0,6545047","283,549","178,6098"
3664,"73082,4138","H","0,6545047","283,549","178,6098"
3665,"73102,4274","H","0,6545047","283,549","178,6098"
3666,"73121,789","H","0,5388672","283,2331","179,5732"
3667,"73141,4505","H","0,5388672","283,2331","179,5732"
3668,"73163,2487","H","0,5388672","283,2331","179,5732"
3669,"73181,2034","H","0,5388672","283,2331","179,5732"
3670,"73202,0287","H","0,5388672","283,2331","179,5732"
3671,"73222,7214","H","0,5388672","283,2331","179,5732"
3672,"73241,7393","H","0,3582181","282,7511","179,7138"
3673,"73262,414","H","0,3582181","282,7511","179,7138"
3674,"73281,4369","H","0,3582181","282,7511","179,7138"
3675,"73302,1291","H","0,3582181","282,7511","179,7138"
3676,"73321,8031","H","0,3582181","282,7511","179,7138"
3677,"73340,8037","H","0","282,5014","180"
3678,"73361,7543","H","0","282,5014","180"
3679,"73381,1351","H","0","282,5014","180"
3680,"73402,1502","H","0","282,5014","180"
3681,"73423,6645","H","0","282,5014","180"
3682,"73441,3859","H","0","282,5014","180"
3683,"73461,2172","H","359,9654","282,251","180,3221"
3684,"73483,1324","H","359,9654","282,251","180,3221"
3685,"73501,8075","H","359,9654","282,251","180,3221"
3686,"73521,4168","H","359,9654","282,251","180,3221"
3687,"73541,2864","H","359,9654","282,251","180,3221"
3688,"73562,0696","H","359,5715","282,0173","180,1994"
3689,"73581,7368","H","359,5715","282,0173","180,1994"
3690,"73602,3899","H","359,5715","282,0173","180,1994"
3691,"73622,4334","H","359,5715","282,0173","180,1994"
3692,"73642,8061","H","359,5715","282,0173","180,1994"
3693,"73662,4031","H","359,5715","282,0173","180,1994"
3694,"73681,7407","H","359,5165","281,768","179,9502"
3695,"73701,6079","H","359,5165","281,768","179,9502"
3696,"73721,1994","H","359,5165","281,768","179,9502"
3697,"73741,6413","H","359,5165","281,768","179,9502"
3698,"73762,306","H","359,5165","281,768","179,9502"
3699,"73782,2575","H","359,5165","281,768","179,9502"
3700,"73801,7782","H","359,5165","281,768","179,9502"
3701,"73820,8513","H","359,5165","281,768","179,9502"
3702,"73841,6671","H","359,5165","281,768","179,9502"
3703,"73862,9129","H","359,6561","281,9308","179,394"
3704,"73882,4671","H","359,6561","281,9308","179,394"
3705,"73902,1898","H","359,6561","281,9308","179,394"
3706,"73921,7586","H","359,9086","282,3409","179,3381"
3707,"73943,2161","H","359,9086","282,3409","179,3381"
3708,"73961,1641","H","359,9086","282,3409","179,3381"
3709,"73981,7019","H","359,9086","282,3409","179,3381"
3710,"74001,2776","H","359,9086","282,3409","179,3381"
3711,"74020,8469","H","0,01775014","282,6624","179,1055"
3712,"74042,222","H","0,01775014","282,6624","179,1055"
3713,"74061,8993","H","0,01775014","282,6624","179,1055"
3714,"74082,5716","H","0,01775014","282,6624","179,1055"
3715,"74101,1657","H","0,01775014","282,6624","179,1055"
3716,"74122,3576","H","359,9134","282,9141","178,6038"
3717,"74140,7097","H","359,9134","282,9141","178,6038"
3718,"74161,7359","H","359,9134","282,9141","178,6038"
3719,"74181,4447","H","359,9134","282,9141","178,6038"
3720,"74202,0738","H","359,9134","282,9141","178,6038"
3721,"74221,4093","H","359,9134","282,9141","178,6038"
3722,"74241,5085","H","359,4473","283,7477","177,81"
3723,"74262,5342","H","359,4473","283,7477","177,81"
3724,"74283,2899","H","359,4473","283,7477","177,81"
3725,"74301,3814","H","359,4473","283,7477","177,81"
3726,"74322,2899","H","359,4473","283,7477","177,81"
3727,"74342,8309","H","356,9395","287,1437","175,2751"
3728,"74361,7346","H","356,9395","287,1437","175,2751"
3729,"74382,3823","H","356,9395","287,1437","175,2751"
3730,"74402,0466","H","356,9395","287,1437","175,2751"
3731,"74421,9456","H","356,9395","287,1437","175,2751"
3732,"74442,7969","H","356,9395","287,1437","175,2751"
3733,"74462,1144","H","351,7674","298,0652","167,2092"
3734,"74482,2253","H","351,7674","298,0652","167,2092"
3735,"74502,0334","H","351,7674","298,0652","167,2092"
3736,"74522,973","H","351,7674","298,0652","167,2092"
3737,"74541,0454","H","351,7674","298,0652","167,2092"
3738,"74560,8195","H","351,7674","298,0652","167,2092"
3739,"74582,5044","H","347,172","316,9183","153,3439"
3740,"74601,4003","H","347,172","316,9183","153,3439"
3741,"74622,9093","H","347,172","316,9183","153,3439"
3742,"74642,6677","H","347,172","316,9183","153,3439"
3743,"74661,3392","H","347,172","316,9183","153,3439"
3744,"74682,1676","H","348,5401","336,212","140,6759"
3745,"74702,5729","H","348,5401","336,212","140,6759"
3746,"74722,1415","H","348,5401","336,212","140,6759"
3747,"74740,9809","H","348,5401","336,212","140,6759"
3748,"74762,4798","H","348,5401","336,212","140,6759"
3749,"74782,7417","H","348,5401","336,212","140,6759"
3750,"74801,2524","H","353,2654","348,2572","132,1589"
3751,"74821,6594","H","353,2654","348,2572","132,1589"
3752,"74840,9189","H","353,2654","348,2572","132,1589"
3753,"74861,903","H","353,2654","348,2572","132,1589"
3754,"74882,3788","H","353,2654","348,2572","132,1589"
3755,"74901,8581","H","357,1519","353,4816","129,1368"
3756,"74922,0471","H","357,1519","353,4816","129,1368"
3757,"74942,4749","H","357,1519","353,4816","129,1368"
3758,"74962,065","H","357,1519","353,4816","129,1368"
3759,"74982,1036","H","357,1519","353,4816","129,1368"
3760,"75001,1988","H","357,1519","353,4816","129,1368"
3761,"75021,8864","H","0,04334705","356,4111","128,2534"
3762,"75042,673","H","0,04334705","356,4111","128,2534"
3763,"75061,6056","H","0,04334705","356,4111","128,2534"
3764,"75081,1122","H","0,04334705","356,4111","128,2534"
3765,"75101,4256","H","0,04334705","356,4111","128,2534"
3766,"75121,4942","H","2,175663","357,9217","128,1122"
3767,"75141,5485","H","2,175663","357,9217","128,1122"
3768,"75161,6727","H","2,175663","357,9217","128,1122"
3769,"75182,2236","H","2,175663","357,9217","128,1122"
3770,"75201,5542","H","2,175663","357,9217","128,1122"
3771,"75222,1072","H","2,175663","357,9217","128,1122"
3772,"75241,7174","H","2,894194","358,0848","128,2064"
3773,"75261,5437","H","2,894194","358,0848","128,2064"
3774,"75282,0631","H","2,894194","358,0848","128,2064"
3775,"75301,6685","H","2,894194","358,0848","128,2064"
3776,"75322,3372","H","2,894194","358,0848","128,2064"
3777,"75341,4312","stored,Apple 5",,,
3778,"75341,4312","H","2,894194","358,0848","128,2064"
3779,"75362,8365","H","2,894194","358,0848","128,2064"
3780,"75382,4855","H","2,819114","356,8654","128,6905"
3781,"75403,1326","H","2,819114","356,8654","128,6905"
3782,"75423,4579","H","2,819114","356,8654","128,6905"
