Var1,Var2,Var3,Var11,Var12,Var13
2952,"58928,5387","H","22,82266","162,8603","230,8607"
2953,"58950,4343","H","22,82266","162,8603","230,8607"
2954,"58967,0555","H","19,51239","163,8667","229,7605"
2955,"58988,2538","H","19,51239","163,8667","229,7605"
2956,"59008,064","H","19,51239","163,8667","229,7605"
2957,"59028,7469","H","19,51239","163,8667","229,7605"
2958,"59047,5074","H","19,51239","163,8667","229,7605"
2959,"59067,6856","H","19,51239","163,8667","229,7605"
2960,"59087,2971","H","15,51638","165,2538","227,0417"
2961,"59108,8682","H","15,51638","165,2538","227,0417"
2962,"59127,4598","H","15,51638","165,2538","227,0417"
2963,"59149,9435","H","15,51638","165,2538","227,0417"
2964,"59168,2552","H","15,51638","165,2538","227,0417"
2965,"59188,6373","H","11,80865","167,0845","226,2893"
2966,"59209,2722","H","11,80865","167,0845","226,2893"
2967,"59227,8542","H","11,80865","167,0845","226,2893"
2968,"59248,6429","H","11,80865","167,0845","226,2893"
2969,"59267,4115","H","11,80865","167,0845","226,2893"
2970,"59287,8573","H","11,80865","167,0845","226,2893"
2971,"59307,8419","H","11,44647","167,3083","226,2006"
2972,"59328,5351","H","11,44647","167,3083","226,2006"
2973,"59349,1396","H","11,44647","167,3083","226,2006"
2974,"59368,5335","H","11,44647","167,3083","226,2006"
2975,"59387,4633","H","11,44647","167,3083","226,2006"
2976,"59406,8813","H","12,83157","166,4154","226,9208"
2977,"59427,4706","H","12,83157","166,4154","226,9208"
2978,"59447,931","H","12,83157","166,4154","226,9208"
2979,"59467,6512","H","12,83157","166,4154","226,9208"
2980,"59489,3205","H","12,83157","166,4154","226,9208"
2981,"59509,014","H","12,83157","166,4154","226,9208"
2982,"59529,4877","H","12,83157","166,4154","226,9208"
2983,"59549,0294","H","18,4091","165,0053","227,7035"
2984,"59567,1566","H","18,4091","165,0053","227,7035"
2985,"59587,5022","H","18,4091","165,0053","227,7035"
2986,"59608,0427","H","18,4091","165,0053","227,7035"
2987,"59628,102","H","18,4091","165,0053","227,7035"
2988,"59647,8088","H","21,30815","165,6148","228,9391"
2989,"59668,1576","H","21,30815","165,6148","228,9391"
2990,"59687,1633","H","21,30815","165,6148","228,9391"
2991,"59708,7824","H","21,30815","165,6148","228,9391"
2992,"59729,3695","H","21,30815","165,6148","228,9391"
2993,"59747,8269","H","21,30815","165,6148","228,9391"
2994,"59767,5142","H","24,07104","164,4202","229,5773"
2995,"59788,2964","H","24,07104","164,4202","229,5773"
2996,"59808,8669","H","24,07104","164,4202","229,5773"
2997,"59828,015","H","24,07104","164,4202","229,5773"
2998,"59848,9128","H","24,07104","164,4202","229,5773"
2999,"59867,859","H","27,21812","162,6687","229,9699"
3000,"59888,6949","H","27,21812","162,6687","229,9699"
3001,"59907,8493","H","27,21812","162,6687","229,9699"
3002,"59927,5104","H","27,21812","162,6687","229,9699"
3003,"59948,2513","H","27,21812","162,6687","229,9699"
3004,"59967,1628","H","27,21812","162,6687","229,9699"
3005,"59987,4238","H","29,01714","161,8501","229,3606"
3006,"60008,3122","H","29,01714","161,8501","229,3606"
3007,"60028,7011","H","29,01714","161,8501","229,3606"
3008,"60047,9471","H","29,01714","161,8501","229,3606"
3009,"60068,4451","H","29,01714","161,8501","229,3606"
3010,"60086,7137","H","30,19032","161,0394","228,8863"
3011,"60109,0041","H","30,19032","161,0394","228,8863"
3012,"60128,2478","H","30,19032","161,0394","228,8863"
3013,"60148,1025","H","30,19032","161,0394","228,8863"
3014,"60167,9037","H","30,19032","161,0394","228,8863"
3015,"60187,7013","H","30,19032","161,0394","228,8863"
3016,"60208,681","H","33,05187","160,682","230,9755"
3017,"60229,082","H","33,05187","160,682","230,9755"
3018,"60247,607","H","33,05187","160,682","230,9755"
3019,"60268,3335","H","33,05187","160,682","230,9755"
3020,"60288,9161","H","33,05187","160,682","230,9755"
3021,"60308,6777","H","33,05187","160,682","230,9755"
3022,"60327,7918","H","34,69479","162,6822","234,6293"
3023,"60346,9577","H","34,69479","162,6822","234,6293"
3024,"60367,3522","H","34,69479","162,6822","234,6293"
3025,"60388,6511","H","34,69479","162,6822","234,6293"
3026,"60407,4002","H","34,69479","162,6822","234,6293"
3027,"60428,9906","H","36,96333","161,8553","236,048"
3028,"60448,2787","H","36,96333","161,8553","236,048"
3029,"60467,3328","H","36,96333","161,8553","236,048"
3030,"60488,1444","H","36,96333","161,8553","236,048"
3031,"60508,711","H","36,96333","161,8553","236,048"
3032,"60528,1389","H","36,96333","161,8553","236,048"
3033,"60549,2769","H","41,06728","161,551","237,9805"
3034,"60566,9835","H","41,06728","161,551","237,9805"
3035,"60589,2908","H","41,06728","161,551","237,9805"
3036,"60608,0476","H","41,06728","161,551","237,9805"
3037,"60627,7033","H","41,06728","161,551","237,9805"
3038,"60649,2003","H","43,56209","160,091","238,6636"
3039,"60668,0437","H","43,56209","160,091","238,6636"
3040,"60688,7924","H","43,56209","160,091","238,6636"
3041,"60708,648","H","43,56209","160,091","238,6636"
3042,"60728,2535","H","43,56209","160,091","238,6636"
3043,"60748,6029","H","43,56209","160,091","238,6636"
3044,"60768,3227","H","45,1052","158,869","238,9402"
3045,"60787,8675","H","45,1052","158,869","238,9402"
3046,"60808,494","H","45,1052","158,869","238,9402"
3047,"60827,7959","H","45,1052","158,869","238,9402"
3048,"60847,4328","H","45,1052","158,869","238,9402"
3049,"60868,0534","H","46,78997","157,9801","239,6552"
3050,"60887,266","H","46,78997","157,9801","239,6552"
3051,"60907,6722","H","46,78997","157,9801","239,6552"
3052,"60929,0232","H","46,78997","157,9801","239,6552"
3053,"60948,408","H","46,78997","157,9801","239,6552"
3054,"60967,9277","H","46,78997","157,9801","239,6552"
3055,"60988,696","H","46,95275","157,2063","239,8731"
3056,"61008,3702","H","46,95275","157,2063","239,8731"
3057,"61027,5685","H","46,95275","157,2063","239,8731"
3058,"61048,542","H","46,95275","157,2063","239,8731"
3059,"61068,6742","H","46,95275","157,2063","239,8731"
3060,"61087,2548","H","46,95275","157,2063","239,8731"
3061,"61107,6909","H","47,45452","156,1684","239,2189"
3062,"61128,4388","H","47,45452","156,1684","239,2189"
3063,"61147,7876","H","47,45452","156,1684","239,2189"
3064,"61166,8978","H","47,45452","156,1684","239,2189"
3065,"61188,1684","H","47,45452","156,1684","239,2189"
3066,"61207,5788","H","48,99929","152,6444","236,831"
3067,"61227,126","H","48,99929","152,6444","236,831"
3068,"61248,3322","H","48,99929","152,6444","236,831"
3069,"61269,0283","H","48,99929","152,6444","236,831"
3070,"61288,1849","H","48,99929","152,6444","236,831"
3071,"61308,8729","H","48,99929","152,6444","236,831"
3072,"61328,0294","H","51,77035","142,8765","230,2685"
3073,"61348,5593","H","51,77035","142,8765","230,2685"
3074,"61368,6196","H","51,77035","142,8765","230,2685"
3075,"61387,4281","H","51,77035","142,8765","230,2685"
3076,"61408,1686","H","51,77035","142,8765","230,2685"
3077,"61427,7883","H","53,6512","126,9407","219,7763"
3078,"61447,5982","H","53,6512","126,9407","219,7763"
3079,"61467,8171","H","53,6512","126,9407","219,7763"
3080,"61489,305","H","53,6512","126,9407","219,7763"
3081,"61508,4125","H","53,6512","126,9407","219,7763"
3082,"61528,3755","H","53,6512","126,9407","219,7763"
3083,"61547,0643","H","54,8772","107,4675","207,3341"
3084,"61568,2872","H","54,8772","107,4675","207,3341"
3085,"61588,6574","H","54,8772","107,4675","207,3341"
3086,"61608,8579","H","54,8772","107,4675","207,3341"
3087,"61628,063","H","54,8772","107,4675","207,3341"
3088,"61648,1005","H","54,90042","89,34237","195,1434"
3089,"61667,3303","H","54,90042","89,34237","195,1434"
3090,"61687,5562","H","54,90042","89,34237","195,1434"
3091,"61707,6124","H","54,90042","89,34237","195,1434"
3092,"61729,2822","H","54,90042","89,34237","195,1434"
3093,"61747,9885","H","54,90042","89,34237","195,1434"
3094,"61768,4887","H","52,58952","78,87636","186,2997"
3095,"61787,6319","H","52,58952","78,87636","186,2997"
3096,"61808,4073","H","52,58952","78,87636","186,2997"
3097,"61827,2005","H","52,58952","78,87636","186,2997"
3098,"61848,5387","stored,Apple 3",,,
3099,"61849,5441","H","52,58952","78,87636","186,2997"
3101,"61868,3534","H","52,58952","78,87636","186,2997"
3102,"61887,0093","H","52,58952","78,87636","186,2997"
3103,"61908,8205","H","51,38826","73,5137","181,0106"
3104,"61928,2452","H","51,38826","73,5137","181,0106"
3105,"61946,966","H","51,38826","73,5137","181,0106"
3106,"61968,233","H","51,38826","73,5137","181,0106"
3107,"61988,5976","H","50,86162","68,22786","175,1932"
3108,"62008,2814","H","50,86162","68,22786","175,1932"
3109,"62027,9616","H","50,86162","68,22786","175,1932"
3110,"62048,3433","H","50,86162","68,22786","175,1932"
3111,"62069,3268","H","50,86162","68,22786","175,1932"
3112,"62088,0192","H","50,86162","68,22786","175,1932"
3113,"62107,7328","H","51,12718","64,51846","171,2255"
3114,"62128,4375","H","51,12718","64,51846","171,2255"
3115,"62148,3439","H","51,12718","64,51846","171,2255"
3116,"62168,1175","H","51,12718","64,51846","171,2255"
3117,"62187,8125","H","51,12718","64,51846","171,2255"
3118,"62207,1007","H","50,92847","61,65622","167,5726"
3119,"62227,5359","H","50,92847","61,65622","167,5726"
3120,"62247,7927","H","50,92847","61,65622","167,5726"
3121,"62267,8487","H","50,92847","61,65622","167,5726"
3122,"62288,1762","H","50,92847","61,65622","167,5726"
3123,"62307,867","H","50,92847","61,65622","167,5726"
3124,"62327,9378","H","50,61234","59,50301","165,1265"
3125,"62349,3699","H","50,61234","59,50301","165,1265"
3126,"62368,4828","H","50,61234","59,50301","165,1265"
3127,"62388,4672","H","50,61234","59,50301","165,1265"
3128,"62408,8901","H","50,61234","59,50301","165,1265"
3129,"62428,4409","H","44,64971","58,25956","166,5922"
3130,"62447,6364","H","44,64971","58,25956","166,5922"
3131,"62468,0433","H","44,64971","58,25956","166,5922"
3132,"62487,4161","H","44,64971","58,25956","166,5922"
3133,"62508,1622","H","44,64971","58,25956","166,5922"
3134,"62528,9909","H","44,64971","58,25956","166,5922"
3135,"62547,8753","H","27,74797","51,784","173,9137"
3136,"62567,9225","H","27,74797","51,784","173,9137"
3137,"62588,7258","H","27,74797","51,784","173,9137"
3138,"62608,81","H","27,74797","51,784","173,9137"
3139,"62628,0948","H","27,74797","51,784","173,9137"
3140,"62647,2036","H","27,74797","51,784","173,9137"
3141,"62668,3008","H","27,74797","51,784","173,9137"
3142,"62687,8204","H","27,74797","51,784","173,9137"
3143,"62709,1137","H","27,74797","51,784","173,9137"
3144,"62727,8801","H","8,754755","37,61118","184,9285"
3145,"62747,7018","H","8,754755","37,61118","184,9285"
3146,"62767,9601","H","8,754755","37,61118","184,9285"
3147,"62789,5283","H","8,754755","37,61118","184,9285"
3148,"62807,4809","H","8,754755","37,61118","184,9285"
3149,"62827,0477","H","8,754755","37,61118","184,9285"
3150,"62848,54","H","8,754755","37,61118","184,9285"
3151,"62868,001","H","8,754755","37,61118","184,9285"
3152,"62888,1592","H","8,754755","37,61118","184,9285"
3153,"62908,8492","H","8,754755","37,61118","184,9285"
3154,"62927,1812","H","8,754755","37,61118","184,9285"
3155,"62947,6769","H","357,1541","27,04208","193,2585"
3156,"62969,2384","H","357,1541","27,04208","193,2585"
3157,"62988,3467","H","357,1541","27,04208","193,2585"
3158,"63007,7535","H","357,1541","27,04208","193,2585"
3159,"63028,2938","H","357,1541","27,04208","193,2585"
3160,"63048,4696","H","357,1541","27,04208","193,2585"
3161,"63069,0892","H","357,1541","27,04208","193,2585"
3162,"63087,1532","H","357,1541","27,04208","193,2585"
3163,"63107,8011","H","357,1541","27,04208","193,2585"
3164,"63127,1238","H","357,1541","27,04208","193,2585"
3165,"63148,7612","H","357,1541","27,04208","193,2585"
3166,"63168,1418","H","356,4053","3,036093","193,5857"
3167,"63188,4439","H","356,4053","3,036093","193,5857"
3168,"63209,0177","H","356,4053","3,036093","193,5857"
3169,"63228,6842","H","356,4053","3,036093","193,5857"
3170,"63248,4023","H","358,8481","337,8342","195,6928"
3171,"63267,5067","H","358,8481","337,8342","195,6928"
3172,"63288,2797","H","358,8481","337,8342","195,6928"
3173,"63308,7449","H","358,8481","337,8342","195,6928"
3174,"63327,9817","H","358,8481","337,8342","195,6928"
3175,"63348,8467","H","358,8481","337,8342","195,6928"
3176,"63367,3885","H","357,6243","330,7645","194,1501"
3177,"63389,1076","H","357,6243","330,7645","194,1501"
3178,"63407,6954","H","357,6243","330,7645","194,1501"
3179,"63429,1137","H","357,6243","330,7645","194,1501"
3180,"63447,7498","H","357,6243","330,7645","194,1501"
3181,"63468,5973","H","357,987","323,2136","191,8021"
3182,"63487,7391","H","357,987","323,2136","191,8021"
3183,"63508,4487","H","357,987","323,2136","191,8021"
3184,"63528,5218","H","357,987","323,2136","191,8021"
3185,"63548,6268","H","357,987","323,2136","191,8021"
3186,"63567,5725","H","357,987","323,2136","191,8021"
3187,"63587,9873","H","358,0477","319,6464","190,0114"
3188,"63609,2881","H","358,0477","319,6464","190,0114"
3189,"63629,0455","H","358,0477","319,6464","190,0114"
3190,"63648,1381","H","358,0477","319,6464","190,0114"
3191,"63667,3677","H","358,0477","319,6464","190,0114"
3192,"63688,6743","H","358,0477","319,6464","190,0114"
3193,"63708,7531","H","357,1138","339,3988","186,587"
3194,"63728,4595","H","357,1138","339,3988","186,587"
3195,"63747,1015","H","357,1138","339,3988","186,587"
3196,"63767,8503","H","357,1138","339,3988","186,587"
3197,"63787,06","H","357,1138","339,3988","186,587"
3198,"63808,3977","H","355,3872","22,0129","183,8937"
3199,"63827,6117","H","355,3872","22,0129","183,8937"
3200,"63848,0148","H","355,3872","22,0129","183,8937"
3201,"63868,8896","H","355,3872","22,0129","183,8937"
3202,"63887,8282","H","355,3872","22,0129","183,8937"
3203,"63908,6718","H","355,3872","22,0129","183,8937"
3204,"63927,2309","H","355,0733","70,89932","180,9938"
3205,"63948,4962","H","355,0733","70,89932","180,9938"
3206,"63968,8221","H","355,0733","70,89932","180,9938"
3207,"63987,9794","H","355,0733","70,89932","180,9938"
3208,"64007,0904","H","355,0733","70,89932","180,9938"
3209,"64027,8382","H","356,8981","111,6657","177,674"
3210,"64047,7454","H","356,8981","111,6657","177,674"
3211,"64068,8243","H","356,8981","111,6657","177,674"
3212,"64089,1226","H","356,8981","111,6657","177,674"
3213,"64107,5447","H","356,8981","111,6657","177,674"
3214,"64127,9271","H","356,8981","111,6657","177,674"
3215,"64148,0115","H","0,004357554","135,9072","176,0399"
3216,"64168,8583","H","0,004357554","135,9072","176,0399"
3217,"64187,6286","H","0,004357554","135,9072","176,0399"
3218,"64207,3822","H","0,004357554","135,9072","176,0399"
3219,"64228,0564","H","0,004357554","135,9072","176,0399"
3220,"64248,3021","H","1,439057","145,7239","175,7179"
3221,"64268,7046","H","1,439057","145,7239","175,7179"
3222,"64288,4226","H","1,439057","145,7239","175,7179"
3223,"64307,1004","H","1,439057","145,7239","175,7179"
3224,"64327,3202","H","1,439057","145,7239","175,7179"
3225,"64347,2866","H","1,439057","145,7239","175,7179"
3226,"64368,3734","H","2,689008","150,8094","176,2194"
3227,"64388,0513","H","2,689008","150,8094","176,2194"
3228,"64408,5676","H","2,689008","150,8094","176,2194"
3229,"64427,9628","H","2,689008","150,8094","176,2194"
3230,"64447,4892","H","2,689008","150,8094","176,2194"
3231,"64468,7816","H","3,070373","158,3056","175,9083"
3232,"64487,6426","H","3,070373","158,3056","175,9083"
3233,"64508,3707","H","3,070373","158,3056","175,9083"
3234,"64528,0284","H","3,070373","158,3056","175,9083"
3235,"64547,7111","H","3,070373","158,3056","175,9083"
3236,"64568,1365","H","3,070373","158,3056","175,9083"
3237,"64588,7193","H","3,883878","170,4824","176,9158"
3238,"64607,2704","H","3,883878","170,4824","176,9158"
3239,"64628,7468","H","3,883878","170,4824","176,9158"
3240,"64649,0304","H","3,883878","170,4824","176,9158"
3241,"64668,9087","H","3,883878","170,4824","176,9158"
3242,"64687,5704","H","3,883878","170,4824","176,9158"
3243,"64708,3609","H","3,538014","179,1289","177,7939"
3244,"64727,6569","H","3,538014","179,1289","177,7939"
3245,"64749,0513","H","3,538014","179,1289","177,7939"
3246,"64767,5221","H","3,538014","179,1289","177,7939"
3247,"64788,3483","H","3,538014","179,1289","177,7939"
3248,"64807,9695","H","3,013837","182,8328","178,6981"
3249,"64827,9924","H","3,013837","182,8328","178,6981"
3250,"64847,5328","H","3,013837","182,8328","178,6981"
3251,"64868,0443","H","3,013837","182,8328","178,6981"
3252,"64887,896","H","3,013837","182,8328","178,6981"
3253,"64908,5701","H","3,013837","182,8328","178,6981"
3254,"64928,2495","H","2,373473","183,7332","177,5542"
3255,"64947,7463","H","2,373473","183,7332","177,5542"
3256,"64968,3479","H","2,373473","183,7332","177,5542"
3257,"64987,8758","H","2,373473","183,7332","177,5542"
3258,"65008,5863","H","2,373473","183,7332","177,5542"
3259,"65027,8737","H","1,978856","184,0575","175,9425"
3260,"65047,5313","H","1,978856","184,0575","175,9425"
3261,"65068,6785","H","1,978856","184,0575","175,9425"
3262,"65088,807","H","1,978856","184,0575","175,9425"
3263,"65108,4919","H","1,978856","184,0575","175,9425"
3264,"65129,0212","H","1,978856","184,0575","175,9425"
3265,"65148,1885","H","1,578864","183,8193","173,9728"
3266,"65168,3849","H","1,578864","183,8193","173,9728"
3267,"65188,9885","H","1,578864","183,8193","173,9728"
3268,"65208,6906","H","1,578864","183,8193","173,9728"
3269,"65227,3807","H","1,578864","183,8193","173,9728"
3270,"65247,3901","H","0,9649684","185,1167","173,8426"
3271,"65268,5514","H","0,9649684","185,1167","173,8426"
3272,"65287,3848","H","0,9649684","185,1167","173,8426"
3273,"65308,0576","H","0,9649684","185,1167","173,8426"
3274,"65328,3097","H","0,9649684","185,1167","173,8426"
3275,"65348,0029","H","0,9649684","185,1167","173,8426"
3276,"65368,8767","H","1,634096","184,6143","173,6426"
3277,"65388,0073","H","1,634096","184,6143","173,6426"
3278,"65408,8684","H","1,634096","184,6143","173,6426"
3279,"65427,2092","H","1,634096","184,6143","173,6426"
3280,"65447,0898","H","1,634096","184,6143","173,6426"
3281,"65467,4234","H","0,637055","183,2945","173,824"
3282,"65489,5536","H","0,637055","183,2945","173,824"
3283,"65508,2179","H","0,637055","183,2945","173,824"
3284,"65529,0457","H","0,637055","183,2945","173,824"
3285,"65547,2897","H","0,637055","183,2945","173,824"
3286,"65568,4937","H","0,637055","183,2945","173,824"
3287,"65589,1132","H","359,8376","181,1576","173,3462"
3288,"65607,3637","H","359,8376","181,1576","173,3462"
3289,"65627,9461","H","359,8376","181,1576","173,3462"
3290,"65647,3714","H","359,8376","181,1576","173,3462"
3291,"65668,2369","H","359,8376","181,1576","173,3462"
3292,"65688,2934","H","359,8376","181,1576","173,3462"
3293,"65707,9425","H","359,4736","178,8835","173,1241"
3294,"65727,6826","H","359,4736","178,8835","173,1241"
3295,"65748,3156","H","359,4736","178,8835","173,1241"
3296,"65769,1802","H","359,4736","178,8835","173,1241"
3297,"65788,1517","H","359,4736","178,8835","173,1241"
3298,"65808,991","H","359,4736","178,8835","173,1241"
3299,"65827,7538","H","359,3911","179,3447","173,8154"
3300,"65847,353","H","359,3911","179,3447","173,8154"
3301,"65867,6237","H","359,3911","179,3447","173,8154"
3302,"65887,9861","H","359,3911","179,3447","173,8154"
3303,"65908,0356","H","359,3911","179,3447","173,8154"
3304,"65928,6812","H","359,3911","179,3447","173,8154"
3305,"65948,0312","H","359,9434","178,511","175,644"
3306,"65968,4525","H","359,9434","178,511","175,644"
3307,"65987,9728","H","359,9434","178,511","175,644"
3308,"66007,6661","H","359,9434","178,511","175,644"
3309,"66028,7907","H","359,9434","178,511","175,644"
3310,"66048,1847","H","2,789006","172,9725","178,6805"
3311,"66068,04","H","2,789006","172,9725","178,6805"
3312,"66088,5645","H","2,789006","172,9725","178,6805"
3313,"66108,2574","H","2,789006","172,9725","178,6805"
3314,"66126,957","H","2,789006","172,9725","178,6805"
3315,"66147,7068","H","2,789006","172,9725","178,6805"
3316,"66167,5891","H","7,928164","160,253","183,3995"
3317,"66186,8492","H","7,928164","160,253","183,3995"
3318,"66208,0805","H","7,928164","160,253","183,3995"
3319,"66227,7142","H","7,928164","160,253","183,3995"
3320,"66248,7962","H","7,928164","160,253","183,3995"
3321,"66269,3731","H","13,83099","142,9676","186,1881"
3322,"66289,1393","H","13,83099","142,9676","186,1881"
3323,"66307,7982","H","13,83099","142,9676","186,1881"
3324,"66328,726","H","13,83099","142,9676","186,1881"
3325,"66348,8034","H","13,83099","142,9676","186,1881"
3326,"66368,8599","H","13,83099","142,9676","186,1881"
3327,"66388,6754","H","20,6088","124,3649","186,0053"
3328,"66407,8417","H","20,6088","124,3649","186,0053"
3329,"66428,5517","H","20,6088","124,3649","186,0053"
3330,"66448,5639","H","20,6088","124,3649","186,0053"
3331,"66468,1992","H","20,6088","124,3649","186,0053"
3332,"66488,2167","H","27,32494","105,2313","182,462"
3333,"66507,8794","H","27,32494","105,2313","182,462"
3334,"66527,6937","H","27,32494","105,2313","182,462"
3335,"66547,1255","H","27,32494","105,2313","182,462"
3336,"66568,0427","H","27,32494","105,2313","182,462"
3337,"66587,1951","H","27,32494","105,2313","182,462"
3338,"66608,3936","H","31,6673","88,30143","178,1702"
3339,"66628,1746","H","31,6673","88,30143","178,1702"
3340,"66648,0366","H","31,6673","88,30143","178,1702"
3341,"66668,4106","H","31,6673","88,30143","178,1702"
3342,"66688,8196","H","31,6673","88,30143","178,1702"
3343,"66708,5136","H","31,6673","88,30143","178,1702"
3344,"66728,0198","H","34,39042","78,54449","174,5701"
3345,"66747,509","H","34,39042","78,54449","174,5701"
3346,"66768,4587","H","34,39042","78,54449","174,5701"
3347,"66789,1092","H","34,39042","78,54449","174,5701"
3348,"66806,7439","H","34,39042","78,54449","174,5701"
3349,"66827,842","H","38,01746","73,59155","171,89"
3350,"66847,1493","H","38,01746","73,59155","171,89"
3351,"66868,3229","H","38,01746","73,59155","171,89"
3352,"66888,9945","H","38,01746","73,59155","171,89"
3353,"66908,1916","H","38,01746","73,59155","171,89"
3354,"66927,8475","H","38,01746","73,59155","171,89"
3355,"66947,2004","H","41,52163","70,846","169,0844"
3356,"66967,7521","H","41,52163","70,846","169,0844"
3357,"66987,7578","H","41,52163","70,846","169,0844"
3358,"67007,3523","H","41,52163","70,846","169,0844"
3359,"67028,0295","stored,Apple 4",,,
3360,"67028,0295","H","41,52163","70,846","169,0844"
3362,"67048,7941","H","41,52163","70,846","169,0844"
3363,"67068,6654","H","41,52163","70,846","169,0844"
3364,"67088,416","H","41,52163","70,846","169,0844"
3365,"67107,5198","H","41,52163","70,846","169,0844"
3366,"67128,3861","H","41,52163","70,846","169,0844"
3367,"67147,3507","H","45,82504","65,25763","164,112"
3368,"67168,336","H","45,82504","65,25763","164,112"
3369,"67188,7891","H","45,82504","65,25763","164,112"
3370,"67207,4239","H","45,82504","65,25763","164,112"
3371,"67228,0839","H","45,82504","65,25763","164,112"
3372,"67247,7433","H","45,82504","65,25763","164,112"
3373,"67268,2062","H","46,94776","61,77798","160,4715"
3374,"67288,4331","H","46,94776","61,77798","160,4715"
3375,"67306,6936","H","46,94776","61,77798","160,4715"
3376,"67327,44","H","46,94776","61,77798","160,4715"
3377,"67348,0599","H","46,94776","61,77798","160,4715"
3378,"67369,6615","H","46,94776","61,77798","160,4715"
3379,"67389,2149","H","46,09755","60,14391","158,9887"
3380,"67407,9401","H","46,09755","60,14391","158,9887"
3381,"67428,6268","H","46,09755","60,14391","158,9887"
3382,"67448,2295","H","46,09755","60,14391","158,9887"
3383,"67469,3433","H","46,09755","60,14391","158,9887"
3384,"67487,4784","H","43,04905","59,39817","159,5947"
3385,"67507,3221","H","43,04905","59,39817","159,5947"
3386,"67526,9972","H","43,04905","59,39817","159,5947"
3387,"67548,6822","H","43,04905","59,39817","159,5947"
3388,"67568,7149","H","43,04905","59,39817","159,5947"
3389,"67586,6707","H","43,04905","59,39817","159,5947"
3390,"67607,4623","H","25,89775","54,52234","168,6269"
3391,"67628,4283","H","25,89775","54,52234","168,6269"
3392,"67648,2445","H","25,89775","54,52234","168,6269"
3393,"67667,5839","H","25,89775","54,52234","168,6269"
3394,"67688,7551","H","25,89775","54,52234","168,6269"
3395,"67708,879","H","25,89775","54,52234","168,6269"
3396,"67728,4685","H","13,17071","45,70709","177,4355"
3397,"67748,9581","H","13,17071","45,70709","177,4355"
3398,"67768,2549","H","13,17071","45,70709","177,4355"
3399,"67787,8945","H","13,17071","45,70709","177,4355"
3400,"67808,1821","H","13,17071","45,70709","177,4355"
3401,"67828,1243","H","5,195895","40,26965","182,1505"
3402,"67847,7968","H","5,195895","40,26965","182,1505"
3403,"67868,8516","H","5,195895","40,26965","182,1505"
3404,"67889,0092","H","5,195895","40,26965","182,1505"
3405,"67907,7422","H","5,195895","40,26965","182,1505"
3406,"67928,4421","H","5,195895","40,26965","182,1505"
3407,"67948,0453","H","0,9223965","37,41357","184,4291"
3408,"67968,3206","H","0,9223965","37,41357","184,4291"
3409,"67988,3926","H","0,9223965","37,41357","184,4291"
3410,"68008,0708","H","0,9223965","37,41357","184,4291"
3411,"68027,2177","H","0,9223965","37,41357","184,4291"
3412,"68048,1369","H","357,9625","30,06895","186,6942"
3413,"68068,2722","H","357,9625","30,06895","186,6942"
3414,"68088,9671","H","357,9625","30,06895","186,6942"
3415,"68107,6816","H","357,9625","30,06895","186,6942"
3416,"68127,7258","H","357,9625","30,06895","186,6942"
3417,"68147,7733","H","357,9625","30,06895","186,6942"
3418,"68167,1455","H","357,7766","22,51667","187,6287"
3419,"68187,4173","H","357,7766","22,51667","187,6287"
3420,"68208,2073","H","357,7766","22,51667","187,6287"
3421,"68228,0406","H","357,7766","22,51667","187,6287"
3422,"68247,8609","H","357,7766","22,51667","187,6287"
3423,"68268,356","H","359,1855","18,51707","184,2813"
3424,"68287,4128","H","359,1855","18,51707","184,2813"
3425,"68308,6553","H","359,1855","18,51707","184,2813"
3426,"68327,7394","H","359,1855","18,51707","184,2813"
3427,"68347,4862","H","359,1855","18,51707","184,2813"
3428,"68367,4851","H","359,1855","18,51707","184,2813"
3429,"68387,0704","H","359,5013","17,25134","183,2869"
3430,"68407,7876","H","359,5013","17,25134","183,2869"
3431,"68428,5977","H","359,5013","17,25134","183,2869"
3432,"68448,8384","H","359,5013","17,25134","183,2869"
3433,"68468,8193","H","359,5013","17,25134","183,2869"
3434,"68487,7333","H","358,3235","16,98821","183,4598"
3435,"68507,3988","H","358,3235","16,98821","183,4598"
3436,"68527,7612","H","358,3235","16,98821","183,4598"
3437,"68548,5278","H","358,3235","16,98821","183,4598"
3438,"68568,0329","H","358,3235","16,98821","183,4598"
3439,"68587,6327","H","358,3235","16,98821","183,4598"
3440,"68608,4808","H","357,4386","16,59006","184,8421"
3441,"68627,5443","H","357,4386","16,59006","184,8421"
3442,"68648,991","H","357,4386","16,59006","184,8421"
3443,"68668,816","H","357,4386","16,59006","184,8421"
3444,"68687,7967","H","357,4386","16,59006","184,8421"
3445,"68708,4559","H","357,4386","16,59006","184,8421"
3446,"68728,1874","H","356,5388","18,12409","187,1145"
3447,"68748,4037","H","356,5388","18,12409","187,1145"
3448,"68768,9858","H","356,5388","18,12409","187,1145"
3449,"68788,7295","H","356,5388","18,12409","187,1145"
3450,"68807,9659","H","356,5388","18,12409","187,1145"
3451,"68827,878","H","355,5523","20,25691","188,5388"
3452,"68848,2223","H","355,5523","20,25691","188,5388"
3453,"68870,9845","H","355,5523","20,25691","188,5388"
3454,"68888,6153","H","355,5523","20,25691","188,5388"
3455,"68908,2623","H","355,5523","20,25691","188,5388"
3456,"68927,9098","H","355,5523","20,25691","188,5388"
3457,"68948,2695","H","354,4922","21,31101","189,3624"
