Var1,Var2,Var3,Var11,Var12,Var13
5896,"117626,382","H","41,25262","168,0788","252,1656"
5897,"117648,619","H","41,25262","168,0788","252,1656"
5898,"117667,5845","H","41,25262","168,0788","252,1656"
5899,"117686,5967","H","42,50708","169,8019","254,2302"
5900,"117706,4079","H","42,50708","169,8019","254,2302"
5901,"117726,4388","H","42,50708","169,8019","254,2302"
5902,"117746,4863","H","42,50708","169,8019","254,2302"
5903,"117767,5804","H","42,50708","169,8019","254,2302"
5904,"117785,3911","H","43,38637","169,7685","254,0904"
5905,"117807,2329","H","43,38637","169,7685","254,0904"
5906,"117826,466","H","43,38637","169,7685","254,0904"
5907,"117846,1033","H","43,38637","169,7685","254,0904"
5908,"117867,3986","H","43,38637","169,7685","254,0904"
5909,"117886,1369","H","43,38637","169,7685","254,0904"
5910,"117906,834","H","44,75475","166,9344","250,9088"
5911,"117927,1402","H","44,75475","166,9344","250,9088"
5912,"117946,6376","H","44,75475","166,9344","250,9088"
5913,"117966,5805","H","44,75475","166,9344","250,9088"
5914,"117986,4094","H","44,75475","166,9344","250,9088"
5915,"118007,4215","H","44,75475","166,9344","250,9088"
5916,"118027,2369","H","46,30624","156,6273","241,069"
5917,"118046,9626","H","46,30624","156,6273","241,069"
5918,"118066,255","H","46,30624","156,6273","241,069"
5919,"118086,294","H","46,30624","156,6273","241,069"
5920,"118106,491","H","46,30624","156,6273","241,069"
5921,"118127,5299","H","44,55569","134,8594","222,6225"
5922,"118147,3277","H","44,55569","134,8594","222,6225"
5923,"118165,8984","H","44,55569","134,8594","222,6225"
5924,"118187,2974","H","44,55569","134,8594","222,6225"
5925,"118205,5925","H","44,55569","134,8594","222,6225"
5926,"118226,1631","H","44,55569","134,8594","222,6225"
5927,"118245,8961","H","38,50898","110,4816","207,1622"
5928,"118267,2286","H","38,50898","110,4816","207,1622"
5929,"118285,9603","H","38,50898","110,4816","207,1622"
5930,"118306,4405","H","38,50898","110,4816","207,1622"
5931,"118326,3191","H","38,50898","110,4816","207,1622"
5932,"118346,4641","H","33,50042","88,04371","196,4016"
5933,"118366,8914","H","33,50042","88,04371","196,4016"
5934,"118387,3284","H","33,50042","88,04371","196,4016"
5935,"118406,5927","H","33,50042","88,04371","196,4016"
5936,"118425,6672","H","33,50042","88,04371","196,4016"
5937,"118446,3297","H","33,50042","88,04371","196,4016"
5938,"118466,9191","H","26,82482","69,3524","188,2572"
5939,"118486,5799","H","26,82482","69,3524","188,2572"
5940,"118507,3359","H","26,82482","69,3524","188,2572"
5941,"118525,4119","H","26,82482","69,3524","188,2572"
5942,"118547,9518","H","26,82482","69,3524","188,2572"
5943,"118566,6434","H","17,71268","58,41502","184,926"
5944,"118585,799","H","17,71268","58,41502","184,926"
5945,"118606,0199","H","17,71268","58,41502","184,926"
5946,"118626,6037","H","17,71268","58,41502","184,926"
5947,"118646,3844","H","17,71268","58,41502","184,926"
5948,"118666,9401","H","17,71268","58,41502","184,926"
5949,"118686,2551","H","6,032708","54,70883","185,5773"
5950,"118706,5598","H","6,032708","54,70883","185,5773"
5951,"118726,3305","H","6,032708","54,70883","185,5773"
5952,"118745,8109","H","6,032708","54,70883","185,5773"
5953,"118765,4169","H","6,032708","54,70883","185,5773"
5954,"118786,376","H","6,032708","54,70883","185,5773"
5955,"118807,1453","H","357,5988","54,40305","187,929"
5956,"118826,9112","H","357,5988","54,40305","187,929"
5957,"118846,0485","H","357,5988","54,40305","187,929"
5958,"118866,9073","H","357,5988","54,40305","187,929"
5959,"118886,2191","H","357,5988","54,40305","187,929"
5960,"118907,554","H","352,878","55,27559","189,3767"
5961,"118926,926","H","352,878","55,27559","189,3767"
5962,"118947,0221","H","352,878","55,27559","189,3767"
5963,"118967,472","H","352,878","55,27559","189,3767"
5964,"118986,1676","H","352,878","55,27559","189,3767"
5965,"119007,6803","H","352,878","55,27559","189,3767"
5966,"119026,6591","H","350,5294","58,47713","189,61"
5967,"119045,7777","H","350,5294","58,47713","189,61"
5968,"119066,9526","H","350,5294","58,47713","189,61"
5969,"119086,9884","H","350,5294","58,47713","189,61"
5970,"119107,3517","H","350,5294","58,47713","189,61"
5971,"119125,8649","H","350,5294","58,47713","189,61"
5972,"119146,0316","H","349,849","57,05304","190,4736"
5973,"119166,0111","H","349,849","57,05304","190,4736"
5974,"119186,6142","H","349,849","57,05304","190,4736"
5975,"119207,5506","H","349,849","57,05304","190,4736"
5976,"119226,7087","H","349,849","57,05304","190,4736"
5977,"119245,8788","H","352,5821","49,06832","190,1406"
5978,"119265,5617","H","352,5821","49,06832","190,1406"
5979,"119286,5718","H","352,5821","49,06832","190,1406"
5980,"119306,1144","H","352,5821","49,06832","190,1406"
5981,"119327,1653","H","352,5821","49,06832","190,1406"
5982,"119346,4695","H","352,5821","49,06832","190,1406"
5983,"119365,8949","H","357,0719","35,19636","185,8111"
5984,"119386,7933","H","357,0719","35,19636","185,8111"
5985,"119406,9908","H","357,0719","35,19636","185,8111"
5986,"119426,4063","H","357,0719","35,19636","185,8111"
5987,"119445,9324","H","357,0719","35,19636","185,8111"
5988,"119466,3471","H","359,2703","17,00559","182,5553"
5989,"119487,376","H","359,2703","17,00559","182,5553"
5990,"119506,8962","H","359,2703","17,00559","182,5553"
5991,"119526,0979","H","359,2703","17,00559","182,5553"
5992,"119546,0797","H","359,2703","17,00559","182,5553"
5993,"119567,2173","H","359,2703","17,00559","182,5553"
5994,"119587,3811","H","1,115631","348,8719","180,8126"
5995,"119607,1226","H","1,115631","348,8719","180,8126"
5996,"119627,6667","H","1,115631","348,8719","180,8126"
5997,"119649,625","H","1,115631","348,8719","180,8126"
5998,"119665,6557","H","1,115631","348,8719","180,8126"
5999,"119687,5546","H","1,216372","324,6279","181,1752"
6000,"119705,9741","H","1,216372","324,6279","181,1752"
6001,"119727,7153","H","1,216372","324,6279","181,1752"
6002,"119746,2791","H","1,216372","324,6279","181,1752"
6003,"119765,8369","H","1,216372","324,6279","181,1752"
6004,"119788,0073","H","1,216372","324,6279","181,1752"
6005,"119807,1678","H","1,216644","311,6032","181,589"
6006,"119826,539","H","1,216644","311,6032","181,589"
6007,"119847,7602","H","1,216644","311,6032","181,589"
6008,"119867,8721","H","1,216644","311,6032","181,589"
6009,"119887,1663","H","1,216644","311,6032","181,589"
6010,"119907,4483","H","1,216644","311,6032","181,589"
6011,"119926,5366","H","0,8968154","301,4469","181,5996"
6012,"119947,2955","H","0,8968154","301,4469","181,5996"
6013,"119967,6252","H","0,8968154","301,4469","181,5996"
6014,"119987,9372","H","0,8968154","301,4469","181,5996"
6015,"120006,5568","H","0,8968154","301,4469","181,5996"
6016,"120026,6717","H","0,2382323","291,6064","181,7778"
6017,"120048,3881","H","0,2382323","291,6064","181,7778"
6018,"120067,4844","H","0,2382323","291,6064","181,7778"
6019,"120087,5285","H","0,2382323","291,6064","181,7778"
6020,"120106,0078","H","0,2382323","291,6064","181,7778"
6021,"120126,6535","H","0,2382323","291,6064","181,7778"
6022,"120147,1735","H","3,072168","283,9585","182,2546"
6023,"120167,3494","H","3,072168","283,9585","182,2546"
6024,"120186,6121","H","3,072168","283,9585","182,2546"
6025,"120207,889","H","3,072168","283,9585","182,2546"
6026,"120225,583","H","3,072168","283,9585","182,2546"
6027,"120246,0206","H","10,2996","278,7129","182,6638"
6028,"120267,5088","H","10,2996","278,7129","182,6638"
6029,"120286,7111","H","10,2996","278,7129","182,6638"
6030,"120307,3149","H","10,2996","278,7129","182,6638"
6031,"120327,8968","H","10,2996","278,7129","182,6638"
6032,"120345,5028","H","10,2996","278,7129","182,6638"
6033,"120366,3286","H","10,72031","273,2785","182,832"
6034,"120386,9108","H","10,72031","273,2785","182,832"
6035,"120407,7313","H","10,72031","273,2785","182,832"
6036,"120426,0008","H","10,72031","273,2785","182,832"
6037,"120446,4543","H","10,72031","273,2785","182,832"
6038,"120467,4005","H","10,72031","273,2785","182,832"
6039,"120487,6416","H","1,881571","269,2333","182,6613"
6040,"120506,68","H","1,881571","269,2333","182,6613"
6041,"120525,7827","H","1,881571","269,2333","182,6613"
6042,"120546,3768","H","1,881571","269,2333","182,6613"
6043,"120567,2192","H","1,881571","269,2333","182,6613"
6044,"120587,5943","H","356,5114","268,6275","179,7985"
6045,"120606,4224","H","356,5114","268,6275","179,7985"
6046,"120628,1889","H","356,5114","268,6275","179,7985"
6047,"120645,976","H","356,5114","268,6275","179,7985"
6048,"120665,6793","H","356,5114","268,6275","179,7985"
6049,"120686,7783","H","356,5114","268,6275","179,7985"
6050,"120705,7666","H","352,818","271,1271","176,2759"
6051,"120727,0042","H","352,818","271,1271","176,2759"
6052,"120746,8638","H","352,818","271,1271","176,2759"
6053,"120766,0772","H","352,818","271,1271","176,2759"
6054,"120786,4379","H","352,818","271,1271","176,2759"
6055,"120806,4269","H","352,818","271,1271","176,2759"
6056,"120827,0585","H","347,8871","274,9474","171,8846"
6057,"120845,6768","H","347,8871","274,9474","171,8846"
6058,"120865,636","H","347,8871","274,9474","171,8846"
6059,"120886,9278","H","347,8871","274,9474","171,8846"
6060,"120906,5586","H","347,8871","274,9474","171,8846"
6061,"120926,9855","H","346,459","275,9057","170,3003"
6062,"120946,7039","H","346,459","275,9057","170,3003"
6063,"120966,1993","H","346,459","275,9057","170,3003"
6064,"120987,0856","H","346,459","275,9057","170,3003"
6065,"121006,2708","H","346,459","275,9057","170,3003"
6066,"121026,782","H","346,459","275,9057","170,3003"
6067,"121046,4001","H","347,1547","275,1566","169,858"
6068,"121067,9382","H","347,1547","275,1566","169,858"
6069,"121086,7008","H","347,1547","275,1566","169,858"
6070,"121105,9581","H","347,1547","275,1566","169,858"
6071,"121126,5302","H","347,1547","275,1566","169,858"
6072,"121147,3715","H","347,5918","274,5751","170,2798"
6073,"121166,4393","H","347,5918","274,5751","170,2798"
6074,"121187,8218","H","347,5918","274,5751","170,2798"
6075,"121206,4428","H","347,5918","274,5751","170,2798"
6076,"121226,4378","H","347,5918","274,5751","170,2798"
6077,"121247,7345","H","347,5918","274,5751","170,2798"
6078,"121266,3696","H","348,299","273,663","171,3836"
6079,"121286,6385","H","348,299","273,663","171,3836"
6080,"121307,2391","H","348,299","273,663","171,3836"
6081,"121327,4317","H","348,299","273,663","171,3836"
6082,"121347,173","H","348,299","273,663","171,3836"
6083,"121366,8557","H","348,5748","272,0284","172,7867"
6084,"121387,0938","H","348,5748","272,0284","172,7867"
6085,"121407,5186","H","348,5748","272,0284","172,7867"
6086,"121427,8156","H","348,5748","272,0284","172,7867"
6087,"121446,5565","H","348,5748","272,0284","172,7867"
6088,"121466,4744","H","348,5748","272,0284","172,7867"
6089,"121486,3113","H","348,9582","270,1798","174,7701"
6090,"121507,4064","H","348,9582","270,1798","174,7701"
6091,"121527,6365","H","348,9582","270,1798","174,7701"
6092,"121547,2778","H","348,9582","270,1798","174,7701"
6093,"121566,3213","H","348,9582","270,1798","174,7701"
6094,"121585,7254","H","348,9582","270,1798","174,7701"
6095,"121607,4125","H","350,9157","270,1316","175,2752"
6096,"121626,7042","H","350,9157","270,1316","175,2752"
6097,"121646,5428","H","350,9157","270,1316","175,2752"
6098,"121666,2486","H","350,9157","270,1316","175,2752"
6099,"121686,2931","H","350,9157","270,1316","175,2752"
6100,"121706,3154","H","352,1465","270,5676","176,4675"
6101,"121725,7838","H","352,1465","270,5676","176,4675"
6102,"121745,784","H","352,1465","270,5676","176,4675"
6103,"121766,1921","H","352,1465","270,5676","176,4675"
6104,"121786,8769","H","352,1465","270,5676","176,4675"
6105,"121807,0153","H","352,1465","270,5676","176,4675"
6106,"121829,7551","H","352,5852","271,4558","176,3335"
6107,"121845,6286","H","352,5852","271,4558","176,3335"
6108,"121866,326","H","352,5852","271,4558","176,3335"
6109,"121886,3769","H","352,5852","271,4558","176,3335"
6110,"121906,1573","H","352,5852","271,4558","176,3335"
6111,"121926,3932","H","353,9338","272,7401","175,7958"
6112,"121946,9336","H","353,9338","272,7401","175,7958"
6113,"121966,4262","H","353,9338","272,7401","175,7958"
6114,"121986,8188","H","353,9338","272,7401","175,7958"
6115,"122006,0866","H","353,9338","272,7401","175,7958"
6116,"122026,9509","H","353,9338","272,7401","175,7958"
6117,"122047,4607","H","354,2968","274,8158","174,6433"
6118,"122066,5472","H","354,2968","274,8158","174,6433"
6119,"122086,7542","H","354,2968","274,8158","174,6433"
6120,"122107,3788","H","354,2968","274,8158","174,6433"
6121,"122126,8877","H","354,2968","274,8158","174,6433"
6122,"122145,4912","H","354,8173","277,782","174,9329"
6123,"122166,1949","H","354,8173","277,782","174,9329"
6124,"122185,9046","H","354,8173","277,782","174,9329"
6125,"122206,0246","H","354,8173","277,782","174,9329"
6126,"122226,9112","H","354,8173","277,782","174,9329"
6127,"122245,7811","H","354,8173","277,782","174,9329"
6128,"122266,5941","H","356,0224","278,6401","174,4943"
6129,"122287,4229","H","356,0224","278,6401","174,4943"
6130,"122306,5955","H","356,0224","278,6401","174,4943"
6131,"122326,7489","H","356,0224","278,6401","174,4943"
6132,"122345,5521","H","356,0224","278,6401","174,4943"
6133,"122367,0502","H","355,6836","280,2484","173,5829"
6134,"122385,3755","H","355,6836","280,2484","173,5829"
6135,"122406,6524","H","355,6836","280,2484","173,5829"
6136,"122426,882","H","355,6836","280,2484","173,5829"
6137,"122447,4321","H","355,6836","280,2484","173,5829"
6138,"122467,0449","H","355,6836","280,2484","173,5829"
6139,"122485,6203","H","355,355","281,2137","174,1648"
6140,"122506,1629","H","355,355","281,2137","174,1648"
6141,"122525,9153","H","355,355","281,2137","174,1648"
6142,"122546,2691","H","355,355","281,2137","174,1648"
6143,"122566,2396","H","355,355","281,2137","174,1648"
6144,"122587,3426","H","355,355","281,2137","174,1648"
6145,"122606,4963","H","355,0616","281,8048","174,1063"
6146,"122627,847","H","355,0616","281,8048","174,1063"
6147,"122646,4363","H","355,0616","281,8048","174,1063"
6148,"122665,9427","H","355,0616","281,8048","174,1063"
6149,"122685,372","H","355,0616","281,8048","174,1063"
6150,"122706,6287","H","354,3825","281,9529","173,6174"
6151,"122727,2162","H","354,3825","281,9529","173,6174"
6152,"122747,9713","H","354,3825","281,9529","173,6174"
6153,"122765,3714","H","354,3825","281,9529","173,6174"
6154,"122786,9531","H","354,3825","281,9529","173,6174"
6155,"122807,2365","H","354,3825","281,9529","173,6174"
6156,"122827,7562","H","353,7611","282,4054","173,5231"
6157,"122846,421","H","353,7611","282,4054","173,5231"
6158,"122868,186","H","353,7611","282,4054","173,5231"
6159,"122887,5018","H","353,7611","282,4054","173,5231"
6160,"122906,5602","H","353,7611","282,4054","173,5231"
6161,"122925,8878","H","353,7611","282,4054","173,5231"
6162,"122945,9973","H","354,1997","282,5526","173,3188"
6163,"122966,3868","H","354,1997","282,5526","173,3188"
6164,"122985,4584","H","354,1997","282,5526","173,3188"
6165,"123006,5497","H","354,1997","282,5526","173,3188"
6166,"123027,1029","H","354,1997","282,5526","173,3188"
6167,"123046,2462","H","354,3112","283,4697","172,7914"
6168,"123067,3937","H","354,3112","283,4697","172,7914"
6169,"123086,5438","H","354,3112","283,4697","172,7914"
6170,"123106,4935","H","354,3112","283,4697","172,7914"
6171,"123126,9908","H","354,3112","283,4697","172,7914"
6172,"123148,2515","H","354,3112","283,4697","172,7914"
6173,"123166,1577","H","354,3897","284,1474","172,4311"
6174,"123187,0317","H","354,3897","284,1474","172,4311"
6175,"123206,1686","H","354,3897","284,1474","172,4311"
6176,"123227,8962","H","354,3897","284,1474","172,4311"
6177,"123245,64","H","354,3897","284,1474","172,4311"
6178,"123266,4271","H","354,964","285,1744","172,2884"
6179,"123285,6503","H","354,964","285,1744","172,2884"
6180,"123305,9754","H","354,964","285,1744","172,2884"
6181,"123327,2234","H","354,964","285,1744","172,2884"
6182,"123347,0816","H","354,964","285,1744","172,2884"
6183,"123365,6758","H","354,964","285,1744","172,2884"
6184,"123386,1659","H","355,626","285,1325","172,215"
6185,"123406,2177","H","355,626","285,1325","172,215"
6186,"123426,4602","H","355,626","285,1325","172,215"
6187,"123446,8976","H","355,626","285,1325","172,215"
6188,"123466,4095","H","355,626","285,1325","172,215"
6189,"123487,4233","H","355,626","285,1325","172,215"
6190,"123506,4537","H","354,7097","284,4303","171,31"
6191,"123527,0425","H","354,7097","284,4303","171,31"
6192,"123547,4038","H","354,7097","284,4303","171,31"
6193,"123566,3915","H","354,7097","284,4303","171,31"
6194,"123586,3884","H","354,7097","284,4303","171,31"
6195,"123606,4867","H","353,3996","283,28","170,5588"
6196,"123625,9595","H","353,3996","283,28","170,5588"
6197,"123646,2889","H","353,3996","283,28","170,5588"
6198,"123666,6543","H","353,3996","283,28","170,5588"
6199,"123687,3746","H","353,3996","283,28","170,5588"
6200,"123705,3326","H","353,3996","283,28","170,5588"
6201,"123726,4901","H","352,4009","282,4887","170,1758"
6202,"123747,6774","H","352,4009","282,4887","170,1758"
6203,"123766,3617","H","352,4009","282,4887","170,1758"
6204,"123787,0226","H","352,4009","282,4887","170,1758"
6205,"123806,9151","H","352,4009","282,4887","170,1758"
6206,"123826,895","H","351,678","282,4907","170,0083"
6207,"123847,1658","H","351,678","282,4907","170,0083"
6208,"123867,3679","H","351,678","282,4907","170,0083"
6209,"123885,9828","H","351,678","282,4907","170,0083"
6210,"123906,2904","H","351,678","282,4907","170,0083"
6211,"123927,1872","H","351,678","282,4907","170,0083"
6212,"123946,8902","H","351,3721","283,2822","169,6632"
6213,"123966,974","H","351,3721","283,2822","169,6632"
6214,"123986,57","H","351,3721","283,2822","169,6632"
6215,"124007,2522","H","351,3721","283,2822","169,6632"
6216,"124025,9169","H","351,3721","283,2822","169,6632"
6217,"124046,6232","H","351,0784","285,389","168,6857"
6218,"124065,9086","H","351,0784","285,389","168,6857"
6219,"124086,2263","H","351,0784","285,389","168,6857"
6220,"124107,6159","H","351,0784","285,389","168,6857"
6221,"124128,1347","H","351,0784","285,389","168,6857"
6222,"124145,8054","H","351,0784","285,389","168,6857"
6223,"124167,0003","H","351,5389","289,3157","167,4972"
6224,"124187,8654","H","351,5389","289,3157","167,4972"
6225,"124207,3658","H","351,5389","289,3157","167,4972"
6226,"124226,4002","H","351,5389","289,3157","167,4972"
6227,"124246,1112","H","351,5389","289,3157","167,4972"
6228,"124266,3987","H","351,5389","289,3157","167,4972"
6229,"124286,717","H","351,5513","296,721","165,0238"
6230,"124305,5521","H","351,5513","296,721","165,0238"
6231,"124326,4386","H","351,5513","296,721","165,0238"
6232,"124345,6419","H","351,5513","296,721","165,0238"
6233,"124365,6185","H","351,5513","296,721","165,0238"
6234,"124385,6875","H","350,9782","305,343","161,8973"
6235,"124407,3923","H","350,9782","305,343","161,8973"
6236,"124426,4898","H","350,9782","305,343","161,8973"
6237,"124447,557","H","350,9782","305,343","161,8973"
6238,"124466,399","H","350,9782","305,343","161,8973"
6239,"124486,2547","H","350,9782","305,343","161,8973"
6240,"124507,3197","H","351,2926","313,695","158,6582"
6241,"124526,4063","H","351,2926","313,695","158,6582"
6242,"124545,6714","H","351,2926","313,695","158,6582"
6243,"124566,5495","H","351,2926","313,695","158,6582"
6244,"124585,2634","H","351,2926","313,695","158,6582"
6245,"124607,3866","H","353,6366","322,3384","155,8646"
6246,"124627,3373","H","353,6366","322,3384","155,8646"
6247,"124648,4429","H","353,6366","322,3384","155,8646"
6248,"124666,4315","H","353,6366","322,3384","155,8646"
6249,"124685,1453","H","353,6366","322,3384","155,8646"
6250,"124707,4702","H","353,6366","322,3384","155,8646"
6251,"124726,4091","H","356,7099","330,3773","152,8552"
6252,"124747,3455","H","356,7099","330,3773","152,8552"
6253,"124766,4379","H","356,7099","330,3773","152,8552"
6254,"124786,4547","H","356,7099","330,3773","152,8552"
6255,"124807,0432","H","356,7099","330,3773","152,8552"
6256,"124825,3919","H","359,8481","339,3788","149,3846"
6257,"124845,4689","H","359,8481","339,3788","149,3846"
6258,"124865,8411","H","359,8481","339,3788","149,3846"
6259,"124887,7352","H","359,8481","339,3788","149,3846"
6260,"124905,4948","H","359,8481","339,3788","149,3846"
6261,"124925,867","H","359,8481","339,3788","149,3846"
6262,"124945,3631","H","4,168717","348,4066","146,134"
6263,"124967,3929","H","4,168717","348,4066","146,134"
6264,"124986,222","H","4,168717","348,4066","146,134"
6265,"125006,412","H","4,168717","348,4066","146,134"
6266,"125026,4633","H","4,168717","348,4066","146,134"
6267,"125046,2077","H","4,168717","348,4066","146,134"
6268,"125066,4303","H","9,824577","357,1718","144,0878"
6269,"125086,9615","H","9,824577","357,1718","144,0878"
6270,"125105,4497","H","9,824577","357,1718","144,0878"
6271,"125126,5768","H","9,824577","357,1718","144,0878"
6272,"125147,6309","H","9,824577","357,1718","144,0878"
6273,"125166,7169","H","15,00082","5,497703","143,5253"
6274,"125185,8821","H","15,00082","5,497703","143,5253"
6275,"125205,9858","H","15,00082","5,497703","143,5253"
6276,"125226,7563","H","15,00082","5,497703","143,5253"
6277,"125247,4434","H","15,00082","5,497703","143,5253"
6278,"125267,3856","H","15,00082","5,497703","143,5253"
6279,"125286,9895","H","19,35137","12,05703","143,2349"
6280,"125306,0532","H","19,35137","12,05703","143,2349"
6281,"125325,6055","H","19,35137","12,05703","143,2349"
6282,"125346,6883","H","19,35137","12,05703","143,2349"
6283,"125367,3743","H","19,35137","12,05703","143,2349"
6284,"125386,0425","H","22,27599","15,78358","142,5662"
6285,"125407,4726","H","22,27599","15,78358","142,5662"
6286,"125425,5634","H","22,27599","15,78358","142,5662"
6287,"125446,4911","H","22,27599","15,78358","142,5662"
6288,"125467,098","H","22,27599","15,78358","142,5662"
6289,"125487,2131","H","22,27599","15,78358","142,5662"
6290,"125506,4758","H","23,28506","17,31585","142,2327"
6291,"125526,3605","H","23,28506","17,31585","142,2327"
6292,"125546,4265","H","23,28506","17,31585","142,2327"
6293,"125566,4839","H","23,28506","17,31585","142,2327"
6294,"125587,2894","H","23,28506","17,31585","142,2327"
6295,"125606,3364","H","23,28506","17,31585","142,2327"
6296,"125626,5309","H","24,18866","17,40308","142,2007"
6297,"125646,6452","H","24,18866","17,40308","142,2007"
6298,"125666,7192","H","24,18866","17,40308","142,2007"
6299,"125687,2372","H","24,18866","17,40308","142,2007"
6300,"125707,3007","H","24,18866","17,40308","142,2007"
6301,"125726,4044","H","24,64515","18,18743","142,518"
6302,"125746,1204","H","24,64515","18,18743","142,518"
6303,"125765,466","H","24,64515","18,18743","142,518"
6304,"125787,1266","H","24,64515","18,18743","142,518"
6305,"125807,3781","H","24,64515","18,18743","142,518"
6306,"125826,822","H","24,64515","18,18743","142,518"
6307,"125847,3654","H","24,4061","18,35666","142,2514"
6308,"125866,4383","H","24,4061","18,35666","142,2514"
6309,"125887,0322","H","24,4061","18,35666","142,2514"
6310,"125906,1161","H","24,4061","18,35666","142,2514"
6311,"125926,8799","H","24,4061","18,35666","142,2514"
6312,"125946,323","H","24,30564","17,39913","140,0396"
6313,"125967,4519","H","24,30564","17,39913","140,0396"
6314,"125989,8941","H","24,30564","17,39913","140,0396"
6315,"126007,4193","H","24,30564","17,39913","140,0396"
6316,"126027,5269","H","24,30564","17,39913","140,0396"
6317,"126046,205","stored,Apple 11",,,
6318,"126047,2049","H","24,30564","17,39913","140,0396"
6319,"126066,3497","H","24,30564","17,39913","140,0396"
6320,"126086,7125","H","24,96002","15,35863","136,1668"
6321,"126107,403","H","24,96002","15,35863","136,1668"
6322,"126127,1177","H","24,96002","15,35863","136,1668"
6323,"126147,4166","H","24,96002","15,35863","136,1668"
6324,"126165,3208","H","24,96002","15,35863","136,1668"
6325,"126187,8423","H","26,5505","14,11757","133,399"
6326,"126205,9951","H","26,5505","14,11757","133,399"
6327,"126227,5474","H","26,5505","14,11757","133,399"
6328,"126247,2939","H","26,5505","14,11757","133,399"
6329,"126267,2702","H","26,5505","14,11757","133,399"
6330,"126286,4852","H","27,19274","14,24928","131,9798"
6331,"126307,3811","H","27,19274","14,24928","131,9798"
6332,"126326,0303","H","27,19274","14,24928","131,9798"
6333,"126346,371","H","27,19274","14,24928","131,9798"
6334,"126367,1498","H","27,19274","14,24928","131,9798"
6335,"126386,5094","H","27,19274","14,24928","131,9798"
6336,"126405,3675","H","27,89441","15,28893","132,7124"
6337,"126427,1371","H","27,89441","15,28893","132,7124"
6338,"126447,8821","H","27,89441","15,28893","132,7124"
6339,"126466,9249","H","27,89441","15,28893","132,7124"
6340,"126486,5799","H","27,89441","15,28893","132,7124"
6341,"126505,9252","H","29,0695","16,24834","133,3536"
6342,"126525,5674","H","29,0695","16,24834","133,3536"
6343,"126546,7114","H","29,0695","16,24834","133,3536"
6344,"126567,3327","H","29,0695","16,24834","133,3536"
6345,"126585,5038","H","29,0695","16,24834","133,3536"
6346,"126606,462","H","29,0695","16,24834","133,3536"
6347,"126628,1276","H","29,41618","23,6789","138,9021"
6348,"126646,5612","H","29,41618","23,6789","138,9021"
6349,"126667,1221","H","29,41618","23,6789","138,9021"
6350,"126686,2078","H","29,41618","23,6789","138,9021"
6351,"126705,9176","H","29,41618","23,6789","138,9021"
6352,"126726,4436","H","29,41618","23,6789","138,9021"
6353,"126748,237","H","29,41618","23,6789","138,9021"
6354,"126766,5175","H","29,41618","23,6789","138,9021"
6355,"126787,4701","H","29,41618","23,6789","138,9021"
6356,"126807,4504","H","29,41618","23,6789","138,9021"
6357,"126826,4415","H","29,41618","23,6789","138,9021"
6358,"126846,847","H","29,41618","23,6789","138,9021"
6359,"126866,496","H","29,41618","23,6789","138,9021"
6360,"126885,8694","H","29,41618","23,6789","138,9021"
6361,"126906,1486","H","28,15376","27,99034","140,1649"
6362,"126926,76","H","28,15376","27,99034","140,1649"
6363,"126946,242","H","28,15376","27,99034","140,1649"
6364,"126967,0349","H","27,87234","29,82618","140,2684"
6365,"126986,5005","H","27,87234","29,82618","140,2684"
6366,"127006,0533","H","27,87234","29,82618","140,2684"
6367,"127025,7158","H","27,87234","29,82618","140,2684"
6368,"127045,5774","H","27,87234","29,82618","140,2684"
6369,"127066,6428","H","29,01961","33,53414","141,355"
6370,"127085,9346","H","29,01961","33,53414","141,355"
6371,"127105,8839","H","29,01961","33,53414","141,355"
6372,"127126,4458","H","29,01961","33,53414","141,355"
6373,"127146,368","H","29,01961","33,53414","141,355"
6374,"127167,1582","H","29,01961","33,53414","141,355"
6375,"127186,3801","H","29,41527","35,25167","140,8926"
6376,"127206,4026","H","29,41527","35,25167","140,8926"
6377,"127226,9098","H","29,41527","35,25167","140,8926"
6378,"127246,1218","H","29,41527","35,25167","140,8926"
6379,"127266,1263","H","29,41527","35,25167","140,8926"
6380,"127286,3783","H","29,40327","35,23935","139,942"
6381,"127307,4335","H","29,40327","35,23935","139,942"
6382,"127326,0311","H","29,40327","35,23935","139,942"
6383,"127346,9462","H","29,40327","35,23935","139,942"
6384,"127366,4767","H","29,40327","35,23935","139,942"
6385,"127386,554","H","29,40327","35,23935","139,942"
6386,"127406,4003","H","29,40327","35,23935","139,942"
6387,"127427,4686","H","29,40327","35,23935","139,942"
6388,"127446,3312","H","29,40327","35,23935","139,942"
6389,"127466,385","H","29,38659","33,17712","137,0155"
6390,"127486,5589","H","29,38659","33,17712","137,0155"
6391,"127508,9768","H","29,38659","33,17712","137,0155"
6392,"127527,2118","H","29,61849","32,77917","135,9279"
6393,"127545,8447","H","29,61849","32,77917","135,9279"
6394,"127566,3764","H","29,61849","32,77917","135,9279"
6395,"127585,4926","H","29,61849","32,77917","135,9279"
6396,"127607,4663","H","29,61849","32,77917","135,9279"
6397,"127626,3585","H","30,29744","30,83105","134,4746"
6398,"127645,7892","H","30,29744","30,83105","134,4746"
6399,"127666,6209","H","30,29744","30,83105","134,4746"
6400,"127686,2417","H","30,29744","30,83105","134,4746"
6401,"127706,9202","H","30,29744","30,83105","134,4746"
6402,"127726,9165","H","30,29744","30,83105","134,4746"
