Var1,Var2,Var3,Var11,Var12,Var13
4971,"99142,0734","H","358,0094","3,595695","177,6437"
4972,"99162,0495","H","358,0094","3,595695","177,6437"
4973,"99182,184","H","358,0094","3,595695","177,6437"
4974,"99202,4301","H","358,0094","3,595695","177,6437"
4975,"99221,6133","H","359,0215","32,64711","178,0424"
4976,"99242,4187","H","359,0215","32,64711","178,0424"
4977,"99262,0589","H","359,0215","32,64711","178,0424"
4978,"99282,4463","H","359,0215","32,64711","178,0424"
4979,"99302,7235","H","359,0215","32,64711","178,0424"
4980,"99321,8565","H","1,409879","61,42374","178,9723"
4981,"99341,9367","H","1,409879","61,42374","178,9723"
4982,"99363,0313","H","1,409879","61,42374","178,9723"
4983,"99383,704","H","1,409879","61,42374","178,9723"
4984,"99401,7146","H","1,409879","61,42374","178,9723"
4985,"99422,4121","H","1,409879","61,42374","178,9723"
4986,"99441,4755","H","3,325788","83,79472","181,4438"
4987,"99462,9273","H","3,325788","83,79472","181,4438"
4988,"99482,661","H","3,325788","83,79472","181,4438"
4989,"99501,8862","H","3,325788","83,79472","181,4438"
4990,"99521,7688","H","3,325788","83,79472","181,4438"
4991,"99543,2378","H","4,61254","100,3999","183,9235"
4992,"99563,134","H","4,61254","100,3999","183,9235"
4993,"99581,9696","H","4,61254","100,3999","183,9235"
4994,"99601,4749","H","4,61254","100,3999","183,9235"
4995,"99622,653","H","4,61254","100,3999","183,9235"
4996,"99641,944","H","4,61254","100,3999","183,9235"
4997,"99662,556","H","4,746349","113,6592","186,6285"
4998,"99682,3271","H","4,746349","113,6592","186,6285"
4999,"99702,0507","H","4,746349","113,6592","186,6285"
5000,"99721,9779","H","4,746349","113,6592","186,6285"
5001,"99742,6386","H","4,746349","113,6592","186,6285"
5002,"99761,675","H","4,828625","124,3115","188,8824"
5003,"99783,212","H","4,828625","124,3115","188,8824"
5004,"99802,4501","H","4,828625","124,3115","188,8824"
5005,"99821,8123","H","4,828625","124,3115","188,8824"
5006,"99843,6216","H","4,828625","124,3115","188,8824"
5007,"99861,5919","H","4,828625","124,3115","188,8824"
5008,"99882,5303","H","4,82984","132,6678","190,4244"
5009,"99902,1803","H","4,82984","132,6678","190,4244"
5010,"99922,4626","H","4,82984","132,6678","190,4244"
5011,"99941,8208","H","4,82984","132,6678","190,4244"
5012,"99962,9023","H","4,82984","132,6678","190,4244"
5013,"99983,4062","H","4,459723","136,2498","190,466"
5014,"100001,6604","H","4,459723","136,2498","190,466"
5015,"100021,7356","H","4,459723","136,2498","190,466"
5016,"100041,5948","H","4,459723","136,2498","190,466"
5017,"100061,6797","H","4,459723","136,2498","190,466"
5018,"100082,3105","H","4,459723","136,2498","190,466"
5019,"100102,381","H","4,333871","133,6161","189,514"
5020,"100123,0694","H","4,333871","133,6161","189,514"
5021,"100143,2212","H","4,333871","133,6161","189,514"
5022,"100163,0921","H","4,333871","133,6161","189,514"
5023,"100182,8068","H","4,333871","133,6161","189,514"
5024,"100202,5537","H","3,570285","127,2374","188,4786"
5025,"100222,1783","H","3,570285","127,2374","188,4786"
5026,"100242,1808","H","3,570285","127,2374","188,4786"
5027,"100262,2056","H","3,570285","127,2374","188,4786"
5028,"100281,9502","H","3,570285","127,2374","188,4786"
5029,"100302,2839","H","3,570285","127,2374","188,4786"
5030,"100321,5998","H","2,462185","120,5337","186,3885"
5031,"100341,7963","H","2,462185","120,5337","186,3885"
5032,"100362,1203","H","2,462185","120,5337","186,3885"
5033,"100382,0992","H","2,462185","120,5337","186,3885"
5034,"100400,8919","H","2,462185","120,5337","186,3885"
5035,"100421,7524","H","2,462185","120,5337","186,3885"
5036,"100442,6865","H","1,148391","116,6508","185,3524"
5037,"100461,8682","H","1,148391","116,6508","185,3524"
5038,"100481,6003","H","1,148391","116,6508","185,3524"
5039,"100502,3183","H","1,148391","116,6508","185,3524"
5040,"100522,3519","H","1,148391","116,6508","185,3524"
5041,"100542,1003","H","2,07284","115,8693","185,466"
5042,"100561,8006","H","2,07284","115,8693","185,466"
5043,"100581,6675","H","2,07284","115,8693","185,466"
5044,"100602,6385","H","2,07284","115,8693","185,466"
5045,"100621,7513","H","2,07284","115,8693","185,466"
5046,"100641,5449","H","2,07284","115,8693","185,466"
5047,"100661,5333","H","3,214991","116,6893","185,4306"
5048,"100681,9755","H","3,214991","116,6893","185,4306"
5049,"100702,7682","H","3,214991","116,6893","185,4306"
5050,"100721,9661","H","3,214991","116,6893","185,4306"
5051,"100741,7117","H","3,214991","116,6893","185,4306"
5052,"100761,8479","H","3,214991","116,6893","185,4306"
5053,"100781,6232","H","2,619708","116,4434","184,445"
5054,"100802,7789","H","2,619708","116,4434","184,445"
5055,"100821,5368","H","2,619708","116,4434","184,445"
5056,"100842,8743","H","2,619708","116,4434","184,445"
5057,"100861,9597","H","2,619708","116,4434","184,445"
5058,"100882,965","H","2,594423","115,8837","185,0047"
5059,"100902,9272","H","2,594423","115,8837","185,0047"
5060,"100921,7038","H","2,594423","115,8837","185,0047"
5061,"100942,6644","H","2,594423","115,8837","185,0047"
5062,"100961,5227","H","2,594423","115,8837","185,0047"
5063,"100981,8444","H","2,594423","115,8837","185,0047"
5064,"101001,5805","H","2,367958","116,2985","185,5468"
5065,"101021,9656","H","2,367958","116,2985","185,5468"
5066,"101041,7031","H","2,367958","116,2985","185,5468"
5067,"101060,8782","H","2,367958","116,2985","185,5468"
5068,"101082,846","H","2,367958","116,2985","185,5468"
5069,"101104,0233","H","1,474907","118,0992","185,134"
5070,"101121,6585","H","1,474907","118,0992","185,134"
5071,"101141,4366","H","1,474907","118,0992","185,134"
5072,"101162,8071","H","1,474907","118,0992","185,134"
5073,"101181,5214","H","1,474907","118,0992","185,134"
5074,"101202,6573","H","1,474907","118,0992","185,134"
5075,"101223,17","H","358,8915","120,0609","183,8141"
5076,"101242,6677","H","358,8915","120,0609","183,8141"
5077,"101261,641","H","358,8915","120,0609","183,8141"
5078,"101281,9067","H","358,8915","120,0609","183,8141"
5079,"101302,5823","H","358,8915","120,0609","183,8141"
5080,"101322,9471","H","356,7017","121,6033","183,0249"
5081,"101341,5887","H","356,7017","121,6033","183,0249"
5082,"101362,3833","H","356,7017","121,6033","183,0249"
5083,"101382,3518","H","356,7017","121,6033","183,0249"
5084,"101401,6655","H","356,7017","121,6033","183,0249"
5085,"101421,8502","H","356,7017","121,6033","183,0249"
5086,"101442,8101","H","357,6078","122,8978","183,5202"
5087,"101462,591","H","357,6078","122,8978","183,5202"
5088,"101482,7034","H","357,6078","122,8978","183,5202"
5089,"101502,7013","H","357,6078","122,8978","183,5202"
5090,"101522,0724","H","357,6078","122,8978","183,5202"
5091,"101541,6561","H","359,981","125,0218","185,1798"
5092,"101561,6839","H","359,981","125,0218","185,1798"
5093,"101582,6213","H","359,981","125,0218","185,1798"
5094,"101601,9297","H","359,981","125,0218","185,1798"
5095,"101622,3349","H","359,981","125,0218","185,1798"
5096,"101642,0906","H","359,981","125,0218","185,1798"
5097,"101662,8622","H","2,420482","127,5825","186,9887"
5098,"101682,2744","H","2,420482","127,5825","186,9887"
5099,"101702,1168","H","2,420482","127,5825","186,9887"
5100,"101721,621","H","2,420482","127,5825","186,9887"
5101,"101742,7959","H","2,420482","127,5825","186,9887"
5102,"101761,869","H","2,420482","127,5825","186,9887"
5103,"101781,4129","H","3,448207","128,2466","188,1506"
5104,"101802,9792","H","3,448207","128,2466","188,1506"
5105,"101822,8778","H","3,448207","128,2466","188,1506"
5106,"101840,3635","H","3,448207","128,2466","188,1506"
5107,"101862,531","H","3,448207","128,2466","188,1506"
5108,"101881,993","H","5,05497","125,8918","188,1207"
5109,"101901,7251","H","5,05497","125,8918","188,1207"
5110,"101921,6254","H","5,05497","125,8918","188,1207"
5111,"101942,6198","H","5,05497","125,8918","188,1207"
5112,"101965,8432","H","5,05497","125,8918","188,1207"
5113,"101982,3792","H","5,05497","125,8918","188,1207"
5114,"102003,1697","H","8,85999","119,5412","187,2173"
5115,"102022,3862","H","8,85999","119,5412","187,2173"
5116,"102043,5228","H","8,85999","119,5412","187,2173"
5117,"102062,0154","H","8,85999","119,5412","187,2173"
5118,"102082,0497","H","8,85999","119,5412","187,2173"
5119,"102102,1618","H","14,60151","101,7942","180,1209"
5120,"102123,3489","H","14,60151","101,7942","180,1209"
5121,"102143,3409","H","14,60151","101,7942","180,1209"
5122,"102161,8299","H","14,60151","101,7942","180,1209"
5123,"102181,4525","H","14,60151","101,7942","180,1209"
5124,"102203,3611","H","14,60151","101,7942","180,1209"
5125,"102222,0634","H","15,81874","71,73764","166,9852"
5126,"102243,6724","H","15,81874","71,73764","166,9852"
5127,"102262,0081","H","15,81874","71,73764","166,9852"
5128,"102282,5927","H","15,81874","71,73764","166,9852"
5129,"102301,5164","H","15,81874","71,73764","166,9852"
5130,"102321,9645","H","15,81874","71,73764","166,9852"
5131,"102341,5565","H","8,858675","39,66668","153,4401"
5132,"102361,7134","H","8,858675","39,66668","153,4401"
5133,"102381,9597","H","8,858675","39,66668","153,4401"
5134,"102402,9602","H","8,858675","39,66668","153,4401"
5135,"102422,6469","H","8,858675","39,66668","153,4401"
5136,"102441,6712","H","0,1981399","15,79413","146,4516"
5137,"102461,6554","H","0,1981399","15,79413","146,4516"
5138,"102482,8904","H","0,1981399","15,79413","146,4516"
5139,"102501,5553","H","0,1981399","15,79413","146,4516"
5140,"102522,6232","H","0,1981399","15,79413","146,4516"
5141,"102541,5782","H","0,1981399","15,79413","146,4516"
5142,"102561,6","H","354,0533","1,020946","143,0408"
5143,"102582,2547","H","354,0533","1,020946","143,0408"
5144,"102601,9464","H","354,0533","1,020946","143,0408"
5145,"102622,6127","H","354,0533","1,020946","143,0408"
5146,"102643,3001","H","354,0533","1,020946","143,0408"
5147,"102662,8835","H","349,187","353,5869","140,858"
5148,"102682,0795","H","349,187","353,5869","140,858"
5149,"102701,7765","H","349,187","353,5869","140,858"
5150,"102723,136","H","349,187","353,5869","140,858"
5151,"102743,8154","H","349,187","353,5869","140,858"
5152,"102763,1199","H","349,187","353,5869","140,858"
5153,"102781,8937","H","344,9507","350,1465","139,5545"
5154,"102801,8399","H","344,9507","350,1465","139,5545"
5155,"102822,7841","H","344,9507","350,1465","139,5545"
5156,"102841,7736","H","344,9507","350,1465","139,5545"
5157,"102861,6646","H","344,9507","350,1465","139,5545"
5158,"102881,9049","H","344,9507","350,1465","139,5545"
5159,"102901,6897","H","342,0918","347,331","139,2251"
5160,"102922,1718","H","342,0918","347,331","139,2251"
5161,"102942,7694","H","342,0918","347,331","139,2251"
5162,"102962,2932","H","342,0918","347,331","139,2251"
5163,"102981,956","H","342,0918","347,331","139,2251"
5164,"103001,6945","H","339,6484","344,2673","140,3949"
5165,"103022,3834","H","339,6484","344,2673","140,3949"
5166,"103042,3958","H","339,6484","344,2673","140,3949"
5167,"103061,922","H","339,6484","344,2673","140,3949"
5168,"103081,5044","H","339,6484","344,2673","140,3949"
5169,"103102,2685","H","339,6484","344,2673","140,3949"
5170,"103123,4188","H","336,3112","342,3143","138,8805"
5171,"103141,5186","H","336,3112","342,3143","138,8805"
5172,"103161,9661","H","336,3112","342,3143","138,8805"
5173,"103181,9641","H","336,3112","342,3143","138,8805"
5174,"103202,7207","H","336,3112","342,3143","138,8805"
5175,"103222,086","H","334,4946","340,51","138,0391"
5176,"103240,7586","H","334,4946","340,51","138,0391"
5177,"103263,7158","H","334,4946","340,51","138,0391"
5178,"103281,7927","H","334,4946","340,51","138,0391"
5179,"103302,0058","H","334,4946","340,51","138,0391"
5180,"103323,058","H","334,4946","340,51","138,0391"
5181,"103342,6195","H","333,2092","339,2177","137,5985"
5182,"103361,5231","H","333,2092","339,2177","137,5985"
5183,"103381,5327","H","333,2092","339,2177","137,5985"
5184,"103402,006","H","333,2092","339,2177","137,5985"
5185,"103421,6668","H","333,2092","339,2177","137,5985"
5186,"103442,7253","H","333,5836","331,3813","145,0728"
5187,"103463,4144","H","333,5836","331,3813","145,0728"
5188,"103481,9399","H","333,5836","331,3813","145,0728"
5189,"103502,5886","H","333,5836","331,3813","145,0728"
5190,"103523,6943","H","333,5836","331,3813","145,0728"
5191,"103541,8421","H","333,5836","331,3813","145,0728"
5192,"103563,2974","H","341,2236","312,2964","162,5625"
5193,"103582,1077","H","341,2236","312,2964","162,5625"
5194,"103602,5423","H","341,2236","312,2964","162,5625"
5195,"103623,0164","H","341,2236","312,2964","162,5625"
5196,"103642,7564","H","341,2236","312,2964","162,5625"
5197,"103661,9067","H","350,7076","292,8277","174,3045"
5198,"103681,5779","H","350,7076","292,8277","174,3045"
5199,"103702,6783","H","350,7076","292,8277","174,3045"
5200,"103722,5196","H","350,7076","292,8277","174,3045"
5201,"103742,8818","H","350,7076","292,8277","174,3045"
5202,"103762,9658","H","350,7076","292,8277","174,3045"
5203,"103782,3633","H","355,446","283,3432","177,752"
5204,"103802,188","H","355,446","283,3432","177,752"
5205,"103821,4966","H","355,446","283,3432","177,752"
5206,"103842,05","H","355,446","283,3432","177,752"
5207,"103861,7384","H","355,446","283,3432","177,752"
5208,"103882,148","stored,Apple 7",,,
5209,"103882,148","H","355,446","283,3432","177,752"
5211,"103902,1738","H","355,446","283,3432","177,752"
5212,"103922,4482","H","355,446","283,3432","177,752"
5213,"103942,0188","H","355,446","283,3432","177,752"
5214,"103961,4573","H","355,446","283,3432","177,752"
5215,"103982,0374","H","357,4876","271,1333","180,0562"
5216,"104002,6418","H","357,4876","271,1333","180,0562"
5217,"104022,1519","H","357,4876","271,1333","180,0562"
5218,"104041,625","H","357,4876","271,1333","180,0562"
5219,"104060,2261","H","357,4876","271,1333","180,0562"
5220,"104081,9302","H","357,4876","271,1333","180,0562"
5221,"104101,4492","H","357,4876","271,1333","180,0562"
5222,"104122,2113","H","358,0984","255,2693","181,7159"
5223,"104142,2079","H","358,0984","255,2693","181,7159"
5224,"104163,4595","H","358,0984","255,2693","181,7159"
5225,"104182,4643","H","358,0984","255,2693","181,7159"
5226,"104202,1661","H","358,0984","255,2693","181,7159"
5227,"104222,4238","H","358,0984","255,2693","181,7159"
5228,"104242,0991","H","1,126455","233,1709","184,1516"
5229,"104262,3443","H","1,126455","233,1709","184,1516"
5230,"104282,003","H","1,126455","233,1709","184,1516"
5231,"104303,4081","H","1,126455","233,1709","184,1516"
5232,"104322,2006","H","1,126455","233,1709","184,1516"
5233,"104342,0342","H","5,04358","213,4627","185,9499"
5234,"104361,6121","H","5,04358","213,4627","185,9499"
5235,"104381,9167","H","5,04358","213,4627","185,9499"
5236,"104402,0021","H","5,04358","213,4627","185,9499"
5237,"104422,2612","H","5,04358","213,4627","185,9499"
5238,"104441,5424","H","5,04358","213,4627","185,9499"
5239,"104462,5794","H","8,212708","199,2485","185,8226"
5240,"104482,223","H","8,212708","199,2485","185,8226"
5241,"104503,0153","H","8,212708","199,2485","185,8226"
5242,"104521,6512","H","8,212708","199,2485","185,8226"
5243,"104543,0799","H","8,212708","199,2485","185,8226"
5244,"104561,8101","H","10,34185","190,529","185,4628"
5245,"104582,0486","H","10,34185","190,529","185,4628"
5246,"104601,7362","H","10,34185","190,529","185,4628"
5247,"104621,7687","H","10,34185","190,529","185,4628"
5248,"104641,5259","H","10,34185","190,529","185,4628"
5249,"104662,3861","H","10,34185","190,529","185,4628"
5250,"104681,529","H","12,29106","187,4601","183,9225"
5251,"104701,9761","H","12,29106","187,4601","183,9225"
5252,"104721,4885","H","12,29106","187,4601","183,9225"
5253,"104741,4589","H","12,29106","187,4601","183,9225"
5254,"104762,5955","H","12,29106","187,4601","183,9225"
5255,"104782,1664","H","12,29106","187,4601","183,9225"
5256,"104801,8549","H","13,57276","187,6566","178,369"
5257,"104822,25","H","13,57276","187,6566","178,369"
5258,"104841,5195","H","13,57276","187,6566","178,369"
5259,"104863,0291","H","13,57276","187,6566","178,369"
5260,"104882,9","H","13,57276","187,6566","178,369"
5261,"104902,5857","H","15,6285","190,6897","167,9701"
5262,"104922,2848","H","15,6285","190,6897","167,9701"
5263,"104942,079","H","15,6285","190,6897","167,9701"
5264,"104963,0223","H","15,6285","190,6897","167,9701"
5265,"104981,9624","H","15,6285","190,6897","167,9701"
5266,"105001,7326","H","15,6285","190,6897","167,9701"
5267,"105022,9463","H","17,26026","194,6819","160,2619"
5268,"105041,5355","H","17,26026","194,6819","160,2619"
5269,"105062,1234","H","17,26026","194,6819","160,2619"
5270,"105082,1093","H","17,26026","194,6819","160,2619"
5271,"105103,0562","H","17,26026","194,6819","160,2619"
5272,"105121,6461","H","19,31634","198,7585","157,4605"
5273,"105141,7087","H","19,31634","198,7585","157,4605"
5274,"105161,8531","H","19,31634","198,7585","157,4605"
5275,"105181,5393","H","19,31634","198,7585","157,4605"
5276,"105202,8582","H","19,31634","198,7585","157,4605"
5277,"105222,1169","H","19,31634","198,7585","157,4605"
5278,"105242,1375","H","23,82853","216,2509","162,991"
5279,"105262,404","H","23,82853","216,2509","162,991"
5280,"105281,5168","H","23,82853","216,2509","162,991"
5281,"105301,6867","H","23,82853","216,2509","162,991"
5282,"105321,6641","H","23,82853","216,2509","162,991"
5283,"105342,4846","H","18,92289","253,7917","175,29"
5284,"105363,1001","H","18,92289","253,7917","175,29"
5285,"105381,996","H","18,92289","253,7917","175,29"
5286,"105402,6955","H","18,92289","253,7917","175,29"
5287,"105421,7107","H","18,92289","253,7917","175,29"
5288,"105443,2227","H","18,92289","253,7917","175,29"
5289,"105462,6002","H","11,36689","284,4067","178,733"
5290,"105482,9354","H","11,36689","284,4067","178,733"
5291,"105501,5779","H","11,36689","284,4067","178,733"
5292,"105521,6338","H","11,36689","284,4067","178,733"
5293,"105541,682","H","11,36689","284,4067","178,733"
5294,"105563,156","H","7,242183","305,4469","181,0394"
5295,"105582,8408","H","7,242183","305,4469","181,0394"
5296,"105602,5875","H","7,242183","305,4469","181,0394"
5297,"105622,6109","H","7,242183","305,4469","181,0394"
5298,"105642,3239","H","7,242183","305,4469","181,0394"
5299,"105662,5955","H","7,242183","305,4469","181,0394"
5300,"105682,2487","H","5,315951","323,5357","184,0449"
5301,"105703,0214","H","5,315951","323,5357","184,0449"
5302,"105721,9674","H","5,315951","323,5357","184,0449"
5303,"105742,3748","H","5,315951","323,5357","184,0449"
5304,"105761,8142","H","5,315951","323,5357","184,0449"
5305,"105782,3593","H","5,315951","323,5357","184,0449"
5306,"105801,9854","H","3,944398","347,3237","186,376"
5307,"105822,2795","H","3,944398","347,3237","186,376"
5308,"105841,7658","H","3,944398","347,3237","186,376"
5309,"105862,9278","H","3,944398","347,3237","186,376"
5310,"105883,2737","H","3,944398","347,3237","186,376"
5311,"105901,8226","H","2,381148","10,374","186,7802"
5312,"105921,8412","H","2,381148","10,374","186,7802"
5313,"105941,8424","H","2,381148","10,374","186,7802"
5314,"105962,1236","H","2,381148","10,374","186,7802"
5315,"105981,9856","H","2,381148","10,374","186,7802"
5316,"106003,3817","H","2,381148","10,374","186,7802"
5317,"106022,6389","H","0,9160396","28,6743","185,6755"
5318,"106041,7711","H","0,9160396","28,6743","185,6755"
5319,"106062,1868","H","0,9160396","28,6743","185,6755"
5320,"106081,597","H","0,9160396","28,6743","185,6755"
5321,"106102,1061","H","0,9160396","28,6743","185,6755"
5322,"106121,912","H","0,4878097","42,62216","184,742"
5323,"106142,5108","H","0,4878097","42,62216","184,742"
5324,"106161,8719","H","0,4878097","42,62216","184,742"
5325,"106181,6795","H","0,4878097","42,62216","184,742"
5326,"106202,9986","H","0,4878097","42,62216","184,742"
5327,"106222,7437","H","0,4878097","42,62216","184,742"
5328,"106241,8267","H","0,05126335","56,67368","184,9785"
5329,"106261,5948","H","0,05126335","56,67368","184,9785"
5330,"106281,4857","H","0,05126335","56,67368","184,9785"
5331,"106302,9527","H","0,05126335","56,67368","184,9785"
5332,"106322,7919","H","0,05126335","56,67368","184,9785"
5333,"106342,2259","H","0,05126335","56,67368","184,9785"
5334,"106361,6883","H","358,7411","70,93493","186,7032"
5335,"106382,0406","H","358,7411","70,93493","186,7032"
5336,"106402,675","H","358,7411","70,93493","186,7032"
5337,"106422,0268","H","358,7411","70,93493","186,7032"
5338,"106441,7577","H","358,7411","70,93493","186,7032"
5339,"106462,1994","H","356,5196","86,03699","187,4249"
5340,"106482,9735","H","356,5196","86,03699","187,4249"
5341,"106503,2532","H","356,5196","86,03699","187,4249"
5342,"106521,5107","H","356,5196","86,03699","187,4249"
5343,"106543,2355","H","356,5196","86,03699","187,4249"
5344,"106561,4463","H","356,5196","86,03699","187,4249"
5345,"106582,526","H","354,6512","98,47945","188,3944"
5346,"106602,2637","H","354,6512","98,47945","188,3944"
5347,"106621,8318","H","354,6512","98,47945","188,3944"
5348,"106641,8046","H","354,6512","98,47945","188,3944"
5349,"106662,5725","H","354,6512","98,47945","188,3944"
5350,"106683,2536","H","353,723","107,0512","189,4915"
5351,"106702,2715","H","353,723","107,0512","189,4915"
5352,"106722,6775","H","353,723","107,0512","189,4915"
5353,"106742,2757","H","353,723","107,0512","189,4915"
5354,"106761,5514","H","353,723","107,0512","189,4915"
5355,"106781,7025","H","353,723","107,0512","189,4915"
5356,"106801,5313","H","353,5978","110,3146","190,3304"
5357,"106822,0049","H","353,5978","110,3146","190,3304"
5358,"106841,7356","H","353,5978","110,3146","190,3304"
5359,"106861,851","H","353,5978","110,3146","190,3304"
5360,"106882,083","H","353,5978","110,3146","190,3304"
5361,"106901,8347","H","353,5978","110,3146","190,3304"
5362,"106921,8057","H","352,7966","114,6092","191,5844"
5363,"106942,4459","H","352,7966","114,6092","191,5844"
5364,"106963,2044","H","352,7966","114,6092","191,5844"
5365,"106982,2045","H","352,7966","114,6092","191,5844"
5366,"107001,7245","H","352,7966","114,6092","191,5844"
5367,"107022,1756","H","349,6775","122,9755","190,461"
5368,"107042,9668","H","349,6775","122,9755","190,461"
5369,"107063,4225","H","349,6775","122,9755","190,461"
5370,"107082,1028","H","349,6775","122,9755","190,461"
5371,"107101,4109","H","349,6775","122,9755","190,461"
5372,"107122,3451","H","349,6775","122,9755","190,461"
5373,"107141,9311","H","346,8428","133,9469","189,1178"
5374,"107161,9517","H","346,8428","133,9469","189,1178"
5375,"107181,7655","H","346,8428","133,9469","189,1178"
5376,"107202,8439","H","346,8428","133,9469","189,1178"
5377,"107222,4211","H","346,8428","133,9469","189,1178"
5378,"107243,0451","H","344,4956","150,4559","184,8286"
5379,"107262,8209","H","344,4956","150,4559","184,8286"
5380,"107282,2067","H","344,4956","150,4559","184,8286"
5381,"107301,7606","H","344,4956","150,4559","184,8286"
5382,"107321,9419","H","344,4956","150,4559","184,8286"
5383,"107342,598","H","344,4956","150,4559","184,8286"
5384,"107361,4936","H","345,4202","165,9772","181,919"
5385,"107382,285","H","345,4202","165,9772","181,919"
5386,"107402,763","H","345,4202","165,9772","181,919"
5387,"107421,6681","H","345,4202","165,9772","181,919"
5388,"107442,3683","H","345,4202","165,9772","181,919"
5389,"107462,0754","H","347,031","179,5482","183,9734"
5390,"107482,4596","H","347,031","179,5482","183,9734"
5391,"107501,4417","H","347,031","179,5482","183,9734"
5392,"107521,6457","H","347,031","179,5482","183,9734"
5393,"107541,4336","H","347,031","179,5482","183,9734"
5394,"107561,7534","H","347,031","179,5482","183,9734"
5395,"107582,074","H","346,0245","191,3008","188,0126"
5396,"107603,177","H","346,0245","191,3008","188,0126"
5397,"107622,7845","H","346,0245","191,3008","188,0126"
5398,"107641,8664","H","346,0245","191,3008","188,0126"
5399,"107661,5228","H","346,0245","191,3008","188,0126"
5400,"107681,7036","H","346,0245","191,3008","188,0126"
5401,"107702,5555","H","345,3076","199,0034","186,9091"
5402,"107720,2043","H","345,3076","199,0034","186,9091"
5403,"107741,8612","H","345,3076","199,0034","186,9091"
5404,"107762,2214","H","345,3076","199,0034","186,9091"
5405,"107781,9411","H","345,3076","199,0034","186,9091"
5406,"107802,2894","H","345,1545","201,3957","183,6508"
5407,"107821,5675","H","345,1545","201,3957","183,6508"
5408,"107841,6525","H","345,1545","201,3957","183,6508"
5409,"107861,7171","H","345,1545","201,3957","183,6508"
5410,"107882,4447","H","345,1545","201,3957","183,6508"
5411,"107901,4701","H","345,1545","201,3957","183,6508"
5412,"107921,9551","H","344,7776","199,839","173,4496"
5413,"107941,6129","H","344,7776","199,839","173,4496"
5414,"107961,9469","H","344,7776","199,839","173,4496"
5415,"107981,6736","H","344,7776","199,839","173,4496"
5416,"108003,0512","H","344,7776","199,839","173,4496"
5417,"108021,727","H","343,811","195,1589","161,1916"
5418,"108041,4952","H","343,811","195,1589","161,1916"
5419,"108064,171","H","343,811","195,1589","161,1916"
5420,"108081,8176","H","343,811","195,1589","161,1916"
5421,"108102,9263","H","343,811","195,1589","161,1916"
5422,"108122,0227","H","343,811","195,1589","161,1916"
5423,"108142,2289","H","342,792","190,552","155,3228"
5424,"108161,7033","H","342,792","190,552","155,3228"
5425,"108181,5364","H","342,792","190,552","155,3228"
5426,"108202,7914","H","342,792","190,552","155,3228"
5427,"108221,6274","H","342,792","190,552","155,3228"
5428,"108242,0174","H","342,792","190,552","155,3228"
5429,"108261,7593","H","343,3214","184,9979","151,3913"
5430,"108282,5868","H","343,3214","184,9979","151,3913"
5431,"108302,8679","H","343,3214","184,9979","151,3913"
5432,"108321,8103","H","343,3214","184,9979","151,3913"
5433,"108342,3894","H","343,3214","184,9979","151,3913"
5434,"108362,0735","H","342,6498","177,3217","145,2994"
5435,"108382,3566","H","342,6498","177,3217","145,2994"
5436,"108402,7679","H","342,6498","177,3217","145,2994"
5437,"108421,6066","H","342,6498","177,3217","145,2994"
5438,"108441,6964","H","342,6498","177,3217","145,2994"
5439,"108462,6683","H","342,6498","177,3217","145,2994"
5440,"108481,6991","H","340,5167","169,2721","139,3279"
5441,"108502,5463","H","340,5167","169,2721","139,3279"
5442,"108523,0524","H","340,5167","169,2721","139,3279"
5443,"108541,5224","H","340,5167","169,2721","139,3279"
5444,"108562,3488","H","340,5167","169,2721","139,3279"
5445,"108584,1491","H","336,8907","160,8324","138,0396"
5446,"108601,4899","H","336,8907","160,8324","138,0396"
5447,"108622,7765","H","336,8907","160,8324","138,0396"
5448,"108641,5019","H","336,8907","160,8324","138,0396"
5449,"108661,8876","H","336,8907","160,8324","138,0396"
5450,"108683,6675","H","336,8907","160,8324","138,0396"
5451,"108701,5823","H","331,2189","143,5571","143,0797"
5452,"108721,9457","H","331,2189","143,5571","143,0797"
5453,"108742,8078","H","331,2189","143,5571","143,0797"
5454,"108762,5422","H","331,2189","143,5571","143,0797"
5455,"108781,5119","H","331,2189","143,5571","143,0797"
5456,"108802,2843","H","331,2189","143,5571","143,0797"
5457,"108821,441","H","325,9762","118,7429","152,5548"
5458,"108841,601","H","325,9762","118,7429","152,5548"
5459,"108861,9415","H","325,9762","118,7429","152,5548"
5460,"108882,2793","H","325,9762","118,7429","152,5548"
5461,"108903,1132","H","325,9762","118,7429","152,5548"
5462,"108921,469","H","323,8886","94,52987","162,0092"
5463,"108941,4408","H","323,8886","94,52987","162,0092"
5464,"108961,7327","H","323,8886","94,52987","162,0092"
5465,"108981,6055","H","323,8886","94,52987","162,0092"
5466,"109001,9103","H","323,8886","94,52987","162,0092"
5467,"109021,6099","H","323,8886","94,52987","162,0092"
5468,"109042,0175","H","326,6318","73,76306","170,1696"
5469,"109061,5472","H","326,6318","73,76306","170,1696"
5470,"109081,4753","H","326,6318","73,76306","170,1696"
5471,"109102,3475","H","326,6318","73,76306","170,1696"
5472,"109121,7639","H","326,6318","73,76306","170,1696"
5473,"109141,7122","H","332,926","56,42768","175,5123"
5474,"109162,2074","H","332,926","56,42768","175,5123"
5475,"109181,4411","H","332,926","56,42768","175,5123"
5476,"109201,8902","H","332,926","56,42768","175,5123"
5477,"109222,3174","H","332,926","56,42768","175,5123"
