Var1,Var2,Var3,Var11,Var12,Var13
3517,"70057,0785","H","17,64271","198,7655","163,7043"
3518,"70076,4551","H","17,64271","198,7655","163,7043"
3519,"70098,4323","H","17,64271","198,7655","163,7043"
3520,"70117,4014","H","17,64271","198,7655","163,7043"
3521,"70138,4762","H","13,16849","179,2637","159,6251"
3522,"70156,6043","H","13,16849","179,2637","159,6251"
3523,"70177,3784","H","13,16849","179,2637","159,6251"
3524,"70198,4394","H","13,16849","179,2637","159,6251"
3525,"70218,1466","H","13,16849","179,2637","159,6251"
3526,"70236,8104","H","6,81551","160,8954","158,8358"
3527,"70256,4031","H","6,81551","160,8954","158,8358"
3528,"70276,4806","H","6,81551","160,8954","158,8358"
3529,"70297,0135","H","6,81551","160,8954","158,8358"
3530,"70317,4628","H","6,81551","160,8954","158,8358"
3531,"70337,0112","H","6,81551","160,8954","158,8358"
3532,"70357,3783","H","0,08728004","143,0036","159,199"
3533,"70377,2737","H","0,08728004","143,0036","159,199"
3534,"70396,5915","H","0,08728004","143,0036","159,199"
3535,"70417,8312","H","0,08728004","143,0036","159,199"
3536,"70437,8533","H","0,08728004","143,0036","159,199"
3537,"70458,4881","H","352,6455","130,1857","160,9974"
3538,"70477,3505","H","352,6455","130,1857","160,9974"
3539,"70497,0841","H","352,6455","130,1857","160,9974"
3540,"70517,7836","H","352,6455","130,1857","160,9974"
3541,"70536,692","H","352,6455","130,1857","160,9974"
3542,"70558,7113","H","352,6455","130,1857","160,9974"
3543,"70577,4156","H","347,419","121,6602","162,9999"
3544,"70597,1981","H","347,419","121,6602","162,9999"
3545,"70618,3599","H","347,419","121,6602","162,9999"
3546,"70638,3402","H","347,419","121,6602","162,9999"
3547,"70658,8133","H","347,419","121,6602","162,9999"
3548,"70676,97","H","344,9523","113,6367","165,0388"
3549,"70698,4736","H","344,9523","113,6367","165,0388"
3550,"70717,228","H","344,9523","113,6367","165,0388"
3551,"70736,7718","H","344,9523","113,6367","165,0388"
3552,"70757,1144","H","344,9523","113,6367","165,0388"
3553,"70778,5484","H","344,9523","113,6367","165,0388"
3554,"70796,7812","H","345,1018","106,1561","168,038"
3555,"70816,9064","H","345,1018","106,1561","168,038"
3556,"70836,5004","H","345,1018","106,1561","168,038"
3557,"70857,1014","H","345,1018","106,1561","168,038"
3558,"70876,6686","H","345,1018","106,1561","168,038"
3559,"70897,7675","H","345,1018","106,1561","168,038"
3560,"70917,4056","H","346,9514","104,5243","168,038"
3561,"70937,13","H","346,9514","104,5243","168,038"
3562,"70957,3451","H","346,9514","104,5243","168,038"
3563,"70977,8414","H","346,9514","104,5243","168,038"
3564,"70997,3567","H","346,9514","104,5243","168,038"
3565,"71018,4829","H","349,9263","112,6956","167,1791"
3566,"71036,5406","H","349,9263","112,6956","167,1791"
3567,"71057,0723","H","349,9263","112,6956","167,1791"
3568,"71077,612","H","349,9263","112,6956","167,1791"
3569,"71096,8563","H","349,9263","112,6956","167,1791"
3570,"71118,2326","H","349,9263","112,6956","167,1791"
3571,"71137,0519","H","356,9712","133,1465","170,426"
3572,"71159,8727","H","356,9712","133,1465","170,426"
3573,"71176,8064","H","356,9712","133,1465","170,426"
3574,"71198,9224","H","356,9712","133,1465","170,426"
3575,"71217,348","H","356,9712","133,1465","170,426"
3576,"71236,8971","H","3,239219","161,2106","184,1148"
3577,"71256,4794","H","3,239219","161,2106","184,1148"
3578,"71277,8482","H","3,239219","161,2106","184,1148"
3579,"71296,7059","H","3,239219","161,2106","184,1148"
3580,"71317,2582","H","3,239219","161,2106","184,1148"
3581,"71337,0395","H","3,239219","161,2106","184,1148"
3582,"71357,2221","H","358,0677","190,6205","203,0047"
3583,"71378,558","H","358,0677","190,6205","203,0047"
3584,"71396,7982","H","358,0677","190,6205","203,0047"
3585,"71417,1366","H","358,0677","190,6205","203,0047"
3586,"71436,7776","H","358,0677","190,6205","203,0047"
3587,"71457,9219","H","358,0677","190,6205","203,0047"
3588,"71476,9214","H","358,0677","190,6205","203,0047"
3589,"71497,4118","H","358,0677","190,6205","203,0047"
3590,"71517,4904","H","358,0677","190,6205","203,0047"
3591,"71537,6738","H","349,1328","203,6378","210,3857"
3592,"71557,6933","H","349,1328","203,6378","210,3857"
3593,"71579,307","H","349,1328","203,6378","210,3857"
3594,"71598,0318","H","343,4622","211,8218","213,9887"
3595,"71617,7808","H","343,4622","211,8218","213,9887"
3596,"71636,3317","H","343,4622","211,8218","213,9887"
3597,"71657,0061","H","343,4622","211,8218","213,9887"
3598,"71677,5996","H","343,4622","211,8218","213,9887"
3599,"71698,1438","H","338,1891","222,2061","212,943"
3600,"71718,0896","H","338,1891","222,2061","212,943"
3601,"71736,8775","H","338,1891","222,2061","212,943"
3602,"71757,9071","H","338,1891","222,2061","212,943"
3603,"71778,2238","H","338,1891","222,2061","212,943"
3604,"71798,233","H","325,9265","246,0123","203,404"
3605,"71820,3671","H","325,9265","246,0123","203,404"
3606,"71837,7811","H","325,9265","246,0123","203,404"
3607,"71857,0513","H","325,9265","246,0123","203,404"
3608,"71877,5585","H","325,9265","246,0123","203,404"
3609,"71897,1167","H","325,9265","246,0123","203,404"
3610,"71918,4848","H","325,9265","246,0123","203,404"
3611,"71936,5917","H","325,9265","246,0123","203,404"
3612,"71957,8607","H","325,9265","246,0123","203,404"
3613,"71978,0409","H","325,9265","246,0123","203,404"
3614,"71996,649","H","325,9265","246,0123","203,404"
3615,"72016,9092","H","325,9265","246,0123","203,404"
3616,"72036,8786","H","324,5732","259,0466","196,179"
3617,"72056,4902","H","324,5732","259,0466","196,179"
3618,"72077,0926","H","324,5732","259,0466","196,179"
3619,"72097,7256","H","324,5732","259,0466","196,179"
3620,"72116,9826","H","324,5732","259,0466","196,179"
3621,"72137,9671","H","327,944","272,2484","189,2314"
3622,"72157,0558","H","327,944","272,2484","189,2314"
3623,"72176,1497","H","327,944","272,2484","189,2314"
3624,"72196,9982","H","327,944","272,2484","189,2314"
3625,"72217,1034","H","327,944","272,2484","189,2314"
3626,"72236,9204","H","327,944","272,2484","189,2314"
3627,"72258,6267","H","340,671","285,3081","186,6779"
3628,"72276,5819","H","340,671","285,3081","186,6779"
3629,"72298,4023","H","340,671","285,3081","186,6779"
3630,"72317,6654","H","340,671","285,3081","186,6779"
3631,"72336,7922","H","340,671","285,3081","186,6779"
3632,"72356,0767","H","353,4235","300,5765","190,7601"
3633,"72378,2584","H","353,4235","300,5765","190,7601"
3634,"72397,5469","H","353,4235","300,5765","190,7601"
3635,"72418,2196","H","353,4235","300,5765","190,7601"
3636,"72437,0464","H","353,4235","300,5765","190,7601"
3637,"72457,7099","H","353,4235","300,5765","190,7601"
3638,"72477,1545","H","0,4241599","315,5332","196,2269"
3639,"72497,189","H","0,4241599","315,5332","196,2269"
3640,"72517,8287","H","0,4241599","315,5332","196,2269"
3641,"72537,5016","H","0,4241599","315,5332","196,2269"
3642,"72557,6992","H","0,4241599","315,5332","196,2269"
3643,"72576,8194","H","4,168666","327,7715","201,7427"
3644,"72596,5781","H","4,168666","327,7715","201,7427"
3645,"72616,8573","H","4,168666","327,7715","201,7427"
3646,"72637,494","H","4,168666","327,7715","201,7427"
3647,"72657,7467","H","4,168666","327,7715","201,7427"
3648,"72677,3647","H","4,168666","327,7715","201,7427"
3649,"72697,0467","H","6,47269","334,868","204,8887"
3650,"72717,6537","H","6,47269","334,868","204,8887"
3651,"72736,4563","H","6,47269","334,868","204,8887"
3652,"72757,6655","H","6,47269","334,868","204,8887"
3653,"72777,7334","H","6,47269","334,868","204,8887"
3654,"72796,9946","H","7,222715","340,7865","204,7302"
3655,"72818,6985","H","7,222715","340,7865","204,7302"
3656,"72838,0962","H","7,222715","340,7865","204,7302"
3657,"72864,3665","H","7,222715","340,7865","204,7302"
3658,"72880,458","H","7,222715","340,7865","204,7302"
3659,"72898,4236","H","7,222715","340,7865","204,7302"
3660,"72921,8665","H","7,175432","350,2653","204,4708"
3661,"72939,2251","H","7,175432","350,2653","204,4708"
3662,"72958,616","H","7,175432","350,2653","204,4708"
3663,"72978,5529","H","7,175432","350,2653","204,4708"
3664,"73003,7141","H","7,175432","350,2653","204,4708"
3665,"73020,3475","H","7,175432","350,2653","204,4708"
3666,"73036,1297","H","5,032613","6,262689","208,7102"
3667,"73057,4138","H","5,032613","6,262689","208,7102"
3668,"73076,8119","H","5,032613","6,262689","208,7102"
3669,"73097,3172","H","5,032613","6,262689","208,7102"
3670,"73117,8084","H","5,032613","6,262689","208,7102"
3671,"73136,6237","H","359,0158","21,09234","212,4445"
3672,"73156,4598","H","359,0158","21,09234","212,4445"
3673,"73178,195","H","359,0158","21,09234","212,4445"
3674,"73197,0577","H","359,0158","21,09234","212,4445"
3675,"73216,2569","H","359,0158","21,09234","212,4445"
3676,"73236,8785","H","359,0158","21,09234","212,4445"
3677,"73257,8633","H","352,7835","30,88814","213,7064"
3678,"73277,5014","H","352,7835","30,88814","213,7064"
3679,"73298,0426","H","352,7835","30,88814","213,7064"
3680,"73318,4037","H","352,7835","30,88814","213,7064"
3681,"73337,2339","H","352,7835","30,88814","213,7064"
3682,"73358,1642","H","350,424","37,37405","209,2118"
3683,"73377,5651","H","350,424","37,37405","209,2118"
3684,"73396,39","H","350,424","37,37405","209,2118"
3685,"73418,4367","H","350,424","37,37405","209,2118"
3686,"73436,9147","H","350,424","37,37405","209,2118"
3687,"73458,0069","H","350,424","37,37405","209,2118"
3688,"73477,5286","H","349,9562","39,96393","207,827"
3689,"73496,8094","H","349,9562","39,96393","207,827"
3690,"73516,8367","H","349,9562","39,96393","207,827"
3691,"73538,1376","H","349,9562","39,96393","207,827"
3692,"73558,7008","H","349,9562","39,96393","207,827"
3693,"73577,367","H","350,2706","41,13811","207,1531"
3694,"73597,4477","H","350,2706","41,13811","207,1531"
3695,"73616,9496","H","350,2706","41,13811","207,1531"
3696,"73637,9047","H","350,2706","41,13811","207,1531"
3697,"73657,9383","H","350,2706","41,13811","207,1531"
3698,"73677,8211","H","350,2706","41,13811","207,1531"
3699,"73697,2322","H","352,6384","40,63678","206,2345"
3700,"73717,5053","H","352,6384","40,63678","206,2345"
3701,"73737,7728","H","352,6384","40,63678","206,2345"
3702,"73758,598","H","352,6384","40,63678","206,2345"
3703,"73777,1736","H","352,6384","40,63678","206,2345"
3704,"73797,0981","H","352,3383","38,65836","205,7061"
3705,"73817,5727","H","352,3383","38,65836","205,7061"
3706,"73837,6284","H","352,3383","38,65836","205,7061"
3707,"73858,1344","H","352,3383","38,65836","205,7061"
3708,"73876,84","H","352,3383","38,65836","205,7061"
3709,"73896,8173","H","352,3383","38,65836","205,7061"
3710,"73919,3947","H","352,9329","34,90172","204,8562"
3711,"73937,9655","H","352,9329","34,90172","204,8562"
3712,"73958,1225","H","352,9329","34,90172","204,8562"
3713,"73981,5327","H","352,9329","34,90172","204,8562"
3714,"73997,5554","H","352,9329","34,90172","204,8562"
3715,"74017,9892","H","352,9329","34,90172","204,8562"
3716,"74036,0727","H","353,6576","34,21584","206,5554"
3717,"74056,9746","H","353,6576","34,21584","206,5554"
3718,"74077,8667","H","353,6576","34,21584","206,5554"
3719,"74098,2903","H","353,6576","34,21584","206,5554"
3720,"74118,1684","H","353,6576","34,21584","206,5554"
3721,"74138,2409","H","353,2821","34,88401","207,564"
3722,"74157,6673","H","353,2821","34,88401","207,564"
3723,"74176,6062","H","353,2821","34,88401","207,564"
3724,"74198,1138","H","353,2821","34,88401","207,564"
3725,"74217,0087","H","353,2821","34,88401","207,564"
3726,"74237,9376","H","352,5865","36,00404","208,384"
3727,"74257,5457","H","352,5865","36,00404","208,384"
3728,"74278,1765","H","352,5865","36,00404","208,384"
3729,"74299,3824","H","352,5865","36,00404","208,384"
3730,"74317,3123","H","352,5865","36,00404","208,384"
3731,"74336,4913","H","352,5865","36,00404","208,384"
3732,"74357,9253","H","352,3359","36,43754","207,6873"
3733,"74378,1391","H","352,3359","36,43754","207,6873"
3734,"74397,5301","H","352,3359","36,43754","207,6873"
3735,"74417,9065","H","352,3359","36,43754","207,6873"
3736,"74437,2935","H","352,3359","36,43754","207,6873"
3737,"74457,3157","H","353,078","37,23391","207,4427"
3738,"74477,3431","H","353,078","37,23391","207,4427"
3739,"74496,3051","H","353,078","37,23391","207,4427"
3740,"74517,8406","H","353,078","37,23391","207,4427"
3741,"74537,4834","H","353,078","37,23391","207,4427"
3742,"74556,5033","H","353,078","37,23391","207,4427"
3743,"74576,8994","H","353,511","37,76326","205,8216"
3744,"74597,8882","H","353,511","37,76326","205,8216"
3745,"74618,3207","H","353,511","37,76326","205,8216"
3746,"74638,8692","H","353,511","37,76326","205,8216"
3747,"74657,8327","H","353,511","37,76326","205,8216"
3748,"74676,3195","H","353,511","37,76326","205,8216"
3749,"74696,9838","H","354,2097","37,39727","204,4366"
3750,"74717,4419","H","354,2097","37,39727","204,4366"
3751,"74738,0498","H","354,2097","37,39727","204,4366"
3752,"74757,6526","H","354,2097","37,39727","204,4366"
3753,"74778,1301","H","354,2097","37,39727","204,4366"
3754,"74796,9005","H","354,9354","34,25415","202,1169"
3755,"74817,6863","H","354,9354","34,25415","202,1169"
3756,"74838,3261","H","354,9354","34,25415","202,1169"
3757,"74857,9613","H","354,9354","34,25415","202,1169"
3758,"74877,9996","H","354,9354","34,25415","202,1169"
3759,"74896,9896","H","354,9354","34,25415","202,1169"
3760,"74916,8373","H","356,0828","24,52925","197,88"
3761,"74938,2209","H","356,0828","24,52925","197,88"
3762,"74957,7656","H","356,0828","24,52925","197,88"
3763,"74977,0096","H","356,0828","24,52925","197,88"
3764,"74998,2559","H","356,0828","24,52925","197,88"
3765,"75016,789","H","356,0828","24,52925","197,88"
3766,"75038,0841","H","355,2912","5,770318","191,0352"
3767,"75057,9767","H","355,2912","5,770318","191,0352"
3768,"75077,9679","H","355,2912","5,770318","191,0352"
3769,"75098,4738","H","355,2912","5,770318","191,0352"
3770,"75117,6019","H","355,2912","5,770318","191,0352"
3771,"75136,9738","H","349,4061","337,9675","185,1168"
3772,"75157,7059","H","349,4061","337,9675","185,1168"
3773,"75176,9708","H","349,4061","337,9675","185,1168"
3774,"75197,2419","H","349,4061","337,9675","185,1168"
3775,"75217,7721","H","349,4061","337,9675","185,1168"
3776,"75236,4971","H","349,4061","337,9675","185,1168"
3777,"75257,1957","H","342,4835","305,6805","182,6717"
3778,"75276,1101","H","342,4835","305,6805","182,6717"
3779,"75298,1942","H","342,4835","305,6805","182,6717"
3780,"75317,2254","H","342,4835","305,6805","182,6717"
3781,"75337,4548","H","342,4835","305,6805","182,6717"
3782,"75356,7905","H","337,206","276,7385","186,428"
3783,"75377,4497","H","337,206","276,7385","186,428"
3784,"75398,3591","H","337,206","276,7385","186,428"
3785,"75417,3307","H","337,206","276,7385","186,428"
3786,"75437,1605","H","337,206","276,7385","186,428"
3787,"75456,9506","H","337,206","276,7385","186,428"
3788,"75477,7927","H","332,9289","257,7389","191,5218"
3789,"75497,5775","H","332,9289","257,7389","191,5218"
3790,"75517,6296","H","332,9289","257,7389","191,5218"
3791,"75537,9559","H","332,9289","257,7389","191,5218"
3792,"75556,6651","H","332,9289","257,7389","191,5218"
3793,"75576,3944","H","329,938","247,7813","196,4642"
3794,"75598,298","H","329,938","247,7813","196,4642"
3795,"75619,2565","H","329,938","247,7813","196,4642"
3796,"75637,203","H","329,938","247,7813","196,4642"
3797,"75658,0819","H","329,938","247,7813","196,4642"
3798,"75676,9484","H","329,938","247,7813","196,4642"
3799,"75698,2751","H","328,419","244,1056","198,406"
3800,"75716,6995","H","328,419","244,1056","198,406"
3801,"75737,7559","H","328,419","244,1056","198,406"
3802,"75756,8401","H","328,419","244,1056","198,406"
3803,"75776,6661","H","328,419","244,1056","198,406"
3804,"75798,195","H","326,5738","244,0321","198,937"
3805,"75816,8563","H","326,5738","244,0321","198,937"
3806,"75836,9965","H","326,5738","244,0321","198,937"
3807,"75857,3883","H","326,5738","244,0321","198,937"
3808,"75877,7726","H","326,5738","244,0321","198,937"
3809,"75898,5354","stored,Apple 7",,,
3810,"75898,5354","H","326,5738","244,0321","198,937"
3811,"75917,4548","H","326,5738","244,0321","198,937"
3812,"75938,2315","H","325,04","246,1527","199,0647"
3813,"75956,1693","H","325,04","246,1527","199,0647"
3814,"75977,8533","H","325,04","246,1527","199,0647"
3815,"75996,6349","H","325,04","246,1527","199,0647"
3816,"76017,4332","H","325,04","246,1527","199,0647"
3817,"76037,0636","H","324,6259","249,3312","198,4121"
3818,"76057,6607","H","324,6259","249,3312","198,4121"
3819,"76077,712","H","324,6259","249,3312","198,4121"
3820,"76098,1342","H","324,6259","249,3312","198,4121"
3821,"76117,3927","H","324,6259","249,3312","198,4121"
3822,"76136,928","H","324,3186","253,3961","196,2177"
3823,"76156,9931","H","324,3186","253,3961","196,2177"
3824,"76177,5992","H","324,3186","253,3961","196,2177"
3825,"76198,4982","H","324,3186","253,3961","196,2177"
3826,"76216,7604","H","324,3186","253,3961","196,2177"
3827,"76237,572","H","324,3186","253,3961","196,2177"
3828,"76256,687","H","325,3347","258,3045","193,0542"
3829,"76276,6521","H","325,3347","258,3045","193,0542"
3830,"76296,7086","H","325,3347","258,3045","193,0542"
3831,"76316,5787","H","325,3347","258,3045","193,0542"
3832,"76337,0447","H","325,3347","258,3045","193,0542"
3833,"76356,5527","H","326,2271","262,6746","190,3796"
3834,"76378,0217","H","326,2271","262,6746","190,3796"
3835,"76396,2604","H","326,2271","262,6746","190,3796"
3836,"76416,8229","H","326,2271","262,6746","190,3796"
3837,"76436,9534","H","326,2271","262,6746","190,3796"
3838,"76458,5123","H","326,2271","262,6746","190,3796"
3839,"76477,8687","H","325,7863","264,9585","189,4516"
3840,"76498,2192","H","325,7863","264,9585","189,4516"
3841,"76517,5201","H","325,7863","264,9585","189,4516"
3842,"76536,888","H","325,7863","264,9585","189,4516"
3843,"76557,3291","H","325,7863","264,9585","189,4516"
3844,"76577,7907","H","325,7863","264,9585","189,4516"
3845,"76596,7391","H","326,1645","265,527","188,8258"
3846,"76617,2627","H","326,1645","265,527","188,8258"
3847,"76637,2312","H","326,1645","265,527","188,8258"
3848,"76656,9455","H","326,1645","265,527","188,8258"
3849,"76678,6784","H","326,1645","265,527","188,8258"
3850,"76696,8587","H","334,1498","266,808","187,7245"
3851,"76717,8253","H","334,1498","266,808","187,7245"
3852,"76737,2798","H","334,1498","266,808","187,7245"
3853,"76757,4777","H","334,1498","266,808","187,7245"
3854,"76776,831","H","334,1498","266,808","187,7245"
3855,"76797,8615","H","334,1498","266,808","187,7245"
3856,"76818,2306","H","348,8159","269,4051","186,9011"
3857,"76837,7637","H","348,8159","269,4051","186,9011"
3858,"76856,7557","H","348,8159","269,4051","186,9011"
3859,"76877,6466","H","348,8159","269,4051","186,9011"
3860,"76898,0908","H","348,8159","269,4051","186,9011"
3861,"76917,9314","H","0,01753096","271,1371","186,4048"
3862,"76938,0899","H","0,01753096","271,1371","186,4048"
3863,"76957,6361","H","0,01753096","271,1371","186,4048"
3864,"76978,1514","H","0,01753096","271,1371","186,4048"
3865,"76997,8663","H","0,01753096","271,1371","186,4048"
3866,"77017,1636","H","0,01753096","271,1371","186,4048"
3867,"77036,6759","H","4,735124","272,6011","185,9498"
3868,"77057,4105","H","4,735124","272,6011","185,9498"
3869,"77077,7677","H","4,735124","272,6011","185,9498"
3870,"77097,3521","H","4,735124","272,6011","185,9498"
3871,"77116,8168","H","4,735124","272,6011","185,9498"
3872,"77137,7431","H","6,385668","275,8387","185,5311"
3873,"77157,548","H","6,385668","275,8387","185,5311"
3874,"77177,6923","H","6,385668","275,8387","185,5311"
3875,"77197,8054","H","6,385668","275,8387","185,5311"
3876,"77216,369","H","6,385668","275,8387","185,5311"
3877,"77238,1211","H","6,385668","275,8387","185,5311"
3878,"77256,8869","H","4,670055","279,0541","184,7658"
3879,"77278,279","H","4,670055","279,0541","184,7658"
3880,"77297,8736","H","4,670055","279,0541","184,7658"
3881,"77318,0071","H","4,670055","279,0541","184,7658"
3882,"77337,2856","H","4,670055","279,0541","184,7658"
3883,"77357,022","H","4,670055","279,0541","184,7658"
3884,"77377,8464","H","3,759603","286,8627","185,0666"
3885,"77397,5976","H","3,759603","286,8627","185,0666"
3886,"77418,0635","H","3,759603","286,8627","185,0666"
3887,"77437,9963","H","3,759603","286,8627","185,0666"
3888,"77456,328","H","3,759603","286,8627","185,0666"
3889,"77477,485","H","6,454105","300,963","186,5052"
3890,"77496,4625","H","6,454105","300,963","186,5052"
3891,"77518,7375","H","6,454105","300,963","186,5052"
3892,"77537,634","H","6,454105","300,963","186,5052"
3893,"77558,1361","H","6,454105","300,963","186,5052"
3894,"77578,127","H","6,454105","300,963","186,5052"
3895,"77597,7894","H","9,278659","319,6107","189,2204"
3896,"77617,6723","H","9,278659","319,6107","189,2204"
3897,"77637,7716","H","9,278659","319,6107","189,2204"
3898,"77656,7673","H","9,278659","319,6107","189,2204"
3899,"77677,8787","H","9,278659","319,6107","189,2204"
3900,"77697,8681","H","11,45349","333,8632","190,6007"
3901,"77716,9602","H","11,45349","333,8632","190,6007"
3902,"77737,1753","H","11,45349","333,8632","190,6007"
3903,"77757,0953","H","11,45349","333,8632","190,6007"
3904,"77776,9133","H","11,45349","333,8632","190,6007"
3905,"77798,1989","H","11,45349","333,8632","190,6007"
3906,"77817,5529","H","14,06661","344,6718","192,6944"
3907,"77838,1608","H","14,06661","344,6718","192,6944"
3908,"77856,8198","H","14,06661","344,6718","192,6944"
3909,"77877,0929","H","14,06661","344,6718","192,6944"
3910,"77897,8915","H","14,06661","344,6718","192,6944"
3911,"77918,6562","H","14,10204","343,8707","192,9654"
3912,"77936,9727","H","14,10204","343,8707","192,9654"
3913,"77956,1871","H","14,10204","343,8707","192,9654"
3914,"77978,4808","H","14,10204","343,8707","192,9654"
3915,"77997,0484","H","14,10204","343,8707","192,9654"
3916,"78016,6091","H","14,10204","343,8707","192,9654"
3917,"78037,2391","H","14,23195","327,1794","190,3819"
3918,"78057,015","H","14,23195","327,1794","190,3819"
3919,"78077,8829","H","14,23195","327,1794","190,3819"
3920,"78097,0351","H","14,23195","327,1794","190,3819"
3921,"78117,5275","H","14,23195","327,1794","190,3819"
3922,"78137,1091","H","14,23195","327,1794","190,3819"
3923,"78157,5686","H","12,98804","302,8338","186,3066"
3924,"78177,8091","H","12,98804","302,8338","186,3066"
3925,"78197,7689","H","12,98804","302,8338","186,3066"
3926,"78217,7276","H","12,98804","302,8338","186,3066"
3927,"78236,9063","H","12,98804","302,8338","186,3066"
3928,"78257,8957","H","5,061591","281,477","185,6474"
3929,"78276,8047","H","5,061591","281,477","185,6474"
3930,"78296,7092","H","5,061591","281,477","185,6474"
3931,"78317,0904","H","5,061591","281,477","185,6474"
3932,"78336,5339","H","5,061591","281,477","185,6474"
3933,"78358,023","H","5,061591","281,477","185,6474"
3934,"78377,3033","H","352,3114","262,7218","189,9426"
3935,"78396,537","H","352,3114","262,7218","189,9426"
3936,"78418,1828","H","352,3114","262,7218","189,9426"
3937,"78437,4139","H","352,3114","262,7218","189,9426"
3938,"78456,9802","H","352,3114","262,7218","189,9426"
3939,"78477,3986","H","342,1585","248,2356","197,0132"
3940,"78498,5331","H","342,1585","248,2356","197,0132"
3941,"78518,4408","H","342,1585","248,2356","197,0132"
3942,"78537,3462","H","342,1585","248,2356","197,0132"
3943,"78557,6964","H","342,1585","248,2356","197,0132"
3944,"78578,1629","H","342,1585","248,2356","197,0132"
3945,"78598,2478","H","335,1752","239,4789","201,9428"
3946,"78616,4496","H","335,1752","239,4789","201,9428"
3947,"78639,6063","H","335,1752","239,4789","201,9428"
3948,"78660,05","H","335,1752","239,4789","201,9428"
3949,"78677,6343","H","335,1752","239,4789","201,9428"
3950,"78697,8915","H","331,3222","232,2285","206,4298"
3951,"78718,4295","H","331,3222","232,2285","206,4298"
3952,"78737,2023","H","331,3222","232,2285","206,4298"
3953,"78758,4684","H","331,3222","232,2285","206,4298"
3954,"78778,5075","H","331,3222","232,2285","206,4298"
3955,"78797,9195","H","331,3222","232,2285","206,4298"
3956,"78818,0941","H","331,6113","227,203","209,0849"
3957,"78837,171","H","331,6113","227,203","209,0849"
3958,"78856,7737","H","331,6113","227,203","209,0849"
3959,"78877,8314","H","331,6113","227,203","209,0849"
3960,"78897,9202","H","331,6113","227,203","209,0849"
3961,"78917,6101","H","331,6113","227,203","209,0849"
3962,"78938,6748","H","336,7259","224,0568","206,1499"
3963,"78958,7571","H","336,7259","224,0568","206,1499"
3964,"78976,6688","H","336,7259","224,0568","206,1499"
3965,"78997,0573","H","336,7259","224,0568","206,1499"
3966,"79019,2026","H","336,7259","224,0568","206,1499"
3967,"79036,9065","H","350,9744","222,8728","191,9248"
3968,"79057,1312","H","350,9744","222,8728","191,9248"
3969,"79079,0245","H","350,9744","222,8728","191,9248"
3970,"79097,6114","H","350,9744","222,8728","191,9248"
3971,"79117,3797","H","350,9744","222,8728","191,9248"
3972,"79136,7742","H","350,9744","222,8728","191,9248"
3973,"79158,6127","H","0,6747919","217,4653","182,6486"
3974,"79178,6922","H","0,6747919","217,4653","182,6486"
3975,"79197,4924","H","0,6747919","217,4653","182,6486"
3976,"79216,3313","H","0,6747919","217,4653","182,6486"
3977,"79237,9679","H","0,6747919","217,4653","182,6486"
3978,"79258,2459","H","1,400938","210,685","184,4243"
3979,"79278,2213","H","1,400938","210,685","184,4243"
3980,"79298,2365","H","1,400938","210,685","184,4243"
3981,"79317,5891","H","1,400938","210,685","184,4243"
3982,"79337,3038","H","1,400938","210,685","184,4243"
3983,"79357,9374","H","1,400938","210,685","184,4243"
3984,"79378,0237","H","358,972","198,7854","201,6756"
3985,"79396,9771","H","358,972","198,7854","201,6756"
3986,"79417,857","H","358,972","198,7854","201,6756"
3987,"79436,6164","H","358,972","198,7854","201,6756"
3988,"79456,9582","H","358,972","198,7854","201,6756"
3989,"79478,3183","H","358,972","198,7854","201,6756"
3990,"79497,3226","H","0,03355758","184,7483","218,6843"
3991,"79517,3181","H","0,03355758","184,7483","218,6843"
3992,"79537,8621","H","0,03355758","184,7483","218,6843"
3993,"79557,3064","H","0,03355758","184,7483","218,6843"
3994,"79576,5105","H","0,03355758","184,7483","218,6843"
3995,"79597,9462","H","4,887876","178,8372","222,8077"
3996,"79616,8806","H","4,887876","178,8372","222,8077"
3997,"79636,9157","H","4,887876","178,8372","222,8077"
3998,"79656,6535","H","4,887876","178,8372","222,8077"
3999,"79676,4634","H","4,887876","178,8372","222,8077"
4000,"79697,2342","H","4,887876","178,8372","222,8077"
4001,"79717,5993","H","9,712981","173,5856","227,3794"
4002,"79737,6122","H","9,712981","173,5856","227,3794"
4003,"79758,111","H","9,712981","173,5856","227,3794"
4004,"79776,9925","H","9,712981","173,5856","227,3794"
4005,"79798,3506","H","9,712981","173,5856","227,3794"
4006,"79816,8895","H","15,61499","169,766","231,0479"
4007,"79837,2875","H","15,61499","169,766","231,0479"
4008,"79856,7512","H","15,61499","169,766","231,0479"
4009,"79877,1607","H","15,61499","169,766","231,0479"
4010,"79896,2184","H","15,61499","169,766","231,0479"
4011,"79916,8737","H","15,61499","169,766","231,0479"
4012,"79936,6348","H","18,36152","168,6208","236,1395"
4013,"79958,3574","H","18,36152","168,6208","236,1395"
4014,"79977,0417","H","18,36152","168,6208","236,1395"
4015,"79996,7212","H","18,36152","168,6208","236,1395"
4016,"80018,1224","H","18,36152","168,6208","236,1395"
4017,"80037,8526","H","18,36152","168,6208","236,1395"
4018,"80057,1349","H","20,71168","170,8208","241,2891"
4019,"80077,1446","H","20,71168","170,8208","241,2891"
4020,"80097,2744","H","20,71168","170,8208","241,2891"
4021,"80116,9214","H","20,71168","170,8208","241,2891"
4022,"80136,6256","H","20,71168","170,8208","241,2891"
