Var1,Var2,Var3,Var11,Var12,Var13
3936,"78658,1192","H","12,81219","308,4092","198,6651"
3937,"78677,015","H","12,81219","308,4092","198,6651"
3938,"78698,7525","H","12,81219","308,4092","198,6651"
3939,"78717,6081","H","12,81219","308,4092","198,6651"
3940,"78736,8849","H","12,81219","308,4092","198,6651"
3941,"78757,0051","H","12,81219","308,4092","198,6651"
3942,"78778,5231","H","7,261747","315,2674","193,9535"
3943,"78798,9326","H","7,261747","315,2674","193,9535"
3944,"78817,9787","H","7,261747","315,2674","193,9535"
3945,"78836,9244","H","7,261747","315,2674","193,9535"
3946,"78858,9212","H","7,261747","315,2674","193,9535"
3947,"78878,0817","H","1,998299","327,6385","186,4685"
3948,"78899,1985","H","1,998299","327,6385","186,4685"
3949,"78916,7754","H","1,998299","327,6385","186,4685"
3950,"78937,7486","H","1,998299","327,6385","186,4685"
3951,"78958,1107","H","1,998299","327,6385","186,4685"
3952,"78979,0787","H","1,998299","327,6385","186,4685"
3953,"78997,9425","H","358,9569","344,8657","175,6313"
3954,"79018,0588","H","358,9569","344,8657","175,6313"
3955,"79038,1541","H","358,9569","344,8657","175,6313"
3956,"79057,4099","H","358,9569","344,8657","175,6313"
3957,"79077,8174","H","358,9569","344,8657","175,6313"
3958,"79096,4491","H","358,9569","344,8657","175,6313"
3959,"79118,0887","H","358,5969","0,7623407","165,0438"
3960,"79138,1769","H","358,5969","0,7623407","165,0438"
3961,"79158,5053","H","358,5969","0,7623407","165,0438"
3962,"79177,6803","H","358,5969","0,7623407","165,0438"
3963,"79197,732","H","358,5969","0,7623407","165,0438"
3964,"79218,8023","H","0,9603734","10,69511","157,4926"
3965,"79238,8783","H","0,9603734","10,69511","157,4926"
3966,"79258,6346","H","0,9603734","10,69511","157,4926"
3967,"79278,0255","H","0,9603734","10,69511","157,4926"
3968,"79297,9812","H","0,9603734","10,69511","157,4926"
3969,"79320,0093","H","0,9603734","10,69511","157,4926"
3970,"79337,6641","H","3,724429","16,02185","153,1817"
3971,"79357,4657","H","3,724429","16,02185","153,1817"
3972,"79378,0364","H","3,724429","16,02185","153,1817"
3973,"79398,2111","H","3,724429","16,02185","153,1817"
3974,"79417,7566","H","3,724429","16,02185","153,1817"
3975,"79437,441","H","6,691741","19,87257","152,5641"
3976,"79458,0323","H","6,691741","19,87257","152,5641"
3977,"79478,911","H","6,691741","19,87257","152,5641"
3978,"79497,963","H","6,691741","19,87257","152,5641"
3979,"79517,9453","H","6,691741","19,87257","152,5641"
3980,"79538,1783","H","6,691741","19,87257","152,5641"
3981,"79557,8759","H","8,570823","22,19039","151,5947"
3982,"79577,4169","H","8,570823","22,19039","151,5947"
3983,"79599,6438","H","8,570823","22,19039","151,5947"
3984,"79617,6409","H","8,570823","22,19039","151,5947"
3985,"79637,5211","H","8,570823","22,19039","151,5947"
3986,"79659,0882","H","10,43674","22,47279","148,3996"
3987,"79679,1502","H","10,43674","22,47279","148,3996"
3988,"79697,8029","H","10,43674","22,47279","148,3996"
3989,"79718,0477","H","10,43674","22,47279","148,3996"
3990,"79738,3122","H","10,43674","22,47279","148,3996"
3991,"79758,9902","stored,Apple 1",,,
3992,"79758,9902","H","10,43674","22,47279","148,3996"
3994,"79778,0924","H","10,43674","22,47279","148,3996"
3995,"79796,714","H","10,43674","22,47279","148,3996"
3996,"79816,8256","H","12,76691","22,81283","143,0015"
3997,"79837,6793","H","12,76691","22,81283","143,0015"
3998,"79858,41","H","12,76691","22,81283","143,0015"
3999,"79878,6176","H","12,76691","22,81283","143,0015"
4000,"79897,9927","H","12,76691","22,81283","143,0015"
4001,"79917,6319","H","13,86316","21,27872","139,5806"
4002,"79938,19","H","13,86316","21,27872","139,5806"
4003,"79958,8984","H","13,86316","21,27872","139,5806"
4004,"79978,8902","H","13,86316","21,27872","139,5806"
4005,"79997,8083","H","13,86316","21,27872","139,5806"
4006,"80016,901","H","14,81925","21,13384","138,4347"
4007,"80038,755","H","14,81925","21,13384","138,4347"
4008,"80057,5898","H","14,81925","21,13384","138,4347"
4009,"80077,8582","H","14,81925","21,13384","138,4347"
4010,"80096,9405","H","14,81925","21,13384","138,4347"
4011,"80117,7204","H","16,30527","22,24773","136,2722"
4012,"80138,9088","H","16,30527","22,24773","136,2722"
4013,"80158,1004","H","16,30527","22,24773","136,2722"
4014,"80178,0155","H","16,30527","22,24773","136,2722"
4015,"80197,8982","H","16,30527","22,24773","136,2722"
4016,"80217,5369","H","16,30527","22,24773","136,2722"
4017,"80237,9692","H","17,4349","22,58299","134,3943"
4018,"80258,6783","H","17,4349","22,58299","134,3943"
4019,"80277,49","H","17,4349","22,58299","134,3943"
4020,"80298,6678","H","17,4349","22,58299","134,3943"
4021,"80318,4779","H","17,4349","22,58299","134,3943"
4022,"80337,6918","H","17,75723","22,33384","132,7278"
4023,"80358,8818","H","17,75723","22,33384","132,7278"
4024,"80378,1714","H","17,75723","22,33384","132,7278"
4025,"80398,8221","H","17,75723","22,33384","132,7278"
4026,"80417,9991","H","17,75723","22,33384","132,7278"
4027,"80438,4882","H","17,75723","22,33384","132,7278"
4028,"80459,0833","H","17,98499","22,12714","131,4707"
4029,"80477,7179","H","17,98499","22,12714","131,4707"
4030,"80497,564","H","17,98499","22,12714","131,4707"
4031,"80518,1492","H","17,98499","22,12714","131,4707"
4032,"80538,2232","H","17,98499","22,12714","131,4707"
4033,"80556,8266","H","17,98499","22,12714","131,4707"
4034,"80577,6392","H","17,94826","22,71402","131,7202"
4035,"80597,9934","H","17,94826","22,71402","131,7202"
4036,"80617,5596","H","17,94826","22,71402","131,7202"
4037,"80637,7952","H","17,94826","22,71402","131,7202"
4038,"80657,2783","H","17,94826","22,71402","131,7202"
4039,"80677,0117","H","16,37018","23,55904","134,8028"
4040,"80697,8723","H","16,37018","23,55904","134,8028"
4041,"80718,0271","H","16,37018","23,55904","134,8028"
4042,"80738,8727","H","16,37018","23,55904","134,8028"
4043,"80759,0683","H","16,37018","23,55904","134,8028"
4044,"80778,0309","H","16,37018","23,55904","134,8028"
4045,"80797,7065","H","10,46073","20,6654","146,2626"
4046,"80818,9499","H","10,46073","20,6654","146,2626"
4047,"80837,8626","H","10,46073","20,6654","146,2626"
4048,"80859,4697","H","10,46073","20,6654","146,2626"
4049,"80878,5581","H","10,46073","20,6654","146,2626"
4050,"80898,1268","H","6,14228","5,181316","166,8116"
4051,"80919,0082","H","6,14228","5,181316","166,8116"
4052,"80938,1116","H","6,14228","5,181316","166,8116"
4053,"80958,0574","H","6,14228","5,181316","166,8116"
4054,"80977,0475","H","6,14228","5,181316","166,8116"
4055,"80998,3311","H","6,14228","5,181316","166,8116"
4056,"81018,0239","H","13,52781","341,6974","189,3948"
4057,"81037,8177","H","13,52781","341,6974","189,3948"
4058,"81058,5945","H","13,52781","341,6974","189,3948"
4059,"81076,3663","H","13,52781","341,6974","189,3948"
4060,"81098,6822","H","13,52781","341,6974","189,3948"
4061,"81117,5998","H","13,52781","341,6974","189,3948"
4062,"81137,6651","H","22,7627","325,2651","199,1782"
4063,"81157,5049","H","22,7627","325,2651","199,1782"
4064,"81178,1432","H","22,7627","325,2651","199,1782"
4065,"81198,618","H","22,7627","325,2651","199,1782"
4066,"81217,9848","H","22,7627","325,2651","199,1782"
4067,"81238,5076","H","28,79666","317,4337","202,4121"
4068,"81257,2235","H","28,79666","317,4337","202,4121"
4069,"81278,9538","H","28,79666","317,4337","202,4121"
4070,"81297,9315","H","28,79666","317,4337","202,4121"
4071,"81318,5923","H","28,79666","317,4337","202,4121"
4072,"81337,812","H","28,79666","317,4337","202,4121"
4073,"81358,5275","H","34,45435","310,6627","204,0911"
4074,"81377,6803","H","34,45435","310,6627","204,0911"
4075,"81396,7944","H","34,45435","310,6627","204,0911"
4076,"81417,5742","H","34,45435","310,6627","204,0911"
4077,"81437,7255","H","34,45435","310,6627","204,0911"
4078,"81458,0389","H","38,71415","300,9668","201,8672"
4079,"81478,773","H","38,71415","300,9668","201,8672"
4080,"81498,0557","H","38,71415","300,9668","201,8672"
4081,"81517,8621","H","38,71415","300,9668","201,8672"
4082,"81537,7828","H","38,71415","300,9668","201,8672"
4083,"81558,7683","H","38,71415","300,9668","201,8672"
4084,"81577,9971","H","40,83338","292,5858","199,687"
4085,"81598,0868","H","40,83338","292,5858","199,687"
4086,"81617,0496","H","40,83338","292,5858","199,687"
4087,"81638,503","H","40,83338","292,5858","199,687"
4088,"81658,0534","H","40,83338","292,5858","199,687"
4089,"81678,1441","H","41,40253","283,8351","196,6019"
4090,"81697,2137","H","41,40253","283,8351","196,6019"
4091,"81717,9524","H","41,40253","283,8351","196,6019"
4092,"81738,057","H","41,40253","283,8351","196,6019"
4093,"81758,7974","H","41,40253","283,8351","196,6019"
4094,"81778,7684","H","41,40253","283,8351","196,6019"
4095,"81798,4774","H","39,03097","290,1645","198,6418"
4096,"81818,0588","H","39,03097","290,1645","198,6418"
4097,"81837,8791","H","39,03097","290,1645","198,6418"
4098,"81858,5425","H","39,03097","290,1645","198,6418"
4099,"81878,7961","H","39,03097","290,1645","198,6418"
4100,"81898,1914","H","32,89821","311,4919","205,988"
4101,"81917,4266","H","32,89821","311,4919","205,988"
4102,"81938,9879","H","32,89821","311,4919","205,988"
4103,"81957,7117","H","32,89821","311,4919","205,988"
4104,"81977,0423","H","32,89821","311,4919","205,988"
4105,"81996,9042","H","32,89821","311,4919","205,988"
4106,"82017,5196","H","22,00727","335,937","212,916"
4107,"82036,6673","H","22,00727","335,937","212,916"
4108,"82058,8512","H","22,00727","335,937","212,916"
4109,"82077,5141","H","22,00727","335,937","212,916"
4110,"82098,1094","H","22,00727","335,937","212,916"
4111,"82118,7834","H","22,00727","335,937","212,916"
4112,"82137,654","H","8,723899","358,3417","215,6168"
4113,"82158,0633","H","8,723899","358,3417","215,6168"
4114,"82177,9113","H","8,723899","358,3417","215,6168"
4115,"82197,892","H","8,723899","358,3417","215,6168"
4116,"82217,9625","H","8,723899","358,3417","215,6168"
4117,"82237,7163","H","351,6787","23,77055","212,3303"
4118,"82257,9852","H","351,6787","23,77055","212,3303"
4119,"82277,5655","H","351,6787","23,77055","212,3303"
4120,"82297,4361","H","351,6787","23,77055","212,3303"
4121,"82317,541","H","351,6787","23,77055","212,3303"
4122,"82339,0081","H","351,6787","23,77055","212,3303"
4123,"82358,0708","H","339,7517","48,41211","203,708"
4124,"82378,9681","H","339,7517","48,41211","203,708"
4125,"82397,0782","H","339,7517","48,41211","203,708"
4126,"82418,9193","H","339,7517","48,41211","203,708"
4127,"82438,9296","H","339,7517","48,41211","203,708"
4128,"82459,0043","H","334,5625","62,97427","196,6369"
4129,"82478,1847","H","334,5625","62,97427","196,6369"
4130,"82497,1758","H","334,5625","62,97427","196,6369"
4131,"82517,4827","H","334,5625","62,97427","196,6369"
4132,"82537,492","H","334,5625","62,97427","196,6369"
4133,"82558,077","H","334,5625","62,97427","196,6369"
4134,"82576,922","H","330,3411","69,3066","193,797"
4135,"82598,5826","H","330,3411","69,3066","193,797"
4136,"82618,6866","H","330,3411","69,3066","193,797"
4137,"82638,8013","H","330,3411","69,3066","193,797"
4138,"82656,9534","H","330,3411","69,3066","193,797"
4139,"82679,1889","H","330,3411","69,3066","193,797"
4140,"82698,6051","H","327,5778","71,87897","191,9717"
4141,"82717,4805","H","327,5778","71,87897","191,9717"
4142,"82738,349","H","327,5778","71,87897","191,9717"
4143,"82758,2491","H","327,5778","71,87897","191,9717"
4144,"82777,257","H","327,5778","71,87897","191,9717"
4145,"82798,2098","H","326,1265","74,58904","189,5014"
4146,"82818,3271","H","326,1265","74,58904","189,5014"
4147,"82838,399","H","326,1265","74,58904","189,5014"
4148,"82857,246","H","326,1265","74,58904","189,5014"
4149,"82877,6371","H","326,1265","74,58904","189,5014"
4150,"82897,4497","H","326,1265","74,58904","189,5014"
4151,"82918,1623","H","324,2551","91,27506","180,2699"
4152,"82939,1145","H","324,2551","91,27506","180,2699"
4153,"82958,1815","H","324,2551","91,27506","180,2699"
4154,"82978,3147","H","324,2551","91,27506","180,2699"
4155,"82998,6562","H","324,2551","91,27506","180,2699"
4156,"83017,0042","H","324,87","114,8786","167,9301"
4157,"83038,9283","H","324,87","114,8786","167,9301"
4158,"83059,0477","H","324,87","114,8786","167,9301"
4159,"83077,5773","H","324,87","114,8786","167,9301"
4160,"83097,5432","H","324,87","114,8786","167,9301"
4161,"83118,5313","H","324,87","114,8786","167,9301"
4162,"83138,5932","H","328,5486","132,0902","157,3095"
4163,"83158,8175","H","328,5486","132,0902","157,3095"
4164,"83178,9308","H","328,5486","132,0902","157,3095"
4165,"83197,6395","H","328,5486","132,0902","157,3095"
4166,"83218,5393","H","328,5486","132,0902","157,3095"
4167,"83237,4608","H","328,5486","132,0902","157,3095"
4168,"83257,5608","H","332,3416","145,1365","147,6409"
4169,"83279,0155","H","332,3416","145,1365","147,6409"
4170,"83298,0192","H","332,3416","145,1365","147,6409"
4171,"83318,8631","H","332,3416","145,1365","147,6409"
4172,"83338,2656","H","332,3416","145,1365","147,6409"
4173,"83357,7322","H","338,1649","152,9297","144,3875"
4174,"83378,0389","H","338,1649","152,9297","144,3875"
4175,"83398,7398","H","338,1649","152,9297","144,3875"
4176,"83417,4913","H","338,1649","152,9297","144,3875"
4177,"83437,4094","H","338,1649","152,9297","144,3875"
4178,"83456,8213","H","338,1649","152,9297","144,3875"
4179,"83477,1937","H","346,5596","149,9283","154,771"
4180,"83498,6141","H","346,5596","149,9283","154,771"
4181,"83517,8987","H","346,5596","149,9283","154,771"
4182,"83537,1772","H","346,5596","149,9283","154,771"
4183,"83558,8094","H","346,5596","149,9283","154,771"
4184,"83578,9874","H","354,7086","145,5513","163,4277"
4185,"83598,9465","H","354,7086","145,5513","163,4277"
4186,"83617,6032","H","354,7086","145,5513","163,4277"
4187,"83636,9651","H","354,7086","145,5513","163,4277"
4188,"83657,1498","H","354,7086","145,5513","163,4277"
4189,"83679,2729","H","354,7086","145,5513","163,4277"
4190,"83699,0462","H","358,8967","144,9706","166,9777"
4191,"83717,6773","H","358,8967","144,9706","166,9777"
4192,"83738,9696","H","358,8967","144,9706","166,9777"
4193,"83758,0312","H","358,8967","144,9706","166,9777"
4194,"83779,0782","H","358,8967","144,9706","166,9777"
4195,"83798,4241","H","359,9036","145,762","168,3819"
4196,"83818,6038","H","359,9036","145,762","168,3819"
4197,"83839,0637","H","359,9036","145,762","168,3819"
4198,"83859,3505","H","359,9036","145,762","168,3819"
4199,"83877,2576","H","359,9036","145,762","168,3819"
4200,"83897,3633","H","359,9036","145,762","168,3819"
4201,"83918,568","H","358,6864","146,8109","167,5658"
4202,"83937,3723","H","358,6864","146,8109","167,5658"
4203,"83957,4493","H","358,6864","146,8109","167,5658"
4204,"83977,6395","H","358,6864","146,8109","167,5658"
4205,"83997,9018","H","358,6864","146,8109","167,5658"
4206,"84018,2139","H","358,6864","146,8109","167,5658"
4207,"84038,199","H","357,1068","147,0832","165,3892"
4208,"84058,5812","H","357,1068","147,0832","165,3892"
4209,"84077,9273","H","357,1068","147,0832","165,3892"
4210,"84097,9555","H","357,1068","147,0832","165,3892"
4211,"84116,6565","H","357,1068","147,0832","165,3892"
4212,"84139,0261","H","354,7646","146,9988","163,6501"
4213,"84158,7476","H","354,7646","146,9988","163,6501"
4214,"84178,8778","H","354,7646","146,9988","163,6501"
4215,"84197,4556","H","354,7646","146,9988","163,6501"
4216,"84218,0405","H","354,7646","146,9988","163,6501"
4217,"84238,1556","H","354,7646","146,9988","163,6501"
4218,"84258,2255","H","353,3363","146,6021","162,7417"
4219,"84279,2995","H","353,3363","146,6021","162,7417"
4220,"84298,3907","H","353,3363","146,6021","162,7417"
4221,"84318,6257","H","353,3363","146,6021","162,7417"
4222,"84338,7234","H","353,3363","146,6021","162,7417"
4223,"84357,6273","H","352,6902","145,3173","163,6771"
4224,"84378,2486","H","352,6902","145,3173","163,6771"
4225,"84396,9776","H","352,6902","145,3173","163,6771"
4226,"84417,0388","H","352,6902","145,3173","163,6771"
4227,"84437,0583","H","352,6902","145,3173","163,6771"
4228,"84458,7667","H","352,6902","145,3173","163,6771"
4229,"84479,0012","H","352,4289","144,4989","164,3938"
4230,"84496,9075","H","352,4289","144,4989","164,3938"
4231,"84517,6396","H","352,4289","144,4989","164,3938"
4232,"84539,2379","H","352,4289","144,4989","164,3938"
4233,"84557,7413","H","352,4289","144,4989","164,3938"
4234,"84578,1408","H","352,8058","144,0648","164,6415"
4235,"84597,8238","H","352,8058","144,0648","164,6415"
4236,"84618,3261","H","352,8058","144,0648","164,6415"
4237,"84638,4356","H","352,8058","144,0648","164,6415"
4238,"84658,0542","H","352,8058","144,0648","164,6415"
4239,"84677,5472","H","352,8058","144,0648","164,6415"
4240,"84697,9603","H","352,8058","144,0648","164,6415"
4241,"84718,16","H","353,5557","143,8819","164,7852"
4242,"84738,0582","H","353,5557","143,8819","164,7852"
4243,"84757,0402","H","353,5557","143,8819","164,7852"
4244,"84777,4813","H","353,5557","143,8819","164,7852"
4245,"84798,9105","H","353,5557","143,8819","164,7852"
4246,"84818,1796","H","353,9392","144,0511","164,7692"
4247,"84838,4196","H","353,9392","144,0511","164,7692"
4248,"84859,1318","H","353,9392","144,0511","164,7692"
4249,"84878,6842","H","353,9392","144,0511","164,7692"
4250,"84896,8","H","353,9392","144,0511","164,7692"
4251,"84916,9833","H","353,9392","144,0511","164,7692"
4252,"84937,7263","H","354,3719","144","164,6312"
4253,"84958,1865","H","354,3719","144","164,6312"
4254,"84978,0961","H","354,3719","144","164,6312"
4255,"84997,9408","H","354,3719","144","164,6312"
4256,"85018,5646","H","354,3719","144","164,6312"
4257,"85038,0253","H","354,6694","143,4823","164,6624"
4258,"85058,4403","H","354,6694","143,4823","164,6624"
4259,"85078,5535","H","354,6694","143,4823","164,6624"
4260,"85098,9455","H","354,6694","143,4823","164,6624"
4261,"85117,554","H","354,6694","143,4823","164,6624"
4262,"85138,9113","H","354,6694","143,4823","164,6624"
4263,"85157,0152","H","355,5644","139,0988","165,2042"
4264,"85177,8588","H","355,5644","139,0988","165,2042"
4265,"85198,8596","H","355,5644","139,0988","165,2042"
4266,"85217,0897","H","355,5644","139,0988","165,2042"
4267,"85238,7997","H","355,5644","139,0988","165,2042"
4268,"85258,5027","H","355,5644","139,0988","165,2042"
4269,"85279,1959","H","359,53","126,8213","166,7482"
4270,"85299,2633","H","359,53","126,8213","166,7482"
4271,"85317,2055","H","359,53","126,8213","166,7482"
4272,"85337,3793","H","359,53","126,8213","166,7482"
4273,"85357,427","H","359,53","126,8213","166,7482"
4274,"85377,9945","H","6,115618","107,4095","166,5345"
4275,"85397,946","H","6,115618","107,4095","166,5345"
4276,"85417,5224","H","6,115618","107,4095","166,5345"
4277,"85437,5694","H","6,115618","107,4095","166,5345"
4278,"85457,5366","H","6,115618","107,4095","166,5345"
4279,"85478,4555","H","6,115618","107,4095","166,5345"
4280,"85498,6563","H","11,35003","83,0388","162,3548"
4281,"85518,4329","H","11,35003","83,0388","162,3548"
4282,"85538,4967","H","11,35003","83,0388","162,3548"
4283,"85558,7045","H","11,35003","83,0388","162,3548"
4284,"85578,9366","H","11,35003","83,0388","162,3548"
4285,"85599,0058","H","14,27507","55,90826","154,4052"
4286,"85618,5876","H","14,27507","55,90826","154,4052"
4287,"85637,8759","H","14,27507","55,90826","154,4052"
4288,"85658,5978","H","14,27507","55,90826","154,4052"
4289,"85677,4747","H","14,27507","55,90826","154,4052"
4290,"85699,57","H","14,27507","55,90826","154,4052"
4291,"85718,4409","H","13,68366","37,87925","147,4985"
4292,"85739,1152","H","13,68366","37,87925","147,4985"
4293,"85757,658","H","13,68366","37,87925","147,4985"
4294,"85777,8171","H","13,68366","37,87925","147,4985"
4295,"85798,5578","H","13,68366","37,87925","147,4985"
4296,"85818,0593","H","13,96698","30,36224","141,8696"
4297,"85838,8897","H","13,96698","30,36224","141,8696"
4298,"85857,9277","H","13,96698","30,36224","141,8696"
4299,"85878,105","H","13,96698","30,36224","141,8696"
4300,"85898,8798","H","13,96698","30,36224","141,8696"
4301,"85918,0124","H","13,96698","30,36224","141,8696"
4302,"85939,2143","H","12,70706","25,8312","138,4223"
4303,"85957,6637","H","12,70706","25,8312","138,4223"
4304,"85978,1284","H","12,70706","25,8312","138,4223"
4305,"85998,3062","H","12,70706","25,8312","138,4223"
4306,"86017,9198","H","12,70706","25,8312","138,4223"
4307,"86037,0709","H","12,70706","25,8312","138,4223"
4308,"86059,1838","H","11,6038","22,48386","136,3792"
4309,"86078,0168","H","11,6038","22,48386","136,3792"
4310,"86097,5286","H","11,6038","22,48386","136,3792"
4311,"86118,0014","H","11,6038","22,48386","136,3792"
4312,"86137,9853","stored,Apple 2",,,
4313,"86137,9853","H","11,6038","22,48386","136,3792"
4314,"86157,6199","H","11,6038","22,48386","136,3792"
4315,"86178,0606","H","10,75653","22,335","138,1347"
4316,"86198,5851","H","10,75653","22,335","138,1347"
4317,"86218,6558","H","10,75653","22,335","138,1347"
4318,"86236,9717","H","10,75653","22,335","138,1347"
4319,"86257,0209","H","10,75653","22,335","138,1347"
4320,"86278,0802","H","10,20056","21,78115","136,8631"
4321,"86297,1936","H","10,20056","21,78115","136,8631"
4322,"86317,387","H","10,20056","21,78115","136,8631"
4323,"86337,9523","H","10,20056","21,78115","136,8631"
4324,"86359,0647","H","10,20056","21,78115","136,8631"
4325,"86377,7454","H","9,965044","20,04872","134,0187"
4326,"86397,0785","H","9,965044","20,04872","134,0187"
4327,"86418,128","H","9,965044","20,04872","134,0187"
4328,"86437,8404","H","9,965044","20,04872","134,0187"
4329,"86457,4857","H","9,965044","20,04872","134,0187"
4330,"86478,0328","H","9,965044","20,04872","134,0187"
4331,"86497,8988","H","8,99387","18,24948","131,0762"
4332,"86519,1385","H","8,99387","18,24948","131,0762"
4333,"86538,3354","H","8,99387","18,24948","131,0762"
4334,"86556,8275","H","8,99387","18,24948","131,0762"
4335,"86579,1644","H","8,99387","18,24948","131,0762"
4336,"86597,8631","H","8,003598","16,50499","128,4996"
4337,"86618,1512","H","8,003598","16,50499","128,4996"
4338,"86638,6156","H","8,003598","16,50499","128,4996"
4339,"86659,0899","H","8,003598","16,50499","128,4996"
4340,"86678,0278","H","8,003598","16,50499","128,4996"
4341,"86698,7554","H","8,003598","16,50499","128,4996"
4342,"86716,3932","H","7,241662","15,05609","128,0353"
4343,"86737,6394","H","7,241662","15,05609","128,0353"
4344,"86757,8852","H","7,241662","15,05609","128,0353"
4345,"86778,7268","H","7,241662","15,05609","128,0353"
4346,"86798,0393","H","7,241662","15,05609","128,0353"
4347,"86818,0761","H","7,241662","15,05609","128,0353"
4348,"86838,0044","H","6,825285","19,02774","136,2456"
4349,"86858,6889","H","6,825285","19,02774","136,2456"
4350,"86877,644","H","6,825285","19,02774","136,2456"
4351,"86896,9275","H","6,825285","19,02774","136,2456"
4352,"86918,5536","H","6,825285","19,02774","136,2456"
4353,"86937,5271","H","6,825285","19,02774","136,2456"
4354,"86957,5075","H","6,825285","19,02774","136,2456"
4355,"86979,6463","H","6,825285","19,02774","136,2456"
4356,"86997,9756","H","6,825285","19,02774","136,2456"
4357,"87018,1236","H","6,825285","19,02774","136,2456"
4358,"87038,3232","H","6,825285","19,02774","136,2456"
4359,"87057,8273","H","9,457513","29,57255","138,7442"
4360,"87078,0897","H","9,457513","29,57255","138,7442"
4361,"87098,6931","H","9,457513","29,57255","138,7442"
4362,"87117,7873","H","9,457513","29,57255","138,7442"
4363,"87137,5853","H","9,457513","29,57255","138,7442"
4364,"87157,7216","H","9,457513","29,57255","138,7442"
4365,"87177,0117","H","9,457513","29,57255","138,7442"
4366,"87198,9197","H","9,457513","29,57255","138,7442"
4367,"87217,8839","H","13,10022","48,26611","147,4227"
4368,"87238,6846","H","13,10022","48,26611","147,4227"
4369,"87257,5717","H","13,10022","48,26611","147,4227"
4370,"87278,4844","H","13,10022","48,26611","147,4227"
4371,"87297,5679","H","13,10022","48,26611","147,4227"
4372,"87317,0249","H","13,10022","48,26611","147,4227"
4373,"87338,9469","H","13,10022","48,26611","147,4227"
4374,"87357,4956","H","13,10022","48,26611","147,4227"
4375,"87377,1123","H","13,10022","48,26611","147,4227"
4376,"87397,4479","H","14,86118","52,273","150,7378"
4377,"87418,1579","H","14,86118","52,273","150,7378"
4378,"87437,3374","H","14,86118","52,273","150,7378"
4379,"87459,0834","H","14,86118","52,273","150,7378"
4380,"87476,6353","H","14,86118","52,273","150,7378"
4381,"87498,281","H","18,64904","54,00322","151,3406"
4382,"87517,3491","H","18,64904","54,00322","151,3406"
4383,"87537,4518","H","18,64904","54,00322","151,3406"
4384,"87557,66","H","18,64904","54,00322","151,3406"
4385,"87577,9143","H","18,64904","54,00322","151,3406"
4386,"87597,756","H","18,64904","54,00322","151,3406"
4387,"87617,7713","H","20,5287","54,23792","151,421"
4388,"87638,6119","H","20,5287","54,23792","151,421"
4389,"87658,0652","H","20,5287","54,23792","151,421"
4390,"87677,7895","H","20,5287","54,23792","151,421"
4391,"87697,9459","H","20,5287","54,23792","151,421"
4392,"87718,0802","H","22,25285","53,24487","150,772"
4393,"87738,8031","H","22,25285","53,24487","150,772"
4394,"87757,4901","H","22,25285","53,24487","150,772"
4395,"87778,5434","H","22,25285","53,24487","150,772"
4396,"87797,9371","H","22,25285","53,24487","150,772"
4397,"87817,707","H","22,25285","53,24487","150,772"
4398,"87837,5182","H","23,42819","51,63069","150,2073"
4399,"87857,619","H","23,42819","51,63069","150,2073"
4400,"87877,6931","H","23,42819","51,63069","150,2073"
4401,"87897,6344","H","23,42819","51,63069","150,2073"
4402,"87918,6773","H","23,42819","51,63069","150,2073"
4403,"87937,5071","H","23,42819","51,63069","150,2073"
4404,"87958,4376","H","24,20685","48,62521","148,6061"
4405,"87978,0179","H","24,20685","48,62521","148,6061"
4406,"87998,9704","H","24,20685","48,62521","148,6061"
4407,"88017,5913","H","24,20685","48,62521","148,6061"
4408,"88037,9453","H","24,20685","48,62521","148,6061"
4409,"88057,3911","H","23,3274","43,46615","145,8286"
4410,"88078,9855","H","23,3274","43,46615","145,8286"
4411,"88098,7216","H","23,3274","43,46615","145,8286"
4412,"88117,9968","H","23,3274","43,46615","145,8286"
4413,"88138,5471","H","23,3274","43,46615","145,8286"
4414,"88156,8012","H","23,3274","43,46615","145,8286"
4415,"88176,8234","H","22,83074","39,79494","143,7208"
4416,"88197,4049","H","22,83074","39,79494","143,7208"
4417,"88217,6464","H","22,83074","39,79494","143,7208"
4418,"88237,7571","H","22,83074","39,79494","143,7208"
4419,"88257,8261","H","22,83074","39,79494","143,7208"
4420,"88277,6144","H","23,62333","39,4784","142,4461"
4421,"88299,0136","H","23,62333","39,4784","142,4461"
4422,"88317,125","H","23,62333","39,4784","142,4461"
4423,"88337,9669","H","23,62333","39,4784","142,4461"
4424,"88357,3153","H","23,62333","39,4784","142,4461"
4425,"88377,6471","H","23,62333","39,4784","142,4461"
4426,"88397,4162","H","24,68772","38,85495","141,7458"
4427,"88419,0119","H","24,68772","38,85495","141,7458"
4428,"88436,6145","H","24,68772","38,85495","141,7458"
4429,"88458,002","H","24,68772","38,85495","141,7458"
4430,"88477,736","H","24,68772","38,85495","141,7458"
4431,"88497,6321","H","25,11115","37,31346","141,3278"
4432,"88518,6603","H","25,11115","37,31346","141,3278"
4433,"88537,9173","H","25,11115","37,31346","141,3278"
4434,"88557,4706","H","25,11115","37,31346","141,3278"
4435,"88578,2698","H","25,11115","37,31346","141,3278"
4436,"88597,5019","H","25,11115","37,31346","141,3278"
4437,"88617,9288","H","25,26486","35,54635","140,3682"
4438,"88637,74","H","25,26486","35,54635","140,3682"
4439,"88656,9145","H","25,26486","35,54635","140,3682"
4440,"88677,6774","H","25,26486","35,54635","140,3682"
