Var1,Var2,Var3,Var11,Var12,Var13
4173,"83163,2173","H","59,98774","3,730368","96,45823"
4174,"83185,2498","H","59,98774","3,730368","96,45823"
4175,"83202,9371","H","59,98774","3,730368","96,45823"
4176,"83223,434","H","59,98774","3,730368","96,45823"
4177,"83243,3899","H","60,26645","2,271683","94,88098"
4178,"83264,0208","H","60,26645","2,271683","94,88098"
4179,"83283,2091","H","60,26645","2,271683","94,88098"
4180,"83302,8151","H","60,26645","2,271683","94,88098"
4181,"83323,621","H","60,26645","2,271683","94,88098"
4182,"83342,9256","H","59,868","3,151457","96,11948"
4183,"83364,5611","H","59,868","3,151457","96,11948"
4184,"83383,0963","H","59,868","3,151457","96,11948"
4185,"83404,7445","H","59,868","3,151457","96,11948"
4186,"83423,97","H","59,868","3,151457","96,11948"
4187,"83444,4931","H","59,868","3,151457","96,11948"
4188,"83464,2615","H","59,27356","5,570494","98,304"
4189,"83482,8568","H","59,27356","5,570494","98,304"
4190,"83503,4631","H","59,27356","5,570494","98,304"
4191,"83523,9033","H","59,27356","5,570494","98,304"
4192,"83544,5489","H","59,27356","5,570494","98,304"
4193,"83564,4701","H","57,481","9,595915","102,2215"
4194,"83583,667","H","57,481","9,595915","102,2215"
4195,"83605,4939","H","57,481","9,595915","102,2215"
4196,"83622,8277","H","57,481","9,595915","102,2215"
4197,"83645,0412","H","57,481","9,595915","102,2215"
4198,"83664,8152","H","57,481","9,595915","102,2215"
4199,"83684,5093","H","52,78309","13,61024","110,0805"
4200,"83704,147","H","52,78309","13,61024","110,0805"
4201,"83723,7412","H","52,78309","13,61024","110,0805"
4202,"83743,8664","H","52,78309","13,61024","110,0805"
4203,"83763,4142","H","52,78309","13,61024","110,0805"
4204,"83782,7361","H","52,78309","13,61024","110,0805"
4205,"83803,6893","H","45,27144","14,4354","120,5379"
4206,"83824,1605","H","45,27144","14,4354","120,5379"
4207,"83843,5154","H","45,27144","14,4354","120,5379"
4208,"83864,0217","H","45,27144","14,4354","120,5379"
4209,"83883,6196","H","45,27144","14,4354","120,5379"
4210,"83902,9574","H","37,39679","14,68065","128,1026"
4211,"83923,5712","H","37,39679","14,68065","128,1026"
4212,"83944,239","H","37,39679","14,68065","128,1026"
4213,"83964,2938","H","37,39679","14,68065","128,1026"
4214,"83983,8101","H","37,39679","14,68065","128,1026"
4215,"84003,9027","H","37,39679","14,68065","128,1026"
4216,"84022,6533","H","32,97568","11,58564","127,8389"
4217,"84044,7572","H","32,97568","11,58564","127,8389"
4218,"84063,3502","H","32,97568","11,58564","127,8389"
4219,"84086,3572","H","32,97568","11,58564","127,8389"
4220,"84103,9042","H","32,97568","11,58564","127,8389"
4221,"84124,7921","H","30,5849","11,37651","126,8418"
4222,"84144,2889","H","30,5849","11,37651","126,8418"
4223,"84163,3481","H","30,5849","11,37651","126,8418"
4224,"84183,2064","H","30,5849","11,37651","126,8418"
4225,"84203,0501","H","30,5849","11,37651","126,8418"
4226,"84223,549","H","30,5849","11,37651","126,8418"
4227,"84243,5216","H","30,89379","13,49905","125,3696"
4228,"84264,3798","H","30,89379","13,49905","125,3696"
4229,"84284,5384","H","30,89379","13,49905","125,3696"
4230,"84303,7135","H","30,89379","13,49905","125,3696"
4231,"84324,5354","stored,Apple 8",,,
4232,"84324,5354","H","30,89379","13,49905","125,3696"
4234,"84342,7225","H","30,89379","13,49905","125,3696"
4235,"84363,8642","H","30,89379","13,49905","125,3696"
4236,"84383,6501","H","30,89379","13,49905","125,3696"
4237,"84404,4285","H","30,89379","13,49905","125,3696"
4238,"84424,7787","H","30,89379","13,49905","125,3696"
4239,"84443,0141","H","31,28719","13,14264","119,5702"
4240,"84464,7578","H","31,28719","13,14264","119,5702"
4241,"84483,8743","H","31,28719","13,14264","119,5702"
4242,"84504,6657","H","31,28719","13,14264","119,5702"
4243,"84524,6734","H","31,28719","13,14264","119,5702"
4244,"84544,3666","H","31,28719","13,14264","119,5702"
4245,"84564,0667","H","30,69456","14,04101","118,2502"
4246,"84584,4345","H","30,69456","14,04101","118,2502"
4247,"84604,0827","H","30,69456","14,04101","118,2502"
4248,"84624,3003","H","30,69456","14,04101","118,2502"
4249,"84643,5023","H","30,69456","14,04101","118,2502"
4250,"84665,0303","H","30,69456","14,04101","118,2502"
4251,"84683,6326","H","31,17394","14,72322","116,6483"
4252,"84702,7645","H","31,17394","14,72322","116,6483"
4253,"84723,6486","H","31,17394","14,72322","116,6483"
4254,"84744,3819","H","31,17394","14,72322","116,6483"
4255,"84763,053","H","31,17394","14,72322","116,6483"
4256,"84783,6233","H","31,17394","14,72322","116,6483"
4257,"84804,3211","H","30,9636","15,15717","114,5806"
4258,"84824,4753","H","30,9636","15,15717","114,5806"
4259,"84844,3393","H","30,9636","15,15717","114,5806"
4260,"84864,2003","H","30,9636","15,15717","114,5806"
4261,"84883,9955","H","30,9636","15,15717","114,5806"
4262,"84903,7357","H","30,49113","15,35325","113,3412"
4263,"84923,2773","H","30,49113","15,35325","113,3412"
4264,"84943,4598","H","30,49113","15,35325","113,3412"
4265,"84964,5744","H","30,49113","15,35325","113,3412"
4266,"84983,7977","H","30,49113","15,35325","113,3412"
4267,"85004,8035","H","30,49113","15,35325","113,3412"
4268,"85023,2579","H","30,85956","14,65651","112,4336"
4269,"85043,4272","H","30,85956","14,65651","112,4336"
4270,"85063,4849","H","30,85956","14,65651","112,4336"
4271,"85083,091","H","30,85956","14,65651","112,4336"
4272,"85103,8802","H","30,85956","14,65651","112,4336"
4273,"85124,8603","H","31,01547","14,73659","112,5749"
4274,"85143,0567","H","31,01547","14,73659","112,5749"
4275,"85164,5308","H","31,01547","14,73659","112,5749"
4276,"85184,2083","H","31,01547","14,73659","112,5749"
4277,"85202,7879","H","31,01547","14,73659","112,5749"
4278,"85223,3881","H","31,01547","14,73659","112,5749"
4279,"85243,2898","H","30,23361","16,37385","114,644"
4280,"85263,5124","H","30,23361","16,37385","114,644"
4281,"85284,363","H","30,23361","16,37385","114,644"
4282,"85304,2079","H","30,23361","16,37385","114,644"
4283,"85325,1367","H","30,23361","16,37385","114,644"
4284,"85343,2117","H","30,23361","16,37385","114,644"
4285,"85364,9321","H","28,61257","19,13335","118,4725"
4286,"85384,5069","H","28,61257","19,13335","118,4725"
4287,"85404,1837","H","28,61257","19,13335","118,4725"
4288,"85423,5484","H","28,61257","19,13335","118,4725"
4289,"85444,3562","H","28,61257","19,13335","118,4725"
4290,"85463,5773","H","26,47995","20,85401","125,2461"
4291,"85484,4844","H","26,47995","20,85401","125,2461"
4292,"85503,7557","H","26,47995","20,85401","125,2461"
4293,"85523,0219","H","26,47995","20,85401","125,2461"
4294,"85544,5908","H","26,47995","20,85401","125,2461"
4295,"85564,7517","H","26,47995","20,85401","125,2461"
4296,"85584,4899","H","23,76017","26,09017","137,9853"
4297,"85603,9729","H","23,76017","26,09017","137,9853"
4298,"85623,1896","H","23,76017","26,09017","137,9853"
4299,"85643,6742","H","23,76017","26,09017","137,9853"
4300,"85663,3947","H","23,76017","26,09017","137,9853"
4301,"85684,2836","H","23,76017","26,09017","137,9853"
4302,"85704,6253","H","16,44973","38,26546","154,7588"
4303,"85724,4623","H","16,44973","38,26546","154,7588"
4304,"85744,2323","H","16,44973","38,26546","154,7588"
4305,"85764,4264","H","16,44973","38,26546","154,7588"
4306,"85784,1191","H","16,44973","38,26546","154,7588"
4307,"85803,5645","H","4,085686","52,12541","170,6158"
4308,"85822,9021","H","4,085686","52,12541","170,6158"
4309,"85843,3306","H","4,085686","52,12541","170,6158"
4310,"85864,5828","H","4,085686","52,12541","170,6158"
4311,"85884,1008","H","4,085686","52,12541","170,6158"
4312,"85903,1841","H","4,085686","52,12541","170,6158"
4313,"85923,8028","H","354,8991","58,08931","180,4467"
4314,"85944,4442","H","354,8991","58,08931","180,4467"
4315,"85963,8152","H","354,8991","58,08931","180,4467"
4316,"85983,5067","H","354,8991","58,08931","180,4467"
4317,"86004,9064","H","354,8991","58,08931","180,4467"
4318,"86024,0944","H","347,7864","64,05232","185,6673"
4319,"86042,9494","H","347,7864","64,05232","185,6673"
4320,"86064,1794","H","347,7864","64,05232","185,6673"
4321,"86084,9416","H","347,7864","64,05232","185,6673"
4322,"86104,2929","H","347,7864","64,05232","185,6673"
4323,"86123,6908","H","347,7864","64,05232","185,6673"
4324,"86144,5135","H","345,1905","76,62222","185,7785"
4325,"86163,95","H","345,1905","76,62222","185,7785"
4326,"86183,6185","H","345,1905","76,62222","185,7785"
4327,"86202,7776","H","345,1905","76,62222","185,7785"
4328,"86223,251","H","345,1905","76,62222","185,7785"
4329,"86243,5421","H","347,3561","92,40426","182,5876"
4330,"86264,4642","H","347,3561","92,40426","182,5876"
4331,"86284,3599","H","347,3561","92,40426","182,5876"
4332,"86304,2803","H","347,3561","92,40426","182,5876"
4333,"86323,5366","H","347,3561","92,40426","182,5876"
4334,"86343,6472","H","347,3561","92,40426","182,5876"
4335,"86362,8443","H","351,4679","93,25938","183,1716"
4336,"86383,0595","H","351,4679","93,25938","183,1716"
4337,"86403,4193","H","351,4679","93,25938","183,1716"
4338,"86423,0625","H","351,4679","93,25938","183,1716"
4339,"86442,869","H","351,4679","93,25938","183,1716"
4340,"86462,6562","H","352,7228","84,30447","183,9398"
4341,"86483,5994","H","352,7228","84,30447","183,9398"
4342,"86503,805","H","352,7228","84,30447","183,9398"
4343,"86524,09","H","352,7228","84,30447","183,9398"
4344,"86543,7905","H","352,7228","84,30447","183,9398"
4345,"86563,7309","H","352,7228","84,30447","183,9398"
4346,"86583,9618","H","353,9488","77,6814","183,6749"
4347,"86604,6326","H","353,9488","77,6814","183,6749"
4348,"86625,1483","H","353,9488","77,6814","183,6749"
4349,"86644,2511","H","353,9488","77,6814","183,6749"
4350,"86663,5584","H","353,9488","77,6814","183,6749"
4351,"86683,7117","H","355,4073","76,93291","183,3844"
4352,"86703,3055","H","355,4073","76,93291","183,3844"
4353,"86724,1698","H","355,4073","76,93291","183,3844"
4354,"86744,9062","H","355,4073","76,93291","183,3844"
4355,"86764,0659","H","355,4073","76,93291","183,3844"
4356,"86783,6048","H","355,4073","76,93291","183,3844"
4357,"86804,9604","H","356,0027","78,39902","183,9937"
4358,"86824,2785","H","356,0027","78,39902","183,9937"
4359,"86842,1895","H","356,0027","78,39902","183,9937"
4360,"86862,6815","H","356,0027","78,39902","183,9937"
4361,"86883,3405","H","356,0027","78,39902","183,9937"
4362,"86903,0725","H","356,0027","78,39902","183,9937"
4363,"86923,677","H","356,1111","79,55637","183,7752"
4364,"86943,3824","H","356,1111","79,55637","183,7752"
4365,"86963,6805","H","356,1111","79,55637","183,7752"
4366,"86984,1862","H","356,1111","79,55637","183,7752"
4367,"87004,1654","H","356,1111","79,55637","183,7752"
4368,"87023,1033","H","356,6754","78,98406","184,3941"
4369,"87043,8712","H","356,6754","78,98406","184,3941"
4370,"87062,739","H","356,6754","78,98406","184,3941"
4371,"87084,5064","H","356,6754","78,98406","184,3941"
4372,"87103,263","H","356,6754","78,98406","184,3941"
4373,"87123,337","H","356,6754","78,98406","184,3941"
4374,"87144,0163","H","356,4447","77,60565","184,0551"
4375,"87164,179","H","356,4447","77,60565","184,0551"
4376,"87183,0448","H","356,4447","77,60565","184,0551"
4377,"87205,3322","H","356,4447","77,60565","184,0551"
4378,"87223,4312","H","356,4447","77,60565","184,0551"
4379,"87244,7577","H","356,4447","77,60565","184,0551"
4380,"87263,6275","H","355,2559","74,7551","184,3199"
4381,"87283,1239","H","355,2559","74,7551","184,3199"
4382,"87302,7507","H","355,2559","74,7551","184,3199"
4383,"87323,5684","H","355,2559","74,7551","184,3199"
4384,"87342,8327","H","355,2559","74,7551","184,3199"
4385,"87363,2543","H","354,7625","72,73048","184,9834"
4386,"87384,0687","H","354,7625","72,73048","184,9834"
4387,"87404,3651","H","354,7625","72,73048","184,9834"
4388,"87424,2358","H","354,7625","72,73048","184,9834"
4389,"87442,865","H","354,7625","72,73048","184,9834"
4390,"87463,4537","H","354,7625","72,73048","184,9834"
4391,"87483,8849","H","356,4204","71,62421","183,7843"
4392,"87503,4375","H","356,4204","71,62421","183,7843"
4393,"87523,4908","H","356,4204","71,62421","183,7843"
4394,"87543,2004","H","356,4204","71,62421","183,7843"
4395,"87563,6588","H","356,4204","71,62421","183,7843"
4396,"87584,225","H","358,2222","70,0545","183,9336"
4397,"87602,9747","H","358,2222","70,0545","183,9336"
4398,"87623,7926","H","358,2222","70,0545","183,9336"
4399,"87644,6731","H","358,2222","70,0545","183,9336"
4400,"87662,9844","H","358,2222","70,0545","183,9336"
4401,"87683,1941","H","358,2222","70,0545","183,9336"
4402,"87703,0878","H","359,0223","69,35553","183,2254"
4403,"87724,1409","H","359,0223","69,35553","183,2254"
4404,"87744,4358","H","359,0223","69,35553","183,2254"
4405,"87763,9637","H","359,0223","69,35553","183,2254"
4406,"87783,1758","H","359,0223","69,35553","183,2254"
4407,"87803,9906","H","359,0223","69,35553","183,2254"
4408,"87823,2423","H","359,8529","68,39439","182,2553"
4409,"87843,8963","H","359,8529","68,39439","182,2553"
4410,"87864,7498","H","359,8529","68,39439","182,2553"
4411,"87884,5964","H","359,8529","68,39439","182,2553"
4412,"87904,0007","H","359,8529","68,39439","182,2553"
4413,"87923,3667","H","0,03150252","67,41218","180,9851"
4414,"87944,2518","H","0,03150252","67,41218","180,9851"
4415,"87964,4951","H","0,03150252","67,41218","180,9851"
4416,"87984,1361","H","0,03150252","67,41218","180,9851"
4417,"88004,7849","H","0,03150252","67,41218","180,9851"
4418,"88023,6663","H","0,03150252","67,41218","180,9851"
4419,"88044,2835","H","359,9027","67,56986","181,1759"
4420,"88064,3613","H","359,9027","67,56986","181,1759"
4421,"88084,2842","H","359,9027","67,56986","181,1759"
4422,"88104,0986","H","359,9027","67,56986","181,1759"
4423,"88123,2675","H","359,9027","67,56986","181,1759"
4424,"88143,903","H","359,3237","68,23103","181,2025"
4425,"88163,6679","H","359,3237","68,23103","181,2025"
4426,"88184,2254","H","359,3237","68,23103","181,2025"
4427,"88204,719","H","359,3237","68,23103","181,2025"
4428,"88223,7458","H","359,3237","68,23103","181,2025"
4429,"88244,2037","H","359,3237","68,23103","181,2025"
4430,"88263,1061","H","358,6085","69,36597","181,4066"
4431,"88283,9009","H","358,6085","69,36597","181,4066"
4432,"88304,6558","H","358,6085","69,36597","181,4066"
4433,"88324,1234","H","358,6085","69,36597","181,4066"
4434,"88344,9019","H","358,6085","69,36597","181,4066"
4435,"88364,7081","H","357,957","69,76186","181,9287"
4436,"88384,4401","H","357,957","69,76186","181,9287"
4437,"88404,3055","H","357,957","69,76186","181,9287"
4438,"88424,9886","H","357,957","69,76186","181,9287"
4439,"88444,2772","H","357,957","69,76186","181,9287"
4440,"88463,1414","H","357,957","69,76186","181,9287"
4441,"88484,7383","H","357,6908","70,00341","182,299"
4442,"88503,4531","H","357,6908","70,00341","182,299"
4443,"88523,4547","H","357,6908","70,00341","182,299"
4444,"88543,2764","H","357,6908","70,00341","182,299"
4445,"88564,7013","H","357,6908","70,00341","182,299"
4446,"88583,9377","H","357,5428","70,72919","182,4721"
4447,"88604,7696","H","357,5428","70,72919","182,4721"
4448,"88624,2903","H","357,5428","70,72919","182,4721"
4449,"88643,7115","H","357,5428","70,72919","182,4721"
4450,"88664,7743","H","357,5428","70,72919","182,4721"
4451,"88683,8734","H","357,5428","70,72919","182,4721"
4452,"88704,8536","H","358,2173","70,90927","182,1081"
4453,"88724,7393","H","358,2173","70,90927","182,1081"
4454,"88744,4106","H","358,2173","70,90927","182,1081"
4455,"88764,0696","H","358,2173","70,90927","182,1081"
4456,"88783,5154","H","358,2173","70,90927","182,1081"
4457,"88803,2998","H","358,9861","69,94481","181,2494"
4458,"88823,6351","H","358,9861","69,94481","181,2494"
4459,"88843,0948","H","358,9861","69,94481","181,2494"
4460,"88863,6108","H","358,9861","69,94481","181,2494"
4461,"88883,3993","H","358,9861","69,94481","181,2494"
4462,"88903,6418","H","358,9861","69,94481","181,2494"
4463,"88923,4522","H","1,571024","65,21348","177,3317"
4464,"88943,3028","H","1,571024","65,21348","177,3317"
4465,"88964,4784","H","1,571024","65,21348","177,3317"
4466,"88983,234","H","1,571024","65,21348","177,3317"
4467,"89004,7307","H","1,571024","65,21348","177,3317"
4468,"89024,8981","H","1,571024","65,21348","177,3317"
4469,"89044,8286","H","7,751189","52,74614","167,5149"
4470,"89064,4777","H","7,751189","52,74614","167,5149"
4471,"89083,43","H","7,751189","52,74614","167,5149"
4472,"89103,4961","H","7,751189","52,74614","167,5149"
4473,"89124,8818","H","7,751189","52,74614","167,5149"
4474,"89143,8792","H","13,24577","35,1008","152,9961"
4475,"89163,8418","H","13,24577","35,1008","152,9961"
4476,"89182,9831","H","13,24577","35,1008","152,9961"
4477,"89203,5917","H","13,24577","35,1008","152,9961"
4478,"89224,0782","H","13,24577","35,1008","152,9961"
4479,"89242,8088","H","13,24577","35,1008","152,9961"
4480,"89263,6328","H","15,59488","18,64852","137,7329"
4481,"89283,4798","H","15,59488","18,64852","137,7329"
4482,"89304,3345","H","15,59488","18,64852","137,7329"
4483,"89323,3317","H","15,59488","18,64852","137,7329"
4484,"89344,1116","H","15,59488","18,64852","137,7329"
4485,"89363,8069","H","15,59488","18,64852","137,7329"
4486,"89383,1797","H","16,50084","4,202841","123,3333"
4487,"89403,9061","H","16,50084","4,202841","123,3333"
4488,"89424,1978","H","16,50084","4,202841","123,3333"
4489,"89443,2284","H","16,50084","4,202841","123,3333"
4490,"89463,4265","H","16,50084","4,202841","123,3333"
4491,"89483,219","H","14,3857","359,1388","113,9211"
4492,"89503,0093","H","14,3857","359,1388","113,9211"
4493,"89524,4414","H","14,3857","359,1388","113,9211"
4494,"89543,8126","H","14,3857","359,1388","113,9211"
4495,"89563,4448","H","14,3857","359,1388","113,9211"
4496,"89583,925","H","14,3857","359,1388","113,9211"
4497,"89603,2385","H","13,60083","357,21","108,0283"
4498,"89623,2306","H","13,60083","357,21","108,0283"
4499,"89643,9245","H","13,60083","357,21","108,0283"
4500,"89663,9586","H","13,60083","357,21","108,0283"
4501,"89683,8882","stored,Apple 9",,,
4502,"89683,8882","H","13,60083","357,21","108,0283"
4503,"89703,6262","H","13,60083","357,21","108,0283"
4504,"89722,7847","H","12,20914","357,6484","105,6166"
4505,"89743,3639","H","12,20914","357,6484","105,6166"
4506,"89763,5388","H","12,20914","357,6484","105,6166"
4507,"89784,388","H","12,20914","357,6484","105,6166"
4508,"89803,2063","H","12,20914","357,6484","105,6166"
4509,"89823,5424","H","11,29698","358,6248","104,2352"
4510,"89844,2041","H","11,29698","358,6248","104,2352"
4511,"89863,8865","H","11,29698","358,6248","104,2352"
4512,"89884,6214","H","11,29698","358,6248","104,2352"
4513,"89903,9429","H","11,29698","358,6248","104,2352"
4514,"89924,6761","H","10,86235","359,2501","102,7349"
4515,"89944,4385","H","10,86235","359,2501","102,7349"
4516,"89963,798","H","10,86235","359,2501","102,7349"
4517,"89983,082","H","10,86235","359,2501","102,7349"
4518,"90004,2632","H","10,86235","359,2501","102,7349"
4519,"90023,519","H","10,86235","359,2501","102,7349"
4520,"90044,4439","H","10,2084","359,0597","101,4101"
4521,"90064,7484","H","10,2084","359,0597","101,4101"
4522,"90083,2366","H","10,2084","359,0597","101,4101"
4523,"90104,4632","H","10,2084","359,0597","101,4101"
4524,"90123,8574","H","10,2084","359,0597","101,4101"
4525,"90143,6604","H","10,2084","359,0597","101,4101"
4526,"90163,9659","H","9,973322","358,6757","100,0671"
4527,"90183,8223","H","9,973322","358,6757","100,0671"
4528,"90203,8272","H","9,973322","358,6757","100,0671"
4529,"90224,7925","H","9,973322","358,6757","100,0671"
4530,"90245,9758","H","9,973322","358,6757","100,0671"
4531,"90263,4942","H","9,617108","358,6722","98,4362"
4532,"90283,5799","H","9,617108","358,6722","98,4362"
4533,"90304,2512","H","9,617108","358,6722","98,4362"
4534,"90323,5025","H","9,617108","358,6722","98,4362"
4535,"90344,4512","H","9,617108","358,6722","98,4362"
4536,"90363,6414","H","9,617108","358,6722","98,4362"
4537,"90383,5565","H","9,126723","358,6304","98,35146"
4538,"90403,6491","H","9,126723","358,6304","98,35146"
4539,"90423,4326","H","9,126723","358,6304","98,35146"
4540,"90444,4553","H","9,126723","358,6304","98,35146"
4541,"90464,3102","H","9,126723","358,6304","98,35146"
4542,"90483,9327","H","8,856717","359,3487","100,5297"
4543,"90504,4719","H","8,856717","359,3487","100,5297"
4544,"90523,4481","H","8,856717","359,3487","100,5297"
4545,"90542,9316","H","8,856717","359,3487","100,5297"
4546,"90564,4743","H","8,856717","359,3487","100,5297"
4547,"90584,0685","H","8,856717","359,3487","100,5297"
4548,"90603,9773","H","9,049589","0,1956965","103,7915"
4549,"90623,3996","H","9,049589","0,1956965","103,7915"
4550,"90643,275","H","9,049589","0,1956965","103,7915"
4551,"90663,9812","H","9,049589","0,1956965","103,7915"
4552,"90682,853","H","9,049589","0,1956965","103,7915"
4553,"90702,6665","H","9,049589","0,1956965","103,7915"
4554,"90723,282","H","8,732284","359,4026","108,9725"
4555,"90743,1972","H","8,732284","359,4026","108,9725"
4556,"90762,2493","H","8,732284","359,4026","108,9725"
4557,"90783,1171","H","8,732284","359,4026","108,9725"
4558,"90804,552","H","8,732284","359,4026","108,9725"
4559,"90825,0955","H","8,798015","353,1671","119,7983"
4560,"90844,5237","H","8,798015","353,1671","119,7983"
4561,"90863,4547","H","8,798015","353,1671","119,7983"
4562,"90883,2338","H","8,798015","353,1671","119,7983"
4563,"90903,2481","H","8,798015","353,1671","119,7983"
4564,"90923,2487","H","8,798015","353,1671","119,7983"
4565,"90943,9872","H","10,08645","342,0192","133,7159"
4566,"90964,8821","H","10,08645","342,0192","133,7159"
4567,"90984,3149","H","10,08645","342,0192","133,7159"
4568,"91003,936","H","10,08645","342,0192","133,7159"
4569,"91024,2493","H","10,08645","342,0192","133,7159"
4570,"91043,3241","H","11,65506","325,8639","147,4321"
4571,"91064,0096","H","11,65506","325,8639","147,4321"
4572,"91082,6064","H","11,65506","325,8639","147,4321"
4573,"91104,7858","H","11,65506","325,8639","147,4321"
4574,"91124,4591","H","11,65506","325,8639","147,4321"
4575,"91143,3949","H","11,65506","325,8639","147,4321"
4576,"91164,7833","H","15,18733","306,6523","158,4871"
4577,"91183,6667","H","15,18733","306,6523","158,4871"
4578,"91204,4002","H","15,18733","306,6523","158,4871"
4579,"91223,8397","H","15,18733","306,6523","158,4871"
4580,"91244,7514","H","15,18733","306,6523","158,4871"
4581,"91263,2933","H","17,73405","289,948","164,4236"
4582,"91282,6451","H","17,73405","289,948","164,4236"
4583,"91304,3339","H","17,73405","289,948","164,4236"
4584,"91324,7411","H","17,73405","289,948","164,4236"
4585,"91343,4096","H","17,73405","289,948","164,4236"
4586,"91363,4556","H","17,73405","289,948","164,4236"
4587,"91383,5722","H","15,95268","282,6863","167,5041"
4588,"91403,1871","H","15,95268","282,6863","167,5041"
4589,"91422,9053","H","15,95268","282,6863","167,5041"
4590,"91443,4792","H","15,95268","282,6863","167,5041"
4591,"91464,8735","H","15,95268","282,6863","167,5041"
4592,"91484,7555","H","10,01806","291,4076","169,1265"
4593,"91504,7502","H","10,01806","291,4076","169,1265"
4594,"91524,6971","H","10,01806","291,4076","169,1265"
4595,"91543,6296","H","10,01806","291,4076","169,1265"
4596,"91563,8448","H","10,01806","291,4076","169,1265"
4597,"91583,7348","H","10,01806","291,4076","169,1265"
4598,"91603,7863","H","2,100032","308,0699","166,7191"
4599,"91624,6914","H","2,100032","308,0699","166,7191"
4600,"91643,3292","H","2,100032","308,0699","166,7191"
4601,"91662,9601","H","2,100032","308,0699","166,7191"
4602,"91683,619","H","2,100032","308,0699","166,7191"
4603,"91704,317","H","2,100032","308,0699","166,7191"
4604,"91724,3222","H","358,4969","316,552","166,6243"
4605,"91744,7274","H","358,4969","316,552","166,6243"
4606,"91764,5887","H","358,4969","316,552","166,6243"
4607,"91783,6802","H","358,4969","316,552","166,6243"
4608,"91803,6754","H","358,4969","316,552","166,6243"
4609,"91823,7976","H","357,3688","316,0529","167,0572"
4610,"91843,6786","H","357,3688","316,0529","167,0572"
4611,"91864,152","H","357,3688","316,0529","167,0572"
4612,"91883,9945","H","357,3688","316,0529","167,0572"
4613,"91904,1242","H","357,3688","316,0529","167,0572"
4614,"91923,6597","H","357,3688","316,0529","167,0572"
4615,"91943,8227","H","356,5742","313,2827","167,4622"
4616,"91963,6519","H","356,5742","313,2827","167,4622"
4617,"91984,1991","H","356,5742","313,2827","167,4622"
4618,"92002,9642","H","356,5742","313,2827","167,4622"
4619,"92022,6239","H","356,5742","313,2827","167,4622"
4620,"92044,5297","H","355,9182","313,0874","167,7387"
4621,"92065,0056","H","355,9182","313,0874","167,7387"
4622,"92084,5635","H","355,9182","313,0874","167,7387"
4623,"92103,5737","H","355,9182","313,0874","167,7387"
4624,"92124,6794","H","355,9182","313,0874","167,7387"
4625,"92144,6468","H","355,9182","313,0874","167,7387"
4626,"92163,4329","H","355,3394","315,1395","167,2438"
4627,"92183,877","H","355,3394","315,1395","167,2438"
4628,"92204,6232","H","355,3394","315,1395","167,2438"
4629,"92223,8337","H","355,3394","315,1395","167,2438"
4630,"92243,3034","H","355,3394","315,1395","167,2438"
4631,"92263,5707","H","355,3394","315,1395","167,2438"
4632,"92282,7193","H","354,3174","317,1116","166,5312"
4633,"92302,938","H","354,3174","317,1116","166,5312"
4634,"92324,7598","H","354,3174","317,1116","166,5312"
4635,"92343,4439","H","354,3174","317,1116","166,5312"
4636,"92363,4005","H","354,3174","317,1116","166,5312"
4637,"92382,4376","H","353,7625","317,8959","166,7341"
4638,"92403,653","H","353,7625","317,8959","166,7341"
4639,"92423,6961","H","353,7625","317,8959","166,7341"
4640,"92443,6697","H","353,7625","317,8959","166,7341"
4641,"92464,2448","H","353,7625","317,8959","166,7341"
4642,"92484,74","H","353,7625","317,8959","166,7341"
4643,"92504,305","H","352,5741","319,0421","166,4298"
4644,"92524,6774","H","352,5741","319,0421","166,4298"
4645,"92543,8622","H","352,5741","319,0421","166,4298"
4646,"92563,4741","H","352,5741","319,0421","166,4298"
4647,"92583,8333","H","352,5741","319,0421","166,4298"
4648,"92605,0552","H","351,1044","320,1456","166,6766"
4649,"92623,7077","H","351,1044","320,1456","166,6766"
4650,"92642,6879","H","351,1044","320,1456","166,6766"
4651,"92663,7511","H","351,1044","320,1456","166,6766"
4652,"92683,7138","H","351,1044","320,1456","166,6766"
4653,"92703,7628","H","351,1044","320,1456","166,6766"
4654,"92722,596","H","350,5701","321,0486","166,2015"
4655,"92744,81","H","350,5701","321,0486","166,2015"
4656,"92764,0122","H","350,5701","321,0486","166,2015"
4657,"92783,9474","H","350,5701","321,0486","166,2015"
4658,"92804,7054","H","350,5701","321,0486","166,2015"
4659,"92823,7917","H","350,5701","321,0486","166,2015"
4660,"92844,7374","H","350,5012","321,752","165,3551"
4661,"92863,5692","H","350,5012","321,752","165,3551"
4662,"92883,8087","H","350,5012","321,752","165,3551"
4663,"92902,6358","H","350,5012","321,752","165,3551"
4664,"92922,7658","H","350,5012","321,752","165,3551"
4665,"92943,6942","H","350,3902","322,3718","165,1147"
4666,"92963,7862","H","350,3902","322,3718","165,1147"
4667,"92983,8298","H","350,3902","322,3718","165,1147"
4668,"93003,9114","H","350,3902","322,3718","165,1147"
4669,"93023,8391","H","350,3902","322,3718","165,1147"
4670,"93044,7199","H","350,3902","322,3718","165,1147"
4671,"93062,8713","H","350,7771","322,8689","164,2387"
4672,"93083,9395","H","350,7771","322,8689","164,2387"
4673,"93103,2324","H","350,7771","322,8689","164,2387"
4674,"93123,8411","H","350,7771","322,8689","164,2387"
4675,"93142,381","H","350,7771","322,8689","164,2387"
