Var11,Var12,Var13
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"357,5408","180,2678","194,358"
"357,5408","180,2678","194,358"
"358,9192","169,4741","193,3646"
"358,9192","169,4741","193,3646"
"358,9192","169,4741","193,3646"
"358,9192","169,4741","193,3646"
"358,9192","169,4741","193,3646"
"0,1744193","161,0361","191,4961"
"0,1744193","161,0361","191,4961"
"0,1744193","161,0361","191,4961"
"0,1744193","161,0361","191,4961"
"0,1744193","161,0361","191,4961"
"0,1744193","161,0361","191,4961"
"1,645892","152,2599","189,5228"
"1,645892","152,2599","189,5228"
"1,645892","152,2599","189,5228"
"1,645892","152,2599","189,5228"
"1,645892","152,2599","189,5228"
"2,166059","143,3332","186,8943"
"2,166059","143,3332","186,8943"
"2,166059","143,3332","186,8943"
"2,166059","143,3332","186,8943"
"2,166059","143,3332","186,8943"
"2,166059","143,3332","186,8943"
"2,848078","135,1681","185,3978"
"2,848078","135,1681","185,3978"
"2,848078","135,1681","185,3978"
"2,848078","135,1681","185,3978"
"2,848078","135,1681","185,3978"
"2,848078","135,1681","185,3978"
"3,809523","127,8461","184,6506"
"3,809523","127,8461","184,6506"
"3,809523","127,8461","184,6506"
"3,809523","127,8461","184,6506"
"3,809523","127,8461","184,6506"
"4,327696","121,2324","184,4111"
"4,327696","121,2324","184,4111"
"4,327696","121,2324","184,4111"
"4,327696","121,2324","184,4111"
"4,327696","121,2324","184,4111"
"4,327696","121,2324","184,4111"
"3,754356","114,7968","183,3163"
"3,754356","114,7968","183,3163"
"3,754356","114,7968","183,3163"
"3,754356","114,7968","183,3163"
"3,754356","114,7968","183,3163"
"2,545676","107,946","181,5512"
"2,545676","107,946","181,5512"
"2,545676","107,946","181,5512"
"2,545676","107,946","181,5512"
"2,545676","107,946","181,5512"
"2,545676","107,946","181,5512"
"0,7753455","101,1255","180,4013"
"0,7753455","101,1255","180,4013"
"0,7753455","101,1255","180,4013"
"0,7753455","101,1255","180,4013"
"0,7753455","101,1255","180,4013"
"0,7753455","101,1255","180,4013"
"358,9525","95,75434","179,8663"
"358,9525","95,75434","179,8663"
"358,9525","95,75434","179,8663"
"358,9525","95,75434","179,8663"
"358,9525","95,75434","179,8663"
"359,0363","95,2694","179,7935"
"359,0363","95,2694","179,7935"
"359,0363","95,2694","179,7935"
"359,0363","95,2694","179,7935"
"359,0363","95,2694","179,7935"
"359,0363","95,2694","179,7935"
"359,7634","98,18875","179,9019"
"359,7634","98,18875","179,9019"
"359,7634","98,18875","179,9019"
"359,7634","98,18875","179,9019"
"359,7634","98,18875","179,9019"
"0,8372406","100,8712","179,7541"
"0,8372406","100,8712","179,7541"
"0,8372406","100,8712","179,7541"
"0,8372406","100,8712","179,7541"
"0,8372406","100,8712","179,7541"
"0,8372406","100,8712","179,7541"
"1,235893","103,4849","179,9013"
"1,235893","103,4849","179,9013"
"1,235893","103,4849","179,9013"
"1,235893","103,4849","179,9013"
"1,235893","103,4849","179,9013"
"1,235893","103,4849","179,9013"
"0,05710063","103,4857","179,517"
"0,05710063","103,4857","179,517"
"0,05710063","103,4857","179,517"
"0,05710063","103,4857","179,517"
"0,05710063","103,4857","179,517"
"356,8036","100,6809","178,4795"
"356,8036","100,6809","178,4795"
"356,8036","100,6809","178,4795"
"356,8036","100,6809","178,4795"
"356,8036","100,6809","178,4795"
"356,8036","100,6809","178,4795"
"351,5734","97,20577","178,2468"
"351,5734","97,20577","178,2468"
"351,5734","97,20577","178,2468"
"351,5734","97,20577","178,2468"
"351,5734","97,20577","178,2468"
"347,5982","93,92252","179,1658"
"347,5982","93,92252","179,1658"
"347,5982","93,92252","179,1658"
"347,5982","93,92252","179,1658"
"347,5982","93,92252","179,1658"
"347,5982","93,92252","179,1658"
"345,791","89,63738","180,29"
"345,791","89,63738","180,29"
"345,791","89,63738","180,29"
"345,791","89,63738","180,29"
"345,791","89,63738","180,29"
"345,791","89,63738","180,29"
"345,966","83,87444","180,6729"
"345,966","83,87444","180,6729"
"345,966","83,87444","180,6729"
"345,966","83,87444","180,6729"
"345,966","83,87444","180,6729"
"347,636","76,72184","181,1986"
"347,636","76,72184","181,1986"
"347,636","76,72184","181,1986"
"347,636","76,72184","181,1986"
"347,636","76,72184","181,1986"
"347,636","76,72184","181,1986"
"349,4264","68,79578","182,647"
"349,4264","68,79578","182,647"
"349,4264","68,79578","182,647"
"349,4264","68,79578","182,647"
"349,4264","68,79578","182,647"
"349,4264","68,79578","182,647"
"350,0365","61,48382","184,6349"
"350,0365","61,48382","184,6349"
"350,0365","61,48382","184,6349"
"350,0365","61,48382","184,6349"
"350,0365","61,48382","184,6349"
"349,2817","55,16745","186,8684"
"349,2817","55,16745","186,8684"
"349,2817","55,16745","186,8684"
"349,2817","55,16745","186,8684"
"349,2817","55,16745","186,8684"
"349,2817","55,16745","186,8684"
"349,7386","49,8958","188,4287"
"349,7386","49,8958","188,4287"
"349,7386","49,8958","188,4287"
"349,7386","49,8958","188,4287"
"349,7386","49,8958","188,4287"
"350,859","44,85957","189,175"
"350,859","44,85957","189,175"
"350,859","44,85957","189,175"
"350,859","44,85957","189,175"
"350,859","44,85957","189,175"
"350,859","44,85957","189,175"
"350,8917","40,84327","189,6213"
"350,8917","40,84327","189,6213"
"350,8917","40,84327","189,6213"
"350,8917","40,84327","189,6213"
"350,8917","40,84327","189,6213"
"350,8917","40,84327","189,6213"
"350,3202","38,64582","189,1715"
"350,3202","38,64582","189,1715"
"350,3202","38,64582","189,1715"
"350,3202","38,64582","189,1715"
"350,3202","38,64582","189,1715"
"350,4483","37,87833","189,745"
"350,4483","37,87833","189,745"
"350,4483","37,87833","189,745"
"350,4483","37,87833","189,745"
"350,4483","37,87833","189,745"
"350,4483","37,87833","189,745"
"349,8489","37,60344","189,8066"
"349,8489","37,60344","189,8066"
"349,8489","37,60344","189,8066"
"349,8489","37,60344","189,8066"
"349,8489","37,60344","189,8066"
"349,4286","37,8149","189,8962"
"349,4286","37,8149","189,8962"
"349,4286","37,8149","189,8962"
"349,4286","37,8149","189,8962"
"349,4286","37,8149","189,8962"
"349,4286","37,8149","189,8962"
"349,057","38,7993","189,5843"
"349,057","38,7993","189,5843"
"349,057","38,7993","189,5843"
"349,057","38,7993","189,5843"
"349,057","38,7993","189,5843"
"349,057","38,7993","189,5843"
"348,5884","39,67279","189,2411"
"348,5884","39,67279","189,2411"
"348,5884","39,67279","189,2411"
"348,5884","39,67279","189,2411"
"348,5884","39,67279","189,2411"
"348,3416","40,13935","189,1117"
"348,3416","40,13935","189,1117"
"348,3416","40,13935","189,1117"
"348,3416","40,13935","189,1117"
"348,3416","40,13935","189,1117"
"348,3416","40,13935","189,1117"
"348,133","41,04182","188,7271"
"348,133","41,04182","188,7271"
"348,133","41,04182","188,7271"
"348,133","41,04182","188,7271"
"348,133","41,04182","188,7271"
"348,133","41,04182","188,7271"
"347,9897","42,15372","188,4593"
"347,9897","42,15372","188,4593"
"347,9897","42,15372","188,4593"
"347,9897","42,15372","188,4593"
"347,9897","42,15372","188,4593"
"347,923","43,03781","188,3682"
"347,923","43,03781","188,3682"
"347,923","43,03781","188,3682"
"347,923","43,03781","188,3682"
"347,923","43,03781","188,3682"
"347,923","43,03781","188,3682"
"347,7135","43,79642","188,3563"
"347,7135","43,79642","188,3563"
"347,7135","43,79642","188,3563"
"347,7135","43,79642","188,3563"
"347,7135","43,79642","188,3563"
"347,7135","43,79642","188,3563"
"347,5406","44,78711","188,2036"
"347,5406","44,78711","188,2036"
"347,5406","44,78711","188,2036"
"347,5406","44,78711","188,2036"
"347,5406","44,78711","188,2036"
"347,6685","45,06413","188,1125"
"347,6685","45,06413","188,1125"
"347,6685","45,06413","188,1125"
"347,6685","45,06413","188,1125"
"347,6685","45,06413","188,1125"
"347,6685","45,06413","188,1125"
"347,9648","45,09893","187,9845"
"347,9648","45,09893","187,9845"
"347,9648","45,09893","187,9845"
"347,9648","45,09893","187,9845"
"347,9648","45,09893","187,9845"
"347,962","45,20663","187,9701"
"347,962","45,20663","187,9701"
"347,962","45,20663","187,9701"
"347,962","45,20663","187,9701"
"347,962","45,20663","187,9701"
"347,962","45,20663","187,9701"
"347,8112","45,29699","188,0193"
"347,8112","45,29699","188,0193"
"347,8112","45,29699","188,0193"
"347,8112","45,29699","188,0193"
"347,8112","45,29699","188,0193"
"347,7682","45,28236","188,1269"
"347,7682","45,28236","188,1269"
"347,7682","45,28236","188,1269"
"347,7682","45,28236","188,1269"
"347,7682","45,28236","188,1269"
"347,7682","45,28236","188,1269"
"347,9786","45,28817","188,2147"
"347,9786","45,28817","188,2147"
"347,9786","45,28817","188,2147"
"347,9786","45,28817","188,2147"
"347,9786","45,28817","188,2147"
"347,9786","45,28817","188,2147"
"348,1084","45,69049","188,3731"
"348,1084","45,69049","188,3731"
"348,1084","45,69049","188,3731"
"348,1084","45,69049","188,3731"
"348,1084","45,69049","188,3731"
"348,272","45,78993","188,5547"
"348,272","45,78993","188,5547"
"348,272","45,78993","188,5547"
"348,272","45,78993","188,5547"
"348,272","45,78993","188,5547"
"348,272","45,78993","188,5547"
"348,4142","46,1485","188,7113"
"348,4142","46,1485","188,7113"
"348,4142","46,1485","188,7113"
"348,4142","46,1485","188,7113"
"348,4142","46,1485","188,7113"
"348,4142","46,1485","188,7113"
"348,6471","46,4285","188,6691"
"348,6471","46,4285","188,6691"
"348,6471","46,4285","188,6691"
"348,6471","46,4285","188,6691"
"348,6471","46,4285","188,6691"
"348,7071","47,05631","188,6511"
"348,7071","47,05631","188,6511"
"348,7071","47,05631","188,6511"
"348,7071","47,05631","188,6511"
"348,7071","47,05631","188,6511"
"348,7071","47,05631","188,6511"
"349,2923","48,97491","188,5315"
"349,2923","48,97491","188,5315"
"349,2923","48,97491","188,5315"
"349,2923","48,97491","188,5315"
"349,2923","48,97491","188,5315"
"351,0306","53,48181","187,3304"
"351,0306","53,48181","187,3304"
"351,0306","53,48181","187,3304"
"351,0306","53,48181","187,3304"
"351,0306","53,48181","187,3304"
"351,0306","53,48181","187,3304"
"354,1682","61,30578","186,0138"
"354,1682","61,30578","186,0138"
"354,1682","61,30578","186,0138"
"354,1682","61,30578","186,0138"
"354,1682","61,30578","186,0138"
"354,1682","61,30578","186,0138"
"359,6697","72,96685","185,4592"
"359,6697","72,96685","185,4592"
"359,6697","72,96685","185,4592"
"359,6697","72,96685","185,4592"
"359,6697","72,96685","185,4592"
"7,705279","87,53635","186,9057"
"7,705279","87,53635","186,9057"
"7,705279","87,53635","186,9057"
"7,705279","87,53635","186,9057"
"7,705279","87,53635","186,9057"
"7,705279","87,53635","186,9057"
"15,3423","102,8314","190,3814"
"15,3423","102,8314","190,3814"
"15,3423","102,8314","190,3814"
"15,3423","102,8314","190,3814"
"15,3423","102,8314","190,3814"
"21,11194","117,2612","195,7017"
"21,11194","117,2612","195,7017"
"21,11194","117,2612","195,7017"
"21,11194","117,2612","195,7017"
"21,11194","117,2612","195,7017"
"21,11194","117,2612","195,7017"
"25,47184","130,2464","202,0124"
"25,47184","130,2464","202,0124"
"25,47184","130,2464","202,0124"
"25,47184","130,2464","202,0124"
"25,47184","130,2464","202,0124"
"25,47184","130,2464","202,0124"
"26,84254","137,903","206,7339"
"26,84254","137,903","206,7339"
"26,84254","137,903","206,7339"
"26,84254","137,903","206,7339"
"26,84254","137,903","206,7339"
"27,20739","142,1315","209,7749"
"27,20739","142,1315","209,7749"
"27,20739","142,1315","209,7749"
"27,20739","142,1315","209,7749"
"27,20739","142,1315","209,7749"
"27,20739","142,1315","209,7749"
"27,11563","143,8412","210,7209"
"27,11563","143,8412","210,7209"
"27,11563","143,8412","210,7209"
"27,11563","143,8412","210,7209"
"27,11563","143,8412","210,7209"
"26,93104","143,9279","210,649"
"26,93104","143,9279","210,649"
"26,93104","143,9279","210,649"
"26,93104","143,9279","210,649"
"26,93104","143,9279","210,649"
"26,93104","143,9279","210,649"
"26,80264","143,7736","210,8106"
"26,80264","143,7736","210,8106"
"26,80264","143,7736","210,8106"
"26,80264","143,7736","210,8106"
"26,80264","143,7736","210,8106"
"26,80264","143,7736","210,8106"
"26,84123","144,1203","211,2366"
"26,84123","144,1203","211,2366"
"26,84123","144,1203","211,2366"
"26,84123","144,1203","211,2366"
"26,84123","144,1203","211,2366"
"26,57405","145,0477","211,7144"
"26,57405","145,0477","211,7144"
"26,57405","145,0477","211,7144"
"26,57405","145,0477","211,7144"
"26,57405","145,0477","211,7144"
"26,57405","145,0477","211,7144"
"26,37739","145,7096","212,1373"
"26,37739","145,7096","212,1373"
"26,37739","145,7096","212,1373"
"26,37739","145,7096","212,1373"
"26,37739","145,7096","212,1373"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"26,79078","145,3104","212,2156"
"28,19814","138,8685","209,7574"
"28,19814","138,8685","209,7574"
"28,19814","138,8685","209,7574"
"28,19814","138,8685","209,7574"
"28,19814","138,8685","209,7574"
"28,19814","138,8685","209,7574"
"29,60002","129,6851","206,4629"
"29,60002","129,6851","206,4629"
"29,60002","129,6851","206,4629"
"29,60002","129,6851","206,4629"
"29,60002","129,6851","206,4629"
"29,60002","129,6851","206,4629"
"30,75521","118,1292","201,7366"
"30,75521","118,1292","201,7366"
"30,75521","118,1292","201,7366"
"30,75521","118,1292","201,7366"
"30,75521","118,1292","201,7366"
"31,35755","105,2878","195,8795"
"31,35755","105,2878","195,8795"
"31,35755","105,2878","195,8795"
"31,35755","105,2878","195,8795"
"31,35755","105,2878","195,8795"
"31,35755","105,2878","195,8795"
"30,43911","91,93675","189,2664"
"30,43911","91,93675","189,2664"
"30,43911","91,93675","189,2664"
"30,43911","91,93675","189,2664"
"30,43911","91,93675","189,2664"
"30,43911","91,93675","189,2664"
"29,06445","76,99425","182,5964"
"29,06445","76,99425","182,5964"
"29,06445","76,99425","182,5964"
"29,06445","76,99425","182,5964"
"29,06445","76,99425","182,5964"
"27,96877","60,33803","175,8162"
"27,96877","60,33803","175,8162"
"27,96877","60,33803","175,8162"
"27,96877","60,33803","175,8162"
"27,96877","60,33803","175,8162"
"27,96877","60,33803","175,8162"
"25,97347","43,7473","168,4795"
"25,97347","43,7473","168,4795"
"25,97347","43,7473","168,4795"
"25,97347","43,7473","168,4795"
"25,97347","43,7473","168,4795"
"25,97347","43,7473","168,4795"
"22,56844","30,78006","162,5288"
"22,56844","30,78006","162,5288"
"22,56844","30,78006","162,5288"
"22,56844","30,78006","162,5288"
"22,56844","30,78006","162,5288"
"18,43273","19,59464","158,0501"
"18,43273","19,59464","158,0501"
"18,43273","19,59464","158,0501"
"18,43273","19,59464","158,0501"
"18,43273","19,59464","158,0501"
"18,43273","19,59464","158,0501"
"14,04694","10,92166","155,6125"
"14,04694","10,92166","155,6125"
"14,04694","10,92166","155,6125"
"14,04694","10,92166","155,6125"
"14,04694","10,92166","155,6125"
"10,22541","4,665096","154,7478"
"10,22541","4,665096","154,7478"
"10,22541","4,665096","154,7478"
"10,22541","4,665096","154,7478"
"10,22541","4,665096","154,7478"
"10,22541","4,665096","154,7478"
"6,987947","359,7491","155,1138"
"6,987947","359,7491","155,1138"
"6,987947","359,7491","155,1138"
"6,987947","359,7491","155,1138"
"6,987947","359,7491","155,1138"
"6,987947","359,7491","155,1138"
"3,867577","355,4553","156,7313"
"3,867577","355,4553","156,7313"
"3,867577","355,4553","156,7313"
"3,867577","355,4553","156,7313"
"3,867577","355,4553","156,7313"
"1,358649","352,6463","159,5907"
"1,358649","352,6463","159,5907"
"1,358649","352,6463","159,5907"
"1,358649","352,6463","159,5907"
"1,358649","352,6463","159,5907"
"1,358649","352,6463","159,5907"
"359,5991","349,7409","163,9874"
"359,5991","349,7409","163,9874"
"359,5991","349,7409","163,9874"
"359,5991","349,7409","163,9874"
"359,5991","349,7409","163,9874"
"358,3191","346,6601","168,6376"
"358,3191","346,6601","168,6376"
"358,3191","346,6601","168,6376"
"358,3191","346,6601","168,6376"
"358,3191","346,6601","168,6376"
"358,3191","346,6601","168,6376"
"357,6474","343,7641","174,0788"
"357,6474","343,7641","174,0788"
"357,6474","343,7641","174,0788"
"357,6474","343,7641","174,0788"
"357,6474","343,7641","174,0788"
"357,6474","343,7641","174,0788"
"357,5241","342,3029","178,9938"
"357,5241","342,3029","178,9938"
"357,5241","342,3029","178,9938"
"357,5241","342,3029","178,9938"
"357,5241","342,3029","178,9938"
"357,8841","341,8595","183,4718"
"357,8841","341,8595","183,4718"
"357,8841","341,8595","183,4718"
"357,8841","341,8595","183,4718"
"357,8841","341,8595","183,4718"
"357,8841","341,8595","183,4718"
"358,3904","342,0275","187,4506"
"358,3904","342,0275","187,4506"
"358,3904","342,0275","187,4506"
"358,3904","342,0275","187,4506"
"358,3904","342,0275","187,4506"
"358,6265","342,9014","190,1861"
"358,6265","342,9014","190,1861"
"358,6265","342,9014","190,1861"
"358,6265","342,9014","190,1861"
"358,6265","342,9014","190,1861"
"358,6265","342,9014","190,1861"
"358,5207","344,3763","191,2097"
"358,5207","344,3763","191,2097"
"358,5207","344,3763","191,2097"
"358,5207","344,3763","191,2097"
"358,5207","344,3763","191,2097"
"358,5207","344,3763","191,2097"
"358,6625","345,0568","192,792"
"358,6625","345,0568","192,792"
"358,6625","345,0568","192,792"
"358,6625","345,0568","192,792"
"358,6625","345,0568","192,792"
"358,502","345,4693","193,7389"
"358,502","345,4693","193,7389"
"358,502","345,4693","193,7389"
"358,502","345,4693","193,7389"
"358,502","345,4693","193,7389"
"358,502","345,4693","193,7389"
"358,389","348,417","191,47"
"358,389","348,417","191,47"
"358,389","348,417","191,47"
"358,389","348,417","191,47"
"358,389","348,417","191,47"
"358,389","348,417","191,47"
"358,0052","356,0044","185,3476"
"358,0052","356,0044","185,3476"
"358,0052","356,0044","185,3476"
"358,0052","356,0044","185,3476"
"358,0052","356,0044","185,3476"
"359,466","3,214203","178,61"
"359,466","3,214203","178,61"
"359,466","3,214203","178,61"
"359,466","3,214203","178,61"
"359,466","3,214203","178,61"
"359,466","3,214203","178,61"
"1,139822","8,552824","173,9932"
"1,139822","8,552824","173,9932"
"1,139822","8,552824","173,9932"
"1,139822","8,552824","173,9932"
"1,139822","8,552824","173,9932"
"1,139822","8,552824","173,9932"
"2,370161","12,27227","171,9439"
"2,370161","12,27227","171,9439"
"2,370161","12,27227","171,9439"
"2,370161","12,27227","171,9439"
"2,370161","12,27227","171,9439"
"3,453398","15,52863","170,8573"
"3,453398","15,52863","170,8573"
"3,453398","15,52863","170,8573"
"3,453398","15,52863","170,8573"
"3,453398","15,52863","170,8573"
"3,453398","15,52863","170,8573"
"5,302143","20,3645","169,3926"
"5,302143","20,3645","169,3926"
"5,302143","20,3645","169,3926"
"5,302143","20,3645","169,3926"
"5,302143","20,3645","169,3926"
"6,902566","26,93159","169,0004"
"6,902566","26,93159","169,0004"
"6,902566","26,93159","169,0004"
"6,902566","26,93159","169,0004"
"6,902566","26,93159","169,0004"
"6,902566","26,93159","169,0004"
"8,89668","35,41312","168,8199"
"8,89668","35,41312","168,8199"
"8,89668","35,41312","168,8199"
"8,89668","35,41312","168,8199"
"8,89668","35,41312","168,8199"
"8,89668","35,41312","168,8199"
"11,02674","45,80401","169,0105"
"11,02674","45,80401","169,0105"
"11,02674","45,80401","169,0105"
"11,02674","45,80401","169,0105"
"11,02674","45,80401","169,0105"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,00435","66,68378","172,5121"
"14,94825","76,45784","175,4991"
"14,94825","76,45784","175,4991"
"14,94825","76,45784","175,4991"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,25937","86,55536","178,7199"
"15,35398","95,95424","182,2776"
"15,35398","95,95424","182,2776"
"15,35398","95,95424","182,2776"
"15,35398","95,95424","182,2776"
"15,35398","95,95424","182,2776"
"15,35398","95,95424","182,2776"
"14,66269","103,0133","184,971"
"14,66269","103,0133","184,971"
"14,66269","103,0133","184,971"
"13,52807","109,0483","187,4964"
"13,52807","109,0483","187,4964"
"13,52807","109,0483","187,4964"
"13,52807","109,0483","187,4964"
"13,52807","109,0483","187,4964"
"12,23235","114,1855","189,7986"
"12,23235","114,1855","189,7986"
"12,23235","114,1855","189,7986"
"12,23235","114,1855","189,7986"
"12,23235","114,1855","189,7986"
"12,23235","114,1855","189,7986"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"9,819868","121,2127","192,4728"
"8,545001","123,1607","193,3287"
"8,545001","123,1607","193,3287"
"8,545001","123,1607","193,3287"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"6,97921","125,1352","193,8958"
"5,11457","127,2873","193,9059"
"5,11457","127,2873","193,9059"
"5,11457","127,2873","193,9059"
"2,786359","129,6552","192,6575"
"2,786359","129,6552","192,6575"
"2,786359","129,6552","192,6575"
"2,786359","129,6552","192,6575"
"2,786359","129,6552","192,6575"
"0,7495649","131,9367","190,9746"
"0,7495649","131,9367","190,9746"
"0,7495649","131,9367","190,9746"
"0,7495649","131,9367","190,9746"
"0,7495649","131,9367","190,9746"
"0,7495649","131,9367","190,9746"
"359,6097","134,9745","189,8539"
"359,6097","134,9745","189,8539"
"359,6097","134,9745","189,8539"
"359,6097","134,9745","189,8539"
"359,6097","134,9745","189,8539"
"358,5073","139,7841","188,6047"
"358,5073","139,7841","188,6047"
"358,5073","139,7841","188,6047"
"358,5073","139,7841","188,6047"
"358,5073","139,7841","188,6047"
"358,5073","139,7841","188,6047"
"357,8473","145,6582","188,5886"
"357,8473","145,6582","188,5886"
"357,8473","145,6582","188,5886"
"357,8473","145,6582","188,5886"
"357,8473","145,6582","188,5886"
"357,8473","145,6582","188,5886"
"356,8446","153,5701","188,1656"
"356,8446","153,5701","188,1656"
"356,8446","153,5701","188,1656"
"356,8446","153,5701","188,1656"
"356,8446","153,5701","188,1656"
"356,1895","162,668","187,7771"
"356,1895","162,668","187,7771"
"356,1895","162,668","187,7771"
"356,1895","162,668","187,7771"
"356,1895","162,668","187,7771"
"356,1895","162,668","187,7771"
"355,9989","171,8268","186,8434"
"355,9989","171,8268","186,8434"
"355,9989","171,8268","186,8434"
"355,9989","171,8268","186,8434"
"355,9989","171,8268","186,8434"
"355,9989","171,8268","186,8434"
"355,5236","180,0143","185,5066"
"355,5236","180,0143","185,5066"
"355,5236","180,0143","185,5066"
"355,5236","180,0143","185,5066"
"355,5236","180,0143","185,5066"
"355,9272","187,5469","184,216"
"355,9272","187,5469","184,216"
"355,9272","187,5469","184,216"
"355,9272","187,5469","184,216"
"355,9272","187,5469","184,216"
"355,9272","187,5469","184,216"
"356,7651","193,3693","182,9698"
"356,7651","193,3693","182,9698"
"356,7651","193,3693","182,9698"
"356,7651","193,3693","182,9698"
"356,7651","193,3693","182,9698"
"357,1193","198,6288","181,2706"
"357,1193","198,6288","181,2706"
"357,1193","198,6288","181,2706"
"357,1193","198,6288","181,2706"
"357,1193","198,6288","181,2706"
"357,1193","198,6288","181,2706"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"357,1602","203,9964","180,6852"
"356,6595","206,55","181,6845"
"356,6595","206,55","181,6845"
"356,6595","206,55","181,6845"
"356,244","208,1624","183,1948"
"356,244","208,1624","183,1948"
"356,244","208,1624","183,1948"
"356,244","208,1624","183,1948"
"356,244","208,1624","183,1948"
"356,1599","208,8452","184,3408"
"356,1599","208,8452","184,3408"
"356,1599","208,8452","184,3408"
"356,1599","208,8452","184,3408"
"356,1599","208,8452","184,3408"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,4163","209,1928","185,1107"
"356,2918","208,8069","185,6761"
"356,2918","208,8069","185,6761"
"356,2918","208,8069","185,6761"
"355,9429","207,387","185,9797"
"355,9429","207,387","185,9797"
"355,9429","207,387","185,9797"
"355,9429","207,387","185,9797"
"355,9429","207,387","185,9797"
"355,8151","205,7185","186,4611"
"355,8151","205,7185","186,4611"
"355,8151","205,7185","186,4611"
"355,8151","205,7185","186,4611"
"355,8151","205,7185","186,4611"
"355,8151","205,7185","186,4611"
"355,6546","204,1723","186,5802"
"355,6546","204,1723","186,5802"
"355,6546","204,1723","186,5802"
"355,6546","204,1723","186,5802"
"355,6546","204,1723","186,5802"
"355,6546","204,1723","186,5802"
"355,2787","202,8682","186,5404"
"355,2787","202,8682","186,5404"
"355,2787","202,8682","186,5404"
"355,2787","202,8682","186,5404"
"355,2787","202,8682","186,5404"
"354,945","201,6631","186,8623"
"354,945","201,6631","186,8623"
"354,945","201,6631","186,8623"
"354,945","201,6631","186,8623"
"354,945","201,6631","186,8623"
"354,945","201,6631","186,8623"
"355,0872","200,1423","187,2899"
"355,0872","200,1423","187,2899"
"355,0872","200,1423","187,2899"
"355,0872","200,1423","187,2899"
"355,0872","200,1423","187,2899"
"355,0872","200,1423","187,2899"
"354,9994","197,7734","188,1664"
"354,9994","197,7734","188,1664"
"354,9994","197,7734","188,1664"
"354,9994","197,7734","188,1664"
"354,9994","197,7734","188,1664"
"355,107","195,1983","188,8453"
"355,107","195,1983","188,8453"
"355,107","195,1983","188,8453"
"355,107","195,1983","188,8453"
"355,107","195,1983","188,8453"
"355,107","195,1983","188,8453"
"355,162","193,5627","189,489"
"355,162","193,5627","189,489"
"355,162","193,5627","189,489"
"355,162","193,5627","189,489"
"355,162","193,5627","189,489"
"354,8439","192,8218","189,8196"
"354,8439","192,8218","189,8196"
"354,8439","192,8218","189,8196"
"354,8439","192,8218","189,8196"
"354,8439","192,8218","189,8196"
"354,8439","192,8218","189,8196"
"354,3073","192,555","189,6577"
"354,3073","192,555","189,6577"
"354,3073","192,555","189,6577"
"354,3073","192,555","189,6577"
"354,3073","192,555","189,6577"
