Var1,Var2,Var3,Var11,Var12,Var13
3795,"75727,3469","H","359,3595","346,1154","175,6905"
3796,"75748,2088","H","359,3595","346,1154","175,6905"
3797,"75768,7861","H","359,3595","346,1154","175,6905"
3798,"75789,0272","H","359,4582","358,3061","174,3919"
3799,"75808,8444","H","359,4582","358,3061","174,3919"
3800,"75828,1804","H","359,4582","358,3061","174,3919"
3801,"75849,1715","H","359,4582","358,3061","174,3919"
3802,"75868,2597","H","359,4582","358,3061","174,3919"
3803,"75888,6666","H","359,4582","358,3061","174,3919"
3804,"75909,776","H","359,741","5,413106","173,329"
3805,"75929,7385","H","359,741","5,413106","173,329"
3806,"75947,9962","H","359,741","5,413106","173,329"
3807,"75968,8899","H","359,741","5,413106","173,329"
3808,"75989,1707","H","359,741","5,413106","173,329"
3809,"76009,2719","H","359,3781","5,090253","173,3136"
3810,"76029,5101","H","359,3781","5,090253","173,3136"
3811,"76048,5522","H","359,3781","5,090253","173,3136"
3812,"76068,3925","H","359,3781","5,090253","173,3136"
3813,"76089,359","H","359,3781","5,090253","173,3136"
3814,"76109,0874","H","359,3781","5,090253","173,3136"
3815,"76128,9476","H","359,6264","1,400639","173"
3816,"76149,8749","H","359,6264","1,400639","173"
3817,"76169,0406","H","359,6264","1,400639","173"
3818,"76188,1068","H","359,6264","1,400639","173"
3819,"76209,0501","H","359,6264","1,400639","173"
3820,"76228,2818","H","359,6264","1,400639","173"
3821,"76248,0025","H","0,3651684","358,709","171,6205"
3822,"76267,7166","H","0,3651684","358,709","171,6205"
3823,"76288,1689","H","0,3651684","358,709","171,6205"
3824,"76309,2601","H","0,3651684","358,709","171,6205"
3825,"76328,6686","H","0,3651684","358,709","171,6205"
3826,"76348,4173","H","359,5762","356,5843","169,6757"
3827,"76369,4832","H","359,5762","356,5843","169,6757"
3828,"76388,2877","H","359,5762","356,5843","169,6757"
3829,"76409,1951","H","359,5762","356,5843","169,6757"
3830,"76428,878","H","359,5762","356,5843","169,6757"
3831,"76448,7123","H","359,5762","356,5843","169,6757"
3832,"76468,853","H","359,5627","353,3584","168,5242"
3833,"76488,775","H","359,5627","353,3584","168,5242"
3834,"76509,0363","H","359,5627","353,3584","168,5242"
3835,"76528,9741","H","359,5627","353,3584","168,5242"
3836,"76549,4931","H","359,5627","353,3584","168,5242"
3837,"76568,3349","H","0,06560003","349,8337","167,7713"
3838,"76589,2134","H","0,06560003","349,8337","167,7713"
3839,"76607,6536","H","0,06560003","349,8337","167,7713"
3840,"76628,6184","H","0,06560003","349,8337","167,7713"
3841,"76648,5022","H","0,06560003","349,8337","167,7713"
3842,"76668,3505","H","0,06560003","349,8337","167,7713"
3843,"76688,9791","H","0,7010563","346,4021","167,4272"
3844,"76709,4699","H","0,7010563","346,4021","167,4272"
3845,"76729,1463","H","0,7010563","346,4021","167,4272"
3846,"76749,2977","H","0,7010563","346,4021","167,4272"
3847,"76769,3299","H","0,7010563","346,4021","167,4272"
3848,"76788,3766","H","1,411387","343,394","166,5638"
3849,"76809,0937","H","1,411387","343,394","166,5638"
3850,"76828,5129","H","1,411387","343,394","166,5638"
3851,"76849,1855","H","1,411387","343,394","166,5638"
3852,"76868,0545","H","1,411387","343,394","166,5638"
3853,"76887,1737","H","1,411387","343,394","166,5638"
3854,"76907,9576","H","2,215222","341,6301","165,5645"
3855,"76929,0108","H","2,215222","341,6301","165,5645"
3856,"76949,437","H","2,215222","341,6301","165,5645"
3857,"76968,5436","H","2,215222","341,6301","165,5645"
3858,"76989,0037","H","2,215222","341,6301","165,5645"
3859,"77008,1718","H","1,269334","340,3201","165,0825"
3860,"77029,2931","H","1,269334","340,3201","165,0825"
3861,"77048,4954","H","1,269334","340,3201","165,0825"
3862,"77068,9575","H","1,269334","340,3201","165,0825"
3863,"77089,8395","H","1,269334","340,3201","165,0825"
3864,"77109,3805","H","1,269334","340,3201","165,0825"
3865,"77128,3638","H","0,5486299","340,1867","165,0915"
3866,"77148,4188","H","0,5486299","340,1867","165,0915"
3867,"77169,0836","H","0,5486299","340,1867","165,0915"
3868,"77188,6142","H","0,5486299","340,1867","165,0915"
3869,"77209,422","H","0,5486299","340,1867","165,0915"
3870,"77228,7597","H","359,8353","340,6592","166,0518"
3871,"77248,33","H","359,8353","340,6592","166,0518"
3872,"77267,7947","H","359,8353","340,6592","166,0518"
3873,"77289,7626","H","359,8353","340,6592","166,0518"
3874,"77307,8553","H","359,8353","340,6592","166,0518"
3875,"77328,8351","H","359,8353","340,6592","166,0518"
3876,"77348,8163","H","359,171","340,9681","166,0474"
3877,"77369,6955","H","359,171","340,9681","166,0474"
3878,"77389,5754","H","359,171","340,9681","166,0474"
3879,"77409,5249","H","359,171","340,9681","166,0474"
3880,"77428,8832","H","359,171","340,9681","166,0474"
3881,"77449,0235","H","358,1475","340,6203","167,148"
3882,"77468,4191","H","358,1475","340,6203","167,148"
3883,"77487,7719","H","358,1475","340,6203","167,148"
3884,"77508,187","H","358,1475","340,6203","167,148"
3885,"77529,4877","H","358,1475","340,6203","167,148"
3886,"77549,1705","H","358,1475","340,6203","167,148"
3887,"77569,5967","H","358,3593","340,8278","166,8778"
3888,"77588,8426","H","358,3593","340,8278","166,8778"
3889,"77608,4327","H","358,3593","340,8278","166,8778"
3890,"77628,8873","H","358,3593","340,8278","166,8778"
3891,"77648,5554","H","358,3593","340,8278","166,8778"
3892,"77669,0267","H","358,3593","340,8278","166,8778"
3893,"77688,8691","H","358,3593","340,8278","166,8778"
3894,"77707,9102","H","358,3593","340,8278","166,8778"
3895,"77727,2457","H","358,3593","340,8278","166,8778"
3896,"77747,8353","H","357,6035","341,5049","166,7739"
3897,"77767,9996","H","357,6035","341,5049","166,7739"
3898,"77789,4763","H","357,6035","341,5049","166,7739"
3899,"77810,2482","H","356,2717","340,8403","166,2929"
3900,"77829,7257","H","356,2717","340,8403","166,2929"
3901,"77848,7342","H","356,2717","340,8403","166,2929"
3902,"77869,9542","H","356,2717","340,8403","166,2929"
3903,"77888,5392","H","356,2717","340,8403","166,2929"
3904,"77909,1197","H","356,9579","340,8747","166,1761"
3905,"77929,0394","H","356,9579","340,8747","166,1761"
3906,"77948,715","H","356,9579","340,8747","166,1761"
3907,"77968,3382","H","356,9579","340,8747","166,1761"
3908,"77989,437","H","356,9579","340,8747","166,1761"
3909,"78008,5372","H","356,814","340,7809","166,0877"
3910,"78029,3064","H","356,814","340,7809","166,0877"
3911,"78049,0516","H","356,814","340,7809","166,0877"
3912,"78069,3115","H","356,814","340,7809","166,0877"
3913,"78089,1486","H","356,814","340,7809","166,0877"
3914,"78108,4887","H","356,814","340,7809","166,0877"
3915,"78128,0946","H","357,1187","340,4978","166,0287"
3916,"78149,4949","H","357,1187","340,4978","166,0287"
3917,"78169,2799","H","357,1187","340,4978","166,0287"
3918,"78188,9915","H","357,1187","340,4978","166,0287"
3919,"78208,8186","H","357,1187","340,4978","166,0287"
3920,"78229,6926","H","357,1187","340,4978","166,0287"
3921,"78249,5148","H","357,3656","340,3654","165,5279"
3922,"78268,8242","H","357,3656","340,3654","165,5279"
3923,"78288,6793","H","357,3656","340,3654","165,5279"
3924,"78308,5469","H","357,3656","340,3654","165,5279"
3925,"78328,538","H","357,3656","340,3654","165,5279"
3926,"78348,2356","H","357,3343","340,0216","164,9498"
3927,"78367,9923","H","357,3343","340,0216","164,9498"
3928,"78389,4887","H","357,3343","340,0216","164,9498"
3929,"78408,8033","H","357,3343","340,0216","164,9498"
3930,"78429,547","H","357,3343","340,0216","164,9498"
3931,"78448,4228","H","357,3343","340,0216","164,9498"
3932,"78469,2093","H","357,2222","339,7995","164,4981"
3933,"78489,1376","H","357,2222","339,7995","164,4981"
3934,"78508,4492","H","357,2222","339,7995","164,4981"
3935,"78528,4236","H","357,2222","339,7995","164,4981"
3936,"78547,6915","H","357,2222","339,7995","164,4981"
3937,"78568,8659","H","357,2422","340,0215","163,7811"
3938,"78588,2261","H","357,2422","340,0215","163,7811"
3939,"78607,6589","H","357,2422","340,0215","163,7811"
3940,"78629,6573","H","357,2422","340,0215","163,7811"
3941,"78647,8555","H","357,2422","340,0215","163,7811"
3942,"78668,9878","H","357,2422","340,0215","163,7811"
3943,"78689,5702","H","357,1969","340,2675","163,3225"
3944,"78709,103","H","357,1969","340,2675","163,3225"
3945,"78729,6961","H","357,1969","340,2675","163,3225"
3946,"78749,2261","H","357,1969","340,2675","163,3225"
3947,"78769,434","H","357,1969","340,2675","163,3225"
3948,"78788,09","H","356,9682","340,1815","162,772"
3949,"78808,9999","H","356,9682","340,1815","162,772"
3950,"78829,9031","H","356,9682","340,1815","162,772"
3951,"78848,7661","H","356,9682","340,1815","162,772"
3952,"78869,3117","H","356,9682","340,1815","162,772"
3953,"78888,7797","H","356,9682","340,1815","162,772"
3954,"78908,1821","H","356,632","339,8784","162,477"
3955,"78928,6269","H","356,632","339,8784","162,477"
3956,"78948,2533","H","356,632","339,8784","162,477"
3957,"78969,304","H","356,632","339,8784","162,477"
3958,"78987,9569","H","356,632","339,8784","162,477"
3959,"79009,4805","H","356,5702","339,7601","162,2431"
3960,"79029,4497","H","356,5702","339,7601","162,2431"
3961,"79049,5111","H","356,5702","339,7601","162,2431"
3962,"79069,7992","H","356,5702","339,7601","162,2431"
3963,"79089,4489","H","356,5702","339,7601","162,2431"
3964,"79109,1573","H","356,5702","339,7601","162,2431"
3965,"79127,693","H","356,643","339,756","162,0003"
3966,"79148,2474","H","356,643","339,756","162,0003"
3967,"79167,9962","H","356,643","339,756","162,0003"
3968,"79188,4231","H","356,643","339,756","162,0003"
3969,"79209,8849","H","356,643","339,756","162,0003"
3970,"79228,5881","H","356,643","339,756","162,0003"
3971,"79248,6971","H","356,3382","339,6792","161,6935"
3972,"79268,4297","H","356,3382","339,6792","161,6935"
3973,"79289,7575","H","356,3382","339,6792","161,6935"
3974,"79308,2047","H","356,3382","339,6792","161,6935"
3975,"79327,712","H","356,3382","339,6792","161,6935"
3976,"79350,0306","H","356,1706","339,5988","161,4966"
3977,"79370,3077","H","356,1706","339,5988","161,4966"
3978,"79389,6493","H","356,1706","339,5988","161,4966"
3979,"79408,6584","H","356,1706","339,5988","161,4966"
3980,"79428,9532","H","356,1706","339,5988","161,4966"
3981,"79448,757","H","356,1706","339,5988","161,4966"
3982,"79469,3053","H","356,0593","339,6162","161,516"
3983,"79488,7424","H","356,0593","339,6162","161,516"
3984,"79508,7364","H","356,0593","339,6162","161,516"
3985,"79529,1012","H","356,0593","339,6162","161,516"
3986,"79550,1709","H","356,0593","339,6162","161,516"
3987,"79569,1366","H","355,6116","339,0982","161,4827"
3988,"79589,448","H","355,6116","339,0982","161,4827"
3989,"79608,8504","H","355,6116","339,0982","161,4827"
3990,"79629,3787","H","355,6116","339,0982","161,4827"
3991,"79649,5838","H","355,6116","339,0982","161,4827"
3992,"79669,7638","H","355,6116","339,0982","161,4827"
3993,"79688,5571","H","354,3188","336,909","161,6205"
3994,"79710,5734","H","354,3188","336,909","161,6205"
3995,"79728,7106","H","354,3188","336,909","161,6205"
3996,"79749,6572","H","354,3188","336,909","161,6205"
3997,"79768,2641","H","354,3188","336,909","161,6205"
3998,"79790,089","H","352,0248","332,2422","161,8822"
3999,"79809,7382","H","352,0248","332,2422","161,8822"
4000,"79828,3491","H","352,0248","332,2422","161,8822"
4001,"79848,9947","H","352,0248","332,2422","161,8822"
4002,"79868,3381","H","352,0248","332,2422","161,8822"
4003,"79888,7518","H","352,0248","332,2422","161,8822"
4004,"79908,5659","H","348,1454","324,6024","162,4074"
4005,"79929,0652","H","348,1454","324,6024","162,4074"
4006,"79949,35","H","348,1454","324,6024","162,4074"
4007,"79970,1224","H","348,1454","324,6024","162,4074"
4008,"79989,7848","H","348,1454","324,6024","162,4074"
4009,"80007,8306","H","341,9682","313,7914","162,6329"
4010,"80029,5057","H","341,9682","313,7914","162,6329"
4011,"80048,2807","H","341,9682","313,7914","162,6329"
4012,"80067,9965","H","341,9682","313,7914","162,6329"
4013,"80088,5415","H","341,9682","313,7914","162,6329"
4014,"80109,2434","H","341,9682","313,7914","162,6329"
4015,"80128,8698","H","334,676","299,8139","164,739"
4016,"80150,2056","H","334,676","299,8139","164,739"
4017,"80169,3203","H","334,676","299,8139","164,739"
4018,"80190,0691","H","334,676","299,8139","164,739"
4019,"80208,0507","H","334,676","299,8139","164,739"
4020,"80228,8957","H","327,5927","283,4825","170,1158"
4021,"80249,627","H","327,5927","283,4825","170,1158"
4022,"80269,8398","H","327,5927","283,4825","170,1158"
4023,"80287,8978","H","327,5927","283,4825","170,1158"
4024,"80308,2677","H","327,5927","283,4825","170,1158"
4025,"80328,0897","H","327,5927","283,4825","170,1158"
4026,"80349,182","H","322,0476","266,6913","178,651"
4027,"80367,8657","H","322,0476","266,6913","178,651"
4028,"80388,4962","H","322,0476","266,6913","178,651"
4029,"80408,1669","H","322,0476","266,6913","178,651"
4030,"80429,9657","H","322,0476","266,6913","178,651"
4031,"80449,4032","H","322,0476","266,6913","178,651"
4032,"80468,8312","H","319,387","253,2066","187,3866"
4033,"80487,8393","H","319,387","253,2066","187,3866"
4034,"80508,7338","H","319,387","253,2066","187,3866"
4035,"80528,4524","H","319,387","253,2066","187,3866"
4036,"80548,6646","H","319,387","253,2066","187,3866"
4037,"80569,0384","H","317,6028","243,1352","194,9452"
4038,"80589,8697","H","317,6028","243,1352","194,9452"
4039,"80608,8686","H","317,6028","243,1352","194,9452"
4040,"80628,9507","H","317,6028","243,1352","194,9452"
4041,"80648,7942","H","317,6028","243,1352","194,9452"
4042,"80668,7792","H","317,6028","243,1352","194,9452"
4043,"80689,1859","H","317,7669","234,2464","202,6304"
4044,"80708,6183","H","317,7669","234,2464","202,6304"
4045,"80730,1576","H","317,7669","234,2464","202,6304"
4046,"80749,3432","H","317,7669","234,2464","202,6304"
4047,"80768,6114","H","317,7669","234,2464","202,6304"
4048,"80787,8878","H","318,102","226,594","209,6308"
4049,"80808,8011","H","318,102","226,594","209,6308"
4050,"80829,6711","H","318,102","226,594","209,6308"
4051,"80848,6084","H","318,102","226,594","209,6308"
4052,"80869,6176","H","318,102","226,594","209,6308"
4053,"80889,9029","H","318,102","226,594","209,6308"
4054,"80909,8579","H","317,4301","221,2625","214,8134"
4055,"80928,716","H","317,4301","221,2625","214,8134"
4056,"80949,5196","H","317,4301","221,2625","214,8134"
4057,"80968,74","H","317,4301","221,2625","214,8134"
4058,"80988,7995","H","317,4301","221,2625","214,8134"
4059,"81008,7347","H","317,3722","217,5959","219,6131"
4060,"81029,5682","H","317,3722","217,5959","219,6131"
4061,"81049,1218","H","317,3722","217,5959","219,6131"
4062,"81068,1963","H","317,3722","217,5959","219,6131"
4063,"81087,9022","H","317,3722","217,5959","219,6131"
4064,"81109,5814","H","317,3722","217,5959","219,6131"
4065,"81127,7458","H","316,9344","214,8744","222,6108"
4066,"81149,3175","H","316,9344","214,8744","222,6108"
4067,"81168,4984","H","316,9344","214,8744","222,6108"
4068,"81188,8532","H","316,9344","214,8744","222,6108"
4069,"81208,3861","H","316,9344","214,8744","222,6108"
4070,"81229,9665","H","316,9344","214,8744","222,6108"
4071,"81248,4762","H","316,9344","214,8744","222,6108"
4072,"81269,04","H","316,9344","214,8744","222,6108"
4073,"81289,4939","H","316,9344","214,8744","222,6108"
4074,"81309,8754","H","316,4191","211,9863","224,9617"
4075,"81328,2311","H","316,4191","211,9863","224,9617"
4076,"81348,6503","H","316,4191","211,9863","224,9617"
4077,"81368,5008","H","314,9821","211,1349","224,9382"
4078,"81388,9575","H","314,9821","211,1349","224,9382"
4079,"81409,4954","H","314,9821","211,1349","224,9382"
4080,"81430,0931","H","314,9821","211,1349","224,9382"
4081,"81448,1479","H","314,9821","211,1349","224,9382"
4082,"81468,4644","H","313,4188","210,1124","225,7217"
4083,"81489,681","H","313,4188","210,1124","225,7217"
4084,"81508,8536","H","313,4188","210,1124","225,7217"
4085,"81529,2706","H","313,4188","210,1124","225,7217"
4086,"81549,3821","stored,Apple 4",,,
4087,"81549,3821","H","313,4188","210,1124","225,7217"
4088,"81569,4938","H","313,4188","210,1124","225,7217"
4089,"81587,9985","H","312,6614","209,2793","226,0435"
4090,"81609,6234","H","312,6614","209,2793","226,0435"
4091,"81628,316","H","312,6614","209,2793","226,0435"
4092,"81648,0755","H","312,6614","209,2793","226,0435"
4093,"81667,9504","H","312,6614","209,2793","226,0435"
4094,"81688,9627","H","310,9821","209,0987","225,817"
4095,"81708,2868","H","310,9821","209,0987","225,817"
4096,"81728,8937","H","310,9821","209,0987","225,817"
4097,"81749,4833","H","310,9821","209,0987","225,817"
4098,"81768,0133","H","310,9821","209,0987","225,817"
4099,"81788,8112","H","310,9821","209,0987","225,817"
4100,"81808,389","H","310,1116","209,4489","225,8093"
4101,"81828,9545","H","310,1116","209,4489","225,8093"
4102,"81848,3064","H","310,1116","209,4489","225,8093"
4103,"81868,6018","H","310,1116","209,4489","225,8093"
4104,"81888,7404","H","310,1116","209,4489","225,8093"
4105,"81908,7904","H","309,2999","210,6381","224,4098"
4106,"81928,5866","H","309,2999","210,6381","224,4098"
4107,"81948,6092","H","309,2999","210,6381","224,4098"
4108,"81969,3424","H","309,2999","210,6381","224,4098"
4109,"81987,3141","H","309,2999","210,6381","224,4098"
4110,"82008,5443","H","309,2999","210,6381","224,4098"
4111,"82029,0138","H","309,4283","214,6747","221,4076"
4112,"82049,3049","H","309,4283","214,6747","221,4076"
4113,"82069,8204","H","309,4283","214,6747","221,4076"
4114,"82089,2526","H","309,4283","214,6747","221,4076"
4115,"82107,7436","H","309,4283","214,6747","221,4076"
4116,"82129,529","H","309,2448","218,5126","218,9951"
4117,"82148,8341","H","309,2448","218,5126","218,9951"
4118,"82168,3657","H","309,2448","218,5126","218,9951"
4119,"82188,4353","H","309,2448","218,5126","218,9951"
4120,"82209,1572","H","309,2448","218,5126","218,9951"
4121,"82230,6111","H","309,2448","218,5126","218,9951"
4122,"82248,7443","H","308,6933","227,0635","213,0865"
4123,"82269,7533","H","308,6933","227,0635","213,0865"
4124,"82290,2628","H","308,6933","227,0635","213,0865"
4125,"82309,2222","H","308,6933","227,0635","213,0865"
4126,"82329,5691","H","308,6933","227,0635","213,0865"
4127,"82350,2727","H","308,6933","227,0635","213,0865"
4128,"82367,7717","H","311,3056","243,6143","200,5661"
4129,"82388,1764","H","311,3056","243,6143","200,5661"
4130,"82409,9598","H","311,3056","243,6143","200,5661"
4131,"82428,4295","H","311,3056","243,6143","200,5661"
4132,"82448,9192","H","311,3056","243,6143","200,5661"
4133,"82469,3148","H","317,1154","260,5797","188,4206"
4134,"82489,5017","H","317,1154","260,5797","188,4206"
4135,"82509,1952","H","317,1154","260,5797","188,4206"
4136,"82528,8204","H","317,1154","260,5797","188,4206"
4137,"82548,0199","H","317,1154","260,5797","188,4206"
4138,"82569,5785","H","317,1154","260,5797","188,4206"
4139,"82587,6778","H","327,8532","274,357","180,6847"
4140,"82607,6679","H","327,8532","274,357","180,6847"
4141,"82628,6599","H","327,8532","274,357","180,6847"
4142,"82648,3454","H","327,8532","274,357","180,6847"
4143,"82668,5123","H","327,8532","274,357","180,6847"
4144,"82689,5702","H","327,8532","274,357","180,6847"
4145,"82708,4115","H","327,8532","274,357","180,6847"
4146,"82729,86","H","327,8532","274,357","180,6847"
4147,"82749,1195","H","340,7795","285,1143","177,4263"
4148,"82767,8717","H","340,7795","285,1143","177,4263"
4149,"82789,5017","H","340,7795","285,1143","177,4263"
4150,"82809,4278","H","352,1464","292,6701","178,3405"
4151,"82829,4","H","352,1464","292,6701","178,3405"
4152,"82848,8158","H","352,1464","292,6701","178,3405"
4153,"82868,5717","H","352,1464","292,6701","178,3405"
4154,"82888,6587","H","352,1464","292,6701","178,3405"
4155,"82909,1902","H","358,3491","297,7395","179,9262"
4156,"82929,6404","H","358,3491","297,7395","179,9262"
4157,"82947,5572","H","358,3491","297,7395","179,9262"
4158,"82969,3869","H","358,3491","297,7395","179,9262"
4159,"82988,7622","H","358,3491","297,7395","179,9262"
4160,"83008,52","H","358,3491","297,7395","179,9262"
4161,"83029,0789","H","1,310606","299,8469","180,4332"
4162,"83048,3475","H","1,310606","299,8469","180,4332"
4163,"83068,5136","H","1,310606","299,8469","180,4332"
4164,"83088,0205","H","1,310606","299,8469","180,4332"
4165,"83108,5881","H","1,310606","299,8469","180,4332"
4166,"83128,9729","H","1,310606","299,8469","180,4332"
4167,"83148,888","H","3,080025","305,183","180,2111"
4168,"83168,8654","H","3,080025","305,183","180,2111"
4169,"83188,7207","H","3,080025","305,183","180,2111"
4170,"83209,7549","H","3,080025","305,183","180,2111"
4171,"83229,7726","H","3,080025","305,183","180,2111"
4172,"83249,2122","H","3,277979","329,1121","179,8081"
4173,"83268,3677","H","3,277979","329,1121","179,8081"
4174,"83287,9029","H","3,277979","329,1121","179,8081"
4175,"83308,4058","H","3,277979","329,1121","179,8081"
4176,"83329,1861","H","3,277979","329,1121","179,8081"
4177,"83348,7485","H","3,277979","329,1121","179,8081"
4178,"83367,7012","H","1,325997","343,6163","176,3342"
4179,"83388,6286","H","1,325997","343,6163","176,3342"
4180,"83409,7547","H","1,325997","343,6163","176,3342"
4181,"83427,8177","H","1,325997","343,6163","176,3342"
4182,"83449,36","H","1,325997","343,6163","176,3342"
4183,"83468,7276","H","2,000704","343,9478","176,1308"
4184,"83489,4677","H","2,000704","343,9478","176,1308"
4185,"83508,4018","H","2,000704","343,9478","176,1308"
4186,"83528,7034","H","2,000704","343,9478","176,1308"
4187,"83549,0467","H","2,000704","343,9478","176,1308"
4188,"83568,3637","H","2,000704","343,9478","176,1308"
4189,"83588,5008","H","0,7323388","334,9072","176,4332"
4190,"83609,0247","H","0,7323388","334,9072","176,4332"
4191,"83629,8103","H","0,7323388","334,9072","176,4332"
4192,"83648,2461","H","0,7323388","334,9072","176,4332"
4193,"83668,6219","H","0,7323388","334,9072","176,4332"
4194,"83688,3733","H","359,4178","305,5965","178,3659"
4195,"83709,4721","H","359,4178","305,5965","178,3659"
4196,"83729,2803","H","359,4178","305,5965","178,3659"
4197,"83748,3446","H","359,4178","305,5965","178,3659"
4198,"83769,1245","H","359,4178","305,5965","178,3659"
4199,"83789,7736","H","359,4178","305,5965","178,3659"
4200,"83809,4914","H","357,6602","272,7794","182,8621"
4201,"83829,6016","H","357,6602","272,7794","182,8621"
4202,"83848,5613","H","357,6602","272,7794","182,8621"
4203,"83869,5893","H","357,6602","272,7794","182,8621"
4204,"83889,4938","H","357,6602","272,7794","182,8621"
4205,"83908,1017","H","356,9912","243,5798","185,2876"
4206,"83928,6863","H","356,9912","243,5798","185,2876"
4207,"83949,0748","H","356,9912","243,5798","185,2876"
4208,"83968,5375","H","356,9912","243,5798","185,2876"
4209,"83988,1976","H","356,9912","243,5798","185,2876"
4210,"84007,7199","H","356,9912","243,5798","185,2876"
4211,"84028,6809","H","357,3999","217,486","184,8062"
4212,"84048,6853","H","357,3999","217,486","184,8062"
4213,"84068,0704","H","357,3999","217,486","184,8062"
4214,"84088,5272","H","357,3999","217,486","184,8062"
4215,"84109,0121","H","357,3999","217,486","184,8062"
4216,"84128,4887","H","357,3999","217,486","184,8062"
4217,"84147,5846","H","357,7543","204,638","184,9064"
4218,"84169,1092","H","357,7543","204,638","184,9064"
4219,"84189,9908","H","357,7543","204,638","184,9064"
4220,"84208,1213","H","357,7543","204,638","184,9064"
4221,"84228,0955","H","357,7543","204,638","184,9064"
4222,"84249,3366","H","356,9518","197,3832","184,7548"
4223,"84269,2023","H","356,9518","197,3832","184,7548"
4224,"84287,9824","H","356,9518","197,3832","184,7548"
4225,"84308,8354","H","356,9518","197,3832","184,7548"
4226,"84328,0281","H","356,9518","197,3832","184,7548"
4227,"84349,0187","H","356,9518","197,3832","184,7548"
4228,"84369,9068","H","355,8707","191,0972","184,5528"
4229,"84388,3414","H","355,8707","191,0972","184,5528"
4230,"84408,9134","H","355,8707","191,0972","184,5528"
4231,"84428,662","H","355,8707","191,0972","184,5528"
4232,"84447,3695","H","355,8707","191,0972","184,5528"
4233,"84467,6943","H","357,672","187,0311","184,2224"
4234,"84489,6304","H","357,672","187,0311","184,2224"
4235,"84509,0722","H","357,672","187,0311","184,2224"
4236,"84529,5547","H","357,672","187,0311","184,2224"
4237,"84547,742","H","357,672","187,0311","184,2224"
4238,"84569,2851","H","357,672","187,0311","184,2224"
4239,"84588,9964","H","358,9705","183,6377","183,5221"
4240,"84608,8066","H","358,9705","183,6377","183,5221"
4241,"84629,1848","H","358,9705","183,6377","183,5221"
4242,"84649,6608","H","358,9705","183,6377","183,5221"
4243,"84668,6272","H","358,9705","183,6377","183,5221"
4244,"84689,1513","H","358,9705","183,6377","183,5221"
4245,"84708,9046","H","359,8654","180,7988","182,8633"
4246,"84729,7512","H","359,8654","180,7988","182,8633"
4247,"84749,5834","H","359,8654","180,7988","182,8633"
4248,"84769,2384","H","359,8654","180,7988","182,8633"
4249,"84788,5941","H","359,8654","180,7988","182,8633"
4250,"84807,6091","H","0,607835","178,4091","182,5122"
4251,"84829,9993","H","0,607835","178,4091","182,5122"
4252,"84848,6434","H","0,607835","178,4091","182,5122"
4253,"84869,5511","H","0,607835","178,4091","182,5122"
4254,"84889,1122","H","0,607835","178,4091","182,5122"
4255,"84908,9053","H","0,607835","178,4091","182,5122"
4256,"84928,1729","H","0,4023908","176,3371","181,8223"
4257,"84948,2587","H","0,4023908","176,3371","181,8223"
4258,"84968,8489","H","0,4023908","176,3371","181,8223"
4259,"84989,2476","H","0,4023908","176,3371","181,8223"
4260,"85007,9092","H","0,4023908","176,3371","181,8223"
4261,"85028,4515","H","0,4412937","173,4688","181,697"
4262,"85048,6096","H","0,4412937","173,4688","181,697"
4263,"85069,1437","H","0,4412937","173,4688","181,697"
4264,"85088,5764","H","0,4412937","173,4688","181,697"
4265,"85110,0854","H","0,4412937","173,4688","181,697"
4266,"85129,611","H","0,4412937","173,4688","181,697"
4267,"85147,6943","H","1,084437","169,9193","181,86"
4268,"85169,7804","H","1,084437","169,9193","181,86"
4269,"85187,8691","H","1,084437","169,9193","181,86"
4270,"85209,4423","H","1,084437","169,9193","181,86"
4271,"85228,8357","H","1,084437","169,9193","181,86"
4272,"85249,6815","H","1,35845","166,1251","181,6809"
4273,"85268,7828","H","1,35845","166,1251","181,6809"
4274,"85289,1727","H","1,35845","166,1251","181,6809"
4275,"85308,1683","H","1,35845","166,1251","181,6809"
4276,"85328,7032","H","1,35845","166,1251","181,6809"
4277,"85349,1616","H","1,35845","166,1251","181,6809"
4278,"85369,267","H","1,3546","162,8802","181,3023"
4279,"85388,7196","H","1,3546","162,8802","181,3023"
4280,"85409,1811","H","1,3546","162,8802","181,3023"
4281,"85427,8433","H","1,3546","162,8802","181,3023"
4282,"85448,3302","H","1,3546","162,8802","181,3023"
4283,"85469,9193","H","1,3546","162,8802","181,3023"
4284,"85488,5871","H","0,7786469","160,7912","182,5408"
4285,"85508,8113","H","0,7786469","160,7912","182,5408"
4286,"85527,6241","H","0,7786469","160,7912","182,5408"
4287,"85549,5969","H","0,7786469","160,7912","182,5408"
4288,"85569,5255","H","0,7786469","160,7912","182,5408"
4289,"85588,7444","H","1,677044","160,3462","182,966"
4290,"85608,4192","H","1,677044","160,3462","182,966"
4291,"85628,4626","H","1,677044","160,3462","182,966"
4292,"85648,0945","H","1,677044","160,3462","182,966"
4293,"85669,6684","H","1,677044","160,3462","182,966"
4294,"85689,2072","H","1,677044","160,3462","182,966"
4295,"85708,7888","H","2,368528","160,5901","182,9677"
4296,"85728,5428","H","2,368528","160,5901","182,9677"
4297,"85749,1544","H","2,368528","160,5901","182,9677"
4298,"85769,3321","H","2,368528","160,5901","182,9677"
4299,"85788,153","H","2,368528","160,5901","182,9677"
