Var1,Var2,Var3,Var11,Var12,Var13
4630,"92434,9324","H","24,32161","294,5185","187,1402"
4631,"92455,6598","H","24,32161","294,5185","187,1402"
4632,"92474,5537","H","24,32161","294,5185","187,1402"
4633,"92495,4121","H","24,32161","294,5185","187,1402"
4634,"92518,2501","H","24,32161","294,5185","187,1402"
4635,"92535,7113","H","23,74038","303,9044","191,3918"
4636,"92556,0053","H","23,74038","303,9044","191,3918"
4637,"92576,0477","H","23,74038","303,9044","191,3918"
4638,"92595,8608","H","23,74038","303,9044","191,3918"
4639,"92615,748","H","23,74038","303,9044","191,3918"
4640,"92636,3573","H","23,74038","303,9044","191,3918"
4641,"92656,0344","H","19,84245","315,6188","193,4009"
4642,"92676,9626","H","19,84245","315,6188","193,4009"
4643,"92696,2271","H","19,84245","315,6188","193,4009"
4644,"92716,9907","H","19,84245","315,6188","193,4009"
4645,"92735,0838","H","19,84245","315,6188","193,4009"
4646,"92755,6063","H","15,89704","330,1731","195,9438"
4647,"92775,3043","H","15,89704","330,1731","195,9438"
4648,"92795,0125","H","15,89704","330,1731","195,9438"
4649,"92816,4688","H","15,89704","330,1731","195,9438"
4650,"92836,2145","H","15,89704","330,1731","195,9438"
4651,"92856,6411","H","15,89704","330,1731","195,9438"
4652,"92876,7187","H","11,43776","347,1974","199,3326"
4653,"92897,2426","H","11,43776","347,1974","199,3326"
4654,"92916,7941","H","11,43776","347,1974","199,3326"
4655,"92937,3666","H","11,43776","347,1974","199,3326"
4656,"92955,2812","H","11,43776","347,1974","199,3326"
4657,"92975,7194","H","6,60605","2,748947","193,5113"
4658,"92996,5111","H","6,60605","2,748947","193,5113"
4659,"93016,1933","H","6,60605","2,748947","193,5113"
4660,"93036,1921","H","6,60605","2,748947","193,5113"
4661,"93055,4848","H","6,60605","2,748947","193,5113"
4662,"93075,8004","H","6,60605","2,748947","193,5113"
4663,"93095,2537","H","5,240571","11,33902","173,7132"
4664,"93116,6178","H","5,240571","11,33902","173,7132"
4665,"93136,9738","H","5,240571","11,33902","173,7132"
4666,"93156,7708","H","5,240571","11,33902","173,7132"
4667,"93176,2719","H","5,240571","11,33902","173,7132"
4668,"93197,0528","H","5,240571","11,33902","173,7132"
4669,"93216,507","H","7,157605","11,58767","157,2471"
4670,"93237,2748","H","7,157605","11,58767","157,2471"
4671,"93256,9349","H","7,157605","11,58767","157,2471"
4672,"93275,5","H","7,157605","11,58767","157,2471"
4673,"93296,8654","H","7,157605","11,58767","157,2471"
4674,"93315,2757","H","5,773885","10,34968","149,8514"
4675,"93335,4764","H","5,773885","10,34968","149,8514"
4676,"93356,9401","H","5,773885","10,34968","149,8514"
4677,"93376,0287","H","5,773885","10,34968","149,8514"
4678,"93395,9828","H","5,773885","10,34968","149,8514"
4679,"93415,4372","H","5,773885","10,34968","149,8514"
4680,"93435,2229","H","5,605211","9,861666","147,8023"
4681,"93456,0591","H","5,605211","9,861666","147,8023"
4682,"93475,2909","H","5,605211","9,861666","147,8023"
4683,"93496,1387","H","5,605211","9,861666","147,8023"
4684,"93516,9567","H","5,605211","9,861666","147,8023"
4685,"93537,2591","H","6,16227","9,76008","145,5506"
4686,"93556,4757","H","6,16227","9,76008","145,5506"
4687,"93575,7858","H","6,16227","9,76008","145,5506"
4688,"93595,0777","H","6,16227","9,76008","145,5506"
4689,"93616,7199","H","6,16227","9,76008","145,5506"
4690,"93636,3491","H","6,16227","9,76008","145,5506"
4691,"93655,8575","H","5,434331","7,731034","142,2975"
4692,"93675,7936","H","5,434331","7,731034","142,2975"
4693,"93695,5436","H","5,434331","7,731034","142,2975"
4694,"93715,2685","H","5,434331","7,731034","142,2975"
4695,"93736,0399","H","5,434331","7,731034","142,2975"
4696,"93755,6105","H","5,434331","7,731034","142,2975"
4697,"93775,9965","H","2,62195","3,931305","140,6821"
4698,"93796,8015","H","2,62195","3,931305","140,6821"
4699,"93815,9443","H","2,62195","3,931305","140,6821"
4700,"93835,7685","H","2,62195","3,931305","140,6821"
4701,"93854,9805","H","2,62195","3,931305","140,6821"
4702,"93875,5371","H","359,3044","359,7674","139,6535"
4703,"93896,3999","H","359,3044","359,7674","139,6535"
4704,"93915,4994","H","359,3044","359,7674","139,6535"
4705,"93936,8455","H","359,3044","359,7674","139,6535"
4706,"93956,5545","H","359,3044","359,7674","139,6535"
4707,"93975,2522","H","359,3044","359,7674","139,6535"
4708,"93998,5311","H","357,0556","356,6904","139,1878"
4709,"94015,7798","H","357,0556","356,6904","139,1878"
4710,"94036,0315","H","357,0556","356,6904","139,1878"
4711,"94057,1343","H","357,0556","356,6904","139,1878"
4712,"94076,0933","H","357,0556","356,6904","139,1878"
4713,"94096,9803","H","355,8443","354,7778","141,1058"
4714,"94115,8938","H","355,8443","354,7778","141,1058"
4715,"94135,264","H","355,8443","354,7778","141,1058"
4716,"94156,0028","H","355,8443","354,7778","141,1058"
4717,"94176,0192","H","355,8443","354,7778","141,1058"
4718,"94196,5451","H","355,8443","354,7778","141,1058"
4719,"94217,1431","H","355,9521","353,3717","142,8198"
4720,"94237,167","H","355,9521","353,3717","142,8198"
4721,"94256,2021","H","355,9521","353,3717","142,8198"
4722,"94275,282","H","355,9521","353,3717","142,8198"
4723,"94296,7709","H","355,9521","353,3717","142,8198"
4724,"94315,6627","H","357,2293","351,7311","143,0033"
4725,"94335,9734","H","357,2293","351,7311","143,0033"
4726,"94356,7847","H","357,2293","351,7311","143,0033"
4727,"94375,9937","H","357,2293","351,7311","143,0033"
4728,"94396,6948","H","357,2293","351,7311","143,0033"
4729,"94416,3463","H","357,2293","351,7311","143,0033"
4730,"94437,4501","H","358,457","350,5805","142,0572"
4731,"94455,9301","H","358,457","350,5805","142,0572"
4732,"94475,0036","H","358,457","350,5805","142,0572"
4733,"94497,5893","H","358,457","350,5805","142,0572"
4734,"94515,2142","H","358,457","350,5805","142,0572"
4735,"94536,5869","H","358,457","350,5805","142,0572"
4736,"94556,6214","H","359,439","350,4343","139,9039"
4737,"94575,5609","H","359,439","350,4343","139,9039"
4738,"94596,3809","H","359,439","350,4343","139,9039"
4739,"94617,0149","H","359,439","350,4343","139,9039"
4740,"94635,6215","H","359,439","350,4343","139,9039"
4741,"94655,2639","H","0,1369666","352,0135","139,8868"
4742,"94676,2565","H","0,1369666","352,0135","139,8868"
4743,"94697,0656","H","0,1369666","352,0135","139,8868"
4744,"94715,8108","H","0,1369666","352,0135","139,8868"
4745,"94736,0282","H","0,1369666","352,0135","139,8868"
4746,"94755,4783","H","0,1369666","352,0135","139,8868"
4747,"94776,9393","H","0,2245875","353,6791","139,3055"
4748,"94796,6776","H","0,2245875","353,6791","139,3055"
4749,"94815,5496","H","0,2245875","353,6791","139,3055"
4750,"94836,1913","H","0,2245875","353,6791","139,3055"
4751,"94857,2286","H","0,2245875","353,6791","139,3055"
4752,"94875,0638","H","0,2245875","353,6791","139,3055"
4753,"94896,6423","H","359,3854","354,3617","139,4956"
4754,"94915,5658","H","359,3854","354,3617","139,4956"
4755,"94935,8961","H","359,3854","354,3617","139,4956"
4756,"94955,374","H","359,3854","354,3617","139,4956"
4757,"94977,0809","H","359,3854","354,3617","139,4956"
4758,"94996,9009","H","358,8171","354,0693","137,8216"
4759,"95016,7394","H","358,8171","354,0693","137,8216"
4760,"95037,5643","H","358,8171","354,0693","137,8216"
4761,"95057,3607","H","358,8171","354,0693","137,8216"
4762,"95075,1818","H","358,8171","354,0693","137,8216"
4763,"95095,4857","H","358,8171","354,0693","137,8216"
4764,"95116,9713","H","358,8481","354,9093","136,8317"
4765,"95136,8706","H","358,8481","354,9093","136,8317"
4766,"95155,351","H","358,8481","354,9093","136,8317"
4767,"95176,5524","H","358,8481","354,9093","136,8317"
4768,"95197,0307","H","358,8481","354,9093","136,8317"
4769,"95215,7256","H","359,706","357,1504","135,7021"
4770,"95236,9765","H","359,706","357,1504","135,7021"
4771,"95256,7788","H","359,706","357,1504","135,7021"
4772,"95275,9112","H","359,706","357,1504","135,7021"
4773,"95295,6308","H","359,706","357,1504","135,7021"
4774,"95316,2661","H","359,706","357,1504","135,7021"
4775,"95335,8156","H","1,981518","0,3091563","135,8064"
4776,"95356,5771","H","1,981518","0,3091563","135,8064"
4777,"95375,8007","H","1,981518","0,3091563","135,8064"
4778,"95396,4094","H","1,981518","0,3091563","135,8064"
4779,"95415,941","H","1,981518","0,3091563","135,8064"
4780,"95436,9353","H","4,974819","4,444311","136,6756"
4781,"95457,5114","H","4,974819","4,444311","136,6756"
4782,"95476,788","H","4,974819","4,444311","136,6756"
4783,"95495,8067","H","4,974819","4,444311","136,6756"
4784,"95516,5899","H","4,974819","4,444311","136,6756"
4785,"95535,8103","H","4,974819","4,444311","136,6756"
4786,"95556,5857","H","8,357395","8,38129","138,3152"
4787,"95575,8985","H","8,357395","8,38129","138,3152"
4788,"95596,8363","H","8,357395","8,38129","138,3152"
4789,"95616,6293","H","8,357395","8,38129","138,3152"
4790,"95635,3866","H","8,357395","8,38129","138,3152"
4791,"95656,579","H","8,357395","8,38129","138,3152"
4792,"95676,2049","H","11,25566","12,83154","139,5608"
4793,"95695,7892","H","11,25566","12,83154","139,5608"
4794,"95716,157","H","11,25566","12,83154","139,5608"
4795,"95737,4397","H","11,25566","12,83154","139,5608"
4796,"95756,4457","H","11,25566","12,83154","139,5608"
4797,"95776,9392","H","14,24386","18,2338","141,0621"
4798,"95796,6323","H","14,24386","18,2338","141,0621"
4799,"95815,9262","H","14,24386","18,2338","141,0621"
4800,"95835,6724","H","14,24386","18,2338","141,0621"
4801,"95856,4293","H","14,24386","18,2338","141,0621"
4802,"95876,0296","H","14,24386","18,2338","141,0621"
4803,"95896,5277","H","17,49805","24,05929","142,2007"
4804,"95916,7372","H","17,49805","24,05929","142,2007"
4805,"95936,3302","H","17,49805","24,05929","142,2007"
4806,"95956,9524","H","17,49805","24,05929","142,2007"
4807,"95976,1096","H","17,49805","24,05929","142,2007"
4808,"95996,1405","H","21,44706","32,04098","145,3682"
4809,"96015,7588","H","21,44706","32,04098","145,3682"
4810,"96037,4989","H","21,44706","32,04098","145,3682"
4811,"96055,925","H","21,44706","32,04098","145,3682"
4812,"96076,2332","H","21,44706","32,04098","145,3682"
4813,"96096,9819","H","21,44706","32,04098","145,3682"
4814,"96115,3968","H","24,78586","42,3602","150,6026"
4815,"96136,1151","H","24,78586","42,3602","150,6026"
4816,"96155,9045","H","24,78586","42,3602","150,6026"
4817,"96175,7395","H","24,78586","42,3602","150,6026"
4818,"96195,062","H","24,78586","42,3602","150,6026"
4819,"96216,3627","H","27,3132","53,01014","156,1202"
4820,"96236,7725","H","27,3132","53,01014","156,1202"
4821,"96256,184","H","27,3132","53,01014","156,1202"
4822,"96276,1746","H","27,3132","53,01014","156,1202"
4823,"96297,5167","H","27,3132","53,01014","156,1202"
4824,"96315,8498","H","27,3132","53,01014","156,1202"
4825,"96336,4882","H","25,90007","61,87458","162,7777"
4826,"96355,7555","H","25,90007","61,87458","162,7777"
4827,"96376,6858","H","25,90007","61,87458","162,7777"
4828,"96396,1519","H","25,90007","61,87458","162,7777"
4829,"96415,8486","H","25,90007","61,87458","162,7777"
4830,"96436,9055","H","21,89046","67,0375","167,8395"
4831,"96456,4718","H","21,89046","67,0375","167,8395"
4832,"96476,884","H","21,89046","67,0375","167,8395"
4833,"96496,6633","H","21,89046","67,0375","167,8395"
4834,"96515,9616","H","21,89046","67,0375","167,8395"
4835,"96536,482","H","21,89046","67,0375","167,8395"
4836,"96555,5522","H","19,59182","70,37328","169,9879"
4837,"96576,0652","H","19,59182","70,37328","169,9879"
4838,"96595,7702","H","19,59182","70,37328","169,9879"
4839,"96615,3231","H","19,59182","70,37328","169,9879"
4840,"96636,577","H","19,59182","70,37328","169,9879"
4841,"96656,2511","H","19,59182","70,37328","169,9879"
4842,"96676,6263","H","9,313663","70,02834","172,9079"
4843,"96697,24","H","9,313663","70,02834","172,9079"
4844,"96716,5791","H","9,313663","70,02834","172,9079"
4845,"96735,9339","H","9,313663","70,02834","172,9079"
4846,"96756,7099","H","9,313663","70,02834","172,9079"
4847,"96777,6017","H","0,3688639","68,29478","177,618"
4848,"96797,2127","H","0,3688639","68,29478","177,618"
4849,"96816,4042","H","0,3688639","68,29478","177,618"
4850,"96836,6163","H","0,3688639","68,29478","177,618"
4851,"96856,6934","H","0,3688639","68,29478","177,618"
4852,"96876,0199","H","0,3688639","68,29478","177,618"
4853,"96896,5651","H","356,829","66,05796","180,6725"
4854,"96917,6528","H","356,829","66,05796","180,6725"
4855,"96937,6816","H","356,829","66,05796","180,6725"
4856,"96956,2119","H","356,829","66,05796","180,6725"
4857,"96976,7899","H","356,829","66,05796","180,6725"
4858,"96995,3709","H","355,5622","69,06985","183,2122"
4859,"97017,4879","H","355,5622","69,06985","183,2122"
4860,"97035,9646","H","355,5622","69,06985","183,2122"
4861,"97056,4107","H","355,5622","69,06985","183,2122"
4862,"97077,4255","H","355,5622","69,06985","183,2122"
4863,"97095,8495","H","355,5622","69,06985","183,2122"
4864,"97115,9415","H","354,645","74,93863","185,2896"
4865,"97135,3197","H","354,645","74,93863","185,2896"
4866,"97156,7301","H","354,645","74,93863","185,2896"
4867,"97175,7893","H","354,645","74,93863","185,2896"
4868,"97196,2488","H","354,645","74,93863","185,2896"
4869,"97216,2749","H","354,645","74,93863","185,2896"
4870,"97236,3453","H","355,7633","79,12334","186,0266"
4871,"97255,4848","H","355,7633","79,12334","186,0266"
4872,"97276,0814","H","355,7633","79,12334","186,0266"
4873,"97295,6406","H","355,7633","79,12334","186,0266"
4874,"97317,3227","H","355,7633","79,12334","186,0266"
4875,"97337,0971","H","355,8602","81,82626","185,8259"
4876,"97356,8275","H","355,8602","81,82626","185,8259"
4877,"97376,5019","H","355,8602","81,82626","185,8259"
4878,"97395,3436","H","355,8602","81,82626","185,8259"
4879,"97415,5218","H","355,8602","81,82626","185,8259"
4880,"97436,0152","H","355,8602","81,82626","185,8259"
4881,"97456,8837","H","354,3117","83,61556","185,8436"
4882,"97474,9521","H","354,3117","83,61556","185,8436"
4883,"97495,6629","H","354,3117","83,61556","185,8436"
4884,"97516,1244","H","354,3117","83,61556","185,8436"
4885,"97537,5135","H","354,3117","83,61556","185,8436"
4886,"97555,9762","H","354,3117","83,61556","185,8436"
4887,"97576,2668","H","354,3811","85,18436","185,4342"
4888,"97596,9009","H","354,3811","85,18436","185,4342"
4889,"97617,2679","H","354,3811","85,18436","185,4342"
4890,"97636,3827","H","354,3811","85,18436","185,4342"
4891,"97657,4201","H","354,3811","85,18436","185,4342"
4892,"97677,0688","H","356,2261","85,68132","185,4175"
4893,"97696,8424","H","356,2261","85,68132","185,4175"
4894,"97715,6717","H","356,2261","85,68132","185,4175"
4895,"97735,3622","H","356,2261","85,68132","185,4175"
4896,"97756,9629","H","356,2261","85,68132","185,4175"
4897,"97776,0202","H","356,2261","85,68132","185,4175"
4898,"97796,6012","H","356,5382","85,23403","184,6086"
4899,"97816,6415","H","356,5382","85,23403","184,6086"
4900,"97835,7328","H","356,5382","85,23403","184,6086"
4901,"97856,3496","H","356,5382","85,23403","184,6086"
4902,"97875,9808","H","356,5382","85,23403","184,6086"
4903,"97896,5944","H","355,6275","84,26838","183,4666"
4904,"97917,3194","H","355,6275","84,26838","183,4666"
4905,"97936,8794","H","355,6275","84,26838","183,4666"
4906,"97955,4773","H","355,6275","84,26838","183,4666"
4907,"97975,9671","H","355,6275","84,26838","183,4666"
4908,"97995,9113","H","355,6275","84,26838","183,4666"
4909,"98016,3392","H","355,6031","83,96806","182,8301"
4910,"98036,8529","H","355,6031","83,96806","182,8301"
4911,"98056,3447","H","355,6031","83,96806","182,8301"
4912,"98076,3594","H","355,6031","83,96806","182,8301"
4913,"98095,8897","H","355,6031","83,96806","182,8301"
4914,"98116,9139","H","356,4158","84,14661","182,944"
4915,"98136,6461","H","356,4158","84,14661","182,944"
4916,"98155,3877","H","356,4158","84,14661","182,944"
4917,"98176,1107","H","356,4158","84,14661","182,944"
4918,"98196,7466","H","356,4158","84,14661","182,944"
4919,"98216,8091","H","356,4158","84,14661","182,944"
4920,"98236,4707","H","356,7812","83,94275","182,0368"
4921,"98257,4714","H","356,7812","83,94275","182,0368"
4922,"98276,5196","H","356,7812","83,94275","182,0368"
4923,"98295,6586","H","356,7812","83,94275","182,0368"
4924,"98315,3949","H","356,7812","83,94275","182,0368"
4925,"98336,521","H","356,7812","83,94275","182,0368"
4926,"98355,1626","H","356,8667","83,46077","181,9643"
4927,"98375,5872","H","356,8667","83,46077","181,9643"
4928,"98397,4248","H","356,8667","83,46077","181,9643"
4929,"98416,9618","H","356,8667","83,46077","181,9643"
4930,"98436,6916","H","356,8667","83,46077","181,9643"
4931,"98456,026","H","355,1072","81,55312","181,988"
4932,"98475,71","H","355,1072","81,55312","181,988"
4933,"98496,7838","H","355,1072","81,55312","181,988"
4934,"98515,8835","H","355,1072","81,55312","181,988"
4935,"98536,4775","H","355,1072","81,55312","181,988"
4936,"98556,5363","H","355,1072","81,55312","181,988"
4937,"98575,8876","H","354,5878","80,05866","182,3441"
4938,"98595,557","H","354,5878","80,05866","182,3441"
4939,"98615,9201","H","354,5878","80,05866","182,3441"
4940,"98637,0878","H","354,5878","80,05866","182,3441"
4941,"98656,3642","H","354,5878","80,05866","182,3441"
4942,"98675,4272","H","355,6492","79,95305","181,4414"
4943,"98697,0369","H","355,6492","79,95305","181,4414"
4944,"98716,2485","H","355,6492","79,95305","181,4414"
4945,"98735,6607","H","355,6492","79,95305","181,4414"
4946,"98757,105","H","355,6492","79,95305","181,4414"
4947,"98777,3873","H","355,6492","79,95305","181,4414"
4948,"98796,6743","H","355,7542","80,22868","180,77"
4949,"98815,107","H","355,7542","80,22868","180,77"
4950,"98836,3428","H","355,7542","80,22868","180,77"
4951,"98855,6838","H","355,7542","80,22868","180,77"
4952,"98876,5482","H","355,7542","80,22868","180,77"
4953,"98895,0217","H","355,7542","80,22868","180,77"
4954,"98915,9622","H","356,649","80,48394","180,767"
4955,"98935,7899","H","356,649","80,48394","180,767"
4956,"98957,263","H","356,649","80,48394","180,767"
4957,"98975,5881","H","356,649","80,48394","180,767"
4958,"98997,4194","H","356,649","80,48394","180,767"
4959,"99016,5069","H","356,3917","79,18159","180,5861"
4960,"99035,7506","H","356,3917","79,18159","180,5861"
4961,"99055,9562","H","356,3917","79,18159","180,5861"
4962,"99076,7765","H","356,3917","79,18159","180,5861"
4963,"99096,1033","H","356,3917","79,18159","180,5861"
4964,"99114,8105","H","356,3917","79,18159","180,5861"
4965,"99137,4504","H","357,3962","76,01478","180,7275"
4966,"99156,6053","H","357,3962","76,01478","180,7275"
4967,"99176,3796","H","357,3962","76,01478","180,7275"
4968,"99195,9019","H","357,3962","76,01478","180,7275"
4969,"99216,423","H","357,3962","76,01478","180,7275"
4970,"99237,0305","H","359,9074","72,18119","179,9325"
4971,"99256,6946","H","359,9074","72,18119","179,9325"
4972,"99277,0391","H","359,9074","72,18119","179,9325"
4973,"99296,7916","H","359,9074","72,18119","179,9325"
4974,"99316,1756","H","359,9074","72,18119","179,9325"
4975,"99336,2886","H","359,9074","72,18119","179,9325"
4976,"99356,4291","H","3,013287","64,81292","176,7511"
4977,"99375,7895","H","3,013287","64,81292","176,7511"
4978,"99395,3908","H","3,013287","64,81292","176,7511"
4979,"99415,2048","H","3,013287","64,81292","176,7511"
4980,"99435,6223","H","3,013287","64,81292","176,7511"
4981,"99455,3596","H","3,013287","64,81292","176,7511"
4982,"99476,2273","H","4,717915","56,24595","174,583"
4983,"99497,0329","H","4,717915","56,24595","174,583"
4984,"99518,5771","H","4,717915","56,24595","174,583"
4985,"99535,5978","H","4,717915","56,24595","174,583"
4986,"99557,0347","H","4,717915","56,24595","174,583"
4987,"99575,9689","H","7,409136","49,25897","172,6575"
4988,"99595,6003","H","7,409136","49,25897","172,6575"
4989,"99615,4306","H","7,409136","49,25897","172,6575"
4990,"99635,5607","H","7,409136","49,25897","172,6575"
4991,"99656,6459","H","7,409136","49,25897","172,6575"
4992,"99676,9487","H","7,409136","49,25897","172,6575"
4993,"99695,531","H","9,706594","44,71582","170,922"
4994,"99716,3022","H","9,706594","44,71582","170,922"
4995,"99735,8133","H","9,706594","44,71582","170,922"
4996,"99755,6124","H","9,706594","44,71582","170,922"
4997,"99777,4151","H","9,706594","44,71582","170,922"
4998,"99796,0173","H","10,21516","37,57579","167,8928"
4999,"99815,5439","H","10,21516","37,57579","167,8928"
5000,"99836,2036","H","10,21516","37,57579","167,8928"
5001,"99856,5705","H","10,21516","37,57579","167,8928"
5002,"99875,3345","H","10,21516","37,57579","167,8928"
5003,"99895,5308","H","10,21516","37,57579","167,8928"
5004,"99916,5984","H","8,509614","25,00275","160,5857"
5005,"99937,3091","H","8,509614","25,00275","160,5857"
5006,"99957,0415","H","8,509614","25,00275","160,5857"
5007,"99975,3933","H","8,509614","25,00275","160,5857"
5008,"99996,1487","H","8,509614","25,00275","160,5857"
5009,"100016,0191","H","8,509614","25,00275","160,5857"
5010,"100035,3146","H","2,790804","9,741061","157,1893"
5011,"100056,5724","H","2,790804","9,741061","157,1893"
5012,"100075,888","H","2,790804","9,741061","157,1893"
5013,"100095,3276","H","2,790804","9,741061","157,1893"
5014,"100116,6224","H","2,790804","9,741061","157,1893"
5015,"100136,1131","H","356,6506","353,8406","153,3049"
5016,"100156,3387","H","356,6506","353,8406","153,3049"
5017,"100175,8386","H","356,6506","353,8406","153,3049"
5018,"100196,5346","H","356,6506","353,8406","153,3049"
5019,"100215,5748","H","356,6506","353,8406","153,3049"
5020,"100237,2125","H","356,6506","353,8406","153,3049"
5021,"100255,9976","H","350,8832","343,1652","147,753"
5022,"100276,5249","H","350,8832","343,1652","147,753"
5023,"100296,3239","H","350,8832","343,1652","147,753"
5024,"100315,1858","H","350,8832","343,1652","147,753"
5025,"100335,9836","H","350,8832","343,1652","147,753"
5026,"100355,7688","H","346,3814","337,8879","144,093"
5027,"100375,9807","H","346,3814","337,8879","144,093"
5028,"100396,556","H","346,3814","337,8879","144,093"
5029,"100416,0257","H","346,3814","337,8879","144,093"
5030,"100435,6894","H","346,3814","337,8879","144,093"
5031,"100456,3601","H","346,3814","337,8879","144,093"
5032,"100475,801","H","343,2545","337,0245","140,1307"
5033,"100497,3934","H","343,2545","337,0245","140,1307"
5034,"100517,3186","H","343,2545","337,0245","140,1307"
5035,"100535,4791","H","343,2545","337,0245","140,1307"
5036,"100556,5712","H","343,2545","337,0245","140,1307"
5037,"100577,0355","H","343,2545","337,0245","140,1307"
5038,"100596,4675","H","342,4514","336,8459","139,2285"
5039,"100617,0068","H","342,4514","336,8459","139,2285"
5040,"100634,9731","H","342,4514","336,8459","139,2285"
5041,"100656,8888","H","342,4514","336,8459","139,2285"
5042,"100675,7109","H","342,4514","336,8459","139,2285"
5043,"100697,6416","H","340,8712","336,1451","138,5997"
5044,"100716,6306","H","340,8712","336,1451","138,5997"
5045,"100737,4602","H","340,8712","336,1451","138,5997"
5046,"100757,2284","H","340,8712","336,1451","138,5997"
5047,"100778,2558","H","340,8712","336,1451","138,5997"
5048,"100797,1466","H","340,8712","336,1451","138,5997"
5049,"100817,7321","H","339,6743","336,1794","137,3714"
5050,"100836,4329","H","339,6743","336,1794","137,3714"
5051,"100856,9538","H","339,6743","336,1794","137,3714"
5052,"100877,2213","H","339,6743","336,1794","137,3714"
5053,"100896,7058","H","339,6743","336,1794","137,3714"
5054,"100916,0631","H","337,2448","335,4149","137,9337"
5055,"100935,579","H","337,2448","335,4149","137,9337"
5056,"100957,11","H","337,2448","335,4149","137,9337"
5057,"100976,0286","H","337,2448","335,4149","137,9337"
5058,"100996,4151","H","337,2448","335,4149","137,9337"
5059,"101016,575","H","337,2448","335,4149","137,9337"
5060,"101036,9464","H","337,3645","333,9606","138,7133"
5061,"101057,5115","H","337,3645","333,9606","138,7133"
5062,"101076,5842","H","337,3645","333,9606","138,7133"
5063,"101095,3995","H","337,3645","333,9606","138,7133"
5064,"101115,3527","stored,Apple 4",,,
5065,"101116,387","H","337,3645","333,9606","138,7133"
5067,"101135,6815","H","337,3645","333,9606","138,7133"
5068,"101155,513","H","337,3645","333,9606","138,7133"
5069,"101177,3724","H","338,0937","333,2382","139,5987"
5070,"101196,8332","H","338,0937","333,2382","139,5987"
5071,"101215,4664","H","338,0937","333,2382","139,5987"
5072,"101236,1466","H","338,0937","333,2382","139,5987"
5073,"101256,527","H","338,865","332,6443","140,4388"
5074,"101275,585","H","338,865","332,6443","140,4388"
5075,"101297,212","H","338,865","332,6443","140,4388"
5076,"101316,994","H","338,865","332,6443","140,4388"
5077,"101335,9666","H","338,865","332,6443","140,4388"
5078,"101356,3597","H","338,865","332,6443","140,4388"
5079,"101377,0499","H","337,987","333,8012","139,7129"
5080,"101397,2689","H","337,987","333,8012","139,7129"
5081,"101415,0048","H","337,987","333,8012","139,7129"
5082,"101435,9482","H","337,987","333,8012","139,7129"
5083,"101455,7675","H","337,987","333,8012","139,7129"
5084,"101476,5341","H","337,987","333,8012","139,7129"
5085,"101496,2109","H","337,1386","334,2139","139,6732"
5086,"101515,2344","H","337,1386","334,2139","139,6732"
5087,"101535,9243","H","337,1386","334,2139","139,6732"
5088,"101556,6251","H","337,1386","334,2139","139,6732"
5089,"101576,2118","H","337,1386","334,2139","139,6732"
5090,"101596,7841","H","337,1386","334,2139","139,6732"
5091,"101615,9584","H","336,6257","334,7375","139,792"
5092,"101636,3502","H","336,6257","334,7375","139,792"
5093,"101655,894","H","336,6257","334,7375","139,792"
5094,"101677,2201","H","336,6257","334,7375","139,792"
5095,"101695,8068","H","336,6257","334,7375","139,792"
5096,"101716,786","H","337,1054","334,3442","140,6761"
5097,"101735,3029","H","337,1054","334,3442","140,6761"
5098,"101755,7397","H","337,1054","334,3442","140,6761"
5099,"101775,7875","H","337,1054","334,3442","140,6761"
5100,"101796,892","H","337,1054","334,3442","140,6761"
5101,"101817,6576","H","337,1054","334,3442","140,6761"
5102,"101836,2092","H","338,0931","333,9995","141,9587"
5103,"101855,6258","H","338,0931","333,9995","141,9587"
5104,"101877,252","H","338,0931","333,9995","141,9587"
5105,"101896,9356","H","338,0931","333,9995","141,9587"
5106,"101916,7807","H","338,0931","333,9995","141,9587"
5107,"101936,009","H","342,0839","334,7005","146,4312"
5108,"101956,5179","H","342,0839","334,7005","146,4312"
5109,"101977,0031","H","342,0839","334,7005","146,4312"
5110,"101995,3372","H","342,0839","334,7005","146,4312"
5111,"102018,3199","H","342,0839","334,7005","146,4312"
5112,"102035,7287","H","342,0839","334,7005","146,4312"
5113,"102056,1425","H","347,7289","338,0924","155,2508"
5114,"102077,0393","H","347,7289","338,0924","155,2508"
5115,"102095,9137","H","347,7289","338,0924","155,2508"
5116,"102117,2257","H","347,7289","338,0924","155,2508"
5117,"102135,2019","H","347,7289","338,0924","155,2508"
5118,"102155,166","H","354,0663","344,6275","165,4745"
5119,"102175,6178","H","354,0663","344,6275","165,4745"
5120,"102196,0115","H","354,0663","344,6275","165,4745"
5121,"102216,0992","H","354,0663","344,6275","165,4745"
5122,"102236,5406","H","354,0663","344,6275","165,4745"
5123,"102256,0403","H","354,0663","344,6275","165,4745"
5124,"102276,238","H","357,4106","353,3777","173,0258"
5125,"102295,3697","H","357,4106","353,3777","173,0258"
5126,"102317,6993","H","357,4106","353,3777","173,0258"
5127,"102335,2948","H","357,4106","353,3777","173,0258"
5128,"102356,0154","H","357,4106","353,3777","173,0258"
5129,"102375,6809","H","357,4106","353,3777","173,0258"
5130,"102396,4964","H","359,9216","1,720393","177,5928"
5131,"102415,7725","H","359,9216","1,720393","177,5928"
5132,"102436,1915","H","359,9216","1,720393","177,5928"
5133,"102456,9496","H","359,9216","1,720393","177,5928"
