Var1,Var2,Var3,Var11,Var12,Var13
5684,"113503,4829","H","331,5123","332,1731","138,1981"
5685,"113523,5527","H","326,7964","327,7677","138,3819"
5686,"113543,1158","H","326,7964","327,7677","138,3819"
5687,"113563,6392","H","326,7964","327,7677","138,3819"
5688,"113582,9161","H","326,7964","327,7677","138,3819"
5689,"113602,4538","H","326,7964","327,7677","138,3819"
5690,"113622,5306","stored,Apple 4",,,
5691,"113622,5306","H","326,7964","327,7677","138,3819"
5692,"113642,7535","H","326,7964","327,7677","138,3819"
5693,"113662,1061","H","322,297","325,0057","137,4632"
5694,"113682,6332","H","322,297","325,0057","137,4632"
5695,"113702,4354","H","322,297","325,0057","137,4632"
5696,"113722,6425","H","322,297","325,0057","137,4632"
5697,"113742,445","H","320,8884","324,554","136,2484"
5698,"113763,1495","H","320,8884","324,554","136,2484"
5699,"113782,8113","H","320,8884","324,554","136,2484"
5700,"113803,4988","H","320,8884","324,554","136,2484"
5701,"113821,8843","H","320,8884","324,554","136,2484"
5702,"113843,2056","H","320,8884","324,554","136,2484"
5703,"113863,2413","H","318,608","324,9622","135,108"
5704,"113882,9838","H","318,608","324,9622","135,108"
5705,"113902,2684","H","318,608","324,9622","135,108"
5706,"113922,8444","H","318,608","324,9622","135,108"
5707,"113943,5622","H","318,608","324,9622","135,108"
5708,"113963,5388","H","315,192","326,4463","132,0655"
5709,"113983,4719","H","315,192","326,4463","132,0655"
5710,"114003,1786","H","315,192","326,4463","132,0655"
5711,"114022,6184","H","315,192","326,4463","132,0655"
5712,"114044,029","H","315,192","326,4463","132,0655"
5713,"114063,5271","H","315,192","326,4463","132,0655"
5714,"114083,5889","H","312,5266","328,0223","130,53"
5715,"114103,3152","H","312,5266","328,0223","130,53"
5716,"114124,3308","H","312,5266","328,0223","130,53"
5717,"114141,2366","H","312,5266","328,0223","130,53"
5718,"114162,5345","H","312,5266","328,0223","130,53"
5719,"114183,2084","H","312,5266","328,0223","130,53"
5720,"114203,2427","H","310,9083","328,6111","130,4489"
5721,"114222,0645","H","310,9083","328,6111","130,4489"
5722,"114242,979","H","310,9083","328,6111","130,4489"
5723,"114263,8776","H","310,9083","328,6111","130,4489"
5724,"114283,5956","H","310,9083","328,6111","130,4489"
5725,"114301,9954","H","309,8112","327,3969","131,8773"
5726,"114322,5359","H","309,8112","327,3969","131,8773"
5727,"114344,3448","H","309,8112","327,3969","131,8773"
5728,"114364,1742","H","309,8112","327,3969","131,8773"
5729,"114383,4918","H","309,8112","327,3969","131,8773"
5730,"114402,2461","H","309,8112","327,3969","131,8773"
5731,"114423,9114","H","309,9176","325,0247","135,0441"
5732,"114443,5095","H","309,9176","325,0247","135,0441"
5733,"114462,4208","H","309,9176","325,0247","135,0441"
5734,"114482,4689","H","309,9176","325,0247","135,0441"
5735,"114502,5083","H","309,9176","325,0247","135,0441"
5736,"114523,6671","H","311,5804","321,1867","140,0454"
5737,"114543,4413","H","311,5804","321,1867","140,0454"
5738,"114562,8695","H","311,5804","321,1867","140,0454"
5739,"114582,6881","H","311,5804","321,1867","140,0454"
5740,"114603,2907","H","311,5804","321,1867","140,0454"
5741,"114623,6619","H","311,5804","321,1867","140,0454"
5742,"114642,9921","H","316,3857","312,1752","149,3079"
5743,"114662,3433","H","316,3857","312,1752","149,3079"
5744,"114684,1785","H","316,3857","312,1752","149,3079"
5745,"114702,9236","H","316,3857","312,1752","149,3079"
5746,"114723,0617","H","316,3857","312,1752","149,3079"
5747,"114742,1662","H","316,3857","312,1752","149,3079"
5748,"114762,5742","H","326,7423","298,2039","160,7933"
5749,"114782,7051","H","326,7423","298,2039","160,7933"
5750,"114802,4607","H","326,7423","298,2039","160,7933"
5751,"114822,4903","H","326,7423","298,2039","160,7933"
5752,"114843,1721","H","326,7423","298,2039","160,7933"
5753,"114863,5724","H","337,3946","287,3345","169,4874"
5754,"114883,5008","H","337,3946","287,3345","169,4874"
5755,"114903,0477","H","337,3946","287,3345","169,4874"
5756,"114922,4521","H","337,3946","287,3345","169,4874"
5757,"114942,6987","H","337,3946","287,3345","169,4874"
5758,"114962,2638","H","337,3946","287,3345","169,4874"
5759,"114983,4386","H","344,3693","279,8374","174,6231"
5760,"115002,5019","H","344,3693","279,8374","174,6231"
5761,"115023,9096","H","344,3693","279,8374","174,6231"
5762,"115042,6548","H","344,3693","279,8374","174,6231"
5763,"115063,5589","H","344,3693","279,8374","174,6231"
5764,"115083,1096","H","350,0516","272,4315","178,2421"
5765,"115103,8062","H","350,0516","272,4315","178,2421"
5766,"115121,579","H","350,0516","272,4315","178,2421"
5767,"115142,3576","H","350,0516","272,4315","178,2421"
5768,"115162,8296","H","350,0516","272,4315","178,2421"
5769,"115182,4141","H","350,0516","272,4315","178,2421"
5770,"115201,734","H","354,3484","262,2586","180,5453"
5771,"115222,202","H","354,3484","262,2586","180,5453"
5772,"115243,4278","H","354,3484","262,2586","180,5453"
5773,"115263,1322","H","354,3484","262,2586","180,5453"
5774,"115283,1584","H","354,3484","262,2586","180,5453"
5775,"115302,9426","H","354,3484","262,2586","180,5453"
5776,"115322,8547","H","358,2213","252,0535","182,2508"
5777,"115343,429","H","358,2213","252,0535","182,2508"
5778,"115363,7591","H","358,2213","252,0535","182,2508"
5779,"115383,3944","H","358,2213","252,0535","182,2508"
5780,"115403,9458","H","358,2213","252,0535","182,2508"
5781,"115423,2883","H","0,3545212","246,0866","183,2383"
5782,"115443,4886","H","0,3545212","246,0866","183,2383"
5783,"115463,0836","H","0,3545212","246,0866","183,2383"
5784,"115482,7811","H","0,3545212","246,0866","183,2383"
5785,"115503,8832","H","0,3545212","246,0866","183,2383"
5786,"115522,8629","H","0,3545212","246,0866","183,2383"
5787,"115543,0742","H","0,9215082","245,1932","184,9422"
5788,"115562,6473","H","0,9215082","245,1932","184,9422"
5789,"115583,7844","H","0,9215082","245,1932","184,9422"
5790,"115602,3114","H","0,9215082","245,1932","184,9422"
5791,"115622,9067","H","0,9215082","245,1932","184,9422"
5792,"115642,9724","H","0,9790532","247,5072","187,4115"
5793,"115663,037","H","0,9790532","247,5072","187,4115"
5794,"115682,6562","H","0,9790532","247,5072","187,4115"
5795,"115702,2501","H","0,9790532","247,5072","187,4115"
5796,"115723,3662","H","0,9790532","247,5072","187,4115"
5797,"115742,5402","H","0,9790532","247,5072","187,4115"
5798,"115763,009","H","0,3742236","250,6876","187,9963"
5799,"115782,586","H","0,3742236","250,6876","187,9963"
5800,"115802,6951","H","0,3742236","250,6876","187,9963"
5801,"115822,3708","H","0,3742236","250,6876","187,9963"
5802,"115842,8005","H","0,3742236","250,6876","187,9963"
5803,"115863,9066","H","0,8668806","253,8308","188,9757"
5804,"115883,3225","H","0,8668806","253,8308","188,9757"
5805,"115902,4164","H","0,8668806","253,8308","188,9757"
5806,"115923,8336","H","0,8668806","253,8308","188,9757"
5807,"115943,7666","H","0,8668806","253,8308","188,9757"
5808,"115962,2595","H","0,8668806","253,8308","188,9757"
5809,"115982,6962","H","1,623976","256,3582","189,4482"
5810,"116001,745","H","1,623976","256,3582","189,4482"
5811,"116021,8408","H","1,623976","256,3582","189,4482"
5812,"116043,068","H","1,623976","256,3582","189,4482"
5813,"116062,357","H","1,623976","256,3582","189,4482"
5814,"116083,1816","H","1,623976","256,3582","189,4482"
5815,"116102,9847","H","3,70763","258,7387","189,4186"
5816,"116123,9245","H","3,70763","258,7387","189,4186"
5817,"116141,8297","H","3,70763","258,7387","189,4186"
5818,"116162,8637","H","3,70763","258,7387","189,4186"
5819,"116182,6352","H","3,70763","258,7387","189,4186"
5820,"116202,4967","H","6,69949","260,6159","188,0908"
5821,"116223,3486","H","6,69949","260,6159","188,0908"
5822,"116243,3536","H","6,69949","260,6159","188,0908"
5823,"116262,5383","H","6,69949","260,6159","188,0908"
5824,"116282,258","H","6,69949","260,6159","188,0908"
5825,"116301,9831","H","6,69949","260,6159","188,0908"
5826,"116322,6076","H","7,935399","261,3765","185,9185"
5827,"116342,244","H","7,935399","261,3765","185,9185"
5828,"116363,7238","H","7,935399","261,3765","185,9185"
5829,"116384,2466","H","7,935399","261,3765","185,9185"
5830,"116403,4762","H","7,935399","261,3765","185,9185"
5831,"116422,3694","H","7,935399","261,3765","185,9185"
5832,"116443,8779","H","8,25051","261,9887","183,983"
5833,"116462,0584","H","8,25051","261,9887","183,983"
5834,"116483,9732","H","8,25051","261,9887","183,983"
5835,"116503,5","H","8,25051","261,9887","183,983"
5836,"116522,5207","H","8,25051","261,9887","183,983"
5837,"116543,3867","H","6,606977","262,5994","184,1274"
5838,"116562,1689","H","6,606977","262,5994","184,1274"
5839,"116583,6295","H","6,606977","262,5994","184,1274"
5840,"116604,2191","H","6,606977","262,5994","184,1274"
5841,"116622,3316","H","6,606977","262,5994","184,1274"
5842,"116643,1673","H","6,606977","262,5994","184,1274"
5843,"116662,8736","H","6,100424","262,4894","183,8264"
5844,"116682,8813","H","6,100424","262,4894","183,8264"
5845,"116703,6309","H","6,100424","262,4894","183,8264"
5846,"116724,0311","H","6,100424","262,4894","183,8264"
5847,"116743,4144","H","6,100424","262,4894","183,8264"
5848,"116763,0667","H","6,93683","262,1881","183,9216"
5849,"116782,4824","H","6,93683","262,1881","183,9216"
5850,"116803,3982","H","6,93683","262,1881","183,9216"
5851,"116823,6044","H","6,93683","262,1881","183,9216"
5852,"116843,8762","H","6,93683","262,1881","183,9216"
5853,"116863,8611","H","6,93683","262,1881","183,9216"
5854,"116883,4956","H","7,660686","261,689","184,6551"
5855,"116904,1539","H","7,660686","261,689","184,6551"
5856,"116923,5354","H","7,660686","261,689","184,6551"
5857,"116943,1864","H","7,660686","261,689","184,6551"
5858,"116963,4344","H","7,660686","261,689","184,6551"
5859,"116983,4714","H","9,138836","260,7047","186,113"
5860,"117003,9795","H","9,138836","260,7047","186,113"
5861,"117023,777","H","9,138836","260,7047","186,113"
5862,"117043,5064","H","9,138836","260,7047","186,113"
5863,"117063,1596","H","9,138836","260,7047","186,113"
5864,"117082,2378","H","9,138836","260,7047","186,113"
5865,"117102,2132","H","11,30959","259,1949","187,2789"
5866,"117125,2367","H","11,30959","259,1949","187,2789"
5867,"117142,9879","H","11,30959","259,1949","187,2789"
5868,"117162,7361","H","11,30959","259,1949","187,2789"
5869,"117182,9815","H","11,30959","259,1949","187,2789"
5870,"117203,8109","H","11,30959","259,1949","187,2789"
5871,"117222,0151","H","12,94567","257,1371","188,7228"
5872,"117243,4585","H","12,94567","257,1371","188,7228"
5873,"117263,4489","H","12,94567","257,1371","188,7228"
5874,"117283,6516","H","12,94567","257,1371","188,7228"
5875,"117302,6478","H","12,94567","257,1371","188,7228"
5876,"117323,3222","H","14,24857","254,3491","189,6744"
5877,"117342,7955","H","14,24857","254,3491","189,6744"
5878,"117362,3583","H","14,24857","254,3491","189,6744"
5879,"117382,5373","H","14,24857","254,3491","189,6744"
5880,"117402,3477","H","14,24857","254,3491","189,6744"
5881,"117422,559","H","14,24857","254,3491","189,6744"
5882,"117443,3188","H","15,23997","251,9266","189,6668"
5883,"117463,0153","H","15,23997","251,9266","189,6668"
5884,"117483,1135","H","15,23997","251,9266","189,6668"
5885,"117502,7865","H","15,23997","251,9266","189,6668"
5886,"117523,2347","H","15,23997","251,9266","189,6668"
5887,"117542,5323","H","15,66603","250,3561","189,6674"
5888,"117563,3944","H","15,66603","250,3561","189,6674"
5889,"117583,5087","H","15,66603","250,3561","189,6674"
5890,"117602,7358","H","15,66603","250,3561","189,6674"
5891,"117622,3164","H","15,66603","250,3561","189,6674"
5892,"117642,9026","H","15,66603","250,3561","189,6674"
5893,"117662,6029","H","16,15399","249,3811","189,5394"
5894,"117683,2965","H","16,15399","249,3811","189,5394"
5895,"117704,0652","H","16,15399","249,3811","189,5394"
5896,"117722,266","H","16,15399","249,3811","189,5394"
5897,"117741,8401","H","16,15399","249,3811","189,5394"
5898,"117762,5824","H","16,71219","248,4626","189,3235"
5899,"117783,9483","H","16,71219","248,4626","189,3235"
5900,"117802,2508","H","16,71219","248,4626","189,3235"
5901,"117821,7904","H","16,71219","248,4626","189,3235"
5902,"117842,7839","H","16,71219","248,4626","189,3235"
5903,"117862,6585","H","16,71219","248,4626","189,3235"
5904,"117882,5894","H","17,21092","247,3844","189,1677"
5905,"117902,1994","H","17,21092","247,3844","189,1677"
5906,"117923,5022","H","17,21092","247,3844","189,1677"
5907,"117942,0237","H","17,21092","247,3844","189,1677"
5908,"117963,4559","H","17,21092","247,3844","189,1677"
5909,"117983,0313","H","17,21092","247,3844","189,1677"
5910,"118003,1977","H","17,34606","247,0425","189,1874"
5911,"118023,5766","H","17,34606","247,0425","189,1874"
5912,"118043,6666","H","17,34606","247,0425","189,1874"
5913,"118062,2986","H","17,34606","247,0425","189,1874"
5914,"118083,3907","H","17,34606","247,0425","189,1874"
5915,"118103,3709","H","16,80365","247,3503","189,1626"
5916,"118123,8152","H","16,80365","247,3503","189,1626"
5917,"118142,7378","H","16,80365","247,3503","189,1626"
5918,"118162,5116","H","16,80365","247,3503","189,1626"
5919,"118182,6052","H","16,80365","247,3503","189,1626"
5920,"118203,2043","H","16,80365","247,3503","189,1626"
5921,"118222,1561","H","16,41735","248,5067","189,1298"
5922,"118243,6862","H","16,41735","248,5067","189,1298"
5923,"118263,8283","H","16,41735","248,5067","189,1298"
5924,"118282,104","H","16,41735","248,5067","189,1298"
5925,"118303,1097","H","16,41735","248,5067","189,1298"
5926,"118323,6244","H","15,96382","250,2231","189,009"
5927,"118343,6669","H","15,96382","250,2231","189,009"
5928,"118362,8062","H","15,96382","250,2231","189,009"
5929,"118381,6958","H","15,96382","250,2231","189,009"
5930,"118402,3018","H","15,96382","250,2231","189,009"
5931,"118424,0486","H","15,96382","250,2231","189,009"
5932,"118443,8808","H","15,51923","252,2893","189,0876"
5933,"118463,2037","H","15,51923","252,2893","189,0876"
5934,"118483,8297","H","15,51923","252,2893","189,0876"
5935,"118502,9925","H","15,51923","252,2893","189,0876"
5936,"118522,3746","H","15,51923","252,2893","189,0876"
5937,"118543,4367","H","15,51923","252,2893","189,0876"
5938,"118563,2727","H","15,84289","253,6204","188,2964"
5939,"118583,0505","H","15,84289","253,6204","188,2964"
5940,"118602,3395","H","15,84289","253,6204","188,2964"
5941,"118622,4021","H","15,84289","253,6204","188,2964"
5942,"118642,2358","H","15,84289","253,6204","188,2964"
5943,"118663,1848","H","16,42941","253,4842","187,7037"
5944,"118682,8547","H","16,42941","253,4842","187,7037"
5945,"118701,9583","H","16,42941","253,4842","187,7037"
5946,"118722,4119","H","16,42941","253,4842","187,7037"
5947,"118742,5228","H","16,42941","253,4842","187,7037"
5948,"118762,309","H","16,42941","253,4842","187,7037"
5949,"118783,0907","H","17,26993","250,8306","186,3823"
5950,"118802,9754","H","17,26993","250,8306","186,3823"
5951,"118822,3579","H","17,26993","250,8306","186,3823"
5952,"118843,4441","H","17,26993","250,8306","186,3823"
5953,"118863,6137","H","17,26993","250,8306","186,3823"
5954,"118881,6849","H","17,26993","250,8306","186,3823"
5955,"118903,5662","H","18,21915","247,9522","185,3729"
5956,"118924,4231","H","18,21915","247,9522","185,3729"
5957,"118943,4684","H","18,21915","247,9522","185,3729"
5958,"118962,6886","H","18,21915","247,9522","185,3729"
5959,"118983,8607","H","18,21915","247,9522","185,3729"
5960,"119003,5532","H","18,55355","245,3596","184,4083"
5961,"119024,1547","H","18,55355","245,3596","184,4083"
5962,"119043,53","H","18,55355","245,3596","184,4083"
5963,"119062,8654","H","18,55355","245,3596","184,4083"
5964,"119082,4778","H","18,55355","245,3596","184,4083"
5965,"119101,7384","H","18,55355","245,3596","184,4083"
5966,"119123,4111","H","17,21867","245,1666","183,6535"
5967,"119143,4913","H","17,21867","245,1666","183,6535"
5968,"119162,3879","H","17,21867","245,1666","183,6535"
5969,"119183,1762","H","17,21867","245,1666","183,6535"
5970,"119202,479","H","17,21867","245,1666","183,6535"
5971,"119222,3589","H","13,01109","249,0952","183,8114"
5972,"119243,4059","H","13,01109","249,0952","183,8114"
5973,"119262,7711","H","13,01109","249,0952","183,8114"
5974,"119282,5017","H","13,01109","249,0952","183,8114"
5975,"119302,0268","H","13,01109","249,0952","183,8114"
5976,"119323,6287","H","13,01109","249,0952","183,8114"
5977,"119343,6415","H","6,620524","258,438","182,5928"
5978,"119363,4683","H","6,620524","258,438","182,5928"
5979,"119381,437","H","6,620524","258,438","182,5928"
5980,"119402,3652","H","6,620524","258,438","182,5928"
5981,"119422,904","H","6,620524","258,438","182,5928"
5982,"119441,5417","H","0,0911106","271,2959","179,1096"
5983,"119463,086","H","0,0911106","271,2959","179,1096"
5984,"119482,7114","H","0,0911106","271,2959","179,1096"
5985,"119502,393","H","0,0911106","271,2959","179,1096"
5986,"119522,6391","H","0,0911106","271,2959","179,1096"
5987,"119543,5647","H","0,0911106","271,2959","179,1096"
5988,"119563,9433","H","353,9493","286,4824","173,6273"
5989,"119582,6845","H","353,9493","286,4824","173,6273"
5990,"119603,4134","H","353,9493","286,4824","173,6273"
5991,"119622,221","H","353,9493","286,4824","173,6273"
5992,"119641,9895","H","353,9493","286,4824","173,6273"
5993,"119664,4338","H","347,8227","301,6774","166,9568"
5994,"119683,0891","H","347,8227","301,6774","166,9568"
5995,"119702,8051","H","347,8227","301,6774","166,9568"
5996,"119723,3254","H","347,8227","301,6774","166,9568"
5997,"119742,5824","H","347,8227","301,6774","166,9568"
5998,"119762,9382","H","347,8227","301,6774","166,9568"
5999,"119783,5551","H","343,4333","316,5305","158,7518"
6000,"119804,1618","H","343,4333","316,5305","158,7518"
6001,"119823,5324","H","343,4333","316,5305","158,7518"
6002,"119843,1574","H","343,4333","316,5305","158,7518"
6003,"119862,4916","H","343,4333","316,5305","158,7518"
6004,"119882,6925","H","343,4333","316,5305","158,7518"
6005,"119903,588","H","340,7793","332,6373","147,7373"
6006,"119923,3615","H","340,7793","332,6373","147,7373"
6007,"119942,5072","H","340,7793","332,6373","147,7373"
6008,"119963,0332","H","340,7793","332,6373","147,7373"
6009,"119983,2631","H","340,7793","332,6373","147,7373"
6010,"120002,9321","H","340,3488","343,1677","139,2238"
6011,"120023,5914","H","340,3488","343,1677","139,2238"
6012,"120043,1019","H","340,3488","343,1677","139,2238"
6013,"120062,3177","H","340,3488","343,1677","139,2238"
6014,"120082,0317","H","340,3488","343,1677","139,2238"
6015,"120102,3203","H","340,3488","343,1677","139,2238"
6016,"120122,271","H","340,4953","348,0529","133,2695"
6017,"120143,8153","H","340,4953","348,0529","133,2695"
6018,"120163,16","H","340,4953","348,0529","133,2695"
6019,"120183,4091","H","340,4953","348,0529","133,2695"
6020,"120204,5224","stored,Apple 5",,,
6021,"120204,5224","H","340,4953","348,0529","133,2695"
6023,"120223,2461","H","340,4953","348,0529","133,2695"
6024,"120242,3515","H","340,4953","348,0529","133,2695"
6025,"120261,3535","H","339,7795","350,1717","129,3581"
6026,"120282,358","H","339,7795","350,1717","129,3581"
6027,"120301,809","H","339,7795","350,1717","129,3581"
6028,"120322,7593","H","339,7795","350,1717","129,3581"
6029,"120342,5634","H","338,312","350,743","126,6578"
6030,"120362,374","H","338,312","350,743","126,6578"
6031,"120382,3751","H","338,312","350,743","126,6578"
6032,"120402,2435","H","338,312","350,743","126,6578"
6033,"120423,5105","H","338,312","350,743","126,6578"
6034,"120442,8512","H","338,312","350,743","126,6578"
6035,"120462,2799","H","337,2917","351,3887","124,1467"
6036,"120482,3207","H","337,2917","351,3887","124,1467"
6037,"120501,7246","H","337,2917","351,3887","124,1467"
6038,"120523,0303","H","337,2917","351,3887","124,1467"
6039,"120541,488","H","337,2917","351,3887","124,1467"
6040,"120562,4908","H","334,966","350,2151","122,3514"
6041,"120583,6005","H","334,966","350,2151","122,3514"
6042,"120603,6737","H","334,966","350,2151","122,3514"
6043,"120623,3468","H","334,966","350,2151","122,3514"
6044,"120642,4604","H","334,966","350,2151","122,3514"
6045,"120662,838","H","334,966","350,2151","122,3514"
6046,"120683,452","H","333,0719","348,6906","120,687"
6047,"120703,4728","H","333,0719","348,6906","120,687"
6048,"120723,9937","H","333,0719","348,6906","120,687"
6049,"120742,5845","H","333,0719","348,6906","120,687"
6050,"120762,6575","H","333,0719","348,6906","120,687"
6051,"120782,3224","H","331,6058","348,3522","119,3988"
6052,"120804,2781","H","331,6058","348,3522","119,3988"
6053,"120822,4653","H","331,6058","348,3522","119,3988"
6054,"120842,4758","H","331,6058","348,3522","119,3988"
6055,"120862,4302","H","331,6058","348,3522","119,3988"
6056,"120882,5496","H","331,6058","348,3522","119,3988"
6057,"120903,4263","H","330,6799","348,4421","118,7573"
6058,"120922,9909","H","330,6799","348,4421","118,7573"
6059,"120943,3036","H","330,6799","348,4421","118,7573"
6060,"120962,2467","H","330,6799","348,4421","118,7573"
6061,"120983,7212","H","330,6799","348,4421","118,7573"
6062,"121002,6611","H","331,078","348,234","120,8109"
6063,"121021,8773","H","331,078","348,234","120,8109"
6064,"121043,7415","H","331,078","348,234","120,8109"
6065,"121063,4339","H","331,078","348,234","120,8109"
6066,"121081,9896","H","331,078","348,234","120,8109"
6067,"121102,3658","H","331,078","348,234","120,8109"
6068,"121122,5697","H","331,8528","348,2793","123,9737"
6069,"121143,2268","H","331,8528","348,2793","123,9737"
6070,"121162,9108","H","331,8528","348,2793","123,9737"
6071,"121183,0155","H","331,8528","348,2793","123,9737"
6072,"121202,2021","H","331,8528","348,2793","123,9737"
6073,"121223,7027","H","331,8528","348,2793","123,9737"
6074,"121242,8818","H","332,3347","347,8771","126,9482"
6075,"121263,2185","H","332,3347","347,8771","126,9482"
6076,"121282,7432","H","332,3347","347,8771","126,9482"
6077,"121302,9835","H","332,3347","347,8771","126,9482"
6078,"121323,0415","H","332,3347","347,8771","126,9482"
6079,"121342,0014","H","333,2246","345,2862","131,399"
6080,"121362,3778","H","333,2246","345,2862","131,399"
6081,"121381,9747","H","333,2246","345,2862","131,399"
6082,"121401,8248","H","333,2246","345,2862","131,399"
6083,"121422,4893","H","333,2246","345,2862","131,399"
6084,"121442,0275","H","333,2246","345,2862","131,399"
6085,"121462,436","H","332,8735","341,3635","134,2331"
6086,"121482,56","H","332,8735","341,3635","134,2331"
6087,"121502,0632","H","332,8735","341,3635","134,2331"
6088,"121522,8351","H","332,8735","341,3635","134,2331"
6089,"121542,3865","H","332,8735","341,3635","134,2331"
6090,"121563,1536","H","332,8735","341,3635","134,2331"
6091,"121582,1691","H","330,3338","336,4385","135,8433"
6092,"121604,0824","H","330,3338","336,4385","135,8433"
6093,"121623,9517","H","330,3338","336,4385","135,8433"
6094,"121643,6981","H","330,3338","336,4385","135,8433"
6095,"121663,7221","H","330,3338","336,4385","135,8433"
6096,"121683,5195","H","328,5768","333,195","135,7404"
6097,"121703,2322","H","328,5768","333,195","135,7404"
6098,"121722,6172","H","328,5768","333,195","135,7404"
6099,"121743,3413","H","328,5768","333,195","135,7404"
6100,"121762,2414","H","328,5768","333,195","135,7404"
6101,"121782,934","H","328,5768","333,195","135,7404"
6102,"121802,3901","H","327,2012","332,5124","136,0368"
6103,"121822,6616","H","327,2012","332,5124","136,0368"
6104,"121843,7186","H","327,2012","332,5124","136,0368"
6105,"121861,7774","H","327,2012","332,5124","136,0368"
6106,"121882,3803","H","327,2012","332,5124","136,0368"
6107,"121901,4449","H","324,0482","331,0097","137,0693"
6108,"121921,9149","H","324,0482","331,0097","137,0693"
6109,"121943,9085","H","324,0482","331,0097","137,0693"
6110,"121963,7996","H","324,0482","331,0097","137,0693"
6111,"121982,3349","H","324,0482","331,0097","137,0693"
6112,"122003,1265","H","324,0482","331,0097","137,0693"
6113,"122022,1664","H","321,4429","330,3785","136,1516"
6114,"122041,5117","H","321,4429","330,3785","136,1516"
6115,"122062,679","H","321,4429","330,3785","136,1516"
6116,"122082,3525","H","321,4429","330,3785","136,1516"
6117,"122103,129","H","321,4429","330,3785","136,1516"
6118,"122123,8488","H","321,4429","330,3785","136,1516"
6119,"122143,5611","H","319,4186","331,7972","133,8922"
6120,"122163,2952","H","319,4186","331,7972","133,8922"
6121,"122183,2205","H","319,4186","331,7972","133,8922"
6122,"122203,8465","H","319,4186","331,7972","133,8922"
6123,"122223,3249","H","319,4186","331,7972","133,8922"
6124,"122243,2584","H","317,9926","334,0358","130,7513"
6125,"122263,0814","H","317,9926","334,0358","130,7513"
6126,"122283,0741","H","317,9926","334,0358","130,7513"
6127,"122303,5934","H","317,9926","334,0358","130,7513"
6128,"122322,7389","H","317,9926","334,0358","130,7513"
6129,"122342,0214","H","317,9926","334,0358","130,7513"
6130,"122363,3316","H","316,275","336,5115","127,7385"
6131,"122383,3985","H","316,275","336,5115","127,7385"
6132,"122402,9803","H","316,275","336,5115","127,7385"
6133,"122423,9934","H","316,275","336,5115","127,7385"
6134,"122443,069","H","316,275","336,5115","127,7385"
6135,"122463,2513","H","313,4185","338,458","123,5278"
6136,"122485,0435","H","313,4185","338,458","123,5278"
6137,"122502,6334","H","313,4185","338,458","123,5278"
6138,"122522,7888","H","313,4185","338,458","123,5278"
6139,"122542,6625","H","313,4185","338,458","123,5278"
6140,"122562,081","H","313,4185","338,458","123,5278"
6141,"122582,9582","H","311,4782","339,6777","121,4325"
6142,"122602,9023","H","311,4782","339,6777","121,4325"
6143,"122623,8523","H","311,4782","339,6777","121,4325"
6144,"122643,553","H","311,4782","339,6777","121,4325"
6145,"122662,4769","H","311,4782","339,6777","121,4325"
6146,"122683,3717","H","310,1225","339,576","120,316"
6147,"122702,192","H","310,1225","339,576","120,316"
6148,"122721,4739","H","310,1225","339,576","120,316"
6149,"122743,3665","H","310,1225","339,576","120,316"
6150,"122762,9809","H","310,1225","339,576","120,316"
6151,"122783,8901","H","310,1225","339,576","120,316"
6152,"122802,9333","H","309,3071","343,6743","115,8227"
6153,"122823,1125","H","309,3071","343,6743","115,8227"
6154,"122842,3804","H","309,3071","343,6743","115,8227"
6155,"122862,3045","H","309,3071","343,6743","115,8227"
6156,"122883,2845","H","309,3071","343,6743","115,8227"
6157,"122903,1003","H","308,8885","348,5886","111,7563"
6158,"122922,3589","H","308,8885","348,5886","111,7563"
6159,"122943,5938","H","308,8885","348,5886","111,7563"
6160,"122962,2992","H","308,8885","348,5886","111,7563"
6161,"122983,777","H","308,8885","348,5886","111,7563"
6162,"123003,5542","H","308,8885","348,5886","111,7563"
6163,"123022,4286","H","308,1906","351,6613","107,9919"
6164,"123042,7512","H","308,1906","351,6613","107,9919"
6165,"123062,2044","H","308,1906","351,6613","107,9919"
6166,"123082,5061","H","308,1906","351,6613","107,9919"
6167,"123102,2811","H","308,1906","351,6613","107,9919"
6168,"123122,6266","H","308,1906","351,6613","107,9919"
6169,"123143,629","H","307,3797","352,4736","106,4259"
6170,"123163,3487","H","307,3797","352,4736","106,4259"
6171,"123182,1005","H","307,3797","352,4736","106,4259"
6172,"123202,4178","H","307,3797","352,4736","106,4259"
6173,"123223,7563","H","307,3797","352,4736","106,4259"
6174,"123242,5271","H","307,3797","352,4736","106,4259"
6175,"123263,049","H","306,2149","351,4717","106,5493"
6176,"123281,094","H","306,2149","351,4717","106,5493"
6177,"123301,5715","H","306,2149","351,4717","106,5493"
6178,"123321,9905","H","306,2149","351,4717","106,5493"
6179,"123342,5468","H","306,2149","351,4717","106,5493"
6180,"123362,3118","H","306,032","351,3494","106,3669"
6181,"123381,7926","H","306,032","351,3494","106,3669"
6182,"123403,8874","H","306,032","351,3494","106,3669"
6183,"123423,0946","H","306,032","351,3494","106,3669"
6184,"123443,531","H","306,032","351,3494","106,3669"
6185,"123462,3398","H","306,032","351,3494","106,3669"
6186,"123483,12","H","305,9114","350,0377","107,6145"
6187,"123503,0947","H","305,9114","350,0377","107,6145"
6188,"123522,8783","H","305,9114","350,0377","107,6145"
6189,"123543,9197","H","305,9114","350,0377","107,6145"
