Var1,Var2,Var3,Var11,Var12,Var13
1985,"39489,9015","H","24,5551","357,6565","95,62881"
1986,"39509,9442","H","24,5551","357,6565","95,62881"
1987,"39530,027","H","24,5551","357,6565","95,62881"
1988,"39550,1481","H","22,59779","358,795","90,99847"
1989,"39569,8052","H","22,59779","358,795","90,99847"
1990,"39588,4587","H","22,59779","358,795","90,99847"
1991,"39608,5407","H","22,59779","358,795","90,99847"
1992,"39630,1409","H","22,59779","358,795","90,99847"
1993,"39649,2032","H","22,59779","358,795","90,99847"
1994,"39669,4578","H","20,84395","358,0424","88,32093"
1995,"39690,4646","H","20,84395","358,0424","88,32093"
1996,"39710,1053","H","20,84395","358,0424","88,32093"
1997,"39729,8415","H","20,84395","358,0424","88,32093"
1998,"39749,3235","H","20,84395","358,0424","88,32093"
1999,"39769,7402","H","18,343","355,3435","83,57631"
2000,"39789,7926","H","18,343","355,3435","83,57631"
2001,"39811,4475","H","18,343","355,3435","83,57631"
2002,"39829,6951","H","18,343","355,3435","83,57631"
2003,"39849,9373","H","18,343","355,3435","83,57631"
2004,"39869,4882","H","18,343","355,3435","83,57631"
2005,"39890,0084","H","16,15644","354,2076","83,84927"
2006,"39910,1989","H","16,15644","354,2076","83,84927"
2007,"39929,813","H","16,15644","354,2076","83,84927"
2008,"39949,7024","H","16,15644","354,2076","83,84927"
2009,"39969,4921","H","16,15644","354,2076","83,84927"
2010,"39989,8547","H","14,72457","351,7167","82,36823"
2011,"40009,8137","H","14,72457","351,7167","82,36823"
2012,"40029,9155","H","14,72457","351,7167","82,36823"
2013,"40048,4532","H","14,72457","351,7167","82,36823"
2014,"40068,6021","H","14,72457","351,7167","82,36823"
2015,"40090,8101","H","14,72457","351,7167","82,36823"
2016,"40110,4433","H","12,00201","347,4459","78,25652"
2017,"40130,1697","H","12,00201","347,4459","78,25652"
2018,"40149,565","H","12,00201","347,4459","78,25652"
2019,"40170,3603","H","12,00201","347,4459","78,25652"
2020,"40189,1575","H","12,00201","347,4459","78,25652"
2021,"40208,9558","H","8,072917","345,2899","73,92393"
2022,"40230,1737","H","8,072917","345,2899","73,92393"
2023,"40249,7725","H","8,072917","345,2899","73,92393"
2024,"40270,8931","H","8,072917","345,2899","73,92393"
2025,"40290,2494","H","8,072917","345,2899","73,92393"
2026,"40309,559","H","8,072917","345,2899","73,92393"
2027,"40330,2337","H","5,976608","345,492","73,48726"
2028,"40349,7315","H","5,976608","345,492","73,48726"
2029,"40370,8922","H","5,976608","345,492","73,48726"
2030,"40388,9609","H","5,976608","345,492","73,48726"
2031,"40409,0238","H","5,976608","345,492","73,48726"
2032,"40428,636","H","5,976608","345,492","73,48726"
2033,"40449,2432","H","5,308909","345,1559","73,14027"
2034,"40469,5534","H","5,308909","345,1559","73,14027"
2035,"40489,6127","H","5,308909","345,1559","73,14027"
2036,"40508,7988","H","5,308909","345,1559","73,14027"
2037,"40528,9022","H","5,308909","345,1559","73,14027"
2038,"40549,1304","H","5,228645","344,82","72,88058"
2039,"40570,2687","H","5,228645","344,82","72,88058"
2040,"40590,4394","H","5,228645","344,82","72,88058"
2041,"40609,9945","H","5,228645","344,82","72,88058"
2042,"40629,444","H","5,228645","344,82","72,88058"
2043,"40649,0404","H","5,228645","344,82","72,88058"
2044,"40668,6757","H","4,688633","345,3811","73,90107"
2045,"40688,457","H","4,688633","345,3811","73,90107"
2046,"40710,0509","H","4,688633","345,3811","73,90107"
2047,"40729,6404","H","4,688633","345,3811","73,90107"
2048,"40749,884","H","4,688633","345,3811","73,90107"
2049,"40769,7405","H","4,275583","347,8248","73,83717"
2050,"40789,7509","H","4,275583","347,8248","73,83717"
2051,"40810,1769","H","4,275583","347,8248","73,83717"
2052,"40828,4162","H","4,275583","347,8248","73,83717"
2053,"40850,6822","H","4,275583","347,8248","73,83717"
2054,"40869,472","H","4,275583","347,8248","73,83717"
2055,"40889,9013","H","2,195115","349,1226","71,64258"
2056,"40908,6635","H","2,195115","349,1226","71,64258"
2057,"40929,8735","H","2,195115","349,1226","71,64258"
2058,"40949,7177","H","2,195115","349,1226","71,64258"
2059,"40969,9102","H","2,195115","349,1226","71,64258"
2060,"40989,8669","H","0,03255994","348,9498","70,02806"
2061,"41008,295","H","0,03255994","348,9498","70,02806"
2062,"41030,2721","H","0,03255994","348,9498","70,02806"
2063,"41049,8159","H","0,03255994","348,9498","70,02806"
2064,"41070,3578","H","0,03255994","348,9498","70,02806"
2065,"41089,586","H","0,03255994","348,9498","70,02806"
2066,"41109,8525","H","359,6377","348,7114","71,47256"
2067,"41129,8261","H","359,6377","348,7114","71,47256"
2068,"41149,7027","H","359,6377","348,7114","71,47256"
2069,"41170,1689","H","359,6377","348,7114","71,47256"
2070,"41189,8545","H","359,6377","348,7114","71,47256"
2071,"41210,3672","H","359,6377","348,7114","71,47256"
2072,"41230,5934","H","0,01158101","348,307","70,92683"
2073,"41249,275","H","0,01158101","348,307","70,92683"
2074,"41269,7716","H","0,01158101","348,307","70,92683"
2075,"41290,9708","H","0,01158101","348,307","70,92683"
2076,"41310,7827","H","0,01158101","348,307","70,92683"
2077,"41328,7117","H","359,4951","347,541","68,90593"
2078,"41348,7833","H","359,4951","347,541","68,90593"
2079,"41369,2446","H","359,4951","347,541","68,90593"
2080,"41389,1466","H","359,4951","347,541","68,90593"
2081,"41409,7176","H","359,4951","347,541","68,90593"
2082,"41429,9169","H","359,4951","347,541","68,90593"
2083,"41449,5968","H","358,2801","347,517","69,19922"
2084,"41469,8953","H","358,2801","347,517","69,19922"
2085,"41489,9736","H","358,2801","347,517","69,19922"
2086,"41510,0672","H","358,2801","347,517","69,19922"
2087,"41528,7518","H","358,2801","347,517","69,19922"
2088,"41549,5374","H","358,1483","349,5288","70,87039"
2089,"41569,5878","H","358,1483","349,5288","70,87039"
2090,"41589,559","H","358,1483","349,5288","70,87039"
2091,"41610,2418","H","358,1483","349,5288","70,87039"
2092,"41628,4259","H","358,1483","349,5288","70,87039"
2093,"41648,8238","H","358,1483","349,5288","70,87039"
2094,"41669,7548","H","357,7198","352,4684","72,94801"
2095,"41689,9479","H","357,7198","352,4684","72,94801"
2096,"41710,0239","H","357,7198","352,4684","72,94801"
2097,"41730,2557","H","357,7198","352,4684","72,94801"
2098,"41749,5388","H","357,7198","352,4684","72,94801"
2099,"41768,5396","H","358,4063","355,1326","75,66673"
2100,"41788,8022","H","358,4063","355,1326","75,66673"
2101,"41810,3936","H","358,4063","355,1326","75,66673"
2102,"41829,9524","H","358,4063","355,1326","75,66673"
2103,"41848,4311","H","358,4063","355,1326","75,66673"
2104,"41869,8212","H","358,4063","355,1326","75,66673"
2105,"41888,5864","H","359,6661","356,7701","83,92416"
2106,"41910,6599","H","359,6661","356,7701","83,92416"
2107,"41930,2217","H","359,6661","356,7701","83,92416"
2108,"41949,2431","H","359,6661","356,7701","83,92416"
2109,"41969,346","H","359,6661","356,7701","83,92416"
2110,"41989,0499","H","359,6661","356,7701","83,92416"
2111,"42010,024","H","0,8205379","357,4568","97,6854"
2112,"42029,9048","H","0,8205379","357,4568","97,6854"
2113,"42049,8052","H","0,8205379","357,4568","97,6854"
2114,"42070,4942","H","0,8205379","357,4568","97,6854"
2115,"42089,7382","H","0,8205379","357,4568","97,6854"
2116,"42109,7003","H","0,7802823","357,4786","103,1467"
2117,"42129,8604","H","0,7802823","357,4786","103,1467"
2118,"42148,7357","H","0,7802823","357,4786","103,1467"
2119,"42170,2582","H","0,7802823","357,4786","103,1467"
2120,"42189,9649","H","0,7802823","357,4786","103,1467"
2121,"42209,8533","H","0,7802823","357,4786","103,1467"
2122,"42229,8056","H","359,6954","356,2561","108,1745"
2123,"42248,6898","H","359,6954","356,2561","108,1745"
2124,"42269,2527","H","359,6954","356,2561","108,1745"
2125,"42289,5743","H","359,6954","356,2561","108,1745"
2126,"42308,7391","stored,Apple 8",,,
2127,"42308,7391","H","359,6954","356,2561","108,1745"
2128,"42328,3657","H","359,6954","356,2561","108,1745"
2129,"42350,8641","H","359,1691","356,1279","111,5663"
2130,"42368,6525","H","359,1691","356,1279","111,5663"
2131,"42390,0624","H","359,1691","356,1279","111,5663"
2132,"42410,6704","H","359,1691","356,1279","111,5663"
2133,"42428,6626","H","359,1691","356,1279","111,5663"
2134,"42449,6767","H","356,6558","353,8491","121,0888"
2135,"42468,4934","H","356,6558","353,8491","121,0888"
2136,"42489,5447","H","356,6558","353,8491","121,0888"
2137,"42509,6503","H","356,6558","353,8491","121,0888"
2138,"42529,4039","H","356,6558","353,8491","121,0888"
2139,"42549,4769","H","356,6558","353,8491","121,0888"
2140,"42569,5576","H","356,5468","352,4778","124,3728"
2141,"42589,2041","H","356,5468","352,4778","124,3728"
2142,"42610,6983","H","356,5468","352,4778","124,3728"
2143,"42629,7171","H","356,5468","352,4778","124,3728"
2144,"42650,1125","H","356,5468","352,4778","124,3728"
2145,"42669,8282","H","354,8097","344,46","135,193"
2146,"42689,7621","H","354,8097","344,46","135,193"
2147,"42709,7569","H","354,8097","344,46","135,193"
2148,"42730,565","H","354,8097","344,46","135,193"
2149,"42749,8742","H","354,8097","344,46","135,193"
2150,"42770,8385","H","354,8097","344,46","135,193"
2151,"42789,6387","H","352,8639","316,5876","151,4451"
2152,"42809,7557","H","352,8639","316,5876","151,4451"
2153,"42828,2705","H","352,8639","316,5876","151,4451"
2154,"42849,0974","H","352,8639","316,5876","151,4451"
2155,"42870,2291","H","352,8639","316,5876","151,4451"
2156,"42889,8","H","353,4625","288,1682","163,3678"
2157,"42911,1847","H","353,4625","288,1682","163,3678"
2158,"42929,8305","H","353,4625","288,1682","163,3678"
2159,"42949,6932","H","353,4625","288,1682","163,3678"
2160,"42969,9689","H","353,4625","288,1682","163,3678"
2161,"42989,5122","H","353,4625","288,1682","163,3678"
2162,"43010,2373","H","354,4842","277,9562","168,9475"
2163,"43030,8343","H","354,4842","277,9562","168,9475"
2164,"43050,0711","H","354,4842","277,9562","168,9475"
2165,"43070,1941","H","354,4842","277,9562","168,9475"
2166,"43089,6099","H","354,4842","277,9562","168,9475"
2167,"43108,8436","H","353,7699","279,8888","171,8811"
2168,"43129,2159","H","353,7699","279,8888","171,8811"
2169,"43149,8938","H","353,7699","279,8888","171,8811"
2170,"43169,9346","H","353,7699","279,8888","171,8811"
2171,"43190,5268","H","353,7699","279,8888","171,8811"
2172,"43210,0095","H","353,7699","279,8888","171,8811"
2173,"43228,6596","H","355,5992","299,8405","174,4635"
2174,"43249,9104","H","355,5992","299,8405","174,4635"
2175,"43269,4787","H","355,5992","299,8405","174,4635"
2176,"43290,2014","H","355,5992","299,8405","174,4635"
2177,"43308,5855","H","355,5992","299,8405","174,4635"
2178,"43330,0917","H","355,5992","299,8405","174,4635"
2179,"43349,567","H","358,4087","324,6237","176,8976"
2180,"43369,2707","H","358,4087","324,6237","176,8976"
2181,"43390,8866","H","358,4087","324,6237","176,8976"
2182,"43409,9548","H","358,4087","324,6237","176,8976"
2183,"43430,1104","H","358,4087","324,6237","176,8976"
2184,"43450,745","H","359,5302","332,1021","178,1086"
2185,"43469,5842","H","359,5302","332,1021","178,1086"
2186,"43489,6571","H","359,5302","332,1021","178,1086"
2187,"43508,5242","H","359,5302","332,1021","178,1086"
2188,"43529,8199","H","359,5302","332,1021","178,1086"
2189,"43548,8999","H","359,5302","332,1021","178,1086"
2190,"43569,7812","H","0,9552014","336,0902","178,9776"
2191,"43588,4508","H","0,9552014","336,0902","178,9776"
2192,"43609,7242","H","0,9552014","336,0902","178,9776"
2193,"43629,3371","H","0,9552014","336,0902","178,9776"
2194,"43649,6916","H","0,9552014","336,0902","178,9776"
2195,"43669,7473","H","1,616959","2,74213","179,4657"
2196,"43690,1192","H","1,616959","2,74213","179,4657"
2197,"43709,7281","H","1,616959","2,74213","179,4657"
2198,"43730,4835","H","1,616959","2,74213","179,4657"
2199,"43750,0092","H","1,616959","2,74213","179,4657"
2200,"43768,5604","H","1,616959","2,74213","179,4657"
2201,"43789,2049","H","2,761842","39,95509","177,1005"
2202,"43808,5337","H","2,761842","39,95509","177,1005"
2203,"43828,5957","H","2,761842","39,95509","177,1005"
2204,"43850,7158","H","2,761842","39,95509","177,1005"
2205,"43869,805","H","2,761842","39,95509","177,1005"
2206,"43888,6941","H","2,889196","53,71062","176,5789"
2207,"43910,2046","H","2,889196","53,71062","176,5789"
2208,"43929,9808","H","2,889196","53,71062","176,5789"
2209,"43949,8077","H","2,889196","53,71062","176,5789"
2210,"43969,7125","H","2,889196","53,71062","176,5789"
2211,"43990,0801","H","2,889196","53,71062","176,5789"
2212,"44008,584","H","3,405126","59,1659","177,7156"
2213,"44029,4654","H","3,405126","59,1659","177,7156"
2214,"44050,0454","H","3,405126","59,1659","177,7156"
2215,"44069,6514","H","3,405126","59,1659","177,7156"
2216,"44089,861","H","3,405126","59,1659","177,7156"
2217,"44110,5528","H","2,141121","61,84045","179,5464"
2218,"44130,3928","H","2,141121","61,84045","179,5464"
2219,"44149,6935","H","2,141121","61,84045","179,5464"
2220,"44168,6725","H","2,141121","61,84045","179,5464"
2221,"44189,8926","H","2,141121","61,84045","179,5464"
2222,"44208,6624","H","2,141121","61,84045","179,5464"
2223,"44229,8625","H","1,888305","61,76479","180,8623"
2224,"44248,8796","H","1,888305","61,76479","180,8623"
2225,"44270,2146","H","1,888305","61,76479","180,8623"
2226,"44289,8718","H","1,888305","61,76479","180,8623"
2227,"44309,3745","H","1,888305","61,76479","180,8623"
2228,"44329,6637","H","1,888305","61,76479","180,8623"
2229,"44350,0828","H","0,9666685","60,84695","182,4286"
2230,"44369,1266","H","0,9666685","60,84695","182,4286"
2231,"44390,1936","H","0,9666685","60,84695","182,4286"
2232,"44408,7882","H","0,9666685","60,84695","182,4286"
2233,"44429,4097","H","0,9666685","60,84695","182,4286"
2234,"44448,6587","H","359,688","57,78681","183,8859"
2235,"44469,8044","H","359,688","57,78681","183,8859"
2236,"44489,52","H","359,688","57,78681","183,8859"
2237,"44508,6321","H","359,688","57,78681","183,8859"
2238,"44530,1941","H","359,688","57,78681","183,8859"
2239,"44548,9673","H","359,688","57,78681","183,8859"
2240,"44570,7539","H","359,2652","53,61719","183,9944"
2241,"44590,1472","H","359,2652","53,61719","183,9944"
2242,"44610,121","H","359,2652","53,61719","183,9944"
2243,"44629,3039","H","359,2652","53,61719","183,9944"
2244,"44649,2218","H","359,2652","53,61719","183,9944"
2245,"44669,1541","H","359,6918","50,56087","182,2626"
2246,"44689,9856","H","359,6918","50,56087","182,2626"
2247,"44709,7987","H","359,6918","50,56087","182,2626"
2248,"44728,4399","H","359,6918","50,56087","182,2626"
2249,"44750,2396","H","359,6918","50,56087","182,2626"
2250,"44770,4925","H","359,6918","50,56087","182,2626"
2251,"44790,2751","H","359,4403","48,92525","180,1231"
2252,"44810,9307","H","359,4403","48,92525","180,1231"
2253,"44829,7741","H","359,4403","48,92525","180,1231"
2254,"44849,7623","H","359,4403","48,92525","180,1231"
2255,"44870,5485","H","359,4403","48,92525","180,1231"
2256,"44888,2723","H","0,9735132","48,55405","178,6782"
2257,"44908,9832","H","0,9735132","48,55405","178,6782"
2258,"44929,8026","H","0,9735132","48,55405","178,6782"
2259,"44948,7022","H","0,9735132","48,55405","178,6782"
2260,"44969,2845","H","0,9735132","48,55405","178,6782"
2261,"44990,1034","H","0,9735132","48,55405","178,6782"
2262,"45010,2921","H","0,6341151","48,14049","176,8954"
2263,"45029,7455","H","0,6341151","48,14049","176,8954"
2264,"45049,9164","H","0,6341151","48,14049","176,8954"
2265,"45068,5363","H","0,6341151","48,14049","176,8954"
2266,"45090,8609","H","0,6341151","48,14049","176,8954"
2267,"45108,4528","H","2,096317","49,91299","177,9409"
2268,"45128,7958","H","2,096317","49,91299","177,9409"
2269,"45149,7298","H","2,096317","49,91299","177,9409"
2270,"45169,4363","H","2,096317","49,91299","177,9409"
2271,"45190,1681","H","2,096317","49,91299","177,9409"
2272,"45210,0735","H","2,096317","49,91299","177,9409"
2273,"45228,9596","H","1,626581","52,33251","177,9893"
2274,"45248,8653","H","1,626581","52,33251","177,9893"
2275,"45270,8795","H","1,626581","52,33251","177,9893"
2276,"45290,4494","H","1,626581","52,33251","177,9893"
2277,"45310,0416","H","1,626581","52,33251","177,9893"
2278,"45329,7543","H","1,626581","52,33251","177,9893"
2279,"45349,0425","H","1,125244","52,96175","178,5122"
2280,"45369,7425","H","1,125244","52,96175","178,5122"
2281,"45387,7619","H","1,125244","52,96175","178,5122"
2282,"45410,3301","H","1,125244","52,96175","178,5122"
2283,"45430,0428","H","1,125244","52,96175","178,5122"
2284,"45450,1142","H","0,2479548","52,20543","178,9731"
2285,"45470,6402","H","0,2479548","52,20543","178,9731"
2286,"45490,0176","H","0,2479548","52,20543","178,9731"
2287,"45510,6791","H","0,2479548","52,20543","178,9731"
2288,"45529,8502","H","0,2479548","52,20543","178,9731"
2289,"45550,7393","H","0,2479548","52,20543","178,9731"
2290,"45570,1966","H","0,4955851","50,19537","177,3205"
2291,"45590,4244","H","0,4955851","50,19537","177,3205"
2292,"45610,2628","H","0,4955851","50,19537","177,3205"
2293,"45630,0812","H","0,4955851","50,19537","177,3205"
2294,"45649,1447","H","0,4955851","50,19537","177,3205"
2295,"45669,7541","H","2,701689","45,58516","171,8043"
2296,"45690,5875","H","2,701689","45,58516","171,8043"
2297,"45710,2587","H","2,701689","45,58516","171,8043"
2298,"45730,2197","H","2,701689","45,58516","171,8043"
2299,"45749,0916","H","2,701689","45,58516","171,8043"
2300,"45768,884","H","2,701689","45,58516","171,8043"
2301,"45790,7329","H","5,725908","29,42713","154,4395"
2302,"45809,5298","H","5,725908","29,42713","154,4395"
2303,"45829,1748","H","5,725908","29,42713","154,4395"
2304,"45849,0506","H","5,725908","29,42713","154,4395"
2305,"45868,8891","H","5,725908","29,42713","154,4395"
2306,"45889,8201","H","9,368138","9,224169","130,1035"
2307,"45909,7425","H","9,368138","9,224169","130,1035"
2308,"45929,7058","H","9,368138","9,224169","130,1035"
2309,"45950,2135","H","9,368138","9,224169","130,1035"
2310,"45969,3044","H","9,368138","9,224169","130,1035"
2311,"45989,9739","H","9,368138","9,224169","130,1035"
2312,"46009,7821","H","7,158239","1,161349","119,9564"
2313,"46028,6476","H","7,158239","1,161349","119,9564"
2314,"46049,7397","H","7,158239","1,161349","119,9564"
2315,"46069,3354","H","7,158239","1,161349","119,9564"
2316,"46088,6095","H","7,158239","1,161349","119,9564"
2317,"46109,328","H","7,158239","1,161349","119,9564"
2318,"46129,8034","H","5,663361","358,8923","115,9709"
2319,"46149,9866","H","5,663361","358,8923","115,9709"
2320,"46170,2281","H","5,663361","358,8923","115,9709"
2321,"46189,8985","H","5,663361","358,8923","115,9709"
2322,"46209,3444","H","5,663361","358,8923","115,9709"
2323,"46229,5213","H","4,696102","358,1845","114,1037"
2324,"46249,913","H","4,696102","358,1845","114,1037"
2325,"46269,902","H","4,696102","358,1845","114,1037"
2326,"46288,9237","H","4,696102","358,1845","114,1037"
2327,"46309,5034","H","4,696102","358,1845","114,1037"
2328,"46329,9076","stored,Apple 9",,,
2329,"46329,9076","H","4,696102","358,1845","114,1037"
2330,"46349,6768","H","4,696102","358,1845","114,1037"
2331,"46369,3939","H","3,304118","358,5729","114,9637"
2332,"46390,2283","H","3,304118","358,5729","114,9637"
2333,"46409,983","H","3,304118","358,5729","114,9637"
2334,"46429,5087","H","3,304118","358,5729","114,9637"
2335,"46449,6817","H","1,709768","357,2603","118,8769"
2336,"46470,1397","H","1,709768","357,2603","118,8769"
2337,"46491,0666","H","1,709768","357,2603","118,8769"
2338,"46509,1697","H","1,709768","357,2603","118,8769"
2339,"46528,9752","H","1,709768","357,2603","118,8769"
2340,"46550,2502","H","1,709768","357,2603","118,8769"
2341,"46570,2445","H","359,1009","341,2699","134,3458"
2342,"46589,9112","H","359,1009","341,2699","134,3458"
2343,"46609,7764","H","359,1009","341,2699","134,3458"
2344,"46629,4539","H","359,1009","341,2699","134,3458"
2345,"46649,4192","H","359,1009","341,2699","134,3458"
2346,"46670,6875","H","359,1009","341,2699","134,3458"
2347,"46691,1394","H","0,4446523","307,6619","154,156"
2348,"46709,1449","H","0,4446523","307,6619","154,156"
2349,"46729,8523","H","0,4446523","307,6619","154,156"
2350,"46749,3096","H","0,4446523","307,6619","154,156"
2351,"46768,9946","H","0,4446523","307,6619","154,156"
2352,"46788,8533","H","0,5601408","287,7549","163,7925"
2353,"46810,7624","H","0,5601408","287,7549","163,7925"
2354,"46830,4837","H","0,5601408","287,7549","163,7925"
2355,"46849,7478","H","0,5601408","287,7549","163,7925"
2356,"46873,1025","H","0,5601408","287,7549","163,7925"
2357,"46889,7364","H","0,5601408","287,7549","163,7925"
2358,"46908,3717","H","358,8415","278,8149","169,6616"
2359,"46929,0925","H","358,8415","278,8149","169,6616"
2360,"46949,1444","H","358,8415","278,8149","169,6616"
2361,"46969,1274","H","358,8415","278,8149","169,6616"
2362,"46988,7167","H","358,8415","278,8149","169,6616"
2363,"47008,5425","H","353,4111","282,2905","170,5488"
2364,"47028,4114","H","353,4111","282,2905","170,5488"
2365,"47050,0292","H","353,4111","282,2905","170,5488"
2366,"47068,1575","H","353,4111","282,2905","170,5488"
2367,"47090,0615","H","353,4111","282,2905","170,5488"
2368,"47110,1239","H","353,4111","282,2905","170,5488"
2369,"47128,3345","H","349,6335","296,1139","168,3952"
2370,"47149,7604","H","349,6335","296,1139","168,3952"
2371,"47170,5094","H","349,6335","296,1139","168,3952"
2372,"47190,2223","H","349,6335","296,1139","168,3952"
2373,"47209,7087","H","349,6335","296,1139","168,3952"
2374,"47230,1387","H","349,6335","296,1139","168,3952"
2375,"47248,9232","H","350,1552","304,0558","166,42"
2376,"47269,7047","H","350,1552","304,0558","166,42"
2377,"47289,6827","H","350,1552","304,0558","166,42"
2378,"47310,4058","H","350,1552","304,0558","166,42"
2379,"47330,0363","H","350,1552","304,0558","166,42"
2380,"47349,4779","H","350,164","308,0218","164,8917"
2381,"47369,6284","H","350,164","308,0218","164,8917"
2382,"47389,2492","H","350,164","308,0218","164,8917"
2383,"47410,0006","H","350,164","308,0218","164,8917"
2384,"47428,9052","H","350,164","308,0218","164,8917"
2385,"47450,1817","H","350,164","308,0218","164,8917"
2386,"47469,9233","H","350,9429","309,2258","164,7532"
2387,"47490,8551","H","350,9429","309,2258","164,7532"
2388,"47510,0109","H","350,9429","309,2258","164,7532"
2389,"47530,5164","H","350,9429","309,2258","164,7532"
2390,"47549,259","H","350,9429","309,2258","164,7532"
2391,"47569,5958","H","349,6631","313,08","167,5088"
2392,"47589,5829","H","349,6631","313,08","167,5088"
2393,"47609,4061","H","349,6631","313,08","167,5088"
2394,"47629,9613","H","349,6631","313,08","167,5088"
2395,"47648,9906","H","349,6631","313,08","167,5088"
2396,"47670,676","H","349,6631","313,08","167,5088"
2397,"47689,5768","H","349,6631","313,08","167,5088"
2398,"47709,2269","H","349,6631","313,08","167,5088"
2399,"47729,8726","H","349,6631","313,08","167,5088"
2400,"47749,4793","H","349,6631","313,08","167,5088"
2401,"47768,4312","H","349,6631","313,08","167,5088"
2402,"47789,2163","H","349,6631","313,08","167,5088"
2403,"47809,8939","H","349,6631","313,08","167,5088"
2404,"47828,8737","H","349,6631","313,08","167,5088"
2405,"47849,4477","H","349,6631","313,08","167,5088"
2406,"47870,0654","H","349,6631","313,08","167,5088"
2407,"47891,0134","H","349,6631","313,08","167,5088"
2408,"47909,9536","H","347,6549","319,9006","165,4347"
2409,"47930,0797","H","347,6549","319,9006","165,4347"
2410,"47949,8514","H","347,6549","319,9006","165,4347"
2411,"47968,3383","H","347,6549","319,9006","165,4347"
2412,"47988,5748","H","347,6549","319,9006","165,4347"
2413,"48009,3142","H","347,6549","319,9006","165,4347"
2414,"48029,984","H","347,6549","319,9006","165,4347"
2415,"48049,3771","H","347,6549","319,9006","165,4347"
2416,"48069,2882","H","347,6549","319,9006","165,4347"
2417,"48088,823","H","347,6549","319,9006","165,4347"
2418,"48110,484","H","347,6549","319,9006","165,4347"
2419,"48128,8618","H","352,4583","330,8566","153,3153"
2420,"48149,7917","H","352,4583","330,8566","153,3153"
2421,"48169,6814","H","352,4583","330,8566","153,3153"
2422,"48189,4657","H","352,4583","330,8566","153,3153"
2423,"48210,6059","H","352,4583","330,8566","153,3153"
2424,"48228,7656","H","352,4583","330,8566","153,3153"
2425,"48249,7245","H","352,4583","330,8566","153,3153"
2426,"48270,958","H","352,4583","330,8566","153,3153"
2427,"48288,9743","H","352,4583","330,8566","153,3153"
2428,"48308,9809","H","352,4583","330,8566","153,3153"
2429,"48329,5129","H","352,4583","330,8566","153,3153"
2430,"48349,9445","H","2,80534","356,2972","140,0999"
2431,"48369,6763","H","2,80534","356,2972","140,0999"
2432,"48389,3757","H","2,80534","356,2972","140,0999"
2433,"48409,1048","H","2,80534","356,2972","140,0999"
2434,"48428,7932","H","2,80534","356,2972","140,0999"
2435,"48449,5515","H","2,80534","356,2972","140,0999"
2436,"48469,6287","H","14,80802","18,51431","128,3543"
2437,"48490,2676","H","14,80802","18,51431","128,3543"
2438,"48510,2359","H","14,80802","18,51431","128,3543"
2439,"48529,4378","H","14,80802","18,51431","128,3543"
2440,"48549,885","H","14,80802","18,51431","128,3543"
2441,"48569,8039","H","23,43365","24,18428","124,4118"
2442,"48588,5058","H","23,43365","24,18428","124,4118"
2443,"48609,9028","H","23,43365","24,18428","124,4118"
2444,"48630,0067","H","23,43365","24,18428","124,4118"
2445,"48650,7021","H","23,43365","24,18428","124,4118"
2446,"48669,5713","H","23,43365","24,18428","124,4118"
2447,"48689,7383","H","26,70695","36,06675","135,4319"
2448,"48711,8639","H","26,70695","36,06675","135,4319"
2449,"48729,631","H","26,70695","36,06675","135,4319"
2450,"48749,6272","H","26,70695","36,06675","135,4319"
2451,"48770,7564","stored,Apple 10",,,
2452,"48770,7564","H","26,70695","36,06675","135,4319"
2453,"48789,1987","H","26,70695","36,06675","135,4319"
2454,"48809,2196","H","13,87662","64,58846","157,3544"
2455,"48829,0278","H","13,87662","64,58846","157,3544"
2456,"48849,0797","H","13,87662","64,58846","157,3544"
2457,"48869,5306","H","13,87662","64,58846","157,3544"
2458,"48889,9598","H","13,87662","64,58846","157,3544"
2459,"48910,8431","H","8,030488","80,58665","167,1704"
2460,"48929,2521","H","8,030488","80,58665","167,1704"
2461,"48950,2351","H","8,030488","80,58665","167,1704"
2462,"48970,0792","H","8,030488","80,58665","167,1704"
2463,"48989,8829","H","8,030488","80,58665","167,1704"
2464,"49009,0843","H","4,400027","103,4625","171,8537"
2465,"49029,61","H","4,400027","103,4625","171,8537"
2466,"49050,3627","H","4,400027","103,4625","171,8537"
2467,"49069,5639","H","4,400027","103,4625","171,8537"
2468,"49089,8523","H","4,400027","103,4625","171,8537"
2469,"49109,5403","H","4,400027","103,4625","171,8537"
2470,"49129,5295","H","5,2849","134,7216","174,1915"
2471,"49149,4239","H","5,2849","134,7216","174,1915"
2472,"49169,1604","H","5,2849","134,7216","174,1915"
2473,"49191,345","H","5,2849","134,7216","174,1915"
2474,"49209,6967","H","5,2849","134,7216","174,1915"
2475,"49229,4546","H","6,20081","151,925","177,3839"
2476,"49248,8182","H","6,20081","151,925","177,3839"
2477,"49268,4651","H","6,20081","151,925","177,3839"
2478,"49289,217","H","6,20081","151,925","177,3839"
2479,"49309,8482","H","6,20081","151,925","177,3839"
2480,"49328,8841","H","6,20081","151,925","177,3839"
2481,"49349,8095","H","6,627413","158,2298","181,0625"
2482,"49370,5783","H","6,627413","158,2298","181,0625"
2483,"49390,2419","H","6,627413","158,2298","181,0625"
2484,"49410,0337","H","6,627413","158,2298","181,0625"
2485,"49429,0355","H","6,627413","158,2298","181,0625"
2486,"49449,9993","H","6,627413","158,2298","181,0625"
