Var1,Var2,Var3,Var11,Var12,Var13
4298,"85744,1305","H","9,086042","353,2482","86,93855"
4299,"85764,4428","H","9,086042","353,2482","86,93855"
4300,"85783,2563","H","9,086042","353,2482","86,93855"
4301,"85803,3904","H","9,086042","353,2482","86,93855"
4302,"85823,9753","H","12,56285","353,1427","86,30251"
4303,"85843,6729","H","12,56285","353,1427","86,30251"
4304,"85863,8198","H","12,56285","353,1427","86,30251"
4305,"85884,0264","H","12,56285","353,1427","86,30251"
4306,"85903,807","H","12,56285","353,1427","86,30251"
4307,"85923,4954","H","16,9493","351,918","83,70059"
4308,"85943,2733","H","16,9493","351,918","83,70059"
4309,"85965,7553","H","16,9493","351,918","83,70059"
4310,"85982,5895","H","16,9493","351,918","83,70059"
4311,"86005,2701","H","16,9493","351,918","83,70059"
4312,"86026,5381","H","16,9493","351,918","83,70059"
4313,"86044,2911","H","20,87893","350,6171","80,40841"
4314,"86063,8894","H","20,87893","350,6171","80,40841"
4315,"86083,9696","H","20,87893","350,6171","80,40841"
4316,"86103,1225","H","20,87893","350,6171","80,40841"
4317,"86126,0044","H","20,87893","350,6171","80,40841"
4318,"86144,2144","H","23,45545","349,6241","76,60929"
4319,"86163,9478","H","23,45545","349,6241","76,60929"
4320,"86183,9615","H","23,45545","349,6241","76,60929"
4321,"86203,465","H","23,45545","349,6241","76,60929"
4322,"86223,9909","H","23,45545","349,6241","76,60929"
4323,"86243,3967","H","23,45545","349,6241","76,60929"
4324,"86264,2781","H","25,7375","349,1231","74,79073"
4325,"86284,1592","H","25,7375","349,1231","74,79073"
4326,"86304,6494","H","25,7375","349,1231","74,79073"
4327,"86323,9938","H","25,7375","349,1231","74,79073"
4328,"86343,7675","H","25,7375","349,1231","74,79073"
4329,"86364,3108","H","27,04522","349,0255","74,52483"
4330,"86383,9687","H","27,04522","349,0255","74,52483"
4331,"86404,2078","H","27,04522","349,0255","74,52483"
4332,"86423,9755","H","27,04522","349,0255","74,52483"
4333,"86444,0671","H","27,04522","349,0255","74,52483"
4334,"86463,6104","H","27,04522","349,0255","74,52483"
4335,"86484,7161","H","28,60238","349,8494","74,44751"
4336,"86503,9939","H","28,60238","349,8494","74,44751"
4337,"86524,7479","H","28,60238","349,8494","74,44751"
4338,"86543,8838","H","28,60238","349,8494","74,44751"
4339,"86564,6248","H","28,60238","349,8494","74,44751"
4340,"86584,28","H","29,21119","350,2148","73,96575"
4341,"86603,6797","H","29,21119","350,2148","73,96575"
4342,"86623,4555","H","29,21119","350,2148","73,96575"
4343,"86644,3367","H","29,21119","350,2148","73,96575"
4344,"86664,0814","H","29,21119","350,2148","73,96575"
4345,"86682,7959","H","29,21119","350,2148","73,96575"
4346,"86704,0299","H","29,2956","350,5097","73,53506"
4347,"86723,8095","H","29,2956","350,5097","73,53506"
4348,"86744,0056","H","29,2956","350,5097","73,53506"
4349,"86764,7136","H","29,2956","350,5097","73,53506"
4350,"86784,3995","H","29,2956","350,5097","73,53506"
4351,"86803,7739","H","29,2956","350,5097","73,53506"
4352,"86823,4667","H","29,06714","350,6746","73,69187"
4353,"86844,3258","H","29,06714","350,6746","73,69187"
4354,"86863,1955","H","29,06714","350,6746","73,69187"
4355,"86883,9099","H","29,06714","350,6746","73,69187"
4356,"86903,8407","H","29,06714","350,6746","73,69187"
4357,"86923,9594","H","29,28995","351,0989","73,52376"
4358,"86942,8675","H","29,28995","351,0989","73,52376"
4359,"86963,7533","H","29,28995","351,0989","73,52376"
4360,"86983,8733","H","29,28995","351,0989","73,52376"
4361,"87004,3068","H","29,28995","351,0989","73,52376"
4362,"87022,9402","H","29,28995","351,0989","73,52376"
4363,"87044,4527","H","29,41003","350,8705","72,76553"
4364,"87063,2282","H","29,41003","350,8705","72,76553"
4365,"87084,1644","H","29,41003","350,8705","72,76553"
4366,"87104,057","H","29,41003","350,8705","72,76553"
4367,"87124,3729","H","29,41003","350,8705","72,76553"
4368,"87143,8176","H","29,41003","350,8705","72,76553"
4369,"87164,5209","H","29,30102","350,7533","72,57732"
4370,"87183,1254","H","29,30102","350,7533","72,57732"
4371,"87203,2704","H","29,30102","350,7533","72,57732"
4372,"87223,9294","H","29,30102","350,7533","72,57732"
4373,"87243,3685","H","29,30102","350,7533","72,57732"
4374,"87263,7685","H","29,30102","350,7533","72,57732"
4375,"87284,2733","H","29,30102","350,7533","72,57732"
4376,"87304,4902","H","29,30102","350,7533","72,57732"
4377,"87324,0505","H","29,30102","350,7533","72,57732"
4378,"87344,0047","H","29,30102","350,7533","72,57732"
4379,"87363,2208","H","29,30102","350,7533","72,57732"
4380,"87384,0541","H","29,07368","350,8637","73,1471"
4381,"87403,8925","H","29,07368","350,8637","73,1471"
4382,"87424,7022","H","29,07368","350,8637","73,1471"
4383,"87442,9215","H","29,07368","350,8637","73,1471"
4384,"87463,4067","H","29,07368","350,8637","73,1471"
4385,"87483,9627","H","29,05138","350,0988","73,11616"
4386,"87503,657","H","29,05138","350,0988","73,11616"
4387,"87523,2197","H","29,05138","350,0988","73,11616"
4388,"87541,912","H","29,05138","350,0988","73,11616"
4389,"87563,3199","H","29,05138","350,0988","73,11616"
4390,"87584,7013","H","29,05138","350,0988","73,11616"
4391,"87604,949","H","28,90574","349,1428","72,62074"
4392,"87623,4068","H","28,90574","349,1428","72,62074"
4393,"87643,9749","H","28,90574","349,1428","72,62074"
4394,"87664,3102","H","28,90574","349,1428","72,62074"
4395,"87684,8016","H","28,90574","349,1428","72,62074"
4396,"87704,3149","H","28,90574","349,1428","72,62074"
4397,"87723,1917","H","29,14567","348,8847","72,76836"
4398,"87744,6609","H","29,14567","348,8847","72,76836"
4399,"87764,2665","H","29,14567","348,8847","72,76836"
4400,"87784,2369","H","29,14567","348,8847","72,76836"
4401,"87804,4121","H","29,14567","348,8847","72,76836"
4402,"87824,008","H","29,58382","349,2196","73,64714"
4403,"87844,185","H","29,58382","349,2196","73,64714"
4404,"87864,2383","H","29,58382","349,2196","73,64714"
4405,"87883,7023","H","29,58382","349,2196","73,64714"
4406,"87903,7166","H","29,58382","349,2196","73,64714"
4407,"87923,1715","H","29,58382","349,2196","73,64714"
4408,"87943,5859","H","30,67065","350,427","75,54526"
4409,"87964,1489","H","30,67065","350,427","75,54526"
4410,"87983,8561","H","30,67065","350,427","75,54526"
4411,"88004,6989","H","30,67065","350,427","75,54526"
4412,"88022,475","H","30,67065","350,427","75,54526"
4413,"88043,6673","H","32,88503","353,1357","80,26502"
4414,"88063,3855","H","32,88503","353,1357","80,26502"
4415,"88082,8436","H","32,88503","353,1357","80,26502"
4416,"88104,6628","H","32,88503","353,1357","80,26502"
4417,"88125,1708","H","32,88503","353,1357","80,26502"
4418,"88143,9533","H","32,88503","353,1357","80,26502"
4419,"88164,2709","H","36,21843","357,848","87,59105"
4420,"88183,2871","H","36,21843","357,848","87,59105"
4421,"88204,2402","H","36,21843","357,848","87,59105"
4422,"88223,4359","H","36,21843","357,848","87,59105"
4423,"88243,2304","H","36,21843","357,848","87,59105"
4424,"88264,6641","H","40,69074","5,852533","95,9786"
4425,"88284,6493","H","40,69074","5,852533","95,9786"
4426,"88303,2902","H","40,69074","5,852533","95,9786"
4427,"88323,2391","H","40,69074","5,852533","95,9786"
4428,"88345,0867","H","40,69074","5,852533","95,9786"
4429,"88364,2727","H","40,69074","5,852533","95,9786"
4430,"88382,6591","H","45,76542","14,99825","104,0707"
4431,"88403,4341","H","45,76542","14,99825","104,0707"
4432,"88424,024","H","45,76542","14,99825","104,0707"
4433,"88443,4571","H","45,76542","14,99825","104,0707"
4434,"88463,9285","H","45,76542","14,99825","104,0707"
4435,"88484,5353","H","49,38705","23,44207","113,2587"
4436,"88504,661","H","49,38705","23,44207","113,2587"
4437,"88522,8845","H","49,38705","23,44207","113,2587"
4438,"88544,2708","H","49,38705","23,44207","113,2587"
4439,"88564,9481","H","49,38705","23,44207","113,2587"
4440,"88584,3358","H","49,38705","23,44207","113,2587"
4441,"88602,5106","H","51,63733","32,36492","123,0322"
4442,"88624,2722","H","51,63733","32,36492","123,0322"
4443,"88643,3422","H","51,63733","32,36492","123,0322"
4444,"88662,9747","H","51,63733","32,36492","123,0322"
4445,"88683,6143","H","51,63733","32,36492","123,0322"
4446,"88703,5022","H","52,69007","36,36036","127,6302"
4447,"88723,2407","H","52,69007","36,36036","127,6302"
4448,"88744,4991","H","52,69007","36,36036","127,6302"
4449,"88765,3103","H","52,69007","36,36036","127,6302"
4450,"88782,9798","H","52,69007","36,36036","127,6302"
4451,"88803,9776","stored,Apple 6",,,
4452,"88803,9776","H","52,69007","36,36036","127,6302"
4453,"88824,6867","H","52,69007","36,36036","127,6302"
4454,"88844,2742","H","54,24202","34,08648","126,555"
4455,"88863,6465","H","54,24202","34,08648","126,555"
4456,"88884,185","H","54,24202","34,08648","126,555"
4457,"88904,1305","H","54,24202","34,08648","126,555"
4458,"88924,2687","H","54,24202","34,08648","126,555"
4459,"88943,5918","H","54,24202","34,08648","126,555"
4460,"88963,3331","H","56,24358","33,35016","126,165"
4461,"88983,1418","H","56,24358","33,35016","126,165"
4462,"89002,6153","H","56,24358","33,35016","126,165"
4463,"89023,7307","H","56,24358","33,35016","126,165"
4464,"89043,8639","H","56,24358","33,35016","126,165"
4465,"89062,9976","H","58,57279","33,3173","126,2335"
4466,"89084,2604","H","58,57279","33,3173","126,2335"
4467,"89104,6839","H","58,57279","33,3173","126,2335"
4468,"89124,4368","H","58,57279","33,3173","126,2335"
4469,"89142,898","H","58,57279","33,3173","126,2335"
4470,"89163,0461","H","58,57279","33,3173","126,2335"
4471,"89183,7005","H","61,01591","33,9252","126,884"
4472,"89204,4898","H","61,01591","33,9252","126,884"
4473,"89224,2844","H","61,01591","33,9252","126,884"
4474,"89243,4711","H","61,01591","33,9252","126,884"
4475,"89263,3076","H","61,01591","33,9252","126,884"
4476,"89285,1077","H","62,75436","42,00237","135,2452"
4477,"89304,02","H","62,75436","42,00237","135,2452"
4478,"89324,1862","H","62,75436","42,00237","135,2452"
4479,"89344,1572","H","62,75436","42,00237","135,2452"
4480,"89362,6202","H","62,75436","42,00237","135,2452"
4481,"89384,2306","H","62,75436","42,00237","135,2452"
4482,"89403,7705","H","59,78047","65,20193","156,0921"
4483,"89423,447","H","59,78047","65,20193","156,0921"
4484,"89444,0435","H","59,78047","65,20193","156,0921"
4485,"89464,8565","H","59,78047","65,20193","156,0921"
4486,"89484,0437","H","59,78047","65,20193","156,0921"
4487,"89503,7656","H","40,06146","95,52872","173,1136"
4488,"89523,6445","H","40,06146","95,52872","173,1136"
4489,"89543,849","H","40,06146","95,52872","173,1136"
4490,"89563,2589","H","40,06146","95,52872","173,1136"
4491,"89582,6661","H","40,06146","95,52872","173,1136"
4492,"89604,0637","H","40,06146","95,52872","173,1136"
4493,"89624,7962","H","20,48185","116,3285","175,1085"
4494,"89643,2122","H","20,48185","116,3285","175,1085"
4495,"89664,0563","H","20,48185","116,3285","175,1085"
4496,"89683,7349","H","20,48185","116,3285","175,1085"
4497,"89703,6522","H","20,48185","116,3285","175,1085"
4498,"89723,226","H","20,48185","116,3285","175,1085"
4499,"89744,1009","H","13,48978","123,5418","177,1795"
4500,"89764,0097","H","13,48978","123,5418","177,1795"
4501,"89782,5579","H","13,48978","123,5418","177,1795"
4502,"89804,3769","H","13,48978","123,5418","177,1795"
4503,"89823,0068","H","13,48978","123,5418","177,1795"
4504,"89843,7268","H","7,590817","128,4331","176,4565"
4505,"89863,3529","H","7,590817","128,4331","176,4565"
4506,"89883,2228","H","7,590817","128,4331","176,4565"
4507,"89903,29","H","7,590817","128,4331","176,4565"
4508,"89924,155","H","7,590817","128,4331","176,4565"
4509,"89943,7056","H","7,590817","128,4331","176,4565"
4510,"89963,244","H","2,873933","128,1333","175,1617"
4511,"89984,5625","H","2,873933","128,1333","175,1617"
4512,"90004,0058","H","2,873933","128,1333","175,1617"
4513,"90025,1023","H","2,873933","128,1333","175,1617"
4514,"90043,3595","H","2,873933","128,1333","175,1617"
4515,"90062,6226","H","0,2934798","125,4205","174,8191"
4516,"90084,4659","H","0,2934798","125,4205","174,8191"
4517,"90104,1844","H","0,2934798","125,4205","174,8191"
4518,"90124,0538","H","0,2934798","125,4205","174,8191"
4519,"90143,405","H","0,2934798","125,4205","174,8191"
4520,"90163,3277","H","0,2934798","125,4205","174,8191"
4521,"90184,1235","H","0,4160136","123,3112","175,2152"
4522,"90204,9282","H","0,4160136","123,3112","175,2152"
4523,"90224,6481","H","0,4160136","123,3112","175,2152"
4524,"90243,3361","H","0,4160136","123,3112","175,2152"
4525,"90262,6284","H","0,4160136","123,3112","175,2152"
4526,"90284,6817","H","0,2973585","122,0303","173,679"
4527,"90304,1554","H","0,2973585","122,0303","173,679"
4528,"90323,7357","H","0,2973585","122,0303","173,679"
4529,"90342,5088","H","0,2973585","122,0303","173,679"
4530,"90364,1389","H","0,2973585","122,0303","173,679"
4531,"90384,3652","H","0,2973585","122,0303","173,679"
4532,"90404,5789","H","358,6386","120,0477","168,4556"
4533,"90423,7962","H","358,6386","120,0477","168,4556"
4534,"90444,4797","H","358,6386","120,0477","168,4556"
4535,"90463,0448","H","358,6386","120,0477","168,4556"
4536,"90483,9498","H","358,6386","120,0477","168,4556"
4537,"90504,9322","H","359,6238","117,0319","164,8635"
4538,"90524,6567","H","359,6238","117,0319","164,8635"
4539,"90543,6039","H","359,6238","117,0319","164,8635"
4540,"90564,4184","H","359,6238","117,0319","164,8635"
4541,"90583,3084","H","359,6238","117,0319","164,8635"
4542,"90603,26","H","359,6238","117,0319","164,8635"
4543,"90624,0211","H","4,159536","114,3663","167,3479"
4544,"90644,5371","H","4,159536","114,3663","167,3479"
4545,"90664,1324","H","4,159536","114,3663","167,3479"
4546,"90684,336","H","4,159536","114,3663","167,3479"
4547,"90703,3796","H","4,159536","114,3663","167,3479"
4548,"90723,4978","H","4,159536","114,3663","167,3479"
4549,"90744,4115","H","5,415607","113,1406","169,4081"
4550,"90763,4842","H","5,415607","113,1406","169,4081"
4551,"90783,0428","H","5,415607","113,1406","169,4081"
4552,"90803,548","H","5,415607","113,1406","169,4081"
4553,"90823,6176","H","5,415607","113,1406","169,4081"
4554,"90844,3459","H","4,465011","114,319","171,2493"
4555,"90863,1956","H","4,465011","114,319","171,2493"
4556,"90883,9675","H","4,465011","114,319","171,2493"
4557,"90903,2966","H","4,465011","114,319","171,2493"
4558,"90923,3027","H","4,465011","114,319","171,2493"
4559,"90945,1043","H","4,465011","114,319","171,2493"
4560,"90963,257","H","3,442489","114,4649","170,2826"
4561,"90984,8714","H","3,442489","114,4649","170,2826"
4562,"91003,8992","H","3,442489","114,4649","170,2826"
4563,"91023,4859","H","3,442489","114,4649","170,2826"
4564,"91043,7086","H","3,442489","114,4649","170,2826"
4565,"91064,4651","H","0,280628","117,8913","170,4592"
4566,"91084,5159","H","0,280628","117,8913","170,4592"
4567,"91103,4818","H","0,280628","117,8913","170,4592"
4568,"91123,3254","H","0,280628","117,8913","170,4592"
4569,"91145,0763","H","0,280628","117,8913","170,4592"
4570,"91163,3287","H","0,280628","117,8913","170,4592"
4571,"91182,9699","H","356,4324","123,1635","170,0426"
4572,"91203,6162","H","356,4324","123,1635","170,0426"
4573,"91223,9396","H","356,4324","123,1635","170,0426"
4574,"91244,2096","H","356,4324","123,1635","170,0426"
4575,"91263,0806","H","356,4324","123,1635","170,0426"
4576,"91282,5749","H","356,4324","123,1635","170,0426"
4577,"91302,5743","H","358,6318","127,7074","170,1904"
4578,"91323,7294","H","358,6318","127,7074","170,1904"
4579,"91343,4332","H","358,6318","127,7074","170,1904"
4580,"91364,2257","H","358,6318","127,7074","170,1904"
4581,"91385,0088","H","358,6318","127,7074","170,1904"
4582,"91403,3181","H","0,3743602","132,6511","170,5683"
4583,"91424,9028","H","0,3743602","132,6511","170,5683"
4584,"91443,5301","H","0,3743602","132,6511","170,5683"
4585,"91463,3822","H","0,3743602","132,6511","170,5683"
4586,"91484,3669","H","0,3743602","132,6511","170,5683"
4587,"91503,5769","H","0,3743602","132,6511","170,5683"
4588,"91524,2161","H","359,905","137,2394","169,6818"
4589,"91543,8488","H","359,905","137,2394","169,6818"
4590,"91565,7011","H","359,905","137,2394","169,6818"
4591,"91583,6613","H","359,905","137,2394","169,6818"
4592,"91602,9755","H","359,905","137,2394","169,6818"
4593,"91624,7412","H","359,905","137,2394","169,6818"
4594,"91644,3355","H","358,4968","141,1646","168,8427"
4595,"91663,6552","H","358,4968","141,1646","168,8427"
4596,"91684,2929","H","358,4968","141,1646","168,8427"
4597,"91703,1104","H","358,4968","141,1646","168,8427"
4598,"91724,1623","H","358,4968","141,1646","168,8427"
4599,"91743,0202","H","356,6509","147,3844","170,2127"
4600,"91765,3854","H","356,6509","147,3844","170,2127"
4601,"91784,6582","H","356,6509","147,3844","170,2127"
4602,"91803,8249","H","356,6509","147,3844","170,2127"
4603,"91823,6337","H","356,6509","147,3844","170,2127"
4604,"91844,1121","H","356,6509","147,3844","170,2127"
4605,"91863,1882","H","356,6432","152,861","171,0089"
4606,"91884,2142","H","356,6432","152,861","171,0089"
4607,"91903,5335","H","356,6432","152,861","171,0089"
4608,"91924,608","H","356,6432","152,861","171,0089"
4609,"91943,7309","H","356,6432","152,861","171,0089"
4610,"91963,7619","H","356,1696","158,9289","169,5003"
4611,"91983,6375","H","356,1696","158,9289","169,5003"
4612,"92003,5485","H","356,1696","158,9289","169,5003"
4613,"92024,392","H","356,1696","158,9289","169,5003"
4614,"92042,7665","H","356,1696","158,9289","169,5003"
4615,"92062,5236","H","356,1696","158,9289","169,5003"
4616,"92084,1422","H","356,3904","164,8542","169,4733"
4617,"92103,0529","H","356,3904","164,8542","169,4733"
4618,"92124,9514","H","356,3904","164,8542","169,4733"
4619,"92143,6498","H","356,3904","164,8542","169,4733"
4620,"92163,419","H","356,3904","164,8542","169,4733"
4621,"92184,2309","H","355,7821","169,7853","169,0706"
4622,"92204,0379","H","355,7821","169,7853","169,0706"
4623,"92223,7198","H","355,7821","169,7853","169,0706"
4624,"92244,375","H","355,7821","169,7853","169,0706"
4625,"92263,9523","H","355,7821","169,7853","169,0706"
4626,"92284,0711","H","355,7821","169,7853","169,0706"
4627,"92304,7858","H","356,3043","172,8708","168,8434"
4628,"92323,4545","H","356,3043","172,8708","168,8434"
4629,"92342,9488","H","356,3043","172,8708","168,8434"
4630,"92363,5606","H","356,3043","172,8708","168,8434"
4631,"92384,2026","H","356,3043","172,8708","168,8434"
4632,"92403,7279","H","356,8315","175,0235","168,1798"
4633,"92424,5472","H","356,8315","175,0235","168,1798"
4634,"92444,486","H","356,8315","175,0235","168,1798"
4635,"92463,4389","H","356,8315","175,0235","168,1798"
4636,"92484,0886","H","356,8315","175,0235","168,1798"
4637,"92503,5948","H","356,8315","175,0235","168,1798"
4638,"92524,286","H","357,1902","176,1348","168,491"
4639,"92543,9798","H","357,1902","176,1348","168,491"
4640,"92564,7192","H","357,1902","176,1348","168,491"
4641,"92583,9468","H","357,1902","176,1348","168,491"
4642,"92604,1254","H","357,1902","176,1348","168,491"
4643,"92624,0587","H","357,1902","176,1348","168,491"
4644,"92642,8817","H","357,3762","176,685","168,9399"
4645,"92663,6633","H","357,3762","176,685","168,9399"
4646,"92683,2774","H","357,3762","176,685","168,9399"
4647,"92704,1828","H","357,3762","176,685","168,9399"
4648,"92723,5439","H","357,3762","176,685","168,9399"
4649,"92743,6203","H","357,8922","177,2066","169,1436"
4650,"92763,4126","H","357,8922","177,2066","169,1436"
4651,"92784,8916","H","357,8922","177,2066","169,1436"
4652,"92803,5459","H","357,8922","177,2066","169,1436"
4653,"92824,3593","H","357,8922","177,2066","169,1436"
4654,"92842,9644","H","357,8922","177,2066","169,1436"
4655,"92864,6159","H","358,2841","177,6249","169,4702"
4656,"92883,4626","H","358,2841","177,6249","169,4702"
4657,"92903,9723","H","358,2841","177,6249","169,4702"
4658,"92923,5355","H","358,2841","177,6249","169,4702"
4659,"92943,9626","H","358,2841","177,6249","169,4702"
4660,"92962,6093","H","358,2841","177,6249","169,4702"
4661,"92984,2958","H","358,1545","178,6708","169,6948"
4662,"93003,778","H","358,1545","178,6708","169,6948"
4663,"93023,2373","H","358,1545","178,6708","169,6948"
4664,"93043,3007","H","358,1545","178,6708","169,6948"
4665,"93062,3547","H","358,1545","178,6708","169,6948"
4666,"93085,3407","H","358,1545","178,6708","169,6948"
4667,"93104,2326","H","358,2978","180,2655","169,8977"
4668,"93125,8496","H","358,2978","180,2655","169,8977"
4669,"93143,6772","H","358,2978","180,2655","169,8977"
4670,"93164,4543","H","358,2978","180,2655","169,8977"
4671,"93183,3067","H","358,2978","180,2655","169,8977"
4672,"93204,164","H","358,3333","181,9867","169,9869"
4673,"93224,0712","H","358,3333","181,9867","169,9869"
4674,"93243,8921","H","358,3333","181,9867","169,9869"
4675,"93262,5844","H","358,3333","181,9867","169,9869"
4676,"93284,2936","H","358,3333","181,9867","169,9869"
4677,"93303,7756","H","358,3333","181,9867","169,9869"
4678,"93324,4093","H","358,8193","183,4473","169,5133"
4679,"93344,1802","H","358,8193","183,4473","169,5133"
4680,"93364,851","H","358,8193","183,4473","169,5133"
4681,"93382,9478","H","358,8193","183,4473","169,5133"
4682,"93403,8405","H","358,8193","183,4473","169,5133"
4683,"93423,4556","H","359,4649","184,3072","169,7572"
4684,"93444,0069","H","359,4649","184,3072","169,7572"
4685,"93462,7292","H","359,4649","184,3072","169,7572"
4686,"93484,8392","H","359,4649","184,3072","169,7572"
4687,"93503,2293","H","359,4649","184,3072","169,7572"
4688,"93523,9314","H","359,4649","184,3072","169,7572"
4689,"93543,008","H","359,7144","184,6292","169,9943"
4690,"93563,7117","H","359,7144","184,6292","169,9943"
4691,"93584,6668","H","359,7144","184,6292","169,9943"
4692,"93603,6361","H","359,7144","184,6292","169,9943"
4693,"93622,7227","H","359,7144","184,6292","169,9943"
4694,"93644,1591","H","359,7144","184,6292","169,9943"
4695,"93663,7622","H","359,7907","184,0481","169,6557"
4696,"93683,6106","H","359,7907","184,0481","169,6557"
4697,"93704,1552","H","359,7907","184,0481","169,6557"
4698,"93722,9476","H","359,7907","184,0481","169,6557"
4699,"93744,2804","H","359,7907","184,0481","169,6557"
4700,"93763,3575","H","359,7379","183,2491","168,9706"
4701,"93784,302","H","359,7379","183,2491","168,9706"
4702,"93804,7161","H","359,7379","183,2491","168,9706"
4703,"93823,2616","H","359,7379","183,2491","168,9706"
4704,"93843,3656","H","359,7379","183,2491","168,9706"
4705,"93863,9474","H","359,7379","183,2491","168,9706"
4706,"93884,3148","H","359,4601","182,8145","169,193"
4707,"93904,0083","H","359,4601","182,8145","169,193"
4708,"93924,2386","H","359,4601","182,8145","169,193"
4709,"93944,3114","H","359,4601","182,8145","169,193"
4710,"93963,9763","H","359,4601","182,8145","169,193"
4711,"93983,3492","H","359,2072","182,4956","168,8467"
4712,"94003,7361","H","359,2072","182,4956","168,8467"
4713,"94024,8896","H","359,2072","182,4956","168,8467"
4714,"94043,7741","H","359,2072","182,4956","168,8467"
4715,"94062,949","H","359,2072","182,4956","168,8467"
4716,"94084,22","H","359,2072","182,4956","168,8467"
4717,"94104,5714","H","359,2787","182,0288","168,7371"
4718,"94123,4984","H","359,2787","182,0288","168,7371"
4719,"94144,3065","H","359,2787","182,0288","168,7371"
4720,"94164,2021","H","359,2787","182,0288","168,7371"
4721,"94184,4119","H","359,2787","182,0288","168,7371"
4722,"94204,4189","H","359,2323","182,7241","168,7316"
4723,"94223,5083","H","359,2323","182,7241","168,7316"
4724,"94243,8849","H","359,2323","182,7241","168,7316"
4725,"94263,9042","H","359,2323","182,7241","168,7316"
4726,"94282,938","H","359,2323","182,7241","168,7316"
4727,"94304,2511","H","359,2323","182,7241","168,7316"
4728,"94323,5323","H","359,1019","187,6889","169,3531"
4729,"94343,3269","H","359,1019","187,6889","169,3531"
4730,"94365,7135","H","359,1019","187,6889","169,3531"
4731,"94383,2123","H","359,1019","187,6889","169,3531"
4732,"94405,0465","H","359,1019","187,6889","169,3531"
4733,"94424,6972","H","359,1019","187,6889","169,3531"
4734,"94444,1167","H","358,2255","201,2974","170,7974"
4735,"94463,7327","H","358,2255","201,2974","170,7974"
4736,"94484,1357","H","358,2255","201,2974","170,7974"
4737,"94503,9624","H","358,2255","201,2974","170,7974"
4738,"94524,3686","H","358,2255","201,2974","170,7974"
4739,"94545,0953","H","355,6428","220,095","173,5257"
4740,"94564,2043","H","355,6428","220,095","173,5257"
4741,"94584,1193","H","355,6428","220,095","173,5257"
4742,"94604,9053","H","355,6428","220,095","173,5257"
4743,"94624,8306","H","355,6428","220,095","173,5257"
4744,"94644,7923","H","355,6428","220,095","173,5257"
4745,"94664,3235","H","347,9201","244,1264","175,6737"
4746,"94684,6669","H","347,9201","244,1264","175,6737"
4747,"94703,722","H","347,9201","244,1264","175,6737"
4748,"94723,5089","H","347,9201","244,1264","175,6737"
4749,"94742,6887","H","347,9201","244,1264","175,6737"
4750,"94764,4356","H","338,1651","269,5187","173,074"
4751,"94784,556","H","338,1651","269,5187","173,074"
4752,"94803,8658","H","338,1651","269,5187","173,074"
4753,"94825,1529","H","338,1651","269,5187","173,074"
4754,"94843,7517","H","338,1651","269,5187","173,074"
4755,"94864,7056","H","338,1651","269,5187","173,074"
4756,"94884,0082","H","333,6328","284,4393","169,1342"
4757,"94902,8505","H","333,6328","284,4393","169,1342"
4758,"94923,9207","H","333,6328","284,4393","169,1342"
4759,"94943,9422","H","333,6328","284,4393","169,1342"
4760,"94963,2063","H","333,6328","284,4393","169,1342"
4761,"94984,4403","H","333,6328","284,4393","169,1342"
4762,"95002,7787","H","329,9606","294,4318","163,5746"
4763,"95023,3189","H","329,9606","294,4318","163,5746"
4764,"95043,6711","H","329,9606","294,4318","163,5746"
4765,"95063,7205","H","329,9606","294,4318","163,5746"
4766,"95084,3029","H","329,9606","294,4318","163,5746"
4767,"95104,0881","H","329,9606","294,4318","163,5746"
4768,"95123,9315","H","326,7581","305,9115","156,0928"
4769,"95143,2731","H","326,7581","305,9115","156,0928"
4770,"95163,9527","H","326,7581","305,9115","156,0928"
4771,"95183,544","H","326,7581","305,9115","156,0928"
4772,"95203,2665","H","326,7581","305,9115","156,0928"
4773,"95224,6374","H","327,0912","318,7399","147,2252"
4774,"95243,5881","H","327,0912","318,7399","147,2252"
4775,"95264,1406","H","327,0912","318,7399","147,2252"
4776,"95283,3756","H","327,0912","318,7399","147,2252"
4777,"95303,4583","H","327,0912","318,7399","147,2252"
4778,"95324,1222","H","327,0912","318,7399","147,2252"
4779,"95343,8623","H","330,1879","330,5286","139,3646"
4780,"95362,847","H","330,1879","330,5286","139,3646"
4781,"95384,4754","H","330,1879","330,5286","139,3646"
4782,"95403,8252","H","330,1879","330,5286","139,3646"
4783,"95423,4303","H","330,1879","330,5286","139,3646"
4784,"95443,9258","H","334,3176","339,4858","131,4872"
4785,"95464,0934","H","334,3176","339,4858","131,4872"
4786,"95483,8194","H","334,3176","339,4858","131,4872"
4787,"95504,8941","H","334,3176","339,4858","131,4872"
4788,"95525,2592","H","334,3176","339,4858","131,4872"
4789,"95542,5968","stored,Apple 7",,,
4790,"95543,6083","H","334,3176","339,4858","131,4872"
4791,"95563,7006","H","334,3176","339,4858","131,4872"
4792,"95583,7791","H","340,1114","346,6445","124,8226"
4793,"95603,4558","H","340,1114","346,6445","124,8226"
4794,"95624,0824","H","340,1114","346,6445","124,8226"
4795,"95643,3047","H","340,1114","346,6445","124,8226"
4796,"95663,2769","H","340,1114","346,6445","124,8226"
4797,"95683,45","H","344,247","350,8593","120,9715"
4798,"95703,2411","H","344,247","350,8593","120,9715"
4799,"95724,1342","H","344,247","350,8593","120,9715"
4800,"95744,0365","H","344,247","350,8593","120,9715"
