Var1,Var2,Var3,Var11,Var12,Var13
2902,"57843,6402","H","289,5498","217,7337","228,2523"
2903,"57862,5234","H","289,5498","217,7337","228,2523"
2904,"57882,8517","H","289,5498","217,7337","228,2523"
2905,"57903,1806","H","289,7302","214,9017","231,0282"
2906,"57925,3377","H","289,7302","214,9017","231,0282"
2907,"57942,6091","H","289,7302","214,9017","231,0282"
2908,"57964,8721","H","289,7302","214,9017","231,0282"
2909,"57983,6998","H","289,7302","214,9017","231,0282"
2910,"58002,6382","H","289,7302","214,9017","231,0282"
2911,"58023,3871","H","290,396","217,088","229,0103"
2912,"58043,9708","H","290,396","217,088","229,0103"
2913,"58064,6149","H","290,396","217,088","229,0103"
2914,"58082,8201","H","290,396","217,088","229,0103"
2915,"58102,5827","H","290,396","217,088","229,0103"
2916,"58123,9801","H","291,8643","221,3635","224,7832"
2917,"58142,5381","H","291,8643","221,3635","224,7832"
2918,"58163,5695","H","291,8643","221,3635","224,7832"
2919,"58183,6537","H","291,8643","221,3635","224,7832"
2920,"58203,4366","H","291,8643","221,3635","224,7832"
2921,"58224,6087","H","291,8643","221,3635","224,7832"
2922,"58244,5226","H","292,0552","231,8974","216,1763"
2923,"58264,4903","H","292,0552","231,8974","216,1763"
2924,"58281,8216","H","292,0552","231,8974","216,1763"
2925,"58303,6885","H","292,0552","231,8974","216,1763"
2926,"58324,7843","H","292,0552","231,8974","216,1763"
2927,"58342,6008","H","288,6599","250,3931","204,1927"
2928,"58363,5729","H","288,6599","250,3931","204,1927"
2929,"58383,5851","H","288,6599","250,3931","204,1927"
2930,"58404,1189","H","288,6599","250,3931","204,1927"
2931,"58422,8534","H","288,6599","250,3931","204,1927"
2932,"58443,2951","H","288,6599","250,3931","204,1927"
2933,"58463,954","H","285,7887","290,6609","171,9811"
2934,"58484,0451","H","285,7887","290,6609","171,9811"
2935,"58504,2162","H","285,7887","290,6609","171,9811"
2936,"58525,0713","H","285,7887","290,6609","171,9811"
2937,"58545,2674","H","285,7887","290,6609","171,9811"
2938,"58563,6561","H","285,7887","290,6609","171,9811"
2939,"58582,9691","H","288,8428","314,7425","151,6327"
2940,"58602,7315","H","288,8428","314,7425","151,6327"
2941,"58624,8069","H","288,8428","314,7425","151,6327"
2942,"58645,0408","H","288,8428","314,7425","151,6327"
2943,"58662,2808","H","288,8428","314,7425","151,6327"
2944,"58683,915","H","293,578","324,2789","142,6929"
2945,"58703,7228","H","293,578","324,2789","142,6929"
2946,"58724,9903","H","293,578","324,2789","142,6929"
2947,"58742,9767","H","293,578","324,2789","142,6929"
2948,"58764,2949","H","293,578","324,2789","142,6929"
2949,"58784,1821","H","293,578","324,2789","142,6929"
2950,"58803,7746","H","299,4794","327,7252","139,7581"
2951,"58822,411","H","299,4794","327,7252","139,7581"
2952,"58842,7526","H","299,4794","327,7252","139,7581"
2953,"58862,581","H","299,4794","327,7252","139,7581"
2954,"58884,7816","stored,Apple 6",,,
2955,"58885,7811","H","299,4794","327,7252","139,7581"
2956,"58902,9076","H","299,4794","327,7252","139,7581"
2957,"58923,5512","H","305,6659","324,6476","143,0598"
2958,"58944,0399","H","305,6659","324,6476","143,0598"
2959,"58964,9577","H","305,6659","324,6476","143,0598"
2960,"58984,2881","H","305,6659","324,6476","143,0598"
2961,"59003,4052","H","305,6659","324,6476","143,0598"
2962,"59022,5627","H","313,5368","320,5805","148,4558"
2963,"59043,6417","H","313,5368","320,5805","148,4558"
2964,"59063,9155","H","313,5368","320,5805","148,4558"
2965,"59083,0193","H","313,5368","320,5805","148,4558"
2966,"59103,6385","H","313,5368","320,5805","148,4558"
2967,"59123,6612","H","329,0049","315,4789","163,3918"
2968,"59145,8266","H","329,0049","315,4789","163,3918"
2969,"59162,6295","H","329,0049","315,4789","163,3918"
2970,"59182,9283","H","329,0049","315,4789","163,3918"
2971,"59202,6517","H","329,0049","315,4789","163,3918"
2972,"59224,5359","H","329,0049","315,4789","163,3918"
2973,"59242,9127","H","348,4575","319,6284","177,876"
2974,"59263,9761","H","348,4575","319,6284","177,876"
2975,"59283,5372","H","348,4575","319,6284","177,876"
2976,"59303,6944","H","348,4575","319,6284","177,876"
2977,"59322,0676","H","348,4575","319,6284","177,876"
2978,"59343,8897","H","356,6842","325,5967","182,4666"
2979,"59364,6295","H","356,6842","325,5967","182,4666"
2980,"59382,7367","H","356,6842","325,5967","182,4666"
2981,"59405,3239","H","356,6842","325,5967","182,4666"
2982,"59423,0299","H","356,6842","325,5967","182,4666"
2983,"59445,0176","H","356,6842","325,5967","182,4666"
2984,"59463,0475","H","1,989784","328,0117","185,2735"
2985,"59482,8015","H","1,989784","328,0117","185,2735"
2986,"59505,2136","H","1,989784","328,0117","185,2735"
2987,"59523,9338","H","1,989784","328,0117","185,2735"
2988,"59543,5995","H","1,989784","328,0117","185,2735"
2989,"59563,6469","H","1,989784","328,0117","185,2735"
2990,"59582,7777","H","5,944389","337,4149","186,3078"
2991,"59604,1728","H","5,944389","337,4149","186,3078"
2992,"59623,6664","H","5,944389","337,4149","186,3078"
2993,"59643,926","H","5,944389","337,4149","186,3078"
2994,"59663,6333","H","5,944389","337,4149","186,3078"
2995,"59682,6959","H","6,610207","346,7623","186,1686"
2996,"59702,6999","H","6,610207","346,7623","186,1686"
2997,"59724,2057","H","6,610207","346,7623","186,1686"
2998,"59743,8876","H","6,610207","346,7623","186,1686"
2999,"59765,0818","H","6,610207","346,7623","186,1686"
3000,"59784,3487","H","6,610207","346,7623","186,1686"
3001,"59802,4197","H","7,3349","334,992","186,0229"
3002,"59824,4836","H","7,3349","334,992","186,0229"
3003,"59843,5941","H","7,3349","334,992","186,0229"
3004,"59863,5877","H","7,3349","334,992","186,0229"
3005,"59884,0352","H","7,3349","334,992","186,0229"
3006,"59904,4867","H","8,077311","301,8717","182,7321"
3007,"59923,5693","H","8,077311","301,8717","182,7321"
3008,"59945,1073","H","8,077311","301,8717","182,7321"
3009,"59965,4422","H","8,077311","301,8717","182,7321"
3010,"59984,1186","H","8,077311","301,8717","182,7321"
3011,"60003,4282","H","8,077311","301,8717","182,7321"
3012,"60023,6451","H","5,444966","266,7744","180,4147"
3013,"60043,9444","H","5,444966","266,7744","180,4147"
3014,"60063,6614","H","5,444966","266,7744","180,4147"
3015,"60082,7518","H","5,444966","266,7744","180,4147"
3016,"60103,0689","H","5,444966","266,7744","180,4147"
3017,"60124,8212","H","3,709274","239,2253","179,7355"
3018,"60144,099","H","3,709274","239,2253","179,7355"
3019,"60165,6901","H","3,709274","239,2253","179,7355"
3020,"60182,5856","H","3,709274","239,2253","179,7355"
3021,"60202,761","H","3,709274","239,2253","179,7355"
3022,"60222,6491","H","3,709274","239,2253","179,7355"
3023,"60242,5788","H","3,358466","222,3343","179,5796"
3024,"60262,4067","H","3,358466","222,3343","179,5796"
3025,"60283,9781","H","3,358466","222,3343","179,5796"
3026,"60303,612","H","3,358466","222,3343","179,5796"
3027,"60323,7979","H","3,358466","222,3343","179,5796"
3028,"60343,4308","H","3,358466","222,3343","179,5796"
3029,"60365,0929","H","2,188699","212,0374","179,4361"
3030,"60384,5752","H","2,188699","212,0374","179,4361"
3031,"60402,9888","H","2,188699","212,0374","179,4361"
3032,"60423,7996","H","2,188699","212,0374","179,4361"
3033,"60444,6785","H","2,188699","212,0374","179,4361"
3034,"60464,5499","H","2,367707","203,2906","178,7324"
3035,"60483,8558","H","2,367707","203,2906","178,7324"
3036,"60504,5685","H","2,367707","203,2906","178,7324"
3037,"60522,2487","H","2,367707","203,2906","178,7324"
3038,"60544,0995","H","2,367707","203,2906","178,7324"
3039,"60562,5891","H","2,367707","203,2906","178,7324"
3040,"60583,676","H","3,055875","189,009","177,7101"
3041,"60604,4276","H","3,055875","189,009","177,7101"
3042,"60623,5082","H","3,055875","189,009","177,7101"
3043,"60642,7279","H","3,055875","189,009","177,7101"
3044,"60664,8498","H","3,055875","189,009","177,7101"
3045,"60683,747","H","2,419447","168,2111","176,6383"
3046,"60702,7373","H","2,419447","168,2111","176,6383"
3047,"60722,4097","H","2,419447","168,2111","176,6383"
3048,"60742,714","H","2,419447","168,2111","176,6383"
3049,"60764,8169","H","2,419447","168,2111","176,6383"
3050,"60782,8013","H","2,419447","168,2111","176,6383"
3051,"60802,4786","H","2,694681","144,7016","179,0223"
3052,"60823,7758","H","2,694681","144,7016","179,0223"
3053,"60845,1231","H","2,694681","144,7016","179,0223"
3054,"60864,0362","H","2,694681","144,7016","179,0223"
3055,"60884,0934","H","2,694681","144,7016","179,0223"
3056,"60902,7277","H","2,694681","144,7016","179,0223"
3057,"60924,7898","H","7,925407","132,0238","183,1353"
3058,"60942,7119","H","7,925407","132,0238","183,1353"
3059,"60962,4161","H","7,925407","132,0238","183,1353"
3060,"60984,5833","H","7,925407","132,0238","183,1353"
3061,"61004,081","H","7,925407","132,0238","183,1353"
3062,"61025,1436","H","11,11379","122,2563","183,9858"
3063,"61044,0602","H","11,11379","122,2563","183,9858"
3064,"61063,4349","H","11,11379","122,2563","183,9858"
3065,"61082,6076","H","11,11379","122,2563","183,9858"
3066,"61103,3942","H","11,11379","122,2563","183,9858"
3067,"61124,0189","H","11,11379","122,2563","183,9858"
3068,"61142,6967","H","11,66624","115,0497","182,5168"
3069,"61165,054","H","11,66624","115,0497","182,5168"
3070,"61181,8277","H","11,66624","115,0497","182,5168"
3071,"61203,6307","H","11,66624","115,0497","182,5168"
3072,"61224,6224","H","11,66624","115,0497","182,5168"
3073,"61242,6166","H","9,240538","121,8018","182,2151"
3074,"61264,0395","H","9,240538","121,8018","182,2151"
3075,"61284,1361","H","9,240538","121,8018","182,2151"
3076,"61304,8822","H","9,240538","121,8018","182,2151"
3077,"61322,9652","H","9,240538","121,8018","182,2151"
3078,"61342,6024","H","9,240538","121,8018","182,2151"
3079,"61364,4634","H","7,355271","149,3895","182,9843"
3080,"61382,9985","H","7,355271","149,3895","182,9843"
3081,"61402,4627","H","7,355271","149,3895","182,9843"
3082,"61424,4586","H","7,355271","149,3895","182,9843"
3083,"61443,3858","H","7,355271","149,3895","182,9843"
3084,"61463,683","H","7,355271","149,3895","182,9843"
3085,"61484,744","H","6,203372","182,7793","184,6309"
3086,"61504,808","H","6,203372","182,7793","184,6309"
3087,"61524,3105","H","6,203372","182,7793","184,6309"
3088,"61543,7655","H","6,203372","182,7793","184,6309"
3089,"61563,4337","H","6,203372","182,7793","184,6309"
3090,"61583,9994","H","3,302876","209,8842","185,8659"
3091,"61604,8966","H","3,302876","209,8842","185,8659"
3092,"61622,7824","H","3,302876","209,8842","185,8659"
3093,"61643,7988","H","3,302876","209,8842","185,8659"
3094,"61663,7016","H","3,302876","209,8842","185,8659"
3095,"61684,3137","H","3,302876","209,8842","185,8659"
3096,"61704,2557","H","359,6821","235,5772","185,2728"
3097,"61723,7882","H","359,6821","235,5772","185,2728"
3098,"61744,3596","H","359,6821","235,5772","185,2728"
3099,"61762,5582","H","359,6821","235,5772","185,2728"
3100,"61782,7263","H","359,6821","235,5772","185,2728"
3101,"61802,1674","H","358,1552","271,8029","183,8622"
3102,"61822,8709","H","358,1552","271,8029","183,8622"
3103,"61845,0914","H","358,1552","271,8029","183,8622"
3104,"61862,7161","H","358,1552","271,8029","183,8622"
3105,"61883,9018","H","358,1552","271,8029","183,8622"
3106,"61906,3929","H","358,1552","271,8029","183,8622"
3107,"61922,5853","H","357,6938","307,1671","180,5063"
3108,"61945,3172","H","357,6938","307,1671","180,5063"
3109,"61964,32","H","357,6938","307,1671","180,5063"
3110,"61986,2342","H","357,6938","307,1671","180,5063"
3111,"62003,4321","H","357,6938","307,1671","180,5063"
3112,"62024,3895","H","357,6016","335,1698","179,2366"
3113,"62045,6816","H","357,6016","335,1698","179,2366"
3114,"62062,9171","H","357,6016","335,1698","179,2366"
3115,"62085,1034","H","357,6016","335,1698","179,2366"
3116,"62104,7169","H","357,6016","335,1698","179,2366"
3117,"62122,6788","H","357,6016","335,1698","179,2366"
3118,"62144,0772","H","358,1363","357,3865","178,6675"
3119,"62163,0044","H","358,1363","357,3865","178,6675"
3120,"62182,8094","H","358,1363","357,3865","178,6675"
3121,"62203,7557","H","358,1363","357,3865","178,6675"
3122,"62222,9687","H","358,1363","357,3865","178,6675"
3123,"62244,8955","H","359,1287","18,42408","178,9299"
3124,"62263,1482","H","359,1287","18,42408","178,9299"
3125,"62283,6706","H","359,1287","18,42408","178,9299"
3126,"62302,3508","H","359,1287","18,42408","178,9299"
3127,"62329,3494","H","359,1287","18,42408","178,9299"
3128,"62346,0189","H","359,1287","18,42408","178,9299"
3129,"62365,0177","H","359,09","36,00441","179,4633"
3130,"62386,6919","H","359,09","36,00441","179,4633"
3131,"62403,5966","H","359,09","36,00441","179,4633"
3132,"62426,2246","H","359,09","36,00441","179,4633"
3133,"62443,7593","H","359,09","36,00441","179,4633"
3134,"62464,5961","H","358,1572","50,82096","180,1397"
3135,"62482,6729","H","358,1572","50,82096","180,1397"
3136,"62503,0107","H","358,1572","50,82096","180,1397"
3137,"62524,8358","H","358,1572","50,82096","180,1397"
3138,"62543,8428","H","358,1572","50,82096","180,1397"
3139,"62565,0856","H","358,1572","50,82096","180,1397"
3140,"62583,1449","H","358,522","55,6983","179,608"
3141,"62603,3222","H","358,522","55,6983","179,608"
3142,"62623,0703","H","358,522","55,6983","179,608"
3143,"62642,2449","H","358,522","55,6983","179,608"
3144,"62662,6672","H","358,522","55,6983","179,608"
3145,"62684,298","H","358,522","55,6983","179,608"
3146,"62704,5303","H","358,7405","55,04044","178,6978"
3147,"62725,1902","H","358,7405","55,04044","178,6978"
3148,"62743,4454","H","358,7405","55,04044","178,6978"
3149,"62763,9843","H","358,7405","55,04044","178,6978"
3150,"62783,9218","H","358,7405","55,04044","178,6978"
3151,"62804,9592","H","357,8451","50,61235","177,5867"
3152,"62824,27","H","357,8451","50,61235","177,5867"
3153,"62842,401","H","357,8451","50,61235","177,5867"
3154,"62864,5969","H","357,8451","50,61235","177,5867"
3155,"62885,7494","H","357,8451","50,61235","177,5867"
3156,"62906,3203","H","357,8451","50,61235","177,5867"
3157,"62925,0506","H","357,3975","44,89154","176,6927"
3158,"62942,2481","H","357,3975","44,89154","176,6927"
3159,"62962,4357","H","357,3975","44,89154","176,6927"
3160,"62982,8287","H","357,3975","44,89154","176,6927"
3161,"63002,7466","H","357,3975","44,89154","176,6927"
3162,"63023,8194","H","357,5493","40,82687","176,3978"
3163,"63044,2215","H","357,5493","40,82687","176,3978"
3164,"63063,117","H","357,5493","40,82687","176,3978"
3165,"63082,8099","H","357,5493","40,82687","176,3978"
3166,"63103,776","H","357,5493","40,82687","176,3978"
3167,"63123,9066","H","357,5493","40,82687","176,3978"
3168,"63143,7362","H","357,3001","37,52269","176,905"
3169,"63163,9981","H","357,3001","37,52269","176,905"
3170,"63184,0016","H","357,3001","37,52269","176,905"
3171,"63202,7751","H","357,3001","37,52269","176,905"
3172,"63223,8659","H","357,3001","37,52269","176,905"
3173,"63241,8851","H","357,1631","34,75503","177,5506"
3174,"63263,3191","H","357,1631","34,75503","177,5506"
3175,"63282,2806","H","357,1631","34,75503","177,5506"
3176,"63302,5585","H","357,1631","34,75503","177,5506"
3177,"63322,7688","H","357,1631","34,75503","177,5506"
3178,"63343,5568","H","357,1631","34,75503","177,5506"
3179,"63362,8505","H","357,1952","32,85723","176,5445"
3180,"63383,7899","H","357,1952","32,85723","176,5445"
3181,"63403,2048","H","357,1952","32,85723","176,5445"
3182,"63422,3926","H","357,1952","32,85723","176,5445"
3183,"63442,7239","H","357,1952","32,85723","176,5445"
3184,"63462,866","H","357,7889","31,17277","176,409"
3185,"63482,3874","H","357,7889","31,17277","176,409"
3186,"63502,6536","H","357,7889","31,17277","176,409"
3187,"63522,7947","H","357,7889","31,17277","176,409"
3188,"63544,6332","H","357,7889","31,17277","176,409"
3189,"63563,662","H","357,7889","31,17277","176,409"
3190,"63583,0797","H","358,2493","30,22719","175,4914"
3191,"63603,4724","H","358,2493","30,22719","175,4914"
3192,"63622,9163","H","358,2493","30,22719","175,4914"
3193,"63642,1413","H","358,2493","30,22719","175,4914"
3194,"63662,6907","H","358,2493","30,22719","175,4914"
3195,"63683,5128","H","359,4183","30,79624","175,2016"
3196,"63703,9659","H","359,4183","30,79624","175,2016"
3197,"63722,6204","H","359,4183","30,79624","175,2016"
3198,"63742,6456","H","359,4183","30,79624","175,2016"
3199,"63763,9643","H","359,4183","30,79624","175,2016"
3200,"63782,8422","H","359,4183","30,79624","175,2016"
3201,"63803,9271","H","359,656","31,95193","175,3727"
3202,"63821,7581","H","359,656","31,95193","175,3727"
3203,"63842,4456","H","359,656","31,95193","175,3727"
3204,"63862,6933","H","359,656","31,95193","175,3727"
3205,"63883,7968","H","359,656","31,95193","175,3727"
3206,"63902,8163","H","359,6446","32,78777","175,1186"
3207,"63922,645","H","359,6446","32,78777","175,1186"
3208,"63943,0504","H","359,6446","32,78777","175,1186"
3209,"63961,8901","H","359,6446","32,78777","175,1186"
3210,"63982,7406","H","359,6446","32,78777","175,1186"
3211,"64003,687","H","359,6446","32,78777","175,1186"
3212,"64022,7987","H","358,7454","31,242","172,9792"
3213,"64042,123","H","358,7454","31,242","172,9792"
3214,"64062,4674","H","358,7454","31,242","172,9792"
3215,"64083,9048","H","358,7454","31,242","172,9792"
3216,"64103,7005","H","358,7454","31,242","172,9792"
3217,"64124,3249","H","358,7454","31,242","172,9792"
3218,"64142,7886","H","355,7058","23,43893","166,0792"
3219,"64163,8009","H","355,7058","23,43893","166,0792"
3220,"64183,6275","H","355,7058","23,43893","166,0792"
3221,"64203,5584","H","355,7058","23,43893","166,0792"
3222,"64224,4213","H","355,7058","23,43893","166,0792"
3223,"64243,8828","H","348,1415","9,440624","155,377"
3224,"64263,5837","H","348,1415","9,440624","155,377"
3225,"64283,6048","H","348,1415","9,440624","155,377"
3226,"64304,079","H","348,1415","9,440624","155,377"
3227,"64323,6068","H","348,1415","9,440624","155,377"
3228,"64344,4269","H","348,1415","9,440624","155,377"
3229,"64363,7384","H","336,1081","349,9063","148,3933"
3230,"64382,3975","H","336,1081","349,9063","148,3933"
3231,"64402,5883","H","336,1081","349,9063","148,3933"
3232,"64422,4895","H","336,1081","349,9063","148,3933"
3233,"64442,6229","H","336,1081","349,9063","148,3933"
3234,"64462,645","H","323,4906","330,8574","147,0751"
3235,"64481,7927","H","323,4906","330,8574","147,0751"
3236,"64503,9556","H","323,4906","330,8574","147,0751"
3237,"64524,1367","H","323,4906","330,8574","147,0751"
3238,"64542,3852","H","323,4906","330,8574","147,0751"
3239,"64564,2801","H","323,4906","330,8574","147,0751"
3240,"64582,5102","H","315,1642","311,5942","151,5246"
3241,"64603,929","H","315,1642","311,5942","151,5246"
3242,"64623,4182","H","315,1642","311,5942","151,5246"
3243,"64642,6224","H","315,1642","311,5942","151,5246"
3244,"64663,7854","H","315,1642","311,5942","151,5246"
3245,"64682,7456","H","315,1642","311,5942","151,5246"
3246,"64704,1221","H","310,2285","291,9372","160,7471"
3247,"64723,9636","H","310,2285","291,9372","160,7471"
3248,"64742,4516","H","310,2285","291,9372","160,7471"
3249,"64763,0642","H","310,2285","291,9372","160,7471"
3250,"64783,0805","H","310,2285","291,9372","160,7471"
3251,"64804,2697","H","306,9281","278,8448","170,1283"
3252,"64823,6753","H","306,9281","278,8448","170,1283"
3253,"64842,6649","H","306,9281","278,8448","170,1283"
3254,"64863,9528","H","306,9281","278,8448","170,1283"
3255,"64882,4905","H","306,9281","278,8448","170,1283"
3256,"64903,0523","H","306,9281","278,8448","170,1283"
3257,"64922,8636","H","305,0428","273,1914","174,0435"
3258,"64944,0346","H","305,0428","273,1914","174,0435"
3259,"64962,6414","H","305,0428","273,1914","174,0435"
3260,"64984,2212","H","305,0428","273,1914","174,0435"
3261,"65004,1887","H","305,0428","273,1914","174,0435"
3262,"65023,9658","H","303,0837","274,2344","173,5541"
3263,"65043,9856","H","303,0837","274,2344","173,5541"
3264,"65062,9788","H","303,0837","274,2344","173,5541"
3265,"65082,0872","H","303,0837","274,2344","173,5541"
3266,"65102,8587","H","303,0837","274,2344","173,5541"
3267,"65124,8475","H","303,0837","274,2344","173,5541"
3268,"65142,8629","H","302,652","276,234","174,184"
3269,"65162,6642","H","302,652","276,234","174,184"
3270,"65183,1889","H","302,652","276,234","174,184"
3271,"65202,7834","H","302,652","276,234","174,184"
3272,"65223,5487","stored,Apple 7",,,
3273,"65223,5487","H","302,652","276,234","174,184"
3274,"65243,0389","H","302,652","276,234","174,184"
3275,"65262,766","H","305,1479","277,8484","174,9166"
3276,"65283,5179","H","305,1479","277,8484","174,9166"
3277,"65302,6648","H","305,1479","277,8484","174,9166"
3278,"65323,6786","H","305,1479","277,8484","174,9166"
3279,"65342,669","H","305,1479","277,8484","174,9166"
3280,"65362,8114","H","311,4562","280,3261","173,1045"
3281,"65383,1611","H","311,4562","280,3261","173,1045"
3282,"65402,7831","H","311,4562","280,3261","173,1045"
3283,"65423,4887","H","311,4562","280,3261","173,1045"
3284,"65443,5855","H","311,4562","280,3261","173,1045"
3285,"65464,0449","H","330,7498","281,8417","175,1329"
3286,"65482,7912","H","330,7498","281,8417","175,1329"
3287,"65502,8733","H","330,7498","281,8417","175,1329"
3288,"65522,7516","H","330,7498","281,8417","175,1329"
3289,"65542,7317","H","330,7498","281,8417","175,1329"
3290,"65563,4561","H","330,7498","281,8417","175,1329"
3291,"65582,6709","H","347,8858","283,1966","178,0193"
3292,"65604,1305","H","347,8858","283,1966","178,0193"
3293,"65623,9533","H","347,8858","283,1966","178,0193"
3294,"65642,6203","H","347,8858","283,1966","178,0193"
3295,"65663,4982","H","347,8858","283,1966","178,0193"
3296,"65682,1575","H","347,8858","283,1966","178,0193"
3297,"65704,0783","H","353,1773","284,8719","179,0267"
3298,"65722,9424","H","353,1773","284,8719","179,0267"
3299,"65743,4352","H","353,1773","284,8719","179,0267"
3300,"65762,8225","H","353,1773","284,8719","179,0267"
3301,"65785,9931","H","353,1773","284,8719","179,0267"
3302,"65802,771","H","355,713","286,4793","179,051"
3303,"65822,8437","H","355,713","286,4793","179,051"
3304,"65842,9219","H","355,713","286,4793","179,051"
3305,"65864,2961","H","355,713","286,4793","179,051"
3306,"65882,7009","H","355,713","286,4793","179,051"
3307,"65902,5893","H","355,713","286,4793","179,051"
3308,"65924,2005","H","357,9846","287,5025","179,7718"
3309,"65943,9341","H","357,9846","287,5025","179,7718"
3310,"65963,7573","H","357,9846","287,5025","179,7718"
3311,"65983,0617","H","357,9846","287,5025","179,7718"
3312,"66003,4358","H","357,9846","287,5025","179,7718"
3313,"66023,5824","H","0,8460986","286,8359","180,3709"
3314,"66044,1998","H","0,8460986","286,8359","180,3709"
3315,"66064,254","H","0,8460986","286,8359","180,3709"
3316,"66082,8966","H","0,8460986","286,8359","180,3709"
3317,"66105,0292","H","0,8460986","286,8359","180,3709"
3318,"66123,1195","H","0,8460986","286,8359","180,3709"
3319,"66143,9192","H","5,145482","287,392","181,1976"
3320,"66163,3071","H","5,145482","287,392","181,1976"
3321,"66182,0997","H","5,145482","287,392","181,1976"
3322,"66203,6507","H","5,145482","287,392","181,1976"
3323,"66224,0418","H","5,145482","287,392","181,1976"
3324,"66242,6401","H","7,435402","293,0797","181,6859"
3325,"66261,9022","H","7,435402","293,0797","181,6859"
3326,"66283,5286","H","7,435402","293,0797","181,6859"
3327,"66301,4082","H","7,435402","293,0797","181,6859"
3328,"66324,3852","H","7,435402","293,0797","181,6859"
3329,"66342,3025","H","7,435402","293,0797","181,6859"
3330,"66363,3105","H","8,48684","303,5591","182,4785"
3331,"66383,4864","H","8,48684","303,5591","182,4785"
3332,"66403,6491","H","8,48684","303,5591","182,4785"
3333,"66422,2119","H","8,48684","303,5591","182,4785"
3334,"66442,7669","H","8,48684","303,5591","182,4785"
3335,"66463,5728","H","9,11352","320,0203","183,9"
3336,"66482,1552","H","9,11352","320,0203","183,9"
3337,"66503,6908","H","9,11352","320,0203","183,9"
3338,"66523,536","H","9,11352","320,0203","183,9"
3339,"66542,3762","H","9,11352","320,0203","183,9"
3340,"66562,7086","H","9,11352","320,0203","183,9"
3341,"66582,6851","H","8,755926","337,9456","185,319"
3342,"66604,6324","H","8,755926","337,9456","185,319"
3343,"66623,2135","H","8,755926","337,9456","185,319"
3344,"66643,7435","H","8,755926","337,9456","185,319"
3345,"66662,8631","H","8,755926","337,9456","185,319"
3346,"66682,466","H","6,897632","1,810109","187,1185"
3347,"66702,6109","H","6,897632","1,810109","187,1185"
3348,"66722,6116","H","6,897632","1,810109","187,1185"
3349,"66743,9793","H","6,897632","1,810109","187,1185"
3350,"66762,3497","H","6,897632","1,810109","187,1185"
3351,"66782,6749","H","6,897632","1,810109","187,1185"
3352,"66803,4186","H","2,684653","27,85913","186,3377"
3353,"66824,0834","H","2,684653","27,85913","186,3377"
3354,"66842,6058","H","2,684653","27,85913","186,3377"
3355,"66862,2142","H","2,684653","27,85913","186,3377"
3356,"66882,6774","H","2,684653","27,85913","186,3377"
3357,"66904,0858","H","359,479","47,30869","184,9031"
3358,"66923,8184","H","359,479","47,30869","184,9031"
3359,"66942,6806","H","359,479","47,30869","184,9031"
3360,"66962,9042","H","359,479","47,30869","184,9031"
3361,"66981,8039","H","359,479","47,30869","184,9031"
3362,"67003,8027","H","359,479","47,30869","184,9031"
3363,"67023,0525","H","358,4992","58,53365","182,4433"
3364,"67043,3556","H","358,4992","58,53365","182,4433"
3365,"67063,7619","H","358,4992","58,53365","182,4433"
3366,"67082,1359","H","358,4992","58,53365","182,4433"
3367,"67104,0946","H","358,4992","58,53365","182,4433"
3368,"67123,1802","H","358,4992","58,53365","182,4433"
3369,"67142,8315","H","358,4992","58,53365","182,4433"
3370,"67162,5173","H","358,4992","58,53365","182,4433"
3371,"67182,253","H","358,4992","58,53365","182,4433"
3372,"67202,609","H","0,9236072","67,9813","179,6552"
3373,"67223,7363","H","0,9236072","67,9813","179,6552"
3374,"67243,8402","H","0,9236072","67,9813","179,6552"
3375,"67262,7172","H","7,811382","69,01964","171,2803"
3376,"67282,5482","H","7,811382","69,01964","171,2803"
3377,"67303,5941","H","7,811382","69,01964","171,2803"
3378,"67324,0458","H","7,811382","69,01964","171,2803"
3379,"67342,6024","H","7,811382","69,01964","171,2803"
3380,"67361,9583","H","359,4695","19,3212","136,0911"
3381,"67383,4216","H","359,4695","19,3212","136,0911"
3382,"67402,9096","H","359,4695","19,3212","136,0911"
3383,"67423,8177","H","359,4695","19,3212","136,0911"
3384,"67442,0432","H","359,4695","19,3212","136,0911"
3385,"67462,7099","H","359,4695","19,3212","136,0911"
3386,"67483,2773","H","359,4695","19,3212","136,0911"
3387,"67502,657","H","359,4695","19,3212","136,0911"
3388,"67523,1158","H","359,4695","19,3212","136,0911"
3389,"67543,6678","H","359,4695","19,3212","136,0911"
3390,"67563,2029","H","359,4695","19,3212","136,0911"
3391,"67582,7064","H","326,4253","328,7504","136,9029"
3392,"67605,2952","H","326,4253","328,7504","136,9029"
3393,"67623,5715","H","326,4253","328,7504","136,9029"
3394,"67642,6969","H","326,4253","328,7504","136,9029"
3395,"67662,4517","H","326,4253","328,7504","136,9029"
3396,"67683,652","H","326,4253","328,7504","136,9029"
3397,"67702,477","H","326,4253","328,7504","136,9029"
3398,"67722,925","H","326,4253","328,7504","136,9029"
3399,"67742,6182","H","326,4253","328,7504","136,9029"
3400,"67763,5621","H","326,4253","328,7504","136,9029"
3401,"67783,8592","H","326,4253","328,7504","136,9029"
3402,"67802,5992","H","313,2181","299,8009","153,9579"
3403,"67823,6378","H","313,2181","299,8009","153,9579"
3404,"67842,8831","H","313,2181","299,8009","153,9579"
3405,"67863,7751","H","313,2181","299,8009","153,9579"
3406,"67883,5033","H","313,2181","299,8009","153,9579"
