Var1,Var2,Var3,Var11,Var12,Var13
2460,"48971,546","H","340,1313","213,0276","202,7154"
2461,"48990,6748","H","340,1313","213,0276","202,7154"
2462,"49010,8687","H","340,1313","213,0276","202,7154"
2463,"49031,448","H","340,1313","213,0276","202,7154"
2464,"49050,7724","H","333,4203","228,5073","201,5938"
2465,"49070,9115","H","333,4203","228,5073","201,5938"
2466,"49091,064","H","333,4203","228,5073","201,5938"
2467,"49110,9414","H","333,4203","228,5073","201,5938"
2468,"49130,5984","H","333,4203","228,5073","201,5938"
2469,"49151,6456","H","333,4203","228,5073","201,5938"
2470,"49172,0569","H","333,4203","228,5073","201,5938"
2471,"49192,3838","H","329,662","236,3241","198,8359"
2472,"49211,3198","H","329,662","236,3241","198,8359"
2473,"49230,7709","H","329,662","236,3241","198,8359"
2474,"49251,1497","H","329,662","236,3241","198,8359"
2475,"49270,7229","H","329,662","236,3241","198,8359"
2476,"49291,9775","H","329,662","236,3241","198,8359"
2477,"49312,1871","H","329,662","236,3241","198,8359"
2478,"49330,5857","H","329,662","236,3241","198,8359"
2479,"49349,88","H","329,3544","238,5855","197,2626"
2480,"49370,8907","H","329,3544","238,5855","197,2626"
2481,"49391,5634","H","329,3544","238,5855","197,2626"
2482,"49410,9529","H","329,3544","238,5855","197,2626"
2483,"49430,9162","H","329,7429","239,2203","196,0707"
2484,"49450,6899","H","329,7429","239,2203","196,0707"
2485,"49470,4158","H","329,7429","239,2203","196,0707"
2486,"49490,6048","H","329,7429","239,2203","196,0707"
2487,"49511,6087","H","329,7429","239,2203","196,0707"
2488,"49531,1239","H","329,7429","239,2203","196,0707"
2489,"49551,822","H","329,7429","239,2203","196,0707"
2490,"49570,5289","H","329,7429","239,2203","196,0707"
2491,"49592,2666","H","329,2961","240,3098","195,6119"
2492,"49611,1361","H","329,2961","240,3098","195,6119"
2493,"49631,7495","H","329,2961","240,3098","195,6119"
2494,"49651,2462","H","329,2961","240,3098","195,6119"
2495,"49671,3143","H","329,2961","240,3098","195,6119"
2496,"49690,8541","H","329,2961","240,3098","195,6119"
2497,"49710,9527","H","329,2961","240,3098","195,6119"
2498,"49730,9471","stored,Apple 7",,,
2499,"49730,9471","H","329,2961","240,3098","195,6119"
2500,"49752,0382","H","329,2961","240,3098","195,6119"
2501,"49770,7831","H","328,9289","241,0799","195,3966"
2502,"49791,3007","H","328,9289","241,0799","195,3966"
2503,"49810,9471","H","328,9289","241,0799","195,3966"
2504,"49831,3184","H","328,9289","241,0799","195,3966"
2505,"49850,5964","H","328,9289","241,0799","195,3966"
2506,"49870,6925","H","328,9289","241,0799","195,3966"
2507,"49891,4958","H","328,9289","241,0799","195,3966"
2508,"49910,8496","H","328,9289","241,0799","195,3966"
2509,"49932,1565","H","328,9289","241,0799","195,3966"
2510,"49951,2306","H","331,7769","240,7966","193,5287"
2511,"49970,9059","H","331,7769","240,7966","193,5287"
2512,"49992,4562","H","331,7769","240,7966","193,5287"
2513,"50011,9515","H","331,7769","240,7966","193,5287"
2514,"50030,7396","H","331,7769","240,7966","193,5287"
2515,"50051,0648","H","331,7769","240,7966","193,5287"
2516,"50071,932","H","331,7769","240,7966","193,5287"
2517,"50091,7048","H","331,7769","240,7966","193,5287"
2518,"50110,3274","H","336,277","239,9179","192,023"
2519,"50130,6336","H","336,277","239,9179","192,023"
2520,"50151,9788","H","336,277","239,9179","192,023"
2521,"50170,9865","H","336,277","239,9179","192,023"
2522,"50191,1944","H","336,277","239,9179","192,023"
2523,"50211,3103","H","344,2662","238,5026","188,793"
2524,"50232,4473","H","344,2662","238,5026","188,793"
2525,"50251,4455","H","344,2662","238,5026","188,793"
2526,"50272,4131","H","344,2662","238,5026","188,793"
2527,"50291,2685","H","344,2662","238,5026","188,793"
2528,"50312,1621","H","344,2662","238,5026","188,793"
2529,"50330,7361","H","344,2662","238,5026","188,793"
2530,"50351,1592","H","344,2662","238,5026","188,793"
2531,"50370,5442","H","344,2662","238,5026","188,793"
2532,"50392,7789","H","344,2662","238,5026","188,793"
2533,"50413,9967","H","353,042","232,5077","183,4781"
2534,"50430,936","H","353,042","232,5077","183,4781"
2535,"50452,0005","H","353,042","232,5077","183,4781"
2536,"50471,4501","H","353,042","232,5077","183,4781"
2537,"50492,5557","H","353,042","232,5077","183,4781"
2538,"50511,0038","H","353,042","232,5077","183,4781"
2539,"50531,3797","H","353,042","232,5077","183,4781"
2540,"50551,9455","H","353,042","232,5077","183,4781"
2541,"50571,4916","H","4,130356","222,5732","175,0864"
2542,"50593,1129","H","4,130356","222,5732","175,0864"
2543,"50611,6273","H","4,130356","222,5732","175,0864"
2544,"50632,1453","H","4,130356","222,5732","175,0864"
2545,"50650,8783","H","8,055162","213,9957","168,2607"
2546,"50671,041","H","8,055162","213,9957","168,2607"
2547,"50690,729","H","8,055162","213,9957","168,2607"
2548,"50712,521","H","8,055162","213,9957","168,2607"
2549,"50731,3674","H","8,055162","213,9957","168,2607"
2550,"50751,0037","H","8,055162","213,9957","168,2607"
2551,"50770,6665","H","8,055162","213,9957","168,2607"
2552,"50792,0462","H","8,055162","213,9957","168,2607"
2553,"50811,7701","H","8,565649","209,146","165,9202"
2554,"50831,4397","H","8,565649","209,146","165,9202"
2555,"50851,0472","H","8,565649","209,146","165,9202"
2556,"50871,5247","H","8,565649","209,146","165,9202"
2557,"50890,7499","H","8,565649","209,146","165,9202"
2558,"50910,7016","H","8,565649","209,146","165,9202"
2559,"50930,9245","H","8,565649","209,146","165,9202"
2560,"50951,8861","H","8,565649","209,146","165,9202"
2561,"50970,6828","H","8,565649","209,146","165,9202"
2562,"50991,9294","H","8,565649","209,146","165,9202"
2563,"51010,8632","H","8,565649","209,146","165,9202"
2564,"51030,941","H","8,418471","207,2554","165,9179"
2565,"51051,0129","H","8,418471","207,2554","165,9179"
2566,"51070,5969","H","8,418471","207,2554","165,9179"
2567,"51091,8457","H","8,418471","207,2554","165,9179"
2568,"51111,2891","H","8,418471","207,2554","165,9179"
2569,"51131,1261","H","8,418471","207,2554","165,9179"
2570,"51151,6912","H","8,418471","207,2554","165,9179"
2571,"51171,5519","H","8,610284","213,5511","167,0697"
2572,"51190,342","H","8,610284","213,5511","167,0697"
2573,"51210,5823","H","8,610284","213,5511","167,0697"
2574,"51232,5293","H","8,610284","213,5511","167,0697"
2575,"51251,444","H","8,610284","213,5511","167,0697"
2576,"51271,1755","H","10,09427","228,3073","169,8797"
2577,"51290,8357","H","10,09427","228,3073","169,8797"
2578,"51310,8176","H","10,09427","228,3073","169,8797"
2579,"51329,3255","H","10,09427","228,3073","169,8797"
2580,"51351,8416","H","10,09427","228,3073","169,8797"
2581,"51370,694","H","10,09427","228,3073","169,8797"
2582,"51391,2641","H","10,09427","228,3073","169,8797"
2583,"51410,9443","H","10,09427","228,3073","169,8797"
2584,"51431,7986","H","10,45835","250,0826","174,2772"
2585,"51451,1938","H","10,45835","250,0826","174,2772"
2586,"51471,6796","H","10,45835","250,0826","174,2772"
2587,"51490,501","H","10,45835","250,0826","174,2772"
2588,"51512,465","H","10,45835","250,0826","174,2772"
2589,"51531,9049","H","10,45835","250,0826","174,2772"
2590,"51551,079","H","10,45835","250,0826","174,2772"
2591,"51571,631","H","10,02685","272,0732","177,6593"
2592,"51592,4161","H","10,02685","272,0732","177,6593"
2593,"51612,3696","H","10,02685","272,0732","177,6593"
2594,"51631,9392","H","10,02685","272,0732","177,6593"
2595,"51651,4316","H","10,02685","272,0732","177,6593"
2596,"51669,449","H","10,02685","272,0732","177,6593"
2597,"51691,9909","H","10,02685","272,0732","177,6593"
2598,"51711,2557","H","9,484429","297,0834","181,871"
2599,"51730,7728","H","9,484429","297,0834","181,871"
2600,"51750,9454","H","9,484429","297,0834","181,871"
2601,"51770,1973","H","9,484429","297,0834","181,871"
2602,"51791,1212","H","9,484429","297,0834","181,871"
2603,"51811,4584","H","9,484429","297,0834","181,871"
2604,"51831,3292","H","9,484429","297,0834","181,871"
2605,"51850,7075","H","9,484429","297,0834","181,871"
2606,"51871,0573","H","9,175197","321,1467","185,6582"
2607,"51891,4085","H","9,175197","321,1467","185,6582"
2608,"51910,5544","H","9,175197","321,1467","185,6582"
2609,"51931,3555","H","9,175197","321,1467","185,6582"
2610,"51951,1666","H","9,175197","321,1467","185,6582"
2611,"51970,7036","H","9,175197","321,1467","185,6582"
2612,"51990,9364","H","9,175197","321,1467","185,6582"
2613,"52010,5873","H","9,175197","321,1467","185,6582"
2614,"52030,7616","H","9,175197","321,1467","185,6582"
2615,"52050,8839","H","9,175197","321,1467","185,6582"
2616,"52072,3389","H","9,175197","321,1467","185,6582"
2617,"52092,8389","H","6,894697","338,0569","188,966"
2618,"52110,7953","H","6,894697","338,0569","188,966"
2619,"52130,63","H","6,894697","338,0569","188,966"
2620,"52151,2743","H","6,894697","338,0569","188,966"
2621,"52171,8206","H","5,347644","347,9291","191,108"
2622,"52191,4403","H","5,347644","347,9291","191,108"
2623,"52210,5189","H","5,347644","347,9291","191,108"
2624,"52230,8834","H","5,347644","347,9291","191,108"
2625,"52251,5265","H","5,347644","347,9291","191,108"
2626,"52271,2719","H","5,347644","347,9291","191,108"
2627,"52290,8942","H","5,347644","347,9291","191,108"
2628,"52310,7509","H","5,347644","347,9291","191,108"
2629,"52331,1809","H","2,720987","357,8232","195,3496"
2630,"52351,7559","H","2,720987","357,8232","195,3496"
2631,"52370,8737","H","2,720987","357,8232","195,3496"
2632,"52391,731","H","2,720987","357,8232","195,3496"
2633,"52410,7428","H","2,720987","357,8232","195,3496"
2634,"52430,7142","H","2,720987","357,8232","195,3496"
2635,"52451,8461","H","2,720987","357,8232","195,3496"
2636,"52471,45","H","2,720987","357,8232","195,3496"
2637,"52492,9846","H","2,720987","357,8232","195,3496"
2638,"52511,8502","H","2,720987","357,8232","195,3496"
2639,"52531,202","H","2,720987","357,8232","195,3496"
2640,"52552,0203","H","357,7236","9,977155","197,9319"
2641,"52571,0451","H","357,7236","9,977155","197,9319"
2642,"52590,7268","H","357,7236","9,977155","197,9319"
2643,"52611,5147","H","357,7236","9,977155","197,9319"
2644,"52630,9812","H","351,859","26,23766","196,9467"
2645,"52651,389","H","351,859","26,23766","196,9467"
2646,"52670,5815","H","351,859","26,23766","196,9467"
2647,"52691,3658","H","351,859","26,23766","196,9467"
2648,"52710,7418","H","351,859","26,23766","196,9467"
2649,"52731,3422","H","351,859","26,23766","196,9467"
2650,"52750,7553","H","351,859","26,23766","196,9467"
2651,"52772,3649","H","351,859","26,23766","196,9467"
2652,"52792,0301","H","347,5133","46,68519","193,7454"
2653,"52811,7505","H","347,5133","46,68519","193,7454"
2654,"52831,4857","H","347,5133","46,68519","193,7454"
2655,"52851,1555","H","347,5133","46,68519","193,7454"
2656,"52870,7787","H","347,5133","46,68519","193,7454"
2657,"52889,4397","H","347,5133","46,68519","193,7454"
2658,"52909,7415","H","347,5133","46,68519","193,7454"
2659,"52930,9535","H","347,5133","46,68519","193,7454"
2660,"52950,8048","H","347,5133","46,68519","193,7454"
2661,"52972,0538","H","347,5133","46,68519","193,7454"
2662,"52990,6177","H","344,4323","70,29804","188,5314"
2663,"53012,0518","H","344,4323","70,29804","188,5314"
2664,"53031,8443","H","344,4323","70,29804","188,5314"
2665,"53052,3932","H","344,4323","70,29804","188,5314"
2666,"53071,1775","H","344,4323","70,29804","188,5314"
2667,"53092,6007","H","344,4323","70,29804","188,5314"
2668,"53111,8411","H","344,4323","70,29804","188,5314"
2669,"53130,7505","H","344,4323","70,29804","188,5314"
2670,"53150,6224","H","345,7747","90,23913","182,665"
2671,"53171,2258","H","345,7747","90,23913","182,665"
2672,"53190,6866","H","345,7747","90,23913","182,665"
2673,"53210,867","H","345,7747","90,23913","182,665"
2674,"53231,173","H","355,6885","102,0814","180,6853"
2675,"53251,0463","H","355,6885","102,0814","180,6853"
2676,"53271,6418","H","355,6885","102,0814","180,6853"
2677,"53290,7022","H","355,6885","102,0814","180,6853"
2678,"53310,9791","H","355,6885","102,0814","180,6853"
2679,"53330,8521","H","355,6885","102,0814","180,6853"
2680,"53351,4667","H","355,6885","102,0814","180,6853"
2681,"53371,3688","H","355,6885","102,0814","180,6853"
2682,"53392,4096","H","355,6885","102,0814","180,6853"
2683,"53412,3202","H","355,6885","102,0814","180,6853"
2684,"53430,7874","H","355,6885","102,0814","180,6853"
2685,"53450,8353","H","9,503235","105,1265","182,413"
2686,"53469,3129","H","9,503235","105,1265","182,413"
2687,"53491,2921","H","9,503235","105,1265","182,413"
2688,"53511,0639","H","9,503235","105,1265","182,413"
2689,"53530,979","H","9,503235","105,1265","182,413"
2690,"53550,7492","H","9,503235","105,1265","182,413"
2691,"53571,0509","H","9,503235","105,1265","182,413"
2692,"53590,6403","H","9,503235","105,1265","182,413"
2693,"53610,7285","H","21,2548","95,29039","179,1772"
2694,"53630,7963","H","21,2548","95,29039","179,1772"
2695,"53651,142","H","21,2548","95,29039","179,1772"
2696,"53671,7318","H","21,2548","95,29039","179,1772"
2697,"53691,912","H","21,2548","95,29039","179,1772"
2698,"53711,4806","H","21,2548","95,29039","179,1772"
2699,"53730,6755","H","21,2548","95,29039","179,1772"
2700,"53750,6959","H","21,2548","95,29039","179,1772"
2701,"53771,7217","H","19,96017","33,70854","149,5404"
2702,"53792,379","H","19,96017","33,70854","149,5404"
2703,"53811,1533","H","19,96017","33,70854","149,5404"
2704,"53830,7002","H","19,96017","33,70854","149,5404"
2705,"53851,6449","H","19,96017","33,70854","149,5404"
2706,"53871,0619","H","19,96017","33,70854","149,5404"
2707,"53889,4261","H","19,96017","33,70854","149,5404"
2708,"53910,8944","H","19,96017","33,70854","149,5404"
2709,"53931,5744","H","19,96017","33,70854","149,5404"
2710,"53951,0797","H","19,96017","33,70854","149,5404"
2711,"53971,0737","H","19,96017","33,70854","149,5404"
2712,"53992,1934","H","19,96017","33,70854","149,5404"
2713,"54010,8917","H","19,96017","33,70854","149,5404"
2714,"54031,8595","H","19,96017","33,70854","149,5404"
2715,"54050,6838","H","19,96017","33,70854","149,5404"
2716,"54069,2547","H","19,96017","33,70854","149,5404"
2717,"54092,1455","H","348,54","342,7411","140,1966"
2718,"54111,7219","H","348,54","342,7411","140,1966"
2719,"54131,7317","H","348,54","342,7411","140,1966"
2720,"54150,7882","H","348,54","342,7411","140,1966"
2721,"54171,2864","H","348,54","342,7411","140,1966"
2722,"54190,943","H","348,54","342,7411","140,1966"
2723,"54210,8409","H","348,54","342,7411","140,1966"
2724,"54231,8795","H","348,54","342,7411","140,1966"
2725,"54251,1118","H","348,54","342,7411","140,1966"
2726,"54271,4286","H","348,54","342,7411","140,1966"
2727,"54289,338","H","348,54","342,7411","140,1966"
2728,"54309,7285","H","348,54","342,7411","140,1966"
2729,"54330,6067","H","333,9515","320,3174","146,2867"
2730,"54351,3405","H","333,9515","320,3174","146,2867"
2731,"54370,9682","H","333,9515","320,3174","146,2867"
2732,"54389,9242","H","333,9515","320,3174","146,2867"
2733,"54411,1172","H","333,9515","320,3174","146,2867"
2734,"54429,3142","H","333,9515","320,3174","146,2867"
2735,"54450,6144","H","333,9515","320,3174","146,2867"
2736,"54471,2944","H","324,5589","298,6496","156,6375"
2737,"54491,9395","H","324,5589","298,6496","156,6375"
2738,"54510,6276","H","324,5589","298,6496","156,6375"
2739,"54530,7614","H","324,5589","298,6496","156,6375"
2740,"54550,6695","H","324,5589","298,6496","156,6375"
2741,"54571,1998","H","324,5589","298,6496","156,6375"
2742,"54590,7181","H","324,5589","298,6496","156,6375"
2743,"54611,987","H","324,5589","298,6496","156,6375"
2744,"54631,4382","H","324,5589","298,6496","156,6375"
2745,"54651,3173","H","324,5589","298,6496","156,6375"
2746,"54670,5923","H","324,5589","298,6496","156,6375"
2747,"54691,9879","H","320,4099","278,323","168,4473"
2748,"54711,6261","H","320,4099","278,323","168,4473"
2749,"54731,6933","H","320,4099","278,323","168,4473"
2750,"54751,6862","H","320,4099","278,323","168,4473"
2751,"54771,1758","H","319,4065","260,6519","179,302"
2752,"54792,1169","H","319,4065","260,6519","179,302"
2753,"54811,5007","H","319,4065","260,6519","179,302"
2754,"54831,1386","H","319,4065","260,6519","179,302"
2755,"54851,1305","H","319,4065","260,6519","179,302"
2756,"54872,1947","H","319,4065","260,6519","179,302"
2757,"54891,5707","H","319,4065","260,6519","179,302"
2758,"54911,4858","H","319,4065","260,6519","179,302"
2759,"54931,0631","H","321,8187","249,3487","186,0851"
2760,"54950,793","H","321,8187","249,3487","186,0851"
2761,"54970,7124","H","321,8187","249,3487","186,0851"
2762,"54990,7665","H","321,8187","249,3487","186,0851"
2763,"55010,8954","H","321,8187","249,3487","186,0851"
2764,"55031,4137","H","321,8187","249,3487","186,0851"
2765,"55050,8991","H","321,8187","249,3487","186,0851"
2766,"55071,5006","H","321,8187","249,3487","186,0851"
2767,"55090,8098","H","321,8187","249,3487","186,0851"
2768,"55112,2145","H","321,8187","249,3487","186,0851"
2769,"55131,7797","H","321,8187","249,3487","186,0851"
2770,"55151,718","H","326,171","242,88","189,519"
2771,"55171,4137","H","326,171","242,88","189,519"
2772,"55191,3562","H","326,171","242,88","189,519"
2773,"55216,7421","H","326,171","242,88","189,519"
2774,"55231,5976","H","332,514","238,7549","189,4664"
2775,"55250,6126","H","332,514","238,7549","189,4664"
2776,"55272,3154","H","332,514","238,7549","189,4664"
2777,"55291,2285","H","332,514","238,7549","189,4664"
2778,"55310,7304","H","332,514","238,7549","189,4664"
2779,"55331,9331","H","332,514","238,7549","189,4664"
2780,"55351,4311","H","332,514","238,7549","189,4664"
2781,"55373,8173","H","332,514","238,7549","189,4664"
2782,"55390,5329","H","341,1978","234,5468","186,8338"
2783,"55411,6885","H","341,1978","234,5468","186,8338"
2784,"55432,2492","H","341,1978","234,5468","186,8338"
2785,"55451,7685","H","341,1978","234,5468","186,8338"
2786,"55471,4149","H","341,1978","234,5468","186,8338"
2787,"55490,8482","H","341,1978","234,5468","186,8338"
2788,"55511,7833","H","341,1978","234,5468","186,8338"
2789,"55532,3108","H","353,5761","228,8844","179,7247"
2790,"55550,9124","H","353,5761","228,8844","179,7247"
2791,"55570,7892","H","353,5761","228,8844","179,7247"
2792,"55589,9414","H","353,5761","228,8844","179,7247"
2793,"55611,4884","H","353,5761","228,8844","179,7247"
2794,"55631,0525","H","353,5761","228,8844","179,7247"
2795,"55652,2109","H","353,5761","228,8844","179,7247"
2796,"55671,1392","H","353,5761","228,8844","179,7247"
2797,"55691,0848","H","353,5761","228,8844","179,7247"
2798,"55710,9875","H","353,5761","228,8844","179,7247"
2799,"55730,7976","H","353,5761","228,8844","179,7247"
2800,"55750,6706","H","1,524678","223,7844","172,8285"
2801,"55771,4851","H","1,524678","223,7844","172,8285"
2802,"55791,977","H","1,524678","223,7844","172,8285"
2803,"55810,5889","H","1,524678","223,7844","172,8285"
2804,"55830,6416","H","1,524678","223,7844","172,8285"
2805,"55851,5291","H","1,524678","223,7844","172,8285"
2806,"55870,7992","H","1,524678","223,7844","172,8285"
2807,"55890,7389","H","4,091832","218,467","168,6539"
2808,"55911,8171","H","4,091832","218,467","168,6539"
2809,"55931,2197","H","4,091832","218,467","168,6539"
2810,"55950,7348","H","4,091832","218,467","168,6539"
2811,"55970,5974","H","4,091832","218,467","168,6539"
2812,"55992,4636","H","3,740937","211,487","167,2038"
2813,"56011,5877","H","3,740937","211,487","167,2038"
2814,"56031,122","H","3,740937","211,487","167,2038"
2815,"56050,5887","H","3,740937","211,487","167,2038"
2816,"56070,909","H","3,740937","211,487","167,2038"
2817,"56090,9769","H","3,740937","211,487","167,2038"
2818,"56112,4778","H","3,740937","211,487","167,2038"
2819,"56131,3632","H","3,740937","211,487","167,2038"
2820,"56152,4781","H","3,740937","211,487","167,2038"
2821,"56170,9247","H","3,740937","211,487","167,2038"
2822,"56192,0238","H","359,1773","205,3488","175,8206"
2823,"56211,6647","H","359,1773","205,3488","175,8206"
2824,"56230,8555","H","359,1773","205,3488","175,8206"
2825,"56251,4039","H","359,1773","205,3488","175,8206"
2826,"56270,9634","H","359,1773","205,3488","175,8206"
2827,"56291,3061","H","359,1773","205,3488","175,8206"
2828,"56310,978","H","359,1773","205,3488","175,8206"
2829,"56330,6792","H","359,1773","205,3488","175,8206"
2830,"56350,6364","H","359,1773","205,3488","175,8206"
2831,"56370,807","H","359,1773","205,3488","175,8206"
2832,"56390,7645","H","359,1773","205,3488","175,8206"
2833,"56411,8968","H","359,1773","205,3488","175,8206"
2834,"56430,5294","H","359,1773","205,3488","175,8206"
2835,"56450,7257","H","359,1773","205,3488","175,8206"
2836,"56469,373","H","359,1773","205,3488","175,8206"
2837,"56491,3696","H","359,1773","205,3488","175,8206"
2838,"56511,0119","H","352,8602","200,2964","191,1046"
2839,"56531,4358","H","352,8602","200,2964","191,1046"
2840,"56551,3041","H","352,8602","200,2964","191,1046"
2841,"56569,3431","H","352,8602","200,2964","191,1046"
2842,"56589,8919","H","352,8602","200,2964","191,1046"
2843,"56610,7053","H","352,8602","200,2964","191,1046"
2844,"56631,6713","H","352,8602","200,2964","191,1046"
2845,"56652,1399","H","352,8602","200,2964","191,1046"
2846,"56671,7012","H","347,7854","194,8509","212,7358"
2847,"56691,9806","H","347,7854","194,8509","212,7358"
2848,"56712,9208","H","347,7854","194,8509","212,7358"
2849,"56730,7518","H","347,7854","194,8509","212,7358"
2850,"56751,6592","H","347,7854","194,8509","212,7358"
2851,"56769,896","H","347,7854","194,8509","212,7358"
2852,"56791,0878","H","347,7854","194,8509","212,7358"
2853,"56809,4238","H","347,7854","194,8509","212,7358"
2854,"56829,3879","H","350,0312","186,7931","229,6007"
2855,"56852,5779","H","350,0312","186,7931","229,6007"
2856,"56871,7117","H","350,0312","186,7931","229,6007"
2857,"56891,0346","H","350,0312","186,7931","229,6007"
2858,"56910,7148","H","356,8173","180,1012","236,8705"
2859,"56930,8747","H","356,8173","180,1012","236,8705"
2860,"56952,6489","H","356,8173","180,1012","236,8705"
2861,"56970,6527","H","356,8173","180,1012","236,8705"
2862,"56990,601","H","356,8173","180,1012","236,8705"
2863,"57009,4232","H","356,8173","180,1012","236,8705"
2864,"57030,7976","H","356,8173","180,1012","236,8705"
2865,"57051,1213","H","356,8173","180,1012","236,8705"
2866,"57072,2532","H","356,8173","180,1012","236,8705"
2867,"57089,8607","H","356,8173","180,1012","236,8705"
2868,"57111,5042","H","356,8173","180,1012","236,8705"
2869,"57130,7213","H","3,669859","175,2306","239,8066"
2870,"57151,9413","H","3,669859","175,2306","239,8066"
2871,"57171,1265","H","3,669859","175,2306","239,8066"
2872,"57192,6928","H","3,669859","175,2306","239,8066"
2873,"57211,7092","H","5,877731","173,8347","239,1872"
2874,"57232,3739","H","5,877731","173,8347","239,1872"
2875,"57251,0062","H","5,877731","173,8347","239,1872"
2876,"57270,5784","H","5,877731","173,8347","239,1872"
2877,"57290,6752","H","5,877731","173,8347","239,1872"
2878,"57312,1475","H","5,877731","173,8347","239,1872"
2879,"57331,401","H","5,877731","173,8347","239,1872"
2880,"57351,3139","H","5,877731","173,8347","239,1872"
2881,"57370,5546","H","5,877731","173,8347","239,1872"
2882,"57392,1871","H","5,877731","173,8347","239,1872"
2883,"57410,6614","H","0,823274","179,2901","241,5883"
2884,"57431,6515","H","0,823274","179,2901","241,5883"
2885,"57452,6642","H","0,823274","179,2901","241,5883"
2886,"57469,4176","H","0,823274","179,2901","241,5883"
2887,"57493,6314","H","0,823274","179,2901","241,5883"
2888,"57512,0783","H","355,3123","184,2859","241,5355"
2889,"57534,2491","H","355,3123","184,2859","241,5355"
2890,"57551,4137","H","355,3123","184,2859","241,5355"
2891,"57571,2398","H","355,3123","184,2859","241,5355"
2892,"57592,0793","H","355,3123","184,2859","241,5355"
2893,"57611,1363","H","355,3123","184,2859","241,5355"
2894,"57631,7616","H","355,3123","184,2859","241,5355"
2895,"57650,5161","H","351,3028","185,108","239,0725"
2896,"57671,8348","H","351,3028","185,108","239,0725"
2897,"57690,8697","H","351,3028","185,108","239,0725"
2898,"57710,7852","H","351,3028","185,108","239,0725"
2899,"57732,1406","H","351,3028","185,108","239,0725"
2900,"57751,5886","H","351,3028","185,108","239,0725"
2901,"57769,4047","H","351,3028","185,108","239,0725"
2902,"57790,5959","H","351,3028","185,108","239,0725"
2903,"57811,2277","H","350,4093","183,9227","237,2773"
2904,"57830,7464","H","350,4093","183,9227","237,2773"
2905,"57851,3139","H","350,4093","183,9227","237,2773"
2906,"57871,929","H","350,4093","183,9227","237,2773"
2907,"57891,8012","H","350,4093","183,9227","237,2773"
2908,"57911,9385","H","350,4093","183,9227","237,2773"
2909,"57930,5861","H","350,4093","183,9227","237,2773"
2910,"57950,6691","H","350,4093","183,9227","237,2773"
2911,"57971,9499","H","351,188","185,3308","236,0113"
2912,"57990,781","H","351,188","185,3308","236,0113"
2913,"58011,4666","H","351,188","185,3308","236,0113"
2914,"58032,1","H","351,188","185,3308","236,0113"
2915,"58051,6751","H","351,188","185,3308","236,0113"
2916,"58070,8543","H","351,188","185,3308","236,0113"
2917,"58091,857","H","351,188","185,3308","236,0113"
2918,"58111,8139","H","351,188","185,3308","236,0113"
2919,"58131,3277","H","351,188","185,3308","236,0113"
2920,"58151,5338","H","351,188","185,3308","236,0113"
2921,"58171,3152","H","351,188","185,3308","236,0113"
2922,"58189,4597","H","351,7976","184,5129","235,429"
2923,"58210,8407","H","351,7976","184,5129","235,429"
2924,"58231,1005","H","351,7976","184,5129","235,429"
2925,"58250,6253","H","352,1766","183,7973","235,4392"
2926,"58271,9477","H","352,1766","183,7973","235,4392"
2927,"58290,9554","H","352,1766","183,7973","235,4392"
2928,"58311,0684","H","352,1766","183,7973","235,4392"
2929,"58331,0158","H","352,1766","183,7973","235,4392"
2930,"58351,518","H","352,4927","183,7784","236,6337"
2931,"58371,4287","H","352,4927","183,7784","236,6337"
2932,"58390,9587","H","352,4927","183,7784","236,6337"
2933,"58411,5725","H","352,4927","183,7784","236,6337"
2934,"58431,8272","H","352,4927","183,7784","236,6337"
2935,"58450,8339","H","352,4927","183,7784","236,6337"
2936,"58470,8667","H","352,5431","184,2883","237,5283"
2937,"58491,3574","H","352,5431","184,2883","237,5283"
2938,"58511,0098","H","352,5431","184,2883","237,5283"
2939,"58532,1165","H","352,5431","184,2883","237,5283"
2940,"58550,7652","H","352,5431","184,2883","237,5283"
2941,"58569,2881","H","352,5431","184,2883","237,5283"
2942,"58592,4334","H","352,5431","184,2883","237,5283"
2943,"58611,0329","H","351,2366","185,5728","236,9221"
2944,"58630,9272","H","351,2366","185,5728","236,9221"
2945,"58651,8821","H","351,2366","185,5728","236,9221"
2946,"58670,7525","H","351,2366","185,5728","236,9221"
2947,"58690,6379","H","351,2366","185,5728","236,9221"
2948,"58711,1774","H","351,2366","185,5728","236,9221"
2949,"58731,3209","H","351,2366","185,5728","236,9221"
2950,"58750,7974","H","351,2366","185,5728","236,9221"
2951,"58771,0441","H","351,2366","185,5728","236,9221"
2952,"58792,544","H","351,2366","185,5728","236,9221"
2953,"58810,8578","H","347,5682","189,6491","235,078"
2954,"58831,1286","H","347,5682","189,6491","235,078"
2955,"58850,7107","H","347,5682","189,6491","235,078"
2956,"58870,7472","H","347,5682","189,6491","235,078"
2957,"58890,7846","H","347,5682","189,6491","235,078"
2958,"58911,312","H","340,4515","198,9597","230,0982"
2959,"58931,7936","H","340,4515","198,9597","230,0982"
2960,"58951,2683","H","340,4515","198,9597","230,0982"
2961,"58971,7024","H","340,4515","198,9597","230,0982"
2962,"58991,6413","H","340,4515","198,9597","230,0982"
2963,"59009,423","H","340,4515","198,9597","230,0982"
2964,"59031,1842","H","340,4515","198,9597","230,0982"
2965,"59049,2807","H","340,4515","198,9597","230,0982"
2966,"59070,838","H","340,4515","198,9597","230,0982"
