Var1,Var2,Var3,Var11,Var12,Var13
3556,"70978,0824","H","333,1206","359,832","98,37756"
3557,"70998,104","H","333,2603","0,4707407","97,1395"
3558,"71018,2307","H","333,2603","0,4707407","97,1395"
3559,"71036,7208","H","333,2603","0,4707407","97,1395"
3560,"71058,3649","H","333,2603","0,4707407","97,1395"
3561,"71077,1353","H","333,2603","0,4707407","97,1395"
3562,"71097,3452","H","333,5443","0,3078487","96,83642"
3563,"71116,7375","H","333,5443","0,3078487","96,83642"
3564,"71138,1415","H","333,5443","0,3078487","96,83642"
3565,"71157,4429","H","333,5443","0,3078487","96,83642"
3566,"71178,1797","H","333,5443","0,3078487","96,83642"
3567,"71196,2217","H","333,5443","0,3078487","96,83642"
3568,"71216,2838","H","334,0429","359,8669","97,43755"
3569,"71236,7731","H","334,0429","359,8669","97,43755"
3570,"71256,6058","H","334,0429","359,8669","97,43755"
3571,"71278,2456","H","334,0429","359,8669","97,43755"
3572,"71296,758","H","334,0429","359,8669","97,43755"
3573,"71316,8604","H","334,0429","359,8669","97,43755"
3574,"71336,7838","H","334,3801","359,8315","97,68858"
3575,"71356,8323","H","334,3801","359,8315","97,68858"
3576,"71377,3984","H","334,3801","359,8315","97,68858"
3577,"71397,3017","H","334,3801","359,8315","97,68858"
3578,"71417,0087","H","334,3801","359,8315","97,68858"
3579,"71438,2375","H","334,3801","359,8315","97,68858"
3580,"71456,7203","H","334,2058","359,7982","97,78499"
3581,"71476,2954","H","334,2058","359,7982","97,78499"
3582,"71496,7838","H","334,2058","359,7982","97,78499"
3583,"71517,0956","H","334,2058","359,7982","97,78499"
3584,"71538,0814","H","334,2058","359,7982","97,78499"
3585,"71558,1748","H","333,95","359,8055","98,03841"
3586,"71578,1217","H","333,95","359,8055","98,03841"
3587,"71598,0997","H","333,95","359,8055","98,03841"
3588,"71616,2892","H","333,95","359,8055","98,03841"
3589,"71636,5957","H","333,95","359,8055","98,03841"
3590,"71656,418","H","333,95","359,8055","98,03841"
3591,"71676,9001","H","333,8371","0,3317626","98,24823"
3592,"71696,5595","H","333,8371","0,3317626","98,24823"
3593,"71717,2531","H","333,8371","0,3317626","98,24823"
3594,"71738,3183","H","333,8371","0,3317626","98,24823"
3595,"71756,8032","H","333,8371","0,3317626","98,24823"
3596,"71777,1969","H","333,6317","1,186495","97,38341"
3597,"71796,6401","H","333,6317","1,186495","97,38341"
3598,"71817,4507","H","333,6317","1,186495","97,38341"
3599,"71836,1446","H","333,6317","1,186495","97,38341"
3600,"71856,6681","H","333,6317","1,186495","97,38341"
3601,"71878,1206","H","333,6317","1,186495","97,38341"
3602,"71898,3658","H","333,6654","1,02102","96,66991"
3603,"71917,108","H","333,6654","1,02102","96,66991"
3604,"71936,9851","H","333,6654","1,02102","96,66991"
3605,"71956,7638","H","333,6654","1,02102","96,66991"
3606,"71976,6227","H","333,6654","1,02102","96,66991"
3607,"71998,2093","H","333,6564","0,8241335","96,80402"
3608,"72017,1033","H","333,6564","0,8241335","96,80402"
3609,"72036,9273","H","333,6564","0,8241335","96,80402"
3610,"72058,5196","H","333,6564","0,8241335","96,80402"
3611,"72076,6957","H","333,6564","0,8241335","96,80402"
3612,"72097,4581","H","333,6564","0,8241335","96,80402"
3613,"72117,0267","H","333,3234","0,7822522","96,89964"
3614,"72136,7883","H","333,3234","0,7822522","96,89964"
3615,"72156,7099","H","333,3234","0,7822522","96,89964"
3616,"72178,0453","H","333,3234","0,7822522","96,89964"
3617,"72196,8264","H","333,3234","0,7822522","96,89964"
3618,"72216,8961","H","333,3234","0,7822522","96,89964"
3619,"72236,8219","H","333,0816","0,897236","96,70409"
3620,"72258,3853","H","333,0816","0,897236","96,70409"
3621,"72276,7656","H","333,0816","0,897236","96,70409"
3622,"72298,4117","H","333,0816","0,897236","96,70409"
3623,"72316,5664","H","333,0816","0,897236","96,70409"
3624,"72337,1794","H","332,9219","1,015049","96,17533"
3625,"72356,8963","H","332,9219","1,015049","96,17533"
3626,"72378,3213","H","332,9219","1,015049","96,17533"
3627,"72398,5283","H","332,9219","1,015049","96,17533"
3628,"72418,0688","H","332,9219","1,015049","96,17533"
3629,"72436,7651","H","332,9219","1,015049","96,17533"
3630,"72456,6792","H","332,7372","1,203962","96,04919"
3631,"72477,1348","H","332,7372","1,203962","96,04919"
3632,"72497,1143","H","332,7372","1,203962","96,04919"
3633,"72516,7415","H","332,7372","1,203962","96,04919"
3634,"72538,3962","H","332,7372","1,203962","96,04919"
3635,"72556,8626","H","332,7377","1,160956","96,22614"
3636,"72577,2507","H","332,7377","1,160956","96,22614"
3637,"72596,889","H","332,7377","1,160956","96,22614"
3638,"72616,6521","H","332,7377","1,160956","96,22614"
3639,"72636,7203","H","332,7377","1,160956","96,22614"
3640,"72657,2375","H","332,7377","1,160956","96,22614"
3641,"72676,7638","H","332,6547","1,288031","96,02781"
3642,"72696,5683","H","332,6547","1,288031","96,02781"
3643,"72718,1515","H","332,6547","1,288031","96,02781"
3644,"72737,6906","H","332,6547","1,288031","96,02781"
3645,"72758,1796","H","332,6547","1,288031","96,02781"
3646,"72778,1496","H","332,9213","1,057675","95,99863"
3647,"72798,4364","H","332,9213","1,057675","95,99863"
3648,"72816,9644","H","332,9213","1,057675","95,99863"
3649,"72838,5325","H","332,9213","1,057675","95,99863"
3650,"72859,7971","H","332,9213","1,057675","95,99863"
3651,"72877,3831","H","332,9213","1,057675","95,99863"
3652,"72898,2101","H","333,0875","0,8476648","96,21693"
3653,"72917,2277","H","333,0875","0,8476648","96,21693"
3654,"72936,9093","H","333,0875","0,8476648","96,21693"
3655,"72956,7414","H","333,0875","0,8476648","96,21693"
3656,"72976,6987","H","333,0875","0,8476648","96,21693"
3657,"72996,6459","H","333,0875","0,8476648","96,21693"
3658,"73018,2921","H","333,1923","0,2849747","96,85091"
3659,"73038,2057","H","333,1923","0,2849747","96,85091"
3660,"73056,4798","H","333,1923","0,2849747","96,85091"
3661,"73078,2033","H","333,1923","0,2849747","96,85091"
3662,"73098,0719","H","333,1923","0,2849747","96,85091"
3663,"73118,1604","H","333,3026","359,7242","97,48307"
3664,"73137,2354","H","333,3026","359,7242","97,48307"
3665,"73158,2378","H","333,3026","359,7242","97,48307"
3666,"73178,1021","H","333,3026","359,7242","97,48307"
3667,"73196,6772","H","333,3026","359,7242","97,48307"
3668,"73217,2019","H","333,3026","359,7242","97,48307"
3669,"73236,9322","H","333,2014","359,7839","97,55766"
3670,"73257,6686","H","333,2014","359,7839","97,55766"
3671,"73276,703","H","333,2014","359,7839","97,55766"
3672,"73298,1833","H","333,2014","359,7839","97,55766"
3673,"73316,7611","H","333,2014","359,7839","97,55766"
3674,"73337,3534","H","333,3055","359,6824","97,65919"
3675,"73356,6782","H","333,3055","359,6824","97,65919"
3676,"73377,2793","H","333,3055","359,6824","97,65919"
3677,"73397,5146","H","333,3055","359,6824","97,65919"
3678,"73417,0848","H","333,3055","359,6824","97,65919"
3679,"73436,5715","H","333,3055","359,6824","97,65919"
3680,"73458,1837","H","333,46","359,7358","97,47993"
3681,"73476,7481","H","333,46","359,7358","97,47993"
3682,"73496,6129","H","333,46","359,7358","97,47993"
3683,"73518,0668","H","333,46","359,7358","97,47993"
3684,"73536,8057","H","333,46","359,7358","97,47993"
3685,"73558,2326","H","333,5439","359,6536","97,49905"
3686,"73577,3506","H","333,5439","359,6536","97,49905"
3687,"73598,185","H","333,5439","359,6536","97,49905"
3688,"73617,366","H","333,5439","359,6536","97,49905"
3689,"73638,2863","H","333,5439","359,6536","97,49905"
3690,"73656,9223","H","333,5439","359,6536","97,49905"
3691,"73677,0208","H","333,7351","359,4298","97,79439"
3692,"73696,6036","H","333,7351","359,4298","97,79439"
3693,"73716,6168","H","333,7351","359,4298","97,79439"
3694,"73738,4224","H","333,7351","359,4298","97,79439"
3695,"73758,2253","H","333,7351","359,4298","97,79439"
3696,"73776,8486","H","333,9758","359,4143","98,29472"
3697,"73796,5527","H","333,9758","359,4143","98,29472"
3698,"73818,093","H","333,9758","359,4143","98,29472"
3699,"73838,1807","H","333,9758","359,4143","98,29472"
3700,"73857,7817","H","333,9758","359,4143","98,29472"
3701,"73876,8995","H","333,9758","359,4143","98,29472"
3702,"73896,8717","H","333,8717","0,08415542","97,88515"
3703,"73916,6278","H","333,8717","0,08415542","97,88515"
3704,"73936,7852","H","333,8717","0,08415542","97,88515"
3705,"73956,1185","H","333,8717","0,08415542","97,88515"
3706,"73976,675","H","333,8717","0,08415542","97,88515"
3707,"73996,8416","H","333,8717","0,08415542","97,88515"
3708,"74018,4905","H","334,0657","0,8770427","97,03891"
3709,"74036,7108","H","334,0657","0,8770427","97,03891"
3710,"74057,2672","H","334,0657","0,8770427","97,03891"
3711,"74078,4809","H","334,0657","0,8770427","97,03891"
3712,"74099,3051","H","334,0657","0,8770427","97,03891"
3713,"74116,9494","H","334,1155","2,028164","96,02267"
3714,"74136,6103","H","334,1155","2,028164","96,02267"
3715,"74156,8334","H","334,1155","2,028164","96,02267"
3716,"74177,2781","H","334,1155","2,028164","96,02267"
3717,"74196,7909","H","334,1155","2,028164","96,02267"
3718,"74217,0449","H","334,1155","2,028164","96,02267"
3719,"74237,4468","H","334,2681","3,132525","94,85558"
3720,"74257,1944","H","334,2681","3,132525","94,85558"
3721,"74277,4895","H","334,2681","3,132525","94,85558"
3722,"74296,7445","H","334,2681","3,132525","94,85558"
3723,"74317,2326","H","334,2681","3,132525","94,85558"
3724,"74338,2281","H","334,4173","3,273945","94,99377"
3725,"74357,319","H","334,4173","3,273945","94,99377"
3726,"74378,1297","H","334,4173","3,273945","94,99377"
3727,"74396,4028","H","334,4173","3,273945","94,99377"
3728,"74418,5054","H","334,4173","3,273945","94,99377"
3729,"74436,6034","H","334,4173","3,273945","94,99377"
3730,"74457,0238","H","334,4992","3,189724","95,0153"
3731,"74478,3514","H","334,4992","3,189724","95,0153"
3732,"74496,4449","H","334,4992","3,189724","95,0153"
3733,"74518,4941","H","334,4992","3,189724","95,0153"
3734,"74538,2469","H","334,4992","3,189724","95,0153"
3735,"74556,8879","H","334,4992","3,189724","95,0153"
3736,"74578,4633","H","334,4979","2,895443","95,57985"
3737,"74596,5645","H","334,4979","2,895443","95,57985"
3738,"74617,3651","H","334,4979","2,895443","95,57985"
3739,"74638,1829","H","334,4979","2,895443","95,57985"
3740,"74658,4735","H","334,4979","2,895443","95,57985"
3741,"74678,196","H","334,4496","2,06456","95,93298"
3742,"74698,3674","H","334,4496","2,06456","95,93298"
3743,"74716,7335","H","334,4496","2,06456","95,93298"
3744,"74736,8318","H","334,4496","2,06456","95,93298"
3745,"74759,6402","H","334,4496","2,06456","95,93298"
3746,"74776,9617","H","334,4496","2,06456","95,93298"
3747,"74796,1625","H","334,1781","0,2431627","98,0148"
3748,"74817,2714","H","334,1781","0,2431627","98,0148"
3749,"74836,793","H","334,1781","0,2431627","98,0148"
3750,"74856,9358","H","334,1781","0,2431627","98,0148"
3751,"74876,1564","H","334,1781","0,2431627","98,0148"
3752,"74898,2871","H","334,1781","0,2431627","98,0148"
3753,"74916,7691","H","333,6471","357,1169","102,2703"
3754,"74938,3544","H","333,6471","357,1169","102,2703"
3755,"74957,4218","H","333,6471","357,1169","102,2703"
3756,"74976,6111","H","333,6471","357,1169","102,2703"
3757,"74998,2488","H","333,6471","357,1169","102,2703"
3758,"75018,1234","H","333,2209","352,493","108,2856"
3759,"75038,4063","H","333,2209","352,493","108,2856"
3760,"75057,0291","H","333,2209","352,493","108,2856"
3761,"75076,8072","H","333,2209","352,493","108,2856"
3762,"75096,6217","H","333,2209","352,493","108,2856"
3763,"75117,2924","H","333,2209","352,493","108,2856"
3764,"75137,1914","H","333,3677","345,8678","117,363"
3765,"75156,7811","H","333,3677","345,8678","117,363"
3766,"75178,4747","H","333,3677","345,8678","117,363"
3767,"75197,2344","H","333,3677","345,8678","117,363"
3768,"75217,4561","H","333,3677","345,8678","117,363"
3769,"75238,1704","H","333,5822","338,3495","128,6353"
3770,"75258,0399","H","333,5822","338,3495","128,6353"
3771,"75276,6175","H","333,5822","338,3495","128,6353"
3772,"75297,0857","H","333,5822","338,3495","128,6353"
3773,"75316,6805","H","333,5822","338,3495","128,6353"
3774,"75338,1898","H","333,5822","338,3495","128,6353"
3775,"75356,6707","H","334,5184","330,8925","139,3354"
3776,"75377,0045","H","334,5184","330,8925","139,3354"
3777,"75398,2027","H","334,5184","330,8925","139,3354"
3778,"75417,6194","H","334,5184","330,8925","139,3354"
3779,"75437,3615","H","334,5184","330,8925","139,3354"
3780,"75457,2119","H","335,292","324,9219","147,3245"
3781,"75476,6192","H","335,292","324,9219","147,3245"
3782,"75497,1469","H","335,292","324,9219","147,3245"
3783,"75516,6773","H","335,292","324,9219","147,3245"
3784,"75537,4313","H","335,292","324,9219","147,3245"
3785,"75556,7213","H","335,292","324,9219","147,3245"
3786,"75576,6956","H","335,3445","321,0316","151,8553"
3787,"75597,2144","H","335,3445","321,0316","151,8553"
3788,"75616,8065","H","335,3445","321,0316","151,8553"
3789,"75637,2924","H","335,3445","321,0316","151,8553"
3790,"75656,9029","H","335,3445","321,0316","151,8553"
3791,"75676,9426","H","335,571","318,2812","154,4991"
3792,"75697,1343","H","335,571","318,2812","154,4991"
3793,"75716,659","H","335,571","318,2812","154,4991"
3794,"75736,2583","H","335,571","318,2812","154,4991"
3795,"75758,1313","H","335,571","318,2812","154,4991"
3796,"75776,6173","H","335,571","318,2812","154,4991"
3797,"75796,7024","H","335,8199","316,7985","155,5269"
3798,"75816,5838","H","335,8199","316,7985","155,5269"
3799,"75837,2253","H","335,8199","316,7985","155,5269"
3800,"75858,3701","H","335,8199","316,7985","155,5269"
3801,"75876,0327","H","335,8199","316,7985","155,5269"
3802,"75898,2922","H","335,8199","316,7985","155,5269"
3803,"75917,5267","H","336,9212","316,6441","155,5446"
3804,"75937,1351","H","336,9212","316,6441","155,5446"
3805,"75956,9852","H","336,9212","316,6441","155,5446"
3806,"75976,856","H","336,9212","316,6441","155,5446"
3807,"75996,7912","H","336,9212","316,6441","155,5446"
3808,"76017,2111","H","338,0368","318,854","154,2539"
3809,"76036,7239","H","338,0368","318,854","154,2539"
3810,"76056,6291","H","338,0368","318,854","154,2539"
3811,"76078,1465","H","338,0368","318,854","154,2539"
3812,"76098,1203","H","338,0368","318,854","154,2539"
3813,"76116,9261","H","338,0368","318,854","154,2539"
3814,"76137,1823","H","335,7289","320,4924","152,3149"
3815,"76156,3436","H","335,7289","320,4924","152,3149"
3816,"76177,3571","H","335,7289","320,4924","152,3149"
3817,"76196,8284","H","335,7289","320,4924","152,3149"
3818,"76216,6009","H","335,7289","320,4924","152,3149"
3819,"76236,3005","stored,Apple 3",,,
3820,"76237,3005","H","335,7289","320,4924","152,3149"
3821,"76258,1582","H","335,7289","320,4924","152,3149"
3822,"76277,3056","H","335,8401","323,5383","149,0547"
3823,"76296,6307","H","335,8401","323,5383","149,0547"
3824,"76316,6287","H","335,8401","323,5383","149,0547"
3825,"76337,2997","H","335,8401","323,5383","149,0547"
3826,"76356,3496","H","335,6762","326,1969","147,8402"
3827,"76379,6233","H","335,6762","326,1969","147,8402"
3828,"76396,7124","H","335,6762","326,1969","147,8402"
3829,"76418,2952","H","335,6762","326,1969","147,8402"
3830,"76436,1429","H","335,6762","326,1969","147,8402"
3831,"76456,578","H","335,6936","327,6064","146,8594"
3832,"76477,0126","H","335,6936","327,6064","146,8594"
3833,"76498,1768","H","335,6936","327,6064","146,8594"
3834,"76518,4174","H","335,6936","327,6064","146,8594"
3835,"76536,6516","H","335,6936","327,6064","146,8594"
3836,"76556,4323","H","335,6936","327,6064","146,8594"
3837,"76575,6375","H","335,683","328,5367","145,848"
3838,"76597,6433","H","335,683","328,5367","145,848"
3839,"76616,6248","H","335,683","328,5367","145,848"
3840,"76636,5834","H","335,683","328,5367","145,848"
3841,"76657,2163","H","335,683","328,5367","145,848"
3842,"76678,1649","H","335,683","328,5367","145,848"
3843,"76697,3325","H","336,7632","329,1506","146,9415"
3844,"76718,2662","H","336,7632","329,1506","146,9415"
3845,"76737,3931","H","336,7632","329,1506","146,9415"
3846,"76757,2243","H","336,7632","329,1506","146,9415"
3847,"76776,3562","H","336,7632","329,1506","146,9415"
3848,"76798,17","H","340,9409","328,7408","153,7684"
3849,"76818,245","H","340,9409","328,7408","153,7684"
3850,"76837,8686","H","340,9409","328,7408","153,7684"
3851,"76856,9394","H","340,9409","328,7408","153,7684"
3852,"76879,2695","H","340,9409","328,7408","153,7684"
3853,"76896,5327","H","340,9409","328,7408","153,7684"
3854,"76918,1407","H","348,7067","329,5045","165,006"
3855,"76938,232","H","348,7067","329,5045","165,006"
3856,"76958,0689","H","348,7067","329,5045","165,006"
3857,"76977,3373","H","348,7067","329,5045","165,006"
3858,"76996,7594","H","348,7067","329,5045","165,006"
3859,"77016,5571","H","348,7067","329,5045","165,006"
3860,"77036,7209","H","354,2498","330,8321","172,9544"
3861,"77058,1012","H","354,2498","330,8321","172,9544"
3862,"77076,3658","H","354,2498","330,8321","172,9544"
3863,"77098,1274","H","354,2498","330,8321","172,9544"
3864,"77117,2036","H","354,2498","330,8321","172,9544"
3865,"77137,1573","H","356,2093","330,025","177,8098"
3866,"77158,4008","H","356,2093","330,025","177,8098"
3867,"77176,6079","H","356,2093","330,025","177,8098"
3868,"77198,1086","H","356,2093","330,025","177,8098"
3869,"77218,1425","H","356,2093","330,025","177,8098"
3870,"77237,3341","H","356,2093","330,025","177,8098"
3871,"77256,5735","H","358,0168","327,0866","181,7807"
3872,"77276,7399","H","358,0168","327,0866","181,7807"
3873,"77296,9","H","358,0168","327,0866","181,7807"
3874,"77316,7378","H","358,0168","327,0866","181,7807"
3875,"77337,1036","H","358,0168","327,0866","181,7807"
3876,"77357,3433","H","359,3531","326,2285","183,7911"
3877,"77377,0784","H","359,3531","326,2285","183,7911"
3878,"77400,7537","H","359,3531","326,2285","183,7911"
3879,"77416,7112","H","359,3531","326,2285","183,7911"
3880,"77437,0513","H","359,3531","326,2285","183,7911"
3881,"77456,6365","H","359,3531","326,2285","183,7911"
3882,"77476,7539","H","359,2797","327,9991","184,9784"
3883,"77496,9164","H","359,2797","327,9991","184,9784"
3884,"77517,0245","H","359,2797","327,9991","184,9784"
3885,"77537,1125","H","359,2797","327,9991","184,9784"
3886,"77558,1908","H","359,2797","327,9991","184,9784"
3887,"77576,3356","H","1,418718","324,7498","184,8417"
3888,"77598,2013","H","1,418718","324,7498","184,8417"
3889,"77617,3809","H","1,418718","324,7498","184,8417"
3890,"77636,5888","H","1,418718","324,7498","184,8417"
3891,"77656,7444","H","1,418718","324,7498","184,8417"
3892,"77676,9191","H","1,418718","324,7498","184,8417"
3893,"77698,235","H","4,17858","312,904","183,5595"
3894,"77717,2454","H","4,17858","312,904","183,5595"
3895,"77736,4481","H","4,17858","312,904","183,5595"
3896,"77757,1845","H","4,17858","312,904","183,5595"
3897,"77777,5236","H","4,17858","312,904","183,5595"
3898,"77797,1162","H","5,448707","296,9625","182,3079"
3899,"77817,0897","H","5,448707","296,9625","182,3079"
3900,"77837,2272","H","5,448707","296,9625","182,3079"
3901,"77856,815","H","5,448707","296,9625","182,3079"
3902,"77876,8674","H","5,448707","296,9625","182,3079"
3903,"77898,0589","H","5,448707","296,9625","182,3079"
3904,"77916,7877","H","6,198175","279,4605","180,7575"
3905,"77937,2056","H","6,198175","279,4605","180,7575"
3906,"77957,1613","H","6,198175","279,4605","180,7575"
3907,"77976,9639","H","6,198175","279,4605","180,7575"
3908,"77996,6167","H","6,198175","279,4605","180,7575"
3909,"78016,7667","H","6,198175","279,4605","180,7575"
3910,"78038,3439","H","6,124072","266,6844","178,6864"
3911,"78056,9746","H","6,124072","266,6844","178,6864"
3912,"78077,0223","H","6,124072","266,6844","178,6864"
3913,"78096,7632","H","6,124072","266,6844","178,6864"
3914,"78116,5631","H","6,124072","266,6844","178,6864"
3915,"78137,5247","H","5,999204","258,715","177,2049"
3916,"78157,1468","H","5,999204","258,715","177,2049"
3917,"78176,7699","H","5,999204","258,715","177,2049"
3918,"78197,3164","H","5,999204","258,715","177,2049"
3919,"78216,7813","H","5,999204","258,715","177,2049"
3920,"78237,4698","H","5,999204","258,715","177,2049"
3921,"78258,199","H","5,37955","250,2638","174,9463"
3922,"78276,683","H","5,37955","250,2638","174,9463"
3923,"78296,5489","H","5,37955","250,2638","174,9463"
3924,"78318,2701","H","5,37955","250,2638","174,9463"
3925,"78338,2265","H","5,37955","250,2638","174,9463"
3926,"78358,2941","H","2,12735","240,7793","174,3353"
3927,"78377,2784","H","2,12735","240,7793","174,3353"
3928,"78398,1964","H","2,12735","240,7793","174,3353"
3929,"78418,1287","H","2,12735","240,7793","174,3353"
3930,"78438,3891","H","2,12735","240,7793","174,3353"
3931,"78458,349","H","2,12735","240,7793","174,3353"
3932,"78476,9422","H","2,12735","240,7793","174,3353"
3933,"78497,0464","H","358,8923","228,1519","174,6077"
3934,"78518,2367","H","358,8923","228,1519","174,6077"
3935,"78536,7499","H","358,8923","228,1519","174,6077"
3936,"78556,7356","H","358,8923","228,1519","174,6077"
3937,"78576,0996","H","358,8923","228,1519","174,6077"
3938,"78598,1187","H","356,813","214,9496","175,9911"
3939,"78616,651","H","356,813","214,9496","175,9911"
3940,"78638,1955","H","356,813","214,9496","175,9911"
3941,"78656,7083","H","356,813","214,9496","175,9911"
3942,"78678,4484","H","356,813","214,9496","175,9911"
3943,"78698,491","H","356,813","214,9496","175,9911"
3944,"78718,1918","H","356,1624","203,7747","177,0831"
3945,"78738,3425","H","356,1624","203,7747","177,0831"
3946,"78757,0612","H","356,1624","203,7747","177,0831"
3947,"78776,4667","H","356,1624","203,7747","177,0831"
3948,"78796,6641","H","356,1624","203,7747","177,0831"
3949,"78817,445","H","355,45","198,5146","177,9797"
3950,"78836,6913","H","355,45","198,5146","177,9797"
3951,"78856,7101","H","355,45","198,5146","177,9797"
3952,"78876,5224","H","355,45","198,5146","177,9797"
3953,"78897,1493","H","355,45","198,5146","177,9797"
3954,"78916,5391","H","355,45","198,5146","177,9797"
3955,"78936,9175","H","355,893","197,9189","178,0752"
3956,"78956,3757","H","355,893","197,9189","178,0752"
3957,"78978,21","H","355,893","197,9189","178,0752"
3958,"78997,1576","H","355,893","197,9189","178,0752"
3959,"79018,1404","H","355,893","197,9189","178,0752"
3960,"79036,1295","H","355,893","197,9189","178,0752"
3961,"79056,9131","H","356,0172","204,3568","177,2637"
3962,"79076,6137","H","356,0172","204,3568","177,2637"
3963,"79097,3914","H","356,0172","204,3568","177,2637"
3964,"79116,7565","H","356,0172","204,3568","177,2637"
3965,"79137,1156","H","356,0172","204,3568","177,2637"
3966,"79157,0447","H","355,7015","222,5434","175,8646"
3967,"79177,181","H","355,7015","222,5434","175,8646"
3968,"79198,4885","H","355,7015","222,5434","175,8646"
3969,"79218,2353","H","355,7015","222,5434","175,8646"
3970,"79238,1547","H","355,7015","222,5434","175,8646"
3971,"79256,7526","H","355,7015","222,5434","175,8646"
3972,"79276,7833","H","356,8394","249,4185","175,3016"
3973,"79298,1234","H","356,8394","249,4185","175,3016"
3974,"79317,7438","H","356,8394","249,4185","175,3016"
3975,"79337,2553","H","356,8394","249,4185","175,3016"
3976,"79356,74","H","356,8394","249,4185","175,3016"
3977,"79376,6706","H","357,9451","279,0774","176,1783"
3978,"79396,7316","H","357,9451","279,0774","176,1783"
3979,"79418,0259","H","357,9451","279,0774","176,1783"
3980,"79436,7906","H","357,9451","279,0774","176,1783"
3981,"79458,1751","H","357,9451","279,0774","176,1783"
3982,"79478,2217","H","357,9451","279,0774","176,1783"
3983,"79498,1348","H","1,623807","313,4744","179,4266"
3984,"79518,197","H","1,623807","313,4744","179,4266"
3985,"79537,3831","H","1,623807","313,4744","179,4266"
3986,"79556,6632","H","1,623807","313,4744","179,4266"
3987,"79577,2878","H","1,623807","313,4744","179,4266"
3988,"79596,8576","H","3,864743","348,3025","183,9826"
3989,"79618,2791","H","3,864743","348,3025","183,9826"
3990,"79637,4404","H","3,864743","348,3025","183,9826"
3991,"79657,165","H","3,864743","348,3025","183,9826"
3992,"79676,9176","H","3,864743","348,3025","183,9826"
3993,"79696,7374","H","3,864743","348,3025","183,9826"
3994,"79718,1665","H","3,662216","13,13143","187,3511"
3995,"79738,1734","H","3,662216","13,13143","187,3511"
3996,"79757,3062","H","3,662216","13,13143","187,3511"
3997,"79778,1904","H","3,662216","13,13143","187,3511"
3998,"79796,1271","H","3,662216","13,13143","187,3511"
3999,"79816,8087","H","1,383016","28,21043","189,0996"
4000,"79836,4905","H","1,383016","28,21043","189,0996"
4001,"79856,6386","H","1,383016","28,21043","189,0996"
4002,"79878,2944","H","1,383016","28,21043","189,0996"
4003,"79898,1018","H","1,383016","28,21043","189,0996"
4004,"79917,2567","H","1,383016","28,21043","189,0996"
4005,"79937,2798","H","359,1661","38,22119","189,0571"
4006,"79957,1824","H","359,1661","38,22119","189,0571"
4007,"79976,8282","H","359,1661","38,22119","189,0571"
4008,"79998,3903","H","359,1661","38,22119","189,0571"
4009,"80018,049","H","359,1661","38,22119","189,0571"
4010,"80038,0966","H","359,1661","38,22119","189,0571"
4011,"80058,5118","H","357,3861","49,39622","188,1468"
4012,"80077,0784","H","357,3861","49,39622","188,1468"
4013,"80096,7149","H","357,3861","49,39622","188,1468"
4014,"80116,7529","H","357,3861","49,39622","188,1468"
4015,"80137,1333","H","357,3861","49,39622","188,1468"
4016,"80156,6529","H","356,5069","62,75005","186,6051"
4017,"80176,7329","H","356,5069","62,75005","186,6051"
4018,"80197,1503","H","356,5069","62,75005","186,6051"
4019,"80218,1692","H","356,5069","62,75005","186,6051"
4020,"80237,5013","H","356,5069","62,75005","186,6051"
4021,"80258,0915","H","356,5069","62,75005","186,6051"
4022,"80276,6274","H","356,2213","75,00504","185,4872"
4023,"80297,2272","H","356,2213","75,00504","185,4872"
4024,"80318,1717","H","356,2213","75,00504","185,4872"
4025,"80336,5742","H","356,2213","75,00504","185,4872"
4026,"80356,6812","H","356,2213","75,00504","185,4872"
4027,"80377,5124","H","354,8284","83,99425","185,2294"
4028,"80396,6728","H","354,8284","83,99425","185,2294"
4029,"80418,3217","H","354,8284","83,99425","185,2294"
4030,"80436,9199","H","354,8284","83,99425","185,2294"
4031,"80456,6345","H","354,8284","83,99425","185,2294"
4032,"80477,2371","H","354,8284","83,99425","185,2294"
4033,"80496,8862","H","352,3093","88,17188","186,6222"
4034,"80516,9365","H","352,3093","88,17188","186,6222"
4035,"80536,5074","H","352,3093","88,17188","186,6222"
4036,"80556,7844","H","352,3093","88,17188","186,6222"
4037,"80578,3701","H","352,3093","88,17188","186,6222"
4038,"80598,2949","H","352,3093","88,17188","186,6222"
4039,"80618,0405","H","350,4312","90,7835","188,152"
4040,"80638,161","H","350,4312","90,7835","188,152"
4041,"80658,2742","H","350,4312","90,7835","188,152"
4042,"80677,5907","H","350,4312","90,7835","188,152"
4043,"80696,5359","H","350,4312","90,7835","188,152"
4044,"80718,1713","H","349,2208","91,67","188,234"
4045,"80736,7366","H","349,2208","91,67","188,234"
4046,"80756,8831","H","349,2208","91,67","188,234"
4047,"80776,8738","H","349,2208","91,67","188,234"
4048,"80796,6376","H","349,2208","91,67","188,234"
4049,"80816,7006","H","349,2208","91,67","188,234"
4050,"80836,7142","H","348,2619","91,68581","187,4061"
4051,"80858,3946","H","348,2619","91,68581","187,4061"
4052,"80878,0795","H","348,2619","91,68581","187,4061"
4053,"80896,7596","H","348,2619","91,68581","187,4061"
4054,"80916,6606","H","348,2619","91,68581","187,4061"
4055,"80936,8009","H","346,6404","91,64147","186,9095"
4056,"80956,8295","H","346,6404","91,64147","186,9095"
4057,"80978,142","H","346,6404","91,64147","186,9095"
