Var1,Var2,Var3,Var11,Var12,Var13
3228,"64340,9777","H","354,8908","176,5521","161,0218"
3229,"64360,7204","H","354,8908","176,5521","161,0218"
3230,"64379,9041","H","355,3318","177,5955","162,2482"
3231,"64401,4778","H","355,3318","177,5955","162,2482"
3232,"64420,9767","H","355,3318","177,5955","162,2482"
3233,"64440,521","H","355,3318","177,5955","162,2482"
3234,"64461,3523","H","355,3318","177,5955","162,2482"
3235,"64480,1091","H","356,7462","176,9006","162,7091"
3236,"64499,7774","H","356,7462","176,9006","162,7091"
3237,"64520,6842","H","356,7462","176,9006","162,7091"
3238,"64540,4365","H","356,7462","176,9006","162,7091"
3239,"64560,2869","H","356,7462","176,9006","162,7091"
3240,"64580,2482","H","356,7462","176,9006","162,7091"
3241,"64600,4562","H","358,4816","176,7471","163,3614"
3242,"64621,3502","H","358,4816","176,7471","163,3614"
3243,"64641,1278","H","358,4816","176,7471","163,3614"
3244,"64660,806","H","358,4816","176,7471","163,3614"
3245,"64680,3384","H","358,4816","176,7471","163,3614"
3246,"64700,9119","H","0,1628971","177,8936","163,7854"
3247,"64721,2643","H","0,1628971","177,8936","163,7854"
3248,"64740,8225","H","0,1628971","177,8936","163,7854"
3249,"64760,1046","H","0,1628971","177,8936","163,7854"
3250,"64780,4735","H","0,1628971","177,8936","163,7854"
3251,"64800,8084","H","0,1628971","177,8936","163,7854"
3252,"64820,9104","H","0,6907579","178,4991","162,0457"
3253,"64840,6301","H","0,6907579","178,4991","162,0457"
3254,"64860,2364","H","0,6907579","178,4991","162,0457"
3255,"64880,503","H","0,6907579","178,4991","162,0457"
3256,"64899,3142","H","0,6907579","178,4991","162,0457"
3257,"64920,6734","H","0,6907579","178,4991","162,0457"
3258,"64941,1707","H","1,134388","177,8253","160,2812"
3259,"64960,086","H","1,134388","177,8253","160,2812"
3260,"64979,6466","H","1,134388","177,8253","160,2812"
3261,"65000,7048","H","1,134388","177,8253","160,2812"
3262,"65020,3516","H","1,134388","177,8253","160,2812"
3263,"65040,1853","H","1,332716","179,0432","158,2005"
3264,"65061,1792","H","1,332716","179,0432","158,2005"
3265,"65081,3961","H","1,332716","179,0432","158,2005"
3266,"65100,7978","H","1,332716","179,0432","158,2005"
3267,"65120,4771","H","1,332716","179,0432","158,2005"
3268,"65140,136","H","1,332716","179,0432","158,2005"
3269,"65161,0196","H","359,6523","183,3531","156,2007"
3270,"65180,9562","H","359,6523","183,3531","156,2007"
3271,"65200,3876","H","359,6523","183,3531","156,2007"
3272,"65220,6662","H","359,6523","183,3531","156,2007"
3273,"65240,6921","H","359,6523","183,3531","156,2007"
3274,"65260,4831","H","359,3322","184,8946","151,9268"
3275,"65279,5383","H","359,3322","184,8946","151,9268"
3276,"65300,2444","H","359,3322","184,8946","151,9268"
3277,"65321,2486","H","359,3322","184,8946","151,9268"
3278,"65340,3625","H","359,3322","184,8946","151,9268"
3279,"65360,0209","H","359,3322","184,8946","151,9268"
3280,"65380,5897","H","358,9991","183,4542","151,0078"
3281,"65400,2381","H","358,9991","183,4542","151,0078"
3282,"65421,0156","H","358,9991","183,4542","151,0078"
3283,"65440,3017","H","358,9991","183,4542","151,0078"
3284,"65460,009","H","358,9991","183,4542","151,0078"
3285,"65480,4649","H","358,2493","184,5086","149,7728"
3286,"65500,5427","H","358,2493","184,5086","149,7728"
3287,"65520,4586","H","358,2493","184,5086","149,7728"
3288,"65540,2908","H","358,2493","184,5086","149,7728"
3289,"65561,04","H","358,2493","184,5086","149,7728"
3290,"65581,4993","H","358,2493","184,5086","149,7728"
3291,"65601,2546","H","359,623","186,0088","151,685"
3292,"65619,9118","H","359,623","186,0088","151,685"
3293,"65640,6109","H","359,623","186,0088","151,685"
3294,"65661,3814","H","359,623","186,0088","151,685"
3295,"65680,671","H","359,623","186,0088","151,685"
3296,"65701,372","H","2,509103","186,5788","151,3757"
3297,"65720,2049","H","2,509103","186,5788","151,3757"
3298,"65740,5773","H","2,509103","186,5788","151,3757"
3299,"65761,1885","H","2,509103","186,5788","151,3757"
3300,"65780,3881","H","2,509103","186,5788","151,3757"
3301,"65800,4867","H","2,509103","186,5788","151,3757"
3302,"65820,2982","H","3,376459","186,4655","150,3353"
3303,"65840,5927","H","3,376459","186,4655","150,3353"
3304,"65861,0903","H","3,376459","186,4655","150,3353"
3305,"65880,2551","H","3,376459","186,4655","150,3353"
3306,"65900,2034","H","3,376459","186,4655","150,3353"
3307,"65920,416","H","3,376459","186,4655","150,3353"
3308,"65939,7872","H","3,619425","185,7832","149,1592"
3309,"65960,8456","H","3,619425","185,7832","149,1592"
3310,"65980,4709","H","3,619425","185,7832","149,1592"
3311,"66000,5352","H","3,619425","185,7832","149,1592"
3312,"66020,7711","H","3,619425","185,7832","149,1592"
3313,"66039,6351","H","3,37004","186,5676","149,0284"
3314,"66063,4602","H","3,37004","186,5676","149,0284"
3315,"66080,47","H","3,37004","186,5676","149,0284"
3316,"66101,6722","H","3,37004","186,5676","149,0284"
3317,"66122,3012","H","3,37004","186,5676","149,0284"
3318,"66139,4059","H","3,37004","186,5676","149,0284"
3319,"66160,378","H","4,100594","187,3065","148,3711"
3320,"66182,1058","H","4,100594","187,3065","148,3711"
3321,"66200,8945","H","4,100594","187,3065","148,3711"
3322,"66220,2469","H","4,100594","187,3065","148,3711"
3323,"66241,7667","H","4,100594","187,3065","148,3711"
3324,"66260,1909","H","5,794033","186,9509","148,3193"
3325,"66281,0697","H","5,794033","186,9509","148,3193"
3326,"66301,7865","H","5,794033","186,9509","148,3193"
3327,"66320,3668","H","5,794033","186,9509","148,3193"
3328,"66342,2485","H","5,794033","186,9509","148,3193"
3329,"66360,5148","H","5,794033","186,9509","148,3193"
3330,"66382,6835","H","6,524835","186,6976","147,1489"
3331,"66399,5905","H","6,524835","186,6976","147,1489"
3332,"66421,7603","H","6,524835","186,6976","147,1489"
3333,"66441,8329","H","6,524835","186,6976","147,1489"
3334,"66460,3392","H","6,524835","186,6976","147,1489"
3335,"66480,4748","H","8,161145","188,3492","146,459"
3336,"66499,4891","H","8,161145","188,3492","146,459"
3337,"66520,7601","H","8,161145","188,3492","146,459"
3338,"66541,6704","H","8,161145","188,3492","146,459"
3339,"66561,7273","H","8,161145","188,3492","146,459"
3340,"66580,395","H","8,161145","188,3492","146,459"
3341,"66599,6432","H","8,45388","189,1373","147,1237"
3342,"66621,9807","H","8,45388","189,1373","147,1237"
3343,"66642,7535","H","8,45388","189,1373","147,1237"
3344,"66660,9478","H","8,45388","189,1373","147,1237"
3345,"66680,3171","H","8,45388","189,1373","147,1237"
3346,"66701,0408","H","8,600218","190,0723","147,2834"
3347,"66721,029","H","8,600218","190,0723","147,2834"
3348,"66740,07","H","8,600218","190,0723","147,2834"
3349,"66761,3281","H","8,600218","190,0723","147,2834"
3350,"66780,4684","H","8,600218","190,0723","147,2834"
3351,"66800,9953","H","8,600218","190,0723","147,2834"
3352,"66820,666","H","9,08703","191,3892","147,5096"
3353,"66840,4696","H","9,08703","191,3892","147,5096"
3354,"66860,374","H","9,08703","191,3892","147,5096"
3355,"66880,381","H","9,08703","191,3892","147,5096"
3356,"66900,1041","H","9,08703","191,3892","147,5096"
3357,"66919,688","H","9,08703","191,3892","147,5096"
3358,"66941,5854","H","8,375864","191,3892","148,4225"
3359,"66959,7207","H","8,375864","191,3892","148,4225"
3360,"66980,6863","H","8,375864","191,3892","148,4225"
3361,"67001,2138","H","8,375864","191,3892","148,4225"
3362,"67019,8721","H","8,375864","191,3892","148,4225"
3363,"67040,6565","H","7,561352","191,6355","148,8331"
3364,"67060,5667","H","7,561352","191,6355","148,8331"
3365,"67080,8386","H","7,561352","191,6355","148,8331"
3366,"67100,3747","H","7,561352","191,6355","148,8331"
3367,"67121,1439","H","7,561352","191,6355","148,8331"
3368,"67140,5589","H","7,561352","191,6355","148,8331"
3369,"67161,2222","H","7,960427","193,9969","150,773"
3370,"67180,2043","H","7,960427","193,9969","150,773"
3371,"67201,096","H","7,960427","193,9969","150,773"
3372,"67221,2481","H","7,960427","193,9969","150,773"
3373,"67240,9514","H","7,960427","193,9969","150,773"
3374,"67260,3631","H","8,218131","199,9665","155,3286"
3375,"67281,0826","H","8,218131","199,9665","155,3286"
3376,"67299,5466","H","8,218131","199,9665","155,3286"
3377,"67320,8459","H","8,218131","199,9665","155,3286"
3378,"67340,6131","H","8,218131","199,9665","155,3286"
3379,"67359,4862","H","8,218131","199,9665","155,3286"
3380,"67380,8347","H","7,173777","209,3768","164,1288"
3381,"67401,4752","H","7,173777","209,3768","164,1288"
3382,"67422,12","H","7,173777","209,3768","164,1288"
3383,"67440,2332","H","7,173777","209,3768","164,1288"
3384,"67459,8358","H","7,173777","209,3768","164,1288"
3385,"67480,5828","H","3,016148","222,8782","175,1461"
3386,"67500,0022","H","3,016148","222,8782","175,1461"
3387,"67519,3131","H","3,016148","222,8782","175,1461"
3388,"67540,2272","H","3,016148","222,8782","175,1461"
3389,"67560,0454","H","3,016148","222,8782","175,1461"
3390,"67579,87","H","3,016148","222,8782","175,1461"
3391,"67600,9065","H","353,85","239,8297","182,4152"
3392,"67620,4509","H","353,85","239,8297","182,4152"
3393,"67640,4415","H","353,85","239,8297","182,4152"
3394,"67659,3777","H","353,85","239,8297","182,4152"
3395,"67681,4479","H","353,85","239,8297","182,4152"
3396,"67699,5496","H","345,9178","256,8863","182,7775"
3397,"67720,379","H","345,9178","256,8863","182,7775"
3398,"67740,8589","H","345,9178","256,8863","182,7775"
3399,"67760,5614","H","345,9178","256,8863","182,7775"
3400,"67780,2764","H","345,9178","256,8863","182,7775"
3401,"67799,8311","H","345,9178","256,8863","182,7775"
3402,"67820,8028","H","340,5483","270,9485","179,262"
3403,"67841,5124","H","340,5483","270,9485","179,262"
3404,"67861,4278","H","340,5483","270,9485","179,262"
3405,"67879,8139","H","340,5483","270,9485","179,262"
3406,"67899,5887","H","340,5483","270,9485","179,262"
3407,"67921,4589","H","336,1787","279,6105","175,725"
3408,"67939,5985","H","336,1787","279,6105","175,725"
3409,"67960,3167","H","336,1787","279,6105","175,725"
3410,"67980,4646","H","336,1787","279,6105","175,725"
3411,"68002,049","H","336,1787","279,6105","175,725"
3412,"68020,6867","H","336,1787","279,6105","175,725"
3413,"68040,2425","H","334,173","283,6389","173,2607"
3414,"68059,3296","H","334,173","283,6389","173,2607"
3415,"68079,7734","H","334,173","283,6389","173,2607"
3416,"68100,3413","H","334,173","283,6389","173,2607"
3417,"68120,0496","H","334,173","283,6389","173,2607"
3418,"68141,6372","H","334,173","283,6389","173,2607"
3419,"68160,2498","H","333,8289","286,3467","171,2186"
3420,"68180,6666","H","333,8289","286,3467","171,2186"
3421,"68200,5733","H","333,8289","286,3467","171,2186"
3422,"68220,3773","H","333,8289","286,3467","171,2186"
3423,"68240,4589","stored,Apple 5",,,
3424,"68240,4589","H","333,8289","286,3467","171,2186"
3426,"68261,2444","H","333,8289","286,3467","171,2186"
3427,"68279,7243","H","333,8289","286,3467","171,2186"
3428,"68301,6365","H","334,1794","289,5909","169,8184"
3429,"68319,6782","H","334,1794","289,5909","169,8184"
3430,"68340,1195","H","334,1794","289,5909","169,8184"
3431,"68359,7439","H","334,1794","289,5909","169,8184"
3432,"68380,1004","H","335,0086","291,5856","169,5044"
3433,"68401,4497","H","335,0086","291,5856","169,5044"
3434,"68420,8637","H","335,0086","291,5856","169,5044"
3435,"68441,5875","H","335,0086","291,5856","169,5044"
3436,"68461,4038","H","335,0086","291,5856","169,5044"
3437,"68480,8558","H","334,555","292,5449","169,3418"
3438,"68500,6355","H","334,555","292,5449","169,3418"
3439,"68521,4187","H","334,555","292,5449","169,3418"
3440,"68540,4576","H","334,555","292,5449","169,3418"
3441,"68560,4239","H","334,555","292,5449","169,3418"
3442,"68580,5514","H","334,555","292,5449","169,3418"
3443,"68601,0786","H","333,2645","293,706","168,4247"
3444,"68619,9999","H","333,2645","293,706","168,4247"
3445,"68641,0861","H","333,2645","293,706","168,4247"
3446,"68660,9521","H","333,2645","293,706","168,4247"
3447,"68681,3166","H","333,2645","293,706","168,4247"
3448,"68700,1753","H","331,6466","293,7986","167,4235"
3449,"68719,909","H","331,6466","293,7986","167,4235"
3450,"68740,2513","H","331,6466","293,7986","167,4235"
3451,"68760,6628","H","331,6466","293,7986","167,4235"
3452,"68780,3879","H","331,6466","293,7986","167,4235"
3453,"68800,8685","H","331,6466","293,7986","167,4235"
3454,"68820,8236","H","329,6869","290,0372","168,5576"
3455,"68841,1422","H","329,6869","290,0372","168,5576"
3456,"68861,0762","H","329,6869","290,0372","168,5576"
3457,"68880,3881","H","329,6869","290,0372","168,5576"
3458,"68900,0859","H","329,6869","290,0372","168,5576"
3459,"68921,6618","H","329,1671","283,3099","170,6445"
3460,"68941,5422","H","329,1671","283,3099","170,6445"
3461,"68960,6621","H","329,1671","283,3099","170,6445"
3462,"68981,0743","H","329,1671","283,3099","170,6445"
3463,"68999,8392","H","329,1671","283,3099","170,6445"
3464,"69020,6402","H","329,1671","283,3099","170,6445"
3465,"69040,6234","H","327,0526","270,6732","175,1521"
3466,"69060,4922","H","327,0526","270,6732","175,1521"
3467,"69080,5211","H","327,0526","270,6732","175,1521"
3468,"69100,3655","H","327,0526","270,6732","175,1521"
3469,"69120,3107","H","327,0526","270,6732","175,1521"
3470,"69140,444","H","327,0526","270,6732","175,1521"
3471,"69161,1133","H","326,0226","258,2442","180,7091"
3472,"69179,648","H","326,0226","258,2442","180,7091"
3473,"69200,2323","H","326,0226","258,2442","180,7091"
3474,"69221,0391","H","326,0226","258,2442","180,7091"
3475,"69241,7542","H","326,0226","258,2442","180,7091"
3476,"69260,5735","H","326,7095","250,2475","185,1873"
3477,"69280,6605","H","326,7095","250,2475","185,1873"
3478,"69301,2433","H","326,7095","250,2475","185,1873"
3479,"69320,377","H","326,7095","250,2475","185,1873"
3480,"69341,1098","H","326,7095","250,2475","185,1873"
3481,"69361,1479","H","326,7095","250,2475","185,1873"
3482,"69380,9074","H","327,4114","245,1949","188,8219"
3483,"69401,3957","H","327,4114","245,1949","188,8219"
3484,"69421,5002","H","327,4114","245,1949","188,8219"
3485,"69439,8784","H","327,4114","245,1949","188,8219"
3486,"69461,9397","H","327,4114","245,1949","188,8219"
3487,"69480,5975","H","328,2684","241,7878","192,1561"
3488,"69499,8611","H","328,2684","241,7878","192,1561"
3489,"69520,8649","H","328,2684","241,7878","192,1561"
3490,"69540,7805","H","328,2684","241,7878","192,1561"
3491,"69560,2404","H","328,2684","241,7878","192,1561"
3492,"69581,6889","H","328,2684","241,7878","192,1561"
3493,"69600,3703","H","326,0055","239,2764","195,0325"
3494,"69621,379","H","326,0055","239,2764","195,0325"
3495,"69640,4033","H","326,0055","239,2764","195,0325"
3496,"69660,8707","H","326,0055","239,2764","195,0325"
3497,"69680,1826","H","326,0055","239,2764","195,0325"
3498,"69700,2875","H","324,2961","238,5313","194,8625"
3499,"69720,9846","H","324,2961","238,5313","194,8625"
3500,"69740,6702","H","324,2961","238,5313","194,8625"
3501,"69761,4427","H","324,2961","238,5313","194,8625"
3502,"69779,9507","H","324,2961","238,5313","194,8625"
3503,"69800,7071","H","324,2961","238,5313","194,8625"
3504,"69820,3982","H","321,8589","238,7549","194,4985"
3505,"69841,5086","H","321,8589","238,7549","194,4985"
3506,"69860,8669","H","321,8589","238,7549","194,4985"
3507,"69881,3347","H","321,8589","238,7549","194,4985"
3508,"69899,5577","H","321,8589","238,7549","194,4985"
3509,"69921,2589","H","319,4976","238,8313","195,4082"
3510,"69941,3746","H","319,4976","238,8313","195,4082"
3511,"69960,9151","H","319,4976","238,8313","195,4082"
3512,"69979,704","H","319,4976","238,8313","195,4082"
3513,"70000,4321","H","319,4976","238,8313","195,4082"
3514,"70019,7904","H","319,4976","238,8313","195,4082"
3515,"70039,5364","H","318,0397","236,8252","197,6247"
3516,"70061,5561","H","318,0397","236,8252","197,6247"
3517,"70081,4989","H","318,0397","236,8252","197,6247"
3518,"70099,6457","H","318,0397","236,8252","197,6247"
3519,"70121,2321","H","318,0397","236,8252","197,6247"
3520,"70140,6995","H","318,0397","236,8252","197,6247"
3521,"70160,6144","H","316,8744","234,3917","198,553"
3522,"70181,7478","H","316,8744","234,3917","198,553"
3523,"70200,5653","H","316,8744","234,3917","198,553"
3524,"70220,0272","H","316,8744","234,3917","198,553"
3525,"70239,3087","H","316,8744","234,3917","198,553"
3526,"70260,3002","H","313,988","234,1114","197,5836"
3527,"70280,1784","H","313,988","234,1114","197,5836"
3528,"70300,8726","H","313,988","234,1114","197,5836"
3529,"70322,5091","H","313,988","234,1114","197,5836"
3530,"70340,7231","H","313,988","234,1114","197,5836"
3531,"70360,2386","H","313,988","234,1114","197,5836"
3532,"70381,6381","H","311,2586","234,0488","196,8151"
3533,"70401,6157","H","311,2586","234,0488","196,8151"
3534,"70421,6942","H","311,2586","234,0488","196,8151"
3535,"70440,3338","H","311,2586","234,0488","196,8151"
3536,"70460,5103","H","311,2586","234,0488","196,8151"
3537,"70480,161","H","309,5983","234,5425","195,251"
3538,"70501,098","H","309,5983","234,5425","195,251"
3539,"70518,9403","H","309,5983","234,5425","195,251"
3540,"70539,8143","H","309,5983","234,5425","195,251"
3541,"70559,6607","H","309,5983","234,5425","195,251"
3542,"70581,0622","H","309,5983","234,5425","195,251"
3543,"70599,9742","H","308,559","236,2499","193,5583"
3544,"70620,6298","H","308,559","236,2499","193,5583"
3545,"70641,021","H","308,559","236,2499","193,5583"
3546,"70661,4284","H","308,559","236,2499","193,5583"
3547,"70679,6304","H","308,559","236,2499","193,5583"
3548,"70700,4515","H","308,559","236,2499","193,5583"
3549,"70720,0556","H","309,2141","238,9621","191,2333"
3550,"70741,1573","H","309,2141","238,9621","191,2333"
3551,"70761,5084","H","309,2141","238,9621","191,2333"
3552,"70780,5644","H","309,2141","238,9621","191,2333"
3553,"70801,1093","H","309,2141","238,9621","191,2333"
3554,"70820,8397","H","310,1325","240,9815","189,9635"
3555,"70840,2984","H","310,1325","240,9815","189,9635"
3556,"70860,568","H","310,1325","240,9815","189,9635"
3557,"70881,505","H","310,1325","240,9815","189,9635"
3558,"70899,8304","H","310,1325","240,9815","189,9635"
3559,"70921,2579","H","310,1325","240,9815","189,9635"
3560,"70941,711","H","310,0477","240,9585","190,3674"
3561,"70960,4796","H","310,0477","240,9585","190,3674"
3562,"70979,7852","H","310,0477","240,9585","190,3674"
3563,"71002,0129","H","310,0477","240,9585","190,3674"
3564,"71021,5498","H","310,0477","240,9585","190,3674"
3565,"71040,2803","H","310,0477","240,9585","190,3674"
3566,"71061,8706","H","308,5491","240,3405","191,4933"
3567,"71081,0424","H","308,5491","240,3405","191,4933"
3568,"71101,8502","H","308,5491","240,3405","191,4933"
3569,"71120,4827","H","308,5491","240,3405","191,4933"
3570,"71140,3008","H","308,5491","240,3405","191,4933"
3571,"71160,0837","H","308,0846","240,4154","191,507"
3572,"71180,8727","H","308,0846","240,4154","191,507"
3573,"71200,6038","H","308,0846","240,4154","191,507"
3574,"71219,5454","H","308,0846","240,4154","191,507"
3575,"71241,1937","H","308,0846","240,4154","191,507"
3576,"71260,7421","H","308,0846","240,4154","191,507"
3577,"71280,1908","H","308,796","241,0253","191,1684"
3578,"71300,9791","H","308,796","241,0253","191,1684"
3579,"71320,4583","H","308,796","241,0253","191,1684"
3580,"71341,1191","H","308,796","241,0253","191,1684"
3581,"71359,9836","H","308,796","241,0253","191,1684"
3582,"71379,7629","H","311,7291","243,6813","189,33"
3583,"71400,5921","H","311,7291","243,6813","189,33"
3584,"71420,3337","H","311,7291","243,6813","189,33"
3585,"71441,6862","H","311,7291","243,6813","189,33"
3586,"71460,7457","H","311,7291","243,6813","189,33"
3587,"71480,3107","H","311,7291","243,6813","189,33"
3588,"71500,178","H","317,9275","245,9958","185,3681"
3589,"71521,2835","H","317,9275","245,9958","185,3681"
3590,"71541,8971","H","317,9275","245,9958","185,3681"
3591,"71560,3395","H","317,9275","245,9958","185,3681"
3592,"71579,9271","H","317,9275","245,9958","185,3681"
3593,"71600,8943","H","323,8035","249,8001","184,1576"
3594,"71619,9531","H","323,8035","249,8001","184,1576"
3595,"71639,8519","H","323,8035","249,8001","184,1576"
3596,"71661,4475","H","323,8035","249,8001","184,1576"
3597,"71680,1897","H","323,8035","249,8001","184,1576"
3598,"71700,0383","H","323,8035","249,8001","184,1576"
3599,"71719,794","H","331,3912","255,3028","184,3566"
3600,"71740,654","H","331,3912","255,3028","184,3566"
3601,"71760,1722","H","331,3912","255,3028","184,3566"
3602,"71781,3201","H","331,3912","255,3028","184,3566"
3603,"71799,5599","H","331,3912","255,3028","184,3566"
3604,"71820,3345","H","331,9564","264,3427","182,9183"
3605,"71839,9837","H","331,9564","264,3427","182,9183"
3606,"71860,5855","H","331,9564","264,3427","182,9183"
3607,"71879,7297","H","331,9564","264,3427","182,9183"
3608,"71900,1623","H","331,9564","264,3427","182,9183"
3609,"71920,6552","H","331,9564","264,3427","182,9183"
3610,"71940,8837","H","328,4385","275,5915","176,9021"
3611,"71960,5235","H","328,4385","275,5915","176,9021"
3612,"71981,1859","H","328,4385","275,5915","176,9021"
3613,"71999,7879","H","328,4385","275,5915","176,9021"
3614,"72020,5204","H","328,4385","275,5915","176,9021"
3615,"72040,3792","H","328,4385","275,5915","176,9021"
3616,"72059,8562","H","327,9327","283,8176","172,8692"
3617,"72080,4474","H","327,9327","283,8176","172,8692"
3618,"72100,4278","H","327,9327","283,8176","172,8692"
3619,"72121,1444","H","327,9327","283,8176","172,8692"
3620,"72140,9114","stored,Apple 6",,,
3621,"72140,9114","H","327,9327","283,8176","172,8692"
3623,"72160,689","H","327,9327","283,8176","172,8692"
3624,"72180,4418","H","327,9327","283,8176","172,8692"
3625,"72201,4802","H","327,9327","283,8176","172,8692"
3626,"72220,3766","H","327,9327","283,8176","172,8692"
3627,"72241,0545","H","327,9327","283,8176","172,8692"
3628,"72261,266","H","332,7416","292,8493","167,1629"
3629,"72280,4203","H","332,7416","292,8493","167,1629"
3630,"72300,2412","H","332,7416","292,8493","167,1629"
3631,"72321,8799","H","332,7416","292,8493","167,1629"
3632,"72341,5306","H","332,7416","292,8493","167,1629"
3633,"72360,6716","H","332,7416","292,8493","167,1629"
3634,"72381,0577","H","332,217","298,5939","164,3526"
3635,"72401,1014","H","332,217","298,5939","164,3526"
3636,"72421,1773","H","332,217","298,5939","164,3526"
3637,"72440,6906","H","332,217","298,5939","164,3526"
3638,"72459,5206","H","332,217","298,5939","164,3526"
3639,"72481,2388","H","332,217","298,5939","164,3526"
3640,"72501,0133","H","331,3066","301,9865","162,5776"
3641,"72519,6743","H","331,3066","301,9865","162,5776"
3642,"72540,3752","H","331,3066","301,9865","162,5776"
3643,"72560,2086","H","331,3066","301,9865","162,5776"
3644,"72581,2274","H","331,3066","301,9865","162,5776"
3645,"72601,0198","H","330,3864","302,1106","161,3749"
3646,"72620,122","H","330,3864","302,1106","161,3749"
3647,"72639,7643","H","330,3864","302,1106","161,3749"
3648,"72660,2097","H","330,3864","302,1106","161,3749"
3649,"72680,0102","H","330,3864","302,1106","161,3749"
3650,"72700,2123","H","330,3864","302,1106","161,3749"
3651,"72720,0458","H","328,1403","301,4789","160,4053"
3652,"72740,8503","H","328,1403","301,4789","160,4053"
3653,"72760,2244","H","328,1403","301,4789","160,4053"
3654,"72780,3154","H","328,1403","301,4789","160,4053"
3655,"72801,6074","H","328,1403","301,4789","160,4053"
3656,"72820,3609","H","328,1403","301,4789","160,4053"
3657,"72841,0106","H","326,7022","299,8111","160,9431"
3658,"72861,482","H","326,7022","299,8111","160,9431"
3659,"72880,9991","H","326,7022","299,8111","160,9431"
3660,"72900,4735","H","326,7022","299,8111","160,9431"
3661,"72920,2402","H","326,7022","299,8111","160,9431"
3662,"72941,4677","H","326,5895","296,7053","163,2595"
3663,"72959,9784","H","326,5895","296,7053","163,2595"
3664,"72979,5171","H","326,5895","296,7053","163,2595"
3665,"72999,1176","H","326,5895","296,7053","163,2595"
3666,"73020,4623","H","326,5895","296,7053","163,2595"
3667,"73040,6076","H","326,5895","296,7053","163,2595"
3668,"73060,7216","H","328,4417","293,9822","165,4797"
3669,"73081,5233","H","328,4417","293,9822","165,4797"
3670,"73101,5352","H","328,4417","293,9822","165,4797"
3671,"73121,22","H","328,4417","293,9822","165,4797"
3672,"73139,8919","H","328,4417","293,9822","165,4797"
3673,"73160,4599","H","332,7958","293,0414","167,9792"
3674,"73180,1741","H","332,7958","293,0414","167,9792"
3675,"73200,9323","H","332,7958","293,0414","167,9792"
3676,"73219,9474","H","332,7958","293,0414","167,9792"
3677,"73240,9461","H","332,7958","293,0414","167,9792"
3678,"73260,6281","H","332,7958","293,0414","167,9792"
3679,"73280,3065","H","338,3077","299,5763","169,3484"
3680,"73300,3914","H","338,3077","299,5763","169,3484"
3681,"73320,4095","H","338,3077","299,5763","169,3484"
3682,"73340,0497","H","338,3077","299,5763","169,3484"
3683,"73360,5012","H","338,3077","299,5763","169,3484"
3684,"73380,2837","H","338,3077","299,5763","169,3484"
3685,"73400,2983","H","343,7102","315,0469","170,4642"
3686,"73421,122","H","343,7102","315,0469","170,4642"
3687,"73441,2889","H","343,7102","315,0469","170,4642"
3688,"73459,7516","H","343,7102","315,0469","170,4642"
3689,"73481,8161","H","343,7102","315,0469","170,4642"
3690,"73500,0536","H","348,3239","328,873","170,6876"
3691,"73520,5396","H","348,3239","328,873","170,6876"
3692,"73540,8536","H","348,3239","328,873","170,6876"
3693,"73561,1873","H","348,3239","328,873","170,6876"
3694,"73580,9153","H","348,3239","328,873","170,6876"
3695,"73599,6998","H","348,3239","328,873","170,6876"
3696,"73620,4412","H","352,3566","340,337","170,9376"
3697,"73640,4067","H","352,3566","340,337","170,9376"
3698,"73660,2707","H","352,3566","340,337","170,9376"
3699,"73680,0131","H","352,3566","340,337","170,9376"
3700,"73700,3719","H","352,3566","340,337","170,9376"
3701,"73720,469","H","355,9505","354,7681","171,9158"
3702,"73741,1931","H","355,9505","354,7681","171,9158"
3703,"73759,8948","H","355,9505","354,7681","171,9158"
3704,"73779,9038","H","355,9505","354,7681","171,9158"
3705,"73801,8664","H","355,9505","354,7681","171,9158"
3706,"73820,4164","H","355,9505","354,7681","171,9158"
3707,"73841,2816","H","357,5296","13,32366","175,4393"
3708,"73860,7231","H","357,5296","13,32366","175,4393"
3709,"73881,4994","H","357,5296","13,32366","175,4393"
3710,"73900,5646","H","357,5296","13,32366","175,4393"
3711,"73920,4399","H","357,5296","13,32366","175,4393"
3712,"73940,2825","H","357,0489","29,6223","178,1519"
3713,"73960,2434","H","357,0489","29,6223","178,1519"
3714,"73979,9656","H","357,0489","29,6223","178,1519"
3715,"74000,8279","H","357,0489","29,6223","178,1519"
3716,"74020,905","H","357,0489","29,6223","178,1519"
3717,"74041,3705","H","357,0489","29,6223","178,1519"
3718,"74061,7236","H","357,2475","39,41112","179,8664"
3719,"74081,5346","H","357,2475","39,41112","179,8664"
3720,"74100,4997","H","357,2475","39,41112","179,8664"
3721,"74119,5002","H","357,2475","39,41112","179,8664"
3722,"74141,1655","H","357,2475","39,41112","179,8664"
3723,"74159,9778","H","357,2588","41,3097","182,3971"
3724,"74179,9129","H","357,2588","41,3097","182,3971"
3725,"74201,6857","H","357,2588","41,3097","182,3971"
3726,"74220,2691","H","357,2588","41,3097","182,3971"
3727,"74240,1081","H","357,2588","41,3097","182,3971"
3728,"74260,3646","H","357,2588","41,3097","182,3971"
3729,"74281,3948","H","356,6257","36,88787","184,3155"
3730,"74300,137","H","356,6257","36,88787","184,3155"
3731,"74321,1978","H","356,6257","36,88787","184,3155"
3732,"74340,6878","H","356,6257","36,88787","184,3155"
3733,"74360,9739","H","356,6257","36,88787","184,3155"
